,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3003,5.005,10431.0,-37.0,-33.0,25.0,-1.0,-13.0,-3.0,-6.0,-16.0,-21.0,-171.0,-216.0,-230.0,1960.0,88.0,0.0,706.0
3004,5.006667,10423.0,-35.0,-32.0,29.0,-1.0,-10.0,-5.0,-9.0,-19.0,-17.0,-175.0,-217.0,-233.0,1954.0,88.0,-1.0,705.0
3005,5.008333,10433.0,-60.0,-56.0,4.0,-28.0,-35.0,-26.0,-29.0,-45.0,-60.0,-222.0,-271.0,-280.0,1906.0,32.0,-49.0,659.0
3006,5.01,10424.0,-48.0,-43.0,13.0,-12.0,-21.0,-16.0,-19.0,-26.0,-34.0,-194.0,-250.0,-252.0,1934.0,70.0,-21.0,690.0
3007,5.011667,10436.0,-36.0,-35.0,25.0,-7.0,-13.0,-4.0,-10.0,-20.0,-8.0,-180.0,-241.0,-240.0,1945.0,82.0,-4.0,706.0
3008,5.013333,10436.0,-35.0,-27.0,24.0,-9.0,-12.0,-4.0,-2.0,-17.0,-6.0,-173.0,-243.0,-240.0,1946.0,84.0,0.0,708.0
3009,5.015,10434.0,18.0,166.0,0.0,-205.0,-61.0,81.0,287.0,-56.0,-2.0,-177.0,-250.0,-238.0,1934.0,83.0,-2.0,705.0
3010,5.016667,10434.0,120.0,304.0,-7.0,-376.0,53.0,200.0,414.0,55.0,-34.0,-208.0,-309.0,-296.0,1886.0,29.0,-50.0,654.0
3011,5.018333,10444.0,89.0,244.0,10.0,-204.0,-8.0,118.0,289.0,7.0,6.0,-177.0,-282.0,-265.0,1916.0,64.0,-19.0,689.0
3012,5.02,10433.0,10.0,117.0,21.0,-90.0,-59.0,8.0,107.0,-58.0,21.0,-169.0,-274.0,-253.0,1931.0,82.0,1.0,711.0
3013,5.021667,10436.0,68.0,163.0,28.0,-75.0,1.0,92.0,201.0,22.0,21.0,-160.0,-276.0,-256.0,1915.0,76.0,-2.0,704.0
3014,5.023334,10427.0,32.0,150.0,61.0,-55.0,35.0,75.0,180.0,60.0,24.0,-162.0,-278.0,-241.0,1902.0,71.0,-13.0,693.0
3015,5.025,10439.0,83.0,234.0,36.0,-103.0,-68.0,25.0,148.0,-40.0,-7.0,-203.0,-328.0,-297.0,1863.0,32.0,-45.0,663.0
3016,5.026667,10446.0,95.0,251.0,88.0,-67.0,10.0,47.0,219.0,68.0,19.0,-183.0,-307.0,-269.0,1888.0,62.0,-16.0,687.0
3017,5.028333,10437.0,185.0,451.0,165.0,-181.0,15.0,101.0,442.0,99.0,46.0,-149.0,-305.0,-249.0,1884.0,62.0,-15.0,691.0
3018,5.03,10441.0,293.0,778.0,182.0,-361.0,57.0,97.0,508.0,205.0,74.0,-134.0,-293.0,-250.0,1885.0,73.0,-4.0,703.0
3019,5.031667,10434.0,156.0,621.0,-12.0,-519.0,7.0,91.0,511.0,132.0,109.0,-107.0,-297.0,-242.0,1889.0,73.0,0.0,705.0
3020,5.033333,10446.0,152.0,804.0,-44.0,-701.0,-41.0,15.0,611.0,184.0,54.0,-171.0,-372.0,-298.0,1822.0,15.0,-61.0,646.0
3021,5.035,10415.0,266.0,954.0,-113.0,-960.0,54.0,119.0,847.0,382.0,124.0,-109.0,-334.0,-250.0,1839.0,43.0,-24.0,672.0
3022,5.036667,10437.0,240.0,1062.0,-163.0,-1028.0,41.0,99.0,972.0,443.0,167.0,-72.0,-336.0,-240.0,1857.0,61.0,-9.0,696.0
3023,5.038333,10436.0,243.0,1147.0,-221.0,-1162.0,8.0,89.0,1188.0,523.0,158.0,-87.0,-334.0,-246.0,1845.0,66.0,-4.0,695.0
3024,5.04,10419.0,195.0,965.0,-314.0,-1275.0,84.0,165.0,1433.0,665.0,149.0,-87.0,-336.0,-238.0,1834.0,51.0,-7.0,687.0
3025,5.041667,10431.0,68.0,691.0,-390.0,-1259.0,32.0,148.0,1537.0,644.0,103.0,-134.0,-392.0,-291.0,1775.0,12.0,-64.0,636.0
3026,5.043334,10458.0,-14.0,409.0,-421.0,-1190.0,11.0,132.0,1580.0,628.0,119.0,-126.0,-362.0,-265.0,1795.0,50.0,-13.0,672.0
3027,5.045,10440.0,-104.0,53.0,-402.0,-1011.0,34.0,193.0,1649.0,612.0,124.0,-109.0,-351.0,-252.0,1796.0,56.0,-6.0,683.0
3028,5.046667,10436.0,-187.0,-278.0,-386.0,-849.0,35.0,206.0,1676.0,568.0,116.0,-116.0,-350.0,-245.0,1776.0,55.0,-15.0,668.0
3029,5.048333,10451.0,-244.0,-556.0,-344.0,-717.0,4.0,228.0,1708.0,485.0,97.0,-127.0,-343.0,-248.0,1773.0,56.0,-3.0,670.0
3030,5.05,10430.0,-295.0,-727.0,-343.0,-608.0,-7.0,258.0,1774.0,429.0,36.0,-183.0,-390.0,-297.0,1710.0,12.0,-54.0,620.0
3031,5.051667,10433.0,-224.0,-741.0,-240.0,-399.0,0.0,347.0,1922.0,398.0,59.0,-156.0,-367.0,-265.0,1721.0,38.0,-22.0,641.0
3032,5.053333,10436.0,-92.0,-745.0,-129.0,-135.0,11.0,417.0,2010.0,372.0,61.0,-144.0,-337.0,-253.0,1726.0,55.0,-8.0,654.0
3033,5.055,10434.0,-83.0,-870.0,-83.0,107.0,14.0,447.0,1995.0,345.0,60.0,-144.0,-329.0,-239.0,1714.0,63.0,-1.0,653.0
3034,5.056667,10429.0,-163.0,-1003.0,-112.0,293.0,3.0,440.0,1925.0,317.0,40.0,-147.0,-323.0,-240.0,1701.0,59.0,-7.0,647.0
3035,5.058333,10432.0,-279.0,-1091.0,-168.0,385.0,-18.0,386.0,1801.0,300.0,-24.0,-210.0,-361.0,-282.0,1633.0,11.0,-54.0,583.0
3036,5.06,10434.0,-293.0,-1043.0,-154.0,390.0,-1.0,376.0,1751.0,333.0,-8.0,-175.0,-329.0,-250.0,1651.0,45.0,-17.0,619.0
3037,5.061666,10436.0,-219.0,-830.0,-109.0,310.0,20.0,366.0,1719.0,368.0,4.0,-154.0,-295.0,-237.0,1652.0,56.0,-8.0,622.0
3038,5.063334,10438.0,-149.0,-563.0,-71.0,163.0,25.0,357.0,1703.0,385.0,8.0,-143.0,-288.0,-223.0,1637.0,56.0,-6.0,616.0
3039,5.065,10440.0,-101.0,-369.0,-43.0,71.0,34.0,353.0,1685.0,390.0,6.0,-139.0,-281.0,-221.0,1628.0,62.0,-9.0,612.0
3040,5.066667,10424.0,-106.0,-304.0,-53.0,13.0,9.0,320.0,1617.0,362.0,-36.0,-183.0,-316.0,-263.0,1561.0,10.0,-54.0,553.0
3041,5.068333,10448.0,-106.0,-285.0,-45.0,32.0,19.0,315.0,1552.0,348.0,-17.0,-138.0,-282.0,-226.0,1575.0,41.0,-21.0,582.0
3042,5.07,10430.0,-121.0,-328.0,-47.0,65.0,23.0,304.0,1470.0,330.0,-5.0,-129.0,-253.0,-203.0,1572.0,57.0,-8.0,588.0
3043,5.071667,10319.0,-152.0,-402.0,-62.0,111.0,20.0,292.0,1383.0,297.0,-10.0,-123.0,-242.0,-193.0,1561.0,54.0,-5.0,581.0
3044,5.073333,10431.0,-176.0,-486.0,-76.0,162.0,7.0,285.0,1310.0,256.0,-19.0,-119.0,-230.0,-188.0,1545.0,64.0,-7.0,575.0
3045,5.075,10436.0,-227.0,-562.0,-124.0,196.0,-20.0,258.0,1236.0,203.0,-63.0,-166.0,-269.0,-229.0,1480.0,9.0,-53.0,520.0
3046,5.076667,10436.0,-238.0,-599.0,-131.0,249.0,-17.0,269.0,1207.0,191.0,-41.0,-128.0,-232.0,-195.0,1495.0,38.0,-24.0,547.0
3047,5.078333,10440.0,-251.0,-627.0,-131.0,280.0,-7.0,273.0,1178.0,173.0,-30.0,-112.0,-203.0,-169.0,1487.0,59.0,-10.0,548.0
3048,5.08,10434.0,-265.0,-655.0,-135.0,291.0,-8.0,273.0,1148.0,161.0,-31.0,-103.0,-194.0,-163.0,1485.0,56.0,-7.0,547.0
3049,5.081666,10445.0,-276.0,-664.0,-141.0,290.0,-13.0,268.0,1123.0,148.0,-40.0,-103.0,-185.0,-159.0,1466.0,61.0,-13.0,538.0
3050,5.083333,10436.0,-306.0,-683.0,-161.0,261.0,-38.0,236.0,1070.0,113.0,-84.0,-148.0,-227.0,-200.0,1401.0,7.0,-54.0,482.0
3051,5.085,10427.0,-298.0,-670.0,-144.0,275.0,-30.0,248.0,1064.0,113.0,-57.0,-113.0,-187.0,-169.0,1419.0,41.0,-26.0,513.0
3052,5.086667,10434.0,-286.0,-649.0,-133.0,283.0,-15.0,255.0,1049.0,119.0,-41.0,-93.0,-166.0,-143.0,1413.0,54.0,-13.0,514.0
3053,5.088333,10439.0,-282.0,-639.0,-123.0,286.0,-17.0,251.0,1036.0,110.0,-34.0,-84.0,-159.0,-134.0,1411.0,55.0,-13.0,517.0
3054,5.09,10430.0,-277.0,-622.0,-119.0,289.0,-17.0,250.0,1020.0,111.0,-31.0,-84.0,-154.0,-129.0,1393.0,57.0,-8.0,506.0
3055,5.091667,10461.0,-288.0,-630.0,-130.0,266.0,-40.0,227.0,983.0,84.0,-70.0,-115.0,-201.0,-174.0,1334.0,5.0,-56.0,458.0
3056,5.093333,10431.0,-268.0,-603.0,-111.0,285.0,-29.0,234.0,986.0,92.0,-40.0,-83.0,-161.0,-145.0,1350.0,37.0,-30.0,482.0
3057,5.095,10432.0,-249.0,-575.0,-90.0,296.0,-17.0,249.0,982.0,98.0,-17.0,-62.0,-144.0,-117.0,1350.0,50.0,-13.0,489.0
3058,5.096667,10437.0,-233.0,-561.0,-81.0,300.0,-17.0,251.0,983.0,96.0,-9.0,-57.0,-139.0,-112.0,1345.0,51.0,-19.0,491.0
3059,5.098333,10427.0,-226.0,-545.0,-74.0,303.0,-15.0,251.0,976.0,95.0,0.0,-54.0,-139.0,-109.0,1334.0,51.0,-12.0,479.0
3060,5.1,10445.0,-240.0,-561.0,-85.0,283.0,-38.0,228.0,952.0,69.0,-38.0,-86.0,-189.0,-156.0,1280.0,0.0,-58.0,440.0
3061,5.101666,10437.0,-227.0,-544.0,-68.0,299.0,-24.0,240.0,965.0,85.0,-3.0,-58.0,-149.0,-126.0,1302.0,33.0,-32.0,464.0
3062,5.103333,10429.0,-215.0,-531.0,-49.0,317.0,-16.0,257.0,969.0,85.0,14.0,-34.0,-135.0,-102.0,1311.0,43.0,-16.0,473.0
3063,5.105,10442.0,-207.0,-528.0,-45.0,328.0,-16.0,259.0,975.0,80.0,20.0,-32.0,-129.0,-99.0,1310.0,50.0,-21.0,475.0
3064,5.106667,10438.0,-204.0,-531.0,-41.0,336.0,-14.0,265.0,974.0,79.0,27.0,-35.0,-127.0,-95.0,1301.0,47.0,-14.0,468.0
3065,5.108333,10444.0,-225.0,-549.0,-60.0,324.0,-43.0,240.0,954.0,55.0,-16.0,-70.0,-179.0,-143.0,1250.0,0.0,-62.0,428.0
3066,5.11,10434.0,-213.0,-544.0,-45.0,342.0,-26.0,257.0,970.0,64.0,15.0,-46.0,-144.0,-107.0,1272.0,31.0,-31.0,450.0
3067,5.111667,10440.0,-203.0,-537.0,-32.0,360.0,-15.0,272.0,987.0,74.0,29.0,-22.0,-129.0,-92.0,1288.0,35.0,-16.0,468.0
3068,5.113333,10440.0,-198.0,-539.0,-28.0,367.0,-17.0,276.0,992.0,70.0,28.0,-28.0,-124.0,-93.0,1287.0,49.0,-20.0,467.0
3069,5.115,10429.0,-199.0,-544.0,-26.0,372.0,-17.0,279.0,998.0,68.0,35.0,-30.0,-127.0,-92.0,1280.0,48.0,-12.0,464.0
3070,5.116667,10446.0,-222.0,-571.0,-46.0,356.0,-44.0,259.0,980.0,47.0,-12.0,-71.0,-174.0,-143.0,1230.0,-4.0,-62.0,419.0
3071,5.118333,10434.0,-213.0,-569.0,-34.0,373.0,-28.0,274.0,1001.0,54.0,13.0,-48.0,-140.0,-111.0,1249.0,28.0,-28.0,447.0
3072,5.12,10434.0,-207.0,-560.0,-20.0,387.0,-18.0,288.0,1016.0,64.0,24.0,-31.0,-126.0,-95.0,1269.0,39.0,-16.0,463.0
3073,5.121666,10432.0,-200.0,-565.0,-17.0,395.0,-19.0,292.0,1029.0,63.0,23.0,-34.0,-123.0,-95.0,1265.0,47.0,-19.0,459.0
3074,5.123333,10453.0,-198.0,-561.0,-8.0,398.0,-17.0,299.0,1036.0,65.0,29.0,-34.0,-126.0,-95.0,1265.0,47.0,-10.0,463.0
3075,5.125,10424.0,-217.0,-585.0,-20.0,383.0,-43.0,277.0,1022.0,40.0,-22.0,-82.0,-172.0,-148.0,1212.0,-2.0,-63.0,415.0
3076,5.126667,10439.0,-209.0,-573.0,-2.0,404.0,-28.0,297.0,1042.0,54.0,-1.0,-59.0,-146.0,-113.0,1231.0,27.0,-29.0,443.0
3077,5.128334,10437.0,-195.0,-566.0,10.0,419.0,-18.0,308.0,1062.0,59.0,13.0,-44.0,-129.0,-102.0,1251.0,41.0,-17.0,456.0
3078,5.13,10436.0,-190.0,-570.0,14.0,429.0,-18.0,316.0,1077.0,64.0,12.0,-46.0,-129.0,-99.0,1247.0,45.0,-12.0,451.0
3079,5.131667,10441.0,-188.0,-572.0,23.0,437.0,-18.0,319.0,1084.0,63.0,13.0,-44.0,-133.0,-98.0,1248.0,42.0,-10.0,459.0
3080,5.133333,10433.0,-207.0,-594.0,4.0,422.0,-43.0,298.0,1074.0,39.0,-34.0,-91.0,-173.0,-153.0,1194.0,-4.0,-64.0,410.0
3081,5.135,10419.0,-194.0,-586.0,23.0,438.0,-29.0,318.0,1091.0,51.0,-6.0,-65.0,-147.0,-116.0,1219.0,23.0,-28.0,440.0
3082,5.136667,10439.0,-177.0,-576.0,37.0,452.0,-18.0,329.0,1118.0,62.0,7.0,-50.0,-131.0,-102.0,1234.0,40.0,-21.0,454.0
3083,5.138333,10436.0,-172.0,-566.0,38.0,455.0,-15.0,334.0,1128.0,68.0,9.0,-51.0,-131.0,-100.0,1232.0,45.0,-9.0,445.0
3084,5.14,10441.0,-168.0,-569.0,45.0,454.0,-17.0,341.0,1142.0,71.0,13.0,-46.0,-137.0,-103.0,1231.0,43.0,-13.0,458.0
3085,5.141667,10430.0,-186.0,-585.0,22.0,427.0,-38.0,316.0,1132.0,48.0,-33.0,-93.0,-177.0,-154.0,1176.0,-6.0,-61.0,405.0
3086,5.143333,10447.0,-173.0,-571.0,34.0,430.0,-28.0,334.0,1156.0,63.0,-7.0,-64.0,-153.0,-120.0,1208.0,21.0,-30.0,437.0
3087,5.145,10434.0,-158.0,-558.0,42.0,433.0,-15.0,346.0,1182.0,77.0,6.0,-56.0,-138.0,-107.0,1218.0,42.0,-20.0,451.0
3088,5.146667,10432.0,-157.0,-550.0,40.0,422.0,-14.0,349.0,1197.0,83.0,13.0,-55.0,-138.0,-104.0,1218.0,41.0,-9.0,449.0
3089,5.148334,10440.0,-156.0,-550.0,36.0,410.0,-17.0,351.0,1217.0,88.0,11.0,-48.0,-141.0,-106.0,1216.0,43.0,-14.0,451.0
3090,5.15,10436.0,-176.0,-567.0,6.0,373.0,-35.0,327.0,1208.0,69.0,-30.0,-99.0,-186.0,-156.0,1160.0,-8.0,-57.0,399.0
3091,5.151667,10436.0,-170.0,-558.0,15.0,372.0,-28.0,345.0,1239.0,83.0,-5.0,-68.0,-158.0,-124.0,1196.0,18.0,-28.0,437.0
3092,5.153333,10431.0,-156.0,-544.0,17.0,369.0,-15.0,354.0,1263.0,101.0,6.0,-55.0,-144.0,-113.0,1205.0,42.0,-19.0,444.0
3093,5.155,10439.0,-154.0,-541.0,17.0,356.0,-13.0,358.0,1281.0,105.0,15.0,-54.0,-143.0,-109.0,1206.0,40.0,-7.0,446.0
3094,5.156667,10413.0,-155.0,-537.0,7.0,346.0,-15.0,358.0,1300.0,113.0,13.0,-50.0,-145.0,-112.0,1204.0,42.0,-15.0,450.0
3095,5.158333,10445.0,-175.0,-564.0,-20.0,311.0,-37.0,335.0,1294.0,92.0,-30.0,-99.0,-194.0,-157.0,1146.0,-8.0,-58.0,398.0
3096,5.16,10439.0,-166.0,-548.0,-13.0,313.0,-24.0,352.0,1326.0,108.0,-2.0,-73.0,-163.0,-129.0,1184.0,18.0,-31.0,433.0
3097,5.161667,10431.0,-156.0,-539.0,-10.0,312.0,-16.0,363.0,1350.0,123.0,10.0,-57.0,-149.0,-114.0,1195.0,37.0,-17.0,438.0
3098,5.163333,10441.0,-156.0,-535.0,-7.0,302.0,-14.0,365.0,1363.0,126.0,15.0,-53.0,-152.0,-115.0,1197.0,39.0,-12.0,449.0
3099,5.165,10437.0,-155.0,-533.0,-10.0,301.0,-15.0,368.0,1374.0,131.0,15.0,-57.0,-148.0,-116.0,1192.0,40.0,-16.0,447.0
3100,5.166667,10440.0,-177.0,-558.0,-40.0,272.0,-36.0,343.0,1364.0,111.0,-28.0,-99.0,-198.0,-160.0,1142.0,-12.0,-58.0,399.0
3101,5.168334,10447.0,-167.0,-547.0,-28.0,284.0,-23.0,361.0,1389.0,129.0,-2.0,-72.0,-169.0,-133.0,1177.0,19.0,-32.0,433.0
3102,5.17,10428.0,-156.0,-534.0,-18.0,289.0,-14.0,371.0,1408.0,137.0,9.0,-59.0,-156.0,-117.0,1187.0,36.0,-14.0,438.0
3103,5.171667,10437.0,-152.0,-532.0,-12.0,293.0,-14.0,377.0,1413.0,137.0,14.0,-57.0,-156.0,-117.0,1194.0,36.0,-10.0,454.0
3104,5.173333,10430.0,-146.0,-532.0,-9.0,301.0,-9.0,380.0,1421.0,139.0,13.0,-57.0,-151.0,-124.0,1190.0,39.0,-15.0,444.0
3105,5.175,10436.0,-170.0,-550.0,-29.0,286.0,-35.0,357.0,1398.0,119.0,-32.0,-101.0,-203.0,-166.0,1138.0,-13.0,-60.0,398.0
3106,5.176667,10436.0,-157.0,-546.0,-14.0,304.0,-22.0,376.0,1419.0,127.0,-5.0,-77.0,-172.0,-138.0,1174.0,22.0,-35.0,431.0
3107,5.178333,10440.0,-142.0,-528.0,0.0,325.0,-10.0,385.0,1434.0,140.0,10.0,-67.0,-156.0,-120.0,1182.0,36.0,-9.0,438.0
3108,5.18,10429.0,-138.0,-524.0,13.0,334.0,-12.0,389.0,1436.0,137.0,13.0,-55.0,-159.0,-120.0,1187.0,37.0,-15.0,450.0
3109,5.181667,10439.0,-134.0,-522.0,19.0,348.0,-8.0,390.0,1439.0,140.0,14.0,-60.0,-153.0,-123.0,1182.0,37.0,-12.0,446.0
3110,5.183333,10433.0,-155.0,-539.0,4.0,336.0,-32.0,376.0,1416.0,115.0,-32.0,-105.0,-200.0,-167.0,1138.0,-17.0,-59.0,402.0
3111,5.185,10440.0,-134.0,-528.0,23.0,359.0,-20.0,389.0,1433.0,130.0,-7.0,-79.0,-171.0,-138.0,1167.0,22.0,-34.0,432.0
3112,5.186666,10432.0,-124.0,-513.0,40.0,377.0,-6.0,402.0,1444.0,140.0,12.0,-63.0,-158.0,-120.0,1182.0,34.0,-10.0,438.0
3113,5.188334,10439.0,-119.0,-510.0,49.0,391.0,-10.0,407.0,1450.0,138.0,13.0,-56.0,-156.0,-121.0,1184.0,36.0,-16.0,447.0
3114,5.19,10444.0,-114.0,-508.0,55.0,402.0,-6.0,409.0,1450.0,138.0,17.0,-57.0,-148.0,-118.0,1181.0,38.0,-10.0,446.0
3115,5.191667,10444.0,-134.0,-528.0,41.0,388.0,-30.0,390.0,1432.0,112.0,-29.0,-102.0,-197.0,-165.0,1140.0,-17.0,-60.0,402.0
3116,5.193333,10424.0,-118.0,-514.0,56.0,405.0,-16.0,405.0,1445.0,131.0,-7.0,-77.0,-169.0,-135.0,1168.0,23.0,-32.0,427.0
3117,5.195,10434.0,-105.0,-502.0,75.0,423.0,-6.0,417.0,1458.0,138.0,17.0,-62.0,-153.0,-120.0,1184.0,34.0,-15.0,446.0
3118,5.196667,10438.0,-102.0,-500.0,80.0,435.0,-6.0,422.0,1462.0,143.0,17.0,-58.0,-149.0,-121.0,1187.0,38.0,-15.0,449.0
3119,5.198333,10425.0,-99.0,-496.0,89.0,441.0,-4.0,425.0,1462.0,138.0,14.0,-58.0,-148.0,-116.0,1183.0,35.0,-10.0,446.0
3120,5.2,10458.0,-119.0,-521.0,66.0,425.0,-27.0,402.0,1443.0,111.0,-28.0,-102.0,-194.0,-166.0,1141.0,-14.0,-62.0,403.0
3121,5.201667,10438.0,-106.0,-505.0,79.0,441.0,-15.0,419.0,1455.0,129.0,-7.0,-76.0,-165.0,-132.0,1169.0,19.0,-27.0,427.0
3122,5.203333,10428.0,-97.0,-499.0,96.0,456.0,-4.0,430.0,1468.0,136.0,12.0,-62.0,-152.0,-118.0,1188.0,35.0,-13.0,454.0
3123,5.205,10440.0,-92.0,-495.0,98.0,465.0,-4.0,432.0,1468.0,138.0,8.0,-61.0,-142.0,-123.0,1189.0,37.0,-14.0,447.0
3124,5.206666,10428.0,-95.0,-496.0,104.0,469.0,-4.0,437.0,1470.0,138.0,11.0,-57.0,-145.0,-114.0,1187.0,35.0,-12.0,450.0
3125,5.208333,10443.0,-112.0,-523.0,82.0,452.0,-27.0,412.0,1449.0,108.0,-36.0,-110.0,-189.0,-168.0,1140.0,-10.0,-64.0,403.0
3126,5.21,10430.0,-100.0,-508.0,95.0,466.0,-16.0,427.0,1467.0,127.0,-10.0,-81.0,-162.0,-134.0,1174.0,19.0,-27.0,428.0
3127,5.211667,10436.0,-91.0,-495.0,110.0,477.0,-3.0,439.0,1474.0,134.0,6.0,-62.0,-149.0,-120.0,1189.0,35.0,-15.0,451.0
3128,5.213333,10440.0,-90.0,-502.0,110.0,483.0,-4.0,440.0,1473.0,133.0,7.0,-61.0,-142.0,-121.0,1191.0,38.0,-10.0,449.0
3129,5.215,10452.0,-92.0,-502.0,110.0,484.0,-2.0,441.0,1475.0,136.0,8.0,-62.0,-143.0,-115.0,1195.0,34.0,-12.0,454.0
3130,5.216667,10436.0,-110.0,-527.0,89.0,464.0,-28.0,418.0,1457.0,109.0,-40.0,-109.0,-187.0,-166.0,1146.0,-10.0,-65.0,407.0
3131,5.218333,10431.0,-99.0,-513.0,98.0,473.0,-16.0,432.0,1472.0,126.0,-14.0,-83.0,-158.0,-134.0,1181.0,19.0,-26.0,431.0
3132,5.22,10437.0,-90.0,-503.0,110.0,483.0,-6.0,444.0,1481.0,131.0,3.0,-65.0,-145.0,-119.0,1197.0,38.0,-17.0,455.0
3133,5.221667,10443.0,-88.0,-502.0,111.0,486.0,-3.0,444.0,1486.0,132.0,3.0,-65.0,-133.0,-118.0,1202.0,38.0,-7.0,452.0
3134,5.223333,10420.0,-89.0,-501.0,110.0,485.0,-1.0,450.0,1489.0,135.0,1.0,-65.0,-135.0,-117.0,1209.0,34.0,-12.0,457.0
3135,5.225,10429.0,-110.0,-527.0,87.0,460.0,-27.0,424.0,1473.0,115.0,-53.0,-113.0,-182.0,-167.0,1156.0,-6.0,-63.0,403.0
3136,5.226666,10443.0,-100.0,-514.0,96.0,469.0,-14.0,438.0,1486.0,129.0,-20.0,-91.0,-153.0,-135.0,1192.0,21.0,-23.0,441.0
3137,5.228333,10432.0,-89.0,-506.0,106.0,478.0,-8.0,446.0,1503.0,134.0,-8.0,-75.0,-138.0,-121.0,1210.0,38.0,-16.0,457.0
3138,5.23,10429.0,-87.0,-496.0,107.0,475.0,-1.0,449.0,1504.0,137.0,-7.0,-71.0,-133.0,-120.0,1211.0,39.0,-9.0,456.0
3139,5.231667,10444.0,-88.0,-499.0,108.0,474.0,-4.0,453.0,1509.0,140.0,-10.0,-73.0,-131.0,-118.0,1220.0,35.0,-12.0,459.0
3140,5.233333,10433.0,-107.0,-520.0,82.0,449.0,-26.0,427.0,1495.0,120.0,-63.0,-121.0,-177.0,-167.0,1169.0,-5.0,-60.0,409.0
3141,5.235,10434.0,-97.0,-506.0,93.0,454.0,-15.0,441.0,1511.0,134.0,-33.0,-97.0,-145.0,-138.0,1205.0,24.0,-23.0,447.0
3142,5.236667,10437.0,-87.0,-495.0,102.0,465.0,-6.0,453.0,1530.0,145.0,-22.0,-79.0,-128.0,-126.0,1221.0,40.0,-16.0,459.0
3143,5.238333,10430.0,-84.0,-492.0,104.0,463.0,0.0,455.0,1533.0,147.0,-23.0,-76.0,-121.0,-118.0,1225.0,41.0,-8.0,461.0
3144,5.24,10419.0,-85.0,-491.0,103.0,461.0,-2.0,457.0,1543.0,146.0,-27.0,-82.0,-117.0,-119.0,1236.0,41.0,-15.0,464.0
3145,5.241667,10442.0,-104.0,-510.0,77.0,437.0,-24.0,433.0,1523.0,130.0,-78.0,-129.0,-166.0,-167.0,1187.0,-4.0,-58.0,408.0
3146,5.243333,10433.0,-93.0,-499.0,92.0,441.0,-10.0,449.0,1545.0,144.0,-49.0,-101.0,-139.0,-138.0,1224.0,27.0,-28.0,454.0
3147,5.245,10426.0,-84.0,-488.0,98.0,451.0,-2.0,456.0,1560.0,154.0,-35.0,-84.0,-116.0,-129.0,1239.0,43.0,-14.0,460.0
3148,5.246666,10440.0,-81.0,-489.0,103.0,451.0,-1.0,463.0,1568.0,153.0,-35.0,-83.0,-110.0,-117.0,1244.0,43.0,-9.0,468.0
3149,5.248333,10430.0,-81.0,-485.0,101.0,449.0,0.0,463.0,1577.0,157.0,-36.0,-83.0,-107.0,-120.0,1252.0,47.0,-15.0,469.0
3150,5.25,10432.0,-100.0,-501.0,76.0,422.0,-24.0,441.0,1556.0,135.0,-85.0,-129.0,-153.0,-165.0,1208.0,-3.0,-55.0,416.0
3151,5.251667,10412.0,-91.0,-490.0,90.0,431.0,-12.0,452.0,1580.0,154.0,-58.0,-103.0,-128.0,-134.0,1244.0,32.0,-27.0,457.0
3152,5.253334,10432.0,-79.0,-478.0,98.0,442.0,-2.0,464.0,1594.0,164.0,-45.0,-87.0,-101.0,-124.0,1260.0,43.0,-10.0,468.0
3153,5.255,10428.0,-78.0,-476.0,98.0,440.0,0.0,468.0,1600.0,166.0,-46.0,-85.0,-100.0,-117.0,1271.0,46.0,-7.0,477.0
3154,5.256667,10431.0,-75.0,-476.0,101.0,438.0,1.0,469.0,1610.0,170.0,-47.0,-86.0,-95.0,-117.0,1276.0,49.0,-15.0,471.0
3155,5.258333,10433.0,-97.0,-493.0,77.0,416.0,-23.0,446.0,1592.0,143.0,-92.0,-139.0,-142.0,-166.0,1231.0,0.0,-55.0,425.0
3156,5.26,10439.0,-87.0,-481.0,89.0,426.0,-10.0,460.0,1609.0,166.0,-71.0,-106.0,-115.0,-138.0,1265.0,36.0,-26.0,466.0
3157,5.261667,10437.0,-75.0,-471.0,99.0,437.0,0.0,470.0,1625.0,173.0,-58.0,-90.0,-93.0,-120.0,1281.0,48.0,-9.0,473.0
3158,5.263333,10436.0,-77.0,-465.0,101.0,438.0,3.0,474.0,1629.0,175.0,-58.0,-92.0,-90.0,-118.0,1295.0,45.0,-12.0,483.0
3159,5.265,10437.0,-70.0,-469.0,102.0,438.0,0.0,474.0,1636.0,174.0,-64.0,-95.0,-88.0,-118.0,1297.0,53.0,-13.0,479.0
3160,5.266667,10436.0,-95.0,-487.0,82.0,414.0,-22.0,453.0,1615.0,156.0,-105.0,-144.0,-135.0,-169.0,1257.0,3.0,-54.0,439.0
3161,5.268333,10436.0,-82.0,-476.0,95.0,429.0,-9.0,468.0,1630.0,165.0,-83.0,-114.0,-104.0,-142.0,1292.0,36.0,-27.0,471.0
3162,5.27,10428.0,-74.0,-464.0,103.0,440.0,0.0,475.0,1645.0,179.0,-70.0,-99.0,-85.0,-124.0,1311.0,50.0,-10.0,486.0
