,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2061,3.435,10436.0,-144.0,-357.0,298.0,358.0,173.0,129.0,1160.0,1202.0,-111.0,-217.0,-296.0,-281.0,1964.0,119.0,15.0,602.0
2062,3.436667,10433.0,-133.0,-350.0,305.0,361.0,181.0,137.0,1160.0,1189.0,-92.0,-203.0,-281.0,-259.0,1988.0,134.0,32.0,623.0
2063,3.438333,10452.0,-132.0,-347.0,299.0,361.0,179.0,138.0,1153.0,1170.0,-91.0,-203.0,-280.0,-256.0,2007.0,133.0,33.0,626.0
2064,3.44,10415.0,-128.0,-348.0,296.0,357.0,176.0,138.0,1141.0,1154.0,-92.0,-200.0,-280.0,-258.0,2020.0,138.0,29.0,630.0
2065,3.441667,10426.0,-152.0,-368.0,269.0,330.0,149.0,112.0,1113.0,1114.0,-131.0,-257.0,-327.0,-305.0,1983.0,89.0,-13.0,584.0
2066,3.443333,10433.0,-138.0,-357.0,280.0,339.0,158.0,126.0,1112.0,1106.0,-105.0,-219.0,-301.0,-276.0,2031.0,117.0,20.0,623.0
2067,3.445,10436.0,-129.0,-346.0,284.0,346.0,165.0,131.0,1112.0,1099.0,-87.0,-203.0,-277.0,-267.0,2060.0,135.0,27.0,639.0
2068,3.446667,10429.0,-129.0,-340.0,286.0,344.0,166.0,135.0,1099.0,1083.0,-79.0,-203.0,-273.0,-257.0,2070.0,135.0,33.0,647.0
2069,3.448333,10428.0,-126.0,-341.0,278.0,341.0,161.0,132.0,1095.0,1066.0,-77.0,-199.0,-272.0,-257.0,2096.0,132.0,33.0,656.0
2070,3.45,10444.0,-145.0,-361.0,249.0,311.0,138.0,108.0,1063.0,1030.0,-128.0,-250.0,-316.0,-307.0,2059.0,88.0,-18.0,606.0
2071,3.451667,10436.0,-134.0,-350.0,260.0,319.0,144.0,121.0,1065.0,1024.0,-91.0,-224.0,-288.0,-276.0,2107.0,116.0,19.0,644.0
2072,3.453333,10441.0,-125.0,-339.0,265.0,329.0,149.0,126.0,1064.0,1016.0,-75.0,-204.0,-272.0,-260.0,2141.0,134.0,27.0,665.0
2073,3.455,10441.0,-121.0,-334.0,264.0,327.0,150.0,126.0,1056.0,1002.0,-70.0,-200.0,-264.0,-260.0,2159.0,135.0,29.0,668.0
2074,3.456667,10438.0,-121.0,-334.0,260.0,321.0,151.0,127.0,1041.0,989.0,-70.0,-202.0,-262.0,-255.0,2176.0,134.0,29.0,677.0
2075,3.458333,10437.0,-143.0,-360.0,233.0,296.0,122.0,102.0,1015.0,950.0,-117.0,-251.0,-309.0,-306.0,2150.0,84.0,-15.0,633.0
2076,3.46,10430.0,-131.0,-341.0,237.0,302.0,134.0,113.0,1021.0,955.0,-91.0,-224.0,-277.0,-274.0,2201.0,119.0,13.0,670.0
2077,3.461667,10437.0,-119.0,-330.0,248.0,306.0,138.0,123.0,1016.0,942.0,-69.0,-215.0,-260.0,-258.0,2232.0,134.0,29.0,687.0
2078,3.463333,10437.0,-116.0,-327.0,247.0,307.0,138.0,123.0,1010.0,932.0,-67.0,-203.0,-262.0,-259.0,2255.0,136.0,33.0,700.0
2079,3.465,10439.0,-116.0,-326.0,242.0,303.0,137.0,122.0,997.0,913.0,-67.0,-213.0,-253.0,-259.0,2274.0,139.0,28.0,704.0
2080,3.466667,10443.0,-140.0,-346.0,213.0,274.0,111.0,97.0,965.0,883.0,-112.0,-258.0,-307.0,-304.0,2243.0,83.0,-14.0,661.0
2081,3.468333,10430.0,-125.0,-335.0,221.0,283.0,123.0,109.0,970.0,882.0,-83.0,-233.0,-274.0,-274.0,2296.0,122.0,10.0,702.0
2082,3.47,10441.0,-115.0,-320.0,226.0,288.0,127.0,115.0,973.0,882.0,-70.0,-218.0,-262.0,-259.0,2325.0,136.0,29.0,714.0
2083,3.471667,10442.0,-113.0,-318.0,228.0,283.0,127.0,117.0,960.0,863.0,-60.0,-219.0,-260.0,-256.0,2352.0,138.0,33.0,732.0
2084,3.473333,10440.0,-112.0,-318.0,222.0,285.0,122.0,118.0,953.0,850.0,-58.0,-217.0,-260.0,-257.0,2369.0,138.0,28.0,732.0
2085,3.475,10440.0,-131.0,-335.0,195.0,256.0,103.0,90.0,917.0,814.0,-101.0,-263.0,-306.0,-307.0,2336.0,87.0,-16.0,693.0
2086,3.476667,10432.0,-123.0,-325.0,203.0,262.0,108.0,105.0,920.0,815.0,-71.0,-240.0,-280.0,-273.0,2393.0,120.0,11.0,733.0
2087,3.478333,10438.0,-111.0,-314.0,208.0,269.0,119.0,110.0,923.0,812.0,-56.0,-225.0,-266.0,-260.0,2431.0,139.0,25.0,749.0
2088,3.48,10428.0,-109.0,-312.0,204.0,268.0,116.0,110.0,914.0,801.0,-50.0,-225.0,-262.0,-257.0,2450.0,140.0,29.0,757.0
2089,3.481667,10427.0,-106.0,-309.0,204.0,261.0,112.0,110.0,904.0,789.0,-47.0,-228.0,-265.0,-257.0,2471.0,141.0,31.0,766.0
2090,3.483333,10437.0,-128.0,-334.0,176.0,238.0,85.0,84.0,873.0,750.0,-92.0,-273.0,-312.0,-311.0,2444.0,92.0,-16.0,726.0
2091,3.485,10442.0,-116.0,-319.0,182.0,244.0,98.0,96.0,874.0,752.0,-64.0,-248.0,-284.0,-277.0,2487.0,126.0,12.0,762.0
2092,3.486667,10433.0,-109.0,-309.0,188.0,248.0,106.0,105.0,870.0,749.0,-49.0,-232.0,-271.0,-258.0,2529.0,134.0,29.0,783.0
2093,3.488333,10437.0,-101.0,-307.0,185.0,246.0,105.0,103.0,865.0,737.0,-50.0,-236.0,-269.0,-258.0,2548.0,146.0,22.0,793.0
2094,3.49,10431.0,-102.0,-304.0,180.0,243.0,103.0,104.0,855.0,725.0,-48.0,-241.0,-270.0,-257.0,2567.0,144.0,34.0,790.0
2095,3.491667,10436.0,-125.0,-324.0,154.0,214.0,77.0,79.0,821.0,689.0,-93.0,-286.0,-325.0,-307.0,2538.0,96.0,-17.0,759.0
2096,3.493333,10437.0,-113.0,-313.0,162.0,224.0,87.0,93.0,823.0,689.0,-68.0,-260.0,-294.0,-281.0,2583.0,129.0,14.0,795.0
2097,3.495,10434.0,-103.0,-302.0,167.0,230.0,94.0,101.0,822.0,686.0,-55.0,-249.0,-280.0,-259.0,2611.0,144.0,28.0,813.0
2098,3.496667,10438.0,-104.0,-297.0,164.0,230.0,93.0,98.0,813.0,676.0,-54.0,-246.0,-282.0,-258.0,2633.0,145.0,31.0,819.0
2099,3.498333,10431.0,-101.0,-300.0,159.0,227.0,90.0,97.0,805.0,664.0,-57.0,-246.0,-283.0,-262.0,2646.0,148.0,28.0,827.0
2100,3.5,10447.0,-120.0,-319.0,135.0,199.0,65.0,75.0,773.0,630.0,-100.0,-305.0,-334.0,-311.0,2611.0,97.0,-14.0,781.0
2101,3.501667,10441.0,-112.0,-309.0,143.0,209.0,74.0,88.0,777.0,627.0,-73.0,-271.0,-315.0,-281.0,2656.0,131.0,17.0,821.0
2102,3.503333,10442.0,-102.0,-294.0,147.0,217.0,85.0,92.0,771.0,626.0,-61.0,-260.0,-293.0,-269.0,2685.0,147.0,29.0,842.0
2103,3.505,10447.0,-99.0,-295.0,145.0,215.0,83.0,95.0,761.0,617.0,-56.0,-258.0,-296.0,-262.0,2695.0,148.0,29.0,844.0
2104,3.506667,10427.0,-99.0,-288.0,140.0,210.0,82.0,92.0,757.0,605.0,-57.0,-260.0,-300.0,-263.0,2713.0,145.0,33.0,850.0
2105,3.508333,10446.0,-120.0,-315.0,113.0,186.0,54.0,67.0,723.0,575.0,-107.0,-310.0,-352.0,-311.0,2676.0,103.0,-17.0,804.0
2106,3.51,10442.0,-110.0,-300.0,123.0,196.0,67.0,80.0,725.0,574.0,-73.0,-284.0,-325.0,-284.0,2721.0,132.0,17.0,844.0
2107,3.511667,10434.0,-98.0,-290.0,131.0,203.0,70.0,88.0,725.0,570.0,-62.0,-266.0,-318.0,-268.0,2745.0,149.0,29.0,862.0
2108,3.513333,10444.0,-98.0,-283.0,127.0,202.0,75.0,88.0,716.0,560.0,-58.0,-267.0,-309.0,-269.0,2762.0,151.0,33.0,868.0
2109,3.515,10432.0,-99.0,-282.0,124.0,199.0,74.0,88.0,703.0,549.0,-58.0,-269.0,-314.0,-263.0,2769.0,151.0,32.0,873.0
2110,3.516667,10439.0,-119.0,-306.0,98.0,175.0,47.0,62.0,677.0,515.0,-105.0,-319.0,-366.0,-314.0,2737.0,101.0,-14.0,827.0
2111,3.518333,10437.0,-111.0,-291.0,104.0,185.0,57.0,75.0,677.0,523.0,-84.0,-291.0,-338.0,-282.0,2779.0,136.0,15.0,863.0
2112,3.52,10441.0,-98.0,-279.0,113.0,189.0,66.0,82.0,680.0,517.0,-60.0,-282.0,-323.0,-267.0,2807.0,151.0,31.0,881.0
2113,3.521667,10440.0,-97.0,-273.0,111.0,189.0,63.0,84.0,665.0,508.0,-60.0,-271.0,-327.0,-267.0,2821.0,153.0,33.0,890.0
2114,3.523333,10443.0,-96.0,-272.0,109.0,189.0,62.0,81.0,659.0,496.0,-59.0,-278.0,-320.0,-269.0,2831.0,156.0,31.0,896.0
2115,3.525,10428.0,-121.0,-290.0,82.0,164.0,40.0,59.0,622.0,466.0,-107.0,-324.0,-374.0,-312.0,2791.0,102.0,-14.0,849.0
2116,3.526667,10438.0,-109.0,-281.0,91.0,175.0,49.0,71.0,633.0,466.0,-81.0,-297.0,-342.0,-283.0,2836.0,136.0,15.0,888.0
2117,3.528333,10432.0,-98.0,-265.0,96.0,182.0,57.0,77.0,627.0,469.0,-67.0,-282.0,-329.0,-267.0,2860.0,152.0,32.0,900.0
2118,3.53,10427.0,-95.0,-267.0,98.0,178.0,54.0,78.0,623.0,456.0,-59.0,-282.0,-328.0,-265.0,2877.0,154.0,34.0,913.0
2119,3.531667,10432.0,-96.0,-259.0,94.0,179.0,55.0,76.0,610.0,450.0,-61.0,-282.0,-329.0,-267.0,2883.0,159.0,32.0,913.0
2120,3.533333,10434.0,-118.0,-280.0,71.0,159.0,29.0,50.0,578.0,415.0,-109.0,-329.0,-377.0,-313.0,2841.0,104.0,-10.0,868.0
2121,3.535,10434.0,-110.0,-267.0,78.0,165.0,42.0,64.0,579.0,422.0,-79.0,-300.0,-347.0,-282.0,2882.0,135.0,15.0,903.0
2122,3.536667,10437.0,-96.0,-257.0,84.0,174.0,50.0,73.0,582.0,419.0,-62.0,-284.0,-334.0,-269.0,2906.0,152.0,31.0,918.0
2123,3.538333,10439.0,-95.0,-252.0,82.0,174.0,49.0,71.0,576.0,414.0,-61.0,-282.0,-330.0,-265.0,2915.0,153.0,35.0,924.0
2124,3.54,10434.0,-96.0,-246.0,85.0,171.0,49.0,73.0,563.0,401.0,-57.0,-284.0,-334.0,-266.0,2923.0,154.0,34.0,930.0
2125,3.541667,10437.0,-117.0,-268.0,59.0,150.0,21.0,48.0,531.0,368.0,-101.0,-328.0,-381.0,-318.0,2881.0,104.0,-12.0,885.0
2126,3.543333,10440.0,-105.0,-256.0,67.0,161.0,38.0,61.0,531.0,374.0,-73.0,-304.0,-349.0,-282.0,2919.0,137.0,18.0,917.0
2127,3.545,10436.0,-101.0,-243.0,76.0,170.0,43.0,68.0,533.0,373.0,-59.0,-283.0,-336.0,-265.0,2943.0,146.0,33.0,937.0
2128,3.546667,10438.0,-97.0,-245.0,75.0,170.0,43.0,68.0,530.0,369.0,-55.0,-283.0,-330.0,-265.0,2954.0,156.0,27.0,941.0
2129,3.548333,10424.0,-97.0,-240.0,73.0,170.0,40.0,67.0,519.0,357.0,-54.0,-286.0,-333.0,-264.0,2962.0,154.0,35.0,936.0
2130,3.55,10437.0,-117.0,-262.0,49.0,144.0,18.0,41.0,488.0,328.0,-98.0,-330.0,-384.0,-312.0,2923.0,102.0,-12.0,903.0
2131,3.551667,10438.0,-109.0,-246.0,59.0,154.0,26.0,55.0,489.0,329.0,-71.0,-302.0,-348.0,-287.0,2960.0,137.0,15.0,932.0
2132,3.553333,10433.0,-99.0,-232.0,64.0,163.0,37.0,61.0,488.0,332.0,-56.0,-286.0,-329.0,-264.0,2978.0,151.0,33.0,948.0
2133,3.555,10445.0,-97.0,-235.0,64.0,163.0,36.0,63.0,482.0,324.0,-53.0,-285.0,-327.0,-260.0,2998.0,148.0,31.0,956.0
2134,3.556667,10434.0,-93.0,-229.0,62.0,158.0,36.0,63.0,473.0,321.0,-56.0,-283.0,-323.0,-262.0,3004.0,156.0,28.0,956.0
2135,3.558333,10434.0,-116.0,-246.0,37.0,136.0,11.0,38.0,441.0,286.0,-97.0,-334.0,-370.0,-308.0,2962.0,104.0,-13.0,911.0
2136,3.56,10434.0,-105.0,-231.0,49.0,144.0,23.0,50.0,446.0,290.0,-69.0,-299.0,-341.0,-278.0,3002.0,139.0,18.0,952.0
2137,3.561667,10442.0,-97.0,-219.0,55.0,154.0,32.0,57.0,443.0,290.0,-54.0,-283.0,-320.0,-267.0,3023.0,156.0,31.0,965.0
2138,3.563333,10441.0,-95.0,-216.0,56.0,153.0,32.0,57.0,437.0,286.0,-50.0,-283.0,-315.0,-257.0,3029.0,158.0,33.0,969.0
2139,3.565,10415.0,-96.0,-212.0,53.0,153.0,31.0,59.0,429.0,278.0,-50.0,-278.0,-314.0,-256.0,3047.0,153.0,34.0,971.0
2140,3.566667,10443.0,-114.0,-237.0,29.0,130.0,6.0,31.0,397.0,247.0,-100.0,-330.0,-356.0,-306.0,3002.0,111.0,-18.0,924.0
2141,3.568333,10439.0,-104.0,-218.0,38.0,137.0,15.0,47.0,399.0,256.0,-70.0,-304.0,-327.0,-272.0,3040.0,144.0,21.0,957.0
2142,3.57,10441.0,-93.0,-208.0,50.0,146.0,25.0,54.0,401.0,251.0,-53.0,-281.0,-312.0,-257.0,3063.0,157.0,31.0,980.0
2143,3.571667,10434.0,-96.0,-203.0,47.0,148.0,26.0,54.0,393.0,248.0,-53.0,-279.0,-300.0,-259.0,3071.0,161.0,35.0,980.0
2144,3.573333,10413.0,-93.0,-201.0,48.0,147.0,25.0,54.0,383.0,241.0,-51.0,-281.0,-299.0,-249.0,3074.0,161.0,35.0,982.0
2145,3.575,10438.0,-114.0,-221.0,22.0,121.0,1.0,29.0,354.0,208.0,-97.0,-326.0,-346.0,-301.0,3037.0,107.0,-13.0,934.0
2146,3.576667,10438.0,-102.0,-212.0,32.0,130.0,10.0,40.0,360.0,216.0,-75.0,-295.0,-313.0,-269.0,3075.0,146.0,15.0,968.0
2147,3.578333,10437.0,-92.0,-191.0,38.0,138.0,20.0,50.0,361.0,220.0,-53.0,-288.0,-296.0,-254.0,3093.0,162.0,34.0,983.0
2148,3.58,10441.0,-90.0,-191.0,42.0,140.0,19.0,50.0,351.0,212.0,-50.0,-277.0,-295.0,-249.0,3104.0,165.0,34.0,997.0
2149,3.581667,10418.0,-92.0,-190.0,39.0,140.0,23.0,49.0,347.0,209.0,-54.0,-277.0,-284.0,-252.0,3110.0,162.0,35.0,992.0
2150,3.583333,10437.0,-114.0,-213.0,18.0,116.0,-2.0,26.0,313.0,177.0,-98.0,-324.0,-334.0,-294.0,3062.0,113.0,-13.0,946.0
2151,3.585,10434.0,-104.0,-202.0,26.0,129.0,8.0,37.0,324.0,185.0,-71.0,-295.0,-301.0,-265.0,3105.0,144.0,18.0,982.0
2152,3.586667,10437.0,-92.0,-189.0,34.0,137.0,15.0,47.0,321.0,187.0,-61.0,-280.0,-282.0,-248.0,3123.0,163.0,31.0,994.0
2153,3.588333,10428.0,-95.0,-187.0,37.0,136.0,15.0,47.0,316.0,179.0,-49.0,-278.0,-280.0,-243.0,3131.0,164.0,35.0,998.0
2154,3.59,10428.0,-93.0,-185.0,34.0,137.0,15.0,46.0,307.0,173.0,-49.0,-274.0,-283.0,-244.0,3134.0,165.0,33.0,1001.0
2155,3.591667,10432.0,-114.0,-205.0,11.0,111.0,-8.0,17.0,279.0,147.0,-97.0,-321.0,-318.0,-291.0,3088.0,113.0,-12.0,955.0
2156,3.593333,10439.0,-107.0,-193.0,22.0,124.0,4.0,35.0,282.0,157.0,-65.0,-292.0,-290.0,-257.0,3121.0,145.0,17.0,986.0
2157,3.595,10441.0,-93.0,-186.0,29.0,131.0,11.0,43.0,290.0,156.0,-49.0,-273.0,-276.0,-241.0,3144.0,158.0,28.0,1002.0
2158,3.596667,10441.0,-92.0,-179.0,27.0,131.0,14.0,45.0,282.0,157.0,-50.0,-269.0,-270.0,-238.0,3147.0,162.0,32.0,1004.0
2159,3.598333,10428.0,-91.0,-179.0,31.0,127.0,11.0,43.0,275.0,148.0,-42.0,-274.0,-270.0,-233.0,3152.0,164.0,35.0,1007.0
2160,3.6,10433.0,-113.0,-198.0,6.0,105.0,-13.0,18.0,246.0,118.0,-88.0,-311.0,-318.0,-281.0,3104.0,113.0,-13.0,958.0
2161,3.601667,10430.0,-106.0,-187.0,14.0,115.0,0.0,28.0,250.0,130.0,-60.0,-286.0,-282.0,-253.0,3135.0,144.0,15.0,990.0
2162,3.603333,10438.0,-92.0,-171.0,25.0,121.0,10.0,38.0,252.0,133.0,-41.0,-268.0,-268.0,-231.0,3153.0,157.0,32.0,1007.0
2163,3.605,10432.0,-89.0,-173.0,27.0,123.0,9.0,40.0,249.0,123.0,-36.0,-265.0,-264.0,-230.0,3161.0,160.0,27.0,1009.0
2164,3.606667,10446.0,-90.0,-165.0,23.0,121.0,8.0,40.0,246.0,125.0,-38.0,-265.0,-259.0,-227.0,3165.0,160.0,32.0,1006.0
2165,3.608333,10444.0,-112.0,-186.0,5.0,96.0,-14.0,17.0,214.0,95.0,-79.0,-312.0,-310.0,-273.0,3120.0,106.0,-14.0,965.0
2166,3.61,10434.0,-100.0,-176.0,17.0,112.0,-6.0,27.0,222.0,106.0,-50.0,-279.0,-277.0,-245.0,3155.0,144.0,12.0,996.0
2167,3.611667,10428.0,-91.0,-165.0,24.0,118.0,4.0,33.0,223.0,109.0,-36.0,-264.0,-258.0,-226.0,3170.0,154.0,28.0,1008.0
2168,3.613333,10443.0,-91.0,-163.0,25.0,119.0,7.0,36.0,221.0,105.0,-32.0,-260.0,-256.0,-222.0,3177.0,156.0,29.0,1015.0
2169,3.615,10424.0,-91.0,-166.0,24.0,118.0,6.0,36.0,217.0,101.0,-31.0,-257.0,-252.0,-222.0,3184.0,159.0,26.0,1016.0
2170,3.616667,10438.0,-111.0,-184.0,-2.0,94.0,-20.0,14.0,191.0,74.0,-76.0,-309.0,-301.0,-268.0,3138.0,109.0,-15.0,964.0
2171,3.618333,10441.0,-102.0,-172.0,13.0,102.0,-6.0,26.0,196.0,87.0,-45.0,-280.0,-269.0,-237.0,3173.0,140.0,14.0,1006.0
2172,3.62,10440.0,-92.0,-162.0,21.0,116.0,0.0,33.0,201.0,90.0,-31.0,-262.0,-255.0,-223.0,3193.0,156.0,27.0,1017.0
2173,3.621667,10431.0,-92.0,-157.0,22.0,113.0,6.0,33.0,199.0,88.0,-27.0,-260.0,-250.0,-217.0,3196.0,158.0,28.0,1020.0
2174,3.623333,10439.0,-93.0,-159.0,23.0,112.0,1.0,34.0,195.0,85.0,-24.0,-255.0,-250.0,-214.0,3205.0,152.0,32.0,1021.0
2175,3.625,10444.0,-110.0,-184.0,0.0,90.0,-19.0,9.0,168.0,57.0,-71.0,-304.0,-292.0,-264.0,3161.0,107.0,-26.0,975.0
2176,3.626667,10438.0,-101.0,-169.0,8.0,101.0,-10.0,22.0,175.0,65.0,-42.0,-276.0,-265.0,-230.0,3195.0,141.0,12.0,1003.0
2177,3.628333,10439.0,-93.0,-158.0,21.0,106.0,0.0,32.0,178.0,74.0,-22.0,-256.0,-251.0,-216.0,3213.0,153.0,29.0,1024.0
2178,3.63,10443.0,-91.0,-157.0,22.0,110.0,0.0,34.0,174.0,70.0,-20.0,-254.0,-241.0,-216.0,3222.0,154.0,27.0,1030.0
2179,3.631667,10434.0,-89.0,-154.0,20.0,108.0,5.0,29.0,173.0,70.0,-18.0,-253.0,-240.0,-208.0,3223.0,154.0,29.0,1027.0
2180,3.633333,10438.0,-113.0,-176.0,-1.0,81.0,-22.0,9.0,145.0,45.0,-64.0,-302.0,-290.0,-255.0,3183.0,102.0,-18.0,984.0
2181,3.635,10439.0,-100.0,-170.0,7.0,94.0,-10.0,20.0,158.0,53.0,-38.0,-270.0,-255.0,-227.0,3216.0,138.0,7.0,1015.0
2182,3.636667,10436.0,-90.0,-156.0,15.0,104.0,-4.0,28.0,160.0,63.0,-18.0,-257.0,-243.0,-211.0,3235.0,153.0,29.0,1026.0
2183,3.638333,10433.0,-90.0,-154.0,17.0,102.0,0.0,29.0,157.0,55.0,-14.0,-251.0,-243.0,-207.0,3241.0,153.0,27.0,1037.0
2184,3.64,10451.0,-88.0,-152.0,18.0,101.0,-1.0,29.0,152.0,56.0,-14.0,-249.0,-236.0,-212.0,3246.0,154.0,29.0,1034.0
2185,3.641667,10427.0,-109.0,-172.0,-3.0,76.0,-26.0,5.0,129.0,32.0,-60.0,-297.0,-285.0,-252.0,3195.0,106.0,-19.0,989.0
2186,3.643333,10432.0,-100.0,-159.0,6.0,89.0,-9.0,18.0,138.0,47.0,-32.0,-268.0,-254.0,-222.0,3238.0,132.0,12.0,1022.0
2187,3.645,10439.0,-87.0,-151.0,17.0,95.0,-5.0,25.0,145.0,49.0,-19.0,-255.0,-239.0,-208.0,3257.0,153.0,19.0,1036.0
2188,3.646667,10452.0,-85.0,-143.0,19.0,95.0,-3.0,29.0,141.0,49.0,-14.0,-257.0,-235.0,-203.0,3264.0,158.0,29.0,1035.0
2189,3.648333,10437.0,-84.0,-145.0,21.0,93.0,-4.0,28.0,138.0,45.0,-12.0,-248.0,-238.0,-203.0,3268.0,156.0,29.0,1042.0
2190,3.65,10430.0,-105.0,-160.0,-4.0,69.0,-24.0,0.0,112.0,25.0,-61.0,-295.0,-277.0,-257.0,3224.0,105.0,-19.0,993.0
2191,3.651667,10439.0,-96.0,-151.0,8.0,81.0,-14.0,17.0,118.0,34.0,-35.0,-267.0,-248.0,-217.0,3253.0,136.0,10.0,1026.0
2192,3.653333,10438.0,-86.0,-140.0,18.0,90.0,-4.0,23.0,131.0,41.0,-18.0,-252.0,-229.0,-204.0,3280.0,149.0,23.0,1042.0
2193,3.655,10434.0,-84.0,-140.0,17.0,92.0,-4.0,26.0,126.0,40.0,-21.0,-248.0,-225.0,-200.0,3286.0,156.0,24.0,1043.0
2194,3.656667,10439.0,-84.0,-137.0,20.0,89.0,-3.0,24.0,123.0,40.0,-16.0,-255.0,-222.0,-199.0,3293.0,157.0,28.0,1044.0
2195,3.658333,10440.0,-103.0,-157.0,0.0,69.0,-31.0,1.0,97.0,13.0,-65.0,-294.0,-272.0,-248.0,3249.0,107.0,-19.0,999.0
2196,3.66,10444.0,-92.0,-145.0,7.0,76.0,-15.0,10.0,109.0,25.0,-37.0,-265.0,-232.0,-221.0,3286.0,139.0,11.0,1031.0
2197,3.661667,10432.0,-85.0,-134.0,17.0,84.0,-4.0,22.0,111.0,35.0,-23.0,-251.0,-217.0,-199.0,3306.0,152.0,25.0,1049.0
2198,3.663333,10437.0,-81.0,-135.0,18.0,87.0,-3.0,25.0,118.0,29.0,-23.0,-249.0,-212.0,-196.0,3320.0,156.0,27.0,1049.0
2199,3.665,10446.0,-79.0,-132.0,14.0,87.0,-2.0,24.0,112.0,33.0,-27.0,-248.0,-210.0,-195.0,3326.0,160.0,26.0,1051.0
2200,3.666667,10439.0,-101.0,-154.0,-3.0,57.0,-28.0,0.0,85.0,7.0,-65.0,-295.0,-255.0,-245.0,3284.0,109.0,-19.0,1009.0
2201,3.668333,10434.0,-90.0,-140.0,8.0,69.0,-17.0,12.0,94.0,21.0,-44.0,-265.0,-224.0,-213.0,3321.0,141.0,9.0,1041.0
2202,3.67,10442.0,-79.0,-129.0,18.0,77.0,-6.0,18.0,104.0,25.0,-28.0,-251.0,-199.0,-199.0,3341.0,157.0,26.0,1053.0
2203,3.671667,10434.0,-82.0,-123.0,17.0,80.0,-4.0,21.0,101.0,28.0,-28.0,-248.0,-197.0,-190.0,3353.0,158.0,26.0,1058.0
2204,3.673333,10439.0,-77.0,-129.0,18.0,77.0,-6.0,19.0,103.0,25.0,-29.0,-248.0,-194.0,-193.0,3361.0,160.0,24.0,1059.0
2205,3.675,10424.0,-97.0,-146.0,-6.0,52.0,-28.0,-3.0,77.0,3.0,-78.0,-294.0,-239.0,-238.0,3319.0,111.0,-21.0,1007.0
2206,3.676667,10436.0,-87.0,-130.0,7.0,57.0,-16.0,10.0,83.0,12.0,-48.0,-271.0,-204.0,-205.0,3358.0,148.0,10.0,1050.0
2207,3.678333,10428.0,-76.0,-120.0,15.0,71.0,-10.0,18.0,93.0,22.0,-34.0,-246.0,-191.0,-190.0,3379.0,161.0,24.0,1060.0
2208,3.68,10420.0,-72.0,-113.0,20.0,70.0,-4.0,18.0,89.0,20.0,-35.0,-246.0,-179.0,-186.0,3388.0,164.0,27.0,1068.0
2209,3.681667,10434.0,-73.0,-113.0,15.0,70.0,-6.0,19.0,88.0,21.0,-38.0,-248.0,-176.0,-184.0,3398.0,163.0,27.0,1067.0
2210,3.683333,10434.0,-92.0,-137.0,-6.0,43.0,-28.0,-3.0,65.0,-4.0,-86.0,-294.0,-218.0,-232.0,3355.0,117.0,-20.0,1022.0
2211,3.685,10440.0,-84.0,-121.0,1.0,55.0,-18.0,7.0,78.0,8.0,-64.0,-269.0,-190.0,-202.0,3392.0,153.0,12.0,1052.0
2212,3.686667,10436.0,-71.0,-107.0,15.0,60.0,-8.0,17.0,77.0,15.0,-46.0,-254.0,-173.0,-186.0,3414.0,165.0,28.0,1069.0
2213,3.688333,10452.0,-68.0,-105.0,15.0,63.0,-9.0,19.0,80.0,14.0,-45.0,-250.0,-166.0,-186.0,3425.0,171.0,25.0,1074.0
2214,3.69,10429.0,-68.0,-101.0,12.0,61.0,-5.0,14.0,79.0,17.0,-46.0,-248.0,-163.0,-180.0,3430.0,172.0,29.0,1071.0
2215,3.691667,10436.0,-91.0,-125.0,-7.0,38.0,-34.0,-6.0,53.0,-6.0,-96.0,-297.0,-207.0,-227.0,3389.0,118.0,-19.0,1030.0
2216,3.693333,10437.0,-77.0,-117.0,1.0,49.0,-18.0,6.0,65.0,3.0,-71.0,-269.0,-173.0,-197.0,3427.0,159.0,7.0,1063.0
2217,3.695,10442.0,-68.0,-103.0,10.0,56.0,-8.0,14.0,73.0,8.0,-54.0,-255.0,-157.0,-180.0,3447.0,173.0,29.0,1072.0
2218,3.696667,10434.0,-65.0,-97.0,12.0,55.0,-6.0,14.0,71.0,9.0,-51.0,-250.0,-153.0,-176.0,3454.0,178.0,27.0,1081.0
2219,3.698333,10425.0,-65.0,-98.0,13.0,57.0,-6.0,15.0,67.0,10.0,-54.0,-248.0,-149.0,-180.0,3462.0,178.0,32.0,1079.0
2220,3.7,10433.0,-86.0,-118.0,-13.0,32.0,-28.0,-10.0,46.0,-12.0,-100.0,-296.0,-191.0,-219.0,3412.0,130.0,-19.0,1035.0
2221,3.701667,10439.0,-78.0,-106.0,-1.0,40.0,-18.0,5.0,52.0,0.0,-74.0,-263.0,-162.0,-189.0,3454.0,158.0,12.0,1066.0
2222,3.703333,10437.0,-67.0,-100.0,8.0,48.0,-9.0,11.0,63.0,6.0,-60.0,-250.0,-141.0,-173.0,3474.0,181.0,22.0,1082.0
2223,3.705,10444.0,-62.0,-91.0,10.0,50.0,-9.0,13.0,61.0,6.0,-56.0,-251.0,-140.0,-169.0,3477.0,185.0,32.0,1079.0
