,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3121,5.201667,10438.0,-38.0,-169.0,20.0,115.0,-27.0,241.0,1067.0,75.0,313.0,-144.0,-281.0,-388.0,2568.0,795.0,151.0,647.0
3122,5.203333,10428.0,-33.0,-155.0,31.0,119.0,-15.0,247.0,1051.0,83.0,331.0,-132.0,-267.0,-375.0,2597.0,815.0,164.0,669.0
3123,5.205,10452.0,-31.0,-157.0,34.0,120.0,-18.0,245.0,1034.0,80.0,333.0,-125.0,-271.0,-375.0,2615.0,820.0,166.0,679.0
3124,5.206666,10438.0,-33.0,-148.0,28.0,118.0,-10.0,237.0,1010.0,85.0,332.0,-126.0,-266.0,-381.0,2630.0,828.0,168.0,677.0
3125,5.208333,10440.0,-57.0,-175.0,6.0,92.0,-36.0,210.0,966.0,61.0,287.0,-175.0,-312.0,-423.0,2591.0,784.0,122.0,638.0
3126,5.21,10448.0,-48.0,-159.0,14.0,103.0,-22.0,220.0,958.0,77.0,313.0,-145.0,-285.0,-396.0,2643.0,816.0,154.0,670.0
3127,5.211667,10434.0,-37.0,-148.0,23.0,109.0,-15.0,223.0,947.0,82.0,326.0,-133.0,-271.0,-382.0,2672.0,841.0,166.0,689.0
3128,5.213333,10426.0,-37.0,-141.0,22.0,107.0,-13.0,222.0,930.0,88.0,324.0,-137.0,-269.0,-380.0,2691.0,849.0,172.0,690.0
3129,5.215,10431.0,-36.0,-134.0,23.0,105.0,-10.0,219.0,902.0,84.0,330.0,-139.0,-271.0,-382.0,2706.0,855.0,176.0,696.0
3130,5.216667,10431.0,-60.0,-157.0,0.0,82.0,-36.0,188.0,861.0,62.0,286.0,-180.0,-323.0,-434.0,2673.0,808.0,125.0,654.0
3131,5.218333,10434.0,-51.0,-144.0,9.0,94.0,-21.0,194.0,849.0,76.0,312.0,-153.0,-291.0,-411.0,2717.0,845.0,159.0,687.0
3132,5.22,10432.0,-43.0,-131.0,18.0,102.0,-9.0,199.0,839.0,83.0,327.0,-140.0,-276.0,-389.0,2742.0,868.0,173.0,706.0
3133,5.221667,10423.0,-42.0,-128.0,21.0,101.0,-10.0,199.0,814.0,84.0,329.0,-135.0,-276.0,-390.0,2765.0,870.0,178.0,712.0
3134,5.223333,10437.0,-41.0,-127.0,18.0,97.0,-8.0,194.0,799.0,80.0,331.0,-138.0,-273.0,-392.0,2782.0,878.0,175.0,717.0
3135,5.225,10442.0,-62.0,-140.0,-7.0,74.0,-33.0,164.0,748.0,60.0,280.0,-187.0,-325.0,-439.0,2747.0,835.0,132.0,668.0
3136,5.226666,10430.0,-54.0,-124.0,4.0,83.0,-21.0,173.0,739.0,71.0,314.0,-163.0,-296.0,-410.0,2793.0,870.0,166.0,706.0
3137,5.228333,10438.0,-44.0,-111.0,12.0,92.0,-8.0,176.0,724.0,80.0,330.0,-143.0,-288.0,-398.0,2824.0,892.0,178.0,729.0
3138,5.23,10430.0,-41.0,-107.0,14.0,94.0,-12.0,173.0,707.0,80.0,331.0,-140.0,-279.0,-402.0,2841.0,899.0,182.0,731.0
3139,5.231667,10430.0,-42.0,-99.0,14.0,92.0,-5.0,168.0,681.0,78.0,331.0,-144.0,-279.0,-399.0,2853.0,902.0,182.0,735.0
3140,5.233333,10436.0,-62.0,-118.0,-7.0,65.0,-33.0,144.0,636.0,53.0,287.0,-187.0,-329.0,-447.0,2822.0,854.0,136.0,691.0
3141,5.235,10446.0,-49.0,-99.0,4.0,77.0,-20.0,150.0,626.0,64.0,313.0,-162.0,-299.0,-419.0,2873.0,893.0,164.0,728.0
3142,5.236667,10439.0,-40.0,-84.0,12.0,85.0,-7.0,153.0,614.0,76.0,325.0,-147.0,-288.0,-406.0,2898.0,917.0,180.0,743.0
3143,5.238333,10422.0,-36.0,-69.0,11.0,84.0,-6.0,150.0,594.0,77.0,335.0,-148.0,-286.0,-404.0,2918.0,921.0,191.0,747.0
3144,5.24,10436.0,-34.0,-68.0,17.0,80.0,-7.0,146.0,575.0,76.0,336.0,-147.0,-290.0,-406.0,2936.0,929.0,187.0,760.0
3145,5.241667,10439.0,-55.0,-79.0,-6.0,56.0,-32.0,117.0,530.0,50.0,289.0,-191.0,-337.0,-457.0,2903.0,884.0,141.0,709.0
3146,5.243333,10426.0,-44.0,-58.0,4.0,69.0,-19.0,126.0,521.0,60.0,318.0,-168.0,-304.0,-427.0,2947.0,923.0,172.0,748.0
3147,5.245,10452.0,-31.0,-41.0,14.0,75.0,-7.0,131.0,508.0,68.0,333.0,-152.0,-293.0,-411.0,2976.0,941.0,189.0,764.0
3148,5.246666,10436.0,-30.0,-32.0,17.0,75.0,-6.0,130.0,489.0,65.0,338.0,-147.0,-292.0,-411.0,3003.0,944.0,190.0,773.0
3149,5.248333,10440.0,-26.0,-24.0,19.0,69.0,-6.0,122.0,472.0,67.0,338.0,-149.0,-292.0,-413.0,3015.0,957.0,188.0,775.0
3150,5.25,10434.0,-46.0,-40.0,-6.0,46.0,-30.0,96.0,428.0,42.0,293.0,-195.0,-342.0,-463.0,2984.0,911.0,147.0,728.0
3151,5.251667,10432.0,-36.0,-21.0,6.0,53.0,-18.0,104.0,423.0,52.0,325.0,-173.0,-313.0,-435.0,3032.0,950.0,178.0,771.0
3152,5.253334,10431.0,-24.0,-6.0,15.0,64.0,-9.0,109.0,409.0,59.0,339.0,-149.0,-304.0,-424.0,3064.0,970.0,194.0,785.0
3153,5.255,10451.0,-22.0,0.0,18.0,64.0,-8.0,103.0,393.0,53.0,343.0,-153.0,-294.0,-425.0,3085.0,975.0,195.0,793.0
3154,5.256667,10434.0,-21.0,4.0,15.0,63.0,-5.0,102.0,370.0,55.0,346.0,-152.0,-299.0,-419.0,3097.0,983.0,196.0,793.0
3155,5.258333,10442.0,-45.0,-13.0,-6.0,39.0,-31.0,73.0,332.0,29.0,303.0,-199.0,-347.0,-469.0,3073.0,937.0,150.0,756.0
3156,5.26,10469.0,-31.0,-1.0,6.0,47.0,-18.0,84.0,327.0,45.0,329.0,-174.0,-316.0,-443.0,3119.0,980.0,178.0,789.0
3157,5.261667,10426.0,-20.0,11.0,13.0,56.0,-10.0,85.0,320.0,46.0,344.0,-156.0,-307.0,-430.0,3149.0,998.0,200.0,802.0
3158,5.263333,10431.0,-19.0,19.0,15.0,53.0,-7.0,83.0,302.0,46.0,355.0,-161.0,-301.0,-428.0,3169.0,1003.0,201.0,814.0
3159,5.265,10441.0,-17.0,21.0,18.0,57.0,-10.0,81.0,284.0,40.0,353.0,-152.0,-310.0,-428.0,3188.0,1010.0,205.0,816.0
3160,5.266667,10441.0,-40.0,3.0,-6.0,28.0,-33.0,50.0,244.0,19.0,310.0,-202.0,-350.0,-487.0,3157.0,965.0,156.0,774.0
3161,5.268333,10436.0,-28.0,14.0,6.0,40.0,-18.0,61.0,242.0,26.0,336.0,-173.0,-324.0,-448.0,3198.0,1002.0,189.0,807.0
3162,5.27,10457.0,-22.0,29.0,14.0,48.0,-7.0,67.0,236.0,38.0,354.0,-157.0,-312.0,-436.0,3238.0,1021.0,205.0,830.0
3163,5.271667,10450.0,-16.0,25.0,15.0,48.0,-10.0,65.0,229.0,32.0,358.0,-159.0,-312.0,-437.0,3256.0,1031.0,204.0,832.0
3164,5.273334,10434.0,-14.0,34.0,13.0,47.0,-8.0,62.0,214.0,34.0,355.0,-156.0,-312.0,-437.0,3273.0,1036.0,209.0,836.0
3165,5.275,10434.0,-35.0,15.0,-5.0,20.0,-34.0,34.0,175.0,6.0,319.0,-211.0,-358.0,-486.0,3244.0,993.0,161.0,795.0
3166,5.276667,10451.0,-26.0,29.0,6.0,29.0,-20.0,45.0,176.0,20.0,347.0,-175.0,-339.0,-458.0,3290.0,1029.0,193.0,830.0
3167,5.278333,10419.0,-10.0,46.0,15.0,38.0,-12.0,50.0,170.0,26.0,361.0,-163.0,-319.0,-450.0,3323.0,1049.0,207.0,850.0
3168,5.28,10412.0,-9.0,49.0,17.0,37.0,-7.0,46.0,165.0,23.0,368.0,-160.0,-319.0,-446.0,3335.0,1057.0,213.0,855.0
3169,5.281667,10436.0,-8.0,55.0,20.0,38.0,-8.0,50.0,149.0,23.0,370.0,-159.0,-321.0,-443.0,3357.0,1056.0,214.0,859.0
3170,5.283333,10432.0,-24.0,38.0,-4.0,13.0,-34.0,20.0,121.0,-3.0,327.0,-208.0,-366.0,-492.0,3328.0,1014.0,165.0,816.0
3171,5.285,10429.0,-13.0,54.0,10.0,25.0,-21.0,32.0,119.0,9.0,352.0,-180.0,-340.0,-464.0,3376.0,1054.0,195.0,851.0
3172,5.286667,10443.0,-2.0,69.0,19.0,34.0,-9.0,36.0,119.0,18.0,375.0,-168.0,-327.0,-453.0,3406.0,1073.0,215.0,868.0
3173,5.288333,10432.0,1.0,76.0,23.0,32.0,-9.0,32.0,109.0,15.0,380.0,-161.0,-329.0,-450.0,3424.0,1079.0,217.0,873.0
3174,5.29,10436.0,3.0,77.0,23.0,34.0,-13.0,33.0,102.0,15.0,379.0,-161.0,-327.0,-453.0,3440.0,1086.0,216.0,881.0
3175,5.291667,10432.0,-20.0,52.0,0.0,10.0,-34.0,1.0,66.0,-9.0,338.0,-207.0,-371.0,-502.0,3405.0,1038.0,171.0,835.0
3176,5.293334,10438.0,-12.0,60.0,12.0,21.0,-22.0,17.0,66.0,0.0,366.0,-181.0,-346.0,-468.0,3453.0,1074.0,202.0,872.0
3177,5.295,10434.0,-3.0,69.0,19.0,29.0,-12.0,23.0,62.0,4.0,385.0,-165.0,-335.0,-458.0,3486.0,1088.0,214.0,888.0
3178,5.296667,10431.0,-2.0,61.0,20.0,29.0,-15.0,21.0,53.0,4.0,383.0,-163.0,-329.0,-457.0,3502.0,1100.0,216.0,895.0
3179,5.298333,10441.0,-7.0,55.0,13.0,28.0,-12.0,18.0,39.0,3.0,391.0,-168.0,-330.0,-458.0,3517.0,1102.0,221.0,897.0
3180,5.3,10434.0,-35.0,19.0,-9.0,0.0,-35.0,-9.0,3.0,-24.0,349.0,-211.0,-382.0,-505.0,3481.0,1056.0,174.0,855.0
3181,5.301667,10423.0,-33.0,17.0,-2.0,13.0,-30.0,-1.0,4.0,-14.0,379.0,-182.0,-354.0,-478.0,3531.0,1092.0,203.0,890.0
3182,5.303333,10438.0,-28.0,7.0,3.0,21.0,-17.0,1.0,4.0,-10.0,397.0,-168.0,-334.0,-466.0,3557.0,1110.0,219.0,904.0
3183,5.305,10436.0,-36.0,-7.0,-1.0,20.0,-14.0,4.0,-5.0,-12.0,400.0,-166.0,-334.0,-457.0,3570.0,1114.0,222.0,912.0
3184,5.306667,10437.0,-46.0,-26.0,-6.0,17.0,-15.0,4.0,-15.0,-16.0,402.0,-167.0,-336.0,-458.0,3591.0,1116.0,221.0,915.0
3185,5.308333,10436.0,-71.0,-59.0,-32.0,-10.0,-38.0,-22.0,-35.0,-36.0,359.0,-212.0,-383.0,-510.0,3552.0,1073.0,172.0,872.0
3186,5.31,10466.0,-62.0,-51.0,-24.0,1.0,-28.0,-9.0,-23.0,-24.0,387.0,-189.0,-355.0,-477.0,3598.0,1109.0,208.0,903.0
3187,5.311666,10434.0,-49.0,-37.0,-8.0,7.0,-17.0,-2.0,-10.0,-12.0,408.0,-172.0,-344.0,-464.0,3625.0,1123.0,224.0,920.0
3188,5.313334,10503.0,-48.0,-40.0,-7.0,12.0,-19.0,1.0,-12.0,-19.0,413.0,-165.0,-344.0,-462.0,3642.0,1128.0,223.0,931.0
3189,5.315,10430.0,-47.0,-36.0,-6.0,11.0,-18.0,-1.0,-8.0,-16.0,414.0,-168.0,-340.0,-468.0,3653.0,1134.0,223.0,929.0
3190,5.316667,10436.0,-68.0,-59.0,-28.0,-14.0,-40.0,-22.0,-40.0,-41.0,373.0,-214.0,-388.0,-509.0,3611.0,1084.0,178.0,889.0
3191,5.318333,10460.0,-62.0,-48.0,-17.0,0.0,-27.0,-8.0,-23.0,-26.0,400.0,-185.0,-360.0,-480.0,3660.0,1114.0,209.0,921.0
3192,5.32,10433.0,-46.0,-38.0,-8.0,8.0,-16.0,0.0,-14.0,-16.0,419.0,-170.0,-344.0,-467.0,3688.0,1135.0,221.0,938.0
3193,5.321667,10465.0,-46.0,-36.0,-8.0,9.0,-17.0,0.0,-10.0,-12.0,421.0,-172.0,-344.0,-466.0,3702.0,1143.0,223.0,943.0
3194,5.323333,10441.0,-45.0,-36.0,-3.0,10.0,-15.0,3.0,-15.0,-15.0,428.0,-174.0,-344.0,-463.0,3712.0,1141.0,230.0,941.0
3195,5.325,10437.0,-65.0,-58.0,-27.0,-12.0,-43.0,-23.0,-35.0,-42.0,386.0,-214.0,-397.0,-513.0,3673.0,1095.0,177.0,903.0
3196,5.326667,10431.0,-56.0,-48.0,-15.0,-1.0,-27.0,-9.0,-24.0,-28.0,413.0,-186.0,-364.0,-487.0,3714.0,1133.0,212.0,933.0
3197,5.328333,10452.0,-44.0,-37.0,-7.0,6.0,-16.0,-2.0,-14.0,-17.0,430.0,-171.0,-349.0,-468.0,3737.0,1146.0,227.0,950.0
3198,5.33,10433.0,-45.0,-35.0,-4.0,9.0,-14.0,-1.0,-16.0,-14.0,436.0,-170.0,-349.0,-463.0,3750.0,1145.0,223.0,956.0
3199,5.331666,10443.0,-44.0,-36.0,-4.0,9.0,-16.0,-1.0,-9.0,-16.0,438.0,-165.0,-348.0,-465.0,3762.0,1148.0,227.0,957.0
3200,5.333333,10441.0,-64.0,-60.0,-29.0,-15.0,-40.0,-24.0,-36.0,-37.0,391.0,-216.0,-393.0,-511.0,3720.0,1104.0,175.0,915.0
3201,5.335,10448.0,-54.0,-47.0,-16.0,-2.0,-27.0,-9.0,-20.0,-29.0,424.0,-191.0,-369.0,-481.0,3757.0,1133.0,212.0,939.0
3202,5.336667,10428.0,-45.0,-34.0,-6.0,4.0,-15.0,-1.0,-15.0,-19.0,446.0,-170.0,-357.0,-466.0,3781.0,1150.0,226.0,964.0
3203,5.338333,10428.0,-44.0,-35.0,-4.0,10.0,-19.0,-2.0,-10.0,-15.0,447.0,-165.0,-352.0,-464.0,3787.0,1151.0,226.0,962.0
3204,5.34,10442.0,-43.0,-32.0,-3.0,9.0,-13.0,-4.0,-13.0,-15.0,452.0,-163.0,-349.0,-465.0,3797.0,1150.0,230.0,965.0
3205,5.341667,10438.0,-63.0,-59.0,-27.0,-15.0,-37.0,-26.0,-37.0,-37.0,411.0,-213.0,-396.0,-507.0,3750.0,1101.0,179.0,920.0
3206,5.343333,10423.0,-57.0,-46.0,-15.0,-1.0,-27.0,-10.0,-20.0,-28.0,436.0,-181.0,-369.0,-476.0,3792.0,1128.0,210.0,954.0
3207,5.345,10438.0,-43.0,-38.0,-4.0,7.0,-17.0,-2.0,-15.0,-19.0,453.0,-170.0,-352.0,-462.0,3811.0,1153.0,217.0,967.0
3208,5.346667,10427.0,-42.0,-31.0,-5.0,7.0,-15.0,-1.0,-12.0,-16.0,459.0,-166.0,-354.0,-461.0,3814.0,1149.0,227.0,964.0
3209,5.348333,10442.0,-43.0,-34.0,-2.0,6.0,-13.0,1.0,-13.0,-17.0,466.0,-163.0,-354.0,-459.0,3821.0,1148.0,223.0,971.0
3210,5.35,10441.0,-63.0,-57.0,-28.0,-14.0,-42.0,-27.0,-33.0,-38.0,418.0,-205.0,-402.0,-507.0,3771.0,1099.0,177.0,925.0
3211,5.351666,10434.0,-54.0,-45.0,-15.0,-1.0,-27.0,-12.0,-23.0,-23.0,446.0,-176.0,-367.0,-478.0,3807.0,1129.0,209.0,955.0
3212,5.353333,10422.0,-44.0,-37.0,-4.0,7.0,-17.0,-3.0,-10.0,-17.0,461.0,-163.0,-352.0,-453.0,3818.0,1143.0,220.0,969.0
3213,5.355,10441.0,-44.0,-35.0,-5.0,7.0,-16.0,0.0,-12.0,-18.0,467.0,-154.0,-354.0,-453.0,3830.0,1141.0,222.0,968.0
3214,5.356667,10437.0,-40.0,-37.0,-4.0,8.0,-14.0,0.0,-9.0,-19.0,470.0,-159.0,-349.0,-453.0,3835.0,1147.0,218.0,974.0
3215,5.358333,10441.0,-62.0,-54.0,-30.0,-14.0,-36.0,-23.0,-36.0,-38.0,421.0,-202.0,-397.0,-497.0,3783.0,1094.0,176.0,919.0
3216,5.36,10434.0,-54.0,-45.0,-16.0,-4.0,-26.0,-12.0,-20.0,-27.0,454.0,-176.0,-370.0,-465.0,3820.0,1123.0,207.0,956.0
3217,5.361667,10436.0,-43.0,-32.0,-3.0,6.0,-17.0,-1.0,-14.0,-14.0,469.0,-159.0,-356.0,-451.0,3832.0,1139.0,217.0,970.0
3218,5.363333,10465.0,-41.0,-34.0,-3.0,9.0,-16.0,-3.0,-9.0,-17.0,471.0,-153.0,-352.0,-453.0,3835.0,1139.0,222.0,973.0
3219,5.365,10434.0,-41.0,-33.0,-2.0,9.0,-13.0,-2.0,-13.0,-18.0,471.0,-156.0,-348.0,-446.0,3829.0,1139.0,219.0,972.0
3220,5.366667,10439.0,-67.0,-57.0,-26.0,-15.0,-38.0,-24.0,-35.0,-43.0,424.0,-195.0,-398.0,-489.0,3785.0,1083.0,175.0,923.0
3221,5.368333,10440.0,-54.0,-47.0,-16.0,-2.0,-24.0,-13.0,-21.0,-28.0,453.0,-171.0,-368.0,-461.0,3817.0,1114.0,200.0,959.0
3222,5.37,10438.0,-41.0,-34.0,-6.0,7.0,-16.0,-4.0,-12.0,-17.0,466.0,-152.0,-350.0,-445.0,3828.0,1132.0,213.0,965.0
3223,5.371666,10417.0,-42.0,-30.0,-4.0,8.0,-14.0,0.0,-9.0,-13.0,471.0,-157.0,-351.0,-440.0,3830.0,1131.0,222.0,968.0
3224,5.373333,10434.0,-43.0,-35.0,0.0,8.0,-16.0,-1.0,-10.0,-18.0,470.0,-149.0,-354.0,-438.0,3826.0,1132.0,216.0,971.0
3225,5.375,10434.0,-62.0,-54.0,-24.0,-13.0,-38.0,-26.0,-34.0,-38.0,424.0,-194.0,-396.0,-490.0,3776.0,1079.0,171.0,920.0
3226,5.376667,10444.0,-53.0,-45.0,-14.0,0.0,-26.0,-10.0,-23.0,-30.0,450.0,-170.0,-368.0,-454.0,3801.0,1107.0,200.0,952.0
3227,5.378334,10439.0,-44.0,-34.0,-4.0,6.0,-13.0,-1.0,-15.0,-17.0,463.0,-148.0,-353.0,-436.0,3811.0,1120.0,216.0,961.0
3228,5.38,10439.0,-42.0,-34.0,-5.0,9.0,-14.0,0.0,-8.0,-19.0,466.0,-147.0,-351.0,-434.0,3817.0,1116.0,210.0,967.0
3229,5.381667,10442.0,-41.0,-34.0,-3.0,9.0,-14.0,-3.0,-9.0,-12.0,460.0,-151.0,-349.0,-433.0,3809.0,1122.0,210.0,961.0
3230,5.383333,10438.0,-62.0,-56.0,-27.0,-14.0,-38.0,-24.0,-34.0,-42.0,418.0,-197.0,-398.0,-480.0,3756.0,1066.0,171.0,912.0
3231,5.385,10441.0,-53.0,-45.0,-14.0,-3.0,-24.0,-12.0,-21.0,-28.0,442.0,-167.0,-370.0,-449.0,3782.0,1096.0,196.0,950.0
3232,5.386667,10427.0,-42.0,-35.0,-3.0,7.0,-16.0,0.0,-17.0,-19.0,456.0,-148.0,-355.0,-433.0,3790.0,1109.0,212.0,957.0
3233,5.388333,10451.0,-41.0,-36.0,-4.0,9.0,-14.0,-5.0,-12.0,-17.0,456.0,-148.0,-349.0,-432.0,3787.0,1109.0,210.0,958.0
3234,5.39,10443.0,-42.0,-31.0,-3.0,7.0,-12.0,0.0,-14.0,-15.0,456.0,-145.0,-352.0,-425.0,3778.0,1106.0,212.0,952.0
3235,5.391667,10439.0,-63.0,-55.0,-27.0,-13.0,-36.0,-24.0,-33.0,-40.0,410.0,-191.0,-395.0,-474.0,3729.0,1049.0,165.0,910.0
3236,5.393333,10427.0,-51.0,-47.0,-14.0,-1.0,-24.0,-10.0,-20.0,-28.0,431.0,-165.0,-368.0,-444.0,3751.0,1084.0,188.0,937.0
3237,5.395,10441.0,-43.0,-35.0,-9.0,8.0,-17.0,0.0,-13.0,-20.0,446.0,-148.0,-351.0,-428.0,3758.0,1093.0,210.0,945.0
3238,5.396667,10433.0,-41.0,-31.0,-2.0,5.0,-14.0,-3.0,-12.0,-16.0,450.0,-146.0,-351.0,-425.0,3752.0,1092.0,207.0,950.0
3239,5.398334,10437.0,-41.0,-34.0,-2.0,8.0,-16.0,1.0,-10.0,-17.0,449.0,-140.0,-357.0,-424.0,3743.0,1086.0,208.0,948.0
3240,5.4,10432.0,-62.0,-54.0,-27.0,-14.0,-37.0,-28.0,-35.0,-41.0,400.0,-191.0,-394.0,-476.0,3687.0,1035.0,157.0,899.0
3241,5.401667,10432.0,-50.0,-47.0,-14.0,-1.0,-26.0,-13.0,-20.0,-28.0,426.0,-161.0,-368.0,-436.0,3700.0,1064.0,191.0,920.0
3242,5.403333,10434.0,-45.0,-34.0,-5.0,7.0,-14.0,-1.0,-15.0,-18.0,438.0,-142.0,-355.0,-421.0,3716.0,1067.0,205.0,941.0
3243,5.405,10408.0,-40.0,-38.0,-1.0,8.0,-17.0,0.0,-9.0,-19.0,438.0,-142.0,-351.0,-421.0,3708.0,1073.0,201.0,938.0
3244,5.406667,10440.0,-41.0,-29.0,-5.0,9.0,-12.0,0.0,-10.0,-15.0,435.0,-142.0,-350.0,-418.0,3698.0,1069.0,205.0,933.0
3245,5.408333,10454.0,-62.0,-57.0,-26.0,-18.0,-38.0,-24.0,-36.0,-40.0,391.0,-193.0,-398.0,-463.0,3641.0,1016.0,154.0,885.0
3246,5.41,10418.0,-53.0,-43.0,-15.0,-3.0,-24.0,-13.0,-20.0,-24.0,416.0,-157.0,-375.0,-434.0,3662.0,1044.0,187.0,915.0
3247,5.411667,10440.0,-43.0,-35.0,-5.0,7.0,-18.0,-3.0,-14.0,-18.0,429.0,-143.0,-352.0,-422.0,3661.0,1055.0,200.0,926.0
3248,5.413333,10430.0,-43.0,-33.0,-2.0,10.0,-15.0,-4.0,-8.0,-15.0,428.0,-141.0,-350.0,-412.0,3649.0,1053.0,201.0,921.0
3249,5.415,10439.0,-42.0,-33.0,0.0,9.0,-15.0,0.0,-12.0,-19.0,426.0,-139.0,-351.0,-412.0,3647.0,1045.0,199.0,926.0
3250,5.416667,10440.0,-63.0,-58.0,-26.0,-16.0,-37.0,-27.0,-33.0,-42.0,376.0,-186.0,-397.0,-460.0,3588.0,998.0,148.0,872.0
3251,5.418334,10442.0,-53.0,-45.0,-17.0,-1.0,-28.0,-10.0,-22.0,-26.0,400.0,-158.0,-369.0,-427.0,3611.0,1026.0,182.0,902.0
3252,5.42,10433.0,-44.0,-35.0,-7.0,8.0,-15.0,-2.0,-12.0,-15.0,416.0,-147.0,-353.0,-413.0,3612.0,1037.0,195.0,911.0
3253,5.421667,10431.0,-40.0,-32.0,-2.0,6.0,-17.0,0.0,-10.0,-16.0,415.0,-139.0,-355.0,-408.0,3605.0,1035.0,199.0,915.0
3254,5.423333,10433.0,-40.0,-35.0,-4.0,9.0,-18.0,-1.0,-10.0,-18.0,413.0,-141.0,-348.0,-409.0,3595.0,1032.0,194.0,912.0
3255,5.425,10457.0,-61.0,-56.0,-27.0,-13.0,-37.0,-27.0,-34.0,-38.0,366.0,-185.0,-393.0,-454.0,3532.0,979.0,152.0,856.0
3256,5.426667,10442.0,-54.0,-45.0,-15.0,-2.0,-23.0,-10.0,-24.0,-28.0,390.0,-157.0,-364.0,-421.0,3553.0,1006.0,178.0,889.0
3257,5.428333,10428.0,-43.0,-34.0,-4.0,7.0,-15.0,-3.0,-14.0,-17.0,403.0,-143.0,-351.0,-406.0,3560.0,1014.0,190.0,898.0
3258,5.43,10443.0,-40.0,-36.0,-6.0,7.0,-14.0,-3.0,-7.0,-16.0,399.0,-138.0,-349.0,-405.0,3553.0,1018.0,188.0,899.0
3259,5.431667,10434.0,-40.0,-31.0,-5.0,8.0,-14.0,0.0,-12.0,-13.0,401.0,-145.0,-348.0,-400.0,3539.0,1012.0,193.0,889.0
3260,5.433333,10448.0,-62.0,-57.0,-23.0,-16.0,-38.0,-28.0,-32.0,-43.0,352.0,-182.0,-397.0,-450.0,3483.0,958.0,146.0,846.0
3261,5.435,10441.0,-54.0,-44.0,-13.0,-1.0,-29.0,-13.0,-21.0,-27.0,377.0,-158.0,-364.0,-420.0,3504.0,989.0,171.0,878.0
3262,5.436666,10444.0,-41.0,-34.0,-3.0,7.0,-15.0,-5.0,-10.0,-18.0,390.0,-142.0,-343.0,-405.0,3503.0,999.0,188.0,883.0
3263,5.438334,10425.0,-42.0,-34.0,-2.0,9.0,-12.0,-1.0,-15.0,-14.0,391.0,-140.0,-343.0,-393.0,3495.0,996.0,188.0,888.0
3264,5.44,10431.0,-41.0,-32.0,-2.0,9.0,-14.0,0.0,-9.0,-19.0,389.0,-138.0,-343.0,-395.0,3490.0,990.0,188.0,881.0
3265,5.441667,10440.0,-61.0,-57.0,-26.0,-14.0,-37.0,-27.0,-33.0,-38.0,340.0,-185.0,-390.0,-445.0,3430.0,941.0,138.0,834.0
3266,5.443333,10441.0,-53.0,-47.0,-16.0,-2.0,-27.0,-10.0,-18.0,-28.0,365.0,-159.0,-358.0,-412.0,3449.0,971.0,170.0,856.0
3267,5.445,10447.0,-41.0,-31.0,-5.0,4.0,-14.0,-2.0,-12.0,-18.0,382.0,-140.0,-344.0,-395.0,3455.0,980.0,186.0,871.0
3268,5.446667,10442.0,-41.0,-36.0,-2.0,7.0,-15.0,-2.0,-12.0,-19.0,382.0,-138.0,-342.0,-394.0,3446.0,981.0,184.0,875.0
3269,5.448333,10436.0,-42.0,-33.0,-3.0,10.0,-15.0,-3.0,-10.0,-15.0,377.0,-139.0,-337.0,-397.0,3438.0,978.0,186.0,867.0
3270,5.45,10427.0,-62.0,-54.0,-24.0,-15.0,-36.0,-28.0,-36.0,-40.0,331.0,-184.0,-384.0,-438.0,3376.0,923.0,135.0,821.0
3271,5.451667,10445.0,-55.0,-46.0,-16.0,-2.0,-23.0,-12.0,-21.0,-23.0,356.0,-158.0,-355.0,-408.0,3402.0,950.0,165.0,848.0
3272,5.453333,10439.0,-40.0,-40.0,-4.0,7.0,-16.0,0.0,-12.0,-22.0,368.0,-141.0,-341.0,-394.0,3410.0,965.0,178.0,860.0
3273,5.455,10431.0,-41.0,-34.0,-6.0,9.0,-14.0,-4.0,-9.0,-15.0,366.0,-141.0,-336.0,-391.0,3402.0,967.0,180.0,858.0
3274,5.456666,10432.0,-41.0,-31.0,-2.0,8.0,-15.0,0.0,-14.0,-18.0,368.0,-141.0,-335.0,-390.0,3394.0,962.0,187.0,855.0
3275,5.458333,10434.0,-62.0,-56.0,-24.0,-15.0,-38.0,-27.0,-33.0,-38.0,319.0,-183.0,-388.0,-437.0,3338.0,912.0,133.0,816.0
3276,5.46,10427.0,-51.0,-44.0,-14.0,-3.0,-26.0,-14.0,-19.0,-24.0,343.0,-157.0,-350.0,-411.0,3360.0,942.0,166.0,834.0
3277,5.461667,10444.0,-42.0,-36.0,-3.0,7.0,-15.0,-4.0,-12.0,-14.0,356.0,-143.0,-336.0,-390.0,3365.0,953.0,178.0,851.0
3278,5.463333,10430.0,-45.0,-34.0,-4.0,8.0,-14.0,0.0,-13.0,-18.0,357.0,-141.0,-335.0,-390.0,3364.0,950.0,177.0,850.0
3279,5.465,10437.0,-40.0,-38.0,-2.0,11.0,-14.0,-3.0,-6.0,-21.0,351.0,-142.0,-334.0,-389.0,3360.0,951.0,176.0,847.0
3280,5.466667,10429.0,-63.0,-53.0,-28.0,-15.0,-36.0,-27.0,-36.0,-38.0,303.0,-190.0,-378.0,-435.0,3302.0,901.0,126.0,799.0
