,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
914,1.523333,10431.0,-15.0,25.0,-16.0,41.0,-15.0,-9.0,38.0,-13.0,-486.0,-55.0,1143.0,524.0,2994.0,1361.0,194.0,661.0
915,1.525,10429.0,-45.0,-6.0,-48.0,7.0,-51.0,-43.0,10.0,-46.0,-534.0,-99.0,1086.0,471.0,2972.0,1320.0,146.0,616.0
916,1.526667,10426.0,-30.0,11.0,-32.0,23.0,-31.0,-22.0,28.0,-19.0,-502.0,-70.0,1113.0,501.0,3031.0,1364.0,186.0,664.0
917,1.528333,10445.0,-17.0,23.0,-16.0,40.0,-20.0,-9.0,43.0,-14.0,-494.0,-59.0,1133.0,513.0,3062.0,1391.0,198.0,679.0
918,1.53,10442.0,-14.0,26.0,-16.0,40.0,-16.0,-6.0,47.0,-8.0,-497.0,-55.0,1127.0,508.0,3093.0,1403.0,204.0,678.0
919,1.531667,10426.0,-13.0,26.0,-15.0,45.0,-17.0,-6.0,48.0,-7.0,-501.0,-59.0,1125.0,501.0,3113.0,1411.0,203.0,691.0
920,1.533333,10427.0,-48.0,-5.0,-49.0,8.0,-53.0,-43.0,18.0,-45.0,-555.0,-114.0,1071.0,449.0,3081.0,1364.0,154.0,644.0
921,1.535,10425.0,-30.0,12.0,-34.0,25.0,-31.0,-23.0,38.0,-22.0,-536.0,-93.0,1099.0,472.0,3125.0,1410.0,194.0,675.0
922,1.536667,10427.0,-15.0,23.0,-16.0,43.0,-18.0,-10.0,53.0,-10.0,-531.0,-79.0,1111.0,479.0,3151.0,1433.0,206.0,694.0
923,1.538333,10426.0,-16.0,23.0,-18.0,41.0,-16.0,-7.0,59.0,-12.0,-539.0,-82.0,1106.0,477.0,3166.0,1444.0,205.0,695.0
924,1.54,10423.0,-16.0,26.0,-19.0,39.0,-17.0,-7.0,55.0,-7.0,-544.0,-83.0,1095.0,470.0,3176.0,1447.0,214.0,700.0
925,1.541667,10428.0,-45.0,-4.0,-49.0,10.0,-51.0,-42.0,25.0,-41.0,-600.0,-138.0,1046.0,416.0,3132.0,1400.0,158.0,652.0
926,1.543333,10434.0,-32.0,9.0,-35.0,27.0,-33.0,-23.0,47.0,-22.0,-581.0,-112.0,1071.0,438.0,3177.0,1445.0,198.0,678.0
927,1.545,10428.0,-18.0,23.0,-18.0,41.0,-23.0,-9.0,57.0,-12.0,-567.0,-97.0,1079.0,442.0,3204.0,1463.0,209.0,697.0
928,1.546667,10432.0,-19.0,24.0,-19.0,42.0,-19.0,-7.0,62.0,-10.0,-569.0,-102.0,1073.0,440.0,3216.0,1467.0,210.0,704.0
929,1.548333,10418.0,-16.0,28.0,-20.0,41.0,-17.0,-9.0,63.0,-3.0,-570.0,-103.0,1065.0,432.0,3224.0,1476.0,215.0,701.0
930,1.55,10423.0,-47.0,-5.0,-50.0,10.0,-50.0,-45.0,35.0,-42.0,-622.0,-156.0,1011.0,376.0,3175.0,1426.0,162.0,650.0
931,1.551667,10434.0,-31.0,7.0,-34.0,24.0,-33.0,-23.0,55.0,-21.0,-599.0,-129.0,1037.0,401.0,3219.0,1469.0,191.0,687.0
932,1.553333,10426.0,-20.0,24.0,-19.0,39.0,-21.0,-10.0,67.0,-10.0,-583.0,-114.0,1035.0,408.0,3239.0,1485.0,213.0,698.0
933,1.555,10432.0,-18.0,24.0,-20.0,43.0,-19.0,-7.0,70.0,-6.0,-586.0,-117.0,1037.0,404.0,3246.0,1488.0,213.0,700.0
934,1.556667,10427.0,-19.0,26.0,-26.0,41.0,-18.0,-9.0,75.0,-2.0,-589.0,-118.0,1027.0,397.0,3251.0,1494.0,216.0,690.0
935,1.558333,10426.0,-49.0,-9.0,-55.0,8.0,-54.0,-43.0,41.0,-42.0,-639.0,-167.0,972.0,334.0,3201.0,1443.0,162.0,645.0
936,1.56,10415.0,-36.0,6.0,-42.0,23.0,-35.0,-22.0,64.0,-21.0,-614.0,-141.0,992.0,368.0,3240.0,1475.0,195.0,680.0
937,1.561667,10443.0,-20.0,19.0,-28.0,33.0,-21.0,-8.0,75.0,-8.0,-601.0,-131.0,1001.0,374.0,3252.0,1497.0,212.0,690.0
938,1.563333,10430.0,-20.0,21.0,-26.0,38.0,-18.0,-12.0,82.0,-2.0,-606.0,-127.0,997.0,374.0,3250.0,1500.0,209.0,687.0
939,1.565,10432.0,-20.0,20.0,-26.0,39.0,-18.0,-10.0,83.0,-3.0,-613.0,-129.0,993.0,369.0,3254.0,1503.0,207.0,686.0
940,1.566667,10431.0,-49.0,-12.0,-58.0,6.0,-57.0,-43.0,50.0,-40.0,-661.0,-172.0,932.0,313.0,3202.0,1449.0,158.0,634.0
941,1.568333,10432.0,-38.0,3.0,-43.0,21.0,-33.0,-22.0,71.0,-19.0,-636.0,-149.0,961.0,345.0,3235.0,1482.0,192.0,665.0
942,1.57,10426.0,-24.0,21.0,-34.0,37.0,-19.0,-12.0,87.0,-3.0,-622.0,-138.0,969.0,356.0,3249.0,1503.0,206.0,674.0
943,1.571667,10439.0,-21.0,21.0,-27.0,36.0,-19.0,-10.0,93.0,-1.0,-623.0,-135.0,970.0,352.0,3247.0,1503.0,207.0,675.0
944,1.573333,10431.0,-21.0,21.0,-29.0,39.0,-17.0,-7.0,94.0,-5.0,-629.0,-137.0,961.0,353.0,3249.0,1504.0,202.0,670.0
945,1.575,10433.0,-54.0,-10.0,-59.0,3.0,-55.0,-43.0,60.0,-37.0,-674.0,-180.0,900.0,300.0,3195.0,1454.0,156.0,622.0
946,1.576667,10430.0,-40.0,3.0,-45.0,24.0,-34.0,-24.0,82.0,-18.0,-647.0,-152.0,930.0,331.0,3217.0,1488.0,187.0,649.0
947,1.578333,10429.0,-24.0,18.0,-33.0,36.0,-20.0,-13.0,97.0,-2.0,-636.0,-135.0,937.0,339.0,3236.0,1502.0,196.0,655.0
948,1.58,10434.0,-22.0,18.0,-30.0,39.0,-23.0,-9.0,102.0,-5.0,-626.0,-129.0,927.0,336.0,3232.0,1503.0,200.0,660.0
949,1.581667,10425.0,-27.0,19.0,-28.0,38.0,-20.0,-8.0,101.0,-4.0,-626.0,-129.0,921.0,339.0,3231.0,1498.0,198.0,653.0
950,1.583333,10424.0,-53.0,-8.0,-64.0,5.0,-54.0,-43.0,71.0,-36.0,-672.0,-185.0,865.0,283.0,3174.0,1450.0,150.0,596.0
951,1.585,10419.0,-41.0,3.0,-47.0,23.0,-35.0,-28.0,91.0,-15.0,-640.0,-142.0,889.0,305.0,3204.0,1483.0,179.0,628.0
952,1.586667,10434.0,-26.0,15.0,-33.0,36.0,-20.0,-10.0,106.0,0.0,-622.0,-128.0,895.0,324.0,3215.0,1495.0,188.0,640.0
953,1.588333,10431.0,-23.0,18.0,-28.0,38.0,-22.0,-9.0,109.0,-3.0,-616.0,-126.0,882.0,319.0,3213.0,1496.0,192.0,639.0
954,1.59,10429.0,-26.0,19.0,-31.0,38.0,-19.0,-10.0,110.0,-2.0,-613.0,-123.0,878.0,320.0,3203.0,1492.0,191.0,633.0
955,1.591667,10422.0,-56.0,-10.0,-67.0,4.0,-54.0,-43.0,78.0,-33.0,-660.0,-171.0,819.0,263.0,3148.0,1442.0,138.0,578.0
956,1.593333,10428.0,-42.0,3.0,-47.0,21.0,-37.0,-26.0,103.0,-15.0,-623.0,-134.0,841.0,287.0,3174.0,1471.0,174.0,612.0
957,1.595,10446.0,-33.0,19.0,-35.0,35.0,-21.0,-12.0,115.0,-4.0,-603.0,-119.0,846.0,302.0,3182.0,1478.0,182.0,621.0
958,1.596667,10406.0,-26.0,21.0,-33.0,37.0,-23.0,-7.0,117.0,-1.0,-594.0,-123.0,836.0,302.0,3174.0,1481.0,185.0,618.0
959,1.598333,10436.0,-27.0,20.0,-31.0,38.0,-19.0,-13.0,119.0,-2.0,-592.0,-112.0,829.0,298.0,3163.0,1476.0,184.0,614.0
960,1.6,10433.0,-57.0,-9.0,-67.0,3.0,-53.0,-46.0,84.0,-34.0,-634.0,-160.0,769.0,245.0,3106.0,1422.0,126.0,561.0
961,1.601667,10425.0,-42.0,5.0,-47.0,19.0,-36.0,-26.0,110.0,-12.0,-597.0,-125.0,784.0,275.0,3126.0,1449.0,162.0,591.0
962,1.603333,10445.0,-30.0,21.0,-35.0,33.0,-22.0,-10.0,118.0,1.0,-575.0,-105.0,794.0,291.0,3129.0,1461.0,178.0,597.0
963,1.605,10464.0,-27.0,22.0,-34.0,35.0,-21.0,-7.0,123.0,0.0,-571.0,-109.0,786.0,287.0,3121.0,1462.0,176.0,591.0
964,1.606667,10430.0,-26.0,24.0,-34.0,35.0,-22.0,-9.0,122.0,0.0,-562.0,-102.0,774.0,279.0,3112.0,1455.0,174.0,590.0
965,1.608333,10429.0,-59.0,-6.0,-68.0,-2.0,-54.0,-47.0,93.0,-33.0,-602.0,-149.0,712.0,228.0,3051.0,1393.0,122.0,538.0
966,1.61,10433.0,-43.0,5.0,-49.0,14.0,-37.0,-27.0,111.0,-15.0,-563.0,-124.0,732.0,256.0,3070.0,1427.0,153.0,565.0
967,1.611667,10265.0,-30.0,23.0,-36.0,31.0,-22.0,-15.0,126.0,0.0,-544.0,-102.0,737.0,270.0,3069.0,1435.0,168.0,575.0
968,1.613333,10434.0,-28.0,23.0,-33.0,32.0,-20.0,-9.0,124.0,-1.0,-538.0,-97.0,729.0,269.0,3066.0,1434.0,163.0,571.0
969,1.615,10428.0,-27.0,25.0,-34.0,31.0,-21.0,-9.0,129.0,0.0,-527.0,-93.0,712.0,264.0,3049.0,1429.0,166.0,570.0
970,1.616667,10425.0,-58.0,-4.0,-68.0,-3.0,-54.0,-45.0,93.0,-27.0,-569.0,-140.0,658.0,212.0,2986.0,1365.0,115.0,512.0
971,1.618333,10429.0,-42.0,10.0,-53.0,13.0,-34.0,-23.0,113.0,-13.0,-537.0,-114.0,676.0,240.0,3007.0,1400.0,150.0,538.0
972,1.62,10429.0,-28.0,25.0,-38.0,27.0,-22.0,-10.0,127.0,0.0,-513.0,-95.0,686.0,244.0,3008.0,1407.0,158.0,554.0
973,1.621667,10423.0,-28.0,29.0,-35.0,29.0,-19.0,-8.0,127.0,0.0,-502.0,-89.0,672.0,247.0,3001.0,1402.0,159.0,551.0
974,1.623333,10417.0,-28.0,28.0,-36.0,24.0,-21.0,-10.0,131.0,0.0,-496.0,-92.0,660.0,242.0,2986.0,1397.0,160.0,550.0
975,1.625,10433.0,-58.0,1.0,-71.0,-6.0,-53.0,-46.0,93.0,-32.0,-538.0,-138.0,600.0,188.0,2912.0,1342.0,107.0,489.0
976,1.626667,10433.0,-42.0,11.0,-50.0,10.0,-36.0,-26.0,116.0,-12.0,-509.0,-102.0,621.0,215.0,2939.0,1371.0,138.0,521.0
977,1.628333,10443.0,-30.0,27.0,-37.0,23.0,-26.0,-14.0,129.0,-2.0,-481.0,-87.0,622.0,222.0,2939.0,1378.0,147.0,530.0
978,1.63,10434.0,-32.0,33.0,-38.0,21.0,-20.0,-10.0,126.0,3.0,-476.0,-85.0,618.0,224.0,2930.0,1368.0,151.0,526.0
979,1.631667,10452.0,-28.0,34.0,-38.0,21.0,-21.0,-10.0,131.0,5.0,-469.0,-89.0,607.0,221.0,2916.0,1366.0,152.0,521.0
980,1.633333,10427.0,-59.0,3.0,-70.0,-13.0,-56.0,-48.0,97.0,-31.0,-515.0,-133.0,549.0,159.0,2847.0,1309.0,96.0,467.0
981,1.635,10416.0,-45.0,14.0,-51.0,6.0,-36.0,-24.0,115.0,-15.0,-480.0,-101.0,568.0,191.0,2868.0,1337.0,129.0,497.0
982,1.636667,10431.0,-30.0,33.0,-37.0,18.0,-24.0,-13.0,126.0,0.0,-459.0,-85.0,569.0,205.0,2870.0,1346.0,144.0,511.0
983,1.638333,10444.0,-28.0,35.0,-40.0,18.0,-17.0,-13.0,126.0,3.0,-454.0,-81.0,567.0,203.0,2850.0,1344.0,144.0,503.0
984,1.64,10414.0,-28.0,32.0,-38.0,18.0,-21.0,-10.0,130.0,1.0,-457.0,-79.0,558.0,196.0,2842.0,1341.0,144.0,497.0
985,1.641667,10429.0,-59.0,3.0,-70.0,-14.0,-59.0,-45.0,93.0,-32.0,-497.0,-128.0,498.0,140.0,2776.0,1279.0,92.0,446.0
986,1.643333,10428.0,-47.0,19.0,-54.0,0.0,-35.0,-23.0,109.0,-14.0,-466.0,-99.0,522.0,172.0,2795.0,1303.0,123.0,473.0
987,1.645,10419.0,-32.0,36.0,-44.0,13.0,-23.0,-15.0,123.0,0.0,-450.0,-87.0,529.0,182.0,2794.0,1315.0,139.0,480.0
988,1.646667,10444.0,-31.0,35.0,-43.0,13.0,-20.0,-13.0,123.0,3.0,-446.0,-82.0,527.0,177.0,2782.0,1314.0,137.0,482.0
989,1.648333,10428.0,-27.0,33.0,-38.0,14.0,-20.0,-10.0,123.0,-1.0,-448.0,-83.0,517.0,175.0,2767.0,1309.0,134.0,477.0
990,1.65,10426.0,-60.0,4.0,-73.0,-21.0,-56.0,-46.0,90.0,-32.0,-494.0,-130.0,454.0,119.0,2705.0,1251.0,84.0,428.0
991,1.651667,10423.0,-47.0,22.0,-58.0,-3.0,-35.0,-24.0,103.0,-10.0,-465.0,-105.0,483.0,149.0,2714.0,1278.0,116.0,454.0
992,1.653333,10434.0,-31.0,34.0,-45.0,7.0,-22.0,-14.0,121.0,-1.0,-453.0,-87.0,488.0,159.0,2723.0,1291.0,132.0,459.0
993,1.655,10426.0,-28.0,39.0,-40.0,12.0,-26.0,-10.0,118.0,0.0,-445.0,-85.0,483.0,153.0,2710.0,1287.0,131.0,461.0
994,1.656667,10431.0,-33.0,35.0,-43.0,9.0,-21.0,-9.0,118.0,-3.0,-447.0,-87.0,473.0,150.0,2696.0,1278.0,130.0,458.0
995,1.658333,10430.0,-61.0,7.0,-74.0,-26.0,-57.0,-46.0,81.0,-35.0,-492.0,-143.0,419.0,92.0,2631.0,1225.0,83.0,402.0
996,1.66,10428.0,-47.0,23.0,-59.0,-6.0,-33.0,-28.0,102.0,-12.0,-461.0,-109.0,443.0,118.0,2651.0,1253.0,112.0,436.0
997,1.661667,10437.0,-33.0,32.0,-45.0,5.0,-23.0,-14.0,115.0,-2.0,-448.0,-93.0,450.0,130.0,2655.0,1265.0,119.0,440.0
998,1.663333,10442.0,-30.0,39.0,-43.0,5.0,-21.0,-12.0,115.0,0.0,-441.0,-86.0,438.0,126.0,2647.0,1262.0,131.0,445.0
999,1.665,10433.0,-29.0,37.0,-43.0,3.0,-20.0,-8.0,110.0,0.0,-439.0,-93.0,437.0,123.0,2628.0,1258.0,125.0,443.0
1000,1.666667,10432.0,-60.0,9.0,-79.0,-30.0,-55.0,-46.0,79.0,-31.0,-490.0,-144.0,376.0,64.0,2568.0,1201.0,78.0,380.0
1001,1.668333,10427.0,-48.0,25.0,-62.0,-12.0,-37.0,-28.0,96.0,-10.0,-457.0,-112.0,401.0,87.0,2592.0,1232.0,109.0,419.0
1002,1.67,10429.0,-35.0,36.0,-45.0,1.0,-24.0,-9.0,109.0,-4.0,-438.0,-99.0,408.0,99.0,2598.0,1239.0,119.0,429.0
1003,1.671667,10436.0,-30.0,41.0,-45.0,0.0,-18.0,-10.0,110.0,0.0,-432.0,-98.0,399.0,95.0,2589.0,1239.0,126.0,428.0
1004,1.673333,10441.0,-30.0,40.0,-46.0,0.0,-19.0,-10.0,107.0,-2.0,-431.0,-95.0,396.0,93.0,2577.0,1234.0,125.0,428.0
1005,1.675,10432.0,-61.0,6.0,-79.0,-34.0,-54.0,-45.0,76.0,-32.0,-481.0,-146.0,339.0,35.0,2521.0,1184.0,67.0,372.0
1006,1.676667,10423.0,-47.0,25.0,-63.0,-18.0,-36.0,-28.0,93.0,-9.0,-446.0,-110.0,355.0,62.0,2546.0,1213.0,109.0,403.0
1007,1.678333,10434.0,-34.0,39.0,-48.0,-4.0,-22.0,-9.0,103.0,-3.0,-424.0,-99.0,368.0,75.0,2554.0,1224.0,121.0,419.0
1008,1.68,10423.0,-31.0,42.0,-48.0,-3.0,-20.0,-10.0,108.0,0.0,-422.0,-100.0,362.0,70.0,2545.0,1225.0,121.0,411.0
1009,1.681667,10426.0,-32.0,46.0,-47.0,-1.0,-19.0,-8.0,104.0,1.0,-418.0,-93.0,357.0,61.0,2540.0,1220.0,122.0,412.0
1010,1.683333,10430.0,-61.0,7.0,-81.0,-35.0,-54.0,-44.0,75.0,-35.0,-463.0,-147.0,299.0,10.0,2483.0,1165.0,64.0,360.0
1011,1.685,10427.0,-47.0,29.0,-62.0,-21.0,-35.0,-27.0,92.0,-10.0,-430.0,-118.0,319.0,40.0,2508.0,1199.0,102.0,390.0
1012,1.686667,10412.0,-33.0,38.0,-49.0,-5.0,-23.0,-12.0,104.0,-3.0,-410.0,-97.0,331.0,50.0,2513.0,1211.0,117.0,399.0
1013,1.688333,10437.0,-29.0,42.0,-48.0,-6.0,-20.0,-9.0,107.0,-2.0,-408.0,-96.0,328.0,46.0,2512.0,1215.0,111.0,400.0
1014,1.69,10416.0,-32.0,43.0,-49.0,-4.0,-22.0,-9.0,105.0,4.0,-400.0,-91.0,318.0,41.0,2507.0,1211.0,117.0,397.0
1015,1.691667,10431.0,-63.0,12.0,-79.0,-40.0,-53.0,-43.0,71.0,-32.0,-447.0,-143.0,262.0,-9.0,2453.0,1152.0,65.0,346.0
1016,1.693333,10422.0,-47.0,28.0,-68.0,-21.0,-36.0,-26.0,94.0,-10.0,-412.0,-119.0,288.0,20.0,2480.0,1192.0,97.0,372.0
1017,1.695,10426.0,-32.0,42.0,-50.0,-7.0,-23.0,-13.0,104.0,-1.0,-393.0,-95.0,300.0,26.0,2488.0,1205.0,112.0,385.0
1018,1.696667,10423.0,-31.0,42.0,-50.0,-5.0,-21.0,-12.0,109.0,-2.0,-389.0,-89.0,296.0,27.0,2490.0,1206.0,109.0,388.0
1019,1.698333,10438.0,-32.0,46.0,-50.0,-7.0,-19.0,-10.0,107.0,1.0,-384.0,-95.0,287.0,25.0,2485.0,1207.0,110.0,387.0
1020,1.7,10424.0,-60.0,10.0,-81.0,-38.0,-54.0,-45.0,75.0,-34.0,-433.0,-139.0,234.0,-27.0,2424.0,1153.0,60.0,330.0
1021,1.701667,10434.0,-46.0,25.0,-69.0,-21.0,-36.0,-27.0,98.0,-10.0,-405.0,-109.0,262.0,3.0,2460.0,1190.0,92.0,361.0
1022,1.703333,10426.0,-30.0,42.0,-49.0,-6.0,-23.0,-12.0,107.0,-3.0,-380.0,-91.0,271.0,12.0,2471.0,1204.0,104.0,371.0
1023,1.705,10429.0,-32.0,46.0,-49.0,-5.0,-20.0,-10.0,112.0,0.0,-379.0,-87.0,269.0,14.0,2472.0,1198.0,108.0,367.0
1024,1.706667,10436.0,-32.0,46.0,-51.0,-5.0,-21.0,-12.0,113.0,0.0,-371.0,-92.0,265.0,10.0,2471.0,1205.0,108.0,369.0
1025,1.708333,10436.0,-62.0,9.0,-83.0,-37.0,-55.0,-48.0,81.0,-32.0,-420.0,-135.0,213.0,-42.0,2413.0,1155.0,56.0,313.0
1026,1.71,10427.0,-45.0,23.0,-68.0,-19.0,-37.0,-27.0,106.0,-15.0,-391.0,-102.0,237.0,-14.0,2447.0,1191.0,81.0,344.0
1027,1.711667,10431.0,-33.0,42.0,-55.0,-7.0,-23.0,-15.0,115.0,0.0,-368.0,-90.0,243.0,0.0,2459.0,1207.0,96.0,357.0
1028,1.713333,10436.0,-31.0,43.0,-50.0,-4.0,-21.0,-10.0,119.0,1.0,-365.0,-84.0,248.0,3.0,2457.0,1208.0,103.0,351.0
1029,1.715,10456.0,-30.0,47.0,-55.0,-4.0,-20.0,-10.0,123.0,9.0,-365.0,-84.0,241.0,-1.0,2457.0,1209.0,105.0,346.0
1030,1.716667,10432.0,-61.0,11.0,-82.0,-35.0,-59.0,-47.0,89.0,-32.0,-411.0,-131.0,190.0,-59.0,2405.0,1159.0,47.0,297.0
1031,1.718333,10428.0,-49.0,27.0,-65.0,-18.0,-37.0,-24.0,110.0,-15.0,-380.0,-96.0,215.0,-23.0,2441.0,1190.0,82.0,324.0
1032,1.72,10428.0,-33.0,41.0,-53.0,-6.0,-22.0,-12.0,124.0,3.0,-361.0,-89.0,229.0,-9.0,2451.0,1210.0,96.0,336.0
1033,1.721667,10453.0,-31.0,41.0,-49.0,-1.0,-19.0,-13.0,129.0,3.0,-358.0,-83.0,228.0,-13.0,2452.0,1216.0,95.0,332.0
1034,1.723333,10420.0,-30.0,36.0,-50.0,0.0,-20.0,-13.0,132.0,0.0,-361.0,-79.0,222.0,-14.0,2455.0,1218.0,91.0,332.0
1035,1.725,10430.0,-61.0,9.0,-82.0,-34.0,-56.0,-45.0,95.0,-33.0,-405.0,-127.0,165.0,-67.0,2402.0,1167.0,43.0,282.0
1036,1.726667,10426.0,-49.0,24.0,-67.0,-15.0,-36.0,-23.0,116.0,-13.0,-376.0,-98.0,199.0,-33.0,2435.0,1203.0,73.0,311.0
1037,1.728333,10434.0,-33.0,40.0,-57.0,-2.0,-24.0,-15.0,130.0,1.0,-361.0,-83.0,208.0,-26.0,2452.0,1221.0,90.0,314.0
1038,1.73,10423.0,-32.0,40.0,-49.0,-1.0,-23.0,-13.0,137.0,6.0,-357.0,-79.0,209.0,-31.0,2457.0,1225.0,89.0,322.0
1039,1.731667,10444.0,-32.0,41.0,-51.0,0.0,-24.0,-10.0,141.0,1.0,-355.0,-78.0,204.0,-28.0,2458.0,1225.0,88.0,315.0
1040,1.733333,10426.0,-63.0,7.0,-83.0,-34.0,-57.0,-47.0,106.0,-28.0,-402.0,-131.0,151.0,-79.0,2407.0,1177.0,38.0,262.0
1041,1.735,10431.0,-47.0,24.0,-68.0,-14.0,-36.0,-31.0,129.0,-9.0,-374.0,-99.0,181.0,-49.0,2438.0,1213.0,69.0,294.0
1042,1.736667,10425.0,-32.0,40.0,-54.0,1.0,-22.0,-15.0,144.0,3.0,-361.0,-79.0,191.0,-40.0,2461.0,1235.0,80.0,301.0
1043,1.738333,10433.0,-31.0,38.0,-51.0,0.0,-22.0,-9.0,147.0,4.0,-353.0,-75.0,182.0,-38.0,2463.0,1238.0,87.0,304.0
1044,1.74,10425.0,-34.0,35.0,-54.0,3.0,-21.0,-9.0,148.0,4.0,-351.0,-79.0,185.0,-41.0,2465.0,1239.0,83.0,302.0
1045,1.741667,10428.0,-63.0,9.0,-86.0,-32.0,-57.0,-45.0,116.0,-28.0,-399.0,-129.0,131.0,-96.0,2419.0,1192.0,36.0,241.0
1046,1.743333,10429.0,-49.0,21.0,-68.0,-10.0,-37.0,-27.0,140.0,-10.0,-371.0,-96.0,161.0,-72.0,2458.0,1233.0,65.0,279.0
1047,1.745,10445.0,-36.0,32.0,-56.0,3.0,-23.0,-15.0,153.0,4.0,-353.0,-81.0,171.0,-53.0,2475.0,1249.0,76.0,290.0
1048,1.746667,10433.0,-34.0,36.0,-50.0,4.0,-22.0,-9.0,158.0,4.0,-348.0,-81.0,166.0,-56.0,2480.0,1257.0,81.0,288.0
1049,1.748333,10422.0,-34.0,37.0,-50.0,6.0,-22.0,-14.0,159.0,5.0,-346.0,-79.0,166.0,-56.0,2478.0,1260.0,79.0,286.0
1050,1.75,10430.0,-64.0,4.0,-87.0,-24.0,-54.0,-47.0,129.0,-27.0,-402.0,-127.0,111.0,-112.0,2436.0,1215.0,25.0,229.0
1051,1.751667,10430.0,-48.0,19.0,-65.0,-6.0,-40.0,-27.0,150.0,-7.0,-367.0,-95.0,137.0,-81.0,2473.0,1251.0,62.0,266.0
1052,1.753333,10444.0,-40.0,28.0,-53.0,6.0,-24.0,-14.0,166.0,5.0,-352.0,-79.0,152.0,-68.0,2497.0,1265.0,74.0,277.0
1053,1.755,10437.0,-31.0,37.0,-53.0,7.0,-23.0,-14.0,170.0,7.0,-348.0,-84.0,151.0,-69.0,2500.0,1276.0,77.0,269.0
1054,1.756667,10416.0,-34.0,35.0,-50.0,9.0,-21.0,-14.0,172.0,4.0,-348.0,-75.0,152.0,-75.0,2505.0,1280.0,76.0,273.0
1055,1.758333,10431.0,-65.0,-1.0,-86.0,-23.0,-56.0,-46.0,139.0,-27.0,-394.0,-127.0,95.0,-126.0,2462.0,1234.0,17.0,221.0
1056,1.76,10428.0,-50.0,17.0,-67.0,-7.0,-37.0,-29.0,162.0,-4.0,-365.0,-92.0,119.0,-96.0,2501.0,1271.0,55.0,251.0
1057,1.761667,10434.0,-37.0,27.0,-53.0,8.0,-26.0,-16.0,180.0,5.0,-348.0,-79.0,137.0,-81.0,2516.0,1292.0,69.0,261.0
1058,1.763333,10431.0,-33.0,32.0,-54.0,11.0,-22.0,-14.0,182.0,9.0,-350.0,-78.0,135.0,-85.0,2529.0,1301.0,69.0,255.0
1059,1.765,10422.0,-33.0,31.0,-53.0,14.0,-24.0,-13.0,188.0,9.0,-346.0,-76.0,131.0,-90.0,2535.0,1304.0,70.0,257.0
1060,1.766667,10430.0,-68.0,0.0,-86.0,-20.0,-55.0,-49.0,154.0,-24.0,-393.0,-127.0,80.0,-143.0,2494.0,1252.0,14.0,206.0
1061,1.768333,10433.0,-51.0,11.0,-68.0,-2.0,-38.0,-29.0,178.0,-5.0,-360.0,-99.0,106.0,-112.0,2530.0,1299.0,54.0,236.0
1062,1.77,10420.0,-36.0,27.0,-54.0,12.0,-26.0,-18.0,194.0,6.0,-347.0,-79.0,120.0,-100.0,2549.0,1319.0,65.0,246.0
1063,1.771667,10432.0,-34.0,27.0,-54.0,14.0,-21.0,-13.0,198.0,7.0,-347.0,-76.0,120.0,-100.0,2563.0,1328.0,60.0,245.0
1064,1.773333,10422.0,-34.0,28.0,-51.0,18.0,-26.0,-14.0,201.0,8.0,-342.0,-69.0,108.0,-104.0,2570.0,1332.0,64.0,245.0
1065,1.775,10422.0,-69.0,-4.0,-86.0,-15.0,-57.0,-48.0,170.0,-20.0,-388.0,-124.0,62.0,-155.0,2525.0,1282.0,12.0,194.0
1066,1.776667,10432.0,-51.0,7.0,-70.0,4.0,-41.0,-28.0,193.0,-6.0,-361.0,-97.0,90.0,-127.0,2568.0,1327.0,48.0,219.0
1067,1.778333,10426.0,-37.0,21.0,-56.0,17.0,-28.0,-16.0,209.0,6.0,-346.0,-73.0,103.0,-120.0,2591.0,1345.0,60.0,232.0
1068,1.78,10432.0,-38.0,25.0,-53.0,22.0,-22.0,-14.0,213.0,9.0,-341.0,-74.0,99.0,-116.0,2605.0,1354.0,59.0,233.0
1069,1.781667,10427.0,-35.0,22.0,-51.0,20.0,-23.0,-13.0,217.0,10.0,-337.0,-77.0,95.0,-119.0,2611.0,1360.0,63.0,235.0
1070,1.783333,10433.0,-65.0,-12.0,-87.0,-9.0,-57.0,-49.0,189.0,-20.0,-386.0,-121.0,43.0,-173.0,2564.0,1316.0,11.0,179.0
1071,1.785,10432.0,-50.0,4.0,-70.0,8.0,-38.0,-29.0,210.0,-1.0,-361.0,-95.0,73.0,-145.0,2609.0,1359.0,40.0,213.0
1072,1.786667,10444.0,-37.0,21.0,-55.0,24.0,-28.0,-17.0,224.0,7.0,-338.0,-74.0,81.0,-132.0,2636.0,1379.0,56.0,227.0
1073,1.788333,10450.0,-37.0,22.0,-53.0,25.0,-21.0,-13.0,227.0,13.0,-338.0,-74.0,83.0,-133.0,2646.0,1382.0,56.0,224.0
1074,1.79,10438.0,-34.0,20.0,-56.0,27.0,-24.0,-14.0,234.0,13.0,-338.0,-78.0,81.0,-135.0,2655.0,1391.0,57.0,216.0
1075,1.791667,10431.0,-68.0,-15.0,-86.0,-2.0,-59.0,-51.0,206.0,-21.0,-385.0,-121.0,28.0,-193.0,2615.0,1348.0,7.0,166.0
