,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1194,1.99,10431.0,277.0,171.0,563.0,353.0,1695.0,1530.0,954.0,1025.0,8.0,0.0,-12.0,-20.0,-12.0,-9.0,-7.0,-14.0
1195,1.991667,10433.0,245.0,139.0,535.0,329.0,1659.0,1494.0,913.0,987.0,-38.0,-51.0,-57.0,-72.0,-69.0,-61.0,-55.0,-65.0
1196,1.993333,10423.0,258.0,150.0,556.0,353.0,1675.0,1510.0,938.0,1010.0,-15.0,-22.0,-23.0,-40.0,-30.0,-26.0,-28.0,-28.0
1197,1.995,10428.0,269.0,170.0,577.0,368.0,1684.0,1522.0,947.0,1024.0,7.0,-3.0,-13.0,-22.0,-14.0,-10.0,-9.0,-16.0
1198,1.996667,10439.0,270.0,171.0,586.0,377.0,1684.0,1521.0,952.0,1024.0,6.0,-5.0,-4.0,-18.0,-17.0,-10.0,-5.0,-15.0
1199,1.998333,10415.0,273.0,171.0,592.0,385.0,1682.0,1519.0,953.0,1023.0,6.0,-3.0,-4.0,-19.0,-10.0,-7.0,-13.0,-16.0
1200,2.0,10427.0,238.0,141.0,566.0,356.0,1645.0,1485.0,913.0,989.0,-40.0,-51.0,-61.0,-71.0,-65.0,-64.0,-56.0,-64.0
1201,2.001667,10432.0,252.0,157.0,588.0,383.0,1662.0,1499.0,934.0,1008.0,-9.0,-22.0,-23.0,-34.0,-35.0,-28.0,-23.0,-30.0
1202,2.003333,10443.0,269.0,172.0,609.0,402.0,1672.0,1511.0,947.0,1023.0,1.0,-5.0,-6.0,-23.0,-17.0,-6.0,-15.0,-18.0
1203,2.005,10430.0,266.0,173.0,618.0,410.0,1670.0,1511.0,951.0,1021.0,8.0,0.0,-10.0,-20.0,-12.0,-10.0,-5.0,-13.0
1204,2.006667,10442.0,269.0,178.0,623.0,418.0,1666.0,1506.0,946.0,1023.0,9.0,-2.0,-4.0,-18.0,-18.0,-9.0,-7.0,-13.0
1205,2.008333,10445.0,236.0,141.0,597.0,393.0,1628.0,1471.0,913.0,986.0,-43.0,-48.0,-56.0,-69.0,-63.0,-60.0,-60.0,-65.0
1206,2.01,10427.0,250.0,161.0,619.0,415.0,1643.0,1486.0,930.0,1008.0,-10.0,-19.0,-30.0,-38.0,-29.0,-28.0,-23.0,-28.0
1207,2.011667,10439.0,265.0,176.0,637.0,439.0,1655.0,1495.0,942.0,1021.0,4.0,-7.0,-7.0,-19.0,-19.0,-13.0,-12.0,-15.0
1208,2.013333,10430.0,270.0,176.0,647.0,446.0,1651.0,1496.0,944.0,1015.0,4.0,-1.0,-4.0,-18.0,-12.0,-8.0,-10.0,-18.0
1209,2.015,10430.0,269.0,180.0,651.0,452.0,1648.0,1492.0,943.0,1015.0,9.0,0.0,-14.0,-18.0,-12.0,-8.0,-6.0,-12.0
1210,2.016667,10418.0,238.0,147.0,622.0,424.0,1610.0,1455.0,909.0,980.0,-40.0,-51.0,-55.0,-70.0,-70.0,-61.0,-57.0,-64.0
1211,2.018333,10431.0,247.0,166.0,630.0,427.0,1624.0,1467.0,950.0,1003.0,-13.0,-17.0,-28.0,-41.0,-27.0,-26.0,-28.0,-33.0
1212,2.02,10401.0,261.0,188.0,650.0,440.0,1634.0,1474.0,964.0,1017.0,10.0,-3.0,-19.0,-23.0,-12.0,-13.0,-10.0,-13.0
1213,2.021667,10426.0,263.0,192.0,648.0,437.0,1628.0,1472.0,968.0,1015.0,13.0,-2.0,-14.0,-21.0,-9.0,-6.0,-9.0,-17.0
1214,2.023333,10425.0,261.0,195.0,648.0,442.0,1626.0,1468.0,962.0,1014.0,8.0,-2.0,-15.0,-26.0,-3.0,-6.0,-7.0,-15.0
1215,2.025,10422.0,230.0,160.0,628.0,422.0,1584.0,1429.0,931.0,980.0,-33.0,-51.0,-70.0,-73.0,-51.0,-57.0,-60.0,-64.0
1216,2.026667,10434.0,249.0,178.0,651.0,452.0,1600.0,1445.0,945.0,999.0,-3.0,-22.0,-34.0,-38.0,-20.0,-23.0,-21.0,-32.0
1217,2.028333,10429.0,264.0,192.0,664.0,461.0,1606.0,1453.0,954.0,1004.0,9.0,-5.0,-22.0,-30.0,6.0,-4.0,-13.0,-20.0
1218,2.03,10432.0,264.0,198.0,667.0,463.0,1600.0,1447.0,955.0,1006.0,14.0,-4.0,-29.0,-31.0,12.0,0.0,-7.0,-14.0
1219,2.031667,10428.0,262.0,201.0,669.0,466.0,1598.0,1444.0,950.0,1002.0,17.0,-4.0,-28.0,-29.0,14.0,0.0,-7.0,-16.0
1220,2.033333,10432.0,231.0,167.0,635.0,433.0,1558.0,1403.0,914.0,968.0,-36.0,-54.0,-79.0,-87.0,-24.0,-47.0,-58.0,-64.0
1221,2.035,10432.0,249.0,185.0,654.0,455.0,1568.0,1414.0,933.0,985.0,-1.0,-22.0,-59.0,-58.0,15.0,-9.0,-27.0,-31.0
1222,2.036667,10429.0,261.0,195.0,669.0,471.0,1578.0,1425.0,944.0,994.0,14.0,-10.0,-42.0,-45.0,36.0,6.0,-7.0,-20.0
1223,2.038333,10429.0,263.0,195.0,675.0,480.0,1570.0,1419.0,954.0,997.0,12.0,-8.0,-42.0,-45.0,48.0,14.0,-10.0,-18.0
1224,2.04,10437.0,264.0,198.0,682.0,491.0,1564.0,1412.0,952.0,993.0,20.0,-9.0,-46.0,-44.0,57.0,15.0,-10.0,-17.0
1225,2.041667,10439.0,234.0,161.0,656.0,470.0,1525.0,1373.0,923.0,957.0,-26.0,-54.0,-90.0,-89.0,10.0,-34.0,-60.0,-69.0
1226,2.043333,10428.0,254.0,175.0,682.0,505.0,1537.0,1383.0,957.0,979.0,3.0,-23.0,-56.0,-53.0,57.0,7.0,-30.0,-35.0
1227,2.045,10423.0,269.0,186.0,706.0,535.0,1540.0,1391.0,981.0,985.0,25.0,-4.0,-45.0,-34.0,87.0,25.0,-14.0,-22.0
1228,2.046667,10433.0,275.0,180.0,720.0,560.0,1535.0,1385.0,997.0,987.0,34.0,0.0,-33.0,-24.0,109.0,31.0,-12.0,-16.0
1229,2.048333,10426.0,282.0,179.0,736.0,584.0,1528.0,1379.0,1021.0,993.0,34.0,0.0,-26.0,-16.0,135.0,47.0,-16.0,-21.0
1230,2.05,10428.0,258.0,143.0,722.0,582.0,1483.0,1334.0,1015.0,958.0,-3.0,-38.0,-73.0,-51.0,110.0,1.0,-64.0,-71.0
1231,2.051667,10424.0,276.0,156.0,760.0,635.0,1497.0,1343.0,1062.0,987.0,33.0,-4.0,-23.0,-2.0,174.0,49.0,-35.0,-36.0
1232,2.053333,10432.0,301.0,161.0,793.0,683.0,1497.0,1348.0,1108.0,999.0,51.0,14.0,5.0,31.0,234.0,81.0,-24.0,-33.0
1233,2.055,10424.0,311.0,163.0,821.0,722.0,1490.0,1341.0,1137.0,1002.0,62.0,28.0,17.0,49.0,287.0,101.0,-24.0,-28.0
1234,2.056667,10415.0,314.0,162.0,840.0,756.0,1484.0,1335.0,1160.0,1006.0,74.0,37.0,27.0,73.0,345.0,123.0,-26.0,-27.0
1235,2.058333,10438.0,288.0,126.0,821.0,750.0,1439.0,1290.0,1153.0,972.0,31.0,-8.0,-16.0,38.0,368.0,96.0,-79.0,-87.0
1236,2.06,10436.0,304.0,145.0,850.0,789.0,1446.0,1297.0,1184.0,1000.0,79.0,35.0,13.0,83.0,484.0,159.0,-48.0,-45.0
1237,2.061667,10431.0,319.0,159.0,875.0,819.0,1450.0,1304.0,1199.0,1006.0,111.0,52.0,28.0,106.0,591.0,202.0,-37.0,-35.0
1238,2.063333,10432.0,321.0,168.0,877.0,826.0,1443.0,1299.0,1199.0,1002.0,131.0,54.0,21.0,106.0,697.0,241.0,-40.0,-38.0
1239,2.065,10427.0,317.0,176.0,878.0,823.0,1428.0,1286.0,1183.0,996.0,154.0,59.0,-7.0,94.0,804.0,275.0,-40.0,-33.0
1240,2.066667,10416.0,280.0,156.0,836.0,779.0,1387.0,1245.0,1123.0,953.0,125.0,0.0,-97.0,24.0,862.0,249.0,-92.0,-84.0
1241,2.068333,10436.0,287.0,182.0,840.0,779.0,1393.0,1252.0,1116.0,965.0,173.0,20.0,-110.0,25.0,1008.0,325.0,-59.0,-50.0
1242,2.07,10423.0,297.0,205.0,848.0,775.0,1390.0,1255.0,1096.0,959.0,216.0,25.0,-145.0,-6.0,1135.0,373.0,-42.0,-28.0
1243,2.071667,10423.0,289.0,219.0,840.0,756.0,1385.0,1247.0,1062.0,950.0,241.0,1.0,-188.0,-48.0,1250.0,404.0,-41.0,-24.0
1244,2.073333,10442.0,284.0,227.0,827.0,736.0,1369.0,1236.0,1032.0,938.0,269.0,-21.0,-241.0,-107.0,1360.0,441.0,-36.0,-22.0
1245,2.075,10436.0,247.0,200.0,787.0,689.0,1320.0,1187.0,971.0,892.0,256.0,-87.0,-342.0,-210.0,1430.0,421.0,-86.0,-62.0
1246,2.076667,10432.0,249.0,217.0,795.0,691.0,1324.0,1197.0,961.0,898.0,313.0,-76.0,-352.0,-215.0,1585.0,488.0,-53.0,-24.0
1247,2.078333,10426.0,262.0,235.0,803.0,693.0,1320.0,1196.0,954.0,897.0,353.0,-76.0,-384.0,-240.0,1731.0,558.0,-37.0,-7.0
1248,2.08,10433.0,256.0,241.0,802.0,693.0,1307.0,1183.0,933.0,887.0,347.0,-82.0,-414.0,-268.0,1867.0,605.0,-23.0,15.0
1249,2.081667,10416.0,246.0,240.0,799.0,687.0,1293.0,1174.0,914.0,876.0,335.0,-102.0,-450.0,-291.0,1983.0,641.0,-28.0,20.0
1250,2.083333,10461.0,209.0,201.0,762.0,656.0,1240.0,1120.0,874.0,840.0,268.0,-159.0,-515.0,-357.0,2043.0,633.0,-79.0,-34.0
1251,2.085,10434.0,215.0,205.0,780.0,678.0,1237.0,1126.0,876.0,840.0,278.0,-131.0,-501.0,-344.0,2192.0,710.0,-35.0,19.0
1252,2.086667,10429.0,219.0,210.0,790.0,695.0,1234.0,1124.0,875.0,837.0,271.0,-125.0,-499.0,-338.0,2303.0,757.0,-21.0,41.0
1253,2.088333,10428.0,215.0,208.0,785.0,697.0,1219.0,1110.0,865.0,832.0,251.0,-127.0,-506.0,-342.0,2391.0,794.0,-18.0,33.0
1254,2.09,10423.0,205.0,194.0,784.0,701.0,1195.0,1093.0,853.0,817.0,218.0,-128.0,-522.0,-351.0,2479.0,829.0,-15.0,54.0
1255,2.091667,10420.0,159.0,153.0,745.0,662.0,1140.0,1040.0,808.0,771.0,152.0,-183.0,-590.0,-403.0,2502.0,805.0,-61.0,11.0
1256,2.093333,10434.0,164.0,162.0,755.0,681.0,1138.0,1041.0,813.0,776.0,162.0,-156.0,-573.0,-383.0,2592.0,867.0,-27.0,40.0
1257,2.095,10431.0,165.0,171.0,765.0,691.0,1126.0,1034.0,812.0,772.0,162.0,-143.0,-571.0,-383.0,2654.0,901.0,-10.0,68.0
1258,2.096667,10433.0,152.0,165.0,758.0,690.0,1109.0,1018.0,795.0,762.0,146.0,-148.0,-589.0,-392.0,2694.0,916.0,-5.0,78.0
1259,2.098333,10432.0,144.0,160.0,747.0,689.0,1081.0,997.0,778.0,746.0,125.0,-154.0,-607.0,-408.0,2716.0,933.0,1.0,76.0
1260,2.1,10420.0,97.0,120.0,710.0,654.0,1022.0,937.0,735.0,696.0,55.0,-204.0,-670.0,-475.0,2682.0,891.0,-53.0,37.0
1261,2.101667,10431.0,97.0,131.0,721.0,668.0,1015.0,940.0,732.0,698.0,59.0,-181.0,-653.0,-449.0,2727.0,930.0,-13.0,73.0
1262,2.103333,10417.0,97.0,138.0,723.0,682.0,1002.0,928.0,728.0,690.0,48.0,-171.0,-643.0,-443.0,2751.0,956.0,7.0,85.0
1263,2.105,10432.0,83.0,136.0,718.0,681.0,978.0,907.0,711.0,678.0,23.0,-173.0,-641.0,-451.0,2756.0,968.0,3.0,98.0
1264,2.106667,10437.0,68.0,129.0,706.0,679.0,951.0,884.0,696.0,659.0,-4.0,-174.0,-641.0,-449.0,2756.0,969.0,11.0,99.0
1265,2.108333,10425.0,24.0,94.0,660.0,640.0,886.0,819.0,645.0,608.0,-84.0,-232.0,-685.0,-506.0,2708.0,928.0,-33.0,55.0
1266,2.11,10430.0,23.0,104.0,666.0,655.0,875.0,818.0,641.0,610.0,-87.0,-203.0,-643.0,-480.0,2738.0,969.0,-4.0,95.0
1267,2.111667,10441.0,21.0,109.0,664.0,663.0,859.0,804.0,633.0,598.0,-102.0,-187.0,-625.0,-460.0,2755.0,984.0,17.0,110.0
1268,2.113333,10422.0,10.0,108.0,648.0,658.0,831.0,779.0,618.0,584.0,-129.0,-194.0,-616.0,-463.0,2758.0,1001.0,23.0,118.0
1269,2.115,10418.0,-1.0,101.0,633.0,651.0,797.0,751.0,603.0,566.0,-161.0,-194.0,-612.0,-468.0,2757.0,1009.0,23.0,122.0
1270,2.116667,10441.0,-48.0,66.0,580.0,604.0,734.0,690.0,548.0,510.0,-240.0,-242.0,-660.0,-519.0,2712.0,955.0,-21.0,76.0
1271,2.118333,10427.0,-45.0,78.0,576.0,610.0,721.0,681.0,547.0,510.0,-233.0,-222.0,-628.0,-490.0,2753.0,1004.0,14.0,110.0
1272,2.12,10426.0,-41.0,84.0,568.0,610.0,701.0,664.0,538.0,501.0,-236.0,-202.0,-613.0,-485.0,2771.0,1029.0,27.0,130.0
1273,2.121667,10429.0,-49.0,82.0,548.0,595.0,672.0,638.0,520.0,482.0,-253.0,-200.0,-615.0,-481.0,2786.0,1030.0,34.0,139.0
1274,2.123333,10439.0,-55.0,82.0,525.0,575.0,638.0,608.0,501.0,464.0,-269.0,-211.0,-614.0,-487.0,2793.0,1044.0,36.0,140.0
1275,2.125,10428.0,-97.0,46.0,468.0,522.0,569.0,539.0,445.0,408.0,-337.0,-256.0,-669.0,-549.0,2751.0,999.0,-9.0,94.0
1276,2.126667,10434.0,-89.0,55.0,463.0,513.0,553.0,531.0,443.0,402.0,-320.0,-223.0,-642.0,-514.0,2801.0,1036.0,25.0,139.0
1277,2.128333,10446.0,-78.0,67.0,447.0,503.0,537.0,512.0,435.0,396.0,-314.0,-219.0,-630.0,-504.0,2825.0,1067.0,40.0,151.0
1278,2.13,10410.0,-78.0,65.0,421.0,477.0,502.0,481.0,415.0,376.0,-325.0,-211.0,-629.0,-510.0,2842.0,1074.0,49.0,158.0
1279,2.131667,10410.0,-83.0,60.0,394.0,445.0,469.0,453.0,397.0,355.0,-334.0,-211.0,-635.0,-510.0,2863.0,1080.0,49.0,165.0
1280,2.133333,10450.0,-112.0,22.0,328.0,377.0,404.0,386.0,344.0,301.0,-392.0,-270.0,-688.0,-564.0,2825.0,1040.0,0.0,117.0
1281,2.135,10426.0,-92.0,34.0,316.0,359.0,389.0,375.0,342.0,296.0,-370.0,-235.0,-656.0,-541.0,2877.0,1081.0,38.0,159.0
1282,2.136667,10439.0,-75.0,45.0,296.0,333.0,374.0,358.0,335.0,290.0,-360.0,-218.0,-645.0,-524.0,2916.0,1105.0,49.0,180.0
1283,2.138333,10412.0,-67.0,46.0,268.0,296.0,347.0,332.0,319.0,278.0,-358.0,-225.0,-648.0,-527.0,2936.0,1120.0,57.0,185.0
1284,2.14,10422.0,-59.0,40.0,235.0,257.0,318.0,303.0,303.0,258.0,-361.0,-216.0,-652.0,-534.0,2958.0,1125.0,62.0,191.0
1285,2.141667,10411.0,-82.0,6.0,172.0,181.0,260.0,243.0,255.0,206.0,-407.0,-268.0,-709.0,-586.0,2931.0,1079.0,8.0,148.0
1286,2.143333,10425.0,-56.0,20.0,154.0,153.0,251.0,241.0,259.0,209.0,-372.0,-242.0,-685.0,-553.0,2984.0,1124.0,50.0,182.0
1287,2.145,10452.0,-28.0,33.0,138.0,129.0,242.0,227.0,255.0,209.0,-353.0,-221.0,-673.0,-548.0,3021.0,1148.0,63.0,204.0
1288,2.146667,10418.0,-16.0,33.0,112.0,91.0,223.0,209.0,243.0,198.0,-344.0,-219.0,-677.0,-545.0,3047.0,1156.0,65.0,208.0
1289,2.148333,10431.0,-5.0,31.0,84.0,54.0,200.0,187.0,233.0,185.0,-338.0,-226.0,-681.0,-546.0,3066.0,1164.0,70.0,215.0
1290,2.15,10442.0,-27.0,-2.0,25.0,-7.0,149.0,135.0,185.0,139.0,-379.0,-268.0,-732.0,-605.0,3041.0,1120.0,19.0,170.0
1291,2.151667,10430.0,-6.0,13.0,18.0,-16.0,150.0,137.0,193.0,146.0,-344.0,-240.0,-702.0,-566.0,3097.0,1159.0,52.0,208.0
1292,2.153333,10414.0,13.0,35.0,6.0,-26.0,148.0,137.0,194.0,150.0,-316.0,-227.0,-686.0,-550.0,3131.0,1182.0,71.0,222.0
1293,2.155,10426.0,21.0,34.0,-12.0,-38.0,136.0,120.0,187.0,144.0,-311.0,-217.0,-681.0,-553.0,3158.0,1189.0,73.0,231.0
1294,2.156667,10428.0,25.0,33.0,-30.0,-54.0,124.0,110.0,180.0,126.0,-301.0,-216.0,-678.0,-545.0,3183.0,1197.0,74.0,234.0
1295,2.158333,10436.0,-2.0,3.0,-79.0,-101.0,75.0,63.0,135.0,89.0,-339.0,-269.0,-724.0,-594.0,3156.0,1154.0,26.0,185.0
1296,2.16,10429.0,15.0,20.0,-75.0,-89.0,82.0,69.0,147.0,99.0,-305.0,-230.0,-686.0,-566.0,3212.0,1195.0,61.0,223.0
1297,2.161667,10437.0,29.0,33.0,-71.0,-84.0,85.0,77.0,151.0,104.0,-278.0,-213.0,-667.0,-541.0,3252.0,1213.0,73.0,243.0
1298,2.163333,10434.0,32.0,33.0,-73.0,-85.0,76.0,69.0,147.0,97.0,-265.0,-211.0,-662.0,-538.0,3277.0,1225.0,79.0,247.0
1299,2.165,10443.0,33.0,34.0,-77.0,-87.0,69.0,61.0,140.0,91.0,-256.0,-203.0,-653.0,-538.0,3298.0,1234.0,78.0,251.0
1300,2.166667,10416.0,3.0,0.0,-117.0,-126.0,32.0,20.0,98.0,47.0,-298.0,-254.0,-703.0,-586.0,3271.0,1187.0,25.0,206.0
1301,2.168333,10434.0,20.0,17.0,-114.0,-119.0,41.0,34.0,115.0,69.0,-258.0,-225.0,-667.0,-547.0,3325.0,1229.0,65.0,243.0
1302,2.17,10428.0,37.0,34.0,-106.0,-106.0,49.0,38.0,122.0,78.0,-237.0,-203.0,-642.0,-534.0,3358.0,1246.0,79.0,260.0
1303,2.171667,10441.0,40.0,32.0,-104.0,-107.0,42.0,40.0,122.0,69.0,-229.0,-200.0,-634.0,-524.0,3383.0,1257.0,79.0,263.0
1304,2.173333,10443.0,38.0,35.0,-109.0,-110.0,40.0,34.0,118.0,69.0,-225.0,-200.0,-629.0,-521.0,3397.0,1261.0,85.0,266.0
1305,2.175,10427.0,4.0,3.0,-141.0,-139.0,1.0,-6.0,78.0,29.0,-270.0,-248.0,-669.0,-570.0,3361.0,1216.0,34.0,218.0
1306,2.176667,10430.0,22.0,15.0,-126.0,-124.0,17.0,12.0,95.0,43.0,-238.0,-212.0,-631.0,-533.0,3411.0,1253.0,64.0,259.0
1307,2.178333,10445.0,36.0,31.0,-113.0,-113.0,27.0,21.0,106.0,62.0,-217.0,-199.0,-608.0,-515.0,3437.0,1274.0,83.0,274.0
1308,2.18,10444.0,38.0,29.0,-112.0,-107.0,26.0,20.0,106.0,54.0,-217.0,-191.0,-597.0,-510.0,3447.0,1279.0,85.0,278.0
1309,2.181667,10429.0,38.0,34.0,-110.0,-107.0,26.0,19.0,103.0,54.0,-216.0,-188.0,-590.0,-505.0,3459.0,1282.0,81.0,279.0
1310,2.183333,10429.0,7.0,3.0,-137.0,-137.0,-12.0,-14.0,65.0,18.0,-262.0,-240.0,-635.0,-550.0,3414.0,1231.0,37.0,234.0
1311,2.185,10433.0,21.0,15.0,-124.0,-118.0,7.0,-2.0,84.0,35.0,-237.0,-208.0,-592.0,-516.0,3449.0,1271.0,71.0,272.0
1312,2.186667,10423.0,36.0,27.0,-109.0,-103.0,17.0,12.0,94.0,45.0,-225.0,-186.0,-569.0,-496.0,3469.0,1287.0,81.0,285.0
1313,2.188333,10427.0,36.0,29.0,-102.0,-100.0,15.0,14.0,93.0,45.0,-222.0,-187.0,-559.0,-492.0,3471.0,1289.0,88.0,291.0
1314,2.19,10446.0,38.0,32.0,-98.0,-95.0,18.0,10.0,90.0,41.0,-226.0,-184.0,-549.0,-487.0,3466.0,1292.0,90.0,288.0
1315,2.191667,10418.0,7.0,-5.0,-128.0,-128.0,-20.0,-22.0,55.0,5.0,-282.0,-232.0,-591.0,-532.0,3416.0,1239.0,35.0,242.0
1316,2.193333,10432.0,19.0,12.0,-113.0,-109.0,-3.0,-4.0,74.0,27.0,-253.0,-204.0,-556.0,-496.0,3445.0,1273.0,74.0,283.0
1317,2.195,10425.0,32.0,26.0,-95.0,-89.0,9.0,6.0,81.0,35.0,-243.0,-187.0,-528.0,-479.0,3450.0,1287.0,90.0,291.0
1318,2.196667,10440.0,32.0,24.0,-89.0,-83.0,7.0,8.0,87.0,32.0,-250.0,-182.0,-517.0,-473.0,3450.0,1289.0,89.0,297.0
1319,2.198333,10428.0,32.0,28.0,-85.0,-83.0,7.0,6.0,79.0,31.0,-252.0,-185.0,-509.0,-472.0,3442.0,1287.0,92.0,303.0
1320,2.2,10436.0,1.0,-6.0,-116.0,-111.0,-27.0,-30.0,45.0,-3.0,-309.0,-231.0,-550.0,-519.0,3379.0,1234.0,45.0,247.0
1321,2.201667,10429.0,14.0,7.0,-96.0,-90.0,-10.0,-10.0,64.0,15.0,-287.0,-200.0,-508.0,-481.0,3410.0,1266.0,73.0,285.0
1322,2.203333,10420.0,27.0,23.0,-76.0,-75.0,0.0,4.0,70.0,23.0,-274.0,-187.0,-486.0,-465.0,3416.0,1280.0,91.0,300.0
1323,2.205,10434.0,26.0,23.0,-75.0,-69.0,0.0,0.0,74.0,21.0,-279.0,-182.0,-475.0,-459.0,3405.0,1281.0,97.0,300.0
1324,2.206667,10447.0,29.0,24.0,-70.0,-67.0,-2.0,3.0,69.0,20.0,-286.0,-181.0,-461.0,-458.0,3403.0,1280.0,89.0,305.0
1325,2.208333,10428.0,-4.0,-8.0,-97.0,-98.0,-40.0,-34.0,32.0,-18.0,-338.0,-232.0,-504.0,-502.0,3340.0,1227.0,46.0,256.0
1326,2.21,10432.0,6.0,1.0,-77.0,-71.0,-23.0,-22.0,47.0,-1.0,-319.0,-197.0,-461.0,-465.0,3362.0,1260.0,83.0,290.0
1327,2.211667,10441.0,10.0,5.0,-54.0,-50.0,-15.0,-7.0,55.0,0.0,-309.0,-185.0,-438.0,-446.0,3376.0,1273.0,88.0,308.0
1328,2.213333,10444.0,0.0,-3.0,-32.0,-35.0,-16.0,-4.0,55.0,-2.0,-310.0,-181.0,-428.0,-439.0,3367.0,1273.0,95.0,312.0
1329,2.215,10430.0,-7.0,-5.0,-18.0,-15.0,-16.0,-8.0,43.0,-3.0,-315.0,-179.0,-412.0,-433.0,3356.0,1269.0,97.0,310.0
1330,2.216667,10437.0,-35.0,-38.0,-51.0,-47.0,-53.0,-45.0,17.0,-37.0,-368.0,-229.0,-453.0,-480.0,3302.0,1218.0,38.0,262.0
1331,2.218333,10419.0,-22.0,-21.0,-34.0,-33.0,-30.0,-21.0,35.0,-16.0,-339.0,-196.0,-418.0,-440.0,3325.0,1251.0,83.0,293.0
1332,2.22,10424.0,-7.0,-9.0,-20.0,-18.0,-20.0,-10.0,47.0,-7.0,-325.0,-176.0,-385.0,-418.0,3333.0,1261.0,95.0,312.0
1333,2.221667,10431.0,-3.0,-7.0,-19.0,-17.0,-18.0,-9.0,46.0,-9.0,-328.0,-174.0,-376.0,-411.0,3330.0,1265.0,92.0,315.0
1334,2.223333,10436.0,-4.0,-4.0,-18.0,-19.0,-15.0,-5.0,48.0,-3.0,-327.0,-170.0,-371.0,-404.0,3324.0,1260.0,101.0,313.0
1335,2.225,10440.0,-35.0,-38.0,-51.0,-48.0,-51.0,-42.0,15.0,-40.0,-374.0,-217.0,-406.0,-445.0,3264.0,1205.0,48.0,269.0
1336,2.226667,10425.0,-18.0,-26.0,-35.0,-31.0,-34.0,-23.0,33.0,-19.0,-347.0,-185.0,-366.0,-407.0,3296.0,1243.0,76.0,299.0
1337,2.228333,10418.0,-5.0,-10.0,-21.0,-21.0,-21.0,-8.0,46.0,-8.0,-326.0,-162.0,-347.0,-385.0,3307.0,1250.0,96.0,316.0
1338,2.23,10426.0,-5.0,-5.0,-20.0,-17.0,-15.0,-8.0,45.0,-4.0,-324.0,-161.0,-328.0,-372.0,3299.0,1251.0,95.0,319.0
1339,2.231667,10438.0,0.0,-7.0,-19.0,-17.0,-18.0,-8.0,47.0,-4.0,-326.0,-158.0,-316.0,-367.0,3298.0,1254.0,95.0,317.0
1340,2.233333,10415.0,-32.0,-37.0,-49.0,-53.0,-53.0,-43.0,13.0,-33.0,-371.0,-200.0,-363.0,-411.0,3243.0,1193.0,50.0,271.0
1341,2.235,10428.0,-19.0,-21.0,-34.0,-31.0,-30.0,-23.0,33.0,-18.0,-340.0,-172.0,-319.0,-370.0,3265.0,1234.0,81.0,306.0
1342,2.236667,10443.0,-3.0,-8.0,-21.0,-19.0,-20.0,-9.0,43.0,-7.0,-326.0,-152.0,-292.0,-350.0,3278.0,1245.0,93.0,318.0
1343,2.238333,10443.0,-2.0,-5.0,-19.0,-18.0,-18.0,-7.0,45.0,-4.0,-318.0,-146.0,-286.0,-339.0,3277.0,1239.0,101.0,328.0
1344,2.24,10441.0,0.0,-3.0,-19.0,-16.0,-17.0,-6.0,45.0,-4.0,-316.0,-148.0,-272.0,-332.0,3265.0,1241.0,98.0,326.0
1345,2.241667,10428.0,-34.0,-40.0,-53.0,-53.0,-53.0,-45.0,13.0,-38.0,-369.0,-188.0,-314.0,-379.0,3210.0,1189.0,48.0,275.0
1346,2.243333,10431.0,-19.0,-20.0,-34.0,-35.0,-33.0,-23.0,28.0,-19.0,-334.0,-155.0,-278.0,-337.0,3238.0,1218.0,85.0,317.0
1347,2.245,10436.0,-2.0,-6.0,-22.0,-21.0,-19.0,-10.0,37.0,-9.0,-318.0,-141.0,-250.0,-314.0,3241.0,1233.0,96.0,326.0
1348,2.246667,10430.0,0.0,0.0,-18.0,-20.0,-18.0,-9.0,43.0,-6.0,-318.0,-134.0,-240.0,-306.0,3242.0,1232.0,99.0,329.0
1349,2.248333,10422.0,-1.0,-3.0,-18.0,-20.0,-17.0,-7.0,41.0,-5.0,-312.0,-132.0,-237.0,-300.0,3233.0,1230.0,101.0,339.0
1350,2.25,10429.0,-33.0,-34.0,-54.0,-51.0,-54.0,-44.0,9.0,-40.0,-358.0,-183.0,-274.0,-344.0,3167.0,1175.0,50.0,283.0
1351,2.251667,10427.0,-14.0,-18.0,-34.0,-36.0,-32.0,-22.0,24.0,-20.0,-332.0,-144.0,-237.0,-310.0,3200.0,1206.0,83.0,318.0
1352,2.253333,10431.0,-2.0,-2.0,-21.0,-23.0,-21.0,-9.0,37.0,-10.0,-308.0,-126.0,-219.0,-287.0,3205.0,1218.0,99.0,340.0
1353,2.255,10429.0,-2.0,3.0,-21.0,-21.0,-16.0,-9.0,37.0,-5.0,-304.0,-126.0,-204.0,-277.0,3195.0,1217.0,103.0,336.0
1354,2.256667,10440.0,-1.0,-1.0,-22.0,-20.0,-17.0,-6.0,38.0,-3.0,-306.0,-121.0,-199.0,-274.0,3194.0,1217.0,101.0,344.0
1355,2.258333,10418.0,-32.0,-31.0,-51.0,-57.0,-53.0,-42.0,6.0,-40.0,-347.0,-169.0,-246.0,-318.0,3131.0,1161.0,52.0,299.0
