,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1448,2.413333,10430.0,-13.0,42.0,-21.0,4.0,-17.0,-6.0,-10.0,-17.0,-328.0,-291.0,522.0,370.0,1506.0,934.0,1050.0,1672.0
1449,2.415,10423.0,-13.0,40.0,-21.0,7.0,-16.0,-7.0,-10.0,-19.0,-329.0,-291.0,517.0,362.0,1503.0,936.0,1050.0,1670.0
1450,2.416667,10418.0,-41.0,8.0,-53.0,-28.0,-49.0,-41.0,-45.0,-57.0,-380.0,-336.0,457.0,307.0,1454.0,884.0,996.0,1621.0
1451,2.418333,10430.0,-28.0,25.0,-36.0,-10.0,-30.0,-21.0,-23.0,-32.0,-349.0,-307.0,479.0,335.0,1490.0,920.0,1034.0,1662.0
1452,2.42,10427.0,-12.0,41.0,-24.0,1.0,-15.0,-10.0,-13.0,-18.0,-333.0,-294.0,492.0,345.0,1497.0,934.0,1044.0,1666.0
1453,2.421667,10413.0,-9.0,37.0,-20.0,7.0,-16.0,-5.0,-13.0,-19.0,-333.0,-287.0,485.0,340.0,1505.0,937.0,1046.0,1666.0
1454,2.423333,10436.0,-10.0,42.0,-20.0,6.0,-18.0,-6.0,-9.0,-19.0,-325.0,-284.0,475.0,333.0,1506.0,938.0,1046.0,1670.0
1455,2.425,10448.0,-44.0,11.0,-53.0,-28.0,-48.0,-40.0,-49.0,-50.0,-371.0,-335.0,419.0,275.0,1452.0,881.0,994.0,1615.0
1456,2.426667,10430.0,-27.0,26.0,-38.0,-10.0,-32.0,-23.0,-26.0,-32.0,-343.0,-302.0,442.0,300.0,1487.0,917.0,1029.0,1643.0
1457,2.428333,10427.0,-14.0,40.0,-24.0,4.0,-17.0,-10.0,-13.0,-16.0,-321.0,-283.0,454.0,302.0,1501.0,932.0,1038.0,1664.0
1458,2.43,10439.0,-14.0,38.0,-20.0,6.0,-16.0,-6.0,-8.0,-22.0,-315.0,-276.0,443.0,305.0,1505.0,930.0,1042.0,1663.0
1459,2.431667,10436.0,-8.0,43.0,-22.0,4.0,-15.0,-5.0,-10.0,-20.0,-309.0,-276.0,436.0,297.0,1505.0,932.0,1042.0,1663.0
1460,2.433333,10424.0,-42.0,11.0,-54.0,-28.0,-48.0,-43.0,-45.0,-49.0,-353.0,-320.0,380.0,240.0,1449.0,878.0,988.0,1611.0
1461,2.435,10431.0,-26.0,23.0,-37.0,-10.0,-31.0,-23.0,-22.0,-32.0,-321.0,-285.0,402.0,262.0,1484.0,913.0,1017.0,1640.0
1462,2.436667,10433.0,-13.0,39.0,-22.0,3.0,-17.0,-9.0,-14.0,-21.0,-298.0,-265.0,404.0,272.0,1499.0,923.0,1032.0,1663.0
1463,2.438333,10429.0,-10.0,38.0,-20.0,4.0,-18.0,-6.0,-14.0,-21.0,-293.0,-262.0,402.0,271.0,1496.0,925.0,1034.0,1655.0
1464,2.44,10420.0,-10.0,38.0,-20.0,6.0,-15.0,-8.0,-8.0,-18.0,-292.0,-254.0,391.0,261.0,1499.0,925.0,1032.0,1650.0
1465,2.441667,10424.0,-43.0,10.0,-53.0,-28.0,-50.0,-41.0,-47.0,-51.0,-329.0,-297.0,333.0,200.0,1445.0,869.0,976.0,1605.0
1466,2.443333,10432.0,-31.0,23.0,-36.0,-9.0,-29.0,-19.0,-26.0,-31.0,-297.0,-268.0,358.0,228.0,1480.0,900.0,1012.0,1634.0
1467,2.445,10420.0,-14.0,41.0,-24.0,1.0,-18.0,-8.0,-14.0,-20.0,-276.0,-246.0,365.0,237.0,1490.0,915.0,1028.0,1641.0
1468,2.446667,10438.0,-12.0,41.0,-20.0,5.0,-16.0,-7.0,-9.0,-21.0,-269.0,-237.0,362.0,228.0,1491.0,917.0,1022.0,1648.0
1469,2.448333,10445.0,-14.0,43.0,-21.0,6.0,-16.0,-7.0,-10.0,-21.0,-263.0,-233.0,354.0,228.0,1490.0,912.0,1015.0,1642.0
1470,2.45,10427.0,-42.0,10.0,-55.0,-31.0,-48.0,-41.0,-46.0,-48.0,-307.0,-281.0,296.0,170.0,1436.0,857.0,969.0,1591.0
1471,2.451667,10427.0,-28.0,23.0,-35.0,-8.0,-31.0,-24.0,-24.0,-33.0,-274.0,-245.0,322.0,196.0,1464.0,891.0,998.0,1622.0
1472,2.453333,10427.0,-13.0,38.0,-24.0,3.0,-17.0,-7.0,-12.0,-22.0,-256.0,-225.0,330.0,206.0,1478.0,906.0,1001.0,1629.0
1473,2.455,10419.0,-12.0,43.0,-17.0,3.0,-16.0,-7.0,-10.0,-20.0,-248.0,-214.0,319.0,202.0,1478.0,904.0,1008.0,1633.0
1474,2.456667,10433.0,-10.0,42.0,-22.0,5.0,-14.0,-6.0,-14.0,-16.0,-245.0,-214.0,320.0,202.0,1474.0,902.0,1001.0,1627.0
1475,2.458333,10433.0,-44.0,8.0,-57.0,-27.0,-49.0,-41.0,-44.0,-48.0,-292.0,-263.0,264.0,144.0,1422.0,847.0,950.0,1567.0
1476,2.46,10433.0,-27.0,23.0,-36.0,-8.0,-33.0,-19.0,-24.0,-35.0,-255.0,-222.0,287.0,170.0,1452.0,879.0,981.0,1599.0
1477,2.461667,10430.0,-16.0,41.0,-22.0,3.0,-18.0,-8.0,-15.0,-20.0,-238.0,-209.0,299.0,185.0,1466.0,888.0,990.0,1607.0
1478,2.463333,10439.0,-10.0,43.0,-23.0,3.0,-13.0,-6.0,-15.0,-19.0,-231.0,-207.0,296.0,180.0,1461.0,892.0,994.0,1601.0
1479,2.465,10425.0,-12.0,42.0,-22.0,4.0,-15.0,-8.0,-10.0,-17.0,-231.0,-200.0,292.0,172.0,1461.0,889.0,987.0,1602.0
1480,2.466667,10425.0,-45.0,9.0,-55.0,-28.0,-50.0,-42.0,-45.0,-54.0,-276.0,-250.0,235.0,122.0,1407.0,833.0,931.0,1547.0
1481,2.468333,10430.0,-26.0,25.0,-37.0,-12.0,-32.0,-21.0,-26.0,-32.0,-240.0,-221.0,260.0,150.0,1436.0,865.0,967.0,1575.0
1482,2.47,10428.0,-13.0,42.0,-23.0,3.0,-14.0,-10.0,-13.0,-21.0,-226.0,-197.0,271.0,161.0,1445.0,877.0,974.0,1588.0
1483,2.471667,10445.0,-10.0,38.0,-20.0,5.0,-14.0,-4.0,-13.0,-18.0,-224.0,-196.0,268.0,159.0,1447.0,881.0,966.0,1584.0
1484,2.473333,10431.0,-10.0,42.0,-20.0,3.0,-17.0,-7.0,-8.0,-15.0,-219.0,-190.0,256.0,156.0,1445.0,876.0,971.0,1584.0
1485,2.475,10439.0,-42.0,10.0,-54.0,-30.0,-49.0,-40.0,-47.0,-50.0,-267.0,-244.0,205.0,102.0,1387.0,821.0,918.0,1529.0
1486,2.476667,10429.0,-27.0,25.0,-40.0,-8.0,-30.0,-21.0,-23.0,-33.0,-240.0,-210.0,231.0,129.0,1419.0,856.0,947.0,1552.0
1487,2.478333,10425.0,-14.0,40.0,-24.0,1.0,-18.0,-8.0,-16.0,-19.0,-219.0,-190.0,240.0,134.0,1432.0,869.0,959.0,1566.0
1488,2.48,10437.0,-13.0,42.0,-22.0,4.0,-13.0,-5.0,-13.0,-19.0,-215.0,-190.0,236.0,136.0,1433.0,864.0,959.0,1563.0
1489,2.481667,10426.0,-10.0,43.0,-21.0,4.0,-17.0,-8.0,-9.0,-17.0,-212.0,-195.0,232.0,133.0,1431.0,867.0,959.0,1557.0
1490,2.483333,10429.0,-42.0,10.0,-55.0,-29.0,-48.0,-44.0,-44.0,-51.0,-263.0,-237.0,178.0,74.0,1375.0,812.0,906.0,1506.0
1491,2.485,10428.0,-26.0,23.0,-36.0,-9.0,-33.0,-20.0,-22.0,-37.0,-232.0,-211.0,204.0,107.0,1407.0,847.0,933.0,1537.0
1492,2.486667,10429.0,-14.0,40.0,-22.0,-1.0,-16.0,-8.0,-14.0,-18.0,-215.0,-198.0,209.0,115.0,1419.0,861.0,948.0,1546.0
1493,2.488333,10423.0,-13.0,42.0,-20.0,5.0,-14.0,-6.0,-10.0,-19.0,-214.0,-196.0,205.0,115.0,1416.0,863.0,947.0,1543.0
1494,2.49,10446.0,-10.0,37.0,-21.0,5.0,-14.0,-5.0,-8.0,-20.0,-216.0,-196.0,204.0,108.0,1418.0,862.0,942.0,1540.0
1495,2.491667,10425.0,-43.0,10.0,-54.0,-29.0,-50.0,-41.0,-45.0,-54.0,-260.0,-244.0,144.0,54.0,1364.0,808.0,892.0,1488.0
1496,2.493333,10426.0,-28.0,24.0,-40.0,-10.0,-30.0,-19.0,-30.0,-33.0,-233.0,-216.0,174.0,85.0,1393.0,843.0,927.0,1518.0
1497,2.495,10429.0,-14.0,40.0,-28.0,1.0,-16.0,-10.0,-12.0,-16.0,-219.0,-203.0,185.0,96.0,1410.0,860.0,938.0,1522.0
1498,2.496667,10418.0,-13.0,40.0,-22.0,4.0,-18.0,-7.0,-13.0,-16.0,-215.0,-200.0,180.0,91.0,1410.0,860.0,938.0,1526.0
1499,2.498333,10431.0,-13.0,40.0,-21.0,3.0,-16.0,-5.0,-9.0,-19.0,-216.0,-201.0,176.0,91.0,1413.0,856.0,937.0,1521.0
1500,2.5,10428.0,-44.0,10.0,-57.0,-29.0,-48.0,-42.0,-46.0,-50.0,-263.0,-259.0,123.0,37.0,1358.0,807.0,886.0,1466.0
1501,2.501667,10424.0,-30.0,23.0,-37.0,-10.0,-30.0,-23.0,-28.0,-33.0,-235.0,-226.0,151.0,61.0,1390.0,846.0,916.0,1496.0
1502,2.503333,10429.0,-14.0,37.0,-26.0,3.0,-16.0,-9.0,-12.0,-21.0,-221.0,-211.0,158.0,78.0,1405.0,859.0,928.0,1506.0
1503,2.505,10428.0,-10.0,41.0,-21.0,0.0,-14.0,-5.0,-12.0,-19.0,-216.0,-213.0,159.0,75.0,1408.0,865.0,933.0,1510.0
1504,2.506667,10403.0,-10.0,39.0,-22.0,5.0,-15.0,-8.0,-6.0,-20.0,-221.0,-213.0,157.0,75.0,1404.0,865.0,931.0,1501.0
1505,2.508333,10418.0,-41.0,10.0,-55.0,-30.0,-50.0,-44.0,-46.0,-53.0,-272.0,-262.0,104.0,20.0,1357.0,816.0,875.0,1448.0
1506,2.51,10429.0,-27.0,23.0,-38.0,-13.0,-32.0,-21.0,-26.0,-32.0,-239.0,-233.0,126.0,50.0,1390.0,851.0,913.0,1485.0
1507,2.511667,10429.0,-15.0,39.0,-24.0,1.0,-16.0,-8.0,-15.0,-17.0,-225.0,-219.0,145.0,65.0,1404.0,865.0,926.0,1490.0
1508,2.513333,10426.0,-10.0,40.0,-26.0,4.0,-15.0,-7.0,-9.0,-17.0,-226.0,-223.0,144.0,64.0,1407.0,871.0,927.0,1484.0
1509,2.515,10422.0,-13.0,40.0,-21.0,5.0,-19.0,-6.0,-10.0,-20.0,-222.0,-225.0,140.0,57.0,1407.0,875.0,926.0,1486.0
1510,2.516667,10440.0,-44.0,10.0,-55.0,-29.0,-49.0,-41.0,-48.0,-51.0,-274.0,-273.0,88.0,9.0,1359.0,817.0,874.0,1432.0
1511,2.518333,10429.0,-28.0,23.0,-38.0,-12.0,-31.0,-21.0,-24.0,-32.0,-241.0,-251.0,117.0,38.0,1393.0,860.0,907.0,1463.0
1512,2.52,10429.0,-15.0,38.0,-24.0,3.0,-16.0,-13.0,-12.0,-19.0,-230.0,-231.0,130.0,47.0,1404.0,877.0,918.0,1471.0
1513,2.521667,10427.0,-10.0,39.0,-22.0,4.0,-15.0,-6.0,-9.0,-21.0,-228.0,-228.0,130.0,54.0,1412.0,883.0,918.0,1469.0
1514,2.523333,10427.0,-9.0,41.0,-19.0,4.0,-17.0,-5.0,-10.0,-21.0,-226.0,-232.0,125.0,50.0,1414.0,887.0,921.0,1471.0
1515,2.525,10422.0,-45.0,10.0,-56.0,-30.0,-47.0,-43.0,-46.0,-49.0,-277.0,-281.0,75.0,0.0,1356.0,834.0,869.0,1413.0
1516,2.526667,10429.0,-27.0,23.0,-38.0,-10.0,-30.0,-21.0,-23.0,-32.0,-252.0,-250.0,104.0,28.0,1400.0,875.0,901.0,1444.0
1517,2.528333,10426.0,-15.0,36.0,-26.0,1.0,-19.0,-9.0,-10.0,-21.0,-229.0,-236.0,112.0,40.0,1416.0,890.0,914.0,1460.0
1518,2.53,10428.0,-14.0,36.0,-22.0,4.0,-14.0,-3.0,-15.0,-17.0,-227.0,-233.0,117.0,41.0,1417.0,892.0,915.0,1456.0
1519,2.531667,10443.0,-10.0,42.0,-24.0,3.0,-14.0,-5.0,-10.0,-17.0,-229.0,-235.0,112.0,39.0,1420.0,898.0,920.0,1450.0
1520,2.533333,10416.0,-44.0,11.0,-57.0,-28.0,-49.0,-44.0,-46.0,-50.0,-277.0,-284.0,63.0,-19.0,1369.0,848.0,863.0,1404.0
1521,2.535,10424.0,-29.0,23.0,-37.0,-12.0,-30.0,-22.0,-26.0,-33.0,-246.0,-253.0,90.0,19.0,1407.0,882.0,899.0,1431.0
1522,2.536667,10429.0,-13.0,37.0,-26.0,0.0,-17.0,-10.0,-10.0,-20.0,-227.0,-243.0,103.0,27.0,1424.0,902.0,914.0,1442.0
1523,2.538333,10426.0,-12.0,43.0,-22.0,3.0,-14.0,-7.0,-14.0,-19.0,-226.0,-239.0,104.0,27.0,1421.0,909.0,913.0,1442.0
1524,2.54,10413.0,-9.0,37.0,-22.0,5.0,-15.0,-5.0,-9.0,-20.0,-228.0,-235.0,101.0,24.0,1429.0,912.0,911.0,1435.0
1525,2.541667,10431.0,-42.0,12.0,-56.0,-29.0,-48.0,-42.0,-44.0,-51.0,-273.0,-286.0,42.0,-27.0,1379.0,860.0,861.0,1391.0
1526,2.543333,10422.0,-28.0,23.0,-38.0,-10.0,-30.0,-22.0,-28.0,-33.0,-245.0,-257.0,76.0,4.0,1410.0,899.0,895.0,1419.0
1527,2.545,10427.0,-14.0,36.0,-26.0,1.0,-18.0,-8.0,-13.0,-21.0,-230.0,-238.0,88.0,17.0,1432.0,918.0,911.0,1427.0
1528,2.546667,10426.0,-12.0,42.0,-23.0,5.0,-17.0,-7.0,-14.0,-15.0,-223.0,-237.0,89.0,11.0,1436.0,924.0,911.0,1431.0
1529,2.548333,10426.0,-16.0,38.0,-22.0,5.0,-15.0,-6.0,-10.0,-19.0,-221.0,-235.0,85.0,12.0,1440.0,921.0,911.0,1428.0
1530,2.55,10436.0,-42.0,13.0,-56.0,-30.0,-47.0,-43.0,-45.0,-49.0,-269.0,-286.0,32.0,-40.0,1391.0,876.0,864.0,1371.0
1531,2.551667,10429.0,-28.0,24.0,-37.0,-8.0,-31.0,-22.0,-23.0,-34.0,-237.0,-252.0,65.0,-16.0,1428.0,912.0,893.0,1411.0
1532,2.553333,10428.0,-14.0,38.0,-23.0,1.0,-17.0,-6.0,-13.0,-24.0,-222.0,-237.0,76.0,3.0,1446.0,930.0,904.0,1417.0
1533,2.555,10431.0,-10.0,43.0,-20.0,1.0,-15.0,-5.0,-12.0,-17.0,-215.0,-237.0,74.0,0.0,1450.0,937.0,912.0,1421.0
1534,2.556667,10456.0,-13.0,41.0,-22.0,6.0,-14.0,-8.0,-9.0,-20.0,-215.0,-231.0,74.0,-2.0,1450.0,941.0,910.0,1419.0
1535,2.558333,10436.0,-42.0,7.0,-57.0,-30.0,-48.0,-42.0,-41.0,-51.0,-265.0,-278.0,19.0,-57.0,1405.0,893.0,854.0,1365.0
1536,2.56,10429.0,-28.0,24.0,-35.0,-13.0,-30.0,-21.0,-26.0,-33.0,-230.0,-246.0,41.0,-26.0,1442.0,931.0,895.0,1402.0
1537,2.561667,10431.0,-14.0,39.0,-23.0,0.0,-15.0,-7.0,-18.0,-19.0,-215.0,-232.0,59.0,-12.0,1456.0,948.0,906.0,1413.0
1538,2.563333,10427.0,-13.0,40.0,-24.0,4.0,-14.0,-5.0,-10.0,-16.0,-216.0,-229.0,57.0,-15.0,1463.0,954.0,909.0,1405.0
1539,2.565,10426.0,-12.0,38.0,-23.0,5.0,-16.0,-6.0,-10.0,-16.0,-209.0,-226.0,53.0,-22.0,1469.0,959.0,911.0,1413.0
1540,2.566667,10420.0,-44.0,11.0,-55.0,-28.0,-48.0,-40.0,-42.0,-50.0,-256.0,-278.0,0.0,-73.0,1417.0,905.0,859.0,1359.0
1541,2.568333,10438.0,-28.0,25.0,-40.0,-12.0,-30.0,-20.0,-28.0,-32.0,-229.0,-251.0,27.0,-45.0,1456.0,947.0,898.0,1388.0
1542,2.57,10432.0,-14.0,39.0,-26.0,0.0,-18.0,-9.0,-13.0,-20.0,-211.0,-231.0,42.0,-36.0,1475.0,968.0,907.0,1404.0
1543,2.571667,10427.0,-13.0,41.0,-23.0,3.0,-17.0,-7.0,-9.0,-19.0,-208.0,-228.0,40.0,-32.0,1481.0,973.0,907.0,1403.0
1544,2.573333,10427.0,-12.0,37.0,-21.0,3.0,-16.0,-8.0,-9.0,-18.0,-203.0,-231.0,35.0,-35.0,1485.0,978.0,912.0,1403.0
1545,2.575,10424.0,-43.0,9.0,-55.0,-27.0,-47.0,-42.0,-44.0,-51.0,-255.0,-279.0,-14.0,-90.0,1432.0,929.0,857.0,1349.0
1546,2.576667,10430.0,-30.0,21.0,-36.0,-12.0,-31.0,-19.0,-27.0,-33.0,-229.0,-250.0,12.0,-60.0,1473.0,972.0,890.0,1379.0
1547,2.578333,10429.0,-14.0,38.0,-26.0,-1.0,-18.0,-10.0,-12.0,-20.0,-209.0,-230.0,17.0,-49.0,1491.0,985.0,911.0,1398.0
1548,2.58,10438.0,-13.0,39.0,-26.0,3.0,-14.0,-5.0,-14.0,-15.0,-205.0,-232.0,26.0,-47.0,1495.0,993.0,910.0,1394.0
1549,2.581667,10430.0,-12.0,40.0,-23.0,3.0,-16.0,-6.0,-8.0,-18.0,-212.0,-231.0,21.0,-54.0,1499.0,998.0,912.0,1386.0
1550,2.583333,10424.0,-43.0,12.0,-53.0,-28.0,-49.0,-40.0,-46.0,-50.0,-257.0,-278.0,-30.0,-110.0,1450.0,950.0,862.0,1342.0
1551,2.585,10428.0,-30.0,24.0,-37.0,-10.0,-29.0,-19.0,-30.0,-31.0,-228.0,-250.0,-1.0,-75.0,1488.0,984.0,895.0,1373.0
1552,2.586667,10428.0,-16.0,40.0,-27.0,0.0,-19.0,-10.0,-14.0,-20.0,-211.0,-239.0,9.0,-65.0,1505.0,1009.0,912.0,1379.0
1553,2.588333,10428.0,-13.0,39.0,-22.0,4.0,-15.0,-9.0,-10.0,-17.0,-208.0,-233.0,12.0,-69.0,1513.0,1014.0,911.0,1385.0
1554,2.59,10434.0,-12.0,37.0,-23.0,4.0,-16.0,-4.0,-8.0,-24.0,-208.0,-235.0,6.0,-69.0,1516.0,1021.0,906.0,1378.0
1555,2.591667,10409.0,-43.0,9.0,-56.0,-32.0,-47.0,-43.0,-45.0,-51.0,-256.0,-283.0,-48.0,-121.0,1468.0,970.0,862.0,1329.0
1556,2.593333,10422.0,-28.0,25.0,-40.0,-10.0,-30.0,-22.0,-27.0,-32.0,-230.0,-256.0,-16.0,-91.0,1497.0,1011.0,896.0,1360.0
1557,2.595,10437.0,-13.0,35.0,-27.0,1.0,-18.0,-8.0,-10.0,-18.0,-218.0,-241.0,-4.0,-81.0,1521.0,1032.0,905.0,1365.0
1558,2.596667,10425.0,-14.0,41.0,-23.0,4.0,-17.0,-6.0,-10.0,-17.0,-213.0,-236.0,-10.0,-81.0,1526.0,1036.0,911.0,1369.0
1559,2.598333,10428.0,-15.0,38.0,-21.0,3.0,-16.0,-4.0,-14.0,-19.0,-215.0,-243.0,-4.0,-79.0,1527.0,1041.0,909.0,1368.0
1560,2.6,10425.0,-44.0,8.0,-59.0,-29.0,-48.0,-42.0,-45.0,-48.0,-268.0,-293.0,-58.0,-135.0,1480.0,994.0,863.0,1306.0
1561,2.601667,10425.0,-29.0,24.0,-40.0,-9.0,-32.0,-21.0,-24.0,-32.0,-237.0,-258.0,-27.0,-111.0,1519.0,1034.0,895.0,1344.0
1562,2.603333,10431.0,-17.0,36.0,-27.0,0.0,-18.0,-7.0,-10.0,-22.0,-223.0,-250.0,-16.0,-91.0,1538.0,1051.0,904.0,1354.0
1563,2.605,10436.0,-13.0,41.0,-22.0,0.0,-14.0,-5.0,-10.0,-19.0,-221.0,-250.0,-16.0,-95.0,1542.0,1060.0,913.0,1350.0
1564,2.606667,10422.0,-12.0,38.0,-22.0,4.0,-16.0,-9.0,-10.0,-21.0,-224.0,-248.0,-15.0,-99.0,1542.0,1066.0,912.0,1352.0
1565,2.608333,10426.0,-43.0,5.0,-57.0,-30.0,-49.0,-43.0,-43.0,-53.0,-273.0,-299.0,-69.0,-151.0,1496.0,1020.0,851.0,1297.0
1566,2.61,10427.0,-30.0,25.0,-41.0,-15.0,-31.0,-20.0,-26.0,-31.0,-245.0,-265.0,-46.0,-118.0,1533.0,1056.0,897.0,1330.0
1567,2.611667,10433.0,-15.0,36.0,-24.0,0.0,-17.0,-9.0,-14.0,-24.0,-229.0,-252.0,-26.0,-105.0,1547.0,1078.0,909.0,1338.0
1568,2.613333,10425.0,-13.0,40.0,-22.0,0.0,-16.0,-7.0,-13.0,-17.0,-233.0,-254.0,-28.0,-109.0,1557.0,1086.0,905.0,1332.0
1569,2.615,10430.0,-13.0,37.0,-21.0,3.0,-17.0,-5.0,-10.0,-20.0,-229.0,-246.0,-34.0,-114.0,1563.0,1090.0,910.0,1336.0
1570,2.616667,10448.0,-45.0,8.0,-56.0,-30.0,-47.0,-41.0,-46.0,-48.0,-280.0,-301.0,-83.0,-163.0,1512.0,1042.0,857.0,1281.0
1571,2.618333,10434.0,-28.0,25.0,-42.0,-12.0,-29.0,-22.0,-22.0,-28.0,-255.0,-273.0,-50.0,-137.0,1549.0,1080.0,893.0,1303.0
1572,2.62,10429.0,-16.0,36.0,-23.0,1.0,-20.0,-7.0,-13.0,-22.0,-238.0,-253.0,-38.0,-129.0,1570.0,1102.0,904.0,1320.0
1573,2.621667,10431.0,-15.0,40.0,-23.0,1.0,-14.0,-6.0,-12.0,-21.0,-237.0,-257.0,-38.0,-121.0,1578.0,1109.0,905.0,1319.0
1574,2.623333,10418.0,-13.0,40.0,-23.0,3.0,-15.0,-5.0,-14.0,-18.0,-236.0,-259.0,-40.0,-126.0,1578.0,1115.0,910.0,1311.0
1575,2.625,10434.0,-44.0,8.0,-58.0,-29.0,-46.0,-43.0,-43.0,-50.0,-286.0,-302.0,-91.0,-181.0,1529.0,1068.0,857.0,1264.0
1576,2.626667,10432.0,-30.0,21.0,-38.0,-14.0,-31.0,-23.0,-26.0,-32.0,-258.0,-273.0,-61.0,-151.0,1566.0,1111.0,882.0,1291.0
1577,2.628333,10428.0,-15.0,36.0,-26.0,-2.0,-17.0,-7.0,-10.0,-22.0,-241.0,-256.0,-53.0,-135.0,1587.0,1129.0,905.0,1303.0
1578,2.63,10434.0,-14.0,40.0,-26.0,1.0,-15.0,-7.0,-13.0,-19.0,-241.0,-255.0,-44.0,-133.0,1586.0,1136.0,905.0,1300.0
1579,2.631667,10422.0,-12.0,37.0,-23.0,1.0,-15.0,-6.0,-10.0,-17.0,-248.0,-256.0,-48.0,-139.0,1595.0,1145.0,900.0,1294.0
1580,2.633333,10436.0,-42.0,8.0,-59.0,-28.0,-53.0,-42.0,-42.0,-47.0,-288.0,-295.0,-106.0,-193.0,1547.0,1094.0,854.0,1239.0
1581,2.635,10430.0,-30.0,23.0,-37.0,-9.0,-32.0,-20.0,-28.0,-32.0,-262.0,-270.0,-73.0,-161.0,1583.0,1132.0,883.0,1272.0
1582,2.636667,10427.0,-14.0,37.0,-28.0,1.0,-19.0,-8.0,-12.0,-22.0,-248.0,-257.0,-59.0,-148.0,1600.0,1154.0,901.0,1269.0
1583,2.638333,10425.0,-13.0,42.0,-24.0,4.0,-16.0,-8.0,-10.0,-19.0,-245.0,-250.0,-56.0,-155.0,1609.0,1163.0,901.0,1276.0
1584,2.64,10427.0,-14.0,40.0,-23.0,3.0,-13.0,-6.0,-12.0,-19.0,-245.0,-252.0,-60.0,-153.0,1613.0,1165.0,897.0,1274.0
1585,2.641667,10440.0,-44.0,7.0,-56.0,-31.0,-49.0,-44.0,-45.0,-50.0,-292.0,-304.0,-114.0,-208.0,1563.0,1120.0,850.0,1216.0
1586,2.643333,10430.0,-29.0,25.0,-40.0,-10.0,-28.0,-23.0,-26.0,-31.0,-265.0,-269.0,-83.0,-177.0,1596.0,1159.0,884.0,1249.0
1587,2.645,10428.0,-13.0,34.0,-27.0,3.0,-18.0,-7.0,-12.0,-24.0,-252.0,-256.0,-71.0,-166.0,1617.0,1183.0,885.0,1259.0
1588,2.646667,10412.0,-14.0,45.0,-24.0,0.0,-15.0,-8.0,-14.0,-16.0,-248.0,-249.0,-75.0,-166.0,1621.0,1188.0,897.0,1257.0
1589,2.648333,10419.0,-16.0,38.0,-24.0,3.0,-14.0,-6.0,-15.0,-17.0,-249.0,-251.0,-72.0,-169.0,1625.0,1194.0,897.0,1255.0
1590,2.65,10425.0,-45.0,6.0,-57.0,-30.0,-50.0,-41.0,-43.0,-51.0,-301.0,-302.0,-127.0,-223.0,1577.0,1148.0,841.0,1192.0
1591,2.651667,10432.0,-28.0,22.0,-40.0,-10.0,-34.0,-21.0,-27.0,-33.0,-268.0,-265.0,-99.0,-196.0,1615.0,1188.0,879.0,1223.0
1592,2.653333,10422.0,-16.0,35.0,-27.0,0.0,-18.0,-6.0,-13.0,-22.0,-255.0,-255.0,-84.0,-180.0,1634.0,1203.0,890.0,1235.0
1593,2.655,10427.0,-13.0,43.0,-27.0,1.0,-14.0,-6.0,-10.0,-15.0,-254.0,-257.0,-83.0,-181.0,1636.0,1216.0,896.0,1226.0
1594,2.656667,10417.0,-14.0,39.0,-21.0,4.0,-15.0,-7.0,-13.0,-18.0,-256.0,-249.0,-87.0,-188.0,1642.0,1219.0,893.0,1224.0
1595,2.658333,10429.0,-43.0,6.0,-57.0,-29.0,-47.0,-42.0,-42.0,-55.0,-306.0,-302.0,-137.0,-239.0,1596.0,1174.0,835.0,1175.0
1596,2.66,10434.0,-31.0,23.0,-41.0,-14.0,-31.0,-20.0,-28.0,-34.0,-274.0,-277.0,-112.0,-209.0,1630.0,1215.0,873.0,1204.0
1597,2.661667,10426.0,-16.0,37.0,-27.0,0.0,-17.0,-12.0,-13.0,-20.0,-263.0,-252.0,-97.0,-198.0,1644.0,1233.0,888.0,1209.0
1598,2.663333,10437.0,-14.0,38.0,-27.0,3.0,-15.0,-7.0,-8.0,-17.0,-264.0,-255.0,-96.0,-199.0,1654.0,1244.0,878.0,1208.0
1599,2.665,10432.0,-13.0,38.0,-23.0,4.0,-18.0,-5.0,-13.0,-18.0,-263.0,-251.0,-105.0,-201.0,1654.0,1248.0,887.0,1202.0
1600,2.666667,10429.0,-45.0,7.0,-55.0,-31.0,-50.0,-38.0,-45.0,-53.0,-314.0,-302.0,-155.0,-254.0,1606.0,1199.0,836.0,1150.0
1601,2.668333,10427.0,-30.0,25.0,-41.0,-13.0,-32.0,-22.0,-28.0,-31.0,-290.0,-278.0,-124.0,-224.0,1641.0,1244.0,867.0,1171.0
1602,2.67,10434.0,-16.0,38.0,-27.0,1.0,-19.0,-7.0,-13.0,-20.0,-271.0,-255.0,-113.0,-214.0,1661.0,1262.0,882.0,1184.0
1603,2.671667,10430.0,-15.0,38.0,-24.0,5.0,-12.0,-8.0,-9.0,-16.0,-271.0,-256.0,-112.0,-211.0,1670.0,1264.0,883.0,1182.0
1604,2.673333,10437.0,-15.0,40.0,-26.0,1.0,-16.0,-5.0,-12.0,-18.0,-271.0,-263.0,-114.0,-213.0,1670.0,1276.0,883.0,1174.0
