,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1251,2.085,10422.0,39.0,76.0,374.0,440.0,-14.0,-21.0,1577.0,1116.0,-253.0,-244.0,-815.0,-642.0,1503.0,503.0,982.0,1393.0
1252,2.086667,10429.0,60.0,121.0,411.0,480.0,4.0,-6.0,1631.0,1168.0,-227.0,-210.0,-786.0,-625.0,1486.0,510.0,973.0,1377.0
1253,2.088333,10429.0,63.0,139.0,431.0,509.0,9.0,-2.0,1678.0,1198.0,-212.0,-193.0,-781.0,-614.0,1461.0,498.0,956.0,1352.0
1254,2.09,10428.0,63.0,157.0,452.0,531.0,12.0,0.0,1706.0,1227.0,-197.0,-188.0,-774.0,-607.0,1431.0,493.0,933.0,1324.0
1255,2.091667,10437.0,33.0,138.0,435.0,522.0,-17.0,-32.0,1696.0,1212.0,-237.0,-219.0,-821.0,-653.0,1343.0,429.0,863.0,1240.0
1256,2.093333,10431.0,49.0,172.0,467.0,553.0,4.0,-8.0,1731.0,1243.0,-199.0,-173.0,-786.0,-613.0,1350.0,454.0,871.0,1249.0
1257,2.095,10432.0,64.0,210.0,491.0,568.0,19.0,5.0,1751.0,1275.0,-165.0,-147.0,-770.0,-588.0,1333.0,458.0,861.0,1232.0
1258,2.096667,10429.0,69.0,231.0,495.0,576.0,26.0,7.0,1767.0,1288.0,-152.0,-131.0,-759.0,-573.0,1296.0,449.0,844.0,1196.0
1259,2.098333,10436.0,74.0,250.0,497.0,571.0,26.0,12.0,1775.0,1299.0,-143.0,-116.0,-754.0,-565.0,1274.0,435.0,816.0,1169.0
1260,2.1,10423.0,45.0,240.0,464.0,528.0,-8.0,-20.0,1749.0,1272.0,-172.0,-155.0,-806.0,-608.0,1188.0,371.0,739.0,1084.0
1261,2.101667,10423.0,61.0,278.0,475.0,530.0,18.0,-1.0,1768.0,1306.0,-131.0,-111.0,-764.0,-562.0,1185.0,391.0,756.0,1078.0
1262,2.103333,10429.0,78.0,313.0,483.0,530.0,32.0,13.0,1788.0,1326.0,-105.0,-85.0,-739.0,-536.0,1173.0,395.0,736.0,1054.0
1263,2.105,10436.0,82.0,332.0,486.0,524.0,34.0,15.0,1800.0,1338.0,-89.0,-72.0,-727.0,-524.0,1139.0,386.0,715.0,1022.0
1264,2.106667,10430.0,82.0,354.0,486.0,514.0,40.0,21.0,1806.0,1351.0,-77.0,-58.0,-715.0,-509.0,1111.0,367.0,691.0,985.0
1265,2.108333,10417.0,57.0,340.0,455.0,478.0,7.0,-9.0,1781.0,1326.0,-115.0,-102.0,-751.0,-546.0,1024.0,305.0,609.0,895.0
1266,2.11,10439.0,71.0,373.0,477.0,496.0,29.0,8.0,1812.0,1360.0,-77.0,-58.0,-702.0,-506.0,1025.0,328.0,618.0,887.0
1267,2.111667,10426.0,88.0,400.0,499.0,514.0,47.0,24.0,1836.0,1383.0,-50.0,-28.0,-673.0,-468.0,1013.0,324.0,603.0,863.0
1268,2.113333,10429.0,90.0,414.0,508.0,522.0,52.0,28.0,1854.0,1403.0,-37.0,-26.0,-649.0,-449.0,981.0,316.0,577.0,826.0
1269,2.115,10423.0,90.0,427.0,519.0,533.0,55.0,29.0,1870.0,1415.0,-31.0,-8.0,-626.0,-434.0,946.0,302.0,548.0,778.0
1270,2.116667,10431.0,62.0,400.0,496.0,511.0,24.0,0.0,1857.0,1393.0,-74.0,-48.0,-650.0,-465.0,870.0,236.0,463.0,693.0
1271,2.118333,10442.0,77.0,430.0,523.0,540.0,46.0,18.0,1891.0,1433.0,-37.0,-14.0,-595.0,-411.0,871.0,258.0,470.0,684.0
1272,2.12,10422.0,88.0,452.0,544.0,568.0,64.0,35.0,1921.0,1461.0,-16.0,12.0,-545.0,-374.0,850.0,258.0,456.0,652.0
1273,2.121667,10433.0,90.0,458.0,557.0,580.0,66.0,40.0,1947.0,1476.0,-12.0,19.0,-509.0,-352.0,830.0,249.0,424.0,613.0
1274,2.123333,10455.0,91.0,473.0,568.0,590.0,70.0,43.0,1965.0,1495.0,-2.0,26.0,-480.0,-328.0,801.0,235.0,399.0,571.0
1275,2.125,10428.0,62.0,446.0,540.0,566.0,38.0,14.0,1954.0,1477.0,-49.0,-19.0,-489.0,-354.0,721.0,166.0,321.0,479.0
1276,2.126667,10428.0,78.0,470.0,566.0,593.0,61.0,34.0,2002.0,1522.0,-19.0,9.0,-417.0,-298.0,734.0,192.0,324.0,472.0
1277,2.128333,10424.0,92.0,488.0,589.0,622.0,76.0,51.0,2037.0,1554.0,4.0,28.0,-362.0,-256.0,724.0,194.0,313.0,446.0
1278,2.13,10431.0,92.0,492.0,599.0,634.0,82.0,57.0,2067.0,1570.0,12.0,33.0,-318.0,-224.0,708.0,180.0,293.0,415.0
1279,2.131667,10409.0,95.0,496.0,604.0,647.0,85.0,61.0,2093.0,1592.0,6.0,29.0,-280.0,-191.0,688.0,176.0,264.0,370.0
1280,2.133333,10430.0,62.0,464.0,581.0,628.0,54.0,27.0,2088.0,1577.0,-44.0,-16.0,-295.0,-213.0,616.0,110.0,193.0,290.0
1281,2.135,10433.0,74.0,480.0,607.0,658.0,77.0,50.0,2134.0,1617.0,-16.0,17.0,-229.0,-142.0,635.0,132.0,204.0,300.0
1282,2.136667,10418.0,90.0,491.0,628.0,681.0,92.0,67.0,2171.0,1643.0,-2.0,24.0,-175.0,-92.0,632.0,145.0,199.0,275.0
1283,2.138333,10432.0,90.0,486.0,637.0,698.0,94.0,67.0,2204.0,1661.0,-6.0,29.0,-139.0,-67.0,621.0,134.0,180.0,249.0
1284,2.14,10458.0,88.0,483.0,640.0,708.0,99.0,75.0,2226.0,1677.0,-7.0,28.0,-112.0,-33.0,614.0,127.0,160.0,226.0
1285,2.141667,10446.0,60.0,445.0,616.0,681.0,66.0,40.0,2220.0,1664.0,-56.0,-29.0,-131.0,-56.0,550.0,73.0,96.0,151.0
1286,2.143333,10433.0,70.0,459.0,634.0,709.0,89.0,59.0,2268.0,1703.0,-34.0,5.0,-69.0,0.0,571.0,98.0,115.0,163.0
1287,2.145,10429.0,85.0,460.0,650.0,728.0,101.0,78.0,2309.0,1724.0,-20.0,15.0,-28.0,36.0,580.0,109.0,110.0,157.0
1288,2.146667,10428.0,85.0,459.0,653.0,734.0,105.0,79.0,2337.0,1747.0,-18.0,14.0,-10.0,56.0,578.0,105.0,106.0,143.0
1289,2.148333,10409.0,83.0,457.0,654.0,738.0,109.0,84.0,2363.0,1767.0,-20.0,11.0,8.0,73.0,565.0,101.0,95.0,124.0
1290,2.15,10433.0,54.0,415.0,620.0,706.0,78.0,51.0,2359.0,1748.0,-73.0,-42.0,-28.0,27.0,516.0,43.0,29.0,60.0
1291,2.151667,10428.0,66.0,427.0,638.0,726.0,95.0,71.0,2404.0,1784.0,-37.0,-10.0,8.0,64.0,544.0,73.0,56.0,80.0
1292,2.153333,10434.0,78.0,429.0,653.0,742.0,109.0,89.0,2441.0,1809.0,-19.0,3.0,35.0,87.0,555.0,81.0,62.0,82.0
1293,2.155,10430.0,78.0,428.0,651.0,748.0,112.0,92.0,2470.0,1826.0,-20.0,0.0,46.0,93.0,557.0,83.0,59.0,65.0
1294,2.156667,10426.0,76.0,421.0,652.0,747.0,112.0,94.0,2492.0,1843.0,-15.0,1.0,47.0,90.0,556.0,79.0,51.0,61.0
1295,2.158333,10424.0,42.0,381.0,619.0,714.0,81.0,62.0,2481.0,1821.0,-67.0,-49.0,7.0,50.0,506.0,20.0,-4.0,3.0
1296,2.16,10434.0,59.0,393.0,628.0,730.0,101.0,80.0,2526.0,1856.0,-36.0,-27.0,45.0,84.0,541.0,56.0,26.0,23.0
1297,2.161667,10437.0,71.0,403.0,644.0,742.0,115.0,95.0,2557.0,1878.0,-20.0,-5.0,63.0,96.0,555.0,68.0,35.0,36.0
1298,2.163333,10436.0,71.0,399.0,641.0,736.0,117.0,99.0,2577.0,1888.0,-17.0,-5.0,65.0,104.0,560.0,63.0,29.0,34.0
1299,2.165,10418.0,73.0,398.0,636.0,731.0,120.0,102.0,2590.0,1903.0,-13.0,-10.0,63.0,103.0,560.0,67.0,29.0,27.0
1300,2.166667,10431.0,41.0,361.0,599.0,694.0,85.0,63.0,2580.0,1877.0,-64.0,-54.0,15.0,51.0,510.0,13.0,-24.0,-23.0
1301,2.168333,10426.0,56.0,377.0,612.0,701.0,104.0,84.0,2611.0,1901.0,-34.0,-27.0,43.0,85.0,544.0,46.0,3.0,4.0
1302,2.17,10429.0,70.0,390.0,623.0,706.0,118.0,99.0,2630.0,1919.0,-19.0,-12.0,55.0,99.0,562.0,60.0,19.0,18.0
1303,2.171667,10428.0,73.0,391.0,618.0,702.0,120.0,99.0,2642.0,1928.0,-16.0,-9.0,59.0,103.0,562.0,62.0,20.0,13.0
1304,2.173333,10424.0,73.0,395.0,611.0,694.0,120.0,102.0,2650.0,1932.0,-23.0,-9.0,56.0,103.0,568.0,62.0,12.0,9.0
1305,2.175,10442.0,41.0,357.0,570.0,653.0,83.0,69.0,2626.0,1900.0,-68.0,-57.0,-2.0,50.0,517.0,6.0,-35.0,-40.0
1306,2.176667,10437.0,59.0,380.0,582.0,662.0,106.0,87.0,2644.0,1922.0,-38.0,-28.0,32.0,83.0,550.0,40.0,-2.0,-6.0
1307,2.178333,10439.0,74.0,395.0,589.0,666.0,119.0,102.0,2660.0,1934.0,-27.0,-14.0,46.0,97.0,568.0,55.0,9.0,-2.0
1308,2.18,10432.0,76.0,399.0,586.0,660.0,116.0,104.0,2665.0,1936.0,-20.0,-7.0,40.0,95.0,569.0,56.0,9.0,3.0
1309,2.181667,10428.0,75.0,401.0,579.0,649.0,120.0,103.0,2662.0,1937.0,-18.0,-9.0,39.0,97.0,567.0,51.0,8.0,3.0
1310,2.183333,10428.0,48.0,371.0,538.0,606.0,84.0,67.0,2633.0,1899.0,-69.0,-60.0,-16.0,38.0,516.0,1.0,-40.0,-55.0
1311,2.185,10426.0,60.0,387.0,551.0,613.0,102.0,88.0,2647.0,1918.0,-37.0,-27.0,10.0,64.0,548.0,33.0,-8.0,-15.0
1312,2.186667,10429.0,76.0,407.0,558.0,618.0,115.0,102.0,2654.0,1920.0,-23.0,-9.0,19.0,80.0,563.0,41.0,3.0,-5.0
1313,2.188333,10424.0,79.0,412.0,552.0,609.0,115.0,104.0,2656.0,1925.0,-17.0,-13.0,15.0,78.0,564.0,48.0,5.0,-7.0
1314,2.19,10431.0,79.0,414.0,546.0,599.0,118.0,99.0,2655.0,1923.0,-17.0,-6.0,14.0,70.0,560.0,45.0,0.0,-8.0
1315,2.191667,10443.0,50.0,383.0,508.0,556.0,82.0,69.0,2618.0,1882.0,-64.0,-57.0,-42.0,24.0,509.0,-9.0,-54.0,-58.0
1316,2.193333,10418.0,65.0,405.0,519.0,560.0,99.0,88.0,2632.0,1900.0,-33.0,-30.0,-14.0,54.0,542.0,25.0,-18.0,-27.0
1317,2.195,10424.0,81.0,421.0,527.0,568.0,113.0,101.0,2637.0,1907.0,-18.0,-9.0,1.0,68.0,550.0,37.0,-4.0,-15.0
1318,2.196667,10432.0,83.0,423.0,521.0,561.0,117.0,102.0,2639.0,1904.0,-19.0,-7.0,-1.0,66.0,551.0,40.0,-9.0,-15.0
1319,2.198333,10401.0,84.0,429.0,515.0,550.0,117.0,105.0,2632.0,1904.0,-17.0,-7.0,-14.0,63.0,548.0,36.0,-8.0,-15.0
1320,2.2,10448.0,55.0,399.0,475.0,509.0,81.0,67.0,2592.0,1862.0,-60.0,-51.0,-64.0,8.0,481.0,-18.0,-62.0,-76.0
1321,2.201667,10429.0,71.0,415.0,485.0,515.0,101.0,88.0,2608.0,1879.0,-26.0,-10.0,-49.0,22.0,515.0,10.0,-35.0,-44.0
1322,2.203333,10427.0,84.0,437.0,492.0,516.0,111.0,99.0,2614.0,1884.0,19.0,24.0,-81.0,-7.0,524.0,17.0,-21.0,-27.0
1323,2.205,10431.0,84.0,440.0,484.0,509.0,113.0,103.0,2610.0,1882.0,12.0,23.0,-73.0,11.0,514.0,9.0,-26.0,-37.0
1324,2.206667,10438.0,88.0,444.0,475.0,500.0,115.0,102.0,2605.0,1880.0,15.0,21.0,-73.0,-6.0,521.0,20.0,-18.0,-38.0
1325,2.208333,10447.0,57.0,411.0,441.0,460.0,75.0,68.0,2568.0,1836.0,-31.0,-29.0,-113.0,-55.0,474.0,-30.0,-71.0,-74.0
1326,2.21,10433.0,69.0,430.0,450.0,466.0,96.0,90.0,2576.0,1851.0,-4.0,4.0,-89.0,-21.0,498.0,-5.0,-37.0,-57.0
1327,2.211667,10429.0,87.0,445.0,454.0,472.0,111.0,103.0,2588.0,1861.0,15.0,14.0,-73.0,-3.0,514.0,14.0,-26.0,-41.0
1328,2.213333,10433.0,90.0,447.0,450.0,464.0,112.0,101.0,2587.0,1858.0,19.0,17.0,-64.0,-9.0,517.0,20.0,-20.0,-31.0
1329,2.215,10422.0,89.0,447.0,441.0,454.0,112.0,105.0,2582.0,1850.0,17.0,22.0,-70.0,-3.0,519.0,14.0,-19.0,-35.0
1330,2.216667,10433.0,61.0,416.0,402.0,411.0,77.0,70.0,2546.0,1815.0,-30.0,-35.0,-119.0,-54.0,459.0,-37.0,-73.0,-85.0
1331,2.218333,10429.0,71.0,435.0,409.0,422.0,97.0,87.0,2560.0,1832.0,-1.0,-1.0,-85.0,-26.0,495.0,1.0,-35.0,-45.0
1332,2.22,10429.0,87.0,444.0,418.0,426.0,106.0,101.0,2566.0,1835.0,12.0,14.0,-71.0,-9.0,511.0,14.0,-23.0,-32.0
1333,2.221667,10431.0,88.0,446.0,412.0,416.0,109.0,105.0,2566.0,1838.0,17.0,11.0,-72.0,-6.0,510.0,15.0,-24.0,-31.0
1334,2.223333,10424.0,89.0,445.0,402.0,410.0,109.0,104.0,2561.0,1832.0,15.0,12.0,-68.0,-4.0,505.0,17.0,-19.0,-33.0
1335,2.225,10440.0,57.0,411.0,361.0,369.0,75.0,70.0,2525.0,1792.0,-35.0,-32.0,-120.0,-62.0,460.0,-32.0,-73.0,-77.0
1336,2.226667,10432.0,70.0,429.0,371.0,372.0,94.0,90.0,2540.0,1810.0,-3.0,-5.0,-92.0,-26.0,488.0,0.0,-40.0,-46.0
1337,2.228333,10425.0,85.0,441.0,376.0,383.0,108.0,103.0,2546.0,1816.0,12.0,11.0,-72.0,-9.0,497.0,14.0,-21.0,-36.0
1338,2.23,10430.0,84.0,438.0,369.0,376.0,106.0,104.0,2548.0,1814.0,11.0,12.0,-68.0,-8.0,507.0,18.0,-18.0,-32.0
1339,2.231667,10434.0,84.0,437.0,363.0,370.0,105.0,106.0,2542.0,1805.0,14.0,14.0,-71.0,-13.0,501.0,20.0,-22.0,-30.0
1340,2.233333,10432.0,52.0,402.0,322.0,326.0,73.0,71.0,2501.0,1767.0,-37.0,-34.0,-120.0,-61.0,449.0,-38.0,-72.0,-83.0
1341,2.235,10426.0,66.0,416.0,326.0,335.0,92.0,89.0,2518.0,1787.0,-8.0,-9.0,-87.0,-29.0,484.0,1.0,-34.0,-46.0
1342,2.236667,10428.0,78.0,426.0,335.0,341.0,104.0,103.0,2526.0,1792.0,7.0,7.0,-72.0,-22.0,497.0,15.0,-24.0,-34.0
1343,2.238333,10436.0,80.0,424.0,330.0,336.0,104.0,105.0,2527.0,1787.0,9.0,13.0,-71.0,-14.0,500.0,12.0,-20.0,-32.0
1344,2.24,10432.0,80.0,423.0,321.0,329.0,105.0,106.0,2521.0,1784.0,10.0,1.0,-69.0,-13.0,496.0,18.0,-19.0,-33.0
1345,2.241667,10431.0,46.0,384.0,283.0,289.0,70.0,68.0,2485.0,1745.0,-41.0,-41.0,-118.0,-70.0,442.0,-34.0,-69.0,-85.0
1346,2.243333,10429.0,59.0,396.0,293.0,300.0,91.0,92.0,2499.0,1761.0,-10.0,-8.0,-89.0,-35.0,478.0,-1.0,-36.0,-48.0
1347,2.245,10434.0,73.0,407.0,300.0,304.0,104.0,105.0,2507.0,1770.0,7.0,0.0,-70.0,-20.0,487.0,17.0,-24.0,-31.0
1348,2.246667,10433.0,74.0,402.0,294.0,302.0,103.0,105.0,2510.0,1763.0,6.0,6.0,-68.0,-18.0,484.0,15.0,-17.0,-33.0
1349,2.248333,10432.0,74.0,396.0,287.0,298.0,106.0,108.0,2502.0,1759.0,4.0,8.0,-65.0,-20.0,488.0,19.0,-24.0,-29.0
1350,2.25,10432.0,40.0,361.0,252.0,256.0,69.0,74.0,2463.0,1722.0,-43.0,-44.0,-121.0,-69.0,431.0,-32.0,-72.0,-77.0
1351,2.251667,10437.0,52.0,373.0,257.0,269.0,90.0,95.0,2476.0,1739.0,-14.0,-13.0,-85.0,-35.0,458.0,0.0,-33.0,-48.0
1352,2.253333,10429.0,66.0,381.0,268.0,275.0,102.0,107.0,2485.0,1741.0,-5.0,3.0,-67.0,-24.0,477.0,17.0,-23.0,-33.0
1353,2.255,10430.0,66.0,379.0,263.0,272.0,101.0,111.0,2483.0,1738.0,0.0,3.0,-67.0,-22.0,474.0,19.0,-22.0,-32.0
1354,2.256667,10429.0,63.0,376.0,258.0,265.0,105.0,115.0,2471.0,1733.0,3.0,5.0,-62.0,-19.0,471.0,15.0,-16.0,-30.0
1355,2.258333,10427.0,33.0,338.0,218.0,228.0,70.0,80.0,2435.0,1696.0,-51.0,-48.0,-109.0,-71.0,419.0,-34.0,-70.0,-84.0
1356,2.26,10427.0,45.0,351.0,228.0,241.0,85.0,97.0,2451.0,1712.0,-19.0,-12.0,-79.0,-41.0,449.0,0.0,-37.0,-47.0
1357,2.261667,10433.0,54.0,358.0,237.0,248.0,101.0,115.0,2457.0,1718.0,-4.0,1.0,-62.0,-24.0,460.0,9.0,-22.0,-34.0
1358,2.263333,10427.0,57.0,357.0,231.0,244.0,103.0,116.0,2456.0,1716.0,-2.0,0.0,-57.0,-22.0,458.0,17.0,-18.0,-35.0
1359,2.265,10414.0,56.0,352.0,229.0,241.0,105.0,116.0,2449.0,1710.0,-4.0,4.0,-57.0,-31.0,456.0,17.0,-19.0,-31.0
1360,2.266667,10406.0,21.0,314.0,190.0,201.0,73.0,84.0,2413.0,1668.0,-53.0,-42.0,-102.0,-73.0,404.0,-40.0,-70.0,-75.0
1361,2.268333,10437.0,35.0,329.0,199.0,213.0,89.0,103.0,2427.0,1691.0,-20.0,-21.0,-72.0,-42.0,432.0,1.0,-34.0,-45.0
1362,2.27,10434.0,49.0,336.0,209.0,221.0,102.0,116.0,2431.0,1693.0,-7.0,0.0,-54.0,-30.0,443.0,14.0,-21.0,-37.0
1363,2.271667,10429.0,50.0,331.0,205.0,217.0,106.0,121.0,2429.0,1686.0,-6.0,3.0,-53.0,-24.0,444.0,17.0,-20.0,-30.0
1364,2.273333,10424.0,47.0,331.0,201.0,208.0,106.0,122.0,2419.0,1686.0,-3.0,0.0,-50.0,-23.0,439.0,17.0,-21.0,-31.0
1365,2.275,10428.0,17.0,293.0,162.0,174.0,73.0,87.0,2385.0,1648.0,-54.0,-48.0,-97.0,-74.0,377.0,-36.0,-67.0,-82.0
1366,2.276667,10438.0,31.0,304.0,173.0,184.0,91.0,106.0,2400.0,1664.0,-28.0,-17.0,-67.0,-44.0,417.0,0.0,-41.0,-45.0
1367,2.278333,10429.0,46.0,317.0,186.0,190.0,105.0,122.0,2401.0,1670.0,-7.0,-1.0,-55.0,-24.0,429.0,13.0,-21.0,-29.0
1368,2.28,10429.0,43.0,317.0,182.0,191.0,105.0,125.0,2397.0,1665.0,-6.0,0.0,-46.0,-21.0,419.0,14.0,-18.0,-27.0
1369,2.281667,10420.0,47.0,316.0,177.0,185.0,107.0,129.0,2390.0,1664.0,-8.0,1.0,-45.0,-24.0,423.0,18.0,-19.0,-30.0
1370,2.283333,10436.0,13.0,282.0,139.0,146.0,70.0,92.0,2354.0,1626.0,-56.0,-48.0,-100.0,-75.0,368.0,-33.0,-71.0,-81.0
1371,2.285,10434.0,26.0,298.0,150.0,157.0,94.0,115.0,2362.0,1641.0,-23.0,-17.0,-60.0,-41.0,396.0,-3.0,-33.0,-46.0
1372,2.286667,10425.0,39.0,312.0,160.0,165.0,104.0,126.0,2368.0,1647.0,-12.0,-3.0,-46.0,-24.0,407.0,14.0,-19.0,-36.0
1373,2.288333,10431.0,40.0,311.0,161.0,164.0,105.0,129.0,2363.0,1642.0,-5.0,0.0,-41.0,-27.0,408.0,15.0,-19.0,-30.0
1374,2.29,10433.0,38.0,310.0,152.0,158.0,111.0,130.0,2358.0,1638.0,-6.0,3.0,-41.0,-23.0,405.0,9.0,-18.0,-30.0
1375,2.291667,10434.0,8.0,278.0,118.0,118.0,75.0,97.0,2317.0,1598.0,-54.0,-51.0,-89.0,-71.0,348.0,-36.0,-67.0,-84.0
1376,2.293333,10431.0,23.0,293.0,130.0,132.0,93.0,115.0,2333.0,1616.0,-23.0,-16.0,-53.0,-47.0,377.0,-3.0,-35.0,-43.0
1377,2.295,10434.0,35.0,306.0,140.0,138.0,108.0,135.0,2331.0,1616.0,-6.0,0.0,-42.0,-24.0,391.0,8.0,-19.0,-33.0
1378,2.296667,10439.0,38.0,307.0,137.0,133.0,112.0,134.0,2327.0,1619.0,-3.0,-4.0,-36.0,-22.0,389.0,13.0,-17.0,-30.0
1379,2.298333,10438.0,37.0,307.0,134.0,131.0,113.0,133.0,2324.0,1616.0,-3.0,0.0,-32.0,-24.0,381.0,14.0,-17.0,-26.0
1380,2.3,10431.0,7.0,271.0,98.0,91.0,76.0,104.0,2285.0,1575.0,-54.0,-44.0,-86.0,-73.0,330.0,-40.0,-73.0,-79.0
1381,2.301667,10423.0,19.0,289.0,110.0,101.0,98.0,122.0,2297.0,1593.0,-20.0,-17.0,-51.0,-40.0,358.0,-4.0,-33.0,-41.0
1382,2.303333,10428.0,32.0,302.0,123.0,115.0,112.0,137.0,2298.0,1599.0,-5.0,0.0,-35.0,-23.0,366.0,10.0,-20.0,-32.0
1383,2.305,10427.0,34.0,301.0,118.0,107.0,115.0,139.0,2298.0,1597.0,-5.0,3.0,-33.0,-23.0,370.0,14.0,-22.0,-32.0
1384,2.306667,10432.0,33.0,302.0,116.0,101.0,113.0,138.0,2292.0,1596.0,-1.0,5.0,-34.0,-22.0,366.0,12.0,-19.0,-24.0
1385,2.308333,10422.0,1.0,270.0,81.0,64.0,82.0,110.0,2248.0,1555.0,-49.0,-48.0,-79.0,-69.0,305.0,-40.0,-67.0,-77.0
1386,2.31,10430.0,14.0,284.0,92.0,78.0,105.0,130.0,2267.0,1572.0,-27.0,-15.0,-47.0,-37.0,340.0,-5.0,-33.0,-46.0
1387,2.311667,10429.0,29.0,297.0,103.0,85.0,113.0,144.0,2269.0,1581.0,-2.0,1.0,-32.0,-23.0,352.0,12.0,-20.0,-27.0
1388,2.313333,10434.0,28.0,298.0,99.0,83.0,118.0,146.0,2267.0,1580.0,0.0,4.0,-27.0,-19.0,349.0,10.0,-17.0,-29.0
1389,2.315,10433.0,31.0,299.0,94.0,81.0,119.0,148.0,2260.0,1579.0,-1.0,1.0,-28.0,-19.0,348.0,11.0,-13.0,-33.0
1390,2.316667,10445.0,-2.0,263.0,63.0,42.0,84.0,113.0,2225.0,1537.0,-48.0,-45.0,-74.0,-76.0,291.0,-40.0,-69.0,-75.0
1391,2.318333,10438.0,10.0,279.0,71.0,55.0,105.0,134.0,2236.0,1554.0,-15.0,-14.0,-43.0,-35.0,322.0,-12.0,-32.0,-46.0
1392,2.32,10429.0,24.0,294.0,82.0,62.0,119.0,148.0,2241.0,1565.0,0.0,-3.0,-28.0,-20.0,335.0,9.0,-14.0,-31.0
1393,2.321667,10431.0,24.0,293.0,82.0,60.0,121.0,149.0,2241.0,1564.0,0.0,1.0,-19.0,-23.0,331.0,9.0,-19.0,-27.0
1394,2.323333,10446.0,24.0,293.0,79.0,53.0,123.0,152.0,2236.0,1557.0,1.0,6.0,-22.0,-19.0,329.0,9.0,-17.0,-28.0
1395,2.325,10413.0,-4.0,259.0,43.0,13.0,84.0,120.0,2198.0,1523.0,-42.0,-49.0,-71.0,-70.0,275.0,-41.0,-64.0,-74.0
1396,2.326667,10432.0,8.0,277.0,56.0,25.0,110.0,136.0,2212.0,1541.0,-16.0,-15.0,-36.0,-37.0,301.0,-7.0,-35.0,-45.0
1397,2.328333,10426.0,22.0,288.0,66.0,37.0,125.0,156.0,2221.0,1550.0,0.0,6.0,-24.0,-19.0,315.0,6.0,-20.0,-31.0
1398,2.33,10436.0,24.0,289.0,66.0,32.0,125.0,158.0,2218.0,1552.0,4.0,3.0,-23.0,-17.0,316.0,9.0,-15.0,-22.0
1399,2.331667,10406.0,24.0,288.0,60.0,28.0,127.0,160.0,2215.0,1549.0,3.0,3.0,-17.0,-15.0,305.0,9.0,-18.0,-27.0
1400,2.333333,10436.0,-6.0,254.0,26.0,-6.0,93.0,126.0,2178.0,1510.0,-48.0,-41.0,-69.0,-69.0,257.0,-42.0,-69.0,-77.0
1401,2.335,10430.0,6.0,273.0,37.0,4.0,115.0,146.0,2193.0,1533.0,-15.0,-14.0,-40.0,-34.0,287.0,-8.0,-33.0,-37.0
1402,2.336667,10429.0,19.0,286.0,48.0,13.0,127.0,159.0,2197.0,1542.0,1.0,0.0,-19.0,-18.0,291.0,6.0,-19.0,-30.0
1403,2.338333,10433.0,22.0,283.0,46.0,12.0,132.0,161.0,2198.0,1542.0,0.0,3.0,-16.0,-18.0,298.0,8.0,-16.0,-28.0
1404,2.34,10434.0,21.0,286.0,45.0,10.0,131.0,165.0,2195.0,1540.0,7.0,4.0,-19.0,-16.0,292.0,10.0,-18.0,-23.0
1405,2.341667,10428.0,-13.0,252.0,10.0,-27.0,97.0,133.0,2157.0,1504.0,-43.0,-45.0,-65.0,-64.0,235.0,-48.0,-64.0,-77.0
1406,2.343333,10424.0,4.0,269.0,21.0,-14.0,120.0,151.0,2176.0,1526.0,-14.0,-15.0,-33.0,-32.0,268.0,-8.0,-29.0,-44.0
1407,2.345,10427.0,18.0,282.0,33.0,-2.0,132.0,170.0,2186.0,1536.0,5.0,-1.0,-17.0,-21.0,280.0,5.0,-20.0,-24.0
1408,2.346667,10431.0,18.0,282.0,33.0,-5.0,135.0,171.0,2185.0,1536.0,6.0,6.0,-15.0,-14.0,282.0,1.0,-13.0,-27.0
1409,2.348333,10422.0,20.0,284.0,28.0,-7.0,138.0,175.0,2184.0,1536.0,9.0,0.0,-12.0,-15.0,277.0,9.0,-13.0,-28.0
1410,2.35,10428.0,-10.0,249.0,-6.0,-45.0,105.0,139.0,2150.0,1502.0,-41.0,-44.0,-62.0,-72.0,223.0,-45.0,-67.0,-77.0
1411,2.351667,10428.0,3.0,262.0,8.0,-33.0,126.0,159.0,2167.0,1521.0,-13.0,-14.0,-32.0,-32.0,255.0,-10.0,-30.0,-41.0
1412,2.353333,10429.0,14.0,274.0,18.0,-22.0,138.0,176.0,2179.0,1536.0,7.0,-3.0,-15.0,-16.0,268.0,6.0,-17.0,-28.0
1413,2.355,10430.0,19.0,277.0,19.0,-22.0,140.0,176.0,2184.0,1535.0,7.0,1.0,-10.0,-18.0,262.0,6.0,-15.0,-26.0
1414,2.356667,10430.0,19.0,275.0,15.0,-27.0,144.0,180.0,2182.0,1535.0,7.0,4.0,-13.0,-14.0,266.0,6.0,-17.0,-22.0
1415,2.358333,10445.0,-13.0,242.0,-20.0,-67.0,110.0,149.0,2148.0,1503.0,-40.0,-46.0,-64.0,-68.0,212.0,-45.0,-64.0,-73.0
1416,2.36,10428.0,1.0,258.0,-7.0,-48.0,132.0,166.0,2168.0,1526.0,-12.0,-15.0,-30.0,-33.0,234.0,-10.0,-30.0,-42.0
