,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
990,1.65,10427.0,361.0,285.0,-410.0,-545.0,1304.0,1235.0,1307.0,1401.0,-54.0,-48.0,-69.0,-65.0,-68.0,-62.0,-54.0,-63.0
991,1.651667,10434.0,372.0,297.0,-386.0,-519.0,1318.0,1251.0,1321.0,1416.0,-22.0,-18.0,-37.0,-33.0,-31.0,-27.0,-28.0,-31.0
992,1.653333,10426.0,384.0,312.0,-367.0,-500.0,1326.0,1258.0,1332.0,1432.0,-5.0,-5.0,-24.0,-16.0,-15.0,-10.0,-7.0,-16.0
993,1.655,10417.0,384.0,314.0,-360.0,-488.0,1326.0,1249.0,1333.0,1435.0,-4.0,1.0,-19.0,-18.0,-15.0,-9.0,-4.0,-18.0
994,1.656667,10436.0,383.0,310.0,-350.0,-480.0,1318.0,1246.0,1335.0,1430.0,-5.0,-2.0,-21.0,-14.0,-10.0,-9.0,-8.0,-14.0
995,1.658333,10428.0,348.0,282.0,-377.0,-508.0,1279.0,1204.0,1293.0,1402.0,-51.0,-51.0,-71.0,-62.0,-65.0,-61.0,-54.0,-63.0
996,1.66,10433.0,360.0,294.0,-354.0,-477.0,1293.0,1216.0,1310.0,1417.0,-23.0,-16.0,-36.0,-34.0,-31.0,-27.0,-20.0,-30.0
997,1.661667,10427.0,369.0,305.0,-333.0,-459.0,1303.0,1225.0,1322.0,1430.0,-6.0,-2.0,-19.0,-14.0,-13.0,-15.0,-10.0,-12.0
998,1.663333,10434.0,370.0,306.0,-328.0,-449.0,1301.0,1219.0,1320.0,1438.0,-4.0,-6.0,-19.0,-14.0,-14.0,-7.0,-4.0,-19.0
999,1.665,10433.0,368.0,303.0,-316.0,-443.0,1292.0,1211.0,1319.0,1431.0,-4.0,3.0,-20.0,-20.0,-13.0,-9.0,-3.0,-14.0
1000,1.666667,10434.0,330.0,270.0,-348.0,-469.0,1253.0,1169.0,1280.0,1398.0,-51.0,-48.0,-68.0,-65.0,-60.0,-64.0,-58.0,-62.0
1001,1.668333,10428.0,345.0,283.0,-325.0,-444.0,1265.0,1182.0,1297.0,1416.0,-23.0,-20.0,-38.0,-31.0,-33.0,-26.0,-20.0,-37.0
1002,1.67,10412.0,355.0,296.0,-306.0,-424.0,1273.0,1182.0,1307.0,1431.0,-7.0,1.0,-19.0,-22.0,-13.0,-12.0,-10.0,-14.0
1003,1.671667,10429.0,351.0,292.0,-299.0,-418.0,1271.0,1178.0,1305.0,1430.0,-4.0,0.0,-19.0,-12.0,-14.0,-14.0,-8.0,-14.0
1004,1.673333,10430.0,348.0,293.0,-297.0,-412.0,1262.0,1169.0,1305.0,1426.0,-6.0,0.0,-21.0,-14.0,-12.0,-8.0,-3.0,-19.0
1005,1.675,10434.0,313.0,259.0,-321.0,-441.0,1221.0,1126.0,1264.0,1392.0,-51.0,-47.0,-70.0,-65.0,-65.0,-61.0,-57.0,-59.0
1006,1.676667,10430.0,326.0,269.0,-302.0,-419.0,1233.0,1136.0,1281.0,1410.0,-23.0,-18.0,-40.0,-30.0,-35.0,-28.0,-23.0,-31.0
1007,1.678333,10424.0,335.0,282.0,-288.0,-400.0,1240.0,1139.0,1294.0,1426.0,-12.0,-1.0,-22.0,-15.0,-14.0,-13.0,-7.0,-18.0
1008,1.68,10420.0,334.0,282.0,-280.0,-395.0,1231.0,1132.0,1291.0,1422.0,-4.0,0.0,-23.0,-14.0,-14.0,-8.0,-9.0,-12.0
1009,1.681667,10434.0,333.0,279.0,-274.0,-392.0,1225.0,1123.0,1289.0,1421.0,-4.0,0.0,-21.0,-10.0,-18.0,-10.0,-4.0,-15.0
1010,1.683333,10428.0,298.0,247.0,-308.0,-422.0,1188.0,1081.0,1252.0,1386.0,-59.0,-47.0,-70.0,-62.0,-63.0,-60.0,-57.0,-63.0
1011,1.685,10429.0,311.0,262.0,-287.0,-402.0,1197.0,1088.0,1271.0,1407.0,-20.0,-17.0,-44.0,-30.0,-31.0,-27.0,-24.0,-26.0
1012,1.686667,10434.0,320.0,276.0,-273.0,-383.0,1207.0,1092.0,1278.0,1420.0,-6.0,-3.0,-22.0,-15.0,-22.0,-12.0,-8.0,-18.0
1013,1.688333,10429.0,322.0,273.0,-268.0,-379.0,1198.0,1086.0,1276.0,1419.0,-5.0,0.0,-19.0,-13.0,-10.0,-8.0,-10.0,-15.0
1014,1.69,10439.0,322.0,273.0,-264.0,-378.0,1191.0,1076.0,1278.0,1419.0,-3.0,-1.0,-24.0,-12.0,-14.0,-9.0,-8.0,-10.0
1015,1.691667,10423.0,290.0,242.0,-295.0,-406.0,1153.0,1031.0,1236.0,1385.0,-49.0,-48.0,-68.0,-62.0,-70.0,-60.0,-57.0,-64.0
1016,1.693333,10425.0,303.0,255.0,-277.0,-385.0,1165.0,1041.0,1258.0,1405.0,-24.0,-21.0,-35.0,-33.0,-29.0,-26.0,-28.0,-27.0
1017,1.695,10424.0,317.0,272.0,-262.0,-370.0,1173.0,1045.0,1264.0,1421.0,-7.0,-3.0,-26.0,-17.0,-16.0,-10.0,-9.0,-12.0
1018,1.696667,10423.0,318.0,275.0,-258.0,-364.0,1167.0,1038.0,1262.0,1418.0,-3.0,0.0,-19.0,-14.0,-19.0,-9.0,-4.0,-13.0
1019,1.698333,10437.0,317.0,271.0,-257.0,-360.0,1161.0,1030.0,1264.0,1419.0,-6.0,0.0,-17.0,-14.0,-10.0,-9.0,-13.0,-13.0
1020,1.7,10432.0,287.0,244.0,-284.0,-393.0,1124.0,989.0,1222.0,1387.0,-50.0,-51.0,-73.0,-62.0,-63.0,-60.0,-56.0,-63.0
1021,1.701667,10426.0,302.0,258.0,-267.0,-368.0,1135.0,996.0,1247.0,1410.0,-22.0,-18.0,-36.0,-32.0,-34.0,-28.0,-22.0,-30.0
1022,1.703333,10427.0,316.0,273.0,-254.0,-352.0,1142.0,1006.0,1254.0,1422.0,-7.0,-3.0,-21.0,-15.0,-14.0,-10.0,-10.0,-17.0
1023,1.705,10434.0,322.0,276.0,-245.0,-351.0,1138.0,998.0,1253.0,1420.0,-2.0,-3.0,-18.0,-14.0,-15.0,-9.0,-7.0,-12.0
1024,1.706667,10423.0,322.0,278.0,-246.0,-344.0,1135.0,986.0,1251.0,1425.0,-4.0,0.0,-16.0,-16.0,-15.0,-8.0,-4.0,-16.0
1025,1.708333,10427.0,291.0,250.0,-276.0,-374.0,1097.0,947.0,1213.0,1393.0,-51.0,-47.0,-70.0,-62.0,-62.0,-62.0,-59.0,-63.0
1026,1.71,10428.0,307.0,266.0,-258.0,-356.0,1109.0,957.0,1234.0,1414.0,-19.0,-24.0,-37.0,-31.0,-31.0,-27.0,-21.0,-28.0
1027,1.711667,10432.0,324.0,285.0,-242.0,-338.0,1118.0,964.0,1243.0,1429.0,-5.0,1.0,-20.0,-22.0,-16.0,-12.0,-7.0,-17.0
1028,1.713333,10428.0,327.0,285.0,-240.0,-335.0,1113.0,958.0,1248.0,1426.0,-3.0,1.0,-18.0,-14.0,-9.0,-14.0,-5.0,-14.0
1029,1.715,10433.0,328.0,291.0,-240.0,-333.0,1111.0,951.0,1241.0,1434.0,-2.0,-5.0,-19.0,-14.0,-14.0,-7.0,-4.0,-17.0
1030,1.716667,10428.0,300.0,260.0,-269.0,-362.0,1071.0,909.0,1205.0,1401.0,-51.0,-47.0,-68.0,-71.0,-63.0,-61.0,-54.0,-64.0
1031,1.718333,10427.0,314.0,275.0,-251.0,-342.0,1085.0,919.0,1225.0,1421.0,-21.0,-18.0,-38.0,-31.0,-28.0,-32.0,-24.0,-28.0
1032,1.72,10436.0,330.0,293.0,-237.0,-327.0,1095.0,928.0,1236.0,1435.0,-5.0,-5.0,-22.0,-15.0,-16.0,-9.0,-8.0,-22.0
1033,1.721667,10434.0,331.0,292.0,-230.0,-319.0,1090.0,921.0,1240.0,1436.0,-4.0,1.0,-19.0,-17.0,-14.0,-10.0,-5.0,-12.0
1034,1.723333,10444.0,332.0,298.0,-230.0,-320.0,1088.0,915.0,1234.0,1439.0,-2.0,0.0,-19.0,-14.0,-13.0,-13.0,-7.0,-7.0
1035,1.725,10431.0,302.0,266.0,-263.0,-349.0,1050.0,876.0,1201.0,1410.0,-54.0,-49.0,-69.0,-62.0,-64.0,-61.0,-54.0,-71.0
1036,1.726667,10430.0,317.0,280.0,-240.0,-328.0,1063.0,885.0,1222.0,1430.0,-21.0,-13.0,-40.0,-34.0,-31.0,-27.0,-22.0,-28.0
1037,1.728333,10429.0,324.0,294.0,-225.0,-312.0,1074.0,893.0,1230.0,1443.0,-4.0,-3.0,-21.0,-14.0,-18.0,-13.0,-10.0,-15.0
1038,1.73,10428.0,330.0,296.0,-222.0,-307.0,1072.0,890.0,1233.0,1447.0,-5.0,1.0,-21.0,-13.0,-15.0,-9.0,-6.0,-18.0
1039,1.731667,10424.0,329.0,299.0,-219.0,-304.0,1069.0,884.0,1231.0,1447.0,-2.0,5.0,-21.0,-15.0,-12.0,-8.0,-5.0,-12.0
1040,1.733333,10431.0,298.0,263.0,-246.0,-336.0,1030.0,846.0,1195.0,1418.0,-51.0,-47.0,-67.0,-59.0,-68.0,-62.0,-60.0,-62.0
1041,1.735,10428.0,312.0,279.0,-231.0,-313.0,1049.0,855.0,1219.0,1443.0,-26.0,-16.0,-40.0,-31.0,-28.0,-27.0,-22.0,-34.0
1042,1.736667,10430.0,324.0,293.0,-210.0,-299.0,1054.0,865.0,1231.0,1454.0,-5.0,1.0,-27.0,-17.0,-17.0,-13.0,-8.0,-10.0
1043,1.738333,10437.0,324.0,297.0,-205.0,-292.0,1057.0,861.0,1230.0,1453.0,-4.0,-1.0,-19.0,-9.0,-19.0,-9.0,-8.0,-15.0
1044,1.74,10426.0,322.0,292.0,-205.0,-287.0,1053.0,857.0,1230.0,1457.0,-6.0,3.0,-19.0,-13.0,-12.0,-6.0,-8.0,-15.0
1045,1.741667,10431.0,290.0,258.0,-232.0,-320.0,1015.0,817.0,1196.0,1426.0,-47.0,-46.0,-72.0,-64.0,-64.0,-61.0,-57.0,-60.0
1046,1.743333,10433.0,300.0,275.0,-214.0,-298.0,1032.0,828.0,1219.0,1454.0,-21.0,-16.0,-37.0,-30.0,-37.0,-26.0,-23.0,-29.0
1047,1.745,10405.0,314.0,284.0,-199.0,-283.0,1041.0,842.0,1227.0,1460.0,-9.0,0.0,-21.0,-15.0,-15.0,-10.0,-13.0,-16.0
1048,1.746667,10438.0,312.0,288.0,-191.0,-278.0,1040.0,835.0,1233.0,1464.0,-2.0,-1.0,-20.0,-13.0,-13.0,-9.0,-6.0,-9.0
1049,1.748333,10436.0,308.0,287.0,-187.0,-274.0,1040.0,831.0,1231.0,1471.0,-2.0,0.0,-18.0,-14.0,-17.0,-9.0,-5.0,-17.0
1050,1.75,10425.0,278.0,251.0,-219.0,-305.0,1002.0,795.0,1201.0,1436.0,-51.0,-46.0,-69.0,-63.0,-64.0,-59.0,-60.0,-62.0
1051,1.751667,10432.0,287.0,271.0,-198.0,-288.0,1018.0,807.0,1220.0,1461.0,-19.0,-22.0,-38.0,-30.0,-30.0,-27.0,-23.0,-30.0
1052,1.753333,10425.0,301.0,279.0,-183.0,-268.0,1028.0,818.0,1232.0,1473.0,-5.0,-1.0,-20.0,-17.0,-17.0,-10.0,-4.0,-17.0
1053,1.755,10429.0,299.0,279.0,-177.0,-265.0,1027.0,817.0,1237.0,1476.0,-3.0,0.0,-17.0,-13.0,-10.0,-10.0,-8.0,-12.0
1054,1.756667,10423.0,299.0,283.0,-175.0,-264.0,1027.0,813.0,1235.0,1485.0,0.0,-3.0,-18.0,-13.0,-14.0,-9.0,-5.0,-15.0
1055,1.758333,10438.0,265.0,250.0,-204.0,-291.0,990.0,772.0,1205.0,1450.0,-50.0,-47.0,-67.0,-69.0,-63.0,-61.0,-57.0,-62.0
1056,1.76,10429.0,277.0,263.0,-185.0,-273.0,1003.0,787.0,1224.0,1474.0,-22.0,-17.0,-35.0,-30.0,-28.0,-30.0,-22.0,-27.0
1057,1.761667,10409.0,291.0,277.0,-169.0,-256.0,1015.0,798.0,1238.0,1488.0,-6.0,-7.0,-22.0,-16.0,-16.0,-10.0,-6.0,-19.0
1058,1.763333,10422.0,291.0,276.0,-165.0,-250.0,1016.0,795.0,1240.0,1495.0,-5.0,3.0,-18.0,-19.0,-12.0,-9.0,-6.0,-15.0
1059,1.765,10424.0,286.0,280.0,-161.0,-245.0,1018.0,795.0,1239.0,1500.0,-2.0,3.0,-21.0,-12.0,-10.0,-15.0,-6.0,-15.0
1060,1.766667,10430.0,258.0,248.0,-194.0,-278.0,979.0,756.0,1212.0,1470.0,-50.0,-53.0,-69.0,-62.0,-63.0,-61.0,-54.0,-67.0
1061,1.768333,10422.0,274.0,262.0,-171.0,-259.0,995.0,771.0,1232.0,1494.0,-23.0,-16.0,-38.0,-35.0,-31.0,-28.0,-24.0,-28.0
1062,1.77,10419.0,282.0,272.0,-155.0,-243.0,1007.0,783.0,1243.0,1506.0,-8.0,-1.0,-22.0,-15.0,-14.0,-15.0,-7.0,-14.0
1063,1.771667,10429.0,286.0,282.0,-153.0,-239.0,1008.0,779.0,1248.0,1513.0,-5.0,-2.0,-18.0,-13.0,-13.0,-7.0,-5.0,-15.0
1064,1.773333,10436.0,287.0,282.0,-146.0,-236.0,1006.0,776.0,1249.0,1518.0,-3.0,5.0,-20.0,-13.0,-13.0,-8.0,-8.0,-13.0
1065,1.775,10432.0,252.0,247.0,-176.0,-267.0,970.0,738.0,1215.0,1486.0,-51.0,-45.0,-70.0,-61.0,-63.0,-65.0,-57.0,-61.0
1066,1.776667,10446.0,268.0,266.0,-160.0,-248.0,988.0,752.0,1238.0,1514.0,-23.0,-17.0,-35.0,-30.0,-30.0,-23.0,-27.0,-32.0
1067,1.778333,10430.0,283.0,278.0,-141.0,-232.0,997.0,762.0,1254.0,1523.0,-5.0,1.0,-28.0,-17.0,-17.0,-12.0,-7.0,-19.0
1068,1.78,10450.0,282.0,286.0,-137.0,-227.0,1002.0,760.0,1252.0,1532.0,-2.0,0.0,-17.0,-10.0,-17.0,-12.0,-5.0,-12.0
1069,1.781667,10431.0,284.0,283.0,-133.0,-226.0,999.0,758.0,1255.0,1539.0,-7.0,0.0,-18.0,-14.0,-13.0,-7.0,-10.0,-15.0
1070,1.783333,10431.0,251.0,255.0,-161.0,-257.0,962.0,717.0,1226.0,1508.0,-49.0,-44.0,-76.0,-62.0,-64.0,-63.0,-53.0,-62.0
1071,1.785,10429.0,264.0,271.0,-144.0,-236.0,981.0,733.0,1246.0,1531.0,-21.0,-20.0,-35.0,-28.0,-37.0,-27.0,-26.0,-26.0
1072,1.786667,10422.0,279.0,284.0,-127.0,-219.0,990.0,744.0,1262.0,1546.0,-8.0,-2.0,-21.0,-17.0,-13.0,-9.0,-15.0,-19.0
1073,1.788333,10417.0,280.0,290.0,-123.0,-216.0,993.0,743.0,1262.0,1553.0,-2.0,1.0,-23.0,-13.0,-10.0,-10.0,-6.0,-10.0
1074,1.79,10430.0,280.0,288.0,-119.0,-212.0,990.0,739.0,1265.0,1555.0,-2.0,-2.0,-17.0,-13.0,-19.0,-9.0,-8.0,-13.0
1075,1.791667,10424.0,251.0,257.0,-151.0,-246.0,956.0,700.0,1235.0,1529.0,-54.0,-47.0,-68.0,-63.0,-64.0,-58.0,-61.0,-67.0
1076,1.793333,10424.0,263.0,275.0,-129.0,-226.0,973.0,717.0,1255.0,1551.0,-20.0,-16.0,-40.0,-29.0,-28.0,-28.0,-20.0,-26.0
1077,1.795,10425.0,276.0,286.0,-113.0,-207.0,987.0,725.0,1269.0,1565.0,-5.0,-2.0,-19.0,-15.0,-20.0,-9.0,-9.0,-16.0
1078,1.796667,10440.0,277.0,290.0,-110.0,-203.0,988.0,728.0,1272.0,1571.0,-2.0,3.0,-21.0,-13.0,-13.0,-9.0,-8.0,-15.0
1079,1.798333,10426.0,277.0,291.0,-104.0,-201.0,983.0,725.0,1275.0,1574.0,0.0,-2.0,-18.0,-14.0,-10.0,-10.0,-5.0,-8.0
1080,1.8,10430.0,244.0,262.0,-137.0,-232.0,951.0,684.0,1245.0,1553.0,-49.0,-48.0,-65.0,-64.0,-69.0,-62.0,-57.0,-63.0
1081,1.801667,10427.0,255.0,276.0,-113.0,-212.0,969.0,703.0,1265.0,1569.0,-23.0,-12.0,-37.0,-30.0,-30.0,-29.0,-23.0,-29.0
1082,1.803333,10428.0,270.0,293.0,-93.0,-196.0,980.0,714.0,1277.0,1588.0,-2.0,-6.0,-22.0,-14.0,-14.0,-10.0,-8.0,-18.0
1083,1.805,10428.0,271.0,294.0,-92.0,-189.0,981.0,712.0,1280.0,1596.0,-4.0,1.0,-16.0,-18.0,-14.0,-9.0,-7.0,-16.0
1084,1.806667,10441.0,266.0,297.0,-89.0,-187.0,983.0,709.0,1287.0,1598.0,-3.0,4.0,-22.0,-12.0,-9.0,-15.0,-6.0,-13.0
1085,1.808333,10432.0,237.0,266.0,-119.0,-218.0,950.0,672.0,1257.0,1574.0,-49.0,-54.0,-69.0,-62.0,-64.0,-60.0,-56.0,-65.0
1086,1.81,10425.0,250.0,280.0,-95.0,-199.0,964.0,693.0,1276.0,1593.0,-22.0,-16.0,-35.0,-35.0,-30.0,-27.0,-20.0,-31.0
1087,1.811667,10434.0,258.0,294.0,-81.0,-182.0,978.0,703.0,1293.0,1611.0,-6.0,0.0,-21.0,-16.0,-13.0,-19.0,-9.0,-13.0
1088,1.813333,10431.0,268.0,302.0,-74.0,-180.0,979.0,702.0,1293.0,1621.0,-4.0,-3.0,-19.0,-12.0,-14.0,-8.0,-5.0,-18.0
1089,1.815,10423.0,264.0,297.0,-70.0,-173.0,978.0,700.0,1302.0,1624.0,-2.0,1.0,-21.0,-16.0,-15.0,-7.0,-5.0,-15.0
1090,1.816667,10428.0,231.0,269.0,-100.0,-204.0,944.0,665.0,1265.0,1595.0,-49.0,-45.0,-70.0,-62.0,-63.0,-65.0,-57.0,-60.0
1091,1.818333,10430.0,247.0,283.0,-81.0,-184.0,962.0,682.0,1291.0,1620.0,-26.0,-19.0,-38.0,-31.0,-32.0,-27.0,-21.0,-35.0
1092,1.82,10428.0,258.0,297.0,-60.0,-167.0,975.0,693.0,1307.0,1635.0,-5.0,0.0,-26.0,-16.0,-16.0,-13.0,-8.0,-13.0
1093,1.821667,10431.0,256.0,303.0,-56.0,-163.0,980.0,693.0,1306.0,1648.0,-4.0,1.0,-17.0,-10.0,-16.0,-12.0,-6.0,-13.0
1094,1.823333,10423.0,257.0,300.0,-53.0,-159.0,976.0,689.0,1318.0,1651.0,-6.0,1.0,-19.0,-10.0,-12.0,-7.0,-6.0,-18.0
1095,1.825,10432.0,226.0,270.0,-79.0,-190.0,942.0,655.0,1282.0,1620.0,-48.0,-44.0,-72.0,-62.0,-65.0,-61.0,-55.0,-62.0
1096,1.826667,10434.0,238.0,283.0,-58.0,-169.0,964.0,672.0,1306.0,1643.0,-21.0,-15.0,-36.0,-27.0,-34.0,-28.0,-23.0,-30.0
1097,1.828333,10429.0,251.0,300.0,-44.0,-154.0,976.0,682.0,1322.0,1665.0,-10.0,-2.0,-20.0,-16.0,-17.0,-10.0,-12.0,-16.0
1098,1.83,10431.0,251.0,305.0,-35.0,-151.0,976.0,682.0,1322.0,1670.0,-2.0,6.0,-23.0,-12.0,-13.0,-10.0,-7.0,-12.0
1099,1.831667,10433.0,251.0,304.0,-30.0,-144.0,975.0,680.0,1332.0,1680.0,-2.0,1.0,-19.0,-9.0,-19.0,-9.0,-5.0,-13.0
1100,1.833333,10432.0,219.0,272.0,-60.0,-176.0,943.0,647.0,1299.0,1645.0,-54.0,-45.0,-67.0,-64.0,-63.0,-60.0,-62.0,-62.0
1101,1.835,10431.0,234.0,289.0,-38.0,-157.0,960.0,664.0,1326.0,1670.0,-19.0,-15.0,-42.0,-30.0,-28.0,-28.0,-21.0,-29.0
1102,1.836667,10411.0,244.0,305.0,-23.0,-139.0,979.0,675.0,1338.0,1692.0,-4.0,0.0,-21.0,-13.0,-18.0,-10.0,-7.0,-17.0
1103,1.838333,10424.0,247.0,304.0,-16.0,-135.0,978.0,674.0,1342.0,1695.0,-3.0,0.0,-17.0,-10.0,-10.0,-6.0,-15.0,-14.0
1104,1.84,10427.0,244.0,304.0,-10.0,-133.0,976.0,670.0,1349.0,1703.0,-1.0,0.0,-23.0,-14.0,-13.0,-6.0,-6.0,-13.0
1105,1.841667,10424.0,214.0,275.0,-41.0,-161.0,944.0,634.0,1316.0,1675.0,-48.0,-47.0,-67.0,-63.0,-65.0,-61.0,-59.0,-63.0
1106,1.843333,10431.0,226.0,289.0,-21.0,-140.0,960.0,656.0,1338.0,1695.0,-21.0,-18.0,-35.0,-31.0,-30.0,-26.0,-27.0,-31.0
1107,1.845,10436.0,238.0,311.0,-4.0,-126.0,975.0,668.0,1352.0,1719.0,-2.0,-3.0,-24.0,-14.0,-14.0,-13.0,-6.0,-17.0
1108,1.846667,10426.0,240.0,310.0,0.0,-120.0,978.0,665.0,1359.0,1723.0,-1.0,-1.0,-14.0,-13.0,-13.0,-10.0,-8.0,-14.0
1109,1.848333,10429.0,238.0,310.0,3.0,-114.0,978.0,664.0,1366.0,1727.0,-2.0,0.0,-19.0,-13.0,-14.0,-10.0,-8.0,-14.0
1110,1.85,10428.0,209.0,280.0,-23.0,-148.0,945.0,631.0,1333.0,1701.0,-49.0,-49.0,-70.0,-64.0,-62.0,-62.0,-55.0,-64.0
1111,1.851667,10427.0,221.0,298.0,-1.0,-127.0,962.0,646.0,1355.0,1722.0,-19.0,-19.0,-33.0,-33.0,-31.0,-27.0,-22.0,-28.0
1112,1.853333,10434.0,233.0,312.0,12.0,-112.0,976.0,661.0,1369.0,1744.0,-4.0,0.0,-21.0,-15.0,-13.0,-15.0,-10.0,-17.0
1113,1.855,10425.0,236.0,315.0,19.0,-106.0,979.0,661.0,1376.0,1750.0,-1.0,-3.0,-18.0,-12.0,-12.0,-9.0,-4.0,-15.0
1114,1.856667,10438.0,234.0,315.0,24.0,-101.0,979.0,655.0,1382.0,1756.0,-1.0,0.0,-15.0,-18.0,-13.0,-8.0,-7.0,-14.0
1115,1.858333,10431.0,202.0,284.0,-2.0,-131.0,945.0,624.0,1347.0,1725.0,-50.0,-44.0,-69.0,-61.0,-62.0,-65.0,-56.0,-62.0
1116,1.86,10432.0,217.0,302.0,14.0,-110.0,962.0,639.0,1374.0,1751.0,-21.0,-20.0,-35.0,-29.0,-28.0,-26.0,-19.0,-30.0
1117,1.861667,10430.0,230.0,315.0,33.0,-96.0,975.0,653.0,1387.0,1770.0,-5.0,-1.0,-19.0,-19.0,-15.0,-10.0,-9.0,-15.0
1118,1.863333,10440.0,231.0,318.0,40.0,-88.0,980.0,654.0,1396.0,1779.0,-2.0,5.0,-21.0,-12.0,-12.0,-14.0,-5.0,-16.0
1119,1.865,10432.0,232.0,324.0,42.0,-85.0,980.0,654.0,1400.0,1784.0,-2.0,0.0,-17.0,-10.0,-13.0,-9.0,-4.0,-18.0
1120,1.866667,10426.0,201.0,288.0,18.0,-111.0,943.0,620.0,1364.0,1753.0,-50.0,-46.0,-67.0,-69.0,-63.0,-61.0,-57.0,-64.0
1121,1.868333,10429.0,212.0,304.0,39.0,-90.0,967.0,638.0,1386.0,1781.0,-22.0,-13.0,-36.0,-29.0,-29.0,-32.0,-20.0,-28.0
1122,1.87,10423.0,226.0,321.0,52.0,-77.0,979.0,650.0,1404.0,1796.0,-6.0,-2.0,-20.0,-14.0,-16.0,-9.0,-9.0,-20.0
1123,1.871667,10437.0,229.0,322.0,63.0,-67.0,980.0,649.0,1412.0,1804.0,-3.0,3.0,-18.0,-14.0,-15.0,-9.0,-7.0,-13.0
1124,1.873333,10440.0,227.0,324.0,68.0,-67.0,981.0,649.0,1411.0,1810.0,-3.0,1.0,-19.0,-10.0,-15.0,-14.0,-5.0,-9.0
1125,1.875,10427.0,195.0,291.0,39.0,-96.0,947.0,614.0,1383.0,1781.0,-54.0,-47.0,-68.0,-60.0,-64.0,-60.0,-59.0,-68.0
1126,1.876667,10445.0,208.0,308.0,60.0,-75.0,967.0,631.0,1408.0,1808.0,-21.0,-12.0,-41.0,-30.0,-31.0,-27.0,-22.0,-29.0
1127,1.878333,10441.0,222.0,325.0,78.0,-58.0,984.0,642.0,1420.0,1825.0,-4.0,0.0,-20.0,-13.0,-18.0,-13.0,-8.0,-12.0
1128,1.88,10600.0,223.0,324.0,87.0,-51.0,985.0,646.0,1431.0,1831.0,-7.0,-1.0,-17.0,-13.0,-13.0,-6.0,-10.0,-17.0
1129,1.881667,10409.0,224.0,328.0,93.0,-48.0,985.0,646.0,1433.0,1835.0,0.0,4.0,-23.0,-12.0,-10.0,-9.0,-8.0,-12.0
1130,1.883333,10431.0,188.0,294.0,64.0,-77.0,953.0,610.0,1401.0,1804.0,-46.0,-46.0,-67.0,-60.0,-69.0,-61.0,-57.0,-63.0
1131,1.885,10423.0,204.0,307.0,82.0,-56.0,972.0,627.0,1426.0,1834.0,-23.0,-16.0,-35.0,-30.0,-30.0,-23.0,-30.0,-31.0
1132,1.886667,10434.0,217.0,329.0,104.0,-41.0,985.0,641.0,1441.0,1853.0,-2.0,-1.0,-26.0,-15.0,-15.0,-13.0,-6.0,-12.0
1133,1.888333,10441.0,218.0,328.0,111.0,-30.0,985.0,640.0,1450.0,1857.0,-2.0,3.0,-18.0,-12.0,-19.0,-7.0,-7.0,-16.0
1134,1.89,10432.0,218.0,329.0,115.0,-28.0,988.0,645.0,1453.0,1862.0,-2.0,0.0,-17.0,-12.0,-15.0,-8.0,-12.0,-13.0
1135,1.891667,10430.0,182.0,299.0,90.0,-58.0,954.0,608.0,1424.0,1832.0,-47.0,-45.0,-70.0,-62.0,-62.0,-62.0,-57.0,-61.0
1136,1.893333,10434.0,196.0,317.0,109.0,-34.0,976.0,623.0,1444.0,1862.0,-19.0,-14.0,-34.0,-31.0,-35.0,-28.0,-20.0,-29.0
1137,1.895,10414.0,210.0,325.0,129.0,-17.0,988.0,641.0,1461.0,1879.0,-6.0,0.0,-18.0,-15.0,-15.0,-12.0,-13.0,-13.0
1138,1.896667,10432.0,209.0,329.0,138.0,-12.0,989.0,641.0,1468.0,1884.0,0.0,0.0,-20.0,-10.0,-10.0,-10.0,-7.0,-15.0
1139,1.898333,10417.0,212.0,333.0,141.0,-3.0,994.0,639.0,1470.0,1889.0,-3.0,3.0,-13.0,-15.0,-14.0,-9.0,-6.0,-14.0
1140,1.9,10438.0,178.0,301.0,117.0,-34.0,957.0,608.0,1442.0,1858.0,-49.0,-46.0,-68.0,-62.0,-62.0,-62.0,-60.0,-61.0
1141,1.901667,10422.0,191.0,321.0,135.0,-10.0,980.0,626.0,1463.0,1891.0,-20.0,-20.0,-37.0,-30.0,-30.0,-27.0,-21.0,-34.0
1142,1.903333,10425.0,204.0,331.0,159.0,7.0,994.0,636.0,1480.0,1905.0,-3.0,0.0,-17.0,-19.0,-15.0,-14.0,-8.0,-15.0
1143,1.905,10439.0,205.0,336.0,166.0,12.0,995.0,642.0,1488.0,1908.0,-2.0,4.0,-19.0,-10.0,-10.0,-14.0,-9.0,-10.0
1144,1.906667,10428.0,206.0,338.0,171.0,19.0,997.0,640.0,1489.0,1917.0,0.0,0.0,-20.0,-10.0,-14.0,-8.0,-4.0,-18.0
1145,1.908333,10425.0,173.0,305.0,146.0,-8.0,961.0,608.0,1458.0,1887.0,-49.0,-47.0,-67.0,-68.0,-62.0,-60.0,-58.0,-60.0
