time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
164.0846390724182,0.6840000152587891,0.628000020980835,0.7580000162124634,0.8840000033378601,0.8859999775886536,0.7360000014305115
164.0946981906891,0.6840000152587891,0.628000020980835,0.7599999904632568,0.8820000290870667,0.8859999775886536,0.7379999756813049
164.1046278476715,0.6840000152587891,0.628000020980835,0.7599999904632568,0.8799999952316284,0.8880000114440918,0.7379999756813049
164.11463952064514,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.878000020980835,0.8880000114440918,0.7400000095367432
164.12461161613464,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.878000020980835,0.8859999775886536,0.7400000095367432
164.13456439971924,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.8759999871253967,0.8880000114440918,0.7419999837875366
164.1446235179901,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.8740000128746033,0.8859999775886536,0.7419999837875366
164.15476727485657,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.871999979019165,0.8880000114440918,0.7419999837875366
164.16503286361694,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.8700000047683716,0.8880000114440918,0.7440000176429749
164.1752643585205,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8679999709129333,0.8880000114440918,0.7440000176429749
164.18464612960815,0.6859999895095825,0.6259999871253967,0.7620000243186951,0.8640000224113464,0.8880000114440918,0.7440000176429749
164.1945834159851,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8600000143051147,0.8859999775886536,0.7459999918937683
164.2046103477478,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8579999804496765,0.8859999775886536,0.7459999918937683
164.2145390510559,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8539999723434448,0.8859999775886536,0.7480000257492065
164.22473859786987,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8500000238418579,0.8859999775886536,0.7480000257492065
164.23461270332336,0.6859999895095825,0.6259999871253967,0.7620000243186951,0.8460000157356262,0.8859999775886536,0.75
164.24473881721497,0.6859999895095825,0.6259999871253967,0.7620000243186951,0.8399999737739563,0.8840000033378601,0.75
164.2548885345459,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8339999914169312,0.8820000290870667,0.7519999742507935
164.2646563053131,0.6859999895095825,0.6259999871253967,0.7620000243186951,0.828000009059906,0.8820000290870667,0.7540000081062317
164.27470111846924,0.6840000152587891,0.6240000128746033,0.7620000243186951,0.8220000267028809,0.878000020980835,0.7540000081062317
164.2846429347992,0.6840000152587891,0.6240000128746033,0.7620000243186951,0.8119999766349792,0.8759999871253967,0.7559999823570251
164.29464673995972,0.6840000152587891,0.6240000128746033,0.7620000243186951,0.8059999942779541,0.8759999871253967,0.7559999823570251
164.30463647842407,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.8019999861717224,0.8740000128746033,0.7580000162124634
164.31467485427856,0.6840000152587891,0.6240000128746033,0.7599999904632568,0.7960000038146973,0.871999979019165,0.7599999904632568
164.3246865272522,0.6819999814033508,0.6240000128746033,0.7599999904632568,0.7960000038146973,0.871999979019165,0.7599999904632568
164.33473753929138,0.6819999814033508,0.6240000128746033,0.7599999904632568,0.7919999957084656,0.8700000047683716,0.7620000243186951
164.34477972984314,0.6819999814033508,0.6240000128746033,0.7599999904632568,0.7879999876022339,0.8659999966621399,0.7620000243186951
164.3547923564911,0.6819999814033508,0.6240000128746033,0.7580000162124634,0.7879999876022339,0.8659999966621399,0.7639999985694885
164.36457920074463,0.6800000071525574,0.6240000128746033,0.7580000162124634,0.7860000133514404,0.8640000224113464,0.7620000243186951
164.37464094161987,0.6800000071525574,0.6240000128746033,0.7580000162124634,0.7879999876022339,0.8659999966621399,0.7639999985694885
164.38473057746887,0.6800000071525574,0.6240000128746033,0.7580000162124634,0.7900000214576721,0.8659999966621399,0.7639999985694885
164.394611120224,0.6800000071525574,0.6240000128746033,0.7559999823570251,0.7919999957084656,0.8659999966621399,0.7639999985694885
164.40456533432007,0.6800000071525574,0.6240000128746033,0.7559999823570251,0.7940000295639038,0.8679999709129333,0.7639999985694885
164.4146237373352,0.6800000071525574,0.6240000128746033,0.7559999823570251,0.7960000038146973,0.8679999709129333,0.7639999985694885
164.4255030155182,0.6800000071525574,0.6240000128746033,0.7559999823570251,0.7960000038146973,0.8679999709129333,0.7639999985694885
164.43474555015564,0.6779999732971191,0.6240000128746033,0.7559999823570251,0.7979999780654907,0.8679999709129333,0.7639999985694885
164.44484114646912,0.6779999732971191,0.6240000128746033,0.7559999823570251,0.7979999780654907,0.8679999709129333,0.7639999985694885
164.45459723472595,0.6779999732971191,0.6240000128746033,0.7559999823570251,0.800000011920929,0.8679999709129333,0.7639999985694885
164.4645802974701,0.6779999732971191,0.6240000128746033,0.7540000081062317,0.8019999861717224,0.8679999709129333,0.7639999985694885
164.47497510910034,0.6779999732971191,0.6240000128746033,0.7540000081062317,0.8040000200271606,0.8679999709129333,0.7639999985694885
164.48458313941956,0.6759999990463257,0.6240000128746033,0.7540000081062317,0.8080000281333923,0.8679999709129333,0.7639999985694885
164.49455332756042,0.6759999990463257,0.6240000128746033,0.7540000081062317,0.8119999766349792,0.8700000047683716,0.7639999985694885
164.50457334518433,0.6759999990463257,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.871999979019165,0.7639999985694885
164.51465582847595,0.6759999990463257,0.6240000128746033,0.7519999742507935,0.8199999928474426,0.871999979019165,0.7639999985694885
164.52465534210205,0.6759999990463257,0.6240000128746033,0.7519999742507935,0.8240000009536743,0.871999979019165,0.7620000243186951
164.53477907180786,0.6740000247955322,0.6240000128746033,0.7519999742507935,0.8259999752044678,0.871999979019165,0.7620000243186951
164.54457592964172,0.6740000247955322,0.6240000128746033,0.7519999742507935,0.8299999833106995,0.871999979019165,0.7620000243186951
164.5545711517334,0.6740000247955322,0.6240000128746033,0.75,0.8320000171661377,0.871999979019165,0.7620000243186951
164.56460309028625,0.6740000247955322,0.6240000128746033,0.75,0.8360000252723694,0.871999979019165,0.7620000243186951
164.57454895973206,0.671999990940094,0.6259999871253967,0.75,0.8379999995231628,0.871999979019165,0.7620000243186951
164.5845971107483,0.671999990940094,0.6240000128746033,0.7480000257492065,0.8399999737739563,0.871999979019165,0.7599999904632568
164.59454703330994,0.671999990940094,0.6240000128746033,0.7480000257492065,0.8420000076293945,0.871999979019165,0.7599999904632568
164.60506534576416,0.6700000166893005,0.6240000128746033,0.7480000257492065,0.8460000157356262,0.871999979019165,0.7599999904632568
164.61482095718384,0.6700000166893005,0.6240000128746033,0.7480000257492065,0.8479999899864197,0.871999979019165,0.7580000162124634
164.62517762184143,0.6700000166893005,0.6240000128746033,0.7459999918937683,0.8519999980926514,0.8740000128746033,0.7580000162124634
164.634601354599,0.6700000166893005,0.6240000128746033,0.7459999918937683,0.8560000061988831,0.8740000128746033,0.7559999823570251
164.64469575881958,0.6700000166893005,0.6240000128746033,0.7459999918937683,0.8579999804496765,0.8740000128746033,0.7559999823570251
164.6546609401703,0.6679999828338623,0.6240000128746033,0.7459999918937683,0.8600000143051147,0.8740000128746033,0.7559999823570251
164.66459727287292,0.6679999828338623,0.6240000128746033,0.7459999918937683,0.8619999885559082,0.8740000128746033,0.7559999823570251
164.67461848258972,0.6679999828338623,0.6240000128746033,0.7459999918937683,0.8640000224113464,0.8740000128746033,0.7540000081062317
164.68453121185303,0.6679999828338623,0.6240000128746033,0.7459999918937683,0.8659999966621399,0.8740000128746033,0.7540000081062317
164.69508123397827,0.6679999828338623,0.6240000128746033,0.7440000176429749,0.8679999709129333,0.8740000128746033,0.7540000081062317
164.70482683181763,0.6679999828338623,0.6240000128746033,0.7440000176429749,0.8700000047683716,0.8740000128746033,0.7519999742507935
164.71482944488525,0.6660000085830688,0.6240000128746033,0.7440000176429749,0.871999979019165,0.8759999871253967,0.7519999742507935
164.72468829154968,0.6660000085830688,0.6240000128746033,0.7459999918937683,0.8759999871253967,0.8759999871253967,0.7519999742507935
164.73455500602722,0.6679999828338623,0.6240000128746033,0.7440000176429749,0.8799999952316284,0.8759999871253967,0.75
164.74455189704895,0.6679999828338623,0.6240000128746033,0.7440000176429749,0.8840000033378601,0.8759999871253967,0.75
164.75479364395142,0.6679999828338623,0.6240000128746033,0.7440000176429749,0.8859999775886536,0.878000020980835,0.75
164.76459550857544,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8899999856948853,0.878000020980835,0.7480000257492065
164.7746238708496,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8899999856948853,0.878000020980835,0.7480000257492065
164.78516054153442,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8920000195503235,0.878000020980835,0.7480000257492065
164.7947542667389,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8920000195503235,0.878000020980835,0.7480000257492065
164.80500960350037,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8939999938011169,0.878000020980835,0.7480000257492065
164.81461143493652,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8939999938011169,0.878000020980835,0.7480000257492065
164.82469534873962,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8980000019073486,0.878000020980835,0.7459999918937683
164.83472418785095,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.8980000019073486,0.878000020980835,0.7459999918937683
164.84456849098206,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.9020000100135804,0.878000020980835,0.7459999918937683
164.8545982837677,0.6679999828338623,0.6259999871253967,0.7440000176429749,0.9020000100135804,0.8799999952316284,0.7459999918937683
164.86462235450745,0.6679999828338623,0.6259999871253967,0.7459999918937683,0.9020000100135804,0.8799999952316284,0.7440000176429749
164.87510204315186,0.6700000166893005,0.6259999871253967,0.7440000176429749,0.9039999842643738,0.8799999952316284,0.7440000176429749
164.8847258090973,0.6700000166893005,0.6259999871253967,0.7459999918937683,0.9039999842643738,0.8820000290870667,0.7440000176429749
164.89472675323486,0.6700000166893005,0.628000020980835,0.7459999918937683,0.906000018119812,0.8820000290870667,0.7440000176429749
164.9045925140381,0.6700000166893005,0.6259999871253967,0.7459999918937683,0.9079999923706056,0.8840000033378601,0.7419999837875366
164.9147288799286,0.6700000166893005,0.6259999871253967,0.7459999918937683,0.9100000262260436,0.8859999775886536,0.7419999837875366
164.92462754249573,0.671999990940094,0.6259999871253967,0.7459999918937683,0.9120000004768372,0.8859999775886536,0.7400000095367432
164.93460035324097,0.671999990940094,0.628000020980835,0.7480000257492065,0.9139999747276306,0.8859999775886536,0.7400000095367432
164.94460773468018,0.6740000247955322,0.6259999871253967,0.7480000257492065,0.9139999747276306,0.8859999775886536,0.7400000095367432
164.954594373703,0.6740000247955322,0.628000020980835,0.7480000257492065,0.9139999747276306,0.8859999775886536,0.7400000095367432
164.96482062339783,0.6740000247955322,0.628000020980835,0.7480000257492065,0.9139999747276306,0.8859999775886536,0.7400000095367432
164.97499990463257,0.6740000247955322,0.628000020980835,0.75,0.9139999747276306,0.8859999775886536,0.7419999837875366
164.98482537269592,0.6740000247955322,0.628000020980835,0.75,0.9120000004768372,0.8859999775886536,0.7419999837875366
164.9945831298828,0.6759999990463257,0.628000020980835,0.75,0.9120000004768372,0.8859999775886536,0.7419999837875366
165.00467348098755,0.6759999990463257,0.628000020980835,0.75,0.9120000004768372,0.8880000114440918,0.7419999837875366
165.01466965675354,0.6759999990463257,0.628000020980835,0.75,0.9100000262260436,0.8880000114440918,0.7419999837875366
165.02456855773926,0.6759999990463257,0.628000020980835,0.75,0.9100000262260436,0.8880000114440918,0.7419999837875366
165.03468990325928,0.6759999990463257,0.628000020980835,0.75,0.9079999923706056,0.8880000114440918,0.7419999837875366
165.0446503162384,0.6759999990463257,0.628000020980835,0.75,0.906000018119812,0.8880000114440918,0.7440000176429749
165.05471014976501,0.6759999990463257,0.628000020980835,0.7519999742507935,0.906000018119812,0.8880000114440918,0.7419999837875366
165.06520628929138,0.6759999990463257,0.628000020980835,0.7519999742507935,0.9039999842643738,0.8880000114440918,0.7440000176429749
165.0750391483307,0.6759999990463257,0.628000020980835,0.7519999742507935,0.9020000100135804,0.8899999856948853,0.7440000176429749
165.08456468582153,0.6759999990463257,0.628000020980835,0.7519999742507935,0.9020000100135804,0.8899999856948853,0.7440000176429749
165.09468507766724,0.6759999990463257,0.628000020980835,0.7540000081062317,0.8999999761581421,0.8899999856948853,0.7440000176429749
165.10489225387573,0.6759999990463257,0.628000020980835,0.7540000081062317,0.8999999761581421,0.8899999856948853,0.7440000176429749
165.1146101951599,0.6759999990463257,0.628000020980835,0.7540000081062317,0.8999999761581421,0.8920000195503235,0.7440000176429749
165.12459683418274,0.6779999732971191,0.628000020980835,0.7540000081062317,0.8980000019073486,0.8920000195503235,0.7440000176429749
165.13458514213562,0.6779999732971191,0.628000020980835,0.7540000081062317,0.8980000019073486,0.8920000195503235,0.7440000176429749
165.14470314979553,0.6779999732971191,0.628000020980835,0.7540000081062317,0.8960000276565552,0.8920000195503235,0.7459999918937683
165.1548867225647,0.6779999732971191,0.628000020980835,0.7540000081062317,0.8939999938011169,0.8920000195503235,0.7459999918937683
165.1647343635559,0.6779999732971191,0.628000020980835,0.7559999823570251,0.8939999938011169,0.8920000195503235,0.7459999918937683
165.17459726333618,0.6779999732971191,0.628000020980835,0.7559999823570251,0.8920000195503235,0.8920000195503235,0.7459999918937683
165.18464636802673,0.6779999732971191,0.628000020980835,0.7559999823570251,0.8920000195503235,0.8920000195503235,0.7459999918937683
165.19462895393372,0.6779999732971191,0.628000020980835,0.7559999823570251,0.8899999856948853,0.8920000195503235,0.7459999918937683
165.2046239376068,0.6800000071525574,0.628000020980835,0.7559999823570251,0.8880000114440918,0.8920000195503235,0.7480000257492065
165.2145619392395,0.6779999732971191,0.628000020980835,0.7559999823570251,0.8880000114440918,0.8939999938011169,0.7480000257492065
165.22470903396606,0.6800000071525574,0.628000020980835,0.7559999823570251,0.8859999775886536,0.8939999938011169,0.7480000257492065
165.2347469329834,0.6800000071525574,0.628000020980835,0.7580000162124634,0.8840000033378601,0.8939999938011169,0.7480000257492065
165.24506855010986,0.6800000071525574,0.628000020980835,0.7580000162124634,0.8840000033378601,0.8960000276565552,0.7480000257492065
165.25487661361694,0.6800000071525574,0.628000020980835,0.7580000162124634,0.8820000290870667,0.8960000276565552,0.75
165.2646825313568,0.6800000071525574,0.628000020980835,0.7580000162124634,0.878000020980835,0.8960000276565552,0.75
165.27466535568237,0.6800000071525574,0.628000020980835,0.7580000162124634,0.878000020980835,0.8960000276565552,0.75
165.28459668159485,0.6800000071525574,0.628000020980835,0.7580000162124634,0.8759999871253967,0.8960000276565552,0.75
165.2945432662964,0.6800000071525574,0.628000020980835,0.7599999904632568,0.8740000128746033,0.8960000276565552,0.75
165.30456042289734,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.871999979019165,0.8980000019073486,0.7519999742507935
165.31493639945984,0.6819999814033508,0.628000020980835,0.7599999904632568,0.8679999709129333,0.8980000019073486,0.7519999742507935
165.32474493980408,0.6819999814033508,0.628000020980835,0.7599999904632568,0.8640000224113464,0.8960000276565552,0.7519999742507935
165.33479380607605,0.6819999814033508,0.628000020980835,0.7599999904632568,0.8600000143051147,0.8960000276565552,0.7519999742507935
165.34479904174805,0.6819999814033508,0.628000020980835,0.7599999904632568,0.8539999723434448,0.8960000276565552,0.7540000081062317
165.35467672348022,0.6819999814033508,0.6259999871253967,0.7599999904632568,0.8500000238418579,0.8960000276565552,0.7540000081062317
165.36462378501892,0.6819999814033508,0.6259999871253967,0.7599999904632568,0.8460000157356262,0.8960000276565552,0.7540000081062317
165.37483310699463,0.6800000071525574,0.628000020980835,0.7620000243186951,0.8379999995231628,0.8980000019073486,0.7559999823570251
165.38459396362305,0.6800000071525574,0.628000020980835,0.7620000243186951,0.8339999914169312,0.8980000019073486,0.7559999823570251
165.39458394050598,0.6800000071525574,0.628000020980835,0.7620000243186951,0.8320000171661377,0.8980000019073486,0.7559999823570251
165.40460348129272,0.6800000071525574,0.628000020980835,0.7620000243186951,0.8299999833106995,0.8980000019073486,0.7559999823570251
165.41472387313843,0.6819999814033508,0.628000020980835,0.7620000243186951,0.828000009059906,0.8980000019073486,0.7559999823570251
165.42478013038635,0.6800000071525574,0.6259999871253967,0.7620000243186951,0.8259999752044678,0.8980000019073486,0.7580000162124634
