time,L third metatarsal head,L second toe,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
3.6486204999999927,6.31298828125,1.4156494140625,5.8251953125,8.37353515625,19.33203125,12.623046875,5.2532958984375,6.0673828125
3.651668200000003,6.289306640625,1.4134521484375,5.71630859375,8.35791015625,19.33203125,12.623046875,5.27862548828125,6.040771484375
3.654807660000003,6.267333984375,1.4134521484375,5.701171875,8.37353515625,19.4296875,12.669189453125,5.27862548828125,5.982177734375
3.6579500699999983,6.267333984375,1.407470703125,5.6767578125,8.35791015625,19.61474609375,12.623046875,5.29803466796875,5.94140625
3.661029330000005,6.267333984375,1.407470703125,5.6767578125,8.35791015625,19.61474609375,12.669189453125,5.29803466796875,5.91552734375
3.664149569999992,6.267333984375,1.4033203125,5.6767578125,8.35791015625,19.71875,12.669189453125,5.29803466796875,5.89453125
3.6672805099999977,6.267333984375,1.4033203125,5.66162109375,8.35791015625,19.71875,12.669189453125,5.29803466796875,5.89453125
3.6704276600000014,6.267333984375,1.4033203125,5.66162109375,8.35791015625,19.71875,12.749267578125,5.29803466796875,5.89453125
3.673474139999996,6.267333984375,1.4033203125,5.66162109375,8.35791015625,19.71875,12.749267578125,5.328948974609375,5.89453125
3.676603049999997,6.267333984375,1.397216796875,5.66162109375,8.35791015625,19.83349609375,12.749267578125,5.346923828125,5.89453125
3.679726009999996,6.289306640625,1.397216796875,5.66162109375,8.35791015625,19.71875,12.749267578125,5.369903564453125,5.91552734375
3.6828517499999975,6.289306640625,1.397216796875,5.66162109375,8.35791015625,19.83349609375,12.80810546875,5.346923828125,5.94140625
3.6859304599999945,6.31298828125,1.397216796875,5.6767578125,8.35791015625,19.83349609375,12.80810546875,5.369903564453125,5.94140625
3.689047290000005,6.31298828125,1.397216796875,5.66162109375,8.35791015625,19.83349609375,12.80810546875,5.421478271484375,5.982177734375
3.6921931400000005,6.327392578125,1.4033203125,5.6767578125,8.37353515625,19.83349609375,12.80810546875,5.462982177734375,6.0068359375
3.695303350000003,6.37109375,1.4033203125,5.6767578125,8.35791015625,19.83349609375,12.80810546875,5.486907958984375,6.040771484375
3.6983895099999984,6.3837890625,1.4033203125,5.6767578125,8.37353515625,19.83349609375,12.80810546875,5.50579833984375,6.0673828125
3.7015533499999975,6.399169921875,1.4033203125,5.6767578125,8.37353515625,19.83349609375,12.88134765625,5.5267333984375,6.1123046875
3.704674769999997,6.485595703125,1.4033203125,5.6767578125,8.37353515625,19.83349609375,12.88134765625,5.5267333984375,6.12841796875
3.70772968,6.509521484375,1.407470703125,5.6767578125,8.37353515625,19.83349609375,12.88134765625,5.554168701171875,6.162353515625
3.7108484000000033,6.509521484375,1.407470703125,5.701171875,8.37353515625,19.83349609375,12.88134765625,5.57354736328125,6.18994140625
3.7139761399999998,6.525634765625,1.407470703125,5.71630859375,8.40771484375,19.83349609375,12.88134765625,5.59490966796875,6.25732421875
3.717079720000001,6.5478515625,1.407470703125,5.701171875,8.37353515625,19.83349609375,12.9580078125,5.61993408203125,6.280029296875
3.720243069999995,6.583984375,1.407470703125,5.71630859375,8.37353515625,19.83349609375,12.9580078125,5.637939453125,6.323974609375
3.7233257700000024,6.583984375,1.407470703125,5.701171875,8.37353515625,19.83349609375,12.88134765625,5.65496826171875,6.350341796875
3.7264453699999933,6.589599609375,1.407470703125,5.701171875,8.40771484375,19.83349609375,12.9580078125,5.681671142578125,6.37841796875
3.7296526599999993,6.589599609375,1.4033203125,5.701171875,8.40771484375,19.83349609375,12.9580078125,5.70465087890625,6.420654296875
3.7326724400000018,6.61376953125,1.4033203125,5.701171875,8.37353515625,19.83349609375,12.9580078125,5.723114013671875,6.443359375
3.735783479999995,6.631103515625,1.4033203125,5.740234375,8.40771484375,19.83349609375,12.9580078125,5.73931884765625,6.472900390625
3.738902049999993,6.631103515625,1.4033203125,5.763671875,8.37353515625,19.83349609375,12.9580078125,5.784393310546875,6.472900390625
3.741999859999993,6.6513671875,1.4033203125,5.763671875,8.40771484375,19.83349609375,12.9580078125,5.784393310546875,6.508056640625
3.745113090000004,6.6513671875,1.4033203125,5.79052734375,8.37353515625,19.71875,12.9580078125,5.827850341796875,6.5400390625
3.7482433099999923,6.656494140625,1.4033203125,5.79052734375,8.40771484375,19.71875,12.9580078125,5.850006103515625,6.572265625
3.751359249999993,6.68798828125,1.4033203125,5.79052734375,8.40771484375,19.71875,12.9580078125,5.86407470703125,6.572265625
3.7544637400000056,6.709716796875,1.4033203125,5.79052734375,8.40771484375,19.71875,12.9580078125,5.8846435546875,6.600341796875
3.757617350000004,6.728515625,1.4033203125,5.7958984375,8.40771484375,19.71875,12.9580078125,5.903778076171875,6.637451171875
3.7607308500000016,6.754150390625,1.4033203125,5.7958984375,8.40771484375,19.71875,13.013427734375,5.9224853515625,6.637451171875
3.763814400000001,6.7744140625,1.4033203125,5.7958984375,8.40771484375,19.61474609375,12.9580078125,5.947509765625,6.637451171875
3.766918000000004,6.79443359375,1.407470703125,5.8251953125,8.40771484375,19.5263671875,12.9580078125,5.947509765625,6.66162109375
3.7700835299999937,6.805908203125,1.4033203125,5.8251953125,8.40771484375,19.5263671875,12.9580078125,5.986175537109375,6.66162109375
3.7732069399999943,6.8349609375,1.407470703125,5.8466796875,8.446044921875,19.4296875,12.9580078125,6.022552490234375,6.695556640625
3.776285349999995,6.866455078125,1.407470703125,5.8681640625,8.446044921875,19.33203125,12.9580078125,6.0662384033203125,6.695556640625
3.7793826199999927,6.887939453125,1.4134521484375,5.8681640625,8.446044921875,19.33203125,12.9580078125,6.095184326171875,6.695556640625
3.7825033099999956,6.90771484375,1.4134521484375,5.92041015625,8.446044921875,19.24365234375,12.9580078125,6.138885498046875,6.695556640625
3.7856843099999935,6.923828125,1.4134521484375,5.94287109375,8.446044921875,19.14453125,12.9580078125,6.17547607421875,6.695556640625
3.7889228699999933,6.957275390625,1.4156494140625,5.94287109375,8.479248046875,19.05712890625,12.9580078125,6.19244384765625,6.66162109375
3.7918674400000043,7.014892578125,1.4156494140625,5.9638671875,8.479248046875,19.05712890625,12.88134765625,6.21148681640625,6.66162109375
3.795373530000006,7.05029296875,1.4169921875,6.0029296875,8.5029296875,18.76220703125,12.88134765625,6.2476043701171875,6.66162109375
3.798091119999995,7.06982421875,1.4169921875,6.0126953125,8.5029296875,18.5625,12.80810546875,6.3046112060546875,6.66162109375
3.801273269999996,7.10107421875,1.4193115234375,6.06787109375,8.5029296875,18.48828125,12.80810546875,6.3274688720703125,6.66162109375
3.8044036600000055,7.1455078125,1.4193115234375,6.11669921875,8.5029296875,18.18115234375,12.669189453125,6.3573760986328125,6.66162109375
3.807517919999995,7.187255859375,1.4310302734375,6.14306640625,8.5029296875,17.998046875,12.623046875,6.3971405029296875,6.695556640625
3.810650569999993,7.22412109375,1.4310302734375,6.1796875,8.5029296875,17.904296875,12.543701171875,6.415435791015625,6.66162109375
3.813744270000001,7.294189453125,1.4378662109375,6.2197265625,8.5341796875,17.6279296875,12.41650390625,6.4555206298828125,6.695556640625
3.816776289999993,7.318603515625,1.4486083984375,6.314453125,8.5029296875,17.359375,12.342529296875,6.5051116943359375,6.695556640625
3.8198857400000037,7.34814453125,1.4522705078125,6.314453125,8.5341796875,16.8935546875,12.288330078125,6.547943115234375,6.695556640625
3.8230068099999954,7.379638671875,1.4522705078125,6.341796875,8.5029296875,16.69921875,12.288330078125,6.583221435546875,6.721435546875
3.826151010000004,7.41357421875,1.4578857421875,6.3671875,8.5341796875,16.2568359375,12.14697265625,6.62457275390625,6.721435546875
3.8293042699999944,7.438232421875,1.456298828125,6.39501953125,8.5029296875,15.88720703125,12.01708984375,6.663909912109375,6.76611328125
3.832412919999996,7.477783203125,1.4619140625,6.44677734375,8.5341796875,15.52880859375,11.954833984375,6.69573974609375,6.7861328125
3.8354915900000037,7.52099609375,1.471435546875,6.455078125,8.5341796875,15.25830078125,11.8310546875,6.7154998779296875,6.828857421875
3.838527290000002,7.539306640625,1.471435546875,6.541015625,8.5029296875,14.81396484375,11.6962890625,6.7390289306640625,6.856689453125
3.841693939999999,7.579345703125,1.4716796875,6.541015625,8.5029296875,14.45703125,11.5703125,6.797821044921875,6.89208984375
3.8447836099999932,7.613525390625,1.4716796875,6.5654296875,8.479248046875,14.02783203125,11.44189453125,6.856201171875,6.935791015625
3.8478850900000054,7.642578125,1.4727783203125,6.6123046875,8.479248046875,13.3310546875,11.328857421875,6.9454498291015625,6.95947265625
3.851012879999999,7.6708984375,1.4727783203125,6.638671875,8.479248046875,12.97705078125,11.193359375,7.0076751708984375,6.9990234375
3.8541432199999974,7.681884765625,1.48388671875,6.66259765625,8.446044921875,12.3359375,10.9560546875,7.0717926025390625,6.9990234375
3.857255219999999,7.708984375,1.48388671875,6.6923828125,8.446044921875,11.83349609375,10.65380859375,7.1645965576171875,7.0673828125
3.8603818299999944,7.728271484375,1.4912109375,6.7705078125,8.40771484375,11.31298828125,10.411865234375,7.2364959716796875,7.09765625
3.863489400000006,7.769287109375,1.489013671875,6.7431640625,8.37353515625,10.78076171875,10.245361328125,7.309173583984375,7.125
3.8666316199999926,7.82421875,1.4990234375,6.7705078125,8.35791015625,10.2744140625,10.017578125,7.43890380859375,7.19580078125
3.8697036199999957,7.82421875,1.506591796875,6.798828125,8.32373046875,9.83447265625,9.8037109375,7.5167388916015625,7.234619140625
3.8728352899999976,7.853271484375,1.5072021484375,6.8466796875,8.26708984375,9.255859375,9.63916015625,7.597625732421875,7.294921875
3.876019679999999,7.8701171875,1.5111083984375,6.88232421875,8.206298828125,8.849609375,9.373046875,7.695098876953125,7.4443359375
3.8790595699999955,7.909423828125,1.5111083984375,6.8984375,8.1171875,8.27001953125,9.0146484375,7.7821502685546875,7.51318359375
3.882217269999998,7.921630859375,1.5257568359375,6.8984375,8.06005859375,7.69921875,8.73974609375,7.9054718017578125,7.614990234375
3.8853535699999924,7.955078125,1.533935546875,6.9365234375,7.980224609375,7.13818359375,8.355224609375,7.9708709716796875,7.7275390625
3.8884357000000023,7.9853515625,1.5489501953125,6.9365234375,7.84765625,6.599609375,8.187744140625,8.10888671875,7.7978515625
3.891538010000005,8.010986328125,1.5609130859375,6.9365234375,7.701904296875,6.2314453125,7.94091796875,8.250808715820312,7.905517578125
3.89472198,8.043701171875,1.5697021484375,6.9365234375,7.521240234375,5.9130859375,7.57958984375,8.43756103515625,8.011474609375
3.897789309999993,8.043701171875,1.5751953125,6.9580078125,7.365234375,5.55224609375,7.321044921875,8.51171875,8.1015625
3.900972370000005,8.05322265625,1.58544921875,6.9580078125,7.162841796875,5.2568359375,7.006103515625,8.593231201171875,8.19677734375
3.904031829999994,8.05322265625,1.6021728515625,6.9365234375,6.920166015625,4.95361328125,6.654541015625,8.717483520507812,8.360107421875
3.907161590000001,8.05322265625,1.607421875,6.9365234375,6.658203125,4.71875,6.218505859375,8.757904052734375,8.51806640625
3.910307860000003,8.05322265625,1.6190185546875,6.88232421875,6.388916015625,4.23583984375,5.8623046875,8.852218627929688,8.673828125
3.9135147899999936,8.05322265625,1.6190185546875,6.798828125,6.083251953125,3.8037109375,5.37353515625,8.93865966796875,8.83740234375
3.9164883100000054,8.05322265625,1.616943359375,6.7431640625,5.725830078125,3.4912109375,4.92724609375,9.077056884765625,9.01025390625
3.920705490000003,8.043701171875,1.6417236328125,6.6923828125,5.1644287109375,3.150146484375,4.54296875,9.208663940429688,9.087890625
3.9228693799999945,7.9853515625,1.6612548828125,6.58447265625,4.732666015625,2.979736328125,4.087890625,9.307281494140625,9.218505859375
3.925901330000002,7.921630859375,1.6702880859375,6.455078125,4.4249267578125,2.812255859375,3.668212890625,9.410354614257812,9.339599609375
3.9291753800000038,7.909423828125,1.6944580078125,6.30224609375,4.2596435546875,2.754150390625,3.34326171875,9.507400512695312,9.435302734375
3.9320956199999983,7.853271484375,1.7083740234375,6.15380859375,4.0709228515625,2.7177734375,3.147216796875,9.611724853515625,9.568115234375
3.935845610000001,7.79052734375,1.735595703125,6.0126953125,3.8094482421875,2.6533203125,2.98046875,9.71075439453125,9.650390625
3.938717269999998,7.681884765625,1.7398681640625,5.892578125,3.624755859375,2.626708984375,2.77880859375,9.76617431640625,9.7900390625
3.94184894,7.55810546875,1.7437744140625,5.66162109375,3.4510498046875,2.429931640625,2.58642578125,9.867294311523438,9.833251953125
3.945052489999995,7.358642578125,1.7593994140625,5.48388671875,3.1590576171875,2.429931640625,2.482666015625,9.867294311523438,9.92919921875
3.9477275899999995,7.2353515625,1.77197265625,5.244140625,3.0048828125,2.429931640625,2.399169921875,9.923858642578125,10.020263671875
3.950809960000001,7.087890625,1.7860107421875,4.88671875,2.823486328125,2.429931640625,2.343994140625,9.98382568359375,10.1591796875
3.953885509999992,6.887939453125,1.8016357421875,4.6181640625,2.6480712890625,2.429931640625,2.2841796875,10.03753662109375,10.256591796875
3.9570392899999973,6.728515625,1.8275146484375,4.4453125,2.57763671875,2.429931640625,2.206787109375,10.03753662109375,10.305908203125
3.960159140000002,6.631103515625,1.8551025390625,4.283203125,2.4200439453125,2.429931640625,2.12158203125,10.09332275390625,10.3564453125
3.9632346100000007,6.509521484375,1.88037109375,4.26904296875,2.3209228515625,2.408935546875,2.064697265625,10.09332275390625,10.438720703125
3.966396770000003,6.267333984375,1.9154052734375,4.201171875,2.2591552734375,2.429931640625,2.024169921875,10.143814086914062,10.587646484375
3.9694792899999953,5.986572265625,1.9302978515625,4.1748046875,2.1966552734375,2.429931640625,2.0078125,10.143814086914062,10.62744140625
3.9725678300000027,5.75927734375,1.9637451171875,4.1318359375,2.1336669921875,2.429931640625,1.991943359375,10.143814086914062,10.74267578125
3.975734270000004,5.577392578125,2.02099609375,4.11572265625,2.1119384765625,2.429931640625,1.97412109375,10.143814086914062,10.784912109375
3.978794679999993,5.379150390625,2.041259765625,4.1318359375,2.033447265625,2.429931640625,1.96240234375,10.09332275390625,10.8857421875
3.9819359399999996,5.103759765625,2.0791015625,4.04638671875,1.9759521484375,2.429931640625,1.9599609375,10.09332275390625,10.98876953125
3.9850258599999933,4.892333984375,2.14599609375,4.01123046875,1.9759521484375,2.408935546875,1.9599609375,10.09332275390625,11.037353515625
3.988135380000003,4.699462890625,2.2130126953125,3.98388671875,1.9517822265625,2.38037109375,1.9599609375,10.03753662109375,11.15185546875
3.9913031399999994,4.406982421875,2.2734375,3.9248046875,1.93017578125,2.346435546875,1.9599609375,10.03753662109375,11.253173828125
3.99438653,4.285400390625,2.3529052734375,3.87890625,1.9344482421875,2.38037109375,1.94189453125,10.03753662109375,11.29541015625
3.9975184900000045,4.096923828125,2.4136962890625,3.86328125,1.885498046875,2.346435546875,1.94189453125,9.98382568359375,11.4013671875
4.000708180000004,3.98095703125,2.4764404296875,3.87890625,1.8699951171875,2.3173828125,1.96240234375,9.923858642578125,11.52392578125
4.00383411,3.73974609375,2.5556640625,3.85205078125,1.8531494140625,2.29541015625,1.96240234375,9.867294311523438,11.618896484375
4.006892289999996,3.63427734375,2.602294921875,3.80712890625,1.8302001953125,2.3173828125,1.96240234375,9.867294311523438,11.7333984375
4.009973479999999,3.38330078125,2.6734619140625,3.7880859375,1.8209228515625,2.29541015625,1.98583984375,9.76617431640625,11.84619140625
4.013097049999999,3.30078125,2.7841796875,3.7587890625,1.7960205078125,2.29541015625,1.991943359375,9.663482666015625,11.944580078125
4.016208570000003,3.130859375,2.8260498046875,3.740234375,1.7821044921875,2.262451171875,1.996826171875,9.611724853515625,12.005859375
4.019320829999998,2.966796875,2.8873291015625,3.740234375,1.7821044921875,2.262451171875,2.024169921875,9.507400512695312,12.118408203125
4.022472289999996,2.8935546875,2.93310546875,3.7880859375,1.7618408203125,2.262451171875,2.046875,9.456436157226562,12.182861328125
4.025601879999996,2.86083984375,2.9713134765625,3.7255859375,1.7537841796875,2.262451171875,2.058837890625,9.354415893554688,12.235107421875
4.028762720000003,2.765380859375,2.9906005859375,3.70361328125,1.7537841796875,2.262451171875,2.058837890625,9.2562255859375,12.343505859375
4.0317916399999945,2.67431640625,3.0755615234375,3.6806640625,1.7216796875,2.262451171875,2.0791015625,9.208663940429688,12.4111328125
4.035113699999997,2.6181640625,3.1317138671875,3.6806640625,1.6903076171875,2.2392578125,2.09814453125,9.077056884765625,12.525146484375
4.0382564599999995,2.562255859375,3.170654296875,3.63916015625,1.6903076171875,2.2392578125,2.09814453125,8.93865966796875,12.5908203125
4.041345939999999,2.5009765625,3.2178955078125,3.60693359375,1.64501953125,2.211669921875,2.09814453125,8.8028564453125,12.700927734375
4.0444493100000045,2.423095703125,3.23876953125,3.60693359375,1.64501953125,2.177978515625,2.121826171875,8.8028564453125,12.75830078125
4.048198200000002,2.37060546875,3.29296875,3.5546875,1.6151123046875,2.177978515625,2.1611328125,8.717483520507812,12.826171875
4.0514901399999985,2.351806640625,3.26513671875,3.4541015625,1.5775146484375,2.154296875,2.13818359375,8.67706298828125,12.826171875
4.054428360000003,2.3243408203125,3.2178955078125,3.39404296875,1.5633544921875,2.141357421875,2.121826171875,8.51171875,12.881103515625
4.057055899999995,2.29296875,3.170654296875,3.3525390625,1.5633544921875,2.104736328125,2.09814453125,8.356948852539062,12.826171875
4.061167769999997,2.2496337890625,3.1552734375,3.31884765625,1.5509033203125,2.085205078125,2.064697265625,8.250808715820312,12.881103515625
4.063229899999996,2.2269287109375,3.06005859375,3.27001953125,1.537841796875,2.053955078125,2.032958984375,8.140853881835938,12.9501953125
4.0663884800000005,2.2154541015625,3.02197265625,3.203125,1.5208740234375,2.01904296875,1.996826171875,8.009994506835938,12.9501953125
4.069800509999993,2.2269287109375,2.9713134765625,3.14404296875,1.537841796875,1.990966796875,1.94189453125,7.840240478515625,12.9501953125
4.072825399999999,2.2154541015625,2.9512939453125,3.02294921875,1.5208740234375,1.95068359375,1.900146484375,7.7181549072265625,12.826171875
4.07591266,2.1776123046875,2.9066162109375,2.94921875,1.537841796875,1.88623046875,1.875244140625,7.53924560546875,12.75830078125
4.078745139999995,2.142333984375,2.8260498046875,2.8974609375,1.537841796875,1.828369140625,1.852783203125,7.408111572265625,12.700927734375
4.0819660899999946,2.1229248046875,2.8260498046875,2.86279296875,1.5509033203125,1.761962890625,1.804931640625,7.2364959716796875,12.5908203125
4.085032440000006,2.1229248046875,2.7384033203125,2.81787109375,1.5509033203125,1.721435546875,1.797607421875,7.0717926025390625,12.471435546875
4.088089609999997,2.1229248046875,2.63623046875,2.744140625,1.5509033203125,1.659912109375,1.789794921875,6.961029052734375,12.235107421875
4.0911900499999945,2.079833984375,2.5189208984375,2.68212890625,1.537841796875,1.661865234375,1.775146484375,6.69573974609375,12.005859375
4.094387049999995,2.061279296875,2.383544921875,2.62158203125,1.5162353515625,1.6435546875,1.778564453125,6.528472900390625,11.84619140625
4.097467879999996,2.04052734375,2.268798828125,2.59326171875,1.471923828125,1.609619140625,1.759521484375,6.2682342529296875,11.569091796875
4.100597980000003,2.025146484375,2.1319580078125,2.525390625,1.439208984375,1.601806640625,1.75341796875,6.0662384033203125,11.09765625
4.103690810000003,1.9859619140625,1.9893798828125,2.4755859375,1.439208984375,1.583984375,1.75341796875,5.784393310546875,10.784912109375
4.106855809999999,1.9539794921875,1.900146484375,2.420654296875,1.4246826171875,1.57666015625,1.762451171875,5.5267333984375,10.3564453125
4.109930160000005,1.9163818359375,1.8275146484375,2.3759765625,1.4091796875,1.57666015625,1.762451171875,5.2532958984375,9.69091796875
4.113112569999998,1.88232421875,1.7593994140625,2.335693359375,1.4091796875,1.57666015625,1.762451171875,4.904815673828125,9.339599609375
4.116169740000004,1.85791015625,1.6944580078125,2.30908203125,1.401611328125,1.571533203125,1.762451171875,4.5150146484375,8.83740234375
4.1192772299999945,1.843017578125,1.6607666015625,2.28076171875,1.393310546875,1.571533203125,1.759521484375,4.153961181640625,8.477783203125
4.122430570000006,1.7939453125,1.6500244140625,2.247314453125,1.38525390625,1.567138671875,1.759521484375,3.655364990234375,8.161865234375
4.125527699999992,1.752197265625,1.6192626953125,2.2060546875,1.3662109375,1.567138671875,1.759521484375,3.229095458984375,7.939697265625
4.128637400000002,1.716796875,1.53515625,2.147705078125,1.3494873046875,1.567138671875,1.762451171875,2.88525390625,7.577880859375
4.1317480099999955,1.6976318359375,1.4912109375,2.137939453125,1.33740234375,1.5625,1.759521484375,2.542144775390625,7.19580078125
4.134740230000006,1.6751708984375,1.4378662109375,2.104248046875,1.3082275390625,1.55126953125,1.759521484375,2.26727294921875,6.7861328125
4.137823850000004,1.6409912109375,1.4033203125,2.07421875,1.306640625,1.53955078125,1.797607421875,2.051788330078125,6.420654296875
4.14092814,1.616943359375,1.4134521484375,2.06396484375,1.29541015625,1.542236328125,1.81298828125,1.92144775390625,5.982177734375
4.144055640000005,1.5848388671875,1.4033203125,2.06396484375,1.2686767578125,1.534423828125,1.83349609375,1.863037109375,5.44580078125
4.147180879999993,1.57861328125,1.362060546875,2.032958984375,1.2510986328125,1.52685546875,1.83349609375,1.760711669921875,5.057861328125
4.150342699999996,1.53125,1.3519287109375,1.895263671875,1.2491455078125,1.517822265625,1.844482421875,1.628326416015625,4.522705078125
4.153392769999996,1.4888916015625,1.332763671875,1.783935546875,1.2310791015625,1.517822265625,1.8564453125,1.51416015625,3.985107421875
4.156524329999996,1.365966796875,1.299072265625,1.6640625,1.2249755859375,1.515625,1.865966796875,1.383453369140625,3.6220703125
4.159666349999995,1.2464599609375,1.278564453125,1.588623046875,1.2249755859375,1.517822265625,1.865966796875,1.302398681640625,3.0791015625
4.162744770000003,1.15771484375,1.2147216796875,1.482177734375,1.2034912109375,1.515625,1.888427734375,1.125244140625,2.667236328125
4.165867359999993,0.9412841796875,1.1331787109375,1.435546875,1.182861328125,1.515625,1.9169921875,1.001495361328125,2.380126953125
4.168996660000005,0.7593994140625,0.9820556640625,1.373046875,1.1756591796875,1.52685546875,1.94189453125,1.01824951171875,2.038330078125
4.1721422899999965,0.60009765625,0.7760009765625,1.388427734375,1.1531982421875,1.542236328125,1.9599609375,0.90826416015625,1.5570068359375
4.175230049999996,0.60009765625,0.675537109375,1.435546875,1.1673583984375,1.567138671875,1.9599609375,0.8289794921875,1.177490234375
4.178417400000001,0.4659423828125,0.6058349609375,1.54638671875,1.1756591796875,1.7080078125,1.996826171875,0.7681884765625,1.002685546875
4.1814584199999985,0.443603515625,0.494384765625,1.73681640625,1.2310791015625,1.84912109375,2.032958984375,0.78704833984375,0.85498046875
4.184542350000001,0.4111328125,0.4085693359375,1.90576171875,1.2510986328125,2.01904296875,2.032958984375,0.75054931640625,0.8026123046875
4.187677919999999,0.3377685546875,0.3741455078125,1.99072265625,1.2686767578125,2.104736328125,2.032958984375,0.633148193359375,0.79150390625
4.190793380000002,0.31396484375,0.303955078125,1.99072265625,1.2686767578125,2.104736328125,2.024169921875,0.553955078125,0.7606201171875
4.193919980000004,0.31396484375,0.2786865234375,1.895263671875,1.2510986328125,2.029541015625,1.996826171875,0.573486328125,0.7437744140625
4.196964399999999,0.31396484375,0.2786865234375,1.836669921875,1.2249755859375,1.9697265625,1.96240234375,0.670928955078125,0.733642578125
4.200158939999994,0.3377685546875,0.2620849609375,1.783935546875,1.182861328125,1.905517578125,1.932373046875,0.690887451171875,0.7060546875
4.203188789999999,0.3818359375,0.2537841796875,1.70068359375,1.1673583984375,1.828369140625,1.932373046875,0.690887451171875,0.7154541015625
4.20630362,0.3818359375,0.2537841796875,1.60546875,1.1126708984375,1.77392578125,1.94189453125,0.710540771484375,0.7154541015625
4.209402010000005,0.3818359375,0.2537841796875,1.533935546875,1.1126708984375,1.74755859375,1.94189453125,0.710540771484375,0.7154541015625
4.212535959999997,0.3818359375,0.2537841796875,1.4521484375,1.1007080078125,1.74755859375,1.94189453125,0.727783203125,0.733642578125
4.216263010000006,0.3818359375,0.2537841796875,1.435546875,1.1007080078125,1.74755859375,1.9599609375,0.727783203125,0.7437744140625
4.218893699999995,0.3818359375,0.2537841796875,1.388427734375,1.1007080078125,1.74755859375,1.9599609375,0.727783203125,0.733642578125
4.221825030000005,0.3626708984375,0.2537841796875,1.350830078125,1.1007080078125,1.74755859375,1.9599609375,0.727783203125,0.7437744140625
4.224965659999995,0.3626708984375,0.2537841796875,1.322998046875,1.1007080078125,1.761962890625,1.96240234375,0.727783203125,0.7606201171875
4.22811068,0.3818359375,0.2537841796875,1.310791015625,1.1007080078125,1.761962890625,1.96240234375,0.727783203125,0.7606201171875
4.231227750000002,0.3818359375,0.2537841796875,1.28955078125,1.1007080078125,1.77392578125,1.96240234375,0.727783203125,0.7606201171875
4.2345877700000045,0.3626708984375,0.2537841796875,1.27099609375,1.1007080078125,1.77392578125,1.96240234375,0.727783203125,0.7606201171875
4.237483620000006,0.3377685546875,0.2537841796875,1.28955078125,1.1007080078125,1.789306640625,1.96240234375,0.690887451171875,0.7606201171875
4.240553750000004,0.3377685546875,0.2537841796875,1.28955078125,1.1007080078125,1.811767578125,1.97412109375,0.59130859375,0.77783203125
4.243802489999993,0.31396484375,0.2537841796875,1.28955078125,1.1007080078125,1.811767578125,1.97412109375,0.573486328125,0.77783203125
4.246762029999999,0.31396484375,0.2537841796875,1.28955078125,1.1007080078125,1.811767578125,1.97412109375,0.573486328125,0.77783203125
4.249823289999995,0.31396484375,0.2537841796875,1.310791015625,1.1126708984375,1.811767578125,1.97412109375,0.553955078125,0.77783203125
4.252961069999998,0.31396484375,0.2620849609375,1.310791015625,1.1126708984375,1.811767578125,1.97412109375,0.553955078125,0.79150390625
4.256097100000005,0.31396484375,0.2620849609375,1.322998046875,1.1126708984375,1.811767578125,1.97412109375,0.573486328125,0.79150390625
4.259160679999994,0.31396484375,0.2620849609375,1.34033203125,1.1126708984375,1.811767578125,1.97412109375,0.553955078125,0.77783203125
4.262258529999997,0.31396484375,0.2620849609375,1.350830078125,1.1126708984375,1.811767578125,1.97412109375,0.553955078125,0.77783203125
4.265421570000001,0.2855224609375,0.2620849609375,1.373046875,1.1126708984375,1.811767578125,1.97412109375,0.535430908203125,0.77783203125
4.268465070000005,0.31396484375,0.2537841796875,1.388427734375,1.1126708984375,1.811767578125,1.96240234375,0.553955078125,0.77783203125
4.271600770000006,0.31396484375,0.2537841796875,1.408935546875,1.1126708984375,1.811767578125,1.96240234375,0.553955078125,0.77783203125
4.274813699999996,0.31396484375,0.2537841796875,1.435546875,1.1126708984375,1.789306640625,1.96240234375,0.553955078125,0.79150390625
4.277814530000001,0.31396484375,0.2537841796875,1.4521484375,1.1126708984375,1.789306640625,1.9599609375,0.573486328125,0.77783203125
4.280908940000003,0.31396484375,0.2724609375,1.4521484375,1.1126708984375,1.77392578125,1.94189453125,0.573486328125,0.77783203125
4.284031600000006,0.31396484375,0.2786865234375,1.46630859375,1.1126708984375,1.77392578125,1.932373046875,0.573486328125,0.77783203125
4.287162069999994,0.31396484375,0.2786865234375,1.514404296875,1.1007080078125,1.761962890625,1.92724609375,0.573486328125,0.77783203125
4.290250220000004,0.31396484375,0.2786865234375,1.54638671875,1.1126708984375,1.761962890625,1.92724609375,0.59130859375,0.7606201171875
4.293354989999997,0.31396484375,0.2786865234375,1.60546875,1.1126708984375,1.74755859375,1.92724609375,0.573486328125,0.7606201171875
4.296496529999999,0.31396484375,0.2786865234375,1.6640625,1.1126708984375,1.74755859375,1.918212890625,0.573486328125,0.7606201171875
4.299585589999992,0.31396484375,0.2786865234375,1.71337890625,1.1248779296875,1.74755859375,1.92724609375,0.59130859375,0.7437744140625
4.302698730000003,0.31396484375,0.2786865234375,1.75927734375,1.1248779296875,1.74755859375,1.918212890625,0.59130859375,0.7437744140625
4.305794789999993,0.31396484375,0.2786865234375,1.7666015625,1.1531982421875,1.74755859375,1.918212890625,0.59130859375,0.733642578125
