,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3771,6.285,10440.0,0.0,24.0,1.0,-32.0,178.0,71.0,-18.0,3.0,-77.0,-30.0,-49.0,-5.0,-36.0,-20.0,-23.0,-37.0
3772,6.286667,10444.0,11.0,42.0,15.0,-19.0,194.0,84.0,-10.0,13.0,-64.0,-15.0,-28.0,14.0,-15.0,-10.0,-9.0,-23.0
3773,6.288333,10424.0,17.0,40.0,18.0,-19.0,195.0,88.0,-5.0,17.0,-59.0,-12.0,-31.0,14.0,-14.0,-2.0,-5.0,-19.0
3774,6.29,10423.0,14.0,40.0,19.0,-18.0,199.0,89.0,-9.0,17.0,-61.0,-12.0,-27.0,15.0,-14.0,-5.0,-4.0,-21.0
3775,6.291667,10433.0,-16.0,8.0,-15.0,-51.0,165.0,54.0,-40.0,-19.0,-109.0,-72.0,-79.0,-38.0,-70.0,-59.0,-56.0,-77.0
3776,6.293334,10432.0,-2.0,23.0,4.0,-34.0,186.0,75.0,-21.0,3.0,-78.0,-30.0,-44.0,-1.0,-38.0,-22.0,-21.0,-38.0
3777,6.295,10426.0,11.0,36.0,13.0,-21.0,199.0,87.0,-5.0,17.0,-64.0,-15.0,-28.0,13.0,-17.0,-7.0,-5.0,-29.0
3778,6.296667,10428.0,10.0,45.0,19.0,-18.0,207.0,85.0,-6.0,17.0,-61.0,-10.0,-26.0,13.0,-16.0,-6.0,-3.0,-22.0
3779,6.298333,10434.0,10.0,40.0,20.0,-20.0,205.0,90.0,-6.0,20.0,-64.0,-12.0,-23.0,14.0,-13.0,-3.0,-4.0,-24.0
3780,6.3,10434.0,-21.0,8.0,-9.0,-51.0,173.0,57.0,-42.0,-15.0,-111.0,-63.0,-78.0,-45.0,-70.0,-61.0,-57.0,-74.0
3781,6.301667,10442.0,-6.0,18.0,5.0,-36.0,194.0,78.0,-17.0,3.0,-79.0,-30.0,-44.0,-4.0,-34.0,-21.0,-27.0,-36.0
3782,6.303333,10431.0,5.0,37.0,20.0,-22.0,206.0,92.0,-7.0,15.0,-61.0,-12.0,-31.0,11.0,-16.0,-6.0,-8.0,-19.0
3783,6.305,10436.0,6.0,38.0,21.0,-21.0,213.0,93.0,-4.0,14.0,-59.0,-10.0,-26.0,14.0,-12.0,-6.0,-8.0,-18.0
3784,6.306667,10432.0,6.0,40.0,21.0,-24.0,216.0,93.0,-4.0,20.0,-59.0,-13.0,-30.0,15.0,-14.0,-3.0,-4.0,-16.0
3785,6.308333,10425.0,-28.0,6.0,-10.0,-57.0,184.0,60.0,-41.0,-13.0,-111.0,-63.0,-79.0,-37.0,-71.0,-64.0,-60.0,-72.0
3786,6.31,10423.0,-13.0,23.0,6.0,-40.0,202.0,81.0,-20.0,6.0,-76.0,-37.0,-44.0,-3.0,-33.0,-22.0,-23.0,-36.0
3787,6.311666,10442.0,0.0,33.0,20.0,-23.0,217.0,93.0,-7.0,19.0,-62.0,-14.0,-26.0,13.0,-23.0,-7.0,-8.0,-22.0
3788,6.313334,10431.0,5.0,40.0,18.0,-23.0,222.0,97.0,-4.0,19.0,-61.0,-16.0,-26.0,15.0,-15.0,-5.0,-2.0,-26.0
3789,6.315,10439.0,1.0,36.0,21.0,-22.0,226.0,94.0,-2.0,23.0,-60.0,-10.0,-22.0,13.0,-18.0,-5.0,-3.0,-22.0
3790,6.316667,10433.0,-28.0,5.0,-10.0,-59.0,191.0,62.0,-41.0,-13.0,-114.0,-62.0,-76.0,-37.0,-70.0,-61.0,-59.0,-78.0
3791,6.318333,10410.0,-16.0,21.0,6.0,-40.0,213.0,79.0,-17.0,12.0,-81.0,-30.0,-41.0,-7.0,-32.0,-22.0,-24.0,-38.0
3792,6.32,10439.0,0.0,32.0,20.0,-30.0,231.0,97.0,-6.0,20.0,-62.0,-16.0,-27.0,12.0,-15.0,-5.0,-10.0,-24.0
3793,6.321667,10424.0,1.0,35.0,23.0,-24.0,230.0,98.0,-5.0,24.0,-60.0,-10.0,-24.0,12.0,-15.0,-3.0,-6.0,-19.0
3794,6.323333,10431.0,1.0,37.0,21.0,-26.0,233.0,99.0,-2.0,19.0,-62.0,-12.0,-22.0,15.0,-13.0,-7.0,-8.0,-21.0
3795,6.325,10432.0,-28.0,4.0,-12.0,-60.0,200.0,65.0,-35.0,-10.0,-110.0,-63.0,-82.0,-37.0,-71.0,-59.0,-60.0,-71.0
3796,6.326667,10430.0,-15.0,22.0,6.0,-42.0,222.0,85.0,-17.0,8.0,-79.0,-30.0,-45.0,-2.0,-34.0,-26.0,-24.0,-35.0
3797,6.328333,10437.0,0.0,35.0,19.0,-31.0,236.0,98.0,-3.0,23.0,-60.0,-18.0,-28.0,13.0,-16.0,-5.0,-7.0,-20.0
3798,6.33,10433.0,3.0,36.0,21.0,-26.0,241.0,101.0,-6.0,24.0,-61.0,-12.0,-23.0,19.0,-18.0,-4.0,-5.0,-20.0
3799,6.331666,10433.0,6.0,40.0,20.0,-28.0,245.0,102.0,-3.0,25.0,-58.0,-18.0,-24.0,15.0,-16.0,-1.0,-3.0,-23.0
3800,6.333333,10431.0,-24.0,3.0,-12.0,-60.0,209.0,64.0,-38.0,-13.0,-112.0,-65.0,-79.0,-37.0,-77.0,-60.0,-60.0,-75.0
3801,6.335,10426.0,-7.0,21.0,0.0,-44.0,229.0,85.0,-15.0,12.0,-81.0,-32.0,-43.0,-1.0,-34.0,-21.0,-21.0,-44.0
3802,6.336667,10417.0,4.0,35.0,12.0,-30.0,247.0,96.0,-3.0,24.0,-62.0,-13.0,-24.0,9.0,-19.0,-6.0,-7.0,-26.0
3803,6.338333,10428.0,8.0,38.0,15.0,-30.0,249.0,99.0,-3.0,27.0,-64.0,-7.0,-23.0,15.0,-14.0,-4.0,-8.0,-26.0
3804,6.34,10431.0,9.0,39.0,15.0,-28.0,247.0,102.0,-3.0,26.0,-59.0,-8.0,-24.0,10.0,-14.0,-3.0,-4.0,-26.0
3805,6.341667,10417.0,-18.0,5.0,-17.0,-65.0,216.0,65.0,-37.0,-7.0,-112.0,-62.0,-78.0,-38.0,-68.0,-61.0,-65.0,-74.0
3806,6.343333,10436.0,-4.0,19.0,0.0,-45.0,236.0,89.0,-16.0,12.0,-78.0,-28.0,-48.0,-3.0,-33.0,-22.0,-22.0,-35.0
3807,6.345,10434.0,9.0,36.0,11.0,-35.0,251.0,98.0,-6.0,23.0,-62.0,-13.0,-27.0,14.0,-15.0,-10.0,-8.0,-21.0
3808,6.346667,10430.0,12.0,38.0,12.0,-34.0,255.0,102.0,0.0,26.0,-58.0,-9.0,-28.0,15.0,-14.0,-4.0,-4.0,-17.0
3809,6.348333,10439.0,15.0,42.0,10.0,-33.0,260.0,103.0,-4.0,32.0,-58.0,-13.0,-23.0,18.0,-15.0,-7.0,-4.0,-19.0
3810,6.35,10430.0,-12.0,8.0,-22.0,-69.0,224.0,68.0,-38.0,-5.0,-109.0,-71.0,-78.0,-38.0,-71.0,-59.0,-59.0,-74.0
3811,6.351666,10439.0,0.0,26.0,-5.0,-48.0,245.0,85.0,-19.0,15.0,-77.0,-30.0,-43.0,-1.0,-38.0,-21.0,-23.0,-38.0
3812,6.353333,10432.0,18.0,36.0,4.0,-35.0,257.0,102.0,-4.0,25.0,-62.0,-17.0,-28.0,14.0,-19.0,-4.0,-5.0,-30.0
3813,6.355,10430.0,19.0,41.0,5.0,-33.0,262.0,101.0,-3.0,27.0,-59.0,-12.0,-23.0,17.0,-18.0,-4.0,-3.0,-24.0
3814,6.356667,10430.0,21.0,38.0,4.0,-35.0,262.0,102.0,-1.0,29.0,-62.0,-10.0,-23.0,15.0,-15.0,-3.0,-7.0,-27.0
3815,6.358333,10415.0,-8.0,11.0,-31.0,-69.0,230.0,65.0,-37.0,-2.0,-112.0,-61.0,-75.0,-44.0,-69.0,-62.0,-57.0,-75.0
3816,6.36,10431.0,9.0,23.0,-13.0,-54.0,250.0,85.0,-18.0,15.0,-79.0,-29.0,-42.0,-2.0,-32.0,-22.0,-26.0,-41.0
3817,6.361667,10427.0,21.0,40.0,1.0,-42.0,262.0,101.0,-7.0,29.0,-62.0,-9.0,-28.0,11.0,-15.0,-7.0,-4.0,-24.0
3818,6.363333,10434.0,24.0,40.0,0.0,-37.0,266.0,103.0,-1.0,27.0,-59.0,-8.0,-26.0,15.0,-12.0,-9.0,-6.0,-21.0
3819,6.365,10447.0,27.0,41.0,0.0,-40.0,269.0,103.0,-3.0,29.0,-57.0,-8.0,-31.0,15.0,-14.0,-4.0,-2.0,-17.0
3820,6.366667,10437.0,-4.0,10.0,-34.0,-75.0,234.0,67.0,-38.0,-2.0,-111.0,-61.0,-76.0,-38.0,-71.0,-67.0,-59.0,-71.0
3821,6.368333,10436.0,13.0,28.0,-19.0,-58.0,256.0,88.0,-18.0,20.0,-77.0,-33.0,-42.0,-3.0,-33.0,-22.0,-21.0,-35.0
3822,6.37,10439.0,26.0,40.0,-8.0,-44.0,270.0,98.0,-5.0,32.0,-61.0,-15.0,-26.0,14.0,-22.0,-6.0,-8.0,-20.0
3823,6.371666,10429.0,28.0,45.0,-8.0,-43.0,273.0,104.0,-6.0,33.0,-59.0,-15.0,-24.0,15.0,-14.0,-3.0,-4.0,-23.0
3824,6.373333,10436.0,32.0,41.0,-7.0,-44.0,274.0,101.0,-1.0,32.0,-60.0,-12.0,-22.0,13.0,-17.0,-3.0,-5.0,-19.0
3825,6.375,10442.0,0.0,9.0,-42.0,-78.0,238.0,66.0,-37.0,0.0,-114.0,-64.0,-76.0,-37.0,-70.0,-59.0,-61.0,-75.0
3826,6.376667,10433.0,17.0,25.0,-27.0,-59.0,258.0,85.0,-16.0,20.0,-79.0,-30.0,-41.0,-7.0,-34.0,-23.0,-23.0,-36.0
3827,6.378334,10438.0,33.0,37.0,-15.0,-48.0,273.0,98.0,-5.0,31.0,-64.0,-14.0,-27.0,13.0,-17.0,-5.0,-13.0,-27.0
3828,6.38,10432.0,34.0,41.0,-13.0,-44.0,274.0,104.0,-4.0,35.0,-58.0,-8.0,-26.0,12.0,-15.0,-4.0,-4.0,-20.0
3829,6.381667,10440.0,35.0,43.0,-14.0,-45.0,276.0,104.0,-3.0,32.0,-58.0,-10.0,-22.0,14.0,-12.0,-5.0,-6.0,-20.0
3830,6.383333,10419.0,5.0,11.0,-48.0,-81.0,240.0,65.0,-38.0,1.0,-111.0,-60.0,-82.0,-40.0,-72.0,-60.0,-60.0,-73.0
3831,6.385,10420.0,15.0,27.0,-30.0,-62.0,258.0,87.0,-18.0,17.0,-78.0,-29.0,-45.0,-2.0,-32.0,-28.0,-24.0,-36.0
3832,6.386667,10466.0,33.0,39.0,-18.0,-51.0,274.0,96.0,-5.0,34.0,-61.0,-15.0,-30.0,14.0,-16.0,-6.0,-5.0,-21.0
3833,6.388333,10430.0,36.0,47.0,-16.0,-47.0,274.0,101.0,-5.0,33.0,-58.0,-9.0,-24.0,17.0,-17.0,-6.0,-5.0,-17.0
3834,6.39,10441.0,37.0,46.0,-19.0,-49.0,276.0,101.0,-4.0,38.0,-57.0,-15.0,-23.0,15.0,-17.0,-4.0,-5.0,-19.0
3835,6.391667,10413.0,8.0,12.0,-49.0,-81.0,241.0,66.0,-41.0,0.0,-109.0,-65.0,-75.0,-36.0,-75.0,-59.0,-59.0,-75.0
3836,6.393333,10411.0,24.0,31.0,-33.0,-61.0,258.0,81.0,-19.0,23.0,-82.0,-31.0,-43.0,-1.0,-32.0,-23.0,-22.0,-43.0
3837,6.395,10412.0,35.0,42.0,-17.0,-45.0,270.0,94.0,-6.0,29.0,-61.0,-13.0,-23.0,10.0,-20.0,-6.0,-8.0,-27.0
3838,6.396667,10424.0,41.0,46.0,-16.0,-44.0,271.0,97.0,-3.0,32.0,-62.0,-10.0,-24.0,15.0,-15.0,0.0,-8.0,-23.0
3839,6.398334,10437.0,41.0,47.0,-12.0,-38.0,270.0,97.0,-3.0,33.0,-58.0,-9.0,-23.0,9.0,-15.0,-3.0,-6.0,-22.0
3840,6.4,10440.0,10.0,13.0,-46.0,-76.0,238.0,61.0,-36.0,-1.0,-113.0,-63.0,-77.0,-38.0,-70.0,-58.0,-64.0,-76.0
3841,6.401667,10419.0,23.0,33.0,-27.0,-56.0,256.0,85.0,-19.0,21.0,-78.0,-27.0,-47.0,-2.0,-35.0,-22.0,-21.0,-41.0
3842,6.403333,10418.0,37.0,46.0,-15.0,-43.0,268.0,96.0,-5.0,27.0,-60.0,-10.0,-28.0,12.0,-16.0,-8.0,-7.0,-26.0
3843,6.405,10437.0,41.0,46.0,-10.0,-42.0,270.0,96.0,-2.0,31.0,-58.0,-9.0,-30.0,15.0,-15.0,-6.0,-6.0,-23.0
3844,6.406667,10429.0,35.0,48.0,-13.0,-41.0,270.0,96.0,-5.0,32.0,-59.0,-8.0,-23.0,17.0,-14.0,-7.0,-6.0,-21.0
3845,6.408333,10424.0,5.0,13.0,-42.0,-75.0,233.0,61.0,-36.0,-1.0,-110.0,-67.0,-78.0,-37.0,-71.0,-60.0,-57.0,-74.0
3846,6.41,10409.0,17.0,34.0,-27.0,-55.0,252.0,81.0,-21.0,20.0,-79.0,-31.0,-44.0,0.0,-36.0,-21.0,-22.0,-40.0
3847,6.411667,10434.0,29.0,45.0,-12.0,-41.0,262.0,93.0,-7.0,29.0,-62.0,-19.0,-27.0,12.0,-19.0,-7.0,-5.0,-29.0
3848,6.413333,10432.0,28.0,47.0,-6.0,-38.0,265.0,93.0,-5.0,32.0,-60.0,-13.0,-23.0,17.0,-18.0,-2.0,-3.0,-22.0
3849,6.415,10430.0,27.0,45.0,-7.0,-37.0,262.0,95.0,-1.0,28.0,-62.0,-10.0,-23.0,15.0,-15.0,-1.0,-5.0,-26.0
3850,6.416667,10430.0,-5.0,13.0,-36.0,-72.0,228.0,56.0,-38.0,-4.0,-110.0,-63.0,-75.0,-42.0,-70.0,-62.0,-56.0,-76.0
3851,6.418334,10418.0,8.0,27.0,-17.0,-56.0,244.0,77.0,-18.0,15.0,-84.0,-30.0,-41.0,-1.0,-33.0,-22.0,-26.0,-40.0
3852,6.42,10440.0,20.0,46.0,-5.0,-38.0,254.0,90.0,-7.0,29.0,-64.0,-10.0,-30.0,10.0,-18.0,-6.0,-6.0,-22.0
3853,6.421667,10426.0,21.0,45.0,0.0,-36.0,256.0,94.0,-6.0,26.0,-60.0,-9.0,-23.0,15.0,-13.0,-5.0,-5.0,-23.0
3854,6.423333,10430.0,23.0,48.0,0.0,-34.0,254.0,94.0,-8.0,29.0,-59.0,-5.0,-28.0,17.0,-12.0,-4.0,-4.0,-20.0
3855,6.425,10430.0,-10.0,14.0,-31.0,-67.0,216.0,59.0,-38.0,-7.0,-112.0,-58.0,-76.0,-36.0,-67.0,-65.0,-56.0,-75.0
3856,6.426667,10438.0,7.0,35.0,-12.0,-50.0,234.0,75.0,-20.0,12.0,-78.0,-31.0,-45.0,-1.0,-30.0,-23.0,-22.0,-36.0
3857,6.428333,10442.0,24.0,46.0,0.0,-34.0,246.0,88.0,-8.0,26.0,-61.0,-13.0,-27.0,15.0,-19.0,-9.0,-6.0,-22.0
3858,6.43,10426.0,25.0,55.0,1.0,-32.0,248.0,91.0,-8.0,28.0,-58.0,-16.0,-22.0,18.0,-15.0,-4.0,-2.0,-22.0
3859,6.431667,10430.0,23.0,51.0,6.0,-30.0,248.0,90.0,-5.0,26.0,-58.0,-10.0,-21.0,19.0,-19.0,-4.0,-3.0,-18.0
3860,6.433333,10432.0,-10.0,18.0,-26.0,-63.0,209.0,56.0,-40.0,-6.0,-112.0,-65.0,-75.0,-37.0,-71.0,-59.0,-57.0,-77.0
3861,6.435,10433.0,6.0,33.0,-2.0,-41.0,231.0,75.0,-20.0,10.0,-79.0,-31.0,-37.0,-5.0,-34.0,-23.0,-21.0,-33.0
3862,6.436666,10443.0,20.0,50.0,14.0,-27.0,244.0,93.0,-7.0,22.0,-67.0,-12.0,-24.0,12.0,-17.0,-5.0,-10.0,-21.0
3863,6.438334,10433.0,19.0,50.0,22.0,-20.0,247.0,95.0,-4.0,26.0,-60.0,-10.0,-23.0,10.0,-16.0,-3.0,-6.0,-20.0
3864,6.44,10436.0,18.0,57.0,26.0,-18.0,248.0,95.0,-7.0,22.0,-59.0,-9.0,-22.0,15.0,-14.0,-2.0,-9.0,-21.0
3865,6.441667,10442.0,-15.0,22.0,-1.0,-49.0,213.0,60.0,-43.0,-9.0,-109.0,-62.0,-79.0,-38.0,-70.0,-58.0,-58.0,-74.0
3866,6.443333,10440.0,-3.0,40.0,20.0,-31.0,231.0,81.0,-23.0,3.0,-79.0,-28.0,-43.0,-1.0,-32.0,-27.0,-23.0,-38.0
3867,6.445,10453.0,11.0,53.0,37.0,-17.0,241.0,93.0,-10.0,19.0,-60.0,-12.0,-29.0,14.0,-20.0,-7.0,-6.0,-21.0
3868,6.446667,10433.0,11.0,61.0,41.0,-12.0,243.0,97.0,-10.0,17.0,-59.0,-7.0,-24.0,17.0,-15.0,-8.0,-5.0,-21.0
3869,6.448333,10419.0,14.0,60.0,49.0,-9.0,242.0,96.0,-9.0,22.0,-58.0,-13.0,-23.0,17.0,-12.0,-3.0,-3.0,-19.0
3870,6.45,10440.0,-14.0,31.0,17.0,-37.0,205.0,59.0,-45.0,-16.0,-111.0,-62.0,-77.0,-35.0,-72.0,-62.0,-58.0,-73.0
3871,6.451667,10432.0,1.0,51.0,34.0,-16.0,223.0,79.0,-26.0,5.0,-76.0,-32.0,-42.0,-2.0,-32.0,-22.0,-22.0,-40.0
3872,6.453333,10412.0,18.0,63.0,51.0,-4.0,234.0,92.0,-15.0,12.0,-61.0,-13.0,-22.0,13.0,-21.0,-6.0,-9.0,-22.0
3873,6.455,10436.0,21.0,66.0,54.0,0.0,234.0,90.0,-12.0,17.0,-62.0,-12.0,-22.0,19.0,-15.0,-3.0,-7.0,-24.0
3874,6.456666,10431.0,20.0,64.0,51.0,-2.0,231.0,90.0,-10.0,12.0,-59.0,-12.0,-21.0,13.0,-15.0,-4.0,-5.0,-21.0
3875,6.458333,10429.0,-7.0,31.0,22.0,-30.0,195.0,55.0,-45.0,-19.0,-115.0,-62.0,-75.0,-38.0,-69.0,-57.0,-62.0,-75.0
3876,6.46,10446.0,4.0,50.0,41.0,-12.0,209.0,76.0,-26.0,0.0,-77.0,-30.0,-43.0,-5.0,-34.0,-20.0,-26.0,-36.0
3877,6.461667,10444.0,17.0,64.0,53.0,-1.0,226.0,85.0,-14.0,10.0,-62.0,-13.0,-26.0,13.0,-19.0,-7.0,-10.0,-24.0
3878,6.463333,10429.0,23.0,68.0,62.0,1.0,224.0,92.0,-12.0,12.0,-57.0,-7.0,-28.0,17.0,-17.0,-2.0,-6.0,-22.0
3879,6.465,10426.0,14.0,66.0,62.0,1.0,222.0,92.0,-14.0,10.0,-59.0,-8.0,-23.0,20.0,-12.0,-8.0,-4.0,-24.0
3880,6.466667,10432.0,-16.0,35.0,32.0,-34.0,187.0,57.0,-44.0,-23.0,-109.0,-60.0,-78.0,-38.0,-71.0,-61.0,-58.0,-75.0
3881,6.468333,10431.0,-7.0,49.0,51.0,-14.0,207.0,75.0,-28.0,-2.0,-79.0,-24.0,-41.0,0.0,-36.0,-26.0,-20.0,-37.0
3882,6.47,10431.0,1.0,67.0,67.0,0.0,217.0,89.0,-13.0,9.0,-60.0,-16.0,-26.0,13.0,-20.0,-5.0,-2.0,-23.0
3883,6.471667,10428.0,0.0,67.0,73.0,5.0,222.0,89.0,-14.0,9.0,-59.0,-9.0,-21.0,18.0,-21.0,-4.0,-4.0,-22.0
3884,6.473333,10447.0,0.0,66.0,74.0,6.0,221.0,92.0,-12.0,8.0,-60.0,-8.0,-22.0,17.0,-14.0,-5.0,-2.0,-26.0
3885,6.475,10437.0,-31.0,37.0,45.0,-26.0,187.0,54.0,-49.0,-24.0,-111.0,-61.0,-72.0,-38.0,-73.0,-61.0,-57.0,-76.0
3886,6.476666,10418.0,-18.0,46.0,65.0,-8.0,203.0,77.0,-26.0,-7.0,-84.0,-29.0,-41.0,0.0,-33.0,-21.0,-26.0,-41.0
3887,6.478333,10410.0,-4.0,62.0,79.0,5.0,216.0,89.0,-14.0,5.0,-62.0,-14.0,-21.0,10.0,-18.0,-6.0,-6.0,-23.0
3888,6.48,10428.0,1.0,64.0,82.0,13.0,219.0,91.0,-8.0,5.0,-58.0,-9.0,-21.0,18.0,-15.0,-3.0,-10.0,-22.0
3889,6.481667,10432.0,0.0,68.0,80.0,11.0,214.0,91.0,-13.0,8.0,-57.0,-3.0,-24.0,19.0,-14.0,-4.0,-7.0,-20.0
3890,6.483333,10447.0,-30.0,34.0,49.0,-20.0,177.0,59.0,-45.0,-31.0,-109.0,-62.0,-74.0,-36.0,-68.0,-61.0,-60.0,-78.0
3891,6.485,10427.0,-7.0,53.0,71.0,-3.0,196.0,76.0,-29.0,-7.0,-77.0,-28.0,-46.0,0.0,-33.0,-22.0,-21.0,-36.0
3892,6.486667,10426.0,7.0,67.0,84.0,17.0,206.0,88.0,-20.0,1.0,-61.0,-8.0,-24.0,18.0,-16.0,-14.0,-5.0,-23.0
3893,6.488333,10432.0,9.0,67.0,83.0,15.0,209.0,89.0,-15.0,3.0,-56.0,-7.0,-22.0,18.0,-15.0,-5.0,-3.0,-21.0
3894,6.49,10438.0,12.0,67.0,85.0,18.0,205.0,88.0,-16.0,4.0,-59.0,-7.0,-20.0,20.0,-17.0,-6.0,-3.0,-19.0
3895,6.491667,10442.0,-19.0,40.0,54.0,-10.0,172.0,54.0,-50.0,-28.0,-109.0,-67.0,-72.0,-34.0,-68.0,-60.0,-57.0,-76.0
3896,6.493333,10440.0,3.0,54.0,68.0,5.0,191.0,69.0,-30.0,-9.0,-77.0,-27.0,-37.0,0.0,-37.0,-21.0,-22.0,-36.0
3897,6.495,10416.0,14.0,65.0,79.0,18.0,201.0,87.0,-21.0,-1.0,-65.0,-9.0,-22.0,15.0,-19.0,-7.0,-7.0,-24.0
3898,6.496666,10424.0,15.0,67.0,84.0,20.0,201.0,84.0,-14.0,5.0,-58.0,-8.0,-17.0,14.0,-14.0,-4.0,-5.0,-19.0
3899,6.498333,10427.0,12.0,66.0,85.0,19.0,198.0,88.0,-15.0,-1.0,-62.0,-8.0,-19.0,18.0,-12.0,-2.0,-10.0,-20.0
3900,6.5,10424.0,-24.0,33.0,52.0,-15.0,159.0,49.0,-46.0,-30.0,-110.0,-62.0,-73.0,-42.0,-70.0,-58.0,-60.0,-74.0
3901,6.501667,10432.0,-18.0,49.0,71.0,0.0,181.0,70.0,-29.0,-13.0,-77.0,-29.0,-38.0,-1.0,-34.0,-22.0,-28.0,-37.0
3902,6.503334,10434.0,-6.0,61.0,83.0,10.0,192.0,85.0,-18.0,1.0,-60.0,-9.0,-26.0,14.0,-17.0,-5.0,-7.0,-21.0
3903,6.505,10437.0,-12.0,63.0,93.0,14.0,194.0,89.0,-17.0,-1.0,-60.0,-8.0,-21.0,20.0,-13.0,-6.0,-6.0,-20.0
3904,6.506667,10434.0,-13.0,63.0,90.0,9.0,198.0,87.0,-15.0,1.0,-58.0,-7.0,-24.0,18.0,-14.0,-4.0,-5.0,-20.0
3905,6.508333,10440.0,-50.0,28.0,62.0,-21.0,159.0,54.0,-51.0,-35.0,-109.0,-61.0,-74.0,-35.0,-70.0,-64.0,-60.0,-75.0
3906,6.51,10417.0,-30.0,46.0,77.0,-5.0,178.0,73.0,-30.0,-10.0,-77.0,-31.0,-40.0,0.0,-33.0,-23.0,-21.0,-38.0
3907,6.511667,10431.0,-17.0,59.0,91.0,9.0,192.0,84.0,-17.0,-1.0,-61.0,-9.0,-23.0,19.0,-23.0,-7.0,-7.0,-24.0
3908,6.513333,10432.0,-16.0,62.0,89.0,12.0,193.0,87.0,-14.0,1.0,-59.0,-12.0,-19.0,19.0,-16.0,-5.0,-4.0,-27.0
3909,6.515,10433.0,-15.0,62.0,92.0,15.0,193.0,84.0,-16.0,0.0,-58.0,-7.0,-19.0,17.0,-17.0,-4.0,-4.0,-21.0
3910,6.516667,10444.0,-45.0,27.0,57.0,-19.0,154.0,50.0,-49.0,-33.0,-113.0,-62.0,-73.0,-35.0,-70.0,-59.0,-60.0,-81.0
3911,6.518333,10427.0,-26.0,45.0,78.0,1.0,172.0,69.0,-28.0,-16.0,-78.0,-28.0,-35.0,-4.0,-35.0,-22.0,-22.0,-38.0
3912,6.52,10439.0,-6.0,56.0,82.0,12.0,186.0,83.0,-17.0,-2.0,-64.0,-12.0,-20.0,15.0,-16.0,-5.0,-14.0,-22.0
3913,6.521667,10436.0,-2.0,61.0,88.0,17.0,180.0,82.0,-15.0,-1.0,-58.0,-10.0,-19.0,15.0,-17.0,-3.0,-7.0,-21.0
3914,6.523334,10434.0,-2.0,63.0,88.0,19.0,185.0,82.0,-17.0,-2.0,-60.0,-9.0,-18.0,18.0,-15.0,-4.0,-10.0,-22.0
3915,6.525,10417.0,-33.0,31.0,50.0,-20.0,145.0,48.0,-49.0,-34.0,-111.0,-60.0,-77.0,-35.0,-73.0,-58.0,-61.0,-76.0
3916,6.526667,10445.0,-20.0,46.0,70.0,3.0,166.0,67.0,-33.0,-18.0,-78.0,-26.0,-41.0,0.0,-32.0,-26.0,-23.0,-41.0
3917,6.528333,10439.0,-1.0,57.0,82.0,13.0,174.0,80.0,-18.0,-4.0,-58.0,-14.0,-27.0,13.0,-17.0,-7.0,-5.0,-23.0
3918,6.53,10424.0,0.0,60.0,82.0,14.0,177.0,81.0,-19.0,-2.0,-60.0,-7.0,-20.0,20.0,-14.0,-7.0,-4.0,-21.0
3919,6.531667,10452.0,-2.0,61.0,80.0,14.0,173.0,81.0,-15.0,0.0,-57.0,-8.0,-19.0,19.0,-15.0,-5.0,-2.0,-24.0
3920,6.533333,10428.0,-43.0,25.0,49.0,-19.0,140.0,46.0,-53.0,-35.0,-110.0,-61.0,-73.0,-32.0,-75.0,-60.0,-59.0,-76.0
3921,6.535,10436.0,-34.0,38.0,65.0,-5.0,159.0,64.0,-32.0,-15.0,-79.0,-31.0,-42.0,0.0,-33.0,-22.0,-18.0,-44.0
3922,6.536667,10450.0,-23.0,52.0,82.0,8.0,173.0,77.0,-18.0,-5.0,-60.0,-9.0,-20.0,15.0,-18.0,-9.0,-5.0,-26.0
3923,6.538333,10428.0,-23.0,51.0,84.0,7.0,171.0,81.0,-15.0,-2.0,-64.0,-5.0,-17.0,20.0,-15.0,-4.0,-6.0,-23.0
3924,6.54,10446.0,-26.0,53.0,89.0,11.0,168.0,83.0,-16.0,-3.0,-61.0,-6.0,-16.0,13.0,-14.0,-4.0,-4.0,-21.0
3925,6.541667,10436.0,-58.0,14.0,55.0,-23.0,134.0,46.0,-46.0,-38.0,-113.0,-60.0,-70.0,-36.0,-69.0,-58.0,-65.0,-73.0
3926,6.543334,10428.0,-48.0,38.0,75.0,-4.0,150.0,64.0,-31.0,-15.0,-79.0,-28.0,-41.0,-1.0,-33.0,-23.0,-22.0,-36.0
3927,6.545,10432.0,-36.0,49.0,87.0,6.0,162.0,78.0,-18.0,-6.0,-63.0,-10.0,-22.0,17.0,-13.0,-9.0,-10.0,-23.0
3928,6.546667,10427.0,-31.0,52.0,91.0,10.0,163.0,80.0,-17.0,-1.0,-58.0,-4.0,-23.0,19.0,-15.0,-6.0,-6.0,-18.0
3929,6.548333,10422.0,-35.0,47.0,91.0,11.0,161.0,80.0,-17.0,-4.0,-59.0,-6.0,-18.0,23.0,-14.0,-7.0,-6.0,-21.0
3930,6.55,10424.0,-57.0,20.0,55.0,-21.0,127.0,46.0,-49.0,-37.0,-109.0,-61.0,-73.0,-35.0,-70.0,-59.0,-57.0,-73.0
