,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2683,4.471667,10432.0,8.0,28.0,-24.0,-46.0,-10.0,-9.0,-15.0,-23.0,-79.0,4.0,-48.0,0.0,-21.0,-3.0,18.0,-15.0
2684,4.473333,10441.0,9.0,28.0,-21.0,-47.0,-12.0,-5.0,-16.0,-21.0,-85.0,4.0,-51.0,1.0,-16.0,-2.0,18.0,-18.0
2685,4.475,10437.0,-20.0,-2.0,-56.0,-81.0,-49.0,-43.0,-49.0,-57.0,-131.0,-43.0,-104.0,-60.0,-73.0,-60.0,-34.0,-70.0
2686,4.476666,10429.0,-6.0,11.0,-40.0,-65.0,-28.0,-23.0,-29.0,-36.0,-102.0,-9.0,-69.0,-21.0,-35.0,-19.0,0.0,-29.0
2687,4.478333,10437.0,7.0,31.0,-24.0,-50.0,-16.0,-7.0,-19.0,-24.0,-84.0,6.0,-57.0,-1.0,-20.0,-4.0,15.0,-15.0
2688,4.48,10431.0,6.0,28.0,-22.0,-47.0,-15.0,-6.0,-14.0,-27.0,-82.0,4.0,-48.0,0.0,-14.0,-6.0,17.0,-13.0
2689,4.481667,10440.0,7.0,29.0,-21.0,-49.0,-13.0,-4.0,-15.0,-22.0,-79.0,6.0,-54.0,-2.0,-17.0,-3.0,17.0,-12.0
2690,4.483333,10437.0,-23.0,0.0,-57.0,-83.0,-46.0,-41.0,-49.0,-53.0,-133.0,-44.0,-103.0,-54.0,-74.0,-62.0,-34.0,-65.0
2691,4.485,10415.0,-9.0,15.0,-38.0,-64.0,-28.0,-20.0,-31.0,-36.0,-99.0,-18.0,-71.0,-20.0,-35.0,-22.0,1.0,-30.0
2692,4.486667,10434.0,6.0,27.0,-26.0,-50.0,-15.0,-9.0,-19.0,-24.0,-83.0,3.0,-54.0,0.0,-28.0,-6.0,15.0,-18.0
2693,4.488333,10429.0,7.0,27.0,-26.0,-47.0,-14.0,-6.0,-13.0,-23.0,-82.0,3.0,-51.0,0.0,-18.0,-2.0,21.0,-20.0
2694,4.49,10441.0,7.0,31.0,-21.0,-45.0,-10.0,-8.0,-17.0,-23.0,-79.0,7.0,-49.0,-4.0,-18.0,-2.0,19.0,-18.0
2695,4.491667,10437.0,-22.0,-4.0,-59.0,-81.0,-46.0,-42.0,-51.0,-54.0,-135.0,-46.0,-103.0,-56.0,-72.0,-57.0,-33.0,-69.0
2696,4.493333,10442.0,-8.0,10.0,-41.0,-61.0,-32.0,-20.0,-30.0,-38.0,-102.0,-14.0,-71.0,-26.0,-36.0,-22.0,0.0,-29.0
2697,4.495,10433.0,6.0,25.0,-24.0,-51.0,-15.0,-9.0,-18.0,-24.0,-84.0,3.0,-54.0,-3.0,-19.0,-5.0,13.0,-15.0
2698,4.496666,10432.0,7.0,29.0,-23.0,-47.0,-15.0,-9.0,-17.0,-21.0,-82.0,5.0,-56.0,-3.0,-19.0,-2.0,18.0,-12.0
2699,4.498333,10422.0,5.0,31.0,-23.0,-47.0,-10.0,-5.0,-18.0,-23.0,-83.0,5.0,-53.0,0.0,-15.0,-5.0,19.0,-14.0
2700,4.5,10436.0,-23.0,-4.0,-56.0,-83.0,-45.0,-40.0,-50.0,-57.0,-132.0,-49.0,-111.0,-57.0,-72.0,-58.0,-33.0,-65.0
2701,4.501667,10432.0,-7.0,11.0,-41.0,-63.0,-29.0,-21.0,-30.0,-40.0,-100.0,-15.0,-72.0,-19.0,-38.0,-23.0,3.0,-30.0
2702,4.503334,10432.0,6.0,32.0,-28.0,-50.0,-15.0,-9.0,-18.0,-22.0,-84.0,-5.0,-55.0,-5.0,-20.0,-7.0,18.0,-16.0
2703,4.505,10425.0,7.0,28.0,-22.0,-47.0,-12.0,-7.0,-16.0,-19.0,-82.0,0.0,-53.0,0.0,-23.0,-4.0,17.0,-15.0
2704,4.506667,10413.0,10.0,25.0,-24.0,-46.0,-14.0,-4.0,-13.0,-22.0,-86.0,1.0,-53.0,-3.0,-19.0,-2.0,18.0,-18.0
2705,4.508333,10445.0,-22.0,-3.0,-57.0,-79.0,-49.0,-41.0,-49.0,-56.0,-134.0,-48.0,-105.0,-60.0,-73.0,-58.0,-34.0,-70.0
2706,4.51,10450.0,-6.0,10.0,-42.0,-62.0,-28.0,-23.0,-29.0,-38.0,-103.0,-16.0,-72.0,-22.0,-34.0,-21.0,-2.0,-32.0
2707,4.511667,10431.0,6.0,26.0,-26.0,-50.0,-16.0,-9.0,-17.0,-26.0,-84.0,4.0,-58.0,-7.0,-21.0,-5.0,18.0,-16.0
2708,4.513333,10433.0,7.0,26.0,-23.0,-45.0,-14.0,-6.0,-15.0,-26.0,-83.0,-1.0,-53.0,-2.0,-14.0,-6.0,14.0,-14.0
2709,4.515,10436.0,9.0,28.0,-22.0,-49.0,-15.0,-8.0,-12.0,-22.0,-82.0,3.0,-57.0,-2.0,-18.0,-3.0,19.0,-9.0
2710,4.516667,10442.0,-26.0,0.0,-57.0,-81.0,-48.0,-42.0,-51.0,-54.0,-134.0,-54.0,-106.0,-57.0,-73.0,-63.0,-34.0,-64.0
2711,4.518333,10434.0,-8.0,12.0,-38.0,-64.0,-30.0,-20.0,-32.0,-34.0,-100.0,-20.0,-71.0,-23.0,-37.0,-21.0,0.0,-31.0
2712,4.52,10438.0,6.0,25.0,-26.0,-49.0,-16.0,-7.0,-18.0,-24.0,-85.0,-2.0,-56.0,-3.0,-22.0,-6.0,14.0,-17.0
2713,4.521667,10422.0,9.0,32.0,-28.0,-48.0,-10.0,-7.0,-14.0,-22.0,-83.0,-2.0,-53.0,-4.0,-18.0,-2.0,21.0,-19.0
2714,4.523334,10439.0,8.0,27.0,-26.0,-47.0,-10.0,-8.0,-15.0,-22.0,-82.0,1.0,-53.0,-5.0,-19.0,-4.0,20.0,-17.0
2715,4.525,10416.0,-20.0,-4.0,-57.0,-83.0,-46.0,-42.0,-50.0,-53.0,-139.0,-49.0,-106.0,-58.0,-73.0,-59.0,-32.0,-71.0
2716,4.526667,10428.0,-5.0,12.0,-42.0,-62.0,-30.0,-22.0,-31.0,-34.0,-102.0,-14.0,-70.0,-28.0,-35.0,-21.0,4.0,-31.0
2717,4.528333,10433.0,7.0,22.0,-27.0,-49.0,-17.0,-8.0,-16.0,-30.0,-86.0,-1.0,-56.0,-8.0,-19.0,-3.0,11.0,-14.0
2718,4.53,10430.0,7.0,29.0,-24.0,-48.0,-13.0,-8.0,-15.0,-21.0,-84.0,4.0,-56.0,-6.0,-18.0,-1.0,13.0,-12.0
2719,4.531667,10446.0,5.0,25.0,-26.0,-48.0,-12.0,-4.0,-16.0,-26.0,-81.0,4.0,-53.0,-4.0,-16.0,-5.0,15.0,-16.0
2720,4.533333,10433.0,-21.0,-2.0,-56.0,-85.0,-46.0,-40.0,-48.0,-58.0,-132.0,-49.0,-112.0,-61.0,-73.0,-60.0,-33.0,-68.0
2721,4.535,10443.0,-7.0,13.0,-41.0,-64.0,-27.0,-21.0,-31.0,-33.0,-100.0,-8.0,-74.0,-24.0,-37.0,-24.0,4.0,-29.0
2722,4.536667,10434.0,6.0,27.0,-30.0,-50.0,-16.0,-8.0,-17.0,-26.0,-83.0,-2.0,-58.0,-10.0,-18.0,-8.0,18.0,-16.0
2723,4.538333,10436.0,8.0,28.0,-27.0,-48.0,-12.0,-7.0,-17.0,-22.0,-82.0,1.0,-53.0,-7.0,-23.0,-3.0,15.0,-13.0
2724,4.54,10434.0,10.0,26.0,-27.0,-47.0,-14.0,-6.0,-15.0,-24.0,-83.0,0.0,-54.0,-7.0,-19.0,-2.0,17.0,-20.0
2725,4.541667,10437.0,-22.0,-6.0,-59.0,-82.0,-47.0,-43.0,-49.0,-58.0,-133.0,-49.0,-107.0,-65.0,-74.0,-57.0,-34.0,-71.0
2726,4.543334,10436.0,-9.0,10.0,-42.0,-63.0,-29.0,-22.0,-29.0,-34.0,-105.0,-12.0,-75.0,-28.0,-37.0,-19.0,-2.0,-34.0
2727,4.545,10434.0,8.0,23.0,-27.0,-48.0,-17.0,-6.0,-17.0,-26.0,-85.0,1.0,-58.0,-15.0,-19.0,-6.0,17.0,-16.0
2728,4.546667,10428.0,8.0,26.0,-26.0,-49.0,-14.0,-6.0,-14.0,-24.0,-82.0,6.0,-57.0,-10.0,-16.0,-5.0,15.0,-14.0
2729,4.548333,10425.0,8.0,26.0,-23.0,-50.0,-17.0,-9.0,-13.0,-22.0,-82.0,5.0,-60.0,-9.0,-17.0,-2.0,15.0,-8.0
2730,4.55,10425.0,-24.0,-4.0,-60.0,-83.0,-47.0,-40.0,-50.0,-58.0,-133.0,-47.0,-107.0,-63.0,-72.0,-63.0,-38.0,-69.0
2731,4.551667,10466.0,-7.0,12.0,-41.0,-65.0,-26.0,-22.0,-28.0,-34.0,-99.0,-17.0,-78.0,-29.0,-36.0,-21.0,0.0,-30.0
2732,4.553333,10434.0,6.0,22.0,-27.0,-49.0,-17.0,-7.0,-18.0,-26.0,-84.0,3.0,-59.0,-13.0,-23.0,-7.0,13.0,-19.0
2733,4.555,10429.0,8.0,28.0,-30.0,-49.0,-12.0,-5.0,-14.0,-20.0,-79.0,-1.0,-58.0,-10.0,-19.0,-3.0,20.0,-16.0
2734,4.556667,10411.0,8.0,28.0,-27.0,-49.0,-10.0,-8.0,-15.0,-18.0,-79.0,6.0,-56.0,-10.0,-21.0,-4.0,15.0,-15.0
2735,4.558333,10424.0,-22.0,-6.0,-61.0,-83.0,-48.0,-42.0,-48.0,-56.0,-135.0,-46.0,-110.0,-65.0,-73.0,-60.0,-37.0,-73.0
2736,4.56,10440.0,-8.0,11.0,-42.0,-64.0,-29.0,-23.0,-29.0,-35.0,-100.0,-12.0,-75.0,-37.0,-36.0,-22.0,-1.0,-30.0
2737,4.561666,10428.0,7.0,22.0,-30.0,-51.0,-16.0,-8.0,-15.0,-24.0,-84.0,3.0,-58.0,-16.0,-20.0,-3.0,7.0,-17.0
2738,4.563334,10432.0,7.0,27.0,-27.0,-48.0,-15.0,-7.0,-17.0,-24.0,-79.0,7.0,-59.0,-16.0,-18.0,-3.0,12.0,-15.0
2739,4.565,10423.0,8.0,26.0,-27.0,-50.0,-13.0,-6.0,-16.0,-23.0,-79.0,5.0,-58.0,-13.0,-15.0,-6.0,14.0,-16.0
2740,4.566667,10432.0,-21.0,-6.0,-58.0,-85.0,-48.0,-41.0,-48.0,-58.0,-130.0,-45.0,-116.0,-70.0,-73.0,-60.0,-36.0,-65.0
2741,4.568333,10420.0,-13.0,12.0,-43.0,-65.0,-29.0,-21.0,-32.0,-35.0,-98.0,-10.0,-77.0,-33.0,-37.0,-26.0,-1.0,-31.0
2742,4.57,10440.0,8.0,24.0,-28.0,-50.0,-16.0,-8.0,-19.0,-22.0,-78.0,-1.0,-60.0,-18.0,-18.0,-6.0,13.0,-15.0
2743,4.571667,10434.0,9.0,26.0,-26.0,-48.0,-13.0,-5.0,-19.0,-26.0,-78.0,6.0,-56.0,-14.0,-22.0,-5.0,14.0,-13.0
2744,4.573333,10432.0,8.0,27.0,-30.0,-48.0,-10.0,-6.0,-12.0,-22.0,-78.0,0.0,-56.0,-14.0,-18.0,-1.0,15.0,-19.0
2745,4.575,10439.0,-22.0,-6.0,-62.0,-84.0,-46.0,-43.0,-45.0,-57.0,-129.0,-46.0,-109.0,-70.0,-76.0,-59.0,-41.0,-69.0
2746,4.576667,10444.0,-6.0,11.0,-46.0,-65.0,-28.0,-21.0,-30.0,-33.0,-104.0,-13.0,-78.0,-36.0,-37.0,-19.0,-1.0,-33.0
2747,4.578333,10436.0,7.0,24.0,-30.0,-50.0,-17.0,-10.0,-17.0,-22.0,-82.0,5.0,-60.0,-23.0,-20.0,-7.0,13.0,-18.0
2748,4.58,10431.0,8.0,24.0,-26.0,-49.0,-15.0,-5.0,-13.0,-27.0,-79.0,7.0,-59.0,-18.0,-17.0,-1.0,11.0,-12.0
2749,4.581666,10436.0,7.0,26.0,-28.0,-49.0,-15.0,-8.0,-14.0,-18.0,-76.0,6.0,-60.0,-19.0,-18.0,-3.0,12.0,-10.0
2750,4.583333,10440.0,-22.0,-4.0,-60.0,-83.0,-46.0,-41.0,-51.0,-59.0,-130.0,-46.0,-112.0,-72.0,-71.0,-64.0,-42.0,-67.0
2751,4.585,10437.0,-6.0,10.0,-42.0,-67.0,-29.0,-24.0,-31.0,-38.0,-96.0,-12.0,-83.0,-37.0,-37.0,-21.0,-1.0,-31.0
2752,4.586667,10426.0,5.0,24.0,-30.0,-53.0,-17.0,-7.0,-16.0,-22.0,-81.0,5.0,-62.0,-20.0,-21.0,-10.0,10.0,-18.0
2753,4.588333,10431.0,8.0,25.0,-27.0,-53.0,-14.0,-6.0,-15.0,-22.0,-73.0,1.0,-61.0,-19.0,-17.0,-4.0,15.0,-15.0
2754,4.59,10419.0,8.0,27.0,-28.0,-53.0,-13.0,-7.0,-17.0,-19.0,-77.0,4.0,-57.0,-16.0,-23.0,-4.0,12.0,-14.0
2755,4.591667,10420.0,-22.0,-6.0,-64.0,-82.0,-49.0,-41.0,-49.0,-58.0,-128.0,-49.0,-113.0,-74.0,-74.0,-58.0,-37.0,-72.0
2756,4.593333,10430.0,-8.0,9.0,-45.0,-64.0,-29.0,-24.0,-29.0,-42.0,-96.0,-15.0,-77.0,-40.0,-37.0,-22.0,-3.0,-31.0
2757,4.595,10430.0,7.0,24.0,-33.0,-54.0,-16.0,-9.0,-16.0,-21.0,-82.0,-16.0,-74.0,-29.0,-19.0,-5.0,12.0,9.0
2758,4.596667,10424.0,8.0,21.0,-30.0,-48.0,-15.0,-5.0,-15.0,-20.0,-71.0,-41.0,-85.0,-44.0,-12.0,-7.0,25.0,60.0
2759,4.598333,10429.0,5.0,17.0,-35.0,-49.0,-13.0,-6.0,-16.0,-27.0,-82.0,-90.0,-90.0,-30.0,-9.0,-3.0,28.0,98.0
2760,4.6,10429.0,-28.0,-16.0,-67.0,-84.0,-50.0,-42.0,-48.0,-56.0,-140.0,-185.0,-158.0,-79.0,-64.0,-62.0,-17.0,90.0
2761,4.601666,10434.0,-18.0,1.0,-49.0,-67.0,-29.0,-22.0,-30.0,-38.0,-138.0,-203.0,-132.0,-7.0,-22.0,-32.0,33.0,185.0
2762,4.603333,10424.0,-3.0,10.0,-36.0,-56.0,-15.0,-8.0,-17.0,-23.0,-145.0,-237.0,-137.0,35.0,1.0,-8.0,64.0,275.0
2763,4.605,10432.0,-2.0,7.0,-35.0,-49.0,-14.0,-5.0,-15.0,-26.0,-165.0,-281.0,-131.0,66.0,4.0,-10.0,78.0,352.0
2764,4.606667,10431.0,-2.0,9.0,-36.0,-49.0,-15.0,-5.0,-13.0,-22.0,-167.0,-328.0,-138.0,77.0,9.0,-10.0,92.0,426.0
2765,4.608333,10418.0,-34.0,-21.0,-69.0,-85.0,-46.0,-43.0,-48.0,-53.0,-229.0,-411.0,-198.0,37.0,-43.0,-63.0,48.0,437.0
2766,4.61,10441.0,-19.0,-8.0,-56.0,-65.0,-30.0,-21.0,-30.0,-36.0,-204.0,-403.0,-168.0,77.0,0.0,-30.0,99.0,524.0
2767,4.611667,10434.0,-7.0,1.0,-38.0,-53.0,-16.0,-9.0,-15.0,-24.0,-185.0,-386.0,-144.0,94.0,20.0,-13.0,117.0,586.0
2768,4.613333,10431.0,-4.0,3.0,-36.0,-51.0,-14.0,-7.0,-12.0,-24.0,-182.0,-374.0,-133.0,94.0,26.0,-10.0,119.0,623.0
2769,4.615,10424.0,-4.0,8.0,-36.0,-49.0,-15.0,-5.0,-16.0,-26.0,-168.0,-330.0,-110.0,88.0,29.0,-10.0,123.0,636.0
2770,4.616667,10460.0,-34.0,-23.0,-70.0,-84.0,-48.0,-42.0,-47.0,-58.0,-204.0,-322.0,-148.0,21.0,-26.0,-70.0,56.0,575.0
2771,4.618333,10423.0,-17.0,-9.0,-48.0,-65.0,-33.0,-22.0,-27.0,-41.0,-154.0,-213.0,-98.0,47.0,7.0,-33.0,88.0,586.0
2772,4.62,10431.0,-5.0,8.0,-36.0,-51.0,-15.0,-8.0,-17.0,-28.0,-118.0,-114.0,-58.0,43.0,27.0,-21.0,93.0,565.0
2773,4.621666,10432.0,-1.0,14.0,-35.0,-56.0,-13.0,-6.0,-14.0,-22.0,-95.0,-44.0,-43.0,27.0,24.0,-17.0,89.0,529.0
2774,4.623333,10418.0,0.0,17.0,-34.0,-53.0,-12.0,-4.0,-16.0,-26.0,-75.0,18.0,-22.0,9.0,19.0,-18.0,75.0,491.0
2775,4.625,10442.0,-28.0,-14.0,-68.0,-85.0,-48.0,-43.0,-46.0,-58.0,-102.0,8.0,-63.0,-71.0,-33.0,-72.0,17.0,401.0
2776,4.626667,10430.0,-10.0,0.0,-48.0,-68.0,-27.0,-23.0,-27.0,-38.0,-51.0,85.0,-16.0,-54.0,-3.0,-36.0,46.0,413.0
2777,4.628334,10436.0,1.0,20.0,-36.0,-56.0,-15.0,-9.0,-18.0,-20.0,-24.0,134.0,0.0,-55.0,18.0,-20.0,53.0,402.0
2778,4.63,10431.0,6.0,25.0,-33.0,-53.0,-13.0,-9.0,-15.0,-21.0,-5.0,151.0,8.0,-69.0,20.0,-21.0,51.0,395.0
2779,4.631667,10427.0,8.0,23.0,-31.0,-54.0,-14.0,-4.0,-15.0,-23.0,-1.0,161.0,4.0,-73.0,19.0,-16.0,43.0,385.0
2780,4.633333,10441.0,-23.0,-6.0,-65.0,-87.0,-50.0,-43.0,-47.0,-56.0,-41.0,116.0,-51.0,-137.0,-36.0,-75.0,-6.0,328.0
2781,4.635,10433.0,-10.0,10.0,-47.0,-68.0,-27.0,-21.0,-28.0,-37.0,-4.0,148.0,-21.0,-104.0,3.0,-40.0,27.0,361.0
2782,4.636667,10436.0,7.0,26.0,-31.0,-58.0,-15.0,-8.0,-20.0,-27.0,13.0,161.0,-10.0,-87.0,18.0,-23.0,42.0,382.0
2783,4.638333,10426.0,8.0,28.0,-30.0,-54.0,-13.0,-7.0,-15.0,-23.0,9.0,149.0,-6.0,-81.0,22.0,-26.0,43.0,390.0
2784,4.64,10428.0,9.0,27.0,-32.0,-55.0,-13.0,-6.0,-14.0,-21.0,7.0,133.0,-3.0,-73.0,22.0,-18.0,42.0,400.0
2785,4.641667,10420.0,-23.0,-3.0,-64.0,-87.0,-45.0,-42.0,-50.0,-56.0,-54.0,56.0,-61.0,-118.0,-35.0,-76.0,-10.0,356.0
2786,4.643333,10436.0,-8.0,11.0,-50.0,-70.0,-30.0,-19.0,-29.0,-35.0,-29.0,66.0,-27.0,-75.0,6.0,-36.0,32.0,398.0
2787,4.645,10436.0,6.0,21.0,-33.0,-57.0,-16.0,-12.0,-16.0,-27.0,-19.0,64.0,-15.0,-53.0,19.0,-20.0,49.0,430.0
2788,4.646667,10432.0,8.0,26.0,-33.0,-55.0,-12.0,-8.0,-13.0,-19.0,-28.0,45.0,-16.0,-42.0,26.0,-20.0,49.0,443.0
2789,4.648334,10430.0,7.0,25.0,-31.0,-50.0,-12.0,-7.0,-16.0,-24.0,-28.0,27.0,-19.0,-44.0,25.0,-19.0,51.0,459.0
2790,4.65,10428.0,-22.0,-7.0,-64.0,-88.0,-47.0,-41.0,-49.0,-57.0,-83.0,-38.0,-76.0,-90.0,-28.0,-73.0,-12.0,414.0
2791,4.651667,10430.0,-5.0,9.0,-49.0,-69.0,-32.0,-22.0,-27.0,-32.0,-51.0,-10.0,-48.0,-54.0,8.0,-36.0,31.0,456.0
2792,4.653333,10432.0,5.0,23.0,-34.0,-58.0,-15.0,-9.0,-17.0,-26.0,-34.0,0.0,-33.0,-36.0,26.0,-23.0,47.0,475.0
2793,4.655,10427.0,8.0,28.0,-32.0,-56.0,-13.0,-6.0,-17.0,-20.0,-30.0,5.0,-38.0,-38.0,27.0,-20.0,50.0,489.0
2794,4.656667,10418.0,6.0,25.0,-32.0,-53.0,-13.0,-4.0,-18.0,-22.0,-27.0,8.0,-31.0,-38.0,25.0,-26.0,47.0,498.0
2795,4.658333,10440.0,-22.0,-5.0,-65.0,-88.0,-49.0,-40.0,-48.0,-59.0,-73.0,-47.0,-83.0,-100.0,-24.0,-76.0,-5.0,453.0
2796,4.66,10432.0,-7.0,9.0,-51.0,-71.0,-26.0,-23.0,-30.0,-35.0,-41.0,-2.0,-46.0,-65.0,5.0,-41.0,27.0,505.0
2797,4.661667,10434.0,4.0,25.0,-38.0,-57.0,-15.0,-7.0,-18.0,-23.0,-21.0,19.0,-26.0,-53.0,23.0,-23.0,45.0,523.0
2798,4.663333,10426.0,9.0,26.0,-33.0,-53.0,-14.0,-8.0,-17.0,-23.0,-15.0,33.0,-21.0,-59.0,27.0,-26.0,43.0,546.0
2799,4.665,10405.0,10.0,24.0,-35.0,-56.0,-15.0,-7.0,-9.0,-22.0,-15.0,40.0,-18.0,-63.0,31.0,-23.0,41.0,562.0
2800,4.666667,10429.0,-23.0,-5.0,-68.0,-87.0,-48.0,-42.0,-49.0,-56.0,-57.0,-7.0,-67.0,-126.0,-23.0,-81.0,-10.0,528.0
2801,4.668334,10437.0,-7.0,7.0,-50.0,-72.0,-28.0,-20.0,-29.0,-36.0,-23.0,29.0,-30.0,-89.0,13.0,-41.0,20.0,586.0
2802,4.67,10428.0,6.0,23.0,-35.0,-58.0,-18.0,-9.0,-18.0,-24.0,-2.0,52.0,-15.0,-76.0,28.0,-30.0,39.0,626.0
2803,4.671667,10432.0,6.0,26.0,-33.0,-56.0,-13.0,-5.0,-16.0,-26.0,0.0,55.0,-6.0,-74.0,37.0,-31.0,40.0,654.0
2804,4.673333,10434.0,8.0,29.0,-35.0,-56.0,-13.0,-8.0,-13.0,-16.0,3.0,53.0,-4.0,-76.0,37.0,-27.0,39.0,678.0
2805,4.675,10440.0,-23.0,-5.0,-68.0,-89.0,-46.0,-41.0,-54.0,-57.0,-50.0,5.0,-45.0,-131.0,-19.0,-87.0,-16.0,649.0
2806,4.676667,10440.0,-7.0,7.0,-51.0,-72.0,-28.0,-20.0,-31.0,-38.0,-16.0,38.0,0.0,-97.0,20.0,-48.0,22.0,705.0
2807,4.678333,10426.0,5.0,22.0,-36.0,-58.0,-15.0,-9.0,-17.0,-27.0,0.0,70.0,24.0,-79.0,31.0,-33.0,37.0,746.0
2808,4.68,10431.0,9.0,27.0,-38.0,-57.0,-13.0,-7.0,-16.0,-24.0,-1.0,82.0,40.0,-79.0,43.0,-32.0,40.0,767.0
2809,4.681667,10426.0,8.0,25.0,-34.0,-55.0,-13.0,-10.0,-16.0,-22.0,1.0,91.0,59.0,-83.0,45.0,-31.0,37.0,798.0
2810,4.683333,10448.0,-22.0,-10.0,-65.0,-87.0,-47.0,-43.0,-49.0,-58.0,-53.0,43.0,13.0,-133.0,-7.0,-88.0,-21.0,764.0
2811,4.685,10439.0,-6.0,9.0,-48.0,-69.0,-32.0,-21.0,-30.0,-38.0,-16.0,88.0,57.0,-102.0,26.0,-50.0,18.0,825.0
2812,4.686666,10427.0,6.0,24.0,-36.0,-56.0,-16.0,-8.0,-13.0,-27.0,1.0,115.0,81.0,-79.0,48.0,-36.0,28.0,860.0
2813,4.688334,10431.0,10.0,27.0,-31.0,-53.0,-13.0,-6.0,-17.0,-23.0,6.0,131.0,90.0,-78.0,52.0,-33.0,35.0,887.0
2814,4.69,10431.0,9.0,27.0,-32.0,-53.0,-13.0,-6.0,-14.0,-23.0,7.0,137.0,105.0,-78.0,55.0,-41.0,34.0,911.0
2815,4.691667,10424.0,-20.0,-3.0,-62.0,-87.0,-47.0,-44.0,-46.0,-55.0,-41.0,91.0,61.0,-130.0,0.0,-92.0,-20.0,882.0
2816,4.693333,10444.0,-7.0,14.0,-48.0,-69.0,-28.0,-22.0,-33.0,-35.0,-12.0,135.0,109.0,-92.0,36.0,-56.0,15.0,943.0
2817,4.695,10430.0,9.0,27.0,-35.0,-58.0,-16.0,-10.0,-18.0,-20.0,4.0,154.0,136.0,-76.0,54.0,-40.0,33.0,973.0
2818,4.696667,10427.0,11.0,27.0,-29.0,-51.0,-12.0,-7.0,-18.0,-23.0,4.0,168.0,149.0,-71.0,55.0,-37.0,31.0,994.0
2819,4.698333,10429.0,10.0,31.0,-34.0,-54.0,-14.0,-7.0,-14.0,-22.0,0.0,171.0,158.0,-71.0,62.0,-38.0,34.0,1009.0
2820,4.7,10428.0,-21.0,-1.0,-64.0,-86.0,-47.0,-46.0,-49.0,-54.0,-49.0,124.0,117.0,-125.0,9.0,-93.0,-22.0,972.0
2821,4.701667,10428.0,-4.0,12.0,-45.0,-68.0,-27.0,-21.0,-32.0,-37.0,-24.0,162.0,157.0,-83.0,47.0,-55.0,9.0,1022.0
2822,4.703333,10430.0,8.0,26.0,-32.0,-53.0,-18.0,-8.0,-16.0,-26.0,-6.0,185.0,181.0,-67.0,63.0,-41.0,29.0,1046.0
2823,4.705,10436.0,11.0,29.0,-30.0,-54.0,-14.0,-6.0,-12.0,-27.0,-7.0,192.0,194.0,-56.0,70.0,-40.0,27.0,1057.0
2824,4.706666,10430.0,12.0,35.0,-27.0,-54.0,-12.0,-7.0,-17.0,-21.0,-8.0,200.0,198.0,-51.0,70.0,-40.0,27.0,1066.0
2825,4.708333,10426.0,-21.0,-2.0,-61.0,-84.0,-47.0,-40.0,-50.0,-57.0,-63.0,151.0,158.0,-102.0,15.0,-99.0,-26.0,1014.0
2826,4.71,10426.0,-5.0,14.0,-42.0,-70.0,-30.0,-20.0,-29.0,-38.0,-32.0,184.0,200.0,-63.0,52.0,-56.0,10.0,1051.0
2827,4.711667,10438.0,10.0,28.0,-31.0,-53.0,-15.0,-10.0,-19.0,-23.0,-19.0,214.0,223.0,-41.0,65.0,-42.0,24.0,1063.0
2828,4.713333,10428.0,13.0,33.0,-32.0,-50.0,-14.0,-7.0,-15.0,-22.0,-19.0,220.0,235.0,-38.0,73.0,-37.0,26.0,1058.0
2829,4.715,10436.0,11.0,35.0,-24.0,-51.0,-12.0,-7.0,-17.0,-21.0,-19.0,230.0,244.0,-36.0,73.0,-38.0,26.0,1063.0
2830,4.716667,10452.0,-18.0,0.0,-61.0,-84.0,-48.0,-41.0,-46.0,-54.0,-75.0,185.0,199.0,-88.0,21.0,-93.0,-30.0,1003.0
2831,4.718333,10430.0,-2.0,17.0,-42.0,-64.0,-28.0,-24.0,-30.0,-36.0,-43.0,224.0,240.0,-56.0,56.0,-56.0,4.0,1041.0
2832,4.72,10432.0,10.0,28.0,-29.0,-54.0,-13.0,-8.0,-17.0,-22.0,-31.0,247.0,261.0,-31.0,73.0,-38.0,12.0,1048.0
2833,4.721667,10425.0,14.0,34.0,-24.0,-48.0,-16.0,-7.0,-15.0,-23.0,-27.0,258.0,266.0,-29.0,75.0,-37.0,20.0,1043.0
2834,4.723333,10426.0,12.0,35.0,-23.0,-48.0,-15.0,-4.0,-16.0,-27.0,-28.0,261.0,272.0,-24.0,79.0,-41.0,18.0,1040.0
2835,4.725,10438.0,-18.0,1.0,-57.0,-84.0,-47.0,-43.0,-48.0,-57.0,-79.0,213.0,217.0,-75.0,21.0,-95.0,-34.0,989.0
2836,4.726666,10460.0,-5.0,17.0,-41.0,-64.0,-27.0,-20.0,-31.0,-36.0,-50.0,244.0,262.0,-40.0,57.0,-59.0,0.0,1020.0
2837,4.728333,10434.0,12.0,34.0,-27.0,-51.0,-14.0,-8.0,-20.0,-23.0,-32.0,260.0,283.0,-21.0,73.0,-37.0,14.0,1027.0
2838,4.73,10431.0,14.0,34.0,-26.0,-48.0,-13.0,-8.0,-14.0,-22.0,-31.0,269.0,287.0,-14.0,70.0,-35.0,17.0,1027.0
