,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3137,5.228333,10452.0,35.0,41.0,0.0,-19.0,-5.0,-3.0,-20.0,-28.0,-43.0,-2.0,-23.0,22.0,-17.0,-4.0,-14.0,-23.0
3138,5.23,10432.0,37.0,49.0,0.0,-19.0,0.0,0.0,-18.0,-24.0,-40.0,0.0,-20.0,31.0,-14.0,-5.0,-9.0,-21.0
3139,5.231667,10432.0,40.0,49.0,1.0,-19.0,0.0,-2.0,-18.0,-21.0,-40.0,6.0,-28.0,29.0,-14.0,-6.0,-5.0,-19.0
3140,5.233333,10426.0,6.0,17.0,-30.0,-53.0,-34.0,-35.0,-53.0,-57.0,-91.0,-49.0,-75.0,-22.0,-67.0,-67.0,-59.0,-72.0
3141,5.235,10436.0,22.0,32.0,-14.0,-35.0,-16.0,-16.0,-34.0,-35.0,-58.0,-21.0,-40.0,12.0,-31.0,-22.0,-23.0,-35.0
3142,5.236667,10419.0,37.0,48.0,0.0,-19.0,0.0,-5.0,-20.0,-21.0,-43.0,-3.0,-22.0,28.0,-22.0,-5.0,-13.0,-21.0
3143,5.238333,10436.0,40.0,50.0,0.0,-17.0,1.0,0.0,-20.0,-21.0,-42.0,0.0,-21.0,31.0,-17.0,-1.0,-4.0,-28.0
3144,5.24,10430.0,39.0,50.0,3.0,-17.0,1.0,-1.0,-21.0,-20.0,-40.0,6.0,-20.0,28.0,-16.0,-5.0,-4.0,-22.0
3145,5.241667,10424.0,8.0,14.0,-29.0,-50.0,-36.0,-36.0,-51.0,-56.0,-96.0,-48.0,-75.0,-21.0,-69.0,-58.0,-60.0,-74.0
3146,5.243333,10436.0,23.0,35.0,-10.0,-31.0,-15.0,-17.0,-35.0,-36.0,-60.0,-17.0,-40.0,7.0,-30.0,-22.0,-28.0,-35.0
3147,5.245,10427.0,37.0,46.0,0.0,-19.0,-1.0,-1.0,-21.0,-27.0,-42.0,-2.0,-24.0,28.0,-16.0,-5.0,-15.0,-23.0
3148,5.246666,10438.0,37.0,46.0,6.0,-15.0,-1.0,-1.0,-18.0,-26.0,-40.0,3.0,-28.0,31.0,-15.0,-2.0,-7.0,-20.0
3149,5.248333,10437.0,36.0,47.0,6.0,-14.0,0.0,0.0,-21.0,-22.0,-38.0,4.0,-22.0,32.0,-9.0,-9.0,-5.0,-21.0
3150,5.25,10425.0,8.0,19.0,-28.0,-53.0,-32.0,-36.0,-54.0,-54.0,-91.0,-51.0,-77.0,-22.0,-67.0,-60.0,-57.0,-72.0
3151,5.251667,10429.0,21.0,34.0,-10.0,-31.0,-14.0,-15.0,-35.0,-35.0,-60.0,-18.0,-41.0,14.0,-34.0,-22.0,-26.0,-38.0
3152,5.253334,10423.0,37.0,47.0,0.0,-18.0,-1.0,-2.0,-19.0,-24.0,-43.0,-6.0,-23.0,29.0,-18.0,-5.0,-6.0,-24.0
3153,5.255,10429.0,39.0,48.0,3.0,-14.0,0.0,-4.0,-17.0,-20.0,-37.0,1.0,-20.0,29.0,-18.0,-2.0,-5.0,-20.0
3154,5.256667,10428.0,40.0,46.0,5.0,-15.0,0.0,0.0,-22.0,-20.0,-45.0,1.0,-22.0,31.0,-13.0,-3.0,-9.0,-19.0
3155,5.258333,10430.0,7.0,18.0,-28.0,-48.0,-35.0,-36.0,-55.0,-56.0,-92.0,-49.0,-71.0,-27.0,-69.0,-58.0,-60.0,-75.0
3156,5.26,10429.0,21.0,28.0,-9.0,-30.0,-15.0,-15.0,-31.0,-36.0,-62.0,-19.0,-41.0,9.0,-31.0,-21.0,-31.0,-35.0
3157,5.261667,10427.0,36.0,48.0,4.0,-17.0,-3.0,-1.0,-23.0,-26.0,-41.0,0.0,-28.0,27.0,-15.0,-7.0,-9.0,-22.0
3158,5.263333,10447.0,35.0,51.0,4.0,-15.0,1.0,0.0,-20.0,-22.0,-41.0,5.0,-21.0,33.0,-9.0,-6.0,-7.0,-19.0
3159,5.265,10436.0,40.0,48.0,7.0,-18.0,-1.0,0.0,-18.0,-27.0,-38.0,4.0,-23.0,31.0,-15.0,-4.0,-7.0,-17.0
3160,5.266667,10426.0,8.0,17.0,-26.0,-48.0,-34.0,-33.0,-54.0,-54.0,-90.0,-50.0,-73.0,-21.0,-72.0,-62.0,-63.0,-74.0
3161,5.268333,10434.0,21.0,36.0,-12.0,-32.0,-13.0,-17.0,-34.0,-31.0,-59.0,-23.0,-40.0,14.0,-32.0,-22.0,-22.0,-40.0
3162,5.27,10434.0,37.0,47.0,6.0,-17.0,0.0,-4.0,-20.0,-24.0,-42.0,0.0,-24.0,29.0,-21.0,-7.0,-7.0,-24.0
3163,5.271667,10434.0,37.0,49.0,4.0,-15.0,0.0,-1.0,-18.0,-21.0,-44.0,1.0,-21.0,31.0,-13.0,-3.0,-8.0,-21.0
3164,5.273334,10436.0,37.0,50.0,4.0,-13.0,-1.0,-1.0,-17.0,-21.0,-40.0,3.0,-19.0,25.0,-12.0,0.0,-8.0,-19.0
3165,5.275,10436.0,8.0,17.0,-27.0,-47.0,-33.0,-36.0,-55.0,-56.0,-93.0,-51.0,-73.0,-23.0,-69.0,-58.0,-67.0,-73.0
3166,5.276667,10428.0,21.0,34.0,-8.0,-31.0,-16.0,-14.0,-35.0,-36.0,-59.0,-15.0,-43.0,12.0,-33.0,-22.0,-23.0,-41.0
3167,5.278333,10411.0,34.0,43.0,3.0,-17.0,-1.0,0.0,-19.0,-27.0,-42.0,4.0,-23.0,32.0,-15.0,-12.0,-8.0,-22.0
3168,5.28,10433.0,36.0,49.0,7.0,-17.0,0.0,0.0,-21.0,-22.0,-38.0,0.0,-23.0,31.0,-13.0,-2.0,-3.0,-18.0
3169,5.281667,10441.0,38.0,49.0,5.0,-17.0,1.0,0.0,-23.0,-21.0,-38.0,3.0,-20.0,32.0,-13.0,-6.0,-7.0,-18.0
3170,5.283333,10436.0,9.0,14.0,-26.0,-49.0,-35.0,-33.0,-51.0,-56.0,-88.0,-58.0,-74.0,-21.0,-71.0,-57.0,-60.0,-74.0
3171,5.285,10424.0,22.0,34.0,-9.0,-30.0,-13.0,-16.0,-35.0,-37.0,-58.0,-18.0,-38.0,14.0,-40.0,-21.0,-23.0,-37.0
3172,5.286667,10438.0,36.0,49.0,1.0,-16.0,0.0,-4.0,-20.0,-19.0,-47.0,0.0,-23.0,27.0,-15.0,-6.0,-7.0,-31.0
3173,5.288333,10437.0,39.0,48.0,7.0,-14.0,0.0,0.0,-18.0,-22.0,-40.0,4.0,-17.0,25.0,-13.0,-4.0,-7.0,-21.0
3174,5.29,10429.0,38.0,47.0,5.0,-15.0,0.0,-1.0,-19.0,-23.0,-41.0,1.0,-19.0,34.0,-12.0,-2.0,-13.0,-20.0
3175,5.291667,10432.0,7.0,15.0,-28.0,-47.0,-35.0,-36.0,-53.0,-55.0,-90.0,-49.0,-75.0,-24.0,-70.0,-60.0,-62.0,-72.0
3176,5.293334,10433.0,23.0,34.0,-7.0,-31.0,-13.0,-16.0,-35.0,-37.0,-58.0,-13.0,-41.0,13.0,-29.0,-27.0,-24.0,-38.0
3177,5.295,10432.0,36.0,48.0,5.0,-18.0,-1.0,-2.0,-23.0,-26.0,-38.0,0.0,-28.0,29.0,-16.0,-7.0,-9.0,-20.0
3178,5.296667,10432.0,38.0,49.0,7.0,-16.0,0.0,-1.0,-22.0,-23.0,-38.0,1.0,-22.0,34.0,-14.0,-6.0,-9.0,-21.0
3179,5.298333,10426.0,40.0,53.0,6.0,-17.0,1.0,0.0,-22.0,-22.0,-37.0,-2.0,-22.0,33.0,-15.0,-3.0,-6.0,-22.0
3180,5.3,10429.0,9.0,20.0,-24.0,-48.0,-33.0,-37.0,-54.0,-55.0,-89.0,-51.0,-74.0,-18.0,-75.0,-61.0,-61.0,-71.0
3181,5.301667,10433.0,23.0,31.0,-9.0,-29.0,-15.0,-15.0,-33.0,-36.0,-60.0,-16.0,-43.0,13.0,-35.0,-21.0,-22.0,-41.0
3182,5.303333,10453.0,38.0,49.0,5.0,-16.0,-2.0,-3.0,-22.0,-23.0,-42.0,-1.0,-20.0,23.0,-18.0,-5.0,-9.0,-23.0
3183,5.305,10431.0,41.0,49.0,6.0,-13.0,0.0,0.0,-18.0,-17.0,-40.0,-1.0,-20.0,31.0,-13.0,-1.0,-14.0,-23.0
3184,5.306667,10429.0,40.0,50.0,10.0,-13.0,-1.0,0.0,-20.0,-23.0,-37.0,5.0,-23.0,32.0,-16.0,-3.0,-4.0,-18.0
3185,5.308333,10427.0,5.0,18.0,-22.0,-45.0,-34.0,-34.0,-54.0,-59.0,-89.0,-46.0,-74.0,-20.0,-68.0,-63.0,-60.0,-73.0
3186,5.31,10431.0,23.0,34.0,-7.0,-31.0,-15.0,-15.0,-31.0,-34.0,-58.0,-16.0,-44.0,13.0,-31.0,-22.0,-22.0,-32.0
3187,5.311666,10423.0,34.0,48.0,7.0,-15.0,0.0,-2.0,-26.0,-23.0,-42.0,0.0,-21.0,31.0,-15.0,-10.0,-10.0,-20.0
3188,5.313334,10436.0,40.0,52.0,8.0,-14.0,0.0,0.0,-21.0,-21.0,-36.0,-1.0,-19.0,33.0,-16.0,-2.0,-5.0,-19.0
3189,5.315,10427.0,41.0,49.0,8.0,-12.0,0.0,0.0,-17.0,-23.0,-37.0,4.0,-21.0,33.0,-20.0,-3.0,-3.0,-20.0
3190,5.316667,10429.0,10.0,19.0,-24.0,-45.0,-33.0,-36.0,-53.0,-55.0,-95.0,-45.0,-75.0,-20.0,-69.0,-61.0,-61.0,-77.0
3191,5.318333,10436.0,22.0,35.0,-6.0,-27.0,-14.0,-16.0,-33.0,-34.0,-58.0,-14.0,-36.0,9.0,-32.0,-22.0,-23.0,-36.0
3192,5.32,10424.0,37.0,43.0,10.0,-13.0,-2.0,-1.0,-18.0,-27.0,-42.0,-1.0,-22.0,29.0,-17.0,-4.0,-17.0,-22.0
3193,5.321667,10430.0,40.0,50.0,10.0,-9.0,-1.0,0.0,-19.0,-23.0,-37.0,4.0,-21.0,31.0,-17.0,-4.0,-8.0,-21.0
3194,5.323333,10434.0,39.0,51.0,10.0,-9.0,0.0,0.0,-18.0,-21.0,-35.0,5.0,-19.0,33.0,-15.0,-7.0,-6.0,-22.0
3195,5.325,10434.0,10.0,18.0,-17.0,-46.0,-35.0,-33.0,-51.0,-57.0,-89.0,-46.0,-79.0,-19.0,-70.0,-60.0,-61.0,-71.0
3196,5.326667,10437.0,22.0,34.0,-4.0,-27.0,-15.0,-16.0,-35.0,-36.0,-59.0,-14.0,-37.0,17.0,-34.0,-27.0,-23.0,-35.0
3197,5.328333,10419.0,38.0,49.0,9.0,-13.0,-3.0,-2.0,-19.0,-23.0,-36.0,-6.0,-22.0,33.0,-16.0,-6.0,-8.0,-20.0
3198,5.33,10442.0,38.0,50.0,12.0,-8.0,1.0,-2.0,-21.0,-23.0,-38.0,1.0,-19.0,35.0,-20.0,-5.0,-6.0,-20.0
3199,5.331666,10430.0,41.0,52.0,10.0,-8.0,0.0,0.0,-20.0,-21.0,-40.0,6.0,-22.0,35.0,-14.0,-3.0,-7.0,-26.0
3200,5.333333,10425.0,7.0,15.0,-20.0,-41.0,-35.0,-37.0,-53.0,-57.0,-91.0,-47.0,-70.0,-23.0,-70.0,-60.0,-59.0,-75.0
3201,5.335,10424.0,25.0,34.0,-2.0,-22.0,-13.0,-14.0,-34.0,-34.0,-60.0,-15.0,-37.0,13.0,-30.0,-20.0,-28.0,-37.0
3202,5.336667,10437.0,40.0,50.0,12.0,-9.0,-3.0,-2.0,-22.0,-21.0,-41.0,4.0,-23.0,27.0,-15.0,-5.0,-8.0,-23.0
3203,5.338333,10440.0,40.0,49.0,17.0,-6.0,-2.0,1.0,-18.0,-27.0,-36.0,3.0,-19.0,34.0,-13.0,-6.0,-8.0,-20.0
3204,5.34,10426.0,40.0,53.0,17.0,-8.0,0.0,-2.0,-21.0,-21.0,-37.0,7.0,-26.0,36.0,-14.0,-3.0,-7.0,-19.0
3205,5.341667,10426.0,8.0,20.0,-16.0,-40.0,-33.0,-36.0,-56.0,-54.0,-90.0,-47.0,-73.0,-19.0,-71.0,-63.0,-60.0,-72.0
3206,5.343333,10439.0,24.0,35.0,0.0,-22.0,-13.0,-14.0,-37.0,-37.0,-55.0,-22.0,-41.0,18.0,-31.0,-20.0,-23.0,-37.0
3207,5.345,10443.0,38.0,50.0,13.0,-8.0,-1.0,-4.0,-22.0,-26.0,-38.0,1.0,-21.0,33.0,-22.0,-7.0,-9.0,-23.0
3208,5.346667,10427.0,40.0,52.0,13.0,-4.0,0.0,-2.0,-16.0,-22.0,-37.0,3.0,-21.0,36.0,-14.0,-3.0,-5.0,-26.0
3209,5.348333,10422.0,40.0,54.0,17.0,-4.0,-1.0,-3.0,-22.0,-23.0,-36.0,4.0,-17.0,29.0,-15.0,-4.0,-7.0,-20.0
3210,5.35,10429.0,11.0,19.0,-15.0,-38.0,-33.0,-37.0,-54.0,-57.0,-92.0,-51.0,-73.0,-20.0,-69.0,-56.0,-68.0,-73.0
3211,5.351666,10432.0,23.0,36.0,4.0,-18.0,-18.0,-16.0,-33.0,-37.0,-58.0,-15.0,-40.0,12.0,-33.0,-20.0,-26.0,-38.0
3212,5.353333,10436.0,40.0,51.0,15.0,-7.0,0.0,-1.0,-23.0,-27.0,-41.0,3.0,-20.0,33.0,-18.0,-5.0,-12.0,-24.0
3213,5.355,10431.0,43.0,53.0,19.0,-4.0,0.0,-2.0,-22.0,-21.0,-36.0,8.0,-26.0,34.0,-13.0,-4.0,-6.0,-20.0
3214,5.356667,10422.0,40.0,49.0,18.0,-3.0,-2.0,1.0,-19.0,-23.0,-35.0,4.0,-20.0,34.0,-10.0,-6.0,-5.0,-18.0
3215,5.358333,10434.0,10.0,19.0,-15.0,-41.0,-35.0,-35.0,-56.0,-57.0,-84.0,-54.0,-72.0,-18.0,-65.0,-58.0,-62.0,-72.0
3216,5.36,10436.0,24.0,37.0,3.0,-20.0,-15.0,-17.0,-36.0,-34.0,-55.0,-15.0,-38.0,19.0,-38.0,-20.0,-26.0,-34.0
3217,5.361667,10439.0,40.0,50.0,15.0,-5.0,-2.0,-2.0,-22.0,-24.0,-37.0,-1.0,-22.0,33.0,-17.0,-6.0,-4.0,-30.0
3218,5.363333,10430.0,40.0,53.0,19.0,-3.0,0.0,-4.0,-18.0,-22.0,-36.0,6.0,-18.0,33.0,-16.0,-6.0,-6.0,-23.0
3219,5.365,10428.0,43.0,50.0,19.0,-3.0,0.0,-2.0,-18.0,-21.0,-42.0,6.0,-18.0,35.0,-13.0,-3.0,-9.0,-19.0
3220,5.366667,10427.0,9.0,21.0,-14.0,-36.0,-36.0,-35.0,-57.0,-57.0,-87.0,-48.0,-71.0,-23.0,-68.0,-58.0,-62.0,-74.0
3221,5.368333,10432.0,24.0,37.0,4.0,-18.0,-13.0,-15.0,-35.0,-37.0,-57.0,-15.0,-36.0,18.0,-32.0,-23.0,-27.0,-38.0
3222,5.37,10425.0,40.0,50.0,18.0,-4.0,-3.0,-3.0,-20.0,-27.0,-38.0,6.0,-29.0,34.0,-19.0,-6.0,-8.0,-23.0
3223,5.371666,10432.0,38.0,54.0,20.0,-4.0,1.0,0.0,-21.0,-20.0,-35.0,6.0,-20.0,34.0,-12.0,-9.0,-7.0,-22.0
3224,5.373333,10430.0,43.0,53.0,21.0,-6.0,0.0,-1.0,-19.0,-20.0,-35.0,1.0,-19.0,35.0,-13.0,-2.0,-5.0,-19.0
3225,5.375,10431.0,11.0,17.0,-10.0,-37.0,-35.0,-35.0,-54.0,-59.0,-87.0,-49.0,-71.0,-17.0,-72.0,-59.0,-61.0,-71.0
3226,5.376667,10430.0,25.0,37.0,0.0,-20.0,-15.0,-14.0,-36.0,-36.0,-57.0,-18.0,-36.0,18.0,-33.0,-22.0,-22.0,-41.0
3227,5.378334,10428.0,39.0,49.0,14.0,-7.0,-3.0,-6.0,-21.0,-21.0,-38.0,4.0,-21.0,29.0,-20.0,-6.0,-7.0,-23.0
3228,5.38,10427.0,42.0,50.0,18.0,-5.0,0.0,-1.0,-21.0,-22.0,-43.0,5.0,-19.0,34.0,-13.0,-4.0,-6.0,-22.0
3229,5.381667,10431.0,40.0,51.0,19.0,-2.0,-1.0,-1.0,-20.0,-22.0,-36.0,3.0,-18.0,32.0,-13.0,-2.0,-5.0,-21.0
3230,5.383333,10430.0,10.0,18.0,-16.0,-37.0,-33.0,-36.0,-51.0,-60.0,-88.0,-46.0,-71.0,-19.0,-69.0,-61.0,-65.0,-73.0
3231,5.385,10433.0,26.0,38.0,4.0,-20.0,-15.0,-16.0,-38.0,-37.0,-54.0,-10.0,-43.0,18.0,-32.0,-21.0,-23.0,-35.0
3232,5.386667,10441.0,38.0,50.0,15.0,-5.0,-1.0,-3.0,-26.0,-24.0,-38.0,4.0,-20.0,33.0,-15.0,-13.0,-10.0,-21.0
3233,5.388333,10446.0,42.0,52.0,18.0,-5.0,-1.0,0.0,-18.0,-24.0,-35.0,0.0,-19.0,35.0,-13.0,-3.0,-7.0,-20.0
3234,5.39,10424.0,40.0,52.0,20.0,-5.0,0.0,-1.0,-23.0,-22.0,-34.0,4.0,-20.0,39.0,-18.0,-2.0,-6.0,-20.0
3235,5.391667,10430.0,11.0,20.0,-14.0,-38.0,-35.0,-34.0,-56.0,-55.0,-87.0,-51.0,-73.0,-19.0,-69.0,-59.0,-57.0,-79.0
3236,5.393333,10434.0,23.0,33.0,5.0,-19.0,-16.0,-19.0,-33.0,-36.0,-56.0,-12.0,-36.0,15.0,-35.0,-24.0,-23.0,-34.0
3237,5.395,10430.0,36.0,45.0,17.0,-5.0,-4.0,-4.0,-22.0,-22.0,-43.0,0.0,-20.0,32.0,-17.0,-5.0,-14.0,-23.0
3238,5.396667,10429.0,33.0,49.0,20.0,-3.0,-1.0,-1.0,-19.0,-21.0,-35.0,1.0,-16.0,29.0,-14.0,-2.0,-8.0,-19.0
3239,5.398334,10427.0,34.0,45.0,24.0,-2.0,-2.0,0.0,-20.0,-24.0,-37.0,3.0,-18.0,34.0,-14.0,-3.0,-13.0,-24.0
3240,5.4,10429.0,4.0,15.0,-7.0,-36.0,-35.0,-34.0,-53.0,-56.0,-88.0,-44.0,-76.0,-18.0,-69.0,-59.0,-57.0,-72.0
3241,5.401667,10427.0,15.0,31.0,6.0,-19.0,-16.0,-16.0,-34.0,-35.0,-56.0,-15.0,-38.0,17.0,-28.0,-28.0,-26.0,-36.0
3242,5.403333,10454.0,32.0,48.0,20.0,-6.0,-2.0,-2.0,-22.0,-27.0,-36.0,0.0,-20.0,31.0,-15.0,-6.0,-9.0,-17.0
3243,5.405,10425.0,35.0,49.0,23.0,-3.0,-1.0,0.0,-23.0,-23.0,-37.0,1.0,-19.0,38.0,-16.0,-4.0,-8.0,-20.0
3244,5.406667,10427.0,35.0,48.0,19.0,-3.0,-1.0,1.0,-19.0,-22.0,-32.0,-1.0,-20.0,36.0,-14.0,0.0,-4.0,-24.0
3245,5.408333,10426.0,6.0,18.0,-14.0,-36.0,-33.0,-37.0,-56.0,-56.0,-87.0,-46.0,-74.0,-17.0,-74.0,-59.0,-58.0,-76.0
3246,5.41,10429.0,21.0,33.0,1.0,-21.0,-17.0,-17.0,-36.0,-31.0,-60.0,-14.0,-38.0,14.0,-32.0,-23.0,-22.0,-41.0
3247,5.411667,10437.0,36.0,43.0,18.0,-5.0,-6.0,-2.0,-21.0,-28.0,-37.0,1.0,-19.0,27.0,-18.0,-6.0,-8.0,-21.0
3248,5.413333,10423.0,36.0,45.0,20.0,-5.0,-2.0,-1.0,-19.0,-24.0,-38.0,4.0,-18.0,35.0,-12.0,-1.0,-13.0,-20.0
3249,5.415,10432.0,36.0,47.0,19.0,-3.0,-1.0,-4.0,-20.0,-19.0,-35.0,6.0,-22.0,35.0,-15.0,-3.0,-6.0,-19.0
3250,5.416667,10430.0,3.0,13.0,-10.0,-37.0,-33.0,-35.0,-54.0,-59.0,-88.0,-47.0,-73.0,-19.0,-65.0,-63.0,-61.0,-75.0
3251,5.418334,10434.0,19.0,34.0,5.0,-21.0,-15.0,-15.0,-34.0,-34.0,-56.0,-13.0,-42.0,15.0,-31.0,-21.0,-22.0,-35.0
3252,5.42,10441.0,31.0,45.0,18.0,-4.0,-2.0,-1.0,-22.0,-23.0,-37.0,-1.0,-20.0,36.0,-16.0,-6.0,-10.0,-21.0
3253,5.421667,10426.0,36.0,49.0,21.0,-4.0,-2.0,-1.0,-22.0,-21.0,-34.0,-2.0,-20.0,36.0,-15.0,-3.0,-6.0,-18.0
3254,5.423333,10420.0,35.0,47.0,22.0,-2.0,0.0,0.0,-21.0,-22.0,-34.0,5.0,-18.0,36.0,-19.0,-4.0,-6.0,-22.0
3255,5.425,10436.0,4.0,12.0,-13.0,-37.0,-37.0,-35.0,-51.0,-56.0,-91.0,-50.0,-72.0,-18.0,-70.0,-61.0,-59.0,-77.0
3256,5.426667,10423.0,17.0,33.0,7.0,-17.0,-16.0,-18.0,-36.0,-35.0,-55.0,-14.0,-35.0,11.0,-32.0,-21.0,-22.0,-38.0
3257,5.428333,10422.0,31.0,41.0,22.0,-5.0,-5.0,-3.0,-23.0,-24.0,-40.0,1.0,-22.0,33.0,-16.0,-4.0,-17.0,-22.0
3258,5.43,10440.0,35.0,41.0,25.0,-1.0,-4.0,-2.0,-16.0,-27.0,-34.0,6.0,-22.0,34.0,-14.0,-5.0,-7.0,-19.0
3259,5.431667,10438.0,32.0,46.0,25.0,-1.0,-2.0,-1.0,-19.0,-24.0,-34.0,9.0,-19.0,36.0,-12.0,-8.0,-8.0,-21.0
3260,5.433333,10427.0,5.0,14.0,-7.0,-38.0,-35.0,-40.0,-51.0,-54.0,-85.0,-48.0,-79.0,-17.0,-69.0,-59.0,-60.0,-70.0
3261,5.435,10432.0,14.0,27.0,10.0,-16.0,-14.0,-16.0,-40.0,-36.0,-54.0,-16.0,-38.0,19.0,-32.0,-24.0,-26.0,-38.0
3262,5.436666,10427.0,31.0,42.0,22.0,-3.0,-4.0,-2.0,-23.0,-24.0,-35.0,-3.0,-21.0,34.0,-17.0,-6.0,-7.0,-26.0
3263,5.438334,10434.0,32.0,45.0,25.0,-1.0,-1.0,-1.0,-20.0,-22.0,-33.0,5.0,-19.0,38.0,-20.0,-5.0,-7.0,-22.0
3264,5.44,10426.0,34.0,45.0,24.0,0.0,-1.0,0.0,-21.0,-22.0,-38.0,1.0,-21.0,35.0,-14.0,-4.0,-6.0,-24.0
3265,5.441667,10430.0,-1.0,9.0,-5.0,-31.0,-36.0,-37.0,-56.0,-57.0,-86.0,-47.0,-69.0,-21.0,-70.0,-60.0,-61.0,-74.0
3266,5.443333,10427.0,14.0,24.0,12.0,-15.0,-18.0,-17.0,-33.0,-37.0,-57.0,-16.0,-37.0,15.0,-31.0,-18.0,-31.0,-37.0
3267,5.445,10443.0,27.0,41.0,26.0,-2.0,-8.0,-3.0,-22.0,-27.0,-36.0,1.0,-24.0,31.0,-17.0,-3.0,-9.0,-24.0
3268,5.446667,10437.0,31.0,42.0,27.0,0.0,-2.0,-2.0,-21.0,-26.0,-35.0,5.0,-21.0,35.0,-10.0,-7.0,-6.0,-22.0
3269,5.448333,10426.0,29.0,40.0,32.0,-1.0,-2.0,0.0,-19.0,-27.0,-34.0,5.0,-24.0,36.0,-12.0,-5.0,-6.0,-17.0
3270,5.45,10432.0,-1.0,9.0,-2.0,-31.0,-35.0,-35.0,-56.0,-58.0,-86.0,-48.0,-71.0,-15.0,-69.0,-64.0,-61.0,-69.0
3271,5.451667,10440.0,13.0,27.0,11.0,-15.0,-17.0,-16.0,-34.0,-32.0,-51.0,-22.0,-36.0,18.0,-32.0,-21.0,-23.0,-35.0
3272,5.453333,10442.0,28.0,40.0,27.0,3.0,-4.0,-2.0,-23.0,-24.0,-38.0,0.0,-22.0,34.0,-21.0,-5.0,-8.0,-22.0
3273,5.455,10422.0,31.0,42.0,28.0,3.0,-3.0,-1.0,-20.0,-22.0,-38.0,1.0,-20.0,37.0,-13.0,-4.0,-4.0,-27.0
3274,5.456666,10433.0,29.0,43.0,28.0,4.0,-1.0,-4.0,-19.0,-21.0,-36.0,5.0,-17.0,33.0,-14.0,-4.0,-3.0,-20.0
3275,5.458333,10427.0,0.0,6.0,-3.0,-28.0,-38.0,-35.0,-56.0,-58.0,-91.0,-51.0,-70.0,-16.0,-69.0,-57.0,-65.0,-74.0
3276,5.46,10422.0,14.0,25.0,13.0,-9.0,-20.0,-14.0,-36.0,-37.0,-57.0,-16.0,-38.0,13.0,-32.0,-22.0,-24.0,-36.0
3277,5.461667,10420.0,27.0,34.0,26.0,1.0,-6.0,-2.0,-21.0,-28.0,-40.0,0.0,-23.0,34.0,-16.0,-7.0,-13.0,-26.0
3278,5.463333,10430.0,28.0,40.0,31.0,3.0,-2.0,-2.0,-20.0,-24.0,-32.0,7.0,-24.0,36.0,-14.0,-1.0,-7.0,-21.0
3279,5.465,10427.0,25.0,39.0,31.0,4.0,-2.0,0.0,-23.0,-21.0,-33.0,3.0,-18.0,36.0,-10.0,-8.0,-6.0,-19.0
3280,5.466667,10429.0,-2.0,3.0,1.0,-30.0,-40.0,-35.0,-54.0,-58.0,-83.0,-51.0,-72.0,-17.0,-70.0,-62.0,-59.0,-72.0
3281,5.468333,10436.0,10.0,21.0,13.0,-8.0,-18.0,-18.0,-36.0,-37.0,-53.0,-15.0,-36.0,21.0,-37.0,-22.0,-24.0,-35.0
3282,5.47,10432.0,27.0,36.0,25.0,5.0,-6.0,-4.0,-21.0,-22.0,-41.0,0.0,-20.0,34.0,-15.0,-7.0,-8.0,-29.0
3283,5.471667,10438.0,25.0,36.0,32.0,7.0,-2.0,-2.0,-21.0,-23.0,-35.0,3.0,-16.0,34.0,-17.0,-4.0,-7.0,-18.0
3284,5.473333,10427.0,26.0,33.0,32.0,10.0,-3.0,0.0,-19.0,-22.0,-38.0,1.0,-18.0,37.0,-10.0,-1.0,-10.0,-22.0
3285,5.475,10427.0,-3.0,0.0,0.0,-26.0,-42.0,-38.0,-54.0,-58.0,-87.0,-46.0,-72.0,-22.0,-70.0,-60.0,-60.0,-74.0
3286,5.476666,10424.0,9.0,15.0,17.0,-6.0,-19.0,-14.0,-34.0,-42.0,-55.0,-16.0,-38.0,19.0,-30.0,-22.0,-26.0,-37.0
3287,5.478333,10442.0,25.0,31.0,28.0,6.0,-6.0,-3.0,-24.0,-26.0,-37.0,3.0,-27.0,35.0,-14.0,-6.0,-10.0,-19.0
3288,5.48,10429.0,24.0,31.0,34.0,8.0,-5.0,-2.0,-21.0,-24.0,-35.0,4.0,-18.0,39.0,-10.0,-9.0,-8.0,-20.0
3289,5.481667,10440.0,26.0,34.0,34.0,6.0,-3.0,-3.0,-19.0,-23.0,-32.0,-1.0,-20.0,37.0,-15.0,-2.0,-8.0,-19.0
3290,5.483333,10431.0,-6.0,-1.0,-2.0,-24.0,-37.0,-35.0,-57.0,-56.0,-87.0,-48.0,-72.0,-13.0,-74.0,-60.0,-61.0,-77.0
3291,5.485,10434.0,11.0,14.0,14.0,-7.0,-21.0,-15.0,-34.0,-38.0,-55.0,-18.0,-38.0,18.0,-33.0,-22.0,-21.0,-43.0
3292,5.486667,10430.0,24.0,29.0,31.0,9.0,-5.0,-6.0,-22.0,-26.0,-36.0,0.0,-19.0,32.0,-18.0,-8.0,-7.0,-20.0
3293,5.488333,10429.0,28.0,32.0,29.0,8.0,-4.0,0.0,-19.0,-18.0,-40.0,1.0,-18.0,37.0,-13.0,0.0,-9.0,-21.0
