,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2937,4.895,10429.0,14.0,8.0,-27.0,-33.0,-16.0,-7.0,-15.0,-27.0,-62.0,3.0,-55.0,0.0,-16.0,-9.0,-3.0,-16.0
2938,4.896667,10456.0,17.0,15.0,-22.0,-33.0,-15.0,-8.0,-15.0,-21.0,-60.0,5.0,-58.0,3.0,-14.0,-6.0,0.0,-8.0
2939,4.898334,10437.0,14.0,14.0,-22.0,-32.0,-10.0,-5.0,-18.0,-23.0,-62.0,6.0,-53.0,6.0,-12.0,-7.0,-1.0,-16.0
2940,4.9,10436.0,-14.0,-18.0,-58.0,-69.0,-47.0,-42.0,-49.0,-57.0,-109.0,-49.0,-105.0,-49.0,-72.0,-62.0,-50.0,-70.0
2941,4.901667,10434.0,0.0,-3.0,-40.0,-46.0,-27.0,-23.0,-28.0,-35.0,-79.0,-13.0,-71.0,-13.0,-41.0,-24.0,-13.0,-31.0
2942,4.903333,10446.0,14.0,12.0,-29.0,-36.0,-14.0,-7.0,-19.0,-27.0,-67.0,0.0,-54.0,1.0,-17.0,-7.0,1.0,-23.0
2943,4.905,10428.0,19.0,13.0,-26.0,-33.0,-12.0,-7.0,-15.0,-23.0,-61.0,5.0,-49.0,0.0,-15.0,-5.0,1.0,-12.0
2944,4.906667,10431.0,15.0,11.0,-24.0,-33.0,-13.0,-7.0,-12.0,-23.0,-64.0,7.0,-51.0,6.0,-14.0,-5.0,-7.0,-15.0
2945,4.908333,10430.0,-14.0,-15.0,-57.0,-68.0,-48.0,-38.0,-50.0,-57.0,-112.0,-46.0,-107.0,-51.0,-71.0,-60.0,-53.0,-69.0
2946,4.91,10430.0,-2.0,-1.0,-41.0,-48.0,-28.0,-18.0,-31.0,-38.0,-82.0,-14.0,-72.0,-14.0,-31.0,-26.0,-17.0,-33.0
2947,4.911667,10411.0,13.0,13.0,-24.0,-38.0,-18.0,-7.0,-16.0,-27.0,-62.0,1.0,-58.0,3.0,-17.0,-9.0,0.0,-14.0
2948,4.913333,10431.0,14.0,14.0,-23.0,-33.0,-12.0,-5.0,-17.0,-22.0,-60.0,6.0,-49.0,6.0,-17.0,-7.0,3.0,-9.0
2949,4.915,10432.0,17.0,17.0,-28.0,-35.0,-13.0,-6.0,-15.0,-20.0,-62.0,1.0,-50.0,4.0,-15.0,-4.0,4.0,-15.0
2950,4.916667,10434.0,-14.0,-19.0,-59.0,-65.0,-47.0,-43.0,-47.0,-60.0,-112.0,-50.0,-104.0,-50.0,-75.0,-60.0,-54.0,-68.0
2951,4.918334,10423.0,0.0,-2.0,-43.0,-49.0,-28.0,-22.0,-29.0,-36.0,-88.0,-14.0,-72.0,-15.0,-32.0,-21.0,-18.0,-32.0
2952,4.92,10431.0,12.0,12.0,-29.0,-34.0,-15.0,-8.0,-17.0,-24.0,-64.0,3.0,-53.0,-3.0,-16.0,-8.0,-1.0,-19.0
2953,4.921667,10432.0,17.0,10.0,-24.0,-31.0,-12.0,-4.0,-15.0,-26.0,-60.0,6.0,-54.0,3.0,-14.0,-6.0,0.0,-13.0
2954,4.923333,10426.0,18.0,14.0,-20.0,-32.0,-13.0,-5.0,-16.0,-22.0,-62.0,6.0,-55.0,7.0,-14.0,-6.0,0.0,-10.0
2955,4.925,10434.0,-17.0,-18.0,-58.0,-67.0,-48.0,-41.0,-49.0,-57.0,-112.0,-48.0,-109.0,-47.0,-69.0,-67.0,-54.0,-68.0
2956,4.926667,10424.0,1.0,0.0,-40.0,-49.0,-28.0,-20.0,-28.0,-36.0,-77.0,-18.0,-73.0,-16.0,-34.0,-23.0,-13.0,-31.0
2957,4.928333,10434.0,14.0,8.0,-27.0,-34.0,-12.0,-5.0,-19.0,-24.0,-64.0,4.0,-55.0,3.0,-19.0,-10.0,0.0,-18.0
2958,4.93,10438.0,15.0,13.0,-31.0,-33.0,-14.0,-7.0,-12.0,-20.0,-61.0,3.0,-53.0,4.0,-17.0,-5.0,3.0,-17.0
2959,4.931667,10432.0,14.0,13.0,-26.0,-31.0,-13.0,-7.0,-16.0,-23.0,-60.0,3.0,-48.0,0.0,-15.0,-6.0,0.0,-15.0
2960,4.933333,10428.0,-13.0,-19.0,-57.0,-68.0,-46.0,-40.0,-51.0,-57.0,-114.0,-47.0,-104.0,-50.0,-71.0,-60.0,-56.0,-70.0
2961,4.935,10431.0,0.0,-2.0,-41.0,-49.0,-31.0,-23.0,-29.0,-35.0,-82.0,-8.0,-75.0,-15.0,-33.0,-22.0,-15.0,-33.0
2962,4.936666,10423.0,11.0,12.0,-27.0,-35.0,-14.0,-7.0,-18.0,-27.0,-62.0,3.0,-55.0,1.0,-14.0,-14.0,0.0,-15.0
2963,4.938334,10429.0,17.0,14.0,-24.0,-36.0,-13.0,-7.0,-17.0,-22.0,-59.0,1.0,-55.0,4.0,-15.0,-6.0,-1.0,-9.0
2964,4.94,10436.0,15.0,11.0,-23.0,-32.0,-12.0,-5.0,-17.0,-23.0,-61.0,4.0,-53.0,5.0,-17.0,-7.0,0.0,-15.0
2965,4.941667,10427.0,-15.0,-18.0,-57.0,-65.0,-48.0,-42.0,-48.0,-58.0,-112.0,-53.0,-107.0,-49.0,-72.0,-62.0,-53.0,-71.0
2966,4.943333,10439.0,0.0,0.0,-41.0,-48.0,-24.0,-22.0,-31.0,-35.0,-82.0,-15.0,-71.0,-14.0,-37.0,-26.0,-15.0,-32.0
2967,4.945,10415.0,14.0,10.0,-27.0,-32.0,-15.0,-9.0,-17.0,-24.0,-69.0,0.0,-55.0,0.0,-18.0,-8.0,-2.0,-18.0
2968,4.946667,10428.0,14.0,13.0,-23.0,-32.0,-16.0,-8.0,-14.0,-24.0,-62.0,1.0,-50.0,0.0,-18.0,-5.0,-1.0,-13.0
2969,4.948333,10424.0,17.0,15.0,-24.0,-34.0,-12.0,-6.0,-13.0,-23.0,-62.0,1.0,-53.0,6.0,-14.0,-5.0,-3.0,-14.0
2970,4.95,10423.0,-14.0,-19.0,-57.0,-67.0,-48.0,-42.0,-49.0,-57.0,-112.0,-48.0,-112.0,-50.0,-69.0,-60.0,-55.0,-67.0
2971,4.951667,10431.0,-2.0,-3.0,-37.0,-49.0,-29.0,-19.0,-32.0,-38.0,-81.0,-15.0,-73.0,-17.0,-34.0,-29.0,-14.0,-30.0
2972,4.953333,10460.0,13.0,12.0,-29.0,-36.0,-14.0,-9.0,-19.0,-23.0,-63.0,-4.0,-56.0,1.0,-19.0,-9.0,-2.0,-18.0
2973,4.955,10431.0,14.0,12.0,-26.0,-34.0,-12.0,-7.0,-17.0,-23.0,-62.0,4.0,-53.0,6.0,-22.0,-6.0,1.0,-12.0
2974,4.956666,10433.0,18.0,15.0,-26.0,-33.0,-13.0,-3.0,-17.0,-24.0,-64.0,1.0,-55.0,3.0,-16.0,-4.0,1.0,-19.0
2975,4.958333,10428.0,-14.0,-18.0,-58.0,-65.0,-46.0,-43.0,-47.0,-58.0,-112.0,-49.0,-105.0,-51.0,-71.0,-62.0,-53.0,-67.0
2976,4.96,10427.0,0.0,-4.0,-41.0,-49.0,-30.0,-21.0,-26.0,-35.0,-85.0,-17.0,-72.0,-14.0,-32.0,-21.0,-21.0,-34.0
2977,4.961667,10425.0,14.0,11.0,-27.0,-33.0,-16.0,-6.0,-18.0,-26.0,-65.0,0.0,-60.0,-1.0,-18.0,-9.0,-2.0,-17.0
2978,4.963333,10429.0,13.0,12.0,-26.0,-34.0,-13.0,-6.0,-13.0,-26.0,-61.0,4.0,-55.0,5.0,-13.0,-8.0,1.0,-13.0
2979,4.965,10430.0,18.0,12.0,-26.0,-35.0,-13.0,-8.0,-15.0,-22.0,-62.0,1.0,-57.0,6.0,-13.0,-6.0,-1.0,-14.0
2980,4.966667,10432.0,-15.0,-17.0,-58.0,-68.0,-46.0,-38.0,-55.0,-54.0,-114.0,-53.0,-107.0,-47.0,-71.0,-62.0,-51.0,-67.0
2981,4.968333,10425.0,0.0,0.0,-41.0,-49.0,-29.0,-20.0,-29.0,-37.0,-83.0,-22.0,-74.0,-14.0,-35.0,-23.0,-10.0,-35.0
2982,4.97,10442.0,12.0,8.0,-27.0,-36.0,-14.0,-8.0,-15.0,-27.0,-64.0,5.0,-57.0,1.0,-20.0,-8.0,1.0,-18.0
2983,4.971667,10427.0,17.0,13.0,-24.0,-33.0,-10.0,-6.0,-16.0,-22.0,-68.0,4.0,-54.0,3.0,-14.0,-5.0,0.0,-15.0
2984,4.973333,10432.0,18.0,14.0,-22.0,-32.0,-14.0,-5.0,-16.0,-21.0,-63.0,3.0,-50.0,-1.0,-15.0,-4.0,-1.0,-14.0
2985,4.975,10434.0,-14.0,-21.0,-56.0,-65.0,-47.0,-41.0,-47.0,-61.0,-116.0,-53.0,-107.0,-49.0,-70.0,-62.0,-58.0,-70.0
2986,4.976666,10429.0,1.0,-2.0,-41.0,-48.0,-28.0,-20.0,-30.0,-35.0,-84.0,-14.0,-79.0,-15.0,-34.0,-23.0,-12.0,-32.0
2987,4.978333,10457.0,13.0,10.0,-28.0,-35.0,-13.0,-6.0,-19.0,-20.0,-65.0,1.0,-58.0,3.0,-17.0,-12.0,0.0,-16.0
2988,4.98,10431.0,15.0,11.0,-26.0,-34.0,-13.0,-5.0,-15.0,-24.0,-61.0,-3.0,-54.0,4.0,-14.0,-7.0,0.0,-14.0
2989,4.981667,10434.0,17.0,13.0,-26.0,-34.0,-13.0,-6.0,-15.0,-22.0,-62.0,0.0,-51.0,8.0,-21.0,-5.0,1.0,-12.0
2990,4.983333,10429.0,-15.0,-18.0,-61.0,-68.0,-45.0,-43.0,-50.0,-56.0,-117.0,-55.0,-105.0,-49.0,-73.0,-61.0,-48.0,-75.0
2991,4.985,10429.0,-1.0,-2.0,-40.0,-47.0,-29.0,-22.0,-32.0,-40.0,-83.0,-19.0,-73.0,-18.0,-34.0,-23.0,-14.0,-32.0
2992,4.986667,10441.0,13.0,6.0,-29.0,-35.0,-14.0,-8.0,-14.0,-26.0,-68.0,-1.0,-57.0,0.0,-17.0,-4.0,-3.0,-17.0
2993,4.988333,10438.0,14.0,11.0,-26.0,-33.0,-16.0,-6.0,-13.0,-22.0,-64.0,3.0,-56.0,0.0,-15.0,-6.0,-1.0,-13.0
2994,4.99,10422.0,17.0,13.0,-23.0,-33.0,-14.0,-5.0,-15.0,-26.0,-64.0,-1.0,-55.0,6.0,-13.0,-8.0,1.0,-14.0
2995,4.991667,10433.0,-17.0,-19.0,-56.0,-68.0,-46.0,-41.0,-48.0,-57.0,-115.0,-49.0,-112.0,-49.0,-71.0,-62.0,-54.0,-63.0
2996,4.993333,10430.0,-2.0,-4.0,-42.0,-47.0,-29.0,-21.0,-31.0,-36.0,-84.0,-16.0,-73.0,-13.0,-35.0,-26.0,-17.0,-31.0
2997,4.995,10452.0,12.0,12.0,-30.0,-35.0,-15.0,-9.0,-18.0,-22.0,-67.0,-8.0,-57.0,1.0,-17.0,-7.0,0.0,-21.0
2998,4.996666,10451.0,14.0,11.0,-26.0,-33.0,-10.0,-9.0,-16.0,-21.0,-63.0,-2.0,-56.0,1.0,-20.0,-8.0,1.0,-16.0
2999,4.998333,10436.0,15.0,9.0,-27.0,-34.0,-14.0,-7.0,-14.0,-24.0,-69.0,3.0,-55.0,3.0,-17.0,-6.0,0.0,-16.0
3000,5.0,10431.0,-14.0,-18.0,-57.0,-68.0,-49.0,-41.0,-49.0,-59.0,-116.0,-51.0,-109.0,-56.0,-70.0,-62.0,-53.0,-67.0
3001,5.001667,10430.0,-2.0,-6.0,-44.0,-49.0,-27.0,-20.0,-29.0,-36.0,-83.0,-22.0,-77.0,-15.0,-33.0,-23.0,-17.0,-33.0
3002,5.003334,10416.0,14.0,8.0,-28.0,-40.0,-18.0,-9.0,-16.0,-26.0,-65.0,-1.0,-63.0,0.0,-17.0,-9.0,0.0,-15.0
3003,5.005,10424.0,12.0,11.0,-27.0,-34.0,-10.0,-5.0,-19.0,-24.0,-65.0,0.0,-58.0,6.0,-15.0,-8.0,1.0,-15.0
3004,5.006667,10434.0,12.0,13.0,-28.0,-36.0,-10.0,-6.0,-15.0,-20.0,-62.0,-7.0,-57.0,3.0,-14.0,-7.0,4.0,-15.0
3005,5.008333,10432.0,-13.0,-20.0,-58.0,-69.0,-46.0,-41.0,-48.0,-58.0,-116.0,-53.0,-109.0,-50.0,-76.0,-62.0,-54.0,-68.0
3006,5.01,10420.0,0.0,-3.0,-45.0,-49.0,-26.0,-19.0,-27.0,-37.0,-88.0,-22.0,-75.0,-14.0,-35.0,-23.0,-16.0,-36.0
3007,5.011667,10426.0,13.0,14.0,-30.0,-35.0,-14.0,-8.0,-17.0,-22.0,-69.0,-2.0,-57.0,-5.0,-18.0,-7.0,0.0,-18.0
3008,5.013333,10419.0,17.0,7.0,-27.0,-33.0,-13.0,-4.0,-17.0,-24.0,-68.0,-1.0,-56.0,0.0,-14.0,-5.0,-1.0,-13.0
3009,5.015,10432.0,14.0,12.0,-26.0,-33.0,-16.0,-3.0,-14.0,-23.0,-64.0,1.0,-59.0,3.0,-16.0,-6.0,0.0,-9.0
3010,5.016667,10429.0,-20.0,-20.0,-60.0,-69.0,-47.0,-43.0,-47.0,-57.0,-116.0,-53.0,-110.0,-50.0,-70.0,-65.0,-54.0,-67.0
3011,5.018333,10431.0,-1.0,-6.0,-42.0,-54.0,-30.0,-21.0,-27.0,-36.0,-84.0,-23.0,-78.0,-16.0,-34.0,-23.0,-13.0,-31.0
3012,5.02,10446.0,11.0,7.0,-28.0,-40.0,-14.0,-7.0,-21.0,-28.0,-69.0,-4.0,-60.0,0.0,-23.0,-9.0,-1.0,-17.0
3013,5.021667,10426.0,15.0,12.0,-30.0,-35.0,-13.0,-6.0,-12.0,-23.0,-65.0,-6.0,-59.0,3.0,-16.0,-4.0,5.0,-19.0
3014,5.023334,10426.0,14.0,11.0,-28.0,-33.0,-10.0,-9.0,-14.0,-23.0,-64.0,-5.0,-56.0,0.0,-19.0,-5.0,0.0,-14.0
3015,5.025,10429.0,-16.0,-21.0,-59.0,-69.0,-46.0,-42.0,-50.0,-57.0,-123.0,-56.0,-110.0,-51.0,-70.0,-58.0,-56.0,-70.0
3016,5.026667,10429.0,0.0,-5.0,-43.0,-47.0,-31.0,-22.0,-27.0,-35.0,-85.0,-20.0,-78.0,-19.0,-33.0,-23.0,-17.0,-33.0
3017,5.028333,10429.0,11.0,7.0,-30.0,-34.0,-15.0,-9.0,-14.0,-27.0,-69.0,-6.0,-59.0,0.0,-16.0,-8.0,-1.0,-17.0
3018,5.03,10425.0,15.0,11.0,-26.0,-37.0,-13.0,-5.0,-18.0,-22.0,-67.0,-3.0,-62.0,3.0,-16.0,-6.0,0.0,-9.0
3019,5.031667,10423.0,13.0,7.0,-27.0,-33.0,-14.0,-6.0,-18.0,-22.0,-67.0,-2.0,-56.0,3.0,-17.0,-7.0,0.0,-13.0
3020,5.033333,10434.0,-16.0,-23.0,-61.0,-69.0,-48.0,-42.0,-45.0,-59.0,-116.0,-59.0,-112.0,-50.0,-69.0,-61.0,-50.0,-71.0
3021,5.035,10417.0,-1.0,-5.0,-42.0,-49.0,-26.0,-24.0,-31.0,-37.0,-85.0,-23.0,-76.0,-14.0,-41.0,-26.0,-13.0,-32.0
3022,5.036667,10438.0,12.0,6.0,-32.0,-36.0,-14.0,-6.0,-15.0,-21.0,-73.0,-8.0,-60.0,0.0,-19.0,-6.0,0.0,-20.0
3023,5.038333,10417.0,15.0,8.0,-27.0,-34.0,-15.0,-5.0,-15.0,-27.0,-68.0,-2.0,-55.0,-2.0,-16.0,-4.0,1.0,-15.0
3024,5.04,10436.0,13.0,8.0,-26.0,-35.0,-9.0,-5.0,-14.0,-22.0,-67.0,-1.0,-54.0,4.0,-15.0,-4.0,-3.0,-17.0
3025,5.041667,10429.0,-15.0,-20.0,-60.0,-67.0,-48.0,-42.0,-49.0,-53.0,-117.0,-54.0,-116.0,-53.0,-72.0,-62.0,-51.0,-67.0
3026,5.043334,10428.0,-3.0,-8.0,-43.0,-50.0,-28.0,-18.0,-31.0,-37.0,-86.0,-23.0,-77.0,-14.0,-32.0,-28.0,-15.0,-31.0
3027,5.045,10437.0,11.0,5.0,-29.0,-38.0,-16.0,-7.0,-17.0,-26.0,-68.0,-8.0,-60.0,0.0,-19.0,-9.0,0.0,-18.0
3028,5.046667,10430.0,14.0,9.0,-28.0,-32.0,-13.0,-9.0,-18.0,-24.0,-68.0,-4.0,-59.0,4.0,-20.0,-6.0,1.0,-16.0
3029,5.048333,10429.0,14.0,11.0,-28.0,-35.0,-14.0,-5.0,-17.0,-27.0,-68.0,-6.0,-58.0,3.0,-15.0,-2.0,1.0,-18.0
3030,5.05,10436.0,-16.0,-23.0,-61.0,-68.0,-47.0,-44.0,-46.0,-58.0,-118.0,-58.0,-107.0,-55.0,-73.0,-62.0,-53.0,-68.0
3031,5.051667,10440.0,0.0,-9.0,-43.0,-50.0,-28.0,-22.0,-27.0,-37.0,-92.0,-26.0,-77.0,-15.0,-36.0,-21.0,-19.0,-32.0
3032,5.053333,10430.0,10.0,6.0,-31.0,-34.0,-17.0,-9.0,-21.0,-28.0,-70.0,-4.0,-65.0,-2.0,-18.0,-8.0,-1.0,-19.0
3033,5.055,10418.0,10.0,10.0,-28.0,-34.0,-13.0,-6.0,-15.0,-23.0,-70.0,-4.0,-58.0,4.0,-13.0,-9.0,0.0,-15.0
3034,5.056667,10429.0,14.0,7.0,-28.0,-37.0,-14.0,-5.0,-13.0,-22.0,-65.0,-6.0,-61.0,1.0,-15.0,-4.0,0.0,-12.0
3035,5.058333,10430.0,-18.0,-20.0,-63.0,-69.0,-45.0,-41.0,-53.0,-57.0,-119.0,-59.0,-111.0,-49.0,-73.0,-63.0,-55.0,-69.0
3036,5.06,10424.0,-2.0,-5.0,-45.0,-49.0,-28.0,-19.0,-30.0,-36.0,-86.0,-30.0,-81.0,-15.0,-35.0,-22.0,-9.0,-34.0
3037,5.061666,10428.0,14.0,8.0,-32.0,-36.0,-16.0,-10.0,-15.0,-26.0,-69.0,-4.0,-61.0,-2.0,-22.0,-9.0,0.0,-17.0
3038,5.063334,10424.0,12.0,10.0,-28.0,-35.0,-13.0,-6.0,-15.0,-22.0,-71.0,-6.0,-57.0,0.0,-14.0,-5.0,3.0,-15.0
3039,5.065,10433.0,12.0,9.0,-27.0,-33.0,-13.0,-7.0,-14.0,-24.0,-68.0,-7.0,-57.0,-2.0,-16.0,-4.0,0.0,-13.0
3040,5.066667,10432.0,-17.0,-27.0,-62.0,-69.0,-48.0,-42.0,-45.0,-60.0,-120.0,-59.0,-113.0,-51.0,-72.0,-60.0,-57.0,-70.0
3041,5.068333,10434.0,-2.0,-7.0,-45.0,-50.0,-29.0,-21.0,-29.0,-38.0,-87.0,-19.0,-85.0,-18.0,-35.0,-23.0,-14.0,-31.0
3042,5.07,10441.0,10.0,7.0,-32.0,-36.0,-14.0,-8.0,-19.0,-23.0,-73.0,-6.0,-61.0,-1.0,-16.0,-14.0,1.0,-16.0
3043,5.071667,10434.0,14.0,8.0,-29.0,-37.0,-14.0,-6.0,-15.0,-24.0,-67.0,-12.0,-60.0,1.0,-17.0,-4.0,3.0,-14.0
3044,5.073333,10427.0,12.0,10.0,-29.0,-33.0,-13.0,-7.0,-14.0,-23.0,-68.0,-7.0,-57.0,7.0,-21.0,-4.0,1.0,-15.0
3045,5.075,10429.0,-17.0,-19.0,-64.0,-67.0,-45.0,-44.0,-48.0,-55.0,-121.0,-60.0,-114.0,-51.0,-72.0,-60.0,-50.0,-74.0
3046,5.076667,10415.0,0.0,-6.0,-42.0,-49.0,-29.0,-20.0,-28.0,-38.0,-87.0,-23.0,-76.0,-20.0,-34.0,-24.0,-12.0,-32.0
3047,5.078333,10406.0,14.0,4.0,-30.0,-36.0,-13.0,-7.0,-16.0,-27.0,-73.0,-8.0,-62.0,0.0,-18.0,-7.0,-4.0,-17.0
3048,5.08,10434.0,14.0,9.0,-30.0,-34.0,-15.0,-7.0,-14.0,-21.0,-69.0,-5.0,-60.0,0.0,-18.0,-4.0,3.0,-13.0
3049,5.081666,10428.0,13.0,9.0,-30.0,-34.0,-12.0,-6.0,-15.0,-27.0,-69.0,-5.0,-60.0,3.0,-14.0,-5.0,1.0,-15.0
3050,5.083333,10440.0,-17.0,-26.0,-58.0,-70.0,-49.0,-41.0,-49.0,-58.0,-119.0,-58.0,-118.0,-51.0,-71.0,-62.0,-54.0,-67.0
3051,5.085,10430.0,-2.0,-8.0,-45.0,-49.0,-28.0,-23.0,-30.0,-34.0,-90.0,-26.0,-79.0,-15.0,-36.0,-23.0,-14.0,-30.0
3052,5.086667,10426.0,12.0,7.0,-33.0,-37.0,-16.0,-7.0,-16.0,-23.0,-71.0,-15.0,-62.0,-1.0,-19.0,-7.0,-1.0,-20.0
3053,5.088333,10429.0,13.0,10.0,-27.0,-36.0,-12.0,-6.0,-17.0,-24.0,-67.0,-7.0,-58.0,3.0,-19.0,-6.0,3.0,-15.0
3054,5.09,10430.0,14.0,6.0,-30.0,-32.0,-13.0,-5.0,-13.0,-21.0,-72.0,-2.0,-58.0,3.0,-16.0,-5.0,1.0,-17.0
3055,5.091667,10431.0,-18.0,-23.0,-60.0,-67.0,-47.0,-40.0,-47.0,-57.0,-121.0,-58.0,-112.0,-57.0,-70.0,-60.0,-54.0,-68.0
3056,5.093333,10424.0,-1.0,-7.0,-46.0,-49.0,-27.0,-19.0,-30.0,-36.0,-88.0,-26.0,-77.0,-16.0,-33.0,-22.0,-20.0,-29.0
3057,5.095,10429.0,12.0,4.0,-30.0,-36.0,-15.0,-7.0,-16.0,-24.0,-68.0,-5.0,-67.0,0.0,-20.0,-8.0,0.0,-15.0
3058,5.096667,10416.0,12.0,8.0,-28.0,-34.0,-14.0,-5.0,-15.0,-24.0,-70.0,-3.0,-60.0,1.0,-15.0,-10.0,3.0,-14.0
3059,5.098333,10434.0,12.0,9.0,-30.0,-35.0,-13.0,-8.0,-16.0,-21.0,-67.0,-10.0,-59.0,0.0,-14.0,-5.0,3.0,-10.0
3060,5.1,10273.0,-15.0,-26.0,-62.0,-69.0,-47.0,-42.0,-50.0,-60.0,-119.0,-63.0,-112.0,-49.0,-76.0,-58.0,-54.0,-68.0
3061,5.101666,10424.0,-3.0,-7.0,-47.0,-50.0,-29.0,-21.0,-27.0,-37.0,-92.0,-29.0,-77.0,-18.0,-36.0,-22.0,-13.0,-38.0
3062,5.103333,10436.0,8.0,7.0,-35.0,-36.0,-13.0,-10.0,-18.0,-24.0,-72.0,-6.0,-60.0,-3.0,-19.0,-8.0,1.0,-18.0
3063,5.105,10432.0,13.0,6.0,-30.0,-35.0,-14.0,-5.0,-15.0,-24.0,-72.0,-7.0,-58.0,3.0,-14.0,-3.0,-1.0,-10.0
3064,5.106667,10434.0,14.0,10.0,-27.0,-33.0,-15.0,-5.0,-16.0,-26.0,-70.0,-6.0,-60.0,0.0,-15.0,-3.0,-1.0,-13.0
3065,5.108333,10433.0,-18.0,-24.0,-62.0,-68.0,-47.0,-43.0,-47.0,-58.0,-121.0,-60.0,-114.0,-50.0,-70.0,-64.0,-56.0,-68.0
3066,5.11,10430.0,-3.0,-5.0,-44.0,-54.0,-28.0,-22.0,-29.0,-36.0,-91.0,-26.0,-83.0,-16.0,-38.0,-26.0,-13.0,-30.0
3067,5.111667,10446.0,11.0,6.0,-30.0,-36.0,-14.0,-5.0,-19.0,-27.0,-71.0,-10.0,-62.0,1.0,-20.0,-9.0,0.0,-17.0
3068,5.113333,10433.0,14.0,8.0,-32.0,-34.0,-14.0,-7.0,-14.0,-22.0,-69.0,-13.0,-58.0,3.0,-16.0,-5.0,3.0,-16.0
3069,5.115,10440.0,13.0,9.0,-30.0,-34.0,-12.0,-7.0,-14.0,-22.0,-72.0,-8.0,-57.0,3.0,-19.0,-5.0,1.0,-15.0
3070,5.116667,10438.0,-18.0,-23.0,-63.0,-68.0,-46.0,-42.0,-49.0,-55.0,-127.0,-61.0,-112.0,-49.0,-72.0,-61.0,-53.0,-74.0
3071,5.118333,10425.0,-2.0,-7.0,-46.0,-48.0,-28.0,-21.0,-28.0,-37.0,-91.0,-26.0,-79.0,-21.0,-34.0,-23.0,-15.0,-32.0
3072,5.12,10457.0,10.0,0.0,-31.0,-38.0,-13.0,-6.0,-14.0,-28.0,-75.0,-10.0,-62.0,0.0,-16.0,-7.0,-5.0,-18.0
3073,5.121666,10433.0,13.0,9.0,-27.0,-36.0,-13.0,-4.0,-18.0,-23.0,-70.0,-5.0,-65.0,1.0,-17.0,-5.0,0.0,-12.0
3074,5.123333,10428.0,11.0,5.0,-28.0,-34.0,-13.0,-5.0,-17.0,-23.0,-71.0,-8.0,-60.0,4.0,-16.0,-9.0,1.0,-15.0
3075,5.125,10425.0,-19.0,-27.0,-62.0,-70.0,-49.0,-42.0,-47.0,-59.0,-119.0,-64.0,-116.0,-49.0,-70.0,-64.0,-50.0,-68.0
3076,5.126667,10429.0,-1.0,-7.0,-47.0,-49.0,-27.0,-21.0,-30.0,-35.0,-91.0,-28.0,-78.0,-12.0,-40.0,-23.0,-14.0,-30.0
3077,5.128334,10411.0,10.0,4.0,-35.0,-35.0,-13.0,-7.0,-16.0,-22.0,-75.0,-14.0,-64.0,1.0,-18.0,-5.0,0.0,-21.0
3078,5.13,10438.0,13.0,3.0,-31.0,-34.0,-14.0,-7.0,-14.0,-26.0,-73.0,-9.0,-59.0,-3.0,-18.0,-6.0,1.0,-16.0
3079,5.131667,10425.0,14.0,5.0,-31.0,-35.0,-10.0,-6.0,-14.0,-23.0,-77.0,-7.0,-61.0,3.0,-15.0,-2.0,-2.0,-16.0
3080,5.133333,10426.0,-19.0,-27.0,-64.0,-69.0,-49.0,-42.0,-48.0,-56.0,-124.0,-60.0,-117.0,-53.0,-73.0,-61.0,-55.0,-65.0
3081,5.135,10432.0,-4.0,-13.0,-45.0,-49.0,-30.0,-20.0,-31.0,-41.0,-92.0,-30.0,-85.0,-17.0,-34.0,-28.0,-17.0,-32.0
3082,5.136667,10443.0,10.0,4.0,-32.0,-40.0,-15.0,-9.0,-17.0,-26.0,-74.0,-13.0,-70.0,-1.0,-19.0,-7.0,0.0,-15.0
3083,5.138333,10427.0,12.0,6.0,-32.0,-35.0,-13.0,-6.0,-18.0,-21.0,-73.0,-6.0,-64.0,1.0,-18.0,-8.0,4.0,-13.0
3084,5.14,10430.0,12.0,6.0,-32.0,-34.0,-12.0,-4.0,-17.0,-23.0,-73.0,-16.0,-62.0,1.0,-16.0,-4.0,4.0,-18.0
3085,5.141667,10428.0,-18.0,-26.0,-65.0,-69.0,-45.0,-43.0,-47.0,-57.0,-124.0,-65.0,-114.0,-54.0,-75.0,-61.0,-53.0,-67.0
3086,5.143333,10433.0,-4.0,-12.0,-49.0,-53.0,-28.0,-22.0,-27.0,-36.0,-97.0,-29.0,-82.0,-18.0,-37.0,-23.0,-14.0,-35.0
3087,5.145,10410.0,11.0,3.0,-34.0,-38.0,-15.0,-8.0,-16.0,-26.0,-76.0,-9.0,-64.0,-8.0,-20.0,-8.0,1.0,-20.0
3088,5.146667,10422.0,13.0,3.0,-34.0,-35.0,-13.0,-6.0,-13.0,-22.0,-73.0,-8.0,-64.0,0.0,-15.0,-7.0,0.0,-12.0
3089,5.148334,10426.0,12.0,3.0,-31.0,-36.0,-15.0,-6.0,-13.0,-23.0,-71.0,-8.0,-68.0,0.0,-15.0,-4.0,0.0,-12.0
3090,5.15,10429.0,-20.0,-26.0,-65.0,-70.0,-45.0,-38.0,-51.0,-59.0,-125.0,-63.0,-120.0,-53.0,-69.0,-64.0,-53.0,-67.0
