time,L lateral heel,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial heel,L heel
3.42426961,2.2603759765625,4.45562744140625,5.99755859375,2.26116943359375,6.5469970703125,3.135498046875,0.21044921875,9.985595703125
3.42725557,2.2603759765625,4.45562744140625,6.012939453125,2.26116943359375,6.5469970703125,3.121826171875,0.21044921875,9.985595703125
3.43038457,2.2603759765625,4.44384765625,5.99755859375,2.2496337890625,6.5777587890625,3.135498046875,0.21044921875,9.985595703125
3.43349887,2.2603759765625,4.44384765625,5.99755859375,2.235595703125,6.5777587890625,3.135498046875,0.21044921875,10.0213623046875
3.43662752,2.2603759765625,4.42596435546875,5.99755859375,2.22467041015625,6.5777587890625,3.121826171875,0.21044921875,10.0567626953125
3.43977437,2.2525634765625,4.42596435546875,5.981689453125,2.22467041015625,6.6031494140625,3.121826171875,0.030517578125,10.0567626953125
3.44293745,2.2525634765625,4.44384765625,5.981689453125,2.235595703125,6.6031494140625,3.135498046875,0.21044921875,10.0567626953125
3.44603785,2.2603759765625,4.4053955078125,5.981689453125,2.211669921875,6.633056640625,3.135498046875,0.21044921875,10.0904541015625
3.44920307,2.2525634765625,4.4053955078125,5.981689453125,2.20074462890625,6.633056640625,3.135498046875,0.030517578125,10.125732421875
3.45228117,2.2603759765625,4.4053955078125,5.981689453125,2.18927001953125,6.633056640625,3.135498046875,0.030517578125,10.125732421875
3.45539391,2.2525634765625,4.387451171875,5.96630859375,2.18927001953125,6.633056640625,3.135498046875,0.030517578125,10.158935546875
3.45854093,2.23638916015625,4.387451171875,5.981689453125,2.18927001953125,6.633056640625,3.154296875,0.21044921875,10.19757080078125
3.46167902,2.23638916015625,4.387451171875,5.96630859375,2.177490234375,6.633056640625,3.135498046875,0.21044921875,10.19757080078125
3.46481591,2.23638916015625,4.37152099609375,5.981689453125,2.154541015625,6.633056640625,3.154296875,0.21044921875,10.23388671875
3.4679665,2.23638916015625,4.37152099609375,5.981689453125,2.154541015625,6.6597900390625,3.154296875,0.030517578125,10.23388671875
3.4710535,2.22589111328125,4.37152099609375,5.96630859375,2.14324951171875,6.6597900390625,3.154296875,0.21044921875,10.2708740234375
3.47420815,2.22589111328125,4.357177734375,5.96630859375,2.14324951171875,6.6876220703125,3.154296875,0.21044921875,10.2708740234375
3.47731893,2.22589111328125,4.357177734375,5.96630859375,2.14324951171875,6.6597900390625,3.154296875,0.21044921875,10.2708740234375
3.48046035,2.2122802734375,4.357177734375,5.96630859375,2.13031005859375,6.6597900390625,3.154296875,0.21044921875,10.30474853515625
3.48358785,2.2122802734375,4.338623046875,5.96630859375,2.13031005859375,6.6876220703125,3.1650390625,0.030517578125,10.30474853515625
3.48671898,2.2122802734375,4.338623046875,5.96630859375,2.11663818359375,6.7152099609375,3.1650390625,0.374267578125,10.30474853515625
3.48981137,2.22589111328125,4.338623046875,5.9443359375,2.10491943359375,6.7152099609375,3.182373046875,0.21044921875,10.339599609375
3.49293772,2.2122802734375,4.338623046875,5.96630859375,2.10491943359375,6.7152099609375,3.1650390625,0.21044921875,10.37811279296875
3.49614061,2.22589111328125,4.338623046875,5.96630859375,2.10491943359375,6.7440185546875,3.1650390625,0.21044921875,10.339599609375
3.49922224,2.2122802734375,4.338623046875,5.96630859375,2.10491943359375,6.7440185546875,3.1650390625,0.527099609375,10.37811279296875
3.50237261,2.2122802734375,4.338623046875,5.9443359375,2.09246826171875,6.7440185546875,3.182373046875,0.030517578125,10.339599609375
3.505493,2.2122802734375,4.32525634765625,5.9443359375,2.10491943359375,6.7735595703125,3.1650390625,0.21044921875,10.37811279296875
3.50863533,2.2122802734375,4.32525634765625,5.9443359375,2.09246826171875,6.7735595703125,3.1650390625,0.21044921875,10.37811279296875
3.511808,2.19854736328125,4.31561279296875,5.9443359375,2.09246826171875,6.7735595703125,3.1650390625,0.21044921875,10.37811279296875
3.51486772,2.2122802734375,4.32525634765625,5.9443359375,2.08203125,6.7960205078125,3.1650390625,0.030517578125,10.37811279296875
3.51802,2.2122802734375,4.32525634765625,5.9443359375,2.06732177734375,6.7960205078125,3.1650390625,0.030517578125,10.41217041015625
3.52115556,2.2122802734375,4.32525634765625,5.9443359375,2.06732177734375,6.7960205078125,3.1650390625,0.030517578125,10.41217041015625
3.52428163,2.2122802734375,4.32525634765625,5.96630859375,2.06732177734375,6.7960205078125,3.182373046875,0.21044921875,10.41217041015625
3.52741376,2.2122802734375,4.31561279296875,5.9443359375,2.0577392578125,6.7960205078125,3.1650390625,0.030517578125,10.37811279296875
3.53053859,2.2122802734375,4.32525634765625,5.9443359375,2.04425048828125,6.830078125,3.1650390625,0.21044921875,10.37811279296875
3.5336497,2.2122802734375,4.31561279296875,5.9443359375,2.04425048828125,6.830078125,3.182373046875,0.21044921875,10.41217041015625
3.53679909,2.2122802734375,4.31561279296875,5.9443359375,2.03472900390625,6.830078125,3.1650390625,0.21044921875,10.41217041015625
3.5399275,2.2122802734375,4.31561279296875,5.9443359375,2.02203369140625,6.830078125,3.1650390625,0.030517578125,10.41217041015625
3.54317904,2.2122802734375,4.31561279296875,5.931884765625,2.00830078125,6.864990234375,3.1650390625,0.374267578125,10.41217041015625
3.54623341,2.2122802734375,4.31561279296875,5.9443359375,1.98236083984375,6.830078125,3.154296875,0.374267578125,10.41217041015625
3.54929856,2.2122802734375,4.31561279296875,5.9443359375,1.98236083984375,6.864990234375,3.154296875,0.21044921875,10.41217041015625
3.55249541,2.2122802734375,4.31561279296875,5.9443359375,1.97186279296875,6.864990234375,3.154296875,0.21044921875,10.4527587890625
3.55556769,2.2122802734375,4.31561279296875,5.931884765625,1.97186279296875,6.864990234375,3.154296875,0.030517578125,10.48944091796875
3.55868231,2.2122802734375,4.31561279296875,5.931884765625,1.95916748046875,6.864990234375,3.154296875,0.21044921875,10.48944091796875
3.56181245,2.2122802734375,4.31561279296875,5.931884765625,1.95916748046875,6.864990234375,3.154296875,0.21044921875,10.48944091796875
3.56493052,2.2122802734375,4.31561279296875,5.931884765625,1.95916748046875,6.830078125,3.154296875,0.21044921875,10.48944091796875
3.56806354,2.22589111328125,4.31561279296875,5.931884765625,1.97186279296875,6.864990234375,3.154296875,0.374267578125,10.48944091796875
3.57123093,2.2122802734375,4.31561279296875,5.931884765625,1.95916748046875,6.830078125,3.154296875,0.21044921875,10.48944091796875
3.57431276,2.22589111328125,4.32525634765625,5.931884765625,1.9486083984375,6.864990234375,3.154296875,0.374267578125,10.48944091796875
3.57751265,2.22589111328125,4.32525634765625,5.931884765625,1.9486083984375,6.864990234375,3.154296875,0.374267578125,10.48944091796875
3.58056396,2.22589111328125,4.32525634765625,5.931884765625,1.9486083984375,6.864990234375,3.154296875,0.374267578125,10.48944091796875
3.58369481,2.2122802734375,4.32525634765625,5.931884765625,1.9486083984375,6.864990234375,3.154296875,0.374267578125,10.48944091796875
3.58681193,2.22589111328125,4.32525634765625,5.931884765625,1.9486083984375,6.864990234375,3.154296875,0.21044921875,10.48944091796875
3.58993552,2.22589111328125,4.357177734375,5.9443359375,1.9486083984375,6.864990234375,3.154296875,0.030517578125,10.52337646484375
3.59316391,2.23638916015625,4.338623046875,5.931884765625,1.9486083984375,6.864990234375,3.154296875,-0.168701171875,10.48944091796875
3.59621057,2.23638916015625,4.357177734375,5.9443359375,1.97186279296875,6.864990234375,3.154296875,0.21044921875,10.48944091796875
3.59931926,2.23638916015625,4.338623046875,5.9443359375,1.95916748046875,6.864990234375,3.154296875,0.030517578125,10.48944091796875
3.60244235,2.23638916015625,4.338623046875,5.9443359375,1.95916748046875,6.8861083984375,3.154296875,0.030517578125,10.48944091796875
3.60555648,2.23638916015625,4.338623046875,5.9443359375,1.97186279296875,6.8861083984375,3.154296875,0.21044921875,10.48944091796875
3.6086843,2.23638916015625,4.357177734375,5.931884765625,1.97186279296875,6.864990234375,3.154296875,-0.168701171875,10.48944091796875
3.61182069,2.23638916015625,4.357177734375,5.9443359375,1.9974365234375,6.8861083984375,3.154296875,0.21044921875,10.4527587890625
3.61492565,2.2525634765625,4.357177734375,5.9443359375,1.97186279296875,6.8861083984375,3.154296875,0.21044921875,10.4527587890625
3.61816195,2.2525634765625,4.357177734375,5.9443359375,1.98236083984375,6.8861083984375,3.154296875,0.374267578125,10.41217041015625
3.62121554,2.2525634765625,4.357177734375,5.9443359375,1.98236083984375,6.8861083984375,3.135498046875,0.21044921875,10.41217041015625
3.62442119,2.2525634765625,4.37152099609375,5.9443359375,1.98236083984375,6.9146728515625,3.154296875,0.030517578125,10.41217041015625
3.62747093,2.2525634765625,4.37152099609375,5.96630859375,1.9974365234375,6.9146728515625,3.154296875,0.21044921875,10.41217041015625
3.63061433,2.2525634765625,4.37152099609375,5.96630859375,1.9974365234375,6.9407958984375,3.154296875,0.030517578125,10.41217041015625
3.63379554,2.2603759765625,4.37152099609375,5.96630859375,2.00830078125,6.9407958984375,3.154296875,0.527099609375,10.37811279296875
3.63686243,2.2603759765625,4.387451171875,5.981689453125,2.00830078125,6.9407958984375,3.1650390625,0.21044921875,10.37811279296875
3.64000239,2.2603759765625,4.387451171875,5.981689453125,2.02203369140625,6.9791259765625,3.154296875,0.21044921875,10.37811279296875
3.64318417,2.2525634765625,4.37152099609375,5.981689453125,2.03472900390625,7.00244140625,3.154296875,0.374267578125,10.37811279296875
3.64624241,2.2603759765625,4.387451171875,5.981689453125,2.00830078125,7.00244140625,3.1650390625,0.21044921875,10.37811279296875
3.64938367,2.2603759765625,4.4053955078125,5.99755859375,2.04425048828125,7.00244140625,3.154296875,0.21044921875,10.37811279296875
3.65250737,2.2603759765625,4.387451171875,5.981689453125,2.0577392578125,7.00244140625,3.1650390625,0.21044921875,10.37811279296875
3.65563841,2.2603759765625,4.4053955078125,5.981689453125,2.0577392578125,7.0330810546875,3.1650390625,0.21044921875,10.37811279296875
3.65877768,2.2525634765625,4.387451171875,5.981689453125,2.0577392578125,7.0626220703125,3.154296875,0.030517578125,10.339599609375
3.66189502,2.2525634765625,4.4053955078125,5.99755859375,2.06732177734375,7.0902099609375,3.1650390625,0.21044921875,10.339599609375
3.66505833,2.2603759765625,4.4053955078125,5.99755859375,2.06732177734375,7.1220703125,3.1650390625,0.030517578125,10.339599609375
3.66817178,2.2603759765625,4.42596435546875,5.99755859375,2.06732177734375,7.1220703125,3.1650390625,-0.168701171875,10.339599609375
3.67130259,2.2603759765625,4.42596435546875,6.012939453125,2.06732177734375,7.152099609375,3.1650390625,0.030517578125,10.339599609375
3.67452007,2.2603759765625,4.44384765625,5.99755859375,2.09246826171875,7.152099609375,3.1650390625,0.030517578125,10.339599609375
3.67756918,2.2603759765625,4.42596435546875,6.012939453125,2.08203125,7.152099609375,3.1650390625,0.21044921875,10.339599609375
3.68067018,2.2603759765625,4.44384765625,6.030517578125,2.09246826171875,7.2181396484375,3.1650390625,0.030517578125,10.30474853515625
3.68378698,2.2603759765625,4.44384765625,6.030517578125,2.09246826171875,7.1820068359375,3.1650390625,0.374267578125,10.30474853515625
3.68693422,2.2603759765625,4.44384765625,6.030517578125,2.09246826171875,7.2181396484375,3.1650390625,0.21044921875,10.30474853515625
3.69005967,2.2603759765625,4.45562744140625,6.030517578125,2.09246826171875,7.2181396484375,3.1650390625,0.21044921875,10.30474853515625
3.69323441,2.2603759765625,4.45562744140625,6.05224609375,2.09246826171875,7.2181396484375,3.182373046875,0.030517578125,10.30474853515625
3.69637196,2.27490234375,4.45562744140625,6.05224609375,2.09246826171875,7.2469482421875,3.1650390625,0.21044921875,10.30474853515625
3.69944768,2.2603759765625,4.45562744140625,6.05224609375,2.10491943359375,7.2469482421875,3.182373046875,0.21044921875,10.30474853515625
3.70256165,2.27490234375,4.477783203125,6.05224609375,2.10491943359375,7.2469482421875,3.182373046875,0.21044921875,10.30474853515625
3.7056955,2.27490234375,4.45562744140625,6.0684814453125,2.11663818359375,7.2469482421875,3.182373046875,0.21044921875,10.30474853515625
3.70884561,2.2603759765625,4.45562744140625,6.0684814453125,2.11663818359375,7.2469482421875,3.194580078125,0.21044921875,10.339599609375
3.71193757,2.27490234375,4.45562744140625,6.0684814453125,2.11663818359375,7.2803955078125,3.194580078125,0.374267578125,10.30474853515625
3.7150862,2.27490234375,4.477783203125,6.085205078125,2.13031005859375,7.2803955078125,3.194580078125,0.21044921875,10.30474853515625
3.71829809,2.286376953125,4.477783203125,6.085205078125,2.13031005859375,7.2803955078125,3.194580078125,0.527099609375,10.30474853515625
3.72134409,2.27490234375,4.477783203125,6.10595703125,2.13031005859375,7.2803955078125,3.182373046875,0.030517578125,10.30474853515625
3.72444593,2.27490234375,4.477783203125,6.10595703125,2.11663818359375,7.2803955078125,3.182373046875,0.374267578125,10.339599609375
3.7276667,2.27490234375,4.477783203125,6.10595703125,2.11663818359375,7.2803955078125,3.182373046875,0.030517578125,10.339599609375
3.73078513,2.27490234375,4.49310302734375,6.10595703125,2.11663818359375,7.2469482421875,3.182373046875,0.030517578125,10.339599609375
3.73387176,2.27490234375,4.477783203125,6.10595703125,2.13031005859375,7.2469482421875,3.1650390625,-0.168701171875,10.339599609375
3.73698259,2.27490234375,4.49310302734375,6.10595703125,2.13031005859375,7.2469482421875,3.1650390625,0.030517578125,10.339599609375
3.74024328,2.27490234375,4.477783203125,6.1175537109375,2.13031005859375,7.1820068359375,3.1650390625,0.21044921875,10.339599609375
3.74325868,2.2603759765625,4.49310302734375,6.10595703125,2.13031005859375,7.1820068359375,3.1650390625,0.030517578125,10.339599609375
3.74637441,2.27490234375,4.49310302734375,6.1175537109375,2.14324951171875,7.1820068359375,3.1650390625,0.21044921875,10.339599609375
3.74953278,2.27490234375,4.477783203125,6.10595703125,2.14324951171875,7.1820068359375,3.154296875,0.030517578125,10.339599609375
3.75264757,2.27490234375,4.477783203125,6.1175537109375,2.14324951171875,7.1820068359375,3.154296875,0.21044921875,10.339599609375
3.75600646,2.27490234375,4.49310302734375,6.1175537109375,2.13031005859375,7.152099609375,3.154296875,0.21044921875,10.339599609375
3.75919567,2.27490234375,4.49310302734375,6.1175537109375,2.14324951171875,7.152099609375,3.154296875,0.21044921875,10.37811279296875
3.76231926,2.27490234375,4.49310302734375,6.1175537109375,2.13031005859375,7.152099609375,3.154296875,0.21044921875,10.339599609375
3.76551589,2.2603759765625,4.49310302734375,6.1175537109375,2.13031005859375,7.152099609375,3.154296875,0.374267578125,10.339599609375
3.7685368,2.2603759765625,4.49310302734375,6.1175537109375,2.13031005859375,7.152099609375,3.135498046875,0.030517578125,10.339599609375
3.77175741,2.2603759765625,4.49310302734375,6.1175537109375,2.14324951171875,7.152099609375,3.135498046875,0.030517578125,10.37811279296875
3.77485328,2.27490234375,4.49310302734375,6.1175537109375,2.13031005859375,7.1220703125,3.135498046875,0.374267578125,10.37811279296875
3.77793768,2.27490234375,4.49310302734375,6.1175537109375,2.13031005859375,7.1220703125,3.135498046875,0.21044921875,10.37811279296875
3.7810773,2.27490234375,4.49310302734375,6.10595703125,2.13031005859375,7.1220703125,3.135498046875,-0.168701171875,10.37811279296875
3.78425176,2.27490234375,4.49310302734375,6.1175537109375,2.13031005859375,7.1220703125,3.121826171875,0.030517578125,10.37811279296875
3.78743065,2.27490234375,4.477783203125,6.1175537109375,2.14324951171875,7.152099609375,3.135498046875,0.030517578125,10.37811279296875
3.79048709,2.27490234375,4.49310302734375,6.1175537109375,2.14324951171875,7.152099609375,3.121826171875,0.030517578125,10.37811279296875
3.79357613,2.27490234375,4.49310302734375,6.1175537109375,2.14324951171875,7.1220703125,3.121826171875,0.21044921875,10.339599609375
3.79679706,2.27490234375,4.49310302734375,6.1175537109375,2.16552734375,7.1220703125,3.121826171875,0.030517578125,10.339599609375
3.79981707,2.27490234375,4.49310302734375,6.1175537109375,2.16552734375,7.1220703125,3.121826171875,0.21044921875,10.339599609375
3.80294818,2.2603759765625,4.477783203125,6.10595703125,2.154541015625,7.0902099609375,3.135498046875,0.21044921875,10.339599609375
3.80616876,2.2603759765625,4.49310302734375,6.10595703125,2.154541015625,7.0902099609375,3.121826171875,0.030517578125,10.339599609375
3.80920637,2.27490234375,4.49310302734375,6.10595703125,2.154541015625,7.0902099609375,3.135498046875,0.030517578125,10.339599609375
3.81242446,2.2603759765625,4.49310302734375,6.1175537109375,2.154541015625,7.0902099609375,3.121826171875,0.21044921875,10.339599609375
3.81549485,2.2603759765625,4.477783203125,6.1175537109375,2.154541015625,7.1220703125,3.135498046875,0.21044921875,10.339599609375
3.81867565,2.2603759765625,4.477783203125,6.1175537109375,2.154541015625,7.0902099609375,3.121826171875,0.21044921875,10.339599609375
3.82177156,2.2603759765625,4.49310302734375,6.1175537109375,2.16552734375,7.0902099609375,3.135498046875,0.374267578125,10.339599609375
3.82490502,2.27490234375,4.477783203125,6.1175537109375,2.14324951171875,7.0902099609375,3.121826171875,0.21044921875,10.339599609375
3.82817746,2.2603759765625,4.477783203125,6.1175537109375,2.14324951171875,7.0626220703125,3.135498046875,0.374267578125,10.339599609375
3.83119924,2.2603759765625,4.49310302734375,6.1175537109375,2.14324951171875,7.0902099609375,3.121826171875,0.030517578125,10.339599609375
3.83427635,2.2603759765625,4.477783203125,6.1175537109375,2.13031005859375,7.0902099609375,3.121826171875,0.030517578125,10.339599609375
3.83743148,2.2603759765625,4.477783203125,6.1175537109375,2.13031005859375,7.0902099609375,3.121826171875,0.030517578125,10.37811279296875
3.84059846,2.2525634765625,4.45562744140625,6.1175537109375,2.13031005859375,7.0902099609375,3.121826171875,0.21044921875,10.37811279296875
3.84369961,2.2525634765625,4.45562744140625,6.1175537109375,2.13031005859375,7.0902099609375,3.121826171875,0.030517578125,10.37811279296875
3.84682811,2.2525634765625,4.44384765625,6.10595703125,2.13031005859375,7.0626220703125,3.121826171875,0.21044921875,10.37811279296875
3.84996119,2.2525634765625,4.44384765625,6.10595703125,2.13031005859375,7.0626220703125,3.121826171875,0.374267578125,10.37811279296875
3.85307174,2.2525634765625,4.44384765625,6.10595703125,2.11663818359375,7.0330810546875,3.121826171875,0.030517578125,10.37811279296875
3.85610578,2.23638916015625,4.44384765625,6.10595703125,2.10491943359375,7.00244140625,3.121826171875,0.030517578125,10.37811279296875
3.85922519,2.23638916015625,4.44384765625,6.10595703125,2.10491943359375,6.9791259765625,3.105712890625,0.030517578125,10.37811279296875
3.86241894,2.22589111328125,4.44384765625,6.085205078125,2.08203125,6.9146728515625,3.105712890625,0.030517578125,10.41217041015625
3.86550163,2.22589111328125,4.4053955078125,6.085205078125,2.06732177734375,6.8861083984375,3.105712890625,0.21044921875,10.41217041015625
3.86869307,2.2122802734375,4.42596435546875,6.0684814453125,2.0577392578125,6.864990234375,3.08935546875,0.21044921875,10.41217041015625
3.87177667,2.2122802734375,4.42596435546875,6.0684814453125,2.04425048828125,6.830078125,3.08935546875,0.21044921875,10.4527587890625
3.87487322,2.19854736328125,4.387451171875,6.0684814453125,2.04425048828125,6.7960205078125,3.08935546875,0.374267578125,10.4527587890625
3.87806422,2.19854736328125,4.387451171875,6.0684814453125,2.03472900390625,6.7152099609375,3.07861328125,0.374267578125,10.4527587890625
3.88120632,2.18798828125,4.387451171875,6.0684814453125,2.02203369140625,6.6876220703125,3.07861328125,0.374267578125,10.48944091796875
3.88436089,2.18798828125,4.387451171875,6.0684814453125,2.00830078125,6.633056640625,3.048095703125,0.21044921875,10.4527587890625
3.88740963,2.165283203125,4.37152099609375,6.05224609375,1.9974365234375,6.6031494140625,3.048095703125,0.030517578125,10.48944091796875
3.89053933,2.165283203125,4.357177734375,6.05224609375,1.98236083984375,6.5777587890625,3.031494140625,0.030517578125,10.52337646484375
3.89368282,2.165283203125,4.338623046875,6.05224609375,1.93365478515625,6.5469970703125,3.031494140625,0.374267578125,10.52337646484375
3.89682763,2.1531982421875,4.357177734375,6.05224609375,1.93365478515625,6.5159912109375,3.015869140625,0.21044921875,10.56121826171875
3.89993037,2.1531982421875,4.338623046875,6.05224609375,1.910888671875,6.467529296875,3.005859375,0.21044921875,10.56121826171875
3.90310307,2.165283203125,4.32525634765625,6.030517578125,1.92181396484375,6.4112548828125,3.005859375,0.21044921875,10.59912109375
3.90620246,2.1531982421875,4.32525634765625,6.030517578125,1.89617919921875,6.3861083984375,2.98828125,0.030517578125,10.56121826171875
3.90934157,2.1531982421875,4.32525634765625,6.030517578125,1.89617919921875,6.33135986328125,2.98828125,0.030517578125,10.56121826171875
3.91247426,2.1531982421875,4.32525634765625,6.030517578125,1.85906982421875,6.28216552734375,2.98828125,0.21044921875,10.59912109375
3.91558252,2.1531982421875,4.32525634765625,6.030517578125,1.87274169921875,6.20318603515625,2.98828125,0.21044921875,10.56121826171875
3.91873922,2.1531982421875,4.31561279296875,6.030517578125,1.85906982421875,6.14801025390625,2.98828125,0.374267578125,10.56121826171875
3.92184048,2.1531982421875,4.32525634765625,6.030517578125,1.87274169921875,6.12506103515625,2.98828125,0.030517578125,10.59912109375
3.92503391,2.1531982421875,4.31561279296875,6.05224609375,1.87274169921875,6.06640625,2.98828125,0.374267578125,10.59912109375
3.92812172,2.1531982421875,4.32525634765625,6.05224609375,1.8846435546875,6.04541015625,2.98828125,-0.168701171875,10.59912109375
3.93122511,2.165283203125,4.32525634765625,6.05224609375,1.8846435546875,5.99505615234375,2.970703125,0.030517578125,10.59912109375
3.93434189,2.165283203125,4.338623046875,6.05224609375,1.8846435546875,5.9443359375,2.95703125,0.21044921875,10.59912109375
3.93748754,2.1531982421875,4.338623046875,6.0684814453125,1.89617919921875,5.8695068359375,2.970703125,0.030517578125,10.59912109375
3.94059322,2.165283203125,4.338623046875,6.085205078125,1.8846435546875,5.84222412109375,2.95703125,0.21044921875,10.59912109375
3.94371607,2.165283203125,4.357177734375,6.085205078125,1.8846435546875,5.7674560546875,2.929931640625,0.21044921875,10.59912109375
3.94686178,2.1767578125,4.37152099609375,6.10595703125,1.910888671875,5.71112060546875,2.91845703125,0.21044921875,10.56121826171875
3.95005983,2.19854736328125,4.37152099609375,6.10595703125,1.92181396484375,5.689453125,2.91845703125,0.030517578125,10.56121826171875
3.95311357,2.22589111328125,4.4053955078125,6.1175537109375,1.92181396484375,5.6383056640625,2.8994140625,0.374267578125,10.56121826171875
3.9562885,2.22589111328125,4.42596435546875,6.1175537109375,1.97186279296875,5.58544921875,2.87890625,0.030517578125,10.52337646484375
3.95944157,2.22589111328125,4.45562744140625,6.1175537109375,1.9974365234375,5.53179931640625,2.870849609375,0.21044921875,10.48944091796875
3.96255967,2.23638916015625,4.477783203125,6.13916015625,2.00830078125,5.47918701171875,2.85498046875,0.21044921875,10.48944091796875
3.9656435,2.2525634765625,4.4998779296875,6.1591796875,2.03472900390625,5.4031982421875,2.839599609375,0.21044921875,10.48944091796875
3.96872367,2.27490234375,4.52532958984375,6.1591796875,2.03472900390625,5.27362060546875,2.82373046875,0.21044921875,10.4527587890625
3.97194272,2.27490234375,4.52532958984375,6.1748046875,2.08203125,5.22265625,2.81201171875,0.030517578125,10.41217041015625
3.97501806,2.30072021484375,4.56201171875,6.199951171875,2.09246826171875,5.1202392578125,2.79248046875,0.030517578125,10.30474853515625
3.978146,2.3173828125,4.57989501953125,6.2305908203125,2.10491943359375,5.0911865234375,2.7802734375,0.030517578125,10.37811279296875
3.9813597,2.3302001953125,4.60809326171875,6.2501220703125,2.11663818359375,5.068115234375,2.7802734375,0.21044921875,10.30474853515625
3.98445191,2.3302001953125,4.64678955078125,6.2685546875,2.14324951171875,5.0421142578125,2.7802734375,0.374267578125,10.30474853515625
3.98755813,2.37066650390625,4.66583251953125,6.286865234375,2.16552734375,5.0421142578125,2.7646484375,0.21044921875,10.23388671875
3.99068441,2.37066650390625,4.66583251953125,6.286865234375,2.18927001953125,5.068115234375,2.7802734375,0.030517578125,10.0904541015625
3.99382572,2.385009765625,4.697021484375,6.308349609375,2.20074462890625,5.0421142578125,2.7802734375,0.030517578125,9.985595703125
3.9969523,2.39935302734375,4.7327880859375,6.3470458984375,2.22467041015625,5.068115234375,2.79248046875,0.21044921875,9.9161376953125
4.00007126,2.41571044921875,4.7777099609375,6.3470458984375,2.2496337890625,5.0911865234375,2.79248046875,0.030517578125,9.7132568359375
4.003206929999999,2.428466796875,4.7926025390625,6.3870849609375,2.2838134765625,5.0911865234375,2.79248046875,0.21044921875,9.51141357421875
4.006394869999999,2.44464111328125,4.83050537109375,6.4068603515625,2.31903076171875,5.1202392578125,2.81201171875,0.030517578125,9.3487548828125
4.009467979999999,2.44464111328125,4.86761474609375,6.4320068359375,2.35675048828125,5.17218017578125,2.82373046875,0.21044921875,9.21966552734375
4.01264883,2.4605712890625,4.908203125,6.47265625,2.40447998046875,5.25115966796875,2.839599609375,0.21044921875,8.967529296875
4.01572213,2.4605712890625,4.92584228515625,6.47265625,2.4395751953125,5.27362060546875,2.85498046875,0.030517578125,8.69110107421875
4.018875929999999,2.4605712890625,4.92584228515625,6.486572265625,2.46630859375,5.3553466796875,2.87890625,0.030517578125,8.2410888671875
4.02199918,2.44464111328125,4.92584228515625,6.533203125,2.547607421875,5.4261474609375,2.929931640625,0.21044921875,7.80487060546875
4.025119279999999,2.44464111328125,4.9478759765625,6.55810546875,2.59710693359375,5.5098876953125,2.970703125,0.21044921875,7.46087646484375
4.02826811,2.44464111328125,4.9710693359375,6.5797119140625,2.6470947265625,5.55780029296875,3.015869140625,0.030517578125,7.1256103515625
4.031384569999999,2.428466796875,4.9710693359375,6.5797119140625,2.68670654296875,5.61163330078125,3.05908203125,0.030517578125,6.7376708984375
4.034523849999999,2.41571044921875,4.982421875,6.5797119140625,2.7239990234375,5.689453125,3.105712890625,-0.168701171875,6.35992431640625
4.03775365,2.39935302734375,4.982421875,6.6195068359375,2.779052734375,5.7674560546875,3.135498046875,0.21044921875,5.915679931640625
4.04080646,2.37066650390625,4.982421875,6.6402587890625,2.8463134765625,5.84222412109375,3.154296875,0.21044921875,5.446502685546875
4.043934279999999,2.343994140625,4.9710693359375,6.6826171875,2.858642578125,5.91864013671875,3.194580078125,0.21044921875,5.03240966796875
4.047101929999999,2.30072021484375,4.9710693359375,6.6826171875,2.9998779296875,5.97222900390625,3.238525390625,0.030517578125,4.46380615234375
4.050188189999999,2.2603759765625,4.9478759765625,6.7344970703125,3.0899658203125,6.02099609375,3.253173828125,0.374267578125,4.118988037109375
4.05339011,2.2122802734375,4.9478759765625,6.75634765625,3.1680908203125,6.06640625,3.298583984375,0.21044921875,3.718536376953125
4.056497739999999,2.1531982421875,4.92584228515625,6.783203125,3.2608642578125,6.06640625,3.334716796875,0.21044921875,3.284698486328125
4.05959615,2.07861328125,4.908203125,6.8033447265625,3.34814453125,6.0948486328125,3.396484375,0.374267578125,3.08587646484375
4.0627197,1.98162841796875,4.8841552734375,6.82275390625,3.3826904296875,6.14801025390625,3.43603515625,0.21044921875,2.985321044921875
4.06581576,1.88690185546875,4.83050537109375,6.852294921875,3.4681396484375,6.20318603515625,3.43603515625,0.030517578125,2.962646484375
4.06897098,1.83551025390625,4.7926025390625,6.852294921875,3.522705078125,6.231689453125,3.449951171875,0.21044921875,2.80859375
4.07208572,1.79779052734375,4.717041015625,6.852294921875,3.5587158203125,6.28216552734375,3.467529296875,-0.168701171875,2.6587371826171875
4.0751807,1.76727294921875,4.68243408203125,6.852294921875,3.5938720703125,6.3594970703125,3.499267578125,0.030517578125,2.527374267578125
4.07826435,1.7427978515625,4.64678955078125,6.876220703125,3.6546630859375,6.4112548828125,3.544921875,0.21044921875,2.360458374023437
4.081466259999999,1.709716796875,4.57989501953125,6.852294921875,3.7098388671875,6.467529296875,3.544921875,0.030517578125,2.259994506835937
4.084581829999999,1.59637451171875,4.4998779296875,6.852294921875,3.7518310546875,6.5159912109375,3.544921875,0.030517578125,2.186370849609375
