,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2058,3.43,10443.0,28.0,26.0,-28.0,-34.0,-10.0,-4.0,-13.0,-6.0,-2.0,55.0,18.0,26.0,-13.0,-5.0,-4.0,-12.0
2059,3.431667,10450.0,27.0,23.0,-22.0,-34.0,-13.0,-3.0,-14.0,-9.0,-3.0,62.0,21.0,27.0,-10.0,-8.0,-7.0,-9.0
2060,3.433333,10447.0,8.0,4.0,-44.0,-57.0,-31.0,-27.0,-34.0,-30.0,-48.0,15.0,-30.0,-21.0,-58.0,-53.0,-54.0,-54.0
2061,3.435,10447.0,18.0,14.0,-34.0,-44.0,-18.0,-14.0,-18.0,-17.0,-23.0,42.0,3.0,6.0,-28.0,-21.0,-27.0,-23.0
2062,3.436667,10447.0,26.0,22.0,-20.0,-32.0,-13.0,-5.0,-12.0,-9.0,-8.0,56.0,20.0,20.0,-13.0,-9.0,-9.0,-10.0
2063,3.438333,10446.0,28.0,25.0,-21.0,-31.0,-8.0,-4.0,-9.0,-6.0,-6.0,59.0,21.0,26.0,-10.0,-4.0,-4.0,-13.0
2064,3.44,10455.0,27.0,25.0,-18.0,-28.0,-9.0,-1.0,-14.0,-6.0,-4.0,61.0,22.0,27.0,-13.0,-5.0,-7.0,-4.0
2065,3.441667,10445.0,8.0,6.0,-41.0,-54.0,-32.0,-27.0,-31.0,-31.0,-47.0,17.0,-31.0,-19.0,-59.0,-50.0,-54.0,-55.0
2066,3.443333,10443.0,10.0,9.0,-26.0,-36.0,-18.0,-13.0,-19.0,-19.0,-27.0,37.0,4.0,8.0,-26.0,-21.0,-26.0,-24.0
2067,3.445,10466.0,25.0,23.0,-15.0,-27.0,-8.0,-3.0,-15.0,-9.0,-12.0,53.0,22.0,20.0,-12.0,-8.0,-8.0,-8.0
2068,3.446667,10450.0,26.0,24.0,-13.0,-22.0,-10.0,-3.0,-10.0,-7.0,-12.0,48.0,21.0,28.0,-13.0,-2.0,-7.0,-15.0
2069,3.448333,10445.0,25.0,26.0,-8.0,-20.0,-6.0,-5.0,-12.0,-5.0,-8.0,53.0,21.0,29.0,-16.0,-5.0,-5.0,-10.0
2070,3.45,10447.0,6.0,6.0,-29.0,-45.0,-32.0,-26.0,-35.0,-33.0,-53.0,5.0,-28.0,-18.0,-57.0,-53.0,-53.0,-54.0
2071,3.451667,10444.0,13.0,14.0,-18.0,-31.0,-19.0,-13.0,-21.0,-20.0,-27.0,33.0,6.0,11.0,-24.0,-22.0,-26.0,-23.0
2072,3.453333,10460.0,25.0,27.0,-7.0,-20.0,-12.0,-4.0,-17.0,-8.0,-12.0,51.0,19.0,23.0,-16.0,-6.0,-12.0,-14.0
2073,3.455,10457.0,28.0,25.0,-6.0,-20.0,-9.0,-2.0,-10.0,-7.0,-15.0,53.0,21.0,29.0,-10.0,-3.0,-6.0,-16.0
2074,3.456667,10450.0,29.0,27.0,-4.0,-17.0,-6.0,-4.0,-9.0,-10.0,-8.0,51.0,24.0,32.0,-16.0,-4.0,-5.0,-8.0
2075,3.458333,10452.0,6.0,9.0,-28.0,-42.0,-31.0,-28.0,-38.0,-31.0,-53.0,-1.0,-26.0,-16.0,-59.0,-51.0,-55.0,-56.0
2076,3.46,10437.0,18.0,15.0,-15.0,-28.0,-18.0,-13.0,-23.0,-20.0,-30.0,32.0,5.0,14.0,-24.0,-27.0,-21.0,-24.0
2077,3.461667,10456.0,27.0,27.0,-4.0,-15.0,-10.0,-5.0,-15.0,-6.0,-14.0,52.0,18.0,25.0,-12.0,-7.0,-8.0,-12.0
2078,3.463333,10454.0,32.0,25.0,-3.0,-15.0,-8.0,-2.0,-10.0,-8.0,-17.0,50.0,24.0,29.0,-10.0,-4.0,-10.0,-12.0
2079,3.465,10451.0,31.0,28.0,0.0,-13.0,-6.0,-4.0,-12.0,-12.0,-14.0,47.0,23.0,33.0,-16.0,-4.0,-5.0,-9.0
2080,3.466667,10441.0,9.0,8.0,-24.0,-36.0,-30.0,-27.0,-34.0,-30.0,-56.0,-1.0,-22.0,-15.0,-59.0,-53.0,-50.0,-56.0
2081,3.468333,10445.0,17.0,19.0,-12.0,-22.0,-17.0,-12.0,-24.0,-14.0,-32.0,32.0,6.0,14.0,-27.0,-27.0,-19.0,-24.0
2082,3.47,10464.0,29.0,26.0,0.0,-15.0,-12.0,-4.0,-10.0,-12.0,-16.0,48.0,15.0,28.0,-14.0,-6.0,-8.0,-10.0
2083,3.471667,10459.0,29.0,32.0,0.0,-10.0,-6.0,-3.0,-12.0,-10.0,-16.0,43.0,24.0,29.0,-10.0,-3.0,-14.0,-8.0
2084,3.473333,10445.0,29.0,28.0,3.0,-9.0,-7.0,-5.0,-14.0,-8.0,-16.0,41.0,25.0,28.0,-14.0,-2.0,-6.0,-10.0
2085,3.475,10447.0,10.0,8.0,-23.0,-33.0,-31.0,-27.0,-35.0,-27.0,-59.0,-6.0,-23.0,-15.0,-60.0,-53.0,-51.0,-58.0
2086,3.476667,10450.0,17.0,17.0,-8.0,-20.0,-16.0,-13.0,-23.0,-18.0,-35.0,25.0,6.0,14.0,-29.0,-22.0,-21.0,-22.0
2087,3.478333,10459.0,28.0,29.0,1.0,-13.0,-8.0,-2.0,-15.0,-14.0,-18.0,38.0,14.0,27.0,-16.0,-5.0,-10.0,-8.0
2088,3.48,10474.0,32.0,28.0,3.0,-8.0,-5.0,-3.0,-10.0,-8.0,-19.0,41.0,23.0,31.0,-12.0,-2.0,-10.0,-13.0
2089,3.481667,10445.0,31.0,32.0,4.0,-8.0,-7.0,-3.0,-13.0,-4.0,-18.0,41.0,24.0,29.0,-12.0,-5.0,-5.0,-10.0
2090,3.483333,10443.0,9.0,6.0,-18.0,-31.0,-32.0,-27.0,-31.0,-32.0,-61.0,-8.0,-21.0,-10.0,-60.0,-49.0,-51.0,-61.0
2091,3.485,10437.0,19.0,18.0,-5.0,-19.0,-17.0,-12.0,-23.0,-18.0,-35.0,20.0,6.0,19.0,-31.0,-20.0,-22.0,-27.0
2092,3.486667,10461.0,28.0,29.0,7.0,-10.0,-7.0,-5.0,-15.0,-7.0,-19.0,38.0,13.0,33.0,-13.0,-7.0,-7.0,-12.0
2093,3.488333,10469.0,32.0,26.0,8.0,-6.0,-8.0,-2.0,-10.0,-9.0,-19.0,39.0,23.0,32.0,-9.0,-6.0,-8.0,-9.0
2094,3.49,10446.0,31.0,29.0,8.0,-5.0,-6.0,-4.0,-10.0,-6.0,-19.0,37.0,26.0,28.0,-12.0,-4.0,-7.0,-8.0
2095,3.491667,10448.0,11.0,9.0,-14.0,-28.0,-30.0,-24.0,-35.0,-30.0,-65.0,-8.0,-22.0,-10.0,-62.0,-53.0,-50.0,-63.0
2096,3.493333,10450.0,20.0,17.0,-2.0,-16.0,-18.0,-13.0,-22.0,-17.0,-37.0,19.0,6.0,20.0,-35.0,-21.0,-20.0,-22.0
2097,3.495,10448.0,27.0,29.0,9.0,-8.0,-9.0,-5.0,-13.0,-8.0,-22.0,32.0,19.0,34.0,-14.0,-5.0,-7.0,-9.0
2098,3.496667,10438.0,27.0,29.0,9.0,-1.0,-8.0,-4.0,-10.0,-9.0,-19.0,33.0,23.0,34.0,-9.0,-6.0,-7.0,-12.0
2099,3.498333,10454.0,31.0,29.0,11.0,-1.0,-6.0,-1.0,-14.0,-6.0,-19.0,36.0,23.0,32.0,-14.0,-4.0,-5.0,-7.0
2100,3.5,10452.0,10.0,10.0,-10.0,-26.0,-28.0,-26.0,-35.0,-28.0,-68.0,-7.0,-22.0,-12.0,-59.0,-50.0,-50.0,-61.0
2101,3.501667,10443.0,20.0,19.0,0.0,-9.0,-17.0,-13.0,-22.0,-19.0,-38.0,17.0,6.0,21.0,-34.0,-21.0,-22.0,-27.0
2102,3.503333,10430.0,29.0,26.0,10.0,-5.0,-9.0,-4.0,-13.0,-9.0,-19.0,25.0,21.0,32.0,-14.0,-5.0,-6.0,-10.0
2103,3.505,10456.0,29.0,28.0,12.0,-2.0,-6.0,-1.0,-14.0,-6.0,-18.0,35.0,23.0,35.0,-8.0,-8.0,-9.0,-12.0
2104,3.506667,10450.0,31.0,28.0,12.0,-2.0,-8.0,-1.0,-12.0,-7.0,-19.0,37.0,20.0,32.0,-10.0,-4.0,-7.0,-13.0
2105,3.508333,10448.0,11.0,6.0,-8.0,-24.0,-30.0,-26.0,-31.0,-30.0,-68.0,-10.0,-23.0,-10.0,-58.0,-50.0,-55.0,-59.0
2106,3.51,10442.0,20.0,17.0,1.0,-9.0,-17.0,-14.0,-23.0,-18.0,-36.0,12.0,8.0,18.0,-33.0,-19.0,-22.0,-26.0
2107,3.511667,10439.0,31.0,26.0,10.0,-2.0,-10.0,-3.0,-13.0,-10.0,-20.0,24.0,19.0,33.0,-16.0,-4.0,-6.0,-16.0
2108,3.513333,10458.0,27.0,31.0,13.0,0.0,-6.0,-2.0,-12.0,-6.0,-19.0,34.0,22.0,36.0,-10.0,-9.0,-5.0,-10.0
2109,3.515,10454.0,32.0,33.0,14.0,-1.0,-8.0,-2.0,-12.0,-7.0,-17.0,35.0,20.0,35.0,-13.0,-4.0,-7.0,-6.0
2110,3.516667,10447.0,12.0,6.0,-7.0,-22.0,-29.0,-23.0,-34.0,-32.0,-67.0,-14.0,-21.0,-9.0,-58.0,-49.0,-59.0,-56.0
2111,3.518333,10440.0,21.0,20.0,4.0,-9.0,-16.0,-16.0,-22.0,-16.0,-35.0,15.0,6.0,18.0,-31.0,-21.0,-18.0,-28.0
2112,3.52,10430.0,31.0,32.0,10.0,0.0,-6.0,-3.0,-13.0,-5.0,-18.0,26.0,20.0,34.0,-14.0,-6.0,-6.0,-10.0
2113,3.521667,10439.0,32.0,29.0,14.0,-1.0,-8.0,-1.0,-9.0,-9.0,-18.0,35.0,23.0,38.0,-12.0,-7.0,-7.0,-8.0
2114,3.523333,10448.0,33.0,33.0,13.0,0.0,-7.0,-3.0,-13.0,-6.0,-15.0,37.0,19.0,36.0,-13.0,-4.0,-6.0,-9.0
2115,3.525,10452.0,12.0,10.0,-6.0,-23.0,-27.0,-24.0,-34.0,-32.0,-61.0,-9.0,-21.0,-8.0,-57.0,-51.0,-56.0,-56.0
2116,3.526667,10457.0,22.0,20.0,1.0,-10.0,-17.0,-14.0,-20.0,-14.0,-34.0,18.0,8.0,17.0,-28.0,-21.0,-21.0,-26.0
2117,3.528333,10448.0,32.0,33.0,9.0,-2.0,-10.0,-5.0,-9.0,-9.0,-19.0,31.0,21.0,37.0,-15.0,-4.0,-7.0,-17.0
2118,3.53,10437.0,33.0,32.0,15.0,0.0,-7.0,-1.0,-17.0,-10.0,-16.0,36.0,25.0,40.0,-15.0,-5.0,-6.0,-8.0
2119,3.531667,10422.0,34.0,31.0,14.0,-3.0,-6.0,-3.0,-13.0,-6.0,-14.0,37.0,21.0,38.0,-12.0,-3.0,-7.0,-6.0
2120,3.533333,10450.0,11.0,10.0,-8.0,-21.0,-28.0,-26.0,-35.0,-28.0,-59.0,-10.0,-19.0,-8.0,-61.0,-50.0,-58.0,-58.0
2121,3.535,10450.0,22.0,20.0,3.0,-10.0,-18.0,-13.0,-22.0,-19.0,-33.0,14.0,9.0,17.0,-27.0,-19.0,-21.0,-27.0
2122,3.536667,10456.0,33.0,29.0,10.0,-1.0,-8.0,-5.0,-14.0,-10.0,-21.0,31.0,22.0,36.0,-15.0,-5.0,-6.0,-18.0
2123,3.538333,10459.0,32.0,32.0,11.0,1.0,-4.0,-3.0,-14.0,-6.0,-14.0,39.0,23.0,40.0,-17.0,-4.0,-7.0,-10.0
2124,3.54,10453.0,33.0,28.0,14.0,-2.0,-5.0,-3.0,-12.0,-5.0,-15.0,35.0,21.0,38.0,-10.0,-3.0,-3.0,-6.0
2125,3.541667,10453.0,9.0,7.0,-5.0,-21.0,-30.0,-26.0,-31.0,-32.0,-58.0,-10.0,-20.0,-7.0,-58.0,-54.0,-57.0,-54.0
2126,3.543333,10440.0,23.0,20.0,3.0,-8.0,-19.0,-13.0,-23.0,-16.0,-33.0,21.0,8.0,17.0,-31.0,-20.0,-23.0,-27.0
2127,3.545,10441.0,32.0,26.0,12.0,0.0,-9.0,-5.0,-12.0,-8.0,-22.0,34.0,19.0,36.0,-16.0,-6.0,-8.0,-19.0
2128,3.546667,10455.0,32.0,31.0,15.0,3.0,-6.0,-6.0,-13.0,-6.0,-14.0,35.0,25.0,42.0,-17.0,-5.0,-5.0,-8.0
2129,3.548333,10446.0,32.0,29.0,13.0,0.0,-8.0,-2.0,-12.0,-7.0,-10.0,32.0,25.0,38.0,-13.0,-3.0,-7.0,-10.0
2130,3.55,10454.0,9.0,7.0,-4.0,-19.0,-30.0,-24.0,-34.0,-30.0,-60.0,-7.0,-21.0,-5.0,-58.0,-57.0,-50.0,-59.0
2131,3.551667,10451.0,20.0,21.0,5.0,-5.0,-19.0,-14.0,-21.0,-16.0,-31.0,20.0,5.0,21.0,-28.0,-20.0,-19.0,-24.0
2132,3.553333,10455.0,29.0,25.0,14.0,0.0,-8.0,-3.0,-16.0,-7.0,-18.0,33.0,22.0,38.0,-14.0,-5.0,-13.0,-13.0
2133,3.555,10445.0,31.0,27.0,18.0,5.0,-6.0,-5.0,-12.0,-9.0,-14.0,36.0,26.0,40.0,-14.0,-4.0,-5.0,-15.0
2134,3.556667,10448.0,29.0,33.0,17.0,4.0,-7.0,-2.0,-12.0,-7.0,-10.0,33.0,26.0,40.0,-13.0,-5.0,-4.0,-13.0
2135,3.558333,10447.0,7.0,6.0,-4.0,-17.0,-29.0,-24.0,-37.0,-31.0,-59.0,-4.0,-20.0,-4.0,-59.0,-57.0,-54.0,-55.0
2136,3.56,10450.0,19.0,15.0,7.0,-6.0,-19.0,-14.0,-20.0,-19.0,-31.0,23.0,3.0,23.0,-31.0,-20.0,-24.0,-24.0
2137,3.561667,10446.0,31.0,24.0,14.0,3.0,-6.0,-4.0,-14.0,-9.0,-19.0,35.0,22.0,36.0,-14.0,-5.0,-14.0,-13.0
2138,3.563333,10446.0,28.0,25.0,19.0,6.0,-8.0,-4.0,-15.0,-8.0,-13.0,40.0,28.0,38.0,-13.0,-4.0,-6.0,-10.0
2139,3.565,10442.0,29.0,27.0,15.0,6.0,-6.0,-4.0,-9.0,-5.0,-13.0,35.0,25.0,41.0,-12.0,-3.0,-3.0,-15.0
2140,3.566667,10455.0,6.0,4.0,-3.0,-16.0,-30.0,-26.0,-36.0,-31.0,-59.0,-6.0,-20.0,-5.0,-59.0,-54.0,-54.0,-57.0
2141,3.568333,10438.0,18.0,13.0,9.0,-6.0,-18.0,-12.0,-19.0,-19.0,-31.0,21.0,1.0,22.0,-30.0,-20.0,-22.0,-21.0
2142,3.57,10452.0,26.0,24.0,17.0,8.0,-7.0,-2.0,-14.0,-9.0,-16.0,34.0,23.0,40.0,-13.0,-6.0,-15.0,-14.0
2143,3.571667,10436.0,27.0,25.0,19.0,7.0,-5.0,-4.0,-14.0,-6.0,-15.0,39.0,28.0,36.0,-12.0,-4.0,-5.0,-14.0
2144,3.573333,10443.0,27.0,23.0,19.0,7.0,-9.0,-4.0,-10.0,-8.0,-15.0,33.0,26.0,41.0,-12.0,-3.0,-5.0,-16.0
2145,3.575,10453.0,5.0,1.0,-2.0,-15.0,-29.0,-27.0,-35.0,-31.0,-59.0,-8.0,-20.0,-2.0,-62.0,-51.0,-53.0,-57.0
2146,3.576667,10440.0,14.0,12.0,12.0,-5.0,-15.0,-10.0,-22.0,-17.0,-34.0,21.0,3.0,22.0,-30.0,-22.0,-20.0,-27.0
2147,3.578333,10446.0,23.0,18.0,19.0,9.0,-6.0,-4.0,-12.0,-10.0,-19.0,33.0,22.0,36.0,-14.0,-7.0,-13.0,-13.0
2148,3.58,10457.0,24.0,21.0,20.0,9.0,-6.0,-4.0,-10.0,-7.0,-18.0,33.0,26.0,36.0,-13.0,-3.0,-8.0,-10.0
2149,3.581667,10443.0,24.0,21.0,19.0,9.0,-6.0,-2.0,-14.0,-6.0,-20.0,34.0,24.0,41.0,-14.0,-4.0,-5.0,-21.0
2150,3.583333,10445.0,5.0,0.0,-1.0,-14.0,-30.0,-27.0,-36.0,-32.0,-58.0,-7.0,-22.0,-2.0,-67.0,-53.0,-51.0,-58.0
2151,3.585,10450.0,13.0,12.0,9.0,-4.0,-17.0,-15.0,-21.0,-14.0,-30.0,17.0,6.0,23.0,-30.0,-21.0,-21.0,-22.0
2152,3.586667,10462.0,20.0,18.0,18.0,6.0,-7.0,-2.0,-14.0,-13.0,-15.0,32.0,20.0,38.0,-15.0,-9.0,-10.0,-12.0
2153,3.588333,10457.0,24.0,21.0,21.0,8.0,-9.0,-1.0,-13.0,-8.0,-14.0,40.0,22.0,39.0,-10.0,-3.0,-4.0,-14.0
2154,3.59,10457.0,23.0,21.0,20.0,7.0,-7.0,-4.0,-13.0,-7.0,-16.0,36.0,24.0,41.0,-10.0,-3.0,-8.0,-9.0
2155,3.591667,10447.0,4.0,-4.0,-1.0,-14.0,-27.0,-27.0,-34.0,-29.0,-58.0,-9.0,-19.0,-5.0,-65.0,-50.0,-55.0,-57.0
2156,3.593333,10453.0,14.0,9.0,8.0,-3.0,-19.0,-14.0,-21.0,-19.0,-30.0,14.0,6.0,23.0,-29.0,-21.0,-21.0,-27.0
2157,3.595,10454.0,19.0,19.0,18.0,6.0,-7.0,-3.0,-17.0,-12.0,-18.0,35.0,21.0,37.0,-14.0,-13.0,-7.0,-12.0
2158,3.596667,10456.0,24.0,17.0,19.0,8.0,-8.0,-2.0,-13.0,-9.0,-13.0,40.0,21.0,39.0,-12.0,-5.0,-8.0,-9.0
2159,3.598333,10429.0,24.0,15.0,20.0,8.0,-6.0,-5.0,-9.0,-4.0,-16.0,40.0,27.0,39.0,-9.0,-2.0,-10.0,-12.0
2160,3.6,10446.0,4.0,-2.0,-2.0,-15.0,-29.0,-28.0,-34.0,-32.0,-56.0,-7.0,-19.0,-7.0,-61.0,-51.0,-51.0,-58.0
2161,3.601667,10460.0,12.0,9.0,4.0,-2.0,-18.0,-14.0,-20.0,-19.0,-30.0,15.0,6.0,23.0,-31.0,-20.0,-19.0,-29.0
2162,3.603333,10442.0,22.0,18.0,17.0,5.0,-5.0,-2.0,-15.0,-7.0,-16.0,36.0,19.0,40.0,-14.0,-10.0,-7.0,-15.0
2163,3.605,10457.0,25.0,19.0,19.0,6.0,-6.0,-2.0,-13.0,-5.0,-10.0,38.0,19.0,39.0,-12.0,-4.0,-8.0,-9.0
2164,3.606667,10452.0,24.0,17.0,19.0,8.0,-6.0,-3.0,-7.0,-13.0,-12.0,37.0,24.0,40.0,-12.0,-2.0,-13.0,-12.0
2165,3.608333,10443.0,3.0,0.0,-3.0,-14.0,-28.0,-28.0,-35.0,-31.0,-58.0,-5.0,-19.0,-10.0,-60.0,-53.0,-53.0,-62.0
2166,3.61,10443.0,12.0,7.0,4.0,-2.0,-17.0,-13.0,-22.0,-16.0,-32.0,18.0,6.0,21.0,-30.0,-21.0,-18.0,-32.0
2167,3.611667,10439.0,21.0,17.0,14.0,6.0,-8.0,-4.0,-13.0,-10.0,-16.0,34.0,23.0,38.0,-16.0,-7.0,-8.0,-13.0
2168,3.613333,10464.0,22.0,18.0,18.0,4.0,-5.0,-2.0,-10.0,-9.0,-10.0,36.0,21.0,40.0,-13.0,-4.0,-6.0,-9.0
2169,3.615,10473.0,21.0,19.0,19.0,7.0,-4.0,-1.0,-14.0,-12.0,-10.0,42.0,24.0,40.0,-9.0,-5.0,-6.0,-14.0
2170,3.616667,10451.0,3.0,-2.0,-4.0,-15.0,-28.0,-26.0,-33.0,-30.0,-57.0,-5.0,-19.0,-12.0,-58.0,-53.0,-51.0,-51.0
2171,3.618333,10453.0,12.0,7.0,5.0,-4.0,-16.0,-13.0,-24.0,-17.0,-33.0,17.0,6.0,23.0,-29.0,-18.0,-23.0,-29.0
2172,3.62,10443.0,21.0,13.0,14.0,6.0,-9.0,-3.0,-12.0,-12.0,-12.0,35.0,21.0,39.0,-20.0,-6.0,-6.0,-14.0
2173,3.621667,10446.0,23.0,17.0,17.0,4.0,-6.0,0.0,-10.0,-7.0,-8.0,37.0,22.0,39.0,-10.0,-5.0,-3.0,-7.0
2174,3.623333,10466.0,21.0,18.0,14.0,5.0,-5.0,-1.0,-13.0,-7.0,-12.0,38.0,23.0,40.0,-10.0,-7.0,-8.0,-8.0
2175,3.625,10444.0,0.0,-8.0,-4.0,-13.0,-32.0,-24.0,-32.0,-31.0,-55.0,-6.0,-23.0,-10.0,-60.0,-49.0,-54.0,-58.0
2176,3.626667,10456.0,12.0,4.0,4.0,-5.0,-19.0,-14.0,-19.0,-17.0,-34.0,21.0,8.0,20.0,-30.0,-19.0,-23.0,-28.0
2177,3.628333,10434.0,21.0,14.0,13.0,5.0,-6.0,-5.0,-14.0,-9.0,-14.0,36.0,20.0,36.0,-18.0,-6.0,-6.0,-14.0
2178,3.63,10434.0,22.0,19.0,14.0,4.0,-6.0,-2.0,-9.0,-9.0,-7.0,34.0,23.0,38.0,-12.0,-5.0,-5.0,-13.0
2179,3.631667,10434.0,21.0,17.0,14.0,6.0,-7.0,-1.0,-9.0,-7.0,-12.0,38.0,21.0,40.0,-13.0,-9.0,-5.0,-12.0
2180,3.633333,10450.0,3.0,-4.0,-5.0,-16.0,-31.0,-23.0,-33.0,-31.0,-56.0,-5.0,-28.0,-7.0,-60.0,-51.0,-54.0,-57.0
2181,3.635,10444.0,11.0,0.0,6.0,-5.0,-18.0,-10.0,-19.0,-19.0,-32.0,22.0,5.0,20.0,-29.0,-20.0,-26.0,-28.0
2182,3.636667,10439.0,20.0,15.0,12.0,4.0,-8.0,-6.0,-10.0,-8.0,-14.0,35.0,22.0,34.0,-16.0,-5.0,-7.0,-13.0
2183,3.638333,10433.0,22.0,15.0,12.0,5.0,-7.0,-1.0,-10.0,-8.0,-12.0,34.0,23.0,38.0,-14.0,-3.0,-3.0,-10.0
2184,3.64,10456.0,22.0,14.0,14.0,5.0,-6.0,-1.0,-15.0,-9.0,-12.0,38.0,22.0,39.0,-14.0,-8.0,-4.0,-9.0
2185,3.641667,10442.0,0.0,-2.0,-7.0,-18.0,-28.0,-24.0,-34.0,-31.0,-55.0,-4.0,-28.0,-7.0,-59.0,-53.0,-50.0,-56.0
2186,3.643333,10455.0,10.0,5.0,1.0,-6.0,-15.0,-13.0,-20.0,-18.0,-30.0,19.0,6.0,19.0,-28.0,-20.0,-27.0,-23.0
2187,3.645,10432.0,18.0,13.0,12.0,5.0,-9.0,-1.0,-12.0,-10.0,-14.0,34.0,23.0,33.0,-15.0,-5.0,-8.0,-14.0
2188,3.646667,10452.0,20.0,14.0,9.0,5.0,-6.0,-2.0,-13.0,-8.0,-12.0,39.0,22.0,40.0,-14.0,-3.0,-2.0,-20.0
2189,3.648333,10447.0,21.0,14.0,13.0,6.0,-4.0,0.0,-15.0,-10.0,-9.0,38.0,25.0,41.0,-17.0,-5.0,-5.0,-7.0
2190,3.65,10444.0,-1.0,-4.0,-8.0,-20.0,-29.0,-27.0,-33.0,-30.0,-54.0,-12.0,-26.0,-7.0,-60.0,-48.0,-54.0,-51.0
2191,3.651667,10447.0,8.0,4.0,0.0,-5.0,-19.0,-14.0,-21.0,-23.0,-30.0,19.0,4.0,20.0,-30.0,-22.0,-26.0,-28.0
2192,3.653333,10448.0,20.0,10.0,13.0,6.0,-12.0,-2.0,-13.0,-12.0,-14.0,38.0,18.0,28.0,-14.0,-6.0,-5.0,-13.0
2193,3.655,10461.0,23.0,12.0,10.0,4.0,-6.0,-2.0,-12.0,-6.0,-13.0,37.0,24.0,38.0,-13.0,-3.0,-6.0,-13.0
2194,3.656667,10431.0,21.0,15.0,9.0,6.0,-6.0,-4.0,-13.0,-5.0,-9.0,36.0,23.0,41.0,-18.0,-3.0,-8.0,-14.0
2195,3.658333,10445.0,-1.0,-8.0,-9.0,-18.0,-31.0,-26.0,-31.0,-31.0,-51.0,-9.0,-26.0,-6.0,-60.0,-53.0,-51.0,-57.0
2196,3.66,10455.0,7.0,4.0,0.0,-7.0,-16.0,-13.0,-22.0,-18.0,-30.0,20.0,5.0,21.0,-26.0,-24.0,-22.0,-26.0
2197,3.661667,10460.0,19.0,13.0,10.0,4.0,-13.0,-4.0,-17.0,-8.0,-12.0,35.0,17.0,32.0,-15.0,-4.0,-8.0,-13.0
2198,3.663333,10469.0,21.0,11.0,11.0,5.0,-6.0,-2.0,-10.0,-8.0,-16.0,38.0,21.0,37.0,-13.0,-2.0,-9.0,-14.0
2199,3.665,10458.0,19.0,12.0,10.0,4.0,-7.0,-4.0,-8.0,-8.0,-10.0,37.0,22.0,37.0,-18.0,-4.0,-4.0,-13.0
2200,3.666667,10448.0,-1.0,-8.0,-10.0,-18.0,-30.0,-23.0,-35.0,-30.0,-54.0,-12.0,-24.0,-9.0,-59.0,-51.0,-50.0,-58.0
2201,3.668333,10434.0,6.0,0.0,-1.0,-5.0,-18.0,-10.0,-22.0,-19.0,-28.0,21.0,5.0,21.0,-27.0,-27.0,-21.0,-26.0
2202,3.67,10452.0,18.0,14.0,8.0,3.0,-10.0,-5.0,-12.0,-6.0,-14.0,37.0,17.0,35.0,-16.0,-4.0,-8.0,-7.0
2203,3.671667,10452.0,20.0,8.0,10.0,6.0,-8.0,-1.0,-9.0,-9.0,-16.0,38.0,21.0,35.0,-12.0,-2.0,-10.0,-12.0
2204,3.673333,10429.0,17.0,12.0,12.0,4.0,-8.0,-4.0,-12.0,-10.0,-9.0,39.0,22.0,35.0,-14.0,-4.0,-5.0,-10.0
2205,3.675,10446.0,-4.0,-8.0,-14.0,-18.0,-31.0,-28.0,-33.0,-30.0,-55.0,-15.0,-23.0,-9.0,-58.0,-51.0,-54.0,-59.0
2206,3.676667,10448.0,6.0,0.0,-2.0,-5.0,-17.0,-10.0,-22.0,-14.0,-29.0,18.0,5.0,20.0,-31.0,-22.0,-23.0,-26.0
2207,3.678333,10450.0,15.0,7.0,8.0,0.0,-10.0,-5.0,-12.0,-10.0,-14.0,36.0,12.0,34.0,-15.0,-6.0,-7.0,-13.0
2208,3.68,10457.0,14.0,8.0,8.0,6.0,-4.0,-1.0,-14.0,-10.0,-13.0,35.0,22.0,35.0,-8.0,-3.0,-10.0,-9.0
2209,3.681667,10452.0,17.0,8.0,10.0,7.0,-8.0,-4.0,-10.0,-9.0,-12.0,34.0,25.0,31.0,-13.0,-2.0,-7.0,-12.0
2210,3.683333,10448.0,-3.0,-10.0,-14.0,-14.0,-30.0,-24.0,-32.0,-30.0,-56.0,-13.0,-23.0,-8.0,-60.0,-51.0,-49.0,-68.0
2211,3.685,10455.0,6.0,-2.0,-1.0,-3.0,-19.0,-13.0,-23.0,-18.0,-31.0,22.0,4.0,23.0,-31.0,-22.0,-21.0,-27.0
2212,3.686667,10456.0,14.0,7.0,9.0,0.0,-9.0,-3.0,-14.0,-9.0,-13.0,33.0,14.0,34.0,-15.0,-6.0,-8.0,-9.0
2213,3.688333,10445.0,14.0,9.0,8.0,6.0,-5.0,-3.0,-9.0,-8.0,-9.0,32.0,21.0,37.0,-13.0,-4.0,-9.0,-10.0
2214,3.69,10446.0,17.0,7.0,10.0,7.0,-7.0,0.0,-13.0,-9.0,-10.0,35.0,21.0,29.0,-10.0,-3.0,-5.0,-14.0
2215,3.691667,10446.0,-3.0,-14.0,-14.0,-17.0,-31.0,-24.0,-32.0,-32.0,-58.0,-7.0,-26.0,-8.0,-61.0,-53.0,-50.0,-60.0
2216,3.693333,10442.0,4.0,-2.0,0.0,-3.0,-15.0,-13.0,-20.0,-18.0,-28.0,18.0,5.0,21.0,-35.0,-20.0,-22.0,-24.0
