,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1943,3.238333,10460.0,-7.0,-2.0,-64.0,-31.0,-12.0,-2.0,-9.0,-13.0,-30.0,-20.0,-13.0,-6.0,-10.0,-9.0,-1.0,-23.0
1944,3.24,10448.0,-8.0,-2.0,-64.0,-32.0,-9.0,-3.0,-13.0,-9.0,-26.0,-18.0,-10.0,-4.0,-17.0,-9.0,-7.0,-15.0
1945,3.241667,10448.0,-31.0,-30.0,-90.0,-58.0,-40.0,-28.0,-37.0,-40.0,-70.0,-73.0,-60.0,-55.0,-59.0,-59.0,-51.0,-67.0
1946,3.243333,10452.0,-20.0,-18.0,-76.0,-45.0,-26.0,-14.0,-23.0,-23.0,-45.0,-37.0,-32.0,-22.0,-32.0,-27.0,-22.0,-32.0
1947,3.245,10446.0,-10.0,-4.0,-65.0,-34.0,-13.0,-2.0,-15.0,-13.0,-28.0,-27.0,-18.0,-8.0,-12.0,-9.0,-9.0,-17.0
1948,3.246667,10439.0,-8.0,-4.0,-63.0,-32.0,-13.0,-1.0,-14.0,-12.0,-26.0,-22.0,-14.0,-4.0,-12.0,-10.0,-9.0,-17.0
1949,3.248333,10441.0,-7.0,-3.0,-62.0,-35.0,-12.0,-2.0,-9.0,-10.0,-24.0,-19.0,-14.0,-7.0,-9.0,-7.0,-6.0,-15.0
1950,3.25,10446.0,-34.0,-28.0,-88.0,-58.0,-38.0,-24.0,-38.0,-41.0,-73.0,-63.0,-60.0,-54.0,-58.0,-62.0,-54.0,-61.0
1951,3.251667,10452.0,-21.0,-16.0,-74.0,-48.0,-24.0,-15.0,-21.0,-26.0,-45.0,-35.0,-37.0,-24.0,-28.0,-26.0,-24.0,-30.0
1952,3.253333,10437.0,-12.0,-4.0,-65.0,-35.0,-13.0,-2.0,-14.0,-16.0,-30.0,-24.0,-15.0,-8.0,-12.0,-14.0,-12.0,-18.0
1953,3.255,10461.0,-9.0,-7.0,-64.0,-32.0,-14.0,-2.0,-9.0,-13.0,-28.0,-17.0,-19.0,-7.0,-10.0,-8.0,-7.0,-17.0
1954,3.256667,10446.0,-7.0,-4.0,-63.0,-30.0,-14.0,-1.0,-7.0,-14.0,-28.0,-20.0,-16.0,-7.0,-8.0,-8.0,-9.0,-17.0
1955,3.258333,10452.0,-32.0,-28.0,-89.0,-57.0,-41.0,-27.0,-38.0,-38.0,-73.0,-64.0,-62.0,-58.0,-59.0,-58.0,-57.0,-64.0
1956,3.26,10445.0,-19.0,-19.0,-76.0,-44.0,-26.0,-15.0,-19.0,-26.0,-50.0,-34.0,-31.0,-24.0,-28.0,-26.0,-28.0,-33.0
1957,3.261667,10439.0,-9.0,-3.0,-65.0,-35.0,-15.0,-5.0,-10.0,-10.0,-32.0,-20.0,-16.0,-18.0,-14.0,-14.0,-8.0,-18.0
1958,3.263333,10457.0,-6.0,-4.0,-63.0,-32.0,-13.0,0.0,-8.0,-14.0,-32.0,-20.0,-13.0,-5.0,-12.0,-6.0,-8.0,-18.0
1959,3.265,10447.0,-8.0,-2.0,-63.0,-32.0,-13.0,-3.0,-13.0,-13.0,-29.0,-18.0,-10.0,-12.0,-13.0,-10.0,-6.0,-21.0
1960,3.266667,10452.0,-33.0,-27.0,-91.0,-59.0,-38.0,-27.0,-37.0,-34.0,-76.0,-68.0,-61.0,-57.0,-58.0,-59.0,-51.0,-68.0
1961,3.268333,10446.0,-23.0,-18.0,-76.0,-45.0,-24.0,-14.0,-20.0,-22.0,-48.0,-38.0,-31.0,-24.0,-32.0,-24.0,-26.0,-31.0
1962,3.27,10455.0,-10.0,-4.0,-68.0,-33.0,-16.0,-2.0,-7.0,-15.0,-32.0,-26.0,-16.0,-8.0,-15.0,-10.0,-6.0,-23.0
1963,3.271667,10436.0,-9.0,-2.0,-64.0,-34.0,-9.0,-1.0,-14.0,-13.0,-30.0,-21.0,-15.0,-7.0,-15.0,-10.0,-5.0,-16.0
1964,3.273333,10452.0,-8.0,0.0,-64.0,-33.0,-10.0,-2.0,-9.0,-13.0,-28.0,-28.0,-13.0,-7.0,-10.0,-7.0,-9.0,-16.0
1965,3.275,10447.0,-33.0,-24.0,-89.0,-59.0,-36.0,-29.0,-40.0,-33.0,-76.0,-65.0,-62.0,-56.0,-62.0,-60.0,-54.0,-64.0
1966,3.276667,10446.0,-21.0,-17.0,-75.0,-49.0,-28.0,-13.0,-21.0,-26.0,-46.0,-41.0,-35.0,-27.0,-28.0,-27.0,-21.0,-31.0
1967,3.278333,10461.0,-13.0,-5.0,-65.0,-35.0,-14.0,-1.0,-14.0,-17.0,-32.0,-26.0,-16.0,-12.0,-10.0,-15.0,-10.0,-16.0
1968,3.28,10438.0,-10.0,-1.0,-63.0,-34.0,-13.0,-4.0,-12.0,-10.0,-29.0,-20.0,-19.0,-8.0,-13.0,-10.0,-5.0,-17.0
1969,3.281667,10454.0,-10.0,-3.0,-64.0,-35.0,-12.0,-1.0,-9.0,-14.0,-29.0,-18.0,-17.0,-9.0,-8.0,-14.0,-5.0,-16.0
1970,3.283333,10450.0,-32.0,-28.0,-88.0,-60.0,-41.0,-28.0,-33.0,-38.0,-71.0,-65.0,-67.0,-58.0,-56.0,-58.0,-57.0,-61.0
1971,3.285,10454.0,-22.0,-15.0,-76.0,-45.0,-23.0,-10.0,-24.0,-26.0,-49.0,-40.0,-33.0,-28.0,-30.0,-29.0,-26.0,-34.0
1972,3.286667,10465.0,-9.0,-4.0,-67.0,-35.0,-17.0,-3.0,-10.0,-15.0,-33.0,-19.0,-21.0,-14.0,-15.0,-13.0,-8.0,-17.0
1973,3.288333,10439.0,-9.0,-3.0,-64.0,-35.0,-10.0,-2.0,-10.0,-13.0,-30.0,-22.0,-15.0,-12.0,-9.0,-6.0,-14.0,-15.0
1974,3.29,10447.0,-7.0,-2.0,-65.0,-35.0,-16.0,-1.0,-10.0,-13.0,-30.0,-20.0,-13.0,-15.0,-14.0,-9.0,-8.0,-17.0
1975,3.291667,10444.0,-30.0,-29.0,-90.0,-61.0,-38.0,-30.0,-36.0,-38.0,-78.0,-62.0,-63.0,-58.0,-59.0,-57.0,-56.0,-67.0
1976,3.293333,10452.0,-21.0,-13.0,-79.0,-47.0,-23.0,-15.0,-24.0,-22.0,-47.0,-38.0,-31.0,-33.0,-29.0,-27.0,-23.0,-32.0
1977,3.295,10447.0,-12.0,-6.0,-68.0,-38.0,-15.0,-3.0,-10.0,-15.0,-38.0,-26.0,-18.0,-14.0,-14.0,-10.0,-10.0,-26.0
1978,3.296667,10439.0,-10.0,-2.0,-68.0,-34.0,-14.0,-5.0,-10.0,-10.0,-30.0,-18.0,-15.0,-14.0,-13.0,-10.0,-5.0,-19.0
1979,3.298333,10443.0,-8.0,-1.0,-68.0,-36.0,-10.0,-1.0,-13.0,-14.0,-30.0,-23.0,-15.0,-9.0,-9.0,-7.0,-5.0,-21.0
1980,3.3,10446.0,-32.0,-24.0,-90.0,-61.0,-36.0,-30.0,-37.0,-38.0,-75.0,-68.0,-61.0,-59.0,-67.0,-61.0,-56.0,-67.0
1981,3.301667,10450.0,-20.0,-14.0,-81.0,-49.0,-26.0,-14.0,-20.0,-20.0,-48.0,-44.0,-33.0,-29.0,-29.0,-26.0,-16.0,-35.0
1982,3.303333,10443.0,-10.0,-5.0,-67.0,-37.0,-16.0,-3.0,-14.0,-14.0,-32.0,-23.0,-16.0,-10.0,-15.0,-15.0,-9.0,-15.0
1983,3.305,10455.0,-8.0,-2.0,-65.0,-37.0,-13.0,-2.0,-8.0,-12.0,-28.0,-27.0,-16.0,-13.0,-12.0,-8.0,-7.0,-18.0
1984,3.306667,10452.0,-9.0,-1.0,-64.0,-35.0,-13.0,-2.0,-13.0,-9.0,-28.0,-19.0,-16.0,-10.0,-9.0,-13.0,-6.0,-16.0
1985,3.308333,10453.0,-31.0,-27.0,-90.0,-62.0,-40.0,-28.0,-36.0,-40.0,-74.0,-65.0,-62.0,-61.0,-56.0,-60.0,-54.0,-59.0
1986,3.31,10441.0,-23.0,-15.0,-79.0,-49.0,-23.0,-14.0,-21.0,-22.0,-49.0,-40.0,-34.0,-30.0,-29.0,-29.0,-23.0,-31.0
1987,3.311667,10448.0,-9.0,-4.0,-67.0,-41.0,-15.0,-4.0,-12.0,-15.0,-34.0,-22.0,-23.0,-16.0,-13.0,-13.0,-8.0,-18.0
1988,3.313333,10469.0,-9.0,-2.0,-65.0,-36.0,-14.0,0.0,-9.0,-15.0,-31.0,-22.0,-17.0,-10.0,-7.0,-14.0,-6.0,-16.0
1989,3.315,10450.0,-8.0,0.0,-65.0,-35.0,-14.0,-2.0,-9.0,-13.0,-30.0,-20.0,-22.0,-14.0,-8.0,-6.0,-8.0,-19.0
1990,3.316667,10452.0,-34.0,-30.0,-89.0,-60.0,-41.0,-30.0,-35.0,-41.0,-77.0,-68.0,-63.0,-60.0,-59.0,-58.0,-58.0,-65.0
1991,3.318333,10454.0,-21.0,-15.0,-79.0,-48.0,-29.0,-15.0,-18.0,-23.0,-49.0,-38.0,-36.0,-34.0,-27.0,-28.0,-21.0,-32.0
1992,3.32,10438.0,-8.0,-3.0,-67.0,-38.0,-15.0,-3.0,-13.0,-12.0,-35.0,-23.0,-17.0,-15.0,-12.0,-9.0,-15.0,-21.0
1993,3.321667,10451.0,-7.0,0.0,-67.0,-37.0,-14.0,-3.0,-5.0,-13.0,-31.0,-20.0,-14.0,-16.0,-9.0,-10.0,-6.0,-17.0
1994,3.323333,10448.0,-6.0,0.0,-69.0,-37.0,-14.0,-3.0,-6.0,-7.0,-36.0,-19.0,-18.0,-12.0,-9.0,-6.0,-7.0,-19.0
1995,3.325,10445.0,-33.0,-24.0,-91.0,-61.0,-40.0,-31.0,-35.0,-38.0,-77.0,-69.0,-61.0,-64.0,-60.0,-60.0,-54.0,-65.0
1996,3.326667,10447.0,-21.0,-13.0,-81.0,-50.0,-26.0,-15.0,-19.0,-24.0,-54.0,-42.0,-34.0,-34.0,-30.0,-27.0,-22.0,-37.0
1997,3.328333,10461.0,-10.0,-3.0,-70.0,-37.0,-13.0,-7.0,-10.0,-13.0,-34.0,-21.0,-19.0,-17.0,-18.0,-13.0,-7.0,-19.0
1998,3.33,10439.0,-7.0,-2.0,-70.0,-35.0,-14.0,-2.0,-8.0,-13.0,-32.0,-26.0,-17.0,-14.0,-10.0,-8.0,-4.0,-22.0
1999,3.331667,10447.0,-7.0,0.0,-67.0,-37.0,-13.0,-5.0,-9.0,-10.0,-32.0,-23.0,-16.0,-12.0,-18.0,-9.0,-7.0,-17.0
2000,3.333333,10448.0,-32.0,-23.0,-91.0,-64.0,-40.0,-26.0,-37.0,-37.0,-77.0,-73.0,-65.0,-61.0,-58.0,-58.0,-54.0,-64.0
2001,3.335,10453.0,-20.0,-13.0,-81.0,-49.0,-27.0,-16.0,-22.0,-23.0,-51.0,-36.0,-35.0,-31.0,-33.0,-29.0,-22.0,-31.0
2002,3.336667,10447.0,-9.0,0.0,-69.0,-40.0,-16.0,-3.0,-9.0,-13.0,-33.0,-27.0,-19.0,-18.0,-13.0,-12.0,-9.0,-17.0
2003,3.338333,10444.0,-8.0,-1.0,-65.0,-37.0,-14.0,-2.0,-9.0,-14.0,-30.0,-20.0,-18.0,-15.0,-12.0,-14.0,-5.0,-18.0
2004,3.34,10457.0,-7.0,0.0,-65.0,-40.0,-13.0,-2.0,-8.0,-13.0,-31.0,-18.0,-23.0,-14.0,-10.0,-10.0,-4.0,-15.0
2005,3.341667,10443.0,-34.0,-21.0,-93.0,-62.0,-40.0,-29.0,-40.0,-36.0,-77.0,-65.0,-64.0,-62.0,-57.0,-62.0,-56.0,-62.0
2006,3.343333,10456.0,-20.0,-15.0,-77.0,-49.0,-30.0,-14.0,-19.0,-26.0,-49.0,-35.0,-41.0,-35.0,-29.0,-24.0,-23.0,-32.0
2007,3.345,10450.0,-10.0,-2.0,-69.0,-40.0,-16.0,-4.0,-8.0,-15.0,-35.0,-23.0,-21.0,-18.0,-10.0,-13.0,-8.0,-18.0
2008,3.346667,10464.0,-8.0,-1.0,-65.0,-37.0,-16.0,-1.0,-9.0,-12.0,-33.0,-20.0,-19.0,-18.0,-12.0,-8.0,-9.0,-13.0
2009,3.348333,10457.0,-7.0,-1.0,-68.0,-37.0,-10.0,-2.0,-7.0,-16.0,-33.0,-22.0,-18.0,-16.0,-10.0,-7.0,-13.0,-17.0
2010,3.35,10437.0,-32.0,-21.0,-93.0,-62.0,-42.0,-30.0,-36.0,-36.0,-78.0,-68.0,-67.0,-69.0,-62.0,-57.0,-53.0,-64.0
2011,3.351667,10451.0,-19.0,-15.0,-78.0,-53.0,-24.0,-14.0,-22.0,-24.0,-54.0,-41.0,-34.0,-34.0,-28.0,-23.0,-26.0,-32.0
2012,3.353333,10453.0,-9.0,-1.0,-69.0,-40.0,-16.0,-6.0,-10.0,-16.0,-34.0,-24.0,-19.0,-23.0,-13.0,-9.0,-6.0,-20.0
2013,3.355,10440.0,-6.0,0.0,-71.0,-37.0,-13.0,-2.0,-9.0,-10.0,-37.0,-21.0,-19.0,-16.0,-10.0,-7.0,-6.0,-21.0
2014,3.356667,10447.0,-6.0,0.0,-69.0,-38.0,-14.0,-4.0,-6.0,-10.0,-30.0,-21.0,-15.0,-19.0,-12.0,-8.0,-7.0,-15.0
2015,3.358333,10442.0,-32.0,-22.0,-96.0,-63.0,-38.0,-32.0,-35.0,-36.0,-79.0,-72.0,-67.0,-63.0,-60.0,-57.0,-53.0,-69.0
2016,3.36,10456.0,-19.0,-10.0,-79.0,-51.0,-24.0,-16.0,-22.0,-24.0,-51.0,-40.0,-35.0,-33.0,-35.0,-30.0,-20.0,-35.0
2017,3.361667,10461.0,-7.0,0.0,-70.0,-41.0,-18.0,-4.0,-13.0,-14.0,-34.0,-28.0,-20.0,-18.0,-14.0,-9.0,-6.0,-20.0
2018,3.363333,10454.0,-6.0,3.0,-69.0,-37.0,-12.0,-2.0,-10.0,-8.0,-34.0,-23.0,-17.0,-15.0,-15.0,-8.0,-6.0,-15.0
2019,3.365,10445.0,-4.0,0.0,-68.0,-42.0,-16.0,-3.0,-9.0,-14.0,-31.0,-22.0,-20.0,-16.0,-8.0,-9.0,-6.0,-17.0
2020,3.366667,10457.0,-32.0,-23.0,-91.0,-63.0,-41.0,-28.0,-36.0,-40.0,-77.0,-67.0,-67.0,-65.0,-59.0,-63.0,-54.0,-60.0
2021,3.368333,10450.0,-20.0,-9.0,-79.0,-53.0,-26.0,-15.0,-24.0,-22.0,-49.0,-44.0,-37.0,-36.0,-29.0,-23.0,-23.0,-29.0
2022,3.37,10450.0,-10.0,-1.0,-69.0,-41.0,-16.0,-2.0,-13.0,-13.0,-36.0,-23.0,-21.0,-19.0,-13.0,-17.0,-8.0,-21.0
2023,3.371667,10433.0,-7.0,1.0,-63.0,-40.0,-14.0,-3.0,-10.0,-13.0,-32.0,-19.0,-22.0,-18.0,-12.0,-9.0,-4.0,-13.0
2024,3.373333,10453.0,-7.0,3.0,-65.0,-38.0,-13.0,-1.0,-10.0,-14.0,-34.0,-21.0,-17.0,-17.0,-9.0,-10.0,-8.0,-16.0
2025,3.375,10448.0,-31.0,-22.0,-92.0,-64.0,-42.0,-29.0,-35.0,-40.0,-79.0,-67.0,-70.0,-63.0,-61.0,-57.0,-55.0,-64.0
2026,3.376667,10448.0,-21.0,-10.0,-83.0,-53.0,-24.0,-17.0,-20.0,-23.0,-50.0,-38.0,-37.0,-36.0,-28.0,-27.0,-23.0,-32.0
2027,3.378333,10454.0,-8.0,0.0,-69.0,-40.0,-18.0,-3.0,-10.0,-16.0,-35.0,-22.0,-23.0,-22.0,-14.0,-10.0,-9.0,-16.0
2028,3.38,10438.0,-5.0,0.0,-69.0,-41.0,-15.0,-1.0,-8.0,-15.0,-35.0,-20.0,-20.0,-20.0,-9.0,-7.0,-8.0,-19.0
2029,3.381667,10448.0,-6.0,3.0,-70.0,-38.0,-13.0,-1.0,-10.0,-10.0,-34.0,-19.0,-19.0,-24.0,-9.0,-9.0,-3.0,-16.0
2030,3.383333,10455.0,-30.0,-23.0,-93.0,-65.0,-40.0,-30.0,-33.0,-40.0,-85.0,-71.0,-63.0,-68.0,-59.0,-56.0,-57.0,-64.0
2031,3.385,10446.0,-19.0,-9.0,-82.0,-53.0,-26.0,-19.0,-19.0,-23.0,-54.0,-37.0,-35.0,-41.0,-30.0,-27.0,-20.0,-34.0
2032,3.386667,10438.0,-7.0,3.0,-71.0,-41.0,-14.0,-4.0,-14.0,-13.0,-40.0,-23.0,-21.0,-22.0,-13.0,-13.0,-9.0,-20.0
2033,3.388333,10455.0,-6.0,1.0,-69.0,-38.0,-12.0,-5.0,-9.0,-13.0,-34.0,-23.0,-18.0,-19.0,-16.0,-8.0,-7.0,-16.0
2034,3.39,10462.0,-7.0,4.0,-71.0,-40.0,-12.0,-3.0,-9.0,-9.0,-35.0,-23.0,-20.0,-19.0,-14.0,-9.0,-2.0,-21.0
2035,3.391667,10452.0,-32.0,-23.0,-93.0,-65.0,-40.0,-31.0,-35.0,-40.0,-78.0,-68.0,-67.0,-65.0,-64.0,-60.0,-54.0,-62.0
2036,3.393333,10448.0,-19.0,-9.0,-83.0,-54.0,-24.0,-15.0,-21.0,-22.0,-51.0,-48.0,-36.0,-37.0,-29.0,-27.0,-22.0,-34.0
2037,3.395,10443.0,-7.0,0.0,-71.0,-43.0,-14.0,-3.0,-15.0,-13.0,-37.0,-23.0,-22.0,-19.0,-17.0,-14.0,-9.0,-20.0
2038,3.396667,10455.0,-6.0,3.0,-70.0,-41.0,-14.0,-2.0,-9.0,-13.0,-32.0,-22.0,-21.0,-20.0,-8.0,-10.0,-6.0,-15.0
2039,3.398333,10445.0,-8.0,3.0,-69.0,-42.0,-13.0,-3.0,-8.0,-13.0,-34.0,-23.0,-20.0,-20.0,-12.0,-13.0,-8.0,-16.0
2040,3.4,10447.0,-31.0,-21.0,-92.0,-71.0,-40.0,-28.0,-35.0,-40.0,-78.0,-69.0,-71.0,-70.0,-61.0,-59.0,-53.0,-62.0
2041,3.401667,10448.0,-23.0,-9.0,-82.0,-54.0,-27.0,-14.0,-22.0,-22.0,-54.0,-35.0,-37.0,-36.0,-28.0,-35.0,-24.0,-31.0
2042,3.403333,10455.0,-9.0,0.0,-70.0,-44.0,-15.0,-6.0,-12.0,-13.0,-35.0,-22.0,-30.0,-23.0,-16.0,-9.0,-7.0,-15.0
2043,3.405,10433.0,-9.0,0.0,-69.0,-40.0,-15.0,-3.0,-7.0,-14.0,-34.0,-21.0,-21.0,-20.0,-9.0,-13.0,-8.0,-17.0
2044,3.406667,10451.0,-6.0,1.0,-70.0,-40.0,-15.0,-2.0,-8.0,-12.0,-34.0,-18.0,-22.0,-21.0,-10.0,-8.0,-6.0,-13.0
2045,3.408333,10447.0,-31.0,-23.0,-96.0,-67.0,-38.0,-30.0,-36.0,-38.0,-84.0,-71.0,-64.0,-70.0,-59.0,-58.0,-60.0,-63.0
2046,3.41,10453.0,-20.0,-10.0,-83.0,-56.0,-27.0,-15.0,-20.0,-26.0,-56.0,-40.0,-40.0,-41.0,-30.0,-27.0,-23.0,-32.0
2047,3.411667,10446.0,-8.0,0.0,-74.0,-46.0,-15.0,-4.0,-8.0,-12.0,-40.0,-27.0,-22.0,-24.0,-13.0,-10.0,-12.0,-17.0
2048,3.413333,10441.0,-6.0,0.0,-69.0,-42.0,-15.0,-2.0,-12.0,-15.0,-36.0,-23.0,-17.0,-28.0,-13.0,-10.0,-7.0,-16.0
2049,3.415,10442.0,-7.0,0.0,-71.0,-41.0,-14.0,-3.0,-9.0,-14.0,-40.0,-24.0,-20.0,-20.0,-10.0,-7.0,-6.0,-18.0
2050,3.416667,10452.0,-32.0,-20.0,-96.0,-68.0,-41.0,-33.0,-35.0,-36.0,-81.0,-69.0,-65.0,-72.0,-61.0,-59.0,-51.0,-62.0
2051,3.418333,10447.0,-22.0,-12.0,-86.0,-56.0,-26.0,-15.0,-19.0,-22.0,-57.0,-41.0,-40.0,-38.0,-29.0,-24.0,-22.0,-37.0
2052,3.42,10451.0,-7.0,-1.0,-74.0,-45.0,-13.0,-5.0,-9.0,-13.0,-40.0,-28.0,-22.0,-21.0,-20.0,-12.0,-8.0,-19.0
2053,3.421667,10440.0,-7.0,6.0,-72.0,-43.0,-13.0,-1.0,-13.0,-9.0,-37.0,-26.0,-22.0,-23.0,-13.0,-7.0,0.0,-19.0
2054,3.423333,10447.0,-6.0,4.0,-71.0,-42.0,-14.0,-3.0,-6.0,-14.0,-36.0,-23.0,-22.0,-18.0,-17.0,-8.0,-5.0,-16.0
2055,3.425,10448.0,-32.0,-17.0,-98.0,-70.0,-40.0,-31.0,-35.0,-36.0,-79.0,-75.0,-69.0,-71.0,-58.0,-59.0,-51.0,-64.0
2056,3.426667,10445.0,-20.0,-8.0,-84.0,-58.0,-27.0,-14.0,-21.0,-23.0,-54.0,-41.0,-40.0,-38.0,-32.0,-30.0,-21.0,-28.0
2057,3.428333,10448.0,-10.0,0.0,-73.0,-48.0,-16.0,-5.0,-10.0,-15.0,-37.0,-28.0,-26.0,-24.0,-13.0,-12.0,-7.0,-16.0
2058,3.43,10453.0,-8.0,3.0,-73.0,-45.0,-13.0,-1.0,-10.0,-10.0,-35.0,-21.0,-19.0,-22.0,-13.0,-13.0,-7.0,-16.0
2059,3.431667,10452.0,-6.0,0.0,-71.0,-45.0,-14.0,-4.0,-9.0,-12.0,-35.0,-21.0,-24.0,-24.0,-12.0,-8.0,-5.0,-10.0
2060,3.433333,10451.0,-34.0,-23.0,-97.0,-70.0,-40.0,-30.0,-34.0,-40.0,-84.0,-68.0,-69.0,-69.0,-57.0,-62.0,-55.0,-64.0
2061,3.435,10447.0,-22.0,-7.0,-84.0,-58.0,-26.0,-15.0,-22.0,-22.0,-54.0,-38.0,-44.0,-41.0,-31.0,-26.0,-22.0,-29.0
2062,3.436667,10451.0,-10.0,0.0,-74.0,-47.0,-15.0,-5.0,-8.0,-17.0,-40.0,-27.0,-22.0,-28.0,-14.0,-13.0,-12.0,-17.0
2063,3.438333,10457.0,-7.0,6.0,-72.0,-45.0,-17.0,-3.0,-8.0,-10.0,-37.0,-17.0,-24.0,-27.0,-10.0,-9.0,-6.0,-14.0
2064,3.44,10455.0,-6.0,-1.0,-71.0,-46.0,-14.0,-1.0,-6.0,-15.0,-38.0,-22.0,-23.0,-23.0,-8.0,-8.0,-9.0,-18.0
2065,3.441667,10452.0,-32.0,-21.0,-100.0,-71.0,-43.0,-30.0,-34.0,-40.0,-83.0,-68.0,-64.0,-77.0,-60.0,-58.0,-54.0,-60.0
2066,3.443333,10443.0,-20.0,-8.0,-86.0,-60.0,-26.0,-16.0,-21.0,-20.0,-59.0,-41.0,-40.0,-43.0,-28.0,-24.0,-27.0,-34.0
2067,3.445,10452.0,-9.0,-1.0,-75.0,-47.0,-16.0,-6.0,-9.0,-13.0,-38.0,-24.0,-23.0,-32.0,-14.0,-13.0,-6.0,-19.0
2068,3.446667,10444.0,-7.0,3.0,-75.0,-47.0,-14.0,-4.0,-6.0,-10.0,-42.0,-26.0,-24.0,-22.0,-14.0,-7.0,-8.0,-17.0
2069,3.448333,10454.0,-8.0,5.0,-70.0,-45.0,-15.0,-5.0,-12.0,-13.0,-36.0,-22.0,-20.0,-24.0,-16.0,-9.0,-4.0,-18.0
2070,3.45,10443.0,-31.0,-20.0,-101.0,-73.0,-40.0,-30.0,-35.0,-37.0,-84.0,-70.0,-70.0,-72.0,-60.0,-60.0,-50.0,-68.0
2071,3.451667,10451.0,-19.0,-8.0,-87.0,-60.0,-24.0,-18.0,-21.0,-21.0,-55.0,-42.0,-38.0,-41.0,-34.0,-27.0,-23.0,-30.0
2072,3.453333,10451.0,-8.0,3.0,-76.0,-49.0,-15.0,-4.0,-9.0,-14.0,-40.0,-30.0,-27.0,-28.0,-16.0,-10.0,-5.0,-21.0
2073,3.455,10447.0,-8.0,4.0,-70.0,-48.0,-15.0,-2.0,-10.0,-13.0,-37.0,-21.0,-23.0,-22.0,-14.0,-9.0,-4.0,-14.0
2074,3.456667,10452.0,-6.0,6.0,-74.0,-48.0,-10.0,-2.0,-10.0,-10.0,-36.0,-30.0,-22.0,-27.0,-9.0,-7.0,-7.0,-14.0
2075,3.458333,10448.0,-33.0,-21.0,-100.0,-72.0,-41.0,-30.0,-35.0,-37.0,-83.0,-70.0,-69.0,-72.0,-62.0,-62.0,-53.0,-64.0
2076,3.46,10450.0,-20.0,-6.0,-86.0,-62.0,-27.0,-16.0,-19.0,-22.0,-56.0,-42.0,-44.0,-45.0,-30.0,-28.0,-22.0,-29.0
2077,3.461667,10451.0,-10.0,4.0,-74.0,-48.0,-14.0,-3.0,-13.0,-16.0,-38.0,-27.0,-23.0,-29.0,-14.0,-18.0,-10.0,-15.0
2078,3.463333,10454.0,-6.0,7.0,-74.0,-50.0,-14.0,-3.0,-9.0,-12.0,-37.0,-21.0,-28.0,-26.0,-13.0,-7.0,-5.0,-18.0
2079,3.465,10447.0,-8.0,7.0,-75.0,-47.0,-13.0,-4.0,-7.0,-13.0,-37.0,-20.0,-26.0,-26.0,-8.0,-14.0,-8.0,-16.0
2080,3.466667,10450.0,-30.0,-19.0,-98.0,-75.0,-43.0,-30.0,-34.0,-38.0,-82.0,-68.0,-72.0,-75.0,-59.0,-59.0,-56.0,-61.0
2081,3.468333,10453.0,-20.0,-9.0,-86.0,-61.0,-26.0,-16.0,-17.0,-28.0,-58.0,-43.0,-38.0,-43.0,-28.0,-26.0,-27.0,-34.0
2082,3.47,10440.0,-8.0,6.0,-77.0,-50.0,-15.0,-3.0,-12.0,-10.0,-42.0,-21.0,-24.0,-33.0,-12.0,-13.0,-7.0,-19.0
2083,3.471667,10468.0,-7.0,4.0,-74.0,-48.0,-15.0,-4.0,-6.0,-10.0,-38.0,-20.0,-21.0,-27.0,-13.0,-7.0,-15.0,-16.0
2084,3.473333,10455.0,-6.0,7.0,-75.0,-47.0,-13.0,-1.0,-8.0,-13.0,-37.0,-23.0,-20.0,-31.0,-12.0,-8.0,-9.0,-17.0
2085,3.475,10445.0,-28.0,-19.0,-99.0,-74.0,-40.0,-30.0,-36.0,-43.0,-87.0,-67.0,-71.0,-74.0,-58.0,-58.0,-53.0,-65.0
2086,3.476667,10452.0,-20.0,-7.0,-88.0,-60.0,-27.0,-18.0,-20.0,-24.0,-56.0,-42.0,-38.0,-49.0,-29.0,-27.0,-22.0,-31.0
2087,3.478333,10452.0,-9.0,7.0,-79.0,-53.0,-14.0,-6.0,-10.0,-6.0,-44.0,-28.0,-26.0,-30.0,-17.0,-12.0,-8.0,-23.0
2088,3.48,10447.0,-6.0,6.0,-76.0,-49.0,-13.0,-3.0,-8.0,-15.0,-36.0,-20.0,-23.0,-27.0,-16.0,-10.0,-3.0,-20.0
2089,3.481667,10457.0,-7.0,7.0,-77.0,-50.0,-16.0,-2.0,-8.0,-13.0,-37.0,-23.0,-20.0,-27.0,-12.0,-7.0,-4.0,-19.0
2090,3.483333,10446.0,-30.0,-15.0,-99.0,-75.0,-40.0,-32.0,-36.0,-36.0,-83.0,-72.0,-71.0,-72.0,-65.0,-59.0,-54.0,-65.0
2091,3.485,10447.0,-18.0,-4.0,-91.0,-62.0,-26.0,-16.0,-18.0,-17.0,-54.0,-43.0,-42.0,-43.0,-29.0,-28.0,-19.0,-38.0
2092,3.486667,10445.0,-6.0,6.0,-76.0,-53.0,-16.0,-5.0,-13.0,-14.0,-40.0,-24.0,-23.0,-27.0,-16.0,-13.0,-8.0,-18.0
