,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1746,2.91,10450.0,-5.0,-9.0,-30.0,-30.0,-24.0,-13.0,-21.0,-26.0,-24.0,17.0,92.0,27.0,127.0,35.0,162.0,332.0
1747,2.911667,10445.0,4.0,3.0,-16.0,-20.0,-10.0,-8.0,-8.0,-14.0,-4.0,35.0,105.0,40.0,130.0,40.0,166.0,330.0
1748,2.913333,10451.0,7.0,6.0,-18.0,-19.0,-9.0,-1.0,-8.0,-9.0,0.0,33.0,102.0,39.0,126.0,40.0,163.0,312.0
1749,2.915,10452.0,7.0,1.0,-13.0,-17.0,-12.0,-2.0,-6.0,-16.0,0.0,32.0,99.0,38.0,116.0,38.0,151.0,301.0
1750,2.916667,10446.0,-16.0,-19.0,-40.0,-43.0,-38.0,-30.0,-35.0,-38.0,-42.0,-15.0,46.0,-16.0,64.0,-15.0,98.0,237.0
1751,2.918333,10452.0,-8.0,-6.0,-28.0,-30.0,-23.0,-14.0,-26.0,-23.0,-18.0,18.0,70.0,12.0,87.0,11.0,124.0,259.0
1752,2.92,10445.0,4.0,3.0,-14.0,-22.0,-14.0,-4.0,-7.0,-14.0,0.0,27.0,80.0,21.0,97.0,27.0,127.0,259.0
1753,2.921667,10428.0,6.0,5.0,-15.0,-17.0,-12.0,-1.0,-9.0,-14.0,0.0,35.0,79.0,20.0,94.0,22.0,127.0,249.0
1754,2.923333,10444.0,7.0,5.0,-13.0,-19.0,-10.0,-1.0,-9.0,-15.0,0.0,33.0,69.0,15.0,90.0,23.0,121.0,240.0
1755,2.925,10442.0,-19.0,-18.0,-38.0,-44.0,-37.0,-29.0,-35.0,-41.0,-42.0,-14.0,23.0,-33.0,37.0,-30.0,66.0,178.0
1756,2.926667,10446.0,-4.0,-6.0,-26.0,-28.0,-26.0,-14.0,-23.0,-23.0,-13.0,15.0,43.0,-9.0,61.0,3.0,94.0,202.0
1757,2.928333,10457.0,4.0,0.0,-10.0,-17.0,-15.0,-3.0,-8.0,-18.0,1.0,28.0,61.0,3.0,75.0,14.0,101.0,205.0
1758,2.93,10456.0,7.0,8.0,-10.0,-14.0,-12.0,-2.0,-7.0,-13.0,5.0,34.0,61.0,0.0,70.0,14.0,99.0,199.0
1759,2.931667,10446.0,7.0,6.0,-9.0,-16.0,-8.0,-2.0,-12.0,-13.0,3.0,33.0,59.0,0.0,69.0,18.0,93.0,191.0
1760,2.933333,10453.0,-16.0,-17.0,-35.0,-37.0,-38.0,-30.0,-33.0,-40.0,-37.0,-10.0,11.0,-56.0,15.0,-35.0,46.0,139.0
1761,2.935,10447.0,-4.0,-6.0,-22.0,-27.0,-22.0,-16.0,-20.0,-23.0,-10.0,14.0,33.0,-23.0,42.0,-3.0,71.0,158.0
1762,2.936667,10466.0,4.0,4.0,-10.0,-16.0,-10.0,-5.0,-10.0,-18.0,8.0,28.0,49.0,-10.0,54.0,8.0,82.0,166.0
1763,2.938333,10450.0,8.0,9.0,-10.0,-15.0,-12.0,-3.0,-9.0,-10.0,9.0,32.0,49.0,-8.0,53.0,9.0,84.0,158.0
1764,2.94,10456.0,6.0,8.0,-7.0,-12.0,-8.0,-4.0,-10.0,-10.0,12.0,34.0,48.0,-8.0,49.0,8.0,79.0,154.0
1765,2.941667,10453.0,-16.0,-15.0,-36.0,-40.0,-40.0,-29.0,-35.0,-41.0,-32.0,-18.0,-3.0,-59.0,0.0,-42.0,28.0,99.0
1766,2.943333,10448.0,-5.0,-1.0,-20.0,-27.0,-23.0,-14.0,-22.0,-24.0,-3.0,13.0,24.0,-28.0,24.0,-9.0,56.0,125.0
1767,2.945,10448.0,6.0,9.0,-9.0,-17.0,-13.0,-3.0,-13.0,-14.0,13.0,25.0,37.0,-19.0,42.0,3.0,67.0,133.0
1768,2.946667,10446.0,6.0,8.0,-9.0,-14.0,-10.0,-2.0,-9.0,-13.0,15.0,28.0,38.0,-15.0,42.0,1.0,65.0,132.0
1769,2.948333,10451.0,7.0,11.0,-5.0,-15.0,-10.0,-2.0,-8.0,-14.0,15.0,27.0,33.0,-16.0,40.0,4.0,65.0,127.0
1770,2.95,10445.0,-17.0,-15.0,-32.0,-38.0,-40.0,-28.0,-36.0,-42.0,-32.0,-17.0,-12.0,-62.0,-8.0,-50.0,11.0,69.0
1771,2.951667,10447.0,-4.0,0.0,-18.0,-27.0,-22.0,-14.0,-21.0,-24.0,-3.0,7.0,11.0,-33.0,20.0,-15.0,38.0,99.0
1772,2.953333,10452.0,6.0,8.0,-8.0,-14.0,-10.0,-3.0,-10.0,-16.0,9.0,23.0,31.0,-19.0,33.0,-4.0,49.0,103.0
1773,2.955,10447.0,9.0,9.0,-3.0,-10.0,-13.0,-3.0,-7.0,-15.0,12.0,26.0,28.0,-19.0,32.0,1.0,48.0,97.0
1774,2.956667,10482.0,9.0,10.0,-6.0,-12.0,-8.0,-1.0,-7.0,-15.0,13.0,22.0,32.0,-19.0,31.0,1.0,41.0,92.0
1775,2.958333,10442.0,-15.0,-10.0,-28.0,-36.0,-38.0,-29.0,-38.0,-40.0,-30.0,-21.0,-15.0,-73.0,-22.0,-48.0,-6.0,39.0
1776,2.96,10448.0,-4.0,-2.0,-18.0,-23.0,-23.0,-17.0,-18.0,-23.0,-7.0,3.0,8.0,-40.0,7.0,-16.0,20.0,60.0
1777,2.961667,10444.0,6.0,9.0,-5.0,-14.0,-13.0,-5.0,-9.0,-15.0,12.0,17.0,23.0,-28.0,21.0,-3.0,34.0,68.0
1778,2.963333,10434.0,7.0,11.0,-5.0,-9.0,-12.0,-2.0,-7.0,-15.0,10.0,14.0,21.0,-23.0,20.0,-1.0,33.0,62.0
1779,2.965,10451.0,8.0,12.0,-4.0,-9.0,-7.0,-3.0,-8.0,-12.0,14.0,19.0,19.0,-26.0,15.0,-3.0,32.0,57.0
1780,2.966667,10443.0,-14.0,-9.0,-31.0,-36.0,-35.0,-29.0,-37.0,-35.0,-33.0,-33.0,-31.0,-74.0,-33.0,-51.0,-17.0,1.0
1781,2.968333,10452.0,-3.0,-1.0,-17.0,-22.0,-23.0,-16.0,-20.0,-26.0,-4.0,-7.0,-3.0,-42.0,-8.0,-22.0,6.0,32.0
1782,2.97,10456.0,7.0,12.0,-7.0,-13.0,-13.0,-4.0,-10.0,-15.0,10.0,3.0,6.0,-31.0,8.0,-7.0,24.0,35.0
1783,2.971667,10453.0,9.0,14.0,-2.0,-9.0,-10.0,-2.0,-10.0,-14.0,12.0,10.0,6.0,-29.0,4.0,-6.0,21.0,36.0
1784,2.973333,10450.0,7.0,15.0,-3.0,-13.0,-10.0,-5.0,-9.0,-10.0,14.0,5.0,6.0,-32.0,8.0,-6.0,18.0,33.0
1785,2.975,10452.0,-17.0,-9.0,-28.0,-36.0,-37.0,-30.0,-38.0,-41.0,-32.0,-37.0,-46.0,-81.0,-44.0,-60.0,-33.0,-23.0
1786,2.976667,10446.0,-3.0,0.0,-13.0,-23.0,-24.0,-14.0,-19.0,-27.0,-4.0,-13.0,-23.0,-56.0,-13.0,-26.0,-3.0,6.0
1787,2.978333,10457.0,6.0,12.0,-5.0,-12.0,-13.0,-3.0,-12.0,-16.0,13.0,5.0,-7.0,-42.0,0.0,-16.0,5.0,14.0
1788,2.98,10454.0,8.0,14.0,-2.0,-10.0,-13.0,-3.0,-12.0,-13.0,17.0,12.0,-14.0,-45.0,-3.0,-9.0,6.0,7.0
1789,2.981667,10444.0,7.0,12.0,-3.0,-8.0,-10.0,-4.0,-7.0,-17.0,18.0,11.0,-7.0,-46.0,0.0,-13.0,0.0,3.0
1790,2.983333,10456.0,-16.0,-10.0,-26.0,-33.0,-38.0,-29.0,-36.0,-38.0,-22.0,-31.0,-53.0,-99.0,-53.0,-60.0,-46.0,-45.0
1791,2.985,10448.0,-4.0,-1.0,-15.0,-22.0,-22.0,-14.0,-23.0,-27.0,4.0,-1.0,-21.0,-69.0,-21.0,-24.0,-19.0,-19.0
1792,2.986667,10456.0,9.0,13.0,-2.0,-8.0,-15.0,-5.0,-12.0,-14.0,24.0,23.0,0.0,-54.0,-6.0,-15.0,-3.0,-8.0
1793,2.988333,10465.0,11.0,11.0,-4.0,-7.0,-10.0,-3.0,-7.0,-13.0,27.0,29.0,12.0,-44.0,-4.0,-9.0,-8.0,-9.0
1794,2.99,10446.0,9.0,12.0,-1.0,-7.0,-10.0,-3.0,-6.0,-15.0,38.0,42.0,25.0,-45.0,-8.0,-12.0,-5.0,-17.0
1795,2.991667,10447.0,-15.0,-7.0,-29.0,-33.0,-35.0,-30.0,-35.0,-37.0,-13.0,3.0,-18.0,-86.0,-56.0,-62.0,-56.0,-69.0
1796,2.993333,10452.0,-4.0,3.0,-14.0,-20.0,-22.0,-16.0,-23.0,-28.0,15.0,31.0,14.0,-50.0,-26.0,-28.0,-27.0,-29.0
1797,2.995,10437.0,7.0,11.0,-5.0,-8.0,-14.0,-5.0,-10.0,-13.0,29.0,37.0,22.0,-34.0,-10.0,-14.0,-10.0,-23.0
1798,2.996667,10456.0,10.0,14.0,-2.0,-6.0,-9.0,-4.0,-8.0,-15.0,32.0,43.0,23.0,-31.0,-12.0,-13.0,-7.0,-17.0
1799,2.998333,10446.0,10.0,14.0,-2.0,-8.0,-10.0,-1.0,-9.0,-16.0,33.0,36.0,24.0,-31.0,-6.0,-10.0,-8.0,-15.0
1800,3.0,10452.0,-15.0,-9.0,-27.0,-31.0,-36.0,-28.0,-38.0,-38.0,-14.0,-3.0,-23.0,-76.0,-58.0,-62.0,-57.0,-62.0
1801,3.001667,10445.0,-3.0,1.0,-13.0,-21.0,-22.0,-13.0,-22.0,-21.0,12.0,25.0,3.0,-46.0,-22.0,-30.0,-23.0,-30.0
1802,3.003333,10445.0,5.0,12.0,-1.0,-7.0,-12.0,-2.0,-10.0,-18.0,25.0,38.0,19.0,-31.0,-6.0,-19.0,-10.0,-16.0
1803,3.005,10462.0,8.0,18.0,0.0,-7.0,-8.0,-2.0,-9.0,-14.0,29.0,40.0,15.0,-28.0,-8.0,-10.0,-12.0,-15.0
1804,3.006667,10456.0,7.0,14.0,-1.0,-6.0,-9.0,-1.0,-8.0,-16.0,27.0,42.0,20.0,-26.0,-3.0,-15.0,-9.0,-17.0
1805,3.008333,10450.0,-16.0,-10.0,-26.0,-32.0,-40.0,-29.0,-35.0,-37.0,-17.0,-5.0,-28.0,-74.0,-54.0,-60.0,-57.0,-61.0
1806,3.01,10450.0,-4.0,0.0,-14.0,-19.0,-22.0,-13.0,-22.0,-26.0,7.0,18.0,1.0,-43.0,-26.0,-28.0,-30.0,-31.0
1807,3.011667,10439.0,8.0,11.0,0.0,-5.0,-16.0,-2.0,-10.0,-19.0,22.0,34.0,17.0,-30.0,-9.0,-15.0,-9.0,-19.0
1808,3.013333,10446.0,11.0,11.0,-1.0,-6.0,-12.0,-3.0,-7.0,-13.0,23.0,36.0,21.0,-23.0,-7.0,-9.0,-13.0,-14.0
1809,3.015,10428.0,10.0,13.0,-2.0,-5.0,-10.0,-2.0,-10.0,-10.0,24.0,32.0,21.0,-30.0,-7.0,-9.0,-10.0,-15.0
1810,3.016667,10445.0,-15.0,-9.0,-24.0,-31.0,-40.0,-31.0,-34.0,-41.0,-27.0,-13.0,-27.0,-69.0,-56.0,-59.0,-58.0,-67.0
1811,3.018333,10451.0,-3.0,7.0,-12.0,-17.0,-20.0,-17.0,-20.0,-26.0,6.0,13.0,3.0,-43.0,-27.0,-30.0,-24.0,-30.0
1812,3.02,10443.0,7.0,14.0,-4.0,-8.0,-10.0,-2.0,-13.0,-14.0,17.0,22.0,17.0,-24.0,-14.0,-13.0,-9.0,-23.0
1813,3.021667,10457.0,10.0,14.0,0.0,-6.0,-9.0,-3.0,-8.0,-12.0,23.0,29.0,19.0,-19.0,-14.0,-10.0,-6.0,-18.0
1814,3.023333,10446.0,6.0,17.0,-1.0,-6.0,-10.0,-2.0,-6.0,-13.0,23.0,26.0,18.0,-21.0,-7.0,-12.0,-5.0,-17.0
1815,3.025,10446.0,-15.0,-10.0,-24.0,-31.0,-38.0,-27.0,-40.0,-42.0,-21.0,-20.0,-29.0,-65.0,-61.0,-62.0,-58.0,-62.0
1816,3.026667,10448.0,-4.0,1.0,-13.0,-19.0,-22.0,-17.0,-22.0,-23.0,6.0,6.0,0.0,-37.0,-26.0,-30.0,-22.0,-33.0
1817,3.028333,10458.0,6.0,13.0,-1.0,-7.0,-12.0,-2.0,-15.0,-10.0,15.0,25.0,12.0,-21.0,-9.0,-17.0,-10.0,-15.0
1818,3.03,10447.0,8.0,13.0,3.0,-7.0,-12.0,-1.0,-7.0,-14.0,22.0,26.0,13.0,-20.0,-7.0,-10.0,-12.0,-14.0
1819,3.031667,10458.0,7.0,18.0,0.0,-6.0,-13.0,-2.0,-12.0,-15.0,20.0,27.0,17.0,-17.0,-6.0,-16.0,-8.0,-15.0
1820,3.033333,10454.0,-15.0,-9.0,-22.0,-33.0,-37.0,-28.0,-37.0,-40.0,-22.0,-17.0,-34.0,-64.0,-57.0,-60.0,-56.0,-60.0
1821,3.035,10454.0,-6.0,1.0,-10.0,-18.0,-22.0,-15.0,-21.0,-26.0,1.0,7.0,1.0,-33.0,-23.0,-30.0,-28.0,-31.0
1822,3.036667,10450.0,6.0,10.0,-1.0,-7.0,-15.0,-3.0,-12.0,-17.0,18.0,25.0,11.0,-20.0,-14.0,-12.0,-13.0,-17.0
1823,3.038333,10445.0,9.0,11.0,3.0,-5.0,-12.0,-1.0,-8.0,-18.0,19.0,27.0,17.0,-17.0,-6.0,-9.0,-15.0,-14.0
1824,3.04,10444.0,10.0,13.0,0.0,-3.0,-14.0,-3.0,-9.0,-14.0,20.0,25.0,18.0,-20.0,-7.0,-8.0,-10.0,-16.0
1825,3.041667,10448.0,-15.0,-10.0,-24.0,-31.0,-35.0,-31.0,-36.0,-38.0,-31.0,-21.0,-31.0,-64.0,-57.0,-56.0,-62.0,-63.0
1826,3.043333,10446.0,-4.0,-1.0,-10.0,-16.0,-23.0,-16.0,-19.0,-26.0,1.0,7.0,0.0,-42.0,-26.0,-30.0,-23.0,-30.0
1827,3.045,10425.0,7.0,14.0,0.0,-6.0,-10.0,-3.0,-12.0,-16.0,9.0,21.0,14.0,-19.0,-10.0,-13.0,-13.0,-19.0
1828,3.046667,10465.0,8.0,12.0,0.0,-4.0,-8.0,-2.0,-10.0,-15.0,17.0,23.0,15.0,-20.0,-12.0,-10.0,-7.0,-18.0
1829,3.048333,10450.0,8.0,14.0,-2.0,-5.0,-9.0,-3.0,-8.0,-12.0,13.0,24.0,15.0,-15.0,-9.0,-10.0,-6.0,-20.0
1830,3.05,10445.0,-15.0,-9.0,-23.0,-31.0,-36.0,-31.0,-35.0,-38.0,-28.0,-24.0,-31.0,-61.0,-62.0,-61.0,-55.0,-62.0
1831,3.051667,10456.0,-4.0,0.0,-9.0,-17.0,-24.0,-13.0,-20.0,-26.0,-1.0,0.0,-3.0,-33.0,-28.0,-28.0,-21.0,-33.0
1832,3.053333,10447.0,7.0,14.0,0.0,-8.0,-10.0,-3.0,-13.0,-14.0,14.0,23.0,11.0,-16.0,-14.0,-14.0,-9.0,-16.0
1833,3.055,10443.0,7.0,14.0,0.0,-6.0,-10.0,-2.0,-10.0,-13.0,19.0,20.0,14.0,-14.0,-7.0,-10.0,-8.0,-15.0
1834,3.056667,10447.0,7.0,12.0,1.0,-4.0,-10.0,0.0,-9.0,-14.0,17.0,21.0,14.0,-14.0,-8.0,-14.0,-10.0,-16.0
1835,3.058333,10454.0,-15.0,-10.0,-22.0,-33.0,-40.0,-30.0,-36.0,-40.0,-27.0,-23.0,-35.0,-62.0,-57.0,-60.0,-57.0,-59.0
1836,3.06,10452.0,-7.0,0.0,-8.0,-17.0,-22.0,-13.0,-24.0,-24.0,-2.0,4.0,-4.0,-31.0,-22.0,-33.0,-26.0,-30.0
1837,3.061667,10437.0,6.0,12.0,1.0,-5.0,-13.0,-6.0,-9.0,-15.0,13.0,22.0,7.0,-18.0,-10.0,-13.0,-12.0,-18.0
1838,3.063333,10447.0,5.0,12.0,1.0,-4.0,-10.0,-1.0,-9.0,-16.0,15.0,21.0,14.0,-15.0,-7.0,-13.0,-10.0,-14.0
1839,3.065,10446.0,10.0,12.0,3.0,-3.0,-14.0,-2.0,-7.0,-17.0,14.0,27.0,11.0,-14.0,-7.0,-9.0,-9.0,-16.0
1840,3.066667,10450.0,-16.0,-9.0,-23.0,-29.0,-36.0,-30.0,-35.0,-41.0,-31.0,-22.0,-31.0,-62.0,-58.0,-59.0,-60.0,-62.0
1841,3.068333,10445.0,-4.0,3.0,-10.0,-16.0,-23.0,-14.0,-21.0,-24.0,-4.0,3.0,-3.0,-35.0,-27.0,-28.0,-24.0,-29.0
1842,3.07,10473.0,7.0,6.0,0.0,-4.0,-12.0,-4.0,-10.0,-16.0,7.0,22.0,12.0,-17.0,-9.0,-12.0,-16.0,-20.0
1843,3.071667,10444.0,8.0,12.0,3.0,-1.0,-10.0,-4.0,-13.0,-15.0,13.0,23.0,18.0,-18.0,-9.0,-12.0,-6.0,-16.0
1844,3.073333,10446.0,7.0,12.0,3.0,-4.0,-10.0,-2.0,-10.0,-13.0,9.0,22.0,15.0,-14.0,-7.0,-9.0,-9.0,-17.0
1845,3.075,10450.0,-16.0,-10.0,-24.0,-28.0,-36.0,-32.0,-32.0,-40.0,-31.0,-23.0,-31.0,-62.0,-61.0,-60.0,-57.0,-64.0
1846,3.076667,10453.0,-5.0,4.0,-13.0,-17.0,-23.0,-14.0,-21.0,-22.0,-5.0,1.0,-3.0,-31.0,-26.0,-29.0,-21.0,-35.0
1847,3.078333,10451.0,6.0,10.0,0.0,-4.0,-14.0,-4.0,-10.0,-17.0,11.0,17.0,14.0,-15.0,-17.0,-14.0,-14.0,-14.0
1848,3.08,10447.0,9.0,18.0,0.0,-4.0,-9.0,-1.0,-10.0,-14.0,15.0,15.0,14.0,-14.0,-9.0,-10.0,-9.0,-20.0
1849,3.081667,10452.0,8.0,14.0,1.0,-2.0,-9.0,-2.0,-13.0,-14.0,12.0,22.0,14.0,-10.0,-8.0,-12.0,-6.0,-15.0
1850,3.083333,10454.0,-16.0,-13.0,-22.0,-32.0,-40.0,-28.0,-35.0,-40.0,-30.0,-30.0,-33.0,-60.0,-55.0,-59.0,-58.0,-58.0
1851,3.085,10452.0,-7.0,0.0,-12.0,-16.0,-21.0,-13.0,-22.0,-24.0,-7.0,1.0,-4.0,-28.0,-27.0,-30.0,-26.0,-33.0
1852,3.086667,10447.0,7.0,12.0,1.0,-7.0,-12.0,-3.0,-14.0,-17.0,10.0,19.0,6.0,-15.0,-9.0,-14.0,-8.0,-15.0
1853,3.088333,10456.0,6.0,13.0,1.0,-3.0,-10.0,-2.0,-9.0,-13.0,13.0,18.0,13.0,-13.0,-5.0,-14.0,-9.0,-14.0
1854,3.09,10451.0,8.0,12.0,0.0,-3.0,-12.0,-1.0,-9.0,-13.0,11.0,22.0,9.0,-14.0,-8.0,-9.0,-9.0,-18.0
1855,3.091667,10446.0,-15.0,-13.0,-23.0,-30.0,-38.0,-30.0,-32.0,-45.0,-33.0,-24.0,-34.0,-61.0,-56.0,-59.0,-60.0,-64.0
1856,3.093333,10443.0,-3.0,5.0,-12.0,-16.0,-23.0,-15.0,-22.0,-23.0,-6.0,0.0,-4.0,-33.0,-27.0,-27.0,-27.0,-27.0
1857,3.095,10434.0,8.0,9.0,-1.0,-6.0,-10.0,-4.0,-12.0,-15.0,5.0,14.0,12.0,-14.0,-13.0,-10.0,-15.0,-20.0
1858,3.096667,10455.0,7.0,12.0,1.0,-4.0,-14.0,-3.0,-9.0,-16.0,9.0,21.0,13.0,-18.0,-8.0,-12.0,-6.0,-19.0
1859,3.098333,10450.0,8.0,12.0,0.0,-4.0,-10.0,0.0,-8.0,-14.0,7.0,18.0,13.0,-10.0,-8.0,-9.0,-9.0,-15.0
1860,3.1,10454.0,-15.0,-14.0,-21.0,-30.0,-36.0,-28.0,-36.0,-41.0,-34.0,-29.0,-31.0,-61.0,-60.0,-58.0,-57.0,-62.0
1861,3.101667,10447.0,-6.0,1.0,-14.0,-15.0,-22.0,-15.0,-21.0,-21.0,-10.0,0.0,-5.0,-28.0,-28.0,-26.0,-21.0,-38.0
1862,3.103333,10428.0,6.0,10.0,0.0,-5.0,-9.0,-5.0,-12.0,-14.0,8.0,15.0,11.0,-13.0,-16.0,-14.0,-10.0,-13.0
1863,3.105,10453.0,7.0,12.0,0.0,-5.0,-12.0,-1.0,-9.0,-14.0,9.0,12.0,13.0,-9.0,-10.0,-8.0,-8.0,-19.0
1864,3.106667,10448.0,7.0,14.0,1.0,-3.0,-10.0,-3.0,-13.0,-14.0,10.0,19.0,12.0,-8.0,-10.0,-10.0,-8.0,-16.0
1865,3.108333,10450.0,-17.0,-12.0,-23.0,-32.0,-36.0,-28.0,-40.0,-41.0,-35.0,-33.0,-34.0,-58.0,-57.0,-61.0,-54.0,-58.0
1866,3.11,10450.0,-6.0,-1.0,-12.0,-16.0,-23.0,-15.0,-21.0,-23.0,-9.0,-1.0,-5.0,-26.0,-27.0,-32.0,-28.0,-33.0
1867,3.111667,10440.0,5.0,11.0,-1.0,-7.0,-13.0,-2.0,-13.0,-15.0,7.0,14.0,6.0,-14.0,-10.0,-14.0,-9.0,-18.0
1868,3.113333,10445.0,6.0,10.0,4.0,-3.0,-8.0,0.0,-12.0,-17.0,8.0,20.0,10.0,-9.0,-5.0,-17.0,-9.0,-14.0
1869,3.115,10447.0,8.0,13.0,3.0,-3.0,-10.0,-2.0,-9.0,-13.0,7.0,21.0,7.0,-9.0,-8.0,-8.0,-10.0,-16.0
1870,3.116667,10451.0,-17.0,-13.0,-23.0,-30.0,-37.0,-28.0,-34.0,-42.0,-38.0,-27.0,-35.0,-57.0,-57.0,-61.0,-58.0,-65.0
1871,3.118333,10452.0,-7.0,0.0,-8.0,-16.0,-26.0,-15.0,-20.0,-26.0,-9.0,0.0,-7.0,-30.0,-24.0,-27.0,-23.0,-29.0
1872,3.12,10452.0,6.0,8.0,0.0,-4.0,-10.0,-3.0,-10.0,-18.0,4.0,12.0,10.0,-13.0,-10.0,-12.0,-18.0,-18.0
1873,3.121667,10436.0,8.0,14.0,1.0,-2.0,-9.0,-2.0,-9.0,-14.0,6.0,18.0,12.0,-14.0,-10.0,-9.0,-7.0,-18.0
1874,3.123333,10434.0,9.0,8.0,0.0,-4.0,-10.0,-5.0,-5.0,-14.0,4.0,18.0,12.0,-9.0,-7.0,-10.0,-13.0,-13.0
1875,3.125,10444.0,-16.0,-10.0,-23.0,-29.0,-38.0,-31.0,-35.0,-41.0,-40.0,-29.0,-31.0,-62.0,-58.0,-60.0,-59.0,-62.0
1876,3.126667,10450.0,-5.0,-2.0,-13.0,-15.0,-22.0,-13.0,-19.0,-26.0,-16.0,-2.0,-5.0,-28.0,-27.0,-27.0,-24.0,-36.0
1877,3.128333,10443.0,5.0,12.0,0.0,-5.0,-10.0,-6.0,-10.0,-14.0,5.0,15.0,10.0,-13.0,-15.0,-13.0,-9.0,-16.0
1878,3.13,10450.0,7.0,12.0,-1.0,-2.0,-10.0,-2.0,-10.0,-14.0,6.0,11.0,12.0,-9.0,-9.0,-7.0,-7.0,-22.0
1879,3.131667,10458.0,7.0,11.0,4.0,-2.0,-10.0,-1.0,-9.0,-16.0,6.0,15.0,11.0,-7.0,-15.0,-8.0,-8.0,-17.0
1880,3.133333,10452.0,-17.0,-9.0,-24.0,-30.0,-37.0,-28.0,-37.0,-41.0,-36.0,-33.0,-34.0,-59.0,-56.0,-59.0,-54.0,-62.0
1881,3.135,10456.0,-6.0,-1.0,-9.0,-16.0,-23.0,-14.0,-26.0,-27.0,-12.0,-1.0,-5.0,-26.0,-28.0,-29.0,-26.0,-30.0
1882,3.136667,10445.0,7.0,9.0,0.0,-6.0,-13.0,-5.0,-9.0,-10.0,4.0,10.0,7.0,-10.0,-14.0,-13.0,-9.0,-18.0
1883,3.138333,10456.0,7.0,10.0,1.0,-3.0,-9.0,0.0,-10.0,-15.0,4.0,20.0,9.0,-10.0,-7.0,-15.0,-8.0,-13.0
1884,3.14,10460.0,10.0,13.0,4.0,-4.0,-12.0,-1.0,-9.0,-17.0,6.0,20.0,7.0,-10.0,-9.0,-10.0,-9.0,-14.0
1885,3.141667,10446.0,-18.0,-12.0,-26.0,-28.0,-35.0,-30.0,-36.0,-41.0,-41.0,-29.0,-34.0,-55.0,-58.0,-61.0,-57.0,-61.0
1886,3.143333,10454.0,-4.0,-1.0,-10.0,-17.0,-24.0,-13.0,-22.0,-23.0,-13.0,-1.0,-8.0,-27.0,-24.0,-27.0,-24.0,-32.0
1887,3.145,10453.0,6.0,7.0,0.0,-4.0,-13.0,-3.0,-9.0,-20.0,3.0,13.0,9.0,-13.0,-9.0,-12.0,-16.0,-18.0
1888,3.146667,10460.0,8.0,14.0,0.0,-2.0,-13.0,-2.0,-12.0,-15.0,4.0,17.0,12.0,-12.0,-8.0,-13.0,-10.0,-15.0
1889,3.148333,10452.0,9.0,7.0,1.0,-3.0,-10.0,-1.0,-8.0,-16.0,4.0,15.0,12.0,-8.0,-8.0,-7.0,-12.0,-14.0
1890,3.15,10453.0,-17.0,-13.0,-23.0,-28.0,-37.0,-32.0,-35.0,-36.0,-41.0,-31.0,-33.0,-61.0,-58.0,-59.0,-57.0,-64.0
1891,3.151667,10454.0,-4.0,-1.0,-10.0,-15.0,-23.0,-15.0,-21.0,-23.0,-18.0,-4.0,-5.0,-26.0,-27.0,-27.0,-27.0,-35.0
1892,3.153333,10446.0,4.0,8.0,0.0,-4.0,-10.0,-5.0,-13.0,-19.0,0.0,12.0,11.0,-13.0,-13.0,-13.0,-10.0,-17.0
1893,3.155,10452.0,7.0,17.0,-1.0,-4.0,-9.0,-2.0,-9.0,-12.0,0.0,11.0,10.0,-6.0,-10.0,-9.0,-6.0,-21.0
1894,3.156667,10447.0,8.0,11.0,3.0,-3.0,-9.0,-2.0,-10.0,-10.0,5.0,14.0,12.0,-6.0,-15.0,-10.0,-8.0,-18.0
1895,3.158333,10446.0,-15.0,-13.0,-23.0,-30.0,-38.0,-30.0,-34.0,-41.0,-41.0,-36.0,-34.0,-56.0,-58.0,-61.0,-54.0,-62.0
1896,3.16,10454.0,-6.0,0.0,-9.0,-14.0,-24.0,-14.0,-27.0,-27.0,-15.0,-4.0,-5.0,-22.0,-30.0,-30.0,-24.0,-31.0
1897,3.161667,10459.0,4.0,7.0,0.0,-6.0,-12.0,-3.0,-12.0,-14.0,1.0,8.0,8.0,-9.0,-9.0,-13.0,-9.0,-16.0
1898,3.163333,10443.0,6.0,12.0,1.0,-2.0,-9.0,-3.0,-12.0,-9.0,3.0,14.0,11.0,-6.0,-12.0,-14.0,-9.0,-13.0
1899,3.165,10446.0,6.0,10.0,4.0,-5.0,-10.0,-3.0,-9.0,-14.0,3.0,14.0,7.0,-7.0,-7.0,-9.0,-12.0,-16.0
1900,3.166667,10453.0,-18.0,-12.0,-19.0,-29.0,-37.0,-29.0,-37.0,-47.0,-43.0,-31.0,-35.0,-53.0,-56.0,-62.0,-60.0,-64.0
1901,3.168333,10456.0,-5.0,1.0,-9.0,-17.0,-23.0,-16.0,-20.0,-22.0,-15.0,-2.0,-8.0,-27.0,-26.0,-28.0,-26.0,-28.0
1902,3.17,10455.0,4.0,10.0,0.0,-4.0,-12.0,-2.0,-9.0,-15.0,-1.0,12.0,8.0,-10.0,-8.0,-15.0,-15.0,-19.0
