,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1238,2.063333,10451.0,0.0,-9.0,-24.0,-6.0,-10.0,-2.0,-8.0,-15.0,-371.0,-82.0,-330.0,-524.0,986.0,1730.0,895.0,442.0
1239,2.065,10452.0,0.0,-8.0,-19.0,-8.0,-13.0,0.0,-9.0,-16.0,-375.0,-78.0,-335.0,-535.0,990.0,1731.0,900.0,442.0
1240,2.066667,10440.0,-29.0,-36.0,-48.0,-33.0,-38.0,-28.0,-33.0,-44.0,-422.0,-123.0,-385.0,-586.0,946.0,1681.0,848.0,397.0
1241,2.068333,10437.0,-14.0,-20.0,-36.0,-21.0,-23.0,-16.0,-20.0,-23.0,-395.0,-96.0,-364.0,-563.0,975.0,1722.0,882.0,427.0
1242,2.07,10458.0,-4.0,-15.0,-24.0,-8.0,-17.0,-4.0,-10.0,-18.0,-382.0,-77.0,-350.0,-555.0,995.0,1735.0,899.0,438.0
1243,2.071667,10450.0,0.0,-9.0,-21.0,-8.0,-17.0,-2.0,-4.0,-15.0,-382.0,-74.0,-352.0,-559.0,996.0,1741.0,899.0,445.0
1244,2.073333,10452.0,-1.0,-10.0,-23.0,-5.0,-10.0,0.0,-8.0,-18.0,-383.0,-81.0,-352.0,-564.0,997.0,1749.0,891.0,442.0
1245,2.075,10458.0,-24.0,-36.0,-49.0,-32.0,-40.0,-29.0,-35.0,-42.0,-434.0,-123.0,-406.0,-620.0,951.0,1699.0,851.0,395.0
1246,2.076667,10444.0,-15.0,-26.0,-37.0,-19.0,-22.0,-15.0,-17.0,-23.0,-410.0,-95.0,-379.0,-592.0,986.0,1734.0,877.0,427.0
1247,2.078333,10452.0,-2.0,-12.0,-26.0,-8.0,-16.0,-4.0,-12.0,-17.0,-394.0,-83.0,-363.0,-587.0,999.0,1751.0,890.0,437.0
1248,2.08,10448.0,0.0,-9.0,-24.0,-9.0,-12.0,-2.0,-7.0,-16.0,-399.0,-76.0,-367.0,-585.0,1000.0,1756.0,896.0,438.0
1249,2.081667,10455.0,-1.0,-10.0,-24.0,-8.0,-9.0,-5.0,-10.0,-14.0,-396.0,-77.0,-368.0,-592.0,1004.0,1756.0,896.0,441.0
1250,2.083333,10452.0,-24.0,-34.0,-51.0,-33.0,-38.0,-27.0,-35.0,-40.0,-444.0,-128.0,-421.0,-644.0,957.0,1709.0,848.0,388.0
1251,2.085,10459.0,-14.0,-26.0,-38.0,-22.0,-23.0,-17.0,-18.0,-26.0,-418.0,-97.0,-396.0,-618.0,983.0,1744.0,879.0,419.0
1252,2.086667,10450.0,-4.0,-9.0,-27.0,-7.0,-13.0,-3.0,-14.0,-17.0,-403.0,-86.0,-385.0,-609.0,1006.0,1761.0,895.0,438.0
1253,2.088333,10448.0,-1.0,-10.0,-24.0,-7.0,-14.0,-2.0,-12.0,-14.0,-405.0,-77.0,-386.0,-613.0,1006.0,1762.0,890.0,441.0
1254,2.09,10448.0,0.0,-9.0,-24.0,-10.0,-12.0,-2.0,-8.0,-9.0,-406.0,-82.0,-389.0,-619.0,1009.0,1766.0,895.0,442.0
1255,2.091667,10457.0,-24.0,-35.0,-48.0,-35.0,-37.0,-26.0,-35.0,-41.0,-454.0,-119.0,-440.0,-671.0,965.0,1713.0,844.0,394.0
1256,2.093333,10457.0,-15.0,-23.0,-35.0,-21.0,-26.0,-14.0,-20.0,-28.0,-426.0,-97.0,-417.0,-646.0,995.0,1755.0,872.0,426.0
1257,2.095,10464.0,-5.0,-10.0,-26.0,-13.0,-13.0,-4.0,-12.0,-16.0,-417.0,-83.0,-400.0,-634.0,1011.0,1768.0,887.0,437.0
1258,2.096667,10455.0,-1.0,-8.0,-23.0,-8.0,-13.0,-2.0,-12.0,-13.0,-413.0,-73.0,-406.0,-639.0,1015.0,1775.0,892.0,439.0
1259,2.098333,10446.0,-1.0,-14.0,-23.0,-6.0,-14.0,-1.0,-4.0,-18.0,-416.0,-78.0,-402.0,-641.0,1017.0,1777.0,883.0,440.0
1260,2.1,10443.0,-26.0,-34.0,-49.0,-33.0,-41.0,-28.0,-36.0,-43.0,-463.0,-126.0,-454.0,-697.0,970.0,1733.0,837.0,389.0
1261,2.101667,10446.0,-14.0,-28.0,-38.0,-20.0,-26.0,-14.0,-18.0,-27.0,-443.0,-98.0,-426.0,-669.0,1006.0,1768.0,865.0,422.0
1262,2.103333,10450.0,-3.0,-10.0,-26.0,-9.0,-16.0,-6.0,-8.0,-10.0,-424.0,-83.0,-411.0,-661.0,1018.0,1782.0,883.0,433.0
1263,2.105,10454.0,0.0,-12.0,-26.0,-8.0,-10.0,-1.0,-8.0,-15.0,-427.0,-84.0,-417.0,-660.0,1020.0,1790.0,882.0,432.0
1264,2.106667,10459.0,-2.0,-10.0,-21.0,-7.0,-10.0,-4.0,-10.0,-18.0,-423.0,-82.0,-414.0,-664.0,1022.0,1789.0,885.0,437.0
1265,2.108333,10448.0,-26.0,-33.0,-50.0,-35.0,-37.0,-29.0,-32.0,-38.0,-473.0,-129.0,-466.0,-714.0,975.0,1742.0,839.0,383.0
1266,2.11,10446.0,-15.0,-22.0,-36.0,-20.0,-24.0,-18.0,-20.0,-23.0,-446.0,-101.0,-441.0,-687.0,1003.0,1774.0,864.0,418.0
1267,2.111667,10428.0,-2.0,-12.0,-27.0,-9.0,-15.0,-5.0,-8.0,-18.0,-431.0,-92.0,-430.0,-677.0,1025.0,1793.0,882.0,430.0
1268,2.113333,10447.0,-1.0,-9.0,-24.0,-9.0,-12.0,-1.0,-13.0,-14.0,-431.0,-84.0,-430.0,-681.0,1024.0,1795.0,879.0,435.0
1269,2.115,10450.0,0.0,-9.0,-23.0,-9.0,-12.0,-1.0,-8.0,-13.0,-430.0,-87.0,-432.0,-684.0,1029.0,1798.0,877.0,433.0
1270,2.116667,10444.0,-27.0,-34.0,-49.0,-34.0,-37.0,-29.0,-35.0,-37.0,-479.0,-130.0,-481.0,-737.0,981.0,1745.0,829.0,385.0
1271,2.118333,10456.0,-14.0,-23.0,-34.0,-21.0,-24.0,-14.0,-20.0,-26.0,-452.0,-102.0,-460.0,-715.0,1013.0,1784.0,855.0,418.0
1272,2.12,10450.0,-3.0,-12.0,-24.0,-9.0,-14.0,-1.0,-9.0,-19.0,-437.0,-88.0,-441.0,-702.0,1031.0,1796.0,867.0,428.0
1273,2.121667,10443.0,-1.0,-7.0,-24.0,-8.0,-12.0,-2.0,-10.0,-13.0,-438.0,-85.0,-447.0,-705.0,1031.0,1804.0,868.0,433.0
1274,2.123333,10452.0,-1.0,-9.0,-23.0,-9.0,-10.0,-1.0,-7.0,-16.0,-439.0,-86.0,-446.0,-710.0,1032.0,1806.0,864.0,429.0
1275,2.125,10458.0,-26.0,-37.0,-48.0,-33.0,-42.0,-28.0,-31.0,-41.0,-486.0,-131.0,-494.0,-765.0,987.0,1758.0,817.0,381.0
1276,2.126667,10447.0,-14.0,-26.0,-37.0,-22.0,-23.0,-14.0,-20.0,-27.0,-462.0,-109.0,-468.0,-737.0,1016.0,1793.0,843.0,412.0
1277,2.128333,10459.0,-3.0,-16.0,-27.0,-9.0,-14.0,-4.0,-9.0,-17.0,-447.0,-90.0,-454.0,-730.0,1032.0,1806.0,859.0,421.0
1278,2.13,10448.0,0.0,-10.0,-26.0,-8.0,-10.0,-3.0,-7.0,-14.0,-449.0,-89.0,-455.0,-727.0,1036.0,1810.0,858.0,422.0
1279,2.131667,10448.0,0.0,-9.0,-24.0,-7.0,-12.0,-1.0,-8.0,-14.0,-445.0,-90.0,-455.0,-734.0,1035.0,1810.0,859.0,424.0
1280,2.133333,10452.0,-23.0,-36.0,-53.0,-34.0,-38.0,-26.0,-35.0,-43.0,-495.0,-137.0,-510.0,-784.0,988.0,1762.0,812.0,370.0
1281,2.135,10453.0,-14.0,-21.0,-37.0,-20.0,-23.0,-18.0,-20.0,-24.0,-466.0,-110.0,-481.0,-761.0,1015.0,1793.0,836.0,404.0
1282,2.136667,10447.0,-3.0,-10.0,-28.0,-9.0,-15.0,-2.0,-9.0,-15.0,-450.0,-101.0,-469.0,-751.0,1034.0,1808.0,851.0,416.0
1283,2.138333,10448.0,-3.0,-10.0,-26.0,-10.0,-13.0,-2.0,-7.0,-13.0,-450.0,-92.0,-469.0,-753.0,1030.0,1808.0,847.0,417.0
1284,2.14,10448.0,-2.0,-8.0,-26.0,-9.0,-13.0,0.0,-13.0,-15.0,-447.0,-101.0,-473.0,-759.0,1037.0,1809.0,847.0,416.0
1285,2.141667,10447.0,-27.0,-35.0,-49.0,-34.0,-38.0,-27.0,-38.0,-42.0,-493.0,-144.0,-521.0,-817.0,988.0,1756.0,795.0,370.0
1286,2.143333,10460.0,-14.0,-21.0,-37.0,-22.0,-26.0,-15.0,-17.0,-26.0,-467.0,-116.0,-497.0,-793.0,1017.0,1790.0,823.0,400.0
1287,2.145,10452.0,-4.0,-12.0,-28.0,-10.0,-14.0,-2.0,-10.0,-15.0,-454.0,-99.0,-483.0,-783.0,1035.0,1800.0,836.0,411.0
1288,2.146667,10452.0,-2.0,-10.0,-23.0,-9.0,-12.0,-1.0,-7.0,-17.0,-448.0,-99.0,-487.0,-786.0,1035.0,1806.0,833.0,417.0
1289,2.148333,10447.0,-2.0,-7.0,-26.0,-8.0,-9.0,-1.0,-9.0,-15.0,-448.0,-101.0,-483.0,-792.0,1034.0,1803.0,829.0,410.0
1290,2.15,10445.0,-23.0,-32.0,-49.0,-33.0,-40.0,-28.0,-34.0,-41.0,-493.0,-146.0,-536.0,-849.0,982.0,1752.0,780.0,361.0
1291,2.151667,10445.0,-15.0,-26.0,-40.0,-20.0,-24.0,-14.0,-16.0,-30.0,-467.0,-124.0,-504.0,-823.0,1014.0,1782.0,803.0,391.0
1292,2.153333,10452.0,-3.0,-12.0,-27.0,-8.0,-15.0,-4.0,-9.0,-17.0,-449.0,-106.0,-492.0,-818.0,1026.0,1794.0,820.0,401.0
1293,2.155,10452.0,0.0,-15.0,-23.0,-8.0,-9.0,-2.0,-8.0,-16.0,-447.0,-105.0,-491.0,-820.0,1028.0,1794.0,816.0,402.0
1294,2.156667,10447.0,0.0,-9.0,-24.0,-7.0,-12.0,-4.0,-6.0,-12.0,-444.0,-107.0,-489.0,-830.0,1026.0,1789.0,815.0,400.0
1295,2.158333,10451.0,-23.0,-36.0,-51.0,-33.0,-40.0,-27.0,-34.0,-38.0,-491.0,-156.0,-545.0,-885.0,975.0,1739.0,765.0,347.0
1296,2.16,10450.0,-15.0,-23.0,-38.0,-21.0,-26.0,-15.0,-19.0,-30.0,-459.0,-127.0,-518.0,-867.0,1001.0,1764.0,793.0,380.0
1297,2.161667,10439.0,-3.0,-6.0,-28.0,-10.0,-16.0,-3.0,-10.0,-14.0,-441.0,-117.0,-508.0,-864.0,1015.0,1775.0,801.0,388.0
1298,2.163333,10456.0,0.0,-8.0,-23.0,-9.0,-9.0,-2.0,-8.0,-15.0,-434.0,-112.0,-509.0,-872.0,1010.0,1772.0,798.0,394.0
1299,2.165,10452.0,-2.0,-9.0,-27.0,-10.0,-12.0,-2.0,-7.0,-14.0,-428.0,-114.0,-514.0,-885.0,1012.0,1764.0,797.0,387.0
1300,2.166667,10443.0,-27.0,-36.0,-49.0,-37.0,-38.0,-29.0,-38.0,-42.0,-471.0,-159.0,-561.0,-943.0,958.0,1707.0,741.0,344.0
1301,2.168333,10445.0,-16.0,-26.0,-37.0,-24.0,-26.0,-12.0,-21.0,-26.0,-440.0,-134.0,-536.0,-923.0,988.0,1737.0,771.0,372.0
1302,2.17,10448.0,-4.0,-12.0,-26.0,-10.0,-14.0,-4.0,-9.0,-15.0,-425.0,-115.0,-518.0,-911.0,1001.0,1741.0,778.0,383.0
1303,2.171667,10448.0,-1.0,-10.0,-23.0,-12.0,-10.0,-2.0,-8.0,-12.0,-418.0,-114.0,-521.0,-915.0,1002.0,1744.0,777.0,383.0
1304,2.173333,10454.0,-1.0,-10.0,-23.0,-10.0,-14.0,0.0,-6.0,-18.0,-416.0,-116.0,-517.0,-923.0,998.0,1737.0,772.0,380.0
1305,2.175,10448.0,-26.0,-33.0,-49.0,-36.0,-41.0,-29.0,-36.0,-40.0,-460.0,-159.0,-571.0,-977.0,946.0,1685.0,722.0,328.0
1306,2.176667,10458.0,-16.0,-26.0,-38.0,-22.0,-23.0,-15.0,-19.0,-28.0,-432.0,-134.0,-538.0,-952.0,974.0,1711.0,743.0,359.0
1307,2.178333,10441.0,-4.0,-14.0,-26.0,-10.0,-17.0,-5.0,-7.0,-17.0,-412.0,-117.0,-525.0,-949.0,983.0,1721.0,757.0,370.0
1308,2.18,10448.0,0.0,-13.0,-26.0,-10.0,-12.0,-1.0,-8.0,-15.0,-410.0,-109.0,-528.0,-950.0,983.0,1717.0,752.0,369.0
1309,2.181667,10446.0,-1.0,-13.0,-21.0,-7.0,-14.0,-3.0,-9.0,-15.0,-404.0,-111.0,-533.0,-960.0,981.0,1707.0,750.0,369.0
1310,2.183333,10439.0,-26.0,-35.0,-53.0,-36.0,-37.0,-30.0,-33.0,-35.0,-452.0,-155.0,-591.0,-1008.0,927.0,1650.0,696.0,315.0
1311,2.185,10446.0,-15.0,-23.0,-38.0,-22.0,-23.0,-17.0,-19.0,-24.0,-421.0,-116.0,-573.0,-982.0,950.0,1671.0,724.0,347.0
1312,2.186667,10440.0,-1.0,-13.0,-30.0,-10.0,-14.0,-3.0,-7.0,-17.0,-407.0,-101.0,-564.0,-967.0,965.0,1683.0,734.0,354.0
1313,2.188333,10447.0,-1.0,-7.0,-27.0,-13.0,-10.0,-4.0,-6.0,-13.0,-400.0,-92.0,-569.0,-965.0,953.0,1679.0,729.0,359.0
1314,2.19,10445.0,-2.0,-7.0,-27.0,-10.0,-12.0,-1.0,-10.0,-13.0,-397.0,-93.0,-577.0,-968.0,956.0,1668.0,731.0,352.0
1315,2.191667,10460.0,-28.0,-36.0,-53.0,-37.0,-40.0,-29.0,-34.0,-43.0,-440.0,-129.0,-626.0,-1020.0,902.0,1607.0,673.0,308.0
1316,2.193333,10445.0,-15.0,-24.0,-38.0,-28.0,-24.0,-15.0,-20.0,-24.0,-411.0,-103.0,-605.0,-993.0,928.0,1637.0,698.0,339.0
1317,2.195,10448.0,-6.0,-15.0,-28.0,-13.0,-14.0,-3.0,-13.0,-17.0,-392.0,-81.0,-592.0,-981.0,943.0,1639.0,711.0,344.0
1318,2.196667,10444.0,-2.0,-8.0,-28.0,-15.0,-12.0,-3.0,-9.0,-13.0,-383.0,-77.0,-597.0,-985.0,939.0,1636.0,706.0,348.0
1319,2.198333,10452.0,-4.0,-9.0,-29.0,-13.0,-13.0,-2.0,-7.0,-14.0,-379.0,-75.0,-593.0,-988.0,933.0,1625.0,698.0,346.0
1320,2.2,10437.0,-24.0,-34.0,-50.0,-37.0,-41.0,-28.0,-33.0,-41.0,-421.0,-116.0,-652.0,-1044.0,876.0,1570.0,650.0,290.0
1321,2.201667,10442.0,-16.0,-23.0,-41.0,-24.0,-24.0,-16.0,-19.0,-28.0,-390.0,-87.0,-623.0,-1021.0,904.0,1589.0,673.0,322.0
1322,2.203333,10443.0,-4.0,-9.0,-30.0,-14.0,-17.0,-3.0,-10.0,-16.0,-368.0,-71.0,-612.0,-1013.0,911.0,1596.0,681.0,336.0
1323,2.205,10455.0,0.0,-14.0,-27.0,-14.0,-13.0,-2.0,-4.0,-15.0,-367.0,-67.0,-613.0,-1016.0,906.0,1588.0,677.0,330.0
1324,2.206667,10455.0,-2.0,-10.0,-27.0,-9.0,-15.0,-3.0,-9.0,-15.0,-358.0,-61.0,-618.0,-1026.0,903.0,1575.0,675.0,332.0
1325,2.208333,10456.0,-28.0,-47.0,-40.0,-19.0,-38.0,-27.0,-33.0,-42.0,-400.0,-111.0,-669.0,-1072.0,847.0,1519.0,616.0,278.0
1326,2.21,10447.0,-22.0,-58.0,50.0,69.0,-2.0,26.0,23.0,-8.0,-369.0,-78.0,-642.0,-1048.0,865.0,1540.0,648.0,303.0
1327,2.211667,10456.0,-6.0,-51.0,70.0,89.0,20.0,46.0,39.0,11.0,-348.0,-61.0,-633.0,-1033.0,881.0,1543.0,656.0,314.0
1328,2.213333,10444.0,-4.0,-34.0,60.0,76.0,-3.0,22.0,12.0,-17.0,-340.0,-60.0,-630.0,-1032.0,873.0,1539.0,652.0,320.0
1329,2.215,10450.0,-4.0,-17.0,71.0,69.0,10.0,45.0,36.0,3.0,-332.0,-59.0,-634.0,-1034.0,871.0,1531.0,652.0,311.0
1330,2.216667,10447.0,-23.0,-77.0,84.0,103.0,4.0,40.0,21.0,-12.0,-374.0,-96.0,-682.0,-1080.0,814.0,1462.0,592.0,265.0
1331,2.218333,10434.0,-4.0,-50.0,95.0,110.0,8.0,53.0,38.0,-5.0,-339.0,-71.0,-654.0,-1058.0,843.0,1488.0,618.0,297.0
1332,2.22,10439.0,4.0,-58.0,143.0,170.0,29.0,85.0,56.0,7.0,-323.0,-49.0,-640.0,-1040.0,850.0,1492.0,630.0,303.0
1333,2.221667,10452.0,32.0,-40.0,188.0,209.0,60.0,122.0,92.0,28.0,-315.0,-42.0,-643.0,-1038.0,846.0,1482.0,623.0,304.0
1334,2.223333,10454.0,54.0,-16.0,203.0,245.0,67.0,143.0,99.0,27.0,-311.0,-48.0,-635.0,-1042.0,841.0,1470.0,614.0,301.0
1335,2.225,10448.0,59.0,-35.0,217.0,293.0,83.0,182.0,96.0,15.0,-350.0,-92.0,-688.0,-1091.0,785.0,1414.0,565.0,249.0
1336,2.226667,10454.0,147.0,38.0,278.0,424.0,163.0,280.0,172.0,77.0,-318.0,-55.0,-659.0,-1062.0,806.0,1427.0,586.0,277.0
1337,2.228333,10455.0,221.0,99.0,302.0,502.0,196.0,338.0,177.0,76.0,-294.0,-41.0,-642.0,-1050.0,813.0,1430.0,589.0,287.0
1338,2.23,10451.0,308.0,162.0,271.0,517.0,231.0,396.0,209.0,101.0,-287.0,-40.0,-640.0,-1048.0,806.0,1422.0,586.0,288.0
1339,2.231667,10455.0,391.0,224.0,254.0,550.0,312.0,499.0,277.0,150.0,-281.0,-28.0,-641.0,-1052.0,798.0,1402.0,585.0,282.0
1340,2.233333,10456.0,466.0,276.0,227.0,566.0,338.0,553.0,285.0,141.0,-326.0,-76.0,-690.0,-1099.0,736.0,1335.0,524.0,229.0
1341,2.235,10462.0,569.0,354.0,242.0,623.0,397.0,647.0,340.0,171.0,-290.0,-50.0,-658.0,-1071.0,757.0,1355.0,554.0,259.0
1342,2.236667,10445.0,688.0,439.0,247.0,676.0,483.0,786.0,431.0,229.0,-270.0,-27.0,-649.0,-1050.0,765.0,1350.0,564.0,262.0
1343,2.238333,10445.0,746.0,466.0,276.0,763.0,550.0,961.0,553.0,264.0,-262.0,-24.0,-644.0,-1045.0,748.0,1329.0,550.0,264.0
1344,2.24,10447.0,710.0,396.0,294.0,798.0,623.0,1160.0,707.0,317.0,-254.0,-28.0,-644.0,-1045.0,741.0,1316.0,543.0,257.0
1345,2.241667,10443.0,560.0,290.0,223.0,650.0,641.0,1281.0,778.0,310.0,-296.0,-68.0,-689.0,-1088.0,680.0,1244.0,489.0,208.0
1346,2.243333,10481.0,348.0,135.0,236.0,580.0,679.0,1494.0,913.0,322.0,-264.0,-40.0,-660.0,-1059.0,701.0,1252.0,508.0,236.0
1347,2.245,10450.0,246.0,-46.0,318.0,635.0,803.0,1773.0,1092.0,376.0,-248.0,-23.0,-643.0,-1037.0,698.0,1240.0,507.0,243.0
1348,2.246667,10452.0,133.0,-218.0,403.0,692.0,807.0,1892.0,1163.0,366.0,-238.0,-19.0,-642.0,-1031.0,688.0,1224.0,506.0,241.0
1349,2.248333,10450.0,-48.0,-475.0,583.0,858.0,756.0,1976.0,1289.0,372.0,-235.0,-17.0,-633.0,-1023.0,680.0,1197.0,499.0,238.0
1350,2.25,10454.0,-127.0,-632.0,677.0,987.0,848.0,2210.0,1379.0,366.0,-276.0,-61.0,-683.0,-1065.0,608.0,1124.0,429.0,180.0
1351,2.251667,10447.0,-172.0,-712.0,845.0,1314.0,944.0,2466.0,1517.0,424.0,-243.0,-34.0,-642.0,-1026.0,620.0,1122.0,445.0,199.0
1352,2.253333,10441.0,-110.0,-653.0,983.0,1649.0,1027.0,2668.0,1609.0,449.0,-219.0,-16.0,-621.0,-1006.0,624.0,1114.0,458.0,216.0
1353,2.255,10456.0,-41.0,-578.0,1040.0,1861.0,1102.0,2787.0,1624.0,460.0,-213.0,-16.0,-613.0,-988.0,613.0,1094.0,438.0,209.0
1354,2.256667,10452.0,88.0,-462.0,1066.0,1997.0,1126.0,2874.0,1659.0,477.0,-204.0,-7.0,-602.0,-977.0,584.0,1055.0,431.0,198.0
1355,2.258333,10462.0,177.0,-399.0,1030.0,1992.0,1153.0,2902.0,1638.0,473.0,-251.0,-58.0,-643.0,-1007.0,523.0,976.0,367.0,141.0
1356,2.26,10446.0,226.0,-330.0,996.0,1922.0,1156.0,2906.0,1664.0,487.0,-211.0,-28.0,-605.0,-964.0,534.0,979.0,389.0,173.0
1357,2.261667,10454.0,233.0,-278.0,934.0,1786.0,1141.0,2866.0,1648.0,489.0,-194.0,-10.0,-578.0,-926.0,527.0,960.0,390.0,170.0
1358,2.263333,10445.0,181.0,-269.0,861.0,1622.0,1113.0,2804.0,1622.0,478.0,-182.0,-7.0,-569.0,-903.0,502.0,926.0,373.0,167.0
1359,2.265,10445.0,134.0,-252.0,791.0,1475.0,1066.0,2713.0,1584.0,475.0,-172.0,-8.0,-552.0,-877.0,489.0,897.0,362.0,159.0
1360,2.266667,10445.0,69.0,-268.0,719.0,1354.0,999.0,2596.0,1495.0,419.0,-215.0,-51.0,-587.0,-895.0,421.0,813.0,298.0,108.0
1361,2.268333,10451.0,73.0,-232.0,696.0,1296.0,975.0,2517.0,1453.0,421.0,-177.0,-21.0,-543.0,-840.0,433.0,808.0,314.0,133.0
1362,2.27,10472.0,99.0,-196.0,689.0,1271.0,954.0,2443.0,1402.0,416.0,-157.0,-2.0,-509.0,-793.0,427.0,785.0,310.0,138.0
1363,2.271667,10451.0,140.0,-171.0,678.0,1237.0,927.0,2354.0,1348.0,399.0,-146.0,1.0,-496.0,-758.0,409.0,759.0,297.0,132.0
1364,2.273333,10447.0,187.0,-142.0,669.0,1212.0,903.0,2270.0,1291.0,385.0,-138.0,8.0,-469.0,-724.0,393.0,719.0,283.0,129.0
1365,2.275,10447.0,217.0,-143.0,642.0,1159.0,855.0,2174.0,1212.0,344.0,-177.0,-36.0,-501.0,-737.0,321.0,640.0,217.0,66.0
1366,2.276667,10464.0,275.0,-102.0,648.0,1143.0,858.0,2128.0,1184.0,349.0,-140.0,-9.0,-446.0,-668.0,333.0,634.0,232.0,92.0
1367,2.278333,10452.0,335.0,-62.0,656.0,1135.0,853.0,2085.0,1157.0,356.0,-116.0,8.0,-407.0,-620.0,329.0,618.0,234.0,102.0
1368,2.28,10448.0,381.0,-42.0,662.0,1123.0,848.0,2052.0,1129.0,347.0,-101.0,5.0,-378.0,-583.0,314.0,586.0,215.0,91.0
1369,2.281667,10456.0,416.0,-14.0,667.0,1122.0,846.0,2027.0,1112.0,347.0,-88.0,5.0,-346.0,-553.0,291.0,550.0,207.0,83.0
1370,2.283333,10464.0,426.0,-20.0,650.0,1106.0,821.0,1982.0,1068.0,322.0,-126.0,-47.0,-365.0,-565.0,224.0,471.0,144.0,28.0
1371,2.285,10455.0,469.0,4.0,677.0,1131.0,836.0,1984.0,1074.0,333.0,-81.0,-21.0,-306.0,-505.0,235.0,467.0,165.0,55.0
1372,2.286667,10447.0,512.0,33.0,695.0,1155.0,850.0,1991.0,1078.0,347.0,-58.0,-10.0,-266.0,-453.0,234.0,451.0,165.0,57.0
1373,2.288333,10443.0,546.0,48.0,710.0,1174.0,856.0,1990.0,1071.0,344.0,-43.0,-9.0,-237.0,-417.0,216.0,425.0,154.0,59.0
1374,2.29,10453.0,578.0,69.0,714.0,1187.0,861.0,1995.0,1072.0,348.0,-30.0,-18.0,-210.0,-389.0,206.0,397.0,144.0,50.0
1375,2.291667,10453.0,582.0,62.0,693.0,1165.0,843.0,1971.0,1044.0,329.0,-70.0,-64.0,-232.0,-405.0,137.0,315.0,81.0,-4.0
1376,2.293333,10456.0,619.0,91.0,706.0,1184.0,864.0,1991.0,1060.0,342.0,-34.0,-40.0,-185.0,-353.0,157.0,320.0,104.0,24.0
1377,2.295,10446.0,655.0,121.0,715.0,1199.0,879.0,2011.0,1074.0,356.0,-14.0,-20.0,-149.0,-313.0,158.0,303.0,106.0,31.0
1378,2.296667,10450.0,684.0,144.0,716.0,1202.0,896.0,2029.0,1084.0,365.0,-5.0,-23.0,-135.0,-282.0,148.0,286.0,98.0,31.0
1379,2.298333,10447.0,702.0,161.0,707.0,1206.0,906.0,2046.0,1098.0,370.0,-2.0,-19.0,-116.0,-259.0,137.0,257.0,89.0,23.0
1380,2.3,10444.0,695.0,154.0,669.0,1173.0,889.0,2035.0,1086.0,353.0,-43.0,-64.0,-155.0,-284.0,76.0,190.0,34.0,-26.0
1381,2.301667,10437.0,716.0,182.0,665.0,1174.0,914.0,2072.0,1116.0,370.0,-15.0,-36.0,-111.0,-231.0,95.0,200.0,54.0,0.0
1382,2.303333,10451.0,734.0,204.0,662.0,1170.0,930.0,2101.0,1139.0,390.0,4.0,-16.0,-86.0,-196.0,97.0,194.0,62.0,11.0
1383,2.305,10450.0,734.0,210.0,651.0,1161.0,944.0,2124.0,1162.0,398.0,4.0,-13.0,-74.0,-169.0,90.0,178.0,50.0,8.0
1384,2.306667,10450.0,734.0,216.0,644.0,1153.0,955.0,2150.0,1178.0,405.0,4.0,-9.0,-65.0,-152.0,78.0,158.0,50.0,5.0
1385,2.308333,10445.0,707.0,193.0,611.0,1122.0,940.0,2152.0,1174.0,385.0,-40.0,-55.0,-107.0,-180.0,21.0,91.0,-4.0,-43.0
1386,2.31,10456.0,718.0,213.0,616.0,1131.0,968.0,2191.0,1203.0,411.0,-7.0,-23.0,-73.0,-137.0,40.0,105.0,22.0,-15.0
1387,2.311667,10443.0,730.0,221.0,618.0,1141.0,987.0,2229.0,1234.0,426.0,5.0,-8.0,-55.0,-105.0,49.0,103.0,33.0,-8.0
1388,2.313333,10454.0,728.0,228.0,614.0,1135.0,1000.0,2251.0,1251.0,429.0,12.0,-8.0,-45.0,-90.0,40.0,90.0,26.0,-4.0
1389,2.315,10459.0,730.0,230.0,605.0,1124.0,1008.0,2272.0,1259.0,435.0,14.0,-8.0,-43.0,-79.0,38.0,78.0,25.0,-9.0
1390,2.316667,10450.0,707.0,205.0,571.0,1091.0,986.0,2255.0,1241.0,411.0,-28.0,-53.0,-85.0,-115.0,-21.0,11.0,-28.0,-53.0
1391,2.318333,10466.0,721.0,224.0,572.0,1090.0,1006.0,2279.0,1265.0,432.0,0.0,-27.0,-51.0,-78.0,6.0,31.0,0.0,-22.0
1392,2.32,10447.0,733.0,235.0,575.0,1087.0,1021.0,2296.0,1276.0,443.0,18.0,-6.0,-32.0,-56.0,12.0,27.0,6.0,-13.0
1393,2.321667,10453.0,739.0,241.0,566.0,1074.0,1024.0,2298.0,1281.0,444.0,21.0,-8.0,-27.0,-46.0,11.0,23.0,5.0,-10.0
1394,2.323333,10454.0,745.0,245.0,555.0,1064.0,1025.0,2298.0,1278.0,447.0,19.0,-6.0,-16.0,-33.0,8.0,6.0,0.0,-13.0
1395,2.325,10453.0,726.0,221.0,519.0,1025.0,999.0,2267.0,1255.0,423.0,-24.0,-50.0,-63.0,-72.0,-48.0,-44.0,-47.0,-62.0
