,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1132,1.886667,10456.0,-46.0,-392.0,56.0,180.0,37.0,61.0,914.0,755.0,-26.0,15.0,-19.0,-4.0,-22.0,-15.0,-18.0,-20.0
1133,1.888333,10440.0,-43.0,-395.0,66.0,189.0,40.0,60.0,916.0,755.0,-21.0,19.0,-20.0,-1.0,-20.0,-7.0,-15.0,-17.0
1134,1.89,10436.0,-45.0,-403.0,71.0,198.0,46.0,63.0,919.0,753.0,-22.0,20.0,-14.0,0.0,-16.0,-8.0,-19.0,-16.0
1135,1.891667,10443.0,-84.0,-446.0,38.0,160.0,-3.0,20.0,878.0,701.0,-97.0,-58.0,-92.0,-86.0,-100.0,-89.0,-93.0,-96.0
1136,1.893333,10434.0,-64.0,-426.0,68.0,192.0,28.0,49.0,905.0,726.0,-53.0,-8.0,-37.0,-26.0,-44.0,-31.0,-42.0,-37.0
1137,1.895,10443.0,-49.0,-412.0,94.0,214.0,42.0,63.0,919.0,739.0,-26.0,15.0,-14.0,-9.0,-23.0,-13.0,-19.0,-20.0
1138,1.896667,10431.0,-47.0,-413.0,103.0,222.0,46.0,67.0,928.0,739.0,-28.0,14.0,-12.0,-2.0,-21.0,-7.0,-16.0,-20.0
1139,1.898333,10439.0,-46.0,-409.0,110.0,229.0,47.0,66.0,928.0,734.0,-23.0,15.0,-12.0,0.0,-20.0,-9.0,-13.0,-15.0
1140,1.9,10444.0,-86.0,-450.0,76.0,191.0,4.0,25.0,884.0,689.0,-98.0,-62.0,-92.0,-79.0,-101.0,-90.0,-90.0,-95.0
1141,1.901667,10442.0,-67.0,-430.0,107.0,223.0,31.0,52.0,915.0,714.0,-48.0,-9.0,-36.0,-24.0,-50.0,-31.0,-37.0,-35.0
1142,1.903333,10434.0,-49.0,-412.0,130.0,242.0,45.0,69.0,931.0,730.0,-24.0,3.0,-18.0,-4.0,-22.0,-10.0,-16.0,-19.0
1143,1.905,10446.0,-47.0,-412.0,140.0,251.0,48.0,76.0,932.0,724.0,-26.0,15.0,-15.0,0.0,-21.0,-9.0,-14.0,-14.0
1144,1.906667,10446.0,-48.0,-410.0,148.0,255.0,50.0,75.0,939.0,724.0,-23.0,13.0,-16.0,-1.0,-19.0,-7.0,-12.0,-10.0
1145,1.908333,10444.0,-91.0,-453.0,109.0,220.0,5.0,31.0,897.0,679.0,-97.0,-60.0,-89.0,-76.0,-98.0,-93.0,-96.0,-95.0
1146,1.91,10448.0,-69.0,-437.0,139.0,248.0,31.0,61.0,928.0,705.0,-49.0,-8.0,-45.0,-26.0,-45.0,-31.0,-36.0,-37.0
1147,1.911667,10434.0,-53.0,-420.0,161.0,271.0,48.0,76.0,944.0,714.0,-28.0,13.0,-16.0,-4.0,-21.0,-14.0,-22.0,-19.0
1148,1.913333,10455.0,-50.0,-418.0,170.0,279.0,49.0,77.0,947.0,721.0,-24.0,17.0,-15.0,-4.0,-20.0,-7.0,-21.0,-18.0
1149,1.915,10438.0,-48.0,-427.0,174.0,284.0,51.0,78.0,955.0,716.0,-28.0,13.0,-13.0,-1.0,-19.0,-5.0,-21.0,-18.0
1150,1.916667,10436.0,-92.0,-467.0,135.0,244.0,8.0,35.0,912.0,672.0,-100.0,-60.0,-87.0,-84.0,-101.0,-91.0,-90.0,-95.0
1151,1.918333,10453.0,-71.0,-447.0,162.0,273.0,32.0,65.0,937.0,695.0,-54.0,-10.0,-37.0,-27.0,-45.0,-32.0,-38.0,-41.0
1152,1.92,10436.0,-57.0,-434.0,181.0,290.0,51.0,79.0,956.0,707.0,-28.0,8.0,-16.0,-4.0,-26.0,-12.0,-18.0,-19.0
1153,1.921667,10429.0,-55.0,-434.0,182.0,299.0,55.0,82.0,959.0,711.0,-27.0,8.0,-15.0,-2.0,-20.0,-8.0,-9.0,-17.0
1154,1.923333,10432.0,-54.0,-437.0,190.0,301.0,53.0,83.0,959.0,704.0,-26.0,11.0,-13.0,0.0,-24.0,-10.0,-14.0,-15.0
1155,1.925,10440.0,-95.0,-478.0,149.0,257.0,8.0,41.0,919.0,656.0,-99.0,-71.0,-91.0,-78.0,-100.0,-89.0,-91.0,-93.0
1156,1.926667,10440.0,-75.0,-453.0,172.0,286.0,35.0,66.0,946.0,688.0,-51.0,-13.0,-38.0,-22.0,-44.0,-34.0,-36.0,-36.0
1157,1.928333,10426.0,-58.0,-441.0,193.0,301.0,51.0,83.0,959.0,696.0,-28.0,7.0,-21.0,-3.0,-22.0,-10.0,-17.0,-15.0
1158,1.93,10436.0,-60.0,-440.0,195.0,306.0,52.0,85.0,962.0,694.0,-27.0,10.0,-14.0,0.0,-17.0,-10.0,-17.0,-18.0
1159,1.931667,10439.0,-56.0,-435.0,196.0,307.0,52.0,87.0,962.0,696.0,-27.0,12.0,-18.0,-1.0,-20.0,-7.0,-15.0,-16.0
1160,1.933333,10436.0,-93.0,-479.0,154.0,264.0,11.0,41.0,921.0,649.0,-103.0,-61.0,-89.0,-78.0,-100.0,-90.0,-97.0,-95.0
1161,1.935,10442.0,-73.0,-454.0,179.0,287.0,31.0,68.0,950.0,676.0,-54.0,-14.0,-37.0,-30.0,-43.0,-32.0,-37.0,-38.0
1162,1.936667,10433.0,-58.0,-436.0,195.0,299.0,51.0,81.0,961.0,689.0,-34.0,6.0,-15.0,-2.0,-24.0,-10.0,-22.0,-21.0
1163,1.938333,10451.0,-55.0,-428.0,195.0,302.0,51.0,85.0,964.0,688.0,-28.0,11.0,-9.0,-5.0,-21.0,-7.0,-16.0,-17.0
1164,1.94,10440.0,-54.0,-425.0,191.0,299.0,52.0,85.0,969.0,695.0,-29.0,9.0,-13.0,0.0,-20.0,-6.0,-16.0,-20.0
1165,1.941667,10443.0,-93.0,-463.0,152.0,255.0,8.0,38.0,925.0,647.0,-103.0,-67.0,-90.0,-78.0,-104.0,-90.0,-95.0,-93.0
1166,1.943333,10430.0,-72.0,-438.0,172.0,275.0,33.0,69.0,953.0,672.0,-53.0,-19.0,-42.0,-23.0,-46.0,-31.0,-34.0,-40.0
1167,1.945,10443.0,-55.0,-416.0,190.0,287.0,49.0,83.0,971.0,691.0,-32.0,5.0,-16.0,0.0,-28.0,-13.0,-17.0,-18.0
1168,1.946667,10440.0,-51.0,-411.0,191.0,287.0,51.0,85.0,973.0,696.0,-26.0,0.0,-16.0,-1.0,-18.0,-6.0,-13.0,-17.0
1169,1.948333,10440.0,-49.0,-407.0,190.0,284.0,50.0,87.0,978.0,695.0,-28.0,10.0,-15.0,0.0,-21.0,-9.0,-15.0,-15.0
1170,1.95,10441.0,-90.0,-441.0,146.0,236.0,8.0,40.0,938.0,658.0,-100.0,-65.0,-95.0,-79.0,-100.0,-90.0,-92.0,-90.0
1171,1.951667,10446.0,-69.0,-420.0,167.0,259.0,35.0,68.0,970.0,687.0,-56.0,-17.0,-37.0,-23.0,-42.0,-35.0,-38.0,-36.0
1172,1.953333,10446.0,-51.0,-400.0,181.0,271.0,49.0,84.0,992.0,703.0,-32.0,7.0,-22.0,-3.0,-24.0,-9.0,-17.0,-18.0
1173,1.955,10428.0,-49.0,-395.0,180.0,271.0,52.0,87.0,998.0,708.0,-28.0,10.0,-14.0,0.0,-19.0,-8.0,-20.0,-17.0
1174,1.956667,10439.0,-47.0,-392.0,182.0,272.0,52.0,87.0,998.0,718.0,-28.0,8.0,-15.0,-5.0,-20.0,-10.0,-14.0,-17.0
1175,1.958333,10444.0,-84.0,-434.0,137.0,222.0,8.0,41.0,967.0,676.0,-109.0,-70.0,-90.0,-79.0,-98.0,-88.0,-97.0,-93.0
1176,1.96,10430.0,-64.0,-402.0,159.0,243.0,35.0,67.0,999.0,712.0,-57.0,-15.0,-37.0,-31.0,-45.0,-32.0,-35.0,-38.0
1177,1.961667,10441.0,-46.0,-383.0,173.0,255.0,50.0,84.0,1018.0,731.0,-36.0,3.0,-18.0,-3.0,-26.0,-9.0,-17.0,-22.0
1178,1.963333,10426.0,-43.0,-377.0,172.0,256.0,52.0,84.0,1028.0,742.0,-28.0,6.0,-13.0,-1.0,-23.0,-7.0,-16.0,-17.0
1179,1.965,10439.0,-45.0,-372.0,168.0,255.0,53.0,85.0,1037.0,751.0,-27.0,4.0,-13.0,0.0,-21.0,-9.0,-13.0,-19.0
1180,1.966667,10443.0,-81.0,-412.0,129.0,207.0,8.0,41.0,997.0,711.0,-102.0,-71.0,-92.0,-76.0,-103.0,-91.0,-92.0,-92.0
1181,1.968333,10443.0,-60.0,-385.0,151.0,226.0,33.0,70.0,1032.0,744.0,-53.0,-22.0,-42.0,-23.0,-44.0,-33.0,-35.0,-40.0
1182,1.97,10439.0,-47.0,-367.0,164.0,241.0,51.0,85.0,1051.0,771.0,-34.0,0.0,-17.0,-3.0,-24.0,-16.0,-18.0,-18.0
1183,1.971667,10439.0,-41.0,-363.0,166.0,237.0,53.0,87.0,1068.0,779.0,-28.0,5.0,-18.0,0.0,-20.0,-6.0,-15.0,-16.0
1184,1.973333,10432.0,-45.0,-358.0,163.0,238.0,55.0,87.0,1077.0,786.0,-29.0,5.0,-15.0,0.0,-17.0,-10.0,-15.0,-17.0
1185,1.975,10442.0,-83.0,-395.0,120.0,191.0,9.0,43.0,1040.0,753.0,-104.0,-69.0,-96.0,-81.0,-100.0,-89.0,-92.0,-93.0
1186,1.976667,10442.0,-58.0,-372.0,141.0,214.0,39.0,70.0,1080.0,789.0,-55.0,-18.0,-40.0,-27.0,-43.0,-31.0,-41.0,-38.0
1187,1.978333,10427.0,-45.0,-350.0,158.0,230.0,50.0,87.0,1105.0,816.0,-34.0,3.0,-19.0,-8.0,-26.0,-10.0,-15.0,-21.0
1188,1.98,10437.0,-38.0,-350.0,159.0,228.0,55.0,88.0,1118.0,826.0,-35.0,5.0,-17.0,-1.0,-19.0,-6.0,-19.0,-18.0
1189,1.981667,10438.0,-40.0,-344.0,160.0,227.0,56.0,89.0,1128.0,836.0,-31.0,3.0,-16.0,-5.0,-22.0,-7.0,-14.0,-17.0
1190,1.983333,10439.0,-79.0,-383.0,116.0,181.0,14.0,43.0,1098.0,808.0,-107.0,-74.0,-92.0,-79.0,-99.0,-86.0,-91.0,-98.0
1191,1.985,10443.0,-59.0,-360.0,140.0,207.0,42.0,70.0,1136.0,843.0,-57.0,-23.0,-41.0,-27.0,-48.0,-31.0,-34.0,-40.0
1192,1.986667,10432.0,-42.0,-342.0,153.0,219.0,55.0,88.0,1163.0,864.0,-35.0,-4.0,-21.0,-5.0,-26.0,-10.0,-15.0,-20.0
1193,1.988333,10429.0,-38.0,-337.0,159.0,223.0,57.0,90.0,1176.0,881.0,-30.0,0.0,-17.0,-1.0,-23.0,-7.0,-15.0,-15.0
1194,1.99,10446.0,-40.0,-338.0,159.0,220.0,60.0,90.0,1191.0,896.0,-32.0,-4.0,-19.0,-1.0,-18.0,-7.0,-14.0,-18.0
1195,1.991667,10442.0,-84.0,-382.0,118.0,180.0,14.0,48.0,1165.0,860.0,-106.0,-75.0,-97.0,-79.0,-98.0,-95.0,-92.0,-93.0
1196,1.993333,10423.0,-63.0,-358.0,139.0,204.0,42.0,73.0,1205.0,900.0,-58.0,-23.0,-47.0,-27.0,-45.0,-32.0,-37.0,-35.0
1197,1.995,10440.0,-46.0,-346.0,158.0,224.0,56.0,92.0,1232.0,928.0,-36.0,-2.0,-21.0,-6.0,-23.0,-15.0,-21.0,-19.0
1198,1.996667,10440.0,-43.0,-347.0,160.0,226.0,60.0,92.0,1255.0,947.0,-32.0,0.0,-22.0,-3.0,-21.0,-8.0,-15.0,-16.0
1199,1.998333,10445.0,-46.0,-350.0,160.0,228.0,63.0,97.0,1272.0,956.0,-34.0,0.0,-20.0,-3.0,-19.0,-7.0,-18.0,-16.0
1200,2.0,10442.0,-87.0,-394.0,121.0,191.0,18.0,52.0,1245.0,929.0,-106.0,-77.0,-98.0,-85.0,-99.0,-88.0,-93.0,-97.0
1201,2.001667,10447.0,-64.0,-378.0,140.0,216.0,47.0,79.0,1291.0,974.0,-62.0,-28.0,-45.0,-27.0,-44.0,-30.0,-40.0,-37.0
1202,2.003333,10433.0,-53.0,-363.0,159.0,235.0,63.0,93.0,1322.0,1004.0,-37.0,-4.0,-21.0,-12.0,-23.0,-13.0,-17.0,-20.0
1203,2.005,10433.0,-50.0,-367.0,162.0,238.0,65.0,101.0,1346.0,1020.0,-40.0,-4.0,-20.0,-2.0,-22.0,-7.0,-15.0,-21.0
1204,2.006667,10437.0,-54.0,-368.0,163.0,242.0,68.0,98.0,1366.0,1040.0,-34.0,-4.0,-21.0,-3.0,-23.0,-7.0,-14.0,-17.0
1205,2.008333,10440.0,-96.0,-411.0,120.0,202.0,22.0,57.0,1343.0,1014.0,-109.0,-85.0,-98.0,-81.0,-101.0,-90.0,-88.0,-97.0
1206,2.01,10428.0,-78.0,-396.0,148.0,231.0,51.0,83.0,1396.0,1056.0,-61.0,-33.0,-46.0,-26.0,-49.0,-33.0,-36.0,-37.0
1207,2.011667,10434.0,-60.0,-384.0,163.0,250.0,66.0,101.0,1431.0,1092.0,-35.0,-16.0,-27.0,-6.0,-23.0,-12.0,-15.0,-20.0
1208,2.013333,10433.0,-61.0,-386.0,167.0,258.0,73.0,106.0,1454.0,1113.0,-37.0,-5.0,-24.0,-3.0,-22.0,-12.0,-13.0,-15.0
1209,2.015,10441.0,-62.0,-392.0,172.0,259.0,73.0,106.0,1481.0,1133.0,-35.0,-6.0,-28.0,-2.0,-20.0,-9.0,-14.0,-13.0
1210,2.016667,10445.0,-105.0,-437.0,130.0,223.0,33.0,63.0,1463.0,1109.0,-110.0,-86.0,-101.0,-83.0,-97.0,-91.0,-93.0,-93.0
1211,2.018333,10440.0,-83.0,-421.0,154.0,252.0,54.0,93.0,1511.0,1155.0,-62.0,-31.0,-51.0,-32.0,-45.0,-31.0,-37.0,-36.0
1212,2.02,10443.0,-71.0,-414.0,172.0,273.0,74.0,109.0,1556.0,1190.0,-41.0,-14.0,-28.0,-8.0,-22.0,-13.0,-22.0,-18.0
1213,2.021667,10448.0,-71.0,-413.0,176.0,279.0,77.0,111.0,1583.0,1219.0,-36.0,-8.0,-23.0,-8.0,-21.0,-7.0,-14.0,-17.0
1214,2.023333,10443.0,-70.0,-423.0,177.0,284.0,81.0,117.0,1609.0,1238.0,-42.0,-14.0,-26.0,-4.0,-19.0,-6.0,-17.0,-18.0
1215,2.025,10444.0,-113.0,-468.0,136.0,244.0,35.0,69.0,1592.0,1211.0,-112.0,-85.0,-102.0,-86.0,-101.0,-90.0,-92.0,-95.0
1216,2.026667,10425.0,-93.0,-450.0,161.0,274.0,65.0,101.0,1645.0,1271.0,-68.0,-38.0,-50.0,-28.0,-45.0,-30.0,-35.0,-43.0
1217,2.028333,10450.0,-82.0,-440.0,179.0,297.0,80.0,113.0,1690.0,1305.0,-41.0,-17.0,-31.0,-7.0,-29.0,-10.0,-18.0,-22.0
1218,2.03,10442.0,-79.0,-443.0,181.0,303.0,85.0,122.0,1721.0,1330.0,-36.0,-18.0,-28.0,-6.0,-21.0,-8.0,-9.0,-20.0
1219,2.031667,10442.0,-81.0,-448.0,187.0,308.0,87.0,123.0,1746.0,1356.0,-37.0,-15.0,-27.0,-3.0,-24.0,-9.0,-13.0,-17.0
1220,2.033333,10437.0,-123.0,-494.0,145.0,268.0,45.0,82.0,1734.0,1334.0,-111.0,-97.0,-106.0,-84.0,-100.0,-90.0,-91.0,-96.0
1221,2.035,10456.0,-104.0,-480.0,173.0,298.0,70.0,111.0,1790.0,1386.0,-64.0,-38.0,-56.0,-30.0,-45.0,-37.0,-32.0,-40.0
1222,2.036667,10443.0,-90.0,-467.0,190.0,318.0,87.0,126.0,1835.0,1422.0,-43.0,-19.0,-36.0,-9.0,-24.0,-13.0,-16.0,-16.0
1223,2.038333,10444.0,-90.0,-473.0,195.0,327.0,94.0,132.0,1867.0,1447.0,-41.0,-16.0,-31.0,-6.0,-17.0,-12.0,-17.0,-16.0
1224,2.04,10436.0,-91.0,-476.0,195.0,333.0,96.0,132.0,1900.0,1478.0,-40.0,-15.0,-35.0,-6.0,-21.0,-6.0,-12.0,-16.0
1225,2.041667,10436.0,-130.0,-524.0,158.0,294.0,53.0,91.0,1882.0,1454.0,-115.0,-91.0,-106.0,-86.0,-101.0,-89.0,-95.0,-93.0
1226,2.043333,10426.0,-112.0,-504.0,184.0,328.0,78.0,120.0,1940.0,1509.0,-64.0,-42.0,-55.0,-35.0,-43.0,-31.0,-35.0,-41.0
1227,2.045,10453.0,-97.0,-494.0,203.0,346.0,98.0,138.0,1985.0,1549.0,-46.0,-22.0,-34.0,-12.0,-22.0,-8.0,-19.0,-21.0
1228,2.046667,10437.0,-97.0,-494.0,207.0,354.0,102.0,138.0,2016.0,1579.0,-38.0,-15.0,-28.0,-13.0,-19.0,-9.0,-12.0,-19.0
1229,2.048333,10447.0,-97.0,-502.0,209.0,360.0,102.0,141.0,2047.0,1598.0,-44.0,-18.0,-31.0,-6.0,-20.0,-8.0,-13.0,-20.0
1230,2.05,10441.0,-138.0,-541.0,174.0,324.0,62.0,97.0,2030.0,1583.0,-116.0,-95.0,-105.0,-85.0,-105.0,-89.0,-93.0,-93.0
1231,2.051667,10451.0,-118.0,-523.0,201.0,354.0,92.0,129.0,2084.0,1635.0,-65.0,-47.0,-57.0,-32.0,-46.0,-32.0,-33.0,-41.0
1232,2.053333,10428.0,-105.0,-513.0,220.0,376.0,107.0,144.0,2129.0,1671.0,-44.0,-23.0,-34.0,-7.0,-28.0,-12.0,-16.0,-18.0
1233,2.055,10451.0,-100.0,-510.0,227.0,380.0,107.0,149.0,2162.0,1697.0,-37.0,-22.0,-32.0,-6.0,-22.0,-5.0,-12.0,-16.0
1234,2.056667,10443.0,-102.0,-515.0,231.0,386.0,112.0,153.0,2183.0,1723.0,-41.0,-19.0,-33.0,-5.0,-21.0,-10.0,-13.0,-16.0
1235,2.058333,10443.0,-144.0,-558.0,192.0,344.0,70.0,107.0,2173.0,1703.0,-116.0,-95.0,-114.0,-87.0,-101.0,-90.0,-90.0,-90.0
1236,2.06,10444.0,-127.0,-537.0,218.0,376.0,98.0,136.0,2224.0,1754.0,-68.0,-44.0,-57.0,-31.0,-44.0,-36.0,-36.0,-37.0
1237,2.061667,10448.0,-107.0,-523.0,241.0,397.0,113.0,152.0,2263.0,1788.0,-44.0,-18.0,-38.0,-13.0,-24.0,-8.0,-15.0,-19.0
1238,2.063333,10441.0,-105.0,-525.0,244.0,405.0,118.0,158.0,2294.0,1814.0,-43.0,-21.0,-31.0,-8.0,-19.0,-8.0,-18.0,-17.0
1239,2.065,10438.0,-105.0,-522.0,249.0,411.0,120.0,157.0,2317.0,1837.0,-42.0,-19.0,-33.0,-15.0,-21.0,-5.0,-13.0,-20.0
1240,2.066667,10439.0,-144.0,-571.0,210.0,372.0,79.0,115.0,2299.0,1812.0,-120.0,-95.0,-111.0,-85.0,-103.0,-87.0,-93.0,-96.0
1241,2.068333,10438.0,-126.0,-545.0,237.0,402.0,106.0,144.0,2349.0,1862.0,-69.0,-44.0,-56.0,-37.0,-44.0,-31.0,-34.0,-40.0
1242,2.07,10455.0,-111.0,-528.0,257.0,419.0,125.0,159.0,2385.0,1902.0,-49.0,-24.0,-35.0,-8.0,-23.0,-10.0,-14.0,-24.0
1243,2.071667,10452.0,-107.0,-528.0,264.0,426.0,127.0,163.0,2409.0,1920.0,-42.0,-21.0,-34.0,-7.0,-27.0,-7.0,-12.0,-19.0
1244,2.073333,10434.0,-107.0,-525.0,264.0,430.0,129.0,164.0,2433.0,1942.0,-42.0,-24.0,-32.0,-7.0,-20.0,-7.0,-10.0,-17.0
1245,2.075,10442.0,-147.0,-565.0,231.0,390.0,87.0,122.0,2404.0,1913.0,-117.0,-98.0,-111.0,-84.0,-105.0,-88.0,-91.0,-95.0
1246,2.076667,10427.0,-126.0,-538.0,256.0,415.0,113.0,151.0,2456.0,1963.0,-67.0,-50.0,-58.0,-33.0,-45.0,-31.0,-34.0,-38.0
1247,2.078333,10428.0,-112.0,-522.0,276.0,436.0,131.0,168.0,2487.0,1996.0,-46.0,-23.0,-37.0,-8.0,-24.0,-12.0,-15.0,-20.0
1248,2.08,10431.0,-106.0,-517.0,284.0,438.0,132.0,170.0,2506.0,2012.0,-43.0,-21.0,-36.0,-7.0,-22.0,-7.0,-13.0,-14.0
1249,2.081667,10445.0,-109.0,-514.0,286.0,445.0,135.0,173.0,2524.0,2025.0,-43.0,-20.0,-33.0,-8.0,-18.0,-10.0,-14.0,-17.0
1250,2.083333,10439.0,-145.0,-548.0,247.0,402.0,93.0,125.0,2494.0,2003.0,-117.0,-92.0,-116.0,-88.0,-100.0,-86.0,-91.0,-92.0
1251,2.085,10439.0,-124.0,-529.0,273.0,430.0,118.0,154.0,2540.0,2040.0,-71.0,-47.0,-56.0,-33.0,-43.0,-31.0,-41.0,-37.0
1252,2.086667,10446.0,-106.0,-507.0,293.0,447.0,133.0,168.0,2568.0,2071.0,-46.0,-23.0,-35.0,-18.0,-24.0,-8.0,-17.0,-19.0
1253,2.088333,10444.0,-103.0,-499.0,299.0,451.0,140.0,173.0,2578.0,2087.0,-47.0,-21.0,-33.0,-9.0,-20.0,-3.0,-17.0,-18.0
1254,2.09,10440.0,-102.0,-491.0,302.0,452.0,141.0,172.0,2595.0,2101.0,-43.0,-19.0,-33.0,-13.0,-22.0,-7.0,-10.0,-18.0
1255,2.091667,10444.0,-140.0,-530.0,261.0,408.0,96.0,129.0,2564.0,2068.0,-120.0,-98.0,-112.0,-87.0,-101.0,-87.0,-91.0,-97.0
1256,2.093333,10426.0,-118.0,-500.0,287.0,433.0,125.0,154.0,2600.0,2108.0,-70.0,-45.0,-59.0,-33.0,-49.0,-32.0,-33.0,-41.0
1257,2.095,10440.0,-98.0,-479.0,303.0,449.0,139.0,176.0,2626.0,2134.0,-47.0,-27.0,-36.0,-9.0,-24.0,-12.0,-13.0,-22.0
1258,2.096667,10443.0,-98.0,-469.0,311.0,452.0,145.0,173.0,2634.0,2149.0,-43.0,-21.0,-33.0,-5.0,-24.0,-8.0,-14.0,-17.0
1259,2.098333,10438.0,-97.0,-460.0,313.0,452.0,144.0,176.0,2641.0,2156.0,-42.0,-24.0,-36.0,-7.0,-20.0,-7.0,-13.0,-18.0
1260,2.1,10436.0,-133.0,-497.0,275.0,409.0,103.0,134.0,2603.0,2117.0,-116.0,-96.0,-112.0,-85.0,-100.0,-93.0,-90.0,-95.0
1261,2.101667,10444.0,-114.0,-466.0,299.0,430.0,129.0,159.0,2640.0,2157.0,-65.0,-46.0,-62.0,-33.0,-43.0,-31.0,-34.0,-33.0
1262,2.103333,10443.0,-97.0,-441.0,317.0,446.0,144.0,173.0,2659.0,2180.0,-45.0,-24.0,-40.0,-9.0,-22.0,-15.0,-16.0,-21.0
1263,2.105,10434.0,-89.0,-434.0,324.0,450.0,144.0,176.0,2667.0,2184.0,-42.0,-19.0,-40.0,-7.0,-21.0,-8.0,-13.0,-16.0
1264,2.106667,10438.0,-89.0,-424.0,325.0,449.0,148.0,175.0,2670.0,2194.0,-42.0,-19.0,-32.0,-6.0,-18.0,-7.0,-19.0,-16.0
1265,2.108333,10442.0,-125.0,-455.0,286.0,405.0,104.0,130.0,2627.0,2155.0,-116.0,-96.0,-109.0,-90.0,-100.0,-89.0,-92.0,-97.0
1266,2.11,10457.0,-103.0,-430.0,311.0,427.0,130.0,158.0,2660.0,2185.0,-71.0,-45.0,-57.0,-32.0,-44.0,-29.0,-38.0,-41.0
1267,2.111667,10428.0,-86.0,-400.0,328.0,442.0,146.0,172.0,2675.0,2202.0,-44.0,-21.0,-31.0,-14.0,-23.0,-10.0,-16.0,-20.0
1268,2.113333,10426.0,-82.0,-389.0,331.0,443.0,150.0,177.0,2674.0,2209.0,-43.0,-19.0,-33.0,-6.0,-22.0,-6.0,-14.0,-21.0
1269,2.115,10441.0,-82.0,-381.0,332.0,441.0,150.0,171.0,2679.0,2212.0,-42.0,-18.0,-32.0,-6.0,-27.0,-8.0,-13.0,-17.0
1270,2.116667,10440.0,-116.0,-412.0,288.0,398.0,105.0,129.0,2632.0,2173.0,-113.0,-96.0,-110.0,-84.0,-98.0,-88.0,-86.0,-95.0
1271,2.118333,10445.0,-97.0,-386.0,317.0,418.0,132.0,158.0,2654.0,2198.0,-67.0,-44.0,-57.0,-30.0,-49.0,-31.0,-35.0,-36.0
1272,2.12,10433.0,-76.0,-361.0,331.0,429.0,147.0,173.0,2670.0,2215.0,-42.0,-26.0,-37.0,-10.0,-23.0,-7.0,-15.0,-19.0
1273,2.121667,10446.0,-74.0,-351.0,335.0,430.0,150.0,174.0,2667.0,2215.0,-41.0,-18.0,-34.0,-5.0,-19.0,-13.0,-12.0,-17.0
1274,2.123333,10434.0,-70.0,-344.0,338.0,427.0,148.0,174.0,2668.0,2213.0,-40.0,-19.0,-36.0,-7.0,-19.0,-4.0,-13.0,-14.0
1275,2.125,10445.0,-111.0,-378.0,297.0,384.0,104.0,126.0,2619.0,2168.0,-113.0,-96.0,-110.0,-85.0,-95.0,-91.0,-93.0,-96.0
1276,2.126667,10417.0,-87.0,-346.0,318.0,405.0,131.0,153.0,2640.0,2197.0,-64.0,-40.0,-64.0,-33.0,-44.0,-30.0,-33.0,-38.0
1277,2.128333,10447.0,-69.0,-327.0,335.0,419.0,147.0,168.0,2652.0,2204.0,-42.0,-20.0,-36.0,-10.0,-19.0,-10.0,-19.0,-17.0
1278,2.13,10468.0,-62.0,-315.0,339.0,421.0,146.0,170.0,2648.0,2202.0,-38.0,-20.0,-32.0,-10.0,-17.0,-5.0,-15.0,-19.0
1279,2.131667,10444.0,-60.0,-309.0,340.0,416.0,147.0,168.0,2640.0,2197.0,-43.0,-16.0,-33.0,-8.0,-17.0,-6.0,-17.0,-18.0
1280,2.133333,10442.0,-100.0,-338.0,297.0,371.0,104.0,123.0,2591.0,2151.0,-114.0,-91.0,-109.0,-90.0,-100.0,-88.0,-90.0,-95.0
1281,2.135,10447.0,-76.0,-312.0,321.0,390.0,127.0,149.0,2612.0,2178.0,-69.0,-45.0,-58.0,-31.0,-42.0,-30.0,-36.0,-43.0
1282,2.136667,10437.0,-61.0,-288.0,336.0,407.0,145.0,163.0,2615.0,2180.0,-42.0,-21.0,-35.0,-9.0,-23.0,-10.0,-15.0,-21.0
1283,2.138333,10437.0,-56.0,-280.0,338.0,405.0,146.0,167.0,2610.0,2172.0,-38.0,-17.0,-33.0,-6.0,-17.0,-6.0,-9.0,-18.0
1284,2.14,10439.0,-56.0,-270.0,340.0,402.0,148.0,164.0,2599.0,2168.0,-36.0,-18.0,-32.0,-3.0,-20.0,-8.0,-14.0,-15.0
1285,2.141667,10444.0,-92.0,-308.0,298.0,353.0,101.0,123.0,2548.0,2116.0,-109.0,-97.0,-113.0,-87.0,-96.0,-87.0,-90.0,-95.0
1286,2.143333,10447.0,-72.0,-282.0,322.0,377.0,124.0,149.0,2563.0,2131.0,-63.0,-42.0,-58.0,-32.0,-41.0,-34.0,-33.0,-36.0
1287,2.145,10436.0,-54.0,-259.0,340.0,389.0,143.0,162.0,2564.0,2139.0,-40.0,-20.0,-42.0,-10.0,-18.0,-9.0,-15.0,-15.0
1288,2.146667,10442.0,-50.0,-252.0,339.0,390.0,144.0,164.0,2557.0,2128.0,-38.0,-18.0,-35.0,-6.0,-14.0,-10.0,-15.0,-18.0
1289,2.148333,10440.0,-47.0,-252.0,342.0,389.0,137.0,162.0,2548.0,2116.0,-37.0,-14.0,-40.0,-8.0,-15.0,-4.0,-14.0,-15.0
