,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1746,2.91,10437.0,-76.0,-112.0,115.0,179.0,112.0,-67.0,465.0,3691.0,-79.0,-27.0,-64.0,-23.0,-48.0,-30.0,-34.0,-36.0
1747,2.911667,10440.0,-57.0,-102.0,131.0,193.0,130.0,-49.0,483.0,3702.0,-63.0,-4.0,-42.0,0.0,-26.0,-8.0,-19.0,-19.0
1748,2.913333,10448.0,-58.0,-97.0,132.0,195.0,132.0,-50.0,483.0,3704.0,-57.0,-2.0,-35.0,1.0,-27.0,-6.0,-14.0,-17.0
1749,2.915,10436.0,-56.0,-93.0,131.0,194.0,133.0,-45.0,481.0,3706.0,-54.0,-6.0,-38.0,6.0,-26.0,-6.0,-13.0,-20.0
1750,2.916667,10430.0,-96.0,-138.0,89.0,149.0,90.0,-92.0,437.0,3662.0,-129.0,-75.0,-115.0,-70.0,-106.0,-88.0,-90.0,-93.0
1751,2.918333,10440.0,-76.0,-117.0,110.0,170.0,113.0,-64.0,465.0,3688.0,-78.0,-30.0,-67.0,-19.0,-46.0,-31.0,-36.0,-36.0
1752,2.92,10444.0,-63.0,-100.0,127.0,188.0,129.0,-46.0,475.0,3700.0,-58.0,-5.0,-44.0,3.0,-26.0,-16.0,-17.0,-18.0
1753,2.921667,10441.0,-56.0,-100.0,131.0,189.0,131.0,-45.0,480.0,3701.0,-54.0,0.0,-44.0,6.0,-23.0,-5.0,-13.0,-16.0
1754,2.923333,10434.0,-58.0,-103.0,126.0,188.0,132.0,-49.0,482.0,3700.0,-56.0,-2.0,-40.0,3.0,-22.0,-6.0,-21.0,-15.0
1755,2.925,10439.0,-97.0,-144.0,88.0,145.0,85.0,-93.0,435.0,3654.0,-129.0,-78.0,-115.0,-77.0,-100.0,-86.0,-93.0,-93.0
1756,2.926667,10448.0,-76.0,-124.0,108.0,167.0,113.0,-64.0,463.0,3676.0,-84.0,-29.0,-61.0,-19.0,-48.0,-29.0,-36.0,-36.0
1757,2.928333,10444.0,-62.0,-107.0,122.0,184.0,130.0,-54.0,475.0,3692.0,-57.0,-6.0,-43.0,0.0,-28.0,-12.0,-16.0,-20.0
1758,2.93,10443.0,-59.0,-105.0,121.0,185.0,132.0,-49.0,474.0,3696.0,-55.0,-6.0,-38.0,5.0,-23.0,-6.0,-14.0,-20.0
1759,2.931667,10454.0,-58.0,-110.0,126.0,184.0,130.0,-47.0,478.0,3686.0,-55.0,-3.0,-38.0,7.0,-26.0,-7.0,-16.0,-17.0
1760,2.933333,10436.0,-101.0,-147.0,81.0,136.0,87.0,-95.0,432.0,3644.0,-127.0,-77.0,-118.0,-73.0,-101.0,-88.0,-92.0,-93.0
1761,2.935,10442.0,-81.0,-128.0,103.0,161.0,112.0,-63.0,460.0,3670.0,-82.0,-27.0,-64.0,-19.0,-45.0,-35.0,-37.0,-38.0
1762,2.936667,10442.0,-64.0,-114.0,119.0,176.0,125.0,-51.0,477.0,3682.0,-57.0,-4.0,-46.0,3.0,-28.0,-8.0,-18.0,-16.0
1763,2.938333,10438.0,-60.0,-111.0,120.0,179.0,127.0,-48.0,479.0,3681.0,-55.0,-3.0,-37.0,4.0,-22.0,-6.0,-20.0,-19.0
1764,2.94,10450.0,-61.0,-111.0,120.0,178.0,127.0,-48.0,474.0,3684.0,-54.0,-1.0,-37.0,0.0,-23.0,-6.0,-14.0,-18.0
1765,2.941667,10447.0,-100.0,-156.0,74.0,133.0,83.0,-93.0,435.0,3635.0,-132.0,-79.0,-115.0,-73.0,-102.0,-86.0,-95.0,-98.0
1766,2.943333,10425.0,-81.0,-131.0,98.0,157.0,109.0,-68.0,461.0,3664.0,-78.0,-27.0,-63.0,-21.0,-53.0,-30.0,-34.0,-40.0
1767,2.945,10443.0,-62.0,-114.0,112.0,171.0,124.0,-50.0,473.0,3674.0,-58.0,-8.0,-43.0,3.0,-28.0,-12.0,-15.0,-22.0
1768,2.946667,10454.0,-62.0,-116.0,115.0,171.0,126.0,-49.0,475.0,3677.0,-56.0,-2.0,-40.0,6.0,-27.0,-6.0,-15.0,-14.0
1769,2.948333,10433.0,-59.0,-113.0,116.0,167.0,126.0,-48.0,475.0,3680.0,-54.0,-4.0,-42.0,5.0,-24.0,-7.0,-14.0,-13.0
1770,2.95,10430.0,-103.0,-157.0,70.0,123.0,80.0,-91.0,431.0,3629.0,-129.0,-77.0,-116.0,-70.0,-101.0,-92.0,-92.0,-95.0
1771,2.951667,10439.0,-81.0,-134.0,93.0,148.0,106.0,-65.0,458.0,3653.0,-79.0,-26.0,-68.0,-19.0,-47.0,-30.0,-36.0,-37.0
1772,2.953333,10443.0,-62.0,-119.0,106.0,163.0,122.0,-51.0,474.0,3667.0,-59.0,-6.0,-41.0,3.0,-26.0,-9.0,-22.0,-17.0
1773,2.955,10438.0,-61.0,-121.0,107.0,165.0,121.0,-48.0,477.0,3667.0,-55.0,-3.0,-40.0,0.0,-23.0,-5.0,-15.0,-18.0
1774,2.956667,10447.0,-61.0,-121.0,108.0,165.0,123.0,-49.0,478.0,3668.0,-59.0,-2.0,-41.0,4.0,-23.0,-4.0,-16.0,-22.0
1775,2.958333,10454.0,-102.0,-159.0,62.0,118.0,82.0,-95.0,431.0,3623.0,-130.0,-82.0,-114.0,-73.0,-106.0,-88.0,-92.0,-93.0
1776,2.96,10454.0,-81.0,-141.0,83.0,141.0,107.0,-67.0,457.0,3649.0,-79.0,-34.0,-64.0,-21.0,-47.0,-29.0,-33.0,-42.0
1777,2.961667,10442.0,-65.0,-126.0,99.0,156.0,119.0,-49.0,471.0,3659.0,-56.0,-5.0,-43.0,3.0,-27.0,-13.0,-18.0,-17.0
1778,2.963333,10434.0,-60.0,-121.0,103.0,153.0,122.0,-48.0,473.0,3662.0,-53.0,-4.0,-41.0,4.0,-21.0,-7.0,-15.0,-15.0
1779,2.965,10434.0,-61.0,-124.0,101.0,157.0,121.0,-46.0,474.0,3660.0,-54.0,-2.0,-37.0,1.0,-21.0,-9.0,-18.0,-13.0
1780,2.966667,10426.0,-100.0,-163.0,56.0,109.0,75.0,-97.0,437.0,3621.0,-128.0,-74.0,-118.0,-74.0,-104.0,-86.0,-93.0,-92.0
1781,2.968333,10433.0,-81.0,-143.0,81.0,134.0,102.0,-67.0,457.0,3643.0,-82.0,-28.0,-63.0,-20.0,-46.0,-30.0,-42.0,-40.0
1782,2.97,10444.0,-62.0,-125.0,96.0,152.0,118.0,-50.0,470.0,3654.0,-58.0,-4.0,-40.0,-5.0,-27.0,-7.0,-19.0,-20.0
1783,2.971667,10446.0,-59.0,-120.0,94.0,151.0,120.0,-49.0,471.0,3661.0,-58.0,-1.0,-40.0,5.0,-23.0,-4.0,-17.0,-21.0
1784,2.973333,10451.0,-59.0,-123.0,95.0,150.0,121.0,-51.0,472.0,3661.0,-54.0,-2.0,-38.0,3.0,-29.0,-8.0,-14.0,-19.0
1785,2.975,10448.0,-98.0,-162.0,52.0,105.0,74.0,-92.0,431.0,3614.0,-127.0,-85.0,-116.0,-74.0,-102.0,-86.0,-90.0,-96.0
1786,2.976667,10446.0,-78.0,-139.0,79.0,126.0,103.0,-67.0,453.0,3645.0,-79.0,-28.0,-63.0,-16.0,-49.0,-32.0,-35.0,-38.0
1787,2.978333,10440.0,-61.0,-123.0,93.0,139.0,116.0,-53.0,467.0,3658.0,-56.0,-4.0,-44.0,0.0,-26.0,-10.0,-18.0,-18.0
1788,2.98,10443.0,-60.0,-123.0,95.0,144.0,119.0,-49.0,472.0,3656.0,-55.0,-2.0,-40.0,4.0,-20.0,-12.0,-14.0,-17.0
1789,2.981667,10450.0,-58.0,-120.0,96.0,140.0,118.0,-51.0,469.0,3657.0,-53.0,0.0,-42.0,3.0,-23.0,-5.0,-17.0,-16.0
1790,2.983333,10451.0,-99.0,-165.0,53.0,96.0,75.0,-96.0,423.0,3609.0,-130.0,-81.0,-116.0,-74.0,-101.0,-86.0,-100.0,-95.0
1791,2.985,10436.0,-77.0,-140.0,76.0,120.0,99.0,-69.0,454.0,3639.0,-81.0,-27.0,-62.0,-28.0,-47.0,-30.0,-34.0,-38.0
1792,2.986667,10434.0,-58.0,-119.0,90.0,135.0,115.0,-53.0,467.0,3653.0,-62.0,-3.0,-40.0,0.0,-27.0,-10.0,-17.0,-19.0
1793,2.988333,10443.0,-56.0,-118.0,95.0,138.0,118.0,-49.0,463.0,3650.0,-54.0,-1.0,-38.0,5.0,-27.0,-6.0,-14.0,-18.0
1794,2.99,10442.0,-54.0,-115.0,94.0,136.0,118.0,-49.0,467.0,3649.0,-50.0,-8.0,-41.0,4.0,-22.0,-7.0,-12.0,-19.0
1795,2.991667,10423.0,-95.0,-155.0,54.0,91.0,71.0,-96.0,419.0,3608.0,-127.0,-78.0,-115.0,-74.0,-103.0,-90.0,-95.0,-92.0
1796,2.993333,10441.0,-75.0,-134.0,80.0,109.0,97.0,-69.0,449.0,3631.0,-78.0,-31.0,-67.0,-20.0,-47.0,-28.0,-38.0,-36.0
1797,2.995,10444.0,-59.0,-115.0,94.0,127.0,112.0,-53.0,458.0,3643.0,-56.0,-5.0,-43.0,0.0,-23.0,-15.0,-18.0,-22.0
1798,2.996667,10447.0,-54.0,-111.0,96.0,129.0,115.0,-53.0,459.0,3647.0,-55.0,-3.0,-41.0,5.0,-24.0,-6.0,-17.0,-16.0
1799,2.998333,10437.0,-53.0,-115.0,98.0,127.0,115.0,-50.0,460.0,3644.0,-55.0,-3.0,-40.0,3.0,-23.0,-5.0,-19.0,-17.0
1800,3.0,10448.0,-93.0,-153.0,55.0,84.0,68.0,-97.0,417.0,3600.0,-129.0,-76.0,-113.0,-77.0,-102.0,-89.0,-91.0,-93.0
1801,3.001667,10450.0,-71.0,-128.0,77.0,108.0,94.0,-68.0,442.0,3631.0,-84.0,-29.0,-63.0,-19.0,-46.0,-30.0,-35.0,-42.0
1802,3.003333,10445.0,-53.0,-109.0,94.0,122.0,110.0,-54.0,456.0,3642.0,-56.0,-5.0,-38.0,3.0,-31.0,-6.0,-17.0,-20.0
1803,3.005,10441.0,-53.0,-106.0,96.0,123.0,112.0,-51.0,459.0,3643.0,-53.0,-6.0,-37.0,4.0,-23.0,-7.0,-13.0,-19.0
1804,3.006667,10412.0,-53.0,-101.0,98.0,120.0,113.0,-50.0,453.0,3645.0,-51.0,0.0,-40.0,6.0,-24.0,-7.0,-14.0,-15.0
1805,3.008333,10438.0,-89.0,-143.0,60.0,71.0,69.0,-96.0,410.0,3600.0,-123.0,-77.0,-118.0,-74.0,-104.0,-87.0,-90.0,-89.0
1806,3.01,10441.0,-73.0,-119.0,81.0,99.0,94.0,-69.0,439.0,3629.0,-81.0,-27.0,-63.0,-19.0,-42.0,-35.0,-35.0,-37.0
1807,3.011667,10444.0,-51.0,-101.0,98.0,112.0,107.0,-53.0,451.0,3641.0,-58.0,-2.0,-47.0,-1.0,-26.0,-8.0,-17.0,-18.0
1808,3.013333,10431.0,-48.0,-102.0,102.0,113.0,109.0,-50.0,454.0,3640.0,-55.0,-2.0,-36.0,3.0,-22.0,-4.0,-22.0,-16.0
1809,3.015,10441.0,-47.0,-95.0,101.0,112.0,111.0,-53.0,452.0,3647.0,-54.0,-2.0,-36.0,-1.0,-23.0,-7.0,-14.0,-18.0
1810,3.016667,10425.0,-87.0,-134.0,56.0,67.0,65.0,-97.0,409.0,3603.0,-131.0,-79.0,-117.0,-73.0,-103.0,-87.0,-93.0,-101.0
1811,3.018333,10434.0,-65.0,-114.0,85.0,92.0,93.0,-71.0,433.0,3628.0,-78.0,-27.0,-62.0,-19.0,-53.0,-30.0,-36.0,-38.0
1812,3.02,10440.0,-49.0,-90.0,98.0,106.0,109.0,-51.0,446.0,3644.0,-53.0,-12.0,-41.0,0.0,-27.0,-9.0,-17.0,-21.0
1813,3.021667,10430.0,-47.0,-88.0,99.0,107.0,109.0,-50.0,444.0,3644.0,-53.0,0.0,-40.0,6.0,-24.0,-9.0,-15.0,-19.0
1814,3.023333,10437.0,-45.0,-88.0,104.0,103.0,108.0,-51.0,450.0,3644.0,-49.0,-1.0,-44.0,4.0,-21.0,-7.0,-15.0,-14.0
1815,3.025,10443.0,-86.0,-128.0,61.0,61.0,64.0,-97.0,407.0,3598.0,-127.0,-78.0,-114.0,-72.0,-100.0,-88.0,-95.0,-89.0
1816,3.026667,10430.0,-61.0,-103.0,83.0,85.0,87.0,-68.0,429.0,3630.0,-78.0,-24.0,-63.0,-23.0,-48.0,-30.0,-36.0,-36.0
1817,3.028333,10439.0,-45.0,-92.0,99.0,101.0,105.0,-54.0,446.0,3637.0,-60.0,-5.0,-40.0,0.0,-24.0,-6.0,-21.0,-19.0
1818,3.03,10415.0,-45.0,-85.0,103.0,102.0,107.0,-56.0,447.0,3641.0,-51.0,-3.0,-35.0,0.0,-23.0,-6.0,-16.0,-18.0
1819,3.031667,10459.0,-41.0,-83.0,103.0,98.0,107.0,-53.0,444.0,3639.0,-55.0,-3.0,-38.0,6.0,-24.0,-5.0,-9.0,-22.0
1820,3.033333,10441.0,-84.0,-124.0,61.0,55.0,61.0,-97.0,402.0,3593.0,-126.0,-76.0,-116.0,-71.0,-109.0,-88.0,-90.0,-95.0
1821,3.035,10443.0,-63.0,-101.0,83.0,77.0,88.0,-71.0,428.0,3623.0,-75.0,-31.0,-63.0,-19.0,-46.0,-32.0,-36.0,-38.0
1822,3.036667,10442.0,-48.0,-87.0,101.0,95.0,102.0,-53.0,439.0,3631.0,-56.0,-5.0,-42.0,1.0,-24.0,-13.0,-17.0,-20.0
1823,3.038333,10444.0,-44.0,-84.0,104.0,95.0,104.0,-51.0,443.0,3629.0,-53.0,1.0,-44.0,3.0,-24.0,-8.0,-14.0,-16.0
1824,3.04,10451.0,-46.0,-83.0,101.0,95.0,106.0,-54.0,445.0,3628.0,-53.0,0.0,-36.0,3.0,-19.0,-7.0,-17.0,-17.0
1825,3.041667,10434.0,-85.0,-127.0,61.0,51.0,59.0,-97.0,398.0,3584.0,-127.0,-76.0,-114.0,-77.0,-102.0,-87.0,-93.0,-93.0
1826,3.043333,10444.0,-63.0,-109.0,83.0,76.0,84.0,-71.0,427.0,3609.0,-82.0,-26.0,-64.0,-21.0,-47.0,-30.0,-38.0,-41.0
1827,3.045,10437.0,-47.0,-85.0,98.0,88.0,103.0,-57.0,438.0,3625.0,-56.0,-2.0,-38.0,-3.0,-27.0,-10.0,-15.0,-20.0
1828,3.046667,10434.0,-45.0,-88.0,99.0,92.0,103.0,-54.0,440.0,3627.0,-54.0,-6.0,-37.0,4.0,-22.0,-6.0,-15.0,-19.0
1829,3.048333,10440.0,-45.0,-91.0,102.0,90.0,104.0,-49.0,441.0,3621.0,-53.0,-1.0,-37.0,6.0,-30.0,-5.0,-13.0,-16.0
1830,3.05,10439.0,-86.0,-132.0,56.0,43.0,57.0,-98.0,395.0,3579.0,-124.0,-79.0,-117.0,-75.0,-101.0,-89.0,-91.0,-92.0
1831,3.051667,10441.0,-69.0,-113.0,80.0,70.0,83.0,-69.0,421.0,3606.0,-76.0,-28.0,-63.0,-20.0,-44.0,-36.0,-38.0,-35.0
1832,3.053333,10436.0,-49.0,-99.0,96.0,85.0,97.0,-57.0,440.0,3621.0,-55.0,-3.0,-45.0,0.0,-27.0,-8.0,-17.0,-19.0
1833,3.055,10439.0,-48.0,-98.0,96.0,87.0,102.0,-54.0,440.0,3616.0,-54.0,0.0,-41.0,4.0,-22.0,-7.0,-17.0,-19.0
1834,3.056667,10453.0,-48.0,-101.0,99.0,89.0,98.0,-50.0,437.0,3614.0,-49.0,0.0,-38.0,0.0,-21.0,-6.0,-15.0,-16.0
1835,3.058333,10444.0,-87.0,-146.0,55.0,41.0,55.0,-99.0,395.0,3572.0,-129.0,-78.0,-114.0,-74.0,-102.0,-86.0,-97.0,-92.0
1836,3.06,10426.0,-70.0,-126.0,78.0,67.0,79.0,-74.0,422.0,3601.0,-79.0,-26.0,-62.0,-22.0,-48.0,-30.0,-35.0,-41.0
1837,3.061667,10437.0,-53.0,-110.0,90.0,82.0,94.0,-54.0,433.0,3609.0,-56.0,-5.0,-43.0,0.0,-26.0,-10.0,-14.0,-23.0
1838,3.063333,10441.0,-53.0,-109.0,95.0,84.0,98.0,-53.0,435.0,3613.0,-53.0,-2.0,-36.0,4.0,-28.0,-6.0,-17.0,-15.0
1839,3.065,10420.0,-51.0,-110.0,94.0,82.0,98.0,-54.0,432.0,3617.0,-50.0,-6.0,-41.0,3.0,-22.0,-6.0,-13.0,-16.0
1840,3.066667,10447.0,-95.0,-157.0,52.0,39.0,53.0,-97.0,390.0,3569.0,-127.0,-73.0,-115.0,-73.0,-100.0,-95.0,-89.0,-95.0
1841,3.068333,10451.0,-73.0,-139.0,76.0,65.0,78.0,-71.0,416.0,3598.0,-77.0,-28.0,-69.0,-20.0,-45.0,-31.0,-37.0,-33.0
1842,3.07,10434.0,-58.0,-121.0,91.0,78.0,93.0,-56.0,429.0,3612.0,-56.0,-4.0,-40.0,0.0,-27.0,-10.0,-22.0,-21.0
1843,3.071667,10434.0,-54.0,-126.0,94.0,82.0,93.0,-55.0,433.0,3619.0,-55.0,0.0,-35.0,-2.0,-22.0,-8.0,-13.0,-18.0
1844,3.073333,10436.0,-54.0,-129.0,93.0,79.0,96.0,-54.0,435.0,3621.0,-58.0,-1.0,-37.0,6.0,-21.0,-6.0,-16.0,-18.0
1845,3.075,10432.0,-97.0,-170.0,49.0,37.0,54.0,-100.0,383.0,3577.0,-125.0,-77.0,-114.0,-75.0,-104.0,-87.0,-92.0,-95.0
1846,3.076667,10434.0,-75.0,-151.0,68.0,61.0,77.0,-70.0,413.0,3609.0,-78.0,-28.0,-61.0,-21.0,-48.0,-31.0,-33.0,-45.0
1847,3.078333,10437.0,-60.0,-141.0,88.0,74.0,92.0,-59.0,425.0,3628.0,-56.0,-4.0,-41.0,3.0,-29.0,-13.0,-17.0,-19.0
1848,3.08,10443.0,-58.0,-139.0,92.0,75.0,94.0,-53.0,427.0,3630.0,-49.0,-4.0,-38.0,3.0,-21.0,-7.0,-14.0,-13.0
1849,3.081667,10475.0,-61.0,-143.0,90.0,76.0,94.0,-51.0,425.0,3631.0,-53.0,-2.0,-38.0,5.0,-21.0,-13.0,-13.0,-17.0
1850,3.083333,10443.0,-98.0,-187.0,47.0,29.0,49.0,-101.0,383.0,3592.0,-126.0,-74.0,-119.0,-77.0,-101.0,-88.0,-92.0,-92.0
1851,3.085,10426.0,-79.0,-167.0,70.0,54.0,75.0,-71.0,407.0,3622.0,-78.0,-28.0,-63.0,-22.0,-46.0,-31.0,-43.0,-34.0
1852,3.086667,10444.0,-64.0,-155.0,88.0,73.0,90.0,-56.0,421.0,3636.0,-58.0,-6.0,-41.0,-3.0,-26.0,-9.0,-19.0,-21.0
1853,3.088333,10406.0,-62.0,-154.0,88.0,74.0,94.0,-55.0,419.0,3645.0,-58.0,-2.0,-40.0,1.0,-23.0,-4.0,-14.0,-21.0
1854,3.09,10448.0,-62.0,-155.0,90.0,71.0,94.0,-55.0,419.0,3647.0,-49.0,-1.0,-36.0,4.0,-28.0,-6.0,-14.0,-16.0
1855,3.091667,10448.0,-102.0,-198.0,47.0,28.0,49.0,-99.0,375.0,3604.0,-125.0,-83.0,-114.0,-74.0,-103.0,-86.0,-92.0,-97.0
1856,3.093333,10448.0,-84.0,-176.0,73.0,52.0,76.0,-70.0,397.0,3634.0,-77.0,-24.0,-64.0,-21.0,-49.0,-33.0,-36.0,-41.0
1857,3.095,10443.0,-67.0,-161.0,92.0,65.0,92.0,-56.0,410.0,3653.0,-55.0,-6.0,-44.0,0.0,-24.0,-10.0,-16.0,-15.0
1858,3.096667,10448.0,-68.0,-165.0,92.0,69.0,93.0,-54.0,415.0,3656.0,-51.0,-2.0,-37.0,5.0,-21.0,-9.0,-17.0,-16.0
1859,3.098333,10446.0,-67.0,-162.0,94.0,69.0,92.0,-54.0,413.0,3660.0,-50.0,1.0,-40.0,3.0,-24.0,-4.0,-16.0,-21.0
1860,3.1,10443.0,-106.0,-209.0,53.0,25.0,46.0,-99.0,366.0,3617.0,-127.0,-77.0,-114.0,-74.0,-100.0,-86.0,-96.0,-95.0
1861,3.101667,10437.0,-86.0,-185.0,77.0,49.0,71.0,-74.0,393.0,3651.0,-75.0,-29.0,-59.0,-26.0,-48.0,-30.0,-36.0,-37.0
1862,3.103333,10443.0,-70.0,-172.0,92.0,65.0,91.0,-57.0,404.0,3672.0,-61.0,-6.0,-42.0,1.0,-27.0,-6.0,-17.0,-23.0
1863,3.105,10438.0,-68.0,-171.0,99.0,67.0,92.0,-56.0,402.0,3674.0,-51.0,-1.0,-38.0,5.0,-28.0,-8.0,-13.0,-16.0
1864,3.106667,10448.0,-71.0,-172.0,96.0,66.0,92.0,-54.0,401.0,3678.0,-49.0,-7.0,-37.0,3.0,-21.0,-5.0,-13.0,-15.0
1865,3.108333,10444.0,-110.0,-213.0,54.0,23.0,50.0,-99.0,353.0,3639.0,-125.0,-76.0,-114.0,-74.0,-103.0,-89.0,-91.0,-95.0
1866,3.11,10433.0,-89.0,-194.0,83.0,42.0,74.0,-74.0,384.0,3670.0,-79.0,-23.0,-68.0,-20.0,-46.0,-32.0,-34.0,-36.0
1867,3.111667,10439.0,-75.0,-179.0,98.0,62.0,88.0,-58.0,396.0,3687.0,-54.0,-3.0,-41.0,-1.0,-26.0,-15.0,-18.0,-16.0
1868,3.113333,10445.0,-72.0,-177.0,105.0,63.0,90.0,-56.0,393.0,3695.0,-53.0,0.0,-38.0,3.0,-22.0,-4.0,-15.0,-15.0
1869,3.115,10434.0,-71.0,-183.0,104.0,63.0,90.0,-54.0,393.0,3698.0,-53.0,0.0,-37.0,3.0,-21.0,-6.0,-19.0,-18.0
1870,3.116667,10437.0,-112.0,-223.0,64.0,20.0,42.0,-102.0,351.0,3657.0,-127.0,-74.0,-113.0,-79.0,-102.0,-90.0,-92.0,-93.0
1871,3.118333,10436.0,-91.0,-199.0,85.0,42.0,75.0,-73.0,372.0,3691.0,-82.0,-28.0,-62.0,-21.0,-47.0,-28.0,-38.0,-41.0
1872,3.12,10439.0,-74.0,-188.0,105.0,60.0,90.0,-60.0,384.0,3709.0,-55.0,-5.0,-40.0,0.0,-29.0,-9.0,-17.0,-22.0
1873,3.121667,10444.0,-74.0,-184.0,104.0,60.0,91.0,-57.0,384.0,3723.0,-53.0,-8.0,-38.0,3.0,-22.0,-5.0,-14.0,-17.0
1874,3.123333,10434.0,-74.0,-185.0,109.0,62.0,90.0,-53.0,381.0,3722.0,-51.0,-4.0,-36.0,5.0,-23.0,-7.0,-17.0,-14.0
1875,3.125,10420.0,-115.0,-227.0,70.0,15.0,46.0,-99.0,336.0,3682.0,-124.0,-78.0,-116.0,-75.0,-103.0,-88.0,-91.0,-92.0
1876,3.126667,10441.0,-95.0,-210.0,92.0,40.0,74.0,-74.0,365.0,3717.0,-77.0,-26.0,-64.0,-19.0,-43.0,-35.0,-35.0,-38.0
1877,3.128333,10440.0,-77.0,-194.0,109.0,57.0,85.0,-59.0,374.0,3738.0,-55.0,-2.0,-43.0,-1.0,-27.0,-9.0,-18.0,-14.0
1878,3.13,10442.0,-75.0,-197.0,113.0,60.0,89.0,-56.0,377.0,3744.0,-53.0,-2.0,-36.0,1.0,-24.0,-4.0,-21.0,-18.0
1879,3.131667,10422.0,-75.0,-190.0,116.0,59.0,90.0,-57.0,374.0,3756.0,-51.0,1.0,-35.0,-2.0,-22.0,-6.0,-13.0,-19.0
1880,3.133333,10447.0,-116.0,-237.0,73.0,15.0,50.0,-102.0,328.0,3720.0,-129.0,-77.0,-113.0,-76.0,-101.0,-86.0,-90.0,-97.0
1881,3.135,10452.0,-96.0,-216.0,103.0,41.0,73.0,-76.0,356.0,3753.0,-77.0,-28.0,-62.0,-19.0,-51.0,-30.0,-38.0,-37.0
1882,3.136667,10442.0,-79.0,-198.0,116.0,56.0,90.0,-59.0,368.0,3774.0,-53.0,-8.0,-41.0,0.0,-26.0,-9.0,-13.0,-23.0
1883,3.138333,10440.0,-77.0,-197.0,123.0,56.0,92.0,-55.0,362.0,3785.0,-51.0,-1.0,-38.0,5.0,-24.0,-10.0,-15.0,-16.0
1884,3.14,10436.0,-77.0,-199.0,126.0,55.0,90.0,-57.0,368.0,3794.0,-51.0,-1.0,-42.0,4.0,-22.0,-7.0,-15.0,-10.0
1885,3.141667,10441.0,-119.0,-237.0,84.0,13.0,45.0,-101.0,320.0,3755.0,-127.0,-76.0,-114.0,-73.0,-99.0,-89.0,-93.0,-96.0
1886,3.143333,10437.0,-99.0,-219.0,110.0,39.0,70.0,-74.0,343.0,3787.0,-76.0,-23.0,-68.0,-23.0,-46.0,-31.0,-35.0,-37.0
1887,3.145,10446.0,-82.0,-207.0,123.0,54.0,90.0,-59.0,357.0,3810.0,-57.0,-5.0,-38.0,-1.0,-23.0,-6.0,-23.0,-17.0
1888,3.146667,10439.0,-79.0,-200.0,129.0,55.0,91.0,-60.0,359.0,3822.0,-50.0,-2.0,-34.0,0.0,-24.0,-7.0,-16.0,-17.0
1889,3.148333,10446.0,-77.0,-202.0,132.0,54.0,91.0,-56.0,357.0,3829.0,-54.0,1.0,-40.0,5.0,-24.0,-6.0,-10.0,-22.0
1890,3.15,10466.0,-118.0,-245.0,91.0,10.0,47.0,-103.0,310.0,3790.0,-124.0,-75.0,-114.0,-73.0,-106.0,-88.0,-93.0,-90.0
1891,3.151667,10447.0,-99.0,-219.0,115.0,34.0,73.0,-75.0,333.0,3832.0,-75.0,-32.0,-63.0,-19.0,-48.0,-30.0,-36.0,-36.0
1892,3.153333,10441.0,-86.0,-210.0,135.0,50.0,89.0,-57.0,345.0,3846.0,-55.0,-2.0,-41.0,1.0,-27.0,-12.0,-16.0,-21.0
1893,3.155,10441.0,-79.0,-205.0,140.0,49.0,89.0,-59.0,345.0,3856.0,-49.0,0.0,-42.0,0.0,-23.0,-9.0,-14.0,-13.0
1894,3.156667,10459.0,-82.0,-207.0,139.0,52.0,92.0,-56.0,344.0,3865.0,-50.0,-5.0,-36.0,3.0,-21.0,-6.0,-19.0,-15.0
1895,3.158333,10455.0,-120.0,-250.0,97.0,9.0,45.0,-101.0,299.0,3828.0,-125.0,-75.0,-114.0,-77.0,-106.0,-88.0,-91.0,-96.0
1896,3.16,10447.0,-98.0,-229.0,123.0,33.0,73.0,-75.0,325.0,3862.0,-81.0,-22.0,-62.0,-22.0,-45.0,-30.0,-38.0,-41.0
1897,3.161667,10439.0,-83.0,-211.0,140.0,46.0,90.0,-62.0,331.0,3884.0,-53.0,-4.0,-37.0,-1.0,-27.0,-9.0,-19.0,-18.0
1898,3.163333,10450.0,-79.0,-212.0,143.0,49.0,92.0,-58.0,333.0,3893.0,-54.0,-4.0,-37.0,1.0,-24.0,-6.0,-12.0,-22.0
1899,3.165,10432.0,-81.0,-211.0,146.0,46.0,93.0,-59.0,333.0,3904.0,-53.0,1.0,-37.0,6.0,-27.0,-8.0,-12.0,-18.0
1900,3.166667,10429.0,-123.0,-253.0,106.0,3.0,46.0,-103.0,287.0,3863.0,-120.0,-79.0,-113.0,-75.0,-100.0,-88.0,-91.0,-87.0
1901,3.168333,10450.0,-103.0,-233.0,131.0,26.0,75.0,-74.0,307.0,3897.0,-76.0,-27.0,-61.0,-20.0,-48.0,-34.0,-38.0,-35.0
1902,3.17,10437.0,-84.0,-215.0,149.0,40.0,90.0,-62.0,325.0,3922.0,-54.0,-1.0,-45.0,3.0,-26.0,-10.0,-15.0,-20.0
