,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1131,1.885,10451.0,-70.0,-93.0,-40.0,-19.0,-43.0,-28.0,-30.0,-37.0,13.0,-17.0,-38.0,-9.0,-12.0,127.0,-28.0,-29.0
1132,1.886667,10455.0,-47.0,-75.0,-20.0,-1.0,-21.0,-9.0,-14.0,-26.0,22.0,-6.0,-17.0,4.0,1.0,137.0,-18.0,-20.0
1133,1.888333,10453.0,-45.0,-70.0,-18.0,1.0,-16.0,-7.0,-15.0,-22.0,29.0,-4.0,-15.0,10.0,0.0,138.0,-12.0,-15.0
1134,1.89,10446.0,-45.0,-69.0,-16.0,0.0,-19.0,-7.0,-10.0,-22.0,31.0,-5.0,-21.0,9.0,3.0,136.0,-14.0,-14.0
1135,1.891667,10436.0,-91.0,-117.0,-67.0,-49.0,-70.0,-60.0,-61.0,-74.0,-17.0,-50.0,-59.0,-38.0,-45.0,89.0,-64.0,-63.0
1136,1.893333,10444.0,-69.0,-91.0,-40.0,-19.0,-37.0,-27.0,-36.0,-41.0,15.0,-20.0,-31.0,-4.0,-17.0,117.0,-24.0,-29.0
1137,1.895,10450.0,-48.0,-73.0,-18.0,-1.0,-20.0,-7.0,-14.0,-27.0,27.0,-6.0,-22.0,6.0,0.0,132.0,-14.0,-17.0
1138,1.896667,10456.0,-46.0,-72.0,-16.0,1.0,-18.0,-7.0,-8.0,-27.0,28.0,-5.0,-15.0,10.0,3.0,133.0,-20.0,-14.0
1139,1.898333,10431.0,-47.0,-68.0,-16.0,0.0,-17.0,-9.0,-16.0,-21.0,31.0,-5.0,-16.0,11.0,-1.0,132.0,-13.0,-14.0
1140,1.9,10441.0,-92.0,-119.0,-67.0,-49.0,-71.0,-59.0,-64.0,-76.0,-12.0,-53.0,-65.0,-34.0,-45.0,81.0,-60.0,-59.0
1141,1.901667,10456.0,-70.0,-93.0,-38.0,-20.0,-41.0,-28.0,-29.0,-47.0,14.0,-20.0,-32.0,-3.0,-15.0,116.0,-32.0,-29.0
1142,1.903333,10440.0,-50.0,-72.0,-21.0,-1.0,-20.0,-12.0,-15.0,-24.0,28.0,-7.0,-17.0,7.0,-1.0,127.0,-15.0,-20.0
1143,1.905,10456.0,-46.0,-68.0,-18.0,-1.0,-18.0,-6.0,-13.0,-23.0,33.0,-9.0,-17.0,11.0,4.0,129.0,-13.0,-14.0
1144,1.906667,10445.0,-48.0,-69.0,-15.0,3.0,-19.0,-4.0,-9.0,-29.0,29.0,-6.0,-14.0,17.0,1.0,127.0,-17.0,-14.0
1145,1.908333,10440.0,-92.0,-117.0,-67.0,-47.0,-69.0,-63.0,-62.0,-73.0,-14.0,-53.0,-59.0,-35.0,-48.0,79.0,-60.0,-62.0
1146,1.91,10444.0,-70.0,-90.0,-41.0,-20.0,-41.0,-26.0,-32.0,-41.0,17.0,-26.0,-30.0,0.0,-13.0,110.0,-26.0,-31.0
1147,1.911667,10456.0,-50.0,-75.0,-20.0,0.0,-20.0,-5.0,-15.0,-32.0,29.0,-8.0,-18.0,12.0,1.0,121.0,-14.0,-17.0
1148,1.913333,10452.0,-45.0,-71.0,-17.0,3.0,-18.0,-8.0,-12.0,-23.0,29.0,-6.0,-13.0,10.0,0.0,124.0,-13.0,-15.0
1149,1.915,10431.0,-46.0,-69.0,-17.0,3.0,-18.0,-7.0,-8.0,-24.0,32.0,-14.0,-13.0,15.0,3.0,125.0,-13.0,-15.0
1150,1.916667,10450.0,-92.0,-118.0,-67.0,-47.0,-70.0,-58.0,-65.0,-78.0,-13.0,-53.0,-59.0,-30.0,-45.0,70.0,-62.0,-63.0
1151,1.918333,10462.0,-70.0,-92.0,-41.0,-18.0,-43.0,-28.0,-32.0,-43.0,12.0,-18.0,-29.0,-3.0,-13.0,106.0,-27.0,-32.0
1152,1.92,10434.0,-49.0,-72.0,-23.0,-1.0,-21.0,-8.0,-15.0,-24.0,31.0,-13.0,-17.0,17.0,0.0,120.0,-10.0,-21.0
1153,1.921667,10438.0,-48.0,-69.0,-15.0,0.0,-18.0,-4.0,-16.0,-24.0,32.0,-8.0,-14.0,19.0,4.0,115.0,-14.0,-14.0
1154,1.923333,10442.0,-45.0,-69.0,-13.0,3.0,-20.0,-5.0,-12.0,-23.0,33.0,-7.0,-9.0,12.0,1.0,119.0,-14.0,-14.0
1155,1.925,10446.0,-92.0,-117.0,-69.0,-47.0,-72.0,-58.0,-60.0,-75.0,-14.0,-56.0,-59.0,-28.0,-47.0,71.0,-57.0,-67.0
1156,1.926667,10445.0,-70.0,-91.0,-40.0,-20.0,-41.0,-26.0,-33.0,-42.0,17.0,-23.0,-30.0,7.0,-9.0,98.0,-27.0,-28.0
1157,1.928333,10441.0,-49.0,-71.0,-19.0,0.0,-23.0,-8.0,-14.0,-23.0,29.0,-8.0,-17.0,15.0,0.0,117.0,-14.0,-15.0
1158,1.93,10444.0,-45.0,-69.0,-17.0,1.0,-21.0,-5.0,-9.0,-23.0,28.0,-12.0,-13.0,21.0,1.0,117.0,-13.0,-18.0
1159,1.931667,10447.0,-46.0,-71.0,-15.0,4.0,-18.0,-5.0,-15.0,-23.0,32.0,-7.0,-14.0,22.0,0.0,116.0,-13.0,-16.0
1160,1.933333,10444.0,-91.0,-115.0,-67.0,-48.0,-70.0,-59.0,-63.0,-71.0,-12.0,-51.0,-62.0,-28.0,-47.0,68.0,-59.0,-62.0
1161,1.935,10436.0,-69.0,-93.0,-40.0,-20.0,-43.0,-28.0,-32.0,-43.0,10.0,-23.0,-30.0,6.0,-12.0,101.0,-24.0,-34.0
1162,1.936667,10447.0,-48.0,-71.0,-18.0,-1.0,-22.0,-7.0,-17.0,-26.0,29.0,-12.0,-14.0,23.0,-2.0,111.0,-15.0,-18.0
1163,1.938333,10443.0,-45.0,-68.0,-15.0,1.0,-19.0,-6.0,-10.0,-22.0,34.0,-9.0,-17.0,23.0,3.0,116.0,-16.0,-9.0
1164,1.94,10450.0,-43.0,-72.0,-16.0,3.0,-16.0,-3.0,-13.0,-23.0,28.0,-9.0,-13.0,23.0,1.0,116.0,-16.0,-18.0
1165,1.941667,10448.0,-91.0,-117.0,-64.0,-49.0,-71.0,-58.0,-64.0,-75.0,-12.0,-56.0,-59.0,-22.0,-50.0,63.0,-58.0,-63.0
1166,1.943333,10452.0,-68.0,-92.0,-37.0,-22.0,-41.0,-28.0,-29.0,-41.0,19.0,-21.0,-36.0,7.0,-10.0,97.0,-28.0,-28.0
1167,1.945,10442.0,-49.0,-75.0,-20.0,0.0,-21.0,-9.0,-15.0,-24.0,27.0,-12.0,-15.0,22.0,0.0,115.0,-20.0,-16.0
1168,1.946667,10444.0,-46.0,-68.0,-17.0,3.0,-17.0,-5.0,-15.0,-23.0,33.0,-10.0,-12.0,24.0,-3.0,115.0,-15.0,-17.0
1169,1.948333,10448.0,-45.0,-68.0,-15.0,0.0,-20.0,-6.0,-10.0,-19.0,34.0,-9.0,-18.0,23.0,3.0,113.0,-13.0,-13.0
1170,1.95,10441.0,-91.0,-118.0,-65.0,-47.0,-70.0,-59.0,-60.0,-75.0,-13.0,-50.0,-60.0,-24.0,-47.0,66.0,-64.0,-64.0
1171,1.951667,10438.0,-70.0,-91.0,-40.0,-19.0,-38.0,-29.0,-34.0,-42.0,17.0,-27.0,-28.0,7.0,-19.0,97.0,-26.0,-30.0
1172,1.953333,10448.0,-48.0,-73.0,-18.0,-3.0,-21.0,-7.0,-13.0,-23.0,33.0,-15.0,-15.0,20.0,0.0,111.0,-16.0,-13.0
1173,1.955,10439.0,-44.0,-73.0,-19.0,4.0,-19.0,-5.0,-8.0,-27.0,32.0,-13.0,-9.0,23.0,1.0,113.0,-18.0,-15.0
1174,1.956667,10440.0,-46.0,-68.0,-17.0,4.0,-16.0,-8.0,-16.0,-21.0,32.0,-12.0,-10.0,22.0,-2.0,112.0,-10.0,-16.0
1175,1.958333,10444.0,-90.0,-116.0,-64.0,-50.0,-70.0,-58.0,-64.0,-74.0,-9.0,-57.0,-60.0,-23.0,-45.0,61.0,-57.0,-61.0
1176,1.96,10439.0,-68.0,-92.0,-38.0,-19.0,-41.0,-26.0,-30.0,-47.0,15.0,-27.0,-28.0,7.0,-9.0,94.0,-30.0,-28.0
1177,1.961667,10443.0,-48.0,-69.0,-18.0,0.0,-21.0,-10.0,-14.0,-23.0,29.0,-14.0,-12.0,18.0,0.0,109.0,-15.0,-14.0
1178,1.963333,10443.0,-45.0,-67.0,-18.0,0.0,-19.0,-6.0,-12.0,-20.0,36.0,-19.0,-10.0,22.0,0.0,111.0,-15.0,-16.0
1179,1.965,10454.0,-46.0,-69.0,-14.0,4.0,-19.0,-2.0,-14.0,-27.0,34.0,-10.0,-14.0,22.0,3.0,109.0,-13.0,-17.0
1180,1.966667,10441.0,-92.0,-117.0,-65.0,-47.0,-71.0,-59.0,-62.0,-73.0,-10.0,-54.0,-58.0,-29.0,-45.0,64.0,-58.0,-63.0
1181,1.968333,10447.0,-69.0,-88.0,-44.0,-21.0,-41.0,-28.0,-33.0,-42.0,17.0,-33.0,-27.0,8.0,-12.0,95.0,-23.0,-30.0
1182,1.97,10448.0,-50.0,-73.0,-18.0,1.0,-21.0,-7.0,-17.0,-27.0,32.0,-18.0,-14.0,23.0,3.0,105.0,-17.0,-16.0
1183,1.971667,10442.0,-45.0,-68.0,-15.0,3.0,-21.0,-5.0,-9.0,-22.0,34.0,-14.0,-10.0,18.0,0.0,113.0,-13.0,-13.0
1184,1.973333,10444.0,-45.0,-67.0,-18.0,4.0,-20.0,-7.0,-9.0,-21.0,32.0,-13.0,-13.0,23.0,0.0,112.0,-9.0,-26.0
1185,1.975,10442.0,-93.0,-114.0,-65.0,-47.0,-70.0,-56.0,-64.0,-75.0,-10.0,-55.0,-59.0,-22.0,-44.0,56.0,-57.0,-64.0
1186,1.976667,10443.0,-68.0,-91.0,-37.0,-17.0,-42.0,-27.0,-30.0,-42.0,18.0,-27.0,-28.0,5.0,-12.0,96.0,-27.0,-27.0
1187,1.978333,10440.0,-48.0,-73.0,-21.0,-1.0,-21.0,-8.0,-12.0,-24.0,28.0,-21.0,-13.0,22.0,-1.0,110.0,-13.0,-21.0
1188,1.98,10453.0,-47.0,-65.0,-15.0,3.0,-19.0,-3.0,-16.0,-24.0,33.0,-13.0,-13.0,24.0,0.0,109.0,-16.0,-15.0
1189,1.981667,10444.0,-45.0,-67.0,-14.0,3.0,-21.0,-6.0,-13.0,-23.0,35.0,-10.0,-16.0,22.0,3.0,113.0,-10.0,-17.0
1190,1.983333,10450.0,-90.0,-118.0,-67.0,-45.0,-73.0,-58.0,-58.0,-75.0,-16.0,-57.0,-58.0,-22.0,-45.0,63.0,-57.0,-65.0
1191,1.985,10448.0,-70.0,-90.0,-37.0,-19.0,-38.0,-26.0,-35.0,-44.0,17.0,-28.0,-27.0,9.0,-14.0,96.0,-27.0,-24.0
1192,1.986667,10444.0,-48.0,-69.0,-20.0,-1.0,-24.0,-8.0,-14.0,-26.0,28.0,-15.0,-17.0,23.0,-1.0,111.0,-17.0,-15.0
1193,1.988333,10428.0,-44.0,-71.0,-15.0,5.0,-19.0,-4.0,-8.0,-23.0,29.0,-16.0,-14.0,23.0,3.0,115.0,-15.0,-19.0
1194,1.99,10450.0,-45.0,-67.0,-15.0,4.0,-18.0,-5.0,-12.0,-23.0,33.0,-10.0,-13.0,26.0,-4.0,110.0,-9.0,-16.0
1195,1.991667,10437.0,-91.0,-112.0,-62.0,-49.0,-69.0,-60.0,-64.0,-71.0,-8.0,-57.0,-64.0,-22.0,-43.0,63.0,-58.0,-59.0
1196,1.993333,10440.0,-69.0,-95.0,-37.0,-19.0,-41.0,-24.0,-30.0,-44.0,13.0,-29.0,-26.0,9.0,-12.0,99.0,-32.0,-22.0
1197,1.995,10452.0,-47.0,-71.0,-18.0,0.0,-19.0,-7.0,-15.0,-27.0,32.0,-19.0,-14.0,24.0,-6.0,110.0,-16.0,-16.0
1198,1.996667,10443.0,-46.0,-68.0,-14.0,0.0,-19.0,-5.0,-9.0,-23.0,33.0,-12.0,-18.0,25.0,0.0,109.0,-14.0,-16.0
1199,1.998333,10454.0,-44.0,-71.0,-14.0,3.0,-17.0,-3.0,-10.0,-26.0,28.0,-10.0,-13.0,25.0,3.0,111.0,-14.0,-17.0
1200,2.0,10447.0,-91.0,-118.0,-63.0,-48.0,-69.0,-58.0,-64.0,-76.0,-9.0,-58.0,-57.0,-19.0,-50.0,62.0,-59.0,-61.0
1201,2.001667,10450.0,-69.0,-91.0,-38.0,-22.0,-43.0,-28.0,-29.0,-42.0,38.0,-28.0,-35.0,17.0,-5.0,97.0,-31.0,-24.0
1202,2.003333,10434.0,-47.0,-71.0,-17.0,0.0,-22.0,-8.0,-13.0,-29.0,97.0,6.0,-22.0,47.0,28.0,122.0,-24.0,-12.0
1203,2.005,10440.0,-45.0,-67.0,-13.0,6.0,-18.0,-7.0,-16.0,-23.0,123.0,20.0,-21.0,56.0,37.0,129.0,-9.0,-8.0
1204,2.006667,10442.0,-42.0,-65.0,-14.0,3.0,-18.0,-3.0,-8.0,-20.0,115.0,13.0,-30.0,57.0,37.0,120.0,-8.0,-8.0
1205,2.008333,10442.0,-90.0,-116.0,-63.0,-46.0,-68.0,-56.0,-61.0,-75.0,51.0,-33.0,-64.0,6.0,-13.0,69.0,-67.0,-57.0
1206,2.01,10441.0,-67.0,-88.0,-36.0,-17.0,-40.0,-28.0,-33.0,-41.0,97.0,3.0,-35.0,41.0,20.0,107.0,-26.0,-22.0
1207,2.011667,10440.0,-45.0,-69.0,-18.0,-1.0,-22.0,-9.0,-15.0,-22.0,112.0,7.0,-27.0,53.0,40.0,119.0,-15.0,-6.0
1208,2.013333,10443.0,-43.0,-65.0,-13.0,4.0,-19.0,-4.0,-7.0,-28.0,107.0,12.0,-27.0,59.0,37.0,118.0,-14.0,-10.0
1209,2.015,10445.0,-42.0,-62.0,-12.0,4.0,-18.0,-8.0,-13.0,-21.0,120.0,18.0,-23.0,62.0,41.0,117.0,-12.0,-9.0
1210,2.016667,10445.0,-89.0,-112.0,-62.0,-47.0,-72.0,-58.0,-64.0,-71.0,78.0,-32.0,-76.0,11.0,1.0,73.0,-54.0,-49.0
1211,2.018333,10442.0,-68.0,-89.0,-36.0,-18.0,-42.0,-26.0,-28.0,-45.0,112.0,3.0,-46.0,43.0,34.0,105.0,-32.0,-17.0
1212,2.02,10465.0,-44.0,-65.0,-17.0,1.0,-21.0,-10.0,-14.0,-23.0,133.0,18.0,-34.0,61.0,45.0,120.0,-16.0,-13.0
1213,2.021667,10456.0,-41.0,-59.0,-14.0,6.0,-17.0,-4.0,-12.0,-19.0,148.0,20.0,-37.0,70.0,57.0,120.0,-9.0,-5.0
1214,2.023333,10448.0,-42.0,-61.0,-10.0,7.0,-18.0,-3.0,-13.0,-27.0,148.0,28.0,-38.0,78.0,63.0,120.0,-12.0,-4.0
1215,2.025,10443.0,-87.0,-110.0,-61.0,-44.0,-72.0,-59.0,-62.0,-73.0,96.0,-17.0,-76.0,24.0,15.0,75.0,-60.0,-51.0
1216,2.026667,10440.0,-62.0,-83.0,-35.0,-17.0,-41.0,-28.0,-33.0,-40.0,93.0,-6.0,-33.0,62.0,57.0,119.0,-24.0,-22.0
1217,2.028333,10425.0,-44.0,-64.0,-12.0,3.0,-22.0,-5.0,-15.0,-27.0,67.0,5.0,-1.0,71.0,88.0,136.0,-16.0,-10.0
1218,2.03,10443.0,-40.0,-61.0,-8.0,7.0,-21.0,-6.0,-9.0,-26.0,20.0,-1.0,29.0,74.0,105.0,156.0,-9.0,-7.0
1219,2.031667,10436.0,-41.0,-59.0,-13.0,8.0,-17.0,-6.0,-9.0,-19.0,-30.0,-17.0,57.0,79.0,136.0,177.0,-10.0,-10.0
1220,2.033333,10437.0,-86.0,-110.0,-60.0,-42.0,-70.0,-56.0,-67.0,-74.0,-141.0,-71.0,55.0,41.0,125.0,147.0,-57.0,-51.0
1221,2.035,10441.0,-65.0,-87.0,-33.0,-14.0,-43.0,-28.0,-32.0,-41.0,-185.0,-54.0,121.0,75.0,201.0,216.0,-24.0,-19.0
1222,2.036667,10452.0,-44.0,-67.0,-17.0,5.0,-21.0,-8.0,-9.0,-23.0,-251.0,-49.0,178.0,98.0,256.0,258.0,-7.0,-13.0
1223,2.038333,10442.0,-43.0,-61.0,-10.0,9.0,-18.0,-2.0,-13.0,-23.0,-312.0,-64.0,232.0,88.0,307.0,287.0,-6.0,-3.0
1224,2.04,10443.0,-43.0,-62.0,-7.0,10.0,-18.0,-2.0,-12.0,-26.0,-383.0,-69.0,262.0,94.0,355.0,324.0,-5.0,3.0
1225,2.041667,10438.0,-88.0,-115.0,-60.0,-38.0,-71.0,-59.0,-57.0,-73.0,-492.0,-124.0,245.0,59.0,352.0,303.0,-53.0,-48.0
1226,2.043333,10430.0,-65.0,-91.0,-31.0,-9.0,-40.0,-26.0,-29.0,-41.0,-495.0,-96.0,293.0,93.0,412.0,353.0,-18.0,-9.0
1227,2.045,10448.0,-46.0,-71.0,-10.0,10.0,-23.0,-8.0,-10.0,-24.0,-501.0,-78.0,312.0,103.0,452.0,377.0,-3.0,6.0
1228,2.046667,10439.0,-38.0,-72.0,-7.0,13.0,-20.0,-4.0,-6.0,-22.0,-505.0,-71.0,318.0,107.0,469.0,386.0,-4.0,4.0
1229,2.048333,10442.0,-43.0,-69.0,-7.0,12.0,-18.0,-5.0,-8.0,-26.0,-475.0,-60.0,306.0,112.0,471.0,380.0,-3.0,15.0
1230,2.05,10443.0,-87.0,-113.0,-57.0,-38.0,-68.0,-59.0,-61.0,-72.0,-475.0,-95.0,235.0,66.0,427.0,325.0,-54.0,-33.0
1231,2.051667,10459.0,-61.0,-91.0,-29.0,-9.0,-40.0,-27.0,-31.0,-45.0,-397.0,-51.0,252.0,101.0,455.0,349.0,-24.0,-3.0
1232,2.053333,10439.0,-42.0,-68.0,-8.0,9.0,-21.0,-9.0,-14.0,-29.0,-328.0,-23.0,245.0,117.0,454.0,347.0,-5.0,8.0
1233,2.055,10442.0,-38.0,-62.0,-5.0,9.0,-16.0,-6.0,-9.0,-21.0,-280.0,-13.0,226.0,119.0,459.0,338.0,-5.0,17.0
1234,2.056667,10446.0,-36.0,-62.0,-6.0,12.0,-19.0,-3.0,-6.0,-26.0,-239.0,-2.0,215.0,120.0,457.0,331.0,-10.0,15.0
1235,2.058333,10441.0,-82.0,-109.0,-50.0,-36.0,-68.0,-57.0,-62.0,-75.0,-250.0,-45.0,156.0,75.0,404.0,274.0,-57.0,-29.0
1236,2.06,10444.0,-58.0,-82.0,-27.0,-12.0,-40.0,-28.0,-26.0,-42.0,-193.0,-9.0,171.0,108.0,443.0,304.0,-20.0,1.0
1237,2.061667,10455.0,-37.0,-60.0,-7.0,10.0,-21.0,-9.0,-8.0,-28.0,-160.0,9.0,176.0,119.0,463.0,314.0,-10.0,15.0
1238,2.063333,10440.0,-33.0,-56.0,-3.0,13.0,-16.0,-5.0,-12.0,-23.0,-143.0,15.0,176.0,122.0,469.0,315.0,-5.0,21.0
1239,2.065,10443.0,-34.0,-54.0,-4.0,11.0,-17.0,-5.0,-7.0,-23.0,-135.0,10.0,174.0,119.0,481.0,316.0,-7.0,24.0
1240,2.066667,10439.0,-81.0,-104.0,-53.0,-37.0,-68.0,-56.0,-60.0,-77.0,-176.0,-30.0,127.0,75.0,443.0,269.0,-60.0,-23.0
1241,2.068333,10428.0,-57.0,-76.0,-27.0,-9.0,-42.0,-28.0,-32.0,-44.0,-147.0,-2.0,154.0,98.0,482.0,304.0,-18.0,9.0
1242,2.07,10458.0,-35.0,-56.0,-10.0,7.0,-21.0,-7.0,-13.0,-24.0,-128.0,5.0,161.0,113.0,507.0,317.0,-4.0,25.0
1243,2.071667,10440.0,-32.0,-54.0,-2.0,13.0,-19.0,-4.0,-6.0,-26.0,-130.0,11.0,161.0,110.0,515.0,317.0,-6.0,31.0
1244,2.073333,10445.0,-32.0,-51.0,-2.0,12.0,-18.0,-4.0,-9.0,-20.0,-126.0,6.0,157.0,101.0,516.0,321.0,-8.0,27.0
1245,2.075,10440.0,-76.0,-98.0,-54.0,-37.0,-69.0,-57.0,-60.0,-72.0,-170.0,-47.0,102.0,56.0,470.0,270.0,-51.0,-18.0
1246,2.076667,10453.0,-58.0,-77.0,-23.0,-10.0,-42.0,-24.0,-28.0,-45.0,-139.0,-14.0,123.0,83.0,503.0,293.0,-18.0,15.0
1247,2.078333,10429.0,-35.0,-53.0,-6.0,10.0,-21.0,-8.0,-9.0,-22.0,-121.0,3.0,131.0,87.0,516.0,311.0,-6.0,27.0
1248,2.08,10447.0,-30.0,-49.0,-7.0,12.0,-18.0,-7.0,-9.0,-19.0,-115.0,-5.0,124.0,89.0,517.0,308.0,-3.0,27.0
1249,2.081667,10439.0,-30.0,-50.0,-3.0,9.0,-19.0,-4.0,-10.0,-23.0,-110.0,-6.0,117.0,85.0,515.0,300.0,-4.0,35.0
1250,2.083333,10441.0,-76.0,-98.0,-51.0,-40.0,-72.0,-57.0,-59.0,-74.0,-148.0,-54.0,61.0,27.0,464.0,252.0,-51.0,-16.0
1251,2.085,10473.0,-51.0,-73.0,-29.0,-10.0,-41.0,-28.0,-28.0,-37.0,-116.0,-28.0,83.0,59.0,491.0,283.0,-15.0,10.0
1252,2.086667,10439.0,-34.0,-51.0,-5.0,7.0,-22.0,-4.0,-17.0,-28.0,-96.0,-13.0,89.0,65.0,502.0,283.0,-5.0,32.0
1253,2.088333,10442.0,-30.0,-50.0,-2.0,10.0,-21.0,-5.0,-6.0,-24.0,-87.0,-13.0,82.0,62.0,499.0,284.0,-3.0,38.0
1254,2.09,10447.0,-28.0,-49.0,-4.0,8.0,-14.0,-5.0,-8.0,-17.0,-84.0,-20.0,75.0,57.0,494.0,282.0,-2.0,31.0
1255,2.091667,10448.0,-76.0,-95.0,-51.0,-38.0,-70.0,-58.0,-60.0,-74.0,-119.0,-63.0,21.0,8.0,440.0,224.0,-47.0,-14.0
1256,2.093333,10442.0,-53.0,-72.0,-23.0,-13.0,-41.0,-27.0,-30.0,-42.0,-84.0,-31.0,43.0,31.0,469.0,255.0,-14.0,23.0
1257,2.095,10438.0,-31.0,-51.0,-4.0,5.0,-21.0,-7.0,-9.0,-22.0,-68.0,-22.0,55.0,39.0,481.0,262.0,-2.0,31.0
1258,2.096667,10434.0,-31.0,-46.0,-1.0,10.0,-17.0,-5.0,-10.0,-19.0,-57.0,-21.0,50.0,41.0,474.0,259.0,-1.0,37.0
1259,2.098333,10452.0,-28.0,-43.0,-1.0,8.0,-18.0,-4.0,-10.0,-22.0,-50.0,-22.0,40.0,34.0,474.0,255.0,-4.0,38.0
1260,2.1,10442.0,-73.0,-98.0,-51.0,-42.0,-70.0,-58.0,-58.0,-74.0,-95.0,-69.0,-8.0,-18.0,425.0,204.0,-47.0,-9.0
1261,2.101667,10431.0,-54.0,-70.0,-23.0,-14.0,-40.0,-27.0,-29.0,-41.0,-58.0,-42.0,17.0,9.0,451.0,230.0,-12.0,24.0
1262,2.103333,10450.0,-33.0,-47.0,-5.0,5.0,-20.0,-6.0,-14.0,-24.0,-41.0,-28.0,22.0,13.0,470.0,241.0,-1.0,43.0
1263,2.105,10431.0,-28.0,-49.0,-1.0,11.0,-19.0,-5.0,-6.0,-24.0,-36.0,-31.0,25.0,14.0,474.0,243.0,-4.0,42.0
1264,2.106667,10445.0,-29.0,-43.0,-1.0,9.0,-16.0,-7.0,-7.0,-22.0,-29.0,-34.0,23.0,9.0,471.0,236.0,-2.0,43.0
1265,2.108333,10447.0,-75.0,-88.0,-50.0,-44.0,-67.0,-60.0,-63.0,-71.0,-69.0,-79.0,-34.0,-45.0,438.0,185.0,-43.0,0.0
1266,2.11,10438.0,-50.0,-68.0,-23.0,-15.0,-37.0,-27.0,-29.0,-42.0,-34.0,-50.0,-3.0,-21.0,481.0,220.0,-15.0,34.0
1267,2.111667,10473.0,-32.0,-48.0,-3.0,7.0,-20.0,-8.0,-12.0,-26.0,-9.0,-45.0,5.0,-14.0,501.0,230.0,0.0,51.0
1268,2.113333,10440.0,-27.0,-42.0,-1.0,6.0,-16.0,-6.0,-9.0,-19.0,0.0,-47.0,0.0,-18.0,517.0,232.0,1.0,55.0
1269,2.115,10437.0,-28.0,-43.0,1.0,10.0,-17.0,-4.0,-10.0,-24.0,7.0,-47.0,-6.0,-24.0,529.0,234.0,-2.0,55.0
1270,2.116667,10441.0,-75.0,-92.0,-49.0,-40.0,-69.0,-61.0,-62.0,-76.0,-33.0,-96.0,-57.0,-83.0,494.0,186.0,-40.0,10.0
1271,2.118333,10432.0,-50.0,-65.0,-22.0,-13.0,-40.0,-28.0,-27.0,-43.0,5.0,-72.0,-33.0,-55.0,549.0,218.0,-7.0,51.0
1272,2.12,10445.0,-31.0,-44.0,-3.0,8.0,-21.0,-8.0,-10.0,-27.0,22.0,-60.0,-19.0,-48.0,582.0,234.0,3.0,65.0
1273,2.121667,10447.0,-28.0,-40.0,1.0,10.0,-18.0,-6.0,-10.0,-21.0,28.0,-60.0,-18.0,-53.0,599.0,240.0,4.0,70.0
1274,2.123333,10440.0,-26.0,-43.0,1.0,12.0,-18.0,-5.0,-9.0,-23.0,35.0,-65.0,-22.0,-53.0,620.0,242.0,7.0,67.0
1275,2.125,10440.0,-74.0,-90.0,-47.0,-38.0,-70.0,-60.0,-61.0,-73.0,-6.0,-107.0,-74.0,-105.0,594.0,191.0,-37.0,31.0
1276,2.126667,10447.0,-49.0,-63.0,-19.0,-8.0,-41.0,-28.0,-30.0,-40.0,20.0,-78.0,-38.0,-82.0,649.0,230.0,-3.0,66.0
1277,2.128333,10451.0,-27.0,-45.0,0.0,10.0,-20.0,-7.0,-10.0,-24.0,40.0,-73.0,-27.0,-62.0,680.0,248.0,8.0,79.0
1278,2.13,10439.0,-28.0,-41.0,5.0,12.0,-19.0,-4.0,-9.0,-24.0,43.0,-68.0,-24.0,-64.0,701.0,245.0,4.0,87.0
1279,2.131667,10440.0,-24.0,-40.0,4.0,15.0,-18.0,-5.0,-9.0,-24.0,46.0,-65.0,-28.0,-74.0,714.0,251.0,7.0,85.0
1280,2.133333,10447.0,-70.0,-86.0,-47.0,-36.0,-67.0,-58.0,-63.0,-72.0,3.0,-112.0,-74.0,-118.0,682.0,202.0,-32.0,37.0
1281,2.135,10442.0,-50.0,-62.0,-17.0,-9.0,-41.0,-26.0,-28.0,-45.0,33.0,-81.0,-46.0,-88.0,736.0,232.0,-3.0,84.0
1282,2.136667,10440.0,-27.0,-41.0,4.0,11.0,-22.0,-8.0,-13.0,-27.0,49.0,-69.0,-31.0,-82.0,763.0,255.0,5.0,97.0
1283,2.138333,10454.0,-22.0,-36.0,4.0,14.0,-16.0,-5.0,-12.0,-20.0,48.0,-70.0,-28.0,-77.0,780.0,258.0,9.0,96.0
1284,2.14,10438.0,-23.0,-37.0,8.0,14.0,-17.0,-4.0,-13.0,-26.0,52.0,-67.0,-31.0,-82.0,797.0,255.0,10.0,99.0
1285,2.141667,10453.0,-67.0,-85.0,-41.0,-33.0,-71.0,-57.0,-61.0,-75.0,8.0,-107.0,-79.0,-135.0,766.0,208.0,-35.0,57.0
1286,2.143333,10440.0,-41.0,-57.0,-14.0,-6.0,-36.0,-26.0,-27.0,-40.0,34.0,-81.0,-45.0,-106.0,818.0,243.0,-4.0,95.0
1287,2.145,10432.0,-21.0,-35.0,5.0,12.0,-19.0,-6.0,-14.0,-23.0,54.0,-68.0,-31.0,-91.0,843.0,257.0,7.0,108.0
