,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3257,5.428333,10453.0,79.0,162.0,-241.0,-115.0,709.0,117.0,673.0,2292.0,-6.0,17.0,-26.0,23.0,-16.0,-6.0,-16.0,-10.0
3258,5.43,10441.0,81.0,168.0,-240.0,-114.0,716.0,121.0,670.0,2297.0,-2.0,18.0,-24.0,24.0,-13.0,-5.0,-10.0,-10.0
3259,5.431667,10444.0,81.0,166.0,-238.0,-112.0,717.0,123.0,673.0,2297.0,1.0,12.0,-23.0,24.0,-14.0,-4.0,-10.0,-12.0
3260,5.433333,10440.0,40.0,122.0,-283.0,-161.0,675.0,73.0,626.0,2250.0,-42.0,-29.0,-73.0,-22.0,-60.0,-56.0,-57.0,-58.0
3261,5.435,10437.0,60.0,140.0,-258.0,-135.0,705.0,102.0,650.0,2281.0,-13.0,0.0,-43.0,7.0,-24.0,-22.0,-26.0,-18.0
3262,5.436666,10439.0,79.0,163.0,-243.0,-118.0,723.0,121.0,669.0,2297.0,-3.0,17.0,-32.0,22.0,-17.0,-6.0,-16.0,-9.0
3263,5.438334,10454.0,83.0,164.0,-241.0,-114.0,729.0,124.0,667.0,2298.0,0.0,21.0,-29.0,22.0,-14.0,-6.0,-8.0,-6.0
3264,5.44,10443.0,83.0,161.0,-242.0,-114.0,733.0,120.0,672.0,2306.0,0.0,15.0,-22.0,18.0,-12.0,-4.0,-14.0,-8.0
3265,5.441667,10439.0,40.0,117.0,-286.0,-163.0,690.0,74.0,622.0,2255.0,-44.0,-26.0,-69.0,-26.0,-62.0,-54.0,-58.0,-58.0
3266,5.443333,10452.0,61.0,138.0,-267.0,-137.0,718.0,103.0,649.0,2282.0,-14.0,1.0,-40.0,7.0,-33.0,-21.0,-24.0,-17.0
3267,5.445,10434.0,80.0,154.0,-250.0,-121.0,739.0,122.0,660.0,2298.0,-1.0,14.0,-26.0,25.0,-21.0,-6.0,-15.0,-10.0
3268,5.446667,10431.0,83.0,158.0,-249.0,-117.0,747.0,125.0,664.0,2305.0,0.0,21.0,-24.0,26.0,-13.0,-8.0,-10.0,-8.0
3269,5.448333,10439.0,82.0,164.0,-251.0,-120.0,750.0,124.0,666.0,2304.0,3.0,18.0,-23.0,25.0,-10.0,-9.0,-13.0,-7.0
3270,5.45,10443.0,43.0,110.0,-295.0,-167.0,703.0,79.0,617.0,2251.0,-44.0,-29.0,-70.0,-21.0,-58.0,-56.0,-60.0,-57.0
3271,5.451667,10431.0,66.0,134.0,-271.0,-140.0,733.0,107.0,648.0,2282.0,-17.0,5.0,-41.0,7.0,-26.0,-20.0,-29.0,-21.0
3272,5.453333,10429.0,85.0,153.0,-254.0,-125.0,753.0,125.0,659.0,2299.0,-7.0,15.0,-24.0,22.0,-15.0,-5.0,-17.0,-13.0
3273,5.455,10462.0,87.0,158.0,-257.0,-123.0,760.0,125.0,661.0,2303.0,-2.0,15.0,-26.0,25.0,-14.0,-4.0,-10.0,-12.0
3274,5.456666,10445.0,89.0,160.0,-253.0,-121.0,763.0,127.0,659.0,2301.0,0.0,15.0,-24.0,24.0,-12.0,-4.0,-7.0,-14.0
3275,5.458333,10445.0,45.0,111.0,-296.0,-171.0,719.0,81.0,613.0,2254.0,-42.0,-35.0,-69.0,-22.0,-60.0,-55.0,-59.0,-56.0
3276,5.46,10434.0,66.0,134.0,-272.0,-147.0,747.0,107.0,638.0,2282.0,-16.0,0.0,-43.0,7.0,-27.0,-19.0,-24.0,-21.0
3277,5.461667,10450.0,89.0,148.0,-251.0,-128.0,766.0,127.0,653.0,2292.0,0.0,19.0,-32.0,22.0,-15.0,-8.0,-12.0,-8.0
3278,5.463333,10447.0,91.0,157.0,-253.0,-123.0,772.0,130.0,652.0,2293.0,0.0,19.0,-26.0,23.0,-14.0,-5.0,-10.0,-3.0
3279,5.465,10444.0,90.0,152.0,-252.0,-120.0,774.0,131.0,651.0,2292.0,-1.0,19.0,-24.0,19.0,-15.0,-4.0,-12.0,-10.0
3280,5.466667,10447.0,50.0,110.0,-298.0,-167.0,730.0,79.0,607.0,2246.0,-44.0,-26.0,-70.0,-26.0,-60.0,-55.0,-58.0,-54.0
3281,5.468333,10448.0,68.0,132.0,-272.0,-143.0,762.0,109.0,633.0,2270.0,-14.0,-1.0,-36.0,7.0,-30.0,-18.0,-27.0,-23.0
3282,5.47,10442.0,88.0,146.0,-253.0,-125.0,779.0,130.0,646.0,2280.0,-1.0,15.0,-27.0,22.0,-20.0,-8.0,-12.0,-13.0
3283,5.471667,10441.0,89.0,149.0,-254.0,-124.0,786.0,131.0,641.0,2281.0,0.0,15.0,-23.0,26.0,-15.0,-6.0,-13.0,-4.0
3284,5.473333,10448.0,88.0,148.0,-250.0,-124.0,786.0,135.0,647.0,2278.0,0.0,15.0,-26.0,24.0,-13.0,-8.0,-10.0,-12.0
3285,5.475,10461.0,47.0,105.0,-299.0,-170.0,743.0,85.0,597.0,2227.0,-45.0,-27.0,-71.0,-23.0,-57.0,-60.0,-57.0,-55.0
3286,5.476666,10452.0,69.0,120.0,-274.0,-144.0,771.0,113.0,624.0,2250.0,-16.0,-2.0,-38.0,9.0,-27.0,-21.0,-30.0,-20.0
3287,5.478333,10447.0,90.0,137.0,-256.0,-127.0,789.0,131.0,640.0,2265.0,-3.0,15.0,-27.0,22.0,-15.0,-6.0,-17.0,-12.0
3288,5.48,10431.0,91.0,140.0,-254.0,-124.0,794.0,134.0,640.0,2263.0,-4.0,17.0,-22.0,24.0,-13.0,-2.0,-13.0,-6.0
3289,5.481667,10443.0,94.0,140.0,-255.0,-126.0,794.0,134.0,640.0,2256.0,-1.0,14.0,-26.0,24.0,-16.0,-4.0,-13.0,-15.0
3290,5.483333,10444.0,50.0,97.0,-300.0,-172.0,750.0,87.0,589.0,2208.0,-44.0,-32.0,-71.0,-23.0,-60.0,-55.0,-54.0,-60.0
3291,5.485,10454.0,73.0,118.0,-277.0,-146.0,777.0,115.0,621.0,2233.0,-15.0,0.0,-42.0,8.0,-27.0,-21.0,-24.0,-21.0
3292,5.486667,10434.0,90.0,137.0,-256.0,-129.0,799.0,134.0,631.0,2244.0,1.0,13.0,-30.0,20.0,-17.0,-7.0,-13.0,-9.0
3293,5.488333,10446.0,96.0,132.0,-256.0,-126.0,800.0,136.0,632.0,2238.0,1.0,24.0,-28.0,22.0,-14.0,-5.0,-13.0,-7.0
3294,5.49,10441.0,95.0,138.0,-257.0,-126.0,801.0,137.0,631.0,2235.0,0.0,18.0,-23.0,21.0,-13.0,-4.0,-13.0,-8.0
3295,5.491667,10453.0,53.0,93.0,-301.0,-173.0,758.0,88.0,581.0,2184.0,-45.0,-28.0,-68.0,-30.0,-63.0,-53.0,-58.0,-51.0
3296,5.493333,10439.0,75.0,113.0,-279.0,-149.0,785.0,111.0,610.0,2209.0,-15.0,0.0,-37.0,4.0,-29.0,-22.0,-24.0,-23.0
3297,5.495,10444.0,95.0,136.0,-259.0,-132.0,804.0,132.0,621.0,2221.0,0.0,11.0,-28.0,22.0,-19.0,-9.0,-13.0,-9.0
3298,5.496666,10438.0,98.0,136.0,-257.0,-130.0,807.0,136.0,623.0,2214.0,0.0,17.0,-23.0,25.0,-17.0,-4.0,-9.0,-7.0
3299,5.498333,10447.0,101.0,138.0,-259.0,-130.0,807.0,139.0,619.0,2210.0,0.0,18.0,-27.0,25.0,-14.0,-8.0,-9.0,-8.0
3300,5.5,10437.0,59.0,96.0,-301.0,-180.0,762.0,91.0,572.0,2154.0,-44.0,-29.0,-70.0,-21.0,-59.0,-59.0,-59.0,-53.0
3301,5.501667,10434.0,81.0,122.0,-281.0,-155.0,790.0,117.0,597.0,2178.0,-16.0,4.0,-40.0,7.0,-26.0,-22.0,-26.0,-27.0
3302,5.503334,10441.0,104.0,137.0,-258.0,-137.0,806.0,134.0,614.0,2190.0,-3.0,14.0,-26.0,20.0,-13.0,-9.0,-18.0,-9.0
3303,5.505,10464.0,106.0,145.0,-257.0,-138.0,809.0,136.0,614.0,2191.0,-3.0,14.0,-22.0,23.0,-14.0,-1.0,-15.0,-10.0
3304,5.506667,10441.0,109.0,146.0,-258.0,-138.0,811.0,139.0,609.0,2181.0,-3.0,20.0,-26.0,23.0,-10.0,-6.0,-9.0,-14.0
3305,5.508333,10443.0,67.0,103.0,-305.0,-183.0,763.0,92.0,563.0,2130.0,-44.0,-33.0,-70.0,-23.0,-61.0,-54.0,-58.0,-58.0
3306,5.51,10431.0,88.0,130.0,-277.0,-162.0,793.0,121.0,585.0,2152.0,-13.0,-5.0,-41.0,8.0,-29.0,-20.0,-24.0,-23.0
3307,5.511667,10448.0,109.0,146.0,-259.0,-144.0,811.0,136.0,602.0,2162.0,0.0,13.0,-29.0,19.0,-13.0,-8.0,-10.0,-4.0
3308,5.513333,10447.0,113.0,149.0,-257.0,-140.0,816.0,137.0,600.0,2159.0,3.0,18.0,-29.0,24.0,-12.0,-4.0,-12.0,-5.0
3309,5.515,10444.0,113.0,148.0,-255.0,-138.0,814.0,140.0,599.0,2151.0,-1.0,19.0,-27.0,21.0,-13.0,-5.0,-9.0,-8.0
3310,5.516667,10434.0,73.0,110.0,-300.0,-185.0,767.0,88.0,552.0,2098.0,-44.0,-29.0,-70.0,-32.0,-60.0,-54.0,-58.0,-54.0
3311,5.518333,10437.0,95.0,133.0,-274.0,-159.0,798.0,119.0,574.0,2120.0,-16.0,3.0,-36.0,4.0,-30.0,-21.0,-26.0,-24.0
3312,5.52,10451.0,115.0,150.0,-258.0,-142.0,816.0,136.0,591.0,2134.0,0.0,15.0,-23.0,20.0,-19.0,-8.0,-10.0,-10.0
3313,5.521667,10441.0,118.0,154.0,-254.0,-141.0,821.0,140.0,585.0,2126.0,0.0,17.0,-21.0,25.0,-17.0,-5.0,-10.0,-10.0
3314,5.523334,10445.0,117.0,153.0,-255.0,-140.0,820.0,140.0,589.0,2118.0,1.0,17.0,-22.0,25.0,-15.0,-6.0,-13.0,-6.0
3315,5.525,10437.0,76.0,111.0,-297.0,-186.0,774.0,92.0,539.0,2067.0,-43.0,-28.0,-69.0,-21.0,-58.0,-58.0,-58.0,-54.0
3316,5.526667,10426.0,99.0,132.0,-271.0,-161.0,800.0,123.0,564.0,2084.0,-16.0,3.0,-37.0,8.0,-24.0,-24.0,-26.0,-20.0
3317,5.528333,10444.0,119.0,150.0,-252.0,-143.0,819.0,138.0,579.0,2096.0,-2.0,14.0,-24.0,20.0,-13.0,-7.0,-17.0,-10.0
3318,5.53,10447.0,123.0,151.0,-250.0,-140.0,821.0,138.0,581.0,2094.0,-4.0,15.0,-23.0,23.0,-13.0,-4.0,-15.0,-10.0
3319,5.531667,10443.0,124.0,156.0,-252.0,-140.0,823.0,140.0,579.0,2095.0,-1.0,14.0,-21.0,23.0,-12.0,-4.0,-14.0,-8.0
3320,5.533333,10447.0,83.0,111.0,-293.0,-184.0,775.0,94.0,529.0,2031.0,-44.0,-32.0,-70.0,-23.0,-62.0,-54.0,-57.0,-62.0
3321,5.535,10459.0,105.0,135.0,-267.0,-162.0,803.0,121.0,557.0,2056.0,-14.0,-2.0,-41.0,6.0,-27.0,-23.0,-23.0,-24.0
3322,5.536667,10447.0,122.0,152.0,-248.0,-144.0,823.0,139.0,568.0,2061.0,-1.0,11.0,-27.0,21.0,-15.0,-7.0,-15.0,-8.0
3323,5.538333,10439.0,126.0,153.0,-243.0,-139.0,823.0,143.0,568.0,2057.0,1.0,19.0,-31.0,21.0,-14.0,-6.0,-7.0,-9.0
3324,5.54,10443.0,126.0,151.0,-243.0,-137.0,827.0,144.0,568.0,2054.0,-1.0,19.0,-24.0,22.0,-10.0,-4.0,-13.0,-4.0
3325,5.541667,10444.0,87.0,106.0,-288.0,-183.0,775.0,94.0,523.0,1995.0,-44.0,-28.0,-70.0,-28.0,-61.0,-54.0,-59.0,-56.0
3326,5.543334,10432.0,107.0,131.0,-266.0,-157.0,805.0,120.0,546.0,2019.0,-16.0,3.0,-37.0,1.0,-28.0,-21.0,-26.0,-21.0
3327,5.545,10452.0,127.0,144.0,-249.0,-142.0,826.0,138.0,557.0,2025.0,-1.0,15.0,-22.0,18.0,-16.0,-8.0,-16.0,-8.0
3328,5.546667,10440.0,129.0,146.0,-243.0,-138.0,828.0,144.0,560.0,2023.0,0.0,14.0,-22.0,24.0,-19.0,-6.0,-10.0,-10.0
3329,5.548333,10439.0,129.0,144.0,-246.0,-137.0,830.0,147.0,556.0,2016.0,1.0,15.0,-22.0,24.0,-16.0,-5.0,-10.0,-6.0
3330,5.55,10442.0,87.0,96.0,-291.0,-183.0,781.0,96.0,510.0,1962.0,-45.0,-30.0,-71.0,-23.0,-61.0,-57.0,-60.0,-57.0
3331,5.551667,10441.0,109.0,120.0,-267.0,-159.0,809.0,127.0,538.0,1981.0,-14.0,3.0,-40.0,7.0,-26.0,-26.0,-23.0,-22.0
3332,5.553333,10428.0,127.0,131.0,-250.0,-141.0,825.0,144.0,557.0,1985.0,-1.0,14.0,-27.0,19.0,-14.0,-8.0,-14.0,-8.0
3333,5.555,10438.0,133.0,135.0,-250.0,-139.0,830.0,148.0,554.0,1984.0,-2.0,15.0,-23.0,23.0,-12.0,-6.0,-16.0,-8.0
3334,5.556667,10440.0,138.0,131.0,-258.0,-145.0,830.0,150.0,553.0,1977.0,-2.0,18.0,-22.0,21.0,-9.0,-3.0,-12.0,-9.0
3335,5.558333,10445.0,101.0,92.0,-314.0,-196.0,788.0,99.0,508.0,1928.0,-47.0,-31.0,-70.0,-24.0,-61.0,-54.0,-57.0,-59.0
3336,5.56,10430.0,130.0,109.0,-310.0,-187.0,823.0,139.0,537.0,1947.0,-14.0,-5.0,-41.0,7.0,-30.0,-19.0,-22.0,-26.0
3337,5.561666,10431.0,167.0,125.0,-328.0,-202.0,867.0,174.0,561.0,1970.0,1.0,8.0,-27.0,20.0,-16.0,-6.0,-10.0,-13.0
3338,5.563334,10434.0,186.0,129.0,-356.0,-224.0,883.0,188.0,564.0,1972.0,3.0,14.0,-26.0,21.0,-12.0,-6.0,-12.0,-6.0
3339,5.565,10437.0,204.0,132.0,-386.0,-239.0,886.0,187.0,564.0,1963.0,1.0,18.0,-27.0,21.0,-12.0,-4.0,-10.0,-6.0
3340,5.566667,10450.0,165.0,85.0,-454.0,-298.0,854.0,150.0,519.0,1915.0,-43.0,-24.0,-74.0,-27.0,-60.0,-55.0,-56.0,-56.0
3341,5.568333,10453.0,198.0,104.0,-459.0,-294.0,900.0,191.0,553.0,1947.0,-16.0,-1.0,-40.0,1.0,-29.0,-19.0,-28.0,-21.0
3342,5.57,10436.0,233.0,121.0,-480.0,-308.0,938.0,223.0,572.0,1960.0,0.0,14.0,-24.0,17.0,-16.0,-8.0,-14.0,-14.0
3343,5.571667,10446.0,254.0,118.0,-520.0,-337.0,972.0,249.0,581.0,1969.0,0.0,17.0,-24.0,22.0,-15.0,-7.0,-8.0,-9.0
3344,5.573333,10445.0,274.0,120.0,-565.0,-370.0,1008.0,273.0,591.0,1976.0,1.0,14.0,-22.0,25.0,-18.0,-3.0,-12.0,-7.0
3345,5.575,10443.0,252.0,76.0,-647.0,-448.0,995.0,251.0,543.0,1932.0,-44.0,-27.0,-72.0,-22.0,-65.0,-58.0,-58.0,-57.0
3346,5.576667,10437.0,288.0,93.0,-652.0,-447.0,1062.0,306.0,586.0,1969.0,-15.0,1.0,-41.0,4.0,-28.0,-26.0,-23.0,-21.0
3347,5.578333,10452.0,324.0,104.0,-654.0,-448.0,1119.0,354.0,612.0,1989.0,0.0,17.0,-27.0,19.0,-15.0,-10.0,-13.0,-10.0
3348,5.58,10447.0,333.0,99.0,-657.0,-454.0,1157.0,385.0,624.0,1995.0,0.0,18.0,-26.0,20.0,-10.0,-9.0,-13.0,-8.0
3349,5.581666,10438.0,334.0,95.0,-655.0,-457.0,1187.0,407.0,624.0,2000.0,0.0,18.0,-22.0,20.0,-12.0,-3.0,-18.0,-7.0
3350,5.583333,10437.0,287.0,45.0,-688.0,-492.0,1162.0,375.0,580.0,1955.0,-47.0,-28.0,-73.0,-26.0,-60.0,-53.0,-60.0,-58.0
3351,5.585,10442.0,300.0,67.0,-647.0,-451.0,1199.0,413.0,609.0,1977.0,-16.0,-2.0,-42.0,5.0,-29.0,-22.0,-26.0,-27.0
3352,5.586667,10428.0,302.0,74.0,-595.0,-410.0,1220.0,437.0,623.0,1984.0,1.0,7.0,-28.0,19.0,-13.0,-6.0,-10.0,-13.0
3353,5.588333,10433.0,282.0,69.0,-559.0,-381.0,1222.0,440.0,623.0,1974.0,1.0,14.0,-27.0,20.0,-14.0,-6.0,-7.0,-7.0
3354,5.59,10438.0,254.0,57.0,-518.0,-349.0,1212.0,441.0,611.0,1958.0,3.0,18.0,-28.0,20.0,-10.0,-5.0,-9.0,-6.0
3355,5.591667,10438.0,181.0,1.0,-523.0,-364.0,1156.0,389.0,562.0,1896.0,-42.0,-27.0,-75.0,-27.0,-61.0,-54.0,-59.0,-54.0
3356,5.593333,10446.0,170.0,11.0,-461.0,-311.0,1175.0,416.0,582.0,1914.0,-14.0,1.0,-41.0,3.0,-29.0,-21.0,-24.0,-22.0
3357,5.595,10437.0,162.0,19.0,-405.0,-267.0,1184.0,429.0,594.0,1914.0,-1.0,14.0,-26.0,13.0,-13.0,-8.0,-14.0,-10.0
3358,5.596667,10446.0,139.0,14.0,-369.0,-242.0,1183.0,432.0,591.0,1902.0,0.0,14.0,-21.0,18.0,-14.0,-4.0,-12.0,-9.0
3359,5.598333,10444.0,117.0,0.0,-330.0,-215.0,1179.0,437.0,586.0,1885.0,3.0,18.0,-23.0,22.0,-16.0,-7.0,-7.0,-13.0
3360,5.6,10445.0,57.0,-46.0,-340.0,-241.0,1138.0,395.0,536.0,1830.0,-44.0,-30.0,-69.0,-21.0,-62.0,-55.0,-57.0,-54.0
3361,5.601666,10453.0,73.0,-28.0,-288.0,-198.0,1176.0,433.0,555.0,1844.0,-15.0,0.0,-40.0,8.0,-29.0,-23.0,-27.0,-22.0
3362,5.603333,10437.0,96.0,-12.0,-251.0,-168.0,1213.0,465.0,574.0,1851.0,-1.0,15.0,-24.0,23.0,-14.0,-13.0,-9.0,-10.0
3363,5.605,10439.0,130.0,-5.0,-232.0,-151.0,1250.0,488.0,578.0,1852.0,0.0,11.0,-21.0,23.0,-8.0,-7.0,-16.0,-7.0
3364,5.606667,10442.0,179.0,4.0,-227.0,-140.0,1290.0,512.0,581.0,1846.0,-2.0,15.0,-20.0,24.0,-12.0,-3.0,-16.0,-9.0
3365,5.608333,10450.0,195.0,-18.0,-269.0,-168.0,1297.0,493.0,530.0,1802.0,-47.0,-27.0,-69.0,-23.0,-61.0,-54.0,-60.0,-55.0
3366,5.61,10445.0,271.0,19.0,-251.0,-132.0,1370.0,551.0,557.0,1820.0,-18.0,-1.0,-36.0,8.0,-29.0,-18.0,-28.0,-28.0
3367,5.611667,10441.0,339.0,55.0,-250.0,-109.0,1431.0,597.0,576.0,1840.0,0.0,12.0,-26.0,21.0,-14.0,-8.0,-9.0,-19.0
3368,5.613333,10450.0,380.0,62.0,-258.0,-101.0,1481.0,633.0,579.0,1836.0,1.0,9.0,-22.0,23.0,-14.0,-7.0,-10.0,-9.0
3369,5.615,10444.0,409.0,68.0,-276.0,-92.0,1526.0,664.0,583.0,1832.0,4.0,17.0,-24.0,25.0,-12.0,-4.0,-9.0,-8.0
3370,5.616667,10447.0,382.0,23.0,-341.0,-138.0,1510.0,646.0,535.0,1776.0,-43.0,-24.0,-72.0,-23.0,-58.0,-56.0,-58.0,-51.0
3371,5.618333,10455.0,403.0,39.0,-336.0,-116.0,1566.0,703.0,564.0,1795.0,-14.0,1.0,-37.0,5.0,-26.0,-17.0,-28.0,-22.0
3372,5.62,10443.0,418.0,51.0,-336.0,-107.0,1613.0,745.0,576.0,1805.0,-3.0,17.0,-23.0,17.0,-16.0,-7.0,-12.0,-9.0
3373,5.621666,10448.0,409.0,41.0,-340.0,-110.0,1645.0,787.0,578.0,1789.0,1.0,18.0,-19.0,19.0,-10.0,-8.0,-13.0,-12.0
3374,5.623333,10443.0,375.0,25.0,-332.0,-109.0,1675.0,820.0,582.0,1783.0,1.0,15.0,-19.0,23.0,-16.0,-4.0,-8.0,-8.0
3375,5.625,10448.0,305.0,-35.0,-365.0,-160.0,1644.0,800.0,527.0,1714.0,-43.0,-28.0,-67.0,-20.0,-65.0,-54.0,-57.0,-56.0
3376,5.626667,10441.0,288.0,-31.0,-328.0,-138.0,1681.0,847.0,554.0,1726.0,-13.0,3.0,-37.0,7.0,-30.0,-20.0,-26.0,-23.0
3377,5.628334,10445.0,278.0,-30.0,-295.0,-123.0,1719.0,890.0,568.0,1720.0,-1.0,14.0,-22.0,22.0,-14.0,-13.0,-14.0,-8.0
3378,5.63,10441.0,262.0,-41.0,-278.0,-117.0,1740.0,918.0,569.0,1708.0,1.0,15.0,-23.0,23.0,-10.0,-9.0,-12.0,-12.0
3379,5.631667,10439.0,261.0,-49.0,-255.0,-101.0,1759.0,943.0,567.0,1690.0,0.0,19.0,-20.0,24.0,-10.0,-8.0,-10.0,-9.0
3380,5.633333,10441.0,218.0,-100.0,-282.0,-130.0,1727.0,912.0,516.0,1625.0,-44.0,-30.0,-64.0,-23.0,-61.0,-51.0,-65.0,-55.0
3381,5.635,10445.0,241.0,-83.0,-238.0,-87.0,1765.0,959.0,537.0,1630.0,-19.0,5.0,-36.0,9.0,-27.0,-20.0,-27.0,-24.0
3382,5.636667,10443.0,254.0,-69.0,-211.0,-63.0,1793.0,986.0,550.0,1626.0,0.0,11.0,-21.0,22.0,-14.0,-5.0,-10.0,-14.0
3383,5.638333,10440.0,252.0,-73.0,-203.0,-59.0,1798.0,997.0,542.0,1606.0,0.0,11.0,-21.0,22.0,-12.0,-4.0,-8.0,-14.0
3384,5.64,10443.0,250.0,-82.0,-202.0,-59.0,1792.0,1000.0,539.0,1580.0,3.0,13.0,-20.0,26.0,-10.0,-6.0,-6.0,-10.0
3385,5.641667,10443.0,210.0,-129.0,-252.0,-106.0,1741.0,952.0,489.0,1508.0,-41.0,-31.0,-72.0,-23.0,-60.0,-55.0,-59.0,-54.0
3386,5.643333,10444.0,228.0,-114.0,-237.0,-86.0,1758.0,982.0,509.0,1508.0,-15.0,3.0,-40.0,8.0,-28.0,-20.0,-23.0,-23.0
3387,5.645,10442.0,246.0,-99.0,-227.0,-75.0,1764.0,998.0,520.0,1495.0,0.0,17.0,-22.0,19.0,-14.0,-7.0,-13.0,-9.0
3388,5.646667,10452.0,244.0,-100.0,-233.0,-82.0,1756.0,999.0,510.0,1468.0,1.0,15.0,-18.0,18.0,-15.0,-5.0,-12.0,-10.0
3389,5.648334,10438.0,238.0,-107.0,-237.0,-84.0,1745.0,997.0,507.0,1434.0,1.0,17.0,-17.0,21.0,-14.0,-6.0,-9.0,-9.0
3390,5.65,10441.0,187.0,-154.0,-283.0,-131.0,1684.0,950.0,450.0,1357.0,-43.0,-30.0,-64.0,-22.0,-65.0,-54.0,-60.0,-57.0
3391,5.651667,10445.0,199.0,-139.0,-251.0,-103.0,1696.0,981.0,468.0,1355.0,-14.0,-1.0,-35.0,10.0,-33.0,-22.0,-27.0,-24.0
3392,5.653333,10443.0,205.0,-124.0,-226.0,-82.0,1700.0,1000.0,477.0,1331.0,-2.0,15.0,-22.0,23.0,-16.0,-6.0,-10.0,-10.0
3393,5.655,10447.0,202.0,-128.0,-210.0,-74.0,1695.0,1003.0,470.0,1295.0,3.0,15.0,-21.0,25.0,-12.0,-9.0,-9.0,-7.0
3394,5.656667,10444.0,198.0,-128.0,-199.0,-70.0,1687.0,1008.0,464.0,1261.0,1.0,15.0,-17.0,24.0,-9.0,-8.0,-10.0,-7.0
3395,5.658333,10447.0,144.0,-176.0,-235.0,-112.0,1635.0,968.0,405.0,1180.0,-44.0,-29.0,-67.0,-22.0,-59.0,-54.0,-61.0,-56.0
3396,5.66,10455.0,160.0,-153.0,-199.0,-82.0,1654.0,998.0,429.0,1179.0,-18.0,-4.0,-36.0,9.0,-28.0,-18.0,-31.0,-23.0
3397,5.661667,10457.0,171.0,-137.0,-169.0,-60.0,1667.0,1025.0,436.0,1160.0,-5.0,12.0,-20.0,20.0,-14.0,-2.0,-15.0,-14.0
3398,5.663333,10441.0,165.0,-132.0,-151.0,-51.0,1666.0,1038.0,428.0,1122.0,0.0,13.0,-22.0,23.0,-12.0,-6.0,-6.0,-15.0
3399,5.665,10437.0,159.0,-130.0,-135.0,-48.0,1662.0,1045.0,418.0,1087.0,4.0,10.0,-18.0,25.0,-15.0,-5.0,-9.0,-8.0
3400,5.666667,10446.0,104.0,-176.0,-160.0,-89.0,1610.0,1010.0,365.0,1003.0,-41.0,-35.0,-65.0,-21.0,-60.0,-55.0,-57.0,-58.0
3401,5.668334,10441.0,118.0,-147.0,-118.0,-54.0,1638.0,1046.0,384.0,999.0,-13.0,0.0,-40.0,8.0,-28.0,-22.0,-24.0,-20.0
3402,5.67,10447.0,124.0,-130.0,-79.0,-30.0,1651.0,1076.0,390.0,976.0,-1.0,14.0,-26.0,22.0,-15.0,-6.0,-15.0,-10.0
3403,5.671667,10441.0,116.0,-125.0,-56.0,-18.0,1650.0,1090.0,385.0,944.0,0.0,18.0,-22.0,23.0,-12.0,-4.0,-9.0,-9.0
3404,5.673333,10446.0,105.0,-121.0,-32.0,-7.0,1651.0,1107.0,373.0,905.0,0.0,15.0,-15.0,20.0,-10.0,-5.0,-12.0,-6.0
3405,5.675,10430.0,51.0,-163.0,-54.0,-45.0,1607.0,1070.0,320.0,822.0,-43.0,-30.0,-64.0,-24.0,-63.0,-56.0,-57.0,-60.0
3406,5.676667,10457.0,61.0,-135.0,-4.0,-6.0,1637.0,1115.0,336.0,821.0,-14.0,-1.0,-32.0,9.0,-32.0,-21.0,-22.0,-21.0
3407,5.678333,10439.0,68.0,-113.0,33.0,15.0,1654.0,1148.0,344.0,799.0,0.0,9.0,-18.0,25.0,-17.0,-7.0,-15.0,-12.0
3408,5.68,10452.0,63.0,-104.0,57.0,29.0,1661.0,1168.0,338.0,771.0,3.0,17.0,-20.0,26.0,-14.0,-8.0,-9.0,-10.0
3409,5.681667,10444.0,55.0,-100.0,76.0,39.0,1661.0,1184.0,333.0,730.0,4.0,14.0,-20.0,24.0,-10.0,-9.0,-9.0,-9.0
3410,5.683333,10443.0,0.0,-134.0,53.0,3.0,1620.0,1153.0,280.0,653.0,-43.0,-30.0,-63.0,-20.0,-60.0,-57.0,-60.0,-55.0
3411,5.685,10428.0,11.0,-106.0,98.0,40.0,1651.0,1199.0,298.0,651.0,-16.0,0.0,-33.0,7.0,-27.0,-20.0,-31.0,-21.0
3412,5.686666,10444.0,18.0,-77.0,132.0,69.0,1675.0,1234.0,307.0,640.0,-6.0,13.0,-19.0,21.0,-14.0,-6.0,-14.0,-12.0
3413,5.688334,10441.0,7.0,-62.0,154.0,85.0,1683.0,1254.0,301.0,614.0,0.0,12.0,-19.0,28.0,-13.0,-4.0,-13.0,-14.0
3414,5.69,10438.0,-7.0,-57.0,175.0,101.0,1689.0,1274.0,297.0,585.0,3.0,12.0,-17.0,25.0,-12.0,-4.0,-8.0,-14.0
3415,5.691667,10450.0,-64.0,-90.0,152.0,66.0,1650.0,1246.0,242.0,515.0,-41.0,-35.0,-63.0,-21.0,-58.0,-56.0,-58.0,-59.0
3416,5.693333,10450.0,-57.0,-65.0,192.0,102.0,1682.0,1292.0,266.0,517.0,-14.0,-2.0,-35.0,10.0,-28.0,-20.0,-23.0,-22.0
