,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
736,1.226667,10450.0,-42.0,-42.0,-47.0,-41.0,-40.0,-30.0,-35.0,-38.0,-41.0,-27.0,-27.0,-44.0,-23.0,-30.0,-21.0,-22.0
737,1.228333,10453.0,-22.0,-18.0,-26.0,-22.0,-20.0,-10.0,-19.0,-18.0,-23.0,-10.0,-18.0,-32.0,-15.0,-8.0,-14.0,-7.0
738,1.23,10443.0,-19.0,-17.0,-24.0,-18.0,-16.0,-8.0,-14.0,-17.0,-22.0,-10.0,-9.0,-31.0,-12.0,-7.0,-10.0,-12.0
739,1.231667,10440.0,-16.0,-17.0,-22.0,-18.0,-20.0,-9.0,-14.0,-19.0,-22.0,-6.0,-12.0,-32.0,-10.0,-6.0,-6.0,-10.0
740,1.233333,10440.0,-61.0,-64.0,-73.0,-69.0,-68.0,-59.0,-62.0,-70.0,-71.0,-56.0,-55.0,-78.0,-61.0,-55.0,-60.0,-56.0
741,1.235,10446.0,-38.0,-35.0,-47.0,-41.0,-40.0,-32.0,-36.0,-35.0,-41.0,-28.0,-22.0,-47.0,-29.0,-21.0,-24.0,-23.0
742,1.236667,10438.0,-18.0,-22.0,-31.0,-21.0,-21.0,-15.0,-15.0,-20.0,-29.0,-8.0,-12.0,-30.0,-14.0,-9.0,-7.0,-15.0
743,1.238333,10440.0,-16.0,-13.0,-26.0,-20.0,-15.0,-10.0,-14.0,-17.0,-21.0,-9.0,-7.0,-29.0,-15.0,-7.0,-8.0,-8.0
744,1.24,10447.0,-15.0,-13.0,-28.0,-20.0,-18.0,-8.0,-15.0,-17.0,-24.0,-14.0,-8.0,-29.0,-14.0,-3.0,-9.0,-12.0
745,1.241667,10439.0,-61.0,-59.0,-73.0,-72.0,-65.0,-60.0,-65.0,-67.0,-68.0,-54.0,-56.0,-74.0,-64.0,-58.0,-54.0,-61.0
746,1.243333,10445.0,-40.0,-35.0,-47.0,-44.0,-38.0,-31.0,-33.0,-35.0,-38.0,-29.0,-26.0,-45.0,-27.0,-22.0,-22.0,-21.0
747,1.245,10443.0,-19.0,-15.0,-28.0,-26.0,-21.0,-10.0,-19.0,-20.0,-27.0,-12.0,-10.0,-31.0,-15.0,-12.0,-10.0,-9.0
748,1.246667,10445.0,-15.0,-14.0,-24.0,-22.0,-18.0,-9.0,-15.0,-17.0,-22.0,-9.0,-16.0,-29.0,-13.0,-6.0,-6.0,-10.0
749,1.248333,10446.0,-18.0,-10.0,-27.0,-20.0,-15.0,-10.0,-15.0,-15.0,-22.0,-7.0,-9.0,-28.0,-9.0,-12.0,-6.0,-9.0
750,1.25,10450.0,-61.0,-62.0,-73.0,-69.0,-72.0,-60.0,-64.0,-69.0,-65.0,-54.0,-59.0,-78.0,-62.0,-54.0,-57.0,-54.0
751,1.251667,10462.0,-38.0,-37.0,-50.0,-44.0,-38.0,-29.0,-34.0,-40.0,-40.0,-26.0,-24.0,-45.0,-28.0,-19.0,-24.0,-27.0
752,1.253333,10431.0,-18.0,-16.0,-31.0,-24.0,-21.0,-14.0,-19.0,-19.0,-24.0,-7.0,-9.0,-36.0,-13.0,-12.0,-7.0,-12.0
753,1.255,10444.0,-14.0,-14.0,-28.0,-21.0,-19.0,-10.0,-14.0,-16.0,-24.0,-9.0,-9.0,-30.0,-10.0,-6.0,-10.0,-8.0
754,1.256667,10445.0,-16.0,-10.0,-28.0,-22.0,-16.0,-12.0,-13.0,-18.0,-21.0,-8.0,-6.0,-31.0,-14.0,-7.0,-6.0,-12.0
755,1.258333,10446.0,-58.0,-58.0,-78.0,-71.0,-68.0,-61.0,-67.0,-65.0,-69.0,-54.0,-58.0,-76.0,-61.0,-56.0,-51.0,-62.0
756,1.26,10442.0,-37.0,-33.0,-49.0,-43.0,-38.0,-32.0,-32.0,-35.0,-36.0,-26.0,-23.0,-44.0,-34.0,-21.0,-21.0,-21.0
757,1.261667,10452.0,-16.0,-10.0,-33.0,-24.0,-22.0,-15.0,-17.0,-18.0,-23.0,-15.0,-10.0,-31.0,-15.0,-8.0,-5.0,-14.0
758,1.263333,10446.0,-14.0,-10.0,-27.0,-23.0,-16.0,-9.0,-18.0,-19.0,-22.0,-6.0,-10.0,-27.0,-17.0,-8.0,-7.0,-10.0
759,1.265,10443.0,-13.0,-9.0,-28.0,-23.0,-18.0,-10.0,-14.0,-16.0,-20.0,-10.0,-12.0,-28.0,-10.0,-5.0,-6.0,-7.0
760,1.266667,10448.0,-60.0,-57.0,-75.0,-72.0,-65.0,-60.0,-67.0,-67.0,-65.0,-54.0,-57.0,-76.0,-60.0,-62.0,-57.0,-59.0
761,1.268333,10432.0,-36.0,-34.0,-51.0,-46.0,-36.0,-30.0,-35.0,-37.0,-37.0,-21.0,-32.0,-45.0,-27.0,-23.0,-21.0,-24.0
762,1.27,10426.0,-16.0,-14.0,-31.0,-26.0,-21.0,-12.0,-18.0,-26.0,-26.0,-7.0,-9.0,-32.0,-10.0,-10.0,-12.0,-10.0
763,1.271667,10437.0,-13.0,-9.0,-30.0,-22.0,-18.0,-8.0,-17.0,-16.0,-20.0,-5.0,-10.0,-31.0,-12.0,-6.0,-8.0,-9.0
764,1.273333,10447.0,-10.0,-14.0,-30.0,-22.0,-18.0,-8.0,-13.0,-17.0,-23.0,-7.0,-8.0,-29.0,-10.0,-6.0,-12.0,-12.0
765,1.275,10441.0,-59.0,-55.0,-79.0,-73.0,-69.0,-64.0,-62.0,-67.0,-67.0,-53.0,-54.0,-82.0,-61.0,-58.0,-54.0,-57.0
766,1.276667,10448.0,-34.0,-31.0,-54.0,-47.0,-38.0,-30.0,-36.0,-36.0,-41.0,-23.0,-22.0,-43.0,-29.0,-22.0,-20.0,-26.0
767,1.278333,10428.0,-15.0,-12.0,-33.0,-28.0,-19.0,-16.0,-17.0,-17.0,-24.0,-7.0,-7.0,-32.0,-18.0,-9.0,-10.0,-13.0
768,1.28,10446.0,-10.0,-5.0,-33.0,-23.0,-17.0,-10.0,-13.0,-16.0,-20.0,-10.0,-7.0,-29.0,-13.0,-6.0,-6.0,-15.0
769,1.281667,10443.0,-14.0,-9.0,-28.0,-23.0,-17.0,-9.0,-16.0,-18.0,-22.0,-5.0,-6.0,-24.0,-17.0,-4.0,-6.0,-7.0
770,1.283333,10420.0,-57.0,-54.0,-77.0,-77.0,-69.0,-60.0,-63.0,-65.0,-64.0,-55.0,-57.0,-77.0,-60.0,-59.0,-54.0,-57.0
771,1.285,10438.0,-36.0,-29.0,-55.0,-46.0,-36.0,-31.0,-37.0,-32.0,-37.0,-22.0,-27.0,-43.0,-28.0,-26.0,-21.0,-26.0
772,1.286667,10433.0,-15.0,-12.0,-31.0,-31.0,-22.0,-13.0,-18.0,-22.0,-22.0,-7.0,-14.0,-30.0,-14.0,-8.0,-10.0,-10.0
773,1.288333,10447.0,-14.0,-9.0,-31.0,-26.0,-19.0,-9.0,-14.0,-19.0,-19.0,-3.0,-8.0,-28.0,-9.0,-10.0,-7.0,-10.0
774,1.29,10443.0,-12.0,-6.0,-31.0,-27.0,-19.0,-10.0,-16.0,-17.0,-19.0,-3.0,-13.0,-28.0,-12.0,-7.0,-9.0,-9.0
775,1.291667,10440.0,-59.0,-58.0,-79.0,-75.0,-71.0,-61.0,-62.0,-68.0,-65.0,-53.0,-53.0,-76.0,-61.0,-56.0,-59.0,-57.0
776,1.293333,10438.0,-34.0,-31.0,-53.0,-47.0,-42.0,-32.0,-33.0,-36.0,-38.0,-19.0,-24.0,-47.0,-28.0,-24.0,-21.0,-21.0
777,1.295,10428.0,-14.0,-13.0,-34.0,-30.0,-18.0,-13.0,-20.0,-21.0,-26.0,-7.0,-9.0,-32.0,-14.0,-7.0,-14.0,-12.0
778,1.296667,10443.0,-10.0,-6.0,-34.0,-23.0,-18.0,-9.0,-16.0,-18.0,-20.0,-4.0,-5.0,-31.0,-14.0,-7.0,-7.0,-8.0
779,1.298333,10443.0,-10.0,-7.0,-32.0,-27.0,-15.0,-10.0,-12.0,-12.0,-23.0,-5.0,-8.0,-28.0,-13.0,-6.0,-4.0,-15.0
780,1.3,10442.0,-57.0,-54.0,-79.0,-75.0,-67.0,-61.0,-64.0,-68.0,-67.0,-51.0,-55.0,-75.0,-67.0,-57.0,-54.0,-56.0
781,1.301667,10442.0,-34.0,-29.0,-57.0,-48.0,-40.0,-30.0,-32.0,-36.0,-36.0,-28.0,-24.0,-43.0,-28.0,-22.0,-19.0,-28.0
782,1.303333,10437.0,-14.0,-8.0,-34.0,-28.0,-19.0,-15.0,-19.0,-17.0,-22.0,-6.0,-8.0,-29.0,-21.0,-10.0,-7.0,-12.0
783,1.305,10445.0,-10.0,-6.0,-32.0,-27.0,-18.0,-8.0,-16.0,-16.0,-17.0,-9.0,-8.0,-30.0,-10.0,-7.0,-5.0,-8.0
784,1.306667,10447.0,-13.0,-9.0,-32.0,-26.0,-19.0,-8.0,-17.0,-19.0,-22.0,-5.0,-6.0,-27.0,-12.0,-10.0,-8.0,-8.0
785,1.308333,10452.0,-57.0,-54.0,-81.0,-77.0,-68.0,-62.0,-67.0,-65.0,-62.0,-50.0,-61.0,-76.0,-60.0,-57.0,-53.0,-56.0
786,1.31,10452.0,-36.0,-33.0,-56.0,-47.0,-40.0,-31.0,-33.0,-36.0,-38.0,-21.0,-23.0,-43.0,-24.0,-26.0,-22.0,-21.0
787,1.311667,10447.0,-15.0,-12.0,-34.0,-30.0,-23.0,-14.0,-15.0,-19.0,-21.0,-5.0,-15.0,-31.0,-16.0,-8.0,-13.0,-10.0
788,1.313333,10441.0,-12.0,-9.0,-33.0,-26.0,-17.0,-8.0,-16.0,-21.0,-21.0,-2.0,-7.0,-28.0,-13.0,-5.0,-12.0,-10.0
789,1.315,10440.0,-10.0,-8.0,-31.0,-23.0,-20.0,-9.0,-12.0,-17.0,-18.0,-2.0,-6.0,-34.0,-10.0,-8.0,-5.0,-8.0
790,1.316667,10454.0,-54.0,-58.0,-82.0,-76.0,-67.0,-62.0,-63.0,-64.0,-69.0,-51.0,-54.0,-76.0,-61.0,-54.0,-59.0,-59.0
791,1.318333,10454.0,-34.0,-34.0,-54.0,-47.0,-40.0,-33.0,-33.0,-36.0,-36.0,-21.0,-24.0,-45.0,-32.0,-23.0,-21.0,-24.0
792,1.32,10451.0,-14.0,-12.0,-36.0,-31.0,-20.0,-12.0,-15.0,-19.0,-23.0,-5.0,-10.0,-30.0,-15.0,-8.0,-5.0,-14.0
793,1.321667,10445.0,-13.0,-6.0,-35.0,-28.0,-15.0,-12.0,-13.0,-14.0,-17.0,-6.0,-6.0,-26.0,-18.0,-8.0,-8.0,-8.0
794,1.323333,10447.0,-10.0,-10.0,-33.0,-27.0,-18.0,-6.0,-16.0,-17.0,-18.0,-10.0,-7.0,-28.0,-13.0,-7.0,-5.0,-15.0
795,1.325,10434.0,-58.0,-60.0,-82.0,-76.0,-70.0,-61.0,-67.0,-69.0,-68.0,-48.0,-54.0,-74.0,-62.0,-60.0,-54.0,-58.0
796,1.326667,10417.0,-35.0,-31.0,-54.0,-51.0,-37.0,-31.0,-37.0,-34.0,-35.0,-21.0,-24.0,-44.0,-27.0,-22.0,-21.0,-22.0
797,1.328333,10446.0,-17.0,-14.0,-36.0,-28.0,-21.0,-14.0,-17.0,-18.0,-21.0,-4.0,-10.0,-31.0,-14.0,-14.0,-12.0,-9.0
798,1.33,10441.0,-10.0,-10.0,-31.0,-26.0,-19.0,-10.0,-12.0,-16.0,-21.0,-1.0,-15.0,-28.0,-13.0,-8.0,-4.0,-9.0
799,1.331667,10433.0,-14.0,-9.0,-32.0,-23.0,-17.0,-9.0,-17.0,-19.0,-21.0,-4.0,-6.0,-28.0,-8.0,-9.0,-9.0,-6.0
800,1.333333,10446.0,-58.0,-58.0,-78.0,-73.0,-72.0,-59.0,-65.0,-68.0,-64.0,-51.0,-56.0,-81.0,-61.0,-57.0,-55.0,-55.0
801,1.335,10443.0,-35.0,-36.0,-56.0,-45.0,-40.0,-31.0,-32.0,-33.0,-41.0,-20.0,-26.0,-44.0,-27.0,-21.0,-23.0,-26.0
802,1.336667,10442.0,-17.0,-14.0,-35.0,-28.0,-21.0,-13.0,-18.0,-21.0,-22.0,-6.0,-8.0,-35.0,-14.0,-10.0,-7.0,-9.0
803,1.338333,10437.0,-13.0,-12.0,-32.0,-23.0,-17.0,-9.0,-14.0,-16.0,-26.0,-4.0,-7.0,-28.0,-13.0,-4.0,-10.0,-12.0
804,1.34,10441.0,-13.0,-9.0,-32.0,-24.0,-14.0,-13.0,-17.0,-14.0,-19.0,-3.0,-7.0,-29.0,-17.0,-7.0,-5.0,-14.0
805,1.341667,10434.0,-59.0,-59.0,-82.0,-73.0,-69.0,-62.0,-68.0,-62.0,-67.0,-54.0,-55.0,-75.0,-60.0,-57.0,-51.0,-60.0
806,1.343333,10433.0,-37.0,-34.0,-54.0,-45.0,-41.0,-32.0,-34.0,-37.0,-35.0,-23.0,-23.0,-41.0,-32.0,-21.0,-23.0,-22.0
807,1.345,10427.0,-17.0,-12.0,-35.0,-28.0,-19.0,-14.0,-17.0,-16.0,-21.0,-12.0,-8.0,-30.0,-18.0,-8.0,-7.0,-16.0
808,1.346667,10446.0,-13.0,-12.0,-30.0,-24.0,-16.0,-9.0,-19.0,-16.0,-21.0,-4.0,-9.0,-28.0,-13.0,-9.0,-6.0,-8.0
809,1.348333,10438.0,-13.0,-12.0,-28.0,-26.0,-20.0,-9.0,-12.0,-17.0,-20.0,-7.0,-9.0,-29.0,-10.0,-5.0,-7.0,-5.0
810,1.35,10447.0,-62.0,-59.0,-75.0,-72.0,-68.0,-61.0,-67.0,-68.0,-68.0,-50.0,-57.0,-74.0,-60.0,-60.0,-56.0,-58.0
811,1.351667,10417.0,-37.0,-36.0,-50.0,-47.0,-40.0,-33.0,-36.0,-35.0,-36.0,-16.0,-29.0,-44.0,-27.0,-21.0,-21.0,-22.0
812,1.353333,10443.0,-18.0,-18.0,-32.0,-27.0,-20.0,-14.0,-15.0,-17.0,-21.0,-5.0,-9.0,-31.0,-12.0,-8.0,-15.0,-10.0
813,1.355,10446.0,-14.0,-13.0,-30.0,-21.0,-21.0,-10.0,-13.0,-16.0,-20.0,-4.0,-6.0,-32.0,-13.0,-5.0,-10.0,-10.0
814,1.356667,10441.0,-13.0,-15.0,-30.0,-23.0,-17.0,-8.0,-13.0,-18.0,-22.0,-1.0,-7.0,-30.0,-12.0,-6.0,-12.0,-10.0
815,1.358333,10432.0,-60.0,-58.0,-78.0,-72.0,-68.0,-64.0,-64.0,-63.0,-65.0,-49.0,-50.0,-79.0,-60.0,-57.0,-57.0,-58.0
816,1.36,10457.0,-36.0,-35.0,-51.0,-44.0,-38.0,-31.0,-34.0,-33.0,-41.0,-21.0,-22.0,-44.0,-30.0,-22.0,-22.0,-27.0
817,1.361667,10429.0,-18.0,-18.0,-31.0,-24.0,-21.0,-15.0,-16.0,-21.0,-22.0,-3.0,-9.0,-30.0,-18.0,-10.0,-8.0,-16.0
818,1.363333,10447.0,-14.0,-6.0,-31.0,-23.0,-17.0,-8.0,-15.0,-14.0,-21.0,-6.0,-6.0,-28.0,-12.0,-6.0,-7.0,-15.0
819,1.365,10445.0,-15.0,-12.0,-27.0,-21.0,-17.0,-12.0,-14.0,-14.0,-19.0,-4.0,-5.0,-24.0,-18.0,-7.0,-8.0,-9.0
820,1.366667,10440.0,-59.0,-60.0,-74.0,-73.0,-68.0,-61.0,-61.0,-65.0,-65.0,-50.0,-54.0,-77.0,-62.0,-58.0,-54.0,-57.0
821,1.368333,10457.0,-41.0,-34.0,-48.0,-41.0,-37.0,-31.0,-37.0,-33.0,-37.0,-18.0,-24.0,-43.0,-29.0,-27.0,-20.0,-24.0
822,1.37,10438.0,-19.0,-16.0,-28.0,-24.0,-21.0,-13.0,-20.0,-18.0,-23.0,-7.0,-13.0,-30.0,-13.0,-7.0,-8.0,-6.0
823,1.371667,10441.0,-17.0,-14.0,-28.0,-21.0,-19.0,-9.0,-12.0,-14.0,-20.0,-1.0,-5.0,-26.0,-9.0,-12.0,-9.0,-9.0
824,1.373333,10441.0,-16.0,-10.0,-26.0,-22.0,-19.0,-9.0,-15.0,-16.0,-20.0,0.0,-10.0,-30.0,-14.0,-6.0,-8.0,-10.0
825,1.375,10452.0,-58.0,-62.0,-73.0,-70.0,-68.0,-60.0,-63.0,-70.0,-67.0,-50.0,-54.0,-76.0,-61.0,-58.0,-59.0,-55.0
826,1.376667,10451.0,-38.0,-34.0,-48.0,-42.0,-40.0,-32.0,-36.0,-31.0,-38.0,-17.0,-21.0,-46.0,-28.0,-21.0,-22.0,-23.0
827,1.378333,10434.0,-17.0,-18.0,-28.0,-24.0,-21.0,-13.0,-16.0,-16.0,-28.0,-4.0,-8.0,-30.0,-13.0,-6.0,-13.0,-14.0
828,1.38,10443.0,-15.0,-13.0,-26.0,-19.0,-20.0,-10.0,-14.0,-17.0,-22.0,-2.0,-5.0,-31.0,-14.0,-7.0,-7.0,-10.0
829,1.381667,10441.0,-14.0,-8.0,-27.0,-19.0,-18.0,-8.0,-13.0,-13.0,-23.0,-5.0,-5.0,-27.0,-12.0,-4.0,-6.0,-15.0
830,1.383333,10434.0,-60.0,-57.0,-73.0,-68.0,-69.0,-62.0,-65.0,-64.0,-64.0,-48.0,-51.0,-75.0,-67.0,-56.0,-57.0,-57.0
831,1.385,10440.0,-36.0,-34.0,-49.0,-42.0,-40.0,-32.0,-31.0,-33.0,-36.0,-26.0,-23.0,-42.0,-28.0,-21.0,-20.0,-28.0
832,1.386667,10436.0,-18.0,-14.0,-27.0,-23.0,-19.0,-12.0,-20.0,-18.0,-23.0,-7.0,-8.0,-28.0,-20.0,-9.0,-9.0,-10.0
833,1.388333,10437.0,-15.0,-12.0,-23.0,-22.0,-19.0,-10.0,-16.0,-16.0,-18.0,-6.0,-8.0,-28.0,-10.0,-6.0,-8.0,-6.0
834,1.39,10439.0,-18.0,-13.0,-24.0,-20.0,-16.0,-8.0,-15.0,-13.0,-21.0,-5.0,-5.0,-26.0,-10.0,-10.0,-6.0,-10.0
835,1.391667,10440.0,-60.0,-60.0,-71.0,-73.0,-70.0,-62.0,-62.0,-63.0,-65.0,-48.0,-59.0,-74.0,-62.0,-58.0,-54.0,-54.0
836,1.393333,10432.0,-40.0,-36.0,-47.0,-42.0,-38.0,-29.0,-35.0,-37.0,-37.0,-20.0,-23.0,-44.0,-24.0,-24.0,-23.0,-22.0
837,1.395,10441.0,-26.0,-44.0,-49.0,-24.0,-23.0,-17.0,-4.0,0.0,-24.0,-4.0,-10.0,-33.0,-16.0,-7.0,-12.0,-13.0
838,1.396667,10444.0,-36.0,-68.0,-51.0,-16.0,-10.0,-1.0,6.0,10.0,-22.0,-4.0,-6.0,-28.0,-12.0,-5.0,-12.0,-10.0
839,1.398333,10436.0,-43.0,-73.0,-54.0,-13.0,-18.0,-6.0,7.0,6.0,-22.0,-4.0,-5.0,-33.0,-12.0,-6.0,-9.0,-10.0
840,1.4,10433.0,-70.0,-90.0,-90.0,-65.0,-68.0,-59.0,-53.0,-48.0,-71.0,-50.0,-53.0,-77.0,-59.0,-54.0,-60.0,-58.0
841,1.401667,10437.0,-50.0,-61.0,-68.0,-46.0,-34.0,-31.0,-19.0,-17.0,-38.0,-20.0,-20.0,-46.0,-30.0,-22.0,-20.0,-26.0
842,1.403333,10433.0,-27.0,-33.0,-42.0,-21.0,-20.0,-12.0,-3.0,-1.0,-26.0,-6.0,-8.0,-29.0,-13.0,-9.0,-7.0,-17.0
843,1.405,10440.0,-21.0,-23.0,-35.0,-19.0,-17.0,-14.0,-6.0,-7.0,-21.0,-5.0,-4.0,-27.0,-18.0,-6.0,-8.0,-7.0
844,1.406667,10448.0,-29.0,-32.0,-40.0,-24.0,-16.0,-7.0,-5.0,-1.0,-18.0,-9.0,-7.0,-27.0,-13.0,-6.0,-6.0,-14.0
845,1.408333,10432.0,-67.0,-76.0,-88.0,-71.0,-65.0,-58.0,-56.0,-54.0,-67.0,-48.0,-55.0,-74.0,-63.0,-60.0,-56.0,-56.0
846,1.41,10431.0,-43.0,-45.0,-57.0,-47.0,-40.0,-33.0,-24.0,-23.0,-35.0,-22.0,-22.0,-44.0,-27.0,-22.0,-22.0,-20.0
847,1.411667,10440.0,-36.0,-42.0,-45.0,-24.0,-20.0,-9.0,-4.0,-5.0,-23.0,-5.0,-10.0,-30.0,-13.0,-14.0,-9.0,-10.0
848,1.413333,10448.0,-30.0,-46.0,-47.0,-26.0,-15.0,-6.0,3.0,7.0,-21.0,1.0,-15.0,-28.0,-12.0,-8.0,-8.0,-9.0
849,1.415,10450.0,-24.0,-37.0,-43.0,-19.0,-16.0,-8.0,0.0,1.0,-21.0,-2.0,-5.0,-28.0,-10.0,-6.0,-10.0,-7.0
850,1.416667,10436.0,-78.0,-105.0,-102.0,-70.0,-75.0,-60.0,-47.0,-47.0,-67.0,-49.0,-55.0,-79.0,-61.0,-54.0,-57.0,-57.0
851,1.418333,10437.0,-53.0,-74.0,-73.0,-43.0,-36.0,-28.0,-9.0,-8.0,-40.0,-21.0,-23.0,-45.0,-30.0,-20.0,-26.0,-24.0
852,1.42,10445.0,-34.0,-50.0,-51.0,-22.0,-19.0,-12.0,1.0,4.0,-23.0,-3.0,-7.0,-36.0,-15.0,-10.0,-12.0,-10.0
853,1.421667,10441.0,-30.0,-55.0,-54.0,-24.0,-20.0,-8.0,5.0,5.0,-27.0,-5.0,-6.0,-30.0,-13.0,-5.0,-8.0,-10.0
854,1.423333,10442.0,-33.0,-55.0,-58.0,-24.0,-13.0,-8.0,10.0,12.0,-23.0,-4.0,-5.0,-29.0,-16.0,-7.0,-5.0,-10.0
855,1.425,10444.0,-79.0,-99.0,-109.0,-76.0,-67.0,-58.0,-41.0,-35.0,-70.0,-54.0,-54.0,-75.0,-62.0,-57.0,-51.0,-60.0
856,1.426667,10434.0,-53.0,-70.0,-79.0,-49.0,-38.0,-31.0,-9.0,-8.0,-37.0,-20.0,-21.0,-42.0,-32.0,-21.0,-23.0,-21.0
857,1.428333,10473.0,-35.0,-51.0,-62.0,-37.0,-20.0,-12.0,11.0,8.0,-22.0,-13.0,-10.0,-30.0,-16.0,-10.0,-6.0,-13.0
858,1.43,10441.0,-32.0,-49.0,-64.0,-34.0,-15.0,-2.0,7.0,10.0,-23.0,-3.0,-9.0,-28.0,-15.0,-12.0,-8.0,-8.0
859,1.431667,10448.0,-31.0,-47.0,-65.0,-40.0,-17.0,-9.0,14.0,18.0,-20.0,-5.0,-12.0,-30.0,-14.0,-7.0,-8.0,-5.0
860,1.433333,10455.0,-76.0,-90.0,-118.0,-89.0,-64.0,-57.0,-34.0,-27.0,-70.0,-50.0,-54.0,-77.0,-59.0,-58.0,-54.0,-60.0
861,1.435,10443.0,-48.0,-67.0,-96.0,-68.0,-42.0,-28.0,1.0,5.0,-37.0,-19.0,-30.0,-45.0,-26.0,-23.0,-21.0,-23.0
862,1.436667,10447.0,-27.0,-34.0,-78.0,-54.0,-21.0,-14.0,23.0,26.0,-26.0,-9.0,-9.0,-32.0,-14.0,-9.0,-15.0,-8.0
863,1.438333,10441.0,-18.0,-18.0,-78.0,-63.0,-20.0,-8.0,31.0,42.0,-21.0,-2.0,-8.0,-32.0,-14.0,-6.0,-7.0,-9.0
864,1.44,10443.0,-10.0,0.0,-79.0,-75.0,-16.0,-9.0,43.0,55.0,-24.0,-4.0,-8.0,-28.0,-12.0,-7.0,-9.0,-10.0
865,1.441667,10453.0,-48.0,-18.0,-129.0,-143.0,-65.0,-65.0,6.0,22.0,-69.0,-53.0,-51.0,-82.0,-62.0,-57.0,-55.0,-55.0
866,1.443333,10437.0,-12.0,41.0,-106.0,-146.0,-37.0,-33.0,50.0,79.0,-41.0,-19.0,-23.0,-44.0,-30.0,-21.0,-20.0,-27.0
867,1.445,10424.0,22.0,94.0,-88.0,-156.0,-16.0,-19.0,88.0,117.0,-22.0,-5.0,-12.0,-32.0,-18.0,-9.0,-7.0,-12.0
868,1.446667,10446.0,37.0,138.0,-88.0,-186.0,-15.0,-16.0,108.0,148.0,-18.0,-6.0,-9.0,-30.0,-13.0,-6.0,-7.0,-15.0
869,1.448333,10444.0,53.0,174.0,-83.0,-217.0,-12.0,-16.0,124.0,172.0,-20.0,-2.0,-8.0,-28.0,-16.0,-8.0,-7.0,-9.0
870,1.45,10429.0,20.0,165.0,-129.0,-295.0,-60.0,-69.0,96.0,151.0,-61.0,-49.0,-58.0,-75.0,-61.0,-57.0,-53.0,-57.0
871,1.451667,10442.0,50.0,227.0,-103.0,-285.0,-31.0,-38.0,141.0,206.0,-33.0,-15.0,-23.0,-44.0,-27.0,-27.0,-24.0,-20.0
872,1.453333,10444.0,81.0,272.0,-77.0,-282.0,-14.0,-20.0,177.0,241.0,-19.0,-1.0,-14.0,-31.0,-13.0,-8.0,-13.0,-7.0
873,1.455,10441.0,88.0,297.0,-73.0,-284.0,-6.0,-18.0,194.0,259.0,-21.0,1.0,-9.0,-30.0,-10.0,-8.0,-8.0,-10.0
874,1.456667,10441.0,91.0,310.0,-68.0,-286.0,-8.0,-16.0,201.0,273.0,-16.0,1.0,-10.0,-31.0,-13.0,-6.0,-8.0,-5.0
875,1.458333,10441.0,42.0,260.0,-111.0,-329.0,-57.0,-69.0,159.0,223.0,-68.0,-47.0,-53.0,-76.0,-60.0,-54.0,-61.0,-54.0
876,1.46,10443.0,62.0,274.0,-78.0,-290.0,-28.0,-35.0,190.0,258.0,-37.0,-14.0,-22.0,-48.0,-28.0,-21.0,-22.0,-26.0
877,1.461667,10438.0,73.0,271.0,-58.0,-254.0,-7.0,-15.0,203.0,270.0,-28.0,-2.0,-9.0,-32.0,-14.0,-6.0,-12.0,-10.0
878,1.463333,10448.0,66.0,248.0,-54.0,-230.0,-6.0,-15.0,207.0,263.0,-19.0,-2.0,-4.0,-34.0,-14.0,-7.0,-8.0,-8.0
879,1.465,10443.0,55.0,220.0,-54.0,-214.0,-4.0,-12.0,206.0,258.0,-26.0,-4.0,-8.0,-29.0,-13.0,-6.0,-5.0,-15.0
880,1.466667,10420.0,-1.0,141.0,-100.0,-246.0,-54.0,-62.0,146.0,195.0,-68.0,-48.0,-56.0,-75.0,-67.0,-59.0,-55.0,-57.0
881,1.468333,10431.0,12.0,137.0,-76.0,-203.0,-29.0,-30.0,175.0,221.0,-36.0,-28.0,-23.0,-44.0,-27.0,-21.0,-21.0,-26.0
882,1.47,10445.0,26.0,134.0,-58.0,-172.0,-8.0,-10.0,188.0,234.0,-23.0,-6.0,-10.0,-31.0,-16.0,-13.0,-8.0,-12.0
883,1.471667,10445.0,24.0,118.0,-53.0,-158.0,-6.0,-7.0,195.0,228.0,-22.0,-5.0,-9.0,-30.0,-10.0,-8.0,-5.0,-8.0
884,1.473333,10439.0,17.0,108.0,-54.0,-152.0,-7.0,-6.0,195.0,228.0,-23.0,-4.0,-7.0,-29.0,-10.0,-13.0,-6.0,-7.0
885,1.475,10430.0,-29.0,51.0,-101.0,-195.0,-57.0,-59.0,146.0,180.0,-70.0,-50.0,-59.0,-77.0,-61.0,-56.0,-54.0,-57.0
886,1.476667,10442.0,-6.0,69.0,-75.0,-166.0,-26.0,-28.0,181.0,207.0,-41.0,-24.0,-23.0,-44.0,-27.0,-22.0,-23.0,-24.0
887,1.478333,10446.0,12.0,90.0,-54.0,-143.0,-12.0,-7.0,204.0,229.0,-27.0,-8.0,-10.0,-34.0,-15.0,-7.0,-10.0,-10.0
