,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2025,3.375,10458.0,-36.0,-53.0,-74.0,-70.0,-68.0,-61.0,-65.0,-73.0,-22.0,-43.0,-18.0,-68.0,-13.0,-53.0,19.0,113.0
2026,3.376667,10446.0,-16.0,-28.0,-50.0,-47.0,-41.0,-30.0,-37.0,-47.0,6.0,-22.0,19.0,-35.0,14.0,-18.0,48.0,127.0
2027,3.378333,10429.0,3.0,-10.0,-35.0,-26.0,-20.0,-13.0,-23.0,-29.0,14.0,-1.0,34.0,-19.0,31.0,-2.0,53.0,132.0
2028,3.38,10443.0,6.0,-9.0,-30.0,-22.0,-20.0,-12.0,-17.0,-32.0,23.0,-2.0,39.0,-16.0,29.0,-2.0,49.0,126.0
2029,3.381667,10436.0,4.0,-3.0,-30.0,-23.0,-18.0,-10.0,-21.0,-23.0,23.0,1.0,38.0,-12.0,28.0,-5.0,50.0,118.0
2030,3.383333,10423.0,-36.0,-51.0,-74.0,-70.0,-63.0,-59.0,-67.0,-71.0,-22.0,-45.0,-4.0,-59.0,-26.0,-50.0,0.0,67.0
2031,3.385,10440.0,-15.0,-28.0,-53.0,-44.0,-40.0,-33.0,-37.0,-44.0,3.0,-15.0,28.0,-32.0,9.0,-16.0,28.0,92.0
2032,3.386667,10434.0,3.0,-9.0,-32.0,-26.0,-23.0,-13.0,-22.0,-30.0,20.0,0.0,36.0,-8.0,23.0,-5.0,39.0,98.0
2033,3.388333,10440.0,6.0,-9.0,-29.0,-27.0,-20.0,-9.0,-21.0,-28.0,24.0,-6.0,47.0,-7.0,24.0,-1.0,38.0,90.0
2034,3.39,10432.0,7.0,-7.0,-32.0,-23.0,-19.0,-10.0,-22.0,-26.0,18.0,4.0,43.0,-6.0,21.0,-1.0,36.0,83.0
2035,3.391667,10438.0,-33.0,-55.0,-77.0,-68.0,-67.0,-60.0,-64.0,-74.0,-22.0,-45.0,3.0,-54.0,-24.0,-51.0,-18.0,37.0
2036,3.393333,10446.0,-17.0,-29.0,-55.0,-43.0,-36.0,-31.0,-40.0,-43.0,3.0,-15.0,32.0,-19.0,3.0,-20.0,18.0,62.0
2037,3.395,10442.0,5.0,-12.0,-35.0,-27.0,-21.0,-14.0,-23.0,-29.0,20.0,-2.0,45.0,-4.0,12.0,-5.0,28.0,74.0
2038,3.396667,10437.0,6.0,-8.0,-30.0,-22.0,-19.0,-13.0,-17.0,-28.0,19.0,0.0,49.0,-4.0,20.0,-1.0,25.0,69.0
2039,3.398333,10445.0,7.0,-6.0,-30.0,-22.0,-21.0,-9.0,-20.0,-28.0,19.0,6.0,42.0,0.0,19.0,-2.0,27.0,65.0
2040,3.4,10443.0,-34.0,-48.0,-75.0,-71.0,-67.0,-59.0,-70.0,-72.0,-22.0,-49.0,3.0,-46.0,-29.0,-50.0,-24.0,14.0
2041,3.401667,10441.0,-16.0,-27.0,-54.0,-45.0,-40.0,-29.0,-37.0,-45.0,0.0,-18.0,32.0,-12.0,-1.0,-17.0,9.0,40.0
2042,3.403333,10458.0,4.0,-9.0,-35.0,-27.0,-20.0,-16.0,-21.0,-27.0,15.0,-3.0,46.0,0.0,13.0,-6.0,17.0,54.0
2043,3.405,10438.0,5.0,-12.0,-31.0,-23.0,-20.0,-9.0,-19.0,-30.0,15.0,0.0,48.0,4.0,14.0,-7.0,18.0,51.0
2044,3.406667,10447.0,5.0,-9.0,-31.0,-22.0,-19.0,-14.0,-20.0,-27.0,19.0,1.0,47.0,6.0,9.0,-5.0,22.0,50.0
2045,3.408333,10466.0,-36.0,-54.0,-74.0,-69.0,-64.0,-60.0,-68.0,-75.0,-26.0,-46.0,5.0,-44.0,-33.0,-49.0,-30.0,-1.0
2046,3.41,10441.0,-14.0,-29.0,-53.0,-43.0,-43.0,-31.0,-37.0,-44.0,1.0,-14.0,25.0,-10.0,-5.0,-18.0,6.0,31.0
2047,3.411667,10455.0,3.0,-7.0,-33.0,-31.0,-22.0,-14.0,-24.0,-28.0,18.0,-6.0,43.0,3.0,12.0,-6.0,12.0,41.0
2048,3.413333,10447.0,7.0,-7.0,-34.0,-23.0,-20.0,-12.0,-17.0,-26.0,17.0,-4.0,45.0,8.0,10.0,-2.0,17.0,35.0
2049,3.415,10460.0,8.0,-6.0,-32.0,-24.0,-18.0,-10.0,-21.0,-27.0,15.0,-2.0,46.0,8.0,13.0,-2.0,10.0,38.0
2050,3.416667,10447.0,-34.0,-51.0,-75.0,-69.0,-67.0,-57.0,-64.0,-76.0,-26.0,-46.0,0.0,-36.0,-36.0,-55.0,-33.0,-8.0
2051,3.418333,10455.0,-13.0,-30.0,-51.0,-44.0,-40.0,-28.0,-42.0,-47.0,1.0,-18.0,31.0,-4.0,-10.0,-18.0,0.0,20.0
2052,3.42,10444.0,4.0,-8.0,-34.0,-27.0,-22.0,-18.0,-22.0,-31.0,15.0,-5.0,46.0,1.0,7.0,-6.0,12.0,32.0
2053,3.421667,10447.0,5.0,-4.0,-32.0,-26.0,-22.0,-9.0,-21.0,-27.0,18.0,0.0,42.0,10.0,11.0,-2.0,12.0,32.0
2054,3.423333,10439.0,7.0,-6.0,-30.0,-26.0,-19.0,-12.0,-18.0,-28.0,21.0,-2.0,43.0,9.0,11.0,-4.0,12.0,33.0
2055,3.425,10443.0,-34.0,-48.0,-76.0,-71.0,-67.0,-60.0,-64.0,-71.0,-26.0,-51.0,1.0,-35.0,-38.0,-49.0,-34.0,-21.0
2056,3.426667,10444.0,-12.0,-32.0,-53.0,-44.0,-41.0,-31.0,-36.0,-48.0,-3.0,-17.0,31.0,-4.0,-6.0,-16.0,-6.0,15.0
2057,3.428333,10432.0,1.0,-5.0,-36.0,-28.0,-22.0,-14.0,-24.0,-30.0,15.0,-1.0,42.0,10.0,7.0,-12.0,8.0,24.0
2058,3.43,10443.0,7.0,-7.0,-30.0,-23.0,-21.0,-9.0,-21.0,-27.0,18.0,0.0,47.0,12.0,4.0,-2.0,12.0,26.0
2059,3.431667,10443.0,7.0,-6.0,-31.0,-22.0,-17.0,-14.0,-18.0,-26.0,18.0,0.0,47.0,9.0,9.0,-4.0,10.0,25.0
2060,3.433333,10451.0,-33.0,-48.0,-74.0,-68.0,-67.0,-57.0,-69.0,-72.0,-27.0,-43.0,-4.0,-37.0,-38.0,-50.0,-40.0,-19.0
2061,3.435,10459.0,-13.0,-30.0,-53.0,-47.0,-40.0,-32.0,-37.0,-46.0,5.0,-15.0,27.0,-5.0,-9.0,-20.0,-4.0,9.0
2062,3.436667,10457.0,5.0,-7.0,-35.0,-24.0,-23.0,-16.0,-22.0,-29.0,17.0,-3.0,42.0,10.0,5.0,-5.0,10.0,17.0
2063,3.438333,10446.0,9.0,-9.0,-31.0,-24.0,-21.0,-12.0,-16.0,-26.0,15.0,0.0,46.0,9.0,6.0,0.0,1.0,22.0
2064,3.44,10437.0,7.0,-4.0,-30.0,-23.0,-19.0,-9.0,-23.0,-29.0,20.0,5.0,43.0,8.0,9.0,-9.0,6.0,18.0
2065,3.441667,10439.0,-34.0,-49.0,-77.0,-71.0,-68.0,-56.0,-68.0,-72.0,-23.0,-42.0,0.0,-34.0,-44.0,-54.0,-41.0,-24.0
2066,3.443333,10445.0,-13.0,-24.0,-51.0,-43.0,-40.0,-35.0,-38.0,-43.0,5.0,-10.0,29.0,-8.0,-12.0,-20.0,-6.0,4.0
2067,3.445,10446.0,6.0,-8.0,-35.0,-27.0,-24.0,-13.0,-20.0,-31.0,17.0,1.0,41.0,6.0,4.0,-6.0,1.0,17.0
2068,3.446667,10445.0,7.0,-4.0,-29.0,-26.0,-19.0,-12.0,-18.0,-27.0,23.0,1.0,46.0,11.0,5.0,-3.0,4.0,18.0
2069,3.448333,10451.0,9.0,-5.0,-31.0,-22.0,-20.0,-10.0,-18.0,-28.0,21.0,3.0,49.0,12.0,4.0,-3.0,9.0,9.0
2070,3.45,10430.0,-32.0,-46.0,-75.0,-70.0,-65.0,-58.0,-67.0,-72.0,-27.0,-42.0,3.0,-37.0,-41.0,-49.0,-48.0,-30.0
2071,3.451667,10438.0,-13.0,-28.0,-50.0,-45.0,-40.0,-30.0,-38.0,-47.0,5.0,-7.0,32.0,-2.0,-8.0,-26.0,-9.0,-3.0
2072,3.453333,10436.0,5.0,-6.0,-35.0,-27.0,-22.0,-13.0,-22.0,-28.0,19.0,3.0,46.0,10.0,-1.0,-8.0,3.0,15.0
2073,3.455,10452.0,8.0,-5.0,-31.0,-23.0,-18.0,-13.0,-20.0,-27.0,22.0,3.0,47.0,6.0,0.0,-3.0,3.0,10.0
2074,3.456667,10446.0,7.0,-6.0,-30.0,-23.0,-21.0,-12.0,-17.0,-27.0,21.0,7.0,42.0,8.0,3.0,-3.0,4.0,12.0
2075,3.458333,10444.0,-34.0,-50.0,-72.0,-71.0,-65.0,-59.0,-68.0,-72.0,-18.0,-41.0,-6.0,-38.0,-43.0,-50.0,-47.0,-36.0
2076,3.46,10477.0,-10.0,-23.0,-54.0,-45.0,-41.0,-32.0,-37.0,-49.0,7.0,-7.0,23.0,-9.0,-16.0,-22.0,-8.0,-12.0
2077,3.461667,10441.0,7.0,-8.0,-35.0,-27.0,-19.0,-14.0,-24.0,-28.0,18.0,0.0,37.0,1.0,0.0,-4.0,-8.0,6.0
2078,3.463333,10448.0,9.0,-6.0,-32.0,-26.0,-18.0,-12.0,-16.0,-30.0,23.0,8.0,40.0,0.0,1.0,-9.0,-1.0,0.0
2079,3.465,10440.0,7.0,-4.0,-32.0,-22.0,-18.0,-9.0,-22.0,-24.0,28.0,9.0,33.0,-1.0,-3.0,-6.0,-1.0,3.0
2080,3.466667,10445.0,-31.0,-47.0,-75.0,-68.0,-67.0,-61.0,-64.0,-75.0,-13.0,-36.0,-14.0,-57.0,-53.0,-56.0,-51.0,-47.0
2081,3.468333,10441.0,-10.0,-27.0,-50.0,-43.0,-42.0,-32.0,-38.0,-45.0,14.0,-2.0,7.0,-28.0,-18.0,-23.0,-18.0,-16.0
2082,3.47,10451.0,6.0,-9.0,-31.0,-30.0,-23.0,-13.0,-23.0,-32.0,29.0,7.0,26.0,-9.0,-2.0,-9.0,-8.0,-4.0
2083,3.471667,10439.0,9.0,-1.0,-35.0,-24.0,-19.0,-12.0,-19.0,-24.0,32.0,10.0,34.0,-4.0,-3.0,-6.0,-2.0,-8.0
2084,3.473333,10446.0,8.0,-7.0,-31.0,-23.0,-19.0,-12.0,-19.0,-27.0,36.0,15.0,24.0,-17.0,-1.0,-6.0,-12.0,-3.0
2085,3.475,10443.0,-33.0,-50.0,-75.0,-70.0,-67.0,-61.0,-62.0,-71.0,-2.0,-29.0,-37.0,-78.0,-51.0,-62.0,-56.0,-57.0
2086,3.476667,10442.0,-15.0,-27.0,-53.0,-45.0,-40.0,-29.0,-41.0,-47.0,25.0,-1.0,-13.0,-48.0,-27.0,-28.0,-23.0,-29.0
2087,3.478333,10439.0,6.0,-7.0,-34.0,-27.0,-22.0,-17.0,-22.0,-28.0,42.0,8.0,1.0,-43.0,-8.0,-10.0,-12.0,-12.0
2088,3.48,10452.0,8.0,-5.0,-32.0,-23.0,-20.0,-9.0,-22.0,-28.0,43.0,14.0,3.0,-33.0,-6.0,-9.0,-4.0,-12.0
2089,3.481667,10444.0,10.0,-7.0,-30.0,-26.0,-20.0,-10.0,-20.0,-27.0,43.0,11.0,-3.0,-38.0,-5.0,-10.0,-12.0,-8.0
2090,3.483333,10450.0,-33.0,-46.0,-78.0,-71.0,-65.0,-58.0,-68.0,-69.0,-2.0,-37.0,-41.0,-79.0,-55.0,-57.0,-55.0,-64.0
2091,3.485,10438.0,-9.0,-27.0,-54.0,-44.0,-40.0,-33.0,-36.0,-41.0,22.0,-3.0,-14.0,-50.0,-19.0,-23.0,-28.0,-23.0
2092,3.486667,10444.0,5.0,-10.0,-32.0,-26.0,-23.0,-12.0,-21.0,-31.0,40.0,7.0,-1.0,-34.0,-8.0,-14.0,-12.0,-17.0
2093,3.488333,10447.0,7.0,-7.0,-31.0,-26.0,-20.0,-9.0,-19.0,-28.0,62.0,17.0,11.0,1.0,-5.0,4.0,-8.0,-13.0
2094,3.49,10448.0,8.0,-3.0,-31.0,-23.0,-17.0,-13.0,-21.0,-30.0,88.0,21.0,38.0,47.0,14.0,52.0,1.0,-12.0
2095,3.491667,10466.0,-33.0,-49.0,-76.0,-67.0,-70.0,-60.0,-67.0,-74.0,55.0,-28.0,-2.0,15.0,-23.0,-3.0,-41.0,-43.0
2096,3.493333,10437.0,-10.0,-24.0,-53.0,-45.0,-38.0,-34.0,-36.0,-41.0,52.0,-2.0,13.0,29.0,-13.0,3.0,-26.0,-30.0
2097,3.495,10452.0,6.0,-13.0,-35.0,-24.0,-20.0,-14.0,-21.0,-28.0,66.0,9.0,24.0,27.0,-7.0,9.0,-16.0,-26.0
2098,3.496667,10442.0,7.0,-3.0,-33.0,-22.0,-19.0,-13.0,-19.0,-27.0,80.0,15.0,27.0,31.0,18.0,50.0,0.0,-6.0
2099,3.498333,10443.0,9.0,-8.0,-28.0,-21.0,-22.0,-10.0,-19.0,-32.0,96.0,24.0,25.0,38.0,37.0,84.0,11.0,-6.0
2100,3.5,10440.0,-33.0,-48.0,-77.0,-71.0,-64.0,-58.0,-67.0,-69.0,48.0,-26.0,-15.0,0.0,-19.0,28.0,-33.0,-48.0
2101,3.501667,10451.0,-14.0,-27.0,-51.0,-43.0,-36.0,-33.0,-38.0,-44.0,73.0,0.0,20.0,43.0,3.0,53.0,-13.0,-27.0
2102,3.503333,10434.0,4.0,-9.0,-34.0,-23.0,-24.0,-16.0,-22.0,-30.0,87.0,18.0,25.0,46.0,26.0,99.0,7.0,-15.0
2103,3.505,10444.0,9.0,-6.0,-32.0,-24.0,-19.0,-12.0,-20.0,-24.0,80.0,15.0,25.0,42.0,62.0,161.0,37.0,6.0
2104,3.506667,10440.0,8.0,-7.0,-32.0,-24.0,-21.0,-13.0,-18.0,-27.0,66.0,7.0,25.0,32.0,61.0,157.0,43.0,4.0
2105,3.508333,10445.0,-33.0,-50.0,-78.0,-70.0,-64.0,-58.0,-64.0,-71.0,-13.0,-40.0,-17.0,-13.0,-22.0,61.0,-38.0,-60.0
2106,3.51,10439.0,-14.0,-31.0,-53.0,-42.0,-41.0,-30.0,-35.0,-48.0,-1.0,-16.0,0.0,-5.0,11.0,101.0,0.0,-36.0
2107,3.511667,10447.0,4.0,-10.0,-37.0,-27.0,-23.0,-15.0,-30.0,-31.0,23.0,-3.0,14.0,-15.0,49.0,147.0,39.0,8.0
2108,3.513333,10441.0,7.0,-8.0,-34.0,-22.0,-17.0,-13.0,-19.0,-27.0,29.0,6.0,14.0,-9.0,42.0,133.0,34.0,0.0
2109,3.515,10447.0,8.0,-4.0,-33.0,-22.0,-19.0,-8.0,-16.0,-22.0,33.0,10.0,6.0,-3.0,21.0,104.0,8.0,-17.0
2110,3.516667,10417.0,-35.0,-50.0,-75.0,-69.0,-69.0,-59.0,-65.0,-75.0,-5.0,-37.0,-37.0,-49.0,-10.0,68.0,-22.0,-48.0
2111,3.518333,10453.0,-14.0,-28.0,-56.0,-45.0,-42.0,-34.0,-40.0,-46.0,21.0,-16.0,-2.0,-23.0,31.0,112.0,22.0,-13.0
2112,3.52,10448.0,3.0,-14.0,-37.0,-28.0,-22.0,-13.0,-21.0,-27.0,21.0,1.0,10.0,-8.0,25.0,105.0,8.0,-13.0
2113,3.521667,10441.0,6.0,-9.0,-33.0,-22.0,-18.0,-10.0,-16.0,-28.0,25.0,6.0,6.0,-15.0,24.0,93.0,12.0,-15.0
2114,3.523333,10444.0,4.0,-8.0,-33.0,-22.0,-20.0,-12.0,-28.0,-30.0,25.0,3.0,4.0,-28.0,31.0,101.0,24.0,1.0
2115,3.525,10443.0,-34.0,-50.0,-79.0,-71.0,-64.0,-62.0,-64.0,-71.0,-19.0,-38.0,-47.0,-85.0,-22.0,48.0,-26.0,-53.0
2116,3.526667,10448.0,-15.0,-31.0,-56.0,-43.0,-38.0,-29.0,-36.0,-42.0,1.0,-8.0,-23.0,-58.0,4.0,74.0,0.0,-24.0
2117,3.528333,10440.0,3.0,-14.0,-35.0,-27.0,-22.0,-18.0,-19.0,-31.0,14.0,0.0,-8.0,-45.0,24.0,89.0,18.0,-3.0
2118,3.53,10443.0,6.0,-8.0,-36.0,-24.0,-20.0,-10.0,-23.0,-26.0,13.0,0.0,-2.0,-42.0,24.0,84.0,21.0,-9.0
2119,3.531667,10443.0,7.0,-8.0,-34.0,-24.0,-17.0,-9.0,-18.0,-27.0,6.0,-1.0,-2.0,-40.0,15.0,75.0,5.0,-8.0
2120,3.533333,10438.0,-35.0,-51.0,-81.0,-69.0,-64.0,-58.0,-68.0,-73.0,-30.0,-43.0,-49.0,-86.0,-30.0,14.0,-35.0,-57.0
2121,3.535,10429.0,-18.0,-29.0,-55.0,-47.0,-40.0,-33.0,-42.0,-45.0,-3.0,-15.0,-18.0,-54.0,-2.0,43.0,-4.0,-17.0
2122,3.536667,10444.0,0.0,-13.0,-40.0,-28.0,-19.0,-18.0,-21.0,-26.0,10.0,0.0,-4.0,-41.0,5.0,45.0,4.0,-12.0
2123,3.538333,10439.0,5.0,-12.0,-33.0,-24.0,-22.0,-10.0,-17.0,-28.0,13.0,1.0,-5.0,-40.0,6.0,45.0,6.0,-8.0
2124,3.54,10444.0,6.0,-5.0,-34.0,-24.0,-21.0,-13.0,-19.0,-28.0,18.0,-2.0,-6.0,-38.0,11.0,46.0,6.0,-3.0
2125,3.541667,10451.0,-35.0,-53.0,-78.0,-73.0,-65.0,-58.0,-68.0,-71.0,-24.0,-50.0,-50.0,-82.0,-40.0,-9.0,-35.0,-61.0
2126,3.543333,10445.0,-15.0,-31.0,-58.0,-44.0,-38.0,-33.0,-37.0,-41.0,-4.0,-15.0,-20.0,-51.0,-12.0,20.0,-15.0,-24.0
2127,3.545,10452.0,1.0,-16.0,-37.0,-26.0,-22.0,-15.0,-23.0,-33.0,15.0,-1.0,-9.0,-41.0,5.0,27.0,-1.0,-15.0
2128,3.546667,10447.0,1.0,-9.0,-35.0,-24.0,-18.0,-13.0,-20.0,-21.0,20.0,3.0,-8.0,-41.0,3.0,29.0,4.0,-6.0
2129,3.548333,10450.0,5.0,-10.0,-34.0,-23.0,-17.0,-10.0,-19.0,-26.0,19.0,0.0,-9.0,-44.0,-1.0,29.0,0.0,-9.0
2130,3.55,10451.0,-35.0,-57.0,-77.0,-70.0,-68.0,-58.0,-63.0,-74.0,-27.0,-40.0,-58.0,-98.0,-45.0,-19.0,-44.0,-56.0
2131,3.551667,10461.0,-16.0,-32.0,-57.0,-45.0,-41.0,-30.0,-40.0,-47.0,0.0,-15.0,-34.0,-63.0,-10.0,12.0,-10.0,-20.0
2132,3.553333,10461.0,1.0,-15.0,-38.0,-30.0,-26.0,-14.0,-23.0,-30.0,14.0,-5.0,-19.0,-54.0,0.0,27.0,3.0,-17.0
2133,3.555,10448.0,4.0,-9.0,-40.0,-24.0,-19.0,-12.0,-21.0,-24.0,10.0,0.0,-17.0,-54.0,0.0,24.0,0.0,-12.0
2134,3.556667,10443.0,6.0,-17.0,-35.0,-26.0,-19.0,-12.0,-15.0,-27.0,11.0,1.0,-16.0,-55.0,5.0,25.0,0.0,-9.0
2135,3.558333,10439.0,-41.0,-58.0,-85.0,-70.0,-67.0,-59.0,-68.0,-73.0,-32.0,-40.0,-67.0,-102.0,-44.0,-22.0,-44.0,-54.0
2136,3.56,10446.0,-16.0,-35.0,-58.0,-45.0,-38.0,-31.0,-36.0,-46.0,-3.0,-17.0,-34.0,-73.0,-15.0,14.0,-13.0,-24.0
2137,3.561667,10438.0,1.0,-13.0,-41.0,-28.0,-23.0,-15.0,-22.0,-29.0,7.0,-1.0,-21.0,-64.0,0.0,28.0,3.0,-12.0
2138,3.563333,10442.0,3.0,-15.0,-35.0,-26.0,-19.0,-12.0,-21.0,-27.0,14.0,3.0,-27.0,-55.0,5.0,31.0,3.0,-6.0
2139,3.565,10441.0,5.0,-10.0,-37.0,-26.0,-19.0,-10.0,-17.0,-23.0,17.0,-6.0,-19.0,-53.0,3.0,33.0,6.0,-14.0
2140,3.566667,10454.0,-36.0,-55.0,-83.0,-72.0,-65.0,-58.0,-65.0,-70.0,-33.0,-44.0,-64.0,-99.0,-44.0,-13.0,-45.0,-57.0
2141,3.568333,10448.0,-13.0,-40.0,-60.0,-46.0,-41.0,-32.0,-34.0,-44.0,-1.0,-18.0,-32.0,-64.0,-9.0,19.0,-10.0,-22.0
2142,3.57,10442.0,-2.0,-17.0,-41.0,-28.0,-21.0,-13.0,-23.0,-30.0,11.0,-4.0,-18.0,-46.0,3.0,29.0,3.0,-9.0
2143,3.571667,10445.0,4.0,-15.0,-37.0,-23.0,-20.0,-13.0,-21.0,-28.0,17.0,-3.0,-13.0,-43.0,1.0,39.0,3.0,-9.0
2144,3.573333,10448.0,3.0,-14.0,-37.0,-24.0,-18.0,-12.0,-20.0,-26.0,15.0,-1.0,-12.0,-49.0,8.0,40.0,4.0,-8.0
2145,3.575,10437.0,-36.0,-58.0,-81.0,-71.0,-69.0,-61.0,-65.0,-72.0,-28.0,-45.0,-64.0,-89.0,-40.0,-5.0,-40.0,-53.0
2146,3.576667,10438.0,-19.0,-36.0,-58.0,-48.0,-38.0,-34.0,-40.0,-42.0,4.0,-26.0,-31.0,-56.0,-6.0,31.0,-6.0,-24.0
2147,3.578333,10452.0,-1.0,-17.0,-43.0,-28.0,-24.0,-15.0,-19.0,-30.0,13.0,-6.0,-14.0,-40.0,9.0,48.0,5.0,-12.0
2148,3.58,10445.0,6.0,-17.0,-38.0,-27.0,-18.0,-9.0,-19.0,-29.0,22.0,-4.0,-10.0,-37.0,12.0,54.0,6.0,-9.0
2149,3.581667,10443.0,3.0,-14.0,-36.0,-27.0,-18.0,-9.0,-19.0,-30.0,21.0,-1.0,-12.0,-34.0,17.0,55.0,8.0,-7.0
2150,3.583333,10443.0,-41.0,-57.0,-84.0,-71.0,-67.0,-59.0,-70.0,-72.0,-19.0,-49.0,-57.0,-77.0,-36.0,17.0,-33.0,-54.0
2151,3.585,10438.0,-18.0,-36.0,-59.0,-47.0,-38.0,-33.0,-38.0,-45.0,9.0,-18.0,-26.0,-50.0,4.0,54.0,-2.0,-19.0
2152,3.586667,10440.0,-1.0,-17.0,-41.0,-28.0,-22.0,-15.0,-20.0,-27.0,24.0,-3.0,-19.0,-35.0,17.0,70.0,8.0,-6.0
2153,3.588333,10439.0,1.0,-15.0,-37.0,-27.0,-18.0,-12.0,-21.0,-26.0,27.0,-7.0,-15.0,-29.0,21.0,77.0,12.0,-8.0
2154,3.59,10444.0,1.0,-16.0,-43.0,-23.0,-20.0,-12.0,-17.0,-26.0,28.0,-2.0,-12.0,-24.0,22.0,82.0,14.0,-8.0
2155,3.591667,10439.0,-38.0,-62.0,-83.0,-70.0,-65.0,-58.0,-68.0,-74.0,-18.0,-46.0,-57.0,-73.0,-23.0,31.0,-35.0,-55.0
2156,3.593333,10445.0,-19.0,-38.0,-60.0,-44.0,-40.0,-31.0,-40.0,-45.0,19.0,-15.0,-28.0,-40.0,10.0,66.0,0.0,-18.0
2157,3.595,10440.0,-2.0,-19.0,-40.0,-29.0,-21.0,-15.0,-24.0,-28.0,39.0,0.0,-15.0,-24.0,24.0,94.0,15.0,-8.0
2158,3.596667,10445.0,1.0,-15.0,-37.0,-24.0,-19.0,-14.0,-17.0,-27.0,41.0,0.0,-12.0,-28.0,34.0,98.0,19.0,-4.0
2159,3.598333,10441.0,4.0,-16.0,-37.0,-24.0,-21.0,-12.0,-20.0,-24.0,45.0,1.0,-18.0,-26.0,32.0,102.0,17.0,-6.0
2160,3.6,10450.0,-40.0,-59.0,-81.0,-72.0,-68.0,-58.0,-67.0,-74.0,6.0,-44.0,-65.0,-71.0,-13.0,54.0,-24.0,-50.0
2161,3.601667,10441.0,-18.0,-34.0,-62.0,-48.0,-38.0,-31.0,-41.0,-44.0,35.0,-14.0,-32.0,-35.0,19.0,91.0,6.0,-19.0
2162,3.603333,10443.0,1.0,-20.0,-43.0,-27.0,-23.0,-12.0,-20.0,-32.0,50.0,3.0,-19.0,-19.0,34.0,104.0,13.0,-7.0
2163,3.605,10445.0,1.0,-14.0,-41.0,-27.0,-18.0,-10.0,-20.0,-26.0,52.0,4.0,-15.0,-15.0,38.0,97.0,17.0,0.0
2164,3.606667,10439.0,1.0,-16.0,-37.0,-23.0,-19.0,-10.0,-19.0,-26.0,54.0,1.0,-13.0,-8.0,32.0,104.0,18.0,-4.0
2165,3.608333,10445.0,-38.0,-56.0,-85.0,-69.0,-64.0,-63.0,-62.0,-70.0,4.0,-43.0,-54.0,-64.0,-10.0,53.0,-28.0,-49.0
2166,3.61,10436.0,-17.0,-38.0,-56.0,-43.0,-43.0,-32.0,-38.0,-46.0,24.0,-17.0,-31.0,-34.0,19.0,85.0,1.0,-19.0
2167,3.611667,10453.0,0.0,-20.0,-38.0,-31.0,-20.0,-10.0,-20.0,-28.0,29.0,-4.0,-15.0,-28.0,29.0,94.0,18.0,-5.0
2168,3.613333,10445.0,4.0,-15.0,-40.0,-26.0,-20.0,-7.0,-21.0,-31.0,26.0,-9.0,-12.0,-30.0,32.0,101.0,18.0,-9.0
2169,3.615,10443.0,3.0,-15.0,-38.0,-26.0,-19.0,-12.0,-17.0,-24.0,13.0,-6.0,-13.0,-35.0,32.0,98.0,12.0,-7.0
2170,3.616667,10456.0,-41.0,-60.0,-85.0,-71.0,-68.0,-58.0,-68.0,-76.0,-30.0,-54.0,-58.0,-84.0,-15.0,42.0,-27.0,-46.0
2171,3.618333,10434.0,-20.0,-37.0,-60.0,-45.0,-37.0,-30.0,-40.0,-41.0,-7.0,-26.0,-27.0,-50.0,9.0,81.0,4.0,-19.0
2172,3.62,10466.0,-1.0,-20.0,-42.0,-28.0,-20.0,-15.0,-20.0,-30.0,1.0,-12.0,-10.0,-45.0,23.0,92.0,17.0,-8.0
2173,3.621667,10439.0,1.0,-16.0,-36.0,-23.0,-24.0,-10.0,-18.0,-27.0,7.0,-14.0,-13.0,-41.0,27.0,93.0,14.0,-4.0
2174,3.623333,10446.0,3.0,-15.0,-36.0,-27.0,-20.0,-7.0,-20.0,-26.0,6.0,-13.0,-13.0,-38.0,27.0,90.0,20.0,-5.0
2175,3.625,10428.0,-40.0,-60.0,-82.0,-71.0,-69.0,-58.0,-63.0,-73.0,-38.0,-64.0,-55.0,-86.0,-19.0,43.0,-29.0,-54.0
2176,3.626667,10441.0,-21.0,-38.0,-62.0,-46.0,-41.0,-31.0,-41.0,-43.0,-13.0,-27.0,-28.0,-56.0,11.0,78.0,-2.0,-23.0
2177,3.628333,10469.0,0.0,-24.0,-42.0,-28.0,-24.0,-14.0,-19.0,-32.0,10.0,-12.0,-16.0,-42.0,27.0,83.0,12.0,-3.0
2178,3.63,10440.0,-2.0,-16.0,-38.0,-24.0,-19.0,-10.0,-21.0,-24.0,13.0,-10.0,-15.0,-36.0,24.0,87.0,14.0,-4.0
2179,3.631667,10440.0,1.0,-21.0,-37.0,-23.0,-18.0,-13.0,-16.0,-28.0,20.0,-6.0,-13.0,-38.0,25.0,88.0,18.0,-7.0
2180,3.633333,10454.0,-42.0,-61.0,-83.0,-70.0,-67.0,-59.0,-64.0,-73.0,-21.0,-53.0,-59.0,-83.0,-17.0,43.0,-32.0,-50.0
2181,3.635,10452.0,-18.0,-38.0,-57.0,-45.0,-41.0,-29.0,-41.0,-44.0,10.0,-22.0,-36.0,-50.0,14.0,73.0,1.0,-17.0
