,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
3149,5.248333,10451.0,-5.0,-81.0,-12.0,-14.0,-12.0,-13.0,178.0,39.0,70.0,-35.0,-207.0,-167.0,1251.0,841.0,-36.0,-14.0
3150,5.25,10438.0,-47.0,-119.0,-57.0,-60.0,-60.0,-60.0,123.0,-6.0,34.0,-82.0,-255.0,-215.0,1211.0,797.0,-84.0,-62.0
3151,5.251667,10447.0,-27.0,-97.0,-32.0,-34.0,-31.0,-31.0,150.0,20.0,69.0,-49.0,-225.0,-191.0,1257.0,833.0,-47.0,-31.0
3152,5.253334,10429.0,-8.0,-73.0,-14.0,-20.0,-13.0,-19.0,160.0,38.0,92.0,-40.0,-210.0,-176.0,1281.0,850.0,-35.0,-16.0
3153,5.255,10441.0,-4.0,-69.0,-13.0,-19.0,-10.0,-10.0,154.0,41.0,102.0,-37.0,-214.0,-173.0,1290.0,858.0,-32.0,-17.0
3154,5.256667,10444.0,-4.0,-67.0,-15.0,-20.0,-7.0,-9.0,154.0,43.0,108.0,-36.0,-219.0,-174.0,1306.0,862.0,-32.0,-9.0
3155,5.258333,10450.0,-48.0,-109.0,-58.0,-68.0,-58.0,-60.0,103.0,-3.0,70.0,-86.0,-270.0,-227.0,1274.0,816.0,-83.0,-59.0
3156,5.26,10436.0,-26.0,-85.0,-33.0,-41.0,-32.0,-32.0,133.0,23.0,106.0,-53.0,-245.0,-201.0,1323.0,859.0,-47.0,-29.0
3157,5.261667,10454.0,-3.0,-67.0,-16.0,-23.0,-14.0,-12.0,143.0,42.0,127.0,-41.0,-232.0,-191.0,1354.0,885.0,-42.0,-10.0
3158,5.263333,10444.0,-1.0,-62.0,-15.0,-23.0,-10.0,-9.0,140.0,47.0,141.0,-38.0,-239.0,-193.0,1374.0,895.0,-35.0,-12.0
3159,5.265,10443.0,-2.0,-56.0,-17.0,-24.0,-8.0,-12.0,138.0,51.0,161.0,-33.0,-245.0,-194.0,1397.0,900.0,-30.0,-9.0
3160,5.266667,10439.0,-46.0,-101.0,-61.0,-71.0,-58.0,-61.0,90.0,3.0,135.0,-84.0,-297.0,-243.0,1370.0,862.0,-79.0,-54.0
3161,5.268333,10447.0,-24.0,-75.0,-37.0,-49.0,-29.0,-32.0,115.0,33.0,180.0,-48.0,-277.0,-216.0,1426.0,905.0,-44.0,-18.0
3162,5.27,10431.0,-2.0,-58.0,-18.0,-30.0,-15.0,-13.0,130.0,46.0,212.0,-29.0,-272.0,-209.0,1463.0,928.0,-35.0,-4.0
3163,5.271667,10446.0,-2.0,-54.0,-14.0,-26.0,-12.0,-12.0,127.0,49.0,231.0,-29.0,-274.0,-211.0,1488.0,941.0,-34.0,-1.0
3164,5.273334,10450.0,-3.0,-50.0,-16.0,-27.0,-8.0,-13.0,123.0,52.0,247.0,-24.0,-278.0,-219.0,1512.0,951.0,-30.0,0.0
3165,5.275,10442.0,-45.0,-93.0,-61.0,-74.0,-56.0,-63.0,77.0,8.0,215.0,-71.0,-330.0,-267.0,1486.0,911.0,-77.0,-44.0
3166,5.276667,10447.0,-24.0,-70.0,-36.0,-49.0,-27.0,-33.0,101.0,36.0,260.0,-40.0,-309.0,-236.0,1537.0,954.0,-45.0,-7.0
3167,5.278333,10451.0,-6.0,-49.0,-19.0,-33.0,-14.0,-13.0,116.0,49.0,293.0,-22.0,-304.0,-228.0,1577.0,975.0,-32.0,4.0
3168,5.28,10447.0,-4.0,-45.0,-17.0,-31.0,-8.0,-9.0,117.0,54.0,310.0,-19.0,-308.0,-230.0,1605.0,984.0,-30.0,9.0
3169,5.281667,10444.0,0.0,-47.0,-17.0,-31.0,-9.0,-9.0,117.0,52.0,321.0,-19.0,-310.0,-235.0,1623.0,996.0,-33.0,9.0
3170,5.283333,10430.0,-41.0,-83.0,-61.0,-79.0,-56.0,-60.0,68.0,10.0,287.0,-62.0,-365.0,-286.0,1597.0,957.0,-81.0,-34.0
3171,5.285,10439.0,-21.0,-63.0,-41.0,-55.0,-31.0,-32.0,94.0,41.0,325.0,-37.0,-338.0,-259.0,1652.0,1003.0,-47.0,3.0
3172,5.286667,10599.0,-5.0,-41.0,-26.0,-37.0,-15.0,-15.0,109.0,55.0,353.0,-24.0,-329.0,-250.0,1683.0,1023.0,-30.0,5.0
3173,5.288333,10441.0,-1.0,-38.0,-19.0,-37.0,-10.0,-12.0,107.0,57.0,369.0,-21.0,-332.0,-251.0,1709.0,1032.0,-28.0,15.0
3174,5.29,10445.0,0.0,-36.0,-17.0,-36.0,-10.0,-12.0,107.0,53.0,375.0,-18.0,-340.0,-255.0,1734.0,1046.0,-29.0,23.0
3175,5.291667,10466.0,-45.0,-77.0,-67.0,-83.0,-60.0,-59.0,55.0,9.0,336.0,-58.0,-394.0,-308.0,1707.0,1007.0,-72.0,-26.0
3176,5.293334,10439.0,-22.0,-57.0,-43.0,-55.0,-32.0,-32.0,89.0,37.0,372.0,-32.0,-362.0,-282.0,1767.0,1051.0,-44.0,14.0
3177,5.295,10444.0,-4.0,-34.0,-24.0,-40.0,-13.0,-15.0,101.0,53.0,394.0,-19.0,-351.0,-276.0,1802.0,1076.0,-31.0,21.0
3178,5.296667,10436.0,-2.0,-31.0,-22.0,-40.0,-10.0,-13.0,103.0,55.0,401.0,-17.0,-356.0,-276.0,1829.0,1091.0,-24.0,25.0
3179,5.298333,10448.0,-4.0,-29.0,-22.0,-37.0,-10.0,-9.0,99.0,54.0,411.0,-19.0,-363.0,-279.0,1853.0,1107.0,-28.0,31.0
3180,5.3,10437.0,-44.0,-73.0,-67.0,-87.0,-58.0,-57.0,49.0,9.0,371.0,-63.0,-418.0,-335.0,1833.0,1064.0,-71.0,-12.0
3181,5.301667,10440.0,-23.0,-48.0,-45.0,-60.0,-31.0,-34.0,83.0,35.0,402.0,-35.0,-391.0,-307.0,1892.0,1107.0,-38.0,22.0
3182,5.303333,10438.0,-4.0,-34.0,-27.0,-43.0,-16.0,-14.0,98.0,50.0,424.0,-23.0,-382.0,-301.0,1928.0,1137.0,-29.0,34.0
3183,5.305,10445.0,-2.0,-32.0,-24.0,-40.0,-14.0,-14.0,102.0,53.0,427.0,-17.0,-385.0,-301.0,1951.0,1153.0,-27.0,38.0
3184,5.306667,10442.0,-2.0,-26.0,-27.0,-40.0,-10.0,-9.0,97.0,54.0,435.0,-17.0,-386.0,-304.0,1973.0,1163.0,-23.0,37.0
3185,5.308333,10428.0,-44.0,-71.0,-72.0,-85.0,-59.0,-61.0,52.0,5.0,399.0,-68.0,-439.0,-355.0,1943.0,1123.0,-68.0,-6.0
3186,5.31,10445.0,-24.0,-49.0,-47.0,-61.0,-32.0,-31.0,79.0,35.0,433.0,-34.0,-410.0,-324.0,1998.0,1167.0,-36.0,27.0
3187,5.311666,10434.0,-4.0,-32.0,-29.0,-42.0,-17.0,-14.0,98.0,52.0,452.0,-17.0,-402.0,-311.0,2033.0,1190.0,-26.0,46.0
3188,5.313334,10440.0,-2.0,-26.0,-27.0,-35.0,-15.0,-14.0,102.0,54.0,458.0,-14.0,-399.0,-311.0,2056.0,1203.0,-22.0,50.0
3189,5.315,10448.0,-1.0,-27.0,-24.0,-35.0,-15.0,-10.0,99.0,50.0,460.0,-12.0,-396.0,-318.0,2075.0,1212.0,-21.0,47.0
3190,5.316667,10450.0,-45.0,-70.0,-73.0,-83.0,-59.0,-62.0,55.0,7.0,419.0,-62.0,-441.0,-366.0,2049.0,1177.0,-70.0,4.0
3191,5.318333,10442.0,-22.0,-45.0,-49.0,-58.0,-32.0,-33.0,80.0,35.0,454.0,-31.0,-416.0,-330.0,2100.0,1219.0,-36.0,37.0
3192,5.32,10436.0,-4.0,-27.0,-32.0,-42.0,-13.0,-18.0,95.0,51.0,471.0,-14.0,-406.0,-319.0,2135.0,1244.0,-20.0,52.0
3193,5.321667,10439.0,-2.0,-24.0,-26.0,-37.0,-12.0,-13.0,98.0,53.0,475.0,-13.0,-405.0,-321.0,2160.0,1255.0,-23.0,59.0
3194,5.323333,10444.0,0.0,-27.0,-28.0,-34.0,-14.0,-10.0,105.0,46.0,477.0,-10.0,-409.0,-322.0,2186.0,1264.0,-19.0,52.0
3195,5.325,10441.0,-42.0,-69.0,-73.0,-81.0,-59.0,-61.0,55.0,4.0,433.0,-59.0,-455.0,-377.0,2157.0,1231.0,-71.0,12.0
3196,5.326667,10434.0,-21.0,-47.0,-48.0,-58.0,-32.0,-32.0,84.0,33.0,458.0,-32.0,-427.0,-343.0,2206.0,1278.0,-38.0,47.0
3197,5.328333,10445.0,-2.0,-23.0,-34.0,-38.0,-16.0,-17.0,99.0,50.0,474.0,-16.0,-418.0,-333.0,2237.0,1299.0,-19.0,54.0
3198,5.33,10438.0,0.0,-26.0,-30.0,-34.0,-14.0,-14.0,102.0,54.0,485.0,-22.0,-418.0,-332.0,2260.0,1310.0,-21.0,61.0
3199,5.331666,10446.0,0.0,-22.0,-28.0,-35.0,-12.0,-15.0,105.0,52.0,486.0,-17.0,-419.0,-334.0,2275.0,1320.0,-18.0,62.0
3200,5.333333,10445.0,-41.0,-69.0,-70.0,-81.0,-62.0,-61.0,55.0,3.0,441.0,-58.0,-469.0,-383.0,2241.0,1276.0,-64.0,22.0
3201,5.335,10442.0,-20.0,-45.0,-49.0,-54.0,-36.0,-32.0,82.0,27.0,470.0,-28.0,-438.0,-353.0,2289.0,1322.0,-34.0,52.0
3202,5.336667,10447.0,-1.0,-24.0,-32.0,-35.0,-18.0,-16.0,98.0,47.0,488.0,-13.0,-421.0,-343.0,2320.0,1341.0,-20.0,64.0
3203,5.338333,10444.0,0.0,-23.0,-30.0,-33.0,-14.0,-16.0,105.0,47.0,494.0,-13.0,-420.0,-340.0,2334.0,1349.0,-19.0,68.0
3204,5.34,10440.0,0.0,-22.0,-30.0,-32.0,-12.0,-16.0,102.0,50.0,495.0,-14.0,-420.0,-336.0,2341.0,1359.0,-17.0,68.0
3205,5.341667,10447.0,-41.0,-70.0,-74.0,-77.0,-62.0,-58.0,54.0,-2.0,453.0,-55.0,-469.0,-382.0,2310.0,1317.0,-63.0,26.0
3206,5.343333,10445.0,-21.0,-42.0,-51.0,-50.0,-34.0,-35.0,83.0,28.0,482.0,-30.0,-438.0,-353.0,2359.0,1355.0,-35.0,56.0
3207,5.345,10443.0,-2.0,-28.0,-31.0,-34.0,-18.0,-15.0,101.0,40.0,497.0,-14.0,-425.0,-340.0,2386.0,1374.0,-18.0,70.0
3208,5.346667,10439.0,3.0,-24.0,-28.0,-31.0,-13.0,-15.0,104.0,46.0,498.0,-14.0,-424.0,-339.0,2397.0,1386.0,-21.0,75.0
3209,5.348333,10443.0,3.0,-22.0,-29.0,-29.0,-12.0,-14.0,101.0,49.0,497.0,-12.0,-423.0,-338.0,2409.0,1394.0,-21.0,74.0
3210,5.35,10452.0,-38.0,-68.0,-76.0,-74.0,-61.0,-63.0,57.0,-1.0,455.0,-58.0,-471.0,-388.0,2372.0,1348.0,-65.0,24.0
3211,5.351666,10439.0,-19.0,-42.0,-47.0,-49.0,-34.0,-32.0,82.0,28.0,485.0,-31.0,-440.0,-352.0,2411.0,1387.0,-28.0,56.0
3212,5.353333,10458.0,-1.0,-27.0,-26.0,-34.0,-18.0,-16.0,101.0,39.0,500.0,-16.0,-425.0,-339.0,2433.0,1404.0,-21.0,76.0
3213,5.355,10447.0,0.0,-23.0,-27.0,-27.0,-15.0,-14.0,102.0,43.0,501.0,-6.0,-427.0,-337.0,2446.0,1410.0,-17.0,81.0
3214,5.356667,10444.0,0.0,-23.0,-24.0,-26.0,-17.0,-14.0,104.0,42.0,500.0,-7.0,-424.0,-337.0,2451.0,1415.0,-18.0,80.0
3215,5.358333,10440.0,-42.0,-67.0,-71.0,-72.0,-61.0,-64.0,56.0,0.0,454.0,-55.0,-465.0,-388.0,2405.0,1368.0,-65.0,34.0
3216,5.36,10438.0,-21.0,-49.0,-45.0,-45.0,-34.0,-35.0,84.0,24.0,479.0,-23.0,-435.0,-352.0,2442.0,1402.0,-31.0,64.0
3217,5.361667,10451.0,0.0,-26.0,-26.0,-28.0,-15.0,-16.0,98.0,39.0,497.0,-10.0,-419.0,-333.0,2455.0,1418.0,-18.0,81.0
3218,5.363333,10439.0,0.0,-23.0,-23.0,-24.0,-12.0,-10.0,97.0,41.0,497.0,-9.0,-416.0,-328.0,2462.0,1421.0,-15.0,80.0
3219,5.365,10440.0,-1.0,-23.0,-24.0,-23.0,-15.0,-13.0,103.0,42.0,496.0,-6.0,-414.0,-326.0,2472.0,1416.0,-14.0,82.0
3220,5.366667,10445.0,-44.0,-70.0,-68.0,-70.0,-60.0,-61.0,53.0,-4.0,453.0,-54.0,-458.0,-370.0,2423.0,1372.0,-65.0,36.0
3221,5.368333,10442.0,-19.0,-51.0,-43.0,-45.0,-37.0,-33.0,87.0,22.0,479.0,-18.0,-427.0,-341.0,2456.0,1410.0,-34.0,65.0
3222,5.37,10441.0,-2.0,-32.0,-29.0,-28.0,-17.0,-14.0,101.0,38.0,492.0,-7.0,-409.0,-322.0,2471.0,1424.0,-21.0,83.0
3223,5.371666,10434.0,0.0,-23.0,-27.0,-22.0,-16.0,-14.0,101.0,38.0,496.0,-5.0,-406.0,-316.0,2472.0,1425.0,-18.0,77.0
3224,5.373333,10441.0,1.0,-22.0,-24.0,-22.0,-16.0,-13.0,99.0,40.0,498.0,-8.0,-406.0,-313.0,2470.0,1422.0,-14.0,79.0
3225,5.375,10446.0,-41.0,-72.0,-65.0,-71.0,-62.0,-60.0,53.0,-7.0,455.0,-53.0,-449.0,-357.0,2420.0,1373.0,-65.0,37.0
3226,5.376667,10445.0,-20.0,-45.0,-43.0,-45.0,-35.0,-35.0,84.0,22.0,484.0,-17.0,-422.0,-321.0,2450.0,1403.0,-30.0,70.0
3227,5.378334,10448.0,-1.0,-30.0,-24.0,-23.0,-20.0,-15.0,98.0,34.0,498.0,3.0,-404.0,-306.0,2462.0,1415.0,-18.0,83.0
3228,5.38,10440.0,0.0,-24.0,-22.0,-21.0,-17.0,-12.0,99.0,37.0,500.0,0.0,-393.0,-301.0,2460.0,1414.0,-18.0,83.0
3229,5.381667,10439.0,0.0,-24.0,-21.0,-21.0,-10.0,-15.0,99.0,37.0,501.0,5.0,-389.0,-299.0,2453.0,1411.0,-16.0,83.0
3230,5.383333,10447.0,-42.0,-68.0,-67.0,-65.0,-62.0,-64.0,54.0,-8.0,457.0,-43.0,-436.0,-334.0,2399.0,1360.0,-64.0,36.0
3231,5.385,10445.0,-22.0,-46.0,-43.0,-44.0,-34.0,-33.0,77.0,22.0,489.0,-12.0,-405.0,-297.0,2425.0,1388.0,-31.0,70.0
3232,5.386667,10466.0,-2.0,-28.0,-20.0,-26.0,-20.0,-15.0,95.0,31.0,502.0,7.0,-388.0,-283.0,2438.0,1393.0,-21.0,81.0
3233,5.388333,10439.0,4.0,-26.0,-19.0,-21.0,-16.0,-14.0,101.0,32.0,506.0,9.0,-383.0,-277.0,2437.0,1392.0,-18.0,85.0
3234,5.39,10439.0,4.0,-28.0,-20.0,-21.0,-15.0,-14.0,99.0,31.0,506.0,8.0,-378.0,-271.0,2429.0,1393.0,-22.0,85.0
3235,5.391667,10443.0,-41.0,-67.0,-67.0,-68.0,-62.0,-62.0,52.0,-8.0,456.0,-35.0,-422.0,-316.0,2376.0,1344.0,-72.0,37.0
3236,5.393333,10450.0,-19.0,-45.0,-41.0,-42.0,-36.0,-32.0,79.0,17.0,485.0,-7.0,-392.0,-280.0,2403.0,1370.0,-33.0,67.0
3237,5.395,10433.0,-1.0,-27.0,-24.0,-24.0,-20.0,-18.0,97.0,31.0,503.0,0.0,-377.0,-264.0,2409.0,1380.0,-16.0,77.0
3238,5.396667,10441.0,0.0,-22.0,-19.0,-23.0,-16.0,-12.0,95.0,32.0,506.0,11.0,-372.0,-259.0,2409.0,1380.0,-15.0,84.0
3239,5.398334,10441.0,1.0,-22.0,-17.0,-23.0,-17.0,-14.0,97.0,29.0,503.0,13.0,-372.0,-254.0,2405.0,1374.0,-18.0,89.0
3240,5.4,10438.0,-41.0,-68.0,-62.0,-67.0,-64.0,-61.0,46.0,-15.0,457.0,-29.0,-414.0,-300.0,2349.0,1323.0,-64.0,35.0
3241,5.401667,10445.0,-20.0,-44.0,-41.0,-41.0,-38.0,-35.0,79.0,10.0,481.0,-3.0,-377.0,-268.0,2377.0,1354.0,-33.0,69.0
3242,5.403333,10443.0,-2.0,-27.0,-23.0,-23.0,-19.0,-18.0,94.0,28.0,494.0,11.0,-356.0,-252.0,2385.0,1368.0,-21.0,81.0
3243,5.405,10440.0,1.0,-26.0,-20.0,-20.0,-15.0,-14.0,94.0,26.0,493.0,13.0,-353.0,-243.0,2379.0,1364.0,-16.0,84.0
3244,5.406667,10436.0,0.0,-24.0,-18.0,-20.0,-16.0,-14.0,93.0,25.0,493.0,10.0,-350.0,-238.0,2373.0,1361.0,-20.0,83.0
3245,5.408333,10446.0,-44.0,-67.0,-62.0,-67.0,-64.0,-58.0,43.0,-22.0,442.0,-30.0,-397.0,-283.0,2322.0,1305.0,-64.0,35.0
3246,5.41,10438.0,-22.0,-45.0,-42.0,-42.0,-35.0,-34.0,77.0,7.0,469.0,0.0,-362.0,-251.0,2354.0,1336.0,-33.0,71.0
3247,5.411667,10438.0,0.0,-28.0,-22.0,-26.0,-18.0,-18.0,92.0,22.0,480.0,12.0,-343.0,-233.0,2362.0,1354.0,-24.0,82.0
3248,5.413333,10443.0,0.0,-26.0,-20.0,-23.0,-16.0,-14.0,96.0,23.0,474.0,15.0,-338.0,-228.0,2358.0,1356.0,-22.0,82.0
3249,5.415,10443.0,1.0,-23.0,-22.0,-18.0,-16.0,-12.0,95.0,23.0,472.0,13.0,-333.0,-228.0,2353.0,1352.0,-19.0,79.0
3250,5.416667,10426.0,-41.0,-67.0,-62.0,-68.0,-65.0,-60.0,46.0,-26.0,427.0,-35.0,-377.0,-271.0,2298.0,1300.0,-62.0,31.0
3251,5.418334,10437.0,-22.0,-45.0,-38.0,-42.0,-35.0,-32.0,74.0,4.0,451.0,-6.0,-344.0,-238.0,2332.0,1331.0,-32.0,70.0
3252,5.42,10447.0,-2.0,-30.0,-19.0,-23.0,-20.0,-18.0,90.0,17.0,460.0,12.0,-329.0,-222.0,2339.0,1346.0,-21.0,81.0
3253,5.421667,10441.0,1.0,-23.0,-18.0,-17.0,-19.0,-16.0,94.0,22.0,460.0,18.0,-321.0,-217.0,2337.0,1344.0,-18.0,81.0
3254,5.423333,10440.0,0.0,-26.0,-18.0,-19.0,-20.0,-13.0,92.0,17.0,455.0,15.0,-313.0,-218.0,2333.0,1344.0,-20.0,81.0
3255,5.425,10446.0,-40.0,-68.0,-62.0,-65.0,-62.0,-65.0,43.0,-29.0,404.0,-31.0,-355.0,-263.0,2280.0,1294.0,-67.0,33.0
3256,5.426667,10461.0,-21.0,-44.0,-36.0,-37.0,-38.0,-33.0,70.0,-2.0,430.0,-2.0,-321.0,-223.0,2307.0,1326.0,-31.0,64.0
3257,5.428333,10431.0,-2.0,-31.0,-22.0,-19.0,-18.0,-18.0,82.0,12.0,442.0,12.0,-305.0,-207.0,2317.0,1338.0,-21.0,78.0
3258,5.43,10439.0,-2.0,-26.0,-18.0,-17.0,-17.0,-13.0,88.0,13.0,439.0,11.0,-300.0,-205.0,2320.0,1334.0,-18.0,81.0
3259,5.431667,10444.0,0.0,-30.0,-17.0,-16.0,-19.0,-10.0,91.0,10.0,436.0,17.0,-294.0,-202.0,2319.0,1334.0,-19.0,79.0
3260,5.433333,10440.0,-42.0,-71.0,-63.0,-62.0,-64.0,-61.0,46.0,-32.0,386.0,-31.0,-336.0,-250.0,2265.0,1290.0,-71.0,34.0
3261,5.435,10437.0,-20.0,-53.0,-41.0,-37.0,-41.0,-30.0,73.0,-9.0,409.0,-3.0,-301.0,-216.0,2295.0,1322.0,-37.0,65.0
3262,5.436666,10446.0,-4.0,-28.0,-24.0,-20.0,-19.0,-17.0,84.0,11.0,419.0,9.0,-284.0,-199.0,2307.0,1335.0,-19.0,73.0
3263,5.438334,10447.0,0.0,-24.0,-17.0,-19.0,-18.0,-14.0,88.0,9.0,421.0,5.0,-279.0,-197.0,2306.0,1336.0,-18.0,79.0
3264,5.44,10445.0,1.0,-27.0,-16.0,-17.0,-19.0,-14.0,89.0,11.0,417.0,11.0,-277.0,-195.0,2307.0,1336.0,-17.0,81.0
3265,5.441667,10453.0,-44.0,-72.0,-63.0,-62.0,-65.0,-60.0,39.0,-38.0,370.0,-31.0,-324.0,-241.0,2256.0,1286.0,-62.0,37.0
3266,5.443333,10445.0,-20.0,-50.0,-36.0,-36.0,-42.0,-33.0,67.0,-14.0,391.0,-3.0,-286.0,-208.0,2286.0,1319.0,-35.0,66.0
3267,5.445,10444.0,-3.0,-33.0,-20.0,-17.0,-21.0,-18.0,79.0,5.0,404.0,12.0,-267.0,-198.0,2299.0,1331.0,-20.0,77.0
3268,5.446667,10442.0,0.0,-30.0,-19.0,-14.0,-17.0,-16.0,88.0,1.0,402.0,10.0,-260.0,-188.0,2299.0,1334.0,-17.0,83.0
3269,5.448333,10438.0,0.0,-28.0,-18.0,-16.0,-16.0,-15.0,83.0,5.0,400.0,11.0,-258.0,-186.0,2293.0,1334.0,-18.0,77.0
3270,5.45,10447.0,-43.0,-77.0,-61.0,-60.0,-67.0,-61.0,35.0,-43.0,354.0,-33.0,-302.0,-230.0,2251.0,1280.0,-62.0,32.0
3271,5.451667,10448.0,-23.0,-51.0,-40.0,-36.0,-40.0,-34.0,64.0,-18.0,379.0,-7.0,-269.0,-200.0,2284.0,1315.0,-33.0,66.0
3272,5.453333,10453.0,-1.0,-33.0,-19.0,-17.0,-22.0,-15.0,78.0,-4.0,388.0,8.0,-252.0,-184.0,2296.0,1329.0,-19.0,76.0
3273,5.455,10445.0,3.0,-32.0,-18.0,-14.0,-18.0,-13.0,82.0,0.0,387.0,10.0,-245.0,-180.0,2299.0,1334.0,-21.0,82.0
3274,5.456666,10444.0,0.0,-30.0,-21.0,-15.0,-18.0,-13.0,78.0,1.0,382.0,9.0,-242.0,-177.0,2294.0,1333.0,-20.0,76.0
3275,5.458333,10448.0,-43.0,-75.0,-65.0,-60.0,-67.0,-62.0,35.0,-45.0,338.0,-37.0,-286.0,-225.0,2247.0,1281.0,-61.0,28.0
3276,5.46,10439.0,-23.0,-53.0,-38.0,-37.0,-40.0,-31.0,60.0,-19.0,366.0,-10.0,-253.0,-189.0,2278.0,1318.0,-31.0,66.0
3277,5.461667,10444.0,-1.0,-33.0,-20.0,-21.0,-23.0,-16.0,79.0,-7.0,376.0,9.0,-239.0,-176.0,2291.0,1328.0,-18.0,80.0
3278,5.463333,10448.0,-2.0,-31.0,-17.0,-14.0,-20.0,-14.0,77.0,-3.0,374.0,13.0,-237.0,-171.0,2293.0,1329.0,-17.0,82.0
3279,5.465,10446.0,0.0,-33.0,-18.0,-10.0,-20.0,-10.0,77.0,-5.0,374.0,12.0,-227.0,-169.0,2291.0,1333.0,-17.0,84.0
3280,5.466667,10438.0,-42.0,-76.0,-67.0,-60.0,-65.0,-65.0,31.0,-51.0,328.0,-33.0,-267.0,-219.0,2244.0,1281.0,-63.0,35.0
3281,5.468333,10454.0,-21.0,-54.0,-41.0,-35.0,-37.0,-35.0,57.0,-26.0,354.0,-5.0,-237.0,-183.0,2272.0,1315.0,-30.0,68.0
3282,5.47,10434.0,-4.0,-36.0,-21.0,-16.0,-20.0,-17.0,75.0,-8.0,368.0,5.0,-219.0,-161.0,2283.0,1326.0,-18.0,81.0
3283,5.471667,10434.0,-4.0,-33.0,-20.0,-12.0,-18.0,-12.0,69.0,-9.0,366.0,11.0,-215.0,-159.0,2291.0,1327.0,-17.0,81.0
3284,5.473333,10443.0,-3.0,-33.0,-19.0,-15.0,-16.0,-12.0,73.0,-10.0,365.0,14.0,-213.0,-159.0,2292.0,1319.0,-14.0,84.0
3285,5.475,10452.0,-43.0,-78.0,-65.0,-60.0,-65.0,-61.0,26.0,-59.0,319.0,-32.0,-253.0,-203.0,2243.0,1275.0,-67.0,39.0
3286,5.476666,10429.0,-21.0,-59.0,-42.0,-35.0,-41.0,-32.0,54.0,-30.0,342.0,0.0,-222.0,-172.0,2275.0,1311.0,-36.0,67.0
3287,5.478333,10452.0,-3.0,-40.0,-24.0,-15.0,-23.0,-18.0,70.0,-15.0,356.0,7.0,-205.0,-157.0,2290.0,1324.0,-20.0,79.0
3288,5.48,10442.0,0.0,-35.0,-19.0,-13.0,-22.0,-9.0,71.0,-15.0,360.0,8.0,-200.0,-151.0,2288.0,1324.0,-15.0,78.0
3289,5.481667,10447.0,-2.0,-32.0,-19.0,-16.0,-19.0,-15.0,67.0,-14.0,361.0,10.0,-199.0,-149.0,2291.0,1322.0,-13.0,82.0
3290,5.483333,10447.0,-44.0,-76.0,-62.0,-61.0,-67.0,-62.0,21.0,-61.0,314.0,-36.0,-245.0,-194.0,2243.0,1274.0,-64.0,41.0
3291,5.485,10442.0,-22.0,-56.0,-41.0,-34.0,-42.0,-35.0,49.0,-32.0,343.0,0.0,-216.0,-162.0,2274.0,1308.0,-27.0,70.0
3292,5.486667,10454.0,-3.0,-37.0,-23.0,-15.0,-27.0,-17.0,66.0,-20.0,353.0,12.0,-191.0,-152.0,2290.0,1319.0,-17.0,87.0
3293,5.488333,10439.0,-2.0,-33.0,-21.0,-14.0,-20.0,-13.0,66.0,-20.0,356.0,14.0,-185.0,-147.0,2292.0,1321.0,-18.0,87.0
3294,5.49,10444.0,-3.0,-33.0,-22.0,-14.0,-18.0,-15.0,64.0,-17.0,357.0,15.0,-185.0,-142.0,2290.0,1319.0,-12.0,84.0
3295,5.491667,10444.0,-44.0,-78.0,-65.0,-62.0,-69.0,-60.0,14.0,-67.0,312.0,-32.0,-229.0,-186.0,2242.0,1271.0,-63.0,41.0
3296,5.493333,10428.0,-27.0,-50.0,-41.0,-36.0,-38.0,-33.0,43.0,-36.0,339.0,-1.0,-197.0,-153.0,2279.0,1302.0,-30.0,73.0
3297,5.495,10441.0,-6.0,-38.0,-23.0,-18.0,-23.0,-17.0,63.0,-23.0,351.0,14.0,-181.0,-138.0,2298.0,1311.0,-16.0,92.0
3298,5.496666,10443.0,0.0,-33.0,-19.0,-13.0,-20.0,-12.0,66.0,-22.0,353.0,14.0,-173.0,-135.0,2298.0,1319.0,-21.0,90.0
3299,5.498333,10443.0,0.0,-31.0,-19.0,-14.0,-21.0,-13.0,62.0,-20.0,348.0,13.0,-172.0,-133.0,2301.0,1320.0,-18.0,90.0
3300,5.5,10426.0,-43.0,-73.0,-64.0,-62.0,-67.0,-60.0,14.0,-67.0,305.0,-31.0,-216.0,-179.0,2255.0,1268.0,-60.0,40.0
3301,5.501667,10434.0,-23.0,-49.0,-43.0,-35.0,-40.0,-32.0,40.0,-36.0,336.0,-8.0,-184.0,-145.0,2286.0,1302.0,-27.0,71.0
3302,5.503334,10446.0,-3.0,-35.0,-23.0,-22.0,-23.0,-16.0,61.0,-23.0,352.0,8.0,-170.0,-131.0,2301.0,1313.0,-13.0,89.0
3303,5.505,10440.0,0.0,-32.0,-18.0,-16.0,-20.0,-14.0,61.0,-19.0,353.0,18.0,-171.0,-127.0,2305.0,1315.0,-13.0,94.0
3304,5.506667,10446.0,-1.0,-31.0,-18.0,-15.0,-24.0,-14.0,64.0,-22.0,353.0,19.0,-165.0,-126.0,2307.0,1314.0,-15.0,94.0
3305,5.508333,10460.0,-44.0,-72.0,-64.0,-60.0,-68.0,-61.0,10.0,-68.0,308.0,-27.0,-207.0,-175.0,2257.0,1263.0,-59.0,48.0
