,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
958,1.596667,10441.0,-32.0,-48.0,-22.0,-2.0,-17.0,-5.0,-16.0,-21.0,-41.0,-32.0,9.0,-50.0,-15.0,255.0,-9.0,-20.0
959,1.598333,10431.0,-31.0,-44.0,-19.0,-5.0,-18.0,-8.0,-10.0,-20.0,-38.0,-36.0,7.0,-53.0,-10.0,260.0,-9.0,-19.0
960,1.6,10445.0,-77.0,-88.0,-69.0,-51.0,-67.0,-57.0,-67.0,-71.0,-85.0,-82.0,-41.0,-104.0,-60.0,205.0,-56.0,-69.0
961,1.601667,10452.0,-55.0,-65.0,-42.0,-26.0,-40.0,-28.0,-32.0,-40.0,-54.0,-47.0,-10.0,-70.0,-27.0,244.0,-21.0,-31.0
962,1.603333,10446.0,-37.0,-46.0,-27.0,-5.0,-21.0,-8.0,-15.0,-26.0,-41.0,-35.0,7.0,-59.0,-14.0,259.0,-14.0,-24.0
963,1.605,10426.0,-32.0,-45.0,-22.0,-1.0,-18.0,-4.0,-15.0,-23.0,-37.0,-32.0,6.0,-57.0,-13.0,266.0,-9.0,-21.0
964,1.606667,10448.0,-32.0,-46.0,-19.0,-4.0,-17.0,-7.0,-13.0,-26.0,-40.0,-32.0,8.0,-56.0,-10.0,266.0,-12.0,-22.0
965,1.608333,10446.0,-77.0,-88.0,-71.0,-50.0,-68.0,-60.0,-63.0,-71.0,-85.0,-83.0,-37.0,-109.0,-60.0,217.0,-58.0,-70.0
966,1.61,10430.0,-53.0,-72.0,-43.0,-24.0,-40.0,-27.0,-34.0,-42.0,-57.0,-51.0,-5.0,-70.0,-27.0,255.0,-29.0,-37.0
967,1.611667,10462.0,-35.0,-49.0,-22.0,-5.0,-20.0,-10.0,-18.0,-24.0,-41.0,-35.0,8.0,-62.0,-14.0,266.0,-9.0,-23.0
968,1.613333,10450.0,-31.0,-45.0,-22.0,-4.0,-17.0,-7.0,-17.0,-21.0,-43.0,-35.0,10.0,-57.0,-13.0,270.0,-10.0,-23.0
969,1.615,10442.0,-32.0,-46.0,-20.0,-2.0,-16.0,-9.0,-13.0,-22.0,-40.0,-34.0,10.0,-57.0,-15.0,272.0,-10.0,-24.0
970,1.616667,10448.0,-76.0,-90.0,-73.0,-50.0,-67.0,-58.0,-61.0,-70.0,-88.0,-85.0,-38.0,-104.0,-62.0,223.0,-54.0,-77.0
971,1.618333,10440.0,-56.0,-67.0,-45.0,-23.0,-36.0,-28.0,-34.0,-40.0,-55.0,-50.0,-4.0,-74.0,-33.0,259.0,-23.0,-35.0
972,1.62,10434.0,-36.0,-45.0,-24.0,-6.0,-20.0,-7.0,-17.0,-23.0,-43.0,-45.0,8.0,-57.0,-15.0,274.0,-12.0,-26.0
973,1.621667,10436.0,-34.0,-45.0,-26.0,-5.0,-15.0,-6.0,-15.0,-20.0,-38.0,-34.0,9.0,-57.0,-15.0,276.0,-9.0,-22.0
974,1.623333,10446.0,-33.0,-45.0,-21.0,-5.0,-18.0,-6.0,-16.0,-22.0,-38.0,-40.0,10.0,-56.0,-12.0,275.0,-6.0,-16.0
975,1.625,10446.0,-79.0,-92.0,-70.0,-53.0,-67.0,-56.0,-62.0,-74.0,-86.0,-85.0,-35.0,-105.0,-59.0,222.0,-59.0,-68.0
976,1.626667,10436.0,-56.0,-65.0,-45.0,-29.0,-40.0,-30.0,-34.0,-40.0,-57.0,-51.0,-12.0,-72.0,-26.0,262.0,-21.0,-35.0
977,1.628333,10447.0,-38.0,-48.0,-27.0,-6.0,-20.0,-10.0,-16.0,-23.0,-44.0,-37.0,8.0,-60.0,-9.0,274.0,-9.0,-22.0
978,1.63,10450.0,-33.0,-46.0,-22.0,-3.0,-21.0,-7.0,-13.0,-24.0,-40.0,-36.0,6.0,-56.0,-13.0,279.0,-14.0,-19.0
979,1.631667,10451.0,-33.0,-46.0,-23.0,-3.0,-17.0,-6.0,-16.0,-24.0,-42.0,-38.0,10.0,-58.0,-12.0,280.0,-13.0,-26.0
980,1.633333,10444.0,-81.0,-93.0,-69.0,-49.0,-71.0,-57.0,-64.0,-72.0,-91.0,-82.0,-36.0,-109.0,-61.0,230.0,-57.0,-70.0
981,1.635,10440.0,-56.0,-72.0,-47.0,-28.0,-38.0,-28.0,-31.0,-38.0,-62.0,-55.0,-2.0,-73.0,-28.0,269.0,-31.0,-34.0
982,1.636667,10430.0,-38.0,-51.0,-26.0,-5.0,-20.0,-8.0,-17.0,-24.0,-48.0,-41.0,11.0,-65.0,-16.0,283.0,-10.0,-28.0
983,1.638333,10442.0,-33.0,-47.0,-24.0,-5.0,-18.0,-7.0,-15.0,-21.0,-60.0,-38.0,12.0,-59.0,-10.0,291.0,-8.0,-26.0
984,1.64,10440.0,-34.0,-46.0,-24.0,-3.0,-16.0,-9.0,-13.0,-22.0,-77.0,-51.0,25.0,-58.0,-6.0,311.0,-6.0,-22.0
985,1.641667,10440.0,-79.0,-93.0,-74.0,-54.0,-68.0,-57.0,-65.0,-70.0,-158.0,-114.0,-10.0,-97.0,-51.0,280.0,-50.0,-76.0
986,1.643333,10445.0,-58.0,-71.0,-45.0,-26.0,-40.0,-28.0,-33.0,-43.0,-146.0,-84.0,26.0,-62.0,-20.0,321.0,-13.0,-37.0
987,1.645,10451.0,-40.0,-46.0,-31.0,-9.0,-19.0,-9.0,-16.0,-21.0,-145.0,-82.0,47.0,-47.0,-4.0,341.0,-3.0,-27.0
988,1.646667,10464.0,-35.0,-48.0,-26.0,-5.0,-17.0,-7.0,-17.0,-20.0,-157.0,-78.0,52.0,-43.0,-6.0,351.0,-1.0,-23.0
989,1.648333,10440.0,-35.0,-50.0,-24.0,-6.0,-18.0,-7.0,-13.0,-22.0,-179.0,-86.0,54.0,-54.0,3.0,367.0,5.0,-24.0
990,1.65,10445.0,-84.0,-96.0,-71.0,-53.0,-65.0,-56.0,-64.0,-70.0,-268.0,-142.0,14.0,-107.0,-41.0,331.0,-44.0,-72.0
991,1.651667,10441.0,-61.0,-72.0,-45.0,-28.0,-38.0,-27.0,-34.0,-42.0,-274.0,-123.0,48.0,-79.0,-6.0,395.0,-4.0,-38.0
992,1.653333,10423.0,-44.0,-55.0,-29.0,-7.0,-21.0,-10.0,-15.0,-24.0,-296.0,-114.0,71.0,-67.0,12.0,429.0,9.0,-28.0
993,1.655,10453.0,-38.0,-53.0,-26.0,-6.0,-19.0,-5.0,-15.0,-22.0,-323.0,-117.0,76.0,-69.0,21.0,463.0,17.0,-24.0
994,1.656667,10448.0,-37.0,-54.0,-24.0,-5.0,-18.0,-5.0,-14.0,-30.0,-348.0,-127.0,84.0,-67.0,27.0,491.0,15.0,-23.0
995,1.658333,10437.0,-85.0,-98.0,-74.0,-54.0,-70.0,-58.0,-63.0,-71.0,-414.0,-173.0,37.0,-116.0,-17.0,466.0,-26.0,-76.0
996,1.66,10447.0,-62.0,-77.0,-48.0,-28.0,-36.0,-29.0,-32.0,-40.0,-405.0,-147.0,71.0,-78.0,23.0,527.0,8.0,-40.0
997,1.661667,10444.0,-42.0,-58.0,-30.0,-7.0,-21.0,-8.0,-15.0,-27.0,-395.0,-132.0,87.0,-65.0,45.0,563.0,28.0,-26.0
998,1.663333,10439.0,-40.0,-53.0,-27.0,-5.0,-19.0,-8.0,-14.0,-18.0,-397.0,-128.0,88.0,-54.0,49.0,584.0,29.0,-30.0
999,1.665,10445.0,-40.0,-50.0,-26.0,-6.0,-16.0,-8.0,-15.0,-20.0,-380.0,-125.0,87.0,-50.0,53.0,595.0,36.0,-26.0
1000,1.666667,10437.0,-84.0,-99.0,-75.0,-54.0,-68.0,-57.0,-60.0,-71.0,-405.0,-170.0,36.0,-91.0,7.0,551.0,-12.0,-74.0
1001,1.668333,10453.0,-61.0,-74.0,-46.0,-26.0,-38.0,-27.0,-32.0,-41.0,-341.0,-125.0,62.0,-51.0,39.0,585.0,20.0,-38.0
1002,1.67,10436.0,-41.0,-54.0,-28.0,-7.0,-20.0,-7.0,-19.0,-24.0,-290.0,-106.0,68.0,-32.0,60.0,594.0,34.0,-29.0
1003,1.671667,10438.0,-40.0,-53.0,-27.0,-5.0,-17.0,-9.0,-15.0,-21.0,-251.0,-90.0,65.0,-21.0,59.0,583.0,29.0,-22.0
1004,1.673333,10447.0,-40.0,-51.0,-24.0,-7.0,-16.0,-7.0,-16.0,-21.0,-212.0,-82.0,55.0,-19.0,60.0,575.0,29.0,-22.0
1005,1.675,10446.0,-84.0,-99.0,-70.0,-50.0,-67.0,-54.0,-65.0,-74.0,-226.0,-114.0,0.0,-61.0,11.0,506.0,-22.0,-71.0
1006,1.676667,10450.0,-61.0,-74.0,-45.0,-26.0,-37.0,-29.0,-33.0,-40.0,-165.0,-76.0,20.0,-24.0,41.0,535.0,8.0,-33.0
1007,1.678333,10458.0,-43.0,-54.0,-28.0,-7.0,-18.0,-8.0,-17.0,-27.0,-123.0,-50.0,32.0,-7.0,54.0,533.0,17.0,-23.0
1008,1.68,10452.0,-35.0,-51.0,-23.0,-3.0,-22.0,-6.0,-13.0,-23.0,-95.0,-38.0,24.0,-1.0,55.0,528.0,19.0,-19.0
1009,1.681667,10441.0,-37.0,-50.0,-23.0,-2.0,-17.0,-8.0,-13.0,-23.0,-74.0,-36.0,23.0,1.0,59.0,522.0,15.0,-20.0
1010,1.683333,10448.0,-81.0,-95.0,-71.0,-49.0,-69.0,-55.0,-67.0,-72.0,-100.0,-73.0,-30.0,-48.0,6.0,466.0,-29.0,-64.0
1011,1.685,10440.0,-58.0,-75.0,-44.0,-23.0,-38.0,-28.0,-32.0,-41.0,-59.0,-41.0,-2.0,-8.0,42.0,500.0,-2.0,-33.0
1012,1.686667,10445.0,-40.0,-50.0,-24.0,-5.0,-22.0,-12.0,-14.0,-23.0,-29.0,-22.0,9.0,0.0,56.0,512.0,12.0,-20.0
1013,1.688333,10459.0,-35.0,-49.0,-22.0,-2.0,-18.0,-7.0,-15.0,-22.0,-26.0,-17.0,5.0,10.0,59.0,516.0,15.0,-20.0
1014,1.69,10443.0,-34.0,-49.0,-21.0,-2.0,-18.0,-10.0,-15.0,-22.0,-14.0,-15.0,6.0,9.0,62.0,519.0,14.0,-17.0
1015,1.691667,10437.0,-81.0,-93.0,-73.0,-50.0,-65.0,-59.0,-65.0,-65.0,-58.0,-67.0,-44.0,-37.0,17.0,482.0,-32.0,-70.0
1016,1.693333,10440.0,-58.0,-74.0,-42.0,-21.0,-41.0,-27.0,-35.0,-43.0,-30.0,-32.0,-10.0,4.0,50.0,527.0,1.0,-33.0
1017,1.695,10442.0,-40.0,-53.0,-26.0,-3.0,-19.0,-8.0,-19.0,-26.0,-14.0,-22.0,4.0,22.0,76.0,558.0,15.0,-21.0
1018,1.696667,10439.0,-36.0,-48.0,-23.0,-1.0,-16.0,-6.0,-20.0,-22.0,-20.0,-19.0,13.0,33.0,82.0,578.0,18.0,-18.0
1019,1.698333,10442.0,-35.0,-49.0,-20.0,-2.0,-18.0,-7.0,-14.0,-21.0,-26.0,-21.0,19.0,40.0,90.0,598.0,20.0,-16.0
1020,1.7,10440.0,-83.0,-97.0,-68.0,-48.0,-67.0,-56.0,-64.0,-71.0,-83.0,-65.0,-22.0,3.0,51.0,565.0,-28.0,-64.0
1021,1.701667,10452.0,-59.0,-71.0,-42.0,-23.0,-36.0,-26.0,-35.0,-41.0,-60.0,-40.0,12.0,42.0,92.0,630.0,7.0,-28.0
1022,1.703333,10460.0,-40.0,-54.0,-24.0,-3.0,-21.0,-9.0,-15.0,-27.0,-55.0,-28.0,35.0,63.0,117.0,662.0,20.0,-21.0
1023,1.705,10443.0,-35.0,-47.0,-21.0,1.0,-20.0,-6.0,-14.0,-21.0,-58.0,-22.0,39.0,69.0,126.0,689.0,26.0,-15.0
1024,1.706667,10443.0,-37.0,-51.0,-21.0,0.0,-18.0,-4.0,-15.0,-26.0,-63.0,-30.0,46.0,76.0,134.0,708.0,23.0,-18.0
1025,1.708333,10445.0,-82.0,-97.0,-69.0,-48.0,-71.0,-60.0,-63.0,-71.0,-115.0,-75.0,5.0,27.0,89.0,680.0,-20.0,-67.0
1026,1.71,10434.0,-59.0,-74.0,-44.0,-22.0,-38.0,-30.0,-34.0,-41.0,-93.0,-45.0,39.0,65.0,133.0,732.0,11.0,-31.0
1027,1.711667,10443.0,-40.0,-57.0,-28.0,0.0,-22.0,-10.0,-18.0,-28.0,-82.0,-33.0,59.0,77.0,153.0,762.0,29.0,-18.0
1028,1.713333,10450.0,-35.0,-51.0,-22.0,0.0,-18.0,-8.0,-13.0,-22.0,-88.0,-33.0,60.0,85.0,160.0,783.0,31.0,-22.0
1029,1.715,10444.0,-36.0,-47.0,-20.0,1.0,-15.0,-8.0,-18.0,-20.0,-83.0,-32.0,65.0,87.0,164.0,790.0,36.0,-17.0
1030,1.716667,10436.0,-79.0,-96.0,-72.0,-48.0,-68.0,-58.0,-62.0,-71.0,-139.0,-86.0,15.0,40.0,119.0,751.0,-14.0,-70.0
1031,1.718333,10453.0,-58.0,-71.0,-41.0,-18.0,-37.0,-31.0,-32.0,-40.0,-111.0,-58.0,51.0,76.0,151.0,799.0,20.0,-31.0
1032,1.72,10452.0,-36.0,-50.0,-23.0,0.0,-18.0,-8.0,-19.0,-26.0,-100.0,-46.0,67.0,88.0,176.0,819.0,36.0,-22.0
1033,1.721667,10434.0,-34.0,-49.0,-19.0,1.0,-17.0,-6.0,-17.0,-22.0,-104.0,-43.0,69.0,91.0,175.0,827.0,36.0,-13.0
1034,1.723333,10446.0,-34.0,-47.0,-20.0,-1.0,-17.0,-6.0,-14.0,-16.0,-107.0,-48.0,70.0,85.0,181.0,837.0,37.0,-14.0
1035,1.725,10436.0,-82.0,-97.0,-65.0,-47.0,-68.0,-55.0,-65.0,-72.0,-159.0,-92.0,22.0,34.0,136.0,785.0,-8.0,-65.0
1036,1.726667,10434.0,-59.0,-73.0,-41.0,-21.0,-38.0,-27.0,-34.0,-46.0,-137.0,-67.0,54.0,63.0,171.0,828.0,27.0,-27.0
1037,1.728333,10444.0,-40.0,-53.0,-24.0,-1.0,-18.0,-7.0,-18.0,-23.0,-120.0,-51.0,70.0,71.0,188.0,842.0,37.0,-17.0
1038,1.73,10441.0,-34.0,-53.0,-18.0,0.0,-18.0,-6.0,-15.0,-21.0,-124.0,-46.0,61.0,65.0,188.0,848.0,43.0,-16.0
1039,1.731667,10443.0,-35.0,-51.0,-19.0,3.0,-18.0,-6.0,-10.0,-27.0,-127.0,-49.0,67.0,60.0,192.0,847.0,42.0,-16.0
1040,1.733333,10444.0,-81.0,-96.0,-65.0,-44.0,-70.0,-57.0,-67.0,-70.0,-174.0,-99.0,15.0,1.0,140.0,802.0,-6.0,-62.0
1041,1.735,10447.0,-57.0,-74.0,-41.0,-20.0,-37.0,-27.0,-32.0,-42.0,-148.0,-67.0,45.0,31.0,176.0,840.0,24.0,-31.0
1042,1.736667,10442.0,-36.0,-54.0,-22.0,0.0,-22.0,-12.0,-15.0,-23.0,-133.0,-50.0,57.0,36.0,193.0,853.0,47.0,-15.0
1043,1.738333,10466.0,-34.0,-50.0,-18.0,0.0,-19.0,-6.0,-14.0,-23.0,-133.0,-53.0,57.0,39.0,196.0,862.0,41.0,-15.0
1044,1.74,10443.0,-34.0,-50.0,-18.0,4.0,-19.0,-6.0,-14.0,-23.0,-130.0,-49.0,59.0,32.0,196.0,864.0,49.0,-14.0
1045,1.741667,10441.0,-78.0,-92.0,-69.0,-45.0,-65.0,-60.0,-62.0,-69.0,-177.0,-97.0,5.0,-13.0,153.0,816.0,0.0,-65.0
1046,1.743333,10462.0,-56.0,-72.0,-40.0,-18.0,-36.0,-29.0,-36.0,-40.0,-144.0,-63.0,38.0,13.0,182.0,855.0,34.0,-23.0
1047,1.745,10440.0,-37.0,-53.0,-22.0,0.0,-20.0,-8.0,-18.0,-26.0,-126.0,-51.0,49.0,24.0,202.0,873.0,50.0,-17.0
1048,1.746667,10443.0,-34.0,-49.0,-21.0,1.0,-15.0,-8.0,-18.0,-22.0,-123.0,-44.0,47.0,25.0,207.0,879.0,54.0,-12.0
1049,1.748333,10440.0,-33.0,-48.0,-19.0,1.0,-17.0,-6.0,-13.0,-20.0,-117.0,-44.0,46.0,18.0,215.0,887.0,53.0,-7.0
1050,1.75,10442.0,-79.0,-96.0,-63.0,-45.0,-67.0,-57.0,-62.0,-72.0,-162.0,-88.0,-6.0,-32.0,163.0,840.0,4.0,-58.0
1051,1.751667,10448.0,-57.0,-68.0,-38.0,-22.0,-36.0,-28.0,-37.0,-40.0,-127.0,-53.0,19.0,-2.0,203.0,882.0,40.0,-23.0
1052,1.753333,10439.0,-36.0,-51.0,-19.0,0.0,-21.0,-7.0,-18.0,-26.0,-112.0,-37.0,35.0,6.0,223.0,899.0,53.0,-8.0
1053,1.755,10434.0,-33.0,-46.0,-18.0,1.0,-17.0,-9.0,-15.0,-20.0,-103.0,-33.0,27.0,4.0,227.0,911.0,53.0,-4.0
1054,1.756667,10442.0,-34.0,-49.0,-19.0,3.0,-16.0,-6.0,-14.0,-26.0,-102.0,-30.0,29.0,3.0,233.0,916.0,57.0,-8.0
1055,1.758333,10443.0,-77.0,-93.0,-65.0,-44.0,-68.0,-58.0,-62.0,-75.0,-145.0,-75.0,-23.0,-53.0,187.0,876.0,13.0,-51.0
1056,1.76,10469.0,-55.0,-70.0,-40.0,-19.0,-37.0,-28.0,-32.0,-40.0,-113.0,-46.0,9.0,-22.0,226.0,919.0,41.0,-15.0
1057,1.761667,10432.0,-36.0,-49.0,-19.0,1.0,-19.0,-9.0,-18.0,-22.0,-92.0,-28.0,20.0,-17.0,241.0,941.0,61.0,-6.0
1058,1.763333,10456.0,-32.0,-51.0,-15.0,4.0,-18.0,-6.0,-13.0,-24.0,-91.0,-24.0,17.0,-13.0,250.0,954.0,60.0,-3.0
1059,1.765,10446.0,-31.0,-42.0,-15.0,6.0,-17.0,-8.0,-15.0,-22.0,-83.0,-23.0,19.0,-22.0,251.0,959.0,63.0,-2.0
1060,1.766667,10448.0,-74.0,-92.0,-64.0,-44.0,-67.0,-57.0,-65.0,-71.0,-131.0,-72.0,-37.0,-70.0,209.0,919.0,18.0,-55.0
1061,1.768333,10431.0,-54.0,-69.0,-40.0,-17.0,-36.0,-30.0,-32.0,-37.0,-96.0,-40.0,-6.0,-43.0,245.0,962.0,53.0,-16.0
1062,1.77,10442.0,-33.0,-47.0,-20.0,0.0,-19.0,-8.0,-19.0,-24.0,-76.0,-28.0,0.0,-32.0,265.0,987.0,71.0,-5.0
1063,1.771667,10443.0,-31.0,-48.0,-18.0,3.0,-16.0,-4.0,-18.0,-24.0,-72.0,-22.0,3.0,-31.0,268.0,1000.0,71.0,0.0
1064,1.773333,10442.0,-31.0,-45.0,-18.0,3.0,-17.0,-8.0,-14.0,-19.0,-68.0,-23.0,-1.0,-36.0,283.0,1014.0,75.0,-1.0
1065,1.775,10451.0,-75.0,-92.0,-63.0,-44.0,-65.0,-57.0,-67.0,-71.0,-111.0,-65.0,-51.0,-88.0,240.0,973.0,25.0,-46.0
1066,1.776667,10440.0,-54.0,-69.0,-37.0,-19.0,-40.0,-26.0,-35.0,-43.0,-79.0,-37.0,-23.0,-59.0,282.0,1025.0,63.0,-8.0
1067,1.778333,10443.0,-35.0,-45.0,-21.0,0.0,-19.0,-9.0,-20.0,-22.0,-64.0,-20.0,-10.0,-49.0,303.0,1048.0,75.0,3.0
1068,1.78,10443.0,-30.0,-44.0,-13.0,1.0,-16.0,-5.0,-17.0,-21.0,-61.0,-16.0,-14.0,-50.0,312.0,1069.0,79.0,8.0
1069,1.781667,10444.0,-33.0,-45.0,-16.0,5.0,-18.0,-5.0,-14.0,-27.0,-59.0,-16.0,-12.0,-49.0,322.0,1082.0,81.0,8.0
1070,1.783333,10442.0,-75.0,-89.0,-63.0,-44.0,-70.0,-57.0,-63.0,-73.0,-102.0,-60.0,-64.0,-103.0,278.0,1050.0,34.0,-36.0
1071,1.785,10450.0,-51.0,-65.0,-36.0,-17.0,-36.0,-28.0,-35.0,-42.0,-71.0,-35.0,-31.0,-70.0,324.0,1101.0,66.0,-4.0
1072,1.786667,10446.0,-32.0,-46.0,-16.0,4.0,-21.0,-12.0,-16.0,-22.0,-55.0,-14.0,-20.0,-61.0,346.0,1132.0,88.0,9.0
1073,1.788333,10444.0,-28.0,-47.0,-17.0,4.0,-16.0,-7.0,-14.0,-23.0,-55.0,-14.0,-19.0,-58.0,357.0,1154.0,87.0,12.0
1074,1.79,10451.0,-29.0,-46.0,-14.0,4.0,-19.0,-7.0,-15.0,-23.0,-49.0,-14.0,-19.0,-62.0,365.0,1170.0,92.0,13.0
1075,1.791667,10443.0,-74.0,-89.0,-64.0,-44.0,-65.0,-58.0,-62.0,-70.0,-100.0,-60.0,-71.0,-107.0,328.0,1138.0,49.0,-36.0
1076,1.793333,10437.0,-51.0,-65.0,-36.0,-16.0,-37.0,-31.0,-33.0,-41.0,-61.0,-29.0,-41.0,-77.0,372.0,1193.0,82.0,3.0
1077,1.795,10441.0,-32.0,-47.0,-22.0,0.0,-20.0,-10.0,-16.0,-24.0,-46.0,-17.0,-30.0,-59.0,400.0,1229.0,99.0,10.0
1078,1.796667,10445.0,-29.0,-44.0,-14.0,5.0,-15.0,-8.0,-16.0,-20.0,-41.0,-9.0,-28.0,-58.0,408.0,1249.0,106.0,18.0
1079,1.798333,10444.0,-27.0,-40.0,-16.0,4.0,-15.0,-6.0,-14.0,-19.0,-34.0,-10.0,-31.0,-58.0,430.0,1268.0,110.0,21.0
1080,1.8,10446.0,-73.0,-89.0,-60.0,-42.0,-67.0,-57.0,-64.0,-73.0,-77.0,-51.0,-78.0,-104.0,387.0,1238.0,61.0,-23.0
1081,1.801667,10438.0,-51.0,-61.0,-35.0,-16.0,-38.0,-27.0,-32.0,-38.0,-42.0,-26.0,-53.0,-70.0,438.0,1291.0,99.0,10.0
1082,1.803333,10450.0,-32.0,-45.0,-16.0,1.0,-19.0,-6.0,-20.0,-24.0,-23.0,-3.0,-43.0,-58.0,465.0,1320.0,116.0,26.0
1083,1.805,10446.0,-28.0,-42.0,-14.0,0.0,-16.0,-6.0,-13.0,-22.0,-14.0,1.0,-45.0,-55.0,478.0,1344.0,116.0,32.0
1084,1.806667,10444.0,-31.0,-41.0,-14.0,4.0,-17.0,-6.0,-15.0,-23.0,-10.0,0.0,-45.0,-53.0,489.0,1358.0,120.0,29.0
1085,1.808333,10450.0,-73.0,-88.0,-60.0,-42.0,-69.0,-58.0,-65.0,-73.0,-53.0,-38.0,-100.0,-102.0,450.0,1326.0,76.0,-17.0
1086,1.81,10447.0,-53.0,-64.0,-36.0,-17.0,-37.0,-27.0,-34.0,-42.0,-23.0,-13.0,-64.0,-73.0,493.0,1376.0,105.0,22.0
1087,1.811667,10432.0,-32.0,-42.0,-18.0,3.0,-21.0,-12.0,-19.0,-19.0,-7.0,1.0,-54.0,-62.0,514.0,1406.0,125.0,31.0
1088,1.813333,10443.0,-28.0,-45.0,-14.0,5.0,-19.0,-7.0,-14.0,-26.0,-3.0,6.0,-54.0,-60.0,531.0,1424.0,125.0,35.0
1089,1.815,10438.0,-28.0,-42.0,-14.0,5.0,-16.0,-8.0,-15.0,-24.0,0.0,6.0,-56.0,-65.0,541.0,1433.0,133.0,40.0
1090,1.816667,10444.0,-71.0,-86.0,-63.0,-45.0,-65.0,-57.0,-64.0,-69.0,-48.0,-43.0,-106.0,-109.0,502.0,1400.0,84.0,-9.0
1091,1.818333,10456.0,-50.0,-64.0,-36.0,-16.0,-38.0,-30.0,-33.0,-38.0,-12.0,-8.0,-74.0,-81.0,544.0,1448.0,124.0,24.0
1092,1.82,10442.0,-31.0,-40.0,-20.0,0.0,-22.0,-10.0,-15.0,-22.0,3.0,3.0,-64.0,-67.0,570.0,1474.0,139.0,39.0
1093,1.821667,10438.0,-28.0,-40.0,-15.0,4.0,-16.0,-8.0,-19.0,-20.0,11.0,8.0,-62.0,-65.0,578.0,1490.0,140.0,45.0
1094,1.823333,10447.0,-27.0,-40.0,-15.0,1.0,-18.0,-6.0,-14.0,-21.0,15.0,6.0,-67.0,-65.0,594.0,1505.0,149.0,40.0
1095,1.825,10438.0,-74.0,-85.0,-63.0,-44.0,-67.0,-58.0,-68.0,-69.0,-28.0,-34.0,-116.0,-111.0,553.0,1468.0,101.0,0.0
1096,1.826667,10456.0,-49.0,-63.0,-35.0,-20.0,-38.0,-26.0,-34.0,-43.0,6.0,-9.0,-87.0,-81.0,602.0,1517.0,133.0,34.0
1097,1.828333,10444.0,-33.0,-43.0,-18.0,0.0,-19.0,-9.0,-19.0,-23.0,23.0,11.0,-76.0,-65.0,626.0,1541.0,148.0,48.0
1098,1.83,10430.0,-28.0,-38.0,-16.0,0.0,-16.0,-8.0,-16.0,-20.0,31.0,13.0,-79.0,-64.0,640.0,1560.0,156.0,54.0
1099,1.831667,10434.0,-29.0,-40.0,-15.0,1.0,-16.0,-6.0,-14.0,-23.0,34.0,13.0,-77.0,-63.0,653.0,1571.0,153.0,56.0
1100,1.833333,10448.0,-72.0,-85.0,-61.0,-46.0,-67.0,-57.0,-64.0,-71.0,-5.0,-28.0,-131.0,-112.0,611.0,1537.0,111.0,6.0
1101,1.835,10443.0,-51.0,-60.0,-38.0,-20.0,-36.0,-26.0,-34.0,-40.0,25.0,3.0,-97.0,-78.0,660.0,1585.0,144.0,41.0
1102,1.836667,10456.0,-31.0,-41.0,-17.0,0.0,-23.0,-9.0,-14.0,-23.0,45.0,17.0,-86.0,-64.0,682.0,1615.0,160.0,60.0
1103,1.838333,10441.0,-27.0,-38.0,-15.0,0.0,-18.0,-8.0,-12.0,-20.0,49.0,21.0,-85.0,-61.0,696.0,1635.0,161.0,57.0
1104,1.84,10445.0,-24.0,-36.0,-15.0,0.0,-18.0,-6.0,-17.0,-26.0,57.0,22.0,-86.0,-67.0,710.0,1643.0,170.0,61.0
1105,1.841667,10446.0,-70.0,-84.0,-62.0,-48.0,-65.0,-58.0,-65.0,-70.0,9.0,-26.0,-134.0,-107.0,670.0,1609.0,118.0,15.0
1106,1.843333,10432.0,-48.0,-61.0,-37.0,-19.0,-37.0,-31.0,-33.0,-38.0,47.0,5.0,-104.0,-75.0,716.0,1655.0,159.0,49.0
1107,1.845,10456.0,-28.0,-40.0,-21.0,-3.0,-21.0,-9.0,-17.0,-24.0,62.0,21.0,-96.0,-57.0,743.0,1683.0,176.0,59.0
1108,1.846667,10442.0,-28.0,-35.0,-15.0,1.0,-18.0,-8.0,-14.0,-22.0,71.0,24.0,-91.0,-54.0,751.0,1697.0,177.0,67.0
1109,1.848333,10443.0,-26.0,-32.0,-18.0,0.0,-16.0,-6.0,-17.0,-18.0,76.0,20.0,-95.0,-50.0,765.0,1712.0,181.0,66.0
1110,1.85,10440.0,-73.0,-84.0,-62.0,-48.0,-65.0,-57.0,-63.0,-71.0,31.0,-19.0,-145.0,-97.0,725.0,1670.0,136.0,21.0
1111,1.851667,10430.0,-48.0,-56.0,-38.0,-23.0,-38.0,-26.0,-33.0,-38.0,66.0,6.0,-114.0,-65.0,774.0,1720.0,173.0,63.0
1112,1.853333,10433.0,-28.0,-37.0,-16.0,-3.0,-19.0,-6.0,-21.0,-24.0,79.0,24.0,-101.0,-51.0,799.0,1741.0,184.0,76.0
1113,1.855,10453.0,-24.0,-35.0,-15.0,-5.0,-15.0,-8.0,-13.0,-21.0,81.0,27.0,-105.0,-51.0,811.0,1756.0,190.0,77.0
