,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1650,2.75,10451.0,-208.0,-155.0,-114.0,-43.0,54.0,2312.0,1330.0,-75.0,-44.0,-48.0,-63.0,-43.0,-59.0,-55.0,-56.0,-57.0
1651,2.751667,10444.0,-188.0,-131.0,-88.0,-10.0,79.0,2335.0,1352.0,-47.0,-17.0,-21.0,-30.0,-14.0,-28.0,-22.0,-24.0,-22.0
1652,2.753333,10469.0,-170.0,-116.0,-70.0,10.0,96.0,2350.0,1363.0,-31.0,0.0,-9.0,-10.0,-5.0,-14.0,-7.0,-10.0,-15.0
1653,2.755,10446.0,-167.0,-114.0,-67.0,15.0,101.0,2345.0,1364.0,-28.0,1.0,-2.0,-9.0,-1.0,-10.0,-6.0,-6.0,-10.0
1654,2.756667,10445.0,-166.0,-117.0,-62.0,22.0,102.0,2341.0,1361.0,-29.0,0.0,-6.0,-9.0,4.0,-15.0,-6.0,-8.0,-10.0
1655,2.758333,10436.0,-207.0,-165.0,-106.0,-17.0,52.0,2289.0,1311.0,-77.0,-43.0,-53.0,-57.0,-42.0,-67.0,-54.0,-56.0,-58.0
1656,2.76,10439.0,-187.0,-142.0,-78.0,14.0,80.0,2317.0,1333.0,-47.0,-15.0,-21.0,-27.0,-10.0,-32.0,-23.0,-21.0,-23.0
1657,2.761667,10447.0,-168.0,-127.0,-58.0,36.0,94.0,2330.0,1346.0,-36.0,-1.0,-8.0,-14.0,3.0,-14.0,-12.0,-10.0,-13.0
1658,2.763333,10437.0,-166.0,-123.0,-56.0,43.0,102.0,2325.0,1346.0,-30.0,0.0,-4.0,-10.0,5.0,-12.0,-12.0,-9.0,-9.0
1659,2.765,10447.0,-159.0,-129.0,-55.0,53.0,97.0,2322.0,1345.0,-33.0,-1.0,-4.0,-10.0,5.0,-10.0,-9.0,-9.0,-10.0
1660,2.766667,10447.0,-203.0,-174.0,-97.0,12.0,51.0,2268.0,1293.0,-75.0,-45.0,-54.0,-56.0,-45.0,-59.0,-56.0,-61.0,-59.0
1661,2.768333,10441.0,-180.0,-154.0,-68.0,42.0,78.0,2294.0,1314.0,-49.0,-19.0,-24.0,-26.0,-14.0,-27.0,-21.0,-30.0,-27.0
1662,2.77,10448.0,-160.0,-134.0,-49.0,67.0,93.0,2304.0,1328.0,-34.0,-4.0,-7.0,-14.0,3.0,-15.0,-9.0,-10.0,-14.0
1663,2.771667,10446.0,-157.0,-131.0,-46.0,76.0,97.0,2305.0,1320.0,-31.0,0.0,-6.0,-9.0,3.0,-14.0,-5.0,-8.0,-15.0
1664,2.773333,10453.0,-152.0,-133.0,-44.0,83.0,98.0,2298.0,1320.0,-32.0,4.0,-10.0,-9.0,3.0,-12.0,-3.0,-6.0,-18.0
1665,2.775,10437.0,-194.0,-177.0,-85.0,40.0,51.0,2248.0,1267.0,-77.0,-42.0,-56.0,-59.0,-43.0,-58.0,-58.0,-54.0,-60.0
1666,2.776667,10445.0,-170.0,-158.0,-58.0,75.0,76.0,2270.0,1295.0,-53.0,-12.0,-26.0,-28.0,-10.0,-27.0,-20.0,-24.0,-23.0
1667,2.778333,10443.0,-151.0,-139.0,-40.0,97.0,93.0,2283.0,1308.0,-37.0,0.0,-3.0,-19.0,3.0,-14.0,-9.0,-9.0,-12.0
1668,2.78,10436.0,-145.0,-139.0,-35.0,109.0,95.0,2282.0,1303.0,-34.0,3.0,-3.0,-15.0,3.0,-9.0,-5.0,-9.0,-9.0
1669,2.781667,10447.0,-143.0,-139.0,-31.0,113.0,94.0,2278.0,1304.0,-31.0,1.0,-4.0,-13.0,1.0,-13.0,-5.0,-9.0,-13.0
1670,2.783333,10451.0,-184.0,-183.0,-75.0,74.0,49.0,2224.0,1251.0,-77.0,-43.0,-51.0,-56.0,-48.0,-60.0,-57.0,-57.0,-58.0
1671,2.785,10441.0,-162.0,-162.0,-53.0,101.0,76.0,2246.0,1281.0,-47.0,-14.0,-23.0,-24.0,-17.0,-30.0,-21.0,-23.0,-23.0
1672,2.786667,10430.0,-141.0,-144.0,-31.0,123.0,95.0,2261.0,1292.0,-36.0,0.0,-5.0,-10.0,1.0,-16.0,-9.0,-9.0,-14.0
1673,2.788333,10439.0,-135.0,-143.0,-27.0,129.0,92.0,2261.0,1291.0,-36.0,1.0,-5.0,-10.0,7.0,-17.0,-6.0,-7.0,-9.0
1674,2.79,10443.0,-137.0,-140.0,-26.0,134.0,96.0,2256.0,1287.0,-32.0,3.0,-4.0,-9.0,6.0,-16.0,-6.0,-10.0,-10.0
1675,2.791667,10442.0,-179.0,-187.0,-69.0,92.0,49.0,2205.0,1239.0,-81.0,-41.0,-50.0,-58.0,-43.0,-61.0,-58.0,-54.0,-56.0
1676,2.793333,10446.0,-152.0,-162.0,-44.0,121.0,76.0,2225.0,1272.0,-51.0,-16.0,-20.0,-30.0,-10.0,-26.0,-29.0,-24.0,-24.0
1677,2.795,10425.0,-132.0,-149.0,-22.0,140.0,91.0,2241.0,1285.0,-40.0,-1.0,-8.0,-13.0,3.0,-13.0,-9.0,-10.0,-15.0
1678,2.796667,10429.0,-127.0,-148.0,-19.0,148.0,95.0,2238.0,1289.0,-35.0,-1.0,-3.0,-9.0,4.0,-12.0,-4.0,-13.0,-10.0
1679,2.798333,10452.0,-124.0,-147.0,-18.0,148.0,93.0,2235.0,1286.0,-36.0,-3.0,-3.0,-9.0,4.0,-9.0,-3.0,-12.0,-12.0
1680,2.8,10438.0,-166.0,-187.0,-64.0,104.0,45.0,2181.0,1239.0,-79.0,-46.0,-53.0,-56.0,-45.0,-62.0,-54.0,-60.0,-60.0
1681,2.801667,10443.0,-146.0,-165.0,-41.0,132.0,74.0,2208.0,1267.0,-50.0,-16.0,-22.0,-24.0,-12.0,-30.0,-21.0,-22.0,-32.0
1682,2.803333,10440.0,-125.0,-148.0,-20.0,151.0,87.0,2222.0,1287.0,-35.0,0.0,-12.0,-10.0,1.0,-13.0,-7.0,-9.0,-14.0
1683,2.805,10462.0,-121.0,-145.0,-14.0,152.0,92.0,2219.0,1290.0,-32.0,5.0,-13.0,-9.0,5.0,-15.0,-5.0,-7.0,-14.0
1684,2.806667,10440.0,-119.0,-147.0,-12.0,154.0,90.0,2218.0,1289.0,-36.0,1.0,-6.0,-13.0,6.0,-10.0,-7.0,-7.0,-12.0
1685,2.808333,10438.0,-160.0,-186.0,-55.0,112.0,43.0,2166.0,1244.0,-77.0,-41.0,-53.0,-62.0,-43.0,-61.0,-55.0,-55.0,-54.0
1686,2.81,10443.0,-137.0,-167.0,-31.0,138.0,67.0,2190.0,1272.0,-53.0,-14.0,-17.0,-31.0,-12.0,-31.0,-23.0,-22.0,-26.0
1687,2.811667,10452.0,-117.0,-146.0,-14.0,160.0,84.0,2201.0,1291.0,-36.0,-1.0,-3.0,-14.0,0.0,-14.0,-8.0,-10.0,-9.0
1688,2.813333,10441.0,-114.0,-143.0,-8.0,164.0,85.0,2201.0,1294.0,-35.0,3.0,-5.0,-8.0,0.0,-13.0,-4.0,-10.0,-7.0
1689,2.815,10454.0,-111.0,-143.0,-6.0,164.0,87.0,2197.0,1299.0,-37.0,1.0,-4.0,-7.0,0.0,-13.0,-6.0,-8.0,-14.0
1690,2.816667,10445.0,-149.0,-186.0,-53.0,122.0,41.0,2146.0,1250.0,-84.0,-42.0,-53.0,-54.0,-45.0,-62.0,-56.0,-58.0,-57.0
1691,2.818333,10441.0,-128.0,-163.0,-28.0,145.0,66.0,2173.0,1281.0,-54.0,-15.0,-22.0,-24.0,-8.0,-34.0,-21.0,-21.0,-26.0
1692,2.82,10452.0,-109.0,-142.0,-8.0,166.0,85.0,2186.0,1299.0,-35.0,0.0,-6.0,-13.0,4.0,-18.0,-10.0,-10.0,-14.0
1693,2.821667,10437.0,-104.0,-144.0,-4.0,171.0,82.0,2191.0,1303.0,-34.0,4.0,-5.0,-8.0,6.0,-13.0,-9.0,-13.0,-10.0
1694,2.823333,10446.0,-102.0,-143.0,-2.0,173.0,84.0,2183.0,1309.0,-33.0,1.0,-6.0,-10.0,7.0,-9.0,-9.0,-8.0,-9.0
1695,2.825,10443.0,-140.0,-185.0,-47.0,127.0,39.0,2134.0,1261.0,-85.0,-44.0,-53.0,-58.0,-42.0,-60.0,-58.0,-58.0,-58.0
1696,2.826667,10438.0,-116.0,-165.0,-21.0,157.0,63.0,2158.0,1294.0,-57.0,-15.0,-23.0,-27.0,-10.0,-28.0,-23.0,-27.0,-26.0
1697,2.828333,10446.0,-95.0,-144.0,-4.0,175.0,80.0,2173.0,1308.0,-36.0,-1.0,-7.0,-10.0,1.0,-15.0,-5.0,-14.0,-12.0
1698,2.83,10442.0,-88.0,-141.0,0.0,181.0,81.0,2176.0,1318.0,-32.0,-2.0,-5.0,-9.0,4.0,-10.0,-7.0,-10.0,-14.0
1699,2.831667,10452.0,-89.0,-137.0,-1.0,184.0,82.0,2172.0,1317.0,-33.0,0.0,-6.0,-8.0,6.0,-13.0,-4.0,-10.0,-15.0
1700,2.833333,10442.0,-127.0,-184.0,-43.0,139.0,35.0,2123.0,1274.0,-84.0,-43.0,-57.0,-57.0,-41.0,-60.0,-56.0,-55.0,-62.0
1701,2.835,10444.0,-103.0,-158.0,-16.0,167.0,61.0,2150.0,1302.0,-57.0,-14.0,-29.0,-27.0,-10.0,-26.0,-23.0,-19.0,-28.0
1702,2.836667,10444.0,-84.0,-142.0,3.0,187.0,77.0,2165.0,1320.0,-38.0,0.0,-13.0,-13.0,1.0,-15.0,-6.0,-13.0,-13.0
1703,2.838333,10445.0,-77.0,-140.0,5.0,193.0,81.0,2164.0,1329.0,-33.0,0.0,0.0,-15.0,4.0,-12.0,-7.0,-6.0,-10.0
1704,2.84,10445.0,-74.0,-138.0,9.0,196.0,79.0,2164.0,1330.0,-35.0,1.0,-1.0,-15.0,4.0,-12.0,-6.0,-9.0,-5.0
1705,2.841667,10444.0,-114.0,-184.0,-33.0,154.0,28.0,2115.0,1290.0,-83.0,-45.0,-50.0,-59.0,-44.0,-61.0,-54.0,-57.0,-58.0
1706,2.843333,10447.0,-92.0,-159.0,-10.0,182.0,59.0,2142.0,1317.0,-53.0,-16.0,-20.0,-26.0,-16.0,-28.0,-22.0,-22.0,-26.0
1707,2.845,10434.0,-70.0,-141.0,8.0,202.0,76.0,2158.0,1335.0,-37.0,-1.0,-8.0,-10.0,-1.0,-15.0,-8.0,-13.0,-10.0
1708,2.846667,10450.0,-64.0,-135.0,8.0,204.0,80.0,2162.0,1342.0,-34.0,3.0,-5.0,-8.0,4.0,-16.0,-6.0,-8.0,-14.0
1709,2.848333,10432.0,-63.0,-140.0,11.0,206.0,79.0,2162.0,1347.0,-33.0,3.0,-4.0,-9.0,5.0,-16.0,-6.0,-8.0,-10.0
1710,2.85,10441.0,-106.0,-179.0,-32.0,162.0,31.0,2114.0,1303.0,-81.0,-42.0,-51.0,-58.0,-41.0,-65.0,-56.0,-56.0,-60.0
1711,2.851667,10440.0,-83.0,-157.0,-5.0,188.0,56.0,2144.0,1330.0,-53.0,-15.0,-21.0,-24.0,-8.0,-31.0,-23.0,-23.0,-24.0
1712,2.853333,10453.0,-62.0,-140.0,10.0,207.0,74.0,2158.0,1352.0,-41.0,-1.0,-6.0,-13.0,3.0,-12.0,-14.0,-13.0,-10.0
1713,2.855,10438.0,-54.0,-138.0,13.0,214.0,77.0,2160.0,1359.0,-36.0,0.0,-5.0,-10.0,4.0,-10.0,-8.0,-10.0,-10.0
1714,2.856667,10443.0,-53.0,-138.0,14.0,214.0,78.0,2160.0,1365.0,-36.0,0.0,-5.0,-9.0,6.0,-10.0,-5.0,-9.0,-10.0
1715,2.858333,10429.0,-92.0,-182.0,-28.0,172.0,31.0,2114.0,1320.0,-81.0,-46.0,-51.0,-56.0,-45.0,-61.0,-54.0,-62.0,-58.0
1716,2.86,10444.0,-71.0,-160.0,-3.0,200.0,54.0,2143.0,1350.0,-54.0,-19.0,-21.0,-26.0,-10.0,-29.0,-20.0,-26.0,-24.0
1717,2.861667,10447.0,-50.0,-134.0,11.0,219.0,73.0,2156.0,1370.0,-36.0,-4.0,-8.0,-14.0,1.0,-14.0,-7.0,-12.0,-17.0
1718,2.863333,10440.0,-45.0,-135.0,18.0,222.0,77.0,2162.0,1373.0,-36.0,0.0,-8.0,-10.0,6.0,-14.0,-4.0,-7.0,-18.0
1719,2.865,10458.0,-44.0,-134.0,19.0,223.0,77.0,2159.0,1378.0,-33.0,3.0,-13.0,-9.0,6.0,-14.0,-4.0,-8.0,-14.0
1720,2.866667,10457.0,-86.0,-181.0,-22.0,176.0,28.0,2111.0,1333.0,-83.0,-43.0,-54.0,-59.0,-44.0,-60.0,-55.0,-53.0,-59.0
1721,2.868333,10439.0,-63.0,-157.0,0.0,204.0,54.0,2138.0,1368.0,-53.0,-14.0,-23.0,-29.0,-10.0,-29.0,-21.0,-26.0,-19.0
1722,2.87,10453.0,-44.0,-140.0,18.0,224.0,70.0,2156.0,1385.0,-37.0,0.0,-5.0,-18.0,3.0,-16.0,-9.0,-9.0,-13.0
1723,2.871667,10428.0,-36.0,-137.0,22.0,231.0,69.0,2158.0,1389.0,-37.0,0.0,-3.0,-14.0,4.0,-12.0,-5.0,-9.0,-9.0
1724,2.873333,10447.0,-36.0,-138.0,21.0,234.0,73.0,2157.0,1393.0,-34.0,0.0,-6.0,-7.0,0.0,-13.0,-3.0,-10.0,-9.0
1725,2.875,10445.0,-77.0,-181.0,-22.0,188.0,26.0,2109.0,1351.0,-83.0,-45.0,-49.0,-56.0,-45.0,-60.0,-54.0,-54.0,-60.0
1726,2.876667,10438.0,-56.0,-157.0,0.0,215.0,53.0,2134.0,1383.0,-48.0,-16.0,-23.0,-24.0,-15.0,-31.0,-22.0,-22.0,-24.0
1727,2.878333,10448.0,-34.0,-142.0,22.0,235.0,70.0,2154.0,1399.0,-41.0,-1.0,-7.0,-12.0,4.0,-20.0,-8.0,-10.0,-15.0
1728,2.88,10457.0,-28.0,-139.0,25.0,240.0,73.0,2157.0,1404.0,-36.0,0.0,-3.0,-10.0,8.0,-16.0,-7.0,-7.0,-9.0
1729,2.881667,10439.0,-29.0,-137.0,26.0,241.0,73.0,2158.0,1403.0,-35.0,-1.0,-3.0,-8.0,4.0,-14.0,-7.0,-12.0,-9.0
1730,2.883333,10446.0,-70.0,-181.0,-19.0,196.0,24.0,2109.0,1364.0,-83.0,-43.0,-50.0,-58.0,-43.0,-60.0,-60.0,-55.0,-59.0
1731,2.885,10442.0,-44.0,-159.0,5.0,224.0,52.0,2136.0,1394.0,-54.0,-15.0,-22.0,-27.0,-10.0,-26.0,-26.0,-24.0,-23.0
1732,2.886667,10427.0,-21.0,-145.0,24.0,246.0,67.0,2155.0,1416.0,-43.0,0.0,-9.0,-13.0,1.0,-14.0,-9.0,-15.0,-14.0
1733,2.888333,10439.0,-18.0,-139.0,26.0,248.0,70.0,2157.0,1419.0,-33.0,0.0,-5.0,-7.0,3.0,-12.0,-5.0,-13.0,-10.0
1734,2.89,10444.0,-16.0,-142.0,28.0,251.0,71.0,2159.0,1424.0,-37.0,-3.0,-6.0,-9.0,5.0,-12.0,-5.0,-12.0,-10.0
1735,2.891667,10443.0,-58.0,-181.0,-20.0,206.0,24.0,2110.0,1379.0,-79.0,-47.0,-53.0,-57.0,-43.0,-58.0,-54.0,-58.0,-59.0
1736,2.893333,10442.0,-37.0,-159.0,5.0,233.0,50.0,2139.0,1408.0,-53.0,-17.0,-22.0,-28.0,-10.0,-28.0,-20.0,-22.0,-31.0
1737,2.895,10438.0,-18.0,-141.0,23.0,252.0,66.0,2157.0,1431.0,-35.0,0.0,-10.0,-13.0,3.0,-14.0,-7.0,-6.0,-17.0
1738,2.896667,10434.0,-15.0,-140.0,29.0,256.0,69.0,2160.0,1435.0,-34.0,3.0,-10.0,-7.0,3.0,-12.0,-5.0,-8.0,-12.0
1739,2.898333,10439.0,-12.0,-142.0,32.0,256.0,67.0,2162.0,1439.0,-37.0,3.0,-3.0,-12.0,3.0,-14.0,-6.0,-7.0,-15.0
1740,2.9,10447.0,-56.0,-183.0,-13.0,214.0,20.0,2115.0,1396.0,-81.0,-43.0,-50.0,-62.0,-43.0,-60.0,-55.0,-57.0,-54.0
1741,2.901667,10444.0,-34.0,-166.0,11.0,242.0,43.0,2143.0,1426.0,-55.0,-15.0,-21.0,-31.0,-12.0,-29.0,-21.0,-24.0,-24.0
1742,2.903333,10441.0,-17.0,-145.0,26.0,259.0,63.0,2160.0,1445.0,-35.0,-2.0,-4.0,-14.0,-2.0,-15.0,-8.0,-8.0,-13.0
1743,2.905,10450.0,-14.0,-146.0,33.0,263.0,65.0,2163.0,1455.0,-36.0,0.0,-5.0,-7.0,0.0,-13.0,-6.0,-10.0,-10.0
1744,2.906667,10443.0,-14.0,-144.0,32.0,264.0,67.0,2164.0,1459.0,-35.0,0.0,-4.0,-9.0,0.0,-13.0,-5.0,-5.0,-13.0
1745,2.908333,10443.0,-56.0,-188.0,-9.0,220.0,20.0,2118.0,1412.0,-84.0,-43.0,-53.0,-57.0,-43.0,-63.0,-56.0,-54.0,-55.0
1746,2.91,10443.0,-35.0,-170.0,11.0,244.0,46.0,2146.0,1444.0,-55.0,-16.0,-26.0,-24.0,-10.0,-33.0,-20.0,-24.0,-26.0
1747,2.911667,10440.0,-19.0,-149.0,31.0,262.0,64.0,2164.0,1462.0,-36.0,-4.0,-6.0,-15.0,3.0,-17.0,-9.0,-10.0,-13.0
1748,2.913333,10445.0,-15.0,-149.0,33.0,268.0,64.0,2167.0,1473.0,-37.0,1.0,-4.0,-14.0,5.0,-10.0,-9.0,-8.0,-8.0
1749,2.915,10441.0,-16.0,-149.0,34.0,266.0,63.0,2168.0,1476.0,-38.0,0.0,-5.0,-10.0,6.0,-9.0,-10.0,-9.0,-9.0
1750,2.916667,10441.0,-57.0,-199.0,-7.0,220.0,15.0,2123.0,1431.0,-89.0,-45.0,-47.0,-57.0,-44.0,-58.0,-57.0,-59.0,-58.0
1751,2.918333,10447.0,-36.0,-174.0,14.0,247.0,45.0,2148.0,1468.0,-55.0,-18.0,-22.0,-27.0,-10.0,-28.0,-21.0,-29.0,-27.0
1752,2.92,10438.0,-19.0,-158.0,33.0,263.0,61.0,2166.0,1483.0,-38.0,-4.0,-9.0,-10.0,0.0,-14.0,-6.0,-17.0,-13.0
1753,2.921667,10437.0,-16.0,-156.0,33.0,269.0,61.0,2165.0,1489.0,-32.0,-4.0,-6.0,-9.0,3.0,-13.0,-6.0,-8.0,-14.0
1754,2.923333,10451.0,-15.0,-156.0,36.0,270.0,62.0,2168.0,1491.0,-36.0,-1.0,-7.0,-10.0,5.0,-14.0,-5.0,-6.0,-15.0
1755,2.925,10442.0,-58.0,-200.0,-9.0,224.0,10.0,2118.0,1452.0,-84.0,-45.0,-58.0,-56.0,-43.0,-61.0,-56.0,-53.0,-63.0
1756,2.926667,10448.0,-38.0,-177.0,15.0,249.0,40.0,2148.0,1478.0,-57.0,-14.0,-27.0,-27.0,-10.0,-29.0,-22.0,-19.0,-26.0
1757,2.928333,10445.0,-17.0,-160.0,36.0,266.0,57.0,2164.0,1499.0,-40.0,-1.0,-15.0,-15.0,0.0,-15.0,-7.0,-10.0,-7.0
1758,2.93,10448.0,-14.0,-157.0,36.0,271.0,59.0,2165.0,1505.0,-36.0,-1.0,-6.0,-18.0,4.0,-13.0,-4.0,-7.0,-9.0
1759,2.931667,10459.0,-15.0,-160.0,38.0,274.0,54.0,2164.0,1510.0,-36.0,0.0,-1.0,-17.0,4.0,-10.0,-7.0,-7.0,-9.0
1760,2.933333,10440.0,-57.0,-204.0,-5.0,231.0,8.0,2115.0,1467.0,-85.0,-43.0,-51.0,-59.0,-46.0,-61.0,-54.0,-58.0,-55.0
1761,2.935,10443.0,-36.0,-183.0,19.0,257.0,38.0,2144.0,1494.0,-58.0,-18.0,-19.0,-28.0,-16.0,-28.0,-24.0,-21.0,-27.0
1762,2.936667,10442.0,-19.0,-166.0,35.0,272.0,54.0,2158.0,1515.0,-41.0,-2.0,-8.0,-9.0,-1.0,-15.0,-8.0,-8.0,-13.0
1763,2.938333,10444.0,-16.0,-163.0,38.0,275.0,57.0,2159.0,1521.0,-35.0,0.0,-8.0,-9.0,4.0,-17.0,-5.0,-9.0,-15.0
1764,2.94,10433.0,-15.0,-165.0,38.0,276.0,57.0,2162.0,1526.0,-34.0,0.0,-3.0,-10.0,6.0,-16.0,-8.0,-6.0,-12.0
1765,2.941667,10434.0,-57.0,-207.0,-7.0,230.0,9.0,2114.0,1478.0,-84.0,-45.0,-54.0,-57.0,-40.0,-65.0,-55.0,-58.0,-57.0
1766,2.943333,10441.0,-36.0,-188.0,19.0,257.0,33.0,2144.0,1514.0,-60.0,-17.0,-21.0,-26.0,-13.0,-28.0,-26.0,-22.0,-28.0
1767,2.945,10444.0,-18.0,-168.0,35.0,273.0,51.0,2158.0,1531.0,-42.0,-2.0,-9.0,-13.0,1.0,-10.0,-14.0,-9.0,-10.0
1768,2.946667,10432.0,-14.0,-166.0,40.0,274.0,53.0,2159.0,1537.0,-42.0,1.0,-7.0,-9.0,5.0,-9.0,-8.0,-10.0,-10.0
1769,2.948333,10437.0,-14.0,-168.0,40.0,275.0,55.0,2156.0,1542.0,-37.0,0.0,-5.0,-10.0,1.0,-12.0,-7.0,-13.0,-9.0
1770,2.95,10442.0,-57.0,-214.0,-7.0,230.0,5.0,2108.0,1498.0,-85.0,-48.0,-53.0,-57.0,-44.0,-61.0,-54.0,-61.0,-56.0
1771,2.951667,10522.0,-32.0,-189.0,15.0,254.0,31.0,2131.0,1530.0,-56.0,-20.0,-23.0,-27.0,-14.0,-28.0,-21.0,-26.0,-26.0
1772,2.953333,10436.0,-16.0,-170.0,29.0,270.0,47.0,2146.0,1543.0,-41.0,-4.0,-10.0,-15.0,1.0,-14.0,-7.0,-8.0,-19.0
1773,2.955,10444.0,-13.0,-169.0,37.0,272.0,49.0,2149.0,1551.0,-37.0,0.0,-9.0,-10.0,4.0,-13.0,-6.0,-7.0,-16.0
1774,2.956667,10439.0,-14.0,-163.0,36.0,271.0,51.0,2144.0,1553.0,-36.0,0.0,-10.0,-10.0,4.0,-10.0,-5.0,-6.0,-7.0
1775,2.958333,10457.0,-53.0,-213.0,-7.0,222.0,3.0,2093.0,1510.0,-82.0,-45.0,-49.0,-61.0,-43.0,-60.0,-56.0,-55.0,-57.0
1776,2.96,10444.0,-31.0,-190.0,17.0,246.0,29.0,2120.0,1540.0,-56.0,-15.0,-22.0,-32.0,-13.0,-26.0,-21.0,-20.0,-21.0
1777,2.961667,10452.0,-13.0,-172.0,33.0,265.0,42.0,2134.0,1556.0,-42.0,-1.0,-7.0,-19.0,1.0,-15.0,-7.0,-10.0,-10.0
1778,2.963333,10438.0,-12.0,-169.0,35.0,269.0,47.0,2134.0,1560.0,-37.0,0.0,-4.0,-15.0,0.0,-9.0,-6.0,-8.0,-10.0
1779,2.965,10454.0,-7.0,-166.0,33.0,265.0,49.0,2128.0,1561.0,-35.0,0.0,-6.0,-7.0,-2.0,-12.0,-4.0,-9.0,-10.0
1780,2.966667,10445.0,-50.0,-211.0,-10.0,215.0,0.0,2076.0,1519.0,-84.0,-45.0,-51.0,-54.0,-49.0,-62.0,-55.0,-57.0,-62.0
1781,2.968333,10444.0,-28.0,-187.0,10.0,241.0,28.0,2100.0,1547.0,-55.0,-16.0,-22.0,-27.0,-15.0,-31.0,-22.0,-20.0,-22.0
1782,2.97,10445.0,-9.0,-174.0,27.0,256.0,42.0,2118.0,1566.0,-41.0,-2.0,-12.0,-12.0,0.0,-19.0,-7.0,-13.0,-13.0
1783,2.971667,10436.0,-6.0,-166.0,32.0,258.0,47.0,2120.0,1566.0,-38.0,0.0,-5.0,-13.0,6.0,-15.0,-6.0,-5.0,-13.0
1784,2.973333,10458.0,-5.0,-167.0,32.0,256.0,47.0,2115.0,1567.0,-35.0,0.0,-5.0,-10.0,5.0,-13.0,-10.0,-8.0,-9.0
1785,2.975,10450.0,-47.0,-209.0,-14.0,214.0,0.0,2062.0,1527.0,-85.0,-44.0,-54.0,-59.0,-43.0,-61.0,-60.0,-57.0,-59.0
1786,2.976667,10448.0,-23.0,-187.0,9.0,236.0,26.0,2088.0,1556.0,-54.0,-17.0,-20.0,-27.0,-12.0,-26.0,-27.0,-22.0,-22.0
1787,2.978333,10438.0,-2.0,-172.0,27.0,254.0,40.0,2103.0,1577.0,-42.0,-3.0,-8.0,-13.0,0.0,-14.0,-8.0,-17.0,-10.0
1788,2.98,10453.0,0.0,-165.0,29.0,255.0,46.0,2104.0,1575.0,-36.0,-4.0,-7.0,-10.0,3.0,-10.0,-3.0,-15.0,-12.0
1789,2.981667,10446.0,0.0,-166.0,28.0,258.0,45.0,2100.0,1580.0,-35.0,-4.0,-6.0,-10.0,4.0,-10.0,-5.0,-14.0,-14.0
1790,2.983333,10470.0,-42.0,-204.0,-18.0,210.0,-4.0,2049.0,1533.0,-79.0,-45.0,-54.0,-57.0,-45.0,-62.0,-55.0,-54.0,-63.0
1791,2.985,10439.0,-19.0,-186.0,7.0,234.0,25.0,2072.0,1564.0,-51.0,-15.0,-28.0,-27.0,-12.0,-28.0,-20.0,-19.0,-31.0
1792,2.986667,10445.0,-1.0,-166.0,27.0,251.0,41.0,2088.0,1581.0,-38.0,-2.0,-12.0,-13.0,1.0,-15.0,-9.0,-9.0,-15.0
1793,2.988333,10438.0,3.0,-165.0,31.0,252.0,45.0,2089.0,1584.0,-37.0,0.0,-10.0,-14.0,3.0,-12.0,-4.0,-9.0,-7.0
1794,2.99,10440.0,5.0,-166.0,29.0,254.0,42.0,2083.0,1586.0,-40.0,1.0,-5.0,-15.0,1.0,-12.0,-6.0,-7.0,-8.0
1795,2.991667,10439.0,-38.0,-208.0,-15.0,208.0,-6.0,2033.0,1537.0,-81.0,-46.0,-50.0,-62.0,-45.0,-59.0,-56.0,-54.0,-57.0
1796,2.993333,10453.0,-16.0,-188.0,9.0,235.0,19.0,2059.0,1572.0,-55.0,-17.0,-24.0,-28.0,-14.0,-30.0,-20.0,-27.0,-23.0
1797,2.995,10447.0,1.0,-170.0,27.0,250.0,38.0,2071.0,1587.0,-36.0,-3.0,-5.0,-14.0,-6.0,-16.0,-8.0,-10.0,-17.0
1798,2.996667,10436.0,5.0,-168.0,29.0,256.0,41.0,2070.0,1594.0,-36.0,0.0,-4.0,-8.0,0.0,-10.0,-8.0,-8.0,-9.0
1799,2.998333,10443.0,4.0,-165.0,29.0,252.0,43.0,2067.0,1595.0,-36.0,-1.0,-7.0,-7.0,3.0,-14.0,-5.0,-8.0,-12.0
1800,3.0,10453.0,-36.0,-211.0,-14.0,207.0,-5.0,2019.0,1545.0,-82.0,-44.0,-47.0,-58.0,-42.0,-64.0,-59.0,-56.0,-59.0
1801,3.001667,10437.0,-17.0,-189.0,10.0,233.0,19.0,2042.0,1575.0,-53.0,-15.0,-24.0,-26.0,-9.0,-34.0,-21.0,-24.0,-23.0
1802,3.003333,10448.0,0.0,-171.0,26.0,249.0,36.0,2059.0,1594.0,-34.0,-4.0,-8.0,-14.0,4.0,-17.0,-8.0,-9.0,-14.0
1803,3.005,10437.0,4.0,-166.0,31.0,249.0,38.0,2057.0,1602.0,-36.0,0.0,-3.0,-10.0,3.0,-9.0,-12.0,-7.0,-6.0
1804,3.006667,10439.0,6.0,-167.0,28.0,249.0,37.0,2055.0,1603.0,-36.0,0.0,-7.0,-9.0,4.0,-9.0,-8.0,-10.0,-10.0
