,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
616,1.026667,10437.0,-13.0,-4.0,-32.0,-54.0,-41.0,-35.0,-32.0,20.0,-37.0,-9.0,-19.0,-24.0,-28.0,-22.0,-22.0,-21.0
617,1.028333,10452.0,5.0,11.0,-14.0,-33.0,-20.0,-14.0,-15.0,35.0,-28.0,0.0,-7.0,-6.0,-13.0,-7.0,-16.0,-13.0
618,1.03,10431.0,7.0,17.0,-10.0,-32.0,-17.0,-15.0,-12.0,40.0,-22.0,4.0,-5.0,-3.0,-17.0,-7.0,-6.0,-12.0
619,1.031667,10443.0,9.0,19.0,-10.0,-31.0,-16.0,-13.0,-14.0,41.0,-19.0,0.0,-4.0,-2.0,-8.0,-4.0,-5.0,-9.0
620,1.033333,10450.0,-37.0,-33.0,-58.0,-82.0,-69.0,-62.0,-65.0,-10.0,-67.0,-41.0,-49.0,-47.0,-62.0,-56.0,-58.0,-54.0
621,1.035,10441.0,-17.0,-4.0,-31.0,-55.0,-41.0,-33.0,-33.0,19.0,-37.0,-15.0,-24.0,-16.0,-27.0,-19.0,-22.0,-22.0
622,1.036667,10444.0,1.0,14.0,-10.0,-35.0,-19.0,-15.0,-19.0,38.0,-26.0,7.0,-7.0,-3.0,-14.0,-14.0,-9.0,-10.0
623,1.038333,10429.0,6.0,15.0,-9.0,-32.0,-19.0,-13.0,-13.0,40.0,-21.0,7.0,-9.0,-2.0,-10.0,-6.0,-9.0,-6.0
624,1.04,10438.0,7.0,18.0,-7.0,-31.0,-17.0,-14.0,-9.0,40.0,-21.0,4.0,-7.0,-1.0,-10.0,-7.0,-12.0,-9.0
625,1.041667,10444.0,-38.0,-30.0,-56.0,-79.0,-72.0,-62.0,-68.0,-6.0,-68.0,-38.0,-54.0,-55.0,-60.0,-56.0,-56.0,-57.0
626,1.043333,10442.0,-14.0,-6.0,-29.0,-54.0,-40.0,-35.0,-31.0,23.0,-40.0,-8.0,-21.0,-18.0,-27.0,-19.0,-26.0,-19.0
627,1.045,10440.0,3.0,17.0,-10.0,-34.0,-19.0,-16.0,-14.0,40.0,-23.0,0.0,-2.0,-7.0,-17.0,-8.0,-13.0,-13.0
628,1.046667,10437.0,7.0,18.0,-5.0,-30.0,-21.0,-10.0,-13.0,42.0,-24.0,4.0,-5.0,-2.0,-9.0,-5.0,-7.0,-17.0
629,1.048333,10436.0,6.0,18.0,-2.0,-29.0,-16.0,-14.0,-10.0,43.0,-20.0,5.0,-5.0,0.0,-18.0,-7.0,-6.0,-7.0
630,1.05,10439.0,-41.0,-29.0,-57.0,-83.0,-67.0,-65.0,-63.0,-2.0,-64.0,-47.0,-51.0,-49.0,-60.0,-55.0,-57.0,-57.0
631,1.051667,10443.0,-18.0,-6.0,-27.0,-53.0,-41.0,-33.0,-36.0,24.0,-37.0,-12.0,-22.0,-16.0,-30.0,-24.0,-23.0,-24.0
632,1.053333,10444.0,1.0,14.0,-6.0,-35.0,-21.0,-15.0,-17.0,39.0,-22.0,4.0,-10.0,-5.0,-15.0,-9.0,-8.0,-10.0
633,1.055,10456.0,1.0,18.0,-5.0,-29.0,-18.0,-14.0,-15.0,45.0,-21.0,6.0,-5.0,-1.0,-9.0,-10.0,-6.0,-6.0
634,1.056667,10445.0,5.0,15.0,-3.0,-29.0,-20.0,-13.0,-13.0,47.0,-20.0,7.0,-10.0,-2.0,-13.0,-5.0,-10.0,-7.0
635,1.058333,10439.0,-41.0,-32.0,-53.0,-77.0,-69.0,-64.0,-62.0,-6.0,-67.0,-41.0,-54.0,-49.0,-59.0,-54.0,-60.0,-59.0
636,1.06,10440.0,-18.0,-5.0,-24.0,-48.0,-41.0,-34.0,-34.0,29.0,-38.0,-6.0,-19.0,-23.0,-28.0,-23.0,-21.0,-21.0
637,1.061667,10466.0,4.0,12.0,-2.0,-31.0,-21.0,-15.0,-13.0,46.0,-28.0,0.0,-5.0,-5.0,-15.0,-6.0,-16.0,-14.0
638,1.063333,10448.0,3.0,14.0,-4.0,-28.0,-18.0,-15.0,-12.0,47.0,-20.0,5.0,-4.0,-4.0,-14.0,-7.0,-8.0,-12.0
639,1.065,10444.0,4.0,15.0,-5.0,-28.0,-16.0,-12.0,-14.0,48.0,-23.0,0.0,-8.0,-3.0,-10.0,-6.0,-4.0,-14.0
640,1.066667,10438.0,-43.0,-30.0,-49.0,-77.0,-69.0,-64.0,-64.0,-2.0,-67.0,-43.0,-49.0,-47.0,-64.0,-55.0,-58.0,-56.0
641,1.068333,10440.0,-22.0,-6.0,-26.0,-53.0,-38.0,-34.0,-33.0,32.0,-35.0,-16.0,-22.0,-18.0,-27.0,-19.0,-24.0,-24.0
642,1.07,10440.0,-2.0,11.0,-4.0,-31.0,-20.0,-14.0,-19.0,46.0,-22.0,4.0,-7.0,-3.0,-14.0,-13.0,-9.0,-12.0
643,1.071667,10456.0,1.0,13.0,1.0,-31.0,-17.0,-10.0,-14.0,45.0,-20.0,6.0,-9.0,-2.0,-9.0,-7.0,-6.0,-2.0
644,1.073333,10445.0,3.0,20.0,-1.0,-29.0,-16.0,-12.0,-15.0,48.0,-22.0,1.0,-6.0,-2.0,-9.0,-6.0,-12.0,-8.0
645,1.075,10448.0,-42.0,-31.0,-47.0,-77.0,-71.0,-65.0,-64.0,0.0,-68.0,-38.0,-54.0,-54.0,-59.0,-55.0,-55.0,-57.0
646,1.076667,10440.0,-18.0,-9.0,-22.0,-48.0,-42.0,-33.0,-31.0,28.0,-41.0,-10.0,-21.0,-20.0,-27.0,-20.0,-27.0,-23.0
647,1.078333,10446.0,0.0,15.0,-1.0,-32.0,-20.0,-15.0,-18.0,51.0,-24.0,0.0,-3.0,-9.0,-14.0,-7.0,-10.0,-10.0
648,1.08,10431.0,0.0,17.0,-1.0,-29.0,-19.0,-15.0,-12.0,52.0,-26.0,5.0,-5.0,-3.0,-13.0,-6.0,-8.0,-19.0
649,1.081667,10450.0,0.0,14.0,0.0,-27.0,-17.0,-16.0,-12.0,53.0,-20.0,6.0,-4.0,-1.0,-16.0,-7.0,-9.0,-8.0
650,1.083333,10445.0,-46.0,-40.0,-58.0,-78.0,-69.0,-64.0,-61.0,11.0,-65.0,-47.0,-51.0,-49.0,-61.0,-55.0,-56.0,-57.0
651,1.085,10444.0,-31.0,-41.0,-40.0,-48.0,-37.0,-30.0,-28.0,53.0,-37.0,-13.0,-23.0,-18.0,-27.0,-23.0,-27.0,-22.0
652,1.086667,10447.0,-10.0,-21.0,-23.0,-32.0,-18.0,-16.0,-4.0,73.0,-23.0,1.0,-14.0,-7.0,-14.0,-6.0,-9.0,-9.0
653,1.088333,10447.0,-13.0,-18.0,-23.0,-28.0,-18.0,-14.0,-6.0,70.0,-23.0,3.0,-5.0,-2.0,-7.0,-10.0,-9.0,-8.0
654,1.09,10458.0,-8.0,-10.0,-12.0,-28.0,-19.0,-10.0,-5.0,69.0,-20.0,4.0,-9.0,-3.0,-12.0,-4.0,-10.0,-7.0
655,1.091667,10447.0,-54.0,-54.0,-58.0,-76.0,-65.0,-63.0,-58.0,20.0,-70.0,-43.0,-54.0,-51.0,-61.0,-54.0,-59.0,-58.0
656,1.093333,10445.0,-24.0,-17.0,-26.0,-45.0,-41.0,-35.0,-28.0,47.0,-41.0,-13.0,-20.0,-26.0,-26.0,-21.0,-22.0,-22.0
657,1.095,10448.0,-5.0,10.0,1.0,-28.0,-21.0,-16.0,-9.0,61.0,-29.0,-2.0,-7.0,-5.0,-15.0,-5.0,-13.0,-15.0
658,1.096667,10460.0,-5.0,6.0,-8.0,-26.0,-16.0,-16.0,-7.0,67.0,-20.0,3.0,-5.0,-5.0,-17.0,-7.0,-9.0,-12.0
659,1.098333,10450.0,-5.0,7.0,-8.0,-28.0,-14.0,-10.0,-9.0,71.0,-22.0,0.0,-8.0,-4.0,-12.0,-6.0,-6.0,-16.0
660,1.1,10444.0,-55.0,-57.0,-62.0,-79.0,-70.0,-64.0,-55.0,19.0,-67.0,-44.0,-51.0,-48.0,-62.0,-57.0,-58.0,-51.0
661,1.101667,10441.0,-31.0,-30.0,-35.0,-53.0,-40.0,-36.0,-26.0,53.0,-38.0,-17.0,-23.0,-21.0,-28.0,-21.0,-24.0,-23.0
662,1.103333,10453.0,-15.0,-13.0,-14.0,-31.0,-18.0,-13.0,-10.0,73.0,-23.0,4.0,-12.0,-6.0,-13.0,-13.0,-9.0,-12.0
663,1.105,10439.0,-5.0,1.0,-4.0,-26.0,-16.0,-13.0,-2.0,75.0,-20.0,5.0,-12.0,-5.0,-12.0,-5.0,-8.0,-6.0
664,1.106667,10443.0,-7.0,0.0,-10.0,-30.0,-19.0,-14.0,-6.0,71.0,-23.0,1.0,-8.0,-2.0,-13.0,-7.0,-12.0,-6.0
665,1.108333,10442.0,-55.0,-55.0,-63.0,-79.0,-70.0,-63.0,-55.0,28.0,-69.0,-41.0,-58.0,-54.0,-61.0,-56.0,-57.0,-61.0
666,1.11,10444.0,-32.0,-40.0,-43.0,-54.0,-36.0,-33.0,-18.0,65.0,-41.0,-13.0,-24.0,-20.0,-26.0,-21.0,-26.0,-23.0
667,1.111667,10442.0,-13.0,-16.0,-23.0,-32.0,-21.0,-17.0,-5.0,80.0,-24.0,-2.0,-5.0,-10.0,-15.0,-8.0,-12.0,-12.0
668,1.113333,10445.0,-9.0,-15.0,-22.0,-33.0,-21.0,-12.0,0.0,81.0,-24.0,0.0,-7.0,-3.0,-14.0,-4.0,-7.0,-17.0
669,1.115,10436.0,-8.0,-7.0,-18.0,-32.0,-14.0,-13.0,-3.0,83.0,-22.0,3.0,-7.0,-3.0,-17.0,-6.0,-6.0,-12.0
670,1.116667,10442.0,-58.0,-57.0,-72.0,-84.0,-69.0,-65.0,-56.0,35.0,-67.0,-50.0,-56.0,-50.0,-58.0,-54.0,-54.0,-57.0
671,1.118333,10436.0,-33.0,-33.0,-43.0,-55.0,-40.0,-33.0,-22.0,66.0,-40.0,-15.0,-23.0,-18.0,-28.0,-21.0,-24.0,-22.0
672,1.12,10428.0,-10.0,-10.0,-26.0,-41.0,-21.0,-16.0,-2.0,84.0,-23.0,-1.0,-15.0,-5.0,-14.0,-7.0,-9.0,-13.0
673,1.121667,10459.0,-10.0,-8.0,-26.0,-38.0,-17.0,-13.0,-3.0,85.0,-23.0,3.0,-9.0,-5.0,-7.0,-8.0,-8.0,-7.0
674,1.123333,10434.0,-7.0,-8.0,-27.0,-38.0,-19.0,-14.0,3.0,90.0,-21.0,1.0,-12.0,-5.0,-9.0,-5.0,-10.0,-7.0
675,1.125,10439.0,-51.0,-50.0,-76.0,-91.0,-67.0,-65.0,-47.0,41.0,-70.0,-44.0,-54.0,-53.0,-61.0,-53.0,-61.0,-58.0
676,1.126667,10443.0,-28.0,-18.0,-47.0,-67.0,-41.0,-34.0,-20.0,76.0,-40.0,-14.0,-23.0,-27.0,-27.0,-22.0,-21.0,-24.0
677,1.128333,10443.0,-5.0,8.0,-29.0,-50.0,-18.0,-16.0,1.0,97.0,-30.0,-3.0,-8.0,-7.0,-13.0,-5.0,-13.0,-12.0
678,1.13,10455.0,0.0,19.0,-27.0,-50.0,-15.0,-16.0,3.0,106.0,-23.0,3.0,-6.0,-3.0,-16.0,-7.0,-9.0,-12.0
679,1.131667,10441.0,3.0,26.0,-26.0,-57.0,-18.0,-13.0,4.0,109.0,-23.0,-2.0,-7.0,-2.0,-12.0,-5.0,-3.0,-14.0
680,1.133333,10447.0,-41.0,-9.0,-74.0,-109.0,-67.0,-65.0,-46.0,66.0,-68.0,-45.0,-54.0,-51.0,-63.0,-55.0,-56.0,-54.0
681,1.135,10439.0,-15.0,26.0,-46.0,-87.0,-36.0,-37.0,-13.0,107.0,-38.0,-19.0,-23.0,-20.0,-28.0,-20.0,-22.0,-21.0
682,1.136667,10443.0,8.0,59.0,-24.0,-70.0,-18.0,-15.0,8.0,130.0,-26.0,0.0,-10.0,-7.0,-10.0,-13.0,-12.0,-13.0
683,1.138333,10440.0,17.0,79.0,-16.0,-74.0,-15.0,-14.0,13.0,144.0,-22.0,6.0,-13.0,-3.0,-12.0,-6.0,-9.0,-8.0
684,1.14,10447.0,24.0,99.0,-16.0,-83.0,-13.0,-14.0,18.0,160.0,-23.0,1.0,-7.0,-7.0,-9.0,-5.0,-14.0,-6.0
685,1.141667,10441.0,-13.0,79.0,-59.0,-141.0,-65.0,-69.0,-26.0,130.0,-70.0,-41.0,-55.0,-57.0,-61.0,-56.0,-60.0,-55.0
686,1.143333,10441.0,22.0,135.0,-30.0,-131.0,-30.0,-37.0,13.0,189.0,-44.0,-12.0,-26.0,-21.0,-27.0,-19.0,-23.0,-23.0
687,1.145,10454.0,53.0,194.0,-10.0,-132.0,-9.0,-22.0,37.0,240.0,-23.0,0.0,-8.0,-10.0,-15.0,-9.0,-10.0,-12.0
688,1.146667,10442.0,70.0,228.0,-13.0,-153.0,-6.0,-18.0,52.0,274.0,-22.0,0.0,-8.0,-3.0,-13.0,-7.0,-6.0,-15.0
689,1.148333,10448.0,82.0,260.0,-15.0,-173.0,-5.0,-20.0,61.0,308.0,-21.0,6.0,-7.0,-2.0,-17.0,-7.0,-6.0,-12.0
690,1.15,10447.0,43.0,234.0,-64.0,-241.0,-55.0,-71.0,19.0,288.0,-63.0,-45.0,-57.0,-53.0,-60.0,-57.0,-55.0,-58.0
691,1.151667,10446.0,73.0,270.0,-45.0,-224.0,-27.0,-42.0,62.0,351.0,-38.0,-8.0,-23.0,-20.0,-27.0,-27.0,-23.0,-21.0
692,1.153333,10450.0,94.0,297.0,-28.0,-216.0,-5.0,-27.0,90.0,395.0,-23.0,6.0,-18.0,-8.0,-14.0,-7.0,-12.0,-9.0
693,1.155,10452.0,94.0,291.0,-29.0,-213.0,-3.0,-21.0,104.0,404.0,-21.0,7.0,-10.0,-5.0,-10.0,-9.0,-8.0,-10.0
694,1.156667,10450.0,88.0,277.0,-32.0,-203.0,-5.0,-23.0,106.0,417.0,-22.0,4.0,-9.0,-10.0,-12.0,-6.0,-10.0,-10.0
695,1.158333,10446.0,32.0,200.0,-87.0,-248.0,-53.0,-74.0,61.0,374.0,-70.0,-41.0,-56.0,-55.0,-59.0,-54.0,-60.0,-58.0
696,1.16,10441.0,41.0,195.0,-64.0,-204.0,-26.0,-42.0,97.0,402.0,-41.0,-13.0,-23.0,-26.0,-28.0,-22.0,-22.0,-24.0
697,1.161667,10430.0,49.0,182.0,-49.0,-172.0,-7.0,-23.0,117.0,414.0,-28.0,-2.0,-12.0,-7.0,-15.0,-5.0,-8.0,-17.0
698,1.163333,10444.0,40.0,159.0,-50.0,-156.0,-1.0,-19.0,117.0,414.0,-20.0,1.0,-8.0,-5.0,-18.0,-5.0,-8.0,-9.0
699,1.165,10427.0,33.0,131.0,-50.0,-145.0,-4.0,-19.0,123.0,409.0,-22.0,-3.0,-10.0,-5.0,-10.0,-5.0,-7.0,-13.0
700,1.166667,10448.0,-22.0,62.0,-98.0,-183.0,-53.0,-68.0,70.0,356.0,-70.0,-42.0,-57.0,-51.0,-61.0,-58.0,-56.0,-56.0
701,1.168333,10448.0,-4.0,68.0,-70.0,-148.0,-26.0,-36.0,105.0,383.0,-40.0,-16.0,-27.0,-21.0,-27.0,-20.0,-21.0,-18.0
702,1.17,10455.0,7.0,75.0,-54.0,-118.0,-7.0,-17.0,125.0,401.0,-27.0,1.0,-13.0,-7.0,-10.0,-14.0,-10.0,-10.0
703,1.171667,10437.0,10.0,67.0,-47.0,-110.0,-4.0,-18.0,135.0,412.0,-23.0,4.0,-15.0,-7.0,-12.0,-4.0,-12.0,-8.0
704,1.173333,10450.0,5.0,59.0,-46.0,-103.0,-4.0,-16.0,137.0,412.0,-27.0,-2.0,-9.0,-6.0,-9.0,-3.0,-13.0,-9.0
705,1.175,10445.0,-42.0,11.0,-91.0,-148.0,-56.0,-67.0,91.0,368.0,-71.0,-45.0,-53.0,-60.0,-61.0,-56.0,-56.0,-57.0
706,1.176667,10446.0,-18.0,41.0,-65.0,-121.0,-22.0,-37.0,126.0,412.0,-45.0,-17.0,-26.0,-21.0,-28.0,-20.0,-26.0,-23.0
707,1.178333,10443.0,0.0,61.0,-41.0,-99.0,-4.0,-19.0,150.0,435.0,-30.0,-4.0,-9.0,-10.0,-18.0,-8.0,-9.0,-10.0
708,1.18,10428.0,3.0,68.0,-37.0,-96.0,-2.0,-15.0,157.0,445.0,-27.0,-2.0,-10.0,-5.0,-13.0,-4.0,-5.0,-13.0
709,1.181667,10444.0,4.0,78.0,-33.0,-93.0,0.0,-15.0,160.0,458.0,-26.0,0.0,-10.0,-3.0,-15.0,-6.0,-8.0,-8.0
710,1.183333,10444.0,-40.0,35.0,-78.0,-145.0,-48.0,-67.0,115.0,416.0,-69.0,-49.0,-57.0,-53.0,-61.0,-55.0,-54.0,-56.0
711,1.185,10445.0,-17.0,64.0,-49.0,-114.0,-21.0,-35.0,149.0,452.0,-43.0,-16.0,-26.0,-21.0,-28.0,-26.0,-23.0,-23.0
712,1.186667,10456.0,7.0,94.0,-27.0,-95.0,0.0,-16.0,167.0,475.0,-26.0,1.0,-19.0,-8.0,-14.0,-7.0,-10.0,-9.0
713,1.188333,10439.0,10.0,98.0,-19.0,-90.0,0.0,-13.0,176.0,482.0,-24.0,0.0,-9.0,-4.0,-10.0,-7.0,-10.0,-13.0
714,1.19,10427.0,13.0,108.0,-17.0,-89.0,1.0,-14.0,179.0,492.0,-27.0,0.0,-10.0,-7.0,-12.0,-4.0,-9.0,-8.0
715,1.191667,10445.0,-29.0,62.0,-60.0,-138.0,-46.0,-64.0,129.0,440.0,-73.0,-45.0,-55.0,-54.0,-61.0,-54.0,-58.0,-58.0
716,1.193333,10445.0,-6.0,95.0,-30.0,-106.0,-15.0,-36.0,161.0,472.0,-43.0,-16.0,-22.0,-27.0,-30.0,-21.0,-22.0,-22.0
717,1.195,10423.0,13.0,121.0,-9.0,-85.0,5.0,-16.0,178.0,495.0,-32.0,-4.0,-10.0,-7.0,-16.0,-6.0,-8.0,-17.0
718,1.196667,10437.0,17.0,125.0,0.0,-81.0,8.0,-13.0,178.0,496.0,-26.0,0.0,-7.0,-4.0,-18.0,-7.0,-6.0,-9.0
719,1.198333,10429.0,15.0,131.0,7.0,-76.0,8.0,-12.0,182.0,491.0,-26.0,-5.0,-9.0,-4.0,-12.0,-6.0,-5.0,-10.0
720,1.2,10445.0,-29.0,87.0,-37.0,-124.0,-41.0,-67.0,129.0,443.0,-70.0,-43.0,-55.0,-53.0,-62.0,-56.0,-57.0,-56.0
721,1.201667,10445.0,-6.0,112.0,-3.0,-95.0,-13.0,-34.0,158.0,470.0,-38.0,-16.0,-26.0,-21.0,-28.0,-22.0,-22.0,-22.0
722,1.203333,10452.0,10.0,133.0,19.0,-72.0,7.0,-14.0,178.0,482.0,-28.0,0.0,-7.0,-7.0,-12.0,-13.0,-9.0,-14.0
723,1.205,10434.0,15.0,144.0,28.0,-65.0,7.0,-10.0,177.0,484.0,-24.0,0.0,-12.0,-4.0,-13.0,-6.0,-8.0,-8.0
724,1.206667,10443.0,15.0,140.0,33.0,-63.0,9.0,-10.0,177.0,482.0,-26.0,0.0,-6.0,-6.0,-10.0,-3.0,-14.0,-9.0
725,1.208333,10438.0,-31.0,94.0,-10.0,-107.0,-43.0,-63.0,129.0,428.0,-70.0,-42.0,-53.0,-59.0,-61.0,-56.0,-55.0,-53.0
726,1.21,10436.0,-6.0,120.0,20.0,-78.0,-8.0,-33.0,157.0,455.0,-47.0,-14.0,-21.0,-21.0,-27.0,-18.0,-28.0,-26.0
727,1.211667,10445.0,12.0,141.0,45.0,-55.0,11.0,-14.0,170.0,464.0,-27.0,-1.0,-7.0,-8.0,-17.0,-6.0,-10.0,-13.0
728,1.213333,10443.0,12.0,148.0,49.0,-49.0,12.0,-10.0,176.0,470.0,-29.0,-2.0,-7.0,-6.0,-13.0,-5.0,-4.0,-15.0
729,1.215,10453.0,12.0,145.0,59.0,-48.0,13.0,-9.0,173.0,466.0,-27.0,0.0,-7.0,-3.0,-18.0,-7.0,-7.0,-7.0
730,1.216667,10446.0,-37.0,96.0,13.0,-95.0,-36.0,-59.0,125.0,413.0,-67.0,-50.0,-55.0,-53.0,-58.0,-55.0,-57.0,-58.0
731,1.218333,10445.0,-19.0,121.0,43.0,-61.0,-7.0,-28.0,154.0,446.0,-44.0,-16.0,-23.0,-19.0,-30.0,-27.0,-22.0,-24.0
732,1.22,10443.0,1.0,140.0,69.0,-40.0,12.0,-13.0,177.0,466.0,-27.0,1.0,-14.0,-8.0,-13.0,-7.0,-10.0,-8.0
733,1.221667,10450.0,5.0,141.0,76.0,-33.0,14.0,-5.0,182.0,463.0,-26.0,-1.0,-6.0,-5.0,-10.0,-5.0,-13.0,-9.0
734,1.223333,10438.0,4.0,146.0,82.0,-29.0,13.0,-7.0,185.0,470.0,-28.0,1.0,-6.0,-6.0,-15.0,-5.0,-10.0,-7.0
735,1.225,10443.0,-42.0,94.0,36.0,-74.0,-31.0,-58.0,133.0,424.0,-74.0,-45.0,-53.0,-53.0,-58.0,-53.0,-59.0,-60.0
736,1.226667,10439.0,-21.0,118.0,66.0,-43.0,-2.0,-27.0,174.0,459.0,-41.0,-17.0,-19.0,-22.0,-26.0,-21.0,-23.0,-22.0
737,1.228333,10439.0,-1.0,141.0,85.0,-22.0,17.0,-7.0,194.0,482.0,-33.0,-2.0,-9.0,-6.0,-16.0,-6.0,-10.0,-20.0
738,1.23,10457.0,0.0,145.0,92.0,-20.0,24.0,-5.0,196.0,488.0,-27.0,0.0,-6.0,-3.0,-18.0,-5.0,-7.0,-12.0
739,1.231667,10445.0,0.0,145.0,97.0,-17.0,21.0,-2.0,207.0,499.0,-24.0,-3.0,-3.0,-3.0,-12.0,-7.0,-6.0,-10.0
740,1.233333,10440.0,-48.0,97.0,53.0,-62.0,-28.0,-55.0,158.0,457.0,-72.0,-47.0,-51.0,-50.0,-61.0,-58.0,-58.0,-57.0
741,1.235,10444.0,-26.0,120.0,83.0,-34.0,3.0,-23.0,193.0,495.0,-43.0,-16.0,-26.0,-21.0,-27.0,-21.0,-23.0,-23.0
742,1.236667,10441.0,-9.0,139.0,104.0,-8.0,20.0,-5.0,220.0,520.0,-31.0,-1.0,-9.0,-5.0,-10.0,-10.0,-9.0,-9.0
743,1.238333,10429.0,-4.0,144.0,108.0,-4.0,25.0,-2.0,231.0,540.0,-27.0,0.0,-8.0,-5.0,-13.0,-5.0,-10.0,-7.0
744,1.24,10448.0,-2.0,140.0,113.0,-2.0,25.0,0.0,241.0,546.0,-29.0,0.0,-4.0,-3.0,-14.0,-6.0,-10.0,-13.0
745,1.241667,10446.0,-50.0,96.0,66.0,-46.0,-21.0,-53.0,196.0,509.0,-73.0,-43.0,-50.0,-56.0,-58.0,-56.0,-55.0,-58.0
746,1.243333,10446.0,-27.0,120.0,93.0,-19.0,9.0,-19.0,237.0,557.0,-47.0,-15.0,-20.0,-18.0,-27.0,-21.0,-23.0,-26.0
747,1.245,10447.0,-8.0,139.0,118.0,5.0,31.0,-2.0,262.0,583.0,-29.0,-2.0,-4.0,-6.0,-18.0,-6.0,-13.0,-13.0
748,1.246667,10448.0,-6.0,143.0,121.0,7.0,33.0,5.0,277.0,600.0,-27.0,-1.0,-6.0,-3.0,-13.0,-6.0,-2.0,-15.0
749,1.248333,10436.0,-7.0,145.0,125.0,9.0,38.0,4.0,283.0,620.0,-27.0,1.0,-4.0,-1.0,-13.0,-8.0,-7.0,-5.0
750,1.25,10445.0,-51.0,92.0,80.0,-37.0,-14.0,-48.0,247.0,583.0,-70.0,-50.0,-50.0,-50.0,-60.0,-54.0,-58.0,-56.0
751,1.251667,10445.0,-33.0,115.0,107.0,-3.0,17.0,-16.0,288.0,628.0,-45.0,-13.0,-21.0,-18.0,-26.0,-24.0,-22.0,-23.0
752,1.253333,10452.0,-13.0,135.0,132.0,15.0,37.0,3.0,312.0,659.0,-30.0,1.0,-13.0,-4.0,-12.0,-7.0,-8.0,-12.0
753,1.255,10434.0,-8.0,135.0,135.0,22.0,42.0,7.0,329.0,677.0,-27.0,0.0,-2.0,-2.0,-10.0,-4.0,-14.0,-7.0
754,1.256667,10465.0,-9.0,133.0,136.0,27.0,39.0,8.0,342.0,695.0,-28.0,0.0,-3.0,-5.0,-13.0,-7.0,-12.0,-12.0
755,1.258333,10445.0,-56.0,83.0,89.0,-22.0,-4.0,-44.0,301.0,658.0,-77.0,-42.0,-49.0,-48.0,-60.0,-53.0,-56.0,-60.0
756,1.26,10443.0,-33.0,107.0,117.0,8.0,23.0,-12.0,346.0,705.0,-45.0,-14.0,-16.0,-20.0,-28.0,-21.0,-24.0,-21.0
757,1.261667,10448.0,-15.0,126.0,132.0,28.0,45.0,6.0,375.0,742.0,-33.0,-7.0,-6.0,-2.0,-16.0,-5.0,-12.0,-18.0
758,1.263333,10452.0,-13.0,120.0,137.0,31.0,50.0,10.0,394.0,758.0,-28.0,3.0,-4.0,-1.0,-17.0,-7.0,-6.0,-12.0
759,1.265,10442.0,-14.0,116.0,136.0,31.0,51.0,13.0,409.0,775.0,-24.0,-3.0,-2.0,-1.0,-12.0,-5.0,-6.0,-8.0
760,1.266667,10443.0,-65.0,64.0,85.0,-15.0,1.0,-35.0,370.0,742.0,-73.0,-47.0,-49.0,-49.0,-62.0,-56.0,-59.0,-54.0
761,1.268333,10444.0,-44.0,81.0,110.0,10.0,33.0,-6.0,414.0,788.0,-44.0,-17.0,-23.0,-17.0,-28.0,-20.0,-22.0,-24.0
762,1.27,10439.0,-27.0,91.0,126.0,36.0,51.0,13.0,447.0,816.0,-31.0,1.0,-6.0,-6.0,-10.0,-10.0,-9.0,-12.0
763,1.271667,10451.0,-22.0,90.0,125.0,37.0,56.0,18.0,461.0,835.0,-27.0,1.0,-5.0,-4.0,-12.0,-6.0,-13.0,-8.0
764,1.273333,10443.0,-23.0,78.0,123.0,41.0,57.0,20.0,478.0,848.0,-31.0,-1.0,-1.0,-2.0,-14.0,-4.0,-15.0,-12.0
765,1.275,10447.0,-72.0,21.0,68.0,-5.0,6.0,-33.0,437.0,817.0,-75.0,-43.0,-48.0,-55.0,-61.0,-55.0,-56.0,-61.0
766,1.276667,10441.0,-50.0,38.0,92.0,22.0,39.0,-1.0,480.0,861.0,-50.0,-15.0,-17.0,-18.0,-27.0,-18.0,-24.0,-22.0
767,1.278333,10442.0,-32.0,52.0,108.0,45.0,59.0,15.0,510.0,892.0,-32.0,-4.0,-5.0,-6.0,-17.0,-6.0,-12.0,-12.0
768,1.28,10433.0,-32.0,51.0,105.0,48.0,63.0,20.0,526.0,913.0,-31.0,-2.0,-4.0,-1.0,-13.0,-5.0,-4.0,-18.0
769,1.281667,10448.0,-32.0,45.0,107.0,47.0,64.0,22.0,537.0,926.0,-30.0,-1.0,-3.0,0.0,-12.0,-8.0,-6.0,-8.0
770,1.283333,10442.0,-77.0,-6.0,56.0,-3.0,13.0,-24.0,502.0,886.0,-73.0,-51.0,-50.0,-49.0,-59.0,-56.0,-57.0,-56.0
771,1.285,10448.0,-60.0,12.0,80.0,29.0,46.0,5.0,547.0,937.0,-49.0,-16.0,-20.0,-15.0,-26.0,-26.0,-23.0,-27.0
772,1.286667,10437.0,-36.0,29.0,101.0,47.0,66.0,24.0,579.0,972.0,-33.0,-1.0,-12.0,-4.0,-14.0,-9.0,-8.0,-10.0
773,1.288333,10440.0,-36.0,25.0,101.0,53.0,67.0,28.0,598.0,983.0,-30.0,-1.0,-3.0,-2.0,-8.0,-6.0,-12.0,-8.0
