,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1520,2.533333,10438.0,-56.0,-96.0,-53.0,-46.0,-65.0,-56.0,-59.0,-78.0,-61.0,-68.0,-60.0,-54.0,-68.0,-51.0,-54.0,-61.0
1521,2.535,10445.0,-35.0,-72.0,-31.0,-20.0,-41.0,-24.0,-32.0,-47.0,-33.0,-36.0,-30.0,-28.0,-31.0,-21.0,-22.0,-26.0
1522,2.536667,10452.0,-14.0,-55.0,-12.0,-6.0,-23.0,-7.0,-15.0,-31.0,-19.0,-21.0,-21.0,-8.0,-18.0,-8.0,-8.0,-10.0
1523,2.538333,10441.0,-14.0,-50.0,-7.0,-1.0,-21.0,-6.0,-9.0,-28.0,-14.0,-24.0,-14.0,-6.0,-14.0,-6.0,-4.0,-14.0
1524,2.54,10446.0,-12.0,-49.0,-12.0,0.0,-17.0,-6.0,-10.0,-27.0,-19.0,-23.0,-14.0,-5.0,-13.0,-2.0,-9.0,-15.0
1525,2.541667,10443.0,-54.0,-98.0,-54.0,-46.0,-65.0,-53.0,-54.0,-81.0,-62.0,-68.0,-57.0,-54.0,-62.0,-55.0,-55.0,-58.0
1526,2.543333,10434.0,-34.0,-71.0,-29.0,-21.0,-37.0,-22.0,-34.0,-48.0,-32.0,-37.0,-30.0,-20.0,-31.0,-22.0,-21.0,-24.0
1527,2.545,10443.0,-16.0,-57.0,-12.0,-4.0,-20.0,-9.0,-16.0,-33.0,-18.0,-22.0,-14.0,-7.0,-21.0,-8.0,-8.0,-15.0
1528,2.546667,10458.0,-10.0,-46.0,-9.0,0.0,-18.0,-8.0,-13.0,-29.0,-17.0,-19.0,-10.0,-10.0,-14.0,-5.0,-10.0,-10.0
1529,2.548333,10432.0,-10.0,-48.0,-6.0,-2.0,-20.0,-5.0,-9.0,-30.0,-14.0,-20.0,-19.0,-7.0,-14.0,-4.0,-7.0,-9.0
1530,2.55,10443.0,-54.0,-91.0,-53.0,-48.0,-67.0,-55.0,-56.0,-74.0,-56.0,-71.0,-60.0,-51.0,-62.0,-54.0,-53.0,-61.0
1531,2.551667,10432.0,-33.0,-67.0,-32.0,-23.0,-41.0,-26.0,-30.0,-45.0,-37.0,-35.0,-30.0,-23.0,-32.0,-19.0,-24.0,-28.0
1532,2.553333,10425.0,-13.0,-53.0,-14.0,-4.0,-22.0,-6.0,-13.0,-34.0,-17.0,-22.0,-14.0,-9.0,-17.0,-9.0,-15.0,-14.0
1533,2.555,10447.0,-13.0,-46.0,-9.0,0.0,-19.0,-3.0,-14.0,-31.0,-15.0,-20.0,-15.0,-5.0,-15.0,-8.0,-7.0,-12.0
1534,2.556667,10440.0,-12.0,-45.0,-9.0,-2.0,-18.0,-8.0,-12.0,-28.0,-15.0,-22.0,-13.0,-4.0,-18.0,-5.0,-6.0,-10.0
1535,2.558333,10438.0,-51.0,-87.0,-54.0,-46.0,-64.0,-53.0,-59.0,-75.0,-60.0,-62.0,-58.0,-59.0,-64.0,-54.0,-54.0,-60.0
1536,2.56,10433.0,-32.0,-68.0,-28.0,-22.0,-41.0,-27.0,-30.0,-45.0,-32.0,-35.0,-34.0,-21.0,-30.0,-21.0,-23.0,-26.0
1537,2.561667,10437.0,-10.0,-47.0,-13.0,-7.0,-21.0,-7.0,-13.0,-32.0,-14.0,-28.0,-16.0,-10.0,-16.0,-6.0,-8.0,-16.0
1538,2.563333,10430.0,-8.0,-44.0,-10.0,-2.0,-18.0,-5.0,-10.0,-30.0,-15.0,-19.0,-13.0,-3.0,-16.0,-6.0,-6.0,-18.0
1539,2.565,10445.0,-7.0,-44.0,-7.0,-2.0,-16.0,-5.0,-13.0,-35.0,-15.0,-18.0,-10.0,-5.0,-14.0,-4.0,-10.0,-8.0
1540,2.566667,10441.0,-51.0,-88.0,-54.0,-47.0,-67.0,-53.0,-59.0,-78.0,-59.0,-62.0,-59.0,-53.0,-62.0,-60.0,-56.0,-60.0
1541,2.568333,10441.0,-30.0,-61.0,-31.0,-21.0,-36.0,-27.0,-32.0,-44.0,-30.0,-35.0,-28.0,-19.0,-33.0,-21.0,-21.0,-26.0
1542,2.57,10444.0,-13.0,-47.0,-10.0,-2.0,-20.0,-12.0,-15.0,-31.0,-16.0,-21.0,-12.0,-13.0,-18.0,-7.0,-9.0,-16.0
1543,2.571667,10446.0,-8.0,-43.0,-7.0,0.0,-21.0,-7.0,-9.0,-31.0,-14.0,-16.0,-18.0,-8.0,-14.0,-6.0,-6.0,-13.0
1544,2.573333,10456.0,-7.0,-43.0,-5.0,-5.0,-20.0,-5.0,-9.0,-30.0,-12.0,-22.0,-13.0,-6.0,-15.0,-4.0,-8.0,-10.0
1545,2.575,10447.0,-49.0,-85.0,-56.0,-46.0,-64.0,-54.0,-58.0,-75.0,-61.0,-62.0,-61.0,-49.0,-62.0,-54.0,-51.0,-62.0
1546,2.576667,10445.0,-26.0,-63.0,-26.0,-21.0,-38.0,-26.0,-31.0,-49.0,-30.0,-34.0,-26.0,-22.0,-28.0,-18.0,-27.0,-21.0
1547,2.578333,10453.0,-10.0,-44.0,-13.0,-2.0,-22.0,-9.0,-14.0,-33.0,-15.0,-20.0,-17.0,-7.0,-16.0,-10.0,-9.0,-15.0
1548,2.58,10440.0,-6.0,-38.0,-6.0,-2.0,-16.0,-5.0,-14.0,-27.0,-10.0,-18.0,-13.0,-4.0,-17.0,-5.0,-5.0,-12.0
1549,2.581667,10445.0,-6.0,-42.0,-7.0,0.0,-18.0,-8.0,-8.0,-31.0,-12.0,-17.0,-9.0,-7.0,-14.0,-5.0,-7.0,-12.0
1550,2.583333,10444.0,-48.0,-84.0,-51.0,-45.0,-70.0,-54.0,-58.0,-76.0,-58.0,-58.0,-63.0,-54.0,-64.0,-55.0,-53.0,-58.0
1551,2.585,10442.0,-28.0,-61.0,-28.0,-23.0,-40.0,-27.0,-31.0,-49.0,-27.0,-37.0,-30.0,-21.0,-27.0,-19.0,-21.0,-23.0
1552,2.586667,10434.0,-8.0,-40.0,-14.0,-4.0,-20.0,-8.0,-16.0,-31.0,-16.0,-21.0,-15.0,-5.0,-18.0,-8.0,-6.0,-18.0
1553,2.588333,10450.0,-6.0,-41.0,-8.0,0.0,-19.0,-7.0,-13.0,-32.0,-16.0,-17.0,-14.0,-6.0,-15.0,-5.0,-12.0,-8.0
1554,2.59,10444.0,-7.0,-42.0,-13.0,3.0,-18.0,-9.0,-10.0,-28.0,-13.0,-17.0,-12.0,-3.0,-16.0,-8.0,-7.0,-10.0
1555,2.591667,10437.0,-51.0,-92.0,-51.0,-35.0,-64.0,-56.0,-53.0,-75.0,-60.0,-62.0,-58.0,-48.0,-63.0,-54.0,-53.0,-59.0
1556,2.593333,10444.0,-29.0,-70.0,-28.0,-4.0,-38.0,-28.0,-16.0,-49.0,-33.0,-38.0,-26.0,-26.0,-26.0,-14.0,-21.0,-26.0
1557,2.595,10447.0,-9.0,-57.0,-5.0,21.0,-23.0,-7.0,-2.0,-33.0,-28.0,-23.0,-6.0,0.0,0.0,13.0,-10.0,-16.0
1558,2.596667,10439.0,-5.0,-54.0,-1.0,27.0,-19.0,-6.0,0.0,-32.0,-26.0,-20.0,-3.0,-2.0,11.0,20.0,-10.0,-8.0
1559,2.598333,10446.0,-2.0,-51.0,1.0,36.0,-19.0,-5.0,1.0,-31.0,-36.0,-27.0,4.0,3.0,14.0,27.0,-8.0,-20.0
1560,2.6,10444.0,-41.0,-102.0,-40.0,-1.0,-67.0,-55.0,-35.0,-75.0,-84.0,-67.0,-42.0,-48.0,-23.0,-14.0,-61.0,-58.0
1561,2.601667,10443.0,-19.0,-82.0,-9.0,35.0,-38.0,-26.0,-5.0,-49.0,-56.0,-41.0,-7.0,-14.0,18.0,23.0,-28.0,-29.0
1562,2.603333,10459.0,-1.0,-65.0,10.0,60.0,-19.0,-8.0,11.0,-35.0,-45.0,-23.0,8.0,0.0,34.0,45.0,-10.0,-19.0
1563,2.605,10444.0,7.0,-64.0,19.0,75.0,-18.0,-4.0,20.0,-34.0,-48.0,-26.0,14.0,-1.0,43.0,60.0,-15.0,-17.0
1564,2.606667,10450.0,8.0,-65.0,24.0,81.0,-20.0,-4.0,23.0,-36.0,-53.0,-22.0,15.0,-1.0,59.0,75.0,-15.0,-17.0
1565,2.608333,10444.0,-33.0,-110.0,-17.0,39.0,-64.0,-54.0,-22.0,-78.0,-100.0,-71.0,-30.0,-43.0,24.0,37.0,-60.0,-62.0
1566,2.61,10440.0,-10.0,-87.0,7.0,70.0,-38.0,-26.0,10.0,-50.0,-79.0,-48.0,7.0,-9.0,65.0,82.0,-31.0,-41.0
1567,2.611667,10453.0,9.0,-74.0,25.0,95.0,-22.0,-10.0,28.0,-31.0,-76.0,-26.0,29.0,4.0,92.0,110.0,-19.0,-21.0
1568,2.613333,10453.0,10.0,-76.0,29.0,97.0,-19.0,-4.0,36.0,-40.0,-81.0,-27.0,37.0,7.0,110.0,123.0,-17.0,-20.0
1569,2.615,10436.0,6.0,-74.0,29.0,97.0,-17.0,-6.0,33.0,-33.0,-87.0,-27.0,42.0,14.0,122.0,140.0,-16.0,-22.0
1570,2.616667,10444.0,-33.0,-125.0,-16.0,49.0,-65.0,-55.0,-16.0,-84.0,-138.0,-75.0,7.0,-30.0,91.0,111.0,-65.0,-70.0
1571,2.618333,10442.0,-19.0,-103.0,0.0,66.0,-40.0,-28.0,10.0,-51.0,-117.0,-44.0,43.0,1.0,148.0,165.0,-36.0,-40.0
1572,2.62,10443.0,-2.0,-87.0,15.0,73.0,-23.0,-10.0,22.0,-36.0,-106.0,-28.0,60.0,26.0,187.0,204.0,-27.0,-27.0
1573,2.621667,10434.0,-4.0,-84.0,11.0,63.0,-18.0,-6.0,23.0,-31.0,-104.0,-34.0,70.0,35.0,210.0,232.0,-22.0,-33.0
1574,2.623333,10437.0,-5.0,-84.0,7.0,56.0,-21.0,-5.0,20.0,-33.0,-107.0,-30.0,69.0,34.0,237.0,261.0,-28.0,-29.0
1575,2.625,10444.0,-49.0,-127.0,-40.0,1.0,-67.0,-56.0,-23.0,-83.0,-146.0,-73.0,19.0,-15.0,217.0,234.0,-77.0,-79.0
1576,2.626667,10434.0,-32.0,-100.0,-16.0,20.0,-41.0,-26.0,-4.0,-50.0,-116.0,-43.0,37.0,13.0,271.0,290.0,-43.0,-46.0
1577,2.628333,10438.0,-16.0,-82.0,-1.0,37.0,-23.0,-10.0,13.0,-33.0,-97.0,-29.0,41.0,15.0,306.0,332.0,-33.0,-35.0
1578,2.63,10443.0,-12.0,-76.0,-1.0,35.0,-21.0,-8.0,14.0,-32.0,-92.0,-27.0,34.0,8.0,334.0,358.0,-31.0,-31.0
1579,2.631667,10465.0,-13.0,-73.0,-1.0,29.0,-20.0,-7.0,17.0,-32.0,-86.0,-23.0,12.0,3.0,359.0,381.0,-30.0,-32.0
1580,2.633333,10441.0,-57.0,-115.0,-50.0,-21.0,-68.0,-57.0,-33.0,-77.0,-121.0,-74.0,-47.0,-58.0,334.0,356.0,-74.0,-83.0
1581,2.635,10450.0,-36.0,-93.0,-28.0,0.0,-44.0,-28.0,-5.0,-51.0,-90.0,-41.0,-40.0,-45.0,389.0,414.0,-46.0,-47.0
1582,2.636667,10453.0,-17.0,-72.0,-12.0,13.0,-21.0,-9.0,8.0,-35.0,-62.0,-26.0,-49.0,-51.0,426.0,442.0,-32.0,-36.0
1583,2.638333,10453.0,-18.0,-70.0,-8.0,14.0,-19.0,-5.0,7.0,-35.0,-48.0,-27.0,-69.0,-75.0,444.0,460.0,-28.0,-30.0
1584,2.64,10428.0,-16.0,-65.0,-10.0,12.0,-17.0,-7.0,10.0,-31.0,-35.0,-27.0,-86.0,-103.0,458.0,479.0,-23.0,-28.0
1585,2.641667,10450.0,-60.0,-109.0,-56.0,-35.0,-68.0,-58.0,-36.0,-75.0,-68.0,-79.0,-145.0,-183.0,433.0,445.0,-73.0,-73.0
1586,2.643333,10426.0,-37.0,-86.0,-33.0,-14.0,-41.0,-30.0,-9.0,-45.0,-30.0,-56.0,-139.0,-173.0,481.0,495.0,-38.0,-40.0
1587,2.645,10434.0,-21.0,-70.0,-14.0,0.0,-24.0,-10.0,3.0,-33.0,-7.0,-53.0,-138.0,-186.0,508.0,521.0,-21.0,-30.0
1588,2.646667,10453.0,-18.0,-68.0,-16.0,7.0,-23.0,-9.0,10.0,-31.0,3.0,-50.0,-148.0,-205.0,525.0,537.0,-23.0,-26.0
1589,2.648333,10438.0,-16.0,-62.0,-12.0,5.0,-22.0,-7.0,3.0,-31.0,9.0,-43.0,-160.0,-223.0,543.0,552.0,-22.0,-28.0
1590,2.65,10438.0,-59.0,-99.0,-54.0,-42.0,-67.0,-56.0,-43.0,-76.0,-30.0,-91.0,-213.0,-281.0,513.0,514.0,-65.0,-65.0
1591,2.651667,10431.0,-36.0,-76.0,-33.0,-17.0,-41.0,-30.0,-17.0,-46.0,-2.0,-64.0,-188.0,-258.0,557.0,568.0,-33.0,-35.0
1592,2.653333,10444.0,-19.0,-57.0,-14.0,0.0,-22.0,-15.0,4.0,-30.0,7.0,-49.0,-176.0,-256.0,593.0,597.0,-20.0,-23.0
1593,2.655,10440.0,-14.0,-57.0,-10.0,4.0,-22.0,-9.0,4.0,-27.0,7.0,-50.0,-183.0,-254.0,614.0,623.0,-21.0,-20.0
1594,2.656667,10434.0,-16.0,-61.0,-13.0,0.0,-20.0,-7.0,6.0,-31.0,3.0,-60.0,-183.0,-258.0,639.0,642.0,-13.0,-21.0
1595,2.658333,10444.0,-59.0,-104.0,-68.0,-43.0,-68.0,-57.0,-42.0,-76.0,-49.0,-105.0,-226.0,-307.0,613.0,619.0,-63.0,-67.0
1596,2.66,10445.0,-36.0,-89.0,-37.0,-15.0,-41.0,-28.0,-12.0,-49.0,-29.0,-74.0,-191.0,-271.0,668.0,672.0,-33.0,-37.0
1597,2.661667,10445.0,-21.0,-64.0,-24.0,4.0,-21.0,-12.0,-1.0,-31.0,-18.0,-60.0,-170.0,-249.0,709.0,704.0,-21.0,-21.0
1598,2.663333,10446.0,-17.0,-69.0,-17.0,9.0,-20.0,-9.0,6.0,-29.0,-19.0,-61.0,-159.0,-238.0,731.0,739.0,-20.0,-19.0
1599,2.665,10444.0,-14.0,-63.0,-17.0,8.0,-20.0,-10.0,8.0,-31.0,-20.0,-56.0,-152.0,-235.0,760.0,758.0,-18.0,-18.0
1600,2.666667,10444.0,-56.0,-105.0,-58.0,-33.0,-69.0,-54.0,-41.0,-77.0,-61.0,-100.0,-196.0,-269.0,732.0,730.0,-67.0,-64.0
1601,2.668333,10452.0,-34.0,-81.0,-31.0,-12.0,-40.0,-28.0,-14.0,-48.0,-34.0,-70.0,-159.0,-228.0,784.0,776.0,-30.0,-38.0
1602,2.67,10442.0,-14.0,-59.0,-17.0,10.0,-23.0,-9.0,-1.0,-31.0,-17.0,-53.0,-140.0,-209.0,814.0,808.0,-22.0,-26.0
1603,2.671667,10443.0,-10.0,-58.0,-9.0,12.0,-20.0,-8.0,7.0,-31.0,-8.0,-45.0,-135.0,-200.0,831.0,819.0,-24.0,-23.0
1604,2.673333,10453.0,-8.0,-57.0,-9.0,14.0,-19.0,-8.0,6.0,-28.0,-1.0,-42.0,-134.0,-197.0,845.0,821.0,-18.0,-16.0
1605,2.675,10434.0,-50.0,-100.0,-51.0,-32.0,-67.0,-59.0,-41.0,-76.0,-38.0,-87.0,-180.0,-238.0,795.0,786.0,-68.0,-67.0
1606,2.676667,10447.0,-31.0,-74.0,-30.0,-5.0,-40.0,-32.0,-13.0,-50.0,-4.0,-49.0,-152.0,-216.0,840.0,819.0,-34.0,-35.0
1607,2.678333,10450.0,-8.0,-54.0,-7.0,14.0,-24.0,-13.0,1.0,-33.0,19.0,-37.0,-144.0,-196.0,859.0,841.0,-26.0,-16.0
1608,2.68,10445.0,-8.0,-50.0,-7.0,12.0,-18.0,-8.0,3.0,-28.0,28.0,-38.0,-143.0,-195.0,870.0,845.0,-16.0,-21.0
1609,2.681667,10428.0,-6.0,-50.0,-9.0,15.0,-20.0,-6.0,3.0,-30.0,33.0,-35.0,-142.0,-191.0,873.0,850.0,-18.0,-19.0
1610,2.683333,10438.0,-48.0,-92.0,-53.0,-30.0,-64.0,-58.0,-42.0,-73.0,-3.0,-77.0,-191.0,-239.0,830.0,807.0,-71.0,-64.0
1611,2.685,10455.0,-30.0,-75.0,-28.0,-5.0,-41.0,-28.0,-16.0,-49.0,29.0,-45.0,-160.0,-207.0,874.0,836.0,-31.0,-27.0
1612,2.686667,10445.0,-12.0,-51.0,-7.0,11.0,-22.0,-13.0,1.0,-32.0,49.0,-36.0,-145.0,-189.0,888.0,863.0,-18.0,-16.0
1613,2.688333,10445.0,-6.0,-49.0,-5.0,15.0,-18.0,-10.0,6.0,-31.0,57.0,-28.0,-144.0,-196.0,904.0,869.0,-15.0,-14.0
1614,2.69,10441.0,-5.0,-51.0,-4.0,15.0,-21.0,-7.0,4.0,-30.0,63.0,-27.0,-146.0,-190.0,918.0,879.0,-20.0,-10.0
1615,2.691667,10445.0,-47.0,-92.0,-46.0,-31.0,-65.0,-57.0,-44.0,-75.0,26.0,-76.0,-194.0,-235.0,883.0,840.0,-61.0,-59.0
1616,2.693333,10448.0,-27.0,-69.0,-28.0,-3.0,-40.0,-30.0,-12.0,-48.0,59.0,-46.0,-160.0,-200.0,928.0,883.0,-28.0,-31.0
1617,2.695,10474.0,-6.0,-53.0,-7.0,15.0,-22.0,-13.0,0.0,-30.0,79.0,-28.0,-146.0,-187.0,955.0,906.0,-23.0,-13.0
1618,2.696667,10471.0,-4.0,-50.0,-5.0,19.0,-20.0,-7.0,4.0,-32.0,90.0,-22.0,-147.0,-182.0,976.0,912.0,-14.0,-8.0
1619,2.698333,10446.0,-3.0,-48.0,-3.0,19.0,-20.0,-8.0,0.0,-31.0,101.0,-23.0,-147.0,-182.0,984.0,930.0,-17.0,-8.0
1620,2.7,10446.0,-45.0,-90.0,-46.0,-23.0,-64.0,-59.0,-43.0,-81.0,62.0,-70.0,-195.0,-235.0,952.0,891.0,-60.0,-56.0
1621,2.701667,10443.0,-24.0,-67.0,-22.0,0.0,-40.0,-32.0,-17.0,-46.0,93.0,-36.0,-171.0,-204.0,1000.0,937.0,-28.0,-19.0
1622,2.703333,10428.0,-5.0,-48.0,-3.0,14.0,-21.0,-10.0,1.0,-33.0,115.0,-26.0,-161.0,-191.0,1028.0,958.0,-14.0,-7.0
1623,2.705,10442.0,-3.0,-42.0,-3.0,19.0,-18.0,-10.0,6.0,-24.0,122.0,-24.0,-160.0,-191.0,1041.0,971.0,-10.0,-10.0
1624,2.706667,10467.0,-1.0,-45.0,0.0,20.0,-20.0,-9.0,6.0,-31.0,126.0,-21.0,-162.0,-196.0,1054.0,981.0,-18.0,-4.0
1625,2.708333,10441.0,-44.0,-86.0,-45.0,-23.0,-64.0,-58.0,-41.0,-77.0,89.0,-65.0,-213.0,-246.0,1021.0,937.0,-58.0,-47.0
1626,2.71,10428.0,-24.0,-63.0,-18.0,0.0,-41.0,-27.0,-18.0,-51.0,125.0,-36.0,-187.0,-216.0,1057.0,982.0,-27.0,-16.0
1627,2.711667,10454.0,-4.0,-44.0,-4.0,18.0,-20.0,-15.0,0.0,-31.0,143.0,-21.0,-174.0,-212.0,1086.0,1007.0,-14.0,-3.0
1628,2.713333,10450.0,-2.0,-40.0,-2.0,20.0,-18.0,-8.0,3.0,-29.0,152.0,-17.0,-180.0,-215.0,1101.0,1016.0,-10.0,-1.0
1629,2.715,10441.0,-2.0,-42.0,1.0,17.0,-19.0,-9.0,3.0,-29.0,156.0,-21.0,-183.0,-215.0,1113.0,1025.0,-8.0,3.0
1630,2.716667,10438.0,-43.0,-83.0,-46.0,-27.0,-67.0,-57.0,-43.0,-74.0,113.0,-68.0,-232.0,-265.0,1082.0,990.0,-54.0,-49.0
1631,2.718333,10436.0,-24.0,-65.0,-21.0,-2.0,-41.0,-31.0,-13.0,-49.0,141.0,-34.0,-207.0,-239.0,1127.0,1035.0,-27.0,-12.0
1632,2.72,10438.0,-7.0,-45.0,-4.0,14.0,-20.0,-10.0,0.0,-34.0,162.0,-23.0,-195.0,-228.0,1156.0,1055.0,-12.0,5.0
1633,2.721667,10455.0,-5.0,-43.0,0.0,18.0,-18.0,-8.0,3.0,-31.0,166.0,-18.0,-197.0,-229.0,1168.0,1072.0,-7.0,5.0
1634,2.723333,10443.0,-2.0,-41.0,-3.0,14.0,-16.0,-10.0,6.0,-29.0,170.0,-21.0,-198.0,-237.0,1187.0,1086.0,-5.0,7.0
1635,2.725,10441.0,-45.0,-85.0,-47.0,-29.0,-68.0,-57.0,-41.0,-76.0,127.0,-60.0,-253.0,-287.0,1156.0,1051.0,-54.0,-41.0
1636,2.726667,10450.0,-24.0,-60.0,-26.0,-7.0,-41.0,-32.0,-13.0,-48.0,158.0,-33.0,-226.0,-259.0,1207.0,1096.0,-18.0,-1.0
1637,2.728333,10443.0,-5.0,-46.0,-7.0,11.0,-23.0,-10.0,3.0,-35.0,174.0,-27.0,-213.0,-250.0,1238.0,1129.0,-5.0,4.0
1638,2.73,10440.0,-4.0,-42.0,-7.0,12.0,-18.0,-12.0,6.0,-28.0,171.0,-16.0,-215.0,-252.0,1258.0,1146.0,-5.0,11.0
1639,2.731667,10453.0,-6.0,-42.0,-3.0,11.0,-17.0,-9.0,6.0,-33.0,172.0,-19.0,-216.0,-254.0,1279.0,1159.0,-7.0,15.0
1640,2.733333,10441.0,-51.0,-85.0,-53.0,-36.0,-69.0,-58.0,-42.0,-75.0,130.0,-60.0,-267.0,-307.0,1247.0,1128.0,-47.0,-34.0
1641,2.735,10448.0,-30.0,-64.0,-31.0,-10.0,-36.0,-33.0,-14.0,-47.0,154.0,-35.0,-237.0,-284.0,1299.0,1180.0,-17.0,0.0
1642,2.736667,10455.0,-13.0,-46.0,-13.0,6.0,-23.0,-15.0,6.0,-34.0,166.0,-18.0,-228.0,-278.0,1331.0,1212.0,-3.0,13.0
1643,2.738333,10441.0,-9.0,-43.0,-9.0,7.0,-22.0,-8.0,6.0,-31.0,170.0,-17.0,-233.0,-276.0,1356.0,1231.0,0.0,20.0
1644,2.74,10440.0,-9.0,-44.0,-12.0,6.0,-21.0,-9.0,6.0,-31.0,168.0,-27.0,-229.0,-281.0,1374.0,1251.0,0.0,15.0
1645,2.741667,10443.0,-55.0,-86.0,-58.0,-40.0,-64.0,-59.0,-40.0,-76.0,115.0,-61.0,-280.0,-333.0,1348.0,1220.0,-48.0,-29.0
1646,2.743333,10445.0,-32.0,-70.0,-33.0,-16.0,-42.0,-30.0,-10.0,-53.0,148.0,-36.0,-252.0,-305.0,1405.0,1268.0,-16.0,8.0
1647,2.745,10432.0,-16.0,-48.0,-16.0,0.0,-23.0,-12.0,4.0,-30.0,160.0,-22.0,-241.0,-294.0,1433.0,1305.0,0.0,17.0
1648,2.746667,10444.0,-13.0,-47.0,-17.0,0.0,-18.0,-12.0,9.0,-31.0,163.0,-20.0,-240.0,-297.0,1460.0,1324.0,4.0,24.0
1649,2.748333,10450.0,-14.0,-47.0,-16.0,1.0,-21.0,-10.0,9.0,-30.0,162.0,-20.0,-240.0,-301.0,1485.0,1347.0,1.0,26.0
1650,2.75,10448.0,-56.0,-93.0,-60.0,-46.0,-69.0,-57.0,-36.0,-78.0,120.0,-62.0,-296.0,-348.0,1460.0,1316.0,-41.0,-18.0
1651,2.751667,10446.0,-37.0,-68.0,-41.0,-26.0,-40.0,-30.0,-8.0,-48.0,151.0,-45.0,-260.0,-319.0,1516.0,1372.0,-8.0,11.0
1652,2.753333,10447.0,-19.0,-50.0,-26.0,-4.0,-21.0,-13.0,6.0,-33.0,159.0,-19.0,-250.0,-309.0,1551.0,1405.0,3.0,24.0
1653,2.755,10447.0,-16.0,-51.0,-21.0,-4.0,-19.0,-13.0,11.0,-31.0,166.0,-17.0,-248.0,-310.0,1577.0,1425.0,5.0,34.0
1654,2.756667,10447.0,-23.0,-50.0,-22.0,-5.0,-22.0,-9.0,9.0,-29.0,170.0,-17.0,-252.0,-312.0,1598.0,1442.0,7.0,29.0
1655,2.758333,10446.0,-60.0,-91.0,-67.0,-51.0,-67.0,-60.0,-34.0,-77.0,127.0,-62.0,-298.0,-360.0,1567.0,1412.0,-36.0,-12.0
1656,2.76,10438.0,-41.0,-70.0,-44.0,-27.0,-43.0,-31.0,-8.0,-48.0,157.0,-34.0,-270.0,-341.0,1623.0,1464.0,-8.0,20.0
1657,2.761667,10443.0,-19.0,-53.0,-24.0,-10.0,-26.0,-13.0,10.0,-38.0,174.0,-13.0,-268.0,-322.0,1661.0,1491.0,9.0,34.0
1658,2.763333,10439.0,-19.0,-45.0,-26.0,-12.0,-20.0,-9.0,8.0,-28.0,184.0,-20.0,-259.0,-322.0,1678.0,1511.0,11.0,35.0
1659,2.765,10434.0,-18.0,-47.0,-31.0,-10.0,-21.0,-12.0,13.0,-30.0,180.0,-14.0,-259.0,-322.0,1695.0,1527.0,10.0,34.0
1660,2.766667,10441.0,-60.0,-92.0,-72.0,-55.0,-65.0,-59.0,-35.0,-75.0,141.0,-58.0,-309.0,-372.0,1668.0,1491.0,-37.0,-4.0
1661,2.768333,10444.0,-43.0,-68.0,-45.0,-31.0,-42.0,-30.0,-4.0,-51.0,178.0,-28.0,-282.0,-339.0,1714.0,1537.0,-4.0,26.0
1662,2.77,10442.0,-20.0,-48.0,-30.0,-14.0,-22.0,-17.0,7.0,-34.0,196.0,-12.0,-270.0,-329.0,1740.0,1564.0,12.0,38.0
1663,2.771667,10464.0,-17.0,-46.0,-24.0,-9.0,-22.0,-10.0,8.0,-34.0,203.0,-8.0,-267.0,-335.0,1763.0,1580.0,12.0,43.0
1664,2.773333,10443.0,-16.0,-41.0,-27.0,-8.0,-22.0,-12.0,11.0,-28.0,206.0,-3.0,-276.0,-330.0,1779.0,1592.0,14.0,48.0
1665,2.775,10441.0,-59.0,-87.0,-70.0,-59.0,-67.0,-59.0,-34.0,-76.0,173.0,-57.0,-318.0,-376.0,1748.0,1555.0,-30.0,0.0
1666,2.776667,10450.0,-38.0,-64.0,-51.0,-30.0,-40.0,-33.0,-5.0,-43.0,200.0,-22.0,-287.0,-344.0,1792.0,1600.0,-1.0,31.0
1667,2.778333,10454.0,-18.0,-50.0,-28.0,-10.0,-24.0,-13.0,9.0,-34.0,224.0,-3.0,-274.0,-333.0,1820.0,1623.0,11.0,51.0
1668,2.78,10437.0,-15.0,-44.0,-26.0,-9.0,-21.0,-12.0,10.0,-32.0,232.0,-2.0,-273.0,-327.0,1835.0,1631.0,15.0,49.0
1669,2.781667,10446.0,-14.0,-42.0,-24.0,-8.0,-18.0,-14.0,9.0,-32.0,240.0,0.0,-273.0,-327.0,1843.0,1644.0,20.0,52.0
1670,2.783333,10445.0,-57.0,-87.0,-69.0,-53.0,-67.0,-61.0,-35.0,-77.0,201.0,-41.0,-315.0,-379.0,1814.0,1605.0,-28.0,7.0
1671,2.785,10440.0,-34.0,-62.0,-46.0,-28.0,-43.0,-31.0,-8.0,-46.0,233.0,-8.0,-293.0,-339.0,1857.0,1647.0,5.0,42.0
1672,2.786667,10446.0,-18.0,-44.0,-26.0,-13.0,-24.0,-16.0,11.0,-30.0,257.0,0.0,-274.0,-325.0,1881.0,1667.0,15.0,54.0
1673,2.788333,10445.0,-14.0,-42.0,-24.0,-4.0,-20.0,-10.0,9.0,-28.0,263.0,7.0,-271.0,-321.0,1890.0,1679.0,20.0,53.0
1674,2.79,10441.0,-13.0,-48.0,-20.0,-2.0,-22.0,-10.0,15.0,-32.0,269.0,11.0,-269.0,-321.0,1902.0,1684.0,17.0,60.0
