Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714455923.893773,[],0,0.0,-0.000546772382222116,-0.005065589211881161,-0.013211014680564404,-0.29246681928634644,-0.2916296124458313,-0.28970250487327576,-0.2899496555328369
1714455923.903889,[],0,0.0,-0.0005464064888656139,-0.005065223202109337,-0.013223662041127682,-0.29247623682022095,-0.2916416525840759,-0.2897145450115204,-0.28996169567108154
1714455923.913742,[],0,0.0,-0.000546772382222116,-0.005065589211881161,-0.01329792570322752,-0.29254254698753357,-0.291709303855896,-0.28986069560050964,-0.2901078462600708
1714455923.9237475,[],0,0.0,-0.000546772382222116,-0.005173391662538052,-0.01340572815388441,-0.2926470935344696,-0.2918901741504669,-0.2899630665779114,-0.29021021723747253
1714455923.9339206,[],0,0.0,-0.000546772382222116,-0.005173391662538052,-0.013418721035122871,-0.29266008734703064,-0.29190316796302795,-0.2899760603904724,-0.29022321105003357
1714455923.944014,[],0,0.0,-0.000546772382222116,-0.005265775136649609,-0.013537107035517693,-0.2927751839160919,-0.2920196056365967,-0.29009246826171875,-0.2903396189212799
1714455923.9545875,[],0,0.0,-0.000546772382222116,-0.005265775136649609,-0.013537107035517693,-0.292767196893692,-0.29208922386169434,-0.2901621162891388,-0.29040926694869995
1714455923.9641883,[],0,0.0,-0.000546772382222116,-0.005281183868646622,-0.013578513637185097,-0.29280197620391846,-0.29212793707847595,-0.2902008295059204,-0.2904171645641327
1714455923.973735,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.013642480596899986,-0.2928626239299774,-0.29219120740890503,-0.2902640700340271,-0.2904804050922394
1714455923.983808,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.013642480596899986,-0.29285451769828796,-0.29218438267707825,-0.2902572751045227,-0.290473610162735
1714455923.9937503,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.013655489310622215,-0.29286083579063416,-0.2922683358192444,-0.29034122824668884,-0.2905575633049011
1714455924.0036728,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.013655489310622215,-0.29285603761672974,-0.29226353764533997,-0.2903364300727844,-0.2905527353286743
1714455924.0139196,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.013755363412201405,-0.2929559051990509,-0.292439728975296,-0.29051414132118225,-0.29073044657707214
1714455924.023745,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29289019107818604,-0.2923753261566162,-0.29044970870018005,-0.29066604375839233
1714455924.034405,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29288196563720703,-0.2923671007156372,-0.29044148325920105,-0.29065781831741333
1714455924.0439627,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29287517070770264,-0.2924366295337677,-0.29043248295783997,-0.29064881801605225
1714455924.0541053,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29286831617355347,-0.2924310863018036,-0.29042544960975647,-0.29064178466796875
1714455924.064126,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.2928634285926819,-0.29242876172065735,-0.29042312502861023,-0.2906394600868225
1714455924.0738192,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.2928600013256073,-0.2925029397010803,-0.2904973030090332,-0.2907136380672455
1714455924.0837433,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29285505414009094,-0.29249802231788635,-0.29049238562583923,-0.2907087206840515
1714455924.0937166,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29285162687301636,-0.29249587655067444,-0.29049021005630493,-0.2907065451145172
1714455924.1037645,[],0,0.0,-0.000546772382222116,-0.005358159076422453,-0.01369447074830532,-0.29285505414009094,-0.29257434606552124,-0.2906472384929657,-0.290863573551178
1714455924.1137264,[],0,0.0,-0.000547138275578618,-0.005358525086194277,-0.013842632994055748,-0.29300323128700256,-0.29272252321243286,-0.29079538583755493,-0.2910117208957672
1714455924.12454,[],0,0.0,-0.000547138275578618,-0.005435500293970108,-0.013919608667492867,-0.293076753616333,-0.2927960455417633,-0.2908689081668854,-0.29108524322509766
1714455924.134138,[],0,0.0,-0.000547138275578618,-0.005435500293970108,-0.013906601816415787,-0.2930602729320526,-0.2928546071052551,-0.2909274995326996,-0.2911438047885895
1714455924.1441278,[],0,0.0,-0.000547138275578618,-0.005343116819858551,-0.013888115994632244,-0.29304179549217224,-0.29276108741760254,-0.290833979845047,-0.2910502851009369
1714455924.1537793,[],0,0.0,-0.000547138275578618,-0.005343116819858551,-0.013901122845709324,-0.2930547893047333,-0.2927740812301636,-0.29084697365760803,-0.2910633087158203
1714455924.1644776,[],0,0.0,-0.000547138275578618,-0.005343116819858551,-0.013901122845709324,-0.2930547893047333,-0.2927740812301636,-0.29076844453811646,-0.29098477959632874
1714455924.1737447,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.01388571597635746,-0.2930394113063812,-0.29275867342948914,-0.290753036737442,-0.2909693717956543
1714455924.1837475,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.013959613628685474,-0.2931152582168579,-0.2928358316421509,-0.29083019495010376,-0.29104653000831604
1714455924.1937444,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.013985584490001202,-0.29314124584198,-0.29293686151504517,-0.29093119502067566,-0.29113268852233887
1714455924.2037773,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.014072486199438572,-0.2932281494140625,-0.2930224537849426,-0.29093828797340393,-0.29113978147506714
1714455924.2140517,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.014190834015607834,-0.29334649443626404,-0.29314079880714417,-0.29105663299560547,-0.29127296805381775
1714455924.2237842,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.014203835278749466,-0.2933579981327057,-0.2931523025035858,-0.2910681366920471,-0.2912696301937103
1714455924.2341826,[],0,0.0,-0.000547138275578618,-0.005343116819858551,-0.014126859605312347,-0.29328447580337524,-0.29307878017425537,-0.2909946143627167,-0.2911961078643799
1714455924.2438111,[],0,0.0,-0.000547138275578618,-0.005343116819858551,-0.01418775599449873,-0.2933507263660431,-0.2931450605392456,-0.2911394238471985,-0.29135575890541077
1714455924.253813,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.014251749031245708,-0.29342156648635864,-0.29321718215942383,-0.29121002554893494,-0.2914263606071472
1714455924.2637892,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.014264731667935848,-0.29344138503074646,-0.29323697090148926,-0.29123133420944214,-0.29141688346862793
1714455924.2737179,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.01427773293107748,-0.2934562563896179,-0.2932531535625458,-0.29124751687049866,-0.29143303632736206
1714455924.2837284,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.014251749031245708,-0.2934388816356659,-0.29331082105636597,-0.29130518436431885,-0.29149070382118225
1714455924.2937374,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.01421277690678835,-0.2933999001979828,-0.29327312111854553,-0.29126596450805664,-0.29145151376724243
1714455924.3040063,[],0,0.0,-0.000547138275578618,-0.005343116819858551,-0.014122814871370792,-0.2933099567890167,-0.2932569086551666,-0.29124975204467773,-0.2914353013038635
1714455924.3152943,[],0,0.0,-0.000547138275578618,-0.0054200924932956696,-0.014199790544807911,-0.29339364171028137,-0.29341691732406616,-0.2914898097515106,-0.291675329208374
1714455924.3241389,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.014168297871947289,-0.2933639585971832,-0.293387234210968,-0.2914601266384125,-0.29164567589759827
1714455924.333785,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.014168297871947289,-0.29336729645729065,-0.29346561431884766,-0.2915385067462921,-0.2917240262031555
1714455924.3437552,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.014168297871947289,-0.2933706045150757,-0.2935439944267273,-0.29161685705184937,-0.29180240631103516
1714455924.3537524,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.014168297871947289,-0.29337725043296814,-0.2936243712902069,-0.291697233915329,-0.29188278317451477
1714455924.363794,[],0,0.0,-0.000547138275578618,-0.0053277104161679745,-0.014168297871947289,-0.293379008769989,-0.293701171875,-0.29177403450012207,-0.29195958375930786
1714455924.3737202,[],0,0.0,-0.000547138275578618,-0.005250734277069569,-0.014165219850838184,-0.2933759093284607,-0.2936980724334717,-0.29177096486091614,-0.2919405400753021
1714455924.3837407,[],0,0.0,-0.000547138275578618,-0.0052661411464214325,-0.014228546060621738,-0.2934376895427704,-0.2938348948955536,-0.29190778732299805,-0.29207736253738403
1714455924.3959053,[],0,0.0,-0.000547138275578618,-0.005296983756124973,-0.01425938867032528,-0.2934718430042267,-0.2939440608024597,-0.29209548234939575,-0.29226505756378174
1714455924.404576,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014410259202122688,-0.2936244308948517,-0.2940966784954071,-0.2921695411205292,-0.29233911633491516
1714455924.4142258,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014410259202122688,-0.2936244308948517,-0.29417040944099426,-0.2922433018684387,-0.2924128770828247
1714455924.4237616,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.01442324835807085,-0.29364070296287537,-0.2941854000091553,-0.29225826263427734,-0.29242783784866333
1714455924.433751,[],0,0.0,-0.000547138275578618,-0.005296983756124973,-0.01433328352868557,-0.2935458719730377,-0.29409059882164,-0.2921634614467621,-0.29233303666114807
1714455924.443781,[],0,0.0,-0.000547138275578618,-0.005296983756124973,-0.014407179318368435,-0.29362305998802185,-0.2942415177822113,-0.2923143804073334,-0.29248395562171936
1714455924.4537773,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014445160515606403,-0.2936594486236572,-0.29427921772003174,-0.2923520803451538,-0.2925216555595398
1714455924.4637048,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014445160515606403,-0.2936594486236572,-0.2943529486656189,-0.29242584109306335,-0.29259541630744934
1714455924.4738045,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014519055373966694,-0.29373177886009216,-0.2944265604019165,-0.29257646203041077,-0.29274603724479675
1714455924.484396,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014445160515606403,-0.2936643958091736,-0.29443293809890747,-0.29258283972740173,-0.2927672564983368
1714455924.4939268,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014505676925182343,-0.2937314212322235,-0.294499933719635,-0.2926498353481293,-0.2928342819213867
1714455924.5051835,[],0,0.0,-0.000546772382222116,-0.005296617746353149,-0.014428701251745224,-0.2936592996120453,-0.2944278419017792,-0.29257774353027344,-0.2927621603012085
1714455924.5142384,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014505676925182343,-0.2937394976615906,-0.2945830523967743,-0.29280996322631836,-0.2929944097995758
1714455924.5237074,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.01453204732388258,-0.2937626540660858,-0.2946075201034546,-0.2928329110145569,-0.29301735758781433
1714455924.5337145,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014545039273798466,-0.29377564787864685,-0.2946205139160156,-0.2928459048271179,-0.29303035140037537
1714455924.5437028,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014545039273798466,-0.2937740385532379,-0.2946939468383789,-0.2929193377494812,-0.2931186258792877
1714455924.5536816,[],0,0.0,-0.000547138275578618,-0.005296983756124973,-0.014455072581768036,-0.2936824560165405,-0.2946023643016815,-0.2928277552127838,-0.29302704334259033
1714455924.5637705,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.01453168224543333,-0.2937590777873993,-0.29475271701812744,-0.2930566370487213,-0.2932559549808502
1714455924.5742671,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.01453168224543333,-0.29375743865966797,-0.2947511076927185,-0.2930550277233124,-0.2932543158531189
1714455924.5838876,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014519055373966694,-0.293744832277298,-0.2947384715080261,-0.29304239153862,-0.2932417094707489
1714455924.5940354,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014506042934954166,-0.29373180866241455,-0.2948004901409149,-0.2931044101715088,-0.2933037281036377
1714455924.6037257,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014506042934954166,-0.29373180866241455,-0.2948004901409149,-0.29318293929100037,-0.2933822572231293
1714455924.6137862,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014506042934954166,-0.2937301993370056,-0.2948738932609558,-0.29325786232948303,-0.29345715045928955
1714455924.6237586,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.01441915426403284,-0.2936400771141052,-0.2948601245880127,-0.2932440936565399,-0.29344338178634644
1714455924.6337438,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.01440613903105259,-0.2936270534992218,-0.2948471009731293,-0.2932310700416565,-0.293430358171463
1714455924.6437309,[],0,0.0,-0.000546772382222116,-0.005296617746353149,-0.014302805997431278,-0.2935188412666321,-0.29473888874053955,-0.2931228578090668,-0.2933221459388733
1714455924.653808,[],0,0.0,-0.000546772382222116,-0.005296617746353149,-0.014289788901805878,-0.2934993505477905,-0.294719398021698,-0.2931033670902252,-0.29330265522003174
1714455924.664093,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014353765174746513,-0.2935633361339569,-0.294783353805542,-0.2932458519935608,-0.2934451401233673
1714455924.6743128,[],0,0.0,-0.000547138275578618,-0.005373958498239517,-0.014354131184518337,-0.29356205463409424,-0.2948571443557739,-0.29331961274147034,-0.2935178279876709
1714455924.6841228,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014353765174746513,-0.2935616672039032,-0.2948567569255829,-0.2933192551136017,-0.29351744055747986
1714455924.693898,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014353765174746513,-0.2935616672039032,-0.2948567569255829,-0.2933192551136017,-0.29351744055747986
1714455924.7037675,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.01442765910178423,-0.2936355769634247,-0.2950056791305542,-0.293468177318573,-0.29366639256477356
1714455924.7137854,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014501553028821945,-0.2937094569206238,-0.29508087038993835,-0.29354336857795715,-0.2937415540218353
1714455924.7239413,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014540566131472588,-0.293745219707489,-0.2951166331768036,-0.2935791015625,-0.29377731680870056
1714455924.7337394,[],0,0.0,-0.000546772382222116,-0.005373592488467693,-0.014553561806678772,-0.2937549352645874,-0.295126348733902,-0.2935103178024292,-0.29370853304862976
1714455924.7437623,[],0,0.0,-0.000547138275578618,-0.0053893704898655415,-0.014569339342415333,-0.2937707304954529,-0.29506710171699524,-0.29352959990501404,-0.2937277853488922
1714455924.7540956,[],0,0.0,-0.000546772382222116,-0.005389004480093718,-0.014568973332643509,-0.29377201199531555,-0.2950683832168579,-0.2935308516025543,-0.2937290668487549
1714455924.7654047,[],0,0.0,-0.000546772382222116,-0.005389004480093718,-0.014568973332643509,-0.2937687337398529,-0.29514142870903015,-0.2936854660511017,-0.29388365149497986
1714455924.7738721,[],0,0.0,-0.000546772382222116,-0.0054044416174292564,-0.014597426168620586,-0.2937938868999481,-0.29516786336898804,-0.29371342062950134,-0.293926477432251
1714455924.783884,[],0,0.0,-0.000546772382222116,-0.005312029737979174,-0.01447900291532278,-0.2936688959598541,-0.29511919617652893,-0.29366472363471985,-0.2938777804374695
1714455924.7938423,[],0,0.0,-0.000546772382222116,-0.005312029737979174,-0.01447900291532278,-0.2936655879020691,-0.29511716961860657,-0.29374122619628906,-0.2939542829990387
1714455924.803784,[],0,0.0,-0.000546772382222116,-0.005312029737979174,-0.01449199952185154,-0.293673574924469,-0.29520145058631897,-0.2939010262489319,-0.2941141128540039
1714455924.8138309,[],0,0.0,-0.000546772382222116,-0.005312029737979174,-0.01449199952185154,-0.29366689920425415,-0.2951947748661041,-0.29389435052871704,-0.29410743713378906
1714455924.8237982,[],0,0.0,-0.000546772382222116,-0.005327467340976,-0.014433542266488075,-0.2936084270477295,-0.29521265625953674,-0.29391223192214966,-0.29414016008377075
1714455924.833735,[],0,0.0,-0.000546772382222116,-0.005327467340976,-0.014433542266488075,-0.2936033606529236,-0.2952088415622711,-0.29390841722488403,-0.2941363453865051
1714455924.8438683,[],0,0.0,-0.000546772382222116,-0.005327467340976,-0.014507436193525791,-0.29367387294769287,-0.2953543961048126,-0.2941325008869171,-0.2943604290485382
1714455924.8539903,[],0,0.0,-0.000546772382222116,-0.005250493064522743,-0.014430462382733822,-0.2935951352119446,-0.2952756881713867,-0.2940537631511688,-0.2942816913127899
1714455924.8644629,[],0,0.0,-0.000546772382222116,-0.005250493064522743,-0.014430462382733822,-0.2935917377471924,-0.2952722907066345,-0.294050395488739,-0.2942783236503601
1714455924.8737261,[],0,0.0,-0.000546772382222116,-0.005250493064522743,-0.014456471428275108,-0.2936159670352936,-0.2952965199947357,-0.2940746247768402,-0.2943025231361389
1714455924.8838098,[],0,0.0,-0.000546772382222116,-0.005265909247100353,-0.014510883949697018,-0.29366859793663025,-0.29534912109375,-0.2941272258758545,-0.29436999559402466
1714455924.8938417,[],0,0.0,-0.000546772382222116,-0.005265909247100353,-0.014523894526064396,-0.29367977380752563,-0.2953603267669678,-0.2941384017467499,-0.29438120126724243
1714455924.9039583,[],0,0.0,-0.000546772382222116,-0.005265909247100353,-0.014523894526064396,-0.29367637634277344,-0.2953568994998932,-0.2941350042819977,-0.29437777400016785
1714455924.9141116,[],0,0.0,-0.000546772382222116,-0.0052813272923231125,-0.014552302658557892,-0.2936995029449463,-0.29538002610206604,-0.29415813088417053,-0.2944009006023407
1714455924.9237356,[],0,0.0,-0.000546772382222116,-0.005219804588705301,-0.014503768645226955,-0.29364749789237976,-0.2953280508518219,-0.2941061556339264,-0.2943181097507477
1714455924.9337254,[],0,0.0,-0.000546772382222116,-0.005219804588705301,-0.014542749151587486,-0.29368114471435547,-0.2953616976737976,-0.2942183017730713,-0.29443028569221497
1714455924.9437761,[],0,0.0,-0.000546772382222116,-0.005219804588705301,-0.014542749151587486,-0.2936722934246063,-0.29542914032936096,-0.29428577423095703,-0.2945125997066498
1714455924.954093,[],0,0.0,-0.000546772382222116,-0.005219804588705301,-0.014568737708032131,-0.2936893403530121,-0.2954461872577667,-0.2943027913570404,-0.29452964663505554
1714455924.9641304,[],0,0.0,-0.000546772382222116,-0.005219804588705301,-0.014568737708032131,-0.2936873435974121,-0.29552051424980164,-0.2943771481513977,-0.29460397362709045
1714455924.973744,[],0,0.0,-0.000546772382222116,-0.005235226359218359,-0.014523247256875038,-0.2936398684978485,-0.2954743206501007,-0.2943309247493744,-0.2945577800273895
1714455924.983834,[],0,0.0,-0.000546772382222116,-0.005250650458037853,-0.01461256667971611,-0.2937236428260803,-0.2955580949783325,-0.2944146990776062,-0.29464155435562134
1714455924.9937377,[],0,0.0,-0.000546772382222116,-0.0051736775785684586,-0.01446169801056385,-0.29356566071510315,-0.29540011286735535,-0.29425671696662903,-0.29448357224464417
1714455925.0039268,[],0,0.0,-0.000546772382222116,-0.005189127288758755,-0.014490149915218353,-0.29359206557273865,-0.29550155997276306,-0.29435816407203674,-0.2945850193500519
1714455925.0138998,[],0,0.0,-0.000546772382222116,-0.005189127288758755,-0.014490149915218353,-0.2935900092124939,-0.29550203680992126,-0.29435864090919495,-0.2945854961872101
1714455925.0239599,[],0,0.0,-0.000546772382222116,-0.0052045551128685474,-0.014505577273666859,-0.293594628572464,-0.29550665616989136,-0.294441819190979,-0.2946835160255432
1714455925.0342073,[],0,0.0,-0.000546772382222116,-0.0052045551128685474,-0.014505577273666859,-0.29358527064323425,-0.2955736219882965,-0.29450875520706177,-0.29475048184394836
1714455925.0441158,[],0,0.0,-0.000546772382222116,-0.0052045551128685474,-0.014505577273666859,-0.29357585310935974,-0.2955641746520996,-0.29449930787086487,-0.29474103450775146
1714455925.0538733,[],0,0.0,-0.000546772382222116,-0.005219984333962202,-0.014521007426083088,-0.2935854196548462,-0.29557502269744873,-0.2945101857185364,-0.2947518825531006
1714455925.0639067,[],0,0.0,-0.000546772382222116,-0.005158468149602413,-0.014459490776062012,-0.2935068905353546,-0.29557153582572937,-0.294506698846817,-0.2947483956813812
1714455925.073701,[],0,0.0,-0.000546772382222116,-0.005158468149602413,-0.014459490776062012,-0.2935009300708771,-0.2955668270587921,-0.29450199007987976,-0.29474368691444397
1714455925.0837166,[],0,0.0,-0.000546772382222116,-0.005158468149602413,-0.014459490776062012,-0.2934896647930145,-0.29555559158325195,-0.2944907546043396,-0.2947324514389038
1714455925.0937247,[],0,0.0,-0.000546772382222116,-0.005158468149602413,-0.014459490776062012,-0.2934836149215698,-0.29554951190948486,-0.2945631742477417,-0.2948049008846283
1714455925.1037676,[],0,0.0,-0.000546772382222116,-0.005158468149602413,-0.014459490776062012,-0.2934736907482147,-0.29553958773612976,-0.294553279876709,-0.29480984807014465
1714455925.1173344,[],0,0.0,-0.000546772382222116,-0.005096930544823408,-0.01439795270562172,-0.29340213537216187,-0.2954680621623993,-0.29440322518348694,-0.2946597635746002
1714455925.124084,[],0,0.0,-0.000546772382222116,-0.005096930544823408,-0.01439795270562172,-0.2933920621871948,-0.29545924067497253,-0.2943944036960602,-0.2946361005306244
1714455925.134046,[],0,0.0,-0.000546772382222116,-0.005127827171236277,-0.014428849332034588,-0.29341280460357666,-0.29547998309135437,-0.2944936454296112,-0.2947353422641754
1714455925.143769,[],0,0.0,-0.000546772382222116,-0.005143266636878252,-0.014751827344298363,-0.2937279939651489,-0.2957964539527893,-0.29481011629104614,-0.2950666844844818
1714455925.1538103,[],0,0.0,-0.000546772382222116,-0.005143266636878252,-0.0147777758538723,-0.29374364018440247,-0.29581335186958313,-0.29482704401016235,-0.295083612203598
1714455925.1638758,[],0,0.0,-0.000546772382222116,-0.005143266636878252,-0.014803719706833363,-0.293763130903244,-0.29583412408828735,-0.2948477864265442,-0.29507356882095337
1714455925.1737382,[],0,0.0,-0.000546772382222116,-0.005143266636878252,-0.014842620119452477,-0.29379555583000183,-0.29594284296035767,-0.2950350344181061,-0.29526081681251526
1714455925.1837516,[],0,0.0,-0.000546772382222116,-0.005158731248229742,-0.01482307817786932,-0.2937680780887604,-0.2959153652191162,-0.2950075566768646,-0.2952333390712738
1714455925.1938648,[],0,0.0,-0.000546772382222116,-0.005174173973500729,-0.014864450320601463,-0.2938028872013092,-0.2959514260292053,-0.29504361748695374,-0.2952842712402344
1714455925.2043993,[],0,0.0,-0.000546772382222116,-0.005189618561416864,-0.014892848208546638,-0.29381802678108215,-0.2959690988063812,-0.29506129026412964,-0.2953019440174103
1714455925.2145622,[],0,0.0,-0.000546772382222116,-0.005189618561416864,-0.014918772503733635,-0.29384130239486694,-0.2959936261177063,-0.2951643466949463,-0.29540500044822693
1714455925.224601,[],0,0.0,-0.000546772382222116,-0.005189618561416864,-0.014883741736412048,-0.29379549622535706,-0.2959490716457367,-0.2951197922229767,-0.2953604459762573
1714455925.2337995,[],0,0.0,-0.000546772382222116,-0.005189618561416864,-0.014883741736412048,-0.29379549622535706,-0.295950323343277,-0.29512104392051697,-0.29537656903266907
1714455925.2443337,[],0,0.0,-0.0005464064888656139,-0.005204722750931978,-0.014911793172359467,-0.29381677508354187,-0.2959728538990021,-0.29514357447624207,-0.29539909958839417
1714455925.253814,[],0,0.0,-0.000546772382222116,-0.005205088295042515,-0.014925125986337662,-0.29382193088531494,-0.2959805428981781,-0.2951512634754181,-0.2954067885875702
1714455925.2637362,[],0,0.0,-0.000546772382222116,-0.005282056983560324,-0.015027984976768494,-0.29391926527023315,-0.2960778772830963,-0.2952485978603363,-0.2955041229724884
1714455925.2737026,[],0,0.0,-0.000546772382222116,-0.005282056983560324,-0.015027984976768494,-0.2939123511314392,-0.29607096314430237,-0.29524168372154236,-0.29549720883369446
1714455925.2852151,[],0,0.0,-0.000546772382222116,-0.005297504365444183,-0.015056396834552288,-0.29392969608306885,-0.2960145175457001,-0.29518523812294006,-0.2954407334327698
1714455925.2948048,[],0,0.0,-0.000546772382222116,-0.005297504365444183,-0.015056396834552288,-0.29392266273498535,-0.29600751399993896,-0.2950997054576874,-0.2953552007675171
1714455925.3038437,[],0,0.0,-0.000546772382222116,-0.00540539575740695,-0.015164287760853767,-0.2940206229686737,-0.296031653881073,-0.2951238453388214,-0.2953793704509735
1714455925.3140829,[],0,0.0,-0.000546772382222116,-0.00540539575740695,-0.015177231281995773,-0.29403191804885864,-0.295969158411026,-0.2950613498687744,-0.2953168749809265
1714455925.3237562,[],0,0.0,-0.000546772382222116,-0.005420848727226257,-0.015192683786153793,-0.2940444350242615,-0.2959078848361969,-0.2950000762939453,-0.2952556014060974
1714455925.3338816,[],0,0.0,-0.000546772382222116,-0.0055287485010921955,-0.015339427627623081,-0.29418522119522095,-0.29605117440223694,-0.29514339566230774,-0.29539889097213745
1714455925.3438709,[],0,0.0,-0.0005464064888656139,-0.005528382956981659,-0.01530399452894926,-0.2941468060016632,-0.29594022035598755,-0.29503241181373596,-0.29528793692588806
1714455925.3538032,[],0,0.0,-0.000546772382222116,-0.005544206593185663,-0.015345710329711437,-0.2941897511482239,-0.2959843873977661,-0.2950766086578369,-0.2953321039676666
1714455925.3637497,[],0,0.0,-0.0005464064888656139,-0.005559323355555534,-0.015386715531349182,-0.2942277491092682,-0.2960236370563507,-0.2951158285140991,-0.2953713536262512
1714455925.3738103,[],0,0.0,-0.0005464064888656139,-0.005590247921645641,-0.015417640097439289,-0.2942556142807007,-0.29605522751808167,-0.29522594809532166,-0.29548147320747375
1714455925.3839889,[],0,0.0,-0.0005464064888656139,-0.005590247921645641,-0.015417640097439289,-0.2942483127117157,-0.2960491478443146,-0.29521986842155457,-0.29547539353370667
1714455925.3939786,[],0,0.0,-0.0005464064888656139,-0.005590247921645641,-0.0154305724427104,-0.2942538857460022,-0.29605722427368164,-0.29514941573143005,-0.29540491104125977
1714455925.4040024,[],0,0.0,-0.000546772382222116,-0.005590613931417465,-0.015357036143541336,-0.2941815257072449,-0.29591104388237,-0.2950032353401184,-0.295289546251297
1714455925.4141226,[],0,0.0,-0.000546772382222116,-0.005575150717049837,-0.01534157246351242,-0.29416295886039734,-0.29589369893074036,-0.29498589038848877,-0.29527220129966736
1714455925.4238706,[],0,0.0,-0.0005464064888656139,-0.005559323355555534,-0.015325745567679405,-0.29414400458335876,-0.29579970240592957,-0.29489192366600037,-0.2951633334159851
1714455925.4337878,[],0,0.0,-0.000546772382222116,-0.005559689365327358,-0.015326111577451229,-0.2941369116306305,-0.29571881890296936,-0.2948110103607178,-0.2950824499130249
1714455925.443995,[],0,0.0,-0.000546772382222116,-0.005544206593185663,-0.015310628339648247,-0.294122576713562,-0.2957044839859009,-0.2947966754436493,-0.2950681149959564
1714455925.4537396,[],0,0.0,-0.000546772382222116,-0.0055287485010921955,-0.015295171178877354,-0.2941039204597473,-0.29561203718185425,-0.2946256995201111,-0.2948971390724182
1714455925.4638417,[],0,0.0,-0.0005464064888656139,-0.005528382956981659,-0.01529480516910553,-0.29409489035606384,-0.29552918672561646,-0.2945413589477539,-0.29481276869773865
1714455925.4739728,[],0,0.0,-0.0005464064888656139,-0.005528382956981659,-0.01529480516910553,-0.29408732056617737,-0.2955228388309479,-0.29453349113464355,-0.2948049306869507
1714455925.484717,[],0,0.0,-0.0005464064888656139,-0.005543840583413839,-0.015310262329876423,-0.2941039204597473,-0.2954656183719635,-0.2944762706756592,-0.2947636544704437
