,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1265,2.108333,10436.0,-18.0,-30.0,-65.0,-47.0,-48.0,-47.0,-48.0,-54.0,-175.0,-269.0,-394.0,-412.0,1580.0,981.0,600.0,1044.0
1266,2.11,10448.0,-2.0,-10.0,-45.0,-26.0,-27.0,-22.0,-29.0,-31.0,-128.0,-208.0,-324.0,-347.0,1645.0,1040.0,659.0,1101.0
1267,2.111667,10439.0,12.0,3.0,-33.0,-10.0,-13.0,-10.0,-15.0,-16.0,-102.0,-182.0,-288.0,-313.0,1684.0,1071.0,677.0,1124.0
1268,2.113333,10445.0,12.0,3.0,-30.0,-6.0,-13.0,-6.0,-12.0,-20.0,-97.0,-173.0,-270.0,-298.0,1698.0,1078.0,679.0,1131.0
1269,2.115,10443.0,15.0,6.0,-29.0,-9.0,-9.0,-7.0,-10.0,-17.0,-93.0,-163.0,-265.0,-291.0,1707.0,1087.0,683.0,1133.0
1270,2.116667,10464.0,-21.0,-29.0,-67.0,-46.0,-45.0,-47.0,-53.0,-56.0,-167.0,-237.0,-326.0,-362.0,1642.0,1012.0,607.0,1064.0
1271,2.118333,10439.0,0.0,-9.0,-46.0,-28.0,-29.0,-26.0,-26.0,-30.0,-117.0,-182.0,-271.0,-304.0,1700.0,1079.0,660.0,1119.0
1272,2.12,10448.0,12.0,6.0,-32.0,-10.0,-14.0,-9.0,-14.0,-21.0,-95.0,-160.0,-241.0,-279.0,1732.0,1102.0,680.0,1137.0
1273,2.121667,10443.0,18.0,6.0,-28.0,-6.0,-15.0,-8.0,-13.0,-16.0,-92.0,-154.0,-237.0,-272.0,1741.0,1113.0,688.0,1145.0
1274,2.123333,10452.0,17.0,4.0,-28.0,-5.0,-9.0,-6.0,-9.0,-18.0,-96.0,-157.0,-229.0,-271.0,1747.0,1120.0,679.0,1141.0
1275,2.125,10437.0,-20.0,-28.0,-68.0,-44.0,-50.0,-49.0,-50.0,-48.0,-171.0,-232.0,-308.0,-351.0,1670.0,1042.0,610.0,1065.0
1276,2.126667,10468.0,0.0,-14.0,-45.0,-23.0,-28.0,-24.0,-26.0,-33.0,-130.0,-187.0,-255.0,-294.0,1731.0,1101.0,659.0,1118.0
1277,2.128333,10442.0,12.0,4.0,-32.0,-7.0,-14.0,-14.0,-13.0,-20.0,-111.0,-170.0,-236.0,-280.0,1750.0,1124.0,682.0,1134.0
1278,2.13,10450.0,15.0,4.0,-30.0,-7.0,-9.0,-8.0,-14.0,-14.0,-117.0,-170.0,-237.0,-272.0,1752.0,1131.0,686.0,1129.0
1279,2.131667,10452.0,17.0,3.0,-31.0,-6.0,-10.0,-10.0,-10.0,-16.0,-119.0,-172.0,-238.0,-276.0,1752.0,1132.0,689.0,1133.0
1280,2.133333,10445.0,-18.0,-32.0,-69.0,-44.0,-50.0,-46.0,-49.0,-54.0,-203.0,-257.0,-315.0,-353.0,1670.0,1054.0,609.0,1048.0
1281,2.135,10450.0,-1.0,-7.0,-47.0,-23.0,-23.0,-26.0,-28.0,-29.0,-161.0,-212.0,-269.0,-305.0,1721.0,1109.0,665.0,1100.0
1282,2.136667,10446.0,13.0,6.0,-34.0,-10.0,-12.0,-12.0,-10.0,-19.0,-145.0,-196.0,-254.0,-285.0,1742.0,1134.0,684.0,1111.0
1283,2.138333,10447.0,14.0,6.0,-30.0,-6.0,-9.0,-12.0,-9.0,-16.0,-149.0,-202.0,-255.0,-287.0,1735.0,1139.0,682.0,1116.0
1284,2.14,10448.0,15.0,6.0,-31.0,-7.0,-10.0,-7.0,-14.0,-17.0,-154.0,-212.0,-263.0,-292.0,1738.0,1138.0,686.0,1109.0
1285,2.141667,10464.0,-19.0,-32.0,-64.0,-45.0,-48.0,-47.0,-51.0,-57.0,-235.0,-286.0,-346.0,-372.0,1655.0,1057.0,607.0,1031.0
1286,2.143333,10425.0,-3.0,-8.0,-49.0,-24.0,-27.0,-24.0,-24.0,-28.0,-190.0,-251.0,-304.0,-330.0,1709.0,1118.0,658.0,1085.0
1287,2.145,10444.0,11.0,1.0,-33.0,-9.0,-13.0,-8.0,-17.0,-19.0,-173.0,-226.0,-292.0,-314.0,1724.0,1135.0,677.0,1097.0
1288,2.146667,10441.0,17.0,6.0,-27.0,-9.0,-12.0,-6.0,-10.0,-17.0,-172.0,-229.0,-295.0,-321.0,1728.0,1140.0,681.0,1099.0
1289,2.148333,10452.0,12.0,6.0,-31.0,-7.0,-8.0,-7.0,-16.0,-15.0,-177.0,-230.0,-304.0,-326.0,1726.0,1137.0,678.0,1096.0
1290,2.15,10467.0,-19.0,-32.0,-65.0,-47.0,-49.0,-48.0,-51.0,-55.0,-251.0,-308.0,-394.0,-413.0,1643.0,1060.0,602.0,1016.0
1291,2.151667,10453.0,-4.0,-12.0,-47.0,-23.0,-27.0,-24.0,-26.0,-31.0,-207.0,-262.0,-349.0,-367.0,1699.0,1115.0,658.0,1069.0
1292,2.153333,10454.0,12.0,4.0,-31.0,-12.0,-12.0,-9.0,-16.0,-21.0,-183.0,-239.0,-340.0,-355.0,1717.0,1139.0,674.0,1090.0
1293,2.155,10445.0,11.0,4.0,-31.0,-9.0,-9.0,-8.0,-10.0,-18.0,-177.0,-240.0,-341.0,-358.0,1723.0,1141.0,679.0,1085.0
1294,2.156667,10453.0,14.0,5.0,-29.0,-6.0,-12.0,-9.0,-10.0,-15.0,-176.0,-238.0,-352.0,-367.0,1720.0,1145.0,680.0,1086.0
1295,2.158333,10452.0,-19.0,-31.0,-67.0,-44.0,-49.0,-47.0,-49.0,-58.0,-248.0,-318.0,-432.0,-451.0,1643.0,1066.0,597.0,1009.0
1296,2.16,10444.0,0.0,-12.0,-45.0,-23.0,-29.0,-22.0,-27.0,-32.0,-201.0,-266.0,-391.0,-407.0,1696.0,1126.0,658.0,1064.0
1297,2.161667,10448.0,13.0,1.0,-35.0,-10.0,-13.0,-13.0,-13.0,-18.0,-180.0,-246.0,-377.0,-389.0,1721.0,1146.0,672.0,1080.0
1298,2.163333,10443.0,17.0,6.0,-31.0,-7.0,-12.0,-9.0,-13.0,-17.0,-172.0,-244.0,-380.0,-399.0,1723.0,1151.0,680.0,1084.0
1299,2.165,10451.0,15.0,3.0,-30.0,-8.0,-10.0,-8.0,-12.0,-19.0,-172.0,-245.0,-389.0,-398.0,1727.0,1154.0,678.0,1083.0
1300,2.166667,10456.0,-18.0,-28.0,-69.0,-45.0,-49.0,-50.0,-51.0,-53.0,-242.0,-320.0,-468.0,-486.0,1648.0,1072.0,605.0,1007.0
1301,2.168333,10453.0,0.0,-10.0,-46.0,-22.0,-24.0,-24.0,-27.0,-28.0,-194.0,-272.0,-425.0,-435.0,1704.0,1133.0,658.0,1055.0
1302,2.17,10440.0,12.0,1.0,-31.0,-8.0,-14.0,-15.0,-12.0,-20.0,-168.0,-249.0,-409.0,-421.0,1728.0,1156.0,679.0,1079.0
1303,2.171667,10455.0,15.0,7.0,-34.0,-7.0,-9.0,-8.0,-14.0,-15.0,-167.0,-250.0,-411.0,-421.0,1736.0,1165.0,683.0,1077.0
1304,2.173333,10446.0,14.0,6.0,-31.0,-7.0,-8.0,-9.0,-13.0,-16.0,-162.0,-248.0,-418.0,-425.0,1732.0,1166.0,681.0,1079.0
1305,2.175,10432.0,-18.0,-29.0,-71.0,-46.0,-49.0,-48.0,-51.0,-49.0,-235.0,-326.0,-499.0,-507.0,1658.0,1087.0,610.0,1001.0
1306,2.176667,10441.0,-1.0,-15.0,-48.0,-22.0,-24.0,-23.0,-30.0,-32.0,-186.0,-272.0,-450.0,-458.0,1713.0,1147.0,659.0,1057.0
1307,2.178333,10446.0,13.0,0.0,-33.0,-9.0,-12.0,-10.0,-16.0,-20.0,-165.0,-257.0,-435.0,-441.0,1739.0,1171.0,680.0,1074.0
1308,2.18,10450.0,14.0,6.0,-32.0,-6.0,-8.0,-8.0,-13.0,-16.0,-162.0,-244.0,-438.0,-441.0,1747.0,1176.0,684.0,1077.0
1309,2.181667,10454.0,14.0,6.0,-31.0,-10.0,-10.0,-9.0,-9.0,-13.0,-161.0,-252.0,-440.0,-445.0,1752.0,1181.0,683.0,1082.0
1310,2.183333,10448.0,-20.0,-33.0,-68.0,-44.0,-49.0,-45.0,-51.0,-58.0,-239.0,-323.0,-519.0,-527.0,1673.0,1101.0,605.0,998.0
1311,2.185,10441.0,-3.0,-8.0,-45.0,-26.0,-27.0,-26.0,-28.0,-30.0,-189.0,-271.0,-477.0,-476.0,1734.0,1163.0,664.0,1058.0
1312,2.186667,10454.0,11.0,5.0,-34.0,-10.0,-14.0,-8.0,-16.0,-17.0,-170.0,-252.0,-453.0,-455.0,1756.0,1183.0,679.0,1073.0
1313,2.188333,10443.0,14.0,5.0,-30.0,-9.0,-12.0,-7.0,-8.0,-18.0,-168.0,-250.0,-458.0,-454.0,1762.0,1197.0,682.0,1074.0
1314,2.19,10450.0,14.0,8.0,-30.0,-6.0,-10.0,-8.0,-12.0,-17.0,-166.0,-246.0,-455.0,-458.0,1766.0,1193.0,684.0,1069.0
1315,2.191667,10462.0,-19.0,-29.0,-65.0,-46.0,-49.0,-48.0,-53.0,-54.0,-240.0,-322.0,-537.0,-539.0,1690.0,1121.0,605.0,999.0
1316,2.193333,10442.0,-2.0,-12.0,-47.0,-26.0,-27.0,-23.0,-23.0,-33.0,-196.0,-277.0,-482.0,-485.0,1745.0,1180.0,655.0,1049.0
1317,2.195,10462.0,12.0,1.0,-32.0,-9.0,-14.0,-10.0,-15.0,-19.0,-173.0,-250.0,-466.0,-465.0,1772.0,1206.0,679.0,1063.0
1318,2.196667,10440.0,14.0,3.0,-30.0,-10.0,-10.0,-7.0,-13.0,-19.0,-170.0,-251.0,-462.0,-464.0,1777.0,1212.0,677.0,1066.0
1319,2.198333,10441.0,14.0,4.0,-31.0,-7.0,-13.0,-9.0,-10.0,-16.0,-171.0,-251.0,-464.0,-467.0,1779.0,1219.0,679.0,1064.0
1320,2.2,10441.0,-21.0,-34.0,-70.0,-44.0,-49.0,-48.0,-49.0,-53.0,-249.0,-325.0,-541.0,-544.0,1704.0,1142.0,597.0,982.0
1321,2.201667,10448.0,0.0,-14.0,-47.0,-23.0,-29.0,-24.0,-28.0,-33.0,-197.0,-277.0,-488.0,-499.0,1762.0,1199.0,656.0,1037.0
1322,2.203333,10452.0,14.0,0.0,-33.0,-10.0,-13.0,-14.0,-14.0,-21.0,-182.0,-259.0,-472.0,-471.0,1781.0,1227.0,672.0,1052.0
1323,2.205,10452.0,13.0,7.0,-32.0,-7.0,-9.0,-9.0,-13.0,-15.0,-177.0,-252.0,-466.0,-471.0,1786.0,1231.0,681.0,1049.0
1324,2.206667,10454.0,17.0,3.0,-33.0,-8.0,-12.0,-6.0,-8.0,-16.0,-183.0,-255.0,-468.0,-468.0,1792.0,1236.0,679.0,1049.0
1325,2.208333,10442.0,-20.0,-30.0,-69.0,-47.0,-48.0,-51.0,-48.0,-54.0,-253.0,-335.0,-543.0,-548.0,1710.0,1160.0,602.0,971.0
1326,2.21,10441.0,-2.0,-12.0,-48.0,-22.0,-27.0,-20.0,-30.0,-28.0,-211.0,-286.0,-495.0,-493.0,1770.0,1221.0,658.0,1016.0
1327,2.211667,10470.0,12.0,3.0,-35.0,-12.0,-12.0,-12.0,-14.0,-18.0,-190.0,-265.0,-473.0,-473.0,1790.0,1244.0,673.0,1038.0
1328,2.213333,10444.0,17.0,8.0,-32.0,-8.0,-9.0,-8.0,-12.0,-16.0,-187.0,-271.0,-471.0,-472.0,1802.0,1253.0,678.0,1036.0
1329,2.215,10450.0,15.0,4.0,-30.0,-7.0,-10.0,-7.0,-14.0,-17.0,-191.0,-265.0,-472.0,-467.0,1802.0,1257.0,675.0,1036.0
1330,2.216667,10456.0,-21.0,-31.0,-70.0,-46.0,-49.0,-47.0,-49.0,-57.0,-267.0,-348.0,-547.0,-550.0,1730.0,1184.0,600.0,957.0
1331,2.218333,10448.0,-2.0,-10.0,-49.0,-24.0,-24.0,-24.0,-29.0,-28.0,-224.0,-294.0,-493.0,-494.0,1786.0,1241.0,653.0,1012.0
1332,2.22,10430.0,12.0,3.0,-32.0,-10.0,-14.0,-9.0,-15.0,-20.0,-203.0,-281.0,-476.0,-474.0,1814.0,1268.0,672.0,1025.0
1333,2.221667,10450.0,13.0,6.0,-31.0,-7.0,-10.0,-8.0,-16.0,-18.0,-204.0,-273.0,-469.0,-469.0,1818.0,1274.0,672.0,1025.0
1334,2.223333,10444.0,15.0,6.0,-30.0,-10.0,-10.0,-8.0,-12.0,-15.0,-205.0,-278.0,-472.0,-473.0,1822.0,1281.0,672.0,1024.0
1335,2.225,10429.0,-22.0,-34.0,-68.0,-47.0,-49.0,-47.0,-49.0,-54.0,-287.0,-354.0,-546.0,-548.0,1747.0,1201.0,594.0,945.0
1336,2.226667,10448.0,-2.0,-13.0,-45.0,-27.0,-26.0,-26.0,-24.0,-32.0,-241.0,-305.0,-497.0,-494.0,1803.0,1269.0,648.0,999.0
1337,2.228333,10454.0,11.0,1.0,-34.0,-10.0,-9.0,-7.0,-15.0,-22.0,-225.0,-287.0,-471.0,-473.0,1828.0,1291.0,667.0,1010.0
1338,2.23,10453.0,14.0,6.0,-30.0,-9.0,-13.0,-7.0,-13.0,-17.0,-223.0,-285.0,-471.0,-472.0,1835.0,1301.0,669.0,1011.0
1339,2.231667,10451.0,13.0,4.0,-31.0,-6.0,-12.0,-9.0,-8.0,-16.0,-226.0,-291.0,-466.0,-467.0,1838.0,1307.0,662.0,1002.0
1340,2.233333,10453.0,-19.0,-33.0,-68.0,-44.0,-51.0,-46.0,-51.0,-56.0,-304.0,-365.0,-545.0,-546.0,1759.0,1233.0,590.0,924.0
1341,2.235,10457.0,-1.0,-14.0,-48.0,-23.0,-27.0,-23.0,-23.0,-34.0,-260.0,-318.0,-489.0,-490.0,1817.0,1291.0,639.0,976.0
1342,2.236667,10443.0,11.0,6.0,-34.0,-8.0,-16.0,-9.0,-13.0,-17.0,-241.0,-299.0,-465.0,-473.0,1837.0,1316.0,658.0,990.0
1343,2.238333,10452.0,15.0,1.0,-31.0,-7.0,-10.0,-8.0,-13.0,-16.0,-240.0,-297.0,-462.0,-463.0,1842.0,1324.0,659.0,987.0
1344,2.24,10455.0,17.0,5.0,-30.0,-7.0,-12.0,-9.0,-10.0,-19.0,-243.0,-296.0,-459.0,-466.0,1842.0,1324.0,663.0,984.0
1345,2.241667,10446.0,-18.0,-29.0,-70.0,-47.0,-48.0,-48.0,-51.0,-54.0,-323.0,-376.0,-536.0,-536.0,1764.0,1252.0,579.0,898.0
1346,2.243333,10450.0,-1.0,-12.0,-45.0,-21.0,-28.0,-24.0,-26.0,-31.0,-271.0,-325.0,-482.0,-483.0,1816.0,1308.0,637.0,948.0
1347,2.245,10444.0,13.0,0.0,-36.0,-10.0,-13.0,-13.0,-9.0,-18.0,-255.0,-304.0,-463.0,-457.0,1838.0,1330.0,653.0,960.0
1348,2.246667,10445.0,14.0,5.0,-32.0,-8.0,-10.0,-10.0,-14.0,-15.0,-249.0,-302.0,-454.0,-454.0,1838.0,1338.0,650.0,957.0
1349,2.248333,10439.0,15.0,4.0,-33.0,-9.0,-10.0,-7.0,-14.0,-15.0,-251.0,-305.0,-457.0,-450.0,1837.0,1341.0,651.0,945.0
1350,2.25,10441.0,-21.0,-31.0,-68.0,-46.0,-49.0,-51.0,-49.0,-53.0,-324.0,-377.0,-529.0,-524.0,1752.0,1260.0,570.0,870.0
1351,2.251667,10447.0,-1.0,-9.0,-49.0,-24.0,-27.0,-23.0,-24.0,-31.0,-276.0,-334.0,-476.0,-472.0,1814.0,1321.0,621.0,915.0
1352,2.253333,10446.0,14.0,1.0,-32.0,-8.0,-10.0,-10.0,-14.0,-23.0,-256.0,-304.0,-453.0,-445.0,1826.0,1342.0,637.0,925.0
1353,2.255,10450.0,13.0,6.0,-33.0,-9.0,-9.0,-8.0,-9.0,-13.0,-252.0,-302.0,-450.0,-441.0,1834.0,1348.0,636.0,924.0
1354,2.256667,10451.0,13.0,5.0,-31.0,-7.0,-9.0,-8.0,-16.0,-14.0,-255.0,-298.0,-446.0,-436.0,1829.0,1348.0,630.0,919.0
1355,2.258333,10438.0,-19.0,-31.0,-68.0,-47.0,-48.0,-48.0,-50.0,-56.0,-326.0,-375.0,-522.0,-513.0,1750.0,1271.0,551.0,833.0
1356,2.26,10459.0,-4.0,-10.0,-47.0,-23.0,-26.0,-21.0,-29.0,-30.0,-280.0,-319.0,-467.0,-455.0,1803.0,1321.0,602.0,881.0
1357,2.261667,10471.0,14.0,4.0,-33.0,-14.0,-9.0,-9.0,-14.0,-19.0,-254.0,-295.0,-448.0,-435.0,1820.0,1349.0,617.0,898.0
1358,2.263333,10450.0,13.0,1.0,-30.0,-8.0,-16.0,-7.0,-10.0,-19.0,-254.0,-294.0,-439.0,-424.0,1819.0,1348.0,618.0,885.0
1359,2.265,10452.0,15.0,6.0,-29.0,-9.0,-9.0,-8.0,-9.0,-15.0,-252.0,-285.0,-441.0,-424.0,1815.0,1352.0,612.0,879.0
1360,2.266667,10453.0,-23.0,-34.0,-65.0,-44.0,-47.0,-46.0,-50.0,-59.0,-327.0,-363.0,-509.0,-495.0,1736.0,1272.0,527.0,797.0
1361,2.268333,10431.0,-9.0,-24.0,-46.0,-18.0,-30.0,-22.0,-20.0,-28.0,-281.0,-308.0,-460.0,-441.0,1782.0,1330.0,581.0,842.0
1362,2.27,10465.0,-17.0,-48.0,-21.0,13.0,-10.0,1.0,14.0,-13.0,-259.0,-286.0,-432.0,-417.0,1801.0,1348.0,591.0,848.0
1363,2.271667,10446.0,-30.0,-75.0,-23.0,13.0,0.0,21.0,37.0,6.0,-257.0,-281.0,-427.0,-414.0,1798.0,1355.0,594.0,845.0
1364,2.273333,10446.0,-44.0,-86.0,-46.0,-10.0,0.0,24.0,52.0,5.0,-259.0,-281.0,-424.0,-406.0,1793.0,1357.0,584.0,834.0
1365,2.275,10433.0,-86.0,-114.0,-116.0,-83.0,-41.0,-13.0,31.0,-16.0,-333.0,-352.0,-497.0,-489.0,1712.0,1275.0,510.0,749.0
1366,2.276667,10452.0,-68.0,-96.0,-125.0,-102.0,-5.0,33.0,85.0,17.0,-290.0,-305.0,-446.0,-427.0,1761.0,1334.0,554.0,794.0
1367,2.278333,10436.0,-58.0,-65.0,-149.0,-141.0,6.0,48.0,122.0,41.0,-266.0,-280.0,-420.0,-407.0,1774.0,1350.0,574.0,803.0
1368,2.28,10446.0,-60.0,-60.0,-194.0,-199.0,12.0,66.0,150.0,57.0,-268.0,-278.0,-417.0,-396.0,1775.0,1356.0,572.0,794.0
1369,2.281667,10448.0,-64.0,-67.0,-235.0,-265.0,23.0,82.0,201.0,81.0,-264.0,-277.0,-413.0,-396.0,1767.0,1354.0,566.0,789.0
1370,2.283333,10250.0,-113.0,-113.0,-313.0,-366.0,-9.0,64.0,205.0,61.0,-342.0,-352.0,-488.0,-468.0,1682.0,1273.0,486.0,696.0
1371,2.285,10440.0,-105.0,-110.0,-320.0,-399.0,19.0,106.0,270.0,101.0,-294.0,-299.0,-437.0,-414.0,1730.0,1328.0,537.0,748.0
1372,2.286667,10461.0,-104.0,-123.0,-336.0,-443.0,39.0,147.0,336.0,133.0,-273.0,-280.0,-413.0,-390.0,1748.0,1350.0,550.0,756.0
1373,2.288333,10445.0,-120.0,-148.0,-354.0,-480.0,54.0,174.0,391.0,157.0,-273.0,-273.0,-406.0,-382.0,1734.0,1350.0,548.0,751.0
1374,2.29,10447.0,-134.0,-174.0,-365.0,-510.0,55.0,196.0,435.0,168.0,-274.0,-277.0,-407.0,-381.0,1738.0,1351.0,547.0,739.0
1375,2.291667,10443.0,-189.0,-241.0,-407.0,-560.0,25.0,178.0,432.0,143.0,-350.0,-346.0,-479.0,-453.0,1651.0,1272.0,458.0,656.0
1376,2.293333,10456.0,-185.0,-241.0,-383.0,-532.0,55.0,217.0,491.0,178.0,-304.0,-300.0,-427.0,-403.0,1700.0,1328.0,512.0,704.0
1377,2.295,10437.0,-183.0,-252.0,-346.0,-488.0,66.0,240.0,510.0,187.0,-285.0,-272.0,-402.0,-376.0,1714.0,1342.0,525.0,710.0
1378,2.296667,10444.0,-197.0,-287.0,-308.0,-434.0,68.0,249.0,517.0,184.0,-282.0,-271.0,-399.0,-369.0,1712.0,1348.0,525.0,706.0
1379,2.298333,10445.0,-186.0,-278.0,-276.0,-382.0,73.0,251.0,502.0,182.0,-285.0,-269.0,-394.0,-368.0,1704.0,1342.0,519.0,695.0
1380,2.3,10415.0,-219.0,-323.0,-272.0,-366.0,24.0,206.0,453.0,129.0,-357.0,-341.0,-474.0,-443.0,1617.0,1262.0,437.0,609.0
1381,2.301667,10448.0,-194.0,-296.0,-215.0,-286.0,50.0,221.0,460.0,146.0,-310.0,-293.0,-417.0,-389.0,1667.0,1313.0,487.0,653.0
1382,2.303333,10456.0,-162.0,-269.0,-162.0,-218.0,63.0,234.0,452.0,148.0,-286.0,-267.0,-399.0,-365.0,1679.0,1334.0,501.0,662.0
1383,2.305,10438.0,-156.0,-266.0,-128.0,-165.0,63.0,232.0,443.0,139.0,-284.0,-265.0,-393.0,-361.0,1676.0,1333.0,495.0,655.0
1384,2.306667,10448.0,-147.0,-263.0,-93.0,-114.0,61.0,233.0,437.0,144.0,-281.0,-258.0,-392.0,-360.0,1666.0,1335.0,493.0,645.0
1385,2.308333,10430.0,-172.0,-298.0,-98.0,-113.0,28.0,199.0,397.0,99.0,-355.0,-334.0,-460.0,-436.0,1583.0,1252.0,408.0,558.0
1386,2.31,10440.0,-148.0,-273.0,-45.0,-45.0,47.0,221.0,422.0,122.0,-305.0,-279.0,-412.0,-385.0,1628.0,1307.0,463.0,609.0
1387,2.311667,10431.0,-128.0,-259.0,-7.0,0.0,71.0,244.0,438.0,141.0,-283.0,-260.0,-386.0,-363.0,1641.0,1327.0,470.0,616.0
1388,2.313333,10447.0,-118.0,-256.0,24.0,34.0,77.0,260.0,451.0,146.0,-276.0,-249.0,-382.0,-362.0,1640.0,1324.0,475.0,611.0
1389,2.315,10442.0,-116.0,-259.0,42.0,51.0,82.0,270.0,468.0,151.0,-277.0,-248.0,-383.0,-357.0,1636.0,1326.0,467.0,604.0
1390,2.316667,10458.0,-153.0,-296.0,20.0,24.0,51.0,242.0,443.0,120.0,-343.0,-322.0,-453.0,-436.0,1546.0,1244.0,386.0,517.0
1391,2.318333,10436.0,-134.0,-282.0,55.0,53.0,81.0,287.0,495.0,157.0,-299.0,-271.0,-403.0,-380.0,1600.0,1300.0,437.0,562.0
1392,2.32,10446.0,-120.0,-272.0,83.0,78.0,105.0,316.0,538.0,177.0,-270.0,-248.0,-380.0,-362.0,1616.0,1316.0,454.0,580.0
1393,2.321667,10444.0,-120.0,-268.0,95.0,85.0,119.0,345.0,566.0,194.0,-269.0,-246.0,-372.0,-351.0,1612.0,1322.0,451.0,567.0
1394,2.323333,10442.0,-117.0,-277.0,110.0,87.0,132.0,372.0,602.0,207.0,-267.0,-240.0,-374.0,-352.0,1603.0,1323.0,451.0,563.0
1395,2.325,10443.0,-148.0,-306.0,77.0,51.0,104.0,355.0,598.0,187.0,-341.0,-318.0,-446.0,-427.0,1528.0,1238.0,371.0,480.0
1396,2.326667,10440.0,-128.0,-286.0,110.0,74.0,138.0,409.0,654.0,222.0,-292.0,-266.0,-391.0,-372.0,1571.0,1297.0,416.0,529.0
1397,2.328333,10448.0,-102.0,-260.0,133.0,92.0,170.0,451.0,704.0,248.0,-268.0,-244.0,-370.0,-350.0,1589.0,1314.0,437.0,536.0
1398,2.33,10443.0,-91.0,-249.0,141.0,107.0,185.0,477.0,732.0,271.0,-266.0,-231.0,-366.0,-346.0,1586.0,1314.0,433.0,538.0
1399,2.331667,10448.0,-77.0,-238.0,152.0,116.0,196.0,502.0,760.0,284.0,-263.0,-240.0,-357.0,-344.0,1583.0,1316.0,428.0,531.0
1400,2.333333,10444.0,-97.0,-265.0,127.0,96.0,171.0,488.0,747.0,258.0,-338.0,-304.0,-433.0,-419.0,1496.0,1227.0,348.0,441.0
1401,2.335,10453.0,-57.0,-222.0,159.0,136.0,208.0,535.0,797.0,297.0,-290.0,-252.0,-383.0,-365.0,1549.0,1285.0,400.0,497.0
1402,2.336667,10458.0,-24.0,-188.0,184.0,174.0,230.0,567.0,825.0,317.0,-267.0,-230.0,-356.0,-341.0,1563.0,1300.0,411.0,506.0
1403,2.338333,10447.0,0.0,-168.0,195.0,198.0,245.0,585.0,848.0,331.0,-260.0,-218.0,-358.0,-337.0,1557.0,1304.0,412.0,499.0
1404,2.34,10453.0,24.0,-143.0,206.0,222.0,260.0,607.0,859.0,340.0,-260.0,-215.0,-350.0,-335.0,1553.0,1295.0,407.0,493.0
1405,2.341667,10439.0,18.0,-156.0,174.0,206.0,231.0,580.0,833.0,312.0,-332.0,-290.0,-426.0,-411.0,1463.0,1215.0,322.0,412.0
1406,2.343333,10451.0,61.0,-107.0,201.0,247.0,265.0,621.0,874.0,346.0,-283.0,-241.0,-371.0,-358.0,1508.0,1267.0,372.0,456.0
1407,2.345,10444.0,105.0,-67.0,221.0,280.0,288.0,651.0,896.0,371.0,-255.0,-211.0,-351.0,-338.0,1519.0,1281.0,390.0,469.0
1408,2.346667,10446.0,133.0,-37.0,228.0,298.0,302.0,667.0,907.0,379.0,-253.0,-208.0,-343.0,-332.0,1516.0,1280.0,382.0,465.0
1409,2.348333,10447.0,158.0,-4.0,230.0,314.0,314.0,678.0,917.0,391.0,-248.0,-202.0,-342.0,-336.0,1502.0,1274.0,381.0,454.0
1410,2.35,10448.0,145.0,-16.0,198.0,288.0,285.0,651.0,888.0,366.0,-323.0,-273.0,-419.0,-410.0,1414.0,1189.0,299.0,369.0
1411,2.351667,10455.0,181.0,29.0,220.0,320.0,317.0,690.0,923.0,393.0,-270.0,-221.0,-363.0,-362.0,1460.0,1237.0,351.0,421.0
1412,2.353333,10453.0,223.0,71.0,232.0,347.0,343.0,721.0,946.0,414.0,-249.0,-199.0,-343.0,-336.0,1471.0,1250.0,365.0,426.0
1413,2.355,10445.0,248.0,103.0,242.0,370.0,361.0,741.0,957.0,431.0,-238.0,-189.0,-338.0,-336.0,1460.0,1245.0,365.0,427.0
1414,2.356667,10454.0,272.0,129.0,249.0,391.0,373.0,757.0,969.0,439.0,-238.0,-187.0,-338.0,-333.0,1452.0,1238.0,359.0,416.0
1415,2.358333,10441.0,255.0,119.0,228.0,375.0,346.0,728.0,934.0,407.0,-302.0,-256.0,-413.0,-412.0,1356.0,1149.0,277.0,338.0
1416,2.36,10443.0,286.0,157.0,259.0,418.0,376.0,769.0,964.0,437.0,-252.0,-209.0,-367.0,-360.0,1404.0,1197.0,328.0,380.0
1417,2.361667,10474.0,308.0,184.0,284.0,449.0,402.0,791.0,982.0,453.0,-225.0,-182.0,-340.0,-338.0,1412.0,1209.0,336.0,399.0
1418,2.363333,10448.0,317.0,195.0,296.0,466.0,408.0,805.0,989.0,459.0,-219.0,-181.0,-340.0,-342.0,1406.0,1204.0,342.0,393.0
1419,2.365,10440.0,318.0,200.0,305.0,480.0,416.0,816.0,993.0,461.0,-218.0,-175.0,-338.0,-341.0,1392.0,1193.0,334.0,390.0
1420,2.366667,10444.0,284.0,170.0,275.0,449.0,383.0,784.0,960.0,427.0,-285.0,-254.0,-416.0,-421.0,1305.0,1107.0,252.0,308.0
1421,2.368333,10443.0,301.0,189.0,302.0,485.0,413.0,817.0,983.0,455.0,-238.0,-197.0,-364.0,-369.0,1348.0,1152.0,306.0,359.0
