time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
2.60096407,0.5311279296875,1.7728271484375,0.9395751953125,0.3131103515625,0.4355316162109375,0.5643310546875,0.3271484375,0.193572998046875
2.6040470499999984,0.5311279296875,1.779632568359375,0.977447509765625,0.3131103515625,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6071558099999983,0.5311279296875,1.7991943359375,0.977447509765625,0.30352783203125,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6102810299999994,0.5311279296875,1.806243896484375,0.977447509765625,0.3131103515625,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6133843799999994,0.5107421875,1.825927734375,0.977447509765625,0.3131103515625,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6165307199999965,0.4901123046875,1.825927734375,0.977447509765625,0.339599609375,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6196060899999978,0.4901123046875,1.843231201171875,0.977447509765625,0.339599609375,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6227244199999973,0.4901123046875,1.857818603515625,0.977447509765625,0.36370849609375,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6258458099999977,0.4901123046875,1.8936767578125,1.016510009765625,0.405517578125,0.4355316162109375,0.5643310546875,0.3271484375,0.193572998046875
2.628939459999998,0.5601806640625,1.8890380859375,1.08441162109375,0.405517578125,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
2.6320564399999995,0.609130859375,1.902984619140625,1.050811767578125,0.38165283203125,0.4355316162109375,0.519287109375,0.469970703125,0.193572998046875
2.6351615699999975,0.5849609375,1.931732177734375,1.11676025390625,0.3887939453125,0.4355316162109375,0.519287109375,0.53125,0.193572998046875
2.6382600499999995,0.5601806640625,1.909515380859375,1.08441162109375,0.4189453125,0.4355316162109375,0.519287109375,0.53125,0.193572998046875
2.64140879,0.609130859375,1.902984619140625,1.08441162109375,0.405517578125,0.4355316162109375,0.519287109375,0.591552734375,0.484527587890625
2.644534369999999,0.5849609375,1.909088134765625,1.016510009765625,0.405517578125,0.4355316162109375,0.519287109375,0.73095703125,0.58599853515625
2.647641629999999,0.609130859375,1.923065185546875,1.08441162109375,0.3887939453125,0.4355316162109375,0.5643310546875,0.790283203125,0.64556884765625
2.650762529999998,0.609130859375,1.9454345703125,1.11676025390625,0.38165283203125,0.4355316162109375,0.5643310546875,0.770263671875,0.705535888671875
2.6538607499999998,0.634521484375,1.9559326171875,1.08441162109375,0.35491943359375,0.4355316162109375,0.519287109375,0.910888671875,0.870269775390625
2.6569871099999993,0.6566162109375,2.0035400390625,1.28509521484375,0.3887939453125,0.4355316162109375,0.5643310546875,0.9794921875,0.890167236328125
2.6601045899999995,0.8958740234375,2.056640625,1.7740478515625,0.5513916015625,0.4355316162109375,1.515380859375,1.01318359375,0.990234375
2.6632277499999972,0.91552734375,2.04754638671875,2.74017333984375,0.7576904296875,0.4355316162109375,1.9735107421875,1.0556640625,1.13671875
2.666356069999999,1.1580810546875,2.074493408203125,2.87188720703125,1.0543212890625,1.93878173828125,2.54736328125,1.29052734375,1.29852294921875
2.6695336299999965,1.322021484375,2.077667236328125,2.833984375,1.07183837890625,2.0648193359375,2.8497314453125,2.0654296875,1.563018798828125
2.6726137899999998,1.447509765625,2.077667236328125,2.678955078125,1.0543212890625,2.0648193359375,2.7987060546875,3.005859375,1.863372802734375
2.675736699999998,1.503173828125,2.09979248046875,2.697509765625,1.0543212890625,2.0918121337890625,2.7864990234375,3.68701171875,2.3367919921875
2.67886313,1.552734375,2.116943359375,3.0511474609375,1.0792236328125,2.469482421875,2.919921875,4.24267578125,2.9703369140625
2.681990259999999,1.59912109375,2.14410400390625,3.537109375,1.130126953125,2.86151123046875,3.2498779296875,4.47607421875,3.5545654296875
2.6851058499999994,1.6644287109375,2.20843505859375,4.07781982421875,1.17254638671875,3.728057861328125,3.5106201171875,4.6884765625,4.14471435546875
2.6882287699999985,1.72314453125,2.23712158203125,4.28411865234375,1.197021484375,4.2171630859375,3.659423828125,4.82666015625,4.50958251953125
2.6913422199999992,1.765380859375,2.2822265625,4.4239501953125,1.197021484375,4.389892578125,3.7275390625,4.98046875,4.60772705078125
2.694449589999998,1.799072265625,2.31060791015625,4.58319091796875,1.25048828125,4.509552001953125,3.75048828125,5.03759765625,4.65277099609375
2.6975999799999997,1.845703125,2.39727783203125,4.76953125,1.3095703125,4.666473388671875,3.827392578125,5.06591796875,4.5799560546875
2.7006896799999964,1.86328125,2.5037841796875,4.86334228515625,1.34722900390625,4.7686309814453125,3.938232421875,5.06591796875,4.55908203125
2.7038064799999972,1.865478515625,2.5697021484375,4.92730712890625,1.38665771484375,4.8299560546875,4.0341796875,5.07861328125,4.50958251953125
2.7069198499999985,1.87744140625,2.61419677734375,4.98248291015625,1.40576171875,4.93670654296875,4.1064453125,5.07861328125,4.28009033203125
2.7100426399999975,1.88916015625,2.638671875,5.0238037109375,1.42327880859375,5.0026397705078125,4.160888671875,5.07861328125,4.17138671875
2.7131646399999987,1.895263671875,2.67230224609375,5.0712890625,1.4703369140625,5.0624847412109375,4.22021484375,5.048828125,4.01751708984375
2.7162884899999966,1.908203125,2.7178955078125,5.12005615234375,1.4981689453125,5.1137542724609375,4.272216796875,5.0224609375,3.914306640625
2.7193999999999967,1.908203125,2.7386474609375,5.18890380859375,1.5379638671875,5.16546630859375,4.3056640625,4.98046875,3.7537841796875
2.7225458099999997,1.908203125,2.8514404296875,5.2491455078125,1.54669189453125,5.2265777587890625,4.3544921875,4.93212890625,3.6131591796875
2.7256461599999966,1.9287109375,2.903564453125,5.3251953125,1.5731201171875,5.2880401611328125,4.458740234375,4.9052734375,3.46258544921875
2.7287522399999986,1.935546875,2.95849609375,5.37847900390625,1.582763671875,5.31146240234375,4.5205078125,4.90087890625,3.41888427734375
2.731907139999997,1.94580078125,3.018798828125,5.41937255859375,1.635986328125,5.3476409912109375,4.55810546875,4.90087890625,3.38232421875
2.73500898,1.967529296875,3.10498046875,5.47955322265625,1.69000244140625,5.3758392333984375,4.599365234375,4.9052734375,3.39935302734375
2.738131789999997,1.984130859375,3.151611328125,5.54083251953125,1.7484130859375,5.4216461181640625,4.636474609375,4.93212890625,3.41888427734375
2.7412532499999998,2.009033203125,3.195556640625,5.55914306640625,1.80023193359375,5.4493560791015625,4.671142578125,4.96533203125,3.46258544921875
2.744369899999999,2.074951171875,3.2750244140625,5.58917236328125,1.81500244140625,5.48828125,4.717041015625,4.990234375,3.5367431640625
2.747550399999998,2.131591796875,3.316650390625,5.642578125,1.86285400390625,5.501983642578125,4.740478515625,5.048828125,3.7110595703125
2.750610309999999,2.183349609375,3.3907470703125,5.682373046875,1.88336181640625,5.51910400390625,4.762451171875,5.10107421875,3.87615966796875
2.7537366599999977,2.217041015625,3.439208984375,5.70843505859375,1.92388916015625,5.51910400390625,4.791015625,5.14453125,3.93231201171875
2.7568552199999985,2.244140625,3.5538330078125,5.76300048828125,1.959228515625,5.53057861328125,4.808349609375,5.22705078125,4.05853271484375
2.7599702699999966,2.290283203125,3.670654296875,5.82568359375,1.9747314453125,5.53057861328125,4.8203125,5.34130859375,4.2127685546875
2.763087289999998,2.348388671875,3.70709228515625,5.82568359375,1.98480224609375,5.53057861328125,4.846435546875,5.443359375,4.34747314453125
2.7662034199999965,2.39990234375,3.745849609375,5.82568359375,1.9747314453125,5.53057861328125,4.859619140625,5.513671875,4.41754150390625
2.769313499999999,2.416748046875,3.779541015625,5.8553466796875,1.98480224609375,5.51910400390625,4.859619140625,5.6689453125,4.7003173828125
2.772428759999997,2.43017578125,3.78802490234375,5.881591796875,1.9974365234375,5.51910400390625,4.8623046875,5.7490234375,4.92547607421875
2.7756114399999987,2.482177734375,3.83642578125,5.930419921875,1.98480224609375,5.51910400390625,4.885009765625,5.8642578125,5.08367919921875
2.7786787399999966,2.530517578125,3.88726806640625,5.94580078125,2.023193359375,5.51910400390625,4.9091796875,5.986328125,5.18829345703125
2.781813009999997,2.55126953125,3.89727783203125,6.03363037109375,2.04656982421875,5.53057861328125,4.9091796875,6.0986328125,5.357666015625
2.7849044399999983,2.568359375,3.9246826171875,6.01837158203125,2.06011962890625,5.53057861328125,4.931396484375,6.2060546875,5.41046142578125
2.7880085099999974,2.600341796875,3.96875,6.00518798828125,2.076416015625,5.53057861328125,4.931396484375,6.34912109375,5.5213623046875
2.791140879999997,2.621826171875,3.96875,6.03363037109375,2.08819580078125,5.53057861328125,4.97216796875,6.4541015625,5.55242919921875
2.794262459999999,2.654296875,4.0048828125,6.052978515625,2.097900390625,5.53741455078125,4.9931640625,6.50390625,5.60736083984375
2.797363609999998,2.671875,4.038330078125,6.07025146484375,2.097900390625,5.53741455078125,5.0283203125,6.57177734375,5.60736083984375
2.8005523699999983,2.690185546875,4.09637451171875,6.08624267578125,2.1280517578125,5.53741455078125,5.051025390625,6.66064453125,5.6656494140625
2.8036157599999996,2.712890625,4.13818359375,6.13916015625,2.2701416015625,5.55023193359375,5.071044921875,6.681640625,5.69378662109375
2.806722309999998,2.75048828125,4.1619873046875,6.1265869140625,2.313720703125,5.55023193359375,5.071044921875,6.73828125,5.7236328125
2.809833849999997,2.76708984375,4.2095947265625,6.1556396484375,2.33349609375,5.5638580322265625,5.08349609375,6.7626953125,5.74896240234375
2.812959329999998,2.801513671875,4.2095947265625,6.1556396484375,2.3675537109375,5.5638580322265625,5.1103515625,6.8583984375,5.74896240234375
2.8160844999999988,2.83935546875,4.268798828125,6.1556396484375,2.40185546875,5.5840911865234375,5.11865234375,6.89990234375,5.74896240234375
2.8191949899999997,2.83935546875,4.268798828125,6.1904296875,2.42999267578125,5.6220703125,5.153076171875,6.9453125,5.781494140625
2.822319529999998,2.896484375,4.2874755859375,6.1904296875,2.4471435546875,5.63592529296875,5.179443359375,6.9453125,5.781494140625
2.82544111,2.918212890625,4.2874755859375,6.2470703125,2.5308837890625,5.655975341796875,5.179443359375,6.98193359375,5.781494140625
2.8285597499999966,2.9345703125,4.3184814453125,6.23065185546875,2.56683349609375,5.6744537353515625,5.195556640625,7.01904296875,5.8116455078125
2.8316869399999973,2.993896484375,4.33526611328125,6.2470703125,2.58367919921875,5.6795501708984375,5.195556640625,7.078125,5.8116455078125
2.8348071999999966,3.032470703125,4.3851318359375,6.27349853515625,2.62335205078125,5.72113037109375,5.202392578125,7.078125,5.83990478515625
2.8379178699999983,3.068115234375,4.4166259765625,6.3033447265625,2.62335205078125,5.72113037109375,5.202392578125,7.078125,5.83990478515625
2.8410241099999993,3.111083984375,4.47418212890625,6.34271240234375,2.6529541015625,5.72113037109375,5.202392578125,7.12255859375,5.87249755859375
2.8441378299999975,3.14404296875,4.48583984375,6.34271240234375,2.6529541015625,5.72113037109375,5.225341796875,7.12255859375,5.87249755859375
2.8472902699999985,3.168212890625,4.594970703125,6.4041748046875,2.68267822265625,5.72113037109375,5.229248046875,7.16552734375,5.87249755859375
2.8503978299999986,3.18896484375,4.6463623046875,6.34271240234375,2.6978759765625,5.72113037109375,5.249267578125,7.20654296875,5.9000244140625
2.8535645899999977,3.2080078125,4.6627197265625,6.37860107421875,2.7298583984375,5.72113037109375,5.249267578125,7.20654296875,5.9000244140625
2.8566426299999996,3.25146484375,4.71875,6.37860107421875,2.7529296875,5.7193145751953125,5.229248046875,7.20654296875,5.9000244140625
2.859758999999997,3.268798828125,4.77398681640625,6.4041748046875,2.7640380859375,5.7193145751953125,5.249267578125,7.20654296875,5.9000244140625
2.8628773999999986,3.268798828125,4.80670166015625,6.4041748046875,2.82562255859375,5.7193145751953125,5.249267578125,7.16552734375,5.9317626953125
2.866001609999998,3.289794921875,4.87359619140625,6.4041748046875,2.84906005859375,5.6795501708984375,5.249267578125,7.20654296875,5.9000244140625
2.869128419999999,3.307861328125,4.924560546875,6.45068359375,2.888427734375,5.655975341796875,5.249267578125,7.20654296875,5.9000244140625
2.872264119999997,3.320068359375,4.924560546875,6.42425537109375,2.92828369140625,5.6450958251953125,5.26416015625,7.20654296875,5.9000244140625
2.875383789999997,3.359130859375,4.924560546875,6.45068359375,2.94305419921875,5.63592529296875,5.249267578125,7.20654296875,5.9000244140625
2.878493619999997,3.40478515625,4.9534912109375,6.4637451171875,2.96795654296875,5.6016387939453125,5.285400390625,7.20654296875,5.9317626953125
2.8816272399999967,3.4423828125,4.98504638671875,6.4906005859375,3.00494384765625,5.5840911865234375,5.26416015625,7.2587890625,5.9317626953125
2.884736029999999,3.461669921875,5.0347900390625,6.4906005859375,3.09112548828125,5.5780792236328125,5.285400390625,7.31689453125,5.95892333984375
2.887861009999998,3.499267578125,5.04010009765625,6.4906005859375,3.09112548828125,5.55023193359375,5.2919921875,7.31689453125,5.95892333984375
2.8909744999999987,3.543212890625,5.08917236328125,6.555419921875,3.11297607421875,5.51910400390625,5.2919921875,7.31689453125,5.95892333984375
2.8941035,3.557861328125,5.14471435546875,6.555419921875,3.11297607421875,5.501983642578125,5.315673828125,7.31689453125,5.95892333984375
2.897205379999999,3.595947265625,5.192138671875,6.57501220703125,3.152099609375,5.501983642578125,5.318359375,7.349609375,5.9317626953125
2.900348789999999,3.632080078125,5.2283935546875,6.59271240234375,3.1881103515625,5.460296630859375,5.318359375,7.31689453125,5.95892333984375
2.903480029999997,3.65185546875,5.2283935546875,6.6065673828125,3.1881103515625,5.4493560791015625,5.318359375,7.31689453125,5.95892333984375
2.906609369999998,3.6689453125,5.27850341796875,6.644775390625,3.23077392578125,5.4383697509765625,5.318359375,7.349609375,5.991943359375
2.9097330899999996,3.723876953125,5.27850341796875,6.6864013671875,3.253662109375,5.4129180908203125,5.34716796875,7.349609375,5.95892333984375
2.9129186099999984,3.723876953125,5.31427001953125,6.7303466796875,3.27880859375,5.386077880859375,5.34716796875,7.349609375,5.9317626953125
2.916004679999997,3.723876953125,5.31427001953125,6.7586669921875,3.27880859375,5.3599090576171875,5.370361328125,7.31689453125,5.9317626953125
2.9191316999999977,3.744384765625,5.3505859375,6.810546875,3.3206787109375,5.3599090576171875,5.370361328125,7.31689453125,5.9317626953125
2.922298269999999,3.763916015625,5.3505859375,6.82421875,3.38653564453125,5.3599090576171875,5.397216796875,7.31689453125,5.87249755859375
2.9253986399999974,3.78271484375,5.3701171875,6.8497314453125,3.4256591796875,5.3476409912109375,5.4150390625,7.31689453125,5.83990478515625
2.9285479599999995,3.78271484375,5.3861083984375,6.8497314453125,3.494384765625,5.3476409912109375,5.427734375,7.31689453125,5.83990478515625
2.9316716799999973,3.80126953125,5.3861083984375,6.8779296875,3.4720458984375,5.3476409912109375,5.459716796875,7.31689453125,5.8116455078125
2.9347817399999983,3.80126953125,5.3861083984375,6.8779296875,3.5106201171875,5.3476409912109375,5.459716796875,7.31689453125,5.781494140625
2.9379143099999965,3.81689453125,5.39874267578125,6.902099609375,3.55645751953125,5.3476409912109375,5.488037109375,7.2587890625,5.74896240234375
2.9410399,3.80126953125,5.39874267578125,6.9273681640625,3.5780029296875,5.3476409912109375,5.517578125,7.2587890625,5.74896240234375
2.9441912699999975,3.834716796875,5.44281005859375,6.95172119140625,3.6240234375,5.3758392333984375,5.5498046875,7.2587890625,5.7236328125
2.947304029999998,3.834716796875,5.44281005859375,7.00927734375,3.69219970703125,5.386077880859375,5.579345703125,7.20654296875,5.7236328125
2.950463459999998,3.834716796875,5.44281005859375,7.05877685546875,3.7362060546875,5.386077880859375,5.6044921875,7.20654296875,5.69378662109375
2.953596939999997,3.8486328125,5.44281005859375,7.08905029296875,3.7532958984375,5.4129180908203125,5.62158203125,7.16552734375,5.6656494140625
2.9567859399999996,3.8486328125,5.4776611328125,7.13641357421875,3.7532958984375,5.4216461181640625,5.634765625,7.16552734375,5.5213623046875
2.9599653299999993,3.8486328125,5.4776611328125,7.13641357421875,3.7734375,5.4493560791015625,5.677490234375,7.12255859375,5.41046142578125
2.963055879999999,3.8486328125,5.49298095703125,7.16766357421875,3.8179931640625,5.460296630859375,5.677490234375,7.078125,5.3284912109375
2.966191249999998,3.869384765625,5.49298095703125,7.16766357421875,3.8179931640625,5.460296630859375,5.710693359375,7.01904296875,5.23828125
2.9693229599999995,3.869384765625,5.49298095703125,7.16766357421875,3.8626708984375,5.474029541015625,5.7314453125,6.98193359375,5.16107177734375
2.972476239999999,3.869384765625,5.49298095703125,7.251708984375,3.8626708984375,5.48828125,5.7314453125,6.9453125,5.10699462890625
2.975570119999997,3.869384765625,5.49298095703125,7.223388671875,3.9237060546875,5.51910400390625,5.762939453125,6.8583984375,5.03125
2.9787042899999996,3.869384765625,5.5072021484375,7.223388671875,3.9237060546875,5.51910400390625,5.762939453125,6.81591796875,5.03125
2.981764369999997,3.869384765625,5.5419921875,7.223388671875,3.9742431640625,5.55023193359375,5.79736328125,6.73828125,4.9774169921875
2.9849748299999987,3.869384765625,5.5645751953125,7.251708984375,3.9742431640625,5.5638580322265625,5.810791015625,6.681640625,4.9512939453125
2.9880038099999986,3.888671875,5.5419921875,7.27960205078125,4.01513671875,5.6220703125,5.850341796875,6.61083984375,4.9027099609375
2.991134589999998,3.869384765625,5.5645751953125,7.3087158203125,4.0390625,5.6450958251953125,5.880859375,6.53564453125,4.82635498046875
2.9942504999999997,3.869384765625,5.5645751953125,7.430419921875,4.01513671875,5.655975341796875,5.896484375,6.50390625,4.8035888671875
2.997368329999997,3.8486328125,5.5645751953125,7.337158203125,4.01513671875,5.6795501708984375,5.908447265625,6.42138671875,4.72564697265625
3.000489769999998,3.8486328125,5.5645751953125,7.337158203125,4.0592041015625,5.7193145751953125,5.930908203125,6.3955078125,4.72564697265625
3.0036031199999975,3.834716796875,5.5419921875,7.3685302734375,4.0592041015625,5.7606201171875,5.930908203125,6.34912109375,4.65277099609375
3.0067214799999995,3.834716796875,5.5645751953125,7.3958740234375,4.0792236328125,5.78619384765625,5.95849609375,6.31591796875,4.63262939453125
3.0098713099999976,3.81689453125,5.5645751953125,7.3958740234375,4.10595703125,5.82421875,5.96875,6.244140625,4.5799560546875
3.0129610699999994,3.81689453125,5.5645751953125,7.430419921875,4.119140625,5.870880126953125,6.010498046875,6.2060546875,4.55908203125
3.016098979999999,3.81689453125,5.5645751953125,7.517822265625,4.1484375,5.911346435546875,6.026611328125,6.142578125,4.53375244140625
3.0192025299999976,3.80126953125,5.5645751953125,7.45867919921875,4.162353515625,5.9489288330078125,6.0458984375,6.07666015625,4.4639892578125
3.022342479999999,3.78271484375,5.5645751953125,7.48748779296875,4.162353515625,5.96832275390625,6.08837890625,6.01171875,4.4420166015625
3.0254610899999967,3.763916015625,5.5419921875,7.48748779296875,4.1484375,6.003662109375,6.1279296875,5.986328125,4.39306640625
3.028295,3.723876953125,5.5419921875,7.48748779296875,4.162353515625,6.0379791259765625,6.15625,5.912109375,4.30419921875
3.03140492,3.7080078125,5.5072021484375,7.517822265625,4.2554931640625,6.101959228515625,6.20068359375,5.8359375,4.23406982421875
3.03452068,3.68505859375,5.5072021484375,7.517822265625,4.212646484375,6.1521453857421875,6.240966796875,5.77490234375,4.14471435546875
3.0376437199999984,3.6689453125,5.5072021484375,7.582763671875,4.212646484375,6.212493896484375,6.262451171875,5.72998046875,4.10662841796875
3.040739639999998,3.65185546875,5.5072021484375,7.5478515625,4.2294921875,6.24822998046875,6.30322265625,5.6689453125,4.01751708984375
3.043859509999997,3.632080078125,5.5072021484375,7.582763671875,4.2294921875,6.31683349609375,6.35546875,5.61865234375,3.914306640625
3.0469878999999978,3.595947265625,5.49298095703125,7.582763671875,4.2554931640625,6.42059326171875,6.42822265625,5.56689453125,3.87615966796875
3.0500931799999975,3.5771484375,5.49298095703125,7.61407470703125,4.2554931640625,6.456573486328125,6.446044921875,5.513671875,3.7725830078125
3.0532169799999984,3.557861328125,5.49298095703125,7.61407470703125,4.3182373046875,6.55718994140625,6.470458984375,5.4765625,3.7301025390625
3.0563404399999996,3.543212890625,5.49298095703125,7.64453125,4.3182373046875,6.63397216796875,6.519775390625,5.4326171875,3.5919189453125
3.0594692699999975,3.5166015625,5.49298095703125,7.64453125,4.3182373046875,6.66986083984375,6.593505859375,5.39599609375,3.4793701171875
3.062597399999998,3.499267578125,5.4776611328125,7.64453125,4.3333740234375,6.750732421875,6.6162109375,5.3544921875,3.289794921875
3.065682459999998,3.461669921875,5.4776611328125,7.64453125,4.359375,6.83734130859375,6.689697265625,5.30126953125,3.15826416015625
3.06880125,3.4423828125,5.4776611328125,7.674072265625,4.3740234375,6.90057373046875,6.76806640625,5.26171875,3.07830810546875
3.0719241599999982,3.42236328125,5.4776611328125,7.674072265625,4.39892578125,6.93438720703125,6.816650390625,5.20654296875,2.9334716796875
3.0750234799999987,3.382568359375,5.4776611328125,7.674072265625,4.41748046875,7.0086669921875,6.897216796875,5.1669921875,2.8792724609375
3.0781606099999976,3.34423828125,5.4615478515625,7.7078857421875,4.41748046875,7.08465576171875,6.947509765625,5.12255859375,2.71356201171875
3.0812493599999975,3.307861328125,5.4615478515625,7.674072265625,4.39892578125,7.162994384765625,7.00732421875,5.10107421875,2.597412109375
3.0843749199999984,3.289794921875,5.44281005859375,7.7078857421875,4.39892578125,7.229522705078125,7.0361328125,5.048828125,2.54388427734375
3.08748138,3.268798828125,5.4615478515625,7.743896484375,4.4464111328125,7.3250732421875,7.088623046875,5.0087890625,2.52569580078125
3.090656489999997,3.25146484375,5.44281005859375,7.743896484375,4.5257568359375,7.425628662109375,7.1220703125,4.96533203125,2.4676513671875
3.093722249999999,3.2080078125,5.44281005859375,7.7738037109375,4.5450439453125,7.51898193359375,7.18359375,4.93212890625,2.4268798828125
3.0968511999999997,3.2080078125,5.44281005859375,7.7738037109375,4.5693359375,7.5689697265625,7.2119140625,4.90087890625,2.4102783203125
3.0999540299999992,3.18896484375,5.42242431640625,7.7738037109375,4.5450439453125,7.59130859375,7.26611328125,4.84326171875,2.316162109375
3.103066309999999,3.14404296875,5.42242431640625,7.8055419921875,4.5693359375,7.6761474609375,7.2939453125,4.82275390625,2.29962158203125
3.1061859399999996,3.12548828125,5.42242431640625,7.8055419921875,4.5450439453125,7.73211669921875,7.388427734375,4.77734375,2.24200439453125
3.109314919999999,3.111083984375,5.42242431640625,7.8370361328125,4.5693359375,7.807464599609375,7.448486328125,4.75830078125,2.17999267578125
3.1124181199999974,3.052734375,5.39874267578125,7.87725830078125,4.608154296875,7.88555908203125,7.48095703125,4.701171875,2.14178466796875
3.1155338099999987,3.032470703125,5.3861083984375,7.87725830078125,4.6329345703125,7.93597412109375,7.53759765625,4.6494140625,2.12286376953125
3.118655499999999,2.993896484375,5.3861083984375,7.98626708984375,4.6697998046875,7.9884033203125,7.56982421875,4.595703125,2.005859375
3.121786029999999,2.9345703125,5.3861083984375,7.90582275390625,4.6453857421875,8.05072021484375,7.56982421875,4.5283203125,1.946075439453125
3.1248909599999983,2.878173828125,5.3861083984375,7.90582275390625,4.710693359375,8.099273681640625,7.60302734375,4.47607421875,1.906707763671875
3.1280066799999986,2.85986328125,5.3701171875,7.94683837890625,4.7296142578125,8.099273681640625,7.629638671875,4.41650390625,1.844940185546875
3.131130129999999,2.83935546875,5.3505859375,7.94683837890625,4.7498779296875,8.189697265625,7.667236328125,4.349609375,1.762969970703125
3.134238309999997,2.801513671875,5.3505859375,7.94683837890625,4.7498779296875,8.24627685546875,7.7041015625,4.28759765625,1.745147705078125
3.137352589999999,2.7275390625,5.3505859375,7.94683837890625,4.7498779296875,8.29681396484375,7.765869140625,4.24267578125,1.70562744140625
3.1404745299999988,2.712890625,5.3505859375,8.0450439453125,4.7901611328125,8.335601806640625,7.798583984375,4.15576171875,1.663848876953125
3.1436106099999996,2.690185546875,5.3375244140625,7.98626708984375,4.8031005859375,8.393829345703125,7.832275390625,4.083984375,1.563018798828125
3.146729269999998,2.654296875,5.31427001953125,7.98626708984375,4.8255615234375,8.415924072265625,7.9013671875,4.0009765625,1.54345703125
3.149858809999998,2.621826171875,5.31427001953125,8.01275634765625,4.8515625,8.44970703125,7.923095703125,3.939453125,1.54345703125
3.152966509999999,2.600341796875,5.31427001953125,8.01275634765625,4.8675537109375,8.484527587890625,7.96826171875,3.892578125,1.501251220703125
3.156084919999998,2.5859375,5.290771484375,8.0450439453125,4.9107666015625,8.5057373046875,7.998779296875,3.8583984375,1.462158203125
3.1591832399999973,2.5859375,5.290771484375,8.0450439453125,4.9107666015625,8.536651611328125,7.998779296875,3.798828125,1.42254638671875
3.1622944199999985,2.568359375,5.27850341796875,8.153564453125,4.9239501953125,8.56634521484375,8.0341796875,3.73486328125,1.3587646484375
3.165423899999997,2.55126953125,5.27850341796875,8.082275390625,4.9827880859375,8.58978271484375,8.070556640625,3.654296875,1.339111328125
3.1685160499999974,2.514404296875,5.2283935546875,8.082275390625,4.9827880859375,8.62994384765625,8.070556640625,3.57568359375,1.31878662109375
3.1716813099999968,2.482177734375,5.2283935546875,8.082275390625,5.0235595703125,8.684234619140625,8.10498046875,3.505859375,1.278167724609375
3.1747554199999968,2.465576171875,5.2283935546875,8.082275390625,5.0235595703125,8.71343994140625,8.140625,3.439453125,1.2357177734375
3.177875959999998,2.44580078125,5.2283935546875,8.11663818359375,5.0592041015625,8.684234619140625,8.180908203125,3.35693359375,1.215576171875
3.1809901099999998,2.416748046875,5.2283935546875,8.153564453125,5.0772705078125,8.71343994140625,8.180908203125,3.28759765625,1.17816162109375
3.1841097499999975,2.416748046875,5.2022705078125,8.2587890625,5.0987548828125,8.71343994140625,8.180908203125,3.24267578125,1.17816162109375
3.1872345099999997,2.416748046875,5.2022705078125,8.153564453125,5.0987548828125,8.71343994140625,8.180908203125,3.20458984375,1.13671875
3.1903602899999974,2.384521484375,5.192138671875,8.153564453125,5.12158203125,8.73602294921875,8.2138671875,3.134765625,1.074951171875
3.193467309999999,2.3662109375,5.192138671875,8.18597412109375,5.140869140625,8.73602294921875,8.2138671875,3.0556640625,1.052642822265625
3.196616289999998,2.3662109375,5.2022705078125,8.18597412109375,5.140869140625,8.73602294921875,8.2138671875,3.0556640625,1.031280517578125
3.199705139999999,2.3662109375,5.2022705078125,8.22119140625,5.15869140625,8.73602294921875,8.2138671875,2.95947265625,1.031280517578125
3.202812199999997,2.3662109375,5.2022705078125,8.22119140625,5.15869140625,8.73602294921875,8.180908203125,2.9306640625,1.031280517578125
3.205945919999998,2.3662109375,5.2283935546875,8.296875,5.15869140625,8.71343994140625,8.180908203125,2.8818359375,1.031280517578125
3.2090637699999967,2.348388671875,5.2283935546875,8.22119140625,5.15869140625,8.71343994140625,8.180908203125,2.83154296875,1.031280517578125
3.212197179999997,2.348388671875,5.2283935546875,8.22119140625,5.1763916015625,8.73602294921875,8.180908203125,2.8056640625,1.031280517578125
3.2153090499999983,2.3662109375,5.2437744140625,8.2587890625,5.1763916015625,8.71343994140625,8.180908203125,2.759765625,1.012939453125
3.218420739999999,2.3662109375,5.2437744140625,8.2587890625,5.190185546875,8.684234619140625,8.180908203125,2.7138671875,0.990234375
3.221613159999997,2.348388671875,5.2437744140625,8.2587890625,5.190185546875,8.684234619140625,8.180908203125,2.7138671875,1.012939453125
3.2246781999999996,2.348388671875,5.2437744140625,8.2587890625,5.1763916015625,8.65240478515625,8.2138671875,2.66357421875,0.990234375
3.2277760099999995,2.348388671875,5.27850341796875,8.296875,5.1763916015625,8.62994384765625,8.180908203125,2.6328125,0.990234375
3.2308954199999995,2.348388671875,5.27850341796875,8.33306884765625,5.1763916015625,8.58978271484375,8.2138671875,2.6142578125,0.970306396484375
3.234009789999998,2.348388671875,5.290771484375,8.33306884765625,5.15869140625,8.56634521484375,8.180908203125,2.6142578125,0.95068359375
