time,L lateral heel,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial heel,L heel
2.725324890000003,0.5748291015625,2.6661376953125,1.6572265625,0.360504150390625,1.5316162109375,0.940673828125,1.329345703125,1.2515869140625
2.7284771799999987,0.519287109375,2.6661376953125,1.6572265625,0.33184814453125,1.49969482421875,0.940673828125,1.1904296875,1.22998046875
2.7316542800000008,0.4683837890625,2.6263427734375,1.6572265625,0.3469390869140625,1.47357177734375,0.930419921875,1.154296875,1.22998046875
2.734772030000002,0.519287109375,2.6395263671875,1.6318359375,0.375274658203125,1.45501708984375,0.930419921875,1.056396484375,1.222412109375
2.73785135,0.4683837890625,2.6263427734375,1.6005859375,0.360504150390625,1.44232177734375,0.930419921875,1.056396484375,1.22998046875
2.7409518099999985,0.49462890625,2.6263427734375,1.5751953125,0.375274658203125,1.4188232421875,0.8984375,0.9609375,1.239013671875
2.744078420000001,0.519287109375,2.602783203125,1.42333984375,0.375274658203125,1.408935546875,0.916748046875,0.851806640625,1.239013671875
2.7472019600000053,0.4683837890625,2.6116943359375,1.353271484375,0.375274658203125,1.39031982421875,0.8984375,0.755615234375,1.239013671875
2.750332130000004,0.519287109375,2.6116943359375,1.2890625,0.360504150390625,1.381103515625,0.8984375,0.755615234375,1.239013671875
2.7535612200000017,0.4683837890625,2.5880126953125,1.115234375,0.3469390869140625,1.3734130859375,0.88818359375,0.689453125,1.239013671875
2.756645660000004,0.4683837890625,2.5640869140625,1.151611328125,0.360504150390625,1.364501953125,0.8583984375,0.482421875,1.239013671875
2.759741830000003,0.49462890625,2.5880126953125,1.08447265625,0.3883209228515625,1.35040283203125,0.8203125,0.27783203125,1.239013671875
2.76287507,0.5479736328125,2.5640869140625,1.08447265625,0.4036865234375,1.3399658203125,0.793701171875,0.0966796875,1.239013671875
2.7660003700000004,0.5479736328125,2.52587890625,1.08447265625,0.4179229736328125,1.3350830078125,0.793701171875,0.052490234375,1.2742919921875
2.76912626,0.5479736328125,2.5018310546875,0.777099609375,0.44512939453125,1.3216552734375,0.783203125,-0.0205078125,1.2742919921875
2.772271889999999,0.5479736328125,2.478515625,0.73876953125,0.44512939453125,1.3216552734375,0.783203125,-0.090087890625,1.2742919921875
2.775424000000001,0.519287109375,2.4642333984375,0.5296630859375,0.47283935546875,1.3143310546875,0.772216796875,-0.1318359375,1.2742919921875
2.778573290000004,0.5479736328125,2.4642333984375,0.5296630859375,0.44512939453125,1.30584716796875,0.772216796875,-0.202392578125,1.2825927734375
2.781653779999999,0.5479736328125,2.43017578125,0.5296630859375,0.47283935546875,1.285888671875,0.772216796875,-0.222412109375,1.294921875
2.784778700000004,0.519287109375,2.415771484375,0.5296630859375,0.47283935546875,1.285888671875,0.772216796875,-0.24853515625,1.294921875
2.78791124,0.49462890625,2.392578125,0.4869384765625,0.487548828125,1.27691650390625,0.772216796875,-0.24853515625,1.306640625
2.7910385899999994,0.49462890625,2.3709716796875,0.5296630859375,0.4997711181640625,1.26177978515625,0.772216796875,-0.25732421875,1.294921875
2.7941573700000006,0.49462890625,2.349853515625,0.4869384765625,0.487548828125,1.240509033203125,0.752197265625,-0.263671875,1.294921875
2.797345980000003,0.519287109375,2.333984375,0.5296630859375,0.4997711181640625,1.240509033203125,0.772216796875,-0.252197265625,1.306640625
2.800466589999999,0.519287109375,2.333984375,0.4869384765625,0.47283935546875,1.206298828125,0.772216796875,-0.26611328125,1.294921875
2.8035938000000016,0.49462890625,2.349853515625,0.4869384765625,0.487548828125,1.2259521484375,0.752197265625,-0.26611328125,1.306640625
2.806682290000005,0.49462890625,2.31182861328125,0.5296630859375,0.4997711181640625,1.240509033203125,0.772216796875,-0.26611328125,1.306640625
2.8098208500000013,0.49462890625,2.31182861328125,0.5296630859375,0.487548828125,1.264678955078125,0.772216796875,-0.26611328125,1.32275390625
2.812933650000005,0.49462890625,2.29827880859375,0.4869384765625,0.45843505859375,1.27117919921875,0.772216796875,-0.26611328125,1.32275390625
2.8160655699999992,0.519287109375,2.2689208984375,0.4869384765625,0.45843505859375,1.27691650390625,0.752197265625,-0.26611328125,1.32275390625
2.8192408700000016,0.49462890625,2.27716064453125,0.4869384765625,0.4326019287109375,1.2830810546875,0.772216796875,-0.26611328125,1.294921875
2.8223591799999994,0.49462890625,2.2689208984375,0.5296630859375,0.4036865234375,1.2830810546875,0.772216796875,-0.26611328125,1.2825927734375
2.82545004,0.4683837890625,2.23321533203125,0.4869384765625,0.3883209228515625,1.27691650390625,0.772216796875,-0.26611328125,1.2742919921875
2.8285946499999994,0.519287109375,2.20098876953125,0.4869384765625,0.360504150390625,1.27117919921875,0.783203125,-0.26611328125,1.2742919921875
2.831701350000003,0.4683837890625,2.16754150390625,0.4869384765625,0.375274658203125,1.2830810546875,0.772216796875,-0.26611328125,1.2742919921875
2.8348437600000054,0.519287109375,2.15411376953125,0.5296630859375,0.3469390869140625,1.2830810546875,0.772216796875,-0.26611328125,1.2742919921875
2.8379487999999995,0.4683837890625,2.15411376953125,0.4869384765625,0.33184814453125,1.2960205078125,0.772216796875,-0.26611328125,1.2742919921875
2.841146049999999,0.519287109375,2.15411376953125,0.567626953125,0.2922821044921875,1.3040771484375,0.772216796875,-0.252197265625,1.2742919921875
2.844238160000004,0.519287109375,2.1256103515625,0.4869384765625,0.31939697265625,1.3143310546875,0.752197265625,-0.252197265625,1.2742919921875
2.8473256300000003,0.519287109375,2.1351318359375,0.5296630859375,0.2768096923828125,1.30584716796875,0.752197265625,-0.26611328125,1.2515869140625
2.8504404100000045,0.49462890625,2.1351318359375,0.5296630859375,0.2922821044921875,1.3143310546875,0.772216796875,-0.26611328125,1.2515869140625
2.853602170000002,0.5479736328125,2.1351318359375,0.567626953125,0.2922821044921875,1.3143310546875,0.772216796875,-0.252197265625,1.2515869140625
2.856688150000004,0.519287109375,2.1351318359375,0.5296630859375,0.2922821044921875,1.3011474609375,0.752197265625,-0.26611328125,1.239013671875
2.85983065,0.519287109375,2.1256103515625,0.4869384765625,0.2922821044921875,1.317626953125,0.772216796875,-0.26611328125,1.239013671875
2.8629846999999984,0.49462890625,2.1142578125,0.4447021484375,0.2922821044921875,1.317626953125,0.772216796875,-0.26611328125,1.239013671875
2.86611259,0.519287109375,2.1142578125,0.5296630859375,0.2768096923828125,1.3216552734375,0.772216796875,-0.252197265625,1.22998046875
2.8692030700000046,0.519287109375,2.1142578125,0.5296630859375,0.3057098388671875,1.3216552734375,0.772216796875,-0.26611328125,1.222412109375
2.872335370000002,0.5479736328125,2.1142578125,0.5296630859375,0.2768096923828125,1.330078125,0.752197265625,-0.26611328125,1.22998046875
2.875452410000001,0.519287109375,2.1036376953125,0.4869384765625,0.263671875,1.3350830078125,0.752197265625,-0.263671875,1.222412109375
2.8786030000000054,0.5479736328125,2.08050537109375,0.4869384765625,0.263671875,1.33587646484375,0.752197265625,-0.263671875,1.222412109375
2.8817049100000034,0.49462890625,2.00860595703125,0.4869384765625,0.2768096923828125,1.33587646484375,0.772216796875,-0.239990234375,1.222412109375
2.884873920000004,0.519287109375,2.0,0.4869384765625,0.263671875,1.35186767578125,0.772216796875,-0.202392578125,1.2109375
2.887988700000001,0.49462890625,2.00860595703125,0.567626953125,0.24932861328125,1.36944580078125,0.772216796875,-0.202392578125,1.203369140625
2.891076980000001,0.519287109375,1.968017578125,0.4869384765625,0.234466552734375,1.3734130859375,0.772216796875,-0.1318359375,1.203369140625
2.894203410000003,0.49462890625,1.957275390625,0.5296630859375,0.263671875,1.375244140625,0.752197265625,-0.1318359375,1.203369140625
2.8973245500000004,0.4683837890625,1.957275390625,0.5296630859375,0.2239990234375,1.38616943359375,0.752197265625,-0.117431640625,1.203369140625
2.900449260000002,0.49462890625,1.968017578125,0.4869384765625,0.24932861328125,1.3916015625,0.772216796875,-0.048828125,1.203369140625
2.90360759,0.519287109375,1.968017578125,0.5296630859375,0.234466552734375,1.395751953125,0.772216796875,-0.090087890625,1.203369140625
2.9067431100000007,0.4683837890625,1.91644287109375,0.4869384765625,0.234466552734375,1.40167236328125,0.772216796875,-0.117431640625,1.2109375
2.909884810000001,0.519287109375,1.91644287109375,0.5296630859375,0.24932861328125,1.40411376953125,0.772216796875,-0.090087890625,1.222412109375
2.912959409999999,0.49462890625,1.90753173828125,0.4869384765625,0.234466552734375,1.40802001953125,0.772216796875,-0.117431640625,1.222412109375
2.9160907400000013,0.49462890625,1.90753173828125,0.4869384765625,0.24932861328125,1.41436767578125,0.772216796875,-0.117431640625,1.222412109375
2.9192195900000044,0.4683837890625,1.89495849609375,0.5296630859375,0.2239990234375,1.4261474609375,0.772216796875,-0.117431640625,1.22998046875
2.922364309999999,0.49462890625,1.87652587890625,0.4869384765625,0.234466552734375,1.4300537109375,0.772216796875,-0.117431640625,1.22998046875
2.925463810000004,0.4683837890625,1.86309814453125,0.4869384765625,0.234466552734375,1.43304443359375,0.772216796875,-0.1318359375,1.222412109375
2.9286572000000035,0.49462890625,1.86309814453125,0.4869384765625,0.2077789306640625,1.4412841796875,0.772216796875,-0.117431640625,1.222412109375
2.9317500900000013,0.443359375,1.86309814453125,0.4869384765625,0.234466552734375,1.446044921875,0.772216796875,-0.1318359375,1.22998046875
2.934843149999999,0.4683837890625,1.87652587890625,0.4869384765625,0.234466552734375,1.45501708984375,0.772216796875,-0.1318359375,1.222412109375
2.937969700000004,0.519287109375,1.85345458984375,0.4869384765625,0.2239990234375,1.48394775390625,0.772216796875,-0.1318359375,1.22998046875
2.9411093699999995,0.519287109375,1.84381103515625,0.4869384765625,0.24932861328125,1.48394775390625,0.772216796875,-0.1318359375,1.22998046875
2.944217309999999,0.49462890625,1.86309814453125,0.5296630859375,0.234466552734375,1.49969482421875,0.752197265625,-0.171630859375,1.22998046875
2.947359660000004,0.49462890625,1.85345458984375,0.4869384765625,0.24932861328125,1.5089111328125,0.772216796875,-0.1318359375,1.239013671875
2.9505157199999985,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.5181884765625,0.783203125,-0.182861328125,1.22998046875
2.953624130000001,0.4683837890625,1.84381103515625,0.5296630859375,0.24932861328125,1.52569580078125,0.772216796875,-0.171630859375,1.22998046875
2.956743180000004,0.443359375,1.8331298828125,0.4869384765625,0.24932861328125,1.52569580078125,0.772216796875,-0.171630859375,1.22998046875
2.9598801100000003,0.49462890625,1.8223876953125,0.4869384765625,0.24932861328125,1.5316162109375,0.772216796875,-0.182861328125,1.22998046875
2.962989610000001,0.519287109375,1.8223876953125,0.4869384765625,0.24932861328125,1.5380859375,0.772216796875,-0.171630859375,1.239013671875
2.966118940000001,0.49462890625,1.8331298828125,0.4869384765625,0.234466552734375,1.55841064453125,0.772216796875,-0.182861328125,1.22998046875
2.9693000199999986,0.443359375,1.8223876953125,0.4869384765625,0.2768096923828125,1.62872314453125,0.772216796875,-0.171630859375,1.22998046875
2.972419049999999,0.3907470703125,1.8223876953125,0.5296630859375,0.2768096923828125,1.7147216796875,0.752197265625,-0.171630859375,1.22998046875
2.9755615199999994,0.3907470703125,1.80224609375,0.4869384765625,0.234466552734375,1.73931884765625,0.772216796875,-0.171630859375,1.22998046875
2.97864259,0.41650390625,1.8223876953125,0.5296630859375,0.263671875,1.73931884765625,0.772216796875,-0.171630859375,1.222412109375
2.9817713899999987,0.3907470703125,1.81256103515625,0.5296630859375,0.2768096923828125,1.75689697265625,0.772216796875,-0.1318359375,1.222412109375
2.9848899799999984,0.3907470703125,1.81256103515625,0.4869384765625,0.24932861328125,1.75689697265625,0.752197265625,-0.1318359375,1.222412109375
2.98802044,0.41650390625,1.8223876953125,0.4869384765625,0.24932861328125,1.76129150390625,0.772216796875,-0.117431640625,1.222412109375
2.991196020000004,0.3671875,1.81256103515625,0.4869384765625,0.234466552734375,1.779296875,0.772216796875,-0.1318359375,1.222412109375
2.994330660000003,0.3907470703125,1.81256103515625,0.5296630859375,0.24932861328125,1.7901611328125,0.772216796875,-0.171630859375,1.22998046875
2.997415410000002,0.3907470703125,1.80224609375,0.4869384765625,0.263671875,1.779296875,0.772216796875,-0.1318359375,1.222412109375
3.0005635400000017,0.3907470703125,1.8223876953125,0.5296630859375,0.24932861328125,1.7901611328125,0.772216796875,-0.171630859375,1.222412109375
3.003668300000001,0.3907470703125,1.8331298828125,0.5296630859375,0.234466552734375,1.779296875,0.772216796875,-0.171630859375,1.203369140625
3.0067898300000024,0.3907470703125,1.81256103515625,0.5296630859375,0.24932861328125,1.7901611328125,0.752197265625,-0.171630859375,1.2109375
3.0099289400000018,0.41650390625,1.81256103515625,0.4869384765625,0.24932861328125,1.779296875,0.772216796875,-0.171630859375,1.1932373046875
3.0130865,0.3907470703125,1.8223876953125,0.5296630859375,0.24932861328125,1.779296875,0.772216796875,-0.1318359375,1.1932373046875
3.016213570000005,0.41650390625,1.8331298828125,0.5296630859375,0.263671875,1.779296875,0.772216796875,-0.1318359375,1.17138671875
3.0192944100000005,0.3907470703125,1.81256103515625,0.4869384765625,0.263671875,1.779296875,0.752197265625,-0.1318359375,1.17138671875
3.02241754,0.3907470703125,1.8223876953125,0.4869384765625,0.234466552734375,1.779296875,0.752197265625,-0.1318359375,1.1845703125
3.025567780000003,0.3907470703125,1.8331298828125,0.5296630859375,0.263671875,1.76129150390625,0.772216796875,-0.1318359375,1.17138671875
3.0286679800000016,0.41650390625,1.8331298828125,0.4869384765625,0.263671875,1.76129150390625,0.772216796875,-0.1318359375,1.17138671875
3.031796110000002,0.3671875,1.81256103515625,0.4869384765625,0.263671875,1.76129150390625,0.752197265625,-0.171630859375,1.1845703125
3.0349654600000022,0.3671875,1.8223876953125,0.4869384765625,0.24932861328125,1.76129150390625,0.772216796875,-0.117431640625,1.17138671875
3.0380953300000044,0.41650390625,1.81256103515625,0.4869384765625,0.24932861328125,1.75689697265625,0.752197265625,-0.1318359375,1.17138671875
3.0411701300000047,0.41650390625,1.8331298828125,0.5296630859375,0.24932861328125,1.75689697265625,0.752197265625,-0.1318359375,1.17138671875
3.044315180000005,0.41650390625,1.8331298828125,0.4869384765625,0.2768096923828125,1.75689697265625,0.772216796875,-0.090087890625,1.1845703125
3.0474274100000045,0.3907470703125,1.8223876953125,0.5296630859375,0.2768096923828125,1.73931884765625,0.772216796875,-0.090087890625,1.1845703125
3.05057317,0.3907470703125,1.8223876953125,0.5296630859375,0.2768096923828125,1.73931884765625,0.772216796875,-0.117431640625,1.1845703125
3.0536889400000007,0.41650390625,1.8331298828125,0.5296630859375,0.2768096923828125,1.7147216796875,0.772216796875,-0.090087890625,1.1932373046875
3.05684574,0.3671875,1.8331298828125,0.4869384765625,0.263671875,1.7147216796875,0.772216796875,-0.117431640625,1.1845703125
3.05997841,0.3907470703125,1.84381103515625,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.0630507800000046,0.3671875,1.8331298828125,0.4869384765625,0.24932861328125,1.7147216796875,0.772216796875,-0.117431640625,1.1845703125
3.0661740200000054,0.3907470703125,1.84381103515625,0.5296630859375,0.2768096923828125,1.7147216796875,0.772216796875,-0.090087890625,1.1845703125
3.0693005400000004,0.3907470703125,1.8331298828125,0.4869384765625,0.24932861328125,1.7147216796875,0.772216796875,-0.090087890625,1.1845703125
3.0724122000000023,0.41650390625,1.84381103515625,0.5296630859375,0.263671875,1.73089599609375,0.752197265625,-0.090087890625,1.1932373046875
3.0755759199999986,0.3907470703125,1.8223876953125,0.4869384765625,0.234466552734375,1.73089599609375,0.752197265625,-0.090087890625,1.17138671875
3.078722910000004,0.41650390625,1.85345458984375,0.5296630859375,0.24932861328125,1.7147216796875,0.752197265625,-0.090087890625,1.1845703125
3.08184318,0.41650390625,1.85345458984375,0.5296630859375,0.263671875,1.7147216796875,0.772216796875,-0.090087890625,1.1845703125
3.08491454,0.41650390625,1.84381103515625,0.4869384765625,0.263671875,1.7147216796875,0.772216796875,-0.090087890625,1.17138671875
3.088037410000005,0.3907470703125,1.8331298828125,0.4869384765625,0.263671875,1.73089599609375,0.752197265625,-0.090087890625,1.1932373046875
3.0911778900000044,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.7147216796875,0.752197265625,-0.090087890625,1.1845703125
3.094288160000005,0.443359375,1.84381103515625,0.5296630859375,0.24932861328125,1.73089599609375,0.772216796875,-0.090087890625,1.1845703125
3.0974133100000003,0.41650390625,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.048828125,1.1845703125
3.100624500000002,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.7147216796875,0.772216796875,-0.090087890625,1.1845703125
3.1037301300000024,0.443359375,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.090087890625,1.1932373046875
3.10682894,0.3907470703125,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.1099456800000027,0.41650390625,1.84381103515625,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.090087890625,1.1845703125
3.1130722800000044,0.41650390625,1.85345458984375,0.5296630859375,0.234466552734375,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.1161845200000045,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.090087890625,1.1845703125
3.11930683,0.41650390625,1.84381103515625,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.090087890625,1.1845703125
3.122477459999999,0.41650390625,1.84381103515625,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.090087890625,1.1932373046875
3.125628740000004,0.3907470703125,1.8331298828125,0.4869384765625,0.24932861328125,1.73089599609375,0.752197265625,-0.117431640625,1.1845703125
3.1286831500000005,0.443359375,1.84381103515625,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.13181187,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.1349348500000005,0.3907470703125,1.8331298828125,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.090087890625,1.1845703125
3.1380596300000008,0.41650390625,1.86309814453125,0.5296630859375,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.1411847200000054,0.3907470703125,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.144375520000004,0.41650390625,1.8331298828125,0.4869384765625,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.147489110000002,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.73089599609375,0.752197265625,-0.117431640625,1.1932373046875
3.1505862,0.443359375,1.8331298828125,0.4869384765625,0.2768096923828125,1.73089599609375,0.772216796875,-0.1318359375,1.1932373046875
3.153691020000004,0.41650390625,1.84381103515625,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.1568125300000034,0.443359375,1.84381103515625,0.567626953125,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.159949520000005,0.443359375,1.85345458984375,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.1318359375,1.1845703125
3.16306754,0.443359375,1.84381103515625,0.4869384765625,0.2922821044921875,1.73931884765625,0.772216796875,-0.1318359375,1.1932373046875
3.1662382800000017,0.41650390625,1.8331298828125,0.5296630859375,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.1693590300000025,0.443359375,1.84381103515625,0.4869384765625,0.2768096923828125,1.73931884765625,0.752197265625,-0.117431640625,1.1932373046875
3.17243937,0.41650390625,1.84381103515625,0.4869384765625,0.2922821044921875,1.73931884765625,0.772216796875,-0.117431640625,1.1932373046875
3.17558992,0.443359375,1.85345458984375,0.5296630859375,0.2768096923828125,1.73931884765625,0.752197265625,-0.117431640625,1.1932373046875
3.1787039800000016,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.73931884765625,0.772216796875,-0.117431640625,1.203369140625
3.181815180000001,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.73931884765625,0.772216796875,-0.117431640625,1.1932373046875
3.184942240000005,0.41650390625,1.84381103515625,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.1881146800000053,0.443359375,1.85345458984375,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.203369140625
3.1912394599999985,0.443359375,1.8331298828125,0.4869384765625,0.263671875,1.73931884765625,0.772216796875,-0.117431640625,1.1932373046875
3.1943202200000016,0.41650390625,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.1974439399999994,0.443359375,1.85345458984375,0.5296630859375,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.200589260000001,0.443359375,1.84381103515625,0.5296630859375,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.2036982899999984,0.41650390625,1.8331298828125,0.5296630859375,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.2068209600000017,0.41650390625,1.8331298828125,0.4869384765625,0.2768096923828125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.210025370000004,0.3907470703125,1.8331298828125,0.5296630859375,0.2768096923828125,1.7147216796875,0.752197265625,-0.1318359375,1.1932373046875
3.2131144400000053,0.443359375,1.8331298828125,0.5296630859375,0.263671875,1.7147216796875,0.772216796875,-0.117431640625,1.1845703125
3.2161948100000046,0.443359375,1.84381103515625,0.5296630859375,0.263671875,1.73089599609375,0.752197265625,-0.117431640625,1.203369140625
3.219320610000004,0.443359375,1.8331298828125,0.4869384765625,0.263671875,1.73931884765625,0.772216796875,-0.117431640625,1.1845703125
3.222449850000004,0.443359375,1.85345458984375,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.22559648,0.41650390625,1.86309814453125,0.4869384765625,0.24932861328125,1.73089599609375,0.752197265625,-0.117431640625,1.1845703125
3.228697870000005,0.41650390625,1.84381103515625,0.4869384765625,0.2768096923828125,1.73089599609375,0.772216796875,-0.1318359375,1.1932373046875
3.231853480000005,0.443359375,1.85345458984375,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.1318359375,1.1932373046875
3.2349770200000023,0.41650390625,1.84381103515625,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.1318359375,1.1932373046875
3.2380552800000046,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.203369140625
3.2411839200000045,0.443359375,1.84381103515625,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.24430898,0.443359375,1.85345458984375,0.5296630859375,0.2922821044921875,1.73089599609375,0.752197265625,-0.1318359375,1.1845703125
3.2474336699999995,0.443359375,1.85345458984375,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.250640920000002,0.443359375,1.86309814453125,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.25375141,0.4683837890625,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.256854539999999,0.4683837890625,1.8331298828125,0.5296630859375,0.263671875,1.73089599609375,0.752197265625,-0.1318359375,1.1932373046875
3.2599637,0.443359375,1.84381103515625,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.2630770000000027,0.4683837890625,1.84381103515625,0.5296630859375,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.2662187800000027,0.4683837890625,1.8223876953125,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.2693287600000005,0.4683837890625,1.8331298828125,0.5296630859375,0.263671875,1.7147216796875,0.772216796875,-0.117431640625,1.1932373046875
3.27246074,0.49462890625,1.8331298828125,0.5296630859375,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1932373046875
3.27565422,0.49462890625,1.8331298828125,0.567626953125,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.2787290500000026,0.4683837890625,1.86309814453125,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.1845703125
3.2818553700000024,0.4683837890625,1.85345458984375,0.5296630859375,0.263671875,1.73089599609375,0.752197265625,-0.117431640625,1.17138671875
3.2849813500000025,0.49462890625,1.85345458984375,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.090087890625,1.1845703125
3.2881063100000034,0.519287109375,1.84381103515625,0.4869384765625,0.263671875,1.73089599609375,0.772216796875,-0.117431640625,1.17138671875
3.291230540000001,0.4683837890625,1.84381103515625,0.4869384765625,0.234466552734375,1.73089599609375,0.772216796875,-0.090087890625,1.17138671875
3.2943974400000045,0.4683837890625,1.8331298828125,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.090087890625,1.17138671875
3.29752963,0.4683837890625,1.86309814453125,0.4869384765625,0.234466552734375,1.7147216796875,0.772216796875,-0.117431640625,1.17138671875
3.300664520000005,0.4683837890625,1.8331298828125,0.4869384765625,0.24932861328125,1.73089599609375,0.772216796875,-0.117431640625,1.17138671875
3.303738200000005,0.49462890625,1.85345458984375,0.5296630859375,0.234466552734375,1.7147216796875,0.772216796875,-0.117431640625,1.17138671875
3.3068627000000035,0.443359375,1.84381103515625,0.5296630859375,0.263671875,1.7147216796875,0.752197265625,-0.117431640625,1.17138671875
3.30999567,0.49462890625,1.84381103515625,0.4869384765625,0.2768096923828125,1.7147216796875,0.752197265625,-0.090087890625,1.17138671875
3.313110790000003,0.4683837890625,1.84381103515625,0.5296630859375,0.24932861328125,1.7147216796875,0.772216796875,-0.090087890625,1.1688232421875
3.3162775899999986,0.49462890625,1.84381103515625,0.5296630859375,0.24932861328125,1.7147216796875,0.772216796875,-0.090087890625,1.17138671875
3.319409960000001,0.4683837890625,1.84381103515625,0.5296630859375,0.24932861328125,1.7083740234375,0.772216796875,-0.090087890625,1.17138671875
3.3224887200000026,0.4683837890625,1.86309814453125,0.4869384765625,0.24932861328125,1.7147216796875,0.772216796875,-0.090087890625,1.17138671875
3.3256730200000035,0.49462890625,1.84381103515625,0.5296630859375,0.263671875,1.7147216796875,0.772216796875,-0.117431640625,1.1688232421875
3.328747220000004,0.49462890625,1.84381103515625,0.4869384765625,0.263671875,1.7147216796875,0.772216796875,-0.117431640625,1.1688232421875
3.3318698699999985,0.4683837890625,1.86309814453125,0.5296630859375,0.24932861328125,1.7147216796875,0.752197265625,-0.090087890625,1.1578369140625
3.334991610000003,0.443359375,1.85345458984375,0.5296630859375,0.2768096923828125,1.7147216796875,0.752197265625,-0.048828125,1.1688232421875
3.3381634200000008,0.49462890625,1.85345458984375,0.5296630859375,0.263671875,1.7083740234375,0.772216796875,-0.048828125,1.17138671875
3.341293499999999,0.49462890625,1.86309814453125,0.4869384765625,0.24932861328125,1.7147216796875,0.772216796875,-0.048828125,1.1688232421875
3.344371389999999,0.49462890625,1.86309814453125,0.4869384765625,0.2768096923828125,1.7147216796875,0.752197265625,-0.048828125,1.1688232421875
3.347493700000001,0.4683837890625,1.87652587890625,0.4869384765625,0.234466552734375,1.7083740234375,0.772216796875,-0.090087890625,1.1688232421875
3.350672590000002,0.49462890625,1.86309814453125,0.5296630859375,0.263671875,1.7083740234375,0.772216796875,-0.090087890625,1.17138671875
3.35374504,0.4683837890625,1.85345458984375,0.4869384765625,0.2768096923828125,1.7083740234375,0.772216796875,-0.117431640625,1.1578369140625
3.35687265,0.443359375,1.85345458984375,0.5296630859375,0.263671875,1.7147216796875,0.772216796875,-0.117431640625,1.1688232421875
