time,L lateral heel,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial heel,L heel
1.3052812000000031,0.5748291015625,2.5640869140625,1.151611328125,0.2922821044921875,1.4261474609375,0.916748046875,0.482421875,1.3692626953125
1.3084293300000027,0.519287109375,2.5389404296875,1.048583984375,0.2922821044921875,1.4188232421875,0.8984375,0.236328125,1.38671875
1.3115546800000004,0.5479736328125,2.52587890625,1.048583984375,0.31939697265625,1.408935546875,0.88818359375,0.27783203125,1.38671875
1.3146985700000045,0.5748291015625,2.52587890625,0.971923828125,0.31939697265625,1.395751953125,0.8984375,0.142578125,1.39892578125
1.3178170700000038,0.519287109375,2.512451171875,0.932861328125,0.31939697265625,1.3916015625,0.88818359375,0.052490234375,1.4140625
1.3209568500000015,0.5479736328125,2.5018310546875,0.932861328125,0.33184814453125,1.38616943359375,0.835205078125,0.016357421875,1.39892578125
1.3241028500000027,0.5479736328125,2.478515625,0.853271484375,0.31939697265625,1.381103515625,0.8203125,0.016357421875,1.4140625
1.32722785,0.5479736328125,2.4886474609375,0.777099609375,0.3469390869140625,1.375244140625,0.793701171875,-0.048828125,1.428955078125
1.3303739800000045,0.5479736328125,2.4537353515625,0.73876953125,0.360504150390625,1.37432861328125,0.783203125,-0.090087890625,1.44580078125
1.333482459999999,0.5479736328125,2.43017578125,0.5296630859375,0.360504150390625,1.3734130859375,0.772216796875,-0.090087890625,1.44580078125
1.3366228300000031,0.5479736328125,2.4036865234375,0.4869384765625,0.375274658203125,1.367431640625,0.772216796875,-0.117431640625,1.428955078125
1.3397280100000015,0.519287109375,2.3822021484375,0.4869384765625,0.4036865234375,1.364501953125,0.772216796875,-0.171630859375,1.44580078125
1.342858270000001,0.519287109375,2.3572998046875,0.5296630859375,0.45843505859375,1.35040283203125,0.752197265625,-0.222412109375,1.44580078125
1.3459988500000009,0.5479736328125,2.3709716796875,0.4869384765625,0.45843505859375,1.3399658203125,0.772216796875,-0.24853515625,1.44580078125
1.3491296800000043,0.519287109375,2.3572998046875,0.4869384765625,0.44512939453125,1.3350830078125,0.752197265625,-0.25732421875,1.428955078125
1.3522554400000004,0.49462890625,2.3212890625,0.4869384765625,0.45843505859375,1.330078125,0.772216796875,-0.23876953125,1.44580078125
1.355435270000001,0.519287109375,2.349853515625,0.567626953125,0.45843505859375,1.330078125,0.772216796875,-0.23876953125,1.44580078125
1.3585195300000024,0.519287109375,2.349853515625,0.4869384765625,0.45843505859375,1.32373046875,0.772216796875,-0.21875,1.460693359375
1.361642719999999,0.519287109375,2.31182861328125,0.4869384765625,0.45843505859375,1.3216552734375,0.772216796875,-0.21875,1.460693359375
1.3647669899999997,0.519287109375,2.29827880859375,0.4869384765625,0.47283935546875,1.3216552734375,0.752197265625,-0.21875,1.476806640625
1.367895400000002,0.5479736328125,2.29827880859375,0.5296630859375,0.4997711181640625,1.317626953125,0.772216796875,-0.197021484375,1.476806640625
1.3710233600000024,0.49462890625,2.2689208984375,0.5296630859375,0.487548828125,1.317626953125,0.772216796875,-0.177734375,1.476806640625
1.3741530700000055,0.49462890625,2.27716064453125,0.5296630859375,0.487548828125,1.3143310546875,0.772216796875,-0.177734375,1.476806640625
1.3772680100000017,0.519287109375,2.23321533203125,0.5296630859375,0.4997711181640625,1.3143310546875,0.772216796875,-0.177734375,1.476806640625
1.3804365900000022,0.5479736328125,2.20098876953125,0.4869384765625,0.487548828125,1.3143310546875,0.772216796875,-0.177734375,1.476806640625
1.3835290900000032,0.519287109375,2.1351318359375,0.5296630859375,0.47283935546875,1.3143310546875,0.772216796875,-0.16552734375,1.476806640625
1.3866508500000023,0.519287109375,2.1036376953125,0.4869384765625,0.487548828125,1.3143310546875,0.752197265625,-0.1396484375,1.476806640625
1.3897827199999997,0.519287109375,2.08050537109375,0.5296630859375,0.487548828125,1.30584716796875,0.772216796875,-0.1396484375,1.476806640625
1.3929164199999988,0.49462890625,2.06072998046875,0.5296630859375,0.45843505859375,1.3143310546875,0.752197265625,-0.1396484375,1.476806640625
1.3960306200000048,0.4683837890625,2.06072998046875,0.4869384765625,0.487548828125,1.3040771484375,0.772216796875,-0.1025390625,1.476806640625
1.399165459999999,0.4683837890625,2.06072998046875,0.5296630859375,0.487548828125,1.3011474609375,0.772216796875,-0.1025390625,1.493896484375
1.402291990000002,0.443359375,2.03851318359375,0.4869384765625,0.487548828125,1.2960205078125,0.772216796875,-0.1025390625,1.493896484375
1.4054429800000037,0.49462890625,2.030029296875,0.4869384765625,0.47283935546875,1.2960205078125,0.752197265625,-0.044189453125,1.476806640625
1.40855088,0.443359375,2.03851318359375,0.4869384765625,0.47283935546875,1.285888671875,0.772216796875,-0.044189453125,1.493896484375
1.4116760100000008,0.4683837890625,2.06072998046875,0.4869384765625,0.45843505859375,1.2830810546875,0.772216796875,-0.01708984375,1.5108642578125
1.4148160300000043,0.4683837890625,2.030029296875,0.4869384765625,0.487548828125,1.27691650390625,0.772216796875,0.034423828125,1.5250244140625
1.4179417500000042,0.49462890625,2.030029296875,0.5296630859375,0.487548828125,1.27691650390625,0.772216796875,0.034423828125,1.5443115234375
1.421076330000005,0.49462890625,2.030029296875,0.4869384765625,0.44512939453125,1.27691650390625,0.772216796875,0.034423828125,1.5250244140625
1.4241883600000025,0.49462890625,2.0501708984375,0.4869384765625,0.4179229736328125,1.3011474609375,0.752197265625,0.034423828125,1.5250244140625
1.4273839399999986,0.519287109375,2.0501708984375,0.5296630859375,0.3883209228515625,1.32373046875,0.772216796875,-0.1025390625,1.460693359375
1.4304484399999993,0.3907470703125,2.030029296875,0.5296630859375,0.31939697265625,1.3548583984375,0.772216796875,-0.26611328125,1.44580078125
1.4335704200000023,0.443359375,2.030029296875,0.5296630859375,0.33184814453125,1.3734130859375,0.772216796875,-0.263671875,1.428955078125
1.4367006800000013,0.4683837890625,2.00860595703125,0.5296630859375,0.3057098388671875,1.37445068359375,0.772216796875,-0.23291015625,1.4140625
1.4398298500000024,0.41650390625,2.0,0.4869384765625,0.2768096923828125,1.375244140625,0.772216796875,-0.222412109375,1.4140625
1.4429725500000004,0.41650390625,1.98858642578125,0.5296630859375,0.24932861328125,1.381103515625,0.772216796875,-0.1318359375,1.3692626953125
1.4460805699999997,0.3907470703125,1.98858642578125,0.5296630859375,0.2768096923828125,1.38214111328125,0.772216796875,-0.1318359375,1.3692626953125
1.4492106100000015,0.4683837890625,1.98858642578125,0.4869384765625,0.3057098388671875,1.38214111328125,0.752197265625,-0.1318359375,1.356201171875
1.4523965099999998,0.41650390625,1.97882080078125,0.4869384765625,0.31939697265625,1.375244140625,0.772216796875,-0.171630859375,1.3692626953125
1.4554770700000006,0.443359375,1.97882080078125,0.567626953125,0.3057098388671875,1.36944580078125,0.772216796875,-0.182861328125,1.3692626953125
1.4585922899999986,0.41650390625,1.97882080078125,0.5296630859375,0.3469390869140625,1.36944580078125,0.752197265625,-0.222412109375,1.3692626953125
1.461724100000005,0.443359375,1.97882080078125,0.4869384765625,0.31939697265625,1.35040283203125,0.772216796875,-0.23291015625,1.3692626953125
1.4648564400000057,0.443359375,1.968017578125,0.5296630859375,0.31939697265625,1.36944580078125,0.772216796875,-0.222412109375,1.38671875
1.4679945500000002,0.443359375,1.968017578125,0.567626953125,0.3057098388671875,1.3734130859375,0.772216796875,-0.202392578125,1.345947265625
1.471124440000004,0.4683837890625,1.9454345703125,0.5296630859375,0.2922821044921875,1.37432861328125,0.772216796875,-0.117431640625,1.345947265625
1.4742482400000014,0.443359375,1.92718505859375,0.4869384765625,0.31939697265625,1.37432861328125,0.772216796875,-0.090087890625,1.3316650390625
1.4774029900000016,0.4683837890625,1.93621826171875,0.5296630859375,0.33184814453125,1.37445068359375,0.772216796875,-0.0205078125,1.306640625
1.480499640000005,0.4683837890625,1.92718505859375,0.4869384765625,0.33184814453125,1.36944580078125,0.772216796875,-0.048828125,1.306640625
1.4836257000000046,0.443359375,1.92718505859375,0.4869384765625,0.3469390869140625,1.36944580078125,0.752197265625,-0.117431640625,1.3316650390625
1.4867500300000032,0.443359375,1.93621826171875,0.4869384765625,0.31939697265625,1.3734130859375,0.752197265625,-0.171630859375,1.345947265625
1.4898716599999986,0.443359375,1.92718505859375,0.5296630859375,0.3057098388671875,1.37445068359375,0.772216796875,-0.171630859375,1.3316650390625
1.4930017000000009,0.41650390625,1.93621826171875,0.5296630859375,0.3057098388671875,1.37445068359375,0.752197265625,-0.1318359375,1.345947265625
1.4961265700000013,0.41650390625,1.92718505859375,0.5296630859375,0.3057098388671875,1.37432861328125,0.752197265625,-0.117431640625,1.306640625
1.4992406400000036,0.41650390625,1.92718505859375,0.5296630859375,0.2768096923828125,1.375244140625,0.772216796875,-0.048828125,1.306640625
1.5024022200000005,0.3907470703125,1.92718505859375,0.4869384765625,0.2922821044921875,1.38214111328125,0.772216796875,-0.048828125,1.294921875
1.50550303,0.443359375,1.90753173828125,0.567626953125,0.2922821044921875,1.38616943359375,0.772216796875,-0.048828125,1.294921875
1.5086289199999996,0.3907470703125,1.90753173828125,0.4869384765625,0.263671875,1.3916015625,0.752197265625,-0.090087890625,1.294921875
1.5117366200000006,0.3424072265625,1.90753173828125,0.4869384765625,0.234466552734375,1.395751953125,0.772216796875,0.016357421875,1.294921875
1.5148793800000036,0.3671875,1.90753173828125,0.5296630859375,0.263671875,1.40411376953125,0.772216796875,0.016357421875,1.294921875
1.51800566,0.3671875,1.88397216796875,0.4869384765625,0.24932861328125,1.408935546875,0.772216796875,0.016357421875,1.294921875
1.521132569999999,0.3424072265625,1.88397216796875,0.5296630859375,0.24932861328125,1.4188232421875,0.772216796875,0.0966796875,1.294921875
1.52424362,0.3424072265625,1.87652587890625,0.4869384765625,0.2768096923828125,1.417236328125,0.772216796875,0.142578125,1.306640625
1.5274049600000057,0.3907470703125,1.86309814453125,0.5296630859375,0.2768096923828125,1.423583984375,0.772216796875,0.142578125,1.294921875
1.5305065300000038,0.3424072265625,1.85345458984375,0.5296630859375,0.263671875,1.4261474609375,0.752197265625,0.0966796875,1.2825927734375
1.5336283500000008,0.3424072265625,1.86309814453125,0.5296630859375,0.263671875,1.43170166015625,0.772216796875,0.0966796875,1.2825927734375
1.5367579600000028,0.3424072265625,1.84381103515625,0.5296630859375,0.263671875,1.44775390625,0.772216796875,0.0966796875,1.294921875
1.539885609999999,0.3424072265625,1.84381103515625,0.4869384765625,0.2768096923828125,1.45501708984375,0.772216796875,0.0966796875,1.2825927734375
1.543009529999999,0.3424072265625,1.86309814453125,0.5296630859375,0.263671875,1.46282958984375,0.772216796875,0.0966796875,1.2633056640625
1.5461339900000013,0.3671875,1.84381103515625,0.4869384765625,0.263671875,1.47357177734375,0.752197265625,0.142578125,1.2742919921875
1.5492650300000008,0.3907470703125,1.85345458984375,0.5296630859375,0.2922821044921875,1.47357177734375,0.772216796875,0.142578125,1.2742919921875
1.552412570000001,0.3424072265625,1.85345458984375,0.4869384765625,0.2768096923828125,1.4779052734375,0.772216796875,0.142578125,1.2633056640625
1.5555253100000002,0.3671875,1.85345458984375,0.5296630859375,0.24932861328125,1.48394775390625,0.752197265625,0.142578125,1.2515869140625
1.5586362499999993,0.3424072265625,1.8331298828125,0.5296630859375,0.2768096923828125,1.48394775390625,0.752197265625,0.0966796875,1.2515869140625
1.5617619400000038,0.3671875,1.8331298828125,0.4869384765625,0.2768096923828125,1.4884033203125,0.772216796875,0.142578125,1.2515869140625
1.564886720000004,0.3671875,1.8331298828125,0.5296630859375,0.263671875,1.4954833984375,0.772216796875,0.185546875,1.239013671875
1.5680121400000004,0.3671875,1.8331298828125,0.5296630859375,0.263671875,1.4954833984375,0.772216796875,0.0966796875,1.22998046875
1.5711375099999998,0.3671875,1.8223876953125,0.5296630859375,0.2768096923828125,1.5089111328125,0.752197265625,0.0966796875,1.22998046875
1.5742689600000048,0.3424072265625,1.81256103515625,0.4869384765625,0.2768096923828125,1.5089111328125,0.772216796875,0.052490234375,1.22998046875
1.577416509999999,0.3424072265625,1.8331298828125,0.5296630859375,0.263671875,1.5089111328125,0.772216796875,0.052490234375,1.22998046875
1.5805387899999983,0.3671875,1.81256103515625,0.4869384765625,0.24932861328125,1.5089111328125,0.772216796875,0.052490234375,1.222412109375
1.58366427,0.3671875,1.8223876953125,0.4869384765625,0.2768096923828125,1.51324462890625,0.772216796875,0.052490234375,1.222412109375
1.5867954600000047,0.3424072265625,1.8223876953125,0.5296630859375,0.2768096923828125,1.51324462890625,0.772216796875,0.0966796875,1.222412109375
1.5899301600000015,0.3424072265625,1.8223876953125,0.4869384765625,0.263671875,1.5181884765625,0.772216796875,0.052490234375,1.222412109375
1.5930639199999987,0.3424072265625,1.8223876953125,0.5296630859375,0.2768096923828125,1.51324462890625,0.772216796875,0.016357421875,1.222412109375
1.596179460000002,0.3671875,1.8223876953125,0.4869384765625,0.263671875,1.5181884765625,0.752197265625,0.016357421875,1.2109375
1.5993141400000042,0.3671875,1.80224609375,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.052490234375,1.2109375
1.6024807699999997,0.3907470703125,1.81256103515625,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.016357421875,1.222412109375
1.60557996,0.3907470703125,1.80224609375,0.5296630859375,0.2768096923828125,1.52569580078125,0.772216796875,0.052490234375,1.2109375
1.6087011999999987,0.3671875,1.80224609375,0.4869384765625,0.2768096923828125,1.5316162109375,0.752197265625,0.016357421875,1.222412109375
1.6118327200000024,0.3671875,1.80224609375,0.4869384765625,0.2922821044921875,1.52569580078125,0.772216796875,0.016357421875,1.2109375
1.614952989999999,0.3424072265625,1.81256103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.016357421875,1.2109375
1.6181090700000027,0.3671875,1.80224609375,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.016357421875,1.222412109375
1.6212240900000054,0.3424072265625,1.80224609375,0.4869384765625,0.2768096923828125,1.5316162109375,0.752197265625,0.052490234375,1.2109375
1.6243364800000035,0.3671875,1.81256103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.2109375
1.6274777699999987,0.3671875,1.80224609375,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.016357421875,1.2109375
1.63058633,0.3671875,1.81256103515625,0.5296630859375,0.2922821044921875,1.5316162109375,0.752197265625,0.016357421875,1.2109375
1.6337021800000002,0.3424072265625,1.8223876953125,0.5296630859375,0.2922821044921875,1.5316162109375,0.783203125,0.052490234375,1.2109375
1.6368213699999998,0.3424072265625,1.80224609375,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.6399446600000047,0.3424072265625,1.8223876953125,0.4869384765625,0.2922821044921875,1.5380859375,0.772216796875,0.052490234375,1.203369140625
1.6430696199999986,0.3424072265625,1.81256103515625,0.4869384765625,0.2922821044921875,1.5380859375,0.772216796875,0.052490234375,1.1932373046875
1.6462027200000051,0.3671875,1.81256103515625,0.4869384765625,0.2768096923828125,1.5380859375,0.772216796875,0.052490234375,1.1932373046875
1.6493186599999987,0.3424072265625,1.80224609375,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.6524827900000003,0.3424072265625,1.8331298828125,0.4869384765625,0.24932861328125,1.5316162109375,0.772216796875,0.052490234375,1.1845703125
1.6555720500000035,0.3424072265625,1.81256103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.6586868800000047,0.3424072265625,1.80224609375,0.4869384765625,0.2768096923828125,1.5316162109375,0.752197265625,0.052490234375,1.203369140625
1.661802360000003,0.3424072265625,1.8223876953125,0.4869384765625,0.263671875,1.5316162109375,0.752197265625,0.052490234375,1.1932373046875
1.6649355500000027,0.3907470703125,1.80224609375,0.4869384765625,0.24932861328125,1.52569580078125,0.752197265625,0.052490234375,1.1932373046875
1.6680566600000049,0.3671875,1.81256103515625,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.671188480000005,0.3424072265625,1.81256103515625,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.052490234375,1.203369140625
1.674309270000002,0.3907470703125,1.8331298828125,0.5296630859375,0.2768096923828125,1.52569580078125,0.752197265625,0.016357421875,1.203369140625
1.677479660000003,0.3907470703125,1.8331298828125,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,0.016357421875,1.1932373046875
1.6805655699999988,0.3907470703125,1.8331298828125,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.016357421875,1.1932373046875
1.683694200000005,0.3907470703125,1.8223876953125,0.4869384765625,0.2768096923828125,1.5316162109375,0.752197265625,0.052490234375,1.1932373046875
1.68682235,0.3671875,1.81256103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.6899527899999995,0.3424072265625,1.81256103515625,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.6930812300000042,0.3671875,1.81256103515625,0.5296630859375,0.2768096923828125,1.52569580078125,0.772216796875,0.052490234375,1.1932373046875
1.6962095100000028,0.3671875,1.81256103515625,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.699334990000004,0.3907470703125,1.8223876953125,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.052490234375,1.1932373046875
1.7024943099999987,0.3424072265625,1.8223876953125,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.052490234375,1.1845703125
1.7055746200000002,0.3671875,1.8331298828125,0.4869384765625,0.2922821044921875,1.5316162109375,0.752197265625,0.0966796875,1.1845703125
1.7087072899999995,0.3907470703125,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.1932373046875
1.7118309000000025,0.3907470703125,1.8331298828125,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.016357421875,1.1932373046875
1.7149614400000033,0.3671875,1.8223876953125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.016357421875,1.1845703125
1.7180745900000003,0.3907470703125,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.016357421875,1.1932373046875
1.7212100899999996,0.3424072265625,1.8223876953125,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.016357421875,1.1932373046875
1.724334920000004,0.3907470703125,1.84381103515625,0.5296630859375,0.2922821044921875,1.52569580078125,0.772216796875,0.016357421875,1.1932373046875
1.7274936000000023,0.3671875,1.8331298828125,0.4869384765625,0.2768096923828125,1.52569580078125,0.772216796875,0.016357421875,1.1932373046875
1.7305820500000024,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.52569580078125,0.772216796875,0.016357421875,1.1845703125
1.733712350000005,0.3424072265625,1.8331298828125,0.5296630859375,0.263671875,1.52569580078125,0.772216796875,0.016357421875,1.1932373046875
1.7368343999999991,0.3671875,1.8223876953125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.7399558800000037,0.3671875,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,-0.0205078125,1.1932373046875
1.7430852399999992,0.3671875,1.85345458984375,0.4869384765625,0.263671875,1.52569580078125,0.772216796875,-0.0205078125,1.1932373046875
1.746206640000004,0.3907470703125,1.8223876953125,0.4869384765625,0.24932861328125,1.52569580078125,0.772216796875,-0.0205078125,1.1845703125
1.7493336799999994,0.41650390625,1.84381103515625,0.5296630859375,0.3057098388671875,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.7524973700000004,0.3424072265625,1.84381103515625,0.5296630859375,0.24932861328125,1.5316162109375,0.752197265625,-0.0205078125,1.1932373046875
1.7555640300000022,0.3424072265625,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.752197265625,-0.048828125,1.1932373046875
1.7586931400000054,0.3424072265625,1.8331298828125,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,-0.0205078125,1.1932373046875
1.761816490000001,0.3907470703125,1.84381103515625,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,-0.0205078125,1.1932373046875
1.7649212000000034,0.3671875,1.85345458984375,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.768047100000004,0.3907470703125,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,-0.048828125,1.1845703125
1.7711756400000027,0.3671875,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,-0.048828125,1.1845703125
1.7742944000000025,0.3671875,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,-0.048828125,1.1845703125
1.777443070000004,0.3907470703125,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.752197265625,-0.048828125,1.1845703125
1.7805594800000009,0.3671875,1.8223876953125,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,-0.048828125,1.1845703125
1.7836696200000048,0.3424072265625,1.84381103515625,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,-0.048828125,1.1845703125
1.7867816600000026,0.3907470703125,1.8331298828125,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.789893720000002,0.3424072265625,1.84381103515625,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,-0.048828125,1.1845703125
1.7930246399999987,0.3671875,1.8223876953125,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.7961484900000002,0.3671875,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.7992745100000036,0.3671875,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,-0.0205078125,1.1845703125
1.8024472000000031,0.3907470703125,1.84381103515625,0.5296630859375,0.263671875,1.5380859375,0.772216796875,0.016357421875,1.17138671875
1.8055342200000053,0.3671875,1.8223876953125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,-0.0205078125,1.17138671875
1.8086718500000032,0.3424072265625,1.8331298828125,0.5296630859375,0.2768096923828125,1.5316162109375,0.752197265625,0.016357421875,1.1845703125
1.811781090000004,0.3907470703125,1.8331298828125,0.4447021484375,0.2768096923828125,1.5316162109375,0.752197265625,0.016357421875,1.1688232421875
1.81492179,0.3671875,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.016357421875,1.1688232421875
1.8180343599999984,0.3907470703125,1.84381103515625,0.5296630859375,0.3057098388671875,1.5316162109375,0.772216796875,0.016357421875,1.1688232421875
1.8211561200000048,0.3671875,1.8331298828125,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,0.052490234375,1.1688232421875
1.82428066,0.3907470703125,1.84381103515625,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,0.052490234375,1.1688232421875
1.8274486200000053,0.3671875,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.016357421875,1.17138671875
1.8305568100000045,0.41650390625,1.8223876953125,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,0.052490234375,1.1688232421875
1.833679570000001,0.41650390625,1.8331298828125,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.17138671875
1.8367858500000047,0.3907470703125,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.752197265625,0.052490234375,1.1688232421875
1.8399280699999991,0.3907470703125,1.8331298828125,0.5296630859375,0.2768096923828125,1.5380859375,0.772216796875,0.0966796875,1.1688232421875
1.84305646,0.3907470703125,1.8331298828125,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.17138671875
1.8461975100000032,0.3671875,1.84381103515625,0.5296630859375,0.263671875,1.52569580078125,0.772216796875,0.052490234375,1.1688232421875
1.8493087499999987,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.185546875,1.1688232421875
1.8524517000000031,0.41650390625,1.85345458984375,0.5296630859375,0.263671875,1.5380859375,0.772216796875,0.142578125,1.1578369140625
1.855553570000005,0.3907470703125,1.84381103515625,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,0.142578125,1.1578369140625
1.8586977699999991,0.41650390625,1.8331298828125,0.5296630859375,0.2922821044921875,1.5316162109375,0.772216796875,0.142578125,1.1578369140625
1.861804939999999,0.443359375,1.84381103515625,0.567626953125,0.2922821044921875,1.5316162109375,0.772216796875,0.142578125,1.1578369140625
1.86493385,0.3671875,1.8331298828125,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.0966796875,1.1544189453125
1.868061990000001,0.3671875,1.84381103515625,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,0.0966796875,1.1578369140625
1.871206610000001,0.3907470703125,1.84381103515625,0.5296630859375,0.2922821044921875,1.5316162109375,0.772216796875,0.052490234375,1.1544189453125
1.8743097500000017,0.3907470703125,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.0966796875,1.1544189453125
1.877461940000004,0.3671875,1.8331298828125,0.5296630859375,0.263671875,1.5316162109375,0.772216796875,0.052490234375,1.1544189453125
1.8805792700000048,0.443359375,1.85345458984375,0.567626953125,0.3057098388671875,1.5316162109375,0.772216796875,0.0966796875,1.1544189453125
1.8837113100000025,0.3907470703125,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.052490234375,1.1544189453125
1.8868286400000045,0.41650390625,1.84381103515625,0.567626953125,0.2922821044921875,1.5316162109375,0.772216796875,0.052490234375,1.1544189453125
1.889934310000001,0.3907470703125,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.0966796875,1.1544189453125
1.893059640000004,0.41650390625,1.84381103515625,0.567626953125,0.2768096923828125,1.5316162109375,0.752197265625,0.052490234375,1.1483154296875
1.896188360000004,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.5380859375,0.772216796875,0.052490234375,1.1544189453125
1.8993137900000008,0.3671875,1.84381103515625,0.4869384765625,0.2922821044921875,1.5316162109375,0.772216796875,0.0966796875,1.1544189453125
1.90245968,0.443359375,1.84381103515625,0.5296630859375,0.2922821044921875,1.5316162109375,0.783203125,0.052490234375,1.1578369140625
1.9055613800000013,0.3671875,1.84381103515625,0.5296630859375,0.2922821044921875,1.5380859375,0.752197265625,0.142578125,1.1544189453125
1.9086922400000008,0.41650390625,1.84381103515625,0.567626953125,0.2768096923828125,1.5380859375,0.772216796875,0.142578125,1.1578369140625
1.911817980000002,0.41650390625,1.85345458984375,0.5296630859375,0.2768096923828125,1.5316162109375,0.772216796875,0.185546875,1.1544189453125
1.9149379800000048,0.3907470703125,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.142578125,1.1483154296875
1.91806888,0.41650390625,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.752197265625,0.0966796875,1.1544189453125
1.921188480000005,0.3907470703125,1.84381103515625,0.4869384765625,0.2768096923828125,1.5316162109375,0.772216796875,0.0966796875,1.1483154296875
1.9243168100000003,0.443359375,1.8331298828125,0.4869384765625,0.3057098388671875,1.5380859375,0.752197265625,0.0966796875,1.1483154296875
1.9274641000000017,0.41650390625,1.85345458984375,0.5296630859375,0.24932861328125,1.5316162109375,0.772216796875,0.0966796875,1.1544189453125
1.9305847199999988,0.3907470703125,1.8331298828125,0.4869384765625,0.263671875,1.5316162109375,0.772216796875,0.0966796875,1.1483154296875
1.9336910299999983,0.41650390625,1.84381103515625,0.5296630859375,0.2768096923828125,1.5316162109375,0.752197265625,0.142578125,1.1544189453125
