time,vout
39.32164051,0.762
39.32469668,0.764
39.32779414,0.762
39.33103157,0.762
39.33411425,0.762
39.33720216,0.76
39.34032557,0.76
39.34350938,0.758
39.34653657,0.758
39.34964325,0.756
39.35274599,0.754
39.35589988,0.754
39.35895707,0.752
39.3620772,0.75
39.36519042,0.75
39.36828311,0.748
39.37147561,0.746
39.37462042,0.742
39.37770457,0.742
39.38085549,0.742
39.38393222,0.742
39.38699475,0.738
39.39007009,0.74
39.39324414,0.736
39.39634251,0.734
39.3994405,0.736
39.40261959,0.736
39.40571335,0.736
39.40880501,0.734
39.41187809,0.734
39.41499809,0.734
39.41812418,0.732
39.42125388,0.732
39.42435301,0.73
39.42749718,0.732
39.43062157,0.732
39.43365207,0.732
39.43678548,0.73
39.43989838,0.73
39.44300257,0.73
39.44609816,0.732
39.44919951,0.732
39.45239559,0.732
39.45550918,0.732
39.45859105,0.732
39.46172851,0.732
39.46486227,0.732
39.46795874,0.732
39.47104266,0.734
39.47414198,0.734
39.47733742,0.732
39.48038601,0.734
39.48357257,0.734
39.48666433,0.736
39.48973096,0.736
39.49285981,0.736
39.49598481,0.736
39.49913398,0.736
39.50217798,0.736
39.50550266,0.736
39.50845457,0.734
39.51160481,0.734
39.51465088,0.736
39.51780875,0.736
39.52091631,0.736
39.52400744,0.736
39.5271714,0.734
39.53031001,0.736
39.53339029,0.734
39.53652283,0.736
39.53963442,0.734
39.54281642,0.736
39.54586205,0.734
39.54900551,0.734
39.55208638,0.734
39.55521798,0.734
39.55829631,0.732
39.56152109,0.732
39.56461942,0.73
39.56766575,0.73
39.57081488,0.728
39.57392668,0.73
39.57704433,0.728
39.58012079,0.728
39.58324209,0.726
39.58644107,0.726
39.58955744,0.726
39.59264546,0.724
39.59572351,0.724
39.59886777,0.724
39.60195899,0.724
39.60509673,0.724
39.60824799,0.724
39.61130748,0.724
39.61442624,0.722
39.61761059,0.722
39.62068146,0.722
39.62378516,0.722
39.62692005,0.72
39.63007703,0.72
39.63318068,0.718
39.63627894,0.718
39.63941598,0.718
39.64256603,0.716
39.64562737,0.714
39.64874162,0.714
39.65186692,0.712
39.65503044,0.712
39.65812212,0.71
39.66122403,0.708
39.66444559,0.706
39.66753123,0.704
39.67059633,0.702
39.67370774,0.702
39.67692096,0.7
39.67993775,0.698
39.68304327,0.696
39.68615564,0.696
39.68927927,0.696
39.69240011,0.694
39.69563036,0.694
39.69876948,0.69
39.70179283,0.69
39.70488922,0.688
39.70801386,0.686
39.71115414,0.684
39.71424448,0.684
39.71738723,0.684
39.72052305,0.68
39.72354966,0.678
39.72674185,0.678
39.72978274,0.676
39.73286501,0.672
39.73595068,0.668
39.73907979,0.662
39.74223007,0.654
39.74532498,0.648
39.74842522,0.642
39.75156296,0.63
39.75476753,0.622
39.75776435,0.616
39.760909,0.602
39.76406464,0.594
39.76712862,0.586
39.77026172,0.578
39.77340405,0.562
39.77651292,0.55
39.77963411,0.53
39.78271764,0.516
39.78587738,0.502
39.78896205,0.49
39.79200966,0.474
39.79513729,0.464
39.79827583,0.452
39.80135149,0.442
39.8044799,0.434
39.80768887,0.428
39.81070488,0.416
39.81378911,0.404
39.81696427,0.39
39.82007892,0.382
39.82316777,0.374
39.82639342,0.358
39.82938836,0.346
39.83258485,0.338
39.83565753,0.312
39.83884781,0.292
39.84189183,0.278
39.84500122,0.272
39.84827162,0.264
39.8513162,0.256
39.85437846,0.232
39.85759979,0.222
39.86062575,0.216
39.86378281,0.208
39.86689009,0.204
39.86999359,0.198
39.87308436,0.188
39.87616329,0.18
39.87929203,0.178
39.88239714,0.174
39.88565016,0.166
39.88868203,0.162
39.89175192,0.16
39.89489164,0.16
39.89801962,0.162
39.90111462,0.158
39.90421975,0.158
39.90736766,0.158
39.910509,0.156
39.91366618,0.154
39.91670364,0.152
39.91981096,0.154
39.92291998,0.152
39.92605744,0.148
39.92920303,0.148
39.93227951,0.146
39.93538244,0.15
39.93936081,0.148
39.94165298,0.148
39.94474472,0.148
39.9478904,0.148
39.95103033,0.152
39.95409133,0.15
39.95720299,0.15
39.96039862,0.15
39.96344905,0.148
39.9665882,0.15
39.96970666,0.15
39.97283151,0.15
39.97590838,0.15
39.9790469,0.152
39.98218461,0.152
39.98526644,0.152
39.98836574,0.152
39.99165433,0.154
39.99472773,0.154
39.99777503,0.156
40.00091236,0.154
40.00409531,0.156
40.00716642,0.156
40.01022979,0.154
40.01340866,0.156
40.01644655,0.156
40.01955533,0.156
40.02273385,0.156
40.02583449,0.156
40.02895955,0.156
40.03206316,0.156
40.03522211,0.156
40.03830342,0.156
40.04139381,0.156
40.04454211,0.156
40.04771522,0.158
40.05077348,0.158
40.05389364,0.158
40.05708549,0.158
40.06013916,0.158
40.06321818,0.158
40.06633966,0.158
40.06955955,0.158
40.07264625,0.158
40.07576848,0.158
40.07901342,0.158
40.08199062,0.156
40.08507555,0.156
40.08821418,0.158
40.09134109,0.156
40.0943979,0.158
40.09752085,0.158
40.10076499,0.158
40.10378201,0.158
40.10686073,0.158
40.11001129,0.158
40.11314161,0.158
40.11622987,0.16
40.11935281,0.16
40.12247829,0.16
40.12563296,0.16
40.12874342,0.16
40.13184925,0.162
40.13498387,0.16
40.13806125,0.16
40.14120359,0.162
40.14434877,0.16
40.1474489,0.162
40.1505999,0.164
40.15368918,0.164
40.15677418,0.164
40.15987985,0.164
40.16302198,0.164
40.16618033,0.164
40.16927309,0.164
40.17236342,0.164
40.17550351,0.166
40.17863685,0.164
40.18174148,0.164
40.18486481,0.164
40.18805151,0.166
40.19112796,0.164
40.19421264,0.166
40.19736023,0.166
40.20048188,0.166
40.20366248,0.166
