time,L lateral calcaneal tuberosity,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.2693498699999992,1.3880615234375,1.531005859375,1.71533203125,1.311492919921875,2.8665771484375,0.8167724609375,0.50103759765625,1.645538330078125
1.2725508999999988,1.3880615234375,1.531005859375,1.71533203125,1.397430419921875,2.8665771484375,0.7396240234375,0.4345703125,1.645538330078125
1.2756896799999993,1.3880615234375,1.531005859375,1.71533203125,1.397430419921875,2.8665771484375,0.7396240234375,0.4345703125,1.645538330078125
1.2787694399999907,1.42889404296875,1.5439453125,1.7159423828125,1.397430419921875,2.8665771484375,0.7396240234375,0.4345703125,1.640899658203125
1.281914879999988,1.3880615234375,1.5439453125,1.7159423828125,1.355682373046875,2.8665771484375,0.7396240234375,0.4345703125,1.640899658203125
1.2849762499999997,1.3880615234375,1.5439453125,1.7159423828125,1.42681884765625,2.841156005859375,0.7396240234375,0.50103759765625,1.640899658203125
1.2881435299999993,1.42889404296875,1.5439453125,1.7159423828125,1.4635009765625,2.841156005859375,0.8167724609375,0.4345703125,1.645538330078125
1.2911699599999906,1.3880615234375,1.5439453125,1.7159423828125,1.4991455078125,2.8665771484375,0.7396240234375,0.4345703125,1.645538330078125
1.2943205699999965,1.3880615234375,1.5439453125,1.7159423828125,1.4991455078125,2.841156005859375,0.7396240234375,0.4345703125,1.64483642578125
1.2974033299999945,1.3880615234375,1.5439453125,1.7159423828125,1.532135009765625,2.841156005859375,0.7396240234375,0.50103759765625,1.646209716796875
1.3004737399999868,1.3880615234375,1.5439453125,1.7159423828125,1.5546875,2.841156005859375,0.7396240234375,0.50103759765625,1.643829345703125
1.3036665299999868,1.3880615234375,1.5765380859375,1.7159423828125,1.615081787109375,2.841156005859375,0.8167724609375,0.4345703125,1.64483642578125
1.306700769999992,1.3880615234375,1.5765380859375,1.7159423828125,1.636444091796875,2.8665771484375,0.7396240234375,0.4345703125,1.64483642578125
1.3098164999999966,1.42889404296875,1.5953369140625,1.7159423828125,1.679046630859375,2.8665771484375,0.7396240234375,0.4345703125,1.643829345703125
1.312985249999997,1.3880615234375,1.5953369140625,1.7159423828125,1.717315673828125,2.841156005859375,0.7396240234375,0.4345703125,1.643829345703125
1.3160937199999978,1.3880615234375,1.5953369140625,1.7159423828125,1.733642578125,2.841156005859375,0.7396240234375,0.4345703125,1.64483642578125
1.3192135499999864,1.3880615234375,1.6077880859375,1.72607421875,1.697967529296875,2.841156005859375,0.7396240234375,0.50103759765625,1.643829345703125
1.3223190499999902,1.42889404296875,1.622802734375,1.7159423828125,1.781280517578125,2.8665771484375,0.8167724609375,0.50103759765625,1.645538330078125
1.3253698699999887,1.42889404296875,1.65130615234375,1.72607421875,1.781280517578125,2.841156005859375,0.7396240234375,0.4345703125,1.645538330078125
1.328564049999997,1.42889404296875,1.6629638671875,1.7159423828125,1.7943115234375,2.841156005859375,0.7396240234375,0.4345703125,1.645538330078125
1.3316344999999927,1.42889404296875,1.676025390625,1.71533203125,1.81695556640625,2.841156005859375,0.8167724609375,0.4345703125,1.645538330078125
1.3347196999999937,1.42889404296875,1.6929931640625,1.71533203125,1.851348876953125,2.8140869140625,0.8167724609375,0.4345703125,1.640899658203125
1.337842849999987,1.42889404296875,1.71728515625,1.71533203125,1.87451171875,2.735504150390625,0.7396240234375,0.4345703125,1.640899658203125
1.3409389199999993,1.42889404296875,1.71728515625,1.71533203125,1.885894775390625,2.763153076171875,0.8167724609375,0.4345703125,1.640899658203125
1.344126739999993,1.42889404296875,1.72735595703125,1.71533203125,1.898040771484375,2.735504150390625,0.7396240234375,0.4345703125,1.638092041015625
1.3472266199999865,1.42889404296875,1.72735595703125,1.71533203125,1.9017333984375,2.763153076171875,0.8167724609375,0.50103759765625,1.638092041015625
1.3503839799999895,1.42889404296875,1.72735595703125,1.71533203125,1.9017333984375,2.735504150390625,0.7396240234375,0.4345703125,1.632720947265625
1.3534908299999984,1.42889404296875,1.72735595703125,1.698486328125,1.9017333984375,2.735504150390625,0.7396240234375,0.4345703125,1.63323974609375
1.3565706999999918,1.346923828125,1.74029541015625,1.71533203125,1.9013671875,2.682891845703125,0.7396240234375,0.4345703125,1.62933349609375
1.3596449199999938,1.3880615234375,1.74029541015625,1.71533203125,1.9013671875,2.763153076171875,0.8167724609375,0.4345703125,1.6273193359375
1.3627571599999868,1.42889404296875,1.7752685546875,1.7352294921875,1.902435302734375,2.78729248046875,0.7396240234375,0.4345703125,1.6229248046875
1.365867069999993,1.463134765625,1.7972412109375,1.7406005859375,1.902435302734375,2.8140869140625,0.7396240234375,0.4345703125,1.6273193359375
1.369000849999992,1.42889404296875,1.7972412109375,1.7406005859375,1.9013671875,2.841156005859375,0.7396240234375,0.50103759765625,1.621429443359375
1.3721455699999865,1.3880615234375,1.82147216796875,1.7406005859375,1.9013671875,2.841156005859375,0.8167724609375,0.4345703125,1.61993408203125
1.3753183499999864,1.42889404296875,1.830322265625,1.7406005859375,1.902435302734375,2.841156005859375,0.7396240234375,0.4345703125,1.61627197265625
1.3784055499999965,1.42889404296875,1.8568115234375,1.750732421875,1.902435302734375,2.841156005859375,0.8167724609375,0.4345703125,1.6148681640625
1.3815327699999926,1.49676513671875,1.876708984375,1.750732421875,1.9013671875,2.841156005859375,0.7396240234375,0.50103759765625,1.667724609375
1.3846787399999982,1.463134765625,1.918212890625,1.7545166015625,1.9013671875,2.891754150390625,0.7396240234375,0.4345703125,1.87744140625
1.3877309399999973,1.49676513671875,1.9400634765625,1.7545166015625,1.896636962890625,2.891754150390625,0.7396240234375,0.4345703125,2.0408935546875
1.3907597699999883,1.49676513671875,1.9769287109375,1.750732421875,1.896636962890625,2.91705322265625,0.8167724609375,0.50103759765625,2.2852783203125
1.393920719999997,1.61932373046875,2.092041015625,1.750732421875,1.903076171875,2.9432373046875,0.7396240234375,0.4345703125,2.75286865234375
1.3970037899999994,1.70806884765625,2.20703125,1.750732421875,1.9017333984375,2.96923828125,0.8167724609375,0.4345703125,3.39300537109375
1.4000850299999996,1.7928466796875,2.352783203125,1.7545166015625,1.9017333984375,2.9921875,0.7396240234375,0.50103759765625,3.93701171875
1.4031743499999862,1.89752197265625,2.56463623046875,1.7545166015625,1.902435302734375,3.01641845703125,0.7396240234375,0.4345703125,5.21282958984375
1.4062982399999981,1.9364013671875,2.7445068359375,1.7545166015625,1.908721923828125,3.040802001953125,0.7396240234375,1.224365234375,5.96356201171875
1.4094264799999934,1.9476318359375,2.9183349609375,1.780029296875,1.91656494140625,3.040802001953125,0.8167724609375,1.46099853515625,6.6231689453125
1.4125821099999882,2.1026611328125,3.01470947265625,1.7861328125,1.91607666015625,3.040802001953125,0.8167724609375,1.55078125,7.0699462890625
1.4156594199999972,2.22308349609375,3.0943603515625,1.780029296875,1.913909912109375,3.040802001953125,0.7396240234375,1.5780029296875,7.3284912109375
1.418790009999995,2.284912109375,3.19775390625,1.780029296875,1.913909912109375,3.040802001953125,0.8167724609375,1.6168212890625,7.39495849609375
1.421898739999989,2.25042724609375,3.1812744140625,1.7545166015625,1.919647216796875,3.01641845703125,0.7396240234375,1.6109619140625,7.43341064453125
1.4250050299999941,2.23541259765625,3.05499267578125,1.7352294921875,1.92279052734375,3.01641845703125,0.7396240234375,1.588134765625,7.43341064453125
1.4280966999999976,2.20220947265625,2.974609375,1.72607421875,1.919281005859375,2.9921875,0.7396240234375,1.5711669921875,7.53814697265625
1.431234069999988,2.1868896484375,3.074462890625,1.7406005859375,1.947418212890625,3.01641845703125,0.7396240234375,1.5657958984375,7.57177734375
1.4344097699999878,2.20220947265625,3.1588134765625,1.7545166015625,1.960784912109375,3.040802001953125,0.7396240234375,1.553955078125,7.71405029296875
1.4374595299999982,2.22308349609375,3.2169189453125,1.7861328125,1.978973388671875,3.091094970703125,0.7396240234375,1.5556640625,7.8272705078125
1.4406237699999878,2.26800537109375,3.26104736328125,1.796142578125,2.006011962890625,3.112823486328125,0.7396240234375,1.5673828125,7.94622802734375
1.4437550299999913,2.4239501953125,3.32000732421875,1.8045654296875,2.0179443359375,3.137847900390625,0.8167724609375,1.5673828125,8.1116943359375
1.4467998799999862,2.69970703125,3.48394775390625,1.82373046875,2.0745849609375,3.20947265625,0.7396240234375,1.5732421875,8.15167236328125
1.4498720299999945,3.115234375,3.54779052734375,1.83740234375,2.114837646484375,3.230560302734375,0.7396240234375,1.585205078125,8.23651123046875
1.452992089999995,3.68707275390625,3.6436767578125,1.83740234375,2.16827392578125,3.25335693359375,0.89453125,1.593505859375,8.2747802734375
1.4561322699999977,4.23431396484375,3.7664794921875,1.844482421875,2.243682861328125,3.27398681640625,0.9669189453125,1.6109619140625,8.319580078125
1.459320439999999,4.70556640625,3.90118408203125,1.8583984375,2.31060791015625,3.3221435546875,1.1064453125,1.686279296875,8.404296875
1.4623698699999892,5.216064453125,4.04736328125,1.8583984375,2.369659423828125,3.3221435546875,1.1734619140625,1.711669921875,8.404296875
1.4654773999999975,5.427490234375,4.32562255859375,1.885986328125,2.511810302734375,3.3221435546875,1.1064453125,1.761962890625,8.36334228515625
1.4686555899999973,5.54217529296875,4.5341796875,1.913818359375,2.772125244140625,3.343414306640625,1.1064453125,1.8594970703125,8.319580078125
1.4717277899999885,5.63409423828125,4.59295654296875,1.921142578125,2.94122314453125,3.3865966796875,1.1734619140625,1.887939453125,8.319580078125
1.474847109999999,5.70892333984375,4.6353759765625,1.927734375,3.074432373046875,3.3865966796875,1.1734619140625,1.9305419921875,8.319580078125
1.4779583499999944,5.78594970703125,4.680419921875,1.927734375,3.301055908203125,3.40972900390625,1.1734619140625,1.9620361328125,8.319580078125
1.481104309999992,5.86456298828125,4.70648193359375,1.927734375,3.511688232421875,3.3865966796875,1.4761962890625,2.009033203125,8.319580078125
1.4842290299999945,5.927001953125,4.76068115234375,1.927734375,3.555267333984375,3.3865966796875,1.53125,2.041015625,8.2747802734375
1.4873053999999968,6.0040283203125,4.80029296875,1.927734375,3.640899658203125,3.40972900390625,1.5869140625,2.11181640625,8.19000244140625
1.4904507699999954,6.02862548828125,4.95526123046875,1.921142578125,3.783477783203125,3.473846435546875,1.7344970703125,2.146728515625,8.15167236328125
1.493584509999991,6.132568359375,5.097900390625,1.9373779296875,3.96044921875,3.5782470703125,1.77880859375,2.20458984375,8.15167236328125
1.4966653699999881,6.2589111328125,5.2022705078125,1.9444580078125,4.137451171875,3.65997314453125,1.909912109375,2.20458984375,8.15167236328125
1.4998059199999858,6.4464111328125,5.331298828125,1.9444580078125,4.24237060546875,3.678863525390625,1.988525390625,2.26025390625,8.1116943359375
1.5029446399999955,6.606201171875,5.39971923828125,1.9501953125,4.44793701171875,3.678863525390625,1.988525390625,2.5233154296875,8.15167236328125
1.5060394999999858,6.75927734375,5.48577880859375,1.9705810546875,4.6083984375,3.699310302734375,2.0267333984375,2.608154296875,8.15167236328125
1.509168829999993,6.94097900390625,5.59002685546875,1.9891357421875,4.800567626953125,3.77764892578125,2.062255859375,2.651123046875,8.1116943359375
1.5122892699999966,7.125,5.739501953125,1.992431640625,5.021148681640625,3.7989501953125,2.0985107421875,2.7578125,8.067138671875
1.5154045099999962,7.3118896484375,5.8748779296875,2.0096435546875,5.203826904296875,3.834869384765625,2.131103515625,2.947509765625,8.1116943359375
1.5184938499999987,7.465576171875,6.05731201171875,2.0166015625,5.299591064453125,3.834869384765625,2.1959228515625,3.11376953125,8.15167236328125
1.5216669999999937,7.5899658203125,6.2308349609375,2.03076171875,5.40765380859375,3.85345458984375,2.284912109375,3.2733154296875,8.15167236328125
1.524749089999986,7.802978515625,6.3680419921875,2.048095703125,5.506072998046875,3.87335205078125,2.2545166015625,3.5482177734375,8.19000244140625
1.5278650099999993,7.9365234375,6.56488037109375,2.0869140625,5.5565185546875,3.911590576171875,2.36474609375,3.740234375,8.23651123046875
1.5309824199999866,8.08074951171875,6.7308349609375,2.10498046875,5.643829345703125,3.985321044921875,2.457275390625,3.9666748046875,8.2747802734375
1.534115049999997,8.2762451171875,6.8751220703125,2.12890625,5.689239501953125,3.999847412109375,2.5384521484375,4.1612548828125,8.319580078125
1.5372128299999872,8.41497802734375,7.0123291015625,2.13671875,5.779083251953125,4.054901123046875,2.59228515625,4.287841796875,8.36334228515625
1.5403918499999918,8.5792236328125,7.1500244140625,2.168212890625,5.82769775390625,4.105438232421875,2.6416015625,4.339111328125,8.4459228515625
1.5434539799999953,8.7874755859375,7.265869140625,2.184326171875,5.86297607421875,4.1754150390625,2.71240234375,4.517333984375,8.4930419921875
1.5466037899999918,9.0032958984375,7.3837890625,2.22412109375,5.920257568359375,4.22552490234375,2.7626953125,4.598876953125,8.5372314453125
1.549697959999989,9.29351806640625,7.443115234375,2.2757568359375,5.955596923828125,4.3084716796875,2.830810546875,4.67578125,8.58868408203125
1.55281982999999,9.4600830078125,7.5604248046875,2.295654296875,5.992584228515625,4.352020263671875,2.859375,4.7607421875,8.62982177734375
1.5559247899999917,9.57867431640625,7.659912109375,2.35302734375,6.02239990234375,4.413177490234375,2.888671875,4.919677734375,8.67742919921875
1.5590430499999997,9.6473388671875,7.7540283203125,2.394287109375,6.061981201171875,4.44403076171875,2.9124755859375,5.161376953125,8.7191162109375
1.5621462499999978,9.82684326171875,7.8609619140625,2.4202880859375,6.085540771484375,4.470245361328125,2.9398193359375,5.2930908203125,8.81915283203125
1.5652782399999978,9.9534912109375,7.988525390625,2.44775390625,6.123443603515625,4.519378662109375,2.94873046875,5.416748046875,8.81915283203125
1.5683698299999946,10.0792236328125,8.0555419921875,2.469970703125,6.154510498046875,4.546142578125,2.9716796875,5.57568359375,8.913330078125
1.5715909599999947,10.13653564453125,8.1279296875,2.469970703125,6.18218994140625,4.573333740234375,2.9716796875,5.699462890625,8.913330078125
1.5746551199999885,10.271484375,8.1923828125,2.494873046875,6.217620849609375,4.601318359375,2.9866943359375,5.89990234375,8.96209716796875
1.5777468699999986,10.398193359375,8.3353271484375,2.5220947265625,6.233428955078125,4.6156005859375,2.9952392578125,6.03759765625,9.01220703125
1.580872719999988,10.5283203125,8.4049072265625,2.53857421875,6.335968017578125,4.641510009765625,2.9952392578125,6.159423828125,9.0628662109375
1.5839618999999914,10.66455078125,8.519287109375,2.551513671875,6.349945068359375,4.685394287109375,3.005859375,6.25927734375,9.106689453125
1.5871241599999877,10.80609130859375,8.590087890625,2.5771484375,6.388885498046875,4.685394287109375,3.0123291015625,6.492919921875,9.15850830078125
1.590195439999988,11.00921630859375,8.7069091796875,2.587890625,6.44482421875,4.711456298828125,3.03759765625,6.573486328125,9.210693359375
1.5933040699999879,11.0848388671875,8.74462890625,2.587890625,6.47271728515625,4.711456298828125,3.063232421875,6.65869140625,9.26055908203125
1.5964073999999897,11.15093994140625,8.81689453125,2.60595703125,6.511993408203125,4.725738525390625,3.0771484375,6.768310546875,9.31707763671875
1.5996901099999974,11.15093994140625,8.8592529296875,2.6162109375,6.5325927734375,4.7381591796875,3.08642578125,6.85205078125,9.36993408203125
1.602696569999992,11.219970703125,8.8988037109375,2.628173828125,6.599395751953125,4.7381591796875,3.10107421875,6.908935546875,9.36993408203125
1.6057654599999864,11.2987060546875,8.9765625,2.6595458984375,6.599395751953125,4.751983642578125,3.10107421875,6.96923828125,9.36993408203125
1.6089065899999895,11.2987060546875,8.9765625,2.6595458984375,6.65069580078125,4.751983642578125,3.10107421875,7.02490234375,9.47418212890625
1.612023459999989,11.3720703125,8.9765625,2.671142578125,6.65069580078125,4.764251708984375,3.114990234375,7.113037109375,9.42340087890625
1.6151033499999983,11.43804931640625,8.9765625,2.671142578125,6.682159423828125,4.751983642578125,3.120849609375,7.14306640625,9.47418212890625
1.6182527899999997,11.43804931640625,9.0146484375,2.671142578125,6.731842041015625,4.764251708984375,3.13037109375,7.14306640625,9.47418212890625
1.6213303999999908,11.43804931640625,9.0146484375,2.6876220703125,6.751312255859375,4.7767333984375,3.146484375,7.172119140625,9.47418212890625
1.6244865299999987,11.5120849609375,9.0472412109375,2.671142578125,6.76885986328125,4.7928466796875,3.155029296875,7.20166015625,9.52508544921875
1.627612329999991,11.5120849609375,9.0472412109375,2.70263671875,6.76885986328125,4.7928466796875,3.17333984375,7.2890625,9.52508544921875
1.6307222599999989,11.5120849609375,9.1304931640625,2.71484375,6.79266357421875,4.8162841796875,3.209228515625,7.414794921875,9.47418212890625
1.6338313699999958,11.5120849609375,9.1748046875,2.732421875,6.81695556640625,4.82891845703125,3.242919921875,7.443359375,9.47418212890625
1.6369189399999868,11.58831787109375,9.2540283203125,2.758544921875,6.8624267578125,4.82891845703125,3.260986328125,7.5654296875,9.47418212890625
1.6400360099999887,11.6673583984375,9.291015625,2.80615234375,6.91217041015625,4.84033203125,3.31640625,7.6611328125,9.47418212890625
1.6431447599999984,11.742919921875,9.37744140625,2.851318359375,6.930938720703125,4.87921142578125,3.343017578125,7.78369140625,9.36993408203125
1.6462674899999996,11.8115234375,9.4141845703125,2.899658203125,6.959320068359375,4.903564453125,3.395751953125,7.91064453125,9.42340087890625
1.6493925099999984,11.8115234375,9.4564208984375,2.94921875,6.9761962890625,4.92718505859375,3.449462890625,8.041259765625,9.31707763671875
1.6525088099999863,11.89056396484375,9.5394287109375,2.97802734375,7.057464599609375,4.954681396484375,3.472412109375,8.170166015625,9.31707763671875
1.6556295099999971,11.89056396484375,9.580322265625,3.044921875,7.127716064453125,4.991546630859375,3.54150390625,8.269287109375,9.26055908203125
1.6587778499999928,11.969482421875,9.580322265625,3.1455078125,7.18505859375,5.02734375,3.574951171875,8.400390625,9.210693359375
1.6618419199999863,11.969482421875,9.6239013671875,3.230224609375,7.18505859375,5.067138671875,3.65283203125,8.4677734375,9.106689453125
1.6649409599999956,11.969482421875,9.7054443359375,3.230224609375,7.233184814453125,5.100860595703125,3.700439453125,8.5712890625,9.0628662109375
1.6681393799999995,11.969482421875,9.7054443359375,3.3134765625,7.287841796875,5.13873291015625,3.74951171875,8.63818359375,9.01220703125
1.6712134899999995,11.969482421875,9.744873046875,3.351318359375,7.3045654296875,5.165252685546875,3.81005859375,8.706787109375,8.913330078125
1.67434089999999,12.0430908203125,9.782958984375,3.434814453125,7.389434814453125,5.184814453125,3.8916015625,8.773193359375,8.77349853515625
1.6774045899999948,12.0430908203125,9.782958984375,3.50830078125,7.417205810546875,5.21337890625,3.9970703125,8.806396484375,8.7191162109375
1.6805180699999909,12.0430908203125,9.873291015625,3.54052734375,7.455596923828125,5.22406005859375,4.072021484375,8.87890625,8.62982177734375
1.683613219999998,12.0430908203125,9.9195556640625,3.563720703125,7.53961181640625,5.2464599609375,4.098388671875,8.947265625,8.58868408203125
1.686704089999992,12.0430908203125,9.956298828125,3.59619140625,7.55999755859375,5.28643798828125,4.216796875,9.054443359375,8.4930419921875
1.6898722599999871,12.0430908203125,9.956298828125,3.647705078125,7.594451904296875,5.28643798828125,4.280517578125,9.054443359375,8.4459228515625
1.6929451799999953,12.0430908203125,10.0059814453125,3.720703125,7.64990234375,5.29754638671875,4.3486328125,9.054443359375,8.404296875
1.696091569999993,12.0430908203125,10.045654296875,3.772705078125,7.708984375,5.322998046875,4.421630859375,9.085693359375,8.36334228515625
1.6991515499999963,12.0430908203125,10.045654296875,3.812744140625,7.798431396484375,5.36181640625,4.435791015625,9.054443359375,8.2747802734375
1.7023070499999875,12.0430908203125,10.129638671875,3.84228515625,7.82501220703125,5.3834228515625,4.471435546875,9.054443359375,8.23651123046875
1.7053728299999875,12.0430908203125,10.129638671875,3.860107421875,7.884765625,5.41357421875,4.537353515625,9.0146484375,8.15167236328125
1.7085157899999928,12.128662109375,10.186279296875,3.900634765625,7.884765625,5.4404296875,4.57275390625,8.947265625,8.1116943359375
1.7116243099999906,12.0430908203125,10.2227783203125,3.921875,7.914886474609375,5.464599609375,4.597900390625,8.841552734375,8.02783203125
1.7147200499999968,12.0430908203125,10.2227783203125,3.956787109375,7.945220947265625,5.4798583984375,4.63671875,8.806396484375,7.9876708984375
1.7178497699999866,12.0430908203125,10.308837890625,3.956787109375,8.0181884765625,5.50714111328125,4.64501953125,8.739501953125,7.90545654296875
1.7209242699999976,12.0430908203125,10.3521728515625,3.974609375,8.0181884765625,5.53143310546875,4.6689453125,8.67236328125,7.7906494140625
1.7240924599999943,12.128662109375,10.4049072265625,3.98876953125,8.046173095703125,5.54754638671875,4.69091796875,8.63818359375,7.75054931640625
1.7271301399999999,12.0430908203125,10.44384765625,4.00634765625,8.07684326171875,5.57501220703125,4.69091796875,8.607177734375,7.64520263671875
1.730249029999996,12.0430908203125,10.4888916015625,4.026123046875,8.100494384765625,5.58447265625,4.7109375,8.5712890625,7.6094970703125
1.7333498099999929,12.0430908203125,10.529541015625,4.026123046875,8.14605712890625,5.61639404296875,4.72314453125,8.500732421875,7.49737548828125
1.7365075299999972,12.0430908203125,10.574951171875,4.042236328125,8.20758056640625,5.61639404296875,4.734375,8.434814453125,7.43341064453125
1.739689459999994,12.0430908203125,10.669677734375,4.076171875,8.23876953125,5.645751953125,4.746337890625,8.400390625,7.39495849609375
1.7427127899999988,12.0430908203125,10.7147216796875,4.076171875,8.23876953125,5.65667724609375,4.734375,8.335205078125,7.36334228515625
1.74576291999999,12.0430908203125,10.7640380859375,4.093994140625,8.274749755859375,5.6737060546875,4.76904296875,8.23486328125,7.2940673828125
1.7489299599999981,12.0430908203125,10.7640380859375,4.111572265625,8.31231689453125,5.68914794921875,4.7822265625,8.170166015625,7.23260498046875
1.7519493099999863,12.0430908203125,10.849365234375,4.130859375,8.31231689453125,5.73095703125,4.79296875,8.075927734375,7.13043212890625
1.7550567399999863,12.0430908203125,10.8936767578125,4.145263671875,8.347015380859375,5.74578857421875,4.79296875,7.91064453125,7.043701171875
1.7581917699999963,12.0430908203125,10.945556640625,4.162353515625,8.347015380859375,5.7611083984375,4.80419921875,7.816650390625,6.949951171875
1.761293419999987,12.0430908203125,10.9852294921875,4.180908203125,8.37615966796875,5.7742919921875,4.815673828125,7.691162109375,6.89715576171875
1.7644458799999967,11.969482421875,11.031494140625,4.180908203125,8.412384033203125,5.80560302734375,4.815673828125,7.5654296875,6.84149169921875
1.7675182199999995,12.0430908203125,11.0780029296875,4.21923828125,8.44903564453125,5.8228759765625,4.839599609375,7.50634765625,6.72613525390625
1.770642919999986,11.969482421875,11.0780029296875,4.21923828125,8.44903564453125,5.8228759765625,4.852783203125,7.443359375,6.6739501953125
1.7737819799999954,11.969482421875,11.125,4.251953125,8.486572265625,5.85552978515625,4.8798828125,7.3828125,6.59765625
1.776908419999998,11.969482421875,11.1796875,4.265869140625,8.521087646484375,5.85552978515625,4.898681640625,7.2607421875,6.496826171875
1.7799744599999912,11.89056396484375,11.1796875,4.265869140625,8.55804443359375,5.871826171875,4.9130859375,7.234375,6.470458984375
1.783110619999988,11.89056396484375,11.1796875,4.296142578125,8.55804443359375,5.871826171875,4.9130859375,7.172119140625,6.39617919921875
1.7862014199999976,11.89056396484375,11.21875,4.31640625,8.58599853515625,5.91943359375,4.93603515625,7.113037109375,6.327880859375
1.7893586599999907,11.89056396484375,11.21875,4.33544921875,8.628448486328125,5.9342041015625,4.94677734375,7.053466796875,6.26861572265625
1.7924199799999911,11.8115234375,11.272705078125,4.33544921875,8.668243408203125,5.9342041015625,4.9580078125,7.02490234375,6.2274169921875
1.7955599399999898,11.8115234375,11.272705078125,4.352783203125,8.69989013671875,5.9522705078125,4.9580078125,6.998291015625,6.1807861328125
1.7987508099999872,11.8115234375,11.317138671875,4.3671875,8.7767333984375,5.9681396484375,4.981201171875,6.93994140625,6.1607666015625
1.8017705499999863,11.742919921875,11.317138671875,4.37890625,8.7767333984375,5.98583984375,4.993896484375,6.88330078125,6.10125732421875
1.804897529999991,11.6673583984375,11.3699951171875,4.40478515625,8.84356689453125,5.98583984375,5.005126953125,6.824462890625,6.06011962890625
1.8080081399999983,11.6673583984375,11.3699951171875,4.40478515625,8.88885498046875,6.002685546875,5.018798828125,6.797119140625,6.00128173828125
1.8111217399999902,11.6673583984375,11.4140625,4.430419921875,8.930267333984375,6.002685546875,5.062744140625,6.712646484375,5.96356201171875
1.8142841099999885,11.58831787109375,11.4140625,4.450439453125,8.969818115234375,6.02008056640625,5.096923828125,6.6279296875,5.912353515625
1.817362369999998,11.58831787109375,11.4140625,4.466064453125,9.08441162109375,6.03826904296875,5.12109375,6.573486328125,5.87451171875
1.8204887899999989,11.58831787109375,11.5087890625,4.48095703125,9.1614990234375,6.03826904296875,5.144287109375,6.492919921875,5.8367919921875
1.8237082599999894,11.5120849609375,11.465576171875,4.4951171875,9.20257568359375,6.0555419921875,5.17236328125,6.363037109375,5.79052734375
1.826714829999986,11.5120849609375,11.5087890625,4.51611328125,9.249298095703125,6.07220458984375,5.205322265625,6.310302734375,5.7235107421875
1.829830439999995,11.5120849609375,11.5087890625,4.54638671875,9.28564453125,6.07220458984375,5.22021484375,6.18603515625,5.6414794921875
1.8329829599999954,11.43804931640625,11.5087890625,4.56103515625,9.32275390625,6.091064453125,5.245361328125,6.110595703125,5.6041259765625
1.8360905499999944,11.43804931640625,11.556640625,4.56103515625,9.41278076171875,6.091064453125,5.245361328125,6.03759765625,5.53271484375
1.8391792199999912,11.43804931640625,11.6048583984375,4.61328125,9.491607666015625,6.091064453125,5.25,5.873291015625,5.48052978515625
1.842301369999987,11.43804931640625,11.6566162109375,4.627685546875,9.53167724609375,6.10723876953125,5.265380859375,5.740966796875,5.41461181640625
1.8454267499999872,11.43804931640625,11.6566162109375,4.627685546875,9.58056640625,6.12481689453125,5.27734375,5.614990234375,5.376220703125
1.848543829999997,11.43804931640625,11.701416015625,4.627685546875,9.61846923828125,6.14178466796875,5.301025390625,5.513916015625,5.3212890625
1.8517072699999915,11.43804931640625,11.701416015625,4.63916015625,9.669097900390625,6.14178466796875,5.301025390625,5.3118896484375,5.25909423828125
1.8547905299999883,11.43804931640625,11.7540283203125,4.65625,9.71307373046875,6.14178466796875,5.301025390625,5.2449951171875,5.21282958984375
1.857942879999996,11.43804931640625,11.805419921875,4.691650390625,9.79083251953125,6.14178466796875,5.3271484375,5.1922607421875,5.16497802734375
1.8610297399999922,11.43804931640625,11.805419921875,4.691650390625,9.79083251953125,6.14178466796875,5.338134765625,5.1170654296875,5.119140625
1.864161089999996,11.43804931640625,11.8988037109375,4.71630859375,9.834808349609375,6.14178466796875,5.349365234375,5.0128173828125,5.0579833984375
1.8672439399999945,11.3720703125,11.8988037109375,4.71630859375,9.88726806640625,6.16070556640625,5.374267578125,4.9581298828125,5.03228759765625
1.870361349999996,11.43804931640625,11.9576416015625,4.734130859375,9.984527587890625,6.16070556640625,5.383544921875,4.8861083984375,5.0089111328125
1.8734971099999882,11.3720703125,12.0009765625,4.7666015625,9.984527587890625,6.1800537109375,5.399658203125,4.837158203125,4.97406005859375
1.8766435099999939,11.43804931640625,12.04638671875,4.778564453125,10.025421142578125,6.200439453125,5.407470703125,4.78173828125,4.9127197265625
1.879742769999993,11.43804931640625,12.1007080078125,4.796875,10.074676513671875,6.2193603515625,5.407470703125,4.7393798828125,4.877685546875
1.8828493499999865,11.43804931640625,12.1470947265625,4.796875,10.12005615234375,6.200439453125,5.407470703125,4.712646484375,4.83563232421875
1.8859715099999903,11.43804931640625,12.2042236328125,4.796875,10.177215576171875,6.200439453125,5.42041015625,4.6851806640625,4.7781982421875
1.8890714599999967,11.43804931640625,12.2042236328125,4.822998046875,10.308807373046875,6.2193603515625,5.434814453125,4.65771484375,4.74053955078125
1.8921928499999865,11.43804931640625,12.2454833984375,4.822998046875,10.354278564453125,6.255859375,5.449951171875,4.623046875,4.659912109375
1.895316589999993,11.43804931640625,12.355224609375,4.854248046875,10.456146240234375,6.23828125,5.459716796875,4.583740234375,4.57843017578125
