time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
2.9725355499999964,4.046875,4.636474609375,3.38421630859375,5.2476806640625,3.4272003173828125,2.2945556640625,8.7998046875,12.5390625
2.975555870000001,4.099609375,4.716064453125,3.4295654296875,5.319580078125,3.439422607421875,2.3126220703125,9.11474609375,12.60992431640625
2.9786814799999988,4.148681640625,4.77734375,3.4693603515625,5.39697265625,3.4521026611328125,2.32098388671875,9.395263671875,12.6806640625
2.9819292899999965,4.209228515625,4.835205078125,3.50726318359375,5.4820556640625,3.4521026611328125,2.33380126953125,9.631591796875,12.74835205078125
2.984961720000001,4.273193359375,4.911865234375,3.52032470703125,5.549560546875,3.46710205078125,2.34033203125,9.873779296875,12.81866455078125
2.9880863699999978,4.321533203125,4.98779296875,3.54736328125,5.597900390625,3.4521026611328125,2.3509521484375,10.058837890625,12.81866455078125
2.991312409999999,4.357177734375,5.06005859375,3.60009765625,5.6475830078125,3.46710205078125,2.42266845703125,10.12158203125,12.89013671875
2.9943343099999997,4.40625,5.07421875,3.61273193359375,5.6773681640625,3.46710205078125,2.466796875,10.25,12.96240234375
2.997485519999998,4.4532470703125,5.1318359375,3.65216064453125,5.7177734375,3.46710205078125,2.4810791015625,10.37890625,12.96240234375
3.000596139999999,4.4876708984375,5.1904296875,3.65216064453125,5.7584228515625,3.480255126953125,2.50494384765625,10.5087890625,12.96240234375
3.003767019999998,4.5096435546875,5.2470703125,3.6646728515625,5.77734375,3.480255126953125,2.50494384765625,10.571533203125,13.03759765625
3.006927019999999,4.52392578125,5.27685546875,3.69378662109375,5.820068359375,3.492034912109375,2.55419921875,10.63623046875,12.96240234375
3.0100453100000024,4.571533203125,5.330078125,3.70721435546875,5.8519287109375,3.480255126953125,2.58807373046875,10.708984375,13.10675048828125
3.013250399999997,4.5821533203125,5.38427734375,3.70721435546875,5.896240234375,3.492034912109375,2.60650634765625,10.776123046875,13.10675048828125
3.01632446,4.6337890625,5.39892578125,3.71868896484375,5.9163818359375,3.480255126953125,2.62445068359375,10.846923828125,13.10675048828125
3.0194651799999974,4.6337890625,5.439453125,3.73211669921875,5.94921875,3.480255126953125,2.635986328125,10.91357421875,13.10675048828125
3.0225913700000007,4.6524658203125,5.4755859375,3.73211669921875,5.97216796875,3.492034912109375,2.65228271484375,10.91357421875,13.10675048828125
3.0257648099999983,4.665283203125,5.5302734375,3.73211669921875,6.05224609375,3.492034912109375,2.7021484375,11.05078125,13.10675048828125
3.028885129999999,4.6787109375,5.55224609375,3.7440185546875,6.100341796875,3.492034912109375,2.7310791015625,11.05078125,13.03759765625
3.032038569999997,4.6868896484375,5.56884765625,3.7564697265625,6.1361083984375,3.492034912109375,2.74163818359375,11.11865234375,13.03759765625
3.03511846,4.6868896484375,5.5927734375,3.767822265625,6.1507568359375,3.492034912109375,2.78253173828125,11.11865234375,13.10675048828125
3.0383351099999985,4.6868896484375,5.6064453125,3.7779541015625,6.197265625,3.492034912109375,2.82342529296875,11.189208984375,13.03759765625
3.041391019999999,4.6868896484375,5.6064453125,3.7779541015625,6.238525390625,3.5051422119140625,2.846923828125,11.26220703125,13.03759765625
3.04452766,4.6787109375,5.62060546875,3.7779541015625,6.26416015625,3.5051422119140625,2.86578369140625,11.26220703125,13.03759765625
3.047648240000001,4.6868896484375,5.63232421875,3.79522705078125,6.290771484375,3.5051422119140625,2.8974609375,11.331787109375,13.03759765625
3.0508098899999965,4.6868896484375,5.62060546875,3.79522705078125,6.3330078125,3.5176239013671875,2.93157958984375,11.406494140625,13.10675048828125
3.0539173299999973,4.6868896484375,5.62060546875,3.8065185546875,6.3436279296875,3.5176239013671875,2.965576171875,11.4765625,13.03759765625
3.0570465500000026,4.6787109375,5.62060546875,3.8065185546875,6.3702392578125,3.5330352783203125,2.99688720703125,11.55078125,12.96240234375
3.0601728099999974,4.6787109375,5.62060546875,3.81915283203125,6.412841796875,3.544769287109375,3.0185546875,11.622314453125,13.03759765625
3.063341610000002,4.6787109375,5.62060546875,3.81915283203125,6.4423828125,3.544769287109375,3.0538330078125,11.69189453125,12.96240234375
3.0664394399999964,4.665283203125,5.6064453125,3.83056640625,6.4674072265625,3.544769287109375,3.07373046875,11.69189453125,13.03759765625
3.069545980000001,4.6524658203125,5.6064453125,3.83056640625,6.4959716796875,3.544769287109375,3.10894775390625,11.841552734375,12.96240234375
3.0726855500000028,4.6434326171875,5.5927734375,3.83056640625,6.5272216796875,3.5566864013671875,3.1292724609375,11.841552734375,13.03759765625
3.0758130700000024,4.6434326171875,5.58056640625,3.845703125,6.541748046875,3.569076538085937,3.13970947265625,11.916259765625,12.89013671875
3.078994479999998,4.6434326171875,5.55224609375,3.85308837890625,6.5863037109375,3.569076538085937,3.18524169921875,11.989990234375,12.89013671875
3.082097740000002,4.6337890625,5.55224609375,3.8685302734375,6.59912109375,3.569076538085937,3.218994140625,12.067138671875,12.89013671875
3.085276440000001,4.6180419921875,5.5302734375,3.8685302734375,6.6488037109375,3.582550048828125,3.218994140625,12.140625,12.89013671875
3.088363809999997,4.6180419921875,5.51611328125,3.87896728515625,6.677978515625,3.582550048828125,3.23944091796875,12.295166015625,12.89013671875
3.091550869999999,4.6065673828125,5.50341796875,3.8944091796875,6.70556640625,3.6070709228515625,3.27337646484375,12.36962890625,12.89013671875
3.094615830000002,4.6065673828125,5.490234375,3.8944091796875,6.72509765625,3.5952301025390625,3.30267333984375,12.36962890625,12.89013671875
3.0977440699999974,4.6065673828125,5.4755859375,3.9049072265625,6.755859375,3.6070709228515625,3.32574462890625,12.444091796875,12.81866455078125
3.100932440000001,4.6065673828125,5.4755859375,3.9049072265625,6.785400390625,3.6070709228515625,3.3575439453125,12.444091796875,12.81866455078125
3.103985789999996,4.6065673828125,5.4755859375,3.92889404296875,6.8184814453125,3.63397216796875,3.4000244140625,12.52587890625,12.81866455078125
3.107115219999997,4.6065673828125,5.4755859375,3.92889404296875,6.8349609375,3.6191558837890634,3.4200439453125,12.52587890625,12.74835205078125
3.110394460000002,4.6065673828125,5.4755859375,3.92889404296875,6.8681640625,3.63397216796875,3.451904296875,12.6005859375,12.74835205078125
3.113456720000002,4.6065673828125,5.4658203125,3.92889404296875,6.8681640625,3.63397216796875,3.48046875,12.6005859375,12.6806640625
3.116571239999999,4.6065673828125,5.4658203125,3.94189453125,6.88427734375,3.657546997070313,3.52838134765625,12.6005859375,12.60992431640625
3.1196629399999978,4.6065673828125,5.4658203125,3.94189453125,6.8997802734375,3.657546997070313,3.54095458984375,12.682861328125,12.60992431640625
3.1227742199999966,4.6065673828125,5.4658203125,3.94189453125,6.8997802734375,3.672409057617188,3.56951904296875,12.682861328125,12.60992431640625
3.1263707399999987,4.6065673828125,5.4658203125,3.95172119140625,6.9163818359375,3.672409057617188,3.589111328125,12.682861328125,12.5390625
3.1290553500000016,4.6065673828125,5.4755859375,3.94189453125,6.9163818359375,3.672409057617188,3.6083984375,12.759033203125,12.5390625
3.132165899999997,4.6065673828125,5.4755859375,3.95172119140625,6.936279296875,3.672409057617188,3.6351318359375,12.83984375,12.5390625
3.1353134800000007,4.6065673828125,5.490234375,3.95172119140625,6.951171875,3.672409057617188,3.6728515625,12.83984375,12.46923828125
3.138469739999998,4.6065673828125,5.490234375,3.96551513671875,6.96728515625,3.657546997070313,3.69110107421875,12.83984375,12.46923828125
3.1415400200000008,4.6065673828125,5.490234375,3.96551513671875,6.9840087890625,3.672409057617188,3.71710205078125,12.83984375,12.46923828125
3.1446693099999976,4.6180419921875,5.50341796875,3.96551513671875,6.9840087890625,3.672409057617188,3.7650146484375,12.83984375,12.3995361328125
3.148233390000001,4.6180419921875,5.50341796875,3.96551513671875,7.0185546875,3.672409057617188,3.78839111328125,12.83984375,12.3995361328125
3.150967790000003,4.6337890625,5.50341796875,3.96551513671875,7.0185546875,3.672409057617188,3.79718017578125,12.83984375,12.33380126953125
3.154071160000001,4.6180419921875,5.50341796875,3.96551513671875,7.0185546875,3.657546997070313,3.8299560546875,12.83984375,12.33380126953125
3.1572520499999968,4.6337890625,5.51611328125,3.96551513671875,7.035400390625,3.672409057617188,3.8475341796875,12.83984375,12.26361083984375
3.1603914800000013,4.6337890625,5.5302734375,3.9775390625,7.0535888671875,3.672409057617188,3.88262939453125,12.83984375,12.26361083984375
3.1634865699999963,4.6434326171875,5.5302734375,3.96551513671875,7.0535888671875,3.672409057617188,3.92236328125,12.83984375,12.26361083984375
3.166597760000002,4.6337890625,5.5302734375,3.9775390625,7.0535888671875,3.672409057617188,3.95098876953125,12.83984375,12.19573974609375
3.1701335500000027,4.6434326171875,5.5400390625,3.96551513671875,7.0535888671875,3.672409057617188,3.96514892578125,12.83984375,12.128173828125
3.1729105000000004,4.6524658203125,5.5400390625,3.9775390625,7.0692138671875,3.672409057617188,3.98101806640625,12.91650390625,12.128173828125
3.1760180200000008,4.665283203125,5.55224609375,3.98968505859375,7.0692138671875,3.672409057617188,3.99822998046875,12.91650390625,12.05987548828125
3.1791446800000003,4.665283203125,5.56884765625,3.98968505859375,7.0692138671875,3.672409057617188,4.01708984375,12.83984375,11.99365234375
3.1823733700000005,4.665283203125,5.58056640625,4.0025634765625,7.0692138671875,3.672409057617188,4.0302734375,12.83984375,11.92388916015625
3.1853795500000004,4.665283203125,5.5927734375,3.98968505859375,7.0848388671875,3.6826324462890634,4.0572509765625,12.83984375,11.85955810546875
3.188520259999997,4.6868896484375,5.62060546875,4.0025634765625,7.0848388671875,3.6826324462890634,4.07305908203125,12.759033203125,11.85955810546875
3.19168346,4.69921875,5.64404296875,4.0025634765625,7.0848388671875,3.6826324462890634,4.097900390625,12.759033203125,11.79888916015625
3.194736589999998,4.7122802734375,5.65869140625,4.0025634765625,7.1044921875,3.695281982421875,4.113525390625,12.759033203125,11.73101806640625
3.19790759,4.7122802734375,5.65869140625,4.0025634765625,7.1044921875,3.695281982421875,4.1219482421875,12.83984375,11.73101806640625
3.201025610000002,4.7122802734375,5.6689453125,4.01458740234375,7.1229248046875,3.695281982421875,4.1495361328125,12.759033203125,11.66363525390625
3.2041372899999985,4.7252197265625,5.677734375,4.01458740234375,7.1409912109375,3.695281982421875,4.16485595703125,12.759033203125,11.6005859375
3.207669349999996,4.7376708984375,5.693359375,4.01458740234375,7.1409912109375,3.695281982421875,4.18109130859375,12.759033203125,11.536865234375
3.210390199999999,4.7376708984375,5.7158203125,4.01458740234375,7.1409912109375,3.7073822021484375,4.20697021484375,12.759033203125,11.4742431640625
3.213537889999998,4.7376708984375,5.7294921875,4.0269775390625,7.177001953125,3.7073822021484375,4.22296142578125,12.682861328125,11.41168212890625
3.2172875699999963,4.7486572265625,5.74462890625,4.033935546875,7.177001953125,3.731597900390625,4.2586669921875,12.759033203125,11.41168212890625
3.219805629999996,4.7591552734375,5.74462890625,4.04754638671875,7.1954345703125,3.7437591552734375,4.2772216796875,12.682861328125,11.28369140625
3.222917070000001,4.7591552734375,5.77294921875,4.04754638671875,7.1954345703125,3.754974365234375,4.31005859375,12.759033203125,11.22027587890625
3.226449070000001,4.7591552734375,5.77294921875,4.04754638671875,7.21337890625,3.7687835693359375,4.35797119140625,12.759033203125,11.22027587890625
3.2296296600000005,4.7591552734375,5.779296875,4.063232421875,7.21337890625,3.7687835693359375,4.36431884765625,12.759033203125,11.096923828125
3.2323569400000025,4.7591552734375,5.79052734375,4.067626953125,7.232666015625,3.7687835693359375,4.39337158203125,12.759033203125,11.03826904296875
3.235507570000003,4.7591552734375,5.80126953125,4.09002685546875,7.2474365234375,3.792572021484375,4.4100341796875,12.83984375,10.9744873046875
3.2386967899999988,4.7733154296875,5.80126953125,4.1270751953125,7.2474365234375,3.8071136474609375,4.440185546875,12.83984375,10.9127197265625
3.241829089999996,4.7733154296875,5.82763671875,4.1339111328125,7.2647705078125,3.816802978515625,4.45745849609375,12.91650390625,10.79339599609375
3.2448794800000016,4.7840576171875,5.8427734375,4.16259765625,7.2843017578125,3.82965087890625,4.49664306640625,12.83984375,10.732421875
3.2480198499999986,4.796142578125,5.8427734375,4.17205810546875,7.2843017578125,3.890594482421875,4.54486083984375,12.91650390625,10.61871337890625
3.251168149999998,4.796142578125,5.86572265625,4.19061279296875,7.3055419921875,3.936981201171875,4.61468505859375,12.91650390625,10.55572509765625
3.254328049999998,4.796142578125,5.87890625,4.19061279296875,7.3055419921875,4.020111083984375,4.6728515625,12.91650390625,10.55572509765625
3.257419589999998,4.796142578125,5.88623046875,4.22235107421875,7.3216552734375,4.0661468505859375,4.690673828125,12.99609375,10.439208984375
3.260604029999996,4.8094482421875,5.8994140625,4.255126953125,7.3216552734375,4.1583404541015625,4.75799560546875,12.99609375,10.439208984375
3.2636748700000027,4.8094482421875,5.91552734375,4.307373046875,7.3428955078125,4.202392578125,4.8134765625,12.99609375,10.3817138671875
3.2667727199999987,4.8094482421875,5.93115234375,4.348388671875,7.35888671875,4.2994384765625,4.84765625,13.0771484375,10.2674560546875
3.2699397900000022,4.8221435546875,5.94140625,4.36370849609375,7.3782958984375,4.360641479492188,4.86785888671875,13.0771484375,10.21173095703125
3.273079590000002,4.8221435546875,5.9580078125,4.39453125,7.3782958984375,4.4221954345703125,4.89337158203125,13.1591796875,10.1544189453125
3.27625853,4.8221435546875,5.9580078125,4.41961669921875,7.396484375,4.481842041015625,4.91644287109375,13.1591796875,10.04443359375
3.279393479999996,4.8326416015625,5.96923828125,4.4488525390625,7.396484375,4.50830078125,4.9287109375,13.1591796875,9.98834228515625
3.282506419999997,4.8326416015625,5.96923828125,4.4683837890625,7.396484375,4.5484161376953125,4.9495849609375,13.24169921875,9.98834228515625
3.285576739999996,4.8447265625,5.9921875,4.49639892578125,7.454833984375,4.611785888671875,4.9779052734375,13.1591796875,9.93487548828125
3.288729519999997,4.8447265625,6.001953125,4.5306396484375,7.454833984375,4.6586456298828125,5.02490234375,13.24169921875,9.879150390625
3.29190964,4.8447265625,6.01171875,4.556640625,7.4945068359375,4.709976196289063,5.07623291015625,13.24169921875,9.82452392578125
3.2950069199999987,4.8447265625,6.05419921875,4.583984375,7.4945068359375,4.75482177734375,5.09576416015625,13.24169921875,9.71917724609375
3.298122550000002,4.8447265625,6.0625,4.60797119140625,7.5155029296875,4.80584716796875,5.111572265625,13.1591796875,9.610595703125
3.3012860500000016,4.8447265625,6.07763671875,4.64306640625,7.53125,4.8800048828125,5.13818359375,13.1591796875,9.504638671875
3.3044579600000006,4.8568115234375,6.09033203125,4.67327880859375,7.53125,4.933204650878906,5.1612548828125,13.1591796875,9.402099609375
3.307531050000001,4.8568115234375,6.1015625,4.70330810546875,7.5528564453125,4.974899291992188,5.2001953125,13.1591796875,9.30120849609375
3.3106838499999967,4.8568115234375,6.1298828125,4.7353515625,7.572265625,5.0370025634765625,5.24139404296875,13.0771484375,9.19769287109375
3.31383151,4.8568115234375,6.142578125,4.7698974609375,7.592529296875,5.0889892578125,5.32177734375,13.0771484375,9.14862060546875
3.317023479999996,4.8447265625,6.15380859375,4.79254150390625,7.6146240234375,5.14666748046875,5.38690185546875,13.0771484375,9.05364990234375
3.32004765,4.8447265625,6.18408203125,4.8179931640625,7.6146240234375,5.181732177734375,5.4833984375,12.99609375,8.90301513671875
3.3232010899999977,4.8447265625,6.18408203125,4.843994140625,7.6531982421875,5.2235260009765625,5.5693359375,12.99609375,8.81109619140625
3.326441289999998,4.8326416015625,6.19775390625,4.86053466796875,7.6729736328125,5.271392822265625,5.6256103515625,12.99609375,8.71258544921875
3.3295316600000007,4.8326416015625,6.22314453125,4.8714599609375,7.6949462890625,5.33599853515625,5.7271728515625,12.91650390625,8.53082275390625
3.33258592,4.8447265625,6.22314453125,4.88726806640625,7.7125244140625,5.3553466796875,5.832275390625,12.91650390625,8.43841552734375
3.335795179999998,4.8221435546875,6.2333984375,4.8994140625,7.7125244140625,5.411651611328125,5.879150390625,12.83984375,8.26214599609375
3.338877869999997,4.8326416015625,6.2333984375,4.93902587890625,7.734130859375,5.4786376953125,5.953369140625,12.83984375,8.0882568359375
3.341984850000003,4.8094482421875,6.2509765625,4.9630126953125,7.7568359375,5.53948974609375,6.002685546875,12.759033203125,7.96490478515625
3.345133660000002,4.796142578125,6.26611328125,5.0025634765625,7.7568359375,5.611785888671875,6.1119384765625,12.682861328125,7.839599609375
3.3482859599999983,4.796142578125,6.26611328125,5.02178955078125,7.7825927734375,5.7052764892578125,6.196044921875,12.682861328125,7.761505126953125
3.35141651,4.7840576171875,6.27685546875,5.042724609375,7.7825927734375,5.729171752929688,6.24658203125,12.6005859375,7.640228271484375
3.354516259999997,4.796142578125,6.291015625,5.0631103515625,7.797119140625,5.784942626953125,6.314208984375,12.52587890625,7.528839111328125
3.357672000000001,4.7840576171875,6.30419921875,5.08209228515625,7.8214111328125,5.871826171875,6.364501953125,12.444091796875,7.41241455078125
3.3607946599999963,4.7733154296875,6.3193359375,5.127685546875,7.8214111328125,5.871826171875,6.4183349609375,12.36962890625,7.2703857421875
3.3638889400000025,4.7840576171875,6.3359375,5.14862060546875,7.840087890625,5.8995361328125,6.456787109375,12.36962890625,7.163238525390625
3.367086239999999,4.7840576171875,6.345703125,5.177734375,7.840087890625,5.9433441162109375,6.50927734375,12.295166015625,7.022979736328125
3.370145180000001,4.796142578125,6.37548828125,5.1929931640625,7.8629150390625,5.988861083984375,6.548095703125,12.140625,6.9581298828125
3.373330590000002,4.8094482421875,6.37548828125,5.2186279296875,7.883056640625,6.018310546875,6.62109375,12.067138671875,6.89227294921875
3.3764239200000006,4.8094482421875,6.40869140625,5.224365234375,7.883056640625,6.049713134765625,6.67919921875,11.989990234375,6.79541015625
3.3795565699999983,4.8094482421875,6.42431640625,5.260986328125,7.90380859375,6.097564697265625,6.7603759765625,11.916259765625,6.698974609375
3.38269459,4.8094482421875,6.44921875,5.26885986328125,7.9273681640625,6.097564697265625,6.7802734375,11.841552734375,6.640533447265625
3.385791069999996,4.8094482421875,6.48828125,5.28961181640625,7.94873046875,6.158966064453125,6.8363037109375,11.69189453125,6.5487060546875
3.3889737399999973,4.796142578125,6.51220703125,5.31036376953125,7.94873046875,6.17462158203125,6.899169921875,11.622314453125,6.403564453125
3.392054109999997,4.7840576171875,6.53173828125,5.32373046875,7.972412109375,6.1937255859375,6.9844970703125,11.406494140625,6.24200439453125
3.395295239999996,4.7840576171875,6.56494140625,5.36248779296875,7.99462890625,6.2279052734375,7.0035400390625,11.189208984375,6.1119384765625
3.398348030000001,4.7591552734375,6.5986328125,5.37823486328125,8.0130615234375,6.243927001953125,7.05126953125,11.11865234375,6.0093994140625
3.4014412000000007,4.7591552734375,6.5986328125,5.4100341796875,8.038818359375,6.259490966796875,7.0947265625,10.91357421875,5.915802001953125
3.404589459999997,4.7486572265625,6.63037109375,5.4227294921875,8.038818359375,6.276092529296875,7.1385498046875,10.776123046875,5.801116943359375
3.407717980000001,4.7376708984375,6.6484375,5.446044921875,8.0589599609375,6.259490966796875,7.16064453125,10.63623046875,5.672882080078125
3.410918549999998,4.7376708984375,6.66748046875,5.4801025390625,8.0821533203125,6.276092529296875,7.210205078125,10.4423828125,5.60968017578125
3.41397946,4.7252197265625,6.70263671875,5.493408203125,8.10546875,6.276092529296875,7.2335205078125,10.25,5.509613037109375
3.417081660000001,4.7122802734375,6.72265625,5.5218505859375,8.1468505859375,6.276092529296875,7.27685546875,10.12158203125,5.396209716796875
3.420329179999996,4.6868896484375,6.72265625,5.541015625,8.175048828125,6.276092529296875,7.3262939453125,9.93359375,5.29083251953125
3.423368699999997,4.6868896484375,6.759765625,5.548828125,8.175048828125,6.295166015625,7.3262939453125,9.690673828125,5.207977294921875
3.4264795499999963,4.665283203125,6.76953125,5.574462890625,8.1964111328125,6.31011962890625,7.377685546875,9.511474609375,5.114715576171875
3.4296479799999986,4.665283203125,6.7939453125,5.588623046875,8.1964111328125,6.326904296875,7.4237060546875,9.282958984375,4.98193359375
3.4327775300000027,4.6434326171875,6.81005859375,5.60015869140625,8.22265625,6.326904296875,7.4237060546875,9.010498046875,4.86907958984375
3.435897050000001,4.6180419921875,6.81005859375,5.61181640625,8.22265625,6.326904296875,7.450927734375,8.693603515625,4.728057861328125
3.4390734400000014,4.595458984375,6.828125,5.6285400390625,8.26513671875,6.342056274414063,7.4781494140625,8.40087890625,4.58123779296875
3.442178399999996,4.5821533203125,6.828125,5.64324951171875,8.243896484375,6.342056274414063,7.5048828125,8.031982421875,4.39990234375
3.44528622,4.571533203125,6.849609375,5.65350341796875,8.243896484375,6.342056274414063,7.5048828125,7.7021484375,4.208404541015625
3.44840413,4.537109375,6.869140625,5.65350341796875,8.243896484375,6.359130859375,7.5301513671875,7.399658203125,3.996246337890625
3.4516290899999973,4.5013427734375,6.869140625,5.6729736328125,8.26513671875,6.359130859375,7.555419921875,7.06787109375,3.77197265625
3.4546683700000003,4.46337890625,6.869140625,5.69696044921875,8.26513671875,6.359130859375,7.5811767578125,6.811767578125,3.451629638671875
3.45782174,4.43115234375,6.890625,5.69696044921875,8.26513671875,6.359130859375,7.610107421875,6.5361328125,2.8331298828125
3.4609866799999978,4.36962890625,6.890625,5.71148681640625,8.2906494140625,6.359130859375,7.610107421875,6.32568359375,2.291961669921875
3.4641095300000018,4.357177734375,6.869140625,5.7274169921875,8.2906494140625,6.342056274414063,7.6318359375,6.11181640625,1.907440185546875
3.4672799399999974,4.2852783203125,6.890625,5.73968505859375,8.31396484375,6.342056274414063,7.6636962890625,5.902587890625,1.80877685546875
3.470349069999997,4.175048828125,6.890625,5.7579345703125,8.2906494140625,6.359130859375,7.7130126953125,5.6962890625,1.786102294921875
3.473470890000001,4.046875,6.869140625,5.7752685546875,8.31396484375,6.39556884765625,7.74365234375,5.4599609375,1.782135009765625
3.4766479800000027,3.91461181640625,6.869140625,5.7862548828125,8.31396484375,6.42803955078125,7.769287109375,5.138916015625,1.782958984375
3.479723219999997,3.8087158203125,6.828125,5.83648681640625,8.2906494140625,6.42803955078125,7.769287109375,4.645751953125,1.781494140625
3.482882459999999,3.62493896484375,6.828125,5.864501953125,8.2906494140625,6.445037841796875,7.7972412109375,4.2041015625,1.766326904296875
3.486045240000003,3.29034423828125,6.7939453125,5.8792724609375,8.2906494140625,6.4989166259765625,7.8265380859375,3.691650390625,1.764434814453125
3.489112089999999,2.97503662109375,6.759765625,5.93292236328125,8.26513671875,6.5334014892578125,7.8580322265625,3.2265625,1.756988525390625
3.4922915000000003,2.7540283203125,6.70263671875,5.9644775390625,8.26513671875,6.620880126953125,7.8580322265625,2.8572998046875,1.74395751953125
3.495408679999997,2.5445556640625,6.6484375,5.9984130859375,8.243896484375,6.695770263671875,7.886962890625,2.708984375,1.70501708984375
3.4985610299999976,2.32855224609375,6.5986328125,6.0299072265625,8.243896484375,6.7506256103515625,7.886962890625,2.6434326171875,1.69146728515625
3.501663309999998,2.16510009765625,6.54931640625,6.0299072265625,8.22265625,6.824188232421875,7.915283203125,2.6044921875,1.674774169921875
3.50478639,1.96630859375,6.46435546875,6.0494384765625,8.175048828125,6.97216796875,7.915283203125,2.5672607421875,1.674774169921875
3.50796201,1.81768798828125,6.40869140625,6.08270263671875,8.175048828125,7.048355102539063,7.915283203125,2.49212646484375,1.674774169921875
3.5111581299999983,1.6954345703125,6.345703125,6.119873046875,8.1273193359375,7.1441497802734375,7.915283203125,2.41387939453125,1.674774169921875
3.5142226099999974,1.49212646484375,6.26611328125,6.119873046875,8.10546875,7.23834228515625,7.9444580078125,2.32769775390625,1.654449462890625
3.5173696800000016,1.1748046875,6.1298828125,6.119873046875,8.0130615234375,7.276565551757812,7.886962890625,2.264404296875,1.6451416015625
3.520507330000001,0.8988037109375,6.01171875,6.161376953125,7.9273681640625,7.338516235351562,7.915283203125,2.232177734375,1.634368896484375
3.5236008899999973,0.86376953125,5.87890625,6.1435546875,7.8629150390625,7.417449951171875,7.8580322265625,2.19635009765625,1.612640380859375
3.5267031599999967,0.8248291015625,5.677734375,6.17529296875,7.7825927734375,7.4541015625,7.7972412109375,2.18304443359375,1.60162353515625
3.5298836300000005,0.42449951171875,5.490234375,6.1435546875,7.6949462890625,7.494979858398437,7.769287109375,2.1326904296875,1.586822509765625
3.5329624999999965,0.3736572265625,5.39892578125,6.1435546875,7.53125,7.5552978515625,7.6636962890625,2.12139892578125,1.586822509765625
3.5361076299999965,0.3736572265625,5.291015625,6.119873046875,7.3782958984375,7.574493408203125,7.610107421875,2.0941162109375,1.60162353515625
3.539210220000001,0.3736572265625,5.1787109375,6.08270263671875,7.15966796875,7.597412109375,7.5301513671875,2.0360107421875,1.60162353515625
3.5423668899999967,0.3736572265625,5.07421875,6.071533203125,6.951171875,7.615234375,7.4237060546875,2.0360107421875,1.60162353515625
3.5454817600000013,0.3736572265625,4.97509765625,6.0299072265625,6.70556640625,7.63470458984375,7.2559814453125,2.00830078125,1.612640380859375
3.5486513899999963,0.3736572265625,4.900146484375,5.98150634765625,6.412841796875,7.65289306640625,7.0947265625,2.00830078125,1.612640380859375
3.55181211,0.3736572265625,4.822998046875,5.95086669921875,6.1865234375,7.67498779296875,6.920654296875,1.9923095703125,1.612640380859375
3.554888329999997,0.3736572265625,4.731201171875,5.89752197265625,6.0078125,7.69500732421875,6.6998291015625,1.9923095703125,1.612640380859375
3.5580379199999967,0.3736572265625,4.677490234375,5.8475341796875,5.8099365234375,7.69500732421875,6.548095703125,1.9923095703125,1.612640380859375
3.5611354600000027,0.3736572265625,4.537353515625,5.80389404296875,5.639404296875,7.67498779296875,6.364501953125,1.97589111328125,1.6240234375
3.5643037600000014,0.3736572265625,4.423828125,5.73968505859375,5.466552734375,7.67498779296875,6.24658203125,1.96014404296875,1.634368896484375
3.56743676,0.3192138671875,4.26806640625,5.68341064453125,5.338134765625,7.65289306640625,6.0992431640625,1.94415283203125,1.6451416015625
3.570546010000001,0.42449951171875,4.10693359375,5.64324951171875,5.25732421875,7.63470458984375,5.9718017578125,1.94415283203125,1.6451416015625
3.573705419999996,0.3736572265625,4.024169921875,5.60015869140625,5.1885986328125,7.597412109375,5.7271728515625,1.94415283203125,1.654449462890625
3.576774499999999,0.3736572265625,3.9443359375,5.548828125,5.142822265625,7.574493408203125,5.6375732421875,1.96014404296875,1.6451416015625
3.579924460000001,0.3736572265625,3.855712890625,5.4801025390625,5.066162109375,7.574493408203125,5.59814453125,1.96014404296875,1.654449462890625
3.5830445699999984,0.3736572265625,3.7685546875,5.4227294921875,5.0203857421875,7.597412109375,5.4959716796875,1.96014404296875,1.654449462890625
3.58617907,0.3736572265625,3.69580078125,5.404296875,5.0093994140625,7.574493408203125,5.39996337890625,1.97589111328125,1.6651611328125
3.5893063299999994,0.3736572265625,3.65283203125,5.404296875,4.9495849609375,7.574493408203125,5.32177734375,1.9923095703125,1.6651611328125
3.592416809999996,0.3736572265625,3.642822265625,5.404296875,4.887451171875,7.5552978515625,5.26641845703125,1.9923095703125,1.6651611328125
3.595581629999998,0.3736572265625,3.625732421875,5.404296875,4.8245849609375,7.513946533203125,5.2001953125,1.97589111328125,1.674774169921875
3.598727089999997,0.3736572265625,3.625732421875,5.436767578125,4.7847900390625,7.417449951171875,5.111572265625,1.97589111328125,1.6837158203125
3.601824649999997,0.3736572265625,3.61328125,5.446044921875,4.7275390625,7.23834228515625,5.037109375,1.97589111328125,1.69146728515625
3.6049608499999977,0.3736572265625,3.58642578125,5.4227294921875,4.68701171875,7.1441497802734375,4.90386962890625,1.97589111328125,1.70501708984375
3.6080845299999993,0.3736572265625,3.561767578125,5.404296875,4.64599609375,6.9554595947265625,4.71112060546875,1.97589111328125,1.73419189453125
3.611206199999998,0.42449951171875,3.518310546875,5.3519287109375,4.600830078125,6.567962646484375,4.54486083984375,1.97589111328125,1.738128662109375
