time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
1.525098149999998,10.80609130859375,11.317138671875,4.942626953125,10.354278564453123,5.627685546875,5.787109375,9.477294921875,5.6414794921875
1.5281900200000038,10.8721923828125,11.3699951171875,4.9560546875,10.409423828125,5.6737060546875,5.84765625,9.40576171875,5.579345703125
1.5313324600000016,10.80609130859375,11.3699951171875,4.98486328125,10.50360107421875,5.71453857421875,5.90234375,9.3701171875,5.50872802734375
1.534474539999998,10.80609130859375,11.3699951171875,5.015380859375,10.546478271484377,5.74578857421875,5.94482421875,9.295166015625,5.39654541015625
1.5375506100000038,10.73443603515625,11.3699951171875,5.043701171875,10.596466064453123,5.7742919921875,6.02294921875,9.223388671875,5.34930419921875
1.5407241600000037,10.73443603515625,11.4140625,5.0615234375,10.6981201171875,5.80560302734375,6.036865234375,9.154296875,5.25909423828125
1.543816200000002,10.66455078125,11.4140625,5.07861328125,10.807952880859377,5.8228759765625,6.083251953125,9.085693359375,5.190673828125
1.546911890000004,10.66455078125,11.4140625,5.108642578125,10.807952880859377,5.85552978515625,6.13330078125,8.979248046875,5.119140625
1.5500517000000045,10.66455078125,11.4140625,5.108642578125,10.90826416015625,5.91943359375,6.164794921875,8.87890625,5.020263671875
1.553169330000003,10.60101318359375,11.4140625,5.12060546875,10.962310791015623,5.9681396484375,6.21337890625,8.739501953125,4.9368896484375
1.5563680899999994,10.60101318359375,11.4140625,5.1494140625,11.005523681640623,6.002685546875,6.21337890625,8.533447265625,4.82696533203125
1.559372660000001,10.5283203125,11.4140625,5.16064453125,11.005523681640623,6.07220458984375,6.262451171875,8.335205078125,4.6717529296875
1.5625080200000028,10.4666748046875,11.465576171875,5.1904296875,11.116485595703123,6.10723876953125,6.317138671875,8.170166015625,4.54119873046875
1.5656487199999989,10.398193359375,11.465576171875,5.218505859375,11.17669677734375,6.16070556640625,6.35009765625,8.007568359375,4.3349609375
1.5687983500000016,10.271484375,11.465576171875,5.218505859375,11.21820068359375,6.23828125,6.40283203125,7.816650390625,4.15533447265625
1.57186583,10.2034912109375,11.465576171875,5.2294921875,11.274200439453123,6.23828125,6.4248046875,7.5654296875,3.9527587890625
1.5750136999999995,10.13653564453125,11.465576171875,5.2451171875,11.330291748046877,6.255859375,6.440673828125,7.35009765625,3.629150390625
1.5780963500000027,10.0137939453125,11.465576171875,5.25634765625,11.38616943359375,6.255859375,6.492919921875,7.053466796875,3.3302001953125
1.5812269299999997,9.9534912109375,11.465576171875,5.279052734375,11.38616943359375,6.29345703125,6.5166015625,6.68505859375,3.03839111328125
1.5843434200000033,9.76336669921875,11.465576171875,5.3037109375,11.44500732421875,6.31121826171875,6.571533203125,6.363037109375,2.814697265625
1.5874731800000037,9.6473388671875,11.465576171875,5.3203125,11.500823974609377,6.370849609375,6.630126953125,5.99365234375,2.67047119140625
1.5905836300000047,9.4600830078125,11.465576171875,5.3203125,11.500823974609377,6.3922119140625,6.65185546875,5.534423828125,2.547607421875
1.5937305500000036,9.29351806640625,11.465576171875,5.334716796875,11.55926513671875,6.41290283203125,6.691650390625,5.161376953125,2.41534423828125
1.5968255900000017,9.117431640625,11.5087890625,5.34521484375,11.55926513671875,6.43310546875,6.75146484375,4.8619384765625,2.30535888671875
1.5999246800000009,8.89630126953125,11.465576171875,5.37109375,11.61419677734375,6.4700927734375,6.77685546875,4.67578125,2.11859130859375
1.6030547400000046,8.5792236328125,11.5087890625,5.38623046875,11.669158935546877,6.515869140625,6.791015625,4.4959716796875,1.98223876953125
1.6061755899999994,8.37005615234375,11.5087890625,5.412841796875,11.669158935546877,6.55718994140625,6.814697265625,4.2984619140625,1.85565185546875
1.609292459999999,8.08074951171875,11.5087890625,5.427734375,11.669158935546877,6.60247802734375,6.857177734375,4.0657958984375,1.7738037109375
1.6123884100000012,7.84796142578125,11.5087890625,5.43603515625,11.722991943359377,6.60247802734375,6.899658203125,3.8531494140625,1.6641845703125
1.6155185900000006,7.6312255859375,11.5087890625,5.44580078125,11.78704833984375,6.64361572265625,6.915771484375,3.63232421875,1.622283935546875
1.6186196499999994,7.4263916015625,11.5087890625,5.44580078125,11.839141845703123,6.66595458984375,6.98046875,3.2137451171875,1.61553955078125
1.621788330000001,7.125,11.5087890625,5.459228515625,11.839141845703123,6.711669921875,7.00927734375,2.7333984375,1.619659423828125
1.62495311,6.75927734375,11.465576171875,5.459228515625,11.896026611328123,6.75689697265625,7.028564453125,2.39892578125,1.6234130859375
1.6280116699999994,6.4464111328125,11.465576171875,5.46484375,11.896026611328123,6.82305908203125,7.072265625,2.1846923828125,1.63323974609375
1.631106459999998,6.197998046875,11.465576171875,5.46484375,11.96038818359375,6.9163818359375,7.09716796875,1.91455078125,1.632720947265625
1.6342054300000015,5.9697265625,11.465576171875,5.48681640625,11.896026611328123,6.99139404296875,7.119873046875,1.661865234375,1.632720947265625
1.6373626800000023,5.78594970703125,11.4140625,5.49365234375,11.96038818359375,7.038330078125,7.140625,1.5982666015625,1.638092041015625
1.6404439800000006,5.6419677734375,11.3699951171875,5.49365234375,11.96038818359375,7.1163330078125,7.193359375,1.5611572265625,1.632720947265625
1.6435516800000016,5.5509033203125,11.317138671875,5.5078125,11.96038818359375,7.1617431640625,7.21337890625,1.513916015625,1.632720947265625
1.6467612799999998,5.32965087890625,11.21875,5.519287109375,11.896026611328123,7.212646484375,7.24267578125,1.3939208984375,1.62933349609375
1.649840310000002,4.77899169921875,11.125,5.519287109375,11.896026611328123,7.291259765625,7.261474609375,1.13922119140625,1.6229248046875
1.6528967600000044,3.5936279296875,11.0780029296875,5.519287109375,11.839141845703123,7.3408203125,7.288818359375,0.679443359375,1.6234130859375
1.656008810000003,2.35943603515625,10.9852294921875,5.53466796875,11.722991943359377,7.4229736328125,7.309814453125,0.50103759765625,1.61993408203125
1.659112460000003,2.04315185546875,10.8936767578125,5.53466796875,11.500823974609377,7.476318359375,7.331787109375,0.4345703125,1.619659423828125
1.662297389999999,1.9371337890625,10.8045654296875,5.5498046875,11.330291748046877,7.5572509765625,7.35546875,0.50103759765625,1.617706298828125
1.6653698699999993,1.9200439453125,10.574951171875,5.5595703125,11.17669677734375,7.64031982421875,7.383544921875,0.4345703125,1.61639404296875
1.6684667399999995,1.865478515625,10.2589111328125,5.57177734375,11.005523681640623,7.69476318359375,7.407470703125,0.50103759765625,1.61492919921875
1.6715869800000007,1.77618408203125,9.873291015625,5.582275390625,10.7601318359375,7.839599609375,7.430419921875,0.4345703125,1.614837646484375
1.6747628100000045,1.759033203125,9.4141845703125,5.616943359375,10.50360107421875,8.00885009765625,7.430419921875,0.50103759765625,1.61541748046875
1.677862410000003,1.72796630859375,8.8988037109375,5.671142578125,10.25933837890625,8.096923828125,7.430419921875,0.4345703125,1.6146240234375
1.6811035400000025,1.70806884765625,8.519287109375,5.720458984375,9.88726806640625,8.15716552734375,7.458984375,0.4345703125,1.61322021484375
1.684841800000001,1.70806884765625,8.1923828125,5.79443359375,9.61846923828125,8.27752685546875,7.458984375,0.4345703125,1.61798095703125
1.6878848700000049,1.70806884765625,7.988525390625,5.869873046875,9.28564453125,8.36767578125,7.458984375,0.50103759765625,1.622283935546875
1.690519000000002,1.70806884765625,7.7540283203125,5.9404296875,8.930267333984375,8.49249267578125,7.458984375,0.50103759765625,1.629241943359375
1.6936114800000013,1.70806884765625,7.5604248046875,5.98583984375,8.521087646484375,8.5870361328125,7.47705078125,0.4345703125,1.629730224609375
1.696740460000001,1.74371337890625,7.3197021484375,6.0546875,8.14605712890625,8.7109375,7.458984375,0.4345703125,1.636962890625
1.699838370000002,1.759033203125,7.239013671875,6.130615234375,7.82501220703125,8.7109375,7.458984375,0.4345703125,1.64605712890625
1.703073279999998,1.759033203125,7.115478515625,6.1884765625,7.455596923828125,8.77593994140625,7.383544921875,0.4345703125,1.6529541015625
1.7061681500000034,1.74371337890625,6.9852294921875,6.294921875,7.084320068359375,8.80560302734375,7.35546875,0.4345703125,1.6641845703125
1.7092916500000044,1.72796630859375,6.908203125,6.390869140625,6.91217041015625,8.8409423828125,7.309814453125,0.4345703125,1.67401123046875
1.712358420000001,1.70806884765625,6.8751220703125,6.4912109375,6.76885986328125,8.87005615234375,7.24267578125,0.36676025390625,1.691650390625
1.715531040000002,1.70806884765625,6.7811279296875,6.55224609375,6.619537353515625,8.9681396484375,7.119873046875,0.4345703125,1.7122802734375
1.718597410000001,1.70806884765625,6.61456298828125,6.6650390625,6.549346923828125,9.03289794921875,7.00927734375,0.4345703125,1.74261474609375
1.7217323899999997,1.6865234375,6.32958984375,6.7841796875,6.47271728515625,9.03289794921875,6.9638671875,0.4345703125,1.8089599609375
1.725343410000001,1.6865234375,6.2308349609375,6.87158203125,6.428192138671875,9.0625,6.83837890625,0.50103759765625,1.8438720703125
1.7280429099999992,1.70806884765625,6.09564208984375,6.9853515625,6.388885498046875,9.0625,6.77685546875,0.4345703125,1.85565185546875
1.73112596,1.6673583984375,5.92205810546875,7.05712890625,6.335968017578125,9.03289794921875,6.71240234375,0.36676025390625,1.86279296875
1.7341152400000013,1.6865234375,5.701171875,7.1796875,6.2841796875,8.932861328125,6.65185546875,0.4345703125,1.91357421875
1.7373453499999982,1.6865234375,5.53216552734375,7.228515625,6.276275634765625,8.80560302734375,6.571533203125,0.4345703125,1.94024658203125
1.7403284200000044,1.6865234375,5.41717529296875,7.288330078125,6.2841796875,8.49249267578125,6.492919921875,0.4345703125,1.968505859375
1.7434663499999985,1.6865234375,5.331298828125,7.288330078125,6.2841796875,8.2171630859375,6.4248046875,0.4345703125,1.9947509765625
1.746569649999998,1.6673583984375,5.21490478515625,7.288330078125,6.276275634765625,7.86572265625,6.3291015625,0.4345703125,2.0408935546875
1.7496763500000014,1.6673583984375,5.072021484375,7.1796875,6.2841796875,7.66552734375,6.232421875,0.4345703125,2.086181640625
1.7527859400000023,1.64105224609375,4.98760986328125,6.9853515625,6.31243896484375,7.45068359375,6.13330078125,0.4345703125,2.15118408203125
1.7559026099999997,1.64105224609375,4.95526123046875,6.833740234375,6.388885498046875,7.1861572265625,6.00830078125,0.4345703125,2.16937255859375
1.7591513899999995,1.64105224609375,4.89166259765625,6.6455078125,6.388885498046875,6.9638671875,5.84765625,0.4345703125,2.2178955078125
1.7621593500000046,1.61932373046875,4.81951904296875,6.510986328125,6.428192138671875,6.84857177734375,5.74267578125,0.4345703125,2.24945068359375
1.765307050000004,1.61932373046875,4.80029296875,6.42236328125,6.44482421875,6.75689697265625,5.626708984375,0.4345703125,2.26922607421875
1.76838781,1.64105224609375,4.7503662109375,6.30322265625,6.44482421875,6.66595458984375,5.537841796875,0.4345703125,2.2852783203125
1.771502980000001,1.64105224609375,4.7366943359375,6.17041015625,6.413177490234375,6.534912109375,5.36279296875,0.4345703125,2.2852783203125
1.7746062800000004,1.64105224609375,4.6668701171875,6.0244140625,6.388885498046875,6.41290283203125,5.228759765625,0.4345703125,2.32147216796875
1.7777566600000014,1.64105224609375,4.6090087890625,5.9404296875,6.335968017578125,6.3529052734375,5.040283203125,0.4345703125,2.3424072265625
1.780840150000003,1.64105224609375,4.56866455078125,5.857177734375,6.2491455078125,6.29345703125,4.898681640625,0.50103759765625,2.3775634765625
1.7840151099999986,1.64105224609375,4.5224609375,5.79443359375,6.123443603515625,6.255859375,4.82568359375,0.50103759765625,2.39593505859375
1.78698713,1.64105224609375,4.4613037109375,5.72998046875,6.009765625,6.23828125,4.6689453125,0.4345703125,2.39593505859375
1.790167420000003,1.64105224609375,4.39337158203125,5.68798828125,5.9039306640625,6.23828125,4.560546875,0.4345703125,2.39593505859375
1.793218000000003,1.64105224609375,4.29632568359375,5.616943359375,5.792572021484375,6.200439453125,4.49951171875,0.50103759765625,2.39593505859375
1.796328850000002,1.63946533203125,4.20794677734375,5.61669921875,5.72760009765625,6.1629638671875,4.3974609375,0.4345703125,2.416259765625
1.7994351600000016,1.64105224609375,4.08526611328125,5.582275390625,5.643829345703125,6.12481689453125,4.31982421875,0.4345703125,2.39593505859375
1.802549310000004,1.6673583984375,3.9356689453125,5.5078125,5.5777587890625,6.07220458984375,4.216796875,0.4345703125,2.3775634765625
1.8056930899999983,1.6673583984375,3.72357177734375,5.43603515625,5.452239990234375,6.03826904296875,4.072021484375,0.50103759765625,2.3775634765625
1.8088279999999983,1.6673583984375,3.54779052734375,5.396484375,5.25628662109375,5.9681396484375,3.959716796875,0.50103759765625,2.39593505859375
1.81191226,1.64105224609375,3.3404541015625,5.3203125,5.093170166015625,5.9010009765625,3.79931640625,0.4345703125,2.357666015625
1.8150545000000025,1.64105224609375,3.0943603515625,5.25634765625,4.800567626953125,5.8228759765625,3.623779296875,0.4345703125,2.32147216796875
1.8181282600000013,1.64105224609375,2.9603271484375,5.180419921875,4.46856689453125,5.73095703125,3.449462890625,0.4345703125,2.26922607421875
1.8212837000000024,1.64105224609375,2.67291259765625,5.0615234375,3.96044921875,5.6737060546875,3.29443359375,0.56475830078125,2.16937255859375
1.824391660000004,1.61932373046875,2.49810791015625,4.854248046875,3.37042236328125,5.60235595703125,3.10107421875,0.4345703125,2.05706787109375
1.827483810000004,1.5911865234375,2.25048828125,4.54638671875,2.695037841796875,5.53143310546875,2.9866943359375,0.50103759765625,1.94024658203125
1.830656040000001,1.5601806640625,2.01739501953125,4.130859375,2.21026611328125,5.464599609375,2.830810546875,0.4345703125,1.8438720703125
1.83375204,1.5299072265625,1.95306396484375,3.1748046875,1.994293212890625,5.3994140625,2.7841796875,0.50103759765625,1.73870849609375
1.8368108900000024,1.5299072265625,1.93017578125,2.5771484375,1.91607666015625,5.2625732421875,2.6240234375,0.50103759765625,1.641387939453125
1.840022070000004,1.49676513671875,1.88336181640625,2.13671875,1.874053955078125,4.978424072265625,2.457275390625,0.50103759765625,1.78204345703125
1.8430551100000017,1.5299072265625,1.74029541015625,1.872802734375,1.842681884765625,4.641510009765625,2.1959228515625,0.50103759765625,1.94024658203125
1.8462803100000045,1.5601806640625,1.622802734375,1.765869140625,1.615081787109375,4.27191162109375,1.77880859375,0.4345703125,2.00927734375
1.849281089999998,1.5299072265625,1.51434326171875,1.5631103515625,1.2747802734375,3.699310302734375,1.302001953125,0.4345703125,2.16937255859375
1.8524184600000029,1.5299072265625,1.4417724609375,1.6348876953125,0.90936279296875,3.40972900390625,0.7396240234375,0.4345703125,2.24945068359375
1.8555586300000044,1.5601806640625,1.3958740234375,1.698486328125,0.90936279296875,3.429779052734375,0.7396240234375,0.4345703125,2.26922607421875
1.85865433,1.5299072265625,1.41998291015625,1.71533203125,0.90936279296875,3.49713134765625,0.7396240234375,0.4345703125,2.23651123046875
1.8617607800000044,1.49676513671875,1.47802734375,1.64599609375,1.081268310546875,3.44970703125,0.89453125,0.4345703125,2.0408935546875
1.86504463,1.5299072265625,1.47802734375,1.537841796875,1.081268310546875,3.44970703125,0.89453125,0.4345703125,1.91357421875
1.8680053900000004,1.5601806640625,1.47802734375,1.5498046875,1.135528564453125,3.429779052734375,0.8167724609375,0.4345703125,1.8438720703125
1.8710828500000003,1.5601806640625,1.51434326171875,1.61376953125,1.081268310546875,3.3865966796875,0.7396240234375,0.4345703125,1.83160400390625
1.8742272,1.5299072265625,1.4947509765625,1.6348876953125,1.135528564453125,3.3865966796875,0.8167724609375,0.50103759765625,1.8212890625
1.8773660700000008,1.49676513671875,1.47802734375,1.650634765625,1.081268310546875,3.365753173828125,0.7396240234375,0.50103759765625,1.78985595703125
1.8805012199999995,1.463134765625,1.47802734375,1.6650390625,1.135528564453125,3.3221435546875,0.7396240234375,0.4345703125,1.78204345703125
1.8835941500000004,1.49676513671875,1.47802734375,1.6729736328125,1.081268310546875,3.3221435546875,0.8167724609375,0.50103759765625,1.7738037109375
1.8876674800000048,1.49676513671875,1.47802734375,1.71533203125,1.081268310546875,3.3865966796875,0.7396240234375,0.50103759765625,1.76007080078125
1.8902390200000028,1.463134765625,1.47802734375,1.72607421875,1.081268310546875,3.40972900390625,0.7396240234375,0.50103759765625,1.751708984375
1.8930273699999989,1.463134765625,1.47802734375,1.750732421875,1.0274658203125,3.40972900390625,0.8167724609375,0.50103759765625,1.74261474609375
1.8960798700000008,1.463134765625,1.47802734375,1.7545166015625,1.081268310546875,3.40972900390625,0.8167724609375,0.50103759765625,1.73870849609375
1.89924181,1.463134765625,1.47802734375,1.765869140625,1.0274658203125,3.44970703125,0.7396240234375,0.4345703125,1.730712890625
1.9023882999999984,1.463134765625,1.47802734375,1.765869140625,1.081268310546875,3.44970703125,0.8167724609375,0.4345703125,1.7198486328125
1.90548578,1.463134765625,1.4580078125,1.765869140625,1.0274658203125,3.429779052734375,0.8167724609375,0.4345703125,1.730712890625
1.9085501600000043,1.49676513671875,1.47802734375,1.765869140625,1.0274658203125,3.3865966796875,0.7396240234375,0.4345703125,1.730712890625
1.9116574800000024,1.463134765625,1.47802734375,1.765869140625,1.081268310546875,3.343414306640625,0.7396240234375,0.4345703125,1.73870849609375
1.91480533,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.3221435546875,0.7396240234375,0.4345703125,1.73870849609375
1.9179731999999987,1.463134765625,1.47802734375,1.765869140625,1.0274658203125,3.297637939453125,0.7396240234375,0.4345703125,1.74261474609375
1.921087540000002,1.463134765625,1.47802734375,1.765869140625,1.0274658203125,3.27398681640625,0.7396240234375,0.4345703125,1.751708984375
1.9241705399999989,1.463134765625,1.4580078125,1.765869140625,0.90936279296875,3.27398681640625,0.8167724609375,0.4345703125,1.751708984375
1.927299050000002,1.463134765625,1.47802734375,1.7545166015625,0.969818115234375,3.25335693359375,0.7396240234375,0.4345703125,1.751708984375
1.9304114999999984,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.20947265625,0.7396240234375,0.4345703125,1.76007080078125
1.933452700000004,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.18316650390625,0.7396240234375,0.4345703125,1.76007080078125
1.9366318300000032,1.49676513671875,1.4580078125,1.765869140625,1.0274658203125,3.20947265625,0.7396240234375,0.4345703125,1.751708984375
1.9396911600000024,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.1612548828125,0.8167724609375,0.50103759765625,1.74261474609375
1.9428002000000009,1.463134765625,1.47802734375,1.765869140625,1.0274658203125,3.18316650390625,0.7396240234375,0.4345703125,1.751708984375
1.9460172799999995,1.463134765625,1.47802734375,1.765869140625,1.0274658203125,3.20947265625,0.7396240234375,0.4345703125,1.74261474609375
1.949069170000001,1.463134765625,1.4580078125,1.765869140625,1.0274658203125,3.20947265625,0.7396240234375,0.4345703125,1.751708984375
1.95230291,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.1612548828125,0.8167724609375,0.4345703125,1.74261474609375
1.9552672900000017,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.1612548828125,0.7396240234375,0.4345703125,1.73870849609375
1.9583691300000008,1.463134765625,1.47802734375,1.765869140625,0.90936279296875,3.1612548828125,0.7396240234375,0.4345703125,1.73870849609375
1.9615016099999991,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.137847900390625,0.7396240234375,0.4345703125,1.730712890625
1.9646193299999977,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.137847900390625,0.8167724609375,0.50103759765625,1.7198486328125
1.9677262800000008,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.112823486328125,0.7396240234375,0.4345703125,1.7198486328125
1.970848199999999,1.463134765625,1.47802734375,1.765869140625,0.969818115234375,3.137847900390625,0.7396240234375,0.50103759765625,1.7122802734375
1.9740573099999992,1.463134765625,1.4580078125,1.7545166015625,0.969818115234375,3.112823486328125,0.7396240234375,0.4345703125,1.70697021484375
1.977058239999998,1.463134765625,1.4580078125,1.765869140625,0.969818115234375,3.091094970703125,0.7396240234375,0.4345703125,1.70697021484375
1.9801681300000027,1.463134765625,1.4580078125,1.765869140625,1.0274658203125,3.066314697265625,0.7396240234375,0.50103759765625,1.7000732421875
1.98331846,1.463134765625,1.47802734375,1.765869140625,1.0274658203125,3.040802001953125,0.7396240234375,0.4345703125,1.691650390625
1.9862584199999984,1.463134765625,1.47802734375,1.7545166015625,1.0274658203125,3.040802001953125,0.7396240234375,0.50103759765625,1.691650390625
1.989326290000001,1.463134765625,1.47802734375,1.7545166015625,0.969818115234375,3.01641845703125,0.7396240234375,0.4345703125,1.691650390625
1.99245431,1.463134765625,1.4580078125,1.7545166015625,1.0274658203125,2.9921875,0.7396240234375,0.50103759765625,1.691650390625
1.995570720000004,1.463134765625,1.4580078125,1.7545166015625,0.969818115234375,2.9432373046875,0.7396240234375,0.50103759765625,1.68682861328125
1.9987102600000028,1.463134765625,1.4580078125,1.750732421875,0.90936279296875,2.9432373046875,0.8167724609375,0.50103759765625,1.68682861328125
2.001791439999998,1.463134765625,1.47802734375,1.7545166015625,0.90936279296875,2.91705322265625,0.7396240234375,0.4345703125,1.679931640625
2.0049350500000003,1.49676513671875,1.4580078125,1.7545166015625,0.969818115234375,2.91705322265625,0.7396240234375,0.4345703125,1.679931640625
2.0080133000000018,1.463134765625,1.4580078125,1.7545166015625,0.969818115234375,2.9432373046875,0.7396240234375,0.4345703125,1.679931640625
2.0111119200000047,1.463134765625,1.4580078125,1.7406005859375,0.969818115234375,2.91705322265625,0.7396240234375,0.4345703125,1.679931640625
2.0142552599999988,1.463134765625,1.4580078125,1.7406005859375,0.90936279296875,2.9432373046875,0.65771484375,0.4345703125,1.679931640625
2.017348890000001,1.463134765625,1.4580078125,1.750732421875,0.969818115234375,2.91705322265625,0.7396240234375,0.4345703125,1.67401123046875
2.0204580199999995,1.463134765625,1.4580078125,1.750732421875,0.969818115234375,2.91705322265625,0.7396240234375,0.50103759765625,1.67401123046875
2.023610040000001,1.463134765625,1.4580078125,1.750732421875,0.969818115234375,2.91705322265625,0.7396240234375,0.4345703125,1.6641845703125
2.026725070000005,1.463134765625,1.4417724609375,1.7545166015625,0.969818115234375,2.891754150390625,0.7396240234375,0.4345703125,1.6641845703125
2.0298690899999983,1.463134765625,1.4417724609375,1.750732421875,0.90936279296875,2.91705322265625,0.7396240234375,0.4345703125,1.65924072265625
2.0329224600000018,1.463134765625,1.41998291015625,1.7545166015625,0.969818115234375,2.91705322265625,0.7396240234375,0.4345703125,1.65924072265625
2.036038910000002,1.463134765625,1.41998291015625,1.7545166015625,0.969818115234375,2.891754150390625,0.7396240234375,0.4345703125,1.65924072265625
2.039177790000004,1.463134765625,1.4417724609375,1.7545166015625,0.969818115234375,2.91705322265625,0.7396240234375,0.4345703125,1.65924072265625
2.042246590000005,1.463134765625,1.41998291015625,1.765869140625,0.969818115234375,2.91705322265625,0.8167724609375,0.4345703125,1.65924072265625
2.045358409999998,1.463134765625,1.41998291015625,1.7718505859375,1.0274658203125,2.91705322265625,0.7396240234375,0.50103759765625,1.65924072265625
2.048502110000001,1.463134765625,1.41998291015625,1.780029296875,0.78009033203125,2.9432373046875,0.7396240234375,0.4345703125,1.65924072265625
2.051584300000002,1.463134765625,1.41998291015625,1.780029296875,0.56494140625,2.91705322265625,0.8167724609375,0.50103759765625,1.6641845703125
2.05470648,1.463134765625,1.41998291015625,1.7861328125,0.56494140625,2.91705322265625,0.7396240234375,0.4345703125,1.6641845703125
2.057879419999999,1.42889404296875,1.41998291015625,1.7861328125,0.64410400390625,2.9432373046875,0.7396240234375,0.4345703125,1.6641845703125
2.06098368,1.42889404296875,1.41998291015625,1.7861328125,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.6641845703125
2.064054910000003,1.463134765625,1.3958740234375,1.7861328125,0.484832763671875,2.9432373046875,0.7396240234375,0.50103759765625,1.667724609375
2.067143680000001,1.463134765625,1.3797607421875,1.780029296875,0.56494140625,2.91705322265625,0.8167724609375,0.4345703125,1.667724609375
2.070243259999998,1.463134765625,1.3958740234375,1.7718505859375,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.67401123046875
2.073394069999999,1.463134765625,1.3958740234375,1.765869140625,0.484832763671875,2.9432373046875,0.7396240234375,0.4345703125,1.67401123046875
2.0764931100000013,1.463134765625,1.3958740234375,1.765869140625,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.67401123046875
2.079583040000003,1.463134765625,1.3797607421875,1.765869140625,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.67401123046875
2.08270692,1.42889404296875,1.357177734375,1.7545166015625,0.56494140625,2.9432373046875,0.8167724609375,0.4345703125,1.67401123046875
2.085928530000004,1.42889404296875,1.3797607421875,1.750732421875,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.67401123046875
2.088927330000004,1.463134765625,1.357177734375,1.750732421875,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.667724609375
2.0920627,1.463134765625,1.3797607421875,1.7406005859375,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.65924072265625
2.095149460000002,1.42889404296875,1.3797607421875,1.7406005859375,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.65924072265625
2.098284480000004,1.463134765625,1.41998291015625,1.7406005859375,0.56494140625,2.9432373046875,0.7396240234375,0.4345703125,1.6529541015625
2.101415160000002,1.42889404296875,1.41998291015625,1.7352294921875,0.969818115234375,2.9432373046875,0.7396240234375,0.50103759765625,1.6529541015625
2.104493160000004,1.463134765625,1.4417724609375,1.7352294921875,1.0274658203125,2.96923828125,0.8167724609375,0.4345703125,1.65057373046875
2.107595889999999,1.463134765625,1.4580078125,1.7406005859375,1.081268310546875,2.9432373046875,0.7396240234375,0.4345703125,1.64605712890625
2.1107133500000046,1.463134765625,1.4580078125,1.750732421875,1.135528564453125,2.96923828125,0.8167724609375,0.4345703125,1.64605712890625
2.113986070000003,1.463134765625,1.4580078125,1.750732421875,1.180206298828125,2.9432373046875,0.7396240234375,0.4345703125,1.64605712890625
2.11694954,1.463134765625,1.4580078125,1.750732421875,1.180206298828125,2.9432373046875,0.7396240234375,0.4345703125,1.65057373046875
2.12006692,1.463134765625,1.47802734375,1.750732421875,1.2265625,2.9432373046875,0.7396240234375,0.4345703125,1.64605712890625
2.123183680000004,1.42889404296875,1.4947509765625,1.765869140625,1.2747802734375,2.9921875,0.7396240234375,0.4345703125,1.65057373046875
2.1263106100000044,1.463134765625,1.51434326171875,1.765869140625,1.355682373046875,2.96923828125,0.7396240234375,0.36676025390625,1.65057373046875
2.1294166799999985,1.42889404296875,1.51434326171875,1.765869140625,1.355682373046875,2.96923828125,0.7396240234375,0.36676025390625,1.6529541015625
2.132466000000001,1.42889404296875,1.531005859375,1.765869140625,1.397430419921875,2.96923828125,0.7396240234375,0.50103759765625,1.65057373046875
2.135642740000001,1.463134765625,1.531005859375,1.765869140625,1.4635009765625,2.96923828125,0.7396240234375,0.4345703125,1.6529541015625
2.138698500000004,1.463134765625,1.531005859375,1.7545166015625,1.4635009765625,2.9432373046875,0.7396240234375,0.4345703125,1.65057373046875
2.141817549999999,1.463134765625,1.5439453125,1.750732421875,1.4991455078125,2.891754150390625,0.7396240234375,0.50103759765625,1.6529541015625
2.144996370000001,1.463134765625,1.5765380859375,1.750732421875,1.4635009765625,2.8665771484375,0.8167724609375,0.4345703125,1.65057373046875
2.148089650000003,1.463134765625,1.5953369140625,1.7406005859375,1.4991455078125,2.841156005859375,0.7396240234375,0.4345703125,1.6529541015625
2.1512327400000046,1.463134765625,1.5953369140625,1.7406005859375,1.532135009765625,2.78729248046875,0.7396240234375,0.50103759765625,1.6641845703125
2.1542679200000023,1.463134765625,1.5953369140625,1.7406005859375,1.532135009765625,2.735504150390625,0.7396240234375,0.4345703125,1.6641845703125
2.157436760000003,1.463134765625,1.6077880859375,1.7406005859375,1.4991455078125,2.624786376953125,0.7396240234375,0.4345703125,1.6641845703125
