time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
2.94444067,3.16949462890625,3.9356689453125,2.13671875,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.9375
2.9474866100000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.95056874,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.686279296875,2.91656494140625
2.95374485,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.9567872,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.9375
2.95993202,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
2.9630615,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
2.96617735,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.96929928,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.91656494140625
2.9724782600000004,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.9755472600000004,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.686279296875,2.91656494140625
2.9786842,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.9818401700000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.9848988700000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.91656494140625
2.98806591,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
2.99117194,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
2.99427837,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
2.99741222,3.16949462890625,3.9356689453125,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.95947265625
3.0005627400000003,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.0036612000000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.0067717000000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.00991094,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.01300785,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.0161410600000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.9375
3.0192563700000004,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.02238059,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.02556505,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.02862422,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.03174131,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.03487557,3.16949462890625,3.9356689453125,2.13671875,2.0179443359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.0379935700000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.9375
3.0411262000000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.04423563,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
3.04742033,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.95947265625
3.0504988500000003,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.05364635,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.05677928,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.0598565900000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.06300807,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.0661320400000003,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.0692581700000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.07236755,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.0755035,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.07861293,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.08172117,3.2005615234375,3.9356689453125,2.1561279296875,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
3.08494498,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.08799955,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
3.0911402000000003,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.09422424,3.16949462890625,3.9356689453125,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.0973325000000003,3.2005615234375,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,2.0267333984375,1.69384765625,2.91656494140625
3.10050939,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.10364598,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.10674926,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.10984,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
3.11294935,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.1160541100000003,3.16949462890625,3.9356689453125,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.11917376,3.2005615234375,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.12232519,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.12550537,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.1286183000000003,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
3.13167667,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.91656494140625
3.13482055,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.1379158,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.14102467,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.14415976,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.14733607,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.15042452,3.16949462890625,3.9583740234375,2.1561279296875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.1535854800000003,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.15664239,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.15981287,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.1628890700000003,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.1660107400000004,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.91656494140625
3.16913218,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.1722565200000004,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.1753904800000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.17858044,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.18160891,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,2.0267333984375,1.69384765625,2.9375
3.18476819,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.18789259,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.686279296875,2.91656494140625
3.1909835,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.1941120400000003,3.2005615234375,3.9356689453125,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.1972337800000004,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.20033796,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.20352919,3.16949462890625,3.9583740234375,2.1561279296875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.2066123500000003,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.2097383,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.21286596,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.21598513,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.21915376,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.22227874,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.22537359,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.22852337,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.23163767,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.23478169,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.23783593,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.91656494140625
3.24096515,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.24408426,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.641510009765625,2.0267333984375,1.69384765625,2.9375
3.24720742,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.25042489,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
3.25358028,3.2005615234375,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.2566110700000004,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
3.25978324,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.26284109,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.26597961,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.2691670200000003,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
3.27222843,3.16949462890625,3.9583740234375,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.701171875,2.9375
3.2756197200000003,3.16949462890625,3.9583740234375,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.27851217,3.16949462890625,3.9583740234375,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.2816324100000003,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.686279296875,2.9375
3.2847286500000004,3.2005615234375,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.2878475000000003,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.2909895600000003,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.91656494140625
3.29408861,3.2005615234375,3.9583740234375,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.2972396500000003,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.30030289,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.30341268,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.91656494140625
3.30664856,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.3096886100000003,3.16949462890625,3.9583740234375,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.31280411,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.31589626,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.3190160900000003,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.32219961,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.3253393100000004,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.32848311,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.33161355,3.2005615234375,3.9583740234375,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.33477472,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.33775998,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.3409317,3.2005615234375,3.9583740234375,2.13671875,2.041900634765625,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.34401298,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.34711698,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.35020524,3.2005615234375,3.9583740234375,2.147705078125,2.041900634765625,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.35335091,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.3564756300000003,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.35959952,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,2.0267333984375,1.69384765625,2.9375
3.36272685,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.3658550600000003,3.16949462890625,3.9356689453125,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.36893833,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.37214635,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.37520887,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.37831318,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.38146176,3.16949462890625,3.9583740234375,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.38462292,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.38769168,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.3908163900000003,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.39402309,3.2005615234375,3.9583740234375,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.397125,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.4002567000000004,3.2005615234375,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.40339787,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.40654115,3.16949462890625,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
3.40979139,3.2005615234375,3.9356689453125,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.41270717,3.2005615234375,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.41584331,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.41912057,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.42248606,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.701171875,2.9375
3.4250353,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
3.42816152,3.16949462890625,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.4313322200000003,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.4344376800000003,3.2005615234375,3.9583740234375,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.91656494140625
3.43751431,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
3.44069213,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.44378231,3.2005615234375,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.44688661,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.91656494140625
3.4500387000000003,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.45309992,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.45631796,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.45948505,3.16949462890625,3.9583740234375,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.91656494140625
3.4625867,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.4656786100000003,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.46874422,3.2005615234375,3.9356689453125,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.4718925200000004,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.47502302,3.2005615234375,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.47811641,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.4812371100000004,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.4844529100000003,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.4875431700000004,3.16949462890625,3.9583740234375,2.147705078125,2.0179443359375,4.641510009765625,1.988525390625,1.701171875,2.9375
3.4906720900000003,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.49390041,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.49688867,3.16949462890625,3.9583740234375,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.69384765625,2.91656494140625
3.50004465,3.16949462890625,3.9356689453125,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
3.50313679,3.2005615234375,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.5063036700000003,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.509488,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.91656494140625
3.5125659600000003,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.5157243300000003,3.2005615234375,3.9583740234375,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.701171875,2.9375
3.51881191,3.16949462890625,3.9356689453125,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.5219525000000003,3.2005615234375,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.5250091500000003,3.16949462890625,3.9356689453125,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.52817792,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.641510009765625,1.988525390625,1.69384765625,2.9375
3.53166854,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.53449496,3.16949462890625,3.9583740234375,2.147705078125,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.91656494140625
3.53750031,3.2005615234375,3.9356689453125,2.147705078125,2.0179443359375,4.641510009765625,1.988525390625,1.701171875,2.9375
3.54074409,3.16949462890625,3.9583740234375,2.147705078125,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.5437665600000003,3.16949462890625,3.9356689453125,2.147705078125,2.0179443359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.5469018300000004,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.55000755,3.2005615234375,3.9356689453125,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.5531545,3.2005615234375,3.9583740234375,2.147705078125,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.55627218,3.2005615234375,3.9583740234375,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.69384765625,2.9375
3.55942581,3.2005615234375,3.9356689453125,2.147705078125,2.0179443359375,4.641510009765625,1.948486328125,1.701171875,2.91656494140625
3.56257848,3.2005615234375,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.95947265625
3.5656238300000003,3.17041015625,3.93603515625,2.137939453125,2.016265869140625,4.644012451171875,1.98974609375,1.703857421875,2.93475341796875
3.5687422,3.17041015625,3.9588623046875,2.137939453125,2.014373779296875,4.629547119140625,1.9500732421875,1.6943359375,2.93475341796875
3.57186913,3.17041015625,3.93603515625,2.137939453125,2.016265869140625,4.629547119140625,1.9500732421875,1.6943359375,2.93475341796875
3.57500739,3.16949462890625,3.9356689453125,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.69384765625,2.9375
3.57812398,3.2005615234375,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.58125222,3.16949462890625,3.9356689453125,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.58442622,3.16949462890625,3.9583740234375,2.147705078125,2.0179443359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.5874888300000003,3.16949462890625,3.9356689453125,2.13671875,2.012237548828125,4.641510009765625,1.988525390625,1.701171875,2.9375
3.5905885900000003,3.16949462890625,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
3.5937355600000003,3.2005615234375,3.9356689453125,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.5968304800000004,3.16949462890625,3.9583740234375,2.13671875,2.0179443359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.5999630700000003,3.2005615234375,3.9356689453125,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.701171875,2.9375
3.60309267,3.16949462890625,3.9356689453125,2.147705078125,2.0179443359375,4.627288818359375,1.988525390625,1.69384765625,2.9375
3.60622572,3.16949462890625,3.9583740234375,2.147705078125,2.012237548828125,4.627288818359375,1.988525390625,1.69384765625,2.9375
