time,R medial heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral heel,R heel
2.648135200000006,0.18408203125,1.7177734375,0.80975341796875,0.910400390625,1.508544921875,0.380126953125,0.34173583984375,0.320556640625
2.651267130000001,0.16357421875,1.7177734375,0.831298828125,0.910400390625,1.485107421875,0.380126953125,0.34173583984375,0.320556640625
2.6543992000000003,0.16357421875,1.7418212890625,0.863037109375,0.9307861328125,1.46923828125,0.380126953125,0.34173583984375,0.320556640625
2.6575644600000032,0.16357421875,1.7177734375,0.831298828125,0.9307861328125,1.485107421875,0.380126953125,0.34173583984375,0.320556640625
2.6607204000000024,0.16357421875,1.7177734375,0.831298828125,0.9307861328125,1.46923828125,0.380126953125,0.34173583984375,0.320556640625
2.663780440000004,0.16357421875,1.7177734375,0.831298828125,0.9307861328125,1.44873046875,0.380126953125,0.34173583984375,0.320556640625
2.6669315700000027,0.16357421875,1.7177734375,0.831298828125,0.9307861328125,1.4228515625,0.380126953125,0.34173583984375,0.320556640625
2.670060110000001,0.1416015625,1.7177734375,0.831298828125,0.9307861328125,1.4228515625,0.380126953125,0.34173583984375,0.33984375
2.6731798700000056,0.16357421875,1.7177734375,0.831298828125,0.9559326171875,1.4228515625,0.380126953125,0.32763671875,0.320556640625
2.67636315,0.16357421875,1.7177734375,0.831298828125,0.9307861328125,1.3824462890625,0.380126953125,0.30609130859375,0.33984375
2.6795264600000053,0.16357421875,1.7177734375,0.863037109375,0.9307861328125,1.3824462890625,0.380126953125,0.32763671875,0.320556640625
2.6825931500000024,0.16357421875,1.7177734375,0.863037109375,0.9307861328125,1.3824462890625,0.380126953125,0.32763671875,0.320556640625
2.685721370000003,0.16357421875,1.7418212890625,0.831298828125,0.910400390625,1.3824462890625,0.380126953125,0.32763671875,0.33984375
2.6888796400000032,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3824462890625,0.380126953125,0.32763671875,0.320556640625
2.6920049200000022,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.365478515625,0.380126953125,0.32763671875,0.320556640625
2.695179920000001,0.16357421875,1.7177734375,0.831298828125,0.9307861328125,1.365478515625,0.380126953125,0.32763671875,0.33984375
2.6982735500000032,0.16357421875,1.7177734375,0.863037109375,0.9307861328125,1.365478515625,0.3486328125,0.32763671875,0.33984375
2.701386769999999,0.1416015625,1.7177734375,0.863037109375,0.9559326171875,1.365478515625,0.3486328125,0.32763671875,0.33984375
2.7045270300000013,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.365478515625,0.3486328125,0.32763671875,0.33984375
2.707655760000001,0.16357421875,1.7418212890625,0.831298828125,0.9559326171875,1.365478515625,0.380126953125,0.32763671875,0.357666015625
2.710798590000003,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.365478515625,0.380126953125,0.32763671875,0.33984375
2.713944439999999,0.16357421875,1.7418212890625,0.80975341796875,0.9307861328125,1.365478515625,0.380126953125,0.30609130859375,0.33984375
2.717088070000002,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3499755859375,0.380126953125,0.30609130859375,0.33984375
2.720203810000001,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3499755859375,0.380126953125,0.32763671875,0.33984375
2.723326180000001,0.18408203125,1.7418212890625,0.831298828125,0.9307861328125,1.332275390625,0.380126953125,0.30609130859375,0.33984375
2.726477500000001,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3499755859375,0.380126953125,0.2889404296875,0.357666015625
2.72962459,0.16357421875,1.7418212890625,0.863037109375,0.9559326171875,1.3499755859375,0.380126953125,0.2889404296875,0.357666015625
2.73273296,0.16357421875,1.7418212890625,0.863037109375,0.9307861328125,1.332275390625,0.380126953125,0.30609130859375,0.33984375
2.735940400000004,0.16357421875,1.7418212890625,0.831298828125,0.9559326171875,1.3116455078125,0.380126953125,0.30609130859375,0.33984375
2.739010550000004,0.16357421875,1.7418212890625,0.831298828125,0.9559326171875,1.3116455078125,0.380126953125,0.30609130859375,0.33984375
2.742159530000002,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3116455078125,0.380126953125,0.32763671875,0.320556640625
2.745272370000002,0.16357421875,1.7418212890625,0.863037109375,0.9559326171875,1.332275390625,0.380126953125,0.34173583984375,0.30126953125
2.7484159800000043,0.16357421875,1.7418212890625,0.863037109375,0.9559326171875,1.332275390625,0.380126953125,0.34173583984375,0.320556640625
2.7515519600000005,0.16357421875,1.7418212890625,0.831298828125,0.9559326171875,1.332275390625,0.380126953125,0.2889404296875,0.320556640625
2.75465698,0.16357421875,1.7418212890625,0.863037109375,0.9559326171875,1.332275390625,0.380126953125,0.2889404296875,0.320556640625
2.757798290000004,0.16357421875,1.7418212890625,0.863037109375,0.9307861328125,1.332275390625,0.380126953125,0.2889404296875,0.33984375
2.7609437000000057,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.332275390625,0.380126953125,0.2662353515625,0.320556640625
2.7640789400000045,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3499755859375,0.3486328125,0.2889404296875,0.320556640625
2.767245240000001,0.16357421875,1.7506103515625,0.831298828125,0.9559326171875,1.3499755859375,0.380126953125,0.2889404296875,0.320556640625
2.770330980000004,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.3824462890625,0.380126953125,0.2889404296875,0.320556640625
2.773463200000002,0.16357421875,1.7418212890625,0.831298828125,0.9559326171875,1.4075927734375,0.380126953125,0.30609130859375,0.320556640625
2.77664618,0.16357421875,1.7506103515625,0.831298828125,0.9559326171875,1.44873046875,0.380126953125,0.2889404296875,0.320556640625
2.7797050300000024,0.16357421875,1.7506103515625,0.863037109375,0.9307861328125,1.485107421875,0.380126953125,0.30609130859375,0.320556640625
2.78290552,0.16357421875,1.7506103515625,0.863037109375,0.9307861328125,1.508544921875,0.380126953125,0.30609130859375,0.320556640625
2.7860015000000047,0.16357421875,1.7418212890625,0.831298828125,0.9307861328125,1.52783203125,0.380126953125,0.30609130859375,0.320556640625
2.789133570000004,0.16357421875,1.7506103515625,0.831298828125,0.9307861328125,1.5654296875,0.380126953125,0.30609130859375,0.320556640625
2.7922779400000053,0.16357421875,1.7506103515625,0.863037109375,0.9559326171875,1.5780029296875,0.380126953125,0.30609130859375,0.378173828125
2.795386380000004,0.16357421875,1.7506103515625,0.863037109375,0.9307861328125,1.6201171875,0.380126953125,0.2889404296875,0.544677734375
2.7985746400000053,0.18408203125,1.79736328125,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,1.025390625
2.80167109,-0.01123046875,1.86181640625,0.712646484375,1.0181884765625,1.1907958984375,0.39794921875,0.37139892578125,0.995849609375
2.8048107400000006,0.8011474609375,2.0374755859375,0.7718505859375,1.0478515625,1.0531005859375,0.380126953125,0.5712890625,0.32568359375
2.807960460000004,1.15673828125,2.1531982421875,0.831298828125,1.0478515625,1.088134765625,0.380126953125,0.8504638671875,2.9833984375
2.8110961600000053,2.316162109375,2.2392578125,0.863037109375,0.9962158203125,1.20849609375,0.380126953125,0.961669921875,4.89501953125
2.8142365700000056,2.73681640625,2.2701416015625,0.863037109375,1.0181884765625,1.3824462890625,0.380126953125,1.01654052734375,5.5244140625
2.817348180000004,2.975830078125,2.3358154296875,0.8853759765625,1.0645751953125,1.2908935546875,0.380126953125,1.052734375,5.6767578125
2.820530160000004,3.01220703125,2.38427734375,0.8853759765625,1.0645751953125,1.15185546875,0.380126953125,1.0384521484375,5.6767578125
2.823628679999999,2.843994140625,2.4000244140625,0.863037109375,1.113525390625,1.06982421875,0.3486328125,1.01300048828125,5.60791015625
2.82680516,2.676025390625,2.4000244140625,0.8853759765625,1.113525390625,0.9287109375,0.380126953125,0.961669921875,5.4990234375
2.8298974200000018,2.4727783203125,2.4000244140625,0.8853759765625,1.138427734375,0.847900390625,0.3486328125,0.9407958984375,5.47607421875
2.83302698,2.50537109375,2.38427734375,0.863037109375,1.14794921875,0.8135986328125,0.380126953125,0.9019775390625,5.58984375
2.836183550000001,2.50537109375,2.38427734375,0.8853759765625,1.159912109375,0.8299560546875,0.3486328125,0.86474609375,5.8017578125
2.8392721400000056,2.5732421875,2.427490234375,0.8853759765625,1.1807861328125,0.8299560546875,0.3486328125,0.87518310546875,6.22021484375
2.8423940200000004,2.8082275390625,2.427490234375,0.863037109375,1.30224609375,0.87109375,0.380126953125,0.90850830078125,6.60107421875
2.8455612700000046,3.280029296875,2.637939453125,0.831298828125,1.5269775390625,0.847900390625,0.3486328125,1.2501220703125,6.90087890625
2.848808770000005,3.67431640625,2.7613525390625,0.8853759765625,1.556396484375,0.9287109375,0.380126953125,1.9273681640625,7.10400390625
2.8517782600000032,4.00927734375,2.857177734375,0.942138671875,1.5361328125,1.128662109375,0.380126953125,3.4259033203125,7.14501953125
2.854952180000005,4.2314453125,2.995849609375,0.986083984375,1.5875244140625,1.16796875,0.380126953125,4.15478515625,7.2880859375
2.858078310000004,4.336181640625,3.0921630859375,1.003173828125,1.6734619140625,1.1907958984375,0.380126953125,4.62841796875,7.2880859375
2.8611842700000025,4.452880859375,3.241943359375,1.06103515625,1.6734619140625,1.2503662109375,0.380126953125,4.99853515625,7.32275390625
2.864286870000001,4.523193359375,3.3916015625,1.1046142578125,1.5875244140625,1.365478515625,0.380126953125,5.245849609375,7.31591796875
2.867491110000003,4.540283203125,3.5469970703125,1.1832275390625,1.5269775390625,1.485107421875,0.380126953125,5.3663330078125,7.2880859375
2.870574900000001,4.568359375,3.69384765625,1.1988525390625,1.508056640625,1.595703125,0.380126953125,5.435546875,7.20751953125
2.8736779400000003,4.568359375,3.7747802734375,1.271728515625,1.60791015625,1.8125,0.380126953125,5.5059814453125,7.10400390625
2.876904940000003,4.568359375,3.8148193359375,1.3446044921875,1.802734375,2.1749267578125,0.380126953125,5.594970703125,7.017578125
2.8799635000000023,4.5908203125,3.89013671875,1.3739013671875,2.0570068359375,2.5107421875,0.380126953125,5.6739501953125,6.98583984375
2.883067160000003,4.5908203125,3.952392578125,1.4208984375,2.2891845703125,2.7423095703125,0.380126953125,5.720458984375,6.90869140625
2.886193140000003,4.5908203125,4.0146484375,1.446044921875,2.802734375,2.930908203125,0.380126953125,5.744384765625,6.857421875
2.88942264,4.616455078125,4.0946044921875,1.4755859375,3.39794921875,3.099365234375,0.39794921875,5.744384765625,6.74365234375
2.892521290000005,4.616455078125,4.3408203125,1.531494140625,3.760986328125,3.346923828125,0.0341796875,5.7755126953125,6.62060546875
2.895602660000001,4.634033203125,4.5272216796875,1.55322265625,3.88671875,3.572509765625,0.572509765625,5.7755126953125,6.5693359375
2.89871857,4.634033203125,4.676025390625,1.577880859375,4.01123046875,3.7275390625,0.642822265625,5.7999267578125,6.4775390625
2.901921290000004,4.673828125,4.7904052734375,1.636962890625,4.10595703125,3.92236328125,0.642822265625,5.848876953125,6.3818359375
2.9050335700000005,4.707275390625,4.9581298828125,1.607177734375,4.189453125,4.1444091796875,0.80859375,5.9346923828125,6.3046875
2.908136660000004,4.7255859375,5.1591796875,1.67333984375,4.31298828125,4.3231201171875,0.88720703125,5.9346923828125,6.26806640625
2.911280000000005,4.76025390625,5.2877197265625,1.67333984375,4.415283203125,4.5369873046875,1.0576171875,5.9346923828125,6.20458984375
2.91437655,4.76025390625,5.501708984375,1.696044921875,4.534423828125,4.628662109375,1.09912109375,5.9930419921875,6.13330078125
2.9175218800000025,4.79150390625,5.7164306640625,1.67333984375,4.666015625,4.8206787109375,1.185546875,5.9346923828125,6.03662109375
2.9206906600000053,4.79150390625,5.8406982421875,1.696044921875,4.824951171875,5.1265869140625,1.29931640625,5.9346923828125,6.013671875
2.9238606600000026,4.79150390625,5.9190673828125,1.753662109375,4.955078125,5.508056640625,1.353759765625,5.9346923828125,5.931640625
2.9269494400000013,4.8095703125,6.11865234375,1.77978515625,5.107421875,5.868896484375,1.44384765625,5.9346923828125,5.916015625
2.930030110000004,4.8095703125,6.2509765625,1.77978515625,5.251708984375,6.1480712890625,1.558837890625,5.9346923828125,5.8583984375
2.933221660000001,4.8095703125,6.3699951171875,1.77978515625,5.36474609375,6.3743896484375,1.6552734375,5.9346923828125,5.845703125
2.9362759600000032,4.8095703125,6.4193115234375,1.872314453125,5.52099609375,6.5341796875,1.76953125,5.9346923828125,5.77880859375
2.939479750000004,4.8095703125,6.468017578125,1.89990234375,5.612548828125,6.6492919921875,1.793701171875,5.909423828125,5.7294921875
2.94254059,4.828857421875,6.55615234375,1.964111328125,5.80615234375,6.8475341796875,1.8828125,5.8740234375,5.630859375
2.945680420000002,4.828857421875,6.6490478515625,1.99755859375,5.954345703125,7.01611328125,1.93408203125,5.848876953125,5.58984375
2.948827030000004,4.828857421875,6.783203125,1.99755859375,6.17919921875,7.104248046875,1.983154296875,5.7999267578125,5.4990234375
2.952002960000001,4.828857421875,6.8270263671875,2.054443359375,6.335693359375,7.2738037109375,2.037841796875,5.744384765625,5.3603515625
2.955098570000004,4.828857421875,6.91796875,2.09375,6.4228515625,7.406982421875,2.14306640625,5.6739501953125,5.27783203125
2.9582197699999995,4.79150390625,6.96533203125,2.186279296875,6.5439453125,7.4539794921875,2.211181640625,5.626953125,5.1884765625
2.961370219999999,4.79150390625,7.02490234375,2.21826171875,6.672119140625,7.5350341796875,2.24267578125,5.544921875,5.0595703125
2.9645337900000044,4.79150390625,7.1156005859375,2.287353515625,6.8916015625,7.671875,2.269287109375,5.435546875,4.89501953125
2.967616480000004,4.79150390625,7.1156005859375,2.3193359375,6.939208984375,7.76708984375,2.269287109375,5.3492431640625,4.689453125
2.9707374000000044,4.76025390625,7.2099609375,2.391357421875,6.987060546875,7.8162841796875,2.269287109375,5.1639404296875,4.505859375
2.973975809999999,4.743408203125,7.2579345703125,2.419189453125,7.086669921875,7.859375,2.269287109375,5.0343017578125,4.31591796875
2.977008269999999,4.743408203125,7.3516845703125,2.455078125,7.086669921875,7.9583740234375,2.269287109375,4.9462890625,4.16455078125
2.980138850000003,4.707275390625,7.3516845703125,2.48583984375,7.1875,8.0428466796875,2.24267578125,4.8253173828125,4.0390625
2.9832567900000058,4.688720703125,7.451416015625,2.55908203125,7.1875,8.099853515625,2.269287109375,4.7139892578125,3.9208984375
2.9864082700000054,4.650146484375,7.451416015625,2.58251953125,7.1875,8.099853515625,2.24267578125,4.607666015625,3.7978515625
2.98954603,4.650146484375,7.499267578125,2.58251953125,7.1875,8.19140625,2.0693359375,4.54443359375,3.5439453125
2.992696790000004,4.634033203125,7.499267578125,2.621337890625,7.138427734375,8.19140625,2.0693359375,4.4195556640625,3.36767578125
2.995791160000003,4.5908203125,7.5511474609375,2.6995849609375,7.1875,8.19140625,1.983154296875,4.340087890625,3.19677734375
2.998983630000005,4.568359375,7.59912109375,2.6995849609375,7.138427734375,8.239013671875,1.9609375,4.2598876953125,2.9833984375
3.0020859000000044,4.523193359375,7.66259765625,2.731201171875,7.138427734375,8.239013671875,1.9609375,4.175537109375,2.8935546875
3.0052819,4.48291015625,7.7120361328125,2.760986328125,7.138427734375,8.2926025390625,1.911376953125,4.0794677734375,2.806640625
3.008395920000005,4.48291015625,7.7120361328125,2.78662109375,7.039794921875,8.3433837890625,1.8828125,3.967041015625,2.67578125
3.011520400000002,4.48291015625,7.7552490234375,2.859619140625,6.939208984375,8.3433837890625,1.911376953125,3.9031982421875,2.5498046875
3.014742890000001,4.48291015625,7.7552490234375,2.859619140625,6.939208984375,8.3433837890625,1.8828125,3.8126220703125,2.3369140625
3.017816090000004,4.433837890625,7.7552490234375,2.9013671875,6.8916015625,8.3433837890625,1.869384765625,3.66357421875,2.21044921875
3.021109270000004,4.411376953125,7.817138671875,2.964599609375,6.8544921875,8.429443359375,1.869384765625,3.5565185546875,2.07958984375
3.0241538699999992,4.390380859375,7.8619384765625,2.964599609375,6.8544921875,8.48876953125,1.837646484375,3.4022216796875,1.994140625
3.0272219200000023,4.36083984375,7.8619384765625,2.989990234375,6.8544921875,8.5311279296875,1.837646484375,3.3499755859375,1.7900390625
3.030414830000005,4.36083984375,7.913330078125,2.989990234375,6.755859375,8.5311279296875,1.81689453125,3.2469482421875,1.63720703125
3.033451130000003,4.311279296875,7.96337890625,3.024658203125,6.755859375,8.5311279296875,1.793701171875,3.1669921875,1.333984375
3.036543810000005,4.311279296875,7.96337890625,3.05859375,6.755859375,8.5311279296875,1.793701171875,3.0174560546875,1.16064453125
3.039652629999999,4.251953125,8.0186767578125,3.093505859375,6.71923828125,8.585693359375,1.741943359375,2.9622802734375,1.09912109375
3.042786939999999,4.206298828125,8.0186767578125,3.16259765625,6.672119140625,8.585693359375,1.6552734375,2.8353271484375,0.97021484375
3.046026240000004,4.206298828125,8.066650390625,3.16259765625,6.6181640625,8.585693359375,1.558837890625,2.678466796875,0.90673828125
3.0490670699999995,4.125732421875,8.066650390625,3.16259765625,6.583984375,8.585693359375,1.558837890625,2.4908447265625,0.74365234375
3.052190720000006,4.09130859375,8.066650390625,3.188232421875,6.5439453125,8.585693359375,1.509521484375,2.318359375,0.5634765625
3.0553742600000007,4.06298828125,8.12109375,3.188232421875,6.5439453125,8.5311279296875,1.49365234375,2.27392578125,0.518310546875
3.0584470300000035,4.035888671875,8.173828125,3.224609375,6.4228515625,8.5311279296875,1.44384765625,2.1519775390625,0.476318359375
3.0615910300000024,4.00927734375,8.173828125,3.224609375,6.372802734375,8.48876953125,1.378173828125,2.02587890625,0.439208984375
3.064760960000001,3.98828125,8.2222900390625,3.259521484375,6.335693359375,8.48876953125,1.337646484375,1.96337890625,0.4208984375
3.0678618300000053,3.921142578125,8.173828125,3.259521484375,6.294189453125,8.429443359375,1.317138671875,1.8680419921875,0.402587890625
3.071042250000005,3.889404296875,8.2222900390625,3.287841796875,6.252197265625,8.3897705078125,1.29931640625,1.77557373046875,0.3876953125
3.0742419400000003,3.857177734375,8.2222900390625,3.259521484375,6.20947265625,8.2926025390625,1.268798828125,1.7021484375,0.3671875
3.0772440000000003,3.8037109375,8.2752685546875,3.287841796875,6.17919921875,8.239013671875,1.268798828125,1.624755859375,0.339111328125
3.080347940000003,3.764892578125,8.2752685546875,3.259521484375,6.148193359375,8.239013671875,1.243408203125,1.5936279296875,0.305419921875
3.0834999600000046,3.764892578125,8.3314208984375,3.259521484375,6.05908203125,8.19140625,1.23291015625,1.58001708984375,0.2958984375
3.086660370000004,3.736328125,8.3314208984375,3.32470703125,6.05908203125,8.145751953125,1.23291015625,1.5264892578125,0.279541015625
3.089760179999999,3.736328125,8.432861328125,3.259521484375,6.05908203125,8.145751953125,1.2109375,1.49267578125,0.26806640625
3.0929963700000016,3.736328125,8.432861328125,3.287841796875,6.05908203125,8.099853515625,1.2109375,1.4779052734375,0.246337890625
3.096069550000003,3.736328125,8.432861328125,3.32470703125,5.985107421875,8.0428466796875,1.23291015625,1.44476318359375,0.223876953125
3.099197199999999,3.706298828125,8.432861328125,3.3564453125,5.985107421875,8.0428466796875,1.2109375,1.39923095703125,0.205810546875
3.102318870000005,3.67431640625,8.4912109375,3.3564453125,5.985107421875,8.0428466796875,1.2109375,1.39923095703125,0.18701171875
3.105473070000002,3.64599609375,8.4912109375,3.3564453125,6.035888671875,7.9947509765625,1.2109375,1.36724853515625,0.18701171875
3.108622920000002,3.67431640625,8.4912109375,3.38427734375,6.05908203125,7.9947509765625,1.2109375,1.3575439453125,0.17138671875
3.1118359600000005,3.64599609375,8.54150390625,3.4112548828125,6.148193359375,7.9947509765625,1.23291015625,1.3575439453125,0.1611328125
3.1148160500000017,3.60693359375,8.54150390625,3.444580078125,6.20947265625,7.9947509765625,1.23291015625,1.3336181640625,0.156005859375
3.118002920000002,3.5791015625,8.594970703125,3.483642578125,6.252197265625,7.9947509765625,1.2109375,1.319091796875,0.153076171875
3.1210805900000054,3.5791015625,8.6488037109375,3.483642578125,6.294189453125,7.9947509765625,1.23291015625,1.319091796875,0.15283203125
3.1242017900000008,3.545654296875,8.6488037109375,3.483642578125,6.335693359375,8.099853515625,1.23291015625,1.2918701171875,0.15625
3.127408240000001,3.5146484375,8.752685546875,3.5029296875,6.4228515625,8.099853515625,1.243408203125,1.28033447265625,0.167724609375
3.130528890000001,3.47900390625,8.752685546875,3.5029296875,6.4970703125,8.145751953125,1.268798828125,1.26654052734375,0.184814453125
3.133646519999999,3.44189453125,8.752685546875,3.5029296875,6.5439453125,8.145751953125,1.29931640625,1.26654052734375,0.20751953125
3.13672433,3.382568359375,8.752685546875,3.57373046875,6.71923828125,8.239013671875,1.29931640625,1.26654052734375,0.230224609375
3.139844000000004,3.3154296875,8.8076171875,3.603759765625,6.812255859375,8.239013671875,1.337646484375,1.2501220703125,0.25244140625
3.143014400000005,3.280029296875,8.8076171875,3.603759765625,6.8916015625,8.3433837890625,1.337646484375,1.2501220703125,0.3173828125
3.146103960000005,3.181396484375,8.8076171875,3.63427734375,6.939208984375,8.3433837890625,1.420654296875,1.23419189453125,0.342529296875
3.1493146600000017,3.1435546875,8.8076171875,3.63427734375,7.086669921875,8.3897705078125,1.44384765625,1.23419189453125,0.380126953125
3.1524476800000016,3.1142578125,8.8076171875,3.6905517578125,7.285400390625,8.429443359375,1.474609375,1.23419189453125,0.4501953125
3.1555656600000006,3.04931640625,8.8076171875,3.6905517578125,7.43115234375,8.48876953125,1.474609375,1.2230224609375,0.50927734375
3.158697090000004,2.975830078125,8.8076171875,3.719482421875,7.6005859375,8.48876953125,1.49365234375,1.2230224609375,0.55322265625
3.161805030000004,2.942626953125,8.8623046875,3.719482421875,7.64599609375,8.5311279296875,1.49365234375,1.212646484375,0.6025390625
3.1649322200000043,2.912109375,8.9249267578125,3.74853515625,7.81689453125,8.585693359375,1.509521484375,1.20159912109375,0.6025390625
3.168010810000005,2.912109375,8.9249267578125,3.74853515625,7.87158203125,8.585693359375,1.539794921875,1.20159912109375,0.646484375
3.171159160000002,2.912109375,8.9249267578125,3.74853515625,7.979248046875,8.6346435546875,1.539794921875,1.20159912109375,0.677490234375
3.1742570000000043,2.87255859375,8.9249267578125,3.74853515625,8.043701171875,8.6346435546875,1.558837890625,1.20159912109375,0.707763671875
3.1774100100000027,2.87255859375,8.9249267578125,3.74853515625,8.10302734375,8.6346435546875,1.57958984375,1.20159912109375,0.735107421875
3.1806017900000043,2.843994140625,8.9798583984375,3.74853515625,8.171630859375,8.6346435546875,1.57958984375,1.20159912109375,0.735107421875
3.183789610000005,2.843994140625,8.9249267578125,3.719482421875,8.287841796875,8.585693359375,1.6015625,1.212646484375,0.735107421875
3.1868464600000053,2.843994140625,8.9798583984375,3.74853515625,8.41552734375,8.585693359375,1.6015625,1.212646484375,0.735107421875
3.1900065100000035,2.843994140625,8.9798583984375,3.719482421875,8.41552734375,8.585693359375,1.627197265625,1.212646484375,0.735107421875
3.1930709800000017,2.843994140625,8.9798583984375,3.6905517578125,8.477294921875,8.5311279296875,1.6552734375,1.2230224609375,0.707763671875
3.1962887700000024,2.843994140625,8.9798583984375,3.719482421875,8.60205078125,8.5311279296875,1.6552734375,1.23419189453125,0.720703125
3.1993287900000027,2.942626953125,8.9798583984375,3.6612548828125,8.533935546875,8.48876953125,1.667236328125,1.26654052734375,0.707763671875
3.202460870000003,2.975830078125,8.9798583984375,3.6905517578125,8.60205078125,8.48876953125,1.667236328125,1.28033447265625,0.694091796875
3.205596370000002,3.01220703125,8.9798583984375,3.6612548828125,8.665771484375,8.48876953125,1.695556640625,1.28033447265625,0.694091796875
3.2087903700000027,3.04931640625,8.9798583984375,3.6612548828125,8.72705078125,8.429443359375,1.71826171875,1.30438232421875,0.694091796875
3.2119236800000053,3.04931640625,8.9798583984375,3.6612548828125,8.811279296875,8.429443359375,1.76953125,1.319091796875,0.694091796875
3.2150742700000023,3.0830078125,9.035400390625,3.6612548828125,8.93408203125,8.429443359375,1.793701171875,1.3336181640625,0.707763671875
3.2181679000000045,3.1142578125,9.035400390625,3.6905517578125,8.93408203125,8.429443359375,1.81689453125,1.34503173828125,0.694091796875
3.2213295900000034,3.1142578125,9.035400390625,3.6612548828125,9.0029296875,8.3897705078125,1.869384765625,1.36724853515625,0.694091796875
3.224401660000005,3.1435546875,9.079345703125,3.63427734375,9.074951171875,8.3897705078125,1.911376953125,1.38739013671875,0.707763671875
3.2275469200000018,3.1142578125,9.079345703125,3.603759765625,9.14990234375,8.3897705078125,1.93408203125,1.38739013671875,0.707763671875
3.2307306800000006,3.1142578125,9.079345703125,3.57373046875,9.28369140625,8.3897705078125,1.983154296875,1.4200439453125,0.750732421875
3.2338038299999994,3.0830078125,9.035400390625,3.57373046875,9.51806640625,8.3433837890625,2.037841796875,1.4327392578125,0.82177734375
3.237013220000001,3.04931640625,9.079345703125,3.603759765625,9.59912109375,8.3433837890625,2.081787109375,1.44476318359375,0.861572265625
3.24013257,3.01220703125,9.035400390625,3.63427734375,9.59912109375,8.3897705078125,2.14306640625,1.44476318359375,0.918701171875
3.24328122,2.912109375,8.9798583984375,3.57373046875,9.7431640625,8.3433837890625,2.269287109375,1.44476318359375,0.968994140625
3.2463347700000043,2.843994140625,8.9249267578125,3.57373046875,9.82958984375,8.3897705078125,2.375,1.4556884765625,1.0087890625
3.2494825300000016,2.7698974609375,8.9249267578125,3.603759765625,9.907470703125,8.429443359375,2.481689453125,1.44476318359375,1.02392578125
3.252612240000005,2.6363525390625,8.8623046875,3.603759765625,9.907470703125,8.429443359375,2.509033203125,1.44476318359375,1.035400390625
3.2557334800000035,2.5416259765625,8.9249267578125,3.5335693359375,10.07177734375,8.48876953125,2.59130859375,1.4556884765625,1.03955078125
3.258862740000005,2.4727783203125,8.8623046875,3.5335693359375,10.07177734375,8.585693359375,2.727294921875,1.4779052734375,1.04296875
3.2620792400000056,2.37646484375,8.8623046875,3.5335693359375,10.156005859375,8.6346435546875,2.857421875,1.4556884765625,1.0322265625
3.2651887200000047,2.280517578125,8.8076171875,3.5029296875,10.419677734375,8.690185546875,2.951171875,1.44476318359375,0.99462890625
3.2683662000000027,2.183349609375,8.8076171875,3.5335693359375,10.419677734375,8.78662109375,3.166015625,1.44476318359375,0.96240234375
3.2714665000000025,2.0665283203125,8.752685546875,3.5335693359375,10.6015625,8.8348388671875,3.400634765625,1.44476318359375,0.956298828125
3.2745553800000025,2.003662109375,8.752685546875,3.5335693359375,10.6015625,8.9422607421875,3.59814453125,1.44476318359375,0.933837890625
3.277691250000004,1.918212890625,8.7081298828125,3.5029296875,10.68798828125,9.091064453125,3.785400390625,1.44476318359375,0.92041015625
3.280805220000005,1.8360595703125,8.6488037109375,3.5029296875,10.780029296875,9.1995849609375,3.9609375,1.4556884765625,0.92041015625
3.283971700000002,1.7783203125,8.6488037109375,3.5029296875,10.8720703125,9.3568115234375,4.187255859375,1.4556884765625,0.8935546875
3.28709018,1.699462890625,8.54150390625,3.5029296875,10.8720703125,9.4122314453125,4.282470703125,1.44476318359375,0.8935546875
3.2902695200000025,1.627197265625,8.54150390625,3.444580078125,11.06591796875,9.46533203125,4.435546875,1.44476318359375,0.874755859375
3.293398790000005,1.5487060546875,8.54150390625,3.483642578125,11.16259765625,9.57568359375,4.594970703125,1.4200439453125,0.848876953125
3.2965208500000003,1.510498046875,8.4912109375,3.483642578125,11.16259765625,9.6317138671875,4.666015625,1.4200439453125,0.8310546875
3.2996485000000035,1.4071044921875,8.432861328125,3.483642578125,11.36181640625,9.684326171875,4.8310546875,1.4200439453125,0.76123046875
3.3027342399999995,1.3028564453125,8.3876953125,3.483642578125,11.36181640625,9.7489013671875,4.93359375,1.39923095703125,0.74951171875
3.305881460000002,1.20166015625,8.3314208984375,3.444580078125,11.462890625,9.7489013671875,5.02392578125,1.39923095703125,0.726318359375
3.309032160000001,1.15673828125,8.2752685546875,3.483642578125,11.570068359375,9.791015625,5.191162109375,1.39923095703125,0.70751953125
