time,R medial calcaneal tuberosity,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity
2.4057195399999998,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.595703125,0.380126953125,0.37139892578125,0.251708984375
2.4088965900000012,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.595703125,0.380126953125,0.38848876953125,0.251708984375
2.4119784300000013,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.595703125,0.380126953125,0.38848876953125,0.26416015625
2.4151260400000005,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.595703125,0.380126953125,0.38848876953125,0.251708984375
2.418274199999999,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.4213847800000003,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.424628560000002,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.4276521100000004,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.4307929799999997,0.1416015625,1.80810546875,0.80975341796875,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.433898020000001,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.43705035,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.440179820000001,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.443337200000002,0.16357421875,1.79736328125,0.80975341796875,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.446543260000002,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.449659650000001,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.3486328125,0.38848876953125,0.251708984375
2.4526956899999988,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.455818700000002,0.1416015625,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.38848876953125,0.251708984375
2.4590066099999994,0.16357421875,1.80810546875,0.831298828125,0.910400390625,1.6414794921875,0.380126953125,0.38848876953125,0.251708984375
2.4621590399999995,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.26416015625
2.4653006499999996,0.18408203125,1.80810546875,0.80975341796875,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.251708984375
2.468387459999999,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.251708984375
2.4715507400000014,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.26416015625
2.474712929999999,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.26416015625
2.477859649999999,0.16357421875,1.80810546875,0.831298828125,0.910400390625,1.6414794921875,0.380126953125,0.38848876953125,0.26416015625
2.480915960000001,0.1416015625,1.79736328125,0.831298828125,0.9559326171875,1.6201171875,0.380126953125,0.38848876953125,0.26416015625
2.4840370400000005,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.3486328125,0.38848876953125,0.26416015625
2.4871521100000002,0.18408203125,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.37139892578125,0.26416015625
2.4903080200000005,0.16357421875,1.8272705078125,0.831298828125,0.9306640625,1.6617431640625,0.39794921875,0.38848876953125,0.26416015625
2.4934069500000007,0.16357421875,1.80810546875,0.831298828125,0.9306640625,1.6414794921875,0.380126953125,0.38848876953125,0.285888671875
2.496567089999999,0.16357421875,1.80810546875,0.831298828125,0.9306640625,1.6414794921875,0.380126953125,0.37139892578125,0.26416015625
2.4996816300000013,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.26416015625
2.5028150599999996,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.38848876953125,0.26416015625
2.505932340000001,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6617431640625,0.380126953125,0.35333251953125,0.26416015625
2.509069020000002,0.16357421875,1.80810546875,0.831298828125,0.910400390625,1.6617431640625,0.380126953125,0.37139892578125,0.26416015625
2.5122062599999992,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7109375,0.380126953125,0.37139892578125,0.285888671875
2.515330089999999,0.1416015625,1.80810546875,0.831298828125,0.9307861328125,1.7518310546875,0.380126953125,0.37139892578125,0.320556640625
2.5185528400000017,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.7713623046875,0.3486328125,0.37139892578125,0.320556640625
2.5216398200000008,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.7713623046875,0.380126953125,0.37139892578125,0.30126953125
2.5247230599999995,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7713623046875,0.380126953125,0.37139892578125,0.30126953125
2.5278640699999997,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7713623046875,0.380126953125,0.38848876953125,0.320556640625
2.5309838199999994,0.1416015625,1.80810546875,0.80975341796875,0.9559326171875,1.7713623046875,0.380126953125,0.37139892578125,0.320556640625
2.5341343700000003,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7891845703125,0.3486328125,0.37139892578125,0.320556640625
2.53726713,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.7891845703125,0.380126953125,0.37139892578125,0.320556640625
2.5404161300000005,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7891845703125,0.380126953125,0.37139892578125,0.33984375
2.54358607,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7891845703125,0.380126953125,0.37139892578125,0.33984375
2.546666260000002,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.8125,0.380126953125,0.37139892578125,0.33984375
2.5498505000000016,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.8125,0.380126953125,0.37139892578125,0.33984375
2.5529362199999994,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.8125,0.380126953125,0.35333251953125,0.33984375
2.556062830000002,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.7891845703125,0.380126953125,0.35333251953125,0.33984375
2.5591655200000005,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.8125,0.380126953125,0.35333251953125,0.33984375
2.562348110000002,0.16357421875,1.80810546875,0.80975341796875,0.9559326171875,1.8289794921875,0.380126953125,0.35333251953125,0.357666015625
2.5654309600000005,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.8125,0.380126953125,0.35333251953125,0.357666015625
2.5685803500000013,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.8289794921875,0.380126953125,0.37139892578125,0.357666015625
2.5717310200000014,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.8125,0.380126953125,0.37139892578125,0.357666015625
2.574852070000002,0.16357421875,1.79736328125,0.80975341796875,0.9307861328125,1.8289794921875,0.380126953125,0.37139892578125,0.357666015625
2.577971090000002,0.16357421875,1.79736328125,0.80975341796875,0.9307861328125,1.7713623046875,0.380126953125,0.37139892578125,0.357666015625
2.581082689999999,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.7713623046875,0.380126953125,0.35333251953125,0.357666015625
2.584306780000002,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7518310546875,0.380126953125,0.37139892578125,0.357666015625
2.587361650000002,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7518310546875,0.3486328125,0.37139892578125,0.33984375
2.5904909099999998,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7518310546875,0.380126953125,0.37139892578125,0.357666015625
2.593696610000002,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.7337646484375,0.380126953125,0.37139892578125,0.357666015625
2.596799690000001,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.7518310546875,0.380126953125,0.37139892578125,0.357666015625
2.599936500000002,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.7337646484375,0.380126953125,0.37139892578125,0.357666015625
2.6031034800000015,0.16357421875,1.80810546875,0.80975341796875,0.9559326171875,1.7337646484375,0.380126953125,0.37139892578125,0.357666015625
2.606199450000002,0.16357421875,1.79736328125,0.80975341796875,0.9307861328125,1.7337646484375,0.380126953125,0.37139892578125,0.378173828125
2.609333079999999,0.16357421875,1.80810546875,0.80975341796875,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.357666015625
2.61246843,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.7109375,0.380126953125,0.37139892578125,0.357666015625
2.6156504799999993,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.7109375,0.380126953125,0.37139892578125,0.357666015625
2.6187381300000006,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.7109375,0.380126953125,0.35333251953125,0.357666015625
2.6218479099999996,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.69482421875,0.380126953125,0.35333251953125,0.357666015625
2.625035709999999,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.69482421875,0.380126953125,0.37139892578125,0.357666015625
2.62817072,0.16357421875,1.79736328125,0.831298828125,0.9307861328125,1.673583984375,0.380126953125,0.34173583984375,0.378173828125
2.631240720000001,0.16357421875,1.80810546875,0.80975341796875,0.9559326171875,1.69482421875,0.3486328125,0.35333251953125,0.378173828125
2.634441710000001,0.16357421875,1.79736328125,0.80975341796875,0.9307861328125,1.69482421875,0.380126953125,0.35333251953125,0.378173828125
2.63757472,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.69482421875,0.380126953125,0.35333251953125,0.357666015625
2.640661220000002,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6617431640625,0.380126953125,0.34173583984375,0.357666015625
2.6437618500000006,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.34173583984375,0.357666015625
2.6469710199999987,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.6414794921875,0.380126953125,0.34173583984375,0.357666015625
2.650023279999999,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.3486328125,0.35333251953125,0.357666015625
2.6531841100000015,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.6414794921875,0.380126953125,0.34173583984375,0.357666015625
2.656373500000001,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.3486328125,0.34173583984375,0.357666015625
2.65943287,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6414794921875,0.3486328125,0.34173583984375,0.378173828125
2.6625957199999988,0.16357421875,1.80810546875,0.831298828125,0.910400390625,1.6414794921875,0.380126953125,0.34173583984375,0.41845703125
2.66568865,0.16357421875,1.80810546875,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.34173583984375,0.50048828125
2.6688866100000013,0.16357421875,1.8272705078125,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.35333251953125,0.50048828125
2.671997059999999,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.6201171875,0.380126953125,0.35333251953125,0.482666015625
2.6750951900000004,0.1416015625,1.8272705078125,0.831298828125,0.9307861328125,1.6414794921875,0.380126953125,0.35333251953125,0.482666015625
2.6782259800000006,0.16357421875,1.8272705078125,0.831298828125,0.9307861328125,1.6201171875,0.380126953125,0.34173583984375,0.50048828125
2.681349820000001,0.16357421875,1.8272705078125,0.7718505859375,0.9559326171875,1.6201171875,0.380126953125,0.34173583984375,0.482666015625
2.6844766699999987,0.16357421875,1.8272705078125,0.831298828125,0.9559326171875,1.6414794921875,0.3486328125,0.34173583984375,0.50048828125
2.687664520000002,0.16357421875,1.80810546875,0.80975341796875,0.9559326171875,1.6617431640625,0.380126953125,0.32763671875,0.482666015625
2.6907299500000015,0.16357421875,1.8272705078125,0.831298828125,0.9559326171875,1.6414794921875,0.380126953125,0.32763671875,0.482666015625
2.693944219999999,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.32763671875,0.482666015625
2.697055689999999,0.16357421875,1.8272705078125,0.831298828125,0.9559326171875,1.6617431640625,0.380126953125,0.32763671875,0.482666015625
2.700138710000001,0.16357421875,1.8272705078125,0.831298828125,0.9307861328125,1.673583984375,0.380126953125,0.32763671875,0.482666015625
2.703272779999999,0.16357421875,1.8272705078125,0.80975341796875,0.9307861328125,1.673583984375,0.3486328125,0.32763671875,0.482666015625
2.7063961300000017,0.16357421875,1.80810546875,0.863037109375,0.9307861328125,1.69482421875,0.3486328125,0.32763671875,0.482666015625
2.7095857599999995,0.16357421875,1.80810546875,0.831298828125,0.9559326171875,1.7109375,0.380126953125,0.32763671875,0.357666015625
2.7126752399999994,0.16357421875,1.8272705078125,0.80975341796875,0.9559326171875,1.7518310546875,0.380126953125,0.32763671875,0.482666015625
2.715807390000002,0.16357421875,1.80810546875,0.80975341796875,0.9307861328125,1.8125,0.380126953125,0.34173583984375,0.46142578125
2.71894322,0.18408203125,1.84765625,0.831298828125,0.9559326171875,1.7337646484375,0.39794921875,0.38848876953125,0.56494140625
2.7221154500000004,0.18408203125,1.9091796875,0.7718505859375,0.9962158203125,1.508544921875,0.380126953125,0.38848876953125,0.784423828125
2.72519445,0.1416015625,2.0208740234375,0.742431640625,1.0181884765625,1.2664794921875,0.39794921875,0.4169921875,1.0146484375
2.7283490599999993,0.47705078125,2.2064208984375,0.7718505859375,1.029541015625,1.088134765625,0.380126953125,0.4169921875,0.491943359375
2.7314878200000017,0.854736328125,2.2896728515625,0.863037109375,1.029541015625,1.15185546875,0.39794921875,0.65447998046875,0.19775390625
2.7346661999999995,0.9290771484375,2.3040771484375,0.831298828125,1.029541015625,1.4075927734375,0.380126953125,0.8175048828125,1.953125
2.7377484800000005,1.250244140625,2.3160400390625,0.831298828125,1.0645751953125,1.508544921875,0.380126953125,0.9019775390625,3.41552734375
2.7409188899999997,1.4649658203125,2.2896728515625,0.863037109375,1.0478515625,1.485107421875,0.380126953125,0.9473876953125,4.31591796875
2.744035870000001,1.510498046875,2.2896728515625,0.863037109375,1.0181884765625,1.2503662109375,0.380126953125,0.961669921875,4.654296875
2.747193590000002,1.341064453125,2.3040771484375,0.863037109375,1.0181884765625,1.1907958984375,0.380126953125,0.9576416015625,4.505859375
2.750263350000001,1.1180419921875,2.2896728515625,0.863037109375,1.0478515625,1.06982421875,0.380126953125,0.9473876953125,4.4677734375
2.7534620399999987,1.0460205078125,2.2530517578125,0.863037109375,1.0478515625,1.0301513671875,0.380126953125,0.9407958984375,4.31591796875
2.7566035199999988,0.9915771484375,2.2530517578125,0.863037109375,1.0478515625,1.088134765625,0.380126953125,0.9361572265625,4.57763671875
2.7597273300000005,1.0460205078125,2.2530517578125,0.863037109375,1.0478515625,1.06982421875,0.380126953125,0.91650390625,4.89501953125
2.7628256899999997,1.250244140625,2.2701416015625,0.863037109375,1.0645751953125,1.06982421875,0.380126953125,0.9576416015625,5.1884765625
2.7659496300000015,1.5487060546875,2.3358154296875,0.863037109375,1.091552734375,1.06982421875,0.380126953125,1.052734375,5.47607421875
2.769128000000002,1.8079833984375,2.38427734375,0.863037109375,1.091552734375,1.128662109375,0.380126953125,1.1793212890625,5.7294921875
2.7722508700000006,2.1529541015625,2.6885986328125,0.8853759765625,1.2823486328125,1.16796875,0.380126953125,1.5615234375,5.888671875
2.775362059999999,2.676025390625,2.7613525390625,0.863037109375,1.2843017578125,1.16796875,0.380126953125,2.514404296875,5.95458984375
2.7785068200000005,2.942626953125,2.8643798828125,1.0301513671875,1.14794921875,1.46923828125,0.380126953125,3.4022216796875,6.03662109375
2.7816122099999987,3.25048828125,3.020263671875,1.0301513671875,1.169677734375,1.595703125,0.380126953125,3.94970703125,6.1064453125
2.7847386500000013,3.47900390625,3.1971435546875,1.082275390625,1.2215576171875,1.6617431640625,0.380126953125,4.4423828125,6.20458984375
2.787864580000001,3.706298828125,3.2830810546875,1.1046142578125,1.32421875,1.7337646484375,0.380126953125,4.62841796875,6.287109375
2.7910389799999997,3.764892578125,3.3240966796875,1.1046142578125,1.373291015625,1.9224853515625,0.380126953125,4.730224609375,6.26806640625
2.794147370000001,3.764892578125,3.348388671875,1.1275634765625,1.4649658203125,2.1749267578125,0.380126953125,4.7939453125,6.287109375
2.79726767,3.706298828125,3.361083984375,1.1988525390625,1.60791015625,2.6307373046875,0.380126953125,4.8465576171875,6.3046875
2.8003896499999996,3.764892578125,3.4056396484375,1.271728515625,1.9945068359375,2.9127197265625,0.380126953125,4.8953857421875,6.287109375
2.8035281900000015,3.764892578125,3.4539794921875,1.271728515625,2.1751708984375,3.0736083984375,0.3486328125,4.9234619140625,6.25244140625
2.8066799300000014,3.764892578125,3.5107421875,1.316650390625,2.3089599609375,3.2276611328125,0.380126953125,5.018798828125,6.26806640625
2.8097784600000004,3.764892578125,3.541748046875,1.39794921875,2.54736328125,3.289306640625,0.380126953125,5.0343017578125,6.23486328125
2.8129040399999994,3.8037109375,3.5469970703125,1.39794921875,2.868408203125,3.3782958984375,0.90234375,5.070556640625,6.20458984375
2.816055519999999,3.857177734375,3.60986328125,1.446044921875,3.21533203125,3.5003662109375,0.39794921875,5.110595703125,6.16650390625
2.819186590000001,3.857177734375,3.6583251953125,1.4755859375,3.45703125,3.614013671875,0.642822265625,5.1279296875,6.13330078125
2.822335800000001,3.921142578125,3.734130859375,1.4755859375,3.7109375,3.7275390625,0.673583984375,5.1639404296875,6.13330078125
2.8254836899999987,3.94970703125,3.80029296875,1.49853515625,3.835693359375,3.9063720703125,0.69140625,5.227294921875,6.0927734375
2.8286627399999986,4.00927734375,3.863037109375,1.55322265625,3.9111328125,4.05126953125,0.72216796875,5.2877197265625,6.07568359375
2.8317391699999988,4.00927734375,3.9185791015625,1.55322265625,3.980712890625,4.2403564453125,0.787841796875,5.3914794921875,6.07568359375
2.834864979999999,4.035888671875,3.987060546875,1.577880859375,4.074951171875,4.4122314453125,0.92578125,5.435546875,6.0537109375
2.838008170000002,4.06298828125,4.0848388671875,1.577880859375,4.14404296875,4.496826171875,0.991943359375,5.4525146484375,6.07568359375
2.8411395400000004,4.09130859375,4.1649169921875,1.607177734375,4.1962890625,4.5916748046875,1.0576171875,5.4525146484375,6.0537109375
2.8442504600000014,4.178955078125,4.227294921875,1.607177734375,4.26806640625,4.683837890625,1.185546875,5.5059814453125,6.07568359375
2.847403329999999,4.206298828125,4.291015625,1.55322265625,4.32958984375,4.8206787109375,1.23291015625,5.544921875,6.013671875
2.8505253699999997,4.2314453125,4.377197265625,1.577880859375,4.415283203125,5.0079345703125,1.337646484375,5.544921875,6.03662109375
2.853759889999999,4.283935546875,4.44970703125,1.607177734375,4.485107421875,5.3331298828125,1.378173828125,5.594970703125,5.99609375
2.856812780000002,4.283935546875,4.5491943359375,1.577880859375,4.58837890625,5.6982421875,1.420654296875,5.626953125,5.95458984375
2.859912910000002,4.283935546875,4.6534423828125,1.607177734375,4.68603515625,6.1197509765625,1.539794921875,5.626953125,5.95458984375
2.863113430000002,4.336181640625,4.73486328125,1.577880859375,4.803466796875,6.4163818359375,1.6015625,5.626953125,5.916015625
2.8662006300000016,4.36083984375,4.821044921875,1.67333984375,4.93017578125,6.6492919921875,1.667236328125,5.626953125,5.888671875
2.869343409999999,4.390380859375,4.875,1.696044921875,5.001708984375,6.889892578125,1.793701171875,5.626953125,5.8583984375
2.8724311500000006,4.411376953125,5.033203125,1.71435546875,5.07177734375,7.146728515625,1.869384765625,5.6551513671875,5.845703125
2.8756213499999994,4.411376953125,5.05615234375,1.67333984375,5.152587890625,7.317138671875,1.911376953125,5.626953125,5.8017578125
2.878686260000002,4.411376953125,5.1591796875,1.753662109375,5.179443359375,7.4539794921875,2.00439453125,5.594970703125,5.7294921875
2.881882319999999,4.411376953125,5.2230224609375,1.77978515625,5.2802734375,7.5350341796875,2.081787109375,5.5792236328125,5.7041015625
2.8849687400000015,4.433837890625,5.2547607421875,1.77978515625,5.33935546875,7.58203125,2.110107421875,5.544921875,5.65966796875
2.8881163699999988,4.433837890625,5.2877197265625,1.838134765625,5.488037109375,7.6322021484375,2.165283203125,5.5299072265625,5.60791015625
2.891218040000002,4.411376953125,5.35693359375,1.838134765625,5.612548828125,7.671875,2.269287109375,5.486572265625,5.55712890625
2.8943820600000016,4.390380859375,5.390380859375,1.89990234375,5.707275390625,7.76708984375,2.269287109375,5.4525146484375,5.47607421875
2.8975161699999994,4.390380859375,5.423583984375,1.934814453125,5.743896484375,7.76708984375,2.28955078125,5.4093017578125,5.42138671875
2.900696240000002,4.411376953125,5.501708984375,1.89990234375,5.7802734375,7.8162841796875,2.375,5.3492431640625,5.2490234375
2.903867890000001,4.411376953125,5.53759765625,1.934814453125,5.844970703125,7.859375,2.452392578125,5.2877197265625,5.21435546875
2.906893759999999,4.390380859375,5.572509765625,1.964111328125,5.844970703125,7.912353515625,2.509033203125,5.227294921875,5.0595703125
2.910033170000002,4.390380859375,5.6077880859375,1.99755859375,5.844970703125,7.912353515625,2.530517578125,5.14697265625,4.96142578125
2.913212950000002,4.390380859375,5.6458740234375,1.99755859375,5.844970703125,7.859375,2.530517578125,5.070556640625,4.9306640625
2.91633152,4.36083984375,5.68896484375,2.0260009765625,5.80615234375,7.912353515625,2.509033203125,4.99853515625,4.833984375
2.9194455400000017,4.36083984375,5.7164306640625,1.99755859375,5.88232421875,7.912353515625,2.509033203125,4.9071044921875,4.689453125
2.9226812399999993,4.36083984375,5.7164306640625,1.99755859375,5.88232421875,7.912353515625,2.452392578125,4.8253173828125,4.57763671875
2.92572496,4.36083984375,5.76025390625,2.054443359375,5.88232421875,7.912353515625,2.39892578125,4.780517578125,4.4677734375
2.928906210000001,4.36083984375,5.797119140625,2.054443359375,5.9150390625,7.912353515625,2.375,4.66552734375,4.4296875
2.931978019999999,4.311279296875,5.797119140625,2.054443359375,5.88232421875,7.912353515625,2.344970703125,4.6207275390625,4.31591796875
2.935124300000002,4.336181640625,5.87646484375,2.1240234375,5.88232421875,7.912353515625,2.31396484375,4.5751953125,4.23486328125
2.93833287,4.311279296875,5.87646484375,2.1240234375,5.88232421875,7.912353515625,2.28955078125,4.51416015625,4.0390625
2.9413961099999995,4.311279296875,5.9608154296875,2.1240234375,5.88232421875,7.912353515625,2.269287109375,4.5003662109375,3.99951171875
2.9445186099999994,4.283935546875,5.9608154296875,2.156494140625,5.844970703125,7.912353515625,2.24267578125,4.4599609375,3.9208984375
2.947684500000001,4.283935546875,5.9608154296875,2.186279296875,5.88232421875,7.912353515625,2.18408203125,4.4195556640625,3.7978515625
2.950801089999999,4.251953125,6.0023193359375,2.186279296875,5.844970703125,7.912353515625,2.18408203125,4.379150390625,3.70654296875
2.95391961,4.283935546875,6.0023193359375,2.21826171875,5.88232421875,7.912353515625,2.110107421875,4.3543701171875,3.666015625
2.9570457999999995,4.283935546875,6.0023193359375,2.21826171875,5.844970703125,7.912353515625,2.110107421875,4.3204345703125,3.5830078125
2.9601688000000017,4.251953125,6.04150390625,2.251708984375,5.88232421875,7.912353515625,2.0693359375,4.2724609375,3.5439453125
2.963468940000002,4.2314453125,6.04150390625,2.251708984375,5.9150390625,7.912353515625,2.0693359375,4.2491455078125,3.5048828125
2.966479500000002,4.2314453125,6.08251953125,2.251708984375,5.88232421875,7.912353515625,2.037841796875,4.2142333984375,3.45263671875
2.9696368900000003,4.2314453125,6.08251953125,2.251708984375,5.88232421875,7.912353515625,2.0693359375,4.2142333984375,3.28564453125
2.9727851700000016,4.2314453125,6.169921875,2.251708984375,5.88232421875,7.912353515625,2.037841796875,4.175537109375,3.2412109375
2.975893890000002,4.2314453125,6.11865234375,2.287353515625,5.88232421875,7.912353515625,2.0693359375,4.1402587890625,3.19677734375
2.97900761,4.206298828125,6.169921875,2.287353515625,5.844970703125,7.912353515625,1.983154296875,4.1080322265625,3.10986328125
2.9821405600000013,4.2314453125,6.169921875,2.287353515625,5.844970703125,7.912353515625,1.9609375,4.0794677734375,3.02490234375
2.985280890000002,4.2314453125,6.1981201171875,2.3193359375,5.844970703125,7.912353515625,1.93408203125,4.06396484375,2.9833984375
2.9884024999999994,4.2314453125,6.2509765625,2.3193359375,5.844970703125,7.912353515625,1.911376953125,3.9996337890625,2.849609375
2.9915361900000015,4.206298828125,6.3316650390625,2.3553466796875,5.844970703125,7.912353515625,1.8828125,3.967041015625,2.724609375
2.9947065399999993,4.206298828125,6.3316650390625,2.3553466796875,5.844970703125,7.912353515625,1.869384765625,3.9205322265625,2.63671875
2.997836190000001,4.206298828125,6.3316650390625,2.3553466796875,5.844970703125,7.859375,1.837646484375,3.869140625,2.5498046875
3.0009359599999996,4.206298828125,6.3699951171875,2.391357421875,5.844970703125,7.859375,1.81689453125,3.83203125,2.5068359375
3.004081460000002,4.206298828125,6.4193115234375,2.391357421875,5.844970703125,7.859375,1.81689453125,3.806884765625,2.4169921875
3.0072229999999998,4.206298828125,6.4193115234375,2.419189453125,5.844970703125,7.859375,1.793701171875,3.769287109375,2.3369140625
3.0103523900000013,4.178955078125,6.468017578125,2.419189453125,5.844970703125,7.859375,1.76953125,3.73486328125,2.24462890625
3.013492209999999,4.178955078125,6.5091552734375,2.419189453125,5.844970703125,7.859375,1.741943359375,3.7005615234375,2.15771484375
3.016645910000001,4.206298828125,6.55615234375,2.419189453125,5.844970703125,7.859375,1.71826171875,3.6214599609375,2.15771484375
3.0197387199999994,4.206298828125,6.6490478515625,2.455078125,5.844970703125,7.859375,1.6552734375,3.6214599609375,2.12060546875
3.022920299999999,4.206298828125,6.60107421875,2.455078125,5.88232421875,7.859375,1.6552734375,3.5906982421875,2.04150390625
3.0260233700000008,4.206298828125,6.6851806640625,2.48583984375,5.88232421875,7.8162841796875,1.627197265625,3.573486328125,1.953125
3.0291553899999997,4.206298828125,6.6851806640625,2.51953125,5.88232421875,7.859375,1.6015625,3.5565185546875,1.9140625
3.0322697100000013,4.206298828125,6.745849609375,2.51953125,5.88232421875,7.8162841796875,1.627197265625,3.5399169921875,1.82958984375
3.0354215000000018,4.206298828125,6.745849609375,2.51953125,5.88232421875,7.859375,1.6015625,3.4967041015625,1.7900390625
3.0385388199999994,4.2314453125,6.91796875,2.51953125,5.9150390625,7.8162841796875,1.6015625,3.5186767578125,1.7900390625
3.0417214799999996,4.2314453125,6.91796875,2.51953125,5.954345703125,7.8162841796875,1.6015625,3.4967041015625,1.75244140625
3.0448387200000013,4.2314453125,7.02490234375,2.55908203125,5.985107421875,7.859375,1.6015625,3.5186767578125,1.70849609375
3.047963890000002,4.2314453125,7.02490234375,2.55908203125,6.1025390625,7.859375,1.627197265625,3.4967041015625,1.70849609375
3.0510908699999995,4.2314453125,7.0706787109375,2.55908203125,6.148193359375,7.912353515625,1.667236328125,3.473876953125,1.70849609375
3.054267460000002,4.206298828125,7.1156005859375,2.55908203125,6.20947265625,7.912353515625,1.695556640625,3.473876953125,1.63720703125
3.057368539999999,4.2314453125,7.1561279296875,2.58251953125,6.335693359375,7.9583740234375,1.71826171875,3.4967041015625,1.482421875
3.06052635,4.2314453125,7.1561279296875,2.621337890625,6.5439453125,7.9583740234375,1.76953125,3.4967041015625,1.44482421875
3.0636547800000002,4.2314453125,7.2099609375,2.58251953125,6.6181640625,8.0428466796875,1.76953125,3.5186767578125,1.37060546875
