time,L lateral calcaneal tuberosity,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.0708264300000039,5.43719482421875,6.0621337890625,1.10528564453125,3.061767578125,0.91845703125,1.1512451171875,-8537.640625,15.0496826171875
1.0738966500000018,5.418121337890625,6.091064453125,1.10748291015625,3.03515625,0.93701171875,1.1593017578125,-8342.50244140625,14.9246826171875
1.077104300000002,5.418121337890625,6.118896484375,1.10943603515625,3.01458740234375,0.91845703125,1.1512451171875,-8342.50244140625,14.84033203125
1.0801146200000034,5.418121337890625,6.17529296875,1.10748291015625,2.99462890625,0.93701171875,1.1512451171875,-8439.715087890625,14.9246826171875
1.0832692999999978,5.43719482421875,6.2911376953125,1.10894775390625,2.977294921875,0.918212890625,1.1593017578125,-8439.715087890625,14.9246826171875
1.0863746300000017,5.455169677734375,6.4085693359375,1.10968017578125,2.977294921875,0.91845703125,1.1593017578125,-8439.715087890625,14.9884033203125
1.0894848200000027,5.475372314453125,6.5738525390625,1.11431884765625,2.965576171875,0.91845703125,1.1512451171875,-8636.248291015625,15.116455078125
1.092604950000002,5.51336669921875,6.635986328125,1.1220703125,2.9429931640625,0.91845703125,1.1512451171875,-8835.446533203125,15.3258056640625
1.0957043399999975,5.554107666015625,6.738525390625,1.1273193359375,2.965576171875,0.93701171875,1.1422119140625,-8936.090087890625,15.4637451171875
1.0988299899999987,5.58428955078125,6.83251953125,1.134765625,2.965576171875,0.93701171875,1.1422119140625,-8936.090087890625,15.6085205078125
1.101930799999998,5.621063232421875,6.9407958984375,1.1387939453125,2.965576171875,0.949951171875,1.12249755859375,-9037.375244140625,15.670654296875
1.1051683200000042,5.6590576171875,7.086181640625,1.1441650390625,2.965576171875,0.949951171875,1.11273193359375,-9139.32373046875,15.741943359375
1.108175150000001,5.703125,7.1986083984375,1.1470947265625,2.965576171875,0.957275390625,1.1036376953125,-9139.32373046875,15.8001708984375
1.1112990200000041,5.716033935546875,7.34912109375,1.1529541015625,2.9429931640625,0.957275390625,1.0743408203125,-9241.980224609375,15.8001708984375
1.1144199100000023,5.737274169921875,7.427734375,1.159912109375,2.934326171875,0.957275390625,1.04583740234375,-9241.980224609375,15.8001708984375
1.117548339999999,5.7542724609375,7.5086669921875,1.1671142578125,2.89630126953125,0.949951171875,1.023681640625,-9139.32373046875,15.86376953125
1.1206401900000031,5.7733154296875,7.5819091796875,1.1663818359375,2.88262939453125,0.93701171875,0.9910888671875,-9139.32373046875,15.86376953125
1.1237844500000023,5.815582275390625,7.7017822265625,1.1724853515625,2.852294921875,0.93701171875,0.951904296875,-9139.32373046875,15.86376953125
1.1268721699999986,5.828643798828125,7.7476806640625,1.1796875,2.852294921875,0.918212890625,0.91925048828125,-9139.32373046875,15.86376953125
1.1300651299999984,5.8570556640625,7.8297119140625,1.1827392578125,2.82958984375,0.918212890625,0.87353515625,-9037.375244140625,15.86376953125
1.133121039999999,5.894866943359375,7.8795166015625,1.1827392578125,2.82958984375,0.908935546875,0.83636474609375,-8936.090087890625,15.86376953125
1.1362234700000045,5.9404296875,7.9102783203125,1.1949462890625,2.80072021484375,0.908935546875,0.76751708984375,-8936.090087890625,15.8001708984375
1.139323080000004,5.956573486328125,7.9102783203125,1.2076416015625,2.82958984375,0.888427734375,0.72650146484375,-8936.090087890625,15.8001708984375
1.1424500600000016,5.9942626953125,7.9599609375,1.2105712890625,2.82958984375,0.888427734375,0.680389404296875,-9037.375244140625,15.8001708984375
1.1455730600000038,6.023895263671875,7.9599609375,1.21435546875,2.8319091796875,0.908935546875,0.657501220703125,-8936.090087890625,15.8001708984375
1.1486707800000033,6.041259765625,7.9599609375,1.21435546875,2.852294921875,0.908935546875,0.657501220703125,-8936.090087890625,15.741943359375
1.1517969499999978,6.06500244140625,7.9599609375,1.2208251953125,2.88262939453125,0.918212890625,0.680389404296875,-8936.090087890625,15.670654296875
1.1549028700000008,6.084503173828125,8.0042724609375,1.2259521484375,2.89630126953125,0.918212890625,0.711669921875,-8835.446533203125,15.670654296875
1.1580532099999985,6.084503173828125,8.0042724609375,1.2208251953125,2.9097900390625,0.91845703125,0.7548828125,-8835.446533203125,15.541259765625
1.1611515600000004,6.084503173828125,8.0042724609375,1.234130859375,2.9429931640625,0.91845703125,0.78179931640625,-8835.446533203125,15.4637451171875
1.1642438000000013,6.06500244140625,7.9599609375,1.2449951171875,2.9429931640625,0.93701171875,0.81903076171875,-8735.53271484375,15.3258056640625
1.1673854499999976,6.041259765625,7.9599609375,1.2489013671875,2.977294921875,0.949951171875,0.87353515625,-8636.248291015625,15.1917724609375
1.17050682,6.023895263671875,7.9102783203125,1.2523193359375,3.052490234375,0.957275390625,0.90435791015625,-8537.640625,15.0496826171875
1.1736332600000026,5.9942626953125,7.9102783203125,1.2523193359375,3.0921630859375,0.99609375,0.91925048828125,-8636.248291015625,14.9246826171875
1.1767478800000006,5.9942626953125,7.8795166015625,1.261962890625,3.0965576171875,1.02392578125,0.942626953125,-8439.715087890625,14.7030029296875
1.1798222099999975,5.977325439453125,7.8795166015625,1.2523193359375,3.12335205078125,1.033935546875,0.965576171875,-8342.50244140625,14.491455078125
1.1829472800000005,5.9404296875,7.792724609375,1.2489013671875,3.147705078125,1.065185546875,0.97332763671875,-8150.035400390625,14.4273681640625
1.1861196700000036,5.9404296875,7.792724609375,1.2523193359375,3.16748046875,1.07763671875,0.9910888671875,-8054.787353515625,14.2890625
1.1891670199999993,5.9404296875,7.7017822265625,1.2523193359375,3.2125244140625,1.10107421875,0.9910888671875,-7960.2373046875,13.9261474609375
1.1922927600000008,5.918182373046875,7.663818359375,1.2489013671875,3.2230224609375,1.122802734375,0.99908447265625,-7773.169189453125,13.778564453125
1.1954087499999986,5.894866943359375,7.5819091796875,1.2449951171875,3.2230224609375,1.122802734375,1.00799560546875,-7588.802734375,13.4935302734375
1.1985317100000046,5.877532958984375,7.547607421875,1.234130859375,3.2281494140625,1.1240234375,1.00799560546875,-7497.6229248046875,13.419189453125
1.2016577600000033,5.8570556640625,7.46923828125,1.234130859375,3.2596435546875,1.145263671875,1.00799560546875,-7407.1131591796875,13.1307373046875
1.20478593,5.815582275390625,7.427734375,1.234130859375,3.2596435546875,1.145263671875,1.023681640625,-7317.26171875,13.1307373046875
1.2079699300000044,5.815582275390625,7.34912109375,1.2259521484375,3.271728515625,1.145263671875,1.023681640625,-7051.830322265625,12.916259765625
1.2110749300000023,5.7733154296875,7.275146484375,1.2259521484375,3.271728515625,1.160400390625,1.02996826171875,-6964.6190185546875,12.6873779296875
1.2141848600000031,5.7542724609375,7.1986083984375,1.2208251953125,3.271728515625,1.145263671875,1.02996826171875,-6622.728759765625,12.471923828125
1.2172287599999976,5.737274169921875,7.1234130859375,1.21435546875,3.2596435546875,1.145263671875,1.02996826171875,-6538.914306640625,12.248046875
1.2204133000000041,5.716033935546875,7.0496826171875,1.21435546875,3.2596435546875,1.145263671875,1.03619384765625,-6538.914306640625,12.0341796875
1.2234860200000028,5.703125,6.9808349609375,1.21435546875,3.2596435546875,1.145263671875,1.03619384765625,-6455.7615966796875,11.8209228515625
1.2265980200000044,5.703125,6.8726806640625,1.21435546875,3.2596435546875,1.145263671875,1.02996826171875,-6373.2786865234375,11.530029296875
1.229709470000003,5.63983154296875,6.7685546875,1.2105712890625,3.2596435546875,1.1240234375,1.02996826171875,-6210.2994384765625,11.315185546875
1.232841190000002,5.621063232421875,6.7025146484375,1.2105712890625,3.2281494140625,1.1240234375,1.03619384765625,-6129.789306640625,11.02099609375
1.2359482600000007,5.621063232421875,6.635986328125,1.2076416015625,3.2281494140625,1.1240234375,1.02996826171875,-6049.972412109375,10.8187255859375
1.2391320199999996,5.603851318359375,6.635986328125,1.2076416015625,3.2281494140625,1.1240234375,1.023681640625,-5892.239501953125,10.608642578125
1.2422115399999996,5.58428955078125,6.59814453125,1.20458984375,3.2230224609375,1.1240234375,1.023681640625,-5814.388671875,10.4671630859375
1.2453186299999999,5.58428955078125,6.5738525390625,1.1949462890625,3.2281494140625,1.1240234375,1.023681640625,-5737.1845703125,10.337890625
1.2484672799999998,5.569305419921875,6.5029296875,1.1949462890625,3.2281494140625,1.1240234375,1.023681640625,-5584.711181640625,10.2503662109375
1.2515514900000042,5.530120849609375,6.5029296875,1.1949462890625,3.2230224609375,1.145263671875,1.01287841796875,-5509.4085693359375,10.187744140625
1.2546827600000015,5.51336669921875,6.4085693359375,1.1949462890625,3.2230224609375,1.145263671875,1.01287841796875,-5434.819580078125,10.0582275390625
1.257811580000002,5.51336669921875,6.347900390625,1.193359375,3.2230224609375,1.145263671875,1.01287841796875,-5434.819580078125,9.913330078125
1.260913379999998,5.475372314453125,6.3216552734375,1.193359375,3.2230224609375,1.1240234375,1.01287841796875,-5360.8519287109375,9.7130126953125
1.2640809299999987,5.418121337890625,6.3216552734375,1.193359375,3.2230224609375,1.145263671875,1.01287841796875,-5287.536376953125,9.7130126953125
1.2671705600000038,5.40069580078125,6.2911376953125,1.1827392578125,3.2281494140625,1.145263671875,1.00799560546875,-5214.91455078125,9.642822265625
1.2703403200000025,5.40069580078125,6.263427734375,1.1827392578125,3.2281494140625,1.145263671875,1.00799560546875,-5142.84326171875,9.5816650390625
1.2734387100000006,5.38177490234375,6.263427734375,1.1827392578125,3.2281494140625,1.145263671875,1.00799560546875,-5071.494873046875,9.5225830078125
1.276547040000004,5.38177490234375,6.2286376953125,1.1827392578125,3.2596435546875,1.160400390625,1.00799560546875,-4861.1507568359375,9.5225830078125
1.2796773900000034,5.371673583984375,6.2286376953125,1.1827392578125,3.2596435546875,1.145263671875,0.9910888671875,-4930.63330078125,9.450927734375
1.2827925400000026,5.345367431640625,6.201171875,1.1827392578125,3.2596435546875,1.145263671875,0.9910888671875,-4792.3226318359375,9.450927734375
1.2858618799999988,5.345367431640625,6.201171875,1.1827392578125,3.2596435546875,1.145263671875,0.9827880859375,-4724.14697265625,9.450927734375
1.2889766199999997,5.371673583984375,6.201171875,1.1827392578125,3.2596435546875,1.160400390625,0.9827880859375,-4656.552734375,9.393798828125
1.2921390200000005,5.345367431640625,6.201171875,1.1827392578125,3.2596435546875,1.160400390625,0.9827880859375,-4656.552734375,9.393798828125
1.2952259999999995,5.371673583984375,6.201171875,1.1827392578125,3.2596435546875,1.160400390625,0.97332763671875,-4589.610107421875,9.322509765625
1.2983272499999998,5.371673583984375,6.17529296875,1.1827392578125,3.2596435546875,1.17431640625,0.965576171875,-4523.2728271484375,9.322509765625
1.3014449100000007,5.345367431640625,6.201171875,1.1827392578125,3.2596435546875,1.160400390625,0.965576171875,-4523.2728271484375,9.2615966796875
1.304600839999999,5.345367431640625,6.201171875,1.1827392578125,3.2596435546875,1.160400390625,0.965576171875,-4523.2728271484375,9.322509765625
1.307678100000004,5.345367431640625,6.2286376953125,1.1827392578125,3.2596435546875,1.145263671875,0.951904296875,-4457.5819091796875,9.2615966796875
1.310819500000001,5.345367431640625,6.201171875,1.1827392578125,3.271728515625,1.145263671875,0.951904296875,-4457.5819091796875,9.322509765625
1.313927470000003,5.371673583984375,6.201171875,1.1827392578125,3.271728515625,1.160400390625,0.951904296875,-4457.5819091796875,9.2615966796875
1.3170876300000032,5.371673583984375,6.201171875,1.1827392578125,3.271728515625,1.160400390625,0.942626953125,-4392.53759765625,9.322509765625
1.3201706500000014,5.371673583984375,6.2286376953125,1.1827392578125,3.271728515625,1.160400390625,0.951904296875,-4457.5819091796875,9.322509765625
1.3232999900000024,5.38177490234375,6.2286376953125,1.1827392578125,3.2733154296875,1.160400390625,0.942626953125,-4457.5819091796875,9.2615966796875
1.3264498899999992,5.38177490234375,6.263427734375,1.1827392578125,3.2733154296875,1.17431640625,0.942626953125,-4457.5819091796875,9.322509765625
1.3295250800000034,5.38177490234375,6.263427734375,1.1827392578125,3.2889404296875,1.17431640625,0.942626953125,-4523.2728271484375,9.322509765625
1.3326491700000034,5.40069580078125,6.3216552734375,1.193359375,3.2889404296875,1.17431640625,0.942626953125,-4589.610107421875,9.393798828125
1.3357647099999994,5.40069580078125,6.3216552734375,1.193359375,3.3111572265625,1.17431640625,0.951904296875,-4589.610107421875,9.393798828125
1.3388817800000012,5.418121337890625,6.347900390625,1.193359375,3.333984375,1.19189453125,0.951904296875,-4589.610107421875,9.393798828125
1.3419753000000014,5.43719482421875,6.3834228515625,1.193359375,3.333984375,1.216796875,0.951904296875,-4589.610107421875,9.450927734375
1.3451384299999987,5.455169677734375,6.3834228515625,1.193359375,3.3570556640625,1.2392578125,0.951904296875,-4656.552734375,9.5225830078125
1.348274080000003,5.4893798828125,6.4085693359375,1.1949462890625,3.396728515625,1.27734375,0.951904296875,-4724.14697265625,9.5816650390625
1.351370209999999,5.530120849609375,6.4775390625,1.1949462890625,3.4066162109375,1.27734375,0.965576171875,-4861.1507568359375,9.642822265625
1.3544803200000004,5.569305419921875,6.5029296875,1.20458984375,3.4349365234375,1.30712890625,0.965576171875,-5000.749267578125,9.7130126953125
1.3576367400000038,5.603851318359375,6.5738525390625,1.2076416015625,3.4556884765625,1.361328125,0.97332763671875,-5071.494873046875,9.779296875
1.3607119899999987,5.621063232421875,6.59814453125,1.2076416015625,3.47900390625,1.37939453125,0.9827880859375,-5142.84326171875,9.84521484375
1.3638230999999976,5.6590576171875,6.59814453125,1.2105712890625,3.4901123046875,1.37939453125,0.9910888671875,-5142.84326171875,9.913330078125
1.3669702299999997,5.703125,6.665771484375,1.21435546875,3.5303955078125,1.3955078125,1.00799560546875,-5214.91455078125,9.913330078125
1.3700867100000025,5.716033935546875,6.7025146484375,1.2208251953125,3.55419921875,1.4150390625,1.01287841796875,-5287.536376953125,10.0582275390625
1.373178209999999,5.79437255859375,6.738525390625,1.234130859375,3.55419921875,1.44921875,1.02996826171875,-5287.536376953125,10.0582275390625
1.3763113199999992,5.8570556640625,6.7685546875,1.234130859375,3.5849609375,1.46826171875,1.03619384765625,-5360.8519287109375,10.187744140625
1.3794101300000037,5.894866943359375,6.83251953125,1.2449951171875,3.59814453125,1.50390625,1.05889892578125,-5360.8519287109375,10.187744140625
1.3825401,5.9404296875,7.0137939453125,1.2489013671875,3.635498046875,1.52197265625,1.0833740234375,-5360.8519287109375,10.2503662109375
1.3856638000000032,5.956573486328125,7.1234130859375,1.261962890625,3.696533203125,1.61962890625,1.1036376953125,-5434.819580078125,10.337890625
1.3888141199999993,5.9942626953125,7.156005859375,1.2685546875,3.7130126953125,1.61962890625,1.11273193359375,-5509.4085693359375,10.337890625
1.3919065400000008,6.041259765625,7.236572265625,1.2685546875,3.71923828125,1.63330078125,1.1385498046875,-5509.4085693359375,10.337890625
1.3950057600000036,6.084503173828125,7.275146484375,1.275146484375,3.740478515625,1.70947265625,1.1593017578125,-5584.711181640625,10.337890625
1.3981444100000004,6.1092529296875,7.3909912109375,1.289794921875,3.7974853515625,1.8330078125,1.1593017578125,-5584.711181640625,10.389892578125
1.4012673800000002,6.12945556640625,7.427734375,1.3070068359375,3.8245849609375,1.92431640625,1.17120361328125,-5660.610595703125,10.389892578125
1.4043751000000029,6.150482177734375,7.5086669921875,1.3179931640625,3.8511962890625,2.078125,1.203857421875,-5660.610595703125,10.389892578125
1.4075009900000026,6.176788330078125,7.547607421875,1.336181640625,3.89306640625,2.1650390625,1.203857421875,-5660.610595703125,10.389892578125
1.4106260000000006,6.196441650390625,7.5819091796875,1.347900390625,3.9222412109375,2.19970703125,1.22210693359375,-5660.610595703125,10.337890625
1.4137618700000019,6.222076416015625,7.6256103515625,1.37451171875,3.995849609375,2.28662109375,1.2388916015625,-5660.610595703125,10.389892578125
1.4168617799999979,6.222076416015625,7.663818359375,1.3983154296875,4.01708984375,2.32080078125,1.25341796875,-5660.610595703125,10.2503662109375
1.4200000000000017,6.247314453125,7.7017822265625,1.408203125,4.087646484375,2.349609375,1.29718017578125,-5660.610595703125,10.187744140625
1.4231745599999996,6.247314453125,7.7476806640625,1.408203125,4.11669921875,2.42919921875,1.30517578125,-5660.610595703125,10.0582275390625
1.426207650000002,6.247314453125,7.792724609375,1.4398193359375,4.174560546875,2.501953125,1.32989501953125,-5660.610595703125,9.913330078125
1.4293479900000037,6.2686767578125,7.8297119140625,1.4652099609375,4.200927734375,2.587890625,1.32989501953125,-5584.711181640625,9.7130126953125
1.432466599999998,6.2686767578125,7.8297119140625,1.486328125,4.2415771484375,2.6201171875,1.3802490234375,-5509.4085693359375,9.450927734375
1.4355888199999995,6.2686767578125,7.8795166015625,1.51171875,4.3223876953125,2.7177734375,1.41998291015625,-5434.819580078125,9.1885986328125
1.4386753400000032,6.2686767578125,7.9102783203125,1.51171875,4.36669921875,2.78173828125,1.50927734375,-5287.536376953125,8.942138671875
1.441818689999998,6.2686767578125,7.9599609375,1.53564453125,4.41015625,2.87255859375,1.5810546875,-5000.749267578125,8.6898193359375
1.444952579999999,6.247314453125,8.0467529296875,1.5946044921875,4.467529296875,2.90771484375,1.68682861328125,-4724.14697265625,8.336181640625
1.448021170000004,6.247314453125,7.9599609375,1.618896484375,4.505615234375,2.9453125,1.74237060546875,-4656.552734375,7.9390869140625
1.4511964699999993,6.247314453125,8.0042724609375,1.66552734375,4.570068359375,3.0166015625,1.81878662109375,-4523.2728271484375,7.4559326171875
1.4542510799999988,6.222076416015625,8.1722412109375,1.6934814453125,4.65087890625,3.10595703125,1.86846923828125,-4264.200927734375,7.2034912109375
1.457456999999998,6.196441650390625,8.220947265625,1.7449951171875,4.7198486328125,3.162109375,1.931884765625,-3954.30517578125,6.8648681640625
1.4604948799999988,6.150482177734375,8.312744140625,1.7962646484375,4.779052734375,3.1875,1.982421875,-3834.56396484375,6.469482421875
1.4636293800000004,6.1092529296875,8.3603515625,1.8270263671875,4.868408203125,3.2802734375,2.0123291015625,-3545.774658203125,6.275634765625
1.4667231700000016,6.06500244140625,8.4014892578125,1.8270263671875,4.909423828125,3.3173828125,2.08587646484375,-3271.667236328125,5.97119140625
1.4698384900000008,6.023895263671875,8.4014892578125,1.868408203125,4.973876953125,3.3828125,2.20245361328125,-3062.7744140625,5.6839599609375
1.4729654500000038,5.956573486328125,8.4412841796875,1.868408203125,5.00390625,3.46923828125,2.2567138671875,-2862.95947265625,5.4097900390625
1.4761780999999985,5.894866943359375,8.4412841796875,1.8978271484375,5.090576171875,3.517578125,2.31207275390625,-2625.700439453125,5.037841796875
1.4792334500000024,5.828643798828125,8.49072265625,1.917236328125,5.106201171875,3.59326171875,2.3480224609375,-2358.6923828125,4.8173828125
1.482364969999999,5.7542724609375,8.49072265625,1.9349365234375,5.166259765625,3.654296875,2.439453125,-2191.23779296875,4.4869384765625
1.485456390000003,5.6590576171875,8.49072265625,1.94921875,5.22998046875,3.72900390625,2.51300048828125,-1880.697509765625,4.2900390625
1.4886000400000015,5.554107666015625,8.528564453125,1.9688720703125,5.2501220703125,3.7822265625,2.5653076171875,-1601.08447265625,4.1705322265625
1.4916948700000034,5.43719482421875,8.49072265625,2.0091552734375,5.2958984375,3.78759765625,2.62335205078125,-1264.5020751953125,3.9688720703125
1.4948421200000013,5.317413330078125,8.528564453125,2.0091552734375,5.328369140625,3.81396484375,2.67852783203125,-1002.998291015625,3.8037109375
1.4979533400000022,5.1768798828125,8.528564453125,2.0706787109375,5.3494873046875,3.8515625,2.6966552734375,-740.111083984375,3.52093505859375
1.5011152599999988,5.075164794921875,8.528564453125,2.082763671875,5.38330078125,3.935546875,2.7325439453125,-527.322509765625,3.220458984375
1.5041734300000016,4.897491455078125,8.584228515625,2.1070556640625,5.446533203125,3.9521484375,2.78875732421875,-383.9755859375,2.98968505859375
1.50729604,4.757598876953125,8.584228515625,2.1319580078125,5.485107421875,3.99658203125,2.81109619140625,-209.873046875,2.89056396484375
1.5104505199999991,4.636138916015625,8.584228515625,2.1478271484375,5.550537109375,4.02685546875,2.82769775390625,-81.149658203125,2.64349365234375
1.5135575400000008,4.447967529296875,8.6258544921875,2.1478271484375,5.550537109375,4.06982421875,2.84527587890625,-34.128662109375,2.2467041015625
1.5166730000000044,4.1693115234375,8.584228515625,2.1650390625,5.5750732421875,4.11083984375,2.85809326171875,-1.112060546875,1.72625732421875
1.5197874999999996,3.93524169921875,8.584228515625,2.1881103515625,5.5750732421875,4.14892578125,2.8828125,25.0546875,1.26666259765625
1.5228922800000007,3.697784423828125,8.6258544921875,2.2052001953125,5.5750732421875,4.17529296875,2.8828125,32.9935302734375,0.914306640625
1.526022740000002,3.3946533203125,8.6258544921875,2.2314453125,5.5750732421875,4.19677734375,2.9017333984375,37.8077392578125,0.79095458984375
1.5291922500000013,3.05755615234375,8.584228515625,2.2314453125,5.5750732421875,4.232421875,2.9017333984375,38.9981689453125,0.741943359375
1.5322991900000034,2.759368896484375,8.584228515625,2.2530517578125,5.5750732421875,4.248046875,2.916259765625,38.114990234375,0.699951171875
1.5353929999999991,2.4691162109375,8.584228515625,2.272705078125,5.5750732421875,4.248046875,2.9017333984375,35.072509765625,0.67816162109375
1.538530520000002,2.1395111083984375,8.528564453125,2.291259765625,5.5750732421875,4.271484375,2.8828125,30.6922607421875,0.59588623046875
1.5416624300000024,1.976287841796875,8.49072265625,2.317626953125,5.5048828125,4.314453125,2.9017333984375,19.624755859375,0.58245849609375
1.544792600000001,1.8309478759765625,8.2686767578125,2.317626953125,5.446533203125,4.3271484375,2.8828125,8.1116943359375,0.5748291015625
1.5479024899999985,1.7895050048828125,8.1292724609375,2.317626953125,5.328369140625,4.35400390625,2.85809326171875,-2.040283203125,0.56878662109375
1.550997020000004,1.7678375244140625,8.0042724609375,2.317626953125,5.202880859375,4.37109375,2.82769775390625,-1.525390625,0.551025390625
1.5541710199999983,1.7461700439453125,7.8297119140625,2.317626953125,5.0408935546875,4.43798828125,2.7733154296875,0.287109375,0.551025390625
1.5572417099999996,1.7364044189453125,7.7017822265625,2.3372802734375,4.868408203125,4.474609375,2.71240234375,1.002685546875,0.551025390625
1.5604201499999988,1.7313995361328125,7.5086669921875,2.3372802734375,4.665771484375,4.474609375,2.6966552734375,1.048828125,0.54345703125
1.5635663400000013,1.70477294921875,7.3909912109375,2.359619140625,4.505615234375,4.474609375,2.66064453125,1.0291748046875,0.54345703125
1.566548779999998,1.6934967041015625,7.086181640625,2.359619140625,4.3223876953125,4.474609375,2.58758544921875,1.03369140625,0.525634765625
1.5697347300000004,1.666961669921875,6.7685546875,2.359619140625,4.1473388671875,4.474609375,2.5289306640625,1.03369140625,0.525634765625
1.5728010400000016,1.6346588134765625,6.4422607421875,2.359619140625,3.9222412109375,4.474609375,2.4552001953125,1.03369140625,0.525634765625
1.5759682600000033,1.6004638671875,6.091064453125,2.3372802734375,3.71923828125,4.474609375,2.439453125,1.03369140625,0.525634765625
1.5790254099999999,1.5712738037109375,5.87158203125,2.359619140625,3.500732421875,4.474609375,2.3668212890625,1.005126953125,0.525634765625
1.5821794499999982,1.5409698486328125,5.57568359375,2.3372802734375,3.2889404296875,4.474609375,2.2567138671875,1.005126953125,0.525634765625
1.5852680600000042,1.5046844482421875,5.35400390625,2.3372802734375,3.01458740234375,4.474609375,2.1328125,1.005126953125,0.525634765625
1.5884314500000016,1.4650421142578125,5.2066650390625,2.3372802734375,2.8319091796875,4.474609375,1.931884765625,1.03369140625,0.54345703125
1.5915117400000014,1.409454345703125,5.0548095703125,2.317626953125,2.62445068359375,4.474609375,1.75909423828125,1.069091796875,0.54345703125
1.5946332500000011,1.370086669921875,4.8096923828125,2.291259765625,2.4385986328125,4.45068359375,1.6357421875,1.0291748046875,0.525634765625
1.597758540000001,1.276519775390625,4.628173828125,2.272705078125,2.34326171875,4.43798828125,1.5589599609375,1.0291748046875,0.54345703125
1.6008817499999992,1.21533203125,4.5108642578125,2.2530517578125,2.1929931640625,4.41357421875,1.4534912109375,1.0291748046875,0.54345703125
1.6040412999999987,1.1676025390625,4.42626953125,2.2314453125,2.1129150390625,4.37109375,1.42877197265625,1.0311279296875,0.551025390625
1.6071243399999986,1.1000442504882812,4.333251953125,2.2314453125,2.035888671875,4.314453125,1.34576416015625,0.9835205078125,0.551025390625
1.6102591300000029,1.08251953125,4.2491455078125,2.1881103515625,1.9681396484375,4.232421875,1.28082275390625,0.959228515625,0.551025390625
1.6133808800000011,1.0307083129882812,4.2041015625,2.1650390625,1.897705078125,4.17529296875,1.22210693359375,0.784912109375,0.551025390625
1.6165106300000005,0.9367294311523438,4.07275390625,2.1070556640625,1.86236572265625,4.0498046875,1.16229248046875,0.715576171875,0.56878662109375
1.6196178900000007,0.9180908203125,4.0028076171875,2.04736328125,1.7642822265625,3.9521484375,1.1422119140625,0.669189453125,0.56878662109375
1.6227405200000007,0.9013748168945312,3.917236328125,2.0091552734375,1.6689453125,3.892578125,1.1385498046875,0.51611328125,0.5748291015625
1.6258719699999986,0.863006591796875,3.9068603515625,1.9688720703125,1.596923828125,3.78759765625,1.1036376953125,0.367431640625,0.56878662109375
1.6289711699999998,0.8432083129882812,3.886962890625,1.9349365234375,1.5341796875,3.68017578125,1.0743408203125,0.207275390625,0.5748291015625
1.632138040000001,0.8043746948242188,3.8509521484375,1.8978271484375,1.4766845703125,3.61376953125,1.01287841796875,0.1275634765625,0.58245849609375
1.6351881000000006,0.7869415283203125,3.7786865234375,1.917236328125,1.442626953125,3.47998046875,0.9910888671875,-0.208251953125,0.59588623046875
1.6383742300000037,0.7678298950195312,3.7281494140625,1.8978271484375,1.4268798828125,3.3994140625,0.97332763671875,-0.271728515625,0.60693359375
1.6415172100000035,0.7455978393554688,3.6912841796875,1.881103515625,1.4049072265625,3.3173828125,0.951904296875,-0.627197265625,0.6248779296875
1.64461747,0.7455978393554688,3.6160888671875,1.868408203125,1.39794921875,3.21337890625,0.932373046875,-0.627197265625,0.6290283203125
1.6477180600000025,0.7275390625,3.581298828125,1.8448486328125,1.39593505859375,3.021484375,0.91925048828125,-0.805908203125,0.6453857421875
1.6508459900000005,0.6884307861328125,3.54150390625,1.8270263671875,1.403564453125,2.90771484375,0.9156494140625,-0.805908203125,0.6873779296875
1.6539786900000024,0.6884307861328125,3.5072021484375,1.7962646484375,1.39971923828125,2.7021484375,0.90435791015625,-0.805908203125,0.7108154296875
1.6571295399999997,0.6884307861328125,3.4705810546875,1.760498046875,1.4027099609375,2.501953125,0.89117431640625,-0.9091796875,0.7281494140625
1.6602114900000018,0.6704025268554688,3.45068359375,1.6781005859375,1.409912109375,2.32080078125,0.8822021484375,-0.9091796875,0.7554931640625
1.663328319999998,0.6704025268554688,3.4317626953125,1.618896484375,1.407470703125,1.89306640625,0.87353515625,-0.9091796875,0.7554931640625
1.666429149999999,0.6884307861328125,3.396240234375,1.568603515625,1.3980712890625,1.59326171875,0.87353515625,-1.0186767578125,0.79095458984375
1.6696115599999999,0.6704025268554688,3.3330078125,1.4652099609375,1.3980712890625,1.30712890625,0.84796142578125,-1.0186767578125,0.80291748046875
1.6726607100000024,0.6884307861328125,3.271484375,1.369140625,1.39923095703125,1.122802734375,0.8084716796875,-1.2158203125,0.79095458984375
1.675810300000002,0.6884307861328125,3.20849609375,1.2982177734375,1.4031982421875,0.957275390625,0.692169189453125,-1.308837890625,0.79095458984375
1.6789000799999982,0.6884307861328125,3.1357421875,1.2259521484375,1.4017333984375,0.865478515625,0.657501220703125,-1.525390625,0.79095458984375
1.6820008000000044,0.6884307861328125,3.047607421875,1.1724853515625,1.4017333984375,0.826904296875,0.711669921875,-1.658935546875,0.79095458984375
1.6851511300000013,0.6704025268554688,3.0068359375,1.1441650390625,1.40228271484375,0.7880859375,0.645904541015625,-1.658935546875,0.80291748046875
1.688253709999998,0.6704025268554688,2.900634765625,1.1199951171875,1.38836669921875,0.757568359375,0.645904541015625,-1.71630859375,0.80291748046875
