time,f0,f1,f2,f3,f4,f5,f6,f7
2.389487570000014,5.6761474609375,7.830810546875,1.4986572265625,4.5157470703125,2.296875,2.220703125,-4457.5859375,6.6048583984375
2.3926225000000017,5.638916015625,7.75146484375,1.4749755859375,4.4892578125,2.27587890625,2.203857421875,-4328.07470703125,6.4708251953125
2.3957092900000134,5.5850830078125,7.665771484375,1.4647216796875,4.451171875,2.25927734375,2.1883544921875,-4201.0179443359375,6.3101806640625
2.3988123300000126,5.5306396484375,7.58935546875,1.4512939453125,4.42578125,2.23291015625,2.1680908203125,-4076.427734375,6.230712890625
2.4019661800000023,5.4725341796875,7.50390625,1.439453125,4.3797607421875,2.2001953125,2.1495361328125,-3954.2733154296875,6.1968994140625
2.4050621300000046,5.4215087890625,7.388671875,1.4423828125,4.32470703125,2.18115234375,2.1324462890625,-3834.557861328125,6.115478515625
2.40817426000001,5.3702392578125,7.388671875,1.431884765625,4.2728271484375,2.18115234375,2.11578369140625,-3775.599365234375,6.034423828125
2.4113164400000073,5.31494140625,7.278564453125,1.4298095703125,4.23828125,2.1591796875,2.07940673828125,-3659.4879150390625,5.9632568359375
2.4144158700000133,5.2646484375,7.161865234375,1.4298095703125,4.20703125,2.08056640625,2.04931640625,-3545.74072265625,5.893310546875
2.417546130000005,5.2447509765625,7.122314453125,1.4195556640625,4.1737060546875,2.0654296875,1.9837646484375,-3379.550048828125,5.8575439453125
2.420672240000002,5.2091064453125,7.049560546875,1.398681640625,4.13671875,2.0654296875,1.947021484375,-3379.550048828125,5.759765625
2.4237771400000128,5.1739501953125,6.9462890625,1.39013671875,4.0789794921875,2.046875,1.9146728515625,-3166.06640625,5.6844482421875
2.4269119100000154,5.1427001953125,6.8740234375,1.3787841796875,4.0618896484375,2.0283203125,1.80450439453125,-3062.769775390625,5.6195068359375
2.4300163100000134,5.10595703125,6.8740234375,1.3692626953125,4.0172119140625,1.98388671875,1.74462890625,-2961.75146484375,5.5606689453125
2.4332135700000066,5.0537109375,6.80859375,1.3692626953125,3.993896484375,1.96435546875,1.69134521484375,-2814.3992919921875,5.45849609375
2.436261110000004,5.02197265625,6.80859375,1.3787841796875,3.956298828125,1.94921875,1.6463623046875,-2625.6552734375,5.3692626953125
2.4394071300000064,4.9892578125,6.766357421875,1.3787841796875,3.9483642578125,1.92724609375,1.59375,-2489.80712890625,5.2862548828125
2.442507440000014,4.937744140625,6.766357421875,1.3692626953125,3.910888671875,1.912109375,1.5565185546875,-2316.0433349609375,5.195556640625
2.445647280000003,4.9189453125,6.766357421875,1.35888671875,3.89501953125,1.869140625,1.505859375,-2232.352294921875,5.114501953125
2.4487422900000126,4.9002685546875,6.766357421875,1.35888671875,3.862060546875,1.869140625,1.4501953125,-1993.4111328125,5.0369873046875
2.4519111100000117,4.8802490234375,6.766357421875,1.35888671875,3.862060546875,1.869140625,1.41522216796875,-1880.639892578125,4.9620361328125
2.455060440000011,4.867431640625,6.80859375,1.3692626953125,3.84033203125,1.82861328125,1.37957763671875,-1702.3963623046875,4.9068603515625
2.4581029000000143,4.8802490234375,6.8740234375,1.3692626953125,3.84033203125,1.82861328125,1.34710693359375,-1601.132080078125,4.7711181640625
2.461234640000015,4.8802490234375,6.910888671875,1.3692626953125,3.84033203125,1.82861328125,1.3165283203125,-1535.923828125,4.7421875
2.4643260700000127,4.9002685546875,7.049560546875,1.3787841796875,3.84033203125,1.869140625,1.30908203125,-1535.923828125,4.6475830078125
2.4674894400000085,4.953369140625,7.161865234375,1.4051513671875,3.862060546875,1.912109375,1.30908203125,-1535.923828125,4.6939697265625
2.4705845200000027,5.002685546875,7.278564453125,1.4051513671875,3.862060546875,1.94921875,1.29876708984375,-1568.301513671875,4.7178955078125
2.4736935300000056,5.0537109375,7.386962890625,1.439453125,3.89501953125,2.08056640625,1.3165283203125,-1668.193115234375,4.7421875
2.4768847700000123,5.1240234375,7.50390625,1.4647216796875,3.9483642578125,2.2001953125,1.3289794921875,-1807.923828125,4.8851318359375
2.4799931500000127,5.1942138671875,7.75146484375,1.4749755859375,3.956298828125,2.296875,1.34710693359375,-1955.3236083984375,5.0369873046875
2.483087370000007,5.31494140625,7.8837890625,1.4986572265625,4.0172119140625,2.35302734375,1.3543701171875,-2110.61376953125,5.14453125
2.4862283700000063,5.4388427734375,7.952392578125,1.5283203125,4.0789794921875,2.42919921875,1.427001953125,-2273.9560546875,5.2550048828125
2.4893102200000072,5.546875,8.13720703125,1.5650634765625,4.149169921875,2.50341796875,1.48291015625,-2445.5712890625,5.3692626953125
2.492394410000003,5.663330078125,8.221435546875,1.62451171875,4.23828125,2.57177734375,1.54595947265625,-2579.825927734375,5.4361572265625
2.4955016400000147,5.71875,8.3505859375,1.6488037109375,4.3358154296875,2.71630859375,1.6192626953125,-2718.9326171875,5.524169921875
2.498650110000014,5.79638671875,8.396728515625,1.68212890625,4.47021484375,2.7802734375,1.73284912109375,-2766.3983154296875,5.5606689453125
2.501767760000007,5.8543701171875,8.537109375,1.728515625,4.548583984375,2.896484375,1.8692626953125,-2862.9632568359375,5.589599609375
2.504875630000015,5.8782958984375,8.6376953125,1.76123046875,4.6278076171875,2.94775390625,1.9947509765625,-2961.75146484375,5.589599609375
2.5081073900000064,5.9368896484375,8.724853515625,1.8443603515625,4.6982421875,3.060546875,2.095703125,-3011.9908447265625,5.589599609375
2.5112532600000037,5.95556640625,8.826416015625,1.88134765625,4.7666015625,3.134765625,2.1495361328125,-3011.9908447265625,5.5606689453125
2.5143473900000117,5.97998046875,8.870361328125,1.919677734375,4.82275390625,3.20849609375,2.220703125,-3011.9908447265625,5.4932861328125
2.5174217200000015,5.97998046875,8.915283203125,1.9493408203125,4.896240234375,3.3076171875,2.2767333984375,-2961.75146484375,5.4361572265625
2.5205558300000064,5.97998046875,8.975830078125,2.0098876953125,4.9769287109375,3.33642578125,2.328125,-2912.0673828125,5.3692626953125
2.5236259400000023,5.97998046875,9.013427734375,2.049560546875,5.029541015625,3.39208984375,2.401611328125,-2862.9632568359375,5.3447265625
2.5267615300000017,5.95556640625,9.114013671875,2.0863037109375,5.1072998046875,3.466796875,2.44012451171875,-2814.3992919921875,5.225341796875
2.5299080300000014,5.95556640625,9.16259765625,2.1044921875,5.16796875,3.50830078125,2.52838134765625,-2718.9326171875,5.114501953125
2.533011000000002,5.95556640625,9.260986328125,2.14501953125,5.19873046875,3.50830078125,2.54376220703125,-2718.9326171875,4.9620361328125
2.53628676000001,5.95556640625,9.31298828125,2.1676025390625,5.289306640625,3.55859375,2.606201171875,-2672.03564453125,4.791748046875
2.539306780000004,5.95556640625,9.4208984375,2.231201171875,5.3209228515625,3.62255859375,2.6224365234375,-2579.825927734375,4.7421875
2.542405020000004,5.9368896484375,9.57080078125,2.293212890625,5.380615234375,3.6513671875,2.6607666015625,-2534.554931640625,4.6475830078125
2.5455178300000085,5.916748046875,9.618408203125,2.3590087890625,5.4810791015625,3.697265625,2.69873046875,-2489.80712890625,4.6031494140625
2.548608200000004,5.8970947265625,9.682861328125,2.3807373046875,5.5450439453125,3.73193359375,2.7752685546875,-2401.8802490234375,4.5137939453125
2.5517292800000035,5.8782958984375,9.682861328125,2.4659423828125,5.61279296875,3.775390625,2.806884765625,-2232.352294921875,4.4395751953125
2.5548530500000055,5.8543701171875,9.728515625,2.54052734375,5.6475830078125,3.8046875,2.8675537109375,-2071.026611328125,4.400146484375
2.5579542600000025,5.81396484375,9.784912109375,2.5599365234375,5.743896484375,3.91015625,2.8995361328125,-1880.639892578125,4.294921875
2.5610334000000137,5.79638671875,9.881591796875,2.5799560546875,5.823486328125,3.9970703125,2.93597412109375,-1668.193115234375,4.166259765625
2.564235850000003,5.7366943359375,9.944091796875,2.6466064453125,5.89697265625,4.05615234375,2.95391845703125,-1410.909423828125,4.0096435546875
2.567363070000013,5.700439453125,9.944091796875,2.7474365234375,5.969482421875,4.10595703125,3.00634765625,-1128.6494140625,3.886962890625
2.570458180000003,5.638916015625,9.944091796875,2.84033203125,6.0084228515625,4.16845703125,3.063720703125,-886.9970703125,3.7308349609375
2.573567330000003,5.5850830078125,10.0537109375,2.9114990234375,6.0894775390625,4.27197265625,3.0780029296875,-720.5838623046875,3.5216064453125
2.5767532700000118,5.51171875,10.103759765625,2.935546875,6.0894775390625,4.28857421875,3.1318359375,-543.30859375,3.3712158203125
2.579775270000013,5.4388427734375,10.152587890625,3.0347900390625,6.129638671875,4.37451171875,3.2022705078125,-346.3675537109375,3.04736328125
2.582884700000008,5.297119140625,10.26806640625,3.0816650390625,6.1676025390625,4.43798828125,3.2022705078125,-247.552978515625,2.7791748046875
2.5860047600000087,5.1942138671875,10.325927734375,3.130615234375,6.1676025390625,4.48193359375,3.2362060546875,-130.659423828125,2.6182861328125
2.589103780000002,5.0537109375,10.325927734375,3.1800537109375,6.210205078125,4.5595703125,3.2362060546875,-30.2353515625,2.3623046875
2.5922617800000154,4.867431640625,10.325927734375,3.2003173828125,6.210205078125,4.59326171875,3.2362060546875,8.7864990234375,1.99658203125
2.595353590000002,4.62109375,10.325927734375,3.2786865234375,6.210205078125,4.64208984375,3.25152587890625,35.91748046875,1.7213134765625
2.5985868700000054,4.38427734375,10.3759765625,3.3232421875,6.210205078125,4.7158203125,3.2362060546875,38.558837890625,1.359130859375
2.601634890000014,4.1107177734375,10.3759765625,3.3988037109375,6.210205078125,4.767578125,3.18682861328125,32.455810546875,1.0897216796875
2.6047511500000127,3.65533447265625,10.3759765625,3.3988037109375,6.1676025390625,4.79736328125,3.16796875,17.64453125,0.97119140625
2.608037390000007,3.1927490234375,10.3759765625,3.41943359375,6.129638671875,4.8974609375,3.1513671875,9.75048828125,0.900390625
2.610969550000007,2.8668212890625,10.325927734375,3.4453125,6.0517578125,4.8974609375,3.1318359375,-0.3671875,0.81475830078125
2.614062070000003,2.501708984375,10.325927734375,3.469970703125,5.9437255859375,4.97802734375,3.1146240234375,-2.87158203125,0.7867431640625
2.617192700000004,2.134521484375,10.26806640625,3.495361328125,5.823486328125,5.06396484375,3.0780029296875,-1.3125,0.7564697265625
2.620432700000009,1.9222412109375,10.26806640625,3.5206298828125,5.712646484375,5.06396484375,3.063720703125,0.734375,0.74420166015625
2.6234319200000016,1.843017578125,10.21044921875,3.5699462890625,5.5450439453125,5.1474609375,3.0284423828125,0.9644775390625,0.74420166015625
2.626517110000009,1.79986572265625,10.103759765625,3.59130859375,5.35107421875,5.20068359375,2.95391845703125,1.034423828125,0.74420166015625
2.6297222900000037,1.765625,9.99755859375,3.59130859375,5.22607421875,5.2626953125,2.88189697265625,1.0576171875,0.74420166015625
2.632816460000015,1.73553466796875,9.881591796875,3.6142578125,5.054443359375,5.2958984375,2.8250732421875,1.033447265625,0.74420166015625
2.6359572200000088,1.7254638671875,9.833251953125,3.6395263671875,4.7381591796875,5.318359375,2.7752685546875,1.02001953125,0.74420166015625
2.6390839800000094,1.706298828125,9.728515625,3.681640625,4.548583984375,5.35302734375,2.640869140625,1.055908203125,0.7564697265625
2.642130760000015,1.69659423828125,9.682861328125,3.7166748046875,4.3797607421875,5.41015625,2.54376220703125,1.055908203125,0.74420166015625
2.64530692000001,1.68292236328125,9.52197265625,3.7166748046875,4.1903076171875,5.4697265625,2.44012451171875,1.055908203125,0.7564697265625
2.64835346000001,1.66552734375,9.4208984375,3.7603759765625,3.975341796875,5.49609375,2.25787353515625,1.062255859375,0.7564697265625
2.6514950900000116,1.63958740234375,9.2099609375,3.7900390625,3.7806396484375,5.49609375,2.095703125,1.062255859375,0.7564697265625
2.654470520000004,1.607177734375,9.013427734375,3.74169921875,3.635986328125,5.5654296875,1.9146728515625,1.062255859375,0.773193359375
2.6575748300000015,1.58551025390625,8.870361328125,3.7603759765625,3.41748046875,5.5654296875,1.74462890625,1.033447265625,0.773193359375
2.6607898500000147,1.54864501953125,8.581787109375,3.7900390625,3.2001953125,5.53564453125,1.5816650390625,1.033447265625,0.773193359375
2.663864590000003,1.51165771484375,8.221435546875,3.827392578125,2.877197265625,5.53564453125,1.48291015625,1.051025390625,0.7867431640625
2.6669682700000124,1.4541015625,7.8837890625,3.827392578125,2.727783203125,5.53564453125,1.37957763671875,1.051025390625,0.80084228515625
2.6700677900000045,1.419189453125,7.62841796875,3.7900390625,2.623779296875,5.49609375,1.30908203125,1.051025390625,0.80084228515625
2.6731692700000025,1.3841552734375,7.196533203125,3.7603759765625,2.374755859375,5.49609375,1.2720947265625,1.051025390625,0.81475830078125
2.6763144100000034,1.3436279296875,6.766357421875,3.7603759765625,2.24493408203125,5.4697265625,1.23046875,1.0576171875,0.833740234375
2.6794363900000064,1.29168701171875,6.448486328125,3.7603759765625,2.090576171875,5.439453125,1.19805908203125,1.0576171875,0.833740234375
2.6825430200000113,1.24560546875,6.290283203125,3.7603759765625,1.9832763671875,5.41015625,1.17596435546875,1.0576171875,0.833740234375
2.685711110000014,1.2147216796875,6.0693359375,3.7166748046875,1.85540771484375,5.35302734375,1.12139892578125,1.0576171875,0.86181640625
2.6888260300000155,1.1986083984375,5.816162109375,3.681640625,1.72515869140625,5.2626953125,1.06402587890625,1.0576171875,0.8807373046875
2.6918966800000135,1.1986083984375,5.599853515625,3.6395263671875,1.67608642578125,5.20068359375,1.01470947265625,1.034423828125,0.900390625
2.6951194400000134,1.1986083984375,5.417724609375,3.59130859375,1.6221923828125,5.1162109375,0.98858642578125,1.034423828125,0.900390625
2.698202590000008,1.1829833984375,5.20556640625,3.5699462890625,1.5645751953125,5.0009765625,0.96484375,1.006591796875,0.9390869140625
2.7012711100000075,1.1829833984375,4.972412109375,3.5699462890625,1.5491943359375,4.8974609375,0.955810546875,0.929443359375,0.9390869140625
2.704368720000005,1.1829833984375,4.882080078125,3.5206298828125,1.5491943359375,4.767578125,0.85833740234375,0.885498046875,0.952392578125
2.7075343300000014,1.1829833984375,4.798095703125,3.469970703125,1.5301513671875,4.64208984375,0.79754638671875,0.8668212890625,0.97119140625
2.71065483000001,1.168212890625,4.697509765625,3.469970703125,1.5301513671875,4.48193359375,0.7847900390625,0.8162841796875,0.97119140625
2.713786110000015,1.168212890625,4.543701171875,3.41943359375,1.5052490234375,4.28857421875,0.75372314453125,0.734375,0.97119140625
2.7168589100000133,1.168212890625,4.446533203125,3.371337890625,1.490966796875,4.07421875,0.75372314453125,0.6934814453125,0.97119140625
2.7199570300000033,1.15106201171875,4.385009765625,3.294189453125,1.48406982421875,3.96875,0.75372314453125,0.65283203125,0.9931640625
2.72307957000001,1.134521484375,4.30078125,3.22265625,1.46197509765625,3.7958984375,0.7255859375,0.65283203125,0.9931640625
2.726170390000007,1.134521484375,4.2322998046875,3.1507568359375,1.4464111328125,3.6796875,0.740478515625,0.65283203125,1.00775146484375
2.729288150000002,1.1015625,4.18701171875,3.0816650390625,1.41864013671875,3.4814453125,0.7255859375,0.55908203125,1.02862548828125
2.732468680000011,1.08319091796875,4.168212890625,3.0347900390625,1.4058837890625,3.3076171875,0.7255859375,0.55908203125,1.02862548828125
2.7355569400000093,1.08319091796875,4.1064453125,3.009033203125,1.40869140625,3.07275390625,0.740478515625,0.55908203125,1.02862548828125
2.73862994000001,1.08319091796875,4.03515625,2.958984375,1.4005126953125,2.88720703125,0.740478515625,0.51025390625,1.02862548828125
2.74176657000001,1.06610107421875,3.994140625,2.8861083984375,1.3992919921875,2.66748046875,0.75372314453125,0.45068359375,1.05072021484375
2.744865350000012,1.06610107421875,3.951904296875,2.7216796875,1.3966064453125,2.521484375,0.75372314453125,0.37646484375,1.05072021484375
2.747973980000012,1.04705810546875,3.900390625,2.600830078125,1.40509033203125,2.25927734375,0.7686767578125,0.269775390625,1.06756591796875
2.7511529200000098,1.04705810546875,3.8636474609375,2.4659423828125,1.39990234375,2.046875,0.79754638671875,0.189697265625,1.0897216796875
2.7542719400000095,1.04705810546875,3.832275390625,2.3590087890625,1.3994140625,1.82861328125,0.79754638671875,-0.0841064453125,1.0897216796875
2.757415530000003,1.04705810546875,3.832275390625,2.2557373046875,1.3994140625,1.646484375,0.79754638671875,-0.171630859375,1.0897216796875
2.760474550000012,1.02862548828125,3.810791015625,2.1676025390625,1.400634765625,1.41796875,0.79754638671875,-0.278564453125,1.0897216796875
2.7635927700000025,0.99462890625,3.832275390625,2.0675048828125,1.40142822265625,1.2373046875,0.79754638671875,-0.373046875,1.0897216796875
2.766784410000014,0.95745849609375,3.810791015625,1.9493408203125,1.40142822265625,1.121826171875,0.81060791015625,-0.6768798828125,1.0897216796875
2.769833850000012,0.91845703125,3.832275390625,1.8443603515625,1.40142822265625,1.00732421875,0.81060791015625,-0.8880615234375,1.1138916015625
2.772955180000011,0.91845703125,3.8533935546875,1.711669921875,1.40142822265625,0.984375,0.81060791015625,-1.01318359375,1.0897216796875
2.77613353000001,0.90106201171875,3.8636474609375,1.62451171875,1.40142822265625,0.926025390625,0.81060791015625,-1.1986083984375,1.1138916015625
2.7792419600000073,0.88299560546875,3.8533935546875,1.5137939453125,1.40142822265625,0.89697265625,0.82366943359375,-1.1986083984375,1.1138916015625
2.7823357400000077,0.8621826171875,3.8533935546875,1.3787841796875,1.40142822265625,0.863037109375,0.81060791015625,-1.3125,1.1138916015625
2.785426270000002,0.84222412109375,3.832275390625,1.24658203125,1.4085693359375,0.8583984375,0.81060791015625,-1.3125,1.1319580078125
2.7885779200000087,0.8232421875,3.832275390625,1.1595458984375,1.40411376953125,0.792724609375,0.83514404296875,-1.3125,1.1138916015625
2.7917088900000095,0.80389404296875,3.810791015625,1.1405029296875,1.40142822265625,0.79833984375,0.83514404296875,-1.427734375,1.1319580078125
2.79480602000001,0.80389404296875,3.783447265625,1.1260986328125,1.40655517578125,0.78076171875,0.83514404296875,-1.427734375,1.1319580078125
2.7979248900000044,0.78509521484375,3.759521484375,1.113037109375,1.40252685546875,0.774658203125,0.83514404296875,-1.3125,1.1319580078125
2.8011307700000145,0.78509521484375,3.6737060546875,1.106201171875,1.40045166015625,0.7587890625,0.83514404296875,-1.427734375,1.1319580078125
2.804215830000004,0.74664306640625,3.6153564453125,1.1021728515625,1.4044189453125,0.7587890625,0.83514404296875,-1.427734375,1.1319580078125
2.807359780000013,0.78509521484375,3.542724609375,1.1021728515625,1.3984375,0.748779296875,0.83514404296875,-1.427734375,1.1319580078125
2.81043059000001,0.74664306640625,3.504150390625,1.098388671875,1.38897705078125,0.748779296875,0.82366943359375,-1.522216796875,1.1319580078125
2.8135405300000116,0.76678466796875,3.447998046875,1.09429931640625,1.392578125,0.7275390625,0.81060791015625,-1.630126953125,1.1319580078125
2.8166690000000045,0.76678466796875,3.391845703125,1.09515380859375,1.3671875,0.72021484375,0.7686767578125,-1.630126953125,1.1319580078125
2.819788050000014,0.74664306640625,3.3707275390625,1.09515380859375,1.3099365234375,0.704833984375,0.69635009765625,-1.704833984375,1.1319580078125
2.8229577600000084,0.74664306640625,3.30810546875,1.09429931640625,1.2352294921875,0.69384765625,0.5721435546875,-1.819091796875,1.1319580078125
2.8261560700000103,0.72705078125,3.30810546875,1.09515380859375,1.19720458984375,0.66943359375,0.4659423828125,-1.819091796875,1.1319580078125
2.8291547200000053,0.74664306640625,3.291748046875,1.09674072265625,1.19720458984375,0.65087890625,0.4228515625,-1.9444580078125,1.1319580078125
2.8323152000000107,0.76678466796875,3.237548828125,1.09674072265625,1.19720458984375,0.61865234375,0.4228515625,-1.9444580078125,1.1319580078125
2.8353853700000116,0.74664306640625,3.1947021484375,1.09039306640625,1.2181396484375,0.56591796875,0.39776611328125,-1.9444580078125,1.1138916015625
2.8385004400000042,0.72705078125,3.156005859375,1.089111328125,1.2181396484375,0.525146484375,0.4228515625,-2.026611328125,1.0897216796875
2.8416311600000057,0.72705078125,3.125732421875,1.07684326171875,1.2181396484375,0.491943359375,0.39776611328125,-2.026611328125,1.06756591796875
2.844788780000002,0.72705078125,3.0904541015625,1.06402587890625,1.176025390625,0.48095703125,0.3751220703125,-2.026611328125,1.02862548828125
2.8479112800000053,0.72705078125,3.0751953125,1.03515625,1.176025390625,0.48095703125,0.3751220703125,-2.026611328125,1.00775146484375
2.85102744000001,0.72705078125,3.030029296875,0.9132080078125,1.1524658203125,0.45654296875,0.3751220703125,-2.026611328125,1.00775146484375
2.854154400000013,0.72705078125,2.986328125,0.6978759765625,1.1268310546875,0.45654296875,0.3236083984375,-1.819091796875,0.97119140625
2.8572252200000037,0.72705078125,2.904296875,0.7213134765625,1.1268310546875,0.447509765625,0.2978515625,-1.819091796875,0.97119140625
2.8603510500000056,0.72705078125,2.796142578125,0.70745849609375,1.0072021484375,0.358642578125,0.063629150390625,-1.819091796875,0.952392578125
2.86343672000001,0.70751953125,2.692138671875,0.70745849609375,1.0430908203125,0.34130859375,0.063629150390625,-1.704833984375,0.9173583984375
2.866633280000002,0.70751953125,2.4971923828125,0.676513671875,1.06768798828125,0.358642578125,0.09246826171875,-1.630126953125,0.9173583984375
2.869734550000004,0.70751953125,2.3846435546875,0.517333984375,1.0430908203125,0.34130859375,0.09246826171875,-1.630126953125,0.900390625
2.87284111000001,0.72705078125,2.2978515625,0.32025146484375,1.0430908203125,0.34130859375,0.063629150390625,-1.630126953125,0.86181640625
2.8759820000000076,0.70751953125,2.2978515625,0.30267333984375,1.0430908203125,0.34130859375,0.063629150390625,-1.630126953125,0.855224609375
2.879103960000009,0.70751953125,2.2978515625,0.2935791015625,1.0430908203125,0.34130859375,0.063629150390625,-1.630126953125,0.855224609375
2.8821656500000046,0.70751953125,2.2308349609375,0.2935791015625,1.0072021484375,0.34130859375,0.063629150390625,-1.630126953125,0.855224609375
2.885289180000015,0.72705078125,2.16748046875,0.30267333984375,1.0072021484375,0.34130859375,0.063629150390625,-1.630126953125,0.833740234375
2.888425500000011,0.70751953125,2.1439208984375,0.2935791015625,1.0072021484375,0.34130859375,0.063629150390625,-1.630126953125,0.833740234375
2.891576740000005,0.70751953125,2.1253662109375,0.30267333984375,1.0072021484375,0.358642578125,0.063629150390625,-1.630126953125,0.833740234375
2.8946773900000125,0.72705078125,2.0621337890625,0.30267333984375,1.0072021484375,0.34130859375,0.09246826171875,-1.630126953125,0.833740234375
2.8978142400000024,0.72705078125,1.9814453125,0.32025146484375,0.9765625,0.34130859375,0.09246826171875,-1.704833984375,0.855224609375
2.9008671400000026,0.70751953125,1.9814453125,0.32025146484375,0.9765625,0.34130859375,0.125396728515625,-1.704833984375,0.855224609375
2.9039936100000148,0.72705078125,1.936279296875,0.33880615234375,1.0072021484375,0.34130859375,0.125396728515625,-1.704833984375,0.855224609375
2.9071840900000154,0.70751953125,1.8934326171875,0.34619140625,0.9765625,0.358642578125,0.125396728515625,-1.819091796875,0.900390625
2.910245180000004,0.70751953125,1.8145751953125,0.357177734375,0.9765625,0.358642578125,0.125396728515625,-1.819091796875,0.9173583984375
2.913399070000011,0.72705078125,1.7745361328125,0.34619140625,1.0072021484375,0.358642578125,0.09246826171875,-1.9444580078125,0.9173583984375
2.9165159600000123,0.72705078125,1.751220703125,0.357177734375,0.93890380859375,0.34130859375,0.09246826171875,-1.9444580078125,0.9173583984375
2.9196201500000143,0.72705078125,1.7132568359375,0.357177734375,0.93890380859375,0.34130859375,0.09246826171875,-1.9444580078125,0.9390869140625
2.922703460000008,0.72705078125,1.6978759765625,0.34619140625,0.93890380859375,0.34130859375,0.09246826171875,-1.9444580078125,0.952392578125
2.925802200000007,0.72705078125,1.6563720703125,0.357177734375,0.93890380859375,0.34130859375,0.063629150390625,-1.9444580078125,0.97119140625
2.928946460000006,0.74664306640625,1.582763671875,0.357177734375,0.93890380859375,0.34130859375,0.063629150390625,-1.9444580078125,0.97119140625
2.9321076800000014,0.74664306640625,1.582763671875,0.357177734375,0.93890380859375,0.34130859375,0.063629150390625,-1.9444580078125,0.9931640625
2.9351739000000094,0.74664306640625,1.56005859375,0.357177734375,0.93890380859375,0.358642578125,0.063629150390625,-1.9444580078125,0.9931640625
2.9383669400000088,0.74664306640625,1.528564453125,0.357177734375,0.93890380859375,0.34130859375,0.063629150390625,-1.9444580078125,0.9931640625
2.9414626600000133,0.76678466796875,1.528564453125,0.36590576171875,0.93890380859375,0.34130859375,0.063629150390625,-1.9444580078125,1.00775146484375
2.944531960000006,0.78509521484375,1.5089111328125,0.36590576171875,0.93890380859375,0.358642578125,0.063629150390625,-1.9444580078125,1.00775146484375
2.9476628500000146,0.78509521484375,1.4931640625,0.357177734375,0.93890380859375,0.358642578125,0.063629150390625,-1.9444580078125,1.00775146484375
2.9507651300000077,0.78509521484375,1.47314453125,0.357177734375,0.93890380859375,0.358642578125,0.063629150390625,-1.9444580078125,1.00775146484375
2.9538756500000147,0.76678466796875,1.47314453125,0.357177734375,0.93890380859375,0.34130859375,0.063629150390625,-1.9444580078125,1.00775146484375
2.9571482200000077,0.76678466796875,1.453125,0.36590576171875,0.93890380859375,0.34130859375,0.063629150390625,-2.026611328125,1.00775146484375
2.960208460000004,0.76678466796875,1.4388427734375,0.36590576171875,0.93890380859375,0.34130859375,0.063629150390625,-2.026611328125,1.00775146484375
2.963283870000012,0.76678466796875,1.3887939453125,0.36590576171875,0.93890380859375,0.358642578125,0.063629150390625,-2.026611328125,1.00775146484375
2.9664451600000064,0.76678466796875,1.3740234375,0.36590576171875,0.93890380859375,0.34130859375,0.063629150390625,-2.026611328125,1.00775146484375
2.9694776800000113,0.76678466796875,1.3740234375,0.3765869140625,0.9039306640625,0.34130859375,0.063629150390625,-2.026611328125,1.00775146484375
2.972605310000006,0.76678466796875,1.3740234375,0.36590576171875,0.9039306640625,0.358642578125,0.063629150390625,-2.026611328125,1.00775146484375
2.97573761000001,0.76678466796875,1.3740234375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.12646484375,0.9931640625
2.97883250000001,0.76678466796875,1.3740234375,0.36590576171875,0.9039306640625,0.358642578125,0.063629150390625,-2.026611328125,0.9931640625
2.9819560900000113,0.76678466796875,1.3740234375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.026611328125,0.9931640625
2.9851594200000022,0.76678466796875,1.3740234375,0.3765869140625,0.86187744140625,0.358642578125,0.063629150390625,-2.026611328125,0.9931640625
2.988242480000011,0.76678466796875,1.3740234375,0.3765869140625,0.86187744140625,0.358642578125,0.063629150390625,-2.026611328125,0.97119140625
2.9913795300000032,0.76678466796875,1.3548583984375,0.3765869140625,0.86187744140625,0.358642578125,0.09246826171875,-2.026611328125,0.97119140625
2.9944574600000067,0.78509521484375,1.3548583984375,0.3765869140625,0.86187744140625,0.358642578125,0.063629150390625,-2.026611328125,0.97119140625
2.9975843900000143,0.78509521484375,1.3548583984375,0.3765869140625,0.86187744140625,0.358642578125,0.063629150390625,-2.12646484375,0.952392578125
3.000709350000008,0.78509521484375,1.3548583984375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.12646484375,0.952392578125
3.00390311000001,0.80389404296875,1.3548583984375,0.3765869140625,0.9039306640625,0.34130859375,0.063629150390625,-2.12646484375,0.9390869140625
3.0070060700000028,0.80389404296875,1.3740234375,0.3765869140625,0.9039306640625,0.34130859375,0.063629150390625,-2.12646484375,0.952392578125
3.010145200000011,0.80389404296875,1.3548583984375,0.3765869140625,0.9039306640625,0.34130859375,0.063629150390625,-2.12646484375,0.952392578125
3.0132732600000054,0.80389404296875,1.3548583984375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.12646484375,0.9390869140625
3.0163885900000054,0.80389404296875,1.3740234375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.12646484375,0.9390869140625
3.019461920000012,0.8232421875,1.3548583984375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.12646484375,0.9390869140625
3.0225963700000023,0.8232421875,1.3740234375,0.3765869140625,0.9039306640625,0.358642578125,0.063629150390625,-2.12646484375,0.9390869140625
