time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
2.7280457999999967,5.828643798828125,9.993408203125,3.02978515625,5.8583984375,4.17529296875,2.84527587890625,-576.16650390625,3.535888671875
2.7311644600000022,5.716033935546875,9.993408203125,3.1053466796875,5.90185546875,4.271484375,2.85809326171875,-437.8345947265625,3.27587890625
2.734268479999997,5.58428955078125,10.0498046875,3.15673828125,5.90185546875,4.3271484375,2.8828125,-278.284912109375,3.0496826171875
2.737391129999999,5.475372314453125,10.0498046875,3.2294921875,5.90185546875,4.37109375,2.8828125,-159.83935546875,2.86370849609375
2.740493960000002,5.332916259765625,10.1009521484375,3.2789306640625,5.9326171875,4.38916015625,2.93603515625,-34.128662109375,2.55670166015625
2.74359707,5.1768798828125,10.156005859375,3.346435546875,5.990234375,4.43798828125,2.93603515625,6.46923828125,2.2735595703125
2.746733550000002,4.9698486328125,10.156005859375,3.346435546875,5.990234375,4.474609375,2.9552001953125,31.1142578125,1.821533203125
2.749834020000001,4.72344970703125,10.156005859375,3.397216796875,5.990234375,4.57275390625,2.9552001953125,39.121337890625,1.43524169921875
2.7529916100000023,4.4932861328125,10.2103271484375,3.441650390625,5.9326171875,4.689453125,2.9552001953125,35.072509765625,1.21978759765625
2.7561181299999973,4.2467041015625,10.2103271484375,3.441650390625,5.9326171875,4.74755859375,2.93603515625,22.296142578125,1.0457763671875
2.759304559999997,3.93524169921875,10.2103271484375,3.4990234375,5.90185546875,4.82568359375,2.916259765625,12.01513671875,0.98834228515625
2.7623703000000006,3.436187744140625,10.2103271484375,3.522705078125,5.8583984375,4.849609375,2.9017333984375,4.332275390625,0.96881103515625
2.7654909299999986,3.075408935546875,10.2103271484375,3.5650634765625,5.8212890625,4.873046875,2.85809326171875,-2.2701416015625,0.914306640625
2.76861126,2.740753173828125,10.2103271484375,3.587890625,5.712646484375,4.94287109375,2.84527587890625,-2.7080078125,0.80291748046875
2.77165737,2.2780303955078125,10.2103271484375,3.647216796875,5.6129150390625,4.96533203125,2.78875732421875,-1.13037109375,0.79095458984375
2.77475604,2.0213165283203125,10.2103271484375,3.6634521484375,5.5048828125,5.0546875,2.7325439453125,0.287109375,0.79095458984375
2.777915929999999,1.8845062255859373,10.156005859375,3.68798828125,5.41455078125,5.119140625,2.6966552734375,0.784912109375,0.79095458984375
2.7810052000000027,1.798797607421875,10.1009521484375,3.7413330078125,5.2501220703125,5.171875,2.64459228515625,1.048828125,0.79095458984375
2.7841707199999988,1.75897216796875,10.1009521484375,3.8599853515625,5.0408935546875,5.19677734375,2.60479736328125,1.069091796875,0.76885986328125
2.787302329999996,1.7431793212890625,9.993408203125,3.8824462890625,4.9075927734375,5.19677734375,2.51300048828125,1.03369140625,0.79095458984375
2.790427170000001,1.7257843017578125,9.888427734375,3.9049072265625,4.7198486328125,5.2333984375,2.4552001953125,1.005126953125,0.79095458984375
2.7935422999999986,1.714935302734375,9.6690673828125,3.925537109375,4.507568359375,5.2646484375,2.3826904296875,1.030029296875,0.79095458984375
2.79660217,1.6983184814453125,9.5665283203125,3.925537109375,4.3431396484375,5.2646484375,2.27313232421875,1.030029296875,0.79095458984375
2.79970883,1.6516571044921875,9.4183349609375,3.95068359375,4.1905517578125,5.28759765625,2.05072021484375,1.030029296875,0.80291748046875
2.8028400399999995,1.621551513671875,9.3154296875,3.977294921875,4.0081787109375,5.28759765625,1.91802978515625,1.00537109375,0.80291748046875
2.8059510900000006,1.5848541259765625,9.162841796875,3.999267578125,3.8245849609375,5.28759765625,1.7916259765625,0.9827880859375,0.80291748046875
2.8090741500000007,1.533233642578125,9.0125732421875,3.977294921875,3.6632080078125,5.28759765625,1.66070556640625,0.9827880859375,0.80291748046875
2.812313500000002,1.4650421142578125,8.8616943359375,3.95068359375,3.500732421875,5.3134765625,1.50927734375,1.030029296875,0.86016845703125
2.8154015,1.4420623779296875,8.49072265625,3.977294921875,3.2889404296875,5.3134765625,1.41998291015625,1.030029296875,0.88116455078125
2.818525389999998,1.395416259765625,8.2686767578125,3.977294921875,3.061767578125,5.28759765625,1.32000732421875,1.030029296875,0.88116455078125
2.82163594,1.359893798828125,7.8795166015625,3.977294921875,2.852294921875,5.28759765625,1.28082275390625,1.030029296875,0.88116455078125
2.824762409999998,1.3322296142578125,7.5819091796875,3.977294921875,2.6912841796875,5.28759765625,1.248291015625,1.030029296875,0.89398193359375
2.827857350000002,1.2907562255859375,7.275146484375,3.977294921875,2.490478515625,5.2646484375,1.22210693359375,1.005126953125,0.89398193359375
2.8309555000000017,1.276519775390625,6.8726806640625,3.95068359375,2.3643798828125,5.2646484375,1.18267822265625,1.03369140625,0.914306640625
2.8340957200000005,1.2907562255859375,6.5738525390625,4.018798828125,2.2427978515625,5.2333984375,1.1036376953125,1.03369140625,0.914306640625
2.837249309999997,1.276519775390625,6.347900390625,3.999267578125,2.1129150390625,5.19677734375,1.02996826171875,1.069091796875,0.914306640625
2.840313629999997,1.2290191650390625,6.033935546875,3.999267578125,1.9951171875,5.119140625,1.00799560546875,1.069091796875,0.9371337890625
2.8434126499999977,1.2009429931640625,5.7701416015625,4.018798828125,1.9267578125,5.0546875,0.97332763671875,1.069091796875,0.95147705078125
2.8466203300000004,1.182159423828125,5.621337890625,3.95068359375,1.888427734375,4.94287109375,0.91925048828125,1.069091796875,0.96881103515625
2.84971289,1.1676025390625,5.484130859375,3.95068359375,1.858154296875,4.849609375,0.81903076171875,1.069091796875,0.98834228515625
2.8528306799999967,1.1676025390625,5.3277587890625,3.95068359375,1.80474853515625,4.798828125,0.79620361328125,1.069091796875,0.98834228515625
2.855933780000001,1.1319732666015625,5.1087646484375,3.9049072265625,1.7557373046875,4.65283203125,0.76751708984375,1.069091796875,0.98834228515625
2.859000199999997,1.1319732666015625,4.872802734375,3.8824462890625,1.682373046875,4.57275390625,0.73785400390625,1.0291748046875,0.98834228515625
2.8621153499999963,1.1000442504882812,4.76220703125,3.8599853515625,1.6483154296875,4.41357421875,0.73785400390625,1.0291748046875,1.00616455078125
2.8653321500000004,1.08251953125,4.6790771484375,3.8297119140625,1.596923828125,4.248046875,0.72650146484375,1.0291748046875,1.00616455078125
2.868370259999999,1.06646728515625,4.59375,3.81884765625,1.57171630859375,4.0498046875,0.72650146484375,1.0311279296875,1.02606201171875
2.871473850000001,1.0521087646484375,4.5108642578125,3.7413330078125,1.5296630859375,3.81494140625,0.692169189453125,0.9835205078125,1.02606201171875
2.874580260000002,1.0521087646484375,4.41455078125,3.68798828125,1.515869140625,3.68017578125,0.692169189453125,0.9835205078125,1.0457763671875
2.877772780000001,1.0091476440429688,4.36181640625,3.647216796875,1.4766845703125,3.517578125,0.711669921875,1.002685546875,1.0655517578125
2.880833629999998,1.0091476440429688,4.333251953125,3.5650634765625,1.442626953125,3.3173828125,0.72650146484375,1.002685546875,1.0655517578125
2.883942910000002,0.9930801391601562,4.302001953125,3.5650634765625,1.4144287109375,3.1875,0.73785400390625,0.959228515625,1.08740234375
2.887072830000001,0.9930801391601562,4.232177734375,3.4990234375,1.4049072265625,2.994140625,0.7548828125,0.9599609375,1.0655517578125
2.8902601799999985,0.9930801391601562,4.2169189453125,3.397216796875,1.40814208984375,2.78173828125,0.7548828125,0.929443359375,1.08740234375
2.8933166099999994,0.9930801391601562,4.1536865234375,3.346435546875,1.4051513671875,2.587890625,0.76751708984375,0.929443359375,1.08740234375
2.8965087400000016,0.9930801391601562,4.1197509765625,3.24951171875,1.4013671875,2.26171875,0.78179931640625,0.859619140625,1.08740234375
2.8995755899999978,0.9930801391601562,4.1197509765625,3.176025390625,1.39794921875,2.078125,0.76751708984375,0.784912109375,1.1099853515625
2.90268442,0.9930801391601562,4.1197509765625,3.0594482421875,1.39739990234375,1.85400390625,0.7548828125,0.784912109375,1.1099853515625
2.9058162199999984,0.9930801391601562,4.1197509765625,2.8878173828125,1.403564453125,1.70947265625,0.76751708984375,0.58642578125,1.13201904296875
2.9089733100000004,0.9756698608398438,4.1197509765625,2.7022705078125,1.4000244140625,1.50390625,0.76751708984375,0.51611328125,1.13201904296875
2.9120589799999976,0.9571762084960938,4.1197509765625,2.583740234375,1.3944091796875,1.33642578125,0.78179931640625,0.367431640625,1.15496826171875
2.915245290000001,0.9367294311523438,4.1197509765625,2.4228515625,1.404541015625,1.19189453125,0.79620361328125,0.207275390625,1.15496826171875
2.9183275500000008,0.9180908203125,4.1197509765625,2.1650390625,1.39971923828125,1.122802734375,0.79620361328125,0.044921875,1.17291259765625
2.92142681,0.8809432983398438,4.1044921875,1.9688720703125,1.39971923828125,1.05517578125,0.79620361328125,-0.07568359375,1.17291259765625
2.924543589999999,0.863006591796875,4.1044921875,1.8138427734375,1.39971923828125,0.965087890625,0.76751708984375,-0.271728515625,1.17291259765625
2.927680199999997,0.8432083129882812,4.079833984375,1.618896484375,1.4039306640625,0.93701171875,0.81903076171875,-0.627197265625,1.17291259765625
2.9308034800000016,0.8252410888671875,4.0557861328125,1.37451171875,1.409912109375,0.880859375,0.83636474609375,-0.9091796875,1.17291259765625
2.9339106799999968,0.7869415283203125,4.018310546875,1.347900390625,1.409912109375,0.865478515625,0.84796142578125,-1.0186767578125,1.17291259765625
2.9370408899999987,0.7455978393554688,3.982666015625,1.28076171875,1.409912109375,0.855224609375,0.84796142578125,-0.9091796875,1.198974609375
2.9401641799999965,0.7455978393554688,3.9381103515625,1.261962890625,1.407470703125,0.8349609375,0.83636474609375,-1.0186767578125,1.24578857421875
2.9434099400000022,0.7275390625,3.8660888671875,1.2105712890625,1.4031982421875,0.8349609375,0.83636474609375,-1.2158203125,1.198974609375
2.946384940000001,0.7275390625,3.810302734375,1.1827392578125,1.40228271484375,0.822021484375,0.83636474609375,-1.2158203125,1.198974609375
2.949485680000002,0.7275390625,3.7281494140625,1.1749267578125,1.3914794921875,0.7880859375,0.8084716796875,-1.308837890625,1.198974609375
2.952655909999997,0.7275390625,3.654052734375,1.1671142578125,1.38836669921875,0.76806640625,0.8084716796875,-1.308837890625,1.17291259765625
2.9557569999999984,0.708160400390625,3.5631103515625,1.1529541015625,1.377197265625,0.73828125,0.78179931640625,-1.308837890625,1.17291259765625
2.9588572400000004,0.7275390625,3.4705810546875,1.1446533203125,1.3564453125,0.721923828125,0.72650146484375,-1.308837890625,1.15496826171875
2.961961219999999,0.7275390625,3.4088134765625,1.1446533203125,1.266357421875,0.694580078125,0.628662109375,-1.418212890625,1.15496826171875
2.965085869999996,0.7275390625,3.3330078125,1.1431884765625,1.17718505859375,0.67724609375,0.48809814453125,-1.418212890625,1.15496826171875
2.968329830000002,0.7275390625,3.25439453125,1.1387939453125,1.19769287109375,0.640869140625,0.440277099609375,-1.308837890625,1.13201904296875
2.97136398,0.7275390625,3.234375,1.1273193359375,1.19769287109375,0.61279296875,0.41949462890625,-1.418212890625,1.13201904296875
2.9745150199999983,0.7455978393554688,3.234375,1.1220703125,1.23431396484375,0.57666015625,0.440277099609375,-1.418212890625,1.1099853515625
2.977616239999996,0.7275390625,3.153564453125,1.10968017578125,1.23431396484375,0.521728515625,0.397796630859375,-1.418212890625,1.08740234375
2.9807135900000006,0.7275390625,3.089111328125,1.10528564453125,1.25360107421875,0.488037109375,0.397796630859375,-1.525390625,1.0655517578125
2.9838481800000025,0.7275390625,3.047607421875,1.10028076171875,1.19769287109375,0.457275390625,0.372222900390625,-1.525390625,1.0457763671875
2.986941999999999,0.7455978393554688,2.990966796875,1.08001708984375,1.17718505859375,0.444091796875,0.351806640625,-1.658935546875,1.02606201171875
2.9900955399999987,0.7275390625,2.924072265625,1.03057861328125,1.12860107421875,0.430419921875,0.322174072265625,-1.658935546875,1.02606201171875
2.99317542,0.7275390625,2.83837890625,0.89227294921875,1.0389404296875,0.4150390625,0.298736572265625,-1.525390625,1.00616455078125
2.99633918,0.7455978393554688,2.7764892578125,0.89593505859375,1.01513671875,0.341796875,0.062896728515625,-1.418212890625,1.00616455078125
2.9994753300000028,0.7455978393554688,2.64794921875,0.92169189453125,0.976318359375,0.318359375,0.062896728515625,-1.418212890625,0.98834228515625
3.002532420000001,0.7678298950195312,2.494873046875,0.92169189453125,0.976318359375,0.318359375,0.062896728515625,-1.418212890625,0.98834228515625
3.005678719999999,0.7678298950195312,2.3653564453125,0.89593505859375,0.976318359375,0.318359375,0.095062255859375,-1.308837890625,0.96881103515625
3.008822680000001,0.7678298950195312,2.23046875,0.744873046875,0.976318359375,0.298095703125,0.095062255859375,-1.308837890625,0.95147705078125
3.0119091700000027,0.7678298950195312,2.1712646484375,0.591552734375,0.94256591796875,0.318359375,0.095062255859375,-1.308837890625,0.95147705078125
3.0151409200000003,0.7678298950195312,2.1712646484375,0.4815673828125,0.94256591796875,0.318359375,0.062896728515625,-1.525390625,0.95147705078125
3.018214459999996,0.7678298950195312,2.1712646484375,0.4119873046875,0.94256591796875,0.318359375,0.062896728515625,-1.658935546875,0.9371337890625
3.021417020000001,0.7678298950195312,2.146728515625,0.36669921875,0.94256591796875,0.318359375,0.062896728515625,-1.658935546875,0.914306640625
3.024466519999997,0.7869415283203125,2.1025390625,0.37750244140625,0.94256591796875,0.318359375,0.095062255859375,-1.658935546875,0.914306640625
3.0277820700000007,0.8252410888671875,2.0826416015625,0.37750244140625,0.94256591796875,0.318359375,0.095062255859375,-1.658935546875,0.9371337890625
3.0306977999999987,0.8043746948242188,2.0211181640625,0.39697265625,0.94256591796875,0.318359375,0.095062255859375,-1.71630859375,0.914306640625
3.033883039999999,0.8252410888671875,1.9359130859375,0.45257568359375,0.976318359375,0.318359375,0.12298583984375,-1.71630859375,0.9371337890625
3.0368962900000014,0.8252410888671875,1.89306640625,0.4815673828125,0.94256591796875,0.318359375,0.12298583984375,-1.71630859375,0.96881103515625
3.039978149999996,0.8252410888671875,1.874755859375,0.50665283203125,0.94256591796875,0.318359375,0.062896728515625,-1.71630859375,0.95147705078125
3.043103109999997,0.8252410888671875,1.83154296875,0.50665283203125,0.94256591796875,0.318359375,0.062896728515625,-1.658935546875,0.96881103515625
3.046230180000002,0.8252410888671875,1.7947998046875,0.50665283203125,0.94256591796875,0.318359375,0.062896728515625,-1.658935546875,0.96881103515625
3.049309440000002,0.8252410888671875,1.7706298828125,0.49285888671875,0.94256591796875,0.318359375,0.062896728515625,-1.658935546875,0.96881103515625
3.052440310000001,0.8252410888671875,1.7706298828125,0.49285888671875,0.9019775390625,0.318359375,0.062896728515625,-1.658935546875,0.98834228515625
3.0555499099999963,0.8252410888671875,1.7320556640625,0.49285888671875,0.9019775390625,0.318359375,0.095062255859375,-1.658935546875,0.98834228515625
3.058595070000002,0.8432083129882812,1.6722412109375,0.49285888671875,0.9019775390625,0.318359375,0.062896728515625,-1.658935546875,1.00616455078125
3.0617336700000024,0.8432083129882812,1.655517578125,0.49285888671875,0.9019775390625,0.341796875,0.062896728515625,-1.658935546875,0.98834228515625
3.0648852899999994,0.863006591796875,1.5614013671875,0.49285888671875,0.9019775390625,0.341796875,0.062896728515625,-1.71630859375,1.02606201171875
3.068007590000001,0.863006591796875,1.526123046875,0.49285888671875,0.9019775390625,0.318359375,0.095062255859375,-1.658935546875,1.02606201171875
3.0710628699999987,0.863006591796875,1.505615234375,0.49285888671875,0.9019775390625,0.318359375,0.062896728515625,-1.658935546875,1.02606201171875
3.074246439999996,0.8809432983398438,1.4903564453125,0.50665283203125,0.9019775390625,0.318359375,0.062896728515625,-1.658935546875,1.02606201171875
3.077453409999997,0.8809432983398438,1.4903564453125,0.50665283203125,0.9019775390625,0.341796875,0.062896728515625,-1.658935546875,1.0457763671875
3.080471590000002,0.8809432983398438,1.4903564453125,0.50665283203125,0.9019775390625,0.318359375,0.062896728515625,-1.658935546875,1.0457763671875
3.08358715,0.9013748168945312,1.4759521484375,0.50665283203125,0.9019775390625,0.318359375,0.095062255859375,-1.658935546875,1.0655517578125
3.086708299999998,0.8809432983398438,1.4759521484375,0.50665283203125,0.9019775390625,0.341796875,0.062896728515625,-1.658935546875,1.0457763671875
3.089795719999998,0.9013748168945312,1.4759521484375,0.516845703125,0.9019775390625,0.341796875,0.062896728515625,-1.658935546875,1.0457763671875
3.0928915900000007,0.8809432983398438,1.4759521484375,0.539794921875,0.8648681640625,0.341796875,0.062896728515625,-1.658935546875,1.0457763671875
3.096019890000001,0.8809432983398438,1.45703125,0.56414794921875,0.9019775390625,0.341796875,0.062896728515625,-1.658935546875,1.02606201171875
3.0991235500000016,0.8809432983398438,1.4759521484375,0.56414794921875,0.8648681640625,0.318359375,0.062896728515625,-1.71630859375,1.0457763671875
3.102234369999998,0.8809432983398438,1.4759521484375,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,1.0457763671875
3.105400279999998,0.8809432983398438,1.45703125,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,1.02606201171875
3.108466280000002,0.8809432983398438,1.45703125,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,1.0457763671875
3.1116595700000005,0.8809432983398438,1.45703125,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,1.0457763671875
3.1147158699999977,0.8809432983398438,1.45703125,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.02606201171875
3.117844869999999,0.8809432983398438,1.45703125,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,1.02606201171875
3.120886089999999,0.8809432983398438,1.45703125,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,1.02606201171875
3.1240100899999987,0.863006591796875,1.45703125,0.617431640625,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.12710491,0.863006591796875,1.45703125,0.63812255859375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.130295920000002,0.8809432983398438,1.45703125,0.63812255859375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.133388459999999,0.9180908203125,1.45703125,0.65155029296875,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.1365396699999977,0.9180908203125,1.4384765625,0.65155029296875,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,1.00616455078125
3.1396523700000003,0.9180908203125,1.4384765625,0.66082763671875,0.81829833984375,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.142709519999997,0.9367294311523438,1.45703125,0.66082763671875,0.81829833984375,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.145837020000002,0.9367294311523438,1.45703125,0.67767333984375,0.81829833984375,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.148965369999999,0.9367294311523438,1.45703125,0.66082763671875,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.1520786099999967,0.9571762084960938,1.45703125,0.66082763671875,0.81829833984375,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.1552127599999977,0.9571762084960938,1.45703125,0.67767333984375,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,1.00616455078125
3.1583599599999985,0.9571762084960938,1.45703125,0.66082763671875,0.81829833984375,0.318359375,0.062896728515625,-1.9287109375,0.98834228515625
3.1614882599999987,0.9756698608398438,1.4759521484375,0.65155029296875,0.81829833984375,0.318359375,0.062896728515625,-1.9287109375,0.98834228515625
3.1645637999999963,0.9756698608398438,1.4759521484375,0.65155029296875,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,0.98834228515625
3.167706719999998,0.9756698608398438,1.4759521484375,0.65155029296875,0.81829833984375,0.318359375,0.062896728515625,-1.9287109375,0.98834228515625
3.170800610000001,0.9930801391601562,1.4903564453125,0.65155029296875,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,0.98834228515625
3.173937609999996,0.9930801391601562,1.4903564453125,0.63812255859375,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,0.98834228515625
3.1770473300000006,0.9930801391601562,1.4903564453125,0.6300048828125,0.8648681640625,0.318359375,0.062896728515625,-1.85986328125,0.98834228515625
3.1802090699999965,1.0091476440429688,1.505615234375,0.6300048828125,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,0.98834228515625
3.1833093699999964,1.0307083129882812,1.505615234375,0.617431640625,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.186442559999996,1.0521087646484375,1.505615234375,0.617431640625,0.8648681640625,0.318359375,0.062896728515625,-1.85986328125,0.98834228515625
3.1895439600000017,1.0307083129882812,1.505615234375,0.617431640625,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.1926436700000025,1.0521087646484375,1.526123046875,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.1957688899999965,1.0521087646484375,1.505615234375,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.198894519999996,1.0521087646484375,1.526123046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.201993999999999,1.0521087646484375,1.54541015625,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2051453899999984,1.0521087646484375,1.596435546875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.208307910000002,1.0521087646484375,1.582275390625,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.211374720000002,1.06646728515625,1.616943359375,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2145236699999984,1.06646728515625,1.596435546875,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2176254600000007,1.06646728515625,1.655517578125,0.57415771484375,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,0.98834228515625
3.220751759999999,1.08251953125,1.655517578125,0.591552734375,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,0.96881103515625
3.223865679999996,1.08251953125,1.6722412109375,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.226989670000002,1.08251953125,1.6722412109375,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.23008694,1.08251953125,1.6932373046875,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.71630859375,0.98834228515625
3.2333043900000007,1.08251953125,1.6932373046875,0.57415771484375,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,0.98834228515625
3.23637917,1.08251953125,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2394679299999964,1.1000442504882812,1.6932373046875,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.242563169999997,1.08251953125,1.6932373046875,0.591552734375,0.9019775390625,0.341796875,0.062896728515625,-1.71630859375,0.98834228515625
3.245701310000001,1.08251953125,1.6932373046875,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.96881103515625
3.24886059,1.08251953125,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2519450400000025,1.08251953125,1.6932373046875,0.60491943359375,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,0.98834228515625
3.255066149999997,1.1000442504882812,1.7154541015625,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2582249100000027,1.1000442504882812,1.7154541015625,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.261359200000001,1.1000442504882812,1.7154541015625,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.26444179,1.08251953125,1.6932373046875,0.60491943359375,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,0.98834228515625
3.2675555399999965,1.08251953125,1.7154541015625,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2706616099999977,1.1000442504882812,1.6932373046875,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2737917799999963,1.1000442504882812,1.6932373046875,0.60491943359375,0.9019775390625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.276889519999997,1.1000442504882812,1.6932373046875,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.2799924099999984,1.1000442504882812,1.7154541015625,0.60491943359375,0.8648681640625,0.3583984375,0.062896728515625,-1.85986328125,1.00616455078125
3.283147370000002,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.9287109375,1.00616455078125
3.2862369200000003,1.1000442504882812,1.7154541015625,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.289368429999996,1.1000442504882812,1.6932373046875,0.60491943359375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.292478039999999,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,0.98834228515625
3.295590609999998,1.1000442504882812,1.6932373046875,0.591552734375,0.9019775390625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.298718350000001,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.3583984375,0.062896728515625,-1.85986328125,1.00616455078125
3.301826569999996,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.3050392800000026,1.1000442504882812,1.6932373046875,0.591552734375,0.9019775390625,0.341796875,0.095062255859375,-1.85986328125,1.00616455078125
3.3080511300000026,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.31117733,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.314331850000002,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.317486389999999,1.1000442504882812,1.6932373046875,0.591552734375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.320534979999998,1.1000442504882812,1.6932373046875,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.3236408699999984,1.1000442504882812,1.6722412109375,0.56414794921875,0.8648681640625,0.3583984375,0.062896728515625,-1.85986328125,1.00616455078125
3.3267604199999994,1.1000442504882812,1.6722412109375,0.57415771484375,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.3299106300000005,1.1000442504882812,1.6722412109375,0.56414794921875,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.332991909999997,1.1000442504882812,1.6722412109375,0.539794921875,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.336132929999998,1.1000442504882812,1.655517578125,0.55078125,0.8648681640625,0.3583984375,0.062896728515625,-1.85986328125,1.00616455078125
3.339223759999996,1.117218017578125,1.6722412109375,0.56414794921875,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.3424008699999987,1.117218017578125,1.6722412109375,0.55078125,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.3454802999999984,1.117218017578125,1.6722412109375,0.55078125,0.8648681640625,0.3583984375,0.062896728515625,-1.85986328125,1.00616455078125
3.348619,1.117218017578125,1.655517578125,0.539794921875,0.8648681640625,0.341796875,0.062896728515625,-1.85986328125,1.00616455078125
3.3517141999999964,1.1319732666015625,1.6400146484375,0.539794921875,0.8648681640625,0.341796875,0.095062255859375,-1.85986328125,1.00616455078125
