time,R medial calcaneal tuberosity,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity
1.26227501999999,0.16357421875,1.708984375,0.80975341796875,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.482666015625
1.2653759999999892,0.16357421875,1.693603515625,0.80975341796875,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.50048828125
1.2685002599999962,0.16357421875,1.708984375,0.831298828125,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.482666015625
1.2716329200000018,0.16357421875,1.693603515625,0.80975341796875,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.50048828125
1.2747866099999925,0.16357421875,1.693603515625,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.38848876953125,0.50048828125
1.2779055199999902,0.16357421875,1.693603515625,0.80975341796875,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.482666015625
1.2810431500000021,0.16357421875,1.693603515625,0.831298828125,0.9559326171875,1.52783203125,0.380126953125,0.404296875,0.50048828125
1.2842895699999985,0.16357421875,1.687255859375,0.831298828125,0.9559326171875,1.52783203125,0.380126953125,0.404296875,0.50048828125
1.287317349999995,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.38848876953125,0.50048828125
1.2904688999999934,0.16357421875,1.687255859375,0.80975341796875,0.9307861328125,1.52783203125,0.380126953125,0.38848876953125,0.50048828125
1.2935956799999957,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.38848876953125,0.50048828125
1.29672115999999,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.404296875,0.482666015625
1.2998461600000013,0.16357421875,1.687255859375,0.7718505859375,0.9559326171875,1.540771484375,0.380126953125,0.38848876953125,0.50048828125
1.3030431399999998,0.16357421875,1.687255859375,0.831298828125,0.9559326171875,1.540771484375,0.380126953125,0.38848876953125,0.482666015625
1.3062646300000011,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.404296875,0.50048828125
1.3093430499999954,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.38848876953125,0.50048828125
1.3124670899999984,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,0.50048828125
1.315606459999998,0.16357421875,1.687255859375,0.7718505859375,0.9307861328125,1.540771484375,0.380126953125,0.38848876953125,0.482666015625
1.31872426999999,0.16357421875,1.687255859375,0.831298828125,0.9307861328125,1.540771484375,0.380126953125,0.38848876953125,0.50048828125
1.3218750899999918,0.1416015625,1.687255859375,0.80975341796875,0.9307861328125,1.540771484375,0.380126953125,0.37139892578125,0.50048828125
1.3249500299999966,0.16357421875,1.687255859375,0.831298828125,0.9559326171875,1.540771484375,0.380126953125,0.37139892578125,0.50048828125
1.3281170899999921,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.37139892578125,0.50048828125
1.3311655299999927,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.37139892578125,0.50048828125
1.3343098699999985,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.52783203125,0.3486328125,0.37139892578125,0.50048828125
1.3374722399999968,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.37139892578125,0.482666015625
1.3405550899999952,0.16357421875,1.687255859375,0.80975341796875,0.973876953125,1.52783203125,0.380126953125,0.37139892578125,0.50048828125
1.343699739999991,0.16357421875,1.687255859375,0.831298828125,0.9559326171875,1.508544921875,0.3486328125,0.37139892578125,0.50048828125
1.3468268999999964,0.16357421875,1.687255859375,0.831298828125,0.9559326171875,1.508544921875,0.380126953125,0.37139892578125,0.50048828125
1.3499664200000012,0.16357421875,1.693603515625,0.80975341796875,0.9559326171875,1.508544921875,0.380126953125,0.37139892578125,0.50048828125
1.3531750699999918,0.16357421875,1.693603515625,0.80975341796875,0.9559326171875,1.485107421875,0.3486328125,0.37139892578125,0.50048828125
1.3562630299999938,0.16357421875,1.708984375,0.80975341796875,0.973876953125,1.485107421875,0.380126953125,0.37139892578125,0.50048828125
1.359438549999993,0.16357421875,1.693603515625,0.80975341796875,0.973876953125,1.46923828125,0.380126953125,0.35333251953125,0.50048828125
1.362603759999999,0.16357421875,1.693603515625,0.831298828125,0.973876953125,1.46923828125,0.380126953125,0.37139892578125,0.50048828125
1.365716809999995,0.16357421875,1.693603515625,0.80975341796875,0.973876953125,1.46923828125,0.3486328125,0.35333251953125,0.50048828125
1.368896609999993,0.16357421875,1.708984375,0.831298828125,0.9559326171875,1.46923828125,0.380126953125,0.37139892578125,0.50048828125
1.371925399999995,0.16357421875,1.708984375,0.831298828125,0.9559326171875,1.485107421875,0.380126953125,0.37139892578125,0.50048828125
1.3750778499999967,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.485107421875,0.380126953125,0.37139892578125,0.50048828125
1.3782600499999944,0.16357421875,1.708984375,0.80975341796875,0.9559326171875,1.485107421875,0.380126953125,0.37139892578125,0.5263671875
1.3814183699999916,0.16357421875,1.708984375,0.80975341796875,0.9559326171875,1.485107421875,0.380126953125,0.37139892578125,0.50048828125
1.3845215899999914,0.16357421875,1.7177734375,0.831298828125,0.9559326171875,1.485107421875,0.3486328125,0.37139892578125,0.5263671875
1.3876787399999984,0.16357421875,1.708984375,0.80975341796875,0.973876953125,1.485107421875,0.3486328125,0.37139892578125,0.5263671875
1.3907489599999963,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.508544921875,0.380126953125,0.37139892578125,0.5263671875
1.3939405299999947,0.16357421875,1.7177734375,0.80975341796875,0.973876953125,1.508544921875,0.380126953125,0.37139892578125,0.5263671875
1.3970268300000015,0.1416015625,1.708984375,0.831298828125,0.973876953125,1.485107421875,0.380126953125,0.37139892578125,0.668701171875
1.4001874199999946,0.16357421875,1.708984375,0.80975341796875,0.9559326171875,1.508544921875,0.380126953125,0.37139892578125,0.68701171875
1.4032888099999923,0.16357421875,1.7177734375,0.831298828125,0.973876953125,1.508544921875,0.380126953125,0.35333251953125,0.668701171875
1.40644657,0.16357421875,1.708984375,0.831298828125,0.9559326171875,1.508544921875,0.380126953125,0.37139892578125,0.68701171875
1.4095676499999996,0.16357421875,1.7177734375,0.80975341796875,0.973876953125,1.508544921875,0.380126953125,0.35333251953125,0.68701171875
1.4127059199999934,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.508544921875,0.380126953125,0.35333251953125,0.68701171875
1.4158360200000004,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.485107421875,0.380126953125,0.35333251953125,0.70751953125
1.4189890499999933,0.16357421875,1.7177734375,0.831298828125,0.973876953125,1.46923828125,0.380126953125,0.37139892578125,0.70751953125
1.4221066300000018,0.16357421875,1.7177734375,0.831298828125,0.9559326171875,1.46923828125,0.380126953125,0.35333251953125,0.726318359375
1.4252464799999984,0.16357421875,1.7177734375,0.831298828125,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.70751953125
1.4283807199999927,0.16357421875,1.7177734375,0.80975341796875,0.973876953125,1.44873046875,0.380126953125,0.37139892578125,0.68701171875
1.4314347899999973,0.16357421875,1.7177734375,0.7718505859375,0.9307861328125,1.44873046875,0.380126953125,0.35333251953125,0.70751953125
1.434500849999992,0.16357421875,1.7177734375,0.80975341796875,0.973876953125,1.44873046875,0.380126953125,0.35333251953125,0.68701171875
1.4376469399999934,0.1416015625,1.7418212890625,0.831298828125,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.68701171875
1.4407981099999887,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.68701171875
1.4439363999999983,0.16357421875,1.7418212890625,0.80975341796875,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.668701171875
1.447114549999995,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.4228515625,0.380126953125,0.35333251953125,0.68701171875
1.4502422399999944,0.1416015625,1.7177734375,0.80975341796875,0.9559326171875,1.4228515625,0.380126953125,0.35333251953125,0.68701171875
1.4533514399999916,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.668701171875
1.456473289999991,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.44873046875,0.380126953125,0.37139892578125,0.668701171875
1.4595953099999974,0.16357421875,1.7177734375,0.80975341796875,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.668701171875
1.4627252899999945,0.16357421875,1.7177734375,0.831298828125,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.668701171875
1.4659369399999918,0.16357421875,1.7177734375,0.831298828125,0.973876953125,1.4228515625,0.380126953125,0.35333251953125,0.68701171875
1.4689723500000014,0.16357421875,1.7177734375,0.80975341796875,0.973876953125,1.44873046875,0.380126953125,0.35333251953125,0.68701171875
1.4721188099999978,0.18408203125,1.7418212890625,0.80975341796875,0.9559326171875,1.44873046875,0.380126953125,0.35333251953125,0.68701171875
1.4752736999999883,0.16357421875,1.7418212890625,0.80975341796875,0.973876953125,1.44873046875,0.380126953125,0.35333251953125,0.68701171875
1.4784165899999948,0.16357421875,1.7418212890625,0.7718505859375,0.973876953125,1.46923828125,0.380126953125,0.35333251953125,0.68701171875
1.4815588099999957,0.16357421875,1.7418212890625,0.80975341796875,0.9559326171875,1.46923828125,0.380126953125,0.37139892578125,0.68701171875
1.4846746300000007,0.16357421875,1.7177734375,0.7718505859375,0.973876953125,1.485107421875,0.380126953125,0.35333251953125,0.68701171875
1.4878505899999936,0.16357421875,1.7418212890625,0.80975341796875,0.9559326171875,1.508544921875,0.380126953125,0.35333251953125,0.68701171875
1.4909414799999894,0.16357421875,1.7418212890625,0.80975341796875,0.973876953125,1.508544921875,0.380126953125,0.35333251953125,0.68701171875
1.494154569999992,0.16357421875,1.7418212890625,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.35333251953125,0.6474609375
1.497214569999997,0.16357421875,1.7418212890625,0.7718505859375,0.9559326171875,1.52783203125,0.380126953125,0.35333251953125,0.584228515625
1.5003813099999945,0.16357421875,1.7802734375,0.80975341796875,0.973876953125,1.4228515625,0.380126953125,0.38848876953125,0.865234375
1.5034862400000009,0.18408203125,1.80810546875,0.742431640625,1.0181884765625,1.2237548828125,0.380126953125,0.404296875,1.030029296875
1.50662011,0.2264404296875,1.8839111328125,0.712646484375,1.029541015625,1.16796875,0.380126953125,0.404296875,0.940673828125
1.5099784599999992,0.6278076171875,1.9266357421875,0.7718505859375,1.0478515625,1.16796875,0.380126953125,0.562255859375,0.402587890625
1.5128735199999994,0.8843994140625,2.0374755859375,0.80975341796875,1.0478515625,1.16796875,0.380126953125,0.7864990234375,2.58837890625
1.51606550999999,1.169677734375,2.11962890625,0.863037109375,1.0645751953125,1.2664794921875,0.380126953125,0.8699951171875,4.689453125
1.5191585899999893,1.72802734375,2.1341552734375,0.831298828125,1.091552734375,1.332275390625,0.380126953125,0.9407958984375,5.3603515625
1.5222871599999905,1.9443359375,2.1710205078125,0.80975341796875,1.091552734375,1.2664794921875,0.3486328125,0.9576416015625,5.58984375
1.525437509999989,1.72802734375,2.1710205078125,0.863037109375,1.095947265625,1.20849609375,0.380126953125,0.97265625,5.4990234375
1.5285565899999938,1.341064453125,2.1710205078125,0.863037109375,1.095947265625,1.15185546875,0.380126953125,0.9473876953125,5.47607421875
1.5317973499999908,1.1180419921875,2.1710205078125,0.863037109375,1.113525390625,1.112548828125,0.380126953125,0.9361572265625,5.55712890625
1.5348315099999894,1.0284423828125,2.1710205078125,0.863037109375,1.113525390625,1.128662109375,0.3486328125,0.90850830078125,5.6767578125
1.5379303899999996,1.0302734375,2.1710205078125,0.831298828125,1.138427734375,1.112548828125,0.3486328125,0.8946533203125,5.931640625
1.5411258500000002,1.15673828125,2.2210693359375,0.831298828125,1.138427734375,1.112548828125,0.380126953125,0.9019775390625,6.3369140625
1.5442612199999957,1.380859375,2.2701416015625,0.863037109375,1.1971435546875,1.128662109375,0.380126953125,1.052734375,6.53662109375
1.5473436599999957,2.003662109375,2.3671875,0.863037109375,1.3094482421875,1.128662109375,0.380126953125,1.2918701171875,6.681640625
1.5504706400000003,2.4727783203125,2.5074462890625,0.831298828125,1.508056640625,1.16796875,0.380126953125,1.8885498046875,6.69775390625
1.553599939999998,3.01220703125,2.6693115234375,0.91094970703125,1.691650390625,1.16796875,0.380126953125,3.2469482421875,6.77490234375
1.5567315299999933,3.5146484375,2.7777099609375,0.9638671875,1.5361328125,1.2664794921875,0.380126953125,4.030029296875,6.87109375
1.5598628999999988,3.67431640625,2.927490234375,1.003173828125,1.4893798828125,1.44873046875,0.3486328125,4.5751953125,6.95068359375
1.562984979999996,3.921142578125,3.1688232421875,1.003173828125,1.65625,1.508544921875,0.380126953125,4.99853515625,7.00146484375
1.5662092700000017,4.154052734375,3.309814453125,1.06103515625,1.7042236328125,1.5780029296875,0.380126953125,5.2640380859375,7.0751953125
1.5692604999999986,4.154052734375,3.348388671875,1.1046142578125,1.7646484375,1.6414794921875,0.3486328125,5.3914794921875,7.0546875
1.5723922399999992,4.125732421875,3.4443359375,1.1275634765625,1.9346923828125,1.7891845703125,0.380126953125,5.4525146484375,7.0546875
1.5755113499999993,4.09130859375,3.4539794921875,1.1832275390625,2.2161865234375,2.2242431640625,0.380126953125,5.5299072265625,7.00146484375
1.5786435299999937,4.06298828125,3.5107421875,1.2235107421875,2.45556640625,2.5750732421875,0.380126953125,5.5792236328125,6.962890625
1.581786109999996,4.09130859375,3.527587890625,1.2235107421875,2.58935546875,2.8310546875,0.380126953125,5.6551513671875,6.98583984375
1.584916739999997,4.125732421875,3.57958984375,1.249755859375,2.9560546875,3.06201171875,0.380126953125,5.7755126953125,6.962890625
1.588073389999991,4.178955078125,3.60986328125,1.3045654296875,3.128173828125,3.1881103515625,0.380126953125,5.7999267578125,6.93505859375
1.5912536599999925,4.178955078125,3.6356201171875,1.271728515625,3.266357421875,3.289306640625,0.380126953125,5.8740234375,6.90869140625
1.594348679999996,4.206298828125,3.67236328125,1.3045654296875,3.39794921875,3.3946533203125,0.46435546875,5.909423828125,6.8818359375
1.5974364599999973,4.251953125,3.734130859375,1.3446044921875,3.608154296875,3.4739990234375,0.642822265625,6.0455322265625,6.857421875
1.6005669599999948,4.336181640625,3.8323974609375,1.3739013671875,3.730224609375,3.6226806640625,0.642822265625,6.076904296875,6.837890625
1.603710030000002,4.336181640625,3.89013671875,1.39794921875,3.84326171875,3.7420654296875,0.673583984375,6.131103515625,6.8095703125
1.606911789999998,4.433837890625,3.935791015625,1.446044921875,3.9228515625,3.8892822265625,0.72216796875,6.197509765625,6.79931640625
1.6101809799999955,4.452880859375,3.987060546875,1.49853515625,4.00830078125,3.990966796875,0.83837890625,6.2216796875,6.77490234375
1.6131437599999998,4.505126953125,4.0233154296875,1.531494140625,4.05322265625,4.0687255859375,0.9775390625,6.2513427734375,6.77490234375
1.6162257199999885,4.540283203125,4.0848388671875,1.531494140625,4.11669921875,4.1444091796875,1.03857421875,6.2513427734375,6.76171875
1.6193524400000001,4.616455078125,4.140869140625,1.49853515625,4.174072265625,4.1802978515625,1.12158203125,6.3170166015625,6.74365234375
1.6225077599999906,4.634033203125,4.227294921875,1.49853515625,4.23828125,4.2288818359375,1.2109375,6.38720703125,6.74365234375
1.6256425199999995,4.673828125,4.3551025390625,1.49853515625,4.296875,4.37255859375,1.268798828125,6.417724609375,6.77490234375
1.628853179999993,4.688720703125,4.392578125,1.531494140625,4.391357421875,4.4700927734375,1.337646484375,6.449951171875,6.77490234375
1.631899919999995,4.7255859375,4.468017578125,1.49853515625,4.430419921875,4.628662109375,1.420654296875,6.51220703125,6.77490234375
1.6351382399999892,4.7255859375,4.5491943359375,1.55322265625,4.4716796875,4.8804931640625,1.509521484375,6.5472412109375,6.77490234375
1.6381640299999987,4.743408203125,4.6534423828125,1.55322265625,4.534423828125,5.20751953125,1.627197265625,6.6177978515625,6.77490234375
1.6413532400000008,4.743408203125,4.676025390625,1.55322265625,4.618896484375,5.599609375,1.793701171875,6.6177978515625,6.76171875
1.6444234800000004,4.781494140625,4.70263671875,1.55322265625,4.68603515625,6.008056640625,1.869384765625,6.6505126953125,6.74365234375
1.6475646299999909,4.79150390625,4.73486328125,1.55322265625,4.7666015625,6.3743896484375,1.93408203125,6.6505126953125,6.69775390625
1.6507062199999893,4.79150390625,4.821044921875,1.55322265625,4.87255859375,6.7291259765625,2.00439453125,6.6177978515625,6.6572265625
1.6538237199999912,4.8095703125,4.875,1.531494140625,4.955078125,6.9290771484375,2.0693359375,6.6177978515625,6.62060546875
1.6569686399999881,4.79150390625,4.9305419921875,1.55322265625,5.046630859375,7.1827392578125,2.165283203125,6.6177978515625,6.5732421875
1.6600880199999892,4.8095703125,5.002197265625,1.577880859375,5.126220703125,7.406982421875,2.375,6.6505126953125,6.55126953125
1.663208130000001,4.8095703125,5.05615234375,1.531494140625,5.2802734375,7.58203125,2.509033203125,6.6177978515625,6.490234375
1.666354720000001,4.8095703125,5.123779296875,1.531494140625,5.36474609375,7.8162841796875,2.59130859375,6.5792236328125,6.43212890625
1.6695041999999916,4.8095703125,5.2230224609375,1.55322265625,5.583251953125,7.9583740234375,2.71142578125,6.5472412109375,6.3818359375
1.6726829199999997,4.8095703125,5.2547607421875,1.531494140625,5.676025390625,8.099853515625,2.80126953125,6.51220703125,6.35791015625
1.675737650000002,4.8095703125,5.2877197265625,1.577880859375,5.743896484375,8.2926025390625,2.857421875,6.51220703125,6.318359375
1.6789065099999902,4.8095703125,5.3179931640625,1.636962890625,5.844970703125,8.3897705078125,2.9697265625,6.449951171875,6.22021484375
1.6819987800000007,4.79150390625,5.35693359375,1.607177734375,5.9150390625,8.5311279296875,3.047607421875,6.449951171875,6.18408203125
1.6851683699999995,4.79150390625,5.390380859375,1.67333984375,5.954345703125,8.6346435546875,3.19091796875,6.38720703125,6.13330078125
1.688265269999988,4.79150390625,5.390380859375,1.636962890625,6.1025390625,8.78662109375,3.27294921875,6.3170166015625,6.07568359375
1.6914132599999903,4.79150390625,5.501708984375,1.71435546875,6.17919921875,8.8961181640625,3.379638671875,6.2513427734375,6.03662109375
1.6945404199999956,4.781494140625,5.572509765625,1.696044921875,6.20947265625,8.9422607421875,3.4296875,6.2216796875,5.99609375
1.6977158699999961,4.79150390625,5.6077880859375,1.696044921875,6.252197265625,8.9971923828125,3.541748046875,6.16357421875,5.931640625
1.7007698299999987,4.781494140625,5.6077880859375,1.753662109375,6.372802734375,9.091064453125,3.5712890625,6.1044921875,5.888671875
1.7039418499999925,4.781494140625,5.6458740234375,1.696044921875,6.4228515625,9.1995849609375,3.628173828125,5.9930419921875,5.82421875
1.707093829999991,4.781494140625,5.6458740234375,1.753662109375,6.4228515625,9.2584228515625,3.6806640625,5.909423828125,5.8017578125
1.7102117700000008,4.76025390625,5.68896484375,1.753662109375,6.45654296875,9.3568115234375,3.6806640625,5.848876953125,5.6767578125
1.7133303699999942,4.7255859375,5.7164306640625,1.805908203125,6.4970703125,9.3568115234375,3.6806640625,5.7999267578125,5.630859375
1.7164900299999886,4.707275390625,5.797119140625,1.77978515625,6.5439453125,9.4122314453125,3.72802734375,5.744384765625,5.58984375
1.7195817899999923,4.707275390625,5.797119140625,1.805908203125,6.5439453125,9.4122314453125,3.751708984375,5.7027587890625,5.55712890625
1.7227187900000018,4.688720703125,5.797119140625,1.77978515625,6.5439453125,9.46533203125,3.785400390625,5.626953125,5.47607421875
1.7258551799999964,4.688720703125,5.8406982421875,1.838134765625,6.5439453125,9.46533203125,3.81005859375,5.5792236328125,5.42138671875
1.7289773099999906,4.688720703125,5.87646484375,1.838134765625,6.583984375,9.46533203125,3.81005859375,5.5299072265625,5.39306640625
1.7321712399999996,4.688720703125,5.9190673828125,1.872314453125,6.583984375,9.519775390625,3.81005859375,5.486572265625,5.302734375
1.7352513499999986,4.673828125,5.9190673828125,1.89990234375,6.5439453125,9.46533203125,3.81005859375,5.435546875,5.2490234375
1.7383558499999907,4.673828125,5.9608154296875,1.872314453125,6.5439453125,9.519775390625,3.83935546875,5.3914794921875,5.21435546875
1.7415179199999926,4.650146484375,6.0023193359375,1.89990234375,6.5439453125,9.46533203125,3.83935546875,5.3492431640625,5.1884765625
1.7446541499999881,4.650146484375,6.0023193359375,1.89990234375,6.5439453125,9.519775390625,3.83935546875,5.245849609375,5.0947265625
1.7477879599999966,4.650146484375,6.0023193359375,1.89990234375,6.5439453125,9.519775390625,3.83935546875,5.1639404296875,4.99755859375
1.7509913699999942,4.634033203125,6.04150390625,1.934814453125,6.5439453125,9.46533203125,3.83935546875,5.0892333984375,4.96142578125
1.7540990499999936,4.634033203125,6.08251953125,1.934814453125,6.5439453125,9.46533203125,3.83935546875,5.0343017578125,4.89501953125
1.7572082199999954,4.634033203125,6.08251953125,1.934814453125,6.5439453125,9.3568115234375,3.83935546875,4.976318359375,4.86328125
1.760352829999988,4.616455078125,6.11865234375,1.964111328125,6.4970703125,9.3568115234375,3.83935546875,4.9462890625,4.76318359375
1.7634799199999946,4.634033203125,6.11865234375,1.99755859375,6.5439453125,9.3131103515625,3.83935546875,4.8953857421875,4.654296875
1.766601350000002,4.5908203125,6.169921875,1.934814453125,6.4970703125,9.2584228515625,3.83935546875,4.86083984375,4.654296875
1.7697460899999982,4.5908203125,6.1981201171875,1.99755859375,6.45654296875,9.2584228515625,3.83935546875,4.8140869140625,4.57763671875
1.772915740000002,4.5908203125,6.1981201171875,1.99755859375,6.4970703125,9.1478271484375,3.81005859375,4.7615966796875,4.54296875
1.776000759999988,4.568359375,6.2509765625,1.964111328125,6.45654296875,9.091064453125,3.785400390625,4.6915283203125,4.4677734375
1.7792063899999988,4.568359375,6.2509765625,2.0260009765625,6.45654296875,9.048583984375,3.72802734375,4.6512451171875,4.39404296875
1.7822388299999972,4.568359375,6.2938232421875,1.99755859375,6.4228515625,8.9422607421875,3.72802734375,4.6207275390625,4.35400390625
1.785383920000001,4.568359375,6.3316650390625,2.0260009765625,6.4228515625,8.78662109375,3.705078125,4.5751953125,4.31591796875
1.7885171100000008,4.568359375,6.3699951171875,2.0260009765625,6.372802734375,8.78662109375,3.6806640625,4.5252685546875,4.23486328125
1.791644219999995,4.568359375,6.4193115234375,2.0260009765625,6.372802734375,8.7371826171875,3.628173828125,4.4886474609375,4.16455078125
1.794763070000002,4.568359375,6.4193115234375,2.0260009765625,6.372802734375,8.7371826171875,3.59814453125,4.4195556640625,4.08056640625
1.797925509999999,4.568359375,6.4193115234375,2.0260009765625,6.335693359375,8.690185546875,3.59814453125,4.394775390625,4.0390625
1.8010829400000006,4.568359375,6.5091552734375,2.054443359375,6.372802734375,8.6346435546875,3.5712890625,4.3697509765625,3.9208984375
1.8041708299999897,4.540283203125,6.55615234375,2.054443359375,6.335693359375,8.585693359375,3.52099609375,4.3204345703125,3.7978515625
1.8072937399999915,4.540283203125,6.6490478515625,2.1240234375,6.335693359375,8.5311279296875,3.541748046875,4.289794921875,3.666015625
1.8104259200000001,4.540283203125,6.6490478515625,2.09375,6.372802734375,8.5311279296875,3.541748046875,4.2598876953125,3.6328125
1.8135718899999915,4.540283203125,6.6851806640625,2.1240234375,6.372802734375,8.429443359375,3.52099609375,4.2142333984375,3.5439453125
1.8167129400000022,4.523193359375,6.745849609375,2.1240234375,6.45654296875,8.429443359375,3.52099609375,4.175537109375,3.41552734375
1.8198775299999994,4.523193359375,6.783203125,2.156494140625,6.4970703125,8.3897705078125,3.52099609375,4.1402587890625,3.36767578125
1.8229936599999945,4.523193359375,6.8765869140625,2.156494140625,6.5439453125,8.429443359375,3.52099609375,4.1258544921875,3.3251953125
1.8261042700000019,4.523193359375,6.8765869140625,2.186279296875,6.583984375,8.3897705078125,3.52099609375,4.1080322265625,3.19677734375
1.8292448899999982,4.523193359375,7.02490234375,2.156494140625,6.6181640625,8.429443359375,3.52099609375,4.06396484375,3.10986328125
1.832383699999994,4.523193359375,7.0706787109375,2.21826171875,6.71923828125,8.3897705078125,3.52099609375,4.06396484375,3.06787109375
1.8354987899999884,4.523193359375,7.1156005859375,2.21826171875,6.755859375,8.429443359375,3.52099609375,4.030029296875,3.02490234375
1.838607109999998,4.523193359375,7.1156005859375,2.251708984375,6.8544921875,8.48876953125,3.541748046875,4.0084228515625,2.8935546875
1.841749329999999,4.540283203125,7.1156005859375,2.251708984375,6.8916015625,8.48876953125,3.541748046875,3.9996337890625,2.7587890625
1.844887529999994,4.540283203125,7.1561279296875,2.287353515625,6.987060546875,8.5311279296875,3.541748046875,3.987548828125,2.724609375
1.8480041600000021,4.540283203125,7.1561279296875,2.287353515625,7.086669921875,8.5311279296875,3.541748046875,3.9996337890625,2.63671875
1.8511782399999959,4.540283203125,7.2579345703125,2.287353515625,7.1875,8.585693359375,3.5712890625,3.9996337890625,2.58837890625
1.854293999999996,4.540283203125,7.2579345703125,2.3193359375,7.3857421875,8.6346435546875,3.5712890625,3.9996337890625,2.5498046875
1.857394219999989,4.568359375,7.3516845703125,2.391357421875,7.498046875,8.7371826171875,3.59814453125,3.987548828125,2.4619140625
1.8605710899999934,4.540283203125,7.3516845703125,2.391357421875,7.541015625,8.78662109375,3.59814453125,3.9996337890625,2.4619140625
1.863684550000002,4.540283203125,7.407470703125,2.391357421875,7.64599609375,8.8348388671875,3.628173828125,3.9996337890625,2.37841796875
1.8667957400000006,4.540283203125,7.451416015625,2.419189453125,7.75537109375,8.8961181640625,3.6806640625,3.987548828125,2.2861328125
1.8699979000000013,4.540283203125,7.407470703125,2.419189453125,7.81689453125,8.9422607421875,3.705078125,3.9996337890625,2.21044921875
1.8731120699999906,4.540283203125,7.451416015625,2.419189453125,7.9306640625,8.9971923828125,3.727783203125,3.9996337890625,2.15771484375
1.8762074599999892,4.568359375,7.499267578125,2.455078125,8.043701171875,9.091064453125,3.785400390625,3.9996337890625,2.12060546875
1.8793326599999887,4.568359375,7.5511474609375,2.48583984375,8.171630859375,9.1478271484375,3.865234375,3.9996337890625,1.953125
1.8824750699999981,4.568359375,7.59912109375,2.48583984375,8.22607421875,9.2584228515625,3.88623046875,3.9996337890625,1.7900390625
1.885585759999998,4.568359375,7.59912109375,2.48583984375,8.34814453125,9.3568115234375,3.945556640625,3.9996337890625,1.63720703125
1.8887327599999963,4.568359375,7.59912109375,2.55908203125,8.41552734375,9.3568115234375,4.021728515625,3.9996337890625,1.59375
1.8918536500000016,4.540283203125,7.66259765625,2.55908203125,8.477294921875,9.46533203125,4.09326171875,4.0084228515625,1.52197265625
1.8950143999999938,4.568359375,7.7120361328125,2.58251953125,8.60205078125,9.519775390625,4.1455078125,4.0084228515625,1.482421875
1.8981184000000013,4.568359375,7.7120361328125,2.621337890625,8.665771484375,9.519775390625,4.220703125,4.0084228515625,1.44482421875
1.9012328099999962,4.540283203125,7.7120361328125,2.621337890625,8.811279296875,9.57568359375,4.302001953125,4.0084228515625,1.37060546875
1.9043927399999916,4.540283203125,7.7552490234375,2.6995849609375,8.93408203125,9.6317138671875,4.383544921875,4.0084228515625,1.30322265625
1.9074983299999957,4.540283203125,7.7120361328125,2.6995849609375,9.0029296875,9.684326171875,4.51318359375,3.9996337890625,1.2705078125
1.910608179999997,4.540283203125,7.7552490234375,2.6995849609375,9.074951171875,9.7489013671875,4.594970703125,3.9996337890625,1.2021484375
1.9137837199999979,4.540283203125,7.7552490234375,2.6995849609375,9.14990234375,9.7489013671875,4.635986328125,3.9996337890625,1.09912109375
