time,f0,f1,f2,f3,f4,f5,f6,f7
2.290802290000002,0.16259765625,1.6834716796875,0.83050537109375,0.880859375,0.969970703125,0.382568359375,0.324462890625,0.9189453125
2.293941310000008,0.16259765625,1.6929931640625,0.83050537109375,0.9095458984375,1.00830078125,0.382568359375,0.3365478515625,0.9287109375
2.2971245500000066,0.16259765625,1.6929931640625,0.8607177734375,0.880859375,1.0908203125,0.382568359375,0.3543701171875,0.84765625
2.300203570000008,0.16259765625,1.7066650390625,0.8607177734375,0.9095458984375,1.1298828125,0.3466796875,0.3543701171875,0.8349609375
2.3034176299999984,0.16259765625,1.6929931640625,0.8607177734375,0.9095458984375,1.1710205078125,0.382568359375,0.3365478515625,0.584716796875
2.306486200000009,0.1422119140625,1.6834716796875,0.8607177734375,0.9095458984375,1.187744140625,0.382568359375,0.3365478515625,0.565185546875
2.3096517400000067,0.18017578125,1.6929931640625,0.83050537109375,0.9095458984375,1.2308349609375,0.382568359375,0.3365478515625,0.543212890625
2.312749530000005,0.16259765625,1.6929931640625,0.88275146484375,0.9095458984375,1.248046875,0.382568359375,0.3365478515625,0.4990234375
2.3159051800000015,0.16259765625,1.6834716796875,0.88275146484375,0.880859375,1.2913818359375,0.382568359375,0.3365478515625,0.4990234375
2.3191039600000067,0.16259765625,1.6929931640625,0.8607177734375,0.880859375,1.2913818359375,0.382568359375,0.3365478515625,0.4990234375
2.3221637000000044,0.18017578125,1.6834716796875,0.8607177734375,0.9095458984375,1.2913818359375,0.382568359375,0.3365478515625,0.4990234375
2.3254099600000018,0.16259765625,1.6834716796875,0.8607177734375,0.9095458984375,1.312255859375,0.382568359375,0.3365478515625,0.5234375
2.32855859,0.16259765625,1.6834716796875,0.8607177734375,0.880859375,1.312255859375,0.382568359375,0.3365478515625,0.5234375
2.3316382600000054,0.16259765625,1.6834716796875,0.8607177734375,0.9095458984375,1.312255859375,0.382568359375,0.3365478515625,0.5234375
2.3347390300000086,0.16259765625,1.6834716796875,0.8607177734375,0.9095458984375,1.312255859375,0.3466796875,0.3543701171875,0.4990234375
2.337808570000007,0.16259765625,1.6834716796875,0.83050537109375,0.9095458984375,1.3265380859375,0.382568359375,0.3543701171875,0.4990234375
2.340957700000004,0.16259765625,1.6834716796875,0.83050537109375,0.880859375,1.3265380859375,0.382568359375,0.3543701171875,0.481201171875
2.3440468900000013,0.16259765625,1.6834716796875,0.83050537109375,0.880859375,1.3265380859375,0.382568359375,0.3543701171875,0.481201171875
2.3472092599999996,0.16259765625,1.6834716796875,0.83050537109375,0.9095458984375,1.3265380859375,0.382568359375,0.3543701171875,0.481201171875
2.3503070100000087,0.16259765625,1.6834716796875,0.83050537109375,0.9095458984375,1.3265380859375,0.382568359375,0.3543701171875,0.45849609375
2.3534051600000083,0.16259765625,1.6834716796875,0.83050537109375,0.880859375,1.34912109375,0.382568359375,0.37115478515625,0.481201171875
2.3564563900000053,0.16259765625,1.6834716796875,0.80084228515625,0.9095458984375,1.3265380859375,0.3466796875,0.3543701171875,0.481201171875
2.35962696,0.16259765625,1.669189453125,0.83050537109375,0.9095458984375,1.3265380859375,0.382568359375,0.37115478515625,0.481201171875
2.3627540700000083,0.16259765625,1.6834716796875,0.80084228515625,0.9095458984375,1.34912109375,0.3466796875,0.3543701171875,0.481201171875
2.365890550000003,0.16259765625,1.6834716796875,0.80084228515625,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.45849609375
2.3690299800000076,0.16259765625,1.6834716796875,0.80084228515625,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.45849609375
2.372208139999998,0.16259765625,1.6834716796875,0.83050537109375,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.481201171875
2.375330550000001,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.481201171875
2.378491310000001,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.481201171875
2.381537850000001,0.16259765625,1.669189453125,0.83050537109375,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.481201171875
2.3846902000000085,0.16259765625,1.6629638671875,0.80084228515625,0.9095458984375,1.34912109375,0.3466796875,0.3543701171875,0.481201171875
2.387846019999998,0.16259765625,1.6629638671875,0.80084228515625,0.9095458984375,1.34912109375,0.382568359375,0.3543701171875,0.45849609375
2.3909476299999994,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.3365478515625,0.45849609375
2.394150890000006,0.16259765625,1.6629638671875,0.80084228515625,0.9095458984375,1.34912109375,0.3466796875,0.3543701171875,0.43994140625
2.39722685000001,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.3365478515625,0.43994140625
2.400390850000008,0.16259765625,1.6629638671875,0.83050537109375,0.927734375,1.3265380859375,0.3466796875,0.3365478515625,0.41552734375
2.4034861300000046,0.16259765625,1.669189453125,0.80084228515625,0.9571533203125,1.312255859375,0.382568359375,0.3365478515625,0.39794921875
2.4065949000000018,0.16259765625,1.6629638671875,0.7762451171875,0.927734375,1.34912109375,0.382568359375,0.3365478515625,0.41552734375
2.409755700000005,0.1632080078125,1.658935546875,0.7740478515625,0.9088134765625,1.3287353515625,0.375,0.3419189453125,0.397216796875
2.4128554400000013,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3543701171875,0.37744140625
2.4160445300000077,0.16259765625,1.6629638671875,0.83050537109375,0.927734375,1.3265380859375,0.382568359375,0.3543701171875,0.41552734375
2.4191207000000077,0.1422119140625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3543701171875,0.39794921875
2.422329259999998,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3365478515625,0.39794921875
2.4254292700000093,0.16259765625,1.669189453125,0.7498779296875,0.927734375,1.3265380859375,0.382568359375,0.3365478515625,0.37744140625
2.4285113100000046,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.324462890625,0.358642578125
2.431676980000006,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.3265380859375,0.382568359375,0.324462890625,0.358642578125
2.434791380000007,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.324462890625,0.358642578125
2.43799396,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.3265380859375,0.382568359375,0.324462890625,0.358642578125
2.4411047600000018,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.324462890625,0.358642578125
2.444211270000011,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.324462890625,0.358642578125
2.4473770900000034,0.18017578125,1.669189453125,0.83050537109375,0.927734375,1.3265380859375,0.382568359375,0.3365478515625,0.358642578125
2.4504687700000005,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.3265380859375,0.382568359375,0.324462890625,0.281982421875
2.4535922700000015,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.324462890625,0.263671875
2.456710760000007,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.3035888671875,0.263671875
2.4598949200000106,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.285400390625,0.263671875
2.4629974200000078,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.34912109375,0.382568359375,0.285400390625,0.232177734375
2.466163629999997,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3035888671875,0.232177734375
2.4692663800000076,0.16259765625,1.6629638671875,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3035888671875,0.232177734375
2.472410350000004,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.3265380859375,0.3466796875,0.3035888671875,0.232177734375
2.475501520000009,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.324462890625,0.21630859375
2.4786134600000054,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.34912109375,0.382568359375,0.3035888671875,0.21630859375
2.4817946100000086,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.3265380859375,0.3466796875,0.324462890625,0.21630859375
2.4848604000000023,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.3265380859375,0.382568359375,0.324462890625,0.232177734375
2.488009759999997,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.3466796875,0.3035888671875,0.21630859375
2.491164960000006,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3035888671875,0.232177734375
2.4942541400000096,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.3265380859375,0.382568359375,0.3035888671875,0.232177734375
2.497402770000008,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.312255859375,0.382568359375,0.324462890625,0.250732421875
2.5005387400000103,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.312255859375,0.382568359375,0.324462890625,0.250732421875
2.5036592600000063,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.312255859375,0.382568359375,0.3035888671875,0.250732421875
2.5067974600000014,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.312255859375,0.382568359375,0.3035888671875,0.232177734375
2.5099813300000022,0.1422119140625,1.669189453125,0.7762451171875,0.927734375,1.2913818359375,0.382568359375,0.3035888671875,0.232177734375
2.51306357,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.312255859375,0.3466796875,0.324462890625,0.232177734375
2.51617198000001,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.312255859375,0.382568359375,0.3035888671875,0.232177734375
2.519353070000008,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.312255859375,0.382568359375,0.3035888671875,0.21630859375
2.5224870500000094,0.16259765625,1.669189453125,0.80084228515625,0.9571533203125,1.2913818359375,0.382568359375,0.3035888671875,0.206298828125
2.5256622400000026,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.2913818359375,0.382568359375,0.3035888671875,0.21630859375
2.5287449000000066,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.2913818359375,0.382568359375,0.3035888671875,0.206298828125
2.53186989000001,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.26416015625,0.3466796875,0.324462890625,0.206298828125
2.5349775700000095,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.26416015625,0.382568359375,0.324462890625,0.19482421875
2.538126570000003,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.26416015625,0.382568359375,0.324462890625,0.19482421875
2.5412513500000102,0.16259765625,1.669189453125,0.7762451171875,0.927734375,1.26416015625,0.382568359375,0.3035888671875,0.19482421875
2.5444525500000026,0.16259765625,1.669189453125,0.80084228515625,0.927734375,1.26416015625,0.382568359375,0.324462890625,0.21630859375
2.547527389999999,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.248046875,0.382568359375,0.3035888671875,0.21630859375
2.5506839199999973,0.16259765625,1.669189453125,0.7762451171875,0.9095458984375,1.26416015625,0.382568359375,0.3035888671875,0.21630859375
2.5538399,0.16259765625,1.669189453125,0.7762451171875,0.9095458984375,1.26416015625,0.382568359375,0.3035888671875,0.21630859375
2.5569568700000076,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.26416015625,0.382568359375,0.3035888671875,0.232177734375
2.560096130000005,0.16259765625,1.669189453125,0.7762451171875,0.9095458984375,1.248046875,0.382568359375,0.3035888671875,0.232177734375
2.5632296300000093,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.248046875,0.382568359375,0.3035888671875,0.232177734375
2.566411000000002,0.16259765625,1.669189453125,0.80084228515625,0.9095458984375,1.2308349609375,0.382568359375,0.3035888671875,0.250732421875
2.5694901300000055,0.16259765625,1.6834716796875,0.7498779296875,0.9095458984375,1.2308349609375,0.382568359375,0.3035888671875,0.250732421875
2.572629720000009,0.16259765625,1.6834716796875,0.80084228515625,0.927734375,1.2308349609375,0.382568359375,0.3035888671875,0.250732421875
2.575760090000003,0.16259765625,1.6834716796875,0.7762451171875,0.9095458984375,1.2137451171875,0.382568359375,0.3035888671875,0.263671875
2.578879569999998,0.16259765625,1.6834716796875,0.7762451171875,0.9095458984375,1.2137451171875,0.3466796875,0.3035888671875,0.281982421875
2.582007790000006,0.16259765625,1.6929931640625,0.7762451171875,0.9095458984375,1.187744140625,0.382568359375,0.3035888671875,0.263671875
2.58514842000001,0.16259765625,1.6834716796875,0.7762451171875,0.9095458984375,1.187744140625,0.382568359375,0.3035888671875,0.232177734375
2.5883458699999977,0.16259765625,1.6834716796875,0.80084228515625,0.9095458984375,1.187744140625,0.382568359375,0.324462890625,0.232177734375
2.5914272600000032,0.18017578125,1.6834716796875,0.80084228515625,0.9095458984375,1.187744140625,0.382568359375,0.324462890625,0.250732421875
2.594617290000002,0.16259765625,1.7066650390625,0.80084228515625,0.9095458984375,1.2137451171875,0.382568359375,0.3035888671875,0.250732421875
2.5977282400000092,0.16259765625,1.6929931640625,0.7498779296875,0.9095458984375,1.187744140625,0.382568359375,0.3035888671875,0.232177734375
2.600856770000007,0.16259765625,1.7235107421875,0.7762451171875,0.927734375,1.187744140625,0.382568359375,0.324462890625,0.250732421875
2.6039865300000002,0.16259765625,1.7235107421875,0.7762451171875,0.9095458984375,1.187744140625,0.382568359375,0.3035888671875,0.232177734375
2.607119460000007,0.16259765625,1.7235107421875,0.80084228515625,0.9095458984375,1.187744140625,0.382568359375,0.324462890625,0.250732421875
2.6102554200000014,0.16259765625,1.7235107421875,0.7762451171875,0.927734375,1.2137451171875,0.382568359375,0.3035888671875,0.232177734375
2.6134838500000086,0.16259765625,1.7235107421875,0.80084228515625,0.9095458984375,1.2137451171875,0.382568359375,0.324462890625,0.250732421875
2.6165186799999987,0.16259765625,1.7333984375,0.7762451171875,0.9095458984375,1.2137451171875,0.382568359375,0.324462890625,0.250732421875
2.61968057,0.16259765625,1.7333984375,0.7762451171875,0.9095458984375,1.2137451171875,0.382568359375,0.324462890625,0.232177734375
2.622787850000009,0.1422119140625,1.7333984375,0.7762451171875,0.9095458984375,1.2137451171875,0.382568359375,0.324462890625,0.250732421875
2.6259381300000086,0.16259765625,1.7333984375,0.7762451171875,0.927734375,1.2308349609375,0.382568359375,0.3035888671875,0.250732421875
2.629096390000001,0.16259765625,1.7333984375,0.80084228515625,0.9095458984375,1.2137451171875,0.382568359375,0.3035888671875,0.250732421875
2.632252070000007,0.16259765625,1.7333984375,0.80084228515625,0.927734375,1.2308349609375,0.382568359375,0.324462890625,0.250732421875
2.6354263799999984,0.16259765625,1.7333984375,0.7762451171875,0.927734375,1.2308349609375,0.382568359375,0.324462890625,0.250732421875
2.6385124000000104,0.16259765625,1.7333984375,0.80084228515625,0.927734375,1.2308349609375,0.382568359375,0.324462890625,0.250732421875
2.6416591500000095,0.16259765625,1.7333984375,0.7762451171875,0.9095458984375,1.248046875,0.3466796875,0.324462890625,0.250732421875
2.644793480000004,0.16259765625,1.7333984375,0.80084228515625,0.927734375,1.26416015625,0.382568359375,0.3035888671875,0.250732421875
2.647967610000009,0.16259765625,1.7333984375,0.7762451171875,0.9095458984375,1.312255859375,0.382568359375,0.3035888671875,0.250732421875
2.6511299800000074,0.16259765625,1.7333984375,0.7762451171875,0.927734375,1.34912109375,0.382568359375,0.3035888671875,0.250732421875
2.6541725000000014,0.16259765625,1.7333984375,0.7762451171875,0.927734375,1.3875732421875,0.382568359375,0.3035888671875,0.250732421875
2.6572807900000015,0.16259765625,1.7333984375,0.7498779296875,0.927734375,1.4083251953125,0.382568359375,0.3035888671875,0.3369140625
2.6603391100000096,0.18017578125,1.7679443359375,0.80084228515625,0.9095458984375,1.425048828125,0.382568359375,0.3035888671875,0.543212890625
2.6635017700000105,0.18017578125,1.8026123046875,0.64892578125,0.9571533203125,1.2913818359375,0.4072265625,0.37115478515625,1.036865234375
2.666585370000007,0.51220703125,1.9896240234375,0.64892578125,1.032470703125,1.1298828125,0.4072265625,0.40142822265625,0.18115234375
2.669726460000007,0.948486328125,2.2052001953125,0.7762451171875,0.996826171875,0.9490966796875,0.382568359375,0.75396728515625,2.29150390625
2.672894999999997,2.31396484375,2.2672119140625,0.7762451171875,0.996826171875,1.112060546875,0.3466796875,0.90692138671875,4.47119140625
2.675989460000011,2.94140625,2.30126953125,0.80084228515625,1.013671875,1.425048828125,0.382568359375,1.05657958984375,5.58056640625
2.679221890000008,3.28271484375,2.3248291015625,0.80084228515625,0.97607421875,1.50341796875,0.382568359375,1.10357666015625,5.97509765625
2.6822951600000096,3.346923828125,2.3365478515625,0.83050537109375,0.97607421875,1.248046875,0.382568359375,1.10595703125,6.0703125
2.6853800900000095,3.317138671875,2.37060546875,0.83050537109375,0.97607421875,1.072021484375,0.382568359375,1.05657958984375,5.890625
2.688521899999998,3.182373046875,2.419189453125,0.83050537109375,1.032470703125,0.8521728515625,0.382568359375,1.049560546875,5.705078125
2.69167324,2.94140625,2.4078369140625,0.83050537109375,1.098876953125,0.6695556640625,0.382568359375,1.012451171875,5.607421875
2.694844009999997,2.806396484375,2.4415283203125,0.8607177734375,1.098876953125,0.6436767578125,0.382568359375,0.96826171875,5.53173828125
2.6979888099999982,2.7733154296875,2.4415283203125,0.83050537109375,1.135498046875,0.688232421875,0.382568359375,0.93853759765625,5.49755859375
2.701075760000009,2.842529296875,2.4478759765625,0.83050537109375,1.1534423828125,0.6695556640625,0.382568359375,0.881103515625,5.58056640625
2.704236030000004,2.9072265625,2.4937744140625,0.83050537109375,1.135498046875,0.6695556640625,0.382568359375,0.87469482421875,5.73388671875
2.7073299799999972,3.00830078125,2.55419921875,0.8607177734375,1.2391357421875,0.688232421875,0.382568359375,0.881103515625,5.97509765625
2.710452029999999,3.317138671875,2.715087890625,0.83050537109375,1.2962646484375,0.6695556640625,0.382568359375,0.95001220703125,6.306640625
2.713638070000002,3.775634765625,2.982177734375,0.80084228515625,1.302734375,0.6695556640625,0.382568359375,1.06793212890625,6.67578125
2.7167463300000065,4.200927734375,3.21826171875,0.8607177734375,1.302734375,0.7703857421875,0.382568359375,1.3143310546875,6.87939453125
2.7198690700000014,4.525634765625,3.40283203125,0.88275146484375,1.3388671875,0.9102783203125,0.382568359375,1.947265625,7.0166015625
2.722996379999998,4.7431640625,3.587646484375,0.9114990234375,1.386474609375,0.969970703125,0.382568359375,3.20849609375,7.20458984375
2.726128680000002,4.8271484375,3.7467041015625,0.9114990234375,1.4034423828125,1.050537109375,0.382568359375,3.867431640625,7.28173828125
2.72935514000001,4.946044921875,3.899658203125,0.934814453125,1.4317626953125,1.0908203125,0.3466796875,4.27978515625,7.33349609375
2.7324061099999994,4.964599609375,4.071533203125,0.98455810546875,1.416015625,1.1298828125,0.382568359375,4.6356201171875,7.33349609375
2.7354943300000087,4.991455078125,4.3358154296875,1.0079345703125,1.4317626953125,1.1710205078125,0.3466796875,4.8861083984375,7.28173828125
2.7386284199999977,5.014404296875,4.8763427734375,1.08349609375,1.4317626953125,1.2137451171875,0.382568359375,5.10498046875,7.169921875
2.741775660000002,5.0439453125,5.26171875,1.10601806640625,1.4317626953125,1.312255859375,0.382568359375,5.262939453125,7.0908203125
2.7449242,5.058349609375,5.604736328125,1.17498779296875,1.4317626953125,1.425048828125,0.4072265625,5.3970947265625,7.0400390625
2.74806851000001,5.0439453125,5.83642578125,1.2469482421875,1.4456787109375,1.5213623046875,0.382568359375,5.5496826171875,6.96923828125
2.7511542700000007,5.0439453125,5.999755859375,1.3236083984375,1.5845947265625,1.6793212890625,0.382568359375,5.6273193359375,6.90283203125
2.754313289999999,5.03271484375,6.1533203125,1.3768310546875,1.8372802734375,1.978515625,0.4072265625,5.6700439453125,6.810546875
2.757456810000008,5.030029296875,6.4144287109375,1.4488525390625,2.3258056640625,2.275146484375,0.382568359375,5.79150390625,6.65380859375
2.7605590300000102,5.030029296875,6.643798828125,1.49853515625,3.029296875,2.708984375,0.382568359375,5.8421630859375,6.56201171875
2.7637122600000055,5.03271484375,6.870849609375,1.610107421875,3.4169921875,3.0430908203125,0.4072265625,5.878662109375,6.50341796875
2.766821500000006,5.030029296875,7.0157470703125,1.610107421875,3.734375,3.230712890625,0.3466796875,5.930419921875,6.43017578125
2.7699635900000033,5.03271484375,7.1541748046875,1.691650390625,3.850830078125,3.4541015625,0.382568359375,5.930419921875,6.33984375
2.773073519999997,5.014404296875,7.314208984375,1.7242431640625,3.96533203125,3.5908203125,0.3466796875,5.930419921875,6.22265625
2.7762479000000013,5.030029296875,7.5518798828125,1.751708984375,4.084716796875,3.810302734375,0.64892578125,5.89599609375,6.12890625
2.779343350000005,5.030029296875,7.5518798828125,1.809326171875,4.167724609375,4.0352783203125,0.64892578125,5.930419921875,5.99267578125
2.7824872600000106,5.030029296875,7.709228515625,1.809326171875,4.2587890625,4.1634521484375,0.6708984375,5.930419921875,5.8486328125
2.785615870000001,5.014404296875,7.763916015625,1.899658203125,4.3935546875,4.4111328125,0.861083984375,5.8421630859375,5.755859375
2.788819090000004,5.014404296875,7.91015625,1.899658203125,4.456298828125,4.7054443359375,0.88525390625,5.79150390625,5.6318359375
2.791876220000006,5.009033203125,7.9609375,1.992919921875,4.580810546875,4.931640625,0.990966796875,5.7479248046875,5.55810546875
2.795050790000005,5.014404296875,8.0692138671875,1.9644775390625,4.7216796875,5.2667236328125,1.059326171875,5.7005615234375,5.36083984375
2.798128090000006,5.009033203125,8.232666015625,2.030517578125,4.8662109375,5.541015625,1.14111328125,5.650634765625,5.2783203125
2.801315389999999,5.014404296875,8.326416015625,2.08642578125,4.95654296875,5.8359375,1.211669921875,5.59716796875,5.158203125
2.8044697600000035,5.014404296875,8.44580078125,2.1539306640625,5.104248046875,5.9786376953125,1.22998046875,5.5322265625,5.02880859375
2.807544070000006,5.009033203125,8.48388671875,2.2568359375,5.1748046875,6.149658203125,1.252685546875,5.4835205078125,4.89501953125
2.8107063100000005,4.991455078125,8.5452880859375,2.3492431640625,5.3125,6.3734130859375,1.294189453125,5.368896484375,4.654296875
2.8137771600000008,4.982666015625,8.6007080078125,2.44921875,5.42626953125,6.451904296875,1.35595703125,5.3076171875,4.50927734375
2.8169483799999995,4.964599609375,8.6444091796875,2.487060546875,5.58251953125,6.5302734375,1.35595703125,5.2105712890625,4.32177734375
2.8201107699999994,4.946044921875,8.705810546875,2.586181640625,5.67578125,6.601806640625,1.40234375,5.10498046875,4.0810546875
2.8232595900000064,4.946044921875,8.755859375,2.662353515625,5.84814453125,6.72802734375,1.421142578125,5.01513671875,3.962890625
2.82634496,4.911376953125,8.8115234375,2.7213134765625,5.915771484375,6.849365234375,1.446533203125,4.893310546875,3.8349609375
2.8294708700000086,4.90380859375,8.9248046875,2.791748046875,6.02490234375,6.8963623046875,1.421142578125,4.76611328125,3.666015625
2.8326225100000073,4.878662109375,8.9766845703125,2.8619384765625,6.0615234375,6.9337158203125,1.421142578125,4.670654296875,3.3251953125
2.8357516300000043,4.84375,9.0921630859375,2.8968505859375,6.1015625,6.969970703125,1.40234375,4.5914306640625,3.19775390625
2.8389297399999975,4.8271484375,9.144775390625,2.929443359375,6.1015625,7.0152587890625,1.37646484375,4.4755859375,3.068359375
2.842005610000001,4.814208984375,9.19091796875,2.964111328125,6.1015625,7.0152587890625,1.35595703125,4.3675537109375,2.85107421875
2.8451215000000047,4.7685546875,9.2412109375,3.0625,6.1015625,7.1007080078125,1.337890625,4.24609375,2.6748046875
2.8483192700000046,4.7431640625,9.302734375,3.095703125,6.1015625,7.1007080078125,1.31396484375,4.1258544921875,2.3310546875
2.851436849999999,4.709228515625,9.302734375,3.164794921875,6.02490234375,7.0543212890625,1.294189453125,3.9620361328125,2.0751953125
2.854550720000006,4.649169921875,9.3642578125,3.193603515625,5.98974609375,7.1007080078125,1.22998046875,3.8372802734375,1.9541015625
2.8576828500000033,4.63232421875,9.468994140625,3.2581787109375,5.951416015625,7.1007080078125,1.22998046875,3.65966796875,1.71142578125
2.8608297700000094,4.587646484375,9.468994140625,3.287841796875,5.8779296875,7.1007080078125,1.211669921875,3.5367431640625,1.5625
2.863935159999997,4.56787109375,9.468994140625,3.322998046875,5.808837890625,7.1007080078125,1.18701171875,3.385009765625,1.45068359375
2.867078070000005,4.484619140625,9.5322265625,3.3896484375,5.74462890625,7.1007080078125,1.211669921875,3.224609375,1.33642578125
2.8703246099999973,4.411865234375,9.5322265625,3.419189453125,5.639892578125,7.0543212890625,1.18701171875,3.044677734375,1.23095703125
2.8733328300000096,4.3603515625,9.572998046875,3.447998046875,5.5185546875,7.0152587890625,1.12548828125,2.8758544921875,0.9697265625
2.8765172900000096,4.33740234375,9.572998046875,3.447998046875,5.4033203125,7.0152587890625,1.101318359375,2.6826171875,0.87890625
2.8796229400000044,4.285400390625,9.572998046875,3.447998046875,5.341796875,6.969970703125,1.059326171875,2.5164794921875,0.82080078125
2.882750290000004,4.200927734375,9.572998046875,3.478271484375,5.252685546875,6.9337158203125,1.01318359375,2.31689453125,0.76318359375
2.885879029999998,4.177978515625,9.630126953125,3.509033203125,5.1748046875,6.849365234375,0.94873046875,2.1270751953125,0.73974609375
2.889022920000002,4.15234375,9.630126953125,3.478271484375,5.144775390625,6.81005859375,0.90673828125,1.947265625,0.68505859375
2.892151679999998,4.09375,9.630126953125,3.509033203125,5.104248046875,6.775390625,0.861083984375,1.828125,0.66064453125
2.8953287000000074,4.070068359375,9.689208984375,3.509033203125,5.046875,6.6885986328125,0.840087890625,1.7576904296875,0.63720703125
2.8984762200000063,4.0390625,9.630126953125,3.53955078125,5.02734375,6.5697021484375,0.840087890625,1.66424560546875,0.5673828125
2.9015647000000087,3.978759765625,9.689208984375,3.509033203125,4.981201171875,6.5697021484375,0.81298828125,1.57611083984375,0.5673828125
2.9046561300000064,3.978759765625,9.751220703125,3.53955078125,4.95654296875,6.451904296875,0.81298828125,1.5479736328125,0.523193359375
2.9077952700000083,3.949951171875,9.689208984375,3.509033203125,4.9296875,6.4180908203125,0.766845703125,1.48077392578125,0.523193359375
2.9109275699999984,3.949951171875,9.751220703125,3.509033203125,4.88671875,6.336669921875,0.766845703125,1.48077392578125,0.498291015625
2.9140612900000065,3.949951171875,9.751220703125,3.53955078125,4.84033203125,6.29541015625,0.74658203125,1.44970703125,0.478515625
2.9172757000000047,3.949951171875,9.751220703125,3.53955078125,4.84033203125,6.23291015625,0.718994140625,1.41986083984375,0.478515625
2.9203277400000047,3.978759765625,9.80078125,3.509033203125,4.782958984375,6.1922607421875,0.696044921875,1.387451171875,0.4638671875
2.9234842400000076,3.978759765625,9.80078125,3.509033203125,4.759765625,6.1190185546875,0.696044921875,1.358154296875,0.478515625
2.9266102899999993,3.978759765625,9.80078125,3.509033203125,4.759765625,6.0806884765625,0.696044921875,1.33447265625,0.4638671875
2.9297429599999987,3.949951171875,9.856689453125,3.509033203125,4.759765625,6.044677734375,0.625244140625,1.3143310546875,0.439208984375
2.9329027699999983,3.978759765625,9.856689453125,3.478271484375,4.739990234375,5.9786376953125,0.64892578125,1.2789306640625,0.419677734375
2.936025090000001,3.949951171875,9.90625,3.509033203125,4.7216796875,5.9031982421875,0.64892578125,1.2789306640625,0.40380859375
2.9391490100000084,3.978759765625,9.9715576171875,3.478271484375,4.705078125,5.8721923828125,0.64892578125,1.250244140625,0.384033203125
2.942345110000005,3.978759765625,9.9715576171875,3.478271484375,4.705078125,5.8359375,0.625244140625,1.22698974609375,0.35107421875
2.9454028100000045,3.949951171875,10.0257568359375,3.447998046875,4.669189453125,5.7701416015625,0.598876953125,1.2127685546875,0.32275390625
