time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
2.3667512800000026,5.7733154296875,8.6763916015625,1.3438720703125,3.2230224609375,0.957275390625,1.05889892578125,-9659.297607421877,14.3502197265625
2.3698507599999985,5.8570556640625,8.77294921875,1.347900390625,3.2281494140625,0.965087890625,1.04583740234375,-9659.297607421877,14.3502197265625
2.372975589999996,5.918182373046875,8.9647216796875,1.3917236328125,3.271728515625,0.99609375,1.023681640625,-9659.297607421877,14.2890625
2.3760940700000006,5.9942626953125,9.162841796875,1.3983154296875,3.333984375,1.033935546875,1.023681640625,-9659.297607421877,14.21533203125
2.379213700000001,6.041259765625,9.3154296875,1.427734375,3.38671875,1.05517578125,1.023681640625,-9659.297607421877,14.14794921875
2.382344850000002,6.084503173828125,9.266845703125,1.4493408203125,3.4066162109375,1.065185546875,1.023681640625,-9553.94921875,14.0013427734375
2.385448349999997,6.12945556640625,9.362548828125,1.474853515625,3.4556884765625,1.10107421875,1.023681640625,-9449.29638671875,13.778564453125
2.388626539999997,6.150482177734375,9.472412109375,1.486328125,3.500732421875,1.1240234375,1.02996826171875,-9345.30615234375,13.648681640625
2.3917247600000024,6.196441650390625,9.515869140625,1.51171875,3.5775146484375,1.160400390625,1.02996826171875,-9139.32373046875,13.419189453125
2.39487698,6.222076416015625,9.5665283203125,1.5247802734375,3.6439208984375,1.17431640625,1.04583740234375,-9037.375244140623,13.1954345703125
2.397949920000002,6.222076416015625,9.6217041015625,1.53564453125,3.71923828125,1.2216796875,1.05889892578125,-9037.375244140623,12.9859619140625
2.401110500000001,6.2686767578125,9.6690673828125,1.53564453125,3.7974853515625,1.26123046875,1.0743408203125,-8835.446533203125,12.7535400390625
2.404248699999997,6.2686767578125,9.6690673828125,1.5506591796875,3.8245849609375,1.28955078125,1.11273193359375,-8636.248291015625,12.471923828125
2.4073591800000003,6.2947998046875,9.72607421875,1.568603515625,3.846435546875,1.32421875,1.128173828125,-8537.640625,12.329833984375
2.410447040000001,6.2947998046875,9.72607421875,1.568603515625,3.871337890625,1.33642578125,1.1512451171875,-8537.640625,12.106689453125
2.4135155000000026,6.2947998046875,9.72607421875,1.5816650390625,3.91455078125,1.37939453125,1.16229248046875,-8439.715087890625,11.89306640625
2.4166393300000024,6.2947998046875,9.72607421875,1.5946044921875,3.9534912109375,1.3955078125,1.17120361328125,-8342.50244140625,11.451904296875
2.4197301999999965,6.2947998046875,9.7791748046875,1.5946044921875,3.9769287109375,1.42822265625,1.20306396484375,-8054.787353515625,11.2423095703125
2.4228831300000024,6.2686767578125,9.888427734375,1.5946044921875,4.0081787109375,1.46826171875,1.203857421875,-7960.2373046875,10.878662109375
2.4259632999999994,6.247314453125,9.832275390625,1.5946044921875,4.03662109375,1.52197265625,1.22210693359375,-7866.372924804687,10.608642578125
2.429083409999997,6.222076416015625,9.832275390625,1.607666015625,4.087646484375,1.5556640625,1.2388916015625,-7680.63623046875,10.337890625
2.43226705,6.196441650390625,9.7791748046875,1.607666015625,4.142822265625,1.576171875,1.26483154296875,-7588.802734375,10.1226806640625
2.435329979999999,6.176788330078125,9.6690673828125,1.607666015625,4.1473388671875,1.61962890625,1.28082275390625,-7588.802734375,9.984375
2.4384507999999983,6.150482177734375,9.6217041015625,1.607666015625,4.200927734375,1.63330078125,1.29718017578125,-7588.802734375,9.779296875
2.441684649999999,6.12945556640625,9.4183349609375,1.607666015625,4.2415771484375,1.67236328125,1.32000732421875,-7407.113159179687,9.642822265625
2.4447594399999986,6.1092529296875,9.362548828125,1.5946044921875,4.2659912109375,1.6962890625,1.35479736328125,-7317.26171875,9.393798828125
2.447796920000002,6.06500244140625,9.3154296875,1.5946044921875,4.2890625,1.70947265625,1.3983154296875,-7139.6259765625,9.322509765625
2.450921539999996,6.041259765625,9.21533203125,1.5946044921875,4.302978515625,1.7275390625,1.42877197265625,-7051.830322265625,9.0704345703125
2.4541292799999965,5.9942626953125,9.162841796875,1.5816650390625,4.302978515625,1.75537109375,1.47125244140625,-6878.153930664063,8.8787841796875
2.457193439999997,5.956573486328125,9.11181640625,1.5816650390625,4.302978515625,1.7724609375,1.5589599609375,-6622.728759765625,8.6329345703125
2.460296020000001,5.918182373046875,8.9647216796875,1.5816650390625,4.302978515625,1.7724609375,1.5810546875,-6455.761596679688,8.336181640625
2.4634089099999983,5.894866943359375,8.91748046875,1.5816650390625,4.3223876953125,1.79248046875,1.59613037109375,-6455.761596679688,8.167236328125
2.466637679999998,5.8570556640625,8.8616943359375,1.5506591796875,4.3223876953125,1.81201171875,1.59613037109375,-6210.2994384765625,8.167236328125
2.469701809999997,5.828643798828125,8.72607421875,1.53564453125,4.3223876953125,1.81201171875,1.59613037109375,-5970.7803955078125,7.9925537109375
2.472793019999997,5.79437255859375,8.72607421875,1.5506591796875,4.3223876953125,1.81201171875,1.60565185546875,-5737.1845703125,7.834228515625
2.4759140899999963,5.7542724609375,8.6258544921875,1.5506591796875,4.3223876953125,1.8330078125,1.60565185546875,-5509.4085693359375,7.670654296875
2.4790305900000007,5.703125,8.584228515625,1.53564453125,4.3223876953125,1.81201171875,1.60565185546875,-5360.8519287109375,7.6112060546875
2.482146389999997,5.6590576171875,8.49072265625,1.53564453125,4.302978515625,1.8330078125,1.59613037109375,-5214.91455078125,7.4559326171875
2.485304169999999,5.603851318359375,8.4412841796875,1.5247802734375,4.302978515625,1.8330078125,1.60565185546875,-5142.84326171875,7.3643798828125
2.488386909999996,5.569305419921875,8.3603515625,1.5247802734375,4.2890625,1.81201171875,1.54522705078125,-5000.749267578125,7.2034912109375
2.491509569999998,5.530120849609375,8.2686767578125,1.5247802734375,4.2659912109375,1.8330078125,1.53118896484375,-4861.1507568359375,7.062255859375
2.494648980000001,5.475372314453125,8.1722412109375,1.5247802734375,4.2415771484375,1.8330078125,1.53118896484375,-4724.14697265625,7.0096435546875
2.497783499999997,5.43719482421875,8.220947265625,1.51171875,4.225830078125,1.85400390625,1.50927734375,-4656.552734375,6.9154052734375
2.500865429999997,5.418121337890625,8.1722412109375,1.486328125,4.225830078125,1.85400390625,1.49285888671875,-4523.2728271484375,6.8209228515625
2.5039557799999983,5.40069580078125,8.090576171875,1.49853515625,4.200927734375,1.85400390625,1.48602294921875,-4457.581909179688,6.8209228515625
2.5070582199999976,5.371673583984375,8.0467529296875,1.49853515625,4.200927734375,1.8330078125,1.47125244140625,-4392.53759765625,6.7354736328125
2.5101794400000017,5.332916259765625,7.9599609375,1.49853515625,4.1905517578125,1.85400390625,1.42877197265625,-4328.060791015625,6.7354736328125
2.5132850399999995,5.317413330078125,7.8795166015625,1.486328125,4.174560546875,1.85400390625,1.41998291015625,-4328.060791015625,6.6456298828125
2.516400759999996,5.259521484375,7.792724609375,1.486328125,4.1473388671875,1.85400390625,1.3983154296875,-4264.200927734375,6.6456298828125
2.519683090000001,5.225341796875,7.7017822265625,1.486328125,4.142822265625,1.8330078125,1.3802490234375,-4138.4132080078125,6.6456298828125
2.522653349999999,5.225341796875,7.6256103515625,1.486328125,4.11669921875,1.8330078125,1.3802490234375,-4138.4132080078125,6.6060791015625
2.5257671299999984,5.1768798828125,7.5819091796875,1.486328125,4.11669921875,1.8330078125,1.35479736328125,-4076.421875,6.6060791015625
2.528903239999998,5.1768798828125,7.5086669921875,1.474853515625,4.087646484375,1.8330078125,1.337158203125,-4015.026123046875,6.6060791015625
2.532023129999999,5.157012939453125,7.5086669921875,1.486328125,4.072509765625,1.8330078125,1.337158203125,-4015.026123046875,6.6060791015625
2.5351298300000025,5.122222900390625,7.427734375,1.474853515625,4.072509765625,1.8330078125,1.32989501953125,-4015.026123046875,6.5546875
2.5382611499999967,5.108123779296875,7.34912109375,1.474853515625,4.03662109375,1.81201171875,1.32000732421875,-4015.026123046875,6.6060791015625
2.5414299999999983,5.108123779296875,7.3109130859375,1.474853515625,4.0081787109375,1.8330078125,1.30517578125,-3954.30517578125,6.6060791015625
2.544506290000001,5.092559814453125,7.275146484375,1.474853515625,4.0081787109375,1.81201171875,1.29718017578125,-3954.30517578125,6.5546875
2.5476513300000008,5.092559814453125,7.236572265625,1.474853515625,3.995849609375,1.81201171875,1.29718017578125,-3954.30517578125,6.6060791015625
2.55076141,5.075164794921875,7.1986083984375,1.474853515625,3.9769287109375,1.79248046875,1.29718017578125,-3954.30517578125,6.6060791015625
2.55392148,5.075164794921875,7.156005859375,1.4652099609375,3.9534912109375,1.79248046875,1.2744140625,-3894.086669921875,6.6060791015625
2.55697704,5.075164794921875,7.1234130859375,1.4652099609375,3.9456787109375,1.79248046875,1.2744140625,-3894.086669921875,6.6456298828125
2.56009168,5.075164794921875,7.1234130859375,1.4652099609375,3.9222412109375,1.79248046875,1.26483154296875,-3894.086669921875,6.6456298828125
2.563257549999996,5.075164794921875,7.086181640625,1.4652099609375,3.91455078125,1.79248046875,1.25341796875,-3834.56396484375,6.6812744140625
2.566323220000001,5.075164794921875,7.086181640625,1.4493408203125,3.89306640625,1.79248046875,1.248291015625,-3834.56396484375,6.6812744140625
2.5694796800000006,5.075164794921875,7.086181640625,1.4493408203125,3.871337890625,1.7724609375,1.2388916015625,-3834.56396484375,6.6812744140625
2.57264979,5.075164794921875,7.0496826171875,1.4398193359375,3.8511962890625,1.79248046875,1.2388916015625,-3834.56396484375,6.6812744140625
2.5757357600000006,5.075164794921875,7.0496826171875,1.4493408203125,3.846435546875,1.7724609375,1.2293701171875,-3775.60546875,6.7354736328125
2.5788247599999963,5.075164794921875,7.0496826171875,1.4398193359375,3.8245849609375,1.75537109375,1.2293701171875,-3775.60546875,6.7354736328125
2.5819720000000004,5.092559814453125,7.0496826171875,1.4398193359375,3.813232421875,1.75537109375,1.21624755859375,-3775.60546875,6.7354736328125
2.5851793699999988,5.092559814453125,7.0496826171875,1.4398193359375,3.7974853515625,1.7275390625,1.21624755859375,-3717.237060546875,6.6812744140625
2.5881801499999995,5.092559814453125,7.086181640625,1.427734375,3.7811279296875,1.75537109375,1.203857421875,-3717.237060546875,6.7354736328125
2.5912890899999965,5.108123779296875,7.086181640625,1.427734375,3.7811279296875,1.7275390625,1.18267822265625,-3659.473754882813,6.7354736328125
2.5945344100000014,5.122222900390625,7.086181640625,1.4398193359375,3.7811279296875,1.75537109375,1.18267822265625,-3659.473754882813,6.7354736328125
2.5975165500000017,5.143096923828125,7.086181640625,1.427734375,3.7811279296875,1.75537109375,1.17120361328125,-3659.473754882813,6.6812744140625
2.60074539,5.157012939453125,7.1234130859375,1.4398193359375,3.767822265625,1.75537109375,1.1593017578125,-3602.30908203125,6.6812744140625
2.603787480000001,5.157012939453125,7.1986083984375,1.427734375,3.7811279296875,1.75537109375,1.16229248046875,-3602.30908203125,6.7354736328125
2.60712341,5.19195556640625,7.236572265625,1.4398193359375,3.7811279296875,1.7724609375,1.1593017578125,-3545.774658203125,6.7354736328125
2.610026959999999,5.225341796875,7.275146484375,1.4398193359375,3.7974853515625,1.79248046875,1.1593017578125,-3545.774658203125,6.7847900390625
2.613115239999999,5.286163330078125,7.3909912109375,1.4398193359375,3.7974853515625,1.8330078125,1.16229248046875,-3545.774658203125,6.8648681640625
2.61630915,5.332916259765625,7.427734375,1.4493408203125,3.813232421875,1.8330078125,1.1593017578125,-3659.473754882813,6.960205078125
2.619390089999996,5.40069580078125,7.5086669921875,1.4493408203125,3.8245849609375,1.89306640625,1.1593017578125,-3717.237060546875,7.1102294921875
2.622548850000001,5.43719482421875,7.547607421875,1.474853515625,3.846435546875,1.90380859375,1.17120361328125,-3775.60546875,7.4014892578125
2.6256532800000016,5.51336669921875,7.6256103515625,1.486328125,3.871337890625,1.96435546875,1.18267822265625,-3894.086669921875,7.5557861328125
2.6287999199999987,5.621063232421875,7.7017822265625,1.49853515625,3.91455078125,2.04296875,1.203857421875,-4015.026123046875,7.670654296875
2.6318354799999994,5.716033935546875,7.8297119140625,1.51171875,3.9456787109375,2.04296875,1.21624755859375,-4138.4132080078125,7.834228515625
2.63499848,5.79437255859375,7.9102783203125,1.51171875,3.9769287109375,2.13330078125,1.22210693359375,-4264.200927734375,7.8780517578125
2.6381619399999963,5.8570556640625,8.0467529296875,1.568603515625,4.01708984375,2.1865234375,1.248291015625,-4392.53759765625,7.9925537109375
2.641197499999997,5.9404296875,8.0467529296875,1.5946044921875,4.087646484375,2.23974609375,1.2744140625,-4523.2728271484375,8.107421875
2.644348049999998,6.023895263671875,8.1722412109375,1.6412353515625,4.11669921875,2.28662109375,1.2744140625,-4724.14697265625,8.2271728515625
2.647453569999996,6.084503173828125,8.220947265625,1.6513671875,4.174560546875,2.29248046875,1.29217529296875,-4861.1507568359375,8.287109375
2.651044540000001,6.150482177734375,8.3603515625,1.6934814453125,4.2415771484375,2.3720703125,1.29718017578125,-5000.749267578125,8.336181640625
2.653744809999999,6.176788330078125,8.4412841796875,1.7803955078125,4.302978515625,2.447265625,1.32989501953125,-5142.84326171875,8.3909912109375
2.6568673099999955,6.2686767578125,8.528564453125,1.8138427734375,4.3431396484375,2.4873046875,1.3648681640625,-5287.536376953125,8.513427734375
2.660105299999998,6.2947998046875,8.6258544921875,1.8448486328125,4.41015625,2.5546875,1.3887939453125,-5287.536376953125,8.513427734375
2.663134239999998,6.320587158203125,8.6763916015625,1.881103515625,4.467529296875,2.587890625,1.4107666015625,-5360.8519287109375,8.513427734375
2.6662488500000023,6.337158203125,8.77294921875,1.917236328125,4.507568359375,2.66162109375,1.47125244140625,-5360.8519287109375,8.513427734375
2.66938528,6.369873046875,8.828857421875,1.94921875,4.570068359375,2.76025390625,1.50927734375,-5360.8519287109375,8.3909912109375
2.672501869999998,6.369873046875,8.8616943359375,1.9688720703125,4.628173828125,2.8017578125,1.60565185546875,-5360.8519287109375,8.3909912109375
2.675562460000002,6.369873046875,8.9647216796875,1.989501953125,4.665771484375,2.85595703125,1.64739990234375,-5360.8519287109375,8.287109375
2.6787208499999977,6.369873046875,9.0125732421875,2.0091552734375,4.7198486328125,2.90771484375,1.7178955078125,-5287.536376953125,8.167236328125
2.681859369999998,6.369873046875,9.11181640625,2.0706787109375,4.779052734375,2.96875,1.80706787109375,-5071.494873046875,8.167236328125
2.684971329999996,6.369873046875,9.162841796875,2.1319580078125,4.845947265625,3.06787109375,1.855224609375,-5000.749267578125,7.9925537109375
2.6880529600000003,6.369873046875,9.266845703125,2.1650390625,4.909423828125,3.08935546875,1.8946533203125,-4930.63330078125,7.9390869140625
2.6911704999999984,6.369873046875,9.3154296875,2.2052001953125,4.973876953125,3.1279296875,1.96392822265625,-4861.1507568359375,7.7288818359375
2.6942781300000007,6.337158203125,9.362548828125,2.2530517578125,5.00390625,3.181640625,1.9927978515625,-4724.14697265625,7.3643798828125
2.69737052,6.337158203125,9.472412109375,2.3372802734375,5.090576171875,3.22705078125,2.0316162109375,-4656.552734375,7.1102294921875
2.70053926,6.337158203125,9.515869140625,2.359619140625,5.134521484375,3.32958984375,2.08587646484375,-4523.2728271484375,6.6812744140625
2.7036366800000025,6.320587158203125,9.5665283203125,2.4228515625,5.166259765625,3.37255859375,2.1328125,-4264.200927734375,6.469482421875
2.7067907200000008,6.2947998046875,9.6217041015625,2.493896484375,5.22998046875,3.3828125,2.1849365234375,-4076.421875,6.2327880859375
2.70986104,6.247314453125,9.72607421875,2.5360107421875,5.3494873046875,3.44921875,2.2567138671875,-3894.086669921875,5.9276123046875
2.7129662799999963,6.222076416015625,9.72607421875,2.5625,5.41455078125,3.5009765625,2.31207275390625,-3659.473754882813,5.625244140625
2.71609222,6.12945556640625,9.7791748046875,2.603759765625,5.446533203125,3.517578125,2.3826904296875,-3379.503173828125,5.317626953125
2.719208090000002,6.1092529296875,9.832275390625,2.6568603515625,5.550537109375,3.55419921875,2.40167236328125,-3114.143798828125,5.037841796875
2.722376220000001,6.06500244140625,9.888427734375,2.7022705078125,5.5750732421875,3.6279296875,2.439453125,-2814.411865234375,4.8345947265625
2.7254423500000016,5.9942626953125,9.93701171875,2.8155517578125,5.64501953125,3.71044921875,2.47119140625,-2579.848388671875,4.594970703125
2.728595049999996,5.9404296875,9.93701171875,2.859130859375,5.712646484375,3.76171875,2.51300048828125,-2316.07568359375,4.4404296875
2.7317300200000005,5.828643798828125,9.993408203125,2.939697265625,5.7579345703125,3.78759765625,2.54803466796875,-1993.382080078125,4.271240234375
2.734908910000001,5.737274169921875,10.0498046875,2.9798583984375,5.7579345703125,3.8515625,2.58758544921875,-1601.08447265625,4.0938720703125
2.7379561500000023,5.6590576171875,10.0498046875,3.0819091796875,5.786865234375,3.91162109375,2.62335205078125,-1236.5086669921875,3.8594970703125
2.7410666600000013,5.569305419921875,10.1009521484375,3.1273193359375,5.8212890625,3.9521484375,2.64459228515625,-978.9801025390624,3.535888671875
2.74423307,5.43719482421875,10.1009521484375,3.176025390625,5.90185546875,4.02099609375,2.66064453125,-701.4295654296875,3.35296630859375
2.7473996499999984,5.332916259765625,10.1009521484375,3.2294921875,5.9326171875,4.06982421875,2.67852783203125,-543.268798828125,3.1248779296875
2.7504041500000014,5.2130126953125,10.156005859375,3.2789306640625,5.9326171875,4.126953125,2.6966552734375,-311.193359375,2.9061279296875
2.753521499999998,5.02288818359375,10.1009521484375,3.322265625,5.9326171875,4.19921875,2.7325439453125,-167.686767578125,2.58575439453125
2.7567580699999965,4.810028076171875,10.156005859375,3.346435546875,5.9326171875,4.19677734375,2.74969482421875,-46.6376953125,2.2467041015625
2.759616109999996,4.636138916015625,10.156005859375,3.397216796875,5.9326171875,4.271484375,2.82769775390625,-9.69287109375,1.91473388671875
2.762709020000002,4.43560791015625,10.156005859375,3.397216796875,5.9326171875,4.314453125,2.9017333984375,22.1240234375,1.50738525390625
2.7657808700000004,4.210479736328125,10.156005859375,3.441650390625,5.9326171875,4.35400390625,2.9017333984375,37.0003662109375,1.1099853515625
2.76892307,3.796722412109375,10.156005859375,3.4990234375,5.9326171875,4.37109375,2.9017333984375,37.8348388671875,0.96881103515625
2.772010979999997,3.492401123046875,10.156005859375,3.522705078125,5.990234375,4.37109375,2.8828125,34.5908203125,0.914306640625
2.775137049999998,3.174224853515625,10.156005859375,3.5650634765625,5.990234375,4.41357421875,2.85809326171875,20.3309326171875,0.84930419921875
2.778258129999997,2.885162353515625,10.156005859375,3.587890625,5.9326171875,4.43798828125,2.82769775390625,10.885009765625,0.7554931640625
2.78137976,2.598236083984375,10.1009521484375,3.587890625,5.8583984375,4.43798828125,2.82769775390625,2.3521728515625,0.7108154296875
2.784558429999997,2.114730834960937,10.0498046875,3.647216796875,5.786865234375,4.45068359375,2.78875732421875,-2.504638671875,0.67816162109375
2.78760355,1.942626953125,10.0498046875,3.647216796875,5.676513671875,4.5078125,2.7733154296875,-2.0069580078125,0.6453857421875
2.790717280000002,1.840545654296875,9.93701171875,3.6634521484375,5.6129150390625,4.52783203125,2.71240234375,-0.208251953125,0.6248779296875
2.793923290000002,1.7818603515625,9.7791748046875,3.6634521484375,5.485107421875,4.52783203125,2.66064453125,0.929443359375,0.6248779296875
2.796977849999997,1.755340576171875,9.6690673828125,3.6634521484375,5.328369140625,4.57275390625,2.60479736328125,1.0311279296875,0.6248779296875
2.80007552,1.742767333984375,9.5665283203125,3.6634521484375,5.106201171875,4.5927734375,2.5653076171875,1.0291748046875,0.60693359375
2.8032139099999966,1.716827392578125,9.472412109375,3.68798828125,4.9075927734375,4.5927734375,2.4552001953125,1.03369140625,0.6248779296875
2.806326479999996,1.7071685791015625,9.362548828125,3.6634521484375,4.65087890625,4.5927734375,2.3668212890625,1.03369140625,0.60693359375
2.8094208699999967,1.6662445068359375,9.21533203125,3.6634521484375,4.505615234375,4.5927734375,2.27313232421875,1.03369140625,0.60693359375
2.81254689,1.6346588134765625,9.0125732421875,3.647216796875,4.302978515625,4.57275390625,2.1849365234375,1.03369140625,0.6248779296875
2.815702260000002,1.6115875244140625,8.828857421875,3.647216796875,4.106689453125,4.57275390625,2.0123291015625,1.03369140625,0.6248779296875
2.818841630000001,1.5573272705078125,8.6763916015625,3.6148681640625,3.9222412109375,4.57275390625,1.982421875,1.069091796875,0.6248779296875
2.82189081,1.533233642578125,8.3603515625,3.5650634765625,3.767822265625,4.548828125,1.83502197265625,1.069091796875,0.6248779296875
2.8250148899999985,1.5137939453125,7.9599609375,3.5650634765625,3.5391845703125,4.52783203125,1.7017822265625,1.0291748046875,0.6290283203125
2.8281170899999992,1.4521942138671875,7.792724609375,3.5650634765625,3.35595703125,4.474609375,1.5626220703125,1.0291748046875,0.6453857421875
2.831288889999996,1.409454345703125,7.156005859375,3.542236328125,3.0965576171875,4.41357421875,1.3983154296875,1.0291748046875,0.6453857421875
2.8343678099999963,1.370086669921875,6.8033447265625,3.522705078125,2.89630126953125,4.37109375,1.30517578125,1.0291748046875,0.6453857421875
2.837562149999997,1.3322296142578125,6.5419921875,3.4990234375,2.7252197265625,4.314453125,1.2744140625,1.0291748046875,0.6453857421875
2.840640239999999,1.3187713623046875,6.263427734375,3.4990234375,2.5699462890625,4.232421875,1.22210693359375,1.0291748046875,0.65496826171875
2.843775199999996,1.2907562255859375,5.978759765625,3.397216796875,2.4163818359375,4.126953125,1.1593017578125,1.0311279296875,0.65496826171875
2.8468574999999987,1.2597198486328125,5.7476806640625,3.322265625,2.26531982421875,4.0498046875,1.1036376953125,1.0311279296875,0.67816162109375
2.8499811599999987,1.2597198486328125,5.6019287109375,3.2984619140625,2.13775634765625,3.935546875,1.05889892578125,1.048828125,0.6873779296875
2.853092740000001,1.182159423828125,5.305419921875,3.24951171875,2.0445556640625,3.78759765625,1.023681640625,1.048828125,0.6873779296875
2.8561947199999977,1.182159423828125,5.0548095703125,3.2294921875,1.9951171875,3.66748046875,0.97332763671875,1.048828125,0.6873779296875
2.859382410000002,1.15325927734375,4.900634765625,3.15673828125,1.91796875,3.54248046875,0.8822021484375,1.048828125,0.699951171875
2.862434260000001,1.1000442504882812,4.8280029296875,3.1053466796875,1.86236572265625,3.3828125,0.857421875,1.048828125,0.741943359375
2.865614459999996,1.1000442504882812,4.728515625,3.02978515625,1.84112548828125,3.22705078125,0.83636474609375,0.9835205078125,0.741943359375
2.868756789999999,1.08251953125,4.628173828125,3.005615234375,1.7557373046875,2.96875,0.81903076171875,0.9835205078125,0.76885986328125
2.871851479999997,1.08251953125,4.527587890625,2.939697265625,1.718017578125,2.85595703125,0.8084716796875,0.959228515625,0.80804443359375
2.8749362399999967,1.06646728515625,4.42626953125,2.8878173828125,1.65313720703125,2.6806640625,0.79620361328125,0.929443359375,0.84930419921875
2.8780494800000014,0.9930801391601562,4.3175048828125,2.839599609375,1.596923828125,2.4873046875,0.8084716796875,0.784912109375,0.86016845703125
2.8811455499999994,0.9756698608398438,4.302001953125,2.79248046875,1.5509033203125,2.32080078125,0.79620361328125,0.784912109375,0.88116455078125
2.884260789999999,0.9367294311523438,4.232177734375,2.7022705078125,1.5074462890625,2.06591796875,0.79620361328125,0.784912109375,0.89398193359375
2.8873768899999988,0.9180908203125,4.2169189453125,2.5625,1.481201171875,1.89306640625,0.78179931640625,0.747314453125,0.914306640625
2.8905561799999973,0.9013748168945312,4.172119140625,2.4674072265625,1.43505859375,1.67236328125,0.79620361328125,0.715576171875,0.914306640625
2.893715350000001,0.9013748168945312,4.1337890625,2.359619140625,1.41241455078125,1.44921875,0.79620361328125,0.669189453125,0.9371337890625
2.8967784299999977,0.863006591796875,4.07275390625,2.2314453125,1.4051513671875,1.2392578125,0.78179931640625,0.58642578125,0.9371337890625
2.8998839200000006,0.8432083129882812,4.035400390625,2.1319580078125,1.39739990234375,1.1240234375,0.78179931640625,0.669189453125,0.96881103515625
2.9030117900000008,0.8432083129882812,4.0028076171875,2.0294189453125,1.4000244140625,0.965087890625,0.78179931640625,0.51611328125,0.98834228515625
2.90613948,0.8252410888671875,3.982666015625,1.989501953125,1.39971923828125,0.880859375,0.78179931640625,0.367431640625,0.98834228515625
2.909248720000001,0.7869415283203125,3.9527587890625,1.9349365234375,1.4027099609375,0.826904296875,0.76751708984375,0.207275390625,0.98834228515625
2.912435350000002,0.7869415283203125,3.9381103515625,1.868408203125,1.4027099609375,0.76806640625,0.76751708984375,0.044921875,0.98834228515625
2.915569849999997,0.7869415283203125,3.9068603515625,1.7449951171875,1.407470703125,0.757568359375,0.7548828125,-0.208251953125,1.00616455078125
2.918624659999999,0.7678298950195312,3.8660888671875,1.5816650390625,1.40960693359375,0.721923828125,0.7548828125,-0.39404296875,1.02606201171875
2.921754780000001,0.7869415283203125,3.810302734375,1.3983154296875,1.4031982421875,0.70458984375,0.72650146484375,-0.4443359375,1.02606201171875
2.924882199999999,0.7678298950195312,3.7452392578125,1.28076171875,1.39971923828125,0.694580078125,0.6102294921875,-0.7156982421875,1.0457763671875
2.92802631,0.7455978393554688,3.67041015625,1.1827392578125,1.396240234375,0.70458984375,0.570648193359375,-0.9091796875,1.0457763671875
2.9310808700000024,0.7455978393554688,3.6160888671875,1.15087890625,1.39556884765625,0.692626953125,0.53173828125,-1.2158203125,1.0457763671875
2.934220869999997,0.7678298950195312,3.5631103515625,1.1387939453125,1.377197265625,0.6845703125,0.511505126953125,-1.525390625,1.0457763671875
2.937399069999998,0.7455978393554688,3.4705810546875,1.1273193359375,1.377197265625,0.67724609375,0.48809814453125,-1.658935546875,1.0457763671875
2.940471389999999,0.7455978393554688,3.4317626953125,1.1278076171875,1.3790283203125,0.671142578125,0.440277099609375,-1.85986328125,1.0457763671875
2.943633460000001,0.7455978393554688,3.396240234375,1.1199951171875,1.3564453125,0.661376953125,0.440277099609375,-1.9287109375,1.0457763671875
2.94672104,0.7455978393554688,3.312744140625,1.1199951171875,1.321044921875,0.648681640625,0.351806640625,-1.9287109375,1.02606201171875
2.949819390000002,0.7455978393554688,3.271484375,1.1168212890625,1.30859375,0.633056640625,0.351806640625,-2.0069580078125,1.0457763671875
2.952956669999999,0.7455978393554688,3.20849609375,1.11212158203125,1.25360107421875,0.601806640625,0.15228271484375,-2.0069580078125,1.0457763671875
2.956061290000001,0.7678298950195312,3.1917724609375,1.10296630859375,1.12860107421875,0.595703125,0.095062255859375,-2.0849609375,1.02606201171875
2.959222150000002,0.7678298950195312,3.176513671875,1.10028076171875,1.17718505859375,0.556640625,0.062896728515625,-2.28759765625,1.02606201171875
2.9623123499999977,0.7869415283203125,3.176513671875,1.09234619140625,1.19769287109375,0.5380859375,0.062896728515625,-2.28759765625,1.00616455078125
2.9653928099999973,0.7869415283203125,3.1092529296875,1.08697509765625,1.22100830078125,0.4931640625,0.322174072265625,-2.28759765625,1.02606201171875
2.9686271799999986,0.7869415283203125,3.072998046875,1.0677490234375,1.23431396484375,0.488037109375,0.351806640625,-2.374755859375,1.00616455078125
2.9716629400000016,0.8043746948242188,3.047607421875,1.033447265625,1.23431396484375,0.457275390625,0.397796630859375,-2.374755859375,0.98834228515625
2.974768019999999,0.8043746948242188,3.0068359375,1.01605224609375,1.19769287109375,0.444091796875,0.397796630859375,-2.374755859375,0.98834228515625
2.9778994400000016,0.8043746948242188,2.950439453125,0.9703369140625,1.150146484375,0.444091796875,0.397796630859375,-2.374755859375,0.96881103515625
2.98103768,0.8043746948242188,2.900634765625,0.86187744140625,1.12860107421875,0.430419921875,0.372222900390625,-2.374755859375,0.9371337890625
2.98418822,0.7869415283203125,2.83837890625,0.8736572265625,1.070556640625,0.430419921875,0.214996337890625,-2.374755859375,0.9371337890625
2.987293049999998,0.8043746948242188,2.7967529296875,0.89593505859375,1.01513671875,0.37744140625,0.214996337890625,-2.374755859375,0.9371337890625
2.99043691,0.8043746948242188,2.7080078125,0.90301513671875,0.976318359375,0.318359375,0.12298583984375,-2.28759765625,0.88116455078125
