time,R medial heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral heel,R heel
1.2660958499999992,0.0980224609375,2.302978515625,0.61181640625,0.421875,0.3330078125,-0.1337890625,0.67041015625,0.98779296875
1.2692163099999991,0.12738037109375,2.317626953125,0.61181640625,0.4112548828125,0.3330078125,-0.1337890625,0.67041015625,1.00439453125
1.272317769999999,0.0980224609375,2.317626953125,0.61181640625,0.4112548828125,0.3330078125,-0.1337890625,0.67041015625,1.00439453125
1.2754452599999997,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.3460693359375,-0.1337890625,0.67041015625,1.00439453125
1.27857253,0.0980224609375,2.302978515625,0.6600341796875,0.421875,0.35748291015625,-0.1337890625,0.67041015625,1.017578125
1.28167822,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.3460693359375,-0.1337890625,0.67041015625,1.00439453125
1.2847959600000003,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.3460693359375,-0.1337890625,0.67041015625,1.00439453125
1.28791983,0.0980224609375,2.302978515625,0.61181640625,0.421875,0.3460693359375,-0.148681640625,0.67041015625,1.00439453125
1.2910304200000002,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.3460693359375,-0.1337890625,0.67041015625,1.00439453125
1.29415133,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.35748291015625,-0.148681640625,0.67041015625,1.017578125
1.2972745200000002,0.12738037109375,2.28515625,0.61181640625,0.421875,0.35748291015625,-0.1337890625,0.67041015625,1.00439453125
1.3004203299999997,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.37158203125,-0.1337890625,0.67041015625,1.00439453125
1.3035242700000005,0.12738037109375,2.28515625,0.6600341796875,0.421875,0.35748291015625,-0.1337890625,0.67041015625,1.00439453125
1.3066375199999989,0.12738037109375,2.28515625,0.61181640625,0.421875,0.37158203125,-0.148681640625,0.67041015625,1.00439453125
1.3097397199999996,0.0980224609375,2.2744140625,0.6600341796875,0.4112548828125,0.37158203125,-0.148681640625,0.67041015625,1.00439453125
1.312895919999999,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.384033203125,-0.1337890625,0.67041015625,1.017578125
1.3159781400000004,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.384033203125,-0.1337890625,0.67041015625,1.017578125
1.3191445000000002,0.12738037109375,2.260498046875,0.5616455078125,0.421875,0.398193359375,-0.148681640625,0.67041015625,1.00439453125
1.3222483700000005,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.67041015625,1.017578125
1.3253793500000004,0.12738037109375,2.260498046875,0.5616455078125,0.4112548828125,0.37158203125,-0.1337890625,0.67041015625,1.017578125
1.3284780499999993,0.12738037109375,2.24560546875,0.6600341796875,0.4112548828125,0.384033203125,-0.148681640625,0.67041015625,1.017578125
1.3316420699999991,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.384033203125,-0.148681640625,0.67041015625,1.017578125
1.3347308299999998,0.12738037109375,2.260498046875,0.61181640625,0.421875,0.398193359375,-0.148681640625,0.67041015625,1.0380859375
1.337861479999999,0.12738037109375,2.24560546875,0.61181640625,0.4112548828125,0.4102783203125,-0.148681640625,0.67041015625,1.017578125
1.3409645699999988,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.4102783203125,-0.148681640625,0.67041015625,1.017578125
1.3440753699999988,0.12738037109375,2.24560546875,0.61181640625,0.4112548828125,0.422119140625,-0.148681640625,0.67041015625,1.017578125
1.34722118,0.12738037109375,2.24560546875,0.5616455078125,0.421875,0.4102783203125,-0.148681640625,0.67041015625,1.017578125
1.3503309399999992,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.433349609375,-0.148681640625,0.67041015625,1.017578125
1.3534690699999992,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.433349609375,-0.1337890625,0.67041015625,1.017578125
1.35658439,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.433349609375,-0.148681640625,0.67041015625,1.017578125
1.3597146299999991,0.12738037109375,2.260498046875,0.61181640625,0.421875,0.445556640625,-0.148681640625,0.67041015625,1.017578125
1.36286679,0.0980224609375,2.260498046875,0.6600341796875,0.421875,0.46356201171875,-0.1337890625,0.67041015625,1.017578125
1.3659752199999993,0.1412353515625,2.260498046875,0.61181640625,0.421875,0.4735107421875,-0.148681640625,0.67041015625,1.017578125
1.3691463899999992,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.4735107421875,-0.148681640625,0.67041015625,1.017578125
1.3722181599999992,0.0980224609375,2.260498046875,0.61181640625,0.4112548828125,0.5242919921875,-0.1337890625,0.67041015625,1.0380859375
1.3753357399999988,0.12738037109375,2.260498046875,0.61181640625,0.421875,0.5242919921875,-0.148681640625,0.67041015625,1.017578125
1.378465049999999,0.12738037109375,2.2744140625,0.61181640625,0.421875,0.512451171875,-0.148681640625,0.67041015625,1.017578125
1.3816039599999996,0.0980224609375,2.260498046875,0.61181640625,0.421875,0.5242919921875,-0.163330078125,0.67041015625,1.017578125
1.3847541799999998,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.5242919921875,-0.148681640625,0.67041015625,1.017578125
1.3878680499999998,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.5242919921875,-0.148681640625,0.67041015625,1.017578125
1.3909470899999992,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.53955078125,-0.148681640625,0.67041015625,1.00439453125
1.3941125299999992,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.5242919921875,-0.148681640625,0.67041015625,1.00439453125
1.39719487,0.12738037109375,2.2744140625,0.61181640625,0.421875,0.53955078125,-0.163330078125,0.67041015625,1.017578125
1.4003049799999996,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.53955078125,-0.148681640625,0.67041015625,1.017578125
1.40345868,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.53955078125,-0.148681640625,0.67041015625,1.017578125
1.4065952700000004,0.12738037109375,2.28515625,0.6600341796875,0.4112548828125,0.5242919921875,-0.148681640625,0.67041015625,1.017578125
1.40969342,0.12738037109375,2.28515625,0.6600341796875,0.421875,0.5242919921875,-0.163330078125,0.67041015625,1.0380859375
1.4127843099999993,0.12738037109375,2.302978515625,0.61181640625,0.4112548828125,0.53955078125,-0.148681640625,0.67041015625,1.0380859375
1.4159194,0.12115478515625,2.303466796875,0.6077880859375,0.4122314453125,0.5247802734375,-0.149169921875,0.67626953125,1.0224609375
1.4190338799999989,0.12115478515625,2.322509765625,0.5625,0.4122314453125,0.4605712890625,-0.149169921875,0.67626953125,1.0224609375
1.4221806600000004,0.12115478515625,2.3359375,0.5625,0.4122314453125,0.44775390625,-0.149169921875,0.67626953125,1.041015625
1.4252591299999988,0.12738037109375,2.33203125,0.61181640625,0.421875,0.433349609375,-0.148681640625,0.67041015625,1.0380859375
1.428374439999999,0.12738037109375,2.36279296875,0.61181640625,0.421875,0.433349609375,-0.148681640625,0.67041015625,1.0380859375
1.4315111099999989,0.12738037109375,2.396484375,0.6600341796875,0.421875,0.422119140625,-0.148681640625,0.67236328125,1.0380859375
1.4346718899999988,0.1412353515625,2.410400390625,0.61181640625,0.4112548828125,0.422119140625,-0.1337890625,0.67236328125,1.017578125
1.4377393699999992,0.12738037109375,2.423095703125,0.6600341796875,0.421875,0.422119140625,-0.1337890625,0.67041015625,1.0380859375
1.4408759999999994,0.12738037109375,2.447021484375,0.61181640625,0.421875,0.422119140625,-0.1337890625,0.67236328125,1.0380859375
1.4439993099999988,0.12738037109375,2.447021484375,0.6600341796875,0.4112548828125,0.4102783203125,-0.1337890625,0.67236328125,1.0380859375
1.4471254399999989,0.12738037109375,2.47607421875,0.61181640625,0.4112548828125,0.398193359375,-0.1337890625,0.67236328125,1.0380859375
1.4502249999999997,0.0980224609375,2.458740234375,0.61181640625,0.4112548828125,0.398193359375,-0.1171875,0.67236328125,1.0380859375
1.4533878099999988,0.12738037109375,2.47607421875,0.6600341796875,0.4112548828125,0.384033203125,-0.1171875,0.67236328125,1.017578125
1.4564835699999996,0.1412353515625,2.499267578125,0.61181640625,0.43487548828125,0.37158203125,-0.1337890625,0.67236328125,1.017578125
1.4596629599999993,0.12738037109375,2.499267578125,0.61181640625,0.421875,0.37158203125,-0.1171875,0.67236328125,1.0380859375
1.4627335299999995,0.12738037109375,2.499267578125,0.6600341796875,0.43487548828125,0.37158203125,-0.1171875,0.67236328125,1.0380859375
1.4659590500000004,0.12738037109375,2.499267578125,0.6600341796875,0.43487548828125,0.37158203125,-0.1171875,0.67236328125,1.017578125
1.4689933799999988,0.12738037109375,2.499267578125,0.61181640625,0.46630859375,0.37158203125,-0.1171875,0.67236328125,1.0380859375
1.4721229999999998,0.12738037109375,2.47607421875,0.6600341796875,0.46630859375,0.37158203125,-0.1171875,0.67236328125,1.0380859375
1.4752465899999994,0.12738037109375,2.47607421875,0.6600341796875,0.479248046875,0.35748291015625,-0.1171875,0.67236328125,1.0380859375
1.4784152699999993,0.12738037109375,2.499267578125,0.5616455078125,0.494537353515625,0.35748291015625,-0.1171875,0.654296875,1.017578125
1.4815097000000002,0.0980224609375,2.510498046875,0.6600341796875,0.479248046875,0.37158203125,-0.1171875,0.654296875,1.0380859375
1.484671389999999,0.12738037109375,2.499267578125,0.61181640625,0.479248046875,0.37158203125,-0.1171875,0.654296875,1.0380859375
1.4877711300000005,0.12738037109375,2.499267578125,0.6600341796875,0.479248046875,0.37158203125,-0.1171875,0.654296875,1.0380859375
1.4908610899999992,0.12738037109375,2.499267578125,0.61181640625,0.479248046875,0.35748291015625,-0.1171875,0.654296875,1.0380859375
1.4939830900000004,0.12738037109375,2.499267578125,0.5616455078125,0.479248046875,0.384033203125,-0.1171875,0.67236328125,1.0380859375
1.4971178700000003,0.12738037109375,2.499267578125,0.5616455078125,0.479248046875,0.384033203125,-0.1337890625,0.654296875,1.0380859375
1.5002226299999997,0.12738037109375,2.47607421875,0.61181640625,0.479248046875,0.384033203125,-0.1337890625,0.67236328125,1.0380859375
1.5033866099999995,0.12738037109375,2.499267578125,0.6600341796875,0.479248046875,0.37158203125,-0.1337890625,0.67236328125,1.0380859375
1.5064827899999995,0.12738037109375,2.47607421875,0.5616455078125,0.479248046875,0.384033203125,-0.1337890625,0.654296875,1.0380859375
1.5096951099999991,0.12738037109375,2.47607421875,0.5616455078125,0.46630859375,0.398193359375,-0.1337890625,0.654296875,1.0380859375
1.5127371299999997,0.12738037109375,2.47607421875,0.6600341796875,0.45050048828125,0.384033203125,-0.1337890625,0.67236328125,1.0380859375
1.5158635700000005,0.12738037109375,2.499267578125,0.61181640625,0.421875,0.4102783203125,-0.1337890625,0.654296875,1.0380859375
1.518950479999999,0.12738037109375,2.458740234375,0.61181640625,0.43487548828125,0.384033203125,-0.1337890625,0.67236328125,1.0380859375
1.5220785899999996,0.0980224609375,2.47607421875,0.61181640625,0.43487548828125,0.398193359375,-0.1337890625,0.67236328125,1.0380859375
1.52521166,0.12738037109375,2.47607421875,0.5616455078125,0.421875,0.4102783203125,-0.148681640625,0.67236328125,1.0380859375
1.5283338099999997,0.12738037109375,2.458740234375,0.61181640625,0.45050048828125,0.4102783203125,-0.148681640625,0.654296875,1.0380859375
1.53145224,0.12738037109375,2.458740234375,0.61181640625,0.43487548828125,0.422119140625,-0.1337890625,0.67236328125,1.0380859375
1.5346173499999995,0.12738037109375,2.410400390625,0.6600341796875,0.43487548828125,0.422119140625,-0.148681640625,0.67236328125,1.0380859375
1.53771051,0.1412353515625,2.410400390625,0.6600341796875,0.43487548828125,0.445556640625,-0.1337890625,0.67236328125,1.0380859375
1.54081955,0.12738037109375,2.396484375,0.61181640625,0.45050048828125,0.445556640625,-0.1337890625,0.67041015625,1.0380859375
1.5439427600000002,0.12738037109375,2.396484375,0.61181640625,0.46630859375,0.46356201171875,-0.1171875,0.67236328125,1.0380859375
1.5470843500000004,0.12738037109375,2.37939453125,0.5616455078125,0.45050048828125,0.46356201171875,-0.1171875,0.67236328125,1.0380859375
1.5502094199999998,0.12738037109375,2.36279296875,0.61181640625,0.45050048828125,0.46356201171875,-0.1171875,0.67236328125,1.0380859375
1.5533330000000003,0.12738037109375,2.36279296875,0.61181640625,0.46630859375,0.4844970703125,-0.10205078125,0.67236328125,1.0537109375
1.5564658999999992,0.12738037109375,2.35205078125,0.61181640625,0.45050048828125,0.500732421875,-0.10205078125,0.67236328125,1.0537109375
1.5596716599999991,0.12738037109375,2.317626953125,0.6600341796875,0.479248046875,0.5242919921875,-0.10205078125,0.67041015625,1.0888671875
1.562761629999999,0.12738037109375,2.47607421875,0.5616455078125,0.46630859375,0.53955078125,-0.10205078125,0.654296875,1.23828125
1.5658368500000002,0.3460693359375,2.671630859375,0.61181640625,0.5911865234375,0.46356201171875,-0.1171875,0.7041015625,0.76416015625
1.5689601499999988,0.52398681640625,2.8203125,0.5616455078125,0.723846435546875,0.4102783203125,-0.09033203125,0.71728515625,1.6474609375
1.5720927199999988,0.659912109375,2.950439453125,0.61181640625,0.775970458984375,0.4102783203125,-0.062255859375,0.744140625,3.2216796875
1.5752148300000002,0.8367919921875,3.000244140625,0.70361328125,0.79620361328125,0.422119140625,-0.0755615234375,0.7646484375,3.888671875
1.5783592599999992,0.9610595703125,2.9765625,0.61181640625,0.750885009765625,0.445556640625,-0.062255859375,0.779296875,4.1337890625
1.5815494999999995,0.94482421875,2.934326171875,0.70361328125,0.6787109375,0.4735107421875,-0.10205078125,0.779296875,4.072265625
1.5846324999999997,0.8514404296875,2.897705078125,0.70361328125,0.5501708984375,0.433349609375,-0.1337890625,0.779296875,3.91845703125
1.58775026,0.74615478515625,2.897705078125,0.70361328125,0.515289306640625,0.3460693359375,-0.148681640625,0.779296875,3.79443359375
1.5908755899999996,0.72900390625,2.913818359375,0.70361328125,0.494537353515625,0.35748291015625,-0.148681640625,0.779296875,3.822265625
1.5939953300000005,0.7388916015625,2.950439453125,0.7947998046875,0.479248046875,0.433349609375,-0.163330078125,0.79345703125,4.16357421875
1.59713279,0.7579345703125,3.000244140625,0.8314208984375,0.515289306640625,0.4735107421875,-0.148681640625,0.814453125,4.73095703125
1.60024722,0.77447509765625,3.05029296875,1.14306640625,0.515289306640625,0.500732421875,-0.148681640625,0.83740234375,5.14404296875
1.6034814999999991,1.01416015625,3.17529296875,1.3133544921875,0.57098388671875,0.5885009765625,-0.1337890625,0.9892578125,5.37890625
1.6065154799999988,1.31640625,3.359375,1.4039306640625,0.61572265625,0.8328857421875,-0.10205078125,1.73486328125,5.52685546875
1.6096911599999988,1.68115234375,3.586181640625,1.5185546875,0.79620361328125,1.20947265625,-0.1171875,3.22119140625,5.60107421875
1.61278583,1.8927001953125,3.672119140625,1.5848388671875,0.9815673828125,1.5966796875,-0.062255859375,4.63427734375,5.60888671875
1.6159282399999988,2.1507568359375,3.74609375,1.648681640625,1.3599853515625,1.982421875,-0.0040283203125,4.9150390625,5.52685546875
1.6190684799999993,2.5836181640625,3.96826171875,1.696044921875,2.4603271484375,2.2425537109375,0.0341796875,4.92578125,5.45556640625
1.6221683899999988,2.8778076171875,4.43701171875,1.791015625,3.49310302734375,2.4783935546875,1.2540283203125,4.95068359375,5.46533203125
1.6253405,3.279541015625,4.68115234375,1.9805908203125,3.81048583984375,4.311767578125,1.7164306640625,5.0693359375,5.69091796875
1.628463009999999,3.6951904296875,4.919677734375,1.9805908203125,3.89013671875,4.3360595703125,1.7315673828125,5.36328125,5.912109375
1.63164613,3.99365234375,5.058837890625,1.945556640625,4.070556640625,3.9449462890625,1.865966796875,5.60009765625,6.09130859375
1.634717479999999,4.1907958984375,5.14794921875,1.959228515625,4.41363525390625,3.73583984375,2.0604248046875,5.8994140625,6.216796875
1.6379192199999988,4.363525390625,5.163818359375,1.9925537109375,4.62969970703125,3.8927001953125,2.64453125,6.12255859375,6.2705078125
1.64098394,4.5205078125,5.22119140625,2.053955078125,4.89935302734375,4.0303955078125,3.20849609375,6.2666015625,6.322265625
1.6441642600000002,4.60498046875,5.22119140625,2.0380859375,4.99163818359375,3.98583984375,3.250244140625,6.3525390625,6.3720703125
1.6472289599999996,4.635986328125,5.25537109375,2.0380859375,5.045166015625,3.8927001953125,3.22900390625,6.38623046875,6.3720703125
1.6503564399999997,4.635986328125,5.22119140625,2.053955078125,5.00616455078125,3.8927001953125,3.2666015625,6.3525390625,6.357421875
1.6535046500000004,4.6239013671875,5.2021484375,2.053955078125,5.045166015625,3.8927001953125,3.2666015625,6.2666015625,6.31640625
1.6566859399999991,4.60498046875,5.18212890625,2.0657958984375,5.00616455078125,3.825927734375,3.2666015625,6.1767578125,6.2705078125
1.6598238299999988,4.53662109375,5.18212890625,2.0657958984375,4.99163818359375,3.808837890625,3.2666015625,6.07177734375,6.2353515625
1.6629012200000002,4.53662109375,5.18212890625,2.076171875,4.99163818359375,3.7811279296875,3.291748046875,6.03564453125,6.1728515625
1.666044789999999,4.5205078125,5.2021484375,2.133056640625,5.045166015625,3.7811279296875,3.291748046875,6.001953125,6.1416015625
1.669191269999999,4.5205078125,5.2021484375,2.133056640625,5.045166015625,3.7568359375,3.310791015625,5.97216796875,6.1357421875
1.6723067700000005,4.5205078125,5.22119140625,2.1561279296875,5.0814208984375,3.73583984375,3.326904296875,5.9306640625,6.09130859375
1.67545376,4.5589599609375,5.240234375,2.182861328125,5.1009521484375,3.7568359375,3.34521484375,5.8994140625,6.0537109375
1.6786504000000004,4.5589599609375,5.25537109375,2.20947265625,5.15673828125,3.7811279296875,3.388671875,5.9306640625,6.0703125
1.6817676600000002,4.5867919921875,5.27978515625,2.229736328125,5.16644287109375,3.808837890625,3.451171875,5.97216796875,6.09130859375
1.6848755200000003,4.60498046875,5.27978515625,2.29833984375,5.2037353515625,3.8494873046875,3.5498046875,6.001953125,6.1416015625
1.6880074399999998,4.6239013671875,5.3095703125,2.3203125,5.237548828125,3.8927001953125,3.624755859375,6.03564453125,6.15673828125
1.691133129999999,4.6497802734375,5.3095703125,2.32666015625,5.30596923828125,3.920654296875,3.713134765625,6.15625,6.1943359375
1.694257219999999,4.6822509765625,5.33349609375,2.3648681640625,5.33868408203125,3.9449462890625,3.83447265625,6.1767578125,6.1943359375
1.697381309999999,4.69921875,5.35205078125,2.412109375,5.36767578125,3.98583984375,3.9599609375,6.2666015625,6.2353515625
1.7005688800000005,4.7603759765625,5.369384765625,2.4342041015625,5.3857421875,4.0106201171875,4.02099609375,6.3525390625,6.2470703125
1.7036896099999996,4.7431640625,5.369384765625,2.445556640625,5.4072265625,4.0537109375,4.125244140625,6.42822265625,6.2705078125
1.7067772399999992,4.7603759765625,5.3857421875,2.46533203125,5.4168701171875,4.074951171875,4.1845703125,6.4736328125,6.31640625
1.7099273499999992,4.7841796875,5.369384765625,2.516845703125,5.4168701171875,4.074951171875,4.246826171875,6.5146484375,6.322265625
1.713039649999999,4.823486328125,5.369384765625,2.55517578125,5.45361328125,4.074951171875,4.315185546875,6.5595703125,6.3720703125
1.7161710499999998,4.849853515625,5.369384765625,2.5748291015625,5.45361328125,4.074951171875,4.375732421875,6.65234375,6.435546875
1.7192962200000004,4.876708984375,5.3857421875,2.60791015625,5.46942138671875,4.1064453125,4.394775390625,6.65234375,6.45703125
1.7224450000000004,4.936279296875,5.3857421875,2.58837890625,5.50018310546875,4.1064453125,4.442138671875,6.75537109375,6.490234375
1.725642259999999,4.96826171875,5.3857421875,2.58837890625,5.50018310546875,4.1064453125,4.442138671875,6.79443359375,6.5224609375
1.7287031299999995,4.997314453125,5.3857421875,2.58837890625,5.50018310546875,4.074951171875,4.442138671875,6.8408203125,6.5390625
1.7318387699999995,5.0208740234375,5.405517578125,2.5748291015625,5.50018310546875,4.074951171875,4.420166015625,6.8984375,6.5390625
1.7350373099999992,5.0599365234375,5.427978515625,2.55517578125,5.50018310546875,4.0537109375,4.420166015625,6.8984375,6.5791015625
1.7381097699999994,5.0706787109375,5.427978515625,2.5748291015625,5.4893798828125,4.074951171875,4.375732421875,6.8984375,6.5791015625
1.7412412699999995,5.099609375,5.44873046875,2.5748291015625,5.46942138671875,4.0303955078125,4.333251953125,6.8984375,6.5791015625
1.74436283,5.1202392578125,5.44873046875,2.58837890625,5.4893798828125,4.0303955078125,4.315185546875,6.8408203125,6.5888671875
1.74752816,5.1202392578125,5.46923828125,2.5748291015625,5.45361328125,3.98583984375,4.246826171875,6.8408203125,6.62109375
1.7507125200000004,5.147705078125,5.484619140625,2.58837890625,5.46942138671875,3.961669921875,4.209228515625,6.8408203125,6.62109375
1.7537825300000005,5.147705078125,5.484619140625,2.5748291015625,5.45361328125,3.920654296875,4.14697265625,6.79443359375,6.62109375
1.7569201999999997,5.1827392578125,5.484619140625,2.5748291015625,5.43853759765625,3.920654296875,4.10498046875,6.8408203125,6.62109375
1.7600799800000004,5.197509765625,5.502685546875,2.5748291015625,5.43853759765625,3.8927001953125,4.041748046875,6.79443359375,6.62109375
1.7631806099999991,5.2247314453125,5.502685546875,2.58837890625,5.4168701171875,3.87158203125,4.02099609375,6.8408203125,6.62109375
1.766304569999999,5.24658203125,5.502685546875,2.60791015625,5.4072265625,3.87158203125,4.000244140625,6.79443359375,6.62109375
1.76944357,5.24658203125,5.502685546875,2.60791015625,5.3857421875,3.825927734375,3.9599609375,6.79443359375,6.65234375
1.772553199999999,5.2662353515625,5.529541015625,2.60791015625,5.36767578125,3.808837890625,3.896484375,6.75537109375,6.65234375
1.7757060300000005,5.24658203125,5.529541015625,2.60791015625,5.36767578125,3.7811279296875,3.8544921875,6.75537109375,6.65234375
1.7788893300000002,5.2662353515625,5.550537109375,2.60791015625,5.35443115234375,3.7811279296875,3.79052734375,6.75537109375,6.65234375
1.7819198499999995,5.2999267578125,5.550537109375,2.617919921875,5.33868408203125,3.7568359375,3.749755859375,6.75537109375,6.65234375
1.7850688100000005,5.2662353515625,5.550537109375,2.617919921875,5.3262939453125,3.7166748046875,3.713134765625,6.69677734375,6.65234375
1.7882198099999993,5.2999267578125,5.564453125,2.60791015625,5.290283203125,3.73583984375,3.624755859375,6.69677734375,6.65234375
1.7913374399999995,5.2999267578125,5.564453125,2.58837890625,5.2713623046875,3.6917724609375,3.592041015625,6.65234375,6.62109375
1.7945229400000002,5.2999267578125,5.564453125,2.58837890625,5.2713623046875,3.66748046875,3.5498046875,6.65234375,6.62109375
1.7976538699999995,5.32080078125,5.564453125,2.58837890625,5.237548828125,3.6468505859375,3.512451171875,6.5595703125,6.62109375
1.800777889999999,5.32080078125,5.564453125,2.60791015625,5.2037353515625,3.62353515625,3.451171875,6.5595703125,6.5888671875
1.8038700500000004,5.32080078125,5.564453125,2.60791015625,5.18341064453125,3.598876953125,3.40966796875,6.5146484375,6.5888671875
1.8069986999999996,5.32080078125,5.550537109375,2.58837890625,5.18341064453125,3.598876953125,3.34521484375,6.4736328125,6.5888671875
1.8101223999999991,5.32080078125,5.550537109375,2.58837890625,5.16644287109375,3.598876953125,3.326904296875,6.42822265625,6.5791015625
1.8132725499999989,5.2999267578125,5.550537109375,2.58837890625,5.15673828125,3.57568359375,3.22900390625,6.38623046875,6.5390625
1.81640009,5.2999267578125,5.529541015625,2.58837890625,5.1009521484375,3.57568359375,3.18896484375,6.3525390625,6.5224609375
1.8195511799999995,5.2999267578125,5.550537109375,2.55517578125,5.1009521484375,3.5587158203125,3.14990234375,6.2666015625,6.5224609375
1.822717899999999,5.2999267578125,5.550537109375,2.55517578125,5.063232421875,3.57568359375,3.131103515625,6.23828125,6.490234375
1.82580555,5.2999267578125,5.529541015625,2.53955078125,5.02569580078125,3.5587158203125,3.0693359375,6.15625,6.45703125
1.828943259999999,5.2999267578125,5.502685546875,2.53955078125,4.99163818359375,3.53515625,3.0498046875,6.07177734375,6.45703125
1.8320705200000005,5.2662353515625,5.484619140625,2.53955078125,4.97088623046875,3.5108642578125,2.9931640625,6.001953125,6.435546875
1.8351760200000005,5.2999267578125,5.46923828125,2.55517578125,4.9385986328125,3.4869384765625,2.9150390625,5.97216796875,6.435546875
1.8382982400000003,5.32080078125,5.46923828125,2.53955078125,4.91851806640625,3.4869384765625,2.854248046875,5.9306640625,6.435546875
1.841441399999999,5.3485107421875,5.46923828125,2.53955078125,4.8817138671875,3.4869384765625,2.737548828125,5.9306640625,6.45703125
1.8446438900000004,5.3485107421875,5.484619140625,2.516845703125,4.8634033203125,3.4453125,2.683349609375,5.9306640625,6.5224609375
1.8477444799999996,5.404541015625,5.502685546875,2.4959716796875,4.8468017578125,3.40283203125,2.5517578125,5.9306640625,6.5390625
1.85089037,5.41650390625,5.550537109375,2.516845703125,4.83123779296875,3.3790283203125,2.4931640625,5.9306640625,6.5791015625
1.85397981,5.5323486328125,5.65087890625,2.516845703125,4.8143310546875,3.337890625,2.47607421875,5.97216796875,6.5888671875
1.8571310899999995,5.592529296875,5.6875,2.53955078125,4.83123779296875,3.337890625,2.41943359375,5.97216796875,6.5888671875
1.8602554,5.6485595703125,5.76123046875,2.516845703125,4.8143310546875,3.337890625,2.41943359375,5.97216796875,6.5888671875
1.8633759399999992,5.7017822265625,5.783203125,2.55517578125,4.83123779296875,3.337890625,2.400146484375,6.001953125,6.5888671875
1.86650416,5.760986328125,5.826416015625,2.55517578125,4.8468017578125,3.357177734375,2.400146484375,6.001953125,6.62109375
1.8696666099999997,5.7890625,5.897216796875,2.58837890625,4.8634033203125,3.357177734375,2.41943359375,6.03564453125,6.62109375
1.87275674,5.848388671875,5.96826171875,2.60791015625,4.89935302734375,3.357177734375,2.456787109375,6.07177734375,6.62109375
1.87591507,5.868896484375,6.020263671875,2.60791015625,4.95648193359375,3.423828125,2.515380859375,6.07177734375,6.5888671875
1.8790601299999992,5.9132080078125,6.068359375,2.617919921875,5.00616455078125,3.4453125,2.56787109375,6.12255859375,6.5888671875
1.882167019999999,5.9132080078125,6.144775390625,2.6595458984375,5.0814208984375,3.4869384765625,2.62744140625,6.15625,6.5888671875
1.88529913,5.971923828125,6.168701171875,2.6875,5.116943359375,3.4869384765625,2.796142578125,6.1767578125,6.5791015625
1.8884176099999996,5.971923828125,6.1962890625,2.705322265625,5.16644287109375,3.5587158203125,2.9541015625,6.23828125,6.5791015625
1.8915331299999991,5.971923828125,6.1962890625,2.7625732421875,5.21881103515625,3.57568359375,3.029541015625,6.2666015625,6.5791015625
1.894731479999999,5.996337890625,6.1962890625,2.7625732421875,5.2535400390625,3.598876953125,3.0888671875,6.3056640625,6.5390625
1.8978001100000004,6.0404052734375,6.2509765625,2.787109375,5.2713623046875,3.62353515625,3.22900390625,6.3056640625,6.5390625
1.90118524,6.063720703125,6.225341796875,2.807373046875,5.30596923828125,3.6468505859375,3.2666015625,6.3525390625,6.5390625
1.90424052,6.063720703125,6.225341796875,2.807373046875,5.35443115234375,3.66748046875,3.310791015625,6.3525390625,6.5224609375
1.907356479999999,6.063720703125,6.2509765625,2.807373046875,5.36767578125,3.66748046875,3.34521484375,6.3525390625,6.505859375
1.91050398,6.1063232421875,6.310302734375,2.807373046875,5.4072265625,3.6468505859375,3.368408203125,6.3525390625,6.490234375
1.913653159999999,6.1063232421875,6.2763671875,2.8214111328125,5.4168701171875,3.66748046875,3.388671875,6.3525390625,6.45703125
1.9167777399999988,6.1337890625,6.3349609375,2.807373046875,5.4168701171875,3.66748046875,3.40966796875,6.3525390625,6.435546875
1.919941419999999,6.1337890625,6.3349609375,2.8214111328125,5.4168701171875,3.66748046875,3.388671875,6.3525390625,6.392578125
1.9230171800000004,6.1337890625,6.390380859375,2.807373046875,5.45361328125,3.66748046875,3.40966796875,6.3056640625,6.392578125
1.92621761,6.1337890625,6.3671875,2.8214111328125,5.45361328125,3.66748046875,3.40966796875,6.3525390625,6.3720703125
