time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
1.4379310699999994,6.810546875,8.75726318359375,2.00927734375,11.42498779296875,4.280517578125,12.078125,4.41064453125,2.243896484375
1.441058850000001,6.748046875,8.75726318359375,2.03631591796875,11.4981689453125,4.37109375,12.1455078125,4.2275390625,2.1474609375
1.4442175299999995,6.685791015625,8.75726318359375,2.0777587890625,11.4981689453125,4.403564453125,12.2113037109375,3.958251953125,2.05194091796875
1.447322659999999,6.546630859375,8.75726318359375,2.13922119140625,11.5711669921875,4.495361328125,12.2113037109375,3.697509765625,1.9395751953125
1.4505446099999997,6.476806640625,8.75726318359375,2.15667724609375,11.5711669921875,4.5504150390625,12.28759765625,3.47509765625,1.8414306640625
1.45354313,6.381591796875,8.75726318359375,2.1883544921875,11.63116455078125,4.6148681640625,12.419677734375,3.18701171875,1.76806640625
1.4566448100000002,6.2802734375,8.75726318359375,2.20745849609375,11.70123291015625,4.6661376953125,12.4951171875,2.995361328125,1.64361572265625
1.4597733700000006,6.1650390625,8.794036865234375,2.26953125,11.63116455078125,4.759033203125,12.57080078125,2.73681640625,1.59405517578125
1.4628764600000004,6.0634765625,8.75726318359375,2.3387451171875,11.63116455078125,4.8428955078125,12.63671875,2.5869140625,1.5587158203125
1.46602285,5.9052734375,8.794036865234375,2.41021728515625,11.63116455078125,4.90869140625,12.784912109375,2.449951171875,1.5250244140625
1.4691189799999993,5.781982421875,8.794036865234375,2.4471435546875,11.63116455078125,4.959716796875,12.70751953125,2.3134765625,1.48773193359375
1.4722729599999995,5.60791015625,8.794036865234375,2.50372314453125,11.70123291015625,4.9981689453125,12.784912109375,2.196533203125,1.453857421875
1.4754193299999994,5.4287109375,8.794036865234375,2.57989501953125,11.70123291015625,5.0462646484375,12.784912109375,2.0985107421875,1.400634765625
1.4785622699999994,5.22119140625,8.794036865234375,2.6219482421875,11.76995849609375,5.107177734375,13.0689697265625,2.0557861328125,1.365234375
1.48160324,5.02001953125,8.75726318359375,2.656005859375,11.76995849609375,5.166015625,13.0689697265625,2.0260009765625,1.3291015625
1.4846953500000009,4.794189453125,8.75726318359375,2.718017578125,11.76995849609375,5.2239990234375,13.1396484375,2.0081787109375,1.3291015625
1.4878265000000006,4.54052734375,8.75726318359375,2.780029296875,11.839111328125,5.2860107421875,13.2161865234375,1.969970703125,1.27099609375
1.4909375699999998,4.32958984375,8.75726318359375,2.79718017578125,11.839111328125,5.36865234375,13.369140625,1.9501953125,1.2557373046875
1.494082370000001,4.119384765625,8.721771240234375,2.8604736328125,11.839111328125,5.451416015625,13.369140625,1.9281005859375,1.218017578125
1.49720209,3.854248046875,8.681671142578125,2.899658203125,11.839111328125,5.482421875,13.4488525390625,1.9141845703125,1.125244140625
1.5003080000000004,3.515625,8.681671142578125,2.94512939453125,11.9124755859375,5.53662109375,13.518798828125,1.8966064453125,1.0831298828125
1.5034510300000008,3.367431640625,8.57257080078125,2.986328125,11.9124755859375,5.600341796875,13.5899658203125,1.8714599609375,1.0623779296875
1.5065106099999994,3.146728515625,8.57257080078125,3.0498046875,11.9124755859375,5.600341796875,13.5899658203125,1.86279296875,0.97930908203125
1.5096549800000003,2.954345703125,8.495941162109375,3.0697021484375,11.9124755859375,5.6484375,13.7437744140625,1.82763671875,0.97930908203125
1.5127951100000008,2.818603515625,8.466949462890625,3.11651611328125,11.98016357421875,5.6788330078125,13.7437744140625,1.7933349609375,0.96112060546875
1.51591874,2.72900390625,8.42620849609375,3.13623046875,11.9124755859375,5.70849609375,13.8209228515625,1.7786865234375,0.936767578125
1.51903042,2.6484375,8.3914794921875,3.19580078125,11.9124755859375,5.75634765625,13.9027099609375,1.6982421875,0.936767578125
1.5221357399999995,2.526123046875,8.2847900390625,3.2406005859375,11.9124755859375,5.815185546875,13.9781494140625,1.6458740234375,0.9163818359375
1.525246129999999,2.433837890625,8.24444580078125,3.28369140625,11.9124755859375,5.893798828125,13.9781494140625,1.617431640625,0.9163818359375
1.5283611399999997,2.34228515625,8.178924560546875,3.34857177734375,11.9124755859375,5.981201171875,13.9781494140625,1.52392578125,0.9163818359375
1.53150531,2.3037109375,8.07928466796875,3.3931884765625,11.9124755859375,6.060791015625,13.9781494140625,1.455810546875,0.89239501953125
1.5346423500000004,2.239013671875,8.0372314453125,3.46038818359375,11.9124755859375,6.1917724609375,14.0621337890625,1.4345703125,0.936767578125
1.537729520000001,2.1728515625,7.946075439453125,3.4791259765625,11.9124755859375,6.302978515625,14.1328125,1.3514404296875,0.9163818359375
1.5408392200000005,2.008544921875,7.84136962890625,3.56646728515625,11.839111328125,6.358642578125,14.1328125,1.2890625,0.9163818359375
1.5439708999999997,1.93505859375,7.713134765625,3.65386962890625,11.839111328125,6.431640625,14.1328125,1.2890625,0.9163818359375
1.5470820300000003,1.7919921875,7.5543212890625,3.67877197265625,11.76995849609375,6.481689453125,14.1328125,1.265869140625,0.9163818359375
1.5502189800000004,1.719482421875,7.4029541015625,3.6966552734375,11.76995849609375,6.56005859375,14.1328125,1.239990234375,0.936767578125
1.5533330000000003,1.670654296875,7.244598388671875,3.7435302734375,11.70123291015625,6.61181640625,14.208984375,1.239990234375,0.89239501953125
1.5565505900000003,1.630615234375,7.12017822265625,3.80694580078125,11.70123291015625,6.71630859375,14.208984375,1.239990234375,0.89239501953125
1.559621420000001,1.5888671875,7.005126953125,3.8505859375,11.63116455078125,6.71630859375,14.287109375,1.239990234375,0.89239501953125
1.5626973500000003,1.57275390625,6.8924560546875,3.8951416015625,11.63116455078125,6.80615234375,14.208984375,1.239990234375,0.9163818359375
1.56582124,1.5537109375,6.743896484375,3.91424560546875,11.5711669921875,6.8997802734375,14.287109375,1.239990234375,0.8692626953125
1.5689414799999994,1.5537109375,6.634521484375,3.98016357421875,11.42498779296875,6.954345703125,14.287109375,1.217529296875,0.8692626953125
1.5720658499999995,1.537841796875,6.52105712890625,4.04620361328125,11.295654296875,7.05322265625,14.208984375,1.217529296875,0.89239501953125
1.5751736600000008,1.537841796875,6.434844970703125,4.11505126953125,11.23004150390625,7.1009521484375,14.1328125,1.217529296875,0.89239501953125
1.578341850000001,1.526611328125,6.30755615234375,4.155517578125,11.0999755859375,7.18798828125,14.1328125,1.217529296875,0.89239501953125
1.581518280000001,1.526611328125,6.093994140625,4.263427734375,11.02667236328125,7.2669677734375,14.1328125,1.217529296875,0.89239501953125
1.5846876099999996,1.526611328125,5.96014404296875,4.34478759765625,10.835205078125,7.283935546875,14.1328125,1.1949462890625,0.89239501953125
1.5876506599999995,1.526611328125,5.83544921875,4.42718505859375,10.71142578125,7.367431640625,13.9781494140625,1.1949462890625,0.89239501953125
1.5907363100000005,1.519287109375,5.6800537109375,4.49151611328125,10.5872802734375,7.367431640625,13.9781494140625,1.217529296875,0.89239501953125
1.5938564100000008,1.519287109375,5.4560546875,4.53399658203125,10.40234375,7.445068359375,13.9027099609375,1.1949462890625,0.89239501953125
1.5969730000000002,1.511474609375,5.29010009765625,4.59698486328125,10.28045654296875,7.5296630859375,13.8209228515625,1.1949462890625,0.89239501953125
1.6000946799999998,1.48583984375,5.0966796875,4.66021728515625,9.9853515625,7.5816650390625,13.7437744140625,1.1949462890625,0.9163818359375
1.6032201100000003,1.475830078125,4.91107177734375,4.72076416015625,9.8111572265625,7.6968994140625,13.5899658203125,1.1690673828125,0.9163818359375
1.60633144,1.4677734375,4.800079345703125,4.767333984375,9.58233642578125,7.7862548828125,13.518798828125,1.1949462890625,0.9163818359375
1.609519520000001,1.4677734375,4.66351318359375,4.848388671875,9.36224365234375,7.8370361328125,13.4488525390625,1.1949462890625,0.9163818359375
1.6126340500000005,1.45849609375,4.46563720703125,4.89007568359375,9.15643310546875,7.8953857421875,13.2940673828125,1.1949462890625,0.9163818359375
1.6157128299999997,1.45849609375,4.291015625,4.9501953125,8.90460205078125,7.9815673828125,13.1396484375,1.1949462890625,0.9163818359375
1.618827660000001,1.4482421875,4.208587646484375,5.03338623046875,8.52764892578125,8.0408935546875,12.9990234375,1.1949462890625,0.9163818359375
1.622002160000001,1.4482421875,4.1009368896484375,5.0750732421875,8.30975341796875,8.13037109375,12.70751953125,1.1949462890625,0.9163818359375
1.6251422600000005,1.4482421875,4.016815185546875,5.13629150390625,8.13360595703125,8.192138671875,12.419677734375,1.1690673828125,0.936767578125
1.6282387699999994,1.4482421875,3.896560668945313,5.23968505859375,7.8153076171875,8.3154296875,12.28759765625,1.1949462890625,0.936767578125
1.6313191800000002,1.4482421875,3.8392333984375,5.2811279296875,7.58428955078125,8.3154296875,12.0155029296875,1.1949462890625,0.936767578125
1.6344547200000008,1.4482421875,3.795928955078125,5.32861328125,7.4088134765625,8.35009765625,11.60888671875,1.1690673828125,0.96112060546875
1.637580680000001,1.4482421875,3.67938232421875,5.389404296875,7.1142578125,8.3802490234375,11.21875,1.1690673828125,0.96112060546875
1.640677440000001,1.4482421875,3.58172607421875,5.42901611328125,6.87640380859375,8.4185791015625,10.90478515625,1.1444091796875,0.96112060546875
1.6438296799999996,1.45849609375,3.48883056640625,5.4530029296875,6.5772705078125,8.4185791015625,10.6068115234375,1.1690673828125,0.97930908203125
1.6469556500000009,1.4482421875,3.370941162109375,5.49334716796875,6.29058837890625,8.4755859375,10.2530517578125,1.1690673828125,1.0238037109375
1.6500832600000006,1.437744140625,3.296615600585937,5.53900146484375,6.0269775390625,8.5113525390625,9.982666015625,1.1690673828125,1.045654296875
1.6531547399999995,1.437744140625,3.1851043701171875,5.55853271484375,5.730224609375,8.5494384765625,9.678466796875,1.1690673828125,1.0831298828125
1.6563179800000007,1.42724609375,3.0765838623046875,5.58319091796875,5.53936767578125,8.5775146484375,9.375244140625,1.1690673828125,1.125244140625
1.6594605300000005,1.42724609375,2.986907958984375,5.6314697265625,5.3775634765625,8.6126708984375,8.919189453125,1.1690673828125,1.1419677734375
1.6625295500000004,1.42724609375,2.865692138671875,5.647216796875,5.1241455078125,8.6383056640625,8.7095947265625,1.1690673828125,1.1419677734375
1.6656657199999998,1.437744140625,2.7084503173828125,5.66961669921875,4.93463134765625,8.6727294921875,8.24560546875,1.1690673828125,1.1419677734375
1.66888168,1.42724609375,2.6213531494140625,5.6949462890625,4.735107421875,8.6727294921875,7.84130859375,1.1690673828125,1.1419677734375
1.6719092900000003,1.42724609375,2.5923614501953125,5.66961669921875,4.54608154296875,8.6383056640625,7.54541015625,1.1690673828125,1.1419677734375
1.6750347199999993,1.423095703125,2.539901733398437,5.6949462890625,4.268310546875,8.6126708984375,7.3082275390625,1.1690673828125,1.1617431640625
1.678163960000001,1.413330078125,2.486907958984375,5.6949462890625,4.06829833984375,8.6126708984375,6.9490966796875,1.1690673828125,1.1617431640625
1.681305720000001,1.39990234375,2.420440673828125,5.71868896484375,3.9058837890625,8.5775146484375,6.750732421875,1.1949462890625,1.1617431640625
1.6844580699999998,1.393798828125,2.3719482421875,5.7386474609375,3.7919921875,8.5494384765625,6.52392578125,1.265869140625,1.18115234375
1.6875472200000008,1.384521484375,2.3246307373046875,5.71868896484375,3.6505126953125,8.5113525390625,6.319580078125,1.2890625,1.18115234375
1.6906971100000003,1.384521484375,2.2916412353515625,5.6949462890625,3.60516357421875,8.454345703125,6.0609130859375,1.31005859375,1.18115234375
1.6937330199999998,1.3740234375,2.2572479248046875,5.6949462890625,3.51483154296875,8.3802490234375,5.7205810546875,1.414306640625,1.20135498046875
1.6968566799999998,1.354736328125,2.24041748046875,5.66961669921875,3.3948974609375,8.3154296875,5.424072265625,1.4345703125,1.20135498046875
1.7000243299999998,1.3427734375,2.24041748046875,5.6314697265625,3.3948974609375,8.160888671875,5.1114501953125,1.455810546875,1.218017578125
1.7030978300000008,1.32080078125,2.24041748046875,5.55853271484375,3.348876953125,7.930908203125,4.745849609375,1.49365234375,1.218017578125
1.7062015699999993,1.32080078125,2.24041748046875,5.41290283203125,3.32318115234375,7.721435546875,4.3055419921875,1.5081787109375,1.218017578125
1.70935244,1.300048828125,2.24041748046875,5.26318359375,3.2772216796875,7.396484375,3.8514404296875,1.52392578125,1.218017578125
1.7124660699999996,1.300048828125,2.2572479248046875,5.0750732421875,3.20513916015625,6.8997802734375,3.219482421875,1.5390625,1.23699951171875
1.7155825500000006,1.277099609375,2.27606201171875,4.8668212890625,3.158111572265625,6.457275390625,2.954833984375,1.5390625,1.23699951171875
1.7187163099999996,1.277099609375,2.2572479248046875,4.57696533203125,3.1361083984375,5.958251953125,2.662353515625,1.5390625,1.23699951171875
1.7218261300000002,1.265869140625,2.2572479248046875,4.2362060546875,3.06768798828125,5.34521484375,2.3238525390625,1.5390625,1.20135498046875
1.724939130000001,1.25390625,2.1944732666015625,3.8505859375,2.997894287109375,4.732177734375,2.10009765625,1.5390625,1.218017578125
1.7282661299999995,1.25390625,2.1944732666015625,3.4791259765625,2.886749267578125,4.280517578125,2.025390625,1.5390625,1.20135498046875
1.7312155899999997,1.2462158203125,2.126129150390625,3.088623046875,2.816253662109375,3.809326171875,1.9354248046875,1.558349609375,1.20135498046875
1.73428644,1.2462158203125,2.0806884765625,2.780029296875,2.641082763671875,3.327392578125,1.821044921875,1.558349609375,1.20135498046875
1.7374741300000007,1.2462158203125,2.032623291015625,2.55987548828125,2.512725830078125,3.00927734375,1.7191162109375,1.558349609375,1.20135498046875
1.7405307000000008,1.229248046875,1.98272705078125,2.2906494140625,2.3514404296875,2.730224609375,1.7000732421875,1.558349609375,1.18115234375
1.7436057599999994,1.2462158203125,1.89044189453125,2.065185546875,2.175811767578125,2.457763671875,1.68505859375,1.558349609375,1.18115234375
1.7467407799999997,1.2462158203125,1.81317138671875,1.90093994140625,1.98443603515625,2.3760986328125,1.6578369140625,1.558349609375,1.18115234375
1.7498660299999995,1.2462158203125,1.6879119873046875,1.77886962890625,1.804412841796875,2.3135986328125,1.6307373046875,1.558349609375,1.18115234375
1.75297913,1.2462158203125,1.5690765380859375,1.6590576171875,1.599609375,2.17919921875,1.5804443359375,1.5390625,1.18115234375
1.75608946,1.2462158203125,1.3907012939453125,1.53546142578125,1.4971923828125,2.03857421875,1.5147705078125,1.52392578125,1.18115234375
1.759221350000001,1.2462158203125,1.1807403564453125,1.4576416015625,1.412994384765625,1.894775390625,1.4324951171875,1.5081787109375,1.1617431640625
1.7623423099999993,1.2462158203125,1.0844268798828125,1.3763427734375,1.32147216796875,1.82666015625,1.353759765625,1.49365234375,1.1419677734375
1.7654814600000002,1.2462158203125,0.9896087646484376,1.28851318359375,1.2545166015625,1.718994140625,1.2969970703125,1.49365234375,1.1419677734375
1.7685925900000008,1.2462158203125,0.9355621337890624,1.12591552734375,1.1680908203125,1.57373046875,1.2884521484375,1.4345703125,1.125244140625
1.771749550000001,1.229248046875,0.870849609375,0.98876953125,1.126220703125,1.45458984375,1.2884521484375,1.414306640625,1.125244140625
1.7748194999999996,1.229248046875,0.84527587890625,0.7894287109375,0.98663330078125,1.328857421875,1.2391357421875,1.39599609375,1.0831298828125
1.7779424200000005,1.218994140625,0.84527587890625,0.50091552734375,0.98663330078125,1.233642578125,1.1534423828125,1.3514404296875,0.999755859375
1.78108368,1.16845703125,0.84527587890625,0.2960205078125,0.998809814453125,1.0540771484375,1.1534423828125,1.3330078125,0.96112060546875
1.7841867400000009,1.16845703125,0.819549560546875,0.2860107421875,0.998809814453125,0.7684326171875,1.1822509765625,1.3330078125,0.97930908203125
1.7873025699999996,1.157958984375,0.7213287353515625,0.2860107421875,0.998809814453125,0.6365966796875,1.13720703125,1.39599609375,0.999755859375
1.7904066499999995,1.157958984375,0.646697998046875,0.2860107421875,0.911041259765625,0.5670166015625,1.09033203125,1.3775634765625,1.0623779296875
1.79353446,1.16845703125,0.5224609375,0.2860107421875,0.774871826171875,0.5498046875,1.009033203125,1.414306640625,1.2557373046875
1.7966253299999997,1.20703125,0.436676025390625,0.2860107421875,0.619476318359375,0.6016845703125,0.970947265625,1.5081787109375,1.453857421875
1.7997490900000006,1.20703125,0.424041748046875,0.2860107421875,0.619476318359375,0.617919921875,0.9888916015625,1.5081787109375,1.48773193359375
1.80286905,1.1959228515625,0.424041748046875,0.28985595703125,0.650909423828125,0.617919921875,1.0396728515625,1.455810546875,1.453857421875
1.80600759,1.218994140625,0.4715118408203125,0.2860107421875,0.684906005859375,0.6016845703125,1.0576171875,1.414306640625,1.3802490234375
1.809101440000001,1.2462158203125,0.4715118408203125,0.2860107421875,0.684906005859375,0.6016845703125,1.0576171875,1.4345703125,1.3465576171875
1.81222298,1.25390625,0.424041748046875,0.2860107421875,0.673309326171875,0.617919921875,1.0576171875,1.414306640625,1.3291015625
1.815329460000001,1.25390625,0.436676025390625,0.28985595703125,0.684906005859375,0.6365966796875,1.0576171875,1.4345703125,1.31005859375
1.8185560200000008,1.265869140625,0.424041748046875,0.2860107421875,0.684906005859375,0.617919921875,1.0576171875,1.4345703125,1.31005859375
1.82158355,1.265869140625,0.424041748046875,0.2860107421875,0.684906005859375,0.6365966796875,1.0396728515625,1.455810546875,1.293212890625
1.8247250200000007,1.265869140625,0.424041748046875,0.28985595703125,0.684906005859375,0.662353515625,1.0576171875,1.455810546875,1.27099609375
1.8278727900000007,1.265869140625,0.436676025390625,0.28985595703125,0.701812744140625,0.6484375,1.0576171875,1.4755859375,1.27099609375
1.8309530200000008,1.25390625,0.4619598388671875,0.2860107421875,0.701812744140625,0.677978515625,1.0576171875,1.4755859375,1.27099609375
1.83404665,1.265869140625,0.4619598388671875,0.28985595703125,0.701812744140625,0.662353515625,1.0576171875,1.4755859375,1.2557373046875
1.8371749400000008,1.265869140625,0.4619598388671875,0.28985595703125,0.701812744140625,0.677978515625,1.0748291015625,1.4755859375,1.27099609375
1.84030246,1.25390625,0.4619598388671875,0.2860107421875,0.701812744140625,0.677978515625,1.0576171875,1.4755859375,1.27099609375
1.8434791100000003,1.265869140625,0.4619598388671875,0.28985595703125,0.701812744140625,0.677978515625,1.0748291015625,1.49365234375,1.27099609375
1.8465512700000009,1.265869140625,0.4619598388671875,0.28985595703125,0.701812744140625,0.662353515625,1.0748291015625,1.49365234375,1.2557373046875
1.84964411,1.265869140625,0.4619598388671875,0.2860107421875,0.701812744140625,0.69384765625,1.0748291015625,1.5081787109375,1.27099609375
1.8527925300000003,1.265869140625,0.4476776123046875,0.2860107421875,0.701812744140625,0.69384765625,1.0576171875,1.52392578125,1.27099609375
1.8558692600000004,1.265869140625,0.4476776123046875,0.2860107421875,0.701812744140625,0.677978515625,1.0576171875,1.5081787109375,1.27099609375
1.8589871500000008,1.265869140625,0.4476776123046875,0.2860107421875,0.701812744140625,0.677978515625,1.0576171875,1.52392578125,1.27099609375
1.8621038100000007,1.265869140625,0.424041748046875,0.28985595703125,0.701812744140625,0.677978515625,1.0576171875,1.52392578125,1.27099609375
1.8652337400000008,1.25390625,0.410980224609375,0.2860107421875,0.684906005859375,0.69384765625,1.0576171875,1.52392578125,1.293212890625
1.868337180000001,1.265869140625,0.410980224609375,0.2860107421875,0.684906005859375,0.705078125,1.0396728515625,1.52392578125,1.293212890625
1.87149546,1.265869140625,0.400390625,0.2860107421875,0.684906005859375,0.705078125,1.0396728515625,1.52392578125,1.293212890625
1.8745807600000008,1.265869140625,0.400390625,0.28985595703125,0.701812744140625,0.705078125,1.0396728515625,1.52392578125,1.293212890625
1.8776734400000008,1.265869140625,0.400390625,0.28985595703125,0.684906005859375,0.69384765625,1.0576171875,1.52392578125,1.293212890625
1.88079381,1.277099609375,0.400390625,0.28985595703125,0.684906005859375,0.705078125,1.0576171875,1.52392578125,1.31005859375
1.88393994,1.265869140625,0.400390625,0.28985595703125,0.684906005859375,0.705078125,1.0576171875,1.52392578125,1.31005859375
1.8870515700000008,1.265869140625,0.38641357421875,0.28985595703125,0.684906005859375,0.705078125,1.0576171875,1.52392578125,1.31005859375
1.89017002,1.265869140625,0.400390625,0.2860107421875,0.684906005859375,0.705078125,1.0396728515625,1.52392578125,1.31005859375
1.8932849,1.265869140625,0.38641357421875,0.2860107421875,0.684906005859375,0.705078125,1.0576171875,1.52392578125,1.3291015625
1.896497780000001,1.25390625,0.38641357421875,0.2860107421875,0.684906005859375,0.705078125,0.9888916015625,1.52392578125,1.31005859375
1.89956881,1.25390625,0.38641357421875,0.28985595703125,0.673309326171875,0.705078125,0.9888916015625,1.52392578125,1.3291015625
1.9028103499999995,1.25390625,0.38641357421875,0.2860107421875,0.684906005859375,0.72509765625,1.009033203125,1.52392578125,1.3291015625
1.9059591499999995,1.2462158203125,0.38641357421875,0.2860107421875,0.684906005859375,0.72509765625,1.009033203125,1.52392578125,1.3291015625
1.9090848900000008,1.25390625,0.38641357421875,0.28985595703125,0.684906005859375,0.7379150390625,1.009033203125,1.52392578125,1.3291015625
1.9121762800000008,1.2462158203125,0.3736114501953125,0.28985595703125,0.684906005859375,0.7574462890625,1.009033203125,1.52392578125,1.3291015625
1.91532005,1.2462158203125,0.38641357421875,0.28985595703125,0.673309326171875,0.7684326171875,0.9888916015625,1.52392578125,1.3465576171875
1.9184224200000008,1.2462158203125,0.38641357421875,0.2860107421875,0.684906005859375,0.781005859375,0.9888916015625,1.52392578125,1.3465576171875
1.9215512,1.25390625,0.38641357421875,0.28985595703125,0.684906005859375,0.826416015625,0.9888916015625,1.5390625,1.3465576171875
1.92469126,1.25390625,0.400390625,0.2860107421875,0.673309326171875,0.84228515625,0.9888916015625,1.52392578125,1.3291015625
1.92779779,1.25390625,0.400390625,0.28985595703125,0.684906005859375,0.8551025390625,1.009033203125,1.5390625,1.3465576171875
1.9309176800000003,1.25390625,0.38641357421875,0.2860107421875,0.684906005859375,0.8551025390625,0.9888916015625,1.5390625,1.3465576171875
1.93397961,1.2462158203125,0.38641357421875,0.2860107421875,0.684906005859375,0.884765625,0.970947265625,1.5390625,1.3465576171875
1.9371347,1.25390625,0.400390625,0.2860107421875,0.684906005859375,0.92236328125,0.9888916015625,1.5390625,1.3291015625
1.94023807,1.25390625,0.38641357421875,0.2860107421875,0.684906005859375,0.937744140625,0.9888916015625,1.558349609375,1.3465576171875
1.9433778700000008,1.25390625,0.400390625,0.2860107421875,0.701812744140625,0.9755859375,0.9888916015625,1.558349609375,1.3291015625
1.9464574,1.25390625,0.400390625,0.28985595703125,0.684906005859375,0.999755859375,0.9888916015625,1.5390625,1.365234375
1.9495729,1.25390625,0.38641357421875,0.2860107421875,0.684906005859375,1.03369140625,0.9888916015625,1.558349609375,1.4150390625
1.9528262000000003,1.25390625,0.38641357421875,0.2860107421875,0.684906005859375,1.0540771484375,0.9888916015625,1.558349609375,1.400634765625
1.95582948,1.25390625,0.38641357421875,0.28985595703125,0.684906005859375,1.0826416015625,0.970947265625,1.558349609375,1.4150390625
1.9589088300000004,1.2462158203125,0.38641357421875,0.2860107421875,0.684906005859375,1.10302734375,0.970947265625,1.558349609375,1.4150390625
1.96203553,1.25390625,0.3736114501953125,0.28985595703125,0.684906005859375,1.126708984375,0.9888916015625,1.558349609375,1.4150390625
1.96513585,1.25390625,0.3736114501953125,0.30133056640625,0.673309326171875,1.126708984375,0.9888916015625,1.558349609375,1.4150390625
1.96828463,1.25390625,0.3736114501953125,0.2960205078125,0.673309326171875,1.1500244140625,0.970947265625,1.558349609375,1.4150390625
1.97141018,1.25390625,0.3736114501953125,0.30712890625,0.684906005859375,1.1556396484375,0.9888916015625,1.558349609375,1.4150390625
1.9745873300000003,1.25390625,0.38641357421875,0.3160400390625,0.673309326171875,1.19775390625,0.9888916015625,1.558349609375,1.4150390625
1.977719350000001,1.25390625,0.3736114501953125,0.33831787109375,0.673309326171875,1.19775390625,0.970947265625,1.558349609375,1.4368896484375
1.98075055,1.25390625,0.3736114501953125,0.34686279296875,0.673309326171875,1.2186279296875,0.970947265625,1.558349609375,1.4368896484375
1.98391096,1.25390625,0.3736114501953125,0.34686279296875,0.673309326171875,1.2335205078125,0.970947265625,1.572509765625,1.4150390625
1.9869801099999995,1.265869140625,0.36126708984375,0.34686279296875,0.638031005859375,1.233642578125,0.970947265625,1.558349609375,1.4368896484375
1.99009676,1.25390625,0.3736114501953125,0.354248046875,0.638031005859375,1.26025390625,0.970947265625,1.572509765625,1.453857421875
1.9932020500000007,1.25390625,0.36126708984375,0.36737060546875,0.619476318359375,1.2738037109375,0.970947265625,1.572509765625,1.453857421875
1.99634678,1.265869140625,0.36126708984375,0.36737060546875,0.571929931640625,1.299560546875,0.970947265625,1.572509765625,1.453857421875
1.9994734800000007,1.265869140625,0.3486785888671875,0.36737060546875,0.537322998046875,1.316650390625,0.970947265625,1.558349609375,1.46929931640625
2.00252813,1.265869140625,0.3486785888671875,0.37591552734375,0.537322998046875,1.328857421875,0.9593505859375,1.572509765625,1.46929931640625
2.00565153,1.265869140625,0.3486785888671875,0.37591552734375,0.537322998046875,1.35595703125,0.9593505859375,1.572509765625,1.453857421875
2.00881053,1.265869140625,0.3486785888671875,0.37591552734375,0.515838623046875,1.3741455078125,0.970947265625,1.572509765625,1.46929931640625
2.0118792600000006,1.265869140625,0.3486785888671875,0.37591552734375,0.515838623046875,1.382568359375,0.9593505859375,1.572509765625,1.46929931640625
2.0150263499999994,1.277099609375,0.3486785888671875,0.38812255859375,0.537322998046875,1.3944091796875,0.9593505859375,1.572509765625,1.48773193359375
2.018118790000001,1.277099609375,0.3486785888671875,0.37591552734375,0.515838623046875,1.40234375,0.9593505859375,1.558349609375,1.48773193359375
2.0212515900000003,1.265869140625,0.3367156982421875,0.37591552734375,0.501190185546875,1.40234375,0.93798828125,1.572509765625,1.48773193359375
2.02436524,1.277099609375,0.3367156982421875,0.37591552734375,0.501190185546875,1.41357421875,0.9593505859375,1.558349609375,1.48773193359375
2.02747555,1.277099609375,0.3367156982421875,0.38812255859375,0.48486328125,1.41796875,0.9593505859375,1.558349609375,1.5057373046875
2.0306658100000003,1.277099609375,0.323150634765625,0.38812255859375,0.46343994140625,1.41796875,0.93798828125,1.558349609375,1.5057373046875
2.03374039,1.277099609375,0.323150634765625,0.397705078125,0.46343994140625,1.4483642578125,0.93798828125,1.558349609375,1.5057373046875
2.03680996,1.277099609375,0.3367156982421875,0.397705078125,0.46343994140625,1.462646484375,0.93798828125,1.558349609375,1.5057373046875
2.04003792,1.290771484375,0.3367156982421875,0.397705078125,0.42791748046875,1.462646484375,0.93798828125,1.558349609375,1.5057373046875
2.0431412200000008,1.277099609375,0.3367156982421875,0.397705078125,0.42791748046875,1.473388671875,0.93798828125,1.558349609375,1.5250244140625
2.0461736800000008,1.290771484375,0.3367156982421875,0.397705078125,0.42791748046875,1.473388671875,0.93798828125,1.558349609375,1.5057373046875
2.0492833699999995,1.290771484375,0.3367156982421875,0.397705078125,0.42791748046875,1.4874267578125,0.93798828125,1.558349609375,1.5250244140625
2.0524128699999995,1.290771484375,0.3367156982421875,0.38812255859375,0.44366455078125,1.48876953125,0.93798828125,1.558349609375,1.5250244140625
2.05559628,1.290771484375,0.3486785888671875,0.397705078125,0.42791748046875,1.48876953125,0.93798828125,1.558349609375,1.5250244140625
2.0586520000000004,1.290771484375,0.3486785888671875,0.40606689453125,0.42791748046875,1.48876953125,0.93798828125,1.558349609375,1.5250244140625
2.06177074,1.290771484375,0.3367156982421875,0.397705078125,0.42791748046875,1.503662109375,0.93798828125,1.558349609375,1.5250244140625
2.0649482,1.290771484375,0.3367156982421875,0.40606689453125,0.40863037109375,1.503662109375,0.921875,1.572509765625,1.5250244140625
2.06800844,1.290771484375,0.3486785888671875,0.397705078125,0.42791748046875,1.503662109375,0.93798828125,1.572509765625,1.5057373046875
2.07112066,1.300048828125,0.3367156982421875,0.40606689453125,0.42791748046875,1.5113525390625,0.921875,1.572509765625,1.5250244140625
2.07429387,1.290771484375,0.3367156982421875,0.40606689453125,0.42791748046875,1.503662109375,0.93798828125,1.588134765625,1.5250244140625
