time,R medial heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral heel,R heel
2.399345979999993,0.56878662109375,5.27978515625,4.566650390625,6.787353515625,9.02587890625,11.157470703125,0.779296875,1.017578125
2.402482349999985,0.38525390625,5.1318359375,4.58056640625,6.51171875,9.0650634765625,11.10693359375,0.779296875,1.0380859375
2.4056549799999942,0.327880859375,4.970458984375,4.635986328125,6.32763671875,9.107421875,11.05029296875,0.76416015625,1.0380859375
2.4087574299999943,0.327880859375,4.870361328125,4.65869140625,6.082763671875,9.1510009765625,10.885009765625,0.76416015625,1.0888671875
2.4120235599999944,0.3182373046875,4.79736328125,4.635986328125,5.7611083984375,9.1510009765625,10.726806640625,0.7646484375,1.07275390625
2.415010499999994,0.3182373046875,4.71337890625,4.701416015625,5.4168701171875,9.19677734375,10.566162109375,0.7646484375,1.1298828125
2.4181553399999984,0.2774658203125,4.64404296875,4.750244140625,5.116943359375,9.23828125,10.356201171875,0.7646484375,1.11083984375
2.421246409999995,0.260498046875,4.519775390625,4.807373046875,4.7972412109375,9.2757568359375,10.16015625,0.7666015625,1.1298828125
2.424411909999989,0.22247314453125,4.43701171875,4.86279296875,4.35888671875,9.3172607421875,9.962646484375,0.75634765625,1.1533203125
2.4274956899999864,0.18133544921875,4.3271484375,4.892822265625,4.070556640625,9.3172607421875,9.771484375,0.75390625,1.1533203125
2.4305986299999915,0.16119384765625,4.16015625,4.94384765625,3.86077880859375,9.3682861328125,9.58251953125,0.75634765625,1.16748046875
2.433731299999991,0.12738037109375,4.10595703125,4.914306640625,3.615570068359375,9.3682861328125,9.355712890625,0.75390625,1.1748046875
2.436855219999998,0.12738037109375,4.04736328125,4.962646484375,3.382110595703125,9.4539794921875,9.172119140625,0.75634765625,1.1884765625
2.439983019999985,0.12738037109375,4.012939453125,5.004150390625,3.23175048828125,9.4073486328125,8.916748046875,0.75,1.2080078125
2.443119109999998,0.12738037109375,3.96826171875,5.03125,3.1461181640625,9.4539794921875,8.665771484375,0.744140625,1.23193359375
2.4463064499999945,0.12738037109375,3.86865234375,5.04736328125,3.04913330078125,9.4539794921875,8.38916015625,0.744140625,1.2470703125
2.44938264999999,0.12738037109375,3.74609375,5.0906982421875,3.00482177734375,9.4539794921875,8.15576171875,0.74658203125,1.26220703125
2.452507949999997,0.12738037109375,3.672119140625,5.116943359375,2.94464111328125,9.4539794921875,7.978515625,0.736328125,1.26220703125
2.4556360999999924,0.12738037109375,3.64501953125,5.16015625,2.90484619140625,9.4539794921875,7.693359375,0.736328125,1.27099609375
2.4587733899999904,0.12738037109375,3.625732421875,5.185546875,2.847198486328125,9.4539794921875,7.52001953125,0.736328125,1.275390625
2.461882999999986,0.12738037109375,3.586181640625,5.232666015625,2.8101806640625,9.4539794921875,7.354248046875,0.736328125,1.27392578125
2.4650100599999973,0.12115478515625,3.508056640625,5.23681640625,2.78326416015625,9.4537353515625,7.194580078125,0.73388671875,1.27392578125
2.4681694699999923,0.12115478515625,3.508056640625,5.2744140625,2.72857666015625,9.411865234375,7.003173828125,0.7197265625,1.27392578125
2.471315599999997,0.12115478515625,3.483154296875,5.2744140625,2.73370361328125,9.364990234375,6.98046875,0.7197265625,1.27490234375
2.4743892099999982,0.12738037109375,3.5029296875,5.2744140625,2.66632080078125,9.4073486328125,6.797119140625,0.72900390625,1.27490234375
2.4775603399999966,0.12738037109375,3.4853515625,5.232666015625,2.68524169921875,9.2757568359375,6.625732421875,0.71728515625,1.26953125
2.481168669999988,0.12738037109375,3.462158203125,5.16015625,2.647003173828125,9.1510009765625,6.45849609375,0.71728515625,1.26171875
2.483973819999989,0.12738037109375,3.42578125,5.116943359375,2.626434326171875,8.943115234375,6.40234375,0.71484375,1.26025390625
2.4871096099999903,0.12738037109375,3.42578125,5.004150390625,2.58917236328125,8.625,6.32373046875,0.71484375,1.24951171875
2.490818609999991,0.12738037109375,3.37744140625,4.86279296875,2.56683349609375,8.2861328125,6.213623046875,0.71533203125,1.2392578125
2.493644819999986,0.12738037109375,3.314697265625,4.65869140625,2.56683349609375,7.9639892578125,6.135498046875,0.71533203125,1.2392578125
2.4963627799999983,0.12738037109375,3.28076171875,4.493408203125,2.5169677734375,7.5926513671875,6.037353515625,0.7041015625,1.2236328125
2.499423709999988,0.12738037109375,3.21484375,4.423583984375,2.484771728515625,7.0521240234375,5.88427734375,0.7041015625,1.171875
2.502744209999989,0.12738037109375,3.152099609375,4.2772216796875,2.484771728515625,6.470458984375,5.78466796875,0.7041015625,1.1640625
2.5057044699999977,0.12738037109375,3.113037109375,4.05615234375,2.475128173828125,5.98095703125,5.61376953125,0.67041015625,1.1640625
2.5087952999999885,0.12738037109375,3.090576171875,3.9005126953125,2.475128173828125,5.4599609375,5.435546875,0.6806640625,1.1640625
2.511930469999996,0.12738037109375,3.05029296875,3.7562255859375,2.475128173828125,5.0604248046875,5.241455078125,0.67041015625,1.150390625
2.5151200199999977,0.12738037109375,3.014404296875,3.56396484375,2.4603271484375,4.6961669921875,5.111572265625,0.67041015625,1.1455078125
2.518185949999989,0.12738037109375,2.934326171875,3.3974609375,2.443389892578125,4.17138671875,4.956298828125,0.67041015625,1.1455078125
2.5213036099999897,0.12738037109375,2.87353515625,3.253173828125,2.41180419921875,3.825927734375,4.84716796875,0.67236328125,1.1455078125
2.5244273199999867,0.12738037109375,2.8203125,3.232421875,2.40020751953125,3.6468505859375,4.71630859375,0.67236328125,1.1455078125
2.527560889999989,0.12738037109375,2.80126953125,3.0859375,2.354156494140625,3.57568359375,4.544921875,0.67236328125,1.1455078125
2.530714979999999,0.12738037109375,2.779052734375,2.9322509765625,2.289215087890625,3.53515625,4.375732421875,0.67236328125,1.150390625
2.533811909999997,0.12738037109375,2.7568359375,2.7625732421875,2.2518310546875,3.5587158203125,4.209228515625,0.67041015625,1.150390625
2.536942629999998,0.0980224609375,2.74169921875,2.55517578125,2.196258544921875,3.423828125,4.08642578125,0.67236328125,1.150390625
2.5401354799999893,0.12738037109375,2.74169921875,2.445556640625,2.14044189453125,3.337890625,3.91650390625,0.67236328125,1.150390625
2.543219579999999,0.12738037109375,2.7275390625,2.29833984375,2.01824951171875,3.246337890625,3.749755859375,0.67236328125,1.171875
2.546373519999989,0.12738037109375,2.7021484375,2.20947265625,1.885040283203125,3.163818359375,3.5498046875,0.67236328125,1.18994140625
2.5494990399999864,0.12738037109375,2.7275390625,2.0380859375,1.796356201171875,3.052001953125,3.326904296875,0.67236328125,1.2080078125
2.552609099999998,0.12738037109375,2.7021484375,1.9375,1.649200439453125,2.947998046875,2.9931640625,0.67236328125,1.22802734375
2.5557353399999982,0.12738037109375,2.74169921875,1.81689453125,1.3076171875,2.743408203125,2.64453125,0.67236328125,1.2392578125
2.558854839999995,0.12738037109375,2.687255859375,1.716064453125,1.167999267578125,2.5567626953125,2.29150390625,0.67236328125,1.259765625
2.5620036899999974,0.12738037109375,2.61279296875,1.662353515625,0.9815673828125,2.4185791015625,2.0958251953125,0.67236328125,1.275390625
2.56512411,0.12738037109375,2.54638671875,1.6044921875,0.750885009765625,2.2425537109375,1.84619140625,0.67041015625,1.27099609375
2.568289429999993,0.12738037109375,2.510498046875,1.5185546875,0.63153076171875,1.965087890625,1.550537109375,0.67236328125,1.23193359375
2.5714182999999906,0.12738037109375,2.527587890625,1.479736328125,0.5911865234375,1.6131591796875,1.1953125,0.67041015625,1.2177734375
2.574512299999995,0.12738037109375,2.458740234375,1.3564453125,0.5911865234375,1.3201904296875,1.03466796875,0.67041015625,1.1298828125
2.577612589999987,0.12738037109375,2.423095703125,1.17822265625,0.53228759765625,0.9459228515625,0.948486328125,0.67041015625,1.0888671875
2.5807596499999903,0.12738037109375,2.410400390625,0.9449462890625,0.494537353515625,0.629150390625,0.864501953125,0.67041015625,1.0537109375
2.5838939999999866,0.12738037109375,2.36279296875,0.5616455078125,0.479248046875,0.53955078125,0.76708984375,0.67041015625,0.87353515625
2.587002979999994,0.12738037109375,2.302978515625,0.61181640625,0.479248046875,0.433349609375,0.6759033203125,0.67041015625,0.87353515625
2.590123299999988,0.12738037109375,2.20361328125,0.6600341796875,0.4112548828125,0.384033203125,0.5445556640625,0.67041015625,0.87353515625
2.593262949999996,0.12738037109375,2.04638671875,0.6600341796875,0.421875,0.37158203125,0.466552734375,0.67041015625,0.87353515625
2.59637751999999,0.12738037109375,2.021240234375,0.6600341796875,0.4112548828125,0.37158203125,0.4412841796875,0.67236328125,0.88671875
2.599534999999989,0.0980224609375,2.06787109375,0.61181640625,0.421875,0.37158203125,0.4412841796875,0.67236328125,0.88671875
2.602633319999996,0.12738037109375,2.078369140625,0.61181640625,0.421875,0.3460693359375,0.40234375,0.67236328125,0.88671875
2.6057544699999937,0.0980224609375,2.095947265625,0.61181640625,0.421875,0.3330078125,0.3775634765625,0.67236328125,0.88671875
2.608909969999999,0.0980224609375,2.06787109375,0.6600341796875,0.4112548828125,0.309326171875,0.364501953125,0.6884765625,0.88671875
2.612272929999989,0.12738037109375,2.06787109375,0.61181640625,0.4112548828125,0.3212890625,0.350830078125,0.6884765625,0.88671875
2.615159449999993,0.0980224609375,2.03125,0.61181640625,0.4112548828125,0.309326171875,0.350830078125,0.70458984375,0.908203125
2.6182183399999985,0.0980224609375,2.021240234375,0.61181640625,0.4112548828125,0.3212890625,0.3380126953125,0.70458984375,1.0380859375
2.621343369999991,0.0980224609375,2.021240234375,0.6600341796875,0.4112548828125,0.3460693359375,0.312255859375,0.7041015625,1.1298828125
2.624475909999987,0.12738037109375,2.03125,0.61181640625,0.421875,0.3460693359375,0.312255859375,0.70458984375,1.14404296875
2.6276128399999976,0.0980224609375,2.04638671875,0.6600341796875,0.421875,0.35748291015625,0.325927734375,0.7041015625,1.14404296875
2.6307341299999933,0.12738037109375,2.05908203125,0.61181640625,0.4112548828125,0.37158203125,0.312255859375,0.70458984375,1.1533203125
2.633890099999988,0.1412353515625,2.04638671875,0.6600341796875,0.43487548828125,0.37158203125,0.325927734375,0.7041015625,1.1533203125
2.637063909999995,0.0980224609375,2.04638671875,0.61181640625,0.421875,0.37158203125,0.325927734375,0.7041015625,1.14404296875
2.640194369999989,0.12738037109375,2.04638671875,0.61181640625,0.421875,0.384033203125,0.312255859375,0.70458984375,1.1298828125
2.6432907399999976,0.12738037109375,2.05908203125,0.6600341796875,0.4112548828125,0.37158203125,0.312255859375,0.7041015625,1.10302734375
2.6464094099999897,0.12738037109375,2.04638671875,0.70361328125,0.421875,0.37158203125,0.312255859375,0.7041015625,1.0537109375
2.649520239999987,0.12738037109375,2.04638671875,0.5616455078125,0.4112548828125,0.384033203125,0.312255859375,0.7041015625,0.87353515625
2.652616719999997,0.1412353515625,2.03125,0.61181640625,0.4112548828125,0.37158203125,0.312255859375,0.70458984375,0.87353515625
2.655750129999987,0.12738037109375,2.03125,0.6600341796875,0.4112548828125,0.37158203125,0.3011474609375,0.70458984375,0.87353515625
2.6588552099999987,0.12738037109375,2.05908203125,0.61181640625,0.421875,0.37158203125,0.3011474609375,0.7041015625,0.82861328125
2.6620052799999883,0.12738037109375,2.05908203125,0.61181640625,0.421875,0.384033203125,0.285888671875,0.70458984375,0.8046875
2.6651407399999982,0.12738037109375,2.04638671875,0.61181640625,0.421875,0.37158203125,0.2728271484375,0.7041015625,0.78369140625
2.6682928199999907,0.0980224609375,2.03125,0.6600341796875,0.4112548828125,0.37158203125,0.2728271484375,0.70458984375,0.78369140625
2.6714481899999925,0.0980224609375,2.04638671875,0.61181640625,0.421875,0.37158203125,0.285888671875,0.7041015625,0.7587890625
2.67457542999999,0.12738037109375,2.04638671875,0.6600341796875,0.421875,0.37158203125,0.2728271484375,0.7041015625,0.7587890625
2.677691579999987,0.12738037109375,2.04638671875,0.6600341796875,0.421875,0.37158203125,0.2728271484375,0.70458984375,0.7587890625
2.680771129999997,0.12738037109375,2.04638671875,0.61181640625,0.421875,0.37158203125,0.246337890625,0.70458984375,0.7587890625
2.683899359999998,0.12738037109375,2.05908203125,0.61181640625,0.421875,0.37158203125,0.246337890625,0.70458984375,0.7587890625
2.6870281299999874,0.12738037109375,2.05908203125,0.6600341796875,0.421875,0.37158203125,0.246337890625,0.7041015625,0.7587890625
2.690197869999992,0.12738037109375,2.05908203125,0.6600341796875,0.421875,0.37158203125,0.23486328125,0.70458984375,0.7587890625
2.693282129999986,0.12738037109375,2.05908203125,0.6600341796875,0.421875,0.384033203125,0.23486328125,0.7041015625,0.73876953125
2.696482169999996,0.12738037109375,2.04638671875,0.61181640625,0.4112548828125,0.37158203125,0.2200927734375,0.70458984375,0.7587890625
2.699599279999987,0.12738037109375,2.05908203125,0.5616455078125,0.421875,0.37158203125,0.2200927734375,0.70458984375,0.71337890625
2.702807209999989,0.12738037109375,2.05908203125,0.61181640625,0.4112548828125,0.37158203125,0.2109375,0.70458984375,0.71337890625
2.7058690199999944,0.12738037109375,2.06787109375,0.61181640625,0.421875,0.35748291015625,0.2109375,0.70458984375,0.71337890625
2.708897979999989,0.12738037109375,2.05908203125,0.6600341796875,0.4112548828125,0.37158203125,0.196044921875,0.70458984375,0.69287109375
2.712042579999988,0.12738037109375,2.05908203125,0.61181640625,0.421875,0.384033203125,0.196044921875,0.70458984375,0.69287109375
2.715203349999996,0.12738037109375,2.06787109375,0.61181640625,0.400390625,0.37158203125,0.183837890625,0.70458984375,0.69287109375
2.718276929999988,0.12738037109375,2.06787109375,0.6600341796875,0.4112548828125,0.37158203125,0.1429443359375,0.70458984375,0.69287109375
2.721402759999989,0.12738037109375,2.06787109375,0.5616455078125,0.4112548828125,0.37158203125,0.1175537109375,0.70458984375,0.69287109375
2.724628999999993,0.12738037109375,2.06787109375,0.61181640625,0.4112548828125,0.37158203125,0.1175537109375,0.70458984375,0.69287109375
2.7276512199999985,0.12738037109375,2.06787109375,0.5616455078125,0.421875,0.35748291015625,0.129638671875,0.70458984375,0.66943359375
2.7307765999999987,0.12738037109375,2.06787109375,0.61181640625,0.4112548828125,0.37158203125,0.129638671875,0.70458984375,0.69287109375
2.733913299999997,0.12738037109375,2.06787109375,0.6600341796875,0.421875,0.35748291015625,0.1175537109375,0.7041015625,0.69287109375
2.7370359799999875,0.12738037109375,2.06787109375,0.61181640625,0.421875,0.37158203125,0.129638671875,0.70458984375,0.69287109375
2.740200779999995,0.12738037109375,2.021240234375,0.61181640625,0.4112548828125,0.37158203125,0.1175537109375,0.70458984375,0.69287109375
2.743286799999993,0.12738037109375,1.93505859375,0.70361328125,0.421875,0.398193359375,0.129638671875,0.70458984375,0.66943359375
2.7464972399999965,0.12738037109375,2.009033203125,0.61181640625,0.43487548828125,0.398193359375,0.1578369140625,0.7041015625,0.69287109375
2.749626579999997,0.12738037109375,1.98388671875,0.61181640625,0.494537353515625,0.4102783203125,0.183837890625,0.70458984375,0.66943359375
2.752708609999999,0.12738037109375,1.971435546875,0.6600341796875,0.5501708984375,0.433349609375,0.2728271484375,0.70458984375,0.66943359375
2.755884189999989,0.12738037109375,1.971435546875,0.6600341796875,0.61572265625,0.5477294921875,0.455322265625,0.7041015625,0.66943359375
2.7589974999999924,0.12738037109375,1.90087890625,0.70361328125,0.61572265625,0.6163330078125,0.4945068359375,0.7041015625,0.71337890625
2.762083909999987,0.12738037109375,1.926025390625,0.8690185546875,0.65570068359375,0.679443359375,0.518798828125,0.71533203125,0.69287109375
2.7652507599999865,0.0980224609375,1.913818359375,1.017822265625,0.6787109375,0.7890625,0.531005859375,0.71533203125,0.69287109375
2.768388559999991,0.12738037109375,1.971435546875,1.017822265625,0.70452880859375,0.8446044921875,0.531005859375,0.71533203125,0.73876953125
2.7714701699999864,0.12738037109375,1.971435546875,1.053466796875,0.70452880859375,0.934326171875,0.5445556640625,0.71484375,0.73876953125
2.774639339999993,0.12738037109375,1.98388671875,1.053466796875,0.70452880859375,1.0289306640625,0.5445556640625,0.71484375,0.73876953125
2.777761969999986,0.12738037109375,1.94873046875,1.053466796875,0.70452880859375,1.0770263671875,0.5604248046875,0.71484375,0.7587890625
2.7809000599999933,0.12738037109375,1.926025390625,1.053466796875,0.57098388671875,1.0015869140625,0.518798828125,0.71484375,0.73876953125
2.7840156899999897,0.12738037109375,1.8876953125,1.053466796875,0.65570068359375,0.988037109375,0.518798828125,0.71484375,0.73876953125
2.7871972999999883,0.12738037109375,1.90087890625,0.9783935546875,0.57098388671875,0.916748046875,0.505859375,0.71484375,0.7587890625
2.7902884299999897,0.12738037109375,1.8876953125,0.909423828125,0.5501708984375,0.77880859375,0.4793701171875,0.71484375,0.73876953125
2.7934128699999974,0.12738037109375,1.86279296875,0.747802734375,0.5501708984375,0.7628173828125,0.466552734375,0.71484375,0.7587890625
2.796556669999987,0.12738037109375,1.8505859375,0.61181640625,0.5501708984375,0.679443359375,0.4412841796875,0.71484375,0.7587890625
2.799663339999995,0.12738037109375,1.845703125,0.6600341796875,0.53228759765625,0.6563720703125,0.38916015625,0.71484375,0.7587890625
2.8028418899999963,0.12738037109375,1.82763671875,0.6600341796875,0.494537353515625,0.6163330078125,0.3775634765625,0.71484375,0.7587890625
2.805945539999996,0.12738037109375,1.804443359375,0.61181640625,0.479248046875,0.5885009765625,0.364501953125,0.71484375,0.7587890625
2.809049189999996,0.12738037109375,1.804443359375,0.5616455078125,0.46630859375,0.57568359375,0.3775634765625,0.71484375,0.7587890625
2.812255929999992,0.0980224609375,1.82763671875,0.6600341796875,0.479248046875,0.56298828125,0.364501953125,0.71484375,0.7587890625
2.815321059999988,0.0980224609375,1.804443359375,0.6600341796875,0.43487548828125,0.53955078125,0.350830078125,0.71533203125,0.73876953125
2.818423649999985,0.12738037109375,1.7958984375,0.61181640625,0.43487548828125,0.53955078125,0.364501953125,0.71533203125,0.73876953125
2.821547929999994,0.12738037109375,1.7958984375,0.61181640625,0.43487548828125,0.5242919921875,0.350830078125,0.7041015625,0.73876953125
2.8247033599999867,0.12738037109375,1.782470703125,0.5616455078125,0.43487548828125,0.53955078125,0.3380126953125,0.71533203125,0.73876953125
2.8278380799999923,0.12738037109375,1.7958984375,0.6600341796875,0.43487548828125,0.5242919921875,0.325927734375,0.71533203125,0.73876953125
2.830959189999988,0.12738037109375,1.782470703125,0.6600341796875,0.421875,0.5242919921875,0.325927734375,0.7041015625,0.73876953125
2.834069229999997,0.12738037109375,1.782470703125,0.61181640625,0.421875,0.5242919921875,0.312255859375,0.7041015625,0.73876953125
2.837209799999997,0.12738037109375,1.782470703125,0.61181640625,0.421875,0.512451171875,0.3011474609375,0.7041015625,0.73876953125
2.840338059999993,0.12738037109375,1.767578125,0.6600341796875,0.421875,0.512451171875,0.285888671875,0.71533203125,0.73876953125
2.843458779999992,0.12738037109375,1.782470703125,0.61181640625,0.400390625,0.512451171875,0.285888671875,0.7041015625,0.73876953125
2.846552929999987,0.12738037109375,1.7470703125,0.5616455078125,0.4112548828125,0.4735107421875,0.2728271484375,0.7041015625,0.69287109375
2.8496526299999942,0.12738037109375,1.756591796875,0.5616455078125,0.4112548828125,0.46356201171875,0.2200927734375,0.7041015625,0.71337890625
2.852753949999993,0.12738037109375,1.756591796875,0.61181640625,0.4112548828125,0.4102783203125,0.1693115234375,0.7041015625,0.69287109375
2.8559071899999964,0.12738037109375,1.756591796875,0.61181640625,0.4112548828125,0.4102783203125,0.1429443359375,0.7041015625,0.71337890625
2.859002839999988,0.12738037109375,1.7470703125,0.61181640625,0.421875,0.4102783203125,0.101806640625,0.7041015625,0.69287109375
2.862166209999998,0.0980224609375,1.7470703125,0.61181640625,0.4112548828125,0.4102783203125,0.091552734375,0.7041015625,0.66943359375
2.865257969999988,0.12738037109375,1.7470703125,0.61181640625,0.4112548828125,0.398193359375,0.07666015625,0.7041015625,0.69287109375
2.868375059999991,0.12738037109375,1.73291015625,0.61181640625,0.4112548828125,0.4102783203125,0.0638427734375,0.7041015625,0.66943359375
2.87151175999999,0.12738037109375,1.73291015625,0.61181640625,0.4112548828125,0.398193359375,0.0484619140625,0.7041015625,0.66943359375
2.874619299999992,0.12738037109375,1.73291015625,0.61181640625,0.4112548828125,0.4102783203125,0.0484619140625,0.7041015625,0.69287109375
2.877762209999986,0.12738037109375,1.73291015625,0.61181640625,0.421875,0.4102783203125,0.0484619140625,0.7041015625,0.66943359375
2.8808603199999965,0.12738037109375,1.73291015625,0.6600341796875,0.421875,0.384033203125,0.0484619140625,0.7041015625,0.69287109375
2.884007319999995,0.12738037109375,1.7177734375,0.6600341796875,0.4112548828125,0.398193359375,0.0484619140625,0.7041015625,0.69287109375
2.887182839999994,0.12738037109375,1.73291015625,0.61181640625,0.421875,0.398193359375,0.0484619140625,0.7041015625,0.71337890625
2.890264089999988,0.12738037109375,1.73291015625,0.61181640625,0.421875,0.398193359375,0.0341796875,0.7041015625,0.71337890625
2.8933878199999867,0.12738037109375,1.73291015625,0.61181640625,0.421875,0.398193359375,0.0341796875,0.7041015625,0.71337890625
2.896471319999989,0.12738037109375,1.7177734375,0.6600341796875,0.4112548828125,0.384033203125,0.0341796875,0.7041015625,0.71337890625
2.899631239999991,0.12738037109375,1.73291015625,0.61181640625,0.4112548828125,0.384033203125,0.0341796875,0.7041015625,0.71337890625
2.902804499999988,0.12738037109375,1.7177734375,0.6600341796875,0.421875,0.384033203125,0.0341796875,0.7041015625,0.71337890625
2.9058602399999955,0.12738037109375,1.73291015625,0.61181640625,0.43487548828125,0.384033203125,0.023681640625,0.7041015625,0.71337890625
2.908994389999989,0.12738037109375,1.7470703125,0.61181640625,0.479248046875,0.384033203125,0.0341796875,0.7041015625,0.71337890625
2.9120983199999984,0.0980224609375,1.73291015625,0.5616455078125,0.479248046875,0.384033203125,0.0341796875,0.7041015625,0.66943359375
2.91524389,0.12738037109375,1.73291015625,0.6600341796875,0.4112548828125,0.384033203125,-0.0040283203125,0.70458984375,0.64501953125
2.9184023599999875,0.12738037109375,1.7958984375,0.61181640625,0.421875,0.3460693359375,-0.04833984375,0.71533203125,1.11083984375
2.921486729999998,0.12738037109375,1.7958984375,0.61181640625,0.4112548828125,0.35748291015625,-0.04833984375,0.71533203125,1.2177734375
2.9246894499999883,0.12738037109375,1.702392578125,0.61181640625,0.421875,0.37158203125,-0.04833984375,0.71533203125,1.2548828125
2.927752559999988,0.12738037109375,1.702392578125,0.5616455078125,0.421875,0.35748291015625,-0.04833984375,0.71484375,1.26220703125
2.9308832999999908,0.12738037109375,1.756591796875,0.61181640625,0.421875,0.37158203125,-0.062255859375,0.71484375,1.275390625
2.933992669999995,0.12738037109375,1.782470703125,0.61181640625,0.45050048828125,0.37158203125,-0.0755615234375,0.7041015625,1.10205078125
2.937105669999994,0.12738037109375,1.782470703125,0.61181640625,0.421875,0.35748291015625,-0.04833984375,0.7041015625,1.09423828125
2.940250209999988,0.12738037109375,1.8154296875,0.6600341796875,0.421875,0.37158203125,-0.062255859375,0.7041015625,1.06591796875
2.9434126299999974,0.12738037109375,1.82763671875,0.6600341796875,0.45050048828125,0.35748291015625,-0.062255859375,0.7041015625,1.06591796875
2.946484339999998,0.12738037109375,1.82763671875,0.61181640625,0.479248046875,0.37158203125,0.00927734375,0.71533203125,1.10205078125
2.9496174799999864,0.12738037109375,1.845703125,0.6600341796875,0.53228759765625,0.384033203125,0.00927734375,0.71484375,1.1201171875
2.9527977799999974,0.12738037109375,1.8154296875,0.61181640625,0.63153076171875,0.384033203125,0.00927734375,0.7041015625,1.1337890625
2.955908709999989,0.12738037109375,1.8505859375,0.6600341796875,0.63153076171875,0.37158203125,0.0484619140625,0.7041015625,1.18994140625
2.959030019999986,0.12738037109375,1.960693359375,0.6600341796875,0.6787109375,0.384033203125,0.0484619140625,0.7041015625,1.21875
2.9621947099999915,0.0980224609375,2.078369140625,0.61181640625,0.70452880859375,0.384033203125,0.101806640625,0.71533203125,1.21875
2.9653424499999943,0.12738037109375,2.148193359375,0.6600341796875,0.723846435546875,0.384033203125,0.07666015625,0.71533203125,1.21875
2.968436539999999,0.12738037109375,2.1376953125,0.6600341796875,0.70452880859375,0.384033203125,0.091552734375,0.71533203125,1.2392578125
2.971576429999999,0.12738037109375,2.16162109375,0.61181640625,0.723846435546875,0.398193359375,0.101806640625,0.71533203125,1.24755859375
2.974689739999988,0.12738037109375,2.187255859375,0.61181640625,0.79620361328125,0.384033203125,0.1578369140625,0.71533203125,1.20361328125
2.97781345,0.12738037109375,2.20361328125,0.61181640625,0.775970458984375,0.384033203125,0.183837890625,0.71533203125,1.19482421875
2.980962649999995,0.12738037109375,2.260498046875,0.61181640625,0.79620361328125,0.384033203125,0.2109375,0.71533203125,1.19482421875
2.9840912999999887,0.12738037109375,2.28515625,0.61181640625,0.79620361328125,0.398193359375,0.23486328125,0.71533203125,1.150390625
2.987295169999996,0.1412353515625,2.28515625,0.6600341796875,0.775970458984375,0.398193359375,0.23486328125,0.71533203125,1.1201171875
2.9903299699999906,0.16119384765625,2.317626953125,0.61181640625,0.723846435546875,0.398193359375,0.23486328125,0.7041015625,1.076171875
2.9934608899999944,0.16119384765625,2.37939453125,0.61181640625,0.750885009765625,0.398193359375,0.246337890625,0.7041015625,0.9169921875
2.9965784999999983,0.18133544921875,2.396484375,0.61181640625,0.750885009765625,0.398193359375,0.23486328125,0.7041015625,0.81005859375
2.999695799999998,0.202392578125,2.499267578125,0.61181640625,0.775970458984375,0.398193359375,0.246337890625,0.7041015625,0.76611328125
3.0028426299999893,0.202392578125,2.510498046875,0.61181640625,0.750885009765625,0.384033203125,0.23486328125,0.685546875,0.79296875
3.00602640999999,0.18133544921875,2.5595703125,0.61181640625,0.750885009765625,0.398193359375,0.1693115234375,0.70458984375,0.8798828125
3.0090958899999976,0.22247314453125,2.61279296875,0.6600341796875,0.723846435546875,0.398193359375,0.129638671875,0.685546875,0.99609375
3.012296609999993,0.2774658203125,2.671630859375,0.6600341796875,0.70452880859375,0.384033203125,0.129638671875,0.6884765625,1.23974609375
3.0153554299999854,0.3460693359375,2.7021484375,0.61181640625,0.723846435546875,0.4102783203125,0.1175537109375,0.71533203125,2.10546875
3.018568579999993,0.3460693359375,2.74169921875,0.6600341796875,0.750885009765625,0.398193359375,0.1429443359375,0.72900390625,2.91259765625
3.0216347099999865,0.52398681640625,2.7275390625,0.8314208984375,0.775970458984375,0.398193359375,0.1429443359375,0.74658203125,3.91845703125
3.024765759999994,0.5479736328125,2.687255859375,0.909423828125,0.79620361328125,0.398193359375,0.1693115234375,0.75,4.578125
3.027899039999994,0.56878662109375,2.671630859375,0.8690185546875,0.750885009765625,0.398193359375,0.1693115234375,0.75390625,5.00048828125
3.0310377799999912,0.5888671875,2.671630859375,0.8690185546875,0.775970458984375,0.398193359375,0.196044921875,0.7646484375,5.1630859375
3.0342716099999905,0.56878662109375,2.671630859375,0.9449462890625,0.750885009765625,0.422119140625,0.183837890625,0.7734375,5.25732421875
3.037320649999998,0.6392822265625,2.649658203125,0.909423828125,0.775970458984375,0.4102783203125,0.1693115234375,0.779296875,5.3515625
3.040431259999991,0.71551513671875,2.7568359375,0.8690185546875,0.775970458984375,0.422119140625,0.1693115234375,0.79345703125,5.4345703125
3.0436006099999986,0.8419189453125,2.913818359375,0.8690185546875,0.775970458984375,0.445556640625,0.183837890625,0.81396484375,5.46533203125
3.0467406499999896,1.0673828125,3.03173828125,0.9449462890625,0.750885009765625,0.46356201171875,0.183837890625,0.8583984375,5.5
3.049860519999996,1.25732421875,3.17529296875,1.1153564453125,0.79620361328125,0.512451171875,0.196044921875,0.9892578125,5.51611328125
3.053006169999989,1.5657958984375,3.28076171875,1.284423828125,0.775970458984375,0.5242919921875,0.2109375,1.3232421875,5.546875
3.056187709999989,1.964599609375,3.399169921875,1.3133544921875,0.82391357421875,0.4844970703125,0.2109375,2.05517578125,5.587890625
