time,R medial calcaneal tuberosity,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity
2.933502739999998,0.12738037109375,2.35205078125,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
2.93665644,0.12738037109375,2.33203125,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
2.939747539999999,0.1412353515625,2.35205078125,0.6600341796875,0.4112548828125,0.28082275390625,-0.163330078125,0.685546875,0.237060546875
2.9428418,0.12738037109375,2.35205078125,0.61181640625,0.4112548828125,0.2686767578125,-0.148681640625,0.685546875,0.232421875
2.946025200000001,0.12738037109375,2.33203125,0.61181640625,0.4112548828125,0.2686767578125,-0.163330078125,0.6806640625,0.232421875
2.9491469099999996,0.12738037109375,2.317626953125,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.232421875
2.952208410000001,0.12738037109375,2.33203125,0.61181640625,0.4112548828125,0.257080078125,-0.148681640625,0.685546875,0.237060546875
2.9553088900000013,0.12738037109375,2.33203125,0.61181640625,0.4112548828125,0.28082275390625,-0.163330078125,0.685546875,0.232421875
2.9584163100000005,0.12738037109375,2.33203125,0.61181640625,0.4112548828125,0.28082275390625,-0.163330078125,0.685546875,0.232421875
2.961572350000001,0.12738037109375,2.33203125,0.61181640625,0.421875,0.28082275390625,-0.1781005859375,0.685546875,0.232421875
2.9646445399999983,0.12738037109375,2.33203125,0.61181640625,0.421875,0.257080078125,-0.163330078125,0.6806640625,0.237060546875
2.967787559999998,0.0980224609375,2.317626953125,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.237060546875
2.971008300000001,0.12738037109375,2.33203125,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
2.9740289100000012,0.12738037109375,2.33203125,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
2.9770893899999997,0.12738037109375,2.317626953125,0.61181640625,0.4112548828125,0.28082275390625,-0.163330078125,0.6806640625,0.232421875
2.9802129400000013,0.12738037109375,2.33203125,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
2.9833431799999985,0.12738037109375,2.33203125,0.6600341796875,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
2.986444330000001,0.12738037109375,2.317626953125,0.61181640625,0.4112548828125,0.2686767578125,-0.163330078125,0.685546875,0.237060546875
2.989576190000001,0.12738037109375,2.302978515625,0.6600341796875,0.4112548828125,0.28082275390625,-0.163330078125,0.6806640625,0.232421875
2.9926969999999997,0.12738037109375,2.302978515625,0.61181640625,0.4112548828125,0.2686767578125,-0.163330078125,0.685546875,0.237060546875
2.9957820700000006,0.12738037109375,2.302978515625,0.6600341796875,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.232421875
2.9988683300000005,0.12738037109375,2.28515625,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.6806640625,0.232421875
3.002057260000001,0.12738037109375,2.28515625,0.6600341796875,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
3.00515433,0.12738037109375,2.28515625,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.237060546875
3.008264650000001,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.28082275390625,-0.163330078125,0.685546875,0.237060546875
3.011384239999998,0.12738037109375,2.28515625,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.232421875
3.014525410000001,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.257080078125,-0.163330078125,0.685546875,0.232421875
3.0176165700000013,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.232421875
3.0206965200000013,0.12738037109375,2.302978515625,0.6600341796875,0.421875,0.2686767578125,-0.163330078125,0.6806640625,0.232421875
3.02382583,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.232421875
3.026970389999999,0.12738037109375,2.28515625,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.232421875
3.030141829999998,0.1412353515625,2.28515625,0.61181640625,0.43487548828125,0.2686767578125,-0.163330078125,0.685546875,0.232421875
3.0331888099999986,0.12738037109375,2.28515625,0.61181640625,0.421875,0.2933349609375,-0.163330078125,0.6806640625,0.232421875
3.03633413,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.309326171875,-0.163330078125,0.685546875,0.232421875
3.0394413900000004,0.12738037109375,2.2744140625,0.5616455078125,0.421875,0.2933349609375,-0.163330078125,0.685546875,0.232421875
3.0425274599999987,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.2933349609375,-0.163330078125,0.685546875,0.224609375
3.0456298000000004,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.2933349609375,-0.148681640625,0.685546875,0.224609375
3.0488207199999984,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.2933349609375,-0.148681640625,0.685546875,0.224609375
3.051953479999998,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.2933349609375,-0.163330078125,0.685546875,0.226806640625
3.055024679999999,0.1412353515625,2.260498046875,0.61181640625,0.4112548828125,0.2933349609375,-0.148681640625,0.685546875,0.226806640625
3.058144979999998,0.0980224609375,2.260498046875,0.6600341796875,0.421875,0.2933349609375,-0.163330078125,0.685546875,0.224609375
3.0612977599999986,0.12738037109375,2.260498046875,0.61181640625,0.421875,0.2933349609375,-0.163330078125,0.685546875,0.226806640625
3.0644116100000005,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.2933349609375,-0.163330078125,0.6806640625,0.224609375
3.0675663899999996,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.28082275390625,-0.163330078125,0.6806640625,0.226806640625
3.070671260000001,0.12738037109375,2.2744140625,0.6600341796875,0.421875,0.28082275390625,-0.1781005859375,0.6806640625,0.226806640625
3.0737254800000002,0.12738037109375,2.28515625,0.61181640625,0.421875,0.2686767578125,-0.163330078125,0.685546875,0.226806640625
3.076855039999998,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.28082275390625,-0.1781005859375,0.685546875,0.226806640625
3.080013349999998,0.12738037109375,2.302978515625,0.61181640625,0.4112548828125,0.2686767578125,-0.163330078125,0.6806640625,0.226806640625
3.0831235899999996,0.12738037109375,2.317626953125,0.6600341796875,0.421875,0.28082275390625,-0.163330078125,0.6806640625,0.226806640625
3.0861984400000004,0.12738037109375,2.317626953125,0.61181640625,0.421875,0.28082275390625,-0.163330078125,0.6806640625,0.226806640625
3.0893042400000006,0.12738037109375,2.33203125,0.6600341796875,0.421875,0.2933349609375,-0.163330078125,0.6806640625,0.226806640625
3.0924082199999994,0.12738037109375,2.35205078125,0.6600341796875,0.421875,0.28082275390625,-0.163330078125,0.685546875,0.224609375
3.095552829999999,0.12738037109375,2.36279296875,0.5616455078125,0.421875,0.28082275390625,-0.1781005859375,0.6806640625,0.224609375
3.098677800000001,0.12738037109375,2.37939453125,0.6600341796875,0.421875,0.2933349609375,-0.163330078125,0.6806640625,0.226806640625
3.1017826699999986,0.12738037109375,2.37939453125,0.61181640625,0.4112548828125,0.2933349609375,-0.1781005859375,0.6806640625,0.226806640625
3.1049549799999987,0.12738037109375,2.423095703125,0.61181640625,0.4112548828125,0.2933349609375,-0.163330078125,0.6806640625,0.226806640625
3.1080270600000013,0.12738037109375,2.458740234375,0.61181640625,0.4112548828125,0.28082275390625,-0.1781005859375,0.685546875,0.226806640625
3.1111475499999983,0.12738037109375,2.527587890625,0.6600341796875,0.4112548828125,0.28082275390625,-0.163330078125,0.685546875,0.226806640625
3.1142408900000014,0.12738037109375,2.5595703125,0.70361328125,0.4112548828125,0.28082275390625,-0.163330078125,0.685546875,0.226806640625
3.117379419999999,0.12738037109375,2.5791015625,0.6600341796875,0.421875,0.2933349609375,-0.163330078125,0.685546875,0.226806640625
3.120476759999999,0.12738037109375,2.61279296875,0.6600341796875,0.4112548828125,0.2933349609375,-0.09033203125,0.6806640625,0.226806640625
3.1236071699999997,0.12738037109375,2.649658203125,0.61181640625,0.45050048828125,0.28082275390625,-0.0755615234375,0.685546875,0.226806640625
3.1267175899999984,0.12738037109375,2.649658203125,0.5616455078125,0.494537353515625,0.28082275390625,-0.062255859375,0.6806640625,0.226806640625
3.1298562200000006,0.12738037109375,2.630615234375,0.6600341796875,0.57098388671875,0.28082275390625,-0.062255859375,0.6806640625,0.224609375
3.1329844300000005,0.12738037109375,2.61279296875,0.6600341796875,0.63153076171875,0.2686767578125,-0.0040283203125,0.6806640625,0.226806640625
3.136138410000001,0.12738037109375,2.61279296875,0.61181640625,0.6787109375,0.28082275390625,0.023681640625,0.6806640625,0.232421875
3.139221329999998,0.12738037109375,2.61279296875,0.6600341796875,0.70452880859375,0.2933349609375,0.0341796875,0.6806640625,0.232421875
3.1423387,0.12738037109375,2.598876953125,0.6600341796875,0.79620361328125,0.28082275390625,0.0638427734375,0.6806640625,0.232421875
3.1454624399999993,0.12738037109375,2.61279296875,0.61181640625,0.82391357421875,0.2933349609375,0.101806640625,0.6806640625,0.232421875
3.1485832999999985,0.12738037109375,2.61279296875,0.6600341796875,0.79620361328125,0.2933349609375,0.1175537109375,0.685546875,0.232421875
3.1517550499999984,0.12738037109375,2.61279296875,0.61181640625,0.775970458984375,0.2933349609375,0.1175537109375,0.685546875,0.232421875
3.1548212000000007,0.12738037109375,2.61279296875,0.6600341796875,0.79620361328125,0.309326171875,0.1175537109375,0.685546875,0.237060546875
3.1579827199999997,0.12738037109375,2.61279296875,0.6600341796875,0.79620361328125,0.28082275390625,0.129638671875,0.685546875,0.232421875
3.16106113,0.12738037109375,2.61279296875,0.61181640625,0.79620361328125,0.2933349609375,0.129638671875,0.6806640625,0.237060546875
3.1642435000000013,0.12738037109375,2.598876953125,0.61181640625,0.79620361328125,0.2933349609375,0.101806640625,0.6806640625,0.232421875
3.1672988699999998,0.12738037109375,2.630615234375,0.5616455078125,0.79620361328125,0.2933349609375,0.091552734375,0.6806640625,0.232421875
3.1705488499999994,0.12738037109375,2.61279296875,0.6600341796875,0.775970458984375,0.2933349609375,0.0638427734375,0.685546875,0.232421875
3.173599150000001,0.12738037109375,2.598876953125,0.6600341796875,0.723846435546875,0.2933349609375,0.0484619140625,0.685546875,0.232421875
3.17672696,0.12738037109375,2.5791015625,0.6600341796875,0.70452880859375,0.2933349609375,0.00927734375,0.6806640625,0.232421875
3.1798515700000003,0.12738037109375,2.5791015625,0.61181640625,0.63153076171875,0.2933349609375,-0.033447265625,0.6806640625,0.226806640625
3.18297952,0.1412353515625,2.5595703125,0.6600341796875,0.53228759765625,0.28082275390625,-0.062255859375,0.6806640625,0.226806640625
3.186095680000001,0.12738037109375,2.5595703125,0.5616455078125,0.5501708984375,0.309326171875,-0.1171875,0.6806640625,0.226806640625
3.189219089999998,0.12738037109375,2.54638671875,0.6600341796875,0.515289306640625,0.2686767578125,-0.148681640625,0.6806640625,0.226806640625
3.1923201500000005,0.12738037109375,2.649658203125,0.61181640625,0.515289306640625,0.28082275390625,-0.163330078125,0.6806640625,0.22900390625
3.195441419999998,0.12738037109375,2.74169921875,0.61181640625,0.65570068359375,0.2686767578125,-0.1781005859375,0.67041015625,0.267333984375
3.198568699999999,0.3460693359375,2.838623046875,0.61181640625,0.65570068359375,0.28082275390625,-0.163330078125,0.7041015625,0.55712890625
3.2016772600000003,0.4671630859375,2.779052734375,0.5616455078125,0.65570068359375,0.2686767578125,-0.163330078125,0.7041015625,1.2177734375
3.2048228099999996,0.5413818359375,2.779052734375,0.70361328125,0.65570068359375,0.2686767578125,-0.163330078125,0.7041015625,1.18994140625
3.208075130000001,0.6126708984375,2.7568359375,0.61181640625,0.63153076171875,0.28082275390625,-0.163330078125,0.7041015625,0.77734375
3.2110493899999994,0.7022705078125,2.779052734375,0.61181640625,0.6787109375,0.2686767578125,-0.163330078125,0.71728515625,0.99609375
3.214171329999999,0.7579345703125,2.779052734375,0.61181640625,0.6787109375,0.2686767578125,-0.163330078125,0.736328125,2.2919921875
3.217306220000001,0.7579345703125,2.74169921875,0.5616455078125,0.65570068359375,0.28082275390625,-0.163330078125,0.736328125,2.94970703125
3.220449760000001,0.7579345703125,2.74169921875,0.61181640625,0.57098388671875,0.309326171875,-0.163330078125,0.74658203125,3.2216796875
3.2235349199999987,0.6668701171875,2.7021484375,0.61181640625,0.43487548828125,0.3212890625,-0.163330078125,0.74853515625,3.32666015625
3.226701349999999,0.6392822265625,2.671630859375,0.6600341796875,0.421875,0.3330078125,-0.148681640625,0.74658203125,3.39404296875
3.2297957599999982,0.5673828125,2.630615234375,0.6600341796875,0.421875,0.3460693359375,-0.163330078125,0.74658203125,3.4990234375
3.2329813099999996,0.5413818359375,2.649658203125,0.61181640625,0.4112548828125,0.3460693359375,-0.163330078125,0.744140625,3.69677734375
3.2360895700000007,0.5673828125,2.649658203125,0.61181640625,0.4112548828125,0.35748291015625,-0.163330078125,0.744140625,3.94970703125
3.239239219999998,0.5413818359375,2.649658203125,0.6600341796875,0.4112548828125,0.35748291015625,-0.163330078125,0.75390625,4.16357421875
3.2422910499999986,0.5888671875,2.687255859375,0.70361328125,0.4112548828125,0.37158203125,-0.163330078125,0.75390625,4.47314453125
3.2454306499999994,0.6473388671875,2.7275390625,0.747802734375,0.45050048828125,0.384033203125,-0.148681640625,0.75634765625,4.7041015625
3.2485537200000003,0.7388916015625,2.74169921875,0.9449462890625,0.46630859375,0.35748291015625,-0.148681640625,0.7734375,4.98291015625
3.251727459999998,0.9052734375,2.897705078125,1.053466796875,0.479248046875,0.3460693359375,-0.163330078125,0.7978515625,5.14404296875
3.2548251099999987,1.1434326171875,3.000244140625,1.17822265625,0.515289306640625,0.37158203125,-0.163330078125,0.8671875,5.25732421875
3.2580537199999995,1.3975830078125,3.152099609375,1.3133544921875,0.53228759765625,0.3330078125,-0.163330078125,1.03955078125,5.3359375
3.26113269,1.68115234375,3.28076171875,1.3792724609375,0.5911865234375,0.3460693359375,-0.148681640625,1.57861328125,5.3623046875
3.264225409999998,1.9197998046875,3.333740234375,1.4039306640625,0.6787109375,0.46356201171875,-0.163330078125,2.62158203125,5.3515625
3.267329480000001,2.20166015625,3.443359375,1.49853515625,0.6787109375,0.500732421875,-0.1171875,4.095703125,5.3359375
3.2704724600000006,2.5166015625,3.728271484375,1.562255859375,1.4384765625,0.53955078125,-0.1171875,4.82080078125,5.3359375
3.2736693300000006,2.7613525390625,3.606201171875,1.648681640625,1.544891357421875,0.5885009765625,-0.04833984375,4.92236328125,5.2841796875
3.2767544599999994,3.037841796875,3.96826171875,1.753662109375,2.475128173828125,1.0770263671875,0.4149169921875,4.93115234375,5.3515625
3.279902919999998,3.17236328125,4.396728515625,1.9095458984375,2.77313232421875,2.76318359375,1.134765625,4.93701171875,5.51611328125
3.2830952999999994,3.352294921875,4.59130859375,2.002197265625,2.997406005859375,3.6917724609375,1.28466796875,4.96875,5.76513671875
3.286165959999998,3.6474609375,4.870361328125,2.027099609375,3.27264404296875,4.2445068359375,1.3897705078125,5.0693359375,5.9560546875
3.2895576700000007,3.79638671875,4.970458984375,1.9925537109375,3.67596435546875,4.264404296875,1.53466796875,5.16015625,6.09130859375
3.2926866699999984,3.866943359375,4.994140625,2.027099609375,3.9598388671875,4.3360595703125,1.885498046875,5.251953125,6.15673828125
3.2958841999999997,3.980712890625,5.026123046875,2.076171875,4.197021484375,4.4078369140625,2.179931640625,5.353515625,6.216796875
3.2989522399999984,4.0250244140625,5.058837890625,2.076171875,4.28192138671875,4.453369140625,2.400146484375,5.4306640625,6.2705078125
3.3020729399999986,4.0810546875,5.058837890625,2.053955078125,4.32379150390625,4.453369140625,2.4931640625,5.49462890625,6.2705078125
3.3053385000000013,4.0810546875,5.058837890625,2.053955078125,4.41363525390625,4.4078369140625,2.531005859375,5.52294921875,6.2470703125
3.3088091099999986,4.06494140625,5.041748046875,2.0657958984375,4.41363525390625,4.4078369140625,2.5888671875,5.49462890625,6.2353515625
3.3119163699999987,4.06494140625,5.041748046875,2.0657958984375,4.43310546875,4.4078369140625,2.64453125,5.47509765625,6.15673828125
3.3150827199999995,4.0408935546875,5.041748046875,2.08935546875,4.503173828125,4.386474609375,2.683349609375,5.4453125,6.1357421875
3.3182137999999988,4.0408935546875,5.026123046875,2.114990234375,4.52197265625,4.386474609375,2.703125,5.4306640625,6.0703125
3.3213741100000007,4.0250244140625,5.041748046875,2.133056640625,4.5369873046875,4.357421875,2.758056640625,5.3779296875,6.0361328125
3.3244683100000003,4.0045166015625,5.058837890625,2.1561279296875,4.59442138671875,4.386474609375,2.796142578125,5.36328125,6.021484375
3.3286776499999995,4.0250244140625,5.0791015625,2.182861328125,4.66943359375,4.386474609375,2.8359375,5.353515625,6.01123046875
3.330227220000001,4.0250244140625,5.058837890625,2.229736328125,4.68475341796875,4.386474609375,2.9150390625,5.328125,5.99169921875
3.333685629999998,4.0408935546875,5.0791015625,2.2401123046875,4.7530517578125,4.386474609375,2.97021484375,5.353515625,6.01123046875
3.3368537600000003,4.06494140625,5.0927734375,2.25439453125,4.8143310546875,4.4315185546875,3.20849609375,5.3779296875,6.01123046875
3.3396707799999987,4.0810546875,5.0927734375,2.28759765625,4.91851806640625,4.4315185546875,3.326904296875,5.4453125,6.01123046875
3.3428112,4.0810546875,5.0927734375,2.28759765625,5.1009521484375,4.453369140625,3.451171875,5.49462890625,6.0361328125
3.345923929999998,4.095458984375,5.110595703125,2.3203125,5.18341064453125,4.4805908203125,3.5673828125,5.57177734375,6.0537109375
3.349035699999998,4.116455078125,5.0927734375,2.346923828125,5.2713623046875,4.5223388671875,3.65185546875,5.62744140625,6.0703125
3.352148549999999,4.116455078125,5.110595703125,2.3648681640625,5.35443115234375,4.546630859375,3.77197265625,5.6591796875,6.09130859375
3.3552782999999984,4.126220703125,5.110595703125,2.3648681640625,5.3857421875,4.57666015625,3.8544921875,5.75537109375,6.1357421875
3.35834161,4.1505126953125,5.110595703125,2.3980712890625,5.4072265625,4.600341796875,4.02099609375,5.80126953125,6.1416015625
3.3614717799999987,4.164306640625,5.110595703125,2.412109375,5.46942138671875,4.600341796875,4.10498046875,5.830078125,6.1943359375
3.3646206700000008,4.1907958984375,5.110595703125,2.4342041015625,5.50018310546875,4.600341796875,4.246826171875,5.9306640625,6.2353515625
3.367742279999998,4.2159423828125,5.110595703125,2.445556640625,5.5509033203125,4.621337890625,4.3544921875,6.001953125,6.2470703125
3.370842920000001,4.2418212890625,5.1318359375,2.4837646484375,5.58233642578125,4.6435546875,4.460693359375,6.03564453125,6.287109375
3.374097759999998,4.2769775390625,5.1318359375,2.4837646484375,5.58233642578125,4.6435546875,4.544921875,6.12255859375,6.31640625
3.377255609999999,4.31201171875,5.1318359375,2.516845703125,5.58233642578125,4.6715087890625,4.586181640625,6.1767578125,6.3720703125
3.380308109999998,4.3349609375,5.14794921875,2.516845703125,5.6192626953125,4.6715087890625,4.630859375,6.2666015625,6.4189453125
3.3834297400000004,4.363525390625,5.14794921875,2.516845703125,5.6365966796875,4.6715087890625,4.676025390625,6.3525390625,6.435546875
3.3865699300000003,4.3946533203125,5.163818359375,2.516845703125,5.6627197265625,4.6715087890625,4.71630859375,6.38623046875,6.45703125
3.389659039999998,4.39599609375,5.18212890625,2.516845703125,5.64093017578125,4.6715087890625,4.71630859375,6.42822265625,6.490234375
3.3928239100000006,4.4404296875,5.18212890625,2.516845703125,5.6627197265625,4.6715087890625,4.758544921875,6.5146484375,6.490234375
3.3959256999999994,4.4404296875,5.18212890625,2.516845703125,5.6767578125,4.6715087890625,4.78369140625,6.611328125,6.5224609375
3.3990696999999983,4.4609375,5.18212890625,2.4959716796875,5.6767578125,4.6435546875,4.807373046875,6.611328125,6.5390625
3.4024634999999996,4.487060546875,5.18212890625,2.516845703125,5.6767578125,4.6435546875,4.82421875,6.611328125,6.5390625
3.4056169300000008,4.5205078125,5.2021484375,2.4959716796875,5.6767578125,4.6435546875,4.807373046875,6.65234375,6.5791015625
3.408690149999998,4.5205078125,5.18212890625,2.516845703125,5.6943359375,4.6435546875,4.82421875,6.69677734375,6.5888671875
3.411766059999998,4.53662109375,5.22119140625,2.516845703125,5.6943359375,4.6435546875,4.82421875,6.69677734375,6.62109375
3.414673650000001,4.5589599609375,5.22119140625,2.516845703125,5.6943359375,4.621337890625,4.82421875,6.69677734375,6.65234375
3.4179721699999988,4.5867919921875,5.22119140625,2.53955078125,5.6767578125,4.621337890625,4.84716796875,6.75537109375,6.65234375
3.4209251300000005,4.60498046875,5.240234375,2.516845703125,5.6943359375,4.621337890625,4.82421875,6.79443359375,6.673828125
3.4240753700000006,4.635986328125,5.240234375,2.53955078125,5.6767578125,4.621337890625,4.84716796875,6.8408203125,6.697265625
3.4272028900000002,4.6497802734375,5.25537109375,2.53955078125,5.6943359375,4.6435546875,4.82421875,6.8984375,6.724609375
3.4304310399999984,4.69921875,5.25537109375,2.55517578125,5.6943359375,4.621337890625,4.82421875,6.8984375,6.744140625
3.43354772,4.69921875,5.27978515625,2.55517578125,5.7293701171875,4.621337890625,4.82421875,6.8984375,6.7734375
3.436656759999998,4.7264404296875,5.27978515625,2.53955078125,5.71075439453125,4.600341796875,4.807373046875,6.9306640625,6.8046875
3.439810089999998,4.7431640625,5.3095703125,2.55517578125,5.71075439453125,4.600341796875,4.807373046875,6.9306640625,6.8662109375
3.4429366100000003,4.7841796875,5.3095703125,2.53955078125,5.71075439453125,4.600341796875,4.78369140625,6.99072265625,6.8662109375
3.4460631100000008,4.8133544921875,5.3095703125,2.55517578125,5.7293701171875,4.57666015625,4.78369140625,6.99072265625,6.8876953125
3.449196260000001,4.849853515625,5.3095703125,2.53955078125,5.71075439453125,4.57666015625,4.758544921875,6.99072265625,6.9091796875
3.4522971700000014,4.823486328125,5.33349609375,2.55517578125,5.71075439453125,4.57666015625,4.758544921875,7.04296875,6.9091796875
3.4554297399999996,4.876708984375,5.33349609375,2.55517578125,5.71075439453125,4.546630859375,4.7373046875,7.04296875,6.935546875
3.4585035899999994,4.901123046875,5.35205078125,2.55517578125,5.71075439453125,4.5223388671875,4.7373046875,7.04296875,6.935546875
3.461626459999998,4.901123046875,5.35205078125,2.55517578125,5.71075439453125,4.5223388671875,4.71630859375,7.10302734375,6.935546875
3.4647944799999983,4.9188232421875,5.35205078125,2.55517578125,5.71075439453125,4.4986572265625,4.697998046875,7.04296875,6.9765625
3.4679323099999984,4.936279296875,5.369384765625,2.53955078125,5.71075439453125,4.5223388671875,4.697998046875,7.10302734375,6.9765625
3.4711037199999986,4.936279296875,5.369384765625,2.55517578125,5.6943359375,4.4805908203125,4.676025390625,7.10302734375,6.9765625
3.4742520600000013,4.936279296875,5.369384765625,2.53955078125,5.6943359375,4.453369140625,4.6494140625,7.10302734375,7.0029296875
3.477300679999999,4.96826171875,5.369384765625,2.53955078125,5.6767578125,4.4315185546875,4.630859375,7.10302734375,6.9765625
3.4804509800000005,4.98974609375,5.369384765625,2.516845703125,5.6767578125,4.4315185546875,4.630859375,7.04296875,6.9765625
3.4835746999999984,4.98974609375,5.369384765625,2.53955078125,5.6767578125,4.4078369140625,4.630859375,7.10302734375,7.0029296875
3.486718889999999,4.98974609375,5.369384765625,2.55517578125,5.6627197265625,4.357421875,4.586181640625,7.10302734375,7.0029296875
3.4899058099999998,4.98974609375,5.369384765625,2.55517578125,5.6627197265625,4.386474609375,4.586181640625,7.10302734375,7.0029296875
3.492955779999999,4.98974609375,5.35205078125,2.5748291015625,5.6365966796875,4.357421875,4.522705078125,7.10302734375,7.0029296875
3.496073039999999,4.98974609375,5.369384765625,2.55517578125,5.6365966796875,4.357421875,4.522705078125,7.04296875,7.033203125
3.499228219999999,4.98974609375,5.35205078125,2.55517578125,5.6192626953125,4.3360595703125,4.498046875,7.04296875,7.033203125
3.5023577400000008,4.997314453125,5.35205078125,2.55517578125,5.6192626953125,4.311767578125,4.460693359375,7.04296875,7.033203125
3.505504609999999,4.98974609375,5.33349609375,2.55517578125,5.60333251953125,4.264404296875,4.442138671875,6.99072265625,7.0029296875
3.508630700000001,4.997314453125,5.33349609375,2.55517578125,5.58233642578125,4.264404296875,4.394775390625,6.99072265625,7.033203125
3.511737629999999,4.997314453125,5.33349609375,2.55517578125,5.5723876953125,4.264404296875,4.3544921875,6.9306640625,7.033203125
3.514884219999999,4.997314453125,5.33349609375,2.55517578125,5.5509033203125,4.2445068359375,4.291748046875,6.9306640625,7.033203125
3.518037060000001,4.98974609375,5.33349609375,2.55517578125,5.53515625,4.2156982421875,4.246826171875,6.8984375,7.033203125
3.5212124200000012,4.98974609375,5.3095703125,2.55517578125,5.53515625,4.2156982421875,4.209228515625,6.8984375,7.0029296875
3.5243107900000012,4.997314453125,5.3095703125,2.55517578125,5.4893798828125,4.17138671875,4.209228515625,6.8984375,7.0029296875
3.527446170000001,4.997314453125,5.3095703125,2.55517578125,5.43853759765625,4.12353515625,4.1650390625,6.8408203125,7.0029296875
3.5305667599999992,4.98974609375,5.3095703125,2.5748291015625,5.45361328125,4.1064453125,4.10498046875,6.79443359375,6.9765625
3.5336954600000006,4.96826171875,5.3095703125,2.53955078125,5.4072265625,4.1064453125,4.08642578125,6.75537109375,6.9765625
3.5367838700000007,4.98974609375,5.3095703125,2.55517578125,5.36767578125,4.1064453125,4.02099609375,6.65234375,6.935546875
3.539986410000001,4.98974609375,5.29150390625,2.53955078125,5.3262939453125,4.074951171875,3.9599609375,6.611328125,6.935546875
3.5430563699999986,4.96826171875,5.29150390625,2.53955078125,5.30596923828125,4.0537109375,3.896484375,6.5146484375,6.935546875
3.54626004,4.96826171875,5.27978515625,2.516845703125,5.2535400390625,4.0106201171875,3.8544921875,6.4736328125,6.9091796875
3.5493380200000004,4.98974609375,5.27978515625,2.4959716796875,5.21881103515625,4.0106201171875,3.77197265625,6.42822265625,6.8876953125
3.552457699999998,4.98974609375,5.25537109375,2.516845703125,5.2037353515625,3.961669921875,3.713134765625,6.3525390625,6.8876953125
3.5555625000000006,4.98974609375,5.25537109375,2.4959716796875,5.15673828125,3.961669921875,3.592041015625,6.3525390625,6.9091796875
3.558714219999999,4.997314453125,5.25537109375,2.4959716796875,5.116943359375,3.920654296875,3.472412109375,6.3525390625,6.9091796875
3.5618618899999994,5.0599365234375,5.25537109375,2.4959716796875,5.063232421875,3.8927001953125,3.368408203125,6.3525390625,6.9765625
3.565037829999998,5.0706787109375,5.3095703125,2.4837646484375,5.02569580078125,3.8494873046875,3.250244140625,6.38623046875,7.060546875
3.568204829999999,5.1827392578125,5.3095703125,2.46533203125,5.00616455078125,3.825927734375,3.170166015625,6.38623046875,7.1533203125
3.571263049999999,5.24658203125,5.33349609375,2.4342041015625,4.97088623046875,3.825927734375,3.107421875,6.42822265625,7.2607421875
3.5743926299999984,5.2999267578125,5.33349609375,2.4342041015625,4.97088623046875,3.808837890625,2.9931640625,6.42822265625,7.3232421875
3.5775101499999984,5.3485107421875,5.3857421875,2.4342041015625,4.97088623046875,3.808837890625,2.97021484375,6.4736328125,7.3642578125
3.580710700000001,5.41650390625,5.3857421875,2.4342041015625,4.95648193359375,3.808837890625,2.97021484375,6.5146484375,7.3916015625
3.583792459999998,5.458740234375,5.405517578125,2.4342041015625,4.95648193359375,3.825927734375,2.97021484375,6.5146484375,7.3916015625
3.5868900000000004,5.5323486328125,5.44873046875,2.445556640625,4.97088623046875,3.8494873046875,2.9931640625,6.5595703125,7.4326171875
3.590077260000001,5.5596923828125,5.46923828125,2.4837646484375,5.00616455078125,3.8494873046875,3.010986328125,6.611328125,7.466796875
3.59320185,5.592529296875,5.484619140625,2.4959716796875,5.063232421875,3.8494873046875,3.029541015625,6.69677734375,7.501953125
