Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714453647.841876,[],0,0.0,-0.026729514822363853,-0.24557887017726898,-0.361277312040329,-0.6409389972686768,-0.632559061050415,-0.64789879322052,-0.7070642113685608
1714453647.8523057,[],0,0.0,-0.02408151514828205,-0.24313408136367798,-0.3561635911464691,-0.6358487010002136,-0.6241469979286194,-0.6383506655693054,-0.6977824568748474
1714453647.862104,[],0,0.0,-0.02285652980208397,-0.24226561188697815,-0.3501843214035034,-0.6298784613609314,-0.614352822303772,-0.6274416446685791,-0.6872223019599915
1714453647.8721616,[],0,0.0,-0.022401854395866394,-0.2410001903772354,-0.3417432904243469,-0.6214298009872437,-0.6026092767715454,-0.6147502660751343,-0.674832284450531
1714453647.882317,[],0,0.0,-0.021562974900007248,-0.23867981135845184,-0.3283720910549164,-0.6080299019813538,-0.585968554019928,-0.5970731377601624,-0.6575389504432678
1714453647.8919415,[],0,0.0,-0.02071872539818287,-0.2375696748495102,-0.3184048533439636,-0.5980082154273987,-0.5728136897087097,-0.5827144384384155,-0.6436671018600464
1714453647.9021754,[],0,0.0,-0.02018330991268158,-0.2376265972852707,-0.3135043680667877,-0.593018114566803,-0.5647566914558411,-0.5729649066925049,-0.6344863176345825
1714453647.9118981,[],0,0.0,-0.019787870347499847,-0.23769605159759521,-0.31067967414855957,-0.5900718569755554,-0.559044361114502,-0.5647723078727722,-0.6271142959594727
1714453647.9221363,[],0,0.0,-0.019571645185351372,-0.2382257729768753,-0.30917930603027344,-0.5884273052215576,-0.554733157157898,-0.5574051737785339,-0.6206444501876831
1714453647.931868,[],0,0.0,-0.019462376832962036,-0.23820507526397705,-0.30776330828666687,-0.5868642330169678,-0.5509052872657776,-0.550733745098114,-0.6149150133132935
1714453647.9422314,[],0,0.0,-0.019352348521351814,-0.23761603236198425,-0.3066037595272064,-0.5855632424354553,-0.5481327772140503,-0.5458621382713318,-0.6108506917953491
1714453647.9519725,[],0,0.0,-0.01927771605551243,-0.23719139397144318,-0.30603864789009094,-0.584869921207428,-0.547450065612793,-0.5434024333953857,-0.6091670393943787
1714453647.962032,[],0,0.0,-0.019169161096215248,-0.23689265549182892,-0.30564337968826294,-0.5843701958656311,-0.5483622550964355,-0.5424489974975586,-0.609302282333374
1714453647.9720342,[],0,0.0,-0.018990490585565567,-0.23675410449504852,-0.3055780529975891,-0.5842196345329285,-0.5501983165740967,-0.5415209531784058,-0.609709620475769
1714453647.9821656,[],0,0.0,-0.018740171566605568,-0.23624807596206665,-0.3054930567741394,-0.584051251411438,-0.5520820617675781,-0.54048752784729,-0.6101319193840027
1714453647.9922442,[],0,0.0,-0.0184143278747797,-0.2358406037092209,-0.3051438331604004,-0.5836257934570312,-0.5535045266151428,-0.5384650826454163,-0.6112861037254333
1714453648.0019925,[],0,0.0,-0.01807980425655842,-0.235343798995018,-0.30374813079833984,-0.5821502804756165,-0.5541366338729858,-0.5357490181922913,-0.6114598512649536
1714453648.0119245,[],0,0.0,-0.017818283289670944,-0.2342262715101242,-0.3009568750858307,-0.5792859196662903,-0.553371012210846,-0.5304408669471741,-0.6096698641777039
1714453648.0218544,[],0,0.0,-0.017660509794950485,-0.23348882794380188,-0.2985036373138428,-0.5767561793327332,-0.552903950214386,-0.5236716270446777,-0.6068677306175232
1714453648.032486,[],0,0.0,-0.01757991686463356,-0.23330044746398926,-0.2973245680332184,-0.5755139589309692,-0.5532878637313843,-0.5162281394004822,-0.6035903692245483
1714453648.0420847,[],0,0.0,-0.017537152394652367,-0.233574777841568,-0.2971760928630829,-0.5753077268600464,-0.5541927218437195,-0.5088927745819092,-0.6000531911849976
1714453648.0519338,[],0,0.0,-0.017494332045316696,-0.23381492495536804,-0.2968478500843048,-0.5749200582504272,-0.5543219447135925,-0.5011267066001892,-0.5960774421691895
1714453648.0620546,[],0,0.0,-0.01738058216869831,-0.2335650771856308,-0.29661864042282104,-0.5746608376502991,-0.5543111562728882,-0.4949660897254944,-0.5928866267204285
1714453648.072121,[],0,0.0,-0.017264286056160927,-0.23293136060237885,-0.29594799876213074,-0.573963463306427,-0.553857147693634,-0.49080514907836914,-0.5907575488090515
1714453648.0819638,[],0,0.0,-0.017147930338978767,-0.2323617786169052,-0.29447290301322937,-0.5724745988845825,-0.5529484748840332,-0.488187700510025,-0.5891427397727966
1714453648.0918267,[],0,0.0,-0.017029814422130585,-0.23202134668827057,-0.2932218015193939,-0.5712169408798218,-0.5526474714279175,-0.4881182909011841,-0.5890439748764038
1714453648.1022081,[],0,0.0,-0.016951296478509903,-0.23168884217739105,-0.2915484309196472,-0.5695489048957825,-0.5521960258483887,-0.4893542230129242,-0.589397132396698
1714453648.1118145,[],0,0.0,-0.016943631693720818,-0.23136845231056213,-0.2897281050682068,-0.5677392482757568,-0.5518969297409058,-0.491777241230011,-0.590455174446106
1714453648.1220982,[],0,0.0,-0.01693763956427574,-0.2308550924062729,-0.2879791855812073,-0.5659884810447693,-0.5518143177032471,-0.49508994817733765,-0.5918117761611938
1714453648.1321678,[],0,0.0,-0.01693248376250267,-0.23050330579280853,-0.28635746240615845,-0.5643692016601562,-0.5519498586654663,-0.49834883213043213,-0.592838704586029
1714453648.1419344,[],0,0.0,-0.016964472830295563,-0.23042979836463928,-0.28569671511650085,-0.5637096166610718,-0.5535369515419006,-0.5031368136405945,-0.5952318906784058
1714453648.1521614,[],0,0.0,-0.017069080844521523,-0.23023304343223572,-0.2837770879268646,-0.5618047714233398,-0.5543697476387024,-0.5069167017936707,-0.5969695448875427
1714453648.162033,[],0,0.0,-0.017142558470368385,-0.2300892174243927,-0.2826383113861084,-0.5606841444969177,-0.556079626083374,-0.5112002491950989,-0.5992875695228577
1714453648.171868,[],0,0.0,-0.017184026539325714,-0.2298806756734848,-0.2813381850719452,-0.559413492679596,-0.5591614842414856,-0.5163472890853882,-0.6029598712921143
1714453648.18205,[],0,0.0,-0.01726006530225277,-0.22977420687675476,-0.2802530825138092,-0.5583748817443848,-0.5616157650947571,-0.5210202932357788,-0.6066499352455139
1714453648.19188,[],0,0.0,-0.01730404421687126,-0.2295989692211151,-0.27962514758110046,-0.557797908782959,-0.5647832155227661,-0.527764081954956,-0.6128953099250793
1714453648.2018774,[],0,0.0,-0.017382578924298286,-0.22937853634357452,-0.2794046998023987,-0.5576309561729431,-0.5682545900344849,-0.5330663919448853,-0.6178954839706421
1714453648.2119503,[],0,0.0,-0.01742563396692276,-0.2293379306793213,-0.27724045515060425,-0.555527925491333,-0.5705703496932983,-0.5377779006958008,-0.6223899126052856
1714453648.2229779,[],0,0.0,-0.017467794939875603,-0.22953365743160248,-0.27685248851776123,-0.5552101135253906,-0.5748063325881958,-0.5446850657463074,-0.6290406584739685
1714453648.2319336,[],0,0.0,-0.017546210438013077,-0.2297624945640564,-0.27664485573768616,-0.555080771446228,-0.5794638991355896,-0.5524088740348816,-0.6363627910614014
1714453648.2419112,[],0,0.0,-0.01759326457977295,-0.22993800044059753,-0.2768261432647705,-0.5553327798843384,-0.5841426253318787,-0.5600833892822266,-0.6428561210632324
1714453648.252389,[],0,0.0,-0.017641860991716385,-0.22994014620780945,-0.2770211100578308,-0.5556043982505798,-0.5892564654350281,-0.5688859224319458,-0.650587260723114
1714453648.261928,[],0,0.0,-0.017695145681500435,-0.23007267713546753,-0.2771989405155182,-0.5558565855026245,-0.5945414900779724,-0.5779116153717041,-0.6580703854560852
1714453648.2719018,[],0,0.0,-0.017749767750501633,-0.23037584125995636,-0.2783240079879761,-0.5570818781852722,-0.6007022261619568,-0.5875595808029175,-0.6657217144966125
1714453648.2819188,[],0,0.0,-0.017837952822446823,-0.22999684512615204,-0.27892550826072693,-0.5577679872512817,-0.6072091460227966,-0.5980057716369629,-0.673675000667572
1714453648.2918444,[],0,0.0,-0.017891952767968178,-0.22942475974559784,-0.27891433238983154,-0.5578484535217285,-0.6132528781890869,-0.6079598069190979,-0.6810669302940369
1714453648.3019128,[],0,0.0,-0.017944123595952988,-0.228280708193779,-0.278013676404953,-0.5570316910743713,-0.618408739566803,-0.6165469884872437,-0.6864453554153442
1714453648.3122802,[],0,0.0,-0.017964301630854607,-0.22776368260383606,-0.27790412306785583,-0.5570185780525208,-0.6237863898277283,-0.6257966160774231,-0.6927537322044373
1714453648.3219864,[],0,0.0,-0.018010778352618217,-0.22739583253860474,-0.27727481722831726,-0.5564815402030945,-0.6310890316963196,-0.6377262473106384,-0.7014104723930359
1714453648.3321037,[],0,0.0,-0.018021689727902412,-0.22715111076831818,-0.2767001688480377,-0.5560075044631958,-0.6356329917907715,-0.6436836123466492,-0.7040933966636658
1714453648.3421662,[],0,0.0,-0.018031045794487,-0.22697319090366364,-0.2761806845664978,-0.555583119392395,-0.6395846605300903,-0.6503671407699585,-0.7077248692512512
1714453648.3519704,[],0,0.0,-0.018041018396615982,-0.22647401690483093,-0.27523180842399597,-0.5547223687171936,-0.6423898339271545,-0.6556420922279358,-0.7105660438537598
1714453648.361884,[],0,0.0,-0.01805158331990242,-0.22577215731143951,-0.2739948034286499,-0.5535643696784973,-0.6442500948905945,-0.6605803370475769,-0.7131828665733337
1714453648.3719687,[],0,0.0,-0.01806202530860901,-0.225025936961174,-0.27262282371520996,-0.5522549748420715,-0.6451317071914673,-0.6630725264549255,-0.7138402462005615
1714453648.3819559,[],0,0.0,-0.0180723425000906,-0.22426795959472656,-0.2709210515022278,-0.550615668296814,-0.6454047560691833,-0.6650205254554749,-0.7144373655319214
1714453648.391989,[],0,0.0,-0.01808186061680317,-0.2233486920595169,-0.2688821256160736,-0.5486271381378174,-0.6450235843658447,-0.666386604309082,-0.7149502038955688
1714453648.4021983,[],0,0.0,-0.018056530505418777,-0.2223934531211853,-0.2666083574295044,-0.546393871307373,-0.6438448429107666,-0.6668716669082642,-0.7149598598480225
1714453648.41196,[],0,0.0,-0.01806516945362091,-0.22155113518238068,-0.2641289532184601,-0.5439417958259583,-0.642513632774353,-0.667721152305603,-0.7159400582313538
1714453648.4220803,[],0,0.0,-0.018037019297480583,-0.22080948948860168,-0.2615903615951538,-0.5414316058158875,-0.6410961151123047,-0.6687798500061035,-0.7174255847930908
1714453648.4325972,[],0,0.0,-0.01800880953669548,-0.22021660208702087,-0.25910288095474243,-0.5389780402183533,-0.6400699615478516,-0.6707147359848022,-0.7199217677116394
1714453648.4423952,[],0,0.0,-0.0179457888007164,-0.2194170206785202,-0.2564307749271393,-0.5363168120384216,-0.6392414569854736,-0.6732655763626099,-0.7232564091682434
1714453648.4523075,[],0,0.0,-0.017917444929480553,-0.21864046156406403,-0.2540140748023987,-0.5339169502258301,-0.6389281153678894,-0.6763304471969604,-0.7271981835365295
1714453648.4627328,[],0,0.0,-0.017853667959570885,-0.21773630380630493,-0.25134432315826416,-0.5312627553939819,-0.63884437084198,-0.680363118648529,-0.7322200536727905
1714453648.4722483,[],0,0.0,-0.017790477722883224,-0.21650958061218262,-0.2484367936849594,-0.5283592343330383,-0.6387730836868286,-0.6847695708274841,-0.7377037405967712
1714453648.4825013,[],0,0.0,-0.017727212980389595,-0.21506406366825104,-0.24431858956813812,-0.5242407321929932,-0.6378840804100037,-0.688707172870636,-0.742262065410614
1714453648.492608,[],0,0.0,-0.017665116116404533,-0.2137451320886612,-0.2409244179725647,-0.5208427309989929,-0.6378998756408691,-0.6934231519699097,-0.7490066289901733
1714453648.5029664,[],0,0.0,-0.017602933570742607,-0.2122027426958084,-0.23703791201114655,-0.5169481039047241,-0.6382359266281128,-0.6990916132926941,-0.7565335035324097
1714453648.5130396,[],0,0.0,-0.01757662184536457,-0.20968306064605713,-0.23207613825798035,-0.5119743943214417,-0.6377351880073547,-0.7030385732650757,-0.7626768350601196
1714453648.5223098,[],0,0.0,-0.017621520906686783,-0.20801855623722076,-0.22771188616752625,-0.5076014995574951,-0.6357240080833435,-0.7041893005371094,-0.765919029712677
1714453648.5325706,[],0,0.0,-0.0177351962774992,-0.2062786966562271,-0.22332243621349335,-0.5032030344009399,-0.6389647722244263,-0.7091667652130127,-0.7727466821670532
1714453648.5426896,[],0,0.0,-0.01786181516945362,-0.20441710948944092,-0.21866226196289062,-0.4985298216342926,-0.6394564509391785,-0.7079177498817444,-0.7726868391036987
1714453648.5526528,[],0,0.0,-0.01783653348684311,-0.20231398940086365,-0.2137598842382431,-0.4936085641384125,-0.6391273140907288,-0.6985992789268494,-0.7631788849830627
1714453648.5624385,[],0,0.0,-0.018028590828180313,-0.20048989355564117,-0.2092842012643814,-0.4891071319580078,-0.6380196213722229,-0.683691680431366,-0.7470418214797974
1714453648.5724807,[],0,0.0,-0.018147513270378113,-0.19812242686748505,-0.20418386161327362,-0.48397788405418396,-0.6350354552268982,-0.6720825433731079,-0.7347067594528198
1714453648.5831559,[],0,0.0,-0.018262185156345367,-0.19624052941799164,-0.1999789923429489,-0.47975894808769226,-0.6308759450912476,-0.6639519929885864,-0.7268478274345398
1714453648.5932822,[],0,0.0,-0.018371999263763428,-0.19561158120632172,-0.19824528694152832,-0.4779966473579407,-0.6249420642852783,-0.6565880179405212,-0.7197465896606445
1714453648.6025202,[],0,0.0,-0.018619749695062637,-0.19337426126003265,-0.1937337964773178,-0.47341975569725037,-0.6131126880645752,-0.6451345682144165,-0.7081027626991272
1714453648.6127045,[],0,0.0,-0.01897202618420124,-0.19117191433906555,-0.19078586995601654,-0.47036686539649963,-0.6027206182479858,-0.636993408203125,-0.6995642781257629
1714453648.6227152,[],0,0.0,-0.01946692168712616,-0.18826819956302643,-0.18768556416034698,-0.46715259552001953,-0.5950390696525574,-0.6320937275886536,-0.6944032311439514
1714453648.6332521,[],0,0.0,-0.0200691819190979,-0.18676507472991943,-0.18607835471630096,-0.465491384267807,-0.59084552526474,-0.6297250390052795,-0.6922149062156677
1714453648.6426668,[],0,0.0,-0.020712435245513916,-0.18085552752017975,-0.17980080842971802,-0.45905691385269165,-0.5814349055290222,-0.6219065189361572,-0.6845885515213013
1714453648.652723,[],0,0.0,-0.021459821611642838,-0.17894431948661804,-0.17752836644649506,-0.4566933512687683,-0.5765901207923889,-0.618400514125824,-0.6811515688896179
1714453648.662424,[],0,0.0,-0.022684892639517784,-0.1709350347518921,-0.16935721039772034,-0.4484473764896393,-0.5670705437660217,-0.6101514101028442,-0.6731743812561035
1714453648.6730716,[],0,0.0,-0.024530477821826935,-0.16759608685970306,-0.16624070703983307,-0.4452647268772125,-0.5633490085601807,-0.607599675655365,-0.6709698438644409
1714453648.6825736,[],0,0.0,-0.025132907554507256,-0.16458077728748322,-0.1635056883096695,-0.44248372316360474,-0.5597368478775024,-0.6051801443099976,-0.6687175631523132
1714453648.6923594,[],0,0.0,-0.02452799677848816,-0.16178187727928162,-0.1607067734003067,-0.43965810537338257,-0.5555359125137329,-0.6019507050514221,-0.6656622886657715
1714453648.7027102,[],0,0.0,-0.02302098087966442,-0.15923181176185608,-0.16261065006256104,-0.4415460228919983,-0.5555992722511292,-0.6029520630836487,-0.6668129563331604
1714453648.713087,[],0,0.0,-0.02037735842168331,-0.15423741936683655,-0.1607428342103958,-0.43966466188430786,-0.551384449005127,-0.5990902781486511,-0.6630295515060425
1714453648.7223482,[],0,0.0,-0.018217438831925392,-0.15128013491630554,-0.16131719946861267,-0.4402278661727905,-0.5493294596672058,-0.5975872874259949,-0.6614946722984314
1714453648.7339993,[],0,0.0,-0.016367679461836815,-0.14900916814804077,-0.1621248424053192,-0.44103118777275085,-0.5474231839179993,-0.5963324308395386,-0.6602030396461487
1714453648.742532,[],0,0.0,-0.013512133620679379,-0.14596295356750488,-0.16067162156105042,-0.439580500125885,-0.5436508059501648,-0.5931563973426819,-0.6569070219993591
1714453648.752616,[],0,0.0,-0.008931408636271954,-0.14104348421096802,-0.15939129889011383,-0.4383283257484436,-0.5405818819999695,-0.5902314782142639,-0.6537834405899048
1714453648.7627628,[],0,0.0,-0.004273767117410898,-0.13946866989135742,-0.15966559946537018,-0.4386321008205414,-0.5371965765953064,-0.5866812467575073,-0.6500613689422607
1714453648.7729566,[],0,0.0,-0.0015150383114814758,-0.14064954221248627,-0.1615808606147766,-0.4405730068683624,-0.5377767086029053,-0.5868647694587708,-0.6500210762023926
1714453648.7820802,[],0,0.0,0.003048573387786746,-0.1466306895017624,-0.1686546951532364,-0.4476598799228668,-0.5421257019042969,-0.5905964970588684,-0.6535184979438782
1714453648.792116,[],0,0.0,0.006055956240743399,-0.15594695508480072,-0.17918767035007477,-0.4582103490829468,-0.5507166981697083,-0.5982499718666077,-0.6609320044517517
1714453648.8019028,[],0,0.0,0.006472925655543804,-0.16164380311965942,-0.1856996864080429,-0.4647223651409149,-0.5547091364860535,-0.601327121257782,-0.6637735366821289
1714453648.8119085,[],0,0.0,0.007079598028212786,-0.1661834418773651,-0.19107888638973236,-0.47009769082069397,-0.5593308806419373,-0.6050995588302612,-0.6673096418380737
1714453648.8220284,[],0,0.0,0.00805901363492012,-0.16985107958316803,-0.19556616246700287,-0.4745713472366333,-0.5622078776359558,-0.6070274710655212,-0.669075071811676
1714453648.832004,[],0,0.0,0.008750826120376587,-0.17287999391555786,-0.1993895173072815,-0.4783734381198883,-0.5643261671066284,-0.6083623766899109,-0.6703484654426575
1714453648.8419833,[],0,0.0,0.008887522853910923,-0.17524543404579163,-0.20203442871570587,-0.4809931516647339,-0.5641859769821167,-0.6076259016990662,-0.6694538593292236
1714453648.8523028,[],0,0.0,0.00818756502121687,-0.17727796733379364,-0.2040138691663742,-0.4829382598400116,-0.5645112991333008,-0.6075431704521179,-0.6691805124282837
1714453648.8619492,[],0,0.0,0.0070338621735572815,-0.17913055419921875,-0.2055661529302597,-0.4844540059566498,-0.5644105076789856,-0.6068684458732605,-0.6683573126792908
1714453648.8718874,[],0,0.0,0.005775961093604565,-0.18062031269073486,-0.20664013922214508,-0.4854893684387207,-0.5638372898101807,-0.6057985424995422,-0.6671709418296814
1714453648.8828063,[],0,0.0,0.004554833751171827,-0.18185275793075562,-0.20761579275131226,-0.4864242970943451,-0.5630223155021667,-0.6046529412269592,-0.6658815741539001
1714453648.8924115,[],0,0.0,0.00329970964230597,-0.18282821774482727,-0.20844925940036774,-0.48722267150878906,-0.5620731115341187,-0.6033068895339966,-0.6643968224525452
1714453648.9027116,[],0,0.0,0.0020122560672461987,-0.18354445695877075,-0.20944669842720032,-0.48819470405578613,-0.5620673298835754,-0.6032686829566956,-0.664262592792511
1714453648.9128547,[],0,0.0,0.0006595338927581906,-0.18406757712364197,-0.2106185108423233,-0.4893483817577362,-0.5605112314224243,-0.6017575263977051,-0.6626552939414978
1714453648.922292,[],0,0.0,-0.0005890611791983247,-0.18474499881267548,-0.2126017063856125,-0.49132245779037476,-0.5603235363960266,-0.6016260981559753,-0.6623953580856323
1714453648.9326062,[],0,0.0,-0.0019342650193721056,-0.18568378686904907,-0.21548019349575043,-0.4942009449005127,-0.5608924627304077,-0.6022288203239441,-0.6628693342208862
1714453648.9424655,[],0,0.0,-0.0032745550852268934,-0.18695813417434692,-0.21921269595623016,-0.4979436695575714,-0.5623191595077515,-0.6035457253456116,-0.6640575528144836
1714453648.9529698,[],0,0.0,-0.004574362188577652,-0.18882586061954498,-0.2240893542766571,-0.5028421878814697,-0.5647534728050232,-0.605947732925415,-0.666368305683136
1714453648.963072,[],0,0.0,-0.005663079675287008,-0.19095094501972198,-0.22926032543182373,-0.508034884929657,-0.5676283240318298,-0.6088225841522217,-0.6690765619277954
1714453648.9726117,[],0,0.0,-0.00659061037003994,-0.19442573189735413,-0.23843084275722504,-0.5172604918479919,-0.5731034874916077,-0.6141009330749512,-0.6742150187492371
1714453648.9824066,[],0,0.0,-0.006670009344816208,-0.1956404745578766,-0.24169467389583588,-0.520545244216919,-0.5751122236251831,-0.6160548329353333,-0.6760451197624207
1714453648.992276,[],0,0.0,-0.006517027039080858,-0.1978091597557068,-0.24812090396881104,-0.5270187258720398,-0.5790321826934814,-0.6198538541793823,-0.6797956228256226
1714453649.0027564,[],0,0.0,-0.005914417095482349,-0.19950416684150696,-0.2541792392730713,-0.5331255793571472,-0.5825789570808411,-0.6232684850692749,-0.682999849319458
1714453649.012569,[],0,0.0,-0.004834223538637161,-0.20062683522701263,-0.25977006554603577,-0.5387693643569946,-0.5857284069061279,-0.6262856721878052,-0.6858874559402466
1714453649.024036,[],0,0.0,-0.003452252596616745,-0.2010655254125595,-0.2644709646701813,-0.5435259938240051,-0.5879048705101013,-0.6282638311386108,-0.6877846717834473
1714453649.035196,[],0,0.0,-0.0019760150462388992,-0.20088480412960052,-0.2685278654098511,-0.5476386547088623,-0.5895776152610779,-0.6296383738517761,-0.6890239119529724
1714453649.043438,[],0,0.0,-0.0006095876451581717,-0.20038941502571106,-0.27196455001831055,-0.5511308908462524,-0.5906955599784851,-0.6303918957710266,-0.6895444393157959
1714453649.0525298,[],0,0.0,0.0004089993017259985,-0.19988484680652618,-0.2749371826648712,-0.5541601181030273,-0.5914257168769836,-0.63068026304245,-0.6896861791610718
1714453649.0626028,[],0,0.0,0.0008070231415331364,-0.1997845470905304,-0.2787569463253021,-0.5580585598945618,-0.5932574272155762,-0.6321475505828857,-0.6911534070968628
1714453649.072285,[],0,0.0,0.0004897398757748306,-0.20042245090007782,-0.2806428074836731,-0.5599992871284485,-0.5929806232452393,-0.6313401460647583,-0.6900733709335327
1714453649.0824175,[],0,0.0,-0.0008786112302914262,-0.2023744434118271,-0.285542756319046,-0.5649499297142029,-0.5960115790367126,-0.6336857080459595,-0.6922873258590698
1714453649.092351,[],0,0.0,-0.0034001453313976526,-0.20561768114566803,-0.29101186990737915,-0.57047039270401,-0.5993145108222961,-0.636070728302002,-0.6945292353630066
1714453649.102349,[],0,0.0,-0.007340708281844854,-0.21045316755771637,-0.2985352873802185,-0.5780400633811951,-0.604288637638092,-0.6399493217468262,-0.6983236074447632
1714453649.112477,[],0,0.0,-0.011900280602276325,-0.2161862850189209,-0.30426838994026184,-0.583795428276062,-0.6071448922157288,-0.6414660811424255,-0.6998207569122314
1714453649.122493,[],0,0.0,-0.016754992306232452,-0.22275428473949432,-0.31083640456199646,-0.5904228091239929,-0.6111738681793213,-0.6441326141357422,-0.7024559378623962
1714453649.133232,[],0,0.0,-0.021239066496491432,-0.22791557013988495,-0.3159976601600647,-0.5956258773803711,-0.6133120059967041,-0.6446301937103271,-0.7029981017112732
1714453649.1425447,[],0,0.0,-0.023924142122268677,-0.23079153895378113,-0.31887364387512207,-0.5985369682312012,-0.6130630373954773,-0.6422411203384399,-0.7008100748062134
1714453649.152913,[],0,0.0,-0.023480145260691643,-0.23027092218399048,-0.33362212777137756,-0.6133164167404175,-0.6247580647468567,-0.6512507796287537,-0.7101657390594482
1714453649.1632686,[],0,0.0,-0.019823146983981133,-0.2257804274559021,-0.33053120970726013,-0.6102437973022461,-0.6183551549911499,-0.642527163028717,-0.7018178701400757
1714453649.1726031,[],0,0.0,-0.014100459404289722,-0.2186807096004486,-0.32283610105514526,-0.6025517582893372,-0.6070111989974976,-0.6300614476203918,-0.6895855069160461
1714453649.1825974,[],0,0.0,-0.009201577864587307,-0.21454818546772003,-0.3165469467639923,-0.5962511301040649,-0.5979064702987671,-0.6209567189216614,-0.6805857419967651
1714453649.1947038,[],0,0.0,-0.010150165297091007,-0.21642036736011505,-0.31464460492134094,-0.594334065914154,-0.5931866765022278,-0.6120283603668213,-0.6718325614929199
1714453649.2026558,[],0,0.0,-0.00979149341583252,-0.2156081199645996,-0.3085201382637024,-0.5881841778755188,-0.5837709307670593,-0.6008129119873047,-0.6608418822288513
1714453649.2141616,[],0,0.0,-0.009021933190524578,-0.21424561738967896,-0.297927588224411,-0.5775451064109802,-0.5684072971343994,-0.5838271975517273,-0.6440480947494507
1714453649.2249599,[],0,0.0,-0.00849501695483923,-0.21444082260131836,-0.28831666707992554,-0.5678653120994568,-0.5556532740592957,-0.5693058967590332,-0.6298778057098389
1714453649.232588,[],0,0.0,-0.007995709776878357,-0.21526160836219788,-0.28293031454086304,-0.5623865723609924,-0.5466331243515015,-0.5585840940475464,-0.6197193264961243
1714453649.2428567,[],0,0.0,-0.007636985741555691,-0.2159673124551773,-0.2802029848098755,-0.5595439076423645,-0.5418375134468079,-0.5520536303520203,-0.6138402819633484
1714453649.2519662,[],0,0.0,-0.007456713356077671,-0.21685367822647095,-0.27848881483078003,-0.5576992630958557,-0.5333353877067566,-0.540783703327179,-0.6031622886657715
1714453649.2620056,[],0,0.0,-0.007380959577858448,-0.2172566056251526,-0.2771000564098358,-0.5561599731445312,-0.5278366208076477,-0.5328297019004822,-0.5958409905433655
1714453649.2720232,[],0,0.0,-0.00734124518930912,-0.21698902547359467,-0.2769099771976471,-0.5558335185050964,-0.5243631601333618,-0.5265461802482605,-0.5899810194969177
1714453649.282009,[],0,0.0,-0.007266703061759472,-0.2164568454027176,-0.277834951877594,-0.5566195845603943,-0.5225297808647156,-0.5216144323348999,-0.5867562294006348
1714453649.2920136,[],0,0.0,-0.0072642602026462555,-0.21610161662101746,-0.27877581119537354,-0.5574313998222351,-0.5217832326889038,-0.5180249810218811,-0.5840270519256592
1714453649.3021252,[],0,0.0,-0.007192752789705992,-0.215873122215271,-0.2794113755226135,-0.5579462647438049,-0.5214366316795349,-0.5150909423828125,-0.5817598700523376
1714453649.3121052,[],0,0.0,-0.0070851813070476055,-0.21554602682590485,-0.2795342803001404,-0.5579631924629211,-0.521281361579895,-0.5122820138931274,-0.579909086227417
1714453649.3218966,[],0,0.0,-0.006906731985509396,-0.21512113511562347,-0.2791452407836914,-0.5574802756309509,-0.5213094353675842,-0.5093249082565308,-0.578860342502594
1714453649.3318665,[],0,0.0,-0.00668978039175272,-0.21470369398593903,-0.27781474590301514,-0.5560641884803772,-0.5208404660224915,-0.5073142647743225,-0.5784375667572021
1714453649.3422387,[],0,0.0,-0.006506446283310652,-0.21413260698318481,-0.27448758482933044,-0.5526329874992371,-0.5183757543563843,-0.5048496127128601,-0.5776995420455933
1714453649.3520248,[],0,0.0,-0.00635917391628027,-0.2140524834394455,-0.2722480595111847,-0.5503202676773071,-0.5170964002609253,-0.4963618516921997,-0.571388840675354
1714453649.3621407,[],0,0.0,-0.006284608505666256,-0.2141406387090683,-0.2707351744174957,-0.5487434267997742,-0.516907274723053,-0.49307215213775635,-0.5706508159637451
1714453649.3718472,[],0,0.0,-0.0062473188154399395,-0.21381820738315582,-0.2695515751838684,-0.5474994778633118,-0.5171699523925781,-0.48963767290115356,-0.5698649883270264
1714453649.3821194,[],0,0.0,-0.006211273837834597,-0.21294166147708893,-0.2683258354663849,-0.5461976528167725,-0.5175052881240845,-0.4853932559490204,-0.568855881690979
1714453649.3920646,[],0,0.0,-0.006174600217491388,-0.21265925467014313,-0.2674921154975891,-0.5452823638916016,-0.518058717250824,-0.4813346266746521,-0.568087637424469
1714453649.401911,[],0,0.0,-0.006137940566986799,-0.21264688670635223,-0.266939252614975,-0.5446226000785828,-0.5186988115310669,-0.4764569103717804,-0.5663936138153076
1714453649.4119155,[],0,0.0,-0.006100034806877375,-0.2129187434911728,-0.2665529251098633,-0.5441156029701233,-0.5186296105384827,-0.4705698788166046,-0.5634360313415527
1714453649.4220083,[],0,0.0,-0.0060944766737520695,-0.2130604386329651,-0.26600325107574463,-0.543437123298645,-0.5176127552986145,-0.46416714787483215,-0.5595479607582092
1714453649.4319344,[],0,0.0,-0.0060913823544979095,-0.21316857635974884,-0.2655891180038452,-0.5428980588912964,-0.5167144536972046,-0.4589409828186035,-0.5559906959533691
1714453649.4419537,[],0,0.0,-0.006124959792941809,-0.2131120264530182,-0.26536744832992554,-0.5425562262535095,-0.5162284970283508,-0.45530301332473755,-0.5535340905189514
