,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
407,0.678333,10395.0,0.0,-4.0,-15.0,-10.0,-15.0,-7.0,-18.0,-23.0,-15.0,-20.0,-24.0,-34.0,-13.0,-6.0,-2.0,-15.0
408,0.68,10383.0,1.0,-6.0,-18.0,-5.0,-10.0,-7.0,-15.0,-21.0,-16.0,-24.0,-18.0,-31.0,-13.0,-2.0,-3.0,-20.0
409,0.681667,10403.0,0.0,-5.0,-16.0,-6.0,-8.0,-4.0,-18.0,-22.0,-12.0,-22.0,-17.0,-31.0,-12.0,-6.0,-3.0,-13.0
410,0.683333,10403.0,-28.0,-37.0,-47.0,-37.0,-46.0,-40.0,-51.0,-57.0,-56.0,-61.0,-61.0,-77.0,-56.0,-49.0,-43.0,-59.0
411,0.685,10391.0,-15.0,-23.0,-33.0,-18.0,-26.0,-20.0,-28.0,-36.0,-31.0,-42.0,-33.0,-44.0,-24.0,-17.0,-9.0,-31.0
412,0.686667,10389.0,-2.0,-6.0,-18.0,-8.0,-12.0,-7.0,-18.0,-28.0,-14.0,-23.0,-19.0,-34.0,-10.0,-7.0,-4.0,-15.0
413,0.688333,10402.0,-1.0,-1.0,-15.0,-4.0,-10.0,-8.0,-15.0,-22.0,-14.0,-27.0,-14.0,-35.0,-10.0,-5.0,-2.0,-14.0
414,0.69,10412.0,0.0,-5.0,-15.0,-5.0,-8.0,-3.0,-15.0,-22.0,-10.0,-29.0,-19.0,-31.0,-10.0,-3.0,0.0,-18.0
415,0.691667,10404.0,-32.0,-42.0,-48.0,-38.0,-44.0,-41.0,-49.0,-60.0,-58.0,-64.0,-61.0,-73.0,-54.0,-47.0,-48.0,-61.0
416,0.693333,10404.0,-17.0,-22.0,-33.0,-19.0,-22.0,-24.0,-30.0,-33.0,-31.0,-38.0,-32.0,-44.0,-32.0,-21.0,-12.0,-28.0
417,0.695,10395.0,-1.0,-10.0,-17.0,-7.0,-12.0,-7.0,-19.0,-26.0,-17.0,-28.0,-26.0,-33.0,-10.0,-4.0,-4.0,-13.0
418,0.696667,10404.0,0.0,-8.0,-17.0,-4.0,-10.0,-4.0,-19.0,-22.0,-20.0,-24.0,-18.0,-33.0,-14.0,0.0,-5.0,-17.0
419,0.698333,10430.0,-2.0,-7.0,-15.0,-3.0,-10.0,-5.0,-15.0,-23.0,-15.0,-24.0,-19.0,-30.0,-14.0,-5.0,-1.0,-14.0
420,0.7,10405.0,-29.0,-41.0,-48.0,-36.0,-48.0,-40.0,-50.0,-58.0,-57.0,-62.0,-62.0,-78.0,-56.0,-48.0,-44.0,-59.0
421,0.701667,10400.0,-15.0,-21.0,-34.0,-19.0,-23.0,-20.0,-29.0,-34.0,-33.0,-44.0,-33.0,-46.0,-26.0,-18.0,-10.0,-34.0
422,0.703333,10361.0,-6.0,-10.0,-16.0,-5.0,-13.0,-9.0,-19.0,-24.0,-18.0,-28.0,-20.0,-32.0,-10.0,-9.0,-4.0,-15.0
423,0.705,10392.0,-1.0,-10.0,-14.0,-1.0,-12.0,-5.0,-17.0,-24.0,-15.0,-27.0,-16.0,-37.0,-12.0,-2.0,-4.0,-18.0
424,0.706667,10413.0,-2.0,-9.0,-17.0,-3.0,-8.0,-7.0,-16.0,-21.0,-14.0,-33.0,-19.0,-32.0,-10.0,-2.0,-1.0,-16.0
425,0.708333,10402.0,-33.0,-43.0,-47.0,-36.0,-46.0,-40.0,-50.0,-59.0,-59.0,-69.0,-61.0,-74.0,-54.0,-48.0,-49.0,-61.0
426,0.71,10397.0,-19.0,-24.0,-32.0,-18.0,-23.0,-23.0,-31.0,-37.0,-30.0,-44.0,-32.0,-45.0,-30.0,-17.0,-12.0,-30.0
427,0.711667,10395.0,-6.0,-34.0,-28.0,-3.0,-16.0,-7.0,-17.0,-26.0,-19.0,-30.0,-27.0,-34.0,-13.0,-6.0,-3.0,-13.0
428,0.713333,10417.0,-21.0,-62.0,-28.0,10.0,-10.0,-7.0,-17.0,-17.0,-27.0,-33.0,-20.0,-33.0,-12.0,-3.0,-2.0,-16.0
429,0.715,10389.0,-31.0,-68.0,-22.0,17.0,-5.0,-2.0,-18.0,-8.0,-26.0,-36.0,-23.0,-33.0,-14.0,-5.0,-1.0,-17.0
430,0.716667,10399.0,-55.0,-88.0,-49.0,-20.0,-45.0,-40.0,-50.0,-38.0,-64.0,-74.0,-67.0,-81.0,-56.0,-46.0,-43.0,-60.0
431,0.718333,10401.0,-37.0,-70.0,-38.0,-6.0,-26.0,-18.0,-30.0,-18.0,-36.0,-51.0,-37.0,-48.0,-28.0,-18.0,-12.0,-33.0
432,0.72,10392.0,-17.0,-37.0,-20.0,1.0,-9.0,-8.0,-18.0,1.0,-23.0,-33.0,-23.0,-35.0,-10.0,-9.0,-4.0,-19.0
433,0.721667,10417.0,-27.0,-69.0,-21.0,8.0,-7.0,-6.0,-17.0,14.0,-20.0,-33.0,-20.0,-41.0,-13.0,-2.0,3.0,-15.0
434,0.723333,10408.0,-20.0,-74.0,-19.0,9.0,-6.0,-5.0,-16.0,27.0,-19.0,-36.0,-22.0,-32.0,-12.0,-2.0,0.0,-16.0
435,0.725,10386.0,-55.0,-123.0,-57.0,-23.0,-41.0,-43.0,-50.0,10.0,-65.0,-78.0,-65.0,-79.0,-54.0,-47.0,-48.0,-58.0
436,0.726667,10400.0,-38.0,-114.0,-41.0,-9.0,-18.0,-26.0,-31.0,59.0,-40.0,-54.0,-36.0,-45.0,-31.0,-19.0,-15.0,-32.0
437,0.728333,10409.0,-24.0,-126.0,-27.0,-1.0,-3.0,-10.0,-21.0,108.0,-26.0,-38.0,-31.0,-36.0,-14.0,-4.0,-1.0,-17.0
438,0.73,10432.0,-15.0,-153.0,-33.0,-3.0,-3.0,-7.0,-18.0,157.0,-27.0,-35.0,-26.0,-36.0,-13.0,-2.0,-6.0,-16.0
439,0.731667,10401.0,-3.0,-166.0,-37.0,-17.0,0.0,-9.0,-22.0,215.0,-22.0,-35.0,-23.0,-32.0,-15.0,-3.0,0.0,-13.0
440,0.733333,10406.0,-9.0,-198.0,-86.0,-79.0,-32.0,-48.0,-59.0,272.0,-61.0,-74.0,-70.0,-81.0,-57.0,-46.0,-45.0,-56.0
441,0.735,10398.0,50.0,-166.0,-97.0,-110.0,-8.0,-33.0,-38.0,408.0,-36.0,-49.0,-38.0,-46.0,-30.0,-18.0,-14.0,-34.0
442,0.736667,10391.0,103.0,-125.0,-114.0,-146.0,12.0,-23.0,-33.0,570.0,-19.0,-32.0,-27.0,-35.0,-10.0,-9.0,-3.0,-19.0
443,0.738333,10400.0,146.0,-73.0,-157.0,-187.0,20.0,-29.0,-33.0,758.0,-17.0,-23.0,-24.0,-40.0,-10.0,-5.0,0.0,-18.0
444,0.74,10405.0,177.0,0.0,-208.0,-219.0,34.0,-35.0,-38.0,959.0,-9.0,-28.0,-23.0,-33.0,-10.0,-3.0,0.0,-14.0
445,0.741667,10401.0,167.0,56.0,-294.0,-277.0,11.0,-75.0,-79.0,1120.0,-54.0,-63.0,-65.0,-75.0,-53.0,-47.0,-50.0,-57.0
446,0.743333,10409.0,196.0,156.0,-321.0,-272.0,41.0,-63.0,-62.0,1324.0,-26.0,-34.0,-35.0,-48.0,-32.0,-17.0,-16.0,-28.0
447,0.745,10394.0,216.0,250.0,-333.0,-266.0,68.0,-54.0,-55.0,1490.0,-10.0,-18.0,-28.0,-33.0,-15.0,-6.0,-4.0,-17.0
448,0.746667,10409.0,209.0,291.0,-347.0,-257.0,83.0,-51.0,-55.0,1620.0,-12.0,-13.0,-21.0,-31.0,-10.0,-3.0,-5.0,-18.0
449,0.748333,10400.0,198.0,310.0,-346.0,-243.0,91.0,-54.0,-51.0,1708.0,-7.0,-16.0,-19.0,-27.0,-14.0,-5.0,-2.0,-13.0
450,0.75,10401.0,145.0,270.0,-363.0,-259.0,62.0,-89.0,-85.0,1736.0,-54.0,-61.0,-68.0,-77.0,-54.0,-45.0,-48.0,-56.0
451,0.751667,10402.0,135.0,262.0,-334.0,-210.0,93.0,-70.0,-57.0,1800.0,-32.0,-34.0,-35.0,-46.0,-28.0,-17.0,-16.0,-33.0
452,0.753333,10398.0,113.0,238.0,-298.0,-159.0,108.0,-53.0,-42.0,1830.0,-15.0,-22.0,-26.0,-33.0,-13.0,-9.0,-2.0,-18.0
453,0.755,10412.0,83.0,200.0,-273.0,-114.0,111.0,-49.0,-33.0,1842.0,-14.0,-20.0,-22.0,-38.0,-10.0,-3.0,-2.0,-16.0
454,0.756667,10396.0,52.0,162.0,-254.0,-79.0,118.0,-48.0,-22.0,1848.0,-13.0,-27.0,-22.0,-31.0,-13.0,-4.0,-3.0,-16.0
455,0.758333,10410.0,-6.0,94.0,-267.0,-82.0,89.0,-83.0,-55.0,1815.0,-56.0,-67.0,-67.0,-76.0,-55.0,-49.0,-47.0,-54.0
456,0.76,10395.0,-12.0,85.0,-228.0,-41.0,112.0,-63.0,-31.0,1849.0,-33.0,-41.0,-35.0,-50.0,-29.0,-17.0,-13.0,-28.0
457,0.761667,10406.0,-9.0,81.0,-185.0,-9.0,132.0,-45.0,-10.0,1871.0,-18.0,-28.0,-28.0,-37.0,-14.0,-5.0,-2.0,-15.0
458,0.763333,10413.0,-14.0,79.0,-149.0,7.0,138.0,-42.0,-5.0,1875.0,-20.0,-26.0,-21.0,-35.0,-12.0,-3.0,-6.0,-18.0
459,0.765,10391.0,-18.0,92.0,-125.0,15.0,144.0,-46.0,-5.0,1878.0,-15.0,-27.0,-23.0,-30.0,-15.0,-4.0,-1.0,-15.0
460,0.766667,10403.0,-49.0,68.0,-130.0,-14.0,110.0,-76.0,-36.0,1844.0,-57.0,-65.0,-70.0,-77.0,-56.0,-47.0,-45.0,-57.0
461,0.768333,10409.0,-37.0,96.0,-98.0,7.0,133.0,-55.0,-16.0,1856.0,-37.0,-41.0,-37.0,-48.0,-27.0,-17.0,-14.0,-32.0
462,0.77,10423.0,-28.0,123.0,-69.0,20.0,149.0,-44.0,-3.0,1863.0,-20.0,-28.0,-23.0,-36.0,-13.0,-8.0,-2.0,-16.0
463,0.771667,10408.0,-23.0,136.0,-62.0,20.0,152.0,-43.0,6.0,1858.0,-14.0,-23.0,-22.0,-36.0,-10.0,-5.0,-1.0,-16.0
464,0.773333,10402.0,-26.0,143.0,-62.0,17.0,153.0,-36.0,8.0,1843.0,-17.0,-32.0,-21.0,-29.0,-10.0,-2.0,-1.0,-19.0
465,0.775,10399.0,-58.0,106.0,-90.0,-17.0,116.0,-74.0,-21.0,1790.0,-56.0,-68.0,-65.0,-75.0,-51.0,-50.0,-48.0,-58.0
466,0.776667,10410.0,-43.0,120.0,-74.0,0.0,135.0,-58.0,1.0,1790.0,-30.0,-38.0,-34.0,-51.0,-29.0,-17.0,-15.0,-27.0
467,0.778333,10406.0,-33.0,124.0,-68.0,7.0,149.0,-41.0,13.0,1780.0,-16.0,-31.0,-24.0,-36.0,-14.0,-5.0,-3.0,-14.0
468,0.78,10412.0,-32.0,112.0,-74.0,7.0,145.0,-37.0,19.0,1752.0,-18.0,-27.0,-21.0,-34.0,-10.0,-1.0,-7.0,-17.0
469,0.781667,10414.0,-33.0,103.0,-83.0,6.0,145.0,-37.0,21.0,1723.0,-17.0,-29.0,-20.0,-31.0,-18.0,-1.0,-2.0,-16.0
470,0.783333,10397.0,-70.0,63.0,-124.0,-30.0,106.0,-73.0,-10.0,1666.0,-56.0,-65.0,-72.0,-76.0,-57.0,-47.0,-43.0,-57.0
471,0.785,10400.0,-59.0,65.0,-114.0,-8.0,122.0,-49.0,9.0,1655.0,-36.0,-40.0,-40.0,-48.0,-27.0,-17.0,-15.0,-31.0
472,0.786667,10400.0,-51.0,68.0,-99.0,6.0,134.0,-36.0,21.0,1636.0,-19.0,-28.0,-24.0,-35.0,-13.0,-7.0,-4.0,-15.0
473,0.788333,10427.0,-57.0,54.0,-99.0,17.0,133.0,-36.0,28.0,1609.0,-17.0,-29.0,-22.0,-36.0,-10.0,-2.0,-5.0,-14.0
474,0.79,10411.0,-63.0,43.0,-101.0,23.0,133.0,-32.0,33.0,1583.0,-17.0,-31.0,-22.0,-31.0,-15.0,-3.0,0.0,-21.0
475,0.791667,10399.0,-107.0,-3.0,-125.0,-2.0,97.0,-65.0,-1.0,1524.0,-59.0,-69.0,-69.0,-77.0,-56.0,-53.0,-44.0,-59.0
476,0.793333,10400.0,-99.0,-9.0,-101.0,23.0,116.0,-46.0,27.0,1525.0,-33.0,-43.0,-36.0,-54.0,-24.0,-18.0,-10.0,-28.0
477,0.795,10427.0,-95.0,-7.0,-78.0,47.0,129.0,-31.0,41.0,1521.0,-18.0,-35.0,-26.0,-36.0,-13.0,-6.0,-2.0,-13.0
478,0.796667,10415.0,-101.0,-19.0,-63.0,59.0,136.0,-31.0,49.0,1516.0,-19.0,-31.0,-22.0,-33.0,-12.0,-3.0,-8.0,-15.0
479,0.798333,10384.0,-110.0,-35.0,-44.0,68.0,135.0,-27.0,54.0,1513.0,-18.0,-28.0,-21.0,-34.0,-17.0,-3.0,-1.0,-16.0
480,0.8,10401.0,-147.0,-81.0,-55.0,41.0,105.0,-60.0,25.0,1481.0,-57.0,-67.0,-70.0,-77.0,-55.0,-47.0,-41.0,-60.0
481,0.801667,10404.0,-141.0,-81.0,-22.0,73.0,129.0,-41.0,50.0,1505.0,-37.0,-44.0,-37.0,-48.0,-26.0,-16.0,-17.0,-31.0
482,0.803333,10410.0,-134.0,-77.0,10.0,98.0,146.0,-26.0,62.0,1529.0,-20.0,-32.0,-23.0,-34.0,-16.0,-6.0,-6.0,-16.0
483,0.805,10400.0,-142.0,-89.0,34.0,108.0,151.0,-21.0,67.0,1546.0,-18.0,-27.0,-24.0,-36.0,-10.0,-1.0,-4.0,-13.0
484,0.806667,10405.0,-147.0,-103.0,53.0,113.0,158.0,-23.0,78.0,1566.0,-20.0,-31.0,-20.0,-30.0,-14.0,-2.0,0.0,-21.0
485,0.808333,10404.0,-188.0,-146.0,40.0,91.0,127.0,-55.0,46.0,1555.0,-60.0,-70.0,-64.0,-75.0,-54.0,-51.0,-44.0,-61.0
486,0.81,10406.0,-179.0,-138.0,75.0,115.0,149.0,-36.0,68.0,1602.0,-33.0,-41.0,-33.0,-54.0,-27.0,-18.0,-14.0,-27.0
487,0.811667,10419.0,-168.0,-135.0,104.0,133.0,167.0,-20.0,84.0,1638.0,-16.0,-36.0,-23.0,-34.0,-15.0,-6.0,-3.0,-17.0
488,0.813333,10412.0,-169.0,-139.0,119.0,138.0,174.0,-19.0,93.0,1662.0,-17.0,-28.0,-20.0,-34.0,-9.0,-3.0,-5.0,-14.0
489,0.815,10413.0,-171.0,-141.0,126.0,143.0,180.0,-22.0,97.0,1696.0,-17.0,-24.0,-20.0,-33.0,-15.0,-4.0,-1.0,-15.0
490,0.816667,10402.0,-205.0,-175.0,106.0,108.0,149.0,-54.0,66.0,1687.0,-59.0,-68.0,-68.0,-75.0,-57.0,-49.0,-43.0,-54.0
491,0.818333,10409.0,-193.0,-163.0,131.0,127.0,172.0,-34.0,88.0,1735.0,-36.0,-43.0,-35.0,-45.0,-26.0,-17.0,-19.0,-31.0
492,0.82,10388.0,-179.0,-144.0,148.0,143.0,188.0,-23.0,107.0,1780.0,-18.0,-28.0,-22.0,-32.0,-18.0,-5.0,-3.0,-18.0
493,0.821667,10406.0,-180.0,-135.0,156.0,145.0,195.0,-20.0,110.0,1807.0,-14.0,-20.0,-23.0,-32.0,-12.0,-3.0,-1.0,-15.0
494,0.823333,10395.0,-177.0,-132.0,154.0,144.0,200.0,-18.0,112.0,1838.0,-19.0,-23.0,-19.0,-30.0,-10.0,-2.0,-2.0,-22.0
495,0.825,10404.0,-209.0,-160.0,127.0,109.0,167.0,-55.0,83.0,1835.0,-57.0,-65.0,-61.0,-73.0,-56.0,-54.0,-46.0,-56.0
496,0.826667,10399.0,-191.0,-137.0,148.0,125.0,191.0,-35.0,106.0,1886.0,-30.0,-42.0,-35.0,-50.0,-27.0,-16.0,-15.0,-30.0
497,0.828333,10395.0,-175.0,-107.0,160.0,136.0,208.0,-21.0,122.0,1940.0,-14.0,-32.0,-19.0,-32.0,-15.0,-4.0,-2.0,-18.0
498,0.83,10412.0,-170.0,-101.0,166.0,136.0,215.0,-19.0,126.0,1975.0,-14.0,-20.0,-19.0,-30.0,-9.0,-5.0,-4.0,-16.0
499,0.831667,10406.0,-166.0,-89.0,170.0,136.0,219.0,-23.0,131.0,2015.0,-12.0,-20.0,-17.0,-33.0,-14.0,-4.0,-1.0,-12.0
500,0.833333,10401.0,-193.0,-109.0,136.0,96.0,190.0,-57.0,101.0,2027.0,-53.0,-65.0,-62.0,-73.0,-54.0,-47.0,-45.0,-55.0
501,0.835,10396.0,-173.0,-83.0,154.0,116.0,210.0,-37.0,122.0,2081.0,-30.0,-40.0,-32.0,-46.0,-26.0,-16.0,-22.0,-29.0
502,0.836667,10371.0,-156.0,-51.0,167.0,123.0,231.0,-24.0,134.0,2130.0,-16.0,-21.0,-18.0,-29.0,-20.0,-4.0,-2.0,-18.0
503,0.838333,10422.0,-149.0,-37.0,170.0,122.0,235.0,-22.0,140.0,2166.0,-12.0,-15.0,-22.0,-28.0,-12.0,-4.0,0.0,-14.0
504,0.84,10397.0,-144.0,-22.0,166.0,117.0,235.0,-24.0,143.0,2198.0,-16.0,-18.0,-18.0,-31.0,-8.0,-3.0,-1.0,-18.0
505,0.841667,10406.0,-172.0,-37.0,134.0,76.0,207.0,-58.0,104.0,2191.0,-54.0,-60.0,-59.0,-73.0,-55.0,-51.0,-46.0,-54.0
506,0.843333,10409.0,-148.0,-9.0,149.0,89.0,223.0,-40.0,127.0,2232.0,-27.0,-33.0,-31.0,-48.0,-28.0,-15.0,-15.0,-28.0
507,0.845,10400.0,-131.0,15.0,157.0,95.0,242.0,-28.0,140.0,2262.0,-12.0,-26.0,-20.0,-28.0,-15.0,-4.0,0.0,-24.0
508,0.846667,10406.0,-126.0,27.0,157.0,92.0,247.0,-26.0,145.0,2276.0,-10.0,-16.0,-17.0,-29.0,-7.0,-7.0,-1.0,-15.0
509,0.848333,10386.0,-119.0,34.0,156.0,92.0,247.0,-26.0,146.0,2285.0,-8.0,-15.0,-13.0,-33.0,-12.0,-4.0,-1.0,-14.0
510,0.85,10405.0,-146.0,10.0,121.0,51.0,213.0,-60.0,116.0,2257.0,-48.0,-64.0,-58.0,-73.0,-54.0,-48.0,-47.0,-53.0
511,0.851667,10397.0,-131.0,27.0,133.0,70.0,231.0,-40.0,140.0,2279.0,-24.0,-32.0,-31.0,-45.0,-24.0,-15.0,-23.0,-29.0
512,0.853333,10400.0,-115.0,49.0,147.0,82.0,248.0,-28.0,153.0,2293.0,-10.0,-19.0,-18.0,-31.0,-20.0,-2.0,-2.0,-16.0
513,0.855,10384.0,-114.0,51.0,149.0,81.0,249.0,-26.0,156.0,2296.0,-7.0,-13.0,-22.0,-30.0,-9.0,-1.0,-2.0,-14.0
514,0.856667,10401.0,-113.0,47.0,149.0,85.0,248.0,-24.0,163.0,2292.0,-15.0,-15.0,-16.0,-30.0,-10.0,-2.0,-3.0,-15.0
515,0.858333,10409.0,-146.0,22.0,115.0,53.0,215.0,-58.0,126.0,2255.0,-50.0,-57.0,-59.0,-70.0,-58.0,-49.0,-46.0,-56.0
516,0.86,10403.0,-132.0,39.0,131.0,74.0,233.0,-38.0,152.0,2278.0,-26.0,-30.0,-32.0,-45.0,-28.0,-16.0,-16.0,-29.0
517,0.861667,10402.0,-120.0,49.0,143.0,85.0,249.0,-23.0,168.0,2284.0,-12.0,-18.0,-18.0,-31.0,-13.0,-5.0,0.0,-23.0
518,0.863333,10411.0,-123.0,52.0,147.0,93.0,251.0,-20.0,172.0,2281.0,-9.0,-15.0,-15.0,-28.0,-8.0,-10.0,-2.0,-16.0
519,0.865,10409.0,-120.0,47.0,145.0,95.0,251.0,-23.0,178.0,2281.0,-8.0,-14.0,-13.0,-34.0,-10.0,-3.0,-3.0,-15.0
520,0.866667,10410.0,-153.0,15.0,110.0,60.0,219.0,-55.0,147.0,2241.0,-47.0,-61.0,-56.0,-73.0,-55.0,-49.0,-45.0,-57.0
521,0.868333,10406.0,-141.0,27.0,127.0,80.0,240.0,-34.0,171.0,2257.0,-23.0,-27.0,-30.0,-45.0,-26.0,-18.0,-20.0,-28.0
522,0.87,10360.0,-126.0,39.0,137.0,96.0,252.0,-22.0,191.0,2269.0,-10.0,-16.0,-16.0,-31.0,-16.0,-7.0,-2.0,-18.0
523,0.871667,10404.0,-127.0,40.0,139.0,95.0,257.0,-17.0,195.0,2270.0,-6.0,-14.0,-18.0,-28.0,-12.0,-3.0,-1.0,-10.0
524,0.873333,10404.0,-127.0,35.0,138.0,98.0,257.0,-16.0,199.0,2271.0,-9.0,-15.0,-13.0,-28.0,-10.0,0.0,-7.0,-16.0
525,0.875,10394.0,-159.0,7.0,104.0,66.0,224.0,-50.0,171.0,2236.0,-47.0,-54.0,-56.0,-69.0,-58.0,-49.0,-45.0,-58.0
526,0.876667,10408.0,-145.0,26.0,120.0,84.0,244.0,-32.0,193.0,2257.0,-22.0,-26.0,-35.0,-44.0,-27.0,-17.0,-14.0,-26.0
527,0.878333,10400.0,-131.0,40.0,130.0,98.0,261.0,-18.0,215.0,2275.0,-14.0,-17.0,-17.0,-31.0,-14.0,-4.0,-4.0,-20.0
528,0.88,10405.0,-131.0,43.0,136.0,102.0,265.0,-14.0,217.0,2274.0,-6.0,-15.0,-14.0,-30.0,-12.0,-8.0,-4.0,-14.0
529,0.881667,10409.0,-130.0,45.0,139.0,105.0,265.0,-13.0,221.0,2272.0,-6.0,-13.0,-12.0,-35.0,-10.0,-2.0,-3.0,-17.0
530,0.883333,10405.0,-162.0,18.0,105.0,74.0,235.0,-47.0,198.0,2241.0,-46.0,-59.0,-58.0,-71.0,-57.0,-48.0,-45.0,-60.0
531,0.885,10406.0,-149.0,40.0,127.0,92.0,257.0,-24.0,219.0,2263.0,-21.0,-27.0,-30.0,-44.0,-23.0,-20.0,-17.0,-27.0
532,0.886667,10383.0,-134.0,55.0,145.0,109.0,274.0,-13.0,236.0,2280.0,-9.0,-16.0,-14.0,-33.0,-15.0,-6.0,-3.0,-16.0
533,0.888333,10401.0,-134.0,61.0,151.0,110.0,277.0,-8.0,244.0,2284.0,-3.0,-17.0,-15.0,-29.0,-8.0,-4.0,-3.0,-13.0
534,0.89,10410.0,-132.0,67.0,156.0,112.0,280.0,-7.0,247.0,2285.0,-9.0,-14.0,-14.0,-30.0,-12.0,-2.0,-7.0,-15.0
535,0.891667,10402.0,-165.0,46.0,127.0,81.0,250.0,-43.0,218.0,2263.0,-47.0,-54.0,-57.0,-70.0,-60.0,-49.0,-44.0,-60.0
536,0.893333,10418.0,-149.0,66.0,152.0,99.0,270.0,-20.0,238.0,2285.0,-20.0,-22.0,-35.0,-42.0,-23.0,-19.0,-17.0,-27.0
537,0.895,10412.0,-135.0,88.0,171.0,115.0,286.0,-8.0,258.0,2305.0,-13.0,-14.0,-15.0,-28.0,-14.0,-6.0,-5.0,-21.0
538,0.896667,10419.0,-138.0,98.0,178.0,124.0,296.0,-5.0,259.0,2315.0,-6.0,-14.0,-14.0,-28.0,-12.0,-4.0,-3.0,-14.0
539,0.898333,10406.0,-138.0,107.0,188.0,127.0,297.0,-4.0,264.0,2318.0,-6.0,-13.0,-13.0,-33.0,-10.0,-2.0,-4.0,-16.0
540,0.9,10405.0,-169.0,85.0,163.0,94.0,266.0,-38.0,234.0,2292.0,-47.0,-57.0,-58.0,-72.0,-57.0,-48.0,-41.0,-64.0
541,0.901667,10404.0,-162.0,105.0,192.0,121.0,292.0,-14.0,261.0,2315.0,-22.0,-26.0,-29.0,-42.0,-24.0,-22.0,-14.0,-27.0
542,0.903333,10390.0,-147.0,127.0,217.0,139.0,308.0,-3.0,276.0,2333.0,-8.0,-14.0,-12.0,-35.0,-15.0,-7.0,-5.0,-15.0
543,0.905,10413.0,-149.0,135.0,229.0,146.0,317.0,-1.0,282.0,2343.0,-4.0,-15.0,-13.0,-30.0,-12.0,-3.0,-2.0,-13.0
544,0.906667,10381.0,-153.0,140.0,241.0,156.0,317.0,3.0,285.0,2341.0,-8.0,-13.0,-10.0,-28.0,-10.0,-2.0,-8.0,-17.0
545,0.908333,10401.0,-188.0,118.0,222.0,126.0,290.0,-33.0,256.0,2313.0,-47.0,-55.0,-56.0,-71.0,-59.0,-48.0,-43.0,-58.0
546,0.91,10409.0,-175.0,139.0,250.0,151.0,313.0,-12.0,280.0,2341.0,-21.0,-26.0,-33.0,-44.0,-23.0,-19.0,-14.0,-24.0
547,0.911667,10399.0,-162.0,154.0,276.0,172.0,330.0,1.0,296.0,2352.0,-13.0,-16.0,-12.0,-32.0,-10.0,-5.0,-8.0,-18.0
548,0.913333,10410.0,-167.0,165.0,289.0,178.0,338.0,6.0,298.0,2355.0,-6.0,-13.0,-10.0,-24.0,-15.0,-4.0,-2.0,-12.0
549,0.915,10405.0,-167.0,171.0,300.0,185.0,336.0,8.0,308.0,2357.0,-6.0,-8.0,-15.0,-29.0,-12.0,-2.0,0.0,-14.0
550,0.916667,10402.0,-200.0,144.0,276.0,156.0,311.0,-26.0,275.0,2321.0,-48.0,-56.0,-55.0,-71.0,-57.0,-48.0,-42.0,-63.0
551,0.918333,10394.0,-188.0,164.0,304.0,179.0,333.0,-3.0,297.0,2347.0,-24.0,-26.0,-28.0,-40.0,-22.0,-23.0,-15.0,-29.0
552,0.92,10386.0,-172.0,176.0,327.0,196.0,347.0,9.0,318.0,2354.0,-9.0,-13.0,-14.0,-34.0,-14.0,-7.0,-4.0,-16.0
553,0.921667,10406.0,-170.0,181.0,334.0,201.0,352.0,13.0,321.0,2354.0,-4.0,-18.0,-12.0,-30.0,-12.0,-2.0,-2.0,-17.0
554,0.923333,10395.0,-174.0,185.0,342.0,205.0,358.0,14.0,328.0,2355.0,-7.0,-7.0,-12.0,-28.0,-8.0,-4.0,-2.0,-15.0
555,0.925,10402.0,-204.0,148.0,313.0,176.0,327.0,-21.0,297.0,2317.0,-48.0,-56.0,-54.0,-71.0,-61.0,-48.0,-44.0,-57.0
556,0.926667,10398.0,-188.0,161.0,333.0,193.0,347.0,3.0,322.0,2338.0,-20.0,-28.0,-30.0,-43.0,-26.0,-16.0,-18.0,-26.0
557,0.928333,10405.0,-174.0,165.0,347.0,209.0,361.0,17.0,344.0,2348.0,-13.0,-14.0,-14.0,-30.0,-13.0,-2.0,-8.0,-18.0
558,0.93,10410.0,-171.0,173.0,352.0,214.0,367.0,18.0,346.0,2350.0,-7.0,-13.0,-13.0,-26.0,-14.0,-3.0,-1.0,-15.0
559,0.931667,10399.0,-173.0,173.0,353.0,214.0,368.0,19.0,354.0,2355.0,-4.0,-9.0,-15.0,-28.0,-9.0,-3.0,-1.0,-10.0
560,0.933333,10406.0,-202.0,135.0,317.0,182.0,336.0,-12.0,328.0,2319.0,-51.0,-55.0,-54.0,-71.0,-55.0,-47.0,-45.0,-62.0
561,0.935,10394.0,-187.0,151.0,334.0,200.0,361.0,9.0,347.0,2346.0,-22.0,-33.0,-26.0,-41.0,-26.0,-22.0,-17.0,-29.0
562,0.936667,10385.0,-171.0,165.0,345.0,214.0,374.0,21.0,370.0,2360.0,-9.0,-15.0,-13.0,-35.0,-14.0,-5.0,-4.0,-17.0
563,0.938333,10398.0,-169.0,165.0,344.0,215.0,380.0,24.0,376.0,2363.0,-7.0,-17.0,-14.0,-26.0,-10.0,-3.0,1.0,-17.0
