,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1326,2.21,10403.0,117.0,621.0,181.0,-20.0,133.0,111.0,1913.0,1470.0,-93.0,-57.0,-10.0,-46.0,141.0,216.0,26.0,-9.0
1327,2.211667,10394.0,135.0,654.0,212.0,7.0,152.0,126.0,1934.0,1506.0,-60.0,-36.0,0.0,-36.0,136.0,209.0,40.0,-4.0
1328,2.213333,10415.0,140.0,665.0,230.0,20.0,157.0,132.0,1950.0,1530.0,-38.0,-28.0,-9.0,-36.0,134.0,191.0,37.0,3.0
1329,2.215,10384.0,146.0,676.0,240.0,33.0,159.0,134.0,1964.0,1544.0,-27.0,-21.0,-7.0,-35.0,123.0,175.0,33.0,1.0
1330,2.216667,10406.0,113.0,655.0,215.0,7.0,131.0,97.0,1939.0,1532.0,-51.0,-59.0,-55.0,-79.0,64.0,111.0,-9.0,-45.0
1331,2.218333,10403.0,129.0,672.0,237.0,29.0,152.0,123.0,1971.0,1573.0,-14.0,-27.0,-33.0,-53.0,91.0,129.0,15.0,-15.0
1332,2.22,10402.0,140.0,679.0,255.0,48.0,167.0,136.0,1999.0,1598.0,5.0,-10.0,-19.0,-40.0,95.0,131.0,21.0,-6.0
1333,2.221667,10403.0,140.0,684.0,258.0,52.0,174.0,137.0,2015.0,1621.0,21.0,-7.0,-16.0,-32.0,83.0,118.0,26.0,-6.0
1334,2.223333,10413.0,138.0,687.0,259.0,48.0,173.0,141.0,2032.0,1641.0,27.0,1.0,-24.0,-35.0,83.0,106.0,24.0,-1.0
1335,2.225,10405.0,107.0,656.0,230.0,13.0,140.0,106.0,2013.0,1626.0,-18.0,-41.0,-58.0,-78.0,32.0,54.0,-26.0,-48.0
1336,2.226667,10400.0,121.0,680.0,249.0,26.0,166.0,129.0,2048.0,1665.0,14.0,-14.0,-31.0,-45.0,50.0,71.0,7.0,-22.0
1337,2.228333,10388.0,134.0,703.0,271.0,36.0,177.0,143.0,2075.0,1695.0,27.0,1.0,-26.0,-31.0,63.0,77.0,17.0,-9.0
1338,2.23,10414.0,135.0,715.0,277.0,35.0,185.0,147.0,2089.0,1714.0,23.0,4.0,-19.0,-27.0,59.0,73.0,15.0,-7.0
1339,2.231667,10392.0,137.0,725.0,278.0,29.0,186.0,149.0,2100.0,1731.0,25.0,3.0,-16.0,-20.0,48.0,65.0,17.0,-8.0
1340,2.233333,10402.0,104.0,703.0,248.0,-8.0,153.0,110.0,2082.0,1716.0,-16.0,-33.0,-63.0,-63.0,1.0,11.0,-29.0,-51.0
1341,2.235,10400.0,119.0,729.0,266.0,6.0,177.0,131.0,2109.0,1749.0,4.0,-9.0,-31.0,-31.0,27.0,38.0,0.0,-28.0
1342,2.236667,10400.0,130.0,746.0,283.0,12.0,191.0,146.0,2129.0,1781.0,21.0,5.0,-14.0,-12.0,33.0,40.0,11.0,-14.0
1343,2.238333,10412.0,129.0,748.0,287.0,9.0,193.0,148.0,2143.0,1792.0,23.0,7.0,-16.0,-9.0,33.0,40.0,7.0,-6.0
1344,2.24,10391.0,126.0,748.0,285.0,7.0,199.0,149.0,2153.0,1807.0,18.0,4.0,-12.0,-8.0,29.0,35.0,6.0,-17.0
1345,2.241667,10408.0,92.0,719.0,254.0,-29.0,164.0,115.0,2124.0,1787.0,-18.0,-35.0,-55.0,-49.0,-21.0,-17.0,-34.0,-60.0
1346,2.243333,10401.0,106.0,731.0,273.0,-9.0,181.0,137.0,2156.0,1811.0,6.0,-3.0,-33.0,-22.0,7.0,10.0,-7.0,-28.0
1347,2.245,10371.0,121.0,744.0,286.0,4.0,199.0,149.0,2174.0,1837.0,15.0,5.0,-13.0,-6.0,15.0,15.0,3.0,-19.0
1348,2.246667,10390.0,118.0,745.0,292.0,14.0,203.0,151.0,2180.0,1850.0,24.0,4.0,-12.0,0.0,12.0,14.0,4.0,-17.0
1349,2.248333,10436.0,119.0,738.0,299.0,22.0,204.0,154.0,2187.0,1858.0,26.0,11.0,-17.0,-2.0,10.0,13.0,4.0,-15.0
1350,2.25,10411.0,87.0,700.0,270.0,0.0,174.0,121.0,2157.0,1835.0,-22.0,-31.0,-59.0,-47.0,-34.0,-36.0,-38.0,-67.0
1351,2.251667,10401.0,99.0,714.0,294.0,26.0,193.0,144.0,2180.0,1863.0,6.0,-4.0,-34.0,-17.0,-9.0,-13.0,-8.0,-29.0
1352,2.253333,10400.0,113.0,726.0,313.0,50.0,207.0,158.0,2196.0,1878.0,14.0,7.0,-26.0,-12.0,0.0,0.0,-1.0,-16.0
1353,2.255,10434.0,113.0,726.0,320.0,62.0,213.0,161.0,2198.0,1889.0,3.0,1.0,-21.0,-13.0,-2.0,0.0,1.0,-23.0
1354,2.256667,10397.0,115.0,724.0,324.0,70.0,214.0,163.0,2201.0,1896.0,-12.0,-1.0,-22.0,-18.0,-5.0,-7.0,3.0,-18.0
1355,2.258333,10399.0,82.0,693.0,296.0,42.0,179.0,126.0,2169.0,1864.0,-58.0,-43.0,-64.0,-69.0,-49.0,-50.0,-42.0,-61.0
1356,2.26,10402.0,97.0,709.0,314.0,67.0,202.0,147.0,2190.0,1893.0,-35.0,-21.0,-32.0,-37.0,-21.0,-20.0,-12.0,-37.0
1357,2.261667,10409.0,109.0,718.0,330.0,82.0,217.0,162.0,2200.0,1908.0,-17.0,-6.0,-18.0,-20.0,-7.0,-10.0,-2.0,-19.0
1358,2.263333,10402.0,110.0,719.0,333.0,87.0,215.0,164.0,2205.0,1913.0,-16.0,-2.0,-19.0,-22.0,-8.0,-6.0,1.0,-18.0
1359,2.265,10400.0,107.0,720.0,328.0,87.0,219.0,165.0,2201.0,1918.0,-19.0,-5.0,-17.0,-20.0,-6.0,-6.0,5.0,-27.0
1360,2.266667,10402.0,73.0,678.0,297.0,53.0,185.0,131.0,2163.0,1885.0,-57.0,-45.0,-61.0,-64.0,-47.0,-55.0,-41.0,-60.0
1361,2.268333,10402.0,89.0,689.0,312.0,73.0,201.0,151.0,2184.0,1905.0,-34.0,-18.0,-32.0,-42.0,-21.0,-20.0,-13.0,-31.0
1362,2.27,10404.0,101.0,698.0,320.0,87.0,219.0,164.0,2193.0,1921.0,-18.0,-10.0,-21.0,-23.0,-9.0,-7.0,3.0,-27.0
1363,2.271667,10409.0,97.0,691.0,326.0,90.0,220.0,166.0,2192.0,1921.0,-17.0,-4.0,-17.0,-20.0,-4.0,-10.0,0.0,-19.0
1364,2.273333,10394.0,97.0,686.0,325.0,93.0,219.0,167.0,2190.0,1921.0,-15.0,-1.0,-15.0,-28.0,-8.0,-4.0,6.0,-19.0
1365,2.275,10405.0,66.0,648.0,288.0,60.0,186.0,133.0,2152.0,1889.0,-57.0,-51.0,-61.0,-64.0,-51.0,-53.0,-40.0,-63.0
1366,2.276667,10398.0,76.0,661.0,307.0,79.0,206.0,149.0,2169.0,1907.0,-32.0,-20.0,-34.0,-35.0,-20.0,-22.0,-9.0,-30.0
1367,2.278333,10397.0,91.0,668.0,320.0,95.0,219.0,165.0,2170.0,1917.0,-18.0,-6.0,-17.0,-28.0,-8.0,-7.0,0.0,-20.0
1368,2.28,10426.0,93.0,666.0,321.0,97.0,222.0,167.0,2171.0,1919.0,-15.0,-10.0,-17.0,-20.0,-7.0,-5.0,5.0,-22.0
1369,2.281667,10406.0,90.0,665.0,327.0,98.0,222.0,166.0,2163.0,1919.0,-17.0,-3.0,-18.0,-22.0,-5.0,-8.0,1.0,-18.0
1370,2.283333,10406.0,59.0,631.0,293.0,70.0,190.0,130.0,2118.0,1882.0,-59.0,-45.0,-58.0,-68.0,-51.0,-49.0,-40.0,-63.0
1371,2.285,10416.0,75.0,646.0,307.0,88.0,207.0,150.0,2129.0,1901.0,-29.0,-26.0,-35.0,-36.0,-19.0,-20.0,-9.0,-34.0
1372,2.286667,10417.0,87.0,653.0,324.0,104.0,218.0,165.0,2135.0,1905.0,-18.0,-6.0,-19.0,-22.0,-7.0,-9.0,-3.0,-18.0
1373,2.288333,10389.0,90.0,659.0,325.0,106.0,224.0,163.0,2126.0,1911.0,-17.0,-6.0,-16.0,-24.0,-9.0,-6.0,0.0,-21.0
1374,2.29,10415.0,92.0,661.0,325.0,106.0,226.0,162.0,2116.0,1911.0,-13.0,-13.0,-16.0,-21.0,-8.0,-6.0,5.0,-20.0
1375,2.291667,10405.0,59.0,623.0,296.0,75.0,187.0,130.0,2076.0,1866.0,-58.0,-45.0,-61.0,-64.0,-48.0,-53.0,-44.0,-60.0
1376,2.293333,10395.0,74.0,642.0,308.0,90.0,207.0,147.0,2085.0,1890.0,-32.0,-21.0,-30.0,-41.0,-21.0,-18.0,-13.0,-32.0
1377,2.295,10425.0,85.0,653.0,321.0,103.0,222.0,162.0,2087.0,1902.0,-17.0,-13.0,-22.0,-23.0,-9.0,-6.0,0.0,-19.0
1378,2.296667,10398.0,88.0,653.0,322.0,105.0,223.0,163.0,2081.0,1891.0,-17.0,-3.0,-17.0,-22.0,-5.0,-6.0,-1.0,-22.0
1379,2.298333,10391.0,89.0,650.0,321.0,105.0,221.0,161.0,2071.0,1890.0,-15.0,-2.0,-15.0,-24.0,-8.0,-6.0,4.0,-21.0
1380,2.3,10402.0,55.0,616.0,286.0,67.0,188.0,125.0,2029.0,1859.0,-56.0,-51.0,-62.0,-67.0,-49.0,-50.0,-41.0,-58.0
1381,2.301667,10411.0,67.0,624.0,301.0,85.0,203.0,146.0,2038.0,1867.0,-31.0,-24.0,-34.0,-34.0,-19.0,-20.0,-16.0,-31.0
1382,2.303333,10386.0,81.0,635.0,310.0,97.0,218.0,156.0,2040.0,1874.0,-19.0,-7.0,-17.0,-27.0,-12.0,-6.0,-1.0,-26.0
1383,2.305,10396.0,80.0,631.0,307.0,95.0,219.0,157.0,2035.0,1873.0,-13.0,-7.0,-18.0,-21.0,-5.0,-8.0,1.0,-18.0
1384,2.306667,10392.0,80.0,627.0,303.0,92.0,218.0,158.0,2028.0,1864.0,-17.0,-6.0,-17.0,-21.0,-5.0,-5.0,-2.0,-18.0
1385,2.308333,10408.0,46.0,591.0,268.0,57.0,186.0,119.0,1982.0,1828.0,-58.0,-53.0,-58.0,-64.0,-55.0,-50.0,-44.0,-60.0
1386,2.31,10402.0,60.0,599.0,282.0,70.0,202.0,140.0,1997.0,1840.0,-32.0,-26.0,-35.0,-36.0,-22.0,-20.0,-13.0,-31.0
1387,2.311667,10396.0,73.0,606.0,288.0,84.0,214.0,153.0,2001.0,1843.0,-20.0,-4.0,-19.0,-24.0,-7.0,-6.0,-5.0,-20.0
1388,2.313333,10406.0,71.0,599.0,286.0,83.0,218.0,154.0,1989.0,1842.0,-17.0,-6.0,-17.0,-22.0,-8.0,-3.0,3.0,-17.0
1389,2.315,10390.0,69.0,592.0,283.0,79.0,213.0,154.0,1983.0,1833.0,-13.0,-9.0,-18.0,-21.0,-4.0,-5.0,0.0,-13.0
1390,2.316667,10408.0,36.0,548.0,244.0,46.0,177.0,119.0,1942.0,1789.0,-60.0,-51.0,-57.0,-65.0,-50.0,-48.0,-47.0,-62.0
1391,2.318333,10415.0,48.0,562.0,254.0,62.0,199.0,135.0,1954.0,1804.0,-33.0,-20.0,-32.0,-34.0,-28.0,-20.0,-12.0,-33.0
1392,2.32,10413.0,61.0,563.0,264.0,69.0,206.0,149.0,1956.0,1807.0,-19.0,-7.0,-24.0,-23.0,-7.0,-10.0,3.0,-19.0
1393,2.321667,10389.0,61.0,552.0,261.0,74.0,210.0,152.0,1949.0,1795.0,-19.0,-7.0,-15.0,-23.0,-5.0,0.0,-4.0,-17.0
1394,2.323333,10424.0,61.0,547.0,256.0,75.0,210.0,151.0,1943.0,1790.0,-17.0,-8.0,-15.0,-19.0,-13.0,-4.0,0.0,-19.0
1395,2.325,10400.0,25.0,503.0,219.0,39.0,172.0,115.0,1902.0,1747.0,-58.0,-47.0,-65.0,-67.0,-50.0,-50.0,-40.0,-61.0
1396,2.326667,10408.0,37.0,506.0,234.0,62.0,190.0,135.0,1912.0,1753.0,-35.0,-23.0,-33.0,-35.0,-21.0,-18.0,-14.0,-34.0
1397,2.328333,10399.0,51.0,509.0,241.0,75.0,204.0,147.0,1918.0,1756.0,-19.0,-9.0,-19.0,-21.0,-13.0,-8.0,-1.0,-21.0
1398,2.33,10392.0,50.0,501.0,241.0,75.0,203.0,149.0,1912.0,1750.0,-15.0,-5.0,-22.0,-20.0,-9.0,-5.0,0.0,-15.0
1399,2.331667,10400.0,49.0,486.0,234.0,76.0,201.0,148.0,1905.0,1739.0,-20.0,-7.0,-17.0,-21.0,-5.0,-4.0,-2.0,-20.0
1400,2.333333,10404.0,11.0,441.0,194.0,47.0,166.0,112.0,1861.0,1695.0,-58.0,-50.0,-60.0,-62.0,-57.0,-50.0,-40.0,-62.0
1401,2.335,10428.0,25.0,449.0,215.0,64.0,179.0,132.0,1878.0,1703.0,-31.0,-21.0,-38.0,-37.0,-21.0,-20.0,-13.0,-31.0
1402,2.336667,10412.0,37.0,451.0,221.0,79.0,195.0,145.0,1877.0,1707.0,-22.0,-9.0,-19.0,-23.0,-8.0,-7.0,-2.0,-23.0
1403,2.338333,10414.0,36.0,442.0,220.0,84.0,195.0,148.0,1871.0,1695.0,-18.0,-8.0,-17.0,-19.0,-9.0,-6.0,0.0,-17.0
1404,2.34,10398.0,35.0,428.0,220.0,87.0,193.0,147.0,1865.0,1680.0,-17.0,-7.0,-22.0,-22.0,-8.0,-5.0,1.0,-18.0
1405,2.341667,10408.0,1.0,382.0,181.0,55.0,158.0,111.0,1818.0,1640.0,-64.0,-51.0,-57.0,-63.0,-51.0,-49.0,-45.0,-67.0
1406,2.343333,10397.0,14.0,391.0,195.0,77.0,176.0,132.0,1830.0,1648.0,-33.0,-24.0,-31.0,-33.0,-27.0,-21.0,-13.0,-33.0
1407,2.345,10417.0,25.0,393.0,209.0,94.0,185.0,145.0,1835.0,1642.0,-18.0,-9.0,-26.0,-24.0,-8.0,-6.0,0.0,-19.0
1408,2.346667,10425.0,26.0,381.0,206.0,99.0,189.0,147.0,1826.0,1634.0,-22.0,-7.0,-15.0,-20.0,-5.0,-3.0,0.0,-23.0
1409,2.348333,10413.0,23.0,374.0,204.0,102.0,187.0,144.0,1818.0,1624.0,-17.0,-9.0,-16.0,-18.0,-10.0,-6.0,0.0,-18.0
1410,2.35,10408.0,-9.0,332.0,172.0,71.0,149.0,111.0,1772.0,1572.0,-60.0,-47.0,-62.0,-65.0,-50.0,-49.0,-42.0,-63.0
1411,2.351667,10396.0,4.0,335.0,187.0,92.0,167.0,131.0,1783.0,1583.0,-38.0,-28.0,-31.0,-35.0,-22.0,-19.0,-12.0,-36.0
1412,2.353333,10385.0,17.0,341.0,201.0,110.0,181.0,145.0,1784.0,1580.0,-20.0,-8.0,-20.0,-22.0,-10.0,-9.0,0.0,-18.0
1413,2.355,10405.0,17.0,334.0,202.0,116.0,179.0,144.0,1779.0,1568.0,-18.0,-7.0,-19.0,-22.0,-7.0,-5.0,0.0,-18.0
1414,2.356667,10405.0,14.0,322.0,201.0,120.0,182.0,146.0,1770.0,1557.0,-22.0,-10.0,-14.0,-21.0,-7.0,-5.0,-2.0,-23.0
1415,2.358333,10410.0,-20.0,279.0,167.0,92.0,145.0,111.0,1727.0,1509.0,-58.0,-51.0,-58.0,-63.0,-51.0,-54.0,-42.0,-64.0
1416,2.36,10395.0,-4.0,288.0,184.0,113.0,160.0,131.0,1740.0,1518.0,-33.0,-21.0,-33.0,-40.0,-20.0,-20.0,-14.0,-32.0
1417,2.361667,10419.0,6.0,291.0,195.0,130.0,177.0,143.0,1742.0,1522.0,-23.0,-12.0,-16.0,-22.0,-8.0,-5.0,0.0,-26.0
1418,2.363333,10408.0,7.0,283.0,199.0,137.0,176.0,147.0,1736.0,1511.0,-19.0,-10.0,-17.0,-19.0,-7.0,-6.0,-1.0,-19.0
1419,2.365,10410.0,6.0,276.0,202.0,145.0,174.0,147.0,1730.0,1501.0,-18.0,-7.0,-18.0,-26.0,-8.0,-3.0,0.0,-20.0
1420,2.366667,10402.0,-27.0,237.0,166.0,115.0,140.0,110.0,1690.0,1461.0,-63.0,-50.0,-61.0,-65.0,-53.0,-50.0,-38.0,-69.0
1421,2.368333,10409.0,-15.0,243.0,189.0,138.0,161.0,133.0,1698.0,1473.0,-35.0,-23.0,-32.0,-35.0,-21.0,-26.0,-9.0,-28.0
1422,2.37,10390.0,0.0,249.0,205.0,158.0,168.0,147.0,1705.0,1470.0,-21.0,-15.0,-18.0,-26.0,-9.0,-6.0,-2.0,-19.0
1423,2.371667,10416.0,1.0,246.0,204.0,163.0,171.0,144.0,1700.0,1470.0,-20.0,-12.0,-15.0,-20.0,-7.0,-4.0,3.0,-24.0
1424,2.373333,10402.0,0.0,236.0,208.0,173.0,173.0,148.0,1692.0,1461.0,-17.0,-5.0,-18.0,-21.0,-6.0,-12.0,4.0,-18.0
1425,2.375,10402.0,-32.0,200.0,180.0,144.0,138.0,113.0,1650.0,1417.0,-60.0,-50.0,-58.0,-71.0,-50.0,-51.0,-41.0,-61.0
1426,2.376667,10380.0,-16.0,212.0,194.0,165.0,158.0,132.0,1665.0,1436.0,-35.0,-31.0,-30.0,-36.0,-23.0,-19.0,-8.0,-33.0
1427,2.378333,10413.0,-3.0,218.0,213.0,181.0,170.0,149.0,1670.0,1440.0,-21.0,-14.0,-17.0,-22.0,-8.0,-10.0,-2.0,-20.0
1428,2.38,10382.0,-2.0,213.0,217.0,191.0,173.0,149.0,1661.0,1439.0,-16.0,-6.0,-15.0,-27.0,-6.0,-5.0,3.0,-21.0
1429,2.381667,10400.0,-2.0,208.0,215.0,192.0,173.0,149.0,1656.0,1433.0,-20.0,-13.0,-16.0,-19.0,-6.0,-7.0,6.0,-23.0
1430,2.383333,10400.0,-36.0,174.0,186.0,160.0,138.0,113.0,1615.0,1391.0,-60.0,-53.0,-58.0,-64.0,-50.0,-57.0,-43.0,-59.0
1431,2.385,10417.0,-20.0,187.0,204.0,184.0,156.0,133.0,1624.0,1408.0,-33.0,-27.0,-31.0,-42.0,-23.0,-18.0,-15.0,-33.0
1432,2.386667,10414.0,-6.0,199.0,218.0,199.0,170.0,147.0,1633.0,1416.0,-21.0,-17.0,-19.0,-22.0,-9.0,-6.0,1.0,-26.0
1433,2.388333,10408.0,-7.0,195.0,223.0,201.0,172.0,149.0,1629.0,1410.0,-20.0,-9.0,-19.0,-18.0,-6.0,-10.0,1.0,-17.0
1434,2.39,10408.0,-5.0,194.0,224.0,205.0,171.0,149.0,1623.0,1410.0,-16.0,-8.0,-14.0,-26.0,-6.0,-6.0,1.0,-18.0
1435,2.391667,10400.0,-37.0,160.0,187.0,173.0,138.0,110.0,1581.0,1376.0,-60.0,-60.0,-57.0,-65.0,-54.0,-48.0,-40.0,-63.0
1436,2.393333,10380.0,-24.0,173.0,209.0,191.0,156.0,135.0,1594.0,1387.0,-35.0,-27.0,-30.0,-34.0,-19.0,-23.0,-13.0,-32.0
1437,2.395,10408.0,-10.0,188.0,223.0,206.0,167.0,144.0,1600.0,1398.0,-21.0,-12.0,-17.0,-28.0,-9.0,-7.0,0.0,-22.0
1438,2.396667,10428.0,-6.0,191.0,223.0,208.0,173.0,148.0,1597.0,1400.0,-19.0,-16.0,-17.0,-19.0,-6.0,-5.0,4.0,-23.0
1439,2.398333,10417.0,-7.0,184.0,228.0,212.0,172.0,150.0,1592.0,1389.0,-16.0,-12.0,-16.0,-21.0,-7.0,-8.0,0.0,-15.0
1440,2.4,10403.0,-37.0,149.0,194.0,178.0,135.0,110.0,1554.0,1359.0,-60.0,-50.0,-56.0,-72.0,-51.0,-50.0,-43.0,-61.0
1441,2.401667,10405.0,-23.0,165.0,208.0,195.0,157.0,131.0,1573.0,1377.0,-33.0,-33.0,-31.0,-35.0,-21.0,-20.0,-10.0,-33.0
1442,2.403333,10413.0,-13.0,176.0,223.0,209.0,171.0,146.0,1577.0,1385.0,-19.0,-13.0,-18.0,-23.0,-8.0,-10.0,-2.0,-21.0
1443,2.405,10413.0,-8.0,178.0,226.0,212.0,171.0,144.0,1579.0,1390.0,-19.0,-8.0,-13.0,-28.0,-8.0,-6.0,0.0,-19.0
1444,2.406667,10424.0,-8.0,175.0,224.0,213.0,168.0,146.0,1579.0,1386.0,-16.0,-16.0,-16.0,-21.0,-8.0,-5.0,3.0,-17.0
1445,2.408333,10409.0,-42.0,144.0,192.0,179.0,138.0,111.0,1538.0,1351.0,-60.0,-51.0,-60.0,-65.0,-48.0,-50.0,-45.0,-61.0
1446,2.41,10396.0,-28.0,154.0,210.0,198.0,157.0,131.0,1558.0,1374.0,-35.0,-26.0,-27.0,-42.0,-23.0,-19.0,-13.0,-31.0
1447,2.411667,10405.0,-10.0,166.0,223.0,209.0,167.0,145.0,1570.0,1385.0,-20.0,-18.0,-17.0,-23.0,-10.0,-7.0,0.0,-20.0
1448,2.413333,10404.0,-10.0,165.0,224.0,212.0,172.0,148.0,1574.0,1382.0,-19.0,-9.0,-16.0,-21.0,-4.0,-7.0,0.0,-21.0
1449,2.415,10391.0,-12.0,163.0,223.0,213.0,171.0,145.0,1574.0,1389.0,-18.0,-13.0,-13.0,-27.0,-7.0,-5.0,3.0,-16.0
1450,2.416667,10400.0,-44.0,130.0,191.0,177.0,137.0,110.0,1540.0,1352.0,-60.0,-60.0,-58.0,-65.0,-50.0,-49.0,-41.0,-62.0
1451,2.418333,10418.0,-31.0,140.0,205.0,196.0,157.0,133.0,1563.0,1369.0,-34.0,-23.0,-29.0,-36.0,-20.0,-23.0,-14.0,-33.0
1452,2.42,10406.0,-17.0,154.0,218.0,209.0,171.0,140.0,1579.0,1389.0,-21.0,-14.0,-16.0,-27.0,-10.0,-8.0,0.0,-21.0
1453,2.421667,10400.0,-10.0,152.0,219.0,208.0,171.0,146.0,1582.0,1394.0,-13.0,-16.0,-17.0,-22.0,-5.0,-6.0,3.0,-18.0
1454,2.423333,10406.0,-15.0,146.0,219.0,210.0,171.0,148.0,1586.0,1391.0,-16.0,-10.0,-14.0,-22.0,-7.0,-5.0,-1.0,-16.0
1455,2.425,10406.0,-46.0,112.0,185.0,177.0,138.0,108.0,1558.0,1363.0,-61.0,-55.0,-57.0,-67.0,-54.0,-49.0,-43.0,-62.0
1456,2.426667,10391.0,-32.0,125.0,200.0,194.0,158.0,131.0,1581.0,1386.0,-32.0,-30.0,-32.0,-36.0,-24.0,-21.0,-10.0,-31.0
1457,2.428333,10394.0,-19.0,135.0,216.0,207.0,171.0,148.0,1596.0,1397.0,-21.0,-10.0,-18.0,-22.0,-9.0,-6.0,-5.0,-19.0
1458,2.43,10429.0,-18.0,132.0,217.0,212.0,172.0,146.0,1606.0,1402.0,-18.0,-12.0,-15.0,-22.0,-10.0,-6.0,1.0,-17.0
1459,2.431667,10406.0,-18.0,130.0,214.0,209.0,174.0,148.0,1611.0,1407.0,-17.0,-15.0,-16.0,-21.0,-8.0,-5.0,0.0,-14.0
1460,2.433333,10397.0,-49.0,92.0,179.0,176.0,136.0,115.0,1582.0,1373.0,-61.0,-56.0,-58.0,-64.0,-51.0,-48.0,-47.0,-64.0
1461,2.435,10400.0,-35.0,106.0,195.0,196.0,158.0,131.0,1609.0,1400.0,-34.0,-23.0,-31.0,-37.0,-27.0,-21.0,-9.0,-34.0
1462,2.436667,10406.0,-22.0,116.0,209.0,208.0,170.0,146.0,1627.0,1413.0,-19.0,-15.0,-20.0,-24.0,-9.0,-8.0,0.0,-18.0
1463,2.438333,10400.0,-21.0,116.0,210.0,212.0,175.0,148.0,1635.0,1417.0,-18.0,-15.0,-15.0,-21.0,-7.0,-1.0,-6.0,-17.0
1464,2.44,10394.0,-22.0,112.0,208.0,213.0,176.0,148.0,1640.0,1426.0,-17.0,-15.0,-13.0,-21.0,-14.0,-5.0,-1.0,-21.0
1465,2.441667,10386.0,-53.0,75.0,178.0,177.0,137.0,117.0,1615.0,1389.0,-61.0,-50.0,-64.0,-64.0,-51.0,-50.0,-43.0,-61.0
1466,2.443333,10391.0,-36.0,84.0,190.0,195.0,158.0,136.0,1640.0,1415.0,-38.0,-27.0,-31.0,-37.0,-20.0,-19.0,-17.0,-31.0
1467,2.445,10414.0,-26.0,97.0,203.0,209.0,174.0,148.0,1658.0,1434.0,-20.0,-16.0,-16.0,-21.0,-16.0,-7.0,-3.0,-18.0
1468,2.446667,10406.0,-23.0,95.0,205.0,210.0,173.0,153.0,1669.0,1434.0,-17.0,-12.0,-20.0,-22.0,-7.0,-2.0,0.0,-15.0
1469,2.448333,10410.0,-21.0,92.0,203.0,208.0,174.0,152.0,1676.0,1440.0,-23.0,-9.0,-15.0,-22.0,-8.0,-2.0,-2.0,-20.0
1470,2.45,10404.0,-56.0,57.0,170.0,176.0,138.0,117.0,1652.0,1411.0,-59.0,-51.0,-58.0,-61.0,-57.0,-50.0,-41.0,-61.0
1471,2.451667,10412.0,-42.0,73.0,186.0,192.0,158.0,137.0,1677.0,1434.0,-33.0,-28.0,-36.0,-36.0,-21.0,-18.0,-13.0,-30.0
1472,2.453333,10402.0,-26.0,77.0,198.0,208.0,170.0,152.0,1699.0,1452.0,-26.0,-15.0,-16.0,-26.0,-10.0,-5.0,-4.0,-23.0
1473,2.455,10399.0,-27.0,76.0,196.0,210.0,175.0,154.0,1708.0,1457.0,-19.0,-13.0,-15.0,-18.0,-13.0,-5.0,0.0,-19.0
1474,2.456667,10408.0,-27.0,78.0,199.0,209.0,174.0,156.0,1718.0,1461.0,-16.0,-8.0,-20.0,-22.0,-6.0,-5.0,1.0,-19.0
1475,2.458333,10401.0,-59.0,36.0,162.0,177.0,141.0,120.0,1691.0,1430.0,-64.0,-51.0,-58.0,-67.0,-50.0,-49.0,-44.0,-63.0
1476,2.46,10403.0,-45.0,50.0,178.0,194.0,159.0,141.0,1722.0,1455.0,-34.0,-30.0,-30.0,-36.0,-23.0,-22.0,-13.0,-30.0
1477,2.461667,10397.0,-31.0,62.0,191.0,207.0,171.0,154.0,1744.0,1471.0,-20.0,-10.0,-21.0,-26.0,-9.0,-5.0,-1.0,-19.0
1478,2.463333,10408.0,-29.0,57.0,190.0,207.0,175.0,154.0,1755.0,1482.0,-23.0,-10.0,-15.0,-23.0,-7.0,-6.0,0.0,-21.0
1479,2.465,10419.0,-33.0,52.0,191.0,212.0,174.0,158.0,1763.0,1484.0,-18.0,-14.0,-16.0,-19.0,-8.0,-6.0,3.0,-18.0
1480,2.466667,10400.0,-63.0,17.0,156.0,176.0,138.0,120.0,1740.0,1450.0,-60.0,-51.0,-62.0,-68.0,-51.0,-51.0,-42.0,-58.0
1481,2.468333,10410.0,-50.0,29.0,170.0,192.0,159.0,143.0,1769.0,1480.0,-38.0,-29.0,-32.0,-37.0,-23.0,-19.0,-10.0,-32.0
1482,2.47,10405.0,-37.0,36.0,184.0,206.0,173.0,157.0,1789.0,1496.0,-21.0,-16.0,-18.0,-21.0,-9.0,-7.0,-1.0,-19.0
1483,2.471667,10475.0,-35.0,34.0,185.0,209.0,172.0,159.0,1802.0,1499.0,-19.0,-10.0,-18.0,-23.0,-7.0,-4.0,-1.0,-19.0
1484,2.473333,10420.0,-36.0,27.0,180.0,210.0,176.0,158.0,1815.0,1508.0,-22.0,-15.0,-18.0,-21.0,-8.0,-5.0,3.0,-23.0
1485,2.475,10405.0,-71.0,-8.0,147.0,178.0,143.0,127.0,1787.0,1477.0,-61.0,-53.0,-59.0,-64.0,-50.0,-57.0,-41.0,-60.0
1486,2.476667,10409.0,-54.0,1.0,164.0,196.0,158.0,148.0,1816.0,1499.0,-34.0,-28.0,-32.0,-42.0,-23.0,-20.0,-12.0,-30.0
