,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
803,1.338333,10391.0,-10.0,-26.0,20.0,23.0,-9.0,-2.0,-21.0,-24.0,3.0,-36.0,9.0,-7.0,31.0,90.0,-1.0,-19.0
804,1.34,10417.0,-13.0,-35.0,15.0,23.0,-10.0,-4.0,-15.0,-22.0,-10.0,-36.0,17.0,-10.0,39.0,110.0,-6.0,-22.0
805,1.341667,10401.0,-49.0,-72.0,-20.0,-14.0,-44.0,-37.0,-53.0,-61.0,-57.0,-85.0,-22.0,-55.0,3.0,89.0,-47.0,-63.0
806,1.343333,10405.0,-38.0,-56.0,-7.0,1.0,-29.0,-19.0,-31.0,-36.0,-42.0,-60.0,9.0,-34.0,46.0,157.0,-19.0,-30.0
807,1.345,10404.0,-30.0,-48.0,0.0,11.0,-14.0,-5.0,-16.0,-27.0,-46.0,-61.0,26.0,-18.0,76.0,220.0,-8.0,-30.0
808,1.346667,10384.0,-34.0,-53.0,0.0,9.0,-12.0,-2.0,-14.0,-27.0,-71.0,-58.0,37.0,-23.0,99.0,277.0,-8.0,-26.0
809,1.348333,10417.0,-37.0,-61.0,-5.0,7.0,-13.0,-6.0,-14.0,-23.0,-111.0,-65.0,55.0,-29.0,119.0,345.0,-5.0,-31.0
810,1.35,10410.0,-74.0,-92.0,-42.0,-34.0,-47.0,-40.0,-48.0,-59.0,-212.0,-115.0,22.0,-78.0,106.0,371.0,-50.0,-72.0
811,1.351667,10402.0,-67.0,-89.0,-33.0,-18.0,-29.0,-18.0,-29.0,-36.0,-258.0,-105.0,87.0,-53.0,165.0,493.0,-24.0,-50.0
812,1.353333,10409.0,-60.0,-82.0,-23.0,-7.0,-17.0,-5.0,-15.0,-29.0,-305.0,-117.0,138.0,-65.0,207.0,580.0,-13.0,-37.0
813,1.355,10395.0,-61.0,-85.0,-26.0,-7.0,-17.0,-3.0,-13.0,-26.0,-357.0,-130.0,171.0,-72.0,241.0,669.0,-13.0,-41.0
814,1.356667,10409.0,-64.0,-87.0,-31.0,-10.0,-13.0,-4.0,-12.0,-22.0,-405.0,-148.0,194.0,-64.0,269.0,743.0,-15.0,-48.0
815,1.358333,10396.0,-100.0,-125.0,-61.0,-43.0,-48.0,-37.0,-46.0,-61.0,-487.0,-186.0,165.0,-100.0,255.0,766.0,-64.0,-92.0
816,1.36,10408.0,-83.0,-107.0,-43.0,-22.0,-27.0,-20.0,-28.0,-37.0,-474.0,-155.0,201.0,-57.0,307.0,851.0,-32.0,-65.0
817,1.361667,10401.0,-67.0,-96.0,-23.0,-6.0,-17.0,-3.0,-13.0,-30.0,-444.0,-135.0,204.0,-22.0,348.0,905.0,-22.0,-51.0
818,1.363333,10405.0,-58.0,-86.0,-19.0,3.0,-13.0,-4.0,-12.0,-23.0,-397.0,-126.0,204.0,-2.0,373.0,932.0,-23.0,-56.0
819,1.365,10385.0,-57.0,-81.0,-14.0,8.0,-10.0,-1.0,-14.0,-22.0,-319.0,-114.0,186.0,22.0,388.0,933.0,-24.0,-50.0
820,1.366667,10414.0,-79.0,-107.0,-41.0,-20.0,-46.0,-40.0,-51.0,-60.0,-276.0,-138.0,122.0,-5.0,358.0,889.0,-72.0,-89.0
821,1.368333,10408.0,-62.0,-86.0,-22.0,-3.0,-28.0,-17.0,-28.0,-38.0,-167.0,-100.0,113.0,43.0,402.0,914.0,-41.0,-63.0
822,1.37,10402.0,-42.0,-72.0,-2.0,12.0,-15.0,-5.0,-13.0,-31.0,-85.0,-62.0,94.0,70.0,428.0,928.0,-33.0,-49.0
823,1.371667,10409.0,-37.0,-60.0,-1.0,19.0,-12.0,-3.0,-16.0,-27.0,-17.0,-47.0,67.0,84.0,438.0,929.0,-30.0,-46.0
824,1.373333,10401.0,-34.0,-58.0,1.0,17.0,-13.0,-2.0,-15.0,-22.0,28.0,-30.0,40.0,89.0,463.0,940.0,-30.0,-45.0
825,1.375,10414.0,-63.0,-88.0,-31.0,-16.0,-47.0,-36.0,-50.0,-61.0,19.0,-74.0,-22.0,45.0,439.0,912.0,-71.0,-93.0
826,1.376667,10404.0,-51.0,-70.0,-13.0,0.0,-26.0,-18.0,-27.0,-38.0,73.0,-36.0,-12.0,67.0,486.0,957.0,-42.0,-57.0
827,1.378333,10406.0,-32.0,-55.0,1.0,13.0,-14.0,-6.0,-15.0,-26.0,103.0,-20.0,-10.0,69.0,512.0,995.0,-28.0,-43.0
828,1.38,10383.0,-32.0,-49.0,3.0,13.0,-10.0,-3.0,-16.0,-23.0,111.0,-15.0,-22.0,68.0,539.0,1017.0,-28.0,-41.0
829,1.381667,10404.0,-32.0,-57.0,1.0,15.0,-10.0,-4.0,-16.0,-24.0,106.0,-16.0,-22.0,64.0,555.0,1041.0,-29.0,-45.0
830,1.383333,10386.0,-65.0,-85.0,-31.0,-19.0,-47.0,-35.0,-53.0,-62.0,67.0,-57.0,-71.0,15.0,523.0,1010.0,-71.0,-86.0
831,1.385,10400.0,-49.0,-71.0,-15.0,0.0,-30.0,-18.0,-28.0,-37.0,88.0,-31.0,-46.0,33.0,568.0,1058.0,-41.0,-59.0
832,1.386667,10404.0,-35.0,-53.0,-3.0,10.0,-15.0,-4.0,-15.0,-26.0,101.0,-23.0,-33.0,47.0,593.0,1086.0,-27.0,-49.0
833,1.388333,10416.0,-35.0,-51.0,1.0,13.0,-10.0,-3.0,-16.0,-24.0,98.0,-16.0,-34.0,38.0,608.0,1100.0,-30.0,-46.0
834,1.39,10412.0,-34.0,-54.0,-1.0,10.0,-9.0,-4.0,-14.0,-23.0,93.0,-17.0,-37.0,27.0,617.0,1114.0,-26.0,-45.0
835,1.391667,10400.0,-64.0,-84.0,-32.0,-24.0,-47.0,-38.0,-50.0,-62.0,50.0,-63.0,-92.0,-29.0,592.0,1082.0,-67.0,-85.0
836,1.393333,10406.0,-47.0,-67.0,-16.0,-6.0,-26.0,-18.0,-28.0,-35.0,74.0,-41.0,-69.0,-15.0,631.0,1123.0,-38.0,-57.0
837,1.395,10402.0,-36.0,-53.0,-1.0,9.0,-12.0,-3.0,-20.0,-26.0,99.0,-29.0,-67.0,-17.0,652.0,1135.0,-26.0,-43.0
838,1.396667,10410.0,-32.0,-47.0,-1.0,9.0,-13.0,-1.0,-18.0,-23.0,111.0,-24.0,-70.0,-30.0,660.0,1146.0,-23.0,-43.0
839,1.398333,10414.0,-30.0,-50.0,0.0,7.0,-10.0,-2.0,-14.0,-27.0,130.0,-27.0,-82.0,-33.0,667.0,1151.0,-20.0,-41.0
840,1.4,10394.0,-62.0,-83.0,-35.0,-22.0,-45.0,-38.0,-48.0,-62.0,98.0,-58.0,-130.0,-81.0,630.0,1110.0,-70.0,-85.0
841,1.401667,10396.0,-48.0,-59.0,-18.0,-6.0,-22.0,-20.0,-27.0,-36.0,140.0,-32.0,-109.0,-57.0,660.0,1141.0,-35.0,-49.0
842,1.403333,10400.0,-32.0,-49.0,-2.0,4.0,-16.0,-2.0,-17.0,-28.0,171.0,-15.0,-106.0,-49.0,681.0,1153.0,-22.0,-37.0
843,1.405,10401.0,-28.0,-47.0,-5.0,7.0,-13.0,-2.0,-12.0,-26.0,184.0,-19.0,-104.0,-44.0,684.0,1152.0,-22.0,-44.0
844,1.406667,10418.0,-31.0,-47.0,-4.0,7.0,-13.0,-1.0,-10.0,-27.0,199.0,-10.0,-107.0,-41.0,684.0,1138.0,-23.0,-40.0
845,1.408333,10395.0,-62.0,-73.0,-36.0,-29.0,-45.0,-43.0,-47.0,-60.0,172.0,-49.0,-151.0,-88.0,631.0,1090.0,-64.0,-83.0
846,1.41,10401.0,-45.0,-58.0,-18.0,-12.0,-24.0,-20.0,-27.0,-36.0,207.0,-20.0,-129.0,-54.0,660.0,1106.0,-33.0,-49.0
847,1.411667,10400.0,-28.0,-48.0,-4.0,1.0,-13.0,-3.0,-15.0,-28.0,226.0,-5.0,-114.0,-37.0,665.0,1104.0,-27.0,-38.0
848,1.413333,10392.0,-27.0,-42.0,-4.0,6.0,-9.0,-3.0,-14.0,-24.0,242.0,0.0,-113.0,-30.0,655.0,1090.0,-21.0,-34.0
849,1.415,10391.0,-26.0,-40.0,-3.0,6.0,-14.0,-3.0,-8.0,-22.0,251.0,0.0,-117.0,-33.0,651.0,1074.0,-22.0,-34.0
850,1.416667,10396.0,-59.0,-72.0,-40.0,-30.0,-47.0,-37.0,-48.0,-55.0,219.0,-47.0,-161.0,-71.0,600.0,1011.0,-64.0,-83.0
851,1.418333,10404.0,-43.0,-55.0,-19.0,-10.0,-26.0,-17.0,-24.0,-36.0,255.0,-6.0,-134.0,-42.0,625.0,1023.0,-36.0,-48.0
852,1.42,10395.0,-30.0,-44.0,-6.0,3.0,-13.0,-6.0,-13.0,-26.0,279.0,11.0,-124.0,-27.0,627.0,1023.0,-20.0,-40.0
853,1.421667,10382.0,-24.0,-40.0,-3.0,1.0,-10.0,-5.0,-10.0,-22.0,293.0,15.0,-128.0,-26.0,633.0,1012.0,-20.0,-32.0
854,1.423333,10399.0,-23.0,-40.0,-4.0,6.0,-9.0,-5.0,-8.0,-22.0,301.0,13.0,-126.0,-23.0,633.0,1002.0,-21.0,-38.0
855,1.425,10419.0,-56.0,-71.0,-36.0,-28.0,-45.0,-36.0,-50.0,-57.0,278.0,-27.0,-173.0,-68.0,591.0,944.0,-65.0,-72.0
856,1.426667,10410.0,-38.0,-58.0,-20.0,-9.0,-27.0,-17.0,-23.0,-35.0,315.0,3.0,-145.0,-45.0,620.0,972.0,-35.0,-42.0
857,1.428333,10400.0,-24.0,-41.0,-6.0,1.0,-14.0,-5.0,-13.0,-27.0,342.0,13.0,-138.0,-29.0,635.0,984.0,-21.0,-35.0
858,1.43,10392.0,-22.0,-37.0,-4.0,5.0,-8.0,-5.0,-9.0,-23.0,351.0,25.0,-140.0,-32.0,644.0,982.0,-22.0,-33.0
859,1.431667,10430.0,-23.0,-38.0,-3.0,5.0,-9.0,-4.0,-12.0,-24.0,358.0,26.0,-144.0,-36.0,637.0,981.0,-16.0,-32.0
860,1.433333,10402.0,-54.0,-70.0,-36.0,-30.0,-47.0,-36.0,-47.0,-58.0,321.0,-15.0,-196.0,-90.0,600.0,941.0,-61.0,-72.0
861,1.435,10405.0,-38.0,-53.0,-20.0,-10.0,-27.0,-19.0,-22.0,-34.0,348.0,7.0,-166.0,-67.0,635.0,975.0,-33.0,-47.0
862,1.436667,10400.0,-26.0,-38.0,-6.0,1.0,-13.0,-5.0,-13.0,-28.0,360.0,24.0,-155.0,-62.0,655.0,992.0,-19.0,-31.0
863,1.438333,10398.0,-21.0,-35.0,-5.0,1.0,-10.0,-7.0,-9.0,-21.0,359.0,24.0,-149.0,-71.0,661.0,1006.0,-19.0,-28.0
864,1.44,10406.0,-19.0,-34.0,-4.0,0.0,-12.0,-1.0,-10.0,-22.0,357.0,22.0,-156.0,-73.0,669.0,1016.0,-15.0,-28.0
865,1.441667,10408.0,-49.0,-72.0,-36.0,-30.0,-45.0,-38.0,-45.0,-59.0,305.0,-20.0,-196.0,-125.0,632.0,984.0,-61.0,-71.0
866,1.443333,10406.0,-36.0,-50.0,-20.0,-13.0,-24.0,-21.0,-26.0,-35.0,326.0,6.0,-171.0,-100.0,667.0,1022.0,-30.0,-41.0
867,1.445,10402.0,-22.0,-35.0,-5.0,0.0,-16.0,-5.0,-14.0,-26.0,335.0,21.0,-158.0,-98.0,692.0,1049.0,-19.0,-31.0
868,1.446667,10417.0,-20.0,-32.0,-10.0,4.0,-8.0,-3.0,-10.0,-21.0,330.0,14.0,-153.0,-98.0,704.0,1064.0,-15.0,-36.0
869,1.448333,10417.0,-21.0,-37.0,-5.0,1.0,-13.0,-2.0,-12.0,-27.0,325.0,19.0,-153.0,-104.0,717.0,1072.0,-17.0,-33.0
870,1.45,10392.0,-50.0,-65.0,-38.0,-32.0,-43.0,-41.0,-45.0,-58.0,280.0,-23.0,-194.0,-148.0,677.0,1045.0,-58.0,-70.0
871,1.451667,10415.0,-34.0,-49.0,-21.0,-14.0,-27.0,-21.0,-22.0,-35.0,300.0,3.0,-174.0,-126.0,721.0,1090.0,-31.0,-41.0
872,1.453333,10408.0,-21.0,-37.0,-6.0,0.0,-14.0,-5.0,-14.0,-26.0,306.0,15.0,-157.0,-117.0,748.0,1121.0,-22.0,-34.0
873,1.455,10396.0,-19.0,-34.0,-5.0,4.0,-13.0,-4.0,-15.0,-24.0,307.0,17.0,-154.0,-117.0,758.0,1135.0,-18.0,-30.0
874,1.456667,10392.0,-16.0,-35.0,-4.0,5.0,-15.0,-4.0,-9.0,-26.0,306.0,19.0,-152.0,-126.0,771.0,1155.0,-16.0,-31.0
875,1.458333,10420.0,-49.0,-67.0,-41.0,-30.0,-45.0,-40.0,-44.0,-57.0,261.0,-28.0,-197.0,-166.0,738.0,1126.0,-58.0,-75.0
876,1.46,10410.0,-34.0,-53.0,-22.0,-10.0,-28.0,-20.0,-22.0,-40.0,280.0,3.0,-169.0,-141.0,781.0,1173.0,-32.0,-44.0
877,1.461667,10401.0,-19.0,-34.0,-4.0,1.0,-12.0,-7.0,-14.0,-27.0,290.0,15.0,-154.0,-130.0,799.0,1202.0,-19.0,-30.0
878,1.463333,10406.0,-16.0,-35.0,-4.0,3.0,-10.0,-4.0,-10.0,-26.0,290.0,20.0,-157.0,-131.0,820.0,1222.0,-19.0,-31.0
879,1.465,10406.0,-15.0,-35.0,-7.0,4.0,-12.0,-3.0,-6.0,-23.0,279.0,14.0,-152.0,-132.0,828.0,1238.0,-20.0,-37.0
880,1.466667,10409.0,-50.0,-61.0,-37.0,-30.0,-45.0,-42.0,-47.0,-54.0,238.0,-24.0,-195.0,-177.0,797.0,1203.0,-62.0,-78.0
881,1.468333,10402.0,-35.0,-50.0,-19.0,-8.0,-28.0,-21.0,-24.0,-36.0,260.0,1.0,-165.0,-157.0,833.0,1254.0,-30.0,-48.0
882,1.47,10402.0,-19.0,-33.0,-6.0,0.0,-15.0,-6.0,-15.0,-28.0,274.0,9.0,-155.0,-141.0,859.0,1281.0,-20.0,-34.0
883,1.471667,10422.0,-15.0,-35.0,-5.0,5.0,-14.0,-5.0,-9.0,-24.0,269.0,14.0,-149.0,-141.0,872.0,1299.0,-22.0,-32.0
884,1.473333,10409.0,-14.0,-32.0,-3.0,5.0,-8.0,-5.0,-9.0,-22.0,266.0,14.0,-148.0,-138.0,875.0,1309.0,-21.0,-31.0
885,1.475,10385.0,-47.0,-63.0,-38.0,-29.0,-47.0,-40.0,-47.0,-56.0,221.0,-26.0,-194.0,-187.0,843.0,1276.0,-67.0,-76.0
886,1.476667,10402.0,-32.0,-47.0,-22.0,-9.0,-26.0,-20.0,-27.0,-34.0,243.0,-6.0,-163.0,-158.0,878.0,1319.0,-32.0,-56.0
887,1.478333,10399.0,-20.0,-32.0,-6.0,1.0,-14.0,-5.0,-14.0,-29.0,255.0,12.0,-151.0,-148.0,902.0,1335.0,-22.0,-41.0
888,1.48,10409.0,-15.0,-31.0,-5.0,4.0,-8.0,-8.0,-10.0,-22.0,252.0,14.0,-146.0,-149.0,906.0,1350.0,-18.0,-37.0
889,1.481667,10402.0,-13.0,-28.0,-2.0,0.0,-12.0,-3.0,-10.0,-23.0,251.0,13.0,-153.0,-147.0,915.0,1359.0,-18.0,-33.0
890,1.483333,10403.0,-46.0,-64.0,-37.0,-30.0,-45.0,-41.0,-47.0,-57.0,200.0,-32.0,-188.0,-194.0,874.0,1321.0,-68.0,-78.0
891,1.485,10400.0,-30.0,-49.0,-21.0,-12.0,-26.0,-20.0,-30.0,-37.0,227.0,-4.0,-160.0,-165.0,906.0,1355.0,-34.0,-45.0
892,1.486667,10403.0,-19.0,-34.0,-6.0,3.0,-16.0,-6.0,-15.0,-31.0,236.0,5.0,-147.0,-160.0,925.0,1377.0,-23.0,-40.0
893,1.488333,10408.0,-15.0,-28.0,-8.0,1.0,-9.0,-5.0,-10.0,-22.0,235.0,3.0,-148.0,-154.0,931.0,1384.0,-19.0,-37.0
894,1.49,10382.0,-16.0,-30.0,-5.0,0.0,-12.0,-4.0,-10.0,-26.0,229.0,8.0,-146.0,-158.0,937.0,1387.0,-23.0,-35.0
895,1.491667,10419.0,-46.0,-64.0,-37.0,-31.0,-44.0,-42.0,-48.0,-59.0,182.0,-35.0,-188.0,-202.0,889.0,1345.0,-61.0,-79.0
896,1.493333,10403.0,-31.0,-46.0,-20.0,-14.0,-29.0,-21.0,-20.0,-37.0,203.0,-8.0,-167.0,-180.0,927.0,1380.0,-34.0,-48.0
897,1.495,10400.0,-17.0,-33.0,-9.0,0.0,-12.0,-7.0,-13.0,-26.0,209.0,0.0,-148.0,-169.0,941.0,1396.0,-21.0,-43.0
898,1.496667,10397.0,-17.0,-29.0,-7.0,-1.0,-9.0,-5.0,-14.0,-23.0,208.0,1.0,-145.0,-167.0,946.0,1393.0,-18.0,-33.0
899,1.498333,10390.0,-13.0,-29.0,-7.0,1.0,-13.0,-7.0,-12.0,-22.0,204.0,1.0,-146.0,-177.0,946.0,1401.0,-18.0,-36.0
900,1.5,10402.0,-46.0,-63.0,-41.0,-35.0,-46.0,-42.0,-46.0,-57.0,160.0,-44.0,-193.0,-219.0,906.0,1354.0,-59.0,-73.0
901,1.501667,10409.0,-30.0,-49.0,-22.0,-13.0,-27.0,-21.0,-22.0,-41.0,176.0,-17.0,-159.0,-195.0,943.0,1390.0,-35.0,-47.0
902,1.503333,10402.0,-16.0,-30.0,-9.0,-2.0,-13.0,-7.0,-15.0,-26.0,186.0,-6.0,-147.0,-181.0,951.0,1399.0,-21.0,-36.0
903,1.505,10414.0,-15.0,-28.0,-7.0,-1.0,-13.0,-6.0,-13.0,-20.0,182.0,-2.0,-146.0,-186.0,959.0,1404.0,-16.0,-32.0
904,1.506667,10425.0,-12.0,-29.0,-9.0,0.0,-13.0,-5.0,-14.0,-24.0,176.0,-8.0,-145.0,-186.0,960.0,1402.0,-13.0,-38.0
905,1.508333,10410.0,-47.0,-60.0,-41.0,-33.0,-44.0,-40.0,-47.0,-60.0,127.0,-45.0,-188.0,-232.0,923.0,1352.0,-59.0,-74.0
906,1.51,10404.0,-31.0,-47.0,-24.0,-15.0,-27.0,-23.0,-23.0,-36.0,149.0,-22.0,-157.0,-212.0,954.0,1387.0,-27.0,-45.0
907,1.511667,10412.0,-17.0,-31.0,-8.0,-5.0,-12.0,-7.0,-15.0,-26.0,158.0,-12.0,-149.0,-199.0,970.0,1402.0,-18.0,-30.0
908,1.513333,10388.0,-10.0,-31.0,-9.0,1.0,-9.0,-6.0,-13.0,-21.0,150.0,-9.0,-144.0,-199.0,974.0,1404.0,-18.0,-31.0
909,1.515,10368.0,-13.0,-31.0,-7.0,0.0,-14.0,-4.0,-15.0,-24.0,149.0,-10.0,-143.0,-199.0,976.0,1402.0,-14.0,-32.0
910,1.516667,10414.0,-44.0,-62.0,-42.0,-34.0,-49.0,-44.0,-47.0,-58.0,105.0,-51.0,-188.0,-253.0,939.0,1359.0,-57.0,-73.0
911,1.518333,10411.0,-28.0,-42.0,-27.0,-15.0,-27.0,-21.0,-26.0,-35.0,127.0,-30.0,-163.0,-219.0,975.0,1388.0,-23.0,-44.0
912,1.52,10401.0,-16.0,-32.0,-10.0,-1.0,-13.0,-6.0,-15.0,-28.0,139.0,-10.0,-148.0,-212.0,998.0,1402.0,-17.0,-29.0
913,1.521667,10405.0,-10.0,-30.0,-9.0,3.0,-8.0,-8.0,-12.0,-23.0,140.0,-10.0,-145.0,-213.0,1001.0,1408.0,-10.0,-27.0
914,1.523333,10395.0,-10.0,-31.0,-7.0,-1.0,-10.0,-4.0,-9.0,-26.0,141.0,-10.0,-154.0,-215.0,1011.0,1411.0,-10.0,-26.0
915,1.525,10405.0,-41.0,-60.0,-42.0,-33.0,-45.0,-41.0,-46.0,-54.0,92.0,-51.0,-191.0,-260.0,971.0,1368.0,-54.0,-71.0
916,1.526667,10402.0,-27.0,-43.0,-23.0,-13.0,-27.0,-20.0,-29.0,-36.0,124.0,-24.0,-166.0,-233.0,1011.0,1396.0,-23.0,-42.0
917,1.528333,10402.0,-12.0,-31.0,-9.0,1.0,-14.0,-5.0,-17.0,-28.0,138.0,-5.0,-154.0,-231.0,1032.0,1416.0,-10.0,-27.0
918,1.53,10389.0,-8.0,-26.0,-8.0,3.0,-10.0,-6.0,-10.0,-21.0,141.0,-10.0,-155.0,-224.0,1042.0,1421.0,-6.0,-22.0
919,1.531667,10418.0,-9.0,-28.0,-7.0,4.0,-10.0,-5.0,-10.0,-27.0,141.0,-7.0,-155.0,-230.0,1053.0,1427.0,-13.0,-20.0
920,1.533333,10384.0,-40.0,-59.0,-42.0,-30.0,-42.0,-43.0,-48.0,-55.0,104.0,-51.0,-200.0,-274.0,1009.0,1389.0,-53.0,-61.0
921,1.535,10400.0,-23.0,-43.0,-21.0,-12.0,-27.0,-21.0,-28.0,-37.0,132.0,-17.0,-182.0,-251.0,1053.0,1424.0,-22.0,-32.0
922,1.536667,10412.0,-10.0,-29.0,-10.0,0.0,-13.0,-6.0,-17.0,-26.0,145.0,-5.0,-167.0,-243.0,1077.0,1439.0,-5.0,-28.0
923,1.538333,10422.0,-9.0,-28.0,-6.0,5.0,-10.0,-5.0,-13.0,-22.0,153.0,0.0,-170.0,-244.0,1088.0,1442.0,-6.0,-21.0
924,1.54,10408.0,-6.0,-24.0,-5.0,7.0,-8.0,-6.0,-12.0,-22.0,159.0,1.0,-171.0,-256.0,1096.0,1450.0,-2.0,-17.0
925,1.541667,10404.0,-35.0,-56.0,-40.0,-30.0,-44.0,-41.0,-47.0,-56.0,122.0,-45.0,-222.0,-300.0,1065.0,1412.0,-47.0,-55.0
926,1.543333,10405.0,-21.0,-43.0,-21.0,-10.0,-27.0,-20.0,-24.0,-40.0,150.0,-17.0,-196.0,-277.0,1105.0,1452.0,-22.0,-27.0
927,1.545,10405.0,-7.0,-27.0,-7.0,4.0,-13.0,-6.0,-17.0,-24.0,172.0,-1.0,-187.0,-266.0,1121.0,1466.0,-6.0,-13.0
928,1.546667,10409.0,-1.0,-24.0,-4.0,7.0,-10.0,-6.0,-9.0,-19.0,180.0,6.0,-195.0,-273.0,1139.0,1473.0,-3.0,-13.0
929,1.548333,10400.0,-1.0,-21.0,-6.0,6.0,-8.0,-8.0,-13.0,-23.0,184.0,6.0,-198.0,-276.0,1149.0,1476.0,0.0,-15.0
930,1.55,10387.0,-37.0,-51.0,-38.0,-27.0,-44.0,-41.0,-49.0,-58.0,151.0,-32.0,-245.0,-326.0,1119.0,1431.0,-45.0,-55.0
931,1.551667,10406.0,-18.0,-41.0,-21.0,-7.0,-27.0,-21.0,-24.0,-40.0,186.0,-6.0,-221.0,-304.0,1157.0,1471.0,-12.0,-22.0
932,1.553333,10398.0,-3.0,-22.0,-5.0,3.0,-13.0,-8.0,-14.0,-26.0,207.0,4.0,-217.0,-293.0,1182.0,1491.0,-2.0,-7.0
933,1.555,10418.0,-1.0,-22.0,-7.0,6.0,-8.0,-7.0,-12.0,-17.0,210.0,8.0,-219.0,-294.0,1195.0,1499.0,-2.0,-10.0
934,1.556667,10394.0,0.0,-19.0,-2.0,8.0,-10.0,-5.0,-18.0,-22.0,223.0,11.0,-219.0,-296.0,1208.0,1501.0,0.0,-1.0
935,1.558333,10406.0,-32.0,-51.0,-37.0,-27.0,-45.0,-42.0,-47.0,-54.0,185.0,-28.0,-266.0,-350.0,1177.0,1463.0,-42.0,-46.0
936,1.56,10403.0,-15.0,-35.0,-20.0,-7.0,-26.0,-20.0,-27.0,-38.0,220.0,-7.0,-243.0,-318.0,1219.0,1500.0,-9.0,-17.0
937,1.561667,10403.0,-2.0,-20.0,-5.0,5.0,-10.0,-7.0,-14.0,-24.0,237.0,11.0,-233.0,-310.0,1245.0,1521.0,-2.0,-3.0
938,1.563333,10406.0,0.0,-18.0,-5.0,8.0,-7.0,-8.0,-15.0,-21.0,245.0,11.0,-233.0,-311.0,1254.0,1531.0,1.0,-4.0
939,1.565,10415.0,3.0,-16.0,-1.0,6.0,-9.0,-5.0,-16.0,-24.0,248.0,18.0,-241.0,-312.0,1273.0,1540.0,1.0,0.0
940,1.566667,10412.0,-26.0,-53.0,-36.0,-23.0,-43.0,-41.0,-44.0,-56.0,204.0,-27.0,-280.0,-354.0,1245.0,1505.0,-40.0,-47.0
941,1.568333,10404.0,-16.0,-35.0,-19.0,-7.0,-26.0,-19.0,-27.0,-35.0,236.0,1.0,-252.0,-327.0,1290.0,1542.0,-7.0,-8.0
942,1.57,10401.0,0.0,-17.0,-4.0,8.0,-12.0,-8.0,-17.0,-24.0,251.0,12.0,-237.0,-322.0,1318.0,1571.0,1.0,-1.0
943,1.571667,10412.0,4.0,-18.0,-2.0,9.0,-9.0,-7.0,-14.0,-22.0,258.0,9.0,-236.0,-314.0,1335.0,1588.0,1.0,1.0
944,1.573333,10397.0,3.0,-20.0,0.0,10.0,-10.0,-5.0,-14.0,-24.0,257.0,13.0,-235.0,-314.0,1352.0,1600.0,-2.0,1.0
945,1.575,10401.0,-27.0,-50.0,-34.0,-22.0,-44.0,-42.0,-48.0,-58.0,218.0,-27.0,-277.0,-355.0,1319.0,1568.0,-40.0,-44.0
946,1.576667,10404.0,-9.0,-33.0,-16.0,-2.0,-27.0,-22.0,-26.0,-38.0,247.0,3.0,-256.0,-329.0,1370.0,1609.0,-9.0,-9.0
947,1.578333,10405.0,0.0,-16.0,-3.0,9.0,-10.0,-8.0,-17.0,-22.0,264.0,12.0,-238.0,-314.0,1399.0,1633.0,3.0,-5.0
948,1.58,10380.0,3.0,-16.0,0.0,17.0,-9.0,-4.0,-13.0,-24.0,272.0,18.0,-237.0,-310.0,1421.0,1642.0,1.0,7.0
949,1.581667,10404.0,6.0,-16.0,0.0,14.0,-9.0,-9.0,-13.0,-26.0,278.0,18.0,-233.0,-312.0,1434.0,1661.0,1.0,5.0
950,1.583333,10408.0,-26.0,-47.0,-31.0,-22.0,-43.0,-43.0,-48.0,-56.0,242.0,-27.0,-284.0,-351.0,1408.0,1624.0,-43.0,-34.0
951,1.585,10400.0,-7.0,-32.0,-14.0,-1.0,-27.0,-21.0,-23.0,-37.0,270.0,3.0,-252.0,-322.0,1454.0,1668.0,-18.0,-10.0
952,1.586667,10399.0,6.0,-17.0,-1.0,12.0,-12.0,-7.0,-20.0,-23.0,297.0,18.0,-242.0,-307.0,1481.0,1687.0,1.0,0.0
953,1.588333,10402.0,7.0,-16.0,3.0,17.0,-13.0,-8.0,-14.0,-23.0,304.0,23.0,-241.0,-308.0,1501.0,1701.0,0.0,7.0
954,1.59,10404.0,8.0,-12.0,1.0,14.0,-10.0,-5.0,-13.0,-27.0,313.0,17.0,-240.0,-300.0,1519.0,1710.0,6.0,7.0
955,1.591667,10415.0,-23.0,-44.0,-28.0,-18.0,-44.0,-42.0,-45.0,-60.0,278.0,-19.0,-285.0,-343.0,1494.0,1673.0,-48.0,-32.0
956,1.593333,10405.0,-6.0,-28.0,-12.0,0.0,-22.0,-21.0,-29.0,-36.0,313.0,7.0,-256.0,-310.0,1531.0,1714.0,-13.0,-1.0
957,1.595,10404.0,7.0,-13.0,4.0,12.0,-13.0,-8.0,-17.0,-26.0,334.0,23.0,-252.0,-299.0,1565.0,1738.0,0.0,10.0
958,1.596667,10392.0,11.0,-10.0,4.0,18.0,-9.0,-4.0,-12.0,-20.0,333.0,23.0,-246.0,-296.0,1583.0,1750.0,3.0,5.0
959,1.598333,10405.0,9.0,-10.0,8.0,17.0,-8.0,-5.0,-17.0,-26.0,344.0,27.0,-248.0,-293.0,1601.0,1753.0,1.0,9.0
