,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1157,1.928333,10406.0,-2.0,5.0,-13.0,-12.0,-9.0,-6.0,-24.0,-22.0,15.0,-103.0,-168.0,-309.0,1458.0,2171.0,229.0,105.0
1158,1.93,10396.0,0.0,3.0,-9.0,-6.0,-13.0,-5.0,-16.0,-20.0,17.0,-99.0,-169.0,-315.0,1464.0,2180.0,229.0,110.0
1159,1.931667,10411.0,0.0,8.0,-12.0,-9.0,-10.0,-5.0,-17.0,-22.0,17.0,-107.0,-169.0,-309.0,1472.0,2182.0,233.0,107.0
1160,1.933333,10398.0,-32.0,-22.0,-44.0,-42.0,-43.0,-41.0,-48.0,-54.0,-23.0,-147.0,-212.0,-355.0,1435.0,2134.0,187.0,68.0
1161,1.935,10414.0,-15.0,-8.0,-24.0,-22.0,-23.0,-21.0,-34.0,-35.0,0.0,-120.0,-184.0,-328.0,1463.0,2167.0,219.0,93.0
1162,1.936667,10409.0,-1.0,3.0,-10.0,-14.0,-13.0,-7.0,-20.0,-23.0,12.0,-105.0,-180.0,-316.0,1487.0,2178.0,234.0,109.0
1163,1.938333,10395.0,1.0,4.0,-10.0,-7.0,-10.0,-5.0,-14.0,-21.0,9.0,-102.0,-175.0,-321.0,1495.0,2183.0,232.0,111.0
1164,1.94,10378.0,0.0,11.0,-7.0,-8.0,-9.0,-6.0,-17.0,-22.0,12.0,-104.0,-172.0,-315.0,1492.0,2179.0,237.0,115.0
1165,1.941667,10399.0,-31.0,-22.0,-42.0,-42.0,-43.0,-42.0,-53.0,-53.0,-29.0,-146.0,-222.0,-366.0,1457.0,2137.0,193.0,71.0
1166,1.943333,10388.0,-15.0,-10.0,-27.0,-24.0,-27.0,-20.0,-29.0,-33.0,-9.0,-121.0,-194.0,-341.0,1489.0,2167.0,224.0,95.0
1167,1.945,10397.0,-3.0,5.0,-12.0,-9.0,-10.0,-6.0,-21.0,-22.0,4.0,-109.0,-183.0,-327.0,1509.0,2171.0,238.0,110.0
1168,1.946667,10400.0,0.0,8.0,-10.0,-7.0,-9.0,-6.0,-17.0,-17.0,1.0,-107.0,-176.0,-335.0,1514.0,2177.0,241.0,113.0
1169,1.948333,10395.0,0.0,9.0,-9.0,-9.0,-10.0,-3.0,-19.0,-19.0,1.0,-113.0,-176.0,-332.0,1519.0,2176.0,238.0,117.0
1170,1.95,10408.0,-31.0,-27.0,-42.0,-42.0,-44.0,-41.0,-50.0,-58.0,-42.0,-155.0,-221.0,-378.0,1475.0,2130.0,190.0,77.0
1171,1.951667,10409.0,-15.0,-8.0,-23.0,-23.0,-27.0,-23.0,-31.0,-34.0,-20.0,-129.0,-194.0,-349.0,1502.0,2159.0,228.0,105.0
1172,1.953333,10400.0,-1.0,7.0,-9.0,-14.0,-13.0,-7.0,-19.0,-24.0,-7.0,-112.0,-189.0,-340.0,1523.0,2167.0,238.0,117.0
1173,1.955,10417.0,3.0,6.0,-9.0,-8.0,-7.0,-7.0,-17.0,-19.0,-14.0,-113.0,-180.0,-338.0,1529.0,2169.0,242.0,117.0
1174,1.956667,10416.0,0.0,7.0,-6.0,-6.0,-9.0,-5.0,-19.0,-23.0,-12.0,-113.0,-180.0,-339.0,1530.0,2163.0,238.0,119.0
1175,1.958333,10395.0,-30.0,-23.0,-42.0,-40.0,-47.0,-42.0,-53.0,-54.0,-57.0,-157.0,-224.0,-391.0,1488.0,2117.0,196.0,78.0
1176,1.96,10405.0,-15.0,-6.0,-30.0,-24.0,-24.0,-19.0,-33.0,-30.0,-35.0,-138.0,-197.0,-358.0,1518.0,2148.0,233.0,103.0
1177,1.961667,10396.0,-3.0,7.0,-10.0,-9.0,-10.0,-5.0,-20.0,-24.0,-24.0,-116.0,-183.0,-347.0,1536.0,2153.0,241.0,118.0
1178,1.963333,10408.0,0.0,8.0,-9.0,-7.0,-13.0,-8.0,-17.0,-21.0,-28.0,-120.0,-179.0,-349.0,1535.0,2153.0,244.0,119.0
1179,1.965,10439.0,3.0,7.0,-9.0,-10.0,-7.0,-6.0,-19.0,-19.0,-29.0,-125.0,-184.0,-347.0,1537.0,2152.0,246.0,122.0
1180,1.966667,10413.0,-29.0,-23.0,-40.0,-42.0,-42.0,-41.0,-54.0,-56.0,-79.0,-166.0,-222.0,-392.0,1495.0,2106.0,195.0,77.0
1181,1.968333,10417.0,-15.0,-6.0,-26.0,-23.0,-23.0,-18.0,-32.0,-34.0,-57.0,-142.0,-194.0,-361.0,1517.0,2130.0,230.0,106.0
1182,1.97,10404.0,0.0,4.0,-9.0,-10.0,-15.0,-4.0,-18.0,-24.0,-47.0,-129.0,-185.0,-352.0,1539.0,2139.0,240.0,119.0
1183,1.971667,10406.0,1.0,7.0,-9.0,-8.0,-10.0,-6.0,-17.0,-19.0,-50.0,-131.0,-179.0,-348.0,1541.0,2138.0,247.0,118.0
1184,1.973333,10402.0,0.0,8.0,-7.0,-7.0,-9.0,-5.0,-19.0,-19.0,-51.0,-132.0,-177.0,-351.0,1543.0,2131.0,243.0,121.0
1185,1.975,10391.0,-29.0,-22.0,-41.0,-40.0,-45.0,-41.0,-51.0,-55.0,-99.0,-176.0,-217.0,-402.0,1497.0,2088.0,201.0,77.0
1186,1.976667,10424.0,-15.0,-6.0,-26.0,-26.0,-26.0,-20.0,-30.0,-35.0,-72.0,-155.0,-193.0,-367.0,1529.0,2114.0,232.0,108.0
1187,1.978333,10406.0,-2.0,4.0,-10.0,-8.0,-12.0,-7.0,-18.0,-24.0,-67.0,-139.0,-176.0,-354.0,1543.0,2123.0,238.0,122.0
1188,1.98,10391.0,0.0,11.0,-8.0,-7.0,-7.0,-9.0,-20.0,-20.0,-68.0,-140.0,-173.0,-354.0,1540.0,2125.0,243.0,124.0
1189,1.981667,10434.0,1.0,8.0,-6.0,-7.0,-8.0,-6.0,-19.0,-19.0,-69.0,-140.0,-180.0,-352.0,1545.0,2123.0,242.0,124.0
1190,1.983333,10409.0,-26.0,-24.0,-41.0,-41.0,-44.0,-40.0,-51.0,-55.0,-123.0,-187.0,-215.0,-397.0,1501.0,2075.0,200.0,74.0
1191,1.985,10437.0,-15.0,-5.0,-23.0,-22.0,-22.0,-19.0,-34.0,-34.0,-97.0,-157.0,-189.0,-368.0,1530.0,2098.0,232.0,107.0
1192,1.986667,10401.0,0.0,8.0,-9.0,-8.0,-14.0,-8.0,-21.0,-21.0,-83.0,-146.0,-175.0,-361.0,1545.0,2113.0,242.0,121.0
1193,1.988333,10395.0,4.0,13.0,-9.0,-5.0,-10.0,-4.0,-19.0,-24.0,-87.0,-153.0,-170.0,-354.0,1547.0,2113.0,242.0,119.0
1194,1.99,10388.0,3.0,9.0,-6.0,-6.0,-9.0,-5.0,-17.0,-21.0,-92.0,-151.0,-169.0,-355.0,1550.0,2108.0,238.0,123.0
1195,1.991667,10382.0,-29.0,-21.0,-41.0,-38.0,-45.0,-44.0,-49.0,-56.0,-139.0,-196.0,-209.0,-400.0,1502.0,2062.0,199.0,77.0
1196,1.993333,10391.0,-14.0,-4.0,-21.0,-22.0,-23.0,-22.0,-32.0,-33.0,-115.0,-170.0,-185.0,-369.0,1537.0,2090.0,230.0,109.0
1197,1.995,10397.0,1.0,6.0,-8.0,-8.0,-10.0,-8.0,-18.0,-20.0,-109.0,-160.0,-168.0,-356.0,1551.0,2104.0,236.0,120.0
1198,1.996667,10417.0,5.0,9.0,-5.0,-7.0,-9.0,-4.0,-17.0,-23.0,-110.0,-162.0,-161.0,-351.0,1546.0,2104.0,242.0,124.0
1199,1.998333,10387.0,3.0,13.0,-5.0,-5.0,-7.0,-6.0,-16.0,-20.0,-112.0,-157.0,-169.0,-353.0,1554.0,2103.0,240.0,124.0
1200,2.0,10395.0,-28.0,-21.0,-41.0,-38.0,-44.0,-42.0,-51.0,-53.0,-161.0,-204.0,-205.0,-396.0,1510.0,2057.0,199.0,73.0
1201,2.001667,10399.0,-14.0,-4.0,-21.0,-20.0,-27.0,-19.0,-34.0,-36.0,-137.0,-175.0,-180.0,-368.0,1542.0,2079.0,227.0,109.0
1202,2.003333,10401.0,3.0,10.0,-8.0,-7.0,-13.0,-9.0,-20.0,-22.0,-128.0,-166.0,-161.0,-362.0,1555.0,2095.0,238.0,118.0
1203,2.005,10387.0,5.0,10.0,-7.0,-6.0,-10.0,-6.0,-16.0,-19.0,-127.0,-173.0,-161.0,-352.0,1557.0,2096.0,242.0,120.0
1204,2.006667,10397.0,3.0,13.0,-6.0,-4.0,-8.0,-4.0,-17.0,-21.0,-131.0,-170.0,-157.0,-352.0,1560.0,2094.0,236.0,121.0
1205,2.008333,10399.0,-28.0,-19.0,-36.0,-40.0,-43.0,-42.0,-53.0,-54.0,-177.0,-211.0,-200.0,-394.0,1511.0,2049.0,199.0,82.0
1206,2.01,10396.0,-8.0,-6.0,-20.0,-22.0,-26.0,-21.0,-30.0,-36.0,-152.0,-186.0,-176.0,-366.0,1545.0,2076.0,226.0,113.0
1207,2.011667,10405.0,0.0,8.0,-9.0,-7.0,-10.0,-7.0,-19.0,-21.0,-146.0,-175.0,-156.0,-353.0,1561.0,2091.0,235.0,119.0
1208,2.013333,10423.0,5.0,10.0,-5.0,-5.0,-9.0,-5.0,-20.0,-24.0,-144.0,-174.0,-155.0,-349.0,1564.0,2090.0,236.0,123.0
1209,2.015,10397.0,3.0,12.0,-4.0,-4.0,-12.0,-6.0,-20.0,-24.0,-145.0,-173.0,-154.0,-352.0,1566.0,2091.0,240.0,122.0
1210,2.016667,10419.0,-27.0,-20.0,-43.0,-40.0,-43.0,-41.0,-49.0,-56.0,-189.0,-221.0,-199.0,-390.0,1526.0,2043.0,199.0,76.0
1211,2.018333,10403.0,-14.0,-3.0,-20.0,-21.0,-26.0,-20.0,-30.0,-36.0,-163.0,-191.0,-167.0,-363.0,1561.0,2073.0,223.0,115.0
1212,2.02,10403.0,0.0,11.0,-7.0,-8.0,-10.0,-8.0,-21.0,-19.0,-154.0,-182.0,-151.0,-352.0,1572.0,2091.0,233.0,122.0
1213,2.021667,10400.0,5.0,12.0,-5.0,-6.0,-9.0,-4.0,-18.0,-18.0,-153.0,-185.0,-152.0,-347.0,1578.0,2091.0,240.0,123.0
1214,2.023333,10395.0,4.0,8.0,-4.0,-4.0,-9.0,-5.0,-16.0,-24.0,-156.0,-182.0,-153.0,-347.0,1580.0,2097.0,234.0,120.0
1215,2.025,10402.0,-26.0,-18.0,-38.0,-38.0,-42.0,-42.0,-51.0,-50.0,-196.0,-224.0,-195.0,-388.0,1536.0,2048.0,196.0,80.0
1216,2.026667,10389.0,-9.0,-3.0,-19.0,-23.0,-27.0,-21.0,-33.0,-35.0,-171.0,-194.0,-172.0,-362.0,1572.0,2079.0,222.0,112.0
1217,2.028333,10400.0,3.0,7.0,-8.0,-7.0,-10.0,-7.0,-21.0,-22.0,-166.0,-188.0,-153.0,-350.0,1589.0,2095.0,232.0,121.0
1218,2.03,10405.0,4.0,11.0,-6.0,-5.0,-12.0,-6.0,-20.0,-21.0,-161.0,-185.0,-148.0,-347.0,1593.0,2094.0,236.0,123.0
1219,2.031667,10402.0,4.0,9.0,-5.0,-3.0,-12.0,-6.0,-16.0,-22.0,-166.0,-185.0,-152.0,-355.0,1596.0,2097.0,235.0,122.0
1220,2.033333,10410.0,-27.0,-17.0,-40.0,-41.0,-44.0,-40.0,-54.0,-53.0,-205.0,-231.0,-196.0,-397.0,1556.0,2052.0,196.0,81.0
1221,2.035,10397.0,-13.0,-6.0,-22.0,-22.0,-27.0,-21.0,-30.0,-38.0,-191.0,-200.0,-166.0,-372.0,1589.0,2080.0,219.0,113.0
1222,2.036667,10401.0,3.0,9.0,-7.0,-7.0,-10.0,-12.0,-17.0,-23.0,-181.0,-190.0,-149.0,-360.0,1598.0,2095.0,235.0,124.0
1223,2.038333,10398.0,5.0,13.0,-5.0,-8.0,-7.0,-5.0,-17.0,-19.0,-186.0,-191.0,-148.0,-352.0,1605.0,2097.0,234.0,130.0
1224,2.04,10412.0,6.0,9.0,-5.0,-6.0,-9.0,-5.0,-17.0,-20.0,-194.0,-193.0,-142.0,-348.0,1612.0,2097.0,232.0,124.0
1225,2.041667,10409.0,-27.0,-20.0,-37.0,-38.0,-44.0,-40.0,-56.0,-55.0,-233.0,-238.0,-184.0,-389.0,1565.0,2048.0,193.0,83.0
1226,2.043333,10417.0,-12.0,-4.0,-22.0,-19.0,-28.0,-22.0,-30.0,-34.0,-215.0,-210.0,-155.0,-364.0,1600.0,2081.0,221.0,115.0
1227,2.045,10410.0,1.0,9.0,-9.0,-6.0,-13.0,-8.0,-17.0,-23.0,-205.0,-204.0,-141.0,-352.0,1613.0,2091.0,236.0,119.0
1228,2.046667,10412.0,0.0,11.0,-5.0,-5.0,-9.0,-6.0,-21.0,-21.0,-210.0,-198.0,-140.0,-350.0,1620.0,2088.0,236.0,126.0
1229,2.048333,10411.0,4.0,7.0,-4.0,-3.0,-10.0,-8.0,-15.0,-21.0,-213.0,-199.0,-134.0,-353.0,1619.0,2090.0,235.0,126.0
1230,2.05,10410.0,-27.0,-21.0,-40.0,-41.0,-45.0,-41.0,-51.0,-56.0,-256.0,-249.0,-182.0,-396.0,1577.0,2044.0,192.0,84.0
1231,2.051667,10391.0,-12.0,-3.0,-22.0,-21.0,-24.0,-21.0,-31.0,-33.0,-241.0,-223.0,-151.0,-368.0,1608.0,2076.0,215.0,112.0
1232,2.053333,10403.0,0.0,6.0,-9.0,-8.0,-9.0,-7.0,-20.0,-24.0,-231.0,-209.0,-139.0,-352.0,1616.0,2086.0,234.0,124.0
1233,2.055,10406.0,5.0,7.0,-3.0,-7.0,-10.0,-5.0,-18.0,-21.0,-230.0,-203.0,-144.0,-352.0,1627.0,2086.0,236.0,126.0
1234,2.056667,10406.0,6.0,10.0,-7.0,-5.0,-8.0,-5.0,-16.0,-20.0,-238.0,-207.0,-138.0,-354.0,1630.0,2083.0,235.0,127.0
1235,2.058333,10409.0,-27.0,-18.0,-40.0,-40.0,-44.0,-42.0,-55.0,-53.0,-279.0,-248.0,-182.0,-395.0,1586.0,2032.0,189.0,87.0
1236,2.06,10400.0,-12.0,-3.0,-21.0,-21.0,-27.0,-21.0,-33.0,-34.0,-254.0,-225.0,-154.0,-370.0,1617.0,2066.0,217.0,115.0
1237,2.061667,10404.0,3.0,8.0,-8.0,-8.0,-12.0,-7.0,-20.0,-21.0,-241.0,-216.0,-144.0,-355.0,1630.0,2075.0,235.0,122.0
1238,2.063333,10404.0,3.0,9.0,-7.0,-4.0,-10.0,-5.0,-19.0,-24.0,-244.0,-203.0,-142.0,-354.0,1635.0,2073.0,231.0,127.0
1239,2.065,10432.0,4.0,12.0,-7.0,-5.0,-8.0,-8.0,-19.0,-19.0,-246.0,-208.0,-139.0,-357.0,1633.0,2070.0,235.0,131.0
1240,2.066667,10404.0,-27.0,-21.0,-36.0,-42.0,-44.0,-41.0,-51.0,-56.0,-294.0,-252.0,-188.0,-397.0,1591.0,2023.0,190.0,95.0
1241,2.068333,10384.0,-10.0,-7.0,-21.0,-21.0,-26.0,-18.0,-32.0,-35.0,-277.0,-228.0,-155.0,-371.0,1620.0,2052.0,215.0,115.0
1242,2.07,10405.0,4.0,7.0,-14.0,-14.0,-9.0,-7.0,-18.0,-16.0,-267.0,-215.0,-143.0,-355.0,1630.0,2058.0,231.0,126.0
1243,2.071667,10397.0,13.0,18.0,-21.0,-19.0,-8.0,-6.0,-14.0,-7.0,-272.0,-212.0,-145.0,-360.0,1634.0,2054.0,231.0,126.0
1244,2.073333,10404.0,19.0,23.0,-30.0,-24.0,-3.0,-2.0,-14.0,-3.0,-279.0,-215.0,-142.0,-360.0,1633.0,2052.0,234.0,125.0
1245,2.075,10403.0,-14.0,-8.0,-61.0,-61.0,-40.0,-41.0,-45.0,-37.0,-329.0,-262.0,-183.0,-405.0,1592.0,1997.0,186.0,90.0
1246,2.076667,10398.0,6.0,11.0,-47.0,-44.0,-19.0,-22.0,-24.0,-14.0,-311.0,-235.0,-153.0,-382.0,1615.0,2027.0,215.0,119.0
1247,2.078333,10403.0,18.0,22.0,-36.0,-36.0,-3.0,-8.0,-10.0,1.0,-302.0,-224.0,-146.0,-365.0,1627.0,2033.0,230.0,127.0
1248,2.08,10401.0,21.0,20.0,-34.0,-30.0,-2.0,-4.0,-8.0,1.0,-309.0,-218.0,-142.0,-365.0,1628.0,2029.0,226.0,131.0
1249,2.081667,10417.0,24.0,23.0,-40.0,-35.0,-3.0,-6.0,-12.0,5.0,-315.0,-217.0,-142.0,-365.0,1621.0,2024.0,230.0,129.0
1250,2.083333,10402.0,-5.0,-7.0,-74.0,-71.0,-36.0,-41.0,-41.0,-22.0,-362.0,-257.0,-191.0,-412.0,1580.0,1973.0,184.0,89.0
1251,2.085,10404.0,6.0,5.0,-56.0,-47.0,-14.0,-20.0,-24.0,-3.0,-344.0,-236.0,-160.0,-384.0,1607.0,1997.0,217.0,113.0
1252,2.086667,10403.0,22.0,25.0,-47.0,-43.0,-3.0,-3.0,-15.0,7.0,-332.0,-218.0,-151.0,-372.0,1620.0,1999.0,228.0,131.0
1253,2.088333,10391.0,26.0,25.0,-46.0,-41.0,-3.0,-4.0,-6.0,12.0,-333.0,-217.0,-151.0,-377.0,1619.0,2001.0,228.0,132.0
1254,2.09,10409.0,29.0,33.0,-48.0,-43.0,1.0,-3.0,-7.0,12.0,-337.0,-224.0,-149.0,-370.0,1614.0,1993.0,230.0,130.0
1255,2.091667,10410.0,-2.0,0.0,-87.0,-78.0,-34.0,-43.0,-41.0,-20.0,-385.0,-262.0,-196.0,-419.0,1570.0,1943.0,179.0,89.0
1256,2.093333,10399.0,13.0,20.0,-60.0,-60.0,-15.0,-21.0,-21.0,1.0,-366.0,-233.0,-165.0,-392.0,1591.0,1965.0,215.0,116.0
1257,2.095,10398.0,28.0,34.0,-50.0,-53.0,-1.0,-6.0,-7.0,18.0,-358.0,-222.0,-157.0,-380.0,1605.0,1968.0,224.0,132.0
1258,2.096667,10390.0,33.0,35.0,-51.0,-47.0,1.0,-8.0,-5.0,25.0,-368.0,-224.0,-148.0,-379.0,1600.0,1964.0,221.0,133.0
1259,2.098333,10412.0,29.0,37.0,-47.0,-46.0,4.0,-5.0,-7.0,26.0,-371.0,-227.0,-148.0,-378.0,1593.0,1956.0,221.0,134.0
1260,2.1,10390.0,0.0,14.0,-77.0,-78.0,-32.0,-40.0,-37.0,1.0,-424.0,-267.0,-198.0,-422.0,1547.0,1904.0,178.0,89.0
1261,2.101667,10397.0,23.0,57.0,-49.0,-65.0,-7.0,-22.0,-10.0,52.0,-411.0,-242.0,-167.0,-395.0,1570.0,1921.0,212.0,110.0
1262,2.103333,10408.0,32.0,69.0,-31.0,-51.0,14.0,-2.0,4.0,70.0,-406.0,-224.0,-152.0,-382.0,1584.0,1919.0,221.0,130.0
1263,2.105,10403.0,35.0,63.0,-41.0,-48.0,9.0,-6.0,4.0,70.0,-412.0,-227.0,-144.0,-386.0,1579.0,1919.0,221.0,130.0
1264,2.106667,10398.0,27.0,51.0,-40.0,-48.0,8.0,-5.0,0.0,66.0,-419.0,-237.0,-147.0,-383.0,1572.0,1912.0,220.0,130.0
1265,2.108333,10404.0,-5.0,15.0,-69.0,-82.0,-19.0,-33.0,-26.0,40.0,-475.0,-273.0,-189.0,-427.0,1524.0,1857.0,173.0,88.0
1266,2.11,10398.0,6.0,34.0,-49.0,-59.0,-2.0,-22.0,-2.0,66.0,-458.0,-245.0,-161.0,-396.0,1540.0,1876.0,206.0,112.0
1267,2.111667,10409.0,21.0,52.0,-33.0,-48.0,9.0,-6.0,1.0,78.0,-454.0,-233.0,-154.0,-386.0,1555.0,1881.0,219.0,131.0
1268,2.113333,10391.0,27.0,56.0,-31.0,-45.0,13.0,-4.0,10.0,85.0,-465.0,-233.0,-145.0,-383.0,1552.0,1875.0,217.0,127.0
1269,2.115,10412.0,27.0,61.0,-27.0,-47.0,12.0,-3.0,9.0,83.0,-468.0,-235.0,-143.0,-380.0,1542.0,1862.0,217.0,132.0
1270,2.116667,10411.0,-3.0,37.0,-57.0,-78.0,-23.0,-40.0,-22.0,52.0,-521.0,-276.0,-186.0,-430.0,1494.0,1811.0,173.0,84.0
1271,2.118333,10400.0,14.0,56.0,-44.0,-60.0,1.0,-19.0,-1.0,83.0,-508.0,-256.0,-156.0,-397.0,1519.0,1830.0,204.0,113.0
1272,2.12,10400.0,28.0,78.0,-19.0,-47.0,12.0,-4.0,10.0,92.0,-505.0,-239.0,-142.0,-383.0,1526.0,1829.0,213.0,124.0
1273,2.121667,10397.0,35.0,89.0,-17.0,-47.0,15.0,-6.0,12.0,101.0,-514.0,-241.0,-134.0,-382.0,1518.0,1822.0,214.0,126.0
1274,2.123333,10399.0,37.0,91.0,-19.0,-53.0,18.0,-4.0,18.0,111.0,-523.0,-243.0,-135.0,-378.0,1511.0,1810.0,215.0,131.0
1275,2.125,10396.0,11.0,66.0,-49.0,-87.0,-13.0,-37.0,-16.0,80.0,-585.0,-285.0,-175.0,-422.0,1460.0,1758.0,166.0,84.0
1276,2.126667,10394.0,27.0,92.0,-29.0,-71.0,6.0,-22.0,5.0,110.0,-573.0,-260.0,-144.0,-386.0,1476.0,1770.0,200.0,116.0
1277,2.128333,10403.0,46.0,119.0,-8.0,-57.0,18.0,-5.0,23.0,132.0,-572.0,-245.0,-134.0,-376.0,1484.0,1776.0,208.0,125.0
1278,2.13,10396.0,52.0,136.0,-7.0,-58.0,27.0,-3.0,25.0,150.0,-589.0,-251.0,-124.0,-370.0,1476.0,1763.0,207.0,118.0
1279,2.131667,10410.0,55.0,148.0,-1.0,-60.0,31.0,-2.0,27.0,161.0,-601.0,-249.0,-123.0,-367.0,1470.0,1745.0,208.0,122.0
1280,2.133333,10417.0,31.0,136.0,-30.0,-100.0,-5.0,-36.0,-1.0,135.0,-657.0,-291.0,-162.0,-414.0,1415.0,1691.0,165.0,79.0
1281,2.135,10398.0,52.0,167.0,-17.0,-88.0,18.0,-18.0,25.0,173.0,-646.0,-276.0,-131.0,-378.0,1433.0,1706.0,191.0,112.0
1282,2.136667,10406.0,73.0,202.0,8.0,-75.0,34.0,-5.0,38.0,195.0,-645.0,-255.0,-113.0,-361.0,1438.0,1705.0,194.0,120.0
1283,2.138333,10395.0,79.0,215.0,7.0,-82.0,40.0,-6.0,42.0,212.0,-660.0,-259.0,-109.0,-356.0,1425.0,1695.0,202.0,122.0
1284,2.14,10404.0,87.0,232.0,14.0,-85.0,41.0,-3.0,47.0,223.0,-675.0,-257.0,-107.0,-351.0,1417.0,1679.0,203.0,119.0
1285,2.141667,10396.0,59.0,213.0,-12.0,-116.0,7.0,-37.0,18.0,195.0,-733.0,-299.0,-144.0,-390.0,1362.0,1621.0,156.0,75.0
1286,2.143333,10420.0,80.0,255.0,5.0,-104.0,31.0,-20.0,37.0,234.0,-720.0,-274.0,-111.0,-356.0,1378.0,1631.0,185.0,108.0
1287,2.145,10409.0,104.0,287.0,26.0,-97.0,42.0,-6.0,53.0,258.0,-722.0,-264.0,-97.0,-341.0,1385.0,1631.0,191.0,120.0
1288,2.146667,10395.0,106.0,294.0,23.0,-101.0,49.0,-2.0,59.0,272.0,-737.0,-265.0,-89.0,-328.0,1372.0,1620.0,193.0,110.0
1289,2.148333,10417.0,109.0,312.0,24.0,-106.0,50.0,-4.0,65.0,286.0,-751.0,-260.0,-88.0,-325.0,1361.0,1598.0,193.0,113.0
1290,2.15,10402.0,85.0,293.0,-7.0,-145.0,21.0,-41.0,37.0,266.0,-809.0,-307.0,-124.0,-367.0,1300.0,1538.0,152.0,68.0
1291,2.151667,10395.0,105.0,322.0,10.0,-134.0,40.0,-17.0,60.0,303.0,-796.0,-282.0,-95.0,-333.0,1319.0,1552.0,177.0,101.0
1292,2.153333,10400.0,122.0,340.0,23.0,-128.0,55.0,-6.0,81.0,333.0,-799.0,-268.0,-75.0,-314.0,1318.0,1546.0,178.0,111.0
1293,2.155,10395.0,126.0,348.0,23.0,-130.0,61.0,-4.0,92.0,355.0,-810.0,-268.0,-68.0,-302.0,1296.0,1529.0,184.0,113.0
1294,2.156667,10400.0,126.0,361.0,23.0,-140.0,65.0,-3.0,102.0,384.0,-826.0,-264.0,-71.0,-299.0,1289.0,1513.0,181.0,110.0
1295,2.158333,10398.0,97.0,325.0,-28.0,-191.0,28.0,-41.0,97.0,395.0,-887.0,-310.0,-104.0,-335.0,1226.0,1447.0,137.0,61.0
1296,2.16,10417.0,118.0,340.0,-47.0,-227.0,57.0,-12.0,170.0,474.0,-869.0,-284.0,-71.0,-302.0,1239.0,1452.0,163.0,91.0
1297,2.161667,10400.0,123.0,326.0,-77.0,-250.0,70.0,0.0,243.0,553.0,-869.0,-270.0,-54.0,-287.0,1235.0,1448.0,172.0,104.0
1298,2.163333,10402.0,109.0,284.0,-115.0,-255.0,78.0,3.0,279.0,598.0,-880.0,-276.0,-44.0,-280.0,1222.0,1427.0,178.0,102.0
1299,2.165,10405.0,94.0,247.0,-160.0,-269.0,77.0,1.0,342.0,664.0,-891.0,-267.0,-40.0,-273.0,1208.0,1402.0,171.0,102.0
1300,2.166667,10399.0,51.0,167.0,-233.0,-321.0,54.0,-28.0,407.0,725.0,-938.0,-313.0,-73.0,-314.0,1138.0,1337.0,126.0,59.0
1301,2.168333,10404.0,45.0,138.0,-268.0,-319.0,79.0,1.0,543.0,854.0,-922.0,-293.0,-42.0,-280.0,1151.0,1343.0,152.0,87.0
1302,2.17,10400.0,24.0,90.0,-312.0,-291.0,105.0,25.0,687.0,987.0,-922.0,-278.0,-20.0,-263.0,1143.0,1334.0,159.0,95.0
1303,2.171667,10385.0,-16.0,28.0,-364.0,-272.0,117.0,39.0,820.0,1106.0,-923.0,-273.0,-13.0,-250.0,1121.0,1307.0,165.0,94.0
1304,2.173333,10401.0,-53.0,-27.0,-403.0,-252.0,124.0,49.0,958.0,1225.0,-927.0,-272.0,-9.0,-248.0,1104.0,1280.0,159.0,95.0
1305,2.175,10392.0,-115.0,-100.0,-444.0,-235.0,109.0,24.0,1052.0,1314.0,-979.0,-316.0,-38.0,-284.0,1040.0,1211.0,112.0,47.0
1306,2.176667,10418.0,-114.0,-101.0,-390.0,-159.0,146.0,64.0,1178.0,1438.0,-950.0,-292.0,-5.0,-246.0,1045.0,1208.0,137.0,78.0
1307,2.178333,10400.0,-100.0,-88.0,-316.0,-85.0,177.0,88.0,1273.0,1540.0,-936.0,-272.0,17.0,-232.0,1032.0,1194.0,147.0,83.0
1308,2.18,10387.0,-87.0,-70.0,-235.0,-21.0,195.0,99.0,1333.0,1606.0,-931.0,-273.0,24.0,-219.0,1011.0,1165.0,151.0,84.0
1309,2.181667,10387.0,-73.0,-48.0,-142.0,43.0,213.0,107.0,1369.0,1652.0,-926.0,-266.0,32.0,-212.0,989.0,1133.0,143.0,88.0
1310,2.183333,10399.0,-90.0,-55.0,-95.0,70.0,195.0,76.0,1351.0,1661.0,-961.0,-308.0,0.0,-249.0,914.0,1055.0,96.0,38.0
1311,2.185,10412.0,-63.0,-22.0,-8.0,139.0,224.0,108.0,1372.0,1697.0,-926.0,-279.0,28.0,-210.0,917.0,1051.0,119.0,69.0
1312,2.186667,10404.0,-36.0,3.0,50.0,198.0,243.0,123.0,1377.0,1722.0,-904.0,-259.0,53.0,-191.0,902.0,1028.0,127.0,71.0
1313,2.188333,10406.0,-26.0,21.0,81.0,228.0,249.0,124.0,1361.0,1732.0,-880.0,-248.0,56.0,-179.0,871.0,989.0,131.0,73.0
