,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1232,2.053333,10413.0,-1.0,0.0,-3.0,-6.0,-5.0,1.0,8.0,-5.0,-170.0,-119.0,-187.0,-362.0,1059.0,1971.0,488.0,209.0
1233,2.055,10428.0,47.0,70.0,-6.0,-30.0,-17.0,0.0,24.0,1.0,-172.0,-117.0,-183.0,-358.0,1058.0,1971.0,488.0,208.0
1234,2.056667,10424.0,-14.0,19.0,5.0,-23.0,3.0,4.0,21.0,-2.0,-177.0,-117.0,-181.0,-358.0,1066.0,1969.0,480.0,207.0
1235,2.058333,10439.0,-19.0,-7.0,-46.0,-57.0,-38.0,-31.0,-13.0,-38.0,-213.0,-161.0,-226.0,-407.0,1023.0,1920.0,440.0,163.0
1236,2.06,10436.0,18.0,26.0,-22.0,-28.0,-28.0,-13.0,14.0,-8.0,-194.0,-142.0,-198.0,-377.0,1058.0,1944.0,472.0,198.0
1237,2.061667,10409.0,17.0,46.0,-6.0,-31.0,-4.0,6.0,18.0,0.0,-174.0,-130.0,-183.0,-361.0,1072.0,1961.0,482.0,204.0
1238,2.063333,10422.0,15.0,49.0,-3.0,-31.0,-7.0,0.0,24.0,3.0,-173.0,-123.0,-180.0,-365.0,1077.0,1962.0,485.0,209.0
1239,2.065,10424.0,24.0,40.0,-3.0,-18.0,-5.0,5.0,26.0,7.0,-175.0,-125.0,-180.0,-360.0,1084.0,1962.0,480.0,214.0
1240,2.066667,10410.0,6.0,41.0,-37.0,-73.0,-40.0,-29.0,-4.0,-24.0,-215.0,-170.0,-229.0,-403.0,1042.0,1921.0,441.0,170.0
1241,2.068333,10427.0,-3.0,18.0,-18.0,-44.0,-16.0,-8.0,9.0,-6.0,-188.0,-142.0,-195.0,-370.0,1070.0,1951.0,472.0,200.0
1242,2.07,10440.0,40.0,60.0,-8.0,-31.0,-7.0,3.0,27.0,7.0,-180.0,-129.0,-183.0,-358.0,1095.0,1969.0,482.0,210.0
1243,2.071667,10417.0,39.0,76.0,0.0,-29.0,-3.0,1.0,32.0,13.0,-174.0,-128.0,-184.0,-361.0,1101.0,1975.0,486.0,217.0
1244,2.073333,10424.0,21.0,73.0,1.0,-42.0,0.0,4.0,31.0,8.0,-173.0,-125.0,-182.0,-357.0,1110.0,1971.0,487.0,216.0
1245,2.075,10431.0,-2.0,17.0,-34.0,-56.0,-35.0,-28.0,-3.0,-21.0,-214.0,-180.0,-221.0,-400.0,1071.0,1936.0,443.0,171.0
1246,2.076667,10423.0,35.0,69.0,-9.0,-47.0,-27.0,-14.0,19.0,-2.0,-193.0,-151.0,-194.0,-376.0,1107.0,1970.0,477.0,204.0
1247,2.078333,10434.0,18.0,45.0,-4.0,-33.0,4.0,6.0,24.0,8.0,-181.0,-134.0,-181.0,-358.0,1131.0,1990.0,484.0,219.0
1248,2.08,10418.0,49.0,76.0,-1.0,-30.0,-5.0,4.0,40.0,22.0,-180.0,-139.0,-180.0,-354.0,1139.0,1999.0,491.0,224.0
1249,2.081667,10424.0,49.0,91.0,12.0,-26.0,-2.0,3.0,36.0,17.0,-181.0,-140.0,-174.0,-353.0,1139.0,2002.0,496.0,227.0
1250,2.083333,10425.0,-8.0,36.0,-40.0,-78.0,-27.0,-22.0,0.0,-18.0,-229.0,-179.0,-217.0,-398.0,1108.0,1962.0,451.0,178.0
1251,2.085,10441.0,34.0,50.0,-12.0,-33.0,-20.0,-8.0,27.0,9.0,-204.0,-158.0,-189.0,-369.0,1143.0,1998.0,480.0,214.0
1252,2.086667,10432.0,56.0,109.0,4.0,-38.0,-5.0,0.0,38.0,20.0,-194.0,-145.0,-172.0,-355.0,1168.0,2011.0,495.0,226.0
1253,2.088333,10425.0,15.0,51.0,-2.0,-33.0,9.0,12.0,33.0,21.0,-189.0,-148.0,-167.0,-355.0,1174.0,2024.0,503.0,224.0
1254,2.09,10425.0,67.0,98.0,11.0,-20.0,-5.0,1.0,50.0,28.0,-199.0,-151.0,-163.0,-356.0,1179.0,2027.0,501.0,231.0
1255,2.091667,10434.0,21.0,67.0,-21.0,-68.0,-26.0,-24.0,7.0,-12.0,-245.0,-195.0,-205.0,-394.0,1145.0,1984.0,453.0,188.0
1256,2.093333,10418.0,11.0,49.0,-14.0,-50.0,-9.0,-2.0,22.0,8.0,-222.0,-172.0,-179.0,-366.0,1177.0,2019.0,488.0,223.0
1257,2.095,10429.0,75.0,111.0,14.0,-22.0,-5.0,0.0,54.0,37.0,-214.0,-165.0,-158.0,-346.0,1190.0,2034.0,502.0,233.0
1258,2.096667,10428.0,41.0,95.0,6.0,-40.0,10.0,10.0,42.0,27.0,-222.0,-162.0,-156.0,-347.0,1204.0,2042.0,507.0,233.0
1259,2.098333,10430.0,53.0,98.0,14.0,-24.0,0.0,7.0,52.0,33.0,-221.0,-162.0,-153.0,-350.0,1208.0,2042.0,503.0,237.0
1260,2.1,10414.0,36.0,83.0,-14.0,-57.0,-28.0,-21.0,21.0,6.0,-270.0,-211.0,-191.0,-386.0,1171.0,1996.0,464.0,194.0
1261,2.101667,10417.0,42.0,97.0,6.0,-44.0,-5.0,0.0,29.0,23.0,-248.0,-194.0,-161.0,-356.0,1205.0,2033.0,495.0,221.0
1262,2.103333,10427.0,56.0,110.0,22.0,-26.0,0.0,0.0,56.0,37.0,-240.0,-176.0,-142.0,-344.0,1221.0,2047.0,506.0,235.0
1263,2.105,10418.0,66.0,116.0,24.0,-20.0,12.0,13.0,55.0,39.0,-249.0,-176.0,-134.0,-338.0,1233.0,2055.0,503.0,240.0
1264,2.106667,10423.0,71.0,131.0,26.0,-31.0,6.0,11.0,60.0,38.0,-255.0,-183.0,-135.0,-336.0,1236.0,2057.0,508.0,243.0
1265,2.108333,10432.0,33.0,87.0,-2.0,-54.0,-23.0,-23.0,25.0,13.0,-304.0,-231.0,-168.0,-372.0,1193.0,2013.0,468.0,199.0
1266,2.11,10419.0,60.0,127.0,15.0,-42.0,-5.0,-4.0,45.0,33.0,-297.0,-212.0,-139.0,-344.0,1231.0,2048.0,497.0,228.0
1267,2.111667,10416.0,70.0,134.0,38.0,-20.0,9.0,11.0,65.0,51.0,-284.0,-200.0,-120.0,-334.0,1247.0,2062.0,510.0,245.0
1268,2.113333,10423.0,73.0,144.0,40.0,-16.0,10.0,15.0,63.0,49.0,-294.0,-202.0,-113.0,-325.0,1257.0,2065.0,514.0,248.0
1269,2.115,10427.0,74.0,138.0,37.0,-19.0,9.0,13.0,59.0,48.0,-301.0,-214.0,-107.0,-325.0,1259.0,2070.0,515.0,246.0
1270,2.116667,10427.0,67.0,141.0,28.0,-34.0,-15.0,-21.0,46.0,31.0,-356.0,-256.0,-144.0,-369.0,1217.0,2025.0,473.0,202.0
1271,2.118333,10427.0,46.0,105.0,22.0,-29.0,4.0,5.0,56.0,38.0,-342.0,-229.0,-112.0,-341.0,1252.0,2058.0,496.0,235.0
1272,2.12,10417.0,94.0,182.0,67.0,-12.0,6.0,6.0,66.0,53.0,-335.0,-224.0,-100.0,-326.0,1267.0,2075.0,514.0,248.0
1273,2.121667,10423.0,98.0,173.0,75.0,4.0,25.0,24.0,81.0,71.0,-343.0,-226.0,-88.0,-319.0,1271.0,2076.0,516.0,250.0
1274,2.123333,10423.0,78.0,149.0,47.0,-8.0,19.0,20.0,77.0,66.0,-360.0,-230.0,-85.0,-321.0,1276.0,2079.0,516.0,248.0
1275,2.125,10436.0,56.0,138.0,36.0,-26.0,-28.0,-24.0,40.0,27.0,-405.0,-274.0,-126.0,-375.0,1235.0,2034.0,475.0,210.0
1276,2.126667,10423.0,94.0,191.0,77.0,-6.0,12.0,11.0,76.0,68.0,-393.0,-254.0,-92.0,-339.0,1267.0,2059.0,506.0,242.0
1277,2.128333,10428.0,96.0,188.0,82.0,9.0,24.0,25.0,91.0,75.0,-385.0,-248.0,-77.0,-329.0,1280.0,2072.0,517.0,247.0
1278,2.13,10424.0,95.0,191.0,83.0,15.0,14.0,12.0,80.0,71.0,-393.0,-243.0,-70.0,-334.0,1287.0,2076.0,520.0,254.0
1279,2.131667,10426.0,101.0,188.0,91.0,18.0,28.0,24.0,99.0,83.0,-405.0,-246.0,-71.0,-336.0,1289.0,2075.0,516.0,257.0
1280,2.133333,10409.0,81.0,187.0,70.0,-18.0,-3.0,-7.0,68.0,59.0,-457.0,-287.0,-119.0,-384.0,1241.0,2023.0,473.0,210.0
1281,2.135,10411.0,103.0,218.0,95.0,8.0,8.0,6.0,79.0,73.0,-444.0,-267.0,-78.0,-355.0,1269.0,2054.0,506.0,244.0
1282,2.136667,10425.0,118.0,230.0,121.0,31.0,27.0,27.0,105.0,93.0,-446.0,-259.0,-65.0,-347.0,1289.0,2063.0,521.0,252.0
1283,2.138333,10424.0,116.0,236.0,121.0,34.0,32.0,29.0,112.0,101.0,-453.0,-256.0,-57.0,-348.0,1288.0,2059.0,515.0,255.0
1284,2.14,10426.0,113.0,234.0,122.0,34.0,26.0,25.0,110.0,99.0,-465.0,-264.0,-53.0,-344.0,1291.0,2052.0,519.0,256.0
1285,2.141667,10409.0,85.0,204.0,89.0,-7.0,0.0,-3.0,94.0,81.0,-514.0,-315.0,-92.0,-391.0,1243.0,2004.0,477.0,214.0
1286,2.143333,10437.0,105.0,235.0,108.0,4.0,24.0,14.0,127.0,115.0,-500.0,-284.0,-62.0,-362.0,1268.0,2028.0,502.0,242.0
1287,2.145,10445.0,113.0,234.0,101.0,0.0,34.0,29.0,141.0,124.0,-499.0,-273.0,-46.0,-350.0,1285.0,2035.0,506.0,256.0
1288,2.146667,10419.0,98.0,220.0,85.0,-9.0,29.0,25.0,145.0,130.0,-506.0,-274.0,-47.0,-349.0,1285.0,2030.0,516.0,262.0
1289,2.148333,10419.0,82.0,186.0,64.0,-17.0,33.0,33.0,145.0,131.0,-515.0,-277.0,-40.0,-351.0,1277.0,2020.0,515.0,260.0
1290,2.15,10423.0,34.0,119.0,4.0,-63.0,-5.0,-4.0,115.0,94.0,-573.0,-320.0,-83.0,-400.0,1233.0,1967.0,466.0,209.0
1291,2.151667,10429.0,24.0,93.0,-2.0,-53.0,5.0,12.0,131.0,109.0,-555.0,-297.0,-53.0,-376.0,1260.0,1990.0,495.0,242.0
1292,2.153333,10436.0,19.0,60.0,-16.0,-48.0,19.0,24.0,143.0,119.0,-553.0,-285.0,-40.0,-362.0,1272.0,1988.0,505.0,256.0
1293,2.155,10429.0,1.0,20.0,-36.0,-50.0,17.0,25.0,145.0,115.0,-561.0,-292.0,-34.0,-358.0,1266.0,1981.0,503.0,255.0
1294,2.156667,10420.0,-10.0,-18.0,-55.0,-51.0,13.0,19.0,143.0,109.0,-573.0,-291.0,-30.0,-363.0,1261.0,1970.0,503.0,255.0
1295,2.158333,10419.0,-54.0,-87.0,-99.0,-85.0,-21.0,-6.0,115.0,69.0,-629.0,-335.0,-73.0,-406.0,1213.0,1913.0,453.0,216.0
1296,2.16,10437.0,-50.0,-88.0,-95.0,-70.0,-3.0,7.0,135.0,96.0,-613.0,-311.0,-48.0,-374.0,1235.0,1928.0,484.0,245.0
1297,2.161667,10418.0,-45.0,-102.0,-93.0,-56.0,6.0,22.0,151.0,108.0,-614.0,-299.0,-28.0,-360.0,1234.0,1928.0,493.0,252.0
1298,2.163333,10424.0,-48.0,-117.0,-102.0,-57.0,10.0,25.0,163.0,116.0,-627.0,-298.0,-23.0,-357.0,1235.0,1915.0,493.0,248.0
1299,2.165,10422.0,-55.0,-132.0,-109.0,-59.0,7.0,28.0,168.0,117.0,-633.0,-300.0,-23.0,-358.0,1227.0,1901.0,486.0,248.0
1300,2.166667,10413.0,-92.0,-175.0,-147.0,-96.0,-23.0,-5.0,144.0,87.0,-689.0,-346.0,-64.0,-398.0,1175.0,1831.0,439.0,205.0
1301,2.168333,10427.0,-84.0,-171.0,-143.0,-83.0,-2.0,14.0,175.0,117.0,-674.0,-322.0,-34.0,-366.0,1192.0,1848.0,468.0,230.0
1302,2.17,10411.0,-73.0,-171.0,-133.0,-72.0,9.0,26.0,199.0,131.0,-674.0,-309.0,-18.0,-353.0,1195.0,1842.0,475.0,244.0
1303,2.171667,10429.0,-76.0,-183.0,-139.0,-74.0,10.0,31.0,213.0,138.0,-684.0,-308.0,-15.0,-347.0,1191.0,1825.0,467.0,244.0
1304,2.173333,10424.0,-77.0,-184.0,-142.0,-77.0,11.0,35.0,221.0,147.0,-694.0,-307.0,-18.0,-342.0,1177.0,1803.0,466.0,246.0
1305,2.175,10425.0,-114.0,-223.0,-182.0,-111.0,-19.0,0.0,201.0,125.0,-748.0,-354.0,-55.0,-381.0,1115.0,1736.0,417.0,199.0
1306,2.176667,10433.0,-101.0,-210.0,-166.0,-92.0,-1.0,19.0,236.0,159.0,-738.0,-326.0,-24.0,-351.0,1137.0,1744.0,443.0,221.0
1307,2.178333,10419.0,-87.0,-197.0,-149.0,-78.0,10.0,37.0,262.0,174.0,-731.0,-312.0,-13.0,-336.0,1135.0,1732.0,447.0,237.0
1308,2.18,10422.0,-87.0,-191.0,-144.0,-75.0,18.0,42.0,278.0,186.0,-740.0,-310.0,-7.0,-324.0,1127.0,1706.0,445.0,233.0
1309,2.181667,10422.0,-79.0,-174.0,-139.0,-74.0,20.0,43.0,290.0,204.0,-750.0,-315.0,-6.0,-320.0,1111.0,1686.0,442.0,228.0
1310,2.183333,10417.0,-103.0,-196.0,-160.0,-102.0,-8.0,9.0,282.0,180.0,-801.0,-353.0,-47.0,-360.0,1050.0,1615.0,389.0,184.0
1311,2.185,10439.0,-79.0,-160.0,-130.0,-84.0,9.0,33.0,316.0,216.0,-785.0,-324.0,-19.0,-327.0,1066.0,1620.0,409.0,213.0
1312,2.186667,10414.0,-57.0,-125.0,-100.0,-69.0,25.0,48.0,344.0,242.0,-779.0,-308.0,-10.0,-305.0,1063.0,1603.0,418.0,224.0
1313,2.188333,10432.0,-42.0,-104.0,-83.0,-59.0,34.0,55.0,365.0,257.0,-787.0,-308.0,-3.0,-293.0,1044.0,1575.0,412.0,221.0
1314,2.19,10422.0,-31.0,-84.0,-70.0,-55.0,35.0,56.0,396.0,278.0,-800.0,-307.0,-2.0,-288.0,1030.0,1551.0,408.0,218.0
1315,2.191667,10427.0,-51.0,-99.0,-83.0,-79.0,1.0,27.0,404.0,266.0,-845.0,-346.0,-46.0,-327.0,968.0,1473.0,355.0,172.0
1316,2.193333,10423.0,-30.0,-69.0,-54.0,-59.0,29.0,52.0,456.0,305.0,-825.0,-319.0,-17.0,-287.0,982.0,1466.0,375.0,195.0
1317,2.195,10257.0,-14.0,-57.0,-44.0,-49.0,39.0,64.0,495.0,327.0,-816.0,-307.0,-5.0,-266.0,975.0,1453.0,387.0,201.0
1318,2.196667,10422.0,-9.0,-54.0,-41.0,-50.0,42.0,66.0,535.0,347.0,-821.0,-295.0,0.0,-259.0,957.0,1420.0,377.0,200.0
1319,2.198333,10427.0,-6.0,-60.0,-35.0,-42.0,49.0,75.0,576.0,370.0,-827.0,-294.0,0.0,-248.0,939.0,1389.0,361.0,200.0
1320,2.2,10432.0,-30.0,-85.0,-58.0,-72.0,18.0,45.0,583.0,358.0,-869.0,-330.0,-47.0,-282.0,873.0,1306.0,316.0,153.0
1321,2.201667,10417.0,-14.0,-71.0,-36.0,-45.0,37.0,66.0,655.0,398.0,-843.0,-302.0,-10.0,-241.0,876.0,1302.0,334.0,177.0
1322,2.203333,10423.0,9.0,-54.0,-10.0,-24.0,54.0,88.0,730.0,436.0,-831.0,-287.0,4.0,-226.0,872.0,1279.0,338.0,181.0
1323,2.205,10428.0,10.0,-59.0,-4.0,-21.0,57.0,94.0,800.0,464.0,-820.0,-281.0,10.0,-217.0,851.0,1241.0,329.0,182.0
1324,2.206667,10418.0,6.0,-67.0,-6.0,-20.0,61.0,97.0,860.0,489.0,-811.0,-280.0,19.0,-211.0,830.0,1197.0,318.0,177.0
1325,2.208333,10434.0,-22.0,-114.0,-40.0,-50.0,26.0,68.0,902.0,471.0,-841.0,-327.0,-21.0,-252.0,760.0,1118.0,270.0,123.0
1326,2.21,10430.0,-13.0,-117.0,-37.0,-43.0,49.0,91.0,1014.0,526.0,-804.0,-291.0,14.0,-221.0,765.0,1106.0,289.0,152.0
1327,2.211667,10424.0,-8.0,-128.0,-28.0,-24.0,62.0,115.0,1113.0,561.0,-778.0,-273.0,33.0,-199.0,755.0,1080.0,286.0,159.0
1328,2.213333,10423.0,-12.0,-151.0,-37.0,-24.0,66.0,119.0,1202.0,584.0,-757.0,-268.0,36.0,-190.0,732.0,1038.0,282.0,157.0
1329,2.215,10423.0,-18.0,-175.0,-51.0,-20.0,67.0,125.0,1295.0,618.0,-742.0,-262.0,43.0,-180.0,701.0,994.0,266.0,150.0
1330,2.216667,10438.0,-55.0,-240.0,-95.0,-47.0,33.0,99.0,1361.0,603.0,-769.0,-298.0,1.0,-219.0,635.0,911.0,209.0,101.0
1331,2.218333,10428.0,-49.0,-244.0,-92.0,-30.0,51.0,122.0,1468.0,647.0,-717.0,-258.0,29.0,-185.0,640.0,897.0,232.0,127.0
1332,2.22,10428.0,-44.0,-253.0,-86.0,-12.0,68.0,143.0,1565.0,686.0,-681.0,-241.0,49.0,-158.0,628.0,861.0,233.0,133.0
1333,2.221667,10429.0,-42.0,-267.0,-92.0,-5.0,71.0,149.0,1651.0,710.0,-654.0,-235.0,49.0,-147.0,602.0,826.0,227.0,127.0
1334,2.223333,10425.0,-44.0,-278.0,-92.0,-3.0,69.0,150.0,1720.0,728.0,-621.0,-215.0,49.0,-143.0,578.0,784.0,216.0,126.0
1335,2.225,10425.0,-75.0,-320.0,-126.0,-34.0,37.0,123.0,1751.0,709.0,-632.0,-252.0,4.0,-174.0,511.0,692.0,157.0,77.0
1336,2.226667,10425.0,-61.0,-301.0,-107.0,-17.0,61.0,148.0,1828.0,756.0,-571.0,-214.0,26.0,-133.0,513.0,684.0,179.0,102.0
1337,2.228333,10427.0,-45.0,-280.0,-93.0,-2.0,76.0,158.0,1885.0,785.0,-520.0,-184.0,41.0,-111.0,498.0,655.0,181.0,104.0
1338,2.23,10424.0,-35.0,-269.0,-86.0,-3.0,76.0,164.0,1929.0,802.0,-482.0,-168.0,42.0,-101.0,480.0,621.0,164.0,106.0
1339,2.231667,10424.0,-32.0,-250.0,-81.0,-8.0,79.0,166.0,1958.0,819.0,-434.0,-147.0,33.0,-93.0,454.0,578.0,159.0,102.0
1340,2.233333,10429.0,-59.0,-264.0,-107.0,-45.0,47.0,136.0,1948.0,800.0,-430.0,-177.0,-9.0,-126.0,385.0,492.0,104.0,52.0
1341,2.235,10451.0,-38.0,-228.0,-89.0,-32.0,69.0,153.0,1993.0,839.0,-360.0,-144.0,15.0,-89.0,394.0,492.0,126.0,74.0
1342,2.236667,10424.0,-20.0,-195.0,-64.0,-24.0,84.0,170.0,2021.0,868.0,-300.0,-109.0,25.0,-77.0,386.0,469.0,129.0,82.0
1343,2.238333,10429.0,-10.0,-171.0,-54.0,-29.0,88.0,174.0,2041.0,876.0,-254.0,-92.0,23.0,-63.0,370.0,437.0,118.0,81.0
1344,2.24,10424.0,-6.0,-141.0,-44.0,-37.0,92.0,175.0,2048.0,895.0,-203.0,-82.0,19.0,-56.0,347.0,404.0,112.0,77.0
1345,2.241667,10444.0,-31.0,-152.0,-65.0,-74.0,61.0,139.0,2026.0,877.0,-209.0,-107.0,-27.0,-95.0,276.0,327.0,62.0,28.0
1346,2.243333,10431.0,-7.0,-113.0,-40.0,-61.0,81.0,161.0,2058.0,912.0,-151.0,-71.0,-1.0,-64.0,290.0,329.0,76.0,54.0
1347,2.245,10427.0,10.0,-79.0,-13.0,-49.0,97.0,178.0,2079.0,939.0,-102.0,-44.0,5.0,-45.0,283.0,311.0,84.0,60.0
1348,2.246667,10430.0,14.0,-59.0,1.0,-45.0,103.0,181.0,2089.0,950.0,-75.0,-33.0,7.0,-40.0,264.0,283.0,80.0,59.0
1349,2.248333,10422.0,22.0,-34.0,11.0,-43.0,107.0,185.0,2101.0,968.0,-53.0,-29.0,6.0,-36.0,244.0,261.0,74.0,49.0
1350,2.25,10418.0,-4.0,-51.0,-1.0,-69.0,76.0,150.0,2076.0,948.0,-77.0,-54.0,-37.0,-83.0,180.0,187.0,20.0,4.0
1351,2.251667,10429.0,14.0,-19.0,26.0,-45.0,98.0,171.0,2109.0,984.0,-38.0,-21.0,-17.0,-43.0,195.0,195.0,41.0,32.0
1352,2.253333,10429.0,33.0,4.0,57.0,-21.0,111.0,189.0,2130.0,1009.0,-18.0,-6.0,-7.0,-26.0,187.0,188.0,49.0,41.0
1353,2.255,10422.0,39.0,14.0,75.0,-5.0,120.0,193.0,2143.0,1021.0,-13.0,4.0,-10.0,-20.0,166.0,168.0,45.0,36.0
1354,2.256667,10428.0,45.0,25.0,89.0,11.0,124.0,199.0,2154.0,1040.0,0.0,14.0,-16.0,-14.0,161.0,153.0,35.0,34.0
1355,2.258333,10440.0,17.0,4.0,74.0,-3.0,93.0,167.0,2128.0,1017.0,-30.0,-17.0,-73.0,-56.0,99.0,90.0,-8.0,-12.0
1356,2.26,10430.0,37.0,25.0,107.0,32.0,115.0,192.0,2162.0,1051.0,0.0,13.0,-47.0,-22.0,113.0,104.0,19.0,13.0
1357,2.261667,10419.0,55.0,45.0,135.0,66.0,131.0,209.0,2185.0,1074.0,21.0,32.0,-35.0,-9.0,119.0,106.0,27.0,18.0
1358,2.263333,10426.0,62.0,51.0,161.0,92.0,137.0,217.0,2201.0,1088.0,27.0,41.0,-35.0,-9.0,109.0,94.0,25.0,18.0
1359,2.265,10426.0,66.0,56.0,178.0,115.0,145.0,220.0,2214.0,1102.0,33.0,47.0,-40.0,-5.0,102.0,82.0,25.0,20.0
1360,2.266667,10399.0,41.0,29.0,167.0,105.0,113.0,190.0,2194.0,1087.0,-2.0,0.0,-83.0,-48.0,43.0,29.0,-22.0,-22.0
1361,2.268333,10419.0,57.0,41.0,199.0,148.0,135.0,214.0,2230.0,1112.0,23.0,33.0,-55.0,-19.0,64.0,52.0,4.0,0.0
1362,2.27,10434.0,75.0,57.0,231.0,184.0,150.0,233.0,2251.0,1137.0,36.0,48.0,-41.0,-4.0,74.0,59.0,9.0,11.0
1363,2.271667,10430.0,83.0,63.0,250.0,207.0,156.0,240.0,2271.0,1151.0,47.0,54.0,-41.0,-2.0,66.0,55.0,14.0,14.0
1364,2.273333,10429.0,83.0,66.0,265.0,230.0,161.0,247.0,2284.0,1167.0,50.0,54.0,-41.0,0.0,63.0,45.0,12.0,8.0
1365,2.275,10438.0,60.0,34.0,249.0,220.0,130.0,217.0,2267.0,1143.0,13.0,10.0,-81.0,-45.0,13.0,-3.0,-31.0,-40.0
1366,2.276667,10426.0,74.0,47.0,284.0,258.0,151.0,238.0,2306.0,1171.0,45.0,45.0,-53.0,-20.0,38.0,23.0,-5.0,-5.0
1367,2.278333,10415.0,89.0,62.0,310.0,291.0,167.0,258.0,2333.0,1196.0,64.0,61.0,-40.0,-1.0,51.0,28.0,6.0,4.0
1368,2.28,10427.0,93.0,60.0,327.0,308.0,175.0,264.0,2351.0,1210.0,74.0,59.0,-36.0,4.0,49.0,29.0,7.0,9.0
1369,2.281667,10429.0,93.0,62.0,338.0,328.0,179.0,264.0,2369.0,1224.0,77.0,63.0,-34.0,5.0,39.0,27.0,6.0,1.0
1370,2.283333,10432.0,66.0,24.0,319.0,311.0,146.0,241.0,2351.0,1197.0,38.0,23.0,-78.0,-40.0,-1.0,-18.0,-42.0,-41.0
1371,2.285,10416.0,81.0,43.0,348.0,341.0,166.0,263.0,2389.0,1226.0,76.0,53.0,-56.0,-12.0,24.0,9.0,-12.0,-7.0
1372,2.286667,10430.0,92.0,53.0,371.0,368.0,186.0,282.0,2417.0,1251.0,91.0,69.0,-43.0,1.0,33.0,15.0,4.0,-3.0
1373,2.288333,10428.0,96.0,52.0,381.0,383.0,189.0,285.0,2438.0,1263.0,96.0,66.0,-47.0,1.0,34.0,19.0,6.0,-4.0
1374,2.29,10429.0,97.0,49.0,395.0,396.0,188.0,288.0,2460.0,1273.0,103.0,74.0,-47.0,-5.0,33.0,18.0,1.0,1.0
1375,2.291667,10424.0,65.0,14.0,371.0,373.0,160.0,261.0,2444.0,1247.0,64.0,33.0,-95.0,-44.0,-9.0,-33.0,-38.0,-41.0
1376,2.293333,10414.0,80.0,29.0,399.0,398.0,180.0,282.0,2481.0,1274.0,91.0,53.0,-62.0,-17.0,15.0,-2.0,-9.0,-10.0
1377,2.295,10426.0,93.0,40.0,415.0,422.0,198.0,296.0,2512.0,1296.0,76.0,60.0,-42.0,-4.0,15.0,7.0,1.0,-3.0
1378,2.296667,10430.0,95.0,36.0,428.0,433.0,202.0,305.0,2535.0,1310.0,0.0,31.0,-21.0,-3.0,0.0,-2.0,-3.0,-8.0
1379,2.298333,10429.0,94.0,34.0,436.0,441.0,202.0,307.0,2554.0,1315.0,-15.0,24.0,-22.0,-9.0,-15.0,-12.0,-14.0,-18.0
1380,2.3,10411.0,61.0,0.0,409.0,416.0,171.0,279.0,2538.0,1290.0,-59.0,-28.0,-56.0,-48.0,-61.0,-57.0,-45.0,-55.0
1381,2.301667,10423.0,76.0,8.0,425.0,440.0,190.0,300.0,2581.0,1318.0,-33.0,-2.0,-27.0,-20.0,-18.0,-19.0,-10.0,-27.0
1382,2.303333,10424.0,89.0,20.0,446.0,460.0,206.0,313.0,2608.0,1338.0,-17.0,15.0,-17.0,-18.0,-15.0,-13.0,-9.0,-18.0
1383,2.305,10425.0,88.0,9.0,455.0,468.0,210.0,321.0,2630.0,1343.0,-20.0,20.0,-10.0,-3.0,-9.0,-15.0,-6.0,-16.0
1384,2.306667,10428.0,89.0,1.0,459.0,473.0,209.0,324.0,2648.0,1351.0,-10.0,13.0,-16.0,-13.0,-4.0,-6.0,0.0,-9.0
1385,2.308333,10428.0,53.0,-36.0,430.0,445.0,180.0,289.0,2634.0,1324.0,-55.0,-26.0,-54.0,-51.0,-58.0,-55.0,-47.0,-55.0
1386,2.31,10437.0,68.0,-34.0,447.0,469.0,200.0,316.0,2675.0,1348.0,-36.0,1.0,-27.0,-23.0,-26.0,-22.0,-24.0,-30.0
1387,2.311667,10428.0,79.0,-27.0,460.0,488.0,213.0,327.0,2705.0,1368.0,-14.0,15.0,-18.0,-10.0,-8.0,-9.0,-5.0,-8.0
1388,2.313333,10428.0,79.0,-38.0,470.0,492.0,214.0,335.0,2721.0,1368.0,-14.0,15.0,-8.0,-5.0,-10.0,-8.0,-2.0,-12.0
1389,2.315,10428.0,79.0,-47.0,466.0,496.0,214.0,338.0,2743.0,1376.0,-17.0,17.0,-13.0,-8.0,-10.0,-7.0,-2.0,-20.0
1390,2.316667,10423.0,43.0,-92.0,437.0,468.0,182.0,305.0,2725.0,1347.0,-57.0,-24.0,-51.0,-58.0,-57.0,-56.0,-49.0,-54.0
1391,2.318333,10419.0,57.0,-88.0,452.0,488.0,200.0,326.0,2762.0,1366.0,-30.0,0.0,-27.0,-22.0,-21.0,-26.0,-16.0,-28.0
1392,2.32,10427.0,70.0,-87.0,466.0,500.0,210.0,336.0,2790.0,1384.0,-16.0,10.0,-14.0,-13.0,-13.0,-13.0,-3.0,-12.0
1393,2.321667,10424.0,67.0,-98.0,467.0,508.0,217.0,341.0,2806.0,1385.0,-15.0,15.0,-9.0,-8.0,-16.0,-7.0,-5.0,-12.0
1394,2.323333,10426.0,67.0,-114.0,463.0,507.0,217.0,345.0,2820.0,1383.0,-18.0,19.0,-10.0,-9.0,-6.0,-4.0,-5.0,-13.0
