,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
878,1.463333,10422.0,-6.0,-16.0,-38.0,-43.0,0.0,23.0,130.0,47.0,-643.0,-131.0,-21.0,-300.0,191.0,2956.0,391.0,-54.0
879,1.465,10430.0,-5.0,-16.0,-44.0,-44.0,1.0,23.0,136.0,52.0,-654.0,-131.0,-13.0,-306.0,191.0,2928.0,394.0,-59.0
880,1.466667,10443.0,-38.0,-47.0,-74.0,-79.0,-33.0,-7.0,104.0,18.0,-708.0,-177.0,-54.0,-343.0,145.0,2848.0,342.0,-96.0
881,1.468333,10442.0,-20.0,-26.0,-60.0,-68.0,-13.0,12.0,135.0,38.0,-695.0,-158.0,-20.0,-319.0,171.0,2850.0,363.0,-70.0
882,1.47,10411.0,-4.0,0.0,-43.0,-61.0,-1.0,25.0,150.0,59.0,-688.0,-147.0,-6.0,-306.0,184.0,2826.0,383.0,-55.0
883,1.471667,10432.0,0.0,7.0,-41.0,-57.0,1.0,25.0,164.0,62.0,-697.0,-144.0,1.0,-308.0,185.0,2792.0,375.0,-53.0
884,1.473333,10431.0,4.0,19.0,-36.0,-63.0,4.0,31.0,167.0,70.0,-705.0,-148.0,3.0,-301.0,179.0,2756.0,374.0,-56.0
885,1.475,10422.0,-18.0,-3.0,-63.0,-99.0,-29.0,-1.0,149.0,35.0,-757.0,-197.0,-36.0,-343.0,138.0,2671.0,319.0,-96.0
886,1.476667,10441.0,0.0,34.0,-41.0,-86.0,-8.0,20.0,178.0,64.0,-738.0,-177.0,-6.0,-311.0,164.0,2659.0,352.0,-72.0
887,1.478333,10415.0,23.0,61.0,-17.0,-71.0,3.0,34.0,202.0,80.0,-730.0,-154.0,6.0,-296.0,176.0,2629.0,355.0,-51.0
888,1.48,10425.0,32.0,83.0,-8.0,-71.0,9.0,36.0,219.0,93.0,-732.0,-161.0,13.0,-290.0,174.0,2588.0,351.0,-53.0
889,1.481667,10432.0,41.0,101.0,4.0,-72.0,10.0,42.0,232.0,98.0,-738.0,-160.0,12.0,-287.0,178.0,2539.0,349.0,-53.0
890,1.483333,10419.0,20.0,90.0,-20.0,-106.0,-21.0,10.0,217.0,74.0,-785.0,-207.0,-27.0,-327.0,130.0,2451.0,299.0,-99.0
891,1.485,10423.0,43.0,126.0,10.0,-92.0,0.0,29.0,246.0,102.0,-759.0,-182.0,-3.0,-295.0,158.0,2435.0,321.0,-62.0
892,1.486667,10432.0,68.0,160.0,33.0,-75.0,15.0,41.0,273.0,122.0,-751.0,-166.0,19.0,-279.0,168.0,2397.0,330.0,-51.0
893,1.488333,10433.0,81.0,182.0,45.0,-73.0,19.0,50.0,293.0,135.0,-750.0,-167.0,21.0,-268.0,171.0,2346.0,324.0,-47.0
894,1.49,10436.0,93.0,201.0,59.0,-74.0,22.0,55.0,310.0,140.0,-754.0,-170.0,23.0,-264.0,171.0,2305.0,317.0,-51.0
895,1.491667,10433.0,69.0,191.0,36.0,-112.0,-13.0,22.0,297.0,115.0,-792.0,-214.0,-20.0,-301.0,123.0,2206.0,270.0,-90.0
896,1.493333,10428.0,95.0,230.0,60.0,-106.0,7.0,46.0,373.0,147.0,-768.0,-186.0,11.0,-272.0,147.0,2182.0,290.0,-60.0
897,1.495,10437.0,129.0,270.0,89.0,-109.0,21.0,78.0,499.0,171.0,-755.0,-170.0,24.0,-246.0,157.0,2140.0,298.0,-44.0
898,1.496667,10432.0,135.0,283.0,92.0,-109.0,34.0,89.0,563.0,198.0,-752.0,-172.0,27.0,-239.0,158.0,2091.0,285.0,-44.0
899,1.498333,10432.0,121.0,265.0,81.0,-115.0,25.0,92.0,613.0,192.0,-746.0,-179.0,28.0,-229.0,158.0,2035.0,288.0,-48.0
900,1.5,10420.0,83.0,228.0,38.0,-167.0,-10.0,60.0,644.0,168.0,-786.0,-212.0,-16.0,-271.0,109.0,1933.0,234.0,-86.0
901,1.501667,10443.0,96.0,237.0,56.0,-166.0,13.0,96.0,787.0,202.0,-759.0,-190.0,14.0,-232.0,130.0,1908.0,257.0,-58.0
902,1.503333,10414.0,118.0,249.0,73.0,-167.0,21.0,127.0,998.0,227.0,-740.0,-174.0,27.0,-212.0,148.0,1862.0,262.0,-43.0
903,1.505,10419.0,127.0,255.0,77.0,-177.0,24.0,161.0,1249.0,252.0,-734.0,-177.0,32.0,-200.0,143.0,1812.0,257.0,-49.0
904,1.506667,10422.0,120.0,222.0,75.0,-204.0,25.0,195.0,1539.0,264.0,-727.0,-173.0,25.0,-193.0,144.0,1755.0,251.0,-42.0
905,1.508333,10430.0,70.0,141.0,28.0,-264.0,-14.0,185.0,1817.0,236.0,-767.0,-217.0,-7.0,-232.0,93.0,1653.0,199.0,-85.0
906,1.51,10433.0,77.0,91.0,40.0,-257.0,1.0,247.0,2165.0,269.0,-732.0,-188.0,18.0,-191.0,121.0,1623.0,221.0,-54.0
907,1.511667,10427.0,87.0,6.0,57.0,-237.0,17.0,298.0,2492.0,292.0,-715.0,-176.0,31.0,-168.0,133.0,1585.0,223.0,-40.0
908,1.513333,10432.0,76.0,-76.0,57.0,-225.0,13.0,327.0,2747.0,302.0,-698.0,-177.0,34.0,-157.0,129.0,1527.0,218.0,-36.0
909,1.515,10430.0,61.0,-166.0,50.0,-199.0,9.0,348.0,2940.0,300.0,-689.0,-170.0,36.0,-153.0,126.0,1469.0,213.0,-38.0
910,1.516667,10417.0,15.0,-271.0,18.0,-208.0,-22.0,338.0,3038.0,273.0,-717.0,-210.0,-6.0,-180.0,76.0,1363.0,160.0,-78.0
911,1.518333,10429.0,26.0,-311.0,34.0,-166.0,-4.0,367.0,3143.0,296.0,-680.0,-182.0,20.0,-143.0,106.0,1338.0,178.0,-53.0
912,1.52,10419.0,35.0,-309.0,42.0,-137.0,6.0,384.0,3195.0,317.0,-646.0,-167.0,31.0,-119.0,115.0,1291.0,188.0,-35.0
913,1.521667,10425.0,46.0,-296.0,53.0,-118.0,9.0,391.0,3208.0,329.0,-625.0,-158.0,34.0,-112.0,112.0,1233.0,179.0,-32.0
914,1.523333,10431.0,61.0,-259.0,67.0,-111.0,11.0,390.0,3204.0,335.0,-603.0,-151.0,33.0,-99.0,104.0,1171.0,173.0,-33.0
915,1.525,10429.0,52.0,-226.0,53.0,-141.0,-17.0,356.0,3155.0,316.0,-620.0,-189.0,-13.0,-139.0,62.0,1064.0,118.0,-72.0
916,1.526667,10432.0,93.0,-130.0,85.0,-120.0,6.0,374.0,3159.0,355.0,-570.0,-155.0,12.0,-99.0,88.0,1034.0,147.0,-50.0
917,1.528333,10441.0,130.0,-36.0,119.0,-107.0,24.0,383.0,3147.0,385.0,-524.0,-128.0,17.0,-82.0,97.0,984.0,147.0,-23.0
918,1.53,10427.0,154.0,40.0,139.0,-106.0,29.0,386.0,3124.0,400.0,-493.0,-124.0,24.0,-75.0,93.0,929.0,140.0,-31.0
919,1.531667,10431.0,171.0,115.0,156.0,-107.0,35.0,386.0,3100.0,416.0,-460.0,-112.0,20.0,-68.0,95.0,865.0,133.0,-28.0
920,1.533333,10436.0,158.0,149.0,135.0,-143.0,5.0,349.0,3033.0,400.0,-476.0,-151.0,-23.0,-107.0,46.0,772.0,77.0,-70.0
921,1.535,10426.0,185.0,222.0,165.0,-134.0,24.0,366.0,3023.0,432.0,-408.0,-116.0,-1.0,-76.0,69.0,748.0,104.0,-36.0
922,1.536667,10444.0,208.0,289.0,186.0,-120.0,43.0,372.0,3003.0,458.0,-363.0,-92.0,13.0,-65.0,83.0,709.0,110.0,-20.0
923,1.538333,10433.0,224.0,331.0,202.0,-121.0,47.0,375.0,2974.0,473.0,-325.0,-85.0,11.0,-50.0,79.0,664.0,101.0,-20.0
924,1.54,10426.0,235.0,370.0,213.0,-125.0,52.0,371.0,2944.0,485.0,-290.0,-72.0,7.0,-49.0,81.0,622.0,93.0,-21.0
925,1.541667,10424.0,213.0,372.0,189.0,-158.0,22.0,338.0,2873.0,465.0,-294.0,-113.0,-37.0,-91.0,33.0,533.0,45.0,-63.0
926,1.543333,10432.0,233.0,411.0,217.0,-134.0,41.0,355.0,2867.0,497.0,-239.0,-72.0,-16.0,-62.0,57.0,524.0,70.0,-34.0
927,1.545,10430.0,251.0,440.0,236.0,-119.0,59.0,367.0,2856.0,522.0,-193.0,-53.0,-4.0,-43.0,65.0,495.0,76.0,-17.0
928,1.546667,10432.0,252.0,444.0,243.0,-107.0,62.0,371.0,2843.0,527.0,-163.0,-46.0,-3.0,-40.0,68.0,459.0,67.0,-17.0
929,1.548333,10430.0,251.0,449.0,248.0,-97.0,65.0,372.0,2831.0,542.0,-142.0,-40.0,-6.0,-36.0,63.0,424.0,67.0,-23.0
930,1.55,10439.0,220.0,405.0,224.0,-118.0,32.0,342.0,2793.0,511.0,-160.0,-75.0,-56.0,-83.0,17.0,343.0,15.0,-56.0
931,1.551667,10439.0,230.0,414.0,241.0,-86.0,56.0,360.0,2815.0,547.0,-117.0,-44.0,-27.0,-56.0,37.0,341.0,41.0,-31.0
932,1.553333,10436.0,238.0,415.0,259.0,-58.0,71.0,382.0,2832.0,566.0,-88.0,-24.0,-14.0,-41.0,54.0,316.0,46.0,-15.0
933,1.555,10430.0,246.0,407.0,269.0,-38.0,75.0,387.0,2847.0,577.0,-74.0,-22.0,-10.0,-38.0,49.0,296.0,41.0,-15.0
934,1.556667,10423.0,244.0,401.0,279.0,-21.0,76.0,393.0,2860.0,584.0,-56.0,-14.0,-15.0,-35.0,47.0,262.0,41.0,-14.0
935,1.558333,10426.0,216.0,366.0,250.0,-32.0,41.0,361.0,2842.0,557.0,-90.0,-59.0,-55.0,-87.0,-1.0,193.0,-8.0,-57.0
936,1.56,10414.0,231.0,382.0,277.0,7.0,67.0,386.0,2874.0,594.0,-54.0,-27.0,-27.0,-48.0,20.0,196.0,18.0,-28.0
937,1.561667,10440.0,249.0,387.0,301.0,45.0,82.0,408.0,2904.0,610.0,-31.0,-13.0,-15.0,-36.0,32.0,187.0,24.0,-14.0
938,1.563333,10428.0,256.0,391.0,313.0,68.0,83.0,415.0,2920.0,623.0,-17.0,-12.0,-14.0,-31.0,31.0,165.0,25.0,-13.0
939,1.565,10427.0,263.0,396.0,324.0,95.0,87.0,423.0,2930.0,632.0,-10.0,0.0,-17.0,-35.0,28.0,147.0,22.0,-13.0
940,1.566667,10419.0,236.0,365.0,301.0,84.0,56.0,393.0,2903.0,607.0,-47.0,-47.0,-56.0,-74.0,-27.0,80.0,-28.0,-55.0
941,1.568333,10427.0,252.0,384.0,328.0,123.0,79.0,414.0,2928.0,636.0,-17.0,-15.0,-31.0,-46.0,8.0,94.0,0.0,-28.0
942,1.57,10404.0,271.0,400.0,348.0,154.0,92.0,432.0,2946.0,656.0,-3.0,-3.0,-17.0,-32.0,15.0,93.0,14.0,-17.0
943,1.571667,10433.0,275.0,402.0,359.0,174.0,98.0,438.0,2950.0,666.0,3.0,5.0,-20.0,-31.0,12.0,81.0,10.0,-9.0
944,1.573333,10428.0,276.0,405.0,367.0,190.0,102.0,440.0,2948.0,672.0,6.0,5.0,-15.0,-32.0,10.0,68.0,10.0,-12.0
945,1.575,10419.0,245.0,372.0,340.0,167.0,68.0,411.0,2916.0,644.0,-33.0,-38.0,-59.0,-72.0,-32.0,10.0,-35.0,-58.0
946,1.576667,10433.0,262.0,389.0,360.0,195.0,89.0,431.0,2938.0,677.0,-9.0,-7.0,-33.0,-41.0,-5.0,39.0,-6.0,-30.0
947,1.578333,10418.0,275.0,403.0,380.0,215.0,104.0,449.0,2953.0,694.0,11.0,5.0,-22.0,-30.0,4.0,46.0,6.0,-8.0
948,1.58,10428.0,279.0,412.0,383.0,223.0,105.0,449.0,2958.0,700.0,12.0,7.0,-16.0,-29.0,4.0,42.0,4.0,-14.0
949,1.581667,10429.0,276.0,413.0,389.0,230.0,109.0,455.0,2956.0,705.0,15.0,10.0,-18.0,-21.0,5.0,33.0,3.0,-13.0
950,1.583333,10423.0,247.0,385.0,361.0,199.0,78.0,424.0,2931.0,680.0,-30.0,-34.0,-63.0,-67.0,-41.0,-15.0,-47.0,-57.0
951,1.585,10436.0,259.0,408.0,376.0,217.0,97.0,445.0,2950.0,705.0,4.0,-8.0,-35.0,-36.0,-14.0,10.0,-7.0,-28.0
952,1.586667,10436.0,271.0,423.0,395.0,233.0,109.0,457.0,2973.0,725.0,18.0,8.0,-22.0,-23.0,-1.0,21.0,0.0,-8.0
953,1.588333,10433.0,272.0,427.0,395.0,231.0,116.0,461.0,2979.0,730.0,19.0,8.0,-17.0,-15.0,-6.0,19.0,0.0,-13.0
954,1.59,10425.0,270.0,425.0,398.0,229.0,116.0,466.0,2988.0,730.0,20.0,13.0,-16.0,-17.0,3.0,12.0,-3.0,-13.0
955,1.591667,10432.0,233.0,395.0,360.0,193.0,83.0,430.0,2961.0,708.0,-24.0,-37.0,-60.0,-61.0,-46.0,-31.0,-45.0,-61.0
956,1.593333,10426.0,247.0,407.0,380.0,205.0,99.0,454.0,2991.0,730.0,0.0,-3.0,-41.0,-30.0,-19.0,-3.0,-12.0,-24.0
957,1.595,10432.0,255.0,413.0,387.0,218.0,117.0,464.0,3015.0,749.0,12.0,7.0,-17.0,-18.0,-6.0,7.0,-2.0,-8.0
958,1.596667,10429.0,251.0,411.0,394.0,217.0,119.0,472.0,3024.0,749.0,10.0,8.0,-17.0,-13.0,-4.0,1.0,-2.0,-14.0
959,1.598333,10431.0,251.0,403.0,389.0,217.0,117.0,474.0,3035.0,756.0,1.0,7.0,-13.0,-13.0,-3.0,3.0,-4.0,-13.0
960,1.6,10424.0,216.0,366.0,358.0,182.0,84.0,438.0,3007.0,724.0,-36.0,-41.0,-59.0,-58.0,-49.0,-44.0,-49.0,-53.0
961,1.601667,10437.0,228.0,371.0,372.0,202.0,103.0,461.0,3034.0,744.0,-22.0,-15.0,-26.0,-34.0,-24.0,-18.0,-15.0,-29.0
962,1.603333,10425.0,235.0,375.0,382.0,218.0,117.0,474.0,3051.0,761.0,-22.0,-8.0,-8.0,-16.0,-12.0,-10.0,-5.0,-9.0
963,1.605,10424.0,240.0,363.0,385.0,222.0,120.0,480.0,3059.0,759.0,-22.0,-4.0,-6.0,-15.0,-10.0,-3.0,-10.0,-15.0
964,1.606667,10419.0,234.0,358.0,385.0,224.0,118.0,480.0,3064.0,762.0,-19.0,-7.0,-5.0,-15.0,-8.0,-7.0,-1.0,-15.0
965,1.608333,10447.0,201.0,317.0,348.0,198.0,83.0,445.0,3032.0,728.0,-62.0,-47.0,-50.0,-64.0,-56.0,-51.0,-51.0,-56.0
966,1.61,10422.0,216.0,324.0,367.0,218.0,105.0,467.0,3051.0,750.0,-38.0,-20.0,-22.0,-24.0,-31.0,-23.0,-17.0,-30.0
967,1.611667,10417.0,227.0,326.0,377.0,235.0,117.0,480.0,3068.0,761.0,-26.0,-6.0,-7.0,-16.0,-10.0,-8.0,-10.0,-10.0
968,1.613333,10426.0,226.0,318.0,376.0,240.0,120.0,485.0,3064.0,762.0,-19.0,-9.0,-8.0,-13.0,-13.0,-4.0,-3.0,-20.0
969,1.615,10434.0,222.0,308.0,376.0,243.0,117.0,485.0,3061.0,761.0,-20.0,0.0,-14.0,-14.0,-9.0,-5.0,-1.0,-13.0
970,1.616667,10432.0,188.0,271.0,340.0,210.0,89.0,450.0,3020.0,731.0,-62.0,-50.0,-48.0,-57.0,-60.0,-49.0,-49.0,-56.0
971,1.618333,10429.0,199.0,275.0,355.0,229.0,103.0,468.0,3037.0,747.0,-37.0,-18.0,-26.0,-28.0,-22.0,-26.0,-17.0,-28.0
972,1.62,10426.0,209.0,283.0,363.0,242.0,115.0,479.0,3044.0,759.0,-28.0,-8.0,-9.0,-15.0,-12.0,-7.0,-6.0,-16.0
973,1.621667,10430.0,209.0,278.0,367.0,241.0,118.0,482.0,3036.0,758.0,-20.0,-5.0,-12.0,-12.0,-10.0,-4.0,-6.0,-10.0
974,1.623333,10423.0,206.0,273.0,361.0,242.0,116.0,480.0,3028.0,757.0,-20.0,-2.0,-6.0,-19.0,-8.0,-8.0,-3.0,-14.0
975,1.625,10418.0,171.0,235.0,327.0,205.0,83.0,449.0,2980.0,723.0,-64.0,-48.0,-53.0,-55.0,-58.0,-53.0,-51.0,-54.0
976,1.626667,10420.0,182.0,242.0,339.0,222.0,102.0,464.0,2996.0,739.0,-44.0,-18.0,-26.0,-27.0,-23.0,-19.0,-22.0,-27.0
977,1.628333,10415.0,191.0,250.0,346.0,235.0,115.0,474.0,2993.0,753.0,-20.0,-9.0,-12.0,-14.0,-13.0,-8.0,-6.0,-14.0
978,1.63,10422.0,190.0,246.0,346.0,238.0,113.0,475.0,2985.0,749.0,-23.0,-3.0,-10.0,-15.0,-10.0,-2.0,-6.0,-14.0
979,1.631667,10439.0,186.0,245.0,343.0,233.0,116.0,477.0,2970.0,747.0,-22.0,-3.0,-9.0,-8.0,-14.0,-7.0,-3.0,-14.0
980,1.633333,10429.0,150.0,201.0,304.0,200.0,80.0,439.0,2924.0,711.0,-67.0,-49.0,-54.0,-56.0,-56.0,-50.0,-56.0,-55.0
981,1.635,10428.0,162.0,213.0,313.0,217.0,99.0,455.0,2930.0,732.0,-41.0,-23.0,-26.0,-28.0,-28.0,-21.0,-16.0,-34.0
982,1.636667,10427.0,171.0,218.0,325.0,230.0,109.0,466.0,2923.0,739.0,-27.0,-4.0,-17.0,-12.0,-14.0,-9.0,-6.0,-9.0
983,1.638333,10431.0,168.0,210.0,324.0,232.0,115.0,464.0,2912.0,734.0,-22.0,-4.0,-10.0,-10.0,-17.0,-3.0,-3.0,-15.0
984,1.64,10429.0,163.0,206.0,318.0,231.0,113.0,464.0,2892.0,729.0,-22.0,-2.0,-10.0,-9.0,-7.0,-10.0,-4.0,-13.0
985,1.641667,10432.0,132.0,165.0,277.0,196.0,77.0,426.0,2839.0,697.0,-69.0,-49.0,-54.0,-56.0,-55.0,-49.0,-51.0,-61.0
986,1.643333,10429.0,143.0,178.0,297.0,212.0,95.0,443.0,2842.0,716.0,-38.0,-19.0,-32.0,-27.0,-26.0,-19.0,-17.0,-26.0
987,1.645,10417.0,153.0,184.0,305.0,227.0,108.0,453.0,2835.0,722.0,-27.0,-6.0,-10.0,-17.0,-14.0,-7.0,-5.0,-12.0
988,1.646667,10424.0,151.0,181.0,305.0,228.0,108.0,455.0,2814.0,719.0,-27.0,-5.0,-10.0,-8.0,-13.0,-8.0,-7.0,-12.0
989,1.648333,10434.0,151.0,179.0,299.0,224.0,109.0,451.0,2791.0,718.0,-28.0,-4.0,-9.0,-10.0,-9.0,-2.0,-6.0,-15.0
990,1.65,10436.0,117.0,147.0,265.0,188.0,75.0,415.0,2739.0,682.0,-64.0,-51.0,-55.0,-53.0,-56.0,-50.0,-48.0,-57.0
991,1.651667,10437.0,131.0,162.0,277.0,208.0,89.0,428.0,2737.0,698.0,-41.0,-17.0,-30.0,-30.0,-27.0,-20.0,-18.0,-27.0
992,1.653333,10436.0,138.0,166.0,289.0,219.0,102.0,439.0,2724.0,705.0,-27.0,-7.0,-13.0,-10.0,-17.0,-7.0,-8.0,-9.0
993,1.655,10426.0,139.0,163.0,286.0,218.0,106.0,438.0,2709.0,702.0,-24.0,-4.0,-10.0,-9.0,-10.0,-6.0,-10.0,-14.0
994,1.656667,10432.0,137.0,167.0,282.0,213.0,107.0,438.0,2682.0,701.0,-23.0,-7.0,-13.0,-10.0,-10.0,-6.0,-1.0,-17.0
995,1.658333,10428.0,103.0,129.0,246.0,179.0,67.0,398.0,2630.0,663.0,-69.0,-45.0,-60.0,-56.0,-56.0,-51.0,-51.0,-57.0
996,1.66,10441.0,113.0,143.0,257.0,193.0,91.0,412.0,2626.0,680.0,-41.0,-19.0,-28.0,-24.0,-31.0,-20.0,-17.0,-28.0
997,1.661667,10425.0,125.0,150.0,268.0,203.0,101.0,425.0,2619.0,683.0,-27.0,-6.0,-14.0,-10.0,-12.0,-10.0,-7.0,-10.0
998,1.663333,10430.0,124.0,150.0,264.0,204.0,102.0,423.0,2598.0,686.0,-27.0,-5.0,-13.0,-7.0,-12.0,-5.0,-4.0,-19.0
999,1.665,10427.0,120.0,147.0,264.0,202.0,103.0,421.0,2575.0,679.0,-23.0,-1.0,-19.0,-9.0,-9.0,-6.0,-2.0,-9.0
1000,1.666667,10438.0,88.0,110.0,223.0,167.0,68.0,381.0,2519.0,642.0,-67.0,-48.0,-55.0,-57.0,-57.0,-49.0,-50.0,-56.0
1001,1.668333,10431.0,95.0,123.0,240.0,182.0,87.0,400.0,2520.0,662.0,-42.0,-17.0,-30.0,-24.0,-26.0,-26.0,-16.0,-28.0
1002,1.67,10429.0,108.0,131.0,248.0,196.0,97.0,409.0,2516.0,666.0,-31.0,-4.0,-15.0,-13.0,-12.0,-5.0,-10.0,-9.0
1003,1.671667,10429.0,109.0,132.0,249.0,193.0,101.0,409.0,2493.0,666.0,-24.0,-6.0,-13.0,-9.0,-12.0,-5.0,-5.0,-13.0
1004,1.673333,10436.0,106.0,124.0,245.0,195.0,97.0,404.0,2474.0,659.0,-24.0,-2.0,-10.0,-15.0,-7.0,-4.0,-3.0,-12.0
1005,1.675,10430.0,71.0,90.0,209.0,159.0,64.0,368.0,2419.0,625.0,-67.0,-49.0,-56.0,-53.0,-59.0,-50.0,-50.0,-58.0
1006,1.676667,10441.0,87.0,98.0,220.0,177.0,82.0,385.0,2422.0,640.0,-43.0,-18.0,-29.0,-24.0,-27.0,-21.0,-24.0,-28.0
1007,1.678333,10437.0,96.0,109.0,232.0,187.0,92.0,397.0,2417.0,644.0,-27.0,-13.0,-14.0,-10.0,-14.0,-6.0,-7.0,-12.0
1008,1.68,10428.0,97.0,108.0,232.0,191.0,93.0,395.0,2396.0,642.0,-27.0,-2.0,-17.0,-9.0,-13.0,-4.0,-4.0,-12.0
1009,1.681667,10425.0,93.0,103.0,231.0,191.0,94.0,394.0,2380.0,635.0,-23.0,-3.0,-13.0,-8.0,-15.0,-6.0,-3.0,-13.0
1010,1.683333,10429.0,61.0,68.0,192.0,157.0,60.0,353.0,2329.0,600.0,-65.0,-47.0,-57.0,-53.0,-55.0,-51.0,-57.0,-56.0
1011,1.685,10434.0,76.0,80.0,204.0,173.0,77.0,373.0,2330.0,619.0,-44.0,-20.0,-30.0,-22.0,-26.0,-19.0,-15.0,-33.0
1012,1.686667,10428.0,85.0,84.0,220.0,187.0,87.0,385.0,2324.0,620.0,-26.0,-3.0,-23.0,-14.0,-14.0,-7.0,-8.0,-8.0
1013,1.688333,10434.0,84.0,84.0,217.0,191.0,94.0,381.0,2310.0,619.0,-27.0,-3.0,-10.0,-9.0,-13.0,-5.0,-5.0,-15.0
1014,1.69,10424.0,81.0,81.0,217.0,191.0,87.0,383.0,2291.0,611.0,-26.0,-2.0,-13.0,-6.0,-10.0,-12.0,-4.0,-9.0
1015,1.691667,10429.0,50.0,43.0,178.0,157.0,57.0,342.0,2239.0,580.0,-72.0,-48.0,-56.0,-53.0,-57.0,-49.0,-53.0,-59.0
1016,1.693333,10443.0,64.0,51.0,196.0,175.0,74.0,362.0,2244.0,592.0,-41.0,-16.0,-32.0,-24.0,-28.0,-21.0,-16.0,-26.0
1017,1.695,10428.0,76.0,63.0,205.0,193.0,83.0,369.0,2241.0,597.0,-27.0,-4.0,-14.0,-17.0,-15.0,-9.0,-8.0,-9.0
1018,1.696667,10430.0,74.0,61.0,207.0,194.0,88.0,373.0,2224.0,596.0,-24.0,-4.0,-14.0,-7.0,-13.0,-7.0,-5.0,-14.0
1019,1.698333,10434.0,78.0,55.0,204.0,194.0,87.0,370.0,2212.0,591.0,-30.0,-2.0,-13.0,-8.0,-8.0,-2.0,-8.0,-9.0
1020,1.7,10422.0,42.0,23.0,168.0,160.0,52.0,333.0,2160.0,554.0,-64.0,-53.0,-58.0,-53.0,-56.0,-50.0,-49.0,-55.0
1021,1.701667,10426.0,55.0,32.0,184.0,180.0,66.0,351.0,2168.0,565.0,-41.0,-15.0,-31.0,-28.0,-26.0,-20.0,-19.0,-27.0
1022,1.703333,10408.0,69.0,43.0,194.0,192.0,81.0,361.0,2165.0,576.0,-27.0,-5.0,-14.0,-8.0,-19.0,-8.0,-8.0,-9.0
1023,1.705,10427.0,69.0,39.0,194.0,195.0,81.0,361.0,2150.0,567.0,-28.0,-5.0,-10.0,-5.0,-13.0,-4.0,-9.0,-14.0
1024,1.706667,10427.0,69.0,38.0,189.0,195.0,80.0,359.0,2139.0,568.0,-26.0,-6.0,-14.0,-7.0,-12.0,-7.0,-2.0,-17.0
1025,1.708333,10425.0,36.0,1.0,156.0,160.0,45.0,322.0,2093.0,527.0,-67.0,-45.0,-60.0,-53.0,-56.0,-50.0,-51.0,-54.0
1026,1.71,10418.0,48.0,11.0,167.0,179.0,66.0,336.0,2100.0,543.0,-42.0,-16.0,-28.0,-22.0,-31.0,-21.0,-17.0,-27.0
1027,1.711667,10431.0,59.0,24.0,180.0,190.0,78.0,351.0,2097.0,548.0,-28.0,-5.0,-14.0,-9.0,-10.0,-12.0,-8.0,-13.0
1028,1.713333,10438.0,62.0,23.0,180.0,190.0,75.0,352.0,2088.0,544.0,-30.0,-4.0,-14.0,-8.0,-16.0,-3.0,-5.0,-17.0
1029,1.715,10425.0,61.0,23.0,179.0,187.0,76.0,347.0,2076.0,542.0,-26.0,-1.0,-18.0,-6.0,-9.0,-6.0,-5.0,-9.0
1030,1.716667,10429.0,28.0,-8.0,144.0,156.0,43.0,308.0,2032.0,506.0,-70.0,-46.0,-54.0,-56.0,-59.0,-49.0,-53.0,-54.0
1031,1.718333,10420.0,38.0,-1.0,153.0,171.0,60.0,329.0,2039.0,521.0,-42.0,-16.0,-31.0,-23.0,-28.0,-22.0,-18.0,-27.0
1032,1.72,10437.0,55.0,11.0,165.0,179.0,69.0,339.0,2043.0,526.0,-31.0,-5.0,-15.0,-10.0,-13.0,-5.0,-14.0,-8.0
1033,1.721667,10436.0,54.0,12.0,167.0,177.0,71.0,342.0,2034.0,519.0,-24.0,-8.0,-13.0,-6.0,-13.0,-5.0,-6.0,-14.0
1034,1.723333,10432.0,53.0,14.0,161.0,177.0,71.0,339.0,2028.0,519.0,-27.0,-3.0,-14.0,-10.0,-10.0,-4.0,-4.0,-12.0
1035,1.725,10427.0,20.0,-20.0,127.0,137.0,36.0,301.0,1982.0,481.0,-70.0,-48.0,-57.0,-49.0,-63.0,-51.0,-50.0,-57.0
1036,1.726667,10448.0,32.0,-12.0,138.0,153.0,53.0,320.0,2002.0,497.0,-44.0,-18.0,-30.0,-22.0,-26.0,-23.0,-21.0,-26.0
1037,1.728333,10428.0,47.0,3.0,147.0,164.0,66.0,332.0,2000.0,501.0,-29.0,-12.0,-16.0,-10.0,-16.0,-4.0,-6.0,-18.0
1038,1.73,10426.0,47.0,4.0,150.0,162.0,67.0,333.0,1997.0,501.0,-28.0,-2.0,-16.0,-7.0,-14.0,-6.0,-6.0,-14.0
1039,1.731667,10434.0,43.0,0.0,148.0,161.0,69.0,329.0,1990.0,500.0,-26.0,-4.0,-10.0,-6.0,-15.0,-7.0,-5.0,-10.0
1040,1.733333,10440.0,13.0,-37.0,112.0,124.0,35.0,294.0,1949.0,458.0,-69.0,-48.0,-59.0,-50.0,-56.0,-54.0,-51.0,-56.0
1041,1.735,10436.0,25.0,-21.0,122.0,136.0,51.0,310.0,1964.0,478.0,-45.0,-16.0,-29.0,-22.0,-27.0,-21.0,-18.0,-32.0
1042,1.736667,10428.0,37.0,-12.0,135.0,145.0,61.0,325.0,1969.0,482.0,-28.0,-5.0,-19.0,-9.0,-15.0,-7.0,-8.0,-7.0
