,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
882,1.47,10446.0,-88.0,-321.0,39.0,113.0,5.0,-4.0,665.0,1027.0,-23.0,0.0,-20.0,-20.0,-16.0,-4.0,-12.0,-6.0
883,1.471667,10418.0,-88.0,-339.0,48.0,130.0,6.0,0.0,677.0,1034.0,-24.0,8.0,-17.0,-22.0,-17.0,0.0,-10.0,-8.0
884,1.473333,10430.0,-92.0,-350.0,57.0,139.0,10.0,0.0,688.0,1043.0,-24.0,8.0,-16.0,-17.0,-18.0,-2.0,-7.0,-5.0
885,1.475,10434.0,-126.0,-392.0,27.0,110.0,-24.0,-34.0,663.0,1015.0,-65.0,-38.0,-60.0,-64.0,-60.0,-48.0,-58.0,-49.0
886,1.476667,10428.0,-110.0,-374.0,52.0,135.0,-5.0,-9.0,696.0,1043.0,-43.0,-8.0,-35.0,-33.0,-29.0,-16.0,-21.0,-24.0
887,1.478333,10430.0,-96.0,-348.0,71.0,143.0,10.0,0.0,719.0,1072.0,-23.0,4.0,-21.0,-21.0,-17.0,-3.0,-10.0,-6.0
888,1.48,10432.0,-95.0,-339.0,78.0,149.0,12.0,0.0,731.0,1085.0,-24.0,8.0,-16.0,-24.0,-16.0,-2.0,-7.0,-8.0
889,1.481667,10431.0,-93.0,-323.0,81.0,145.0,14.0,3.0,745.0,1110.0,-24.0,8.0,-17.0,-15.0,-17.0,-1.0,-8.0,-3.0
890,1.483333,10432.0,-119.0,-342.0,53.0,108.0,-21.0,-32.0,725.0,1096.0,-69.0,-35.0,-59.0,-61.0,-61.0,-47.0,-61.0,-50.0
891,1.485,10439.0,-104.0,-308.0,76.0,123.0,-3.0,-10.0,760.0,1138.0,-41.0,-10.0,-33.0,-32.0,-32.0,-19.0,-18.0,-27.0
892,1.486667,10439.0,-89.0,-274.0,92.0,132.0,12.0,0.0,784.0,1176.0,-27.0,5.0,-23.0,-20.0,-17.0,-3.0,-13.0,-9.0
893,1.488333,10410.0,-85.0,-259.0,97.0,132.0,14.0,1.0,803.0,1204.0,-27.0,6.0,-14.0,-20.0,-18.0,-2.0,-7.0,-9.0
894,1.49,10429.0,-87.0,-244.0,101.0,131.0,18.0,1.0,818.0,1233.0,-27.0,9.0,-16.0,-15.0,-14.0,-4.0,-8.0,-3.0
895,1.491667,10428.0,-112.0,-271.0,71.0,97.0,-18.0,-31.0,802.0,1225.0,-71.0,-37.0,-58.0,-62.0,-61.0,-45.0,-60.0,-53.0
896,1.493333,10441.0,-101.0,-246.0,90.0,115.0,3.0,-12.0,839.0,1272.0,-40.0,-14.0,-32.0,-33.0,-28.0,-15.0,-20.0,-23.0
897,1.495,10436.0,-87.0,-226.0,110.0,133.0,13.0,0.0,863.0,1307.0,-28.0,3.0,-19.0,-18.0,-19.0,-2.0,-13.0,-8.0
898,1.496667,10415.0,-87.0,-222.0,113.0,135.0,18.0,3.0,883.0,1334.0,-26.0,6.0,-15.0,-18.0,-20.0,-1.0,-6.0,-7.0
899,1.498333,10430.0,-89.0,-221.0,115.0,140.0,21.0,1.0,893.0,1356.0,-24.0,5.0,-16.0,-16.0,-12.0,-5.0,-10.0,-5.0
900,1.5,10429.0,-118.0,-252.0,84.0,107.0,-15.0,-34.0,877.0,1343.0,-72.0,-38.0,-58.0,-60.0,-62.0,-45.0,-57.0,-57.0
901,1.501667,10439.0,-107.0,-231.0,105.0,125.0,6.0,-10.0,904.0,1380.0,-41.0,-12.0,-33.0,-33.0,-31.0,-18.0,-23.0,-20.0
902,1.503333,10419.0,-91.0,-222.0,120.0,144.0,13.0,1.0,926.0,1402.0,-29.0,1.0,-14.0,-22.0,-17.0,-2.0,-13.0,-5.0
903,1.505,10437.0,-92.0,-215.0,124.0,145.0,21.0,1.0,936.0,1419.0,-27.0,6.0,-17.0,-14.0,-21.0,-1.0,-6.0,-8.0
904,1.506667,10437.0,-92.0,-213.0,123.0,144.0,23.0,4.0,945.0,1429.0,-26.0,5.0,-13.0,-16.0,-14.0,-1.0,-13.0,-6.0
905,1.508333,10436.0,-125.0,-243.0,90.0,107.0,-14.0,-32.0,916.0,1407.0,-71.0,-41.0,-58.0,-60.0,-61.0,-47.0,-51.0,-57.0
906,1.51,10424.0,-109.0,-223.0,110.0,121.0,5.0,-13.0,938.0,1430.0,-42.0,-8.0,-35.0,-31.0,-31.0,-17.0,-26.0,-17.0
907,1.511667,10415.0,-96.0,-205.0,122.0,132.0,17.0,-1.0,953.0,1445.0,-29.0,3.0,-14.0,-23.0,-19.0,-2.0,-15.0,-9.0
908,1.513333,10424.0,-96.0,-191.0,125.0,127.0,20.0,1.0,953.0,1456.0,-27.0,7.0,-15.0,-14.0,-17.0,-4.0,-7.0,-6.0
909,1.515,10434.0,-92.0,-187.0,126.0,125.0,19.0,0.0,956.0,1455.0,-27.0,3.0,-14.0,-16.0,-14.0,0.0,-16.0,-6.0
910,1.516667,10422.0,-120.0,-208.0,91.0,84.0,-14.0,-37.0,923.0,1427.0,-68.0,-43.0,-59.0,-59.0,-61.0,-45.0,-50.0,-58.0
911,1.518333,10598.0,-105.0,-182.0,109.0,97.0,1.0,-15.0,942.0,1444.0,-43.0,-9.0,-34.0,-32.0,-30.0,-18.0,-23.0,-16.0
912,1.52,10426.0,-92.0,-156.0,125.0,104.0,15.0,-2.0,955.0,1457.0,-31.0,1.0,-13.0,-20.0,-21.0,-4.0,-10.0,-9.0
913,1.521667,10423.0,-90.0,-143.0,126.0,102.0,19.0,0.0,951.0,1463.0,-28.0,5.0,-14.0,-14.0,-14.0,-6.0,-8.0,-3.0
914,1.523333,10436.0,-85.0,-137.0,129.0,95.0,19.0,0.0,954.0,1460.0,-32.0,1.0,-12.0,-17.0,-12.0,1.0,-15.0,-6.0
915,1.525,10427.0,-117.0,-152.0,93.0,54.0,-13.0,-37.0,921.0,1430.0,-69.0,-42.0,-59.0,-58.0,-61.0,-49.0,-51.0,-54.0
916,1.526667,10434.0,-100.0,-130.0,113.0,69.0,0.0,-15.0,937.0,1443.0,-44.0,-10.0,-31.0,-33.0,-32.0,-14.0,-26.0,-19.0
917,1.528333,10451.0,-84.0,-106.0,124.0,77.0,18.0,-5.0,946.0,1455.0,-29.0,0.0,-15.0,-19.0,-23.0,-3.0,-10.0,-10.0
918,1.53,10436.0,-86.0,-97.0,127.0,73.0,19.0,0.0,947.0,1455.0,-28.0,5.0,-14.0,-16.0,-14.0,-5.0,-8.0,-6.0
919,1.531667,10434.0,-83.0,-87.0,124.0,64.0,17.0,-1.0,948.0,1454.0,-32.0,0.0,-15.0,-15.0,-15.0,1.0,-13.0,-13.0
920,1.533333,10434.0,-112.0,-111.0,93.0,22.0,-15.0,-41.0,911.0,1422.0,-69.0,-38.0,-61.0,-58.0,-60.0,-49.0,-50.0,-49.0
921,1.535,10443.0,-96.0,-92.0,110.0,42.0,0.0,-19.0,933.0,1434.0,-45.0,-12.0,-27.0,-36.0,-28.0,-16.0,-26.0,-19.0
922,1.536667,10424.0,-83.0,-70.0,121.0,47.0,15.0,-7.0,941.0,1446.0,-31.0,0.0,-15.0,-15.0,-21.0,-3.0,-10.0,-14.0
923,1.538333,10432.0,-81.0,-63.0,121.0,45.0,18.0,-3.0,945.0,1444.0,-30.0,1.0,-14.0,-15.0,-14.0,-2.0,-12.0,-6.0
924,1.54,10431.0,-79.0,-59.0,117.0,40.0,19.0,-2.0,945.0,1445.0,-30.0,-2.0,-12.0,-15.0,-14.0,-1.0,-8.0,-12.0
925,1.541667,10429.0,-107.0,-84.0,87.0,3.0,-18.0,-40.0,911.0,1412.0,-72.0,-35.0,-64.0,-60.0,-59.0,-49.0,-51.0,-49.0
926,1.543333,10426.0,-92.0,-65.0,104.0,18.0,3.0,-21.0,933.0,1425.0,-46.0,-16.0,-26.0,-38.0,-30.0,-16.0,-23.0,-18.0
927,1.545,10426.0,-82.0,-45.0,117.0,28.0,15.0,-4.0,942.0,1439.0,-32.0,0.0,-17.0,-15.0,-19.0,-8.0,-10.0,-10.0
928,1.546667,10437.0,-78.0,-44.0,118.0,26.0,17.0,-4.0,945.0,1436.0,-32.0,1.0,-10.0,-16.0,-15.0,0.0,-16.0,-2.0
929,1.548333,10434.0,-77.0,-33.0,117.0,23.0,18.0,-4.0,947.0,1442.0,-29.0,-6.0,-12.0,-16.0,-17.0,0.0,-8.0,-12.0
930,1.55,10430.0,-107.0,-62.0,85.0,-9.0,-19.0,-41.0,915.0,1407.0,-72.0,-41.0,-62.0,-59.0,-58.0,-46.0,-53.0,-49.0
931,1.551667,10425.0,-93.0,-43.0,103.0,6.0,3.0,-24.0,940.0,1429.0,-45.0,-19.0,-27.0,-32.0,-33.0,-16.0,-24.0,-21.0
932,1.553333,10438.0,-83.0,-24.0,116.0,17.0,15.0,-5.0,951.0,1442.0,-33.0,1.0,-20.0,-18.0,-16.0,-9.0,-9.0,-10.0
933,1.555,10445.0,-77.0,-17.0,122.0,19.0,19.0,-3.0,957.0,1445.0,-35.0,0.0,-13.0,-18.0,-15.0,1.0,-13.0,-5.0
934,1.556667,10437.0,-76.0,-8.0,126.0,17.0,20.0,-3.0,961.0,1450.0,-27.0,-5.0,-14.0,-16.0,-18.0,0.0,-8.0,-8.0
935,1.558333,10431.0,-107.0,-41.0,97.0,-14.0,-19.0,-40.0,933.0,1421.0,-72.0,-38.0,-57.0,-63.0,-60.0,-49.0,-53.0,-49.0
936,1.56,10401.0,-92.0,-16.0,118.0,4.0,4.0,-19.0,957.0,1446.0,-47.0,-20.0,-29.0,-28.0,-36.0,-15.0,-24.0,-20.0
937,1.561667,10442.0,-79.0,0.0,138.0,19.0,18.0,-6.0,972.0,1457.0,-34.0,-1.0,-19.0,-18.0,-15.0,-6.0,-10.0,-9.0
938,1.563333,10437.0,-78.0,7.0,143.0,22.0,20.0,-4.0,982.0,1468.0,-31.0,-3.0,-17.0,-16.0,-17.0,0.0,-9.0,-9.0
939,1.565,10424.0,-76.0,12.0,149.0,22.0,20.0,-3.0,986.0,1476.0,-29.0,-2.0,-19.0,-15.0,-15.0,-2.0,-6.0,-6.0
940,1.566667,10436.0,-110.0,-18.0,120.0,-4.0,-10.0,-38.0,960.0,1446.0,-74.0,-42.0,-55.0,-65.0,-59.0,-48.0,-54.0,-48.0
941,1.568333,10456.0,-98.0,3.0,147.0,18.0,8.0,-17.0,982.0,1472.0,-48.0,-20.0,-30.0,-29.0,-35.0,-18.0,-23.0,-20.0
942,1.57,10436.0,-79.0,10.0,166.0,38.0,19.0,-1.0,1007.0,1483.0,-33.0,-5.0,-19.0,-19.0,-16.0,-4.0,-16.0,-10.0
943,1.571667,10426.0,-79.0,21.0,174.0,45.0,24.0,0.0,1014.0,1497.0,-32.0,-8.0,-14.0,-16.0,-16.0,-1.0,-8.0,-9.0
944,1.573333,10433.0,-82.0,20.0,184.0,52.0,25.0,1.0,1020.0,1503.0,-31.0,0.0,-21.0,-15.0,-17.0,-1.0,-7.0,-7.0
945,1.575,10425.0,-114.0,-12.0,156.0,27.0,-7.0,-35.0,997.0,1477.0,-75.0,-47.0,-58.0,-64.0,-62.0,-49.0,-53.0,-49.0
946,1.576667,10431.0,-104.0,1.0,180.0,53.0,12.0,-12.0,1023.0,1501.0,-48.0,-21.0,-31.0,-31.0,-33.0,-19.0,-24.0,-21.0
947,1.578333,10434.0,-87.0,13.0,201.0,73.0,22.0,1.0,1045.0,1518.0,-38.0,-5.0,-18.0,-18.0,-17.0,-1.0,-13.0,-9.0
948,1.58,10426.0,-89.0,19.0,208.0,80.0,29.0,3.0,1051.0,1531.0,-32.0,-10.0,-15.0,-16.0,-17.0,1.0,-9.0,-8.0
949,1.581667,10437.0,-89.0,17.0,218.0,92.0,27.0,6.0,1062.0,1537.0,-32.0,0.0,-21.0,-18.0,-17.0,-1.0,-7.0,-7.0
950,1.583333,10430.0,-120.0,-10.0,190.0,65.0,-3.0,-31.0,1036.0,1514.0,-74.0,-47.0,-58.0,-60.0,-67.0,-47.0,-53.0,-49.0
951,1.585,10424.0,-106.0,3.0,215.0,89.0,15.0,-7.0,1064.0,1533.0,-48.0,-19.0,-33.0,-31.0,-28.0,-21.0,-22.0,-22.0
952,1.586667,10432.0,-93.0,21.0,233.0,107.0,31.0,4.0,1085.0,1557.0,-42.0,-6.0,-20.0,-17.0,-18.0,-4.0,-12.0,-10.0
953,1.588333,10440.0,-92.0,28.0,244.0,110.0,35.0,10.0,1093.0,1568.0,-30.0,-7.0,-18.0,-15.0,-17.0,-1.0,-9.0,-4.0
954,1.59,10432.0,-90.0,28.0,248.0,120.0,33.0,9.0,1104.0,1572.0,-32.0,-3.0,-17.0,-23.0,-14.0,0.0,-7.0,-5.0
955,1.591667,10434.0,-120.0,1.0,221.0,89.0,1.0,-23.0,1072.0,1554.0,-73.0,-51.0,-61.0,-58.0,-64.0,-45.0,-56.0,-50.0
956,1.593333,10426.0,-102.0,15.0,246.0,111.0,21.0,-3.0,1106.0,1571.0,-48.0,-20.0,-31.0,-31.0,-31.0,-16.0,-24.0,-26.0
957,1.595,10418.0,-90.0,40.0,260.0,127.0,35.0,9.0,1125.0,1595.0,-36.0,-8.0,-20.0,-18.0,-16.0,-2.0,-8.0,-14.0
958,1.596667,10437.0,-87.0,42.0,269.0,134.0,36.0,12.0,1133.0,1602.0,-31.0,-5.0,-23.0,-17.0,-14.0,-1.0,-9.0,-6.0
959,1.598333,10434.0,-88.0,43.0,271.0,137.0,37.0,9.0,1140.0,1609.0,-34.0,-4.0,-14.0,-19.0,-15.0,-3.0,-6.0,-7.0
960,1.6,10434.0,-121.0,15.0,240.0,106.0,6.0,-20.0,1111.0,1586.0,-75.0,-49.0,-62.0,-58.0,-63.0,-49.0,-57.0,-51.0
961,1.601667,10426.0,-101.0,24.0,262.0,126.0,23.0,0.0,1146.0,1607.0,-51.0,-21.0,-33.0,-32.0,-31.0,-13.0,-24.0,-23.0
962,1.603333,10420.0,-89.0,43.0,276.0,141.0,37.0,13.0,1162.0,1627.0,-34.0,-13.0,-19.0,-17.0,-16.0,-4.0,-9.0,-9.0
963,1.605,10425.0,-85.0,43.0,284.0,148.0,36.0,15.0,1173.0,1633.0,-32.0,-5.0,-21.0,-18.0,-16.0,0.0,-8.0,-9.0
964,1.606667,10434.0,-85.0,42.0,282.0,150.0,42.0,14.0,1182.0,1643.0,-34.0,-4.0,-17.0,-16.0,-18.0,-3.0,-8.0,-8.0
965,1.608333,10424.0,-117.0,6.0,251.0,120.0,6.0,-17.0,1155.0,1614.0,-75.0,-49.0,-62.0,-61.0,-58.0,-51.0,-54.0,-50.0
966,1.61,10431.0,-99.0,17.0,266.0,138.0,24.0,3.0,1188.0,1636.0,-54.0,-19.0,-34.0,-34.0,-29.0,-14.0,-24.0,-23.0
967,1.611667,10428.0,-88.0,34.0,286.0,152.0,40.0,17.0,1206.0,1655.0,-31.0,-15.0,-20.0,-19.0,-17.0,-2.0,-10.0,-4.0
968,1.613333,10425.0,-84.0,31.0,286.0,156.0,39.0,20.0,1217.0,1665.0,-34.0,-7.0,-18.0,-18.0,-15.0,-1.0,-8.0,-10.0
969,1.615,10434.0,-85.0,28.0,284.0,158.0,45.0,19.0,1226.0,1673.0,-33.0,-5.0,-17.0,-14.0,-20.0,-1.0,-7.0,-6.0
970,1.616667,10432.0,-114.0,-7.0,252.0,123.0,6.0,-15.0,1205.0,1641.0,-75.0,-50.0,-62.0,-59.0,-60.0,-48.0,-55.0,-50.0
971,1.618333,10432.0,-99.0,7.0,264.0,144.0,26.0,5.0,1238.0,1670.0,-54.0,-21.0,-36.0,-32.0,-31.0,-16.0,-21.0,-27.0
972,1.62,10432.0,-85.0,22.0,285.0,153.0,40.0,17.0,1258.0,1690.0,-34.0,-15.0,-21.0,-19.0,-16.0,-2.0,-13.0,-6.0
973,1.621667,10428.0,-82.0,20.0,286.0,159.0,41.0,19.0,1272.0,1695.0,-33.0,-6.0,-19.0,-22.0,-15.0,-2.0,-8.0,-12.0
974,1.623333,10430.0,-83.0,22.0,284.0,157.0,43.0,22.0,1282.0,1705.0,-33.0,-5.0,-17.0,-15.0,-17.0,-3.0,-9.0,-6.0
975,1.625,10429.0,-111.0,-14.0,251.0,125.0,8.0,-13.0,1267.0,1677.0,-74.0,-51.0,-61.0,-60.0,-60.0,-45.0,-57.0,-53.0
976,1.626667,10415.0,-97.0,4.0,265.0,140.0,27.0,6.0,1296.0,1706.0,-51.0,-26.0,-34.0,-32.0,-31.0,-17.0,-20.0,-26.0
977,1.628333,10437.0,-84.0,11.0,285.0,156.0,40.0,24.0,1320.0,1719.0,-36.0,-6.0,-27.0,-19.0,-18.0,-2.0,-14.0,-5.0
978,1.63,10426.0,-82.0,13.0,284.0,158.0,43.0,21.0,1336.0,1730.0,-34.0,-4.0,-17.0,-21.0,-16.0,-2.0,-8.0,-12.0
979,1.631667,10436.0,-83.0,11.0,284.0,159.0,45.0,25.0,1347.0,1739.0,-32.0,-7.0,-19.0,-15.0,-16.0,-3.0,-8.0,-2.0
980,1.633333,10431.0,-111.0,-28.0,249.0,126.0,9.0,-7.0,1331.0,1712.0,-78.0,-53.0,-60.0,-61.0,-61.0,-44.0,-58.0,-51.0
981,1.635,10431.0,-98.0,-12.0,266.0,145.0,31.0,11.0,1364.0,1738.0,-50.0,-27.0,-35.0,-32.0,-30.0,-17.0,-21.0,-24.0
982,1.636667,10444.0,-84.0,-2.0,280.0,160.0,38.0,27.0,1390.0,1754.0,-36.0,-8.0,-23.0,-21.0,-18.0,-2.0,-15.0,-8.0
983,1.638333,10429.0,-84.0,3.0,283.0,160.0,47.0,25.0,1405.0,1768.0,-34.0,-7.0,-19.0,-18.0,-20.0,-3.0,-4.0,-9.0
984,1.64,10431.0,-84.0,-1.0,284.0,162.0,47.0,28.0,1418.0,1772.0,-32.0,-7.0,-20.0,-17.0,-13.0,-5.0,-8.0,-3.0
985,1.641667,10433.0,-112.0,-37.0,249.0,129.0,11.0,-4.0,1400.0,1751.0,-81.0,-50.0,-63.0,-63.0,-63.0,-44.0,-55.0,-54.0
986,1.643333,10428.0,-97.0,-22.0,266.0,145.0,29.0,17.0,1432.0,1775.0,-48.0,-29.0,-35.0,-31.0,-32.0,-16.0,-22.0,-21.0
987,1.645,10429.0,-82.0,-10.0,284.0,161.0,41.0,31.0,1458.0,1790.0,-36.0,-7.0,-19.0,-20.0,-20.0,-1.0,-13.0,-7.0
988,1.646667,10431.0,-83.0,-8.0,282.0,163.0,48.0,32.0,1470.0,1800.0,-35.0,-7.0,-20.0,-16.0,-20.0,-3.0,-7.0,-6.0
989,1.648333,10433.0,-83.0,-15.0,282.0,164.0,46.0,32.0,1486.0,1800.0,-34.0,-6.0,-18.0,-17.0,-13.0,-3.0,-9.0,-6.0
990,1.65,10434.0,-113.0,-44.0,245.0,132.0,13.0,-3.0,1467.0,1781.0,-78.0,-50.0,-63.0,-62.0,-61.0,-47.0,-51.0,-60.0
991,1.651667,10434.0,-98.0,-33.0,270.0,147.0,29.0,18.0,1494.0,1798.0,-51.0,-24.0,-42.0,-34.0,-30.0,-16.0,-21.0,-17.0
992,1.653333,10434.0,-83.0,-20.0,282.0,165.0,42.0,29.0,1521.0,1817.0,-37.0,-10.0,-19.0,-24.0,-18.0,-3.0,-10.0,-9.0
993,1.655,10440.0,-81.0,-17.0,284.0,168.0,45.0,36.0,1531.0,1823.0,-34.0,-8.0,-20.0,-16.0,-18.0,-2.0,-8.0,-6.0
994,1.656667,10434.0,-76.0,-24.0,284.0,170.0,47.0,38.0,1549.0,1825.0,-34.0,-9.0,-19.0,-16.0,-15.0,0.0,-15.0,-7.0
995,1.658333,10431.0,-111.0,-54.0,247.0,137.0,14.0,0.0,1525.0,1802.0,-75.0,-53.0,-64.0,-62.0,-61.0,-49.0,-47.0,-58.0
996,1.66,10441.0,-95.0,-45.0,266.0,154.0,28.0,22.0,1558.0,1819.0,-49.0,-23.0,-40.0,-34.0,-31.0,-15.0,-23.0,-19.0
997,1.661667,10418.0,-83.0,-30.0,279.0,170.0,46.0,34.0,1577.0,1834.0,-36.0,-12.0,-20.0,-21.0,-20.0,-3.0,-8.0,-10.0
998,1.663333,10428.0,-82.0,-32.0,282.0,170.0,46.0,37.0,1585.0,1838.0,-34.0,-9.0,-21.0,-17.0,-13.0,-4.0,-8.0,-4.0
999,1.665,10432.0,-76.0,-36.0,278.0,171.0,47.0,39.0,1599.0,1842.0,-40.0,-12.0,-20.0,-16.0,-16.0,1.0,-15.0,-6.0
1000,1.666667,10428.0,-109.0,-67.0,246.0,135.0,12.0,4.0,1574.0,1814.0,-74.0,-54.0,-65.0,-61.0,-61.0,-47.0,-49.0,-53.0
1001,1.668333,10418.0,-95.0,-54.0,263.0,157.0,28.0,25.0,1605.0,1830.0,-50.0,-24.0,-37.0,-34.0,-32.0,-14.0,-24.0,-17.0
1002,1.67,10418.0,-79.0,-43.0,275.0,172.0,45.0,38.0,1624.0,1845.0,-35.0,-9.0,-23.0,-19.0,-22.0,-2.0,-7.0,-13.0
1003,1.671667,10432.0,-76.0,-43.0,276.0,171.0,45.0,43.0,1636.0,1843.0,-36.0,-8.0,-19.0,-16.0,-12.0,-4.0,-10.0,-6.0
1004,1.673333,10433.0,-76.0,-38.0,274.0,170.0,47.0,41.0,1648.0,1850.0,-40.0,-9.0,-18.0,-16.0,-15.0,-1.0,-10.0,-10.0
1005,1.675,10434.0,-104.0,-75.0,244.0,135.0,12.0,6.0,1627.0,1818.0,-74.0,-54.0,-67.0,-63.0,-60.0,-47.0,-50.0,-50.0
1006,1.676667,10420.0,-90.0,-61.0,258.0,156.0,27.0,27.0,1656.0,1835.0,-49.0,-24.0,-34.0,-38.0,-32.0,-15.0,-24.0,-20.0
1007,1.678333,10429.0,-76.0,-49.0,271.0,165.0,45.0,42.0,1677.0,1850.0,-35.0,-7.0,-22.0,-18.0,-22.0,-3.0,-8.0,-12.0
1008,1.68,10423.0,-74.0,-56.0,271.0,170.0,45.0,46.0,1695.0,1847.0,-33.0,-8.0,-19.0,-20.0,-15.0,-1.0,-14.0,-8.0
1009,1.681667,10429.0,-75.0,-53.0,266.0,170.0,49.0,46.0,1704.0,1852.0,-36.0,-12.0,-19.0,-16.0,-17.0,0.0,-6.0,-15.0
1010,1.683333,10436.0,-105.0,-92.0,236.0,135.0,10.0,10.0,1684.0,1817.0,-76.0,-49.0,-69.0,-63.0,-59.0,-48.0,-51.0,-48.0
1011,1.685,10442.0,-92.0,-79.0,251.0,154.0,34.0,28.0,1716.0,1834.0,-53.0,-26.0,-34.0,-35.0,-33.0,-15.0,-23.0,-21.0
1012,1.686667,10450.0,-77.0,-69.0,263.0,167.0,45.0,49.0,1732.0,1838.0,-38.0,-10.0,-24.0,-19.0,-18.0,-6.0,-8.0,-14.0
1013,1.688333,10428.0,-72.0,-76.0,266.0,171.0,46.0,49.0,1750.0,1839.0,-36.0,-10.0,-19.0,-19.0,-15.0,0.0,-16.0,-5.0
1014,1.69,10434.0,-74.0,-72.0,263.0,170.0,49.0,50.0,1758.0,1839.0,-33.0,-15.0,-20.0,-19.0,-16.0,-1.0,-5.0,-12.0
1015,1.691667,10433.0,-105.0,-111.0,231.0,138.0,10.0,17.0,1735.0,1801.0,-75.0,-50.0,-65.0,-63.0,-61.0,-48.0,-51.0,-50.0
1016,1.693333,10413.0,-90.0,-97.0,245.0,156.0,34.0,36.0,1764.0,1816.0,-51.0,-28.0,-35.0,-33.0,-34.0,-15.0,-24.0,-22.0
1017,1.695,10444.0,-77.0,-92.0,261.0,170.0,46.0,53.0,1787.0,1818.0,-38.0,-13.0,-23.0,-19.0,-17.0,-7.0,-9.0,-10.0
1018,1.696667,10428.0,-73.0,-91.0,255.0,167.0,48.0,54.0,1795.0,1819.0,-40.0,-13.0,-20.0,-18.0,-16.0,0.0,-12.0,-5.0
1019,1.698333,10420.0,-73.0,-91.0,258.0,167.0,47.0,56.0,1803.0,1814.0,-34.0,-12.0,-22.0,-18.0,-16.0,-2.0,-8.0,-8.0
1020,1.7,10431.0,-105.0,-131.0,223.0,137.0,11.0,21.0,1780.0,1778.0,-77.0,-51.0,-64.0,-67.0,-60.0,-47.0,-53.0,-51.0
1021,1.701667,10426.0,-91.0,-116.0,240.0,153.0,34.0,42.0,1806.0,1789.0,-50.0,-29.0,-36.0,-32.0,-36.0,-16.0,-22.0,-20.0
1022,1.703333,10441.0,-75.0,-110.0,251.0,166.0,46.0,57.0,1828.0,1791.0,-40.0,-10.0,-24.0,-20.0,-17.0,-7.0,-12.0,-9.0
1023,1.705,10428.0,-73.0,-104.0,246.0,167.0,50.0,60.0,1833.0,1794.0,-38.0,-13.0,-20.0,-19.0,-15.0,0.0,-9.0,-9.0
1024,1.706667,10434.0,-73.0,-109.0,250.0,166.0,51.0,61.0,1844.0,1784.0,-35.0,-9.0,-26.0,-16.0,-15.0,0.0,-8.0,-8.0
1025,1.708333,10433.0,-103.0,-142.0,214.0,133.0,17.0,26.0,1818.0,1749.0,-78.0,-54.0,-62.0,-65.0,-59.0,-48.0,-54.0,-51.0
1026,1.71,10441.0,-87.0,-127.0,233.0,150.0,37.0,49.0,1839.0,1760.0,-53.0,-27.0,-38.0,-31.0,-34.0,-17.0,-22.0,-20.0
1027,1.711667,10428.0,-72.0,-116.0,242.0,163.0,50.0,63.0,1860.0,1764.0,-42.0,-14.0,-23.0,-20.0,-17.0,-3.0,-14.0,-9.0
1028,1.713333,10424.0,-68.0,-107.0,241.0,163.0,52.0,65.0,1865.0,1765.0,-35.0,-17.0,-20.0,-18.0,-18.0,-1.0,-6.0,-12.0
1029,1.715,10433.0,-69.0,-107.0,244.0,162.0,50.0,67.0,1874.0,1753.0,-34.0,-6.0,-26.0,-18.0,-16.0,-2.0,-5.0,-8.0
1030,1.716667,10437.0,-99.0,-137.0,210.0,127.0,21.0,29.0,1845.0,1719.0,-77.0,-54.0,-62.0,-64.0,-62.0,-46.0,-53.0,-51.0
1031,1.718333,10431.0,-85.0,-123.0,228.0,147.0,37.0,55.0,1870.0,1728.0,-49.0,-23.0,-36.0,-33.0,-31.0,-20.0,-24.0,-17.0
1032,1.72,10425.0,-65.0,-105.0,242.0,158.0,51.0,65.0,1887.0,1739.0,-41.0,-7.0,-22.0,-19.0,-17.0,-2.0,-16.0,-10.0
1033,1.721667,10425.0,-64.0,-101.0,244.0,157.0,53.0,69.0,1892.0,1735.0,-31.0,-12.0,-19.0,-18.0,-15.0,-2.0,-8.0,-9.0
1034,1.723333,10433.0,-61.0,-100.0,243.0,160.0,50.0,69.0,1900.0,1731.0,-34.0,-5.0,-21.0,-22.0,-16.0,1.0,-7.0,-6.0
1035,1.725,10427.0,-90.0,-131.0,209.0,125.0,22.0,36.0,1870.0,1696.0,-74.0,-53.0,-63.0,-61.0,-68.0,-46.0,-54.0,-49.0
1036,1.726667,10420.0,-75.0,-117.0,228.0,145.0,38.0,59.0,1896.0,1704.0,-48.0,-22.0,-35.0,-32.0,-27.0,-20.0,-23.0,-22.0
1037,1.728333,10432.0,-61.0,-100.0,238.0,158.0,52.0,73.0,1908.0,1714.0,-37.0,-9.0,-24.0,-19.0,-19.0,-3.0,-10.0,-14.0
1038,1.73,10433.0,-58.0,-99.0,245.0,158.0,55.0,76.0,1916.0,1709.0,-33.0,-7.0,-24.0,-18.0,-15.0,0.0,-8.0,-6.0
1039,1.731667,10436.0,-56.0,-92.0,242.0,161.0,55.0,75.0,1920.0,1708.0,-33.0,-6.0,-18.0,-22.0,-15.0,-2.0,-6.0,-7.0
