,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1165,1.941667,10443.0,-31.0,-28.0,-38.0,-35.0,-45.0,-40.0,-44.0,-49.0,-73.0,-70.0,-210.0,-269.0,770.0,2106.0,538.0,107.0
1166,1.943333,10423.0,-15.0,-12.0,-23.0,-17.0,-26.0,-19.0,-27.0,-28.0,-45.0,-50.0,-182.0,-243.0,804.0,2144.0,569.0,138.0
1167,1.945,10424.0,0.0,-2.0,-8.0,-2.0,-13.0,-6.0,-16.0,-19.0,-33.0,-35.0,-167.0,-230.0,817.0,2165.0,578.0,147.0
1168,1.946667,10424.0,3.0,0.0,-5.0,-2.0,-9.0,-4.0,-10.0,-16.0,-34.0,-32.0,-166.0,-227.0,823.0,2169.0,578.0,151.0
1169,1.948333,10431.0,3.0,5.0,-6.0,-3.0,-9.0,-6.0,-10.0,-15.0,-29.0,-31.0,-170.0,-225.0,829.0,2172.0,581.0,158.0
1170,1.95,10427.0,-27.0,-30.0,-38.0,-33.0,-44.0,-37.0,-45.0,-48.0,-72.0,-77.0,-212.0,-268.0,790.0,2124.0,536.0,110.0
1171,1.951667,10446.0,-8.0,-12.0,-23.0,-18.0,-26.0,-19.0,-23.0,-28.0,-43.0,-56.0,-185.0,-239.0,821.0,2164.0,572.0,140.0
1172,1.953333,10432.0,-1.0,0.0,-8.0,-5.0,-10.0,-9.0,-16.0,-18.0,-30.0,-36.0,-170.0,-228.0,836.0,2180.0,581.0,154.0
1173,1.955,10423.0,4.0,3.0,-7.0,-1.0,-12.0,-6.0,-10.0,-16.0,-30.0,-35.0,-170.0,-224.0,843.0,2192.0,580.0,154.0
1174,1.956667,10417.0,1.0,7.0,-6.0,-2.0,-10.0,-6.0,-13.0,-13.0,-24.0,-34.0,-172.0,-227.0,850.0,2192.0,584.0,159.0
1175,1.958333,10432.0,-32.0,-30.0,-41.0,-34.0,-45.0,-40.0,-47.0,-48.0,-65.0,-79.0,-216.0,-270.0,808.0,2145.0,538.0,113.0
1176,1.96,10424.0,-14.0,-12.0,-23.0,-17.0,-27.0,-21.0,-23.0,-29.0,-36.0,-58.0,-190.0,-241.0,841.0,2184.0,574.0,144.0
1177,1.961667,10428.0,-1.0,4.0,-8.0,-3.0,-10.0,-10.0,-16.0,-17.0,-23.0,-41.0,-175.0,-229.0,855.0,2202.0,585.0,158.0
1178,1.963333,10418.0,3.0,0.0,-6.0,0.0,-9.0,-7.0,-9.0,-15.0,-24.0,-38.0,-174.0,-230.0,864.0,2210.0,580.0,159.0
1179,1.965,10428.0,1.0,4.0,-4.0,0.0,-14.0,-6.0,-9.0,-13.0,-21.0,-35.0,-182.0,-228.0,870.0,2213.0,588.0,161.0
1180,1.966667,10410.0,-30.0,-28.0,-37.0,-34.0,-44.0,-37.0,-46.0,-49.0,-61.0,-82.0,-221.0,-273.0,829.0,2164.0,541.0,121.0
1181,1.968333,10429.0,-14.0,-12.0,-22.0,-15.0,-24.0,-20.0,-27.0,-28.0,-32.0,-62.0,-196.0,-245.0,860.0,2201.0,575.0,146.0
1182,1.97,10427.0,0.0,0.0,-9.0,-2.0,-10.0,-10.0,-13.0,-15.0,-19.0,-41.0,-183.0,-236.0,877.0,2220.0,588.0,163.0
1183,1.971667,10429.0,1.0,0.0,-6.0,-2.0,-12.0,-6.0,-10.0,-15.0,-19.0,-41.0,-181.0,-233.0,886.0,2227.0,582.0,164.0
1184,1.973333,10428.0,1.0,1.0,-7.0,-1.0,-13.0,-5.0,-10.0,-15.0,-14.0,-38.0,-186.0,-236.0,887.0,2228.0,590.0,164.0
1185,1.975,10416.0,-33.0,-27.0,-38.0,-33.0,-45.0,-36.0,-48.0,-51.0,-54.0,-81.0,-228.0,-278.0,848.0,2180.0,546.0,126.0
1186,1.976667,10436.0,-14.0,-13.0,-24.0,-19.0,-26.0,-21.0,-26.0,-29.0,-28.0,-63.0,-200.0,-251.0,882.0,2218.0,574.0,148.0
1187,1.978333,10420.0,-1.0,3.0,-12.0,-2.0,-10.0,-10.0,-12.0,-13.0,-15.0,-42.0,-188.0,-241.0,892.0,2233.0,593.0,163.0
1188,1.98,10431.0,4.0,0.0,-7.0,-1.0,-10.0,-4.0,-10.0,-16.0,-17.0,-41.0,-188.0,-239.0,904.0,2241.0,588.0,170.0
1189,1.981667,10426.0,3.0,0.0,-5.0,0.0,-14.0,-4.0,-9.0,-17.0,-12.0,-38.0,-189.0,-243.0,907.0,2241.0,590.0,170.0
1190,1.983333,10426.0,-31.0,-26.0,-38.0,-33.0,-43.0,-38.0,-49.0,-48.0,-57.0,-83.0,-235.0,-284.0,865.0,2192.0,549.0,127.0
1191,1.985,10428.0,-13.0,-10.0,-21.0,-16.0,-27.0,-19.0,-23.0,-29.0,-28.0,-63.0,-203.0,-255.0,900.0,2230.0,579.0,156.0
1192,1.986667,10422.0,-2.0,1.0,-9.0,-3.0,-9.0,-10.0,-15.0,-13.0,-16.0,-47.0,-189.0,-244.0,912.0,2249.0,592.0,168.0
1193,1.988333,10418.0,3.0,0.0,-5.0,-1.0,-9.0,-6.0,-12.0,-16.0,-16.0,-44.0,-189.0,-241.0,926.0,2256.0,589.0,172.0
1194,1.99,10424.0,1.0,3.0,-3.0,-1.0,-15.0,-3.0,-13.0,-19.0,-15.0,-44.0,-195.0,-243.0,927.0,2260.0,592.0,173.0
1195,1.991667,10440.0,-32.0,-29.0,-41.0,-32.0,-43.0,-38.0,-46.0,-48.0,-58.0,-88.0,-235.0,-287.0,887.0,2210.0,549.0,127.0
1196,1.993333,10452.0,-12.0,-13.0,-23.0,-17.0,-26.0,-21.0,-26.0,-27.0,-31.0,-69.0,-207.0,-258.0,920.0,2251.0,584.0,160.0
1197,1.995,10415.0,-1.0,-1.0,-9.0,-3.0,-12.0,-13.0,-14.0,-16.0,-20.0,-53.0,-193.0,-245.0,932.0,2267.0,591.0,172.0
1198,1.996667,10425.0,0.0,0.0,-6.0,-2.0,-9.0,-5.0,-14.0,-17.0,-22.0,-47.0,-189.0,-242.0,943.0,2276.0,592.0,174.0
1199,1.998333,10430.0,1.0,3.0,-6.0,0.0,-14.0,-5.0,-13.0,-17.0,-20.0,-47.0,-194.0,-243.0,945.0,2279.0,595.0,178.0
1200,2.0,10429.0,-29.0,-23.0,-40.0,-31.0,-42.0,-40.0,-44.0,-47.0,-65.0,-97.0,-232.0,-285.0,904.0,2232.0,552.0,132.0
1201,2.001667,10417.0,-13.0,-10.0,-22.0,-17.0,-26.0,-20.0,-26.0,-27.0,-41.0,-75.0,-205.0,-257.0,938.0,2269.0,585.0,160.0
1202,2.003333,10429.0,-1.0,1.0,-8.0,-3.0,-13.0,-9.0,-10.0,-18.0,-29.0,-59.0,-189.0,-246.0,950.0,2284.0,595.0,176.0
1203,2.005,10429.0,3.0,0.0,-6.0,-2.0,-10.0,-5.0,-14.0,-16.0,-34.0,-58.0,-187.0,-243.0,959.0,2292.0,595.0,176.0
1204,2.006667,10424.0,1.0,3.0,-5.0,-1.0,-12.0,-5.0,-10.0,-17.0,-32.0,-56.0,-191.0,-243.0,964.0,2294.0,602.0,179.0
1205,2.008333,10419.0,-32.0,-27.0,-38.0,-34.0,-43.0,-38.0,-45.0,-44.0,-79.0,-105.0,-228.0,-286.0,919.0,2249.0,556.0,134.0
1206,2.01,10423.0,-14.0,-13.0,-21.0,-17.0,-26.0,-19.0,-27.0,-29.0,-51.0,-84.0,-202.0,-256.0,954.0,2285.0,592.0,163.0
1207,2.011667,10432.0,0.0,0.0,-8.0,-1.0,-14.0,-9.0,-14.0,-19.0,-44.0,-68.0,-185.0,-244.0,968.0,2303.0,600.0,180.0
1208,2.013333,10430.0,1.0,0.0,-6.0,-1.0,-9.0,-6.0,-13.0,-14.0,-48.0,-69.0,-182.0,-241.0,976.0,2310.0,594.0,180.0
1209,2.015,10420.0,3.0,0.0,-6.0,0.0,-9.0,-4.0,-9.0,-15.0,-49.0,-64.0,-185.0,-240.0,978.0,2313.0,605.0,182.0
1210,2.016667,10412.0,-31.0,-29.0,-40.0,-34.0,-43.0,-40.0,-45.0,-45.0,-95.0,-114.0,-225.0,-284.0,937.0,2266.0,557.0,139.0
1211,2.018333,10432.0,-14.0,-12.0,-23.0,-15.0,-26.0,-18.0,-28.0,-28.0,-71.0,-96.0,-194.0,-254.0,969.0,2307.0,593.0,166.0
1212,2.02,10409.0,0.0,1.0,-8.0,-5.0,-13.0,-9.0,-14.0,-18.0,-64.0,-78.0,-180.0,-248.0,984.0,2321.0,606.0,181.0
1213,2.021667,10422.0,1.0,0.0,-8.0,-1.0,-9.0,-5.0,-12.0,-14.0,-69.0,-81.0,-174.0,-242.0,990.0,2330.0,600.0,181.0
1214,2.023333,10422.0,3.0,1.0,-7.0,-1.0,-10.0,-7.0,-12.0,-14.0,-71.0,-77.0,-180.0,-241.0,993.0,2332.0,609.0,186.0
1215,2.025,10455.0,-31.0,-29.0,-40.0,-33.0,-44.0,-41.0,-46.0,-49.0,-117.0,-125.0,-218.0,-288.0,953.0,2284.0,563.0,144.0
1216,2.026667,10423.0,-15.0,-10.0,-22.0,-17.0,-26.0,-16.0,-28.0,-29.0,-97.0,-104.0,-187.0,-259.0,982.0,2322.0,599.0,170.0
1217,2.028333,10431.0,0.0,1.0,-9.0,-4.0,-14.0,-9.0,-10.0,-16.0,-86.0,-87.0,-173.0,-249.0,997.0,2338.0,609.0,184.0
1218,2.03,10429.0,3.0,3.0,-7.0,0.0,-9.0,-7.0,-9.0,-13.0,-92.0,-90.0,-170.0,-248.0,1003.0,2346.0,606.0,187.0
1219,2.031667,10424.0,0.0,0.0,-6.0,-1.0,-10.0,-4.0,-12.0,-16.0,-93.0,-87.0,-174.0,-248.0,1004.0,2347.0,610.0,187.0
1220,2.033333,10434.0,-30.0,-29.0,-35.0,-34.0,-45.0,-37.0,-47.0,-48.0,-141.0,-132.0,-212.0,-294.0,962.0,2298.0,567.0,145.0
1221,2.035,10440.0,-13.0,-10.0,-23.0,-17.0,-23.0,-19.0,-27.0,-28.0,-119.0,-116.0,-184.0,-266.0,994.0,2337.0,600.0,170.0
1222,2.036667,10423.0,0.0,-1.0,-9.0,-3.0,-13.0,-9.0,-10.0,-19.0,-110.0,-100.0,-167.0,-258.0,1008.0,2350.0,612.0,184.0
1223,2.038333,10425.0,1.0,0.0,-8.0,-1.0,-9.0,-6.0,-10.0,-15.0,-117.0,-96.0,-166.0,-256.0,1016.0,2355.0,608.0,188.0
1224,2.04,10428.0,0.0,1.0,-4.0,-1.0,-13.0,-6.0,-13.0,-15.0,-118.0,-98.0,-172.0,-258.0,1015.0,2359.0,613.0,188.0
1225,2.041667,10426.0,-31.0,-29.0,-36.0,-33.0,-45.0,-37.0,-49.0,-51.0,-169.0,-143.0,-208.0,-305.0,971.0,2306.0,571.0,144.0
1226,2.043333,10411.0,-13.0,-10.0,-24.0,-17.0,-26.0,-19.0,-26.0,-28.0,-147.0,-126.0,-181.0,-280.0,1003.0,2347.0,600.0,173.0
1227,2.045,10461.0,0.0,0.0,-8.0,-2.0,-13.0,-8.0,-13.0,-16.0,-141.0,-105.0,-162.0,-269.0,1014.0,2359.0,614.0,187.0
1228,2.046667,10430.0,1.0,0.0,-6.0,0.0,-12.0,-5.0,-9.0,-15.0,-146.0,-104.0,-162.0,-271.0,1020.0,2363.0,611.0,194.0
1229,2.048333,10423.0,1.0,3.0,-6.0,0.0,-12.0,-3.0,-13.0,-15.0,-151.0,-107.0,-167.0,-272.0,1022.0,2362.0,614.0,192.0
1230,2.05,10428.0,-30.0,-28.0,-36.0,-34.0,-44.0,-38.0,-48.0,-48.0,-197.0,-153.0,-208.0,-320.0,978.0,2313.0,576.0,146.0
1231,2.051667,10426.0,-12.0,-8.0,-22.0,-16.0,-24.0,-22.0,-24.0,-26.0,-177.0,-131.0,-177.0,-292.0,1009.0,2346.0,604.0,174.0
1232,2.053333,10419.0,-4.0,0.0,-8.0,-3.0,-13.0,-9.0,-13.0,-16.0,-172.0,-119.0,-162.0,-288.0,1022.0,2360.0,614.0,185.0
1233,2.055,10418.0,0.0,0.0,-5.0,-1.0,-14.0,-6.0,-9.0,-16.0,-179.0,-115.0,-160.0,-287.0,1027.0,2362.0,612.0,191.0
1234,2.056667,10426.0,0.0,3.0,-4.0,-2.0,-12.0,-5.0,-14.0,-14.0,-182.0,-116.0,-163.0,-290.0,1026.0,2361.0,617.0,193.0
1235,2.058333,10426.0,-31.0,-30.0,-41.0,-32.0,-44.0,-36.0,-46.0,-49.0,-235.0,-161.0,-203.0,-336.0,980.0,2309.0,571.0,147.0
1236,2.06,10439.0,-16.0,-10.0,-23.0,-16.0,-26.0,-22.0,-23.0,-23.0,-211.0,-137.0,-177.0,-316.0,1012.0,2343.0,607.0,174.0
1237,2.061667,10419.0,-2.0,-1.0,-9.0,0.0,-10.0,-8.0,-14.0,-18.0,-204.0,-124.0,-159.0,-314.0,1027.0,2354.0,613.0,190.0
1238,2.063333,10417.0,4.0,0.0,-6.0,-1.0,-10.0,-4.0,-10.0,-18.0,-214.0,-124.0,-158.0,-311.0,1028.0,2355.0,611.0,188.0
1239,2.065,10430.0,0.0,3.0,-6.0,-1.0,-10.0,-5.0,-10.0,-14.0,-221.0,-124.0,-161.0,-309.0,1030.0,2351.0,614.0,194.0
1240,2.066667,10422.0,-28.0,-30.0,-37.0,-35.0,-44.0,-37.0,-46.0,-45.0,-268.0,-175.0,-196.0,-348.0,982.0,2302.0,568.0,147.0
1241,2.068333,10442.0,-17.0,-15.0,-23.0,-15.0,-27.0,-21.0,-24.0,-28.0,-249.0,-154.0,-166.0,-319.0,1013.0,2331.0,600.0,171.0
1242,2.07,10432.0,-1.0,-1.0,-7.0,-2.0,-12.0,-8.0,-16.0,-17.0,-239.0,-140.0,-147.0,-309.0,1024.0,2340.0,609.0,189.0
1243,2.071667,10418.0,0.0,-1.0,-8.0,-2.0,-10.0,-5.0,-10.0,-17.0,-242.0,-141.0,-148.0,-304.0,1027.0,2340.0,605.0,190.0
1244,2.073333,10423.0,0.0,6.0,-7.0,-2.0,-12.0,-7.0,-10.0,-15.0,-243.0,-138.0,-154.0,-302.0,1027.0,2334.0,610.0,192.0
1245,2.075,10420.0,-31.0,-31.0,-38.0,-34.0,-45.0,-40.0,-48.0,-48.0,-288.0,-187.0,-188.0,-347.0,981.0,2286.0,564.0,149.0
1246,2.076667,10431.0,-16.0,-13.0,-26.0,-16.0,-26.0,-18.0,-24.0,-28.0,-270.0,-168.0,-161.0,-318.0,1014.0,2315.0,597.0,168.0
1247,2.078333,10434.0,-2.0,0.0,-9.0,-2.0,-13.0,-9.0,-16.0,-15.0,-256.0,-147.0,-144.0,-310.0,1027.0,2323.0,607.0,192.0
1248,2.08,10429.0,1.0,-2.0,-8.0,-1.0,-12.0,-5.0,-9.0,-18.0,-262.0,-156.0,-140.0,-299.0,1029.0,2323.0,598.0,189.0
1249,2.081667,10432.0,1.0,3.0,-6.0,-3.0,-8.0,-6.0,-10.0,-10.0,-266.0,-153.0,-147.0,-297.0,1028.0,2317.0,607.0,190.0
1250,2.083333,10423.0,-30.0,-30.0,-37.0,-33.0,-43.0,-40.0,-46.0,-47.0,-310.0,-200.0,-182.0,-341.0,984.0,2264.0,556.0,149.0
1251,2.085,10426.0,-16.0,-12.0,-24.0,-15.0,-27.0,-18.0,-26.0,-29.0,-288.0,-183.0,-153.0,-312.0,1013.0,2294.0,585.0,171.0
1252,2.086667,10418.0,-2.0,-1.0,-9.0,-3.0,-13.0,-8.0,-17.0,-16.0,-279.0,-166.0,-134.0,-300.0,1023.0,2298.0,597.0,185.0
1253,2.088333,10428.0,1.0,-1.0,-6.0,-1.0,-10.0,-7.0,-10.0,-19.0,-282.0,-166.0,-129.0,-293.0,1027.0,2299.0,592.0,192.0
1254,2.09,10426.0,0.0,0.0,-5.0,-1.0,-10.0,-7.0,-10.0,-15.0,-286.0,-169.0,-135.0,-291.0,1024.0,2291.0,594.0,188.0
1255,2.091667,10447.0,-32.0,-31.0,-37.0,-34.0,-44.0,-36.0,-49.0,-48.0,-334.0,-214.0,-174.0,-335.0,979.0,2235.0,551.0,147.0
1256,2.093333,10438.0,-15.0,-14.0,-24.0,-16.0,-24.0,-18.0,-24.0,-27.0,-311.0,-196.0,-143.0,-302.0,1009.0,2264.0,576.0,171.0
1257,2.095,10422.0,0.0,1.0,-9.0,-5.0,-9.0,-8.0,-13.0,-15.0,-302.0,-179.0,-126.0,-293.0,1021.0,2270.0,588.0,181.0
1258,2.096667,10430.0,0.0,-2.0,-7.0,-2.0,-13.0,-5.0,-10.0,-17.0,-302.0,-179.0,-124.0,-286.0,1025.0,2268.0,583.0,189.0
1259,2.098333,10428.0,0.0,0.0,-5.0,-2.0,-12.0,-5.0,-8.0,-17.0,-302.0,-182.0,-128.0,-284.0,1023.0,2264.0,584.0,191.0
1260,2.1,10438.0,-32.0,-28.0,-40.0,-34.0,-41.0,-36.0,-49.0,-49.0,-348.0,-224.0,-167.0,-326.0,974.0,2209.0,540.0,143.0
1261,2.101667,10429.0,-14.0,-13.0,-26.0,-18.0,-27.0,-20.0,-23.0,-29.0,-326.0,-203.0,-137.0,-295.0,1007.0,2236.0,568.0,170.0
1262,2.103333,10426.0,-2.0,-1.0,-9.0,-4.0,-16.0,-10.0,-12.0,-13.0,-313.0,-188.0,-118.0,-286.0,1014.0,2240.0,577.0,180.0
1263,2.105,10432.0,0.0,-2.0,-7.0,-2.0,-10.0,-5.0,-12.0,-17.0,-313.0,-186.0,-118.0,-278.0,1022.0,2234.0,574.0,184.0
1264,2.106667,10419.0,-1.0,0.0,-5.0,-3.0,-10.0,-5.0,-9.0,-16.0,-314.0,-188.0,-123.0,-274.0,1018.0,2233.0,572.0,190.0
1265,2.108333,10450.0,-30.0,-31.0,-37.0,-34.0,-44.0,-37.0,-50.0,-47.0,-363.0,-233.0,-159.0,-315.0,968.0,2176.0,528.0,140.0
1266,2.11,10427.0,-16.0,-15.0,-26.0,-15.0,-27.0,-21.0,-24.0,-28.0,-342.0,-211.0,-129.0,-286.0,1001.0,2199.0,556.0,168.0
1267,2.111667,10425.0,-2.0,-1.0,-8.0,-3.0,-15.0,-10.0,-10.0,-15.0,-332.0,-200.0,-111.0,-278.0,1012.0,2206.0,561.0,182.0
1268,2.113333,10417.0,0.0,-1.0,-6.0,-1.0,-10.0,-3.0,-10.0,-20.0,-334.0,-197.0,-110.0,-268.0,1014.0,2199.0,558.0,180.0
1269,2.115,10425.0,0.0,0.0,-4.0,-3.0,-10.0,-4.0,-13.0,-15.0,-336.0,-198.0,-113.0,-265.0,1013.0,2191.0,561.0,187.0
1270,2.116667,10414.0,-29.0,-28.0,-38.0,-35.0,-44.0,-40.0,-48.0,-46.0,-381.0,-246.0,-149.0,-304.0,961.0,2135.0,512.0,137.0
1271,2.118333,10438.0,-14.0,-14.0,-24.0,-18.0,-24.0,-19.0,-23.0,-24.0,-363.0,-218.0,-121.0,-274.0,990.0,2157.0,542.0,161.0
1272,2.12,10424.0,5.0,8.0,-18.0,-17.0,-14.0,-9.0,-5.0,-6.0,-353.0,-205.0,-103.0,-265.0,1003.0,2160.0,547.0,178.0
1273,2.121667,10424.0,15.0,26.0,-18.0,-27.0,-4.0,-4.0,0.0,4.0,-353.0,-208.0,-100.0,-254.0,1003.0,2152.0,542.0,179.0
1274,2.123333,10426.0,19.0,32.0,-22.0,-35.0,-7.0,-5.0,4.0,7.0,-355.0,-204.0,-105.0,-252.0,1002.0,2142.0,547.0,184.0
1275,2.125,10433.0,-15.0,1.0,-56.0,-63.0,-42.0,-41.0,-33.0,-24.0,-398.0,-255.0,-141.0,-292.0,951.0,2087.0,495.0,136.0
1276,2.126667,10422.0,-1.0,14.0,-47.0,-49.0,-22.0,-19.0,-8.0,-5.0,-379.0,-229.0,-115.0,-264.0,981.0,2110.0,525.0,157.0
1277,2.128333,10433.0,20.0,33.0,-29.0,-40.0,-9.0,-7.0,6.0,9.0,-363.0,-213.0,-97.0,-253.0,993.0,2110.0,535.0,177.0
1278,2.13,10429.0,23.0,41.0,-30.0,-41.0,-6.0,-5.0,5.0,13.0,-362.0,-216.0,-95.0,-243.0,994.0,2104.0,526.0,176.0
1279,2.131667,10429.0,25.0,41.0,-29.0,-45.0,-5.0,-3.0,7.0,19.0,-365.0,-208.0,-100.0,-240.0,990.0,2091.0,530.0,179.0
1280,2.133333,10434.0,-5.0,14.0,-62.0,-76.0,-40.0,-38.0,-23.0,-9.0,-408.0,-256.0,-137.0,-279.0,940.0,2037.0,482.0,134.0
1281,2.135,10424.0,11.0,34.0,-49.0,-63.0,-21.0,-17.0,0.0,7.0,-388.0,-233.0,-106.0,-251.0,968.0,2058.0,509.0,154.0
1282,2.136667,10426.0,28.0,53.0,-33.0,-50.0,-7.0,-7.0,8.0,22.0,-376.0,-217.0,-90.0,-242.0,982.0,2058.0,520.0,172.0
1283,2.138333,10422.0,32.0,61.0,-33.0,-49.0,-2.0,-5.0,13.0,26.0,-378.0,-222.0,-89.0,-230.0,980.0,2048.0,509.0,174.0
1284,2.14,10426.0,32.0,61.0,-28.0,-50.0,-6.0,-5.0,14.0,29.0,-383.0,-219.0,-92.0,-226.0,975.0,2037.0,516.0,174.0
1285,2.141667,10427.0,-1.0,27.0,-59.0,-78.0,-37.0,-38.0,-17.0,-2.0,-431.0,-265.0,-128.0,-267.0,924.0,1976.0,465.0,135.0
1286,2.143333,10419.0,19.0,52.0,-44.0,-64.0,-17.0,-21.0,0.0,20.0,-414.0,-244.0,-99.0,-235.0,950.0,1997.0,491.0,152.0
1287,2.145,10422.0,29.0,63.0,-23.0,-46.0,-8.0,-8.0,17.0,34.0,-406.0,-228.0,-83.0,-227.0,961.0,1996.0,502.0,166.0
1288,2.146667,10431.0,33.0,68.0,-22.0,-43.0,-2.0,-4.0,21.0,37.0,-408.0,-229.0,-78.0,-217.0,960.0,1982.0,493.0,171.0
1289,2.148333,10430.0,36.0,74.0,-14.0,-44.0,-1.0,-4.0,19.0,41.0,-416.0,-231.0,-84.0,-216.0,953.0,1971.0,493.0,168.0
1290,2.15,10433.0,5.0,46.0,-43.0,-73.0,-36.0,-37.0,-12.0,10.0,-465.0,-276.0,-120.0,-254.0,899.0,1906.0,447.0,124.0
1291,2.151667,10429.0,21.0,66.0,-26.0,-57.0,-13.0,-18.0,8.0,35.0,-450.0,-254.0,-89.0,-223.0,927.0,1928.0,470.0,148.0
1292,2.153333,10428.0,34.0,76.0,-5.0,-37.0,-1.0,-5.0,24.0,49.0,-443.0,-240.0,-74.0,-216.0,937.0,1923.0,480.0,162.0
1293,2.155,10422.0,31.0,75.0,0.0,-31.0,0.0,-4.0,29.0,50.0,-448.0,-240.0,-70.0,-205.0,934.0,1911.0,477.0,167.0
1294,2.156667,10428.0,29.0,75.0,6.0,-28.0,0.0,-2.0,31.0,54.0,-453.0,-245.0,-74.0,-203.0,926.0,1894.0,473.0,167.0
1295,2.158333,10402.0,-4.0,36.0,-27.0,-57.0,-32.0,-36.0,-1.0,23.0,-507.0,-288.0,-112.0,-241.0,871.0,1833.0,429.0,118.0
1296,2.16,10430.0,8.0,50.0,-14.0,-35.0,-12.0,-14.0,19.0,52.0,-490.0,-265.0,-81.0,-212.0,898.0,1847.0,452.0,145.0
1297,2.161667,10431.0,21.0,59.0,0.0,-20.0,0.0,-3.0,36.0,65.0,-487.0,-254.0,-65.0,-201.0,903.0,1845.0,459.0,156.0
1298,2.163333,10426.0,21.0,57.0,0.0,-20.0,1.0,-2.0,43.0,68.0,-494.0,-252.0,-63.0,-193.0,902.0,1826.0,457.0,156.0
1299,2.165,10426.0,23.0,62.0,-9.0,-31.0,-4.0,-7.0,67.0,123.0,-503.0,-258.0,-64.0,-189.0,893.0,1815.0,454.0,161.0
1300,2.166667,10417.0,9.0,76.0,-23.0,-78.0,-13.0,-23.0,43.0,103.0,-557.0,-300.0,-102.0,-228.0,834.0,1749.0,407.0,111.0
1301,2.168333,10420.0,6.0,81.0,-32.0,-75.0,-21.0,-24.0,68.0,122.0,-545.0,-276.0,-72.0,-201.0,864.0,1762.0,433.0,138.0
1302,2.17,10440.0,28.0,96.0,-22.0,-64.0,-3.0,-8.0,59.0,110.0,-536.0,-267.0,-57.0,-193.0,868.0,1759.0,438.0,153.0
1303,2.171667,10425.0,28.0,93.0,-26.0,-70.0,0.0,-1.0,85.0,127.0,-547.0,-265.0,-58.0,-182.0,864.0,1740.0,437.0,149.0
1304,2.173333,10429.0,33.0,111.0,-17.0,-70.0,0.0,-5.0,79.0,131.0,-555.0,-267.0,-57.0,-177.0,857.0,1724.0,432.0,156.0
1305,2.175,10416.0,3.0,84.0,-65.0,-116.0,-35.0,-44.0,37.0,92.0,-608.0,-312.0,-97.0,-218.0,801.0,1664.0,383.0,106.0
1306,2.176667,10436.0,21.0,105.0,-50.0,-99.0,-16.0,-19.0,77.0,130.0,-594.0,-282.0,-70.0,-188.0,829.0,1673.0,412.0,127.0
1307,2.178333,10426.0,34.0,117.0,-40.0,-93.0,-3.0,-5.0,88.0,139.0,-586.0,-270.0,-54.0,-174.0,831.0,1669.0,415.0,146.0
1308,2.18,10428.0,34.0,123.0,-44.0,-96.0,-6.0,-8.0,92.0,140.0,-594.0,-268.0,-54.0,-166.0,829.0,1651.0,416.0,141.0
1309,2.181667,10418.0,37.0,131.0,-42.0,-103.0,0.0,-8.0,104.0,165.0,-601.0,-268.0,-54.0,-161.0,821.0,1634.0,412.0,148.0
1310,2.183333,10424.0,4.0,98.0,-76.0,-137.0,-34.0,-37.0,77.0,138.0,-658.0,-315.0,-97.0,-199.0,759.0,1568.0,357.0,99.0
1311,2.185,10412.0,20.0,125.0,-59.0,-120.0,-21.0,-24.0,108.0,172.0,-645.0,-283.0,-69.0,-168.0,785.0,1577.0,387.0,121.0
1312,2.186667,10429.0,36.0,145.0,-38.0,-111.0,-2.0,-6.0,130.0,198.0,-640.0,-269.0,-54.0,-155.0,791.0,1570.0,396.0,139.0
1313,2.188333,10419.0,35.0,157.0,-38.0,-117.0,-1.0,-7.0,150.0,214.0,-647.0,-269.0,-56.0,-142.0,781.0,1546.0,386.0,138.0
1314,2.19,10427.0,34.0,174.0,-34.0,-128.0,-2.0,-12.0,189.0,240.0,-659.0,-266.0,-56.0,-134.0,770.0,1523.0,388.0,136.0
1315,2.191667,10429.0,7.0,139.0,-75.0,-181.0,-36.0,-42.0,231.0,255.0,-713.0,-306.0,-93.0,-175.0,711.0,1456.0,333.0,92.0
1316,2.193333,10430.0,32.0,150.0,-58.0,-156.0,-9.0,-18.0,304.0,302.0,-700.0,-279.0,-69.0,-143.0,735.0,1466.0,359.0,115.0
1317,2.195,10425.0,10.0,121.0,-92.0,-167.0,-15.0,-16.0,357.0,319.0,-691.0,-264.0,-57.0,-131.0,741.0,1453.0,365.0,130.0
1318,2.196667,10428.0,-4.0,82.0,-134.0,-186.0,-14.0,-17.0,443.0,360.0,-696.0,-268.0,-54.0,-123.0,734.0,1424.0,356.0,127.0
1319,2.198333,10424.0,-22.0,22.0,-165.0,-187.0,-9.0,-8.0,564.0,411.0,-702.0,-267.0,-57.0,-118.0,720.0,1400.0,356.0,123.0
1320,2.2,10419.0,-65.0,-76.0,-229.0,-218.0,-57.0,-56.0,693.0,430.0,-751.0,-308.0,-99.0,-158.0,661.0,1327.0,305.0,81.0
1321,2.201667,10416.0,-57.0,-125.0,-240.0,-210.0,-45.0,-38.0,937.0,537.0,-734.0,-283.0,-71.0,-129.0,680.0,1331.0,321.0,106.0
