,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
850,1.416667,10409.0,-47.0,-68.0,-18.0,-14.0,-47.0,-37.0,-43.0,-54.0,-57.0,-57.0,-37.0,-27.0,-58.0,-50.0,-48.0,-56.0
851,1.418333,10419.0,-35.0,-50.0,-3.0,-1.0,-26.0,-18.0,-30.0,-31.0,-28.0,-32.0,-7.0,5.0,-31.0,-18.0,-22.0,-22.0
852,1.42,10423.0,-17.0,-36.0,8.0,14.0,-14.0,-5.0,-15.0,-20.0,-18.0,-14.0,7.0,19.0,-14.0,0.0,-8.0,-22.0
853,1.421667,10427.0,-17.0,-33.0,10.0,17.0,-13.0,-4.0,-10.0,-16.0,-12.0,-13.0,11.0,13.0,-9.0,8.0,-7.0,-8.0
854,1.423333,10404.0,-20.0,-34.0,11.0,17.0,-12.0,-2.0,-10.0,-17.0,-12.0,-15.0,14.0,22.0,-6.0,15.0,-7.0,-13.0
855,1.425,10434.0,-47.0,-68.0,-20.0,-17.0,-45.0,-37.0,-47.0,-53.0,-35.0,-58.0,-33.0,-13.0,-48.0,-21.0,-47.0,-62.0
856,1.426667,10431.0,-32.0,-49.0,0.0,3.0,-28.0,-21.0,-24.0,-32.0,-6.0,-30.0,-5.0,9.0,-19.0,13.0,-21.0,-26.0
857,1.428333,10420.0,-21.0,-36.0,9.0,17.0,-14.0,-4.0,-16.0,-23.0,8.0,-14.0,6.0,32.0,-3.0,28.0,-8.0,-18.0
858,1.43,10438.0,-17.0,-35.0,11.0,15.0,-12.0,-5.0,-10.0,-13.0,14.0,-14.0,5.0,27.0,0.0,33.0,-4.0,-13.0
859,1.431667,10422.0,-16.0,-34.0,12.0,15.0,-10.0,-5.0,-12.0,-19.0,11.0,-13.0,10.0,28.0,-2.0,36.0,-6.0,-12.0
860,1.433333,10425.0,-46.0,-70.0,-20.0,-15.0,-45.0,-36.0,-43.0,-55.0,-38.0,-53.0,-37.0,-22.0,-45.0,-8.0,-54.0,-57.0
861,1.435,10426.0,-35.0,-48.0,-3.0,-1.0,-27.0,-18.0,-27.0,-30.0,-27.0,-32.0,-9.0,0.0,-17.0,21.0,-18.0,-18.0
862,1.436667,10426.0,-26.0,-41.0,6.0,12.0,-12.0,-6.0,-15.0,-20.0,-27.0,-26.0,11.0,10.0,-8.0,40.0,-7.0,-15.0
863,1.438333,10447.0,-20.0,-42.0,9.0,13.0,-13.0,-2.0,-8.0,-18.0,-38.0,-20.0,13.0,6.0,0.0,47.0,-7.0,-17.0
864,1.44,10417.0,-22.0,-42.0,8.0,14.0,-13.0,-3.0,-12.0,-17.0,-45.0,-22.0,13.0,4.0,-1.0,52.0,-6.0,-13.0
865,1.441667,10414.0,-53.0,-73.0,-26.0,-21.0,-45.0,-37.0,-45.0,-55.0,-98.0,-73.0,-23.0,-41.0,-47.0,19.0,-47.0,-59.0
866,1.443333,10426.0,-41.0,-56.0,-10.0,-5.0,-26.0,-19.0,-24.0,-28.0,-89.0,-49.0,7.0,-12.0,-10.0,62.0,-17.0,-31.0
867,1.445,10419.0,-30.0,-45.0,3.0,8.0,-16.0,-5.0,-14.0,-19.0,-83.0,-36.0,24.0,0.0,4.0,90.0,-7.0,-17.0
868,1.446667,10427.0,-29.0,-47.0,3.0,8.0,-13.0,-2.0,-10.0,-18.0,-96.0,-40.0,33.0,9.0,8.0,107.0,-1.0,-15.0
869,1.448333,10428.0,-28.0,-45.0,-1.0,8.0,-13.0,-4.0,-12.0,-16.0,-110.0,-44.0,38.0,11.0,12.0,131.0,0.0,-18.0
870,1.45,10417.0,-62.0,-81.0,-32.0,-26.0,-47.0,-35.0,-44.0,-51.0,-165.0,-91.0,5.0,-31.0,-31.0,106.0,-48.0,-59.0
871,1.451667,10422.0,-55.0,-65.0,-20.0,-9.0,-24.0,-19.0,-26.0,-31.0,-154.0,-67.0,36.0,8.0,7.0,158.0,-14.0,-33.0
872,1.453333,10432.0,-38.0,-56.0,-8.0,0.0,-16.0,-5.0,-14.0,-18.0,-153.0,-67.0,57.0,25.0,24.0,204.0,-2.0,-22.0
873,1.455,10429.0,-40.0,-57.0,-9.0,1.0,-12.0,-5.0,-6.0,-19.0,-177.0,-64.0,69.0,22.0,31.0,245.0,-1.0,-21.0
874,1.456667,10411.0,-42.0,-60.0,-9.0,-2.0,-12.0,-2.0,-8.0,-22.0,-199.0,-69.0,78.0,29.0,41.0,283.0,0.0,-21.0
875,1.458333,10418.0,-76.0,-96.0,-45.0,-40.0,-46.0,-37.0,-44.0,-53.0,-263.0,-125.0,40.0,-16.0,3.0,283.0,-43.0,-62.0
876,1.46,10423.0,-67.0,-82.0,-33.0,-20.0,-27.0,-21.0,-21.0,-29.0,-263.0,-101.0,80.0,17.0,37.0,358.0,-13.0,-37.0
877,1.461667,10429.0,-53.0,-74.0,-20.0,-9.0,-16.0,-4.0,-9.0,-22.0,-271.0,-92.0,105.0,24.0,64.0,417.0,-5.0,-26.0
878,1.463333,10412.0,-54.0,-71.0,-20.0,-12.0,-15.0,-5.0,-6.0,-21.0,-286.0,-100.0,109.0,25.0,75.0,471.0,0.0,-26.0
879,1.465,10424.0,-55.0,-69.0,-21.0,-10.0,-12.0,-4.0,-12.0,-18.0,-309.0,-104.0,123.0,26.0,80.0,523.0,5.0,-29.0
880,1.466667,10424.0,-84.0,-107.0,-57.0,-44.0,-46.0,-37.0,-41.0,-51.0,-372.0,-149.0,84.0,-24.0,52.0,527.0,-46.0,-72.0
881,1.468333,10431.0,-73.0,-88.0,-40.0,-28.0,-31.0,-20.0,-21.0,-30.0,-352.0,-124.0,110.0,1.0,95.0,609.0,-10.0,-43.0
882,1.47,10420.0,-58.0,-76.0,-24.0,-15.0,-15.0,-5.0,-12.0,-21.0,-337.0,-112.0,127.0,17.0,119.0,667.0,0.0,-32.0
883,1.471667,10415.0,-57.0,-74.0,-24.0,-10.0,-14.0,-2.0,-5.0,-19.0,-324.0,-107.0,126.0,21.0,138.0,719.0,3.0,-35.0
884,1.473333,10414.0,-56.0,-71.0,-23.0,-10.0,-14.0,-3.0,-10.0,-19.0,-297.0,-99.0,118.0,20.0,153.0,756.0,1.0,-31.0
885,1.475,10436.0,-88.0,-104.0,-53.0,-40.0,-48.0,-38.0,-42.0,-53.0,-310.0,-134.0,67.0,-16.0,130.0,737.0,-40.0,-75.0
886,1.476667,10427.0,-68.0,-83.0,-40.0,-26.0,-28.0,-18.0,-22.0,-30.0,-248.0,-106.0,81.0,15.0,171.0,803.0,-10.0,-50.0
887,1.478333,10426.0,-51.0,-67.0,-20.0,-9.0,-17.0,-6.0,-10.0,-21.0,-193.0,-77.0,83.0,32.0,200.0,841.0,-1.0,-34.0
888,1.48,10422.0,-49.0,-62.0,-15.0,-5.0,-15.0,-2.0,-9.0,-21.0,-147.0,-64.0,69.0,48.0,221.0,868.0,0.0,-29.0
889,1.481667,10417.0,-46.0,-56.0,-14.0,-4.0,-13.0,-5.0,-9.0,-15.0,-105.0,-61.0,51.0,55.0,235.0,899.0,1.0,-33.0
890,1.483333,10433.0,-73.0,-89.0,-44.0,-33.0,-45.0,-41.0,-42.0,-51.0,-116.0,-86.0,-6.0,9.0,208.0,882.0,-43.0,-71.0
891,1.485,10428.0,-58.0,-74.0,-23.0,-14.0,-27.0,-17.0,-21.0,-35.0,-64.0,-47.0,0.0,48.0,263.0,946.0,-10.0,-41.0
892,1.486667,10424.0,-42.0,-55.0,-9.0,-4.0,-14.0,-4.0,-10.0,-18.0,-23.0,-24.0,-9.0,64.0,294.0,994.0,1.0,-26.0
893,1.488333,10423.0,-37.0,-50.0,-8.0,1.0,-10.0,-3.0,-10.0,-18.0,-2.0,-9.0,-15.0,70.0,311.0,1025.0,3.0,-29.0
894,1.49,10451.0,-38.0,-50.0,-5.0,1.0,-10.0,-4.0,-9.0,-17.0,17.0,0.0,-30.0,70.0,333.0,1058.0,0.0,-28.0
895,1.491667,10410.0,-70.0,-84.0,-38.0,-33.0,-46.0,-38.0,-43.0,-53.0,-5.0,-36.0,-89.0,24.0,305.0,1041.0,-35.0,-62.0
896,1.493333,10425.0,-53.0,-67.0,-20.0,-13.0,-28.0,-19.0,-23.0,-31.0,31.0,-4.0,-61.0,55.0,345.0,1101.0,-6.0,-37.0
897,1.495,10422.0,-37.0,-53.0,-7.0,0.0,-14.0,-4.0,-13.0,-20.0,47.0,14.0,-53.0,66.0,380.0,1142.0,5.0,-28.0
898,1.496667,10438.0,-34.0,-48.0,-3.0,4.0,-14.0,-3.0,-12.0,-19.0,61.0,21.0,-54.0,71.0,397.0,1174.0,8.0,-20.0
899,1.498333,10428.0,-34.0,-44.0,-3.0,4.0,-10.0,-4.0,-10.0,-16.0,63.0,22.0,-48.0,79.0,411.0,1195.0,10.0,-20.0
900,1.5,10428.0,-68.0,-77.0,-35.0,-23.0,-45.0,-37.0,-42.0,-50.0,15.0,-23.0,-91.0,36.0,381.0,1175.0,-32.0,-72.0
901,1.501667,10424.0,-50.0,-69.0,-18.0,-5.0,-31.0,-18.0,-19.0,-33.0,41.0,6.0,-57.0,69.0,427.0,1230.0,-4.0,-35.0
902,1.503333,10426.0,-43.0,-50.0,-4.0,4.0,-14.0,-4.0,-14.0,-18.0,57.0,20.0,-42.0,91.0,454.0,1254.0,8.0,-24.0
903,1.505,10416.0,-35.0,-49.0,-3.0,7.0,-12.0,-2.0,-6.0,-18.0,64.0,19.0,-35.0,96.0,465.0,1277.0,13.0,-23.0
904,1.506667,10414.0,-36.0,-50.0,-3.0,8.0,-12.0,-6.0,-8.0,-17.0,67.0,24.0,-33.0,96.0,468.0,1283.0,9.0,-23.0
905,1.508333,10424.0,-67.0,-84.0,-34.0,-23.0,-47.0,-40.0,-41.0,-56.0,34.0,-17.0,-75.0,56.0,435.0,1244.0,-33.0,-67.0
906,1.51,10424.0,-50.0,-65.0,-14.0,-9.0,-27.0,-16.0,-26.0,-33.0,70.0,7.0,-49.0,89.0,464.0,1278.0,-2.0,-34.0
907,1.511667,10424.0,-37.0,-51.0,-2.0,6.0,-14.0,-8.0,-14.0,-18.0,91.0,27.0,-35.0,103.0,474.0,1292.0,6.0,-27.0
908,1.513333,10426.0,-32.0,-53.0,0.0,7.0,-14.0,-4.0,-8.0,-20.0,103.0,28.0,-36.0,105.0,487.0,1295.0,5.0,-21.0
909,1.515,10402.0,-34.0,-47.0,1.0,6.0,-14.0,-4.0,-8.0,-17.0,120.0,32.0,-44.0,106.0,487.0,1293.0,9.0,-18.0
910,1.516667,10424.0,-62.0,-78.0,-29.0,-24.0,-45.0,-37.0,-47.0,-54.0,89.0,-7.0,-88.0,62.0,443.0,1243.0,-34.0,-63.0
911,1.518333,10429.0,-45.0,-64.0,-13.0,-7.0,-29.0,-19.0,-24.0,-32.0,127.0,21.0,-67.0,85.0,484.0,1273.0,-4.0,-33.0
912,1.52,10417.0,-33.0,-47.0,0.0,6.0,-16.0,-6.0,-14.0,-18.0,161.0,42.0,-64.0,97.0,502.0,1279.0,9.0,-18.0
913,1.521667,10415.0,-31.0,-46.0,3.0,10.0,-10.0,-1.0,-10.0,-17.0,181.0,48.0,-64.0,97.0,512.0,1275.0,12.0,-16.0
914,1.523333,10415.0,-29.0,-44.0,0.0,10.0,-13.0,-4.0,-8.0,-17.0,196.0,50.0,-70.0,93.0,520.0,1274.0,13.0,-17.0
915,1.525,10415.0,-59.0,-73.0,-31.0,-22.0,-47.0,-37.0,-46.0,-49.0,174.0,12.0,-124.0,46.0,484.0,1224.0,-28.0,-58.0
916,1.526667,10420.0,-48.0,-59.0,-13.0,-5.0,-27.0,-18.0,-26.0,-33.0,218.0,42.0,-103.0,75.0,524.0,1248.0,1.0,-22.0
917,1.528333,10427.0,-29.0,-44.0,-2.0,7.0,-15.0,-7.0,-14.0,-17.0,249.0,54.0,-95.0,88.0,543.0,1267.0,14.0,-17.0
918,1.53,10434.0,-26.0,-43.0,3.0,9.0,-14.0,-6.0,-9.0,-16.0,268.0,69.0,-98.0,81.0,557.0,1267.0,19.0,-8.0
919,1.531667,10436.0,-26.0,-40.0,3.0,10.0,-12.0,-4.0,-9.0,-20.0,279.0,68.0,-105.0,88.0,568.0,1267.0,15.0,-5.0
920,1.533333,10410.0,-57.0,-69.0,-28.0,-26.0,-45.0,-36.0,-48.0,-48.0,252.0,22.0,-152.0,38.0,525.0,1227.0,-22.0,-53.0
921,1.535,10425.0,-43.0,-54.0,-9.0,-4.0,-27.0,-20.0,-23.0,-32.0,286.0,59.0,-128.0,63.0,562.0,1262.0,8.0,-21.0
922,1.536667,10418.0,-28.0,-41.0,1.0,6.0,-13.0,-7.0,-12.0,-17.0,303.0,73.0,-116.0,77.0,585.0,1283.0,13.0,-6.0
923,1.538333,10422.0,-23.0,-40.0,7.0,7.0,-12.0,-2.0,-9.0,-21.0,314.0,79.0,-120.0,77.0,592.0,1293.0,23.0,-5.0
924,1.54,10430.0,-24.0,-36.0,7.0,9.0,-10.0,-6.0,-13.0,-17.0,314.0,80.0,-118.0,76.0,596.0,1306.0,22.0,-3.0
925,1.541667,10427.0,-53.0,-70.0,-26.0,-21.0,-45.0,-41.0,-45.0,-51.0,264.0,36.0,-161.0,25.0,561.0,1275.0,-24.0,-47.0
926,1.543333,10419.0,-38.0,-54.0,-8.0,-5.0,-28.0,-18.0,-24.0,-32.0,293.0,68.0,-143.0,50.0,600.0,1317.0,10.0,-16.0
927,1.545,10431.0,-26.0,-36.0,1.0,7.0,-13.0,-7.0,-14.0,-18.0,302.0,75.0,-121.0,61.0,620.0,1345.0,23.0,-1.0
928,1.546667,10414.0,-20.0,-36.0,6.0,9.0,-10.0,-4.0,-10.0,-17.0,291.0,77.0,-120.0,56.0,634.0,1368.0,23.0,-5.0
929,1.548333,10428.0,-23.0,-36.0,6.0,11.0,-15.0,-3.0,-12.0,-18.0,290.0,85.0,-123.0,50.0,645.0,1382.0,29.0,-2.0
930,1.55,10438.0,-57.0,-67.0,-26.0,-22.0,-44.0,-37.0,-47.0,-50.0,244.0,35.0,-163.0,3.0,609.0,1350.0,-17.0,-44.0
931,1.551667,10426.0,-38.0,-51.0,-13.0,-5.0,-27.0,-19.0,-22.0,-29.0,264.0,61.0,-138.0,24.0,645.0,1404.0,15.0,-22.0
932,1.553333,10424.0,-23.0,-35.0,4.0,8.0,-16.0,-5.0,-9.0,-19.0,279.0,78.0,-124.0,26.0,670.0,1435.0,28.0,-1.0
933,1.555,10406.0,-24.0,-34.0,6.0,10.0,-10.0,0.0,-14.0,-18.0,282.0,77.0,-125.0,31.0,680.0,1449.0,28.0,1.0
934,1.556667,10412.0,-23.0,-33.0,4.0,9.0,-13.0,-3.0,-10.0,-18.0,282.0,74.0,-127.0,25.0,688.0,1473.0,36.0,-3.0
935,1.558333,10424.0,-54.0,-63.0,-27.0,-22.0,-45.0,-40.0,-44.0,-49.0,240.0,37.0,-171.0,-30.0,649.0,1443.0,-10.0,-41.0
936,1.56,10423.0,-38.0,-53.0,-10.0,-5.0,-28.0,-19.0,-20.0,-32.0,265.0,63.0,-146.0,0.0,690.0,1488.0,15.0,-14.0
937,1.561667,10418.0,-23.0,-34.0,4.0,6.0,-13.0,-5.0,-13.0,-19.0,283.0,76.0,-138.0,6.0,707.0,1516.0,35.0,-3.0
938,1.563333,10437.0,-22.0,-32.0,5.0,10.0,-13.0,-5.0,-15.0,-20.0,284.0,81.0,-135.0,4.0,714.0,1532.0,33.0,-1.0
939,1.565,10447.0,-20.0,-35.0,4.0,10.0,-13.0,-2.0,-8.0,-22.0,283.0,82.0,-138.0,0.0,723.0,1546.0,29.0,-1.0
940,1.566667,10423.0,-50.0,-67.0,-28.0,-26.0,-45.0,-38.0,-43.0,-48.0,242.0,43.0,-187.0,-45.0,680.0,1510.0,-7.0,-41.0
941,1.568333,10427.0,-35.0,-49.0,-8.0,-8.0,-26.0,-18.0,-23.0,-31.0,268.0,66.0,-154.0,-20.0,707.0,1554.0,20.0,-10.0
942,1.57,10426.0,-22.0,-37.0,0.0,6.0,-13.0,-5.0,-12.0,-19.0,274.0,81.0,-144.0,-14.0,731.0,1579.0,33.0,-2.0
943,1.571667,10429.0,-20.0,-32.0,7.0,6.0,-10.0,-1.0,-13.0,-18.0,280.0,87.0,-147.0,-15.0,738.0,1584.0,34.0,5.0
944,1.573333,10420.0,-19.0,-33.0,5.0,6.0,-10.0,-3.0,-12.0,-19.0,277.0,84.0,-142.0,-16.0,735.0,1593.0,34.0,1.0
945,1.575,10430.0,-51.0,-64.0,-31.0,-24.0,-46.0,-41.0,-42.0,-47.0,229.0,41.0,-189.0,-64.0,693.0,1556.0,-4.0,-49.0
946,1.576667,10428.0,-36.0,-53.0,-9.0,-7.0,-29.0,-18.0,-23.0,-33.0,255.0,71.0,-160.0,-42.0,725.0,1592.0,24.0,-9.0
947,1.578333,10419.0,-23.0,-36.0,3.0,5.0,-14.0,-6.0,-14.0,-17.0,263.0,81.0,-145.0,-28.0,738.0,1609.0,35.0,-1.0
948,1.58,10412.0,-18.0,-30.0,0.0,6.0,-10.0,-2.0,-13.0,-16.0,259.0,82.0,-141.0,-30.0,743.0,1617.0,41.0,-5.0
949,1.581667,10424.0,-20.0,-32.0,3.0,7.0,-12.0,-6.0,-9.0,-17.0,256.0,83.0,-138.0,-35.0,741.0,1623.0,35.0,0.0
950,1.583333,10428.0,-53.0,-63.0,-33.0,-28.0,-45.0,-37.0,-44.0,-53.0,205.0,40.0,-184.0,-74.0,695.0,1577.0,-8.0,-43.0
951,1.585,10422.0,-33.0,-48.0,-13.0,-8.0,-28.0,-19.0,-24.0,-31.0,224.0,63.0,-152.0,-47.0,726.0,1617.0,25.0,-16.0
952,1.586667,10419.0,-22.0,-34.0,-1.0,3.0,-10.0,-6.0,-13.0,-19.0,232.0,79.0,-132.0,-42.0,737.0,1635.0,33.0,-6.0
953,1.588333,10437.0,-19.0,-30.0,1.0,5.0,-10.0,-3.0,-10.0,-19.0,227.0,81.0,-131.0,-33.0,738.0,1640.0,34.0,-4.0
954,1.59,10436.0,-19.0,-34.0,3.0,4.0,-12.0,-3.0,-8.0,-14.0,222.0,76.0,-127.0,-35.0,739.0,1644.0,36.0,-4.0
955,1.591667,10420.0,-48.0,-62.0,-29.0,-27.0,-43.0,-41.0,-45.0,-50.0,170.0,33.0,-168.0,-81.0,689.0,1603.0,-9.0,-49.0
956,1.593333,10430.0,-33.0,-48.0,-10.0,-9.0,-27.0,-18.0,-27.0,-34.0,184.0,61.0,-139.0,-53.0,721.0,1638.0,18.0,-18.0
957,1.595,10417.0,-22.0,-34.0,0.0,0.0,-15.0,-7.0,-12.0,-18.0,196.0,75.0,-127.0,-40.0,732.0,1655.0,35.0,-5.0
958,1.596667,10419.0,-19.0,-32.0,0.0,3.0,-9.0,-5.0,-13.0,-13.0,191.0,73.0,-117.0,-37.0,726.0,1659.0,36.0,-6.0
959,1.598333,10426.0,-16.0,-34.0,3.0,5.0,-10.0,-3.0,-7.0,-18.0,178.0,74.0,-114.0,-41.0,732.0,1664.0,34.0,-7.0
960,1.6,10420.0,-49.0,-60.0,-31.0,-29.0,-46.0,-37.0,-44.0,-48.0,134.0,32.0,-159.0,-88.0,686.0,1621.0,-6.0,-50.0
961,1.601667,10430.0,-35.0,-47.0,-13.0,-13.0,-26.0,-17.0,-30.0,-33.0,152.0,53.0,-126.0,-56.0,712.0,1652.0,21.0,-20.0
962,1.603333,10423.0,-20.0,-33.0,-3.0,0.0,-13.0,-7.0,-12.0,-17.0,153.0,68.0,-107.0,-45.0,724.0,1669.0,34.0,-14.0
963,1.605,10430.0,-16.0,-30.0,0.0,4.0,-12.0,-5.0,-12.0,-14.0,153.0,71.0,-103.0,-49.0,726.0,1675.0,36.0,-5.0
964,1.606667,10416.0,-18.0,-30.0,0.0,4.0,-12.0,-3.0,-8.0,-19.0,147.0,68.0,-100.0,-46.0,728.0,1669.0,36.0,-6.0
965,1.608333,10437.0,-49.0,-58.0,-32.0,-31.0,-44.0,-37.0,-46.0,-49.0,99.0,18.0,-142.0,-90.0,679.0,1627.0,-6.0,-56.0
966,1.61,10423.0,-33.0,-45.0,-16.0,-10.0,-27.0,-17.0,-27.0,-32.0,119.0,48.0,-111.0,-70.0,709.0,1662.0,20.0,-23.0
967,1.611667,10426.0,-22.0,-33.0,-4.0,-1.0,-13.0,-9.0,-10.0,-19.0,127.0,62.0,-97.0,-53.0,723.0,1671.0,35.0,-13.0
968,1.613333,10424.0,-18.0,-30.0,-1.0,0.0,-10.0,-5.0,-9.0,-17.0,126.0,59.0,-92.0,-51.0,722.0,1678.0,37.0,-10.0
969,1.615,10416.0,-18.0,-32.0,1.0,4.0,-10.0,-5.0,-8.0,-17.0,117.0,63.0,-87.0,-54.0,720.0,1678.0,35.0,-8.0
970,1.616667,10429.0,-47.0,-62.0,-32.0,-34.0,-45.0,-38.0,-43.0,-55.0,67.0,20.0,-131.0,-98.0,677.0,1630.0,-10.0,-54.0
971,1.618333,10428.0,-33.0,-45.0,-15.0,-17.0,-24.0,-18.0,-26.0,-29.0,89.0,43.0,-103.0,-69.0,705.0,1662.0,23.0,-19.0
972,1.62,10430.0,-20.0,-33.0,-3.0,-1.0,-13.0,-9.0,-9.0,-18.0,99.0,55.0,-85.0,-59.0,711.0,1679.0,34.0,-9.0
973,1.621667,10426.0,-16.0,-33.0,-1.0,0.0,-9.0,-4.0,-10.0,-15.0,91.0,57.0,-82.0,-59.0,720.0,1681.0,29.0,-10.0
974,1.623333,10424.0,-17.0,-31.0,0.0,-1.0,-14.0,-3.0,-9.0,-22.0,91.0,59.0,-86.0,-60.0,719.0,1683.0,36.0,-6.0
975,1.625,10438.0,-48.0,-59.0,-33.0,-33.0,-44.0,-40.0,-47.0,-46.0,40.0,13.0,-123.0,-104.0,670.0,1638.0,-8.0,-54.0
976,1.626667,10424.0,-33.0,-45.0,-19.0,-14.0,-27.0,-20.0,-23.0,-29.0,56.0,38.0,-95.0,-78.0,706.0,1672.0,20.0,-28.0
977,1.628333,10424.0,-19.0,-32.0,-4.0,-3.0,-18.0,-8.0,-12.0,-19.0,75.0,53.0,-86.0,-71.0,717.0,1687.0,33.0,-10.0
978,1.63,10427.0,-19.0,-31.0,-2.0,0.0,-9.0,-4.0,-13.0,-16.0,70.0,53.0,-81.0,-67.0,719.0,1690.0,36.0,-12.0
979,1.631667,10434.0,-15.0,-32.0,-3.0,1.0,-12.0,-3.0,-10.0,-20.0,65.0,52.0,-81.0,-75.0,722.0,1694.0,40.0,-16.0
980,1.633333,10414.0,-47.0,-60.0,-35.0,-33.0,-49.0,-41.0,-42.0,-49.0,21.0,8.0,-126.0,-129.0,677.0,1652.0,-9.0,-48.0
981,1.635,10428.0,-35.0,-44.0,-18.0,-15.0,-26.0,-20.0,-26.0,-28.0,45.0,38.0,-101.0,-97.0,708.0,1679.0,24.0,-23.0
982,1.636667,10436.0,-19.0,-31.0,-6.0,-3.0,-15.0,-5.0,-9.0,-19.0,59.0,46.0,-89.0,-87.0,723.0,1699.0,39.0,-13.0
983,1.638333,10419.0,-15.0,-31.0,-4.0,-1.0,-13.0,-5.0,-10.0,-16.0,59.0,51.0,-86.0,-96.0,728.0,1708.0,38.0,-9.0
984,1.64,10441.0,-16.0,-30.0,-3.0,-1.0,-9.0,-3.0,-10.0,-19.0,57.0,52.0,-91.0,-95.0,734.0,1707.0,39.0,-12.0
985,1.641667,10424.0,-45.0,-58.0,-36.0,-35.0,-45.0,-41.0,-43.0,-46.0,15.0,1.0,-137.0,-142.0,687.0,1665.0,-3.0,-51.0
986,1.643333,10427.0,-33.0,-44.0,-19.0,-17.0,-26.0,-21.0,-26.0,-29.0,40.0,35.0,-112.0,-119.0,717.0,1703.0,26.0,-21.0
987,1.645,10428.0,-18.0,-35.0,-5.0,-2.0,-15.0,-7.0,-8.0,-22.0,51.0,49.0,-100.0,-110.0,737.0,1719.0,35.0,-9.0
988,1.646667,10430.0,-15.0,-26.0,-3.0,-4.0,-12.0,-2.0,-13.0,-18.0,59.0,49.0,-102.0,-111.0,739.0,1726.0,39.0,-4.0
989,1.648333,10418.0,-14.0,-28.0,-2.0,-2.0,-8.0,-6.0,-13.0,-16.0,55.0,53.0,-102.0,-114.0,735.0,1731.0,46.0,-10.0
990,1.65,10436.0,-44.0,-62.0,-35.0,-33.0,-45.0,-42.0,-41.0,-49.0,9.0,11.0,-152.0,-161.0,702.0,1691.0,-4.0,-50.0
991,1.651667,10420.0,-31.0,-42.0,-17.0,-18.0,-26.0,-18.0,-24.0,-30.0,40.0,38.0,-130.0,-138.0,735.0,1726.0,27.0,-17.0
992,1.653333,10420.0,-17.0,-30.0,-3.0,-4.0,-15.0,-4.0,-13.0,-19.0,56.0,54.0,-116.0,-127.0,747.0,1741.0,42.0,-12.0
993,1.655,10436.0,-15.0,-23.0,-6.0,-3.0,-8.0,-6.0,-10.0,-16.0,54.0,53.0,-119.0,-130.0,758.0,1754.0,41.0,-9.0
994,1.656667,10424.0,-14.0,-24.0,-4.0,0.0,-13.0,-5.0,-10.0,-17.0,60.0,59.0,-125.0,-135.0,761.0,1761.0,42.0,-5.0
995,1.658333,10436.0,-47.0,-57.0,-35.0,-34.0,-41.0,-40.0,-44.0,-46.0,23.0,14.0,-173.0,-185.0,722.0,1718.0,1.0,-48.0
996,1.66,10427.0,-30.0,-41.0,-21.0,-17.0,-27.0,-20.0,-22.0,-30.0,50.0,33.0,-146.0,-159.0,756.0,1761.0,31.0,-21.0
997,1.661667,10423.0,-16.0,-26.0,-5.0,-5.0,-15.0,-8.0,-10.0,-21.0,67.0,53.0,-134.0,-157.0,771.0,1782.0,43.0,-8.0
998,1.663333,10427.0,-15.0,-20.0,-5.0,-2.0,-13.0,-5.0,-12.0,-16.0,75.0,56.0,-137.0,-153.0,783.0,1787.0,47.0,-5.0
999,1.665,10408.0,-10.0,-20.0,-4.0,-4.0,-10.0,-4.0,-12.0,-17.0,76.0,47.0,-139.0,-158.0,788.0,1807.0,48.0,-6.0
1000,1.666667,10428.0,-42.0,-57.0,-35.0,-35.0,-47.0,-42.0,-42.0,-47.0,34.0,12.0,-185.0,-212.0,744.0,1768.0,6.0,-54.0
1001,1.668333,10422.0,-29.0,-38.0,-18.0,-20.0,-28.0,-18.0,-23.0,-32.0,61.0,39.0,-159.0,-185.0,784.0,1811.0,32.0,-15.0
1002,1.67,10430.0,-15.0,-23.0,-4.0,-6.0,-15.0,-6.0,-13.0,-20.0,77.0,47.0,-149.0,-175.0,801.0,1840.0,43.0,-4.0
1003,1.671667,10420.0,-12.0,-19.0,-4.0,-4.0,-9.0,-9.0,-9.0,-14.0,75.0,57.0,-146.0,-177.0,806.0,1854.0,51.0,-6.0
1004,1.673333,10416.0,-9.0,-24.0,-1.0,-2.0,-9.0,-5.0,-10.0,-15.0,75.0,50.0,-146.0,-181.0,817.0,1874.0,45.0,-4.0
1005,1.675,10418.0,-43.0,-54.0,-33.0,-40.0,-47.0,-40.0,-43.0,-53.0,33.0,6.0,-200.0,-228.0,775.0,1840.0,6.0,-47.0
1006,1.676667,10429.0,-27.0,-37.0,-19.0,-18.0,-27.0,-19.0,-26.0,-31.0,57.0,35.0,-167.0,-201.0,808.0,1886.0,38.0,-17.0
1007,1.678333,10423.0,-13.0,-23.0,-4.0,-4.0,-15.0,-7.0,-10.0,-20.0,67.0,43.0,-155.0,-191.0,835.0,1917.0,42.0,-6.0
1008,1.68,10417.0,-10.0,-18.0,-3.0,-5.0,-10.0,-7.0,-13.0,-14.0,75.0,53.0,-161.0,-194.0,842.0,1935.0,52.0,-5.0
