,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
712,1.186667,10409.0,-45.0,182.0,269.0,115.0,292.0,0.0,459.0,2703.0,-13.0,6.0,-14.0,-3.0,-19.0,-7.0,-8.0,-10.0
713,1.188333,10432.0,-43.0,191.0,268.0,117.0,294.0,4.0,470.0,2706.0,-14.0,9.0,-9.0,-3.0,-13.0,-5.0,-4.0,-16.0
714,1.19,10424.0,-43.0,196.0,268.0,120.0,296.0,4.0,470.0,2705.0,-10.0,8.0,-9.0,-8.0,-14.0,-3.0,-7.0,-7.0
715,1.191667,10424.0,-71.0,164.0,235.0,88.0,262.0,-31.0,446.0,2667.0,-56.0,-32.0,-54.0,-48.0,-57.0,-55.0,-53.0,-57.0
716,1.193333,10428.0,-56.0,186.0,251.0,103.0,283.0,-9.0,470.0,2686.0,-27.0,-10.0,-28.0,-18.0,-29.0,-21.0,-20.0,-20.0
717,1.195,10408.0,-41.0,204.0,263.0,121.0,299.0,1.0,484.0,2694.0,-13.0,4.0,-9.0,-3.0,-21.0,-6.0,-10.0,-10.0
718,1.196667,10423.0,-38.0,209.0,264.0,124.0,300.0,5.0,493.0,2691.0,-18.0,10.0,-12.0,-5.0,-15.0,-2.0,-6.0,-10.0
719,1.198333,10422.0,-40.0,214.0,261.0,125.0,299.0,6.0,494.0,2692.0,-12.0,10.0,-13.0,-6.0,-12.0,-4.0,-5.0,-5.0
720,1.2,10424.0,-70.0,181.0,228.0,92.0,269.0,-26.0,466.0,2656.0,-55.0,-34.0,-54.0,-48.0,-57.0,-56.0,-50.0,-54.0
721,1.201667,10422.0,-54.0,204.0,244.0,108.0,288.0,-7.0,492.0,2673.0,-28.0,-12.0,-27.0,-19.0,-27.0,-21.0,-19.0,-24.0
722,1.203333,10423.0,-38.0,218.0,255.0,123.0,301.0,7.0,507.0,2684.0,-13.0,3.0,-10.0,-8.0,-18.0,-8.0,-8.0,-10.0
723,1.205,10422.0,-32.0,223.0,256.0,125.0,305.0,7.0,515.0,2683.0,-16.0,8.0,-12.0,-4.0,-13.0,-4.0,-12.0,-12.0
724,1.206667,10428.0,-33.0,230.0,254.0,126.0,305.0,9.0,520.0,2686.0,-12.0,10.0,-16.0,-5.0,-13.0,-7.0,-5.0,-7.0
725,1.208333,10431.0,-62.0,196.0,226.0,95.0,273.0,-22.0,488.0,2650.0,-53.0,-37.0,-53.0,-47.0,-58.0,-54.0,-53.0,-53.0
726,1.21,10419.0,-48.0,216.0,236.0,112.0,291.0,-4.0,516.0,2670.0,-31.0,-10.0,-28.0,-17.0,-30.0,-19.0,-17.0,-31.0
727,1.211667,10420.0,-34.0,232.0,254.0,130.0,308.0,8.0,529.0,2678.0,-15.0,7.0,-9.0,-12.0,-15.0,-9.0,-7.0,-8.0
728,1.213333,10432.0,-33.0,236.0,252.0,132.0,310.0,12.0,537.0,2678.0,-13.0,5.0,-9.0,-4.0,-13.0,-4.0,-12.0,-10.0
729,1.215,10428.0,-32.0,243.0,257.0,132.0,308.0,10.0,542.0,2680.0,-12.0,9.0,-16.0,-4.0,-13.0,-7.0,-5.0,-9.0
730,1.216667,10425.0,-62.0,209.0,223.0,102.0,278.0,-20.0,509.0,2640.0,-55.0,-35.0,-55.0,-46.0,-60.0,-53.0,-51.0,-50.0
731,1.218333,10429.0,-47.0,228.0,236.0,121.0,296.0,-2.0,538.0,2659.0,-34.0,-13.0,-28.0,-17.0,-30.0,-19.0,-21.0,-31.0
732,1.22,10436.0,-34.0,246.0,252.0,135.0,308.0,11.0,549.0,2671.0,-17.0,6.0,-13.0,-13.0,-15.0,-8.0,-7.0,-12.0
733,1.221667,10418.0,-31.0,246.0,256.0,138.0,312.0,14.0,561.0,2667.0,-10.0,5.0,-10.0,-3.0,-13.0,-7.0,-9.0,-7.0
734,1.223333,10427.0,-32.0,254.0,259.0,138.0,314.0,12.0,562.0,2665.0,-12.0,1.0,-14.0,-5.0,-10.0,-4.0,-6.0,-12.0
735,1.225,10427.0,-63.0,218.0,222.0,109.0,282.0,-19.0,533.0,2627.0,-57.0,-34.0,-54.0,-49.0,-62.0,-54.0,-47.0,-53.0
736,1.226667,10418.0,-46.0,237.0,242.0,126.0,301.0,0.0,557.0,2647.0,-33.0,-9.0,-26.0,-19.0,-29.0,-19.0,-24.0,-23.0
737,1.228333,10409.0,-33.0,256.0,257.0,144.0,312.0,13.0,571.0,2656.0,-15.0,6.0,-18.0,-8.0,-16.0,-8.0,-8.0,-12.0
738,1.23,10420.0,-34.0,256.0,259.0,146.0,315.0,19.0,578.0,2654.0,-15.0,7.0,-13.0,-5.0,-10.0,-10.0,-6.0,-8.0
739,1.231667,10427.0,-30.0,260.0,257.0,146.0,317.0,18.0,584.0,2650.0,-12.0,-1.0,-10.0,-3.0,-15.0,-3.0,-4.0,-13.0
740,1.233333,10423.0,-63.0,230.0,228.0,116.0,286.0,-18.0,549.0,2611.0,-56.0,-33.0,-53.0,-50.0,-59.0,-54.0,-50.0,-56.0
741,1.235,10425.0,-46.0,244.0,245.0,134.0,303.0,4.0,577.0,2627.0,-31.0,-10.0,-26.0,-22.0,-28.0,-19.0,-26.0,-22.0
742,1.236667,10425.0,-33.0,262.0,261.0,147.0,315.0,17.0,590.0,2639.0,-16.0,4.0,-19.0,-7.0,-16.0,-6.0,-9.0,-13.0
743,1.238333,10432.0,-32.0,262.0,263.0,153.0,316.0,21.0,594.0,2632.0,-13.0,7.0,-14.0,-4.0,-16.0,-8.0,-2.0,-8.0
744,1.24,10418.0,-30.0,269.0,261.0,157.0,319.0,19.0,602.0,2628.0,-14.0,1.0,-10.0,-4.0,-13.0,-2.0,-4.0,-15.0
745,1.241667,10426.0,-61.0,238.0,234.0,125.0,287.0,-13.0,566.0,2594.0,-55.0,-36.0,-53.0,-56.0,-60.0,-50.0,-48.0,-55.0
746,1.243333,10420.0,-48.0,256.0,248.0,145.0,307.0,7.0,595.0,2604.0,-29.0,-9.0,-28.0,-20.0,-26.0,-24.0,-21.0,-21.0
747,1.245,10426.0,-33.0,273.0,263.0,154.0,319.0,22.0,608.0,2616.0,-15.0,-1.0,-15.0,-7.0,-16.0,-7.0,-10.0,-10.0
748,1.246667,10426.0,-28.0,274.0,265.0,161.0,322.0,21.0,617.0,2612.0,-15.0,5.0,-13.0,-3.0,-20.0,-6.0,-5.0,-12.0
749,1.248333,10417.0,-31.0,277.0,266.0,161.0,322.0,23.0,621.0,2610.0,-18.0,4.0,-14.0,-5.0,-15.0,-4.0,-9.0,-10.0
750,1.25,10420.0,-61.0,249.0,234.0,131.0,288.0,-10.0,586.0,2573.0,-55.0,-35.0,-58.0,-50.0,-60.0,-50.0,-51.0,-53.0
751,1.251667,10420.0,-50.0,263.0,252.0,149.0,307.0,11.0,613.0,2587.0,-30.0,-7.0,-28.0,-20.0,-28.0,-24.0,-18.0,-22.0
752,1.253333,10426.0,-34.0,283.0,264.0,163.0,321.0,20.0,630.0,2597.0,-16.0,-3.0,-12.0,-6.0,-15.0,-8.0,-8.0,-15.0
753,1.255,10436.0,-32.0,282.0,266.0,170.0,325.0,23.0,634.0,2590.0,-15.0,1.0,-10.0,-4.0,-17.0,-5.0,-4.0,-14.0
754,1.256667,10422.0,-32.0,282.0,269.0,170.0,322.0,23.0,641.0,2590.0,-15.0,5.0,-10.0,-6.0,-13.0,-3.0,-10.0,-8.0
755,1.258333,10430.0,-62.0,252.0,237.0,137.0,289.0,-7.0,612.0,2555.0,-56.0,-36.0,-61.0,-49.0,-59.0,-49.0,-51.0,-53.0
756,1.26,10417.0,-50.0,265.0,255.0,159.0,312.0,14.0,633.0,2568.0,-31.0,-10.0,-28.0,-19.0,-31.0,-21.0,-18.0,-22.0
757,1.261667,10426.0,-34.0,285.0,264.0,174.0,324.0,25.0,652.0,2576.0,-18.0,-2.0,-15.0,-7.0,-15.0,-9.0,-5.0,-16.0
758,1.263333,10446.0,-33.0,282.0,269.0,178.0,328.0,28.0,655.0,2571.0,-14.0,3.0,-8.0,-10.0,-14.0,-7.0,-7.0,-9.0
759,1.265,10431.0,-32.0,282.0,268.0,180.0,327.0,28.0,661.0,2569.0,-14.0,6.0,-12.0,-6.0,-14.0,-3.0,-8.0,-8.0
760,1.266667,10430.0,-64.0,250.0,236.0,146.0,293.0,-4.0,631.0,2534.0,-57.0,-38.0,-60.0,-50.0,-58.0,-50.0,-50.0,-51.0
761,1.268333,10424.0,-53.0,264.0,252.0,168.0,315.0,18.0,655.0,2545.0,-31.0,-13.0,-28.0,-17.0,-36.0,-20.0,-20.0,-23.0
762,1.27,10431.0,-38.0,278.0,264.0,184.0,326.0,27.0,673.0,2555.0,-20.0,0.0,-16.0,-6.0,-17.0,-6.0,-6.0,-14.0
763,1.271667,10428.0,-33.0,283.0,268.0,186.0,328.0,32.0,676.0,2550.0,-16.0,5.0,-13.0,-9.0,-13.0,-5.0,-6.0,-9.0
764,1.273333,10414.0,-34.0,282.0,269.0,188.0,329.0,31.0,683.0,2546.0,-15.0,6.0,-12.0,-5.0,-14.0,-12.0,-9.0,-9.0
765,1.275,10430.0,-65.0,250.0,234.0,153.0,299.0,0.0,652.0,2512.0,-54.0,-41.0,-58.0,-51.0,-60.0,-51.0,-49.0,-55.0
766,1.276667,10426.0,-47.0,263.0,251.0,173.0,316.0,17.0,677.0,2526.0,-30.0,-12.0,-27.0,-20.0,-36.0,-20.0,-20.0,-23.0
767,1.278333,10415.0,-33.0,279.0,261.0,188.0,333.0,34.0,692.0,2541.0,-23.0,0.0,-13.0,-7.0,-17.0,-6.0,-10.0,-13.0
768,1.28,10424.0,-31.0,284.0,264.0,189.0,330.0,35.0,696.0,2539.0,-15.0,6.0,-15.0,-7.0,-14.0,-6.0,-7.0,-6.0
769,1.281667,10419.0,-32.0,285.0,261.0,190.0,334.0,36.0,700.0,2534.0,-14.0,3.0,-14.0,-5.0,-12.0,-8.0,-5.0,-9.0
770,1.283333,10431.0,-60.0,256.0,228.0,157.0,299.0,3.0,672.0,2501.0,-54.0,-45.0,-56.0,-51.0,-58.0,-50.0,-47.0,-54.0
771,1.285,10418.0,-45.0,266.0,244.0,175.0,319.0,19.0,693.0,2513.0,-31.0,-9.0,-27.0,-24.0,-31.0,-19.0,-20.0,-23.0
772,1.286667,10404.0,-32.0,284.0,256.0,188.0,333.0,33.0,710.0,2531.0,-18.0,0.0,-14.0,-8.0,-16.0,-6.0,-16.0,-13.0
773,1.288333,10422.0,-26.0,288.0,261.0,192.0,335.0,35.0,715.0,2530.0,-14.0,5.0,-18.0,-6.0,-13.0,-5.0,-7.0,-6.0
774,1.29,10426.0,-27.0,288.0,259.0,191.0,334.0,37.0,719.0,2528.0,-15.0,3.0,-13.0,-4.0,-18.0,-3.0,-5.0,-12.0
775,1.291667,10425.0,-54.0,262.0,223.0,161.0,304.0,3.0,691.0,2496.0,-57.0,-40.0,-56.0,-50.0,-60.0,-49.0,-48.0,-58.0
776,1.293333,10427.0,-43.0,277.0,243.0,179.0,321.0,23.0,712.0,2517.0,-31.0,-7.0,-28.0,-27.0,-29.0,-19.0,-22.0,-23.0
777,1.295,10431.0,-28.0,289.0,254.0,195.0,338.0,36.0,733.0,2529.0,-17.0,1.0,-16.0,-8.0,-15.0,-10.0,-9.0,-10.0
778,1.296667,10403.0,-24.0,294.0,259.0,194.0,340.0,40.0,735.0,2530.0,-14.0,0.0,-13.0,-5.0,-16.0,-5.0,-7.0,-5.0
779,1.298333,10414.0,-26.0,288.0,259.0,199.0,341.0,40.0,743.0,2528.0,-14.0,3.0,-12.0,-3.0,-19.0,-5.0,-5.0,-9.0
780,1.3,10427.0,-51.0,263.0,224.0,164.0,311.0,5.0,712.0,2498.0,-61.0,-40.0,-56.0,-49.0,-57.0,-48.0,-55.0,-55.0
781,1.301667,10428.0,-40.0,280.0,241.0,182.0,326.0,24.0,734.0,2520.0,-32.0,-10.0,-31.0,-23.0,-31.0,-20.0,-20.0,-23.0
782,1.303333,10424.0,-29.0,294.0,255.0,199.0,343.0,39.0,751.0,2533.0,-17.0,0.0,-16.0,-5.0,-15.0,-14.0,-7.0,-13.0
783,1.305,10431.0,-22.0,299.0,257.0,201.0,345.0,40.0,761.0,2534.0,-13.0,-1.0,-14.0,-5.0,-13.0,-4.0,-5.0,-10.0
784,1.306667,10420.0,-23.0,302.0,257.0,203.0,344.0,41.0,763.0,2533.0,-15.0,3.0,-9.0,-9.0,-17.0,-4.0,-6.0,-12.0
785,1.308333,10425.0,-53.0,270.0,224.0,170.0,314.0,8.0,735.0,2508.0,-61.0,-37.0,-56.0,-50.0,-57.0,-50.0,-56.0,-54.0
786,1.31,10428.0,-37.0,287.0,244.0,187.0,332.0,28.0,758.0,2528.0,-31.0,-8.0,-32.0,-19.0,-29.0,-20.0,-21.0,-19.0
787,1.311667,10426.0,-26.0,299.0,258.0,203.0,346.0,43.0,774.0,2542.0,-18.0,4.0,-16.0,-7.0,-17.0,-9.0,-9.0,-12.0
788,1.313333,10423.0,-21.0,303.0,255.0,206.0,349.0,45.0,784.0,2547.0,-17.0,3.0,-14.0,-7.0,-14.0,-5.0,-5.0,-15.0
789,1.315,10417.0,-20.0,304.0,258.0,207.0,351.0,46.0,787.0,2549.0,-16.0,3.0,-10.0,-10.0,-14.0,-4.0,-8.0,-10.0
790,1.316667,10428.0,-55.0,274.0,224.0,177.0,320.0,10.0,763.0,2518.0,-56.0,-40.0,-56.0,-50.0,-57.0,-53.0,-53.0,-56.0
791,1.318333,10417.0,-41.0,289.0,245.0,192.0,338.0,33.0,784.0,2544.0,-28.0,-13.0,-31.0,-21.0,-26.0,-21.0,-19.0,-21.0
792,1.32,10432.0,-23.0,303.0,258.0,210.0,353.0,45.0,803.0,2555.0,-16.0,0.0,-15.0,-7.0,-22.0,-5.0,-10.0,-14.0
793,1.321667,10417.0,-23.0,308.0,261.0,212.0,355.0,47.0,808.0,2564.0,-21.0,3.0,-13.0,-5.0,-15.0,-3.0,-4.0,-14.0
794,1.323333,10432.0,-20.0,306.0,260.0,216.0,355.0,47.0,814.0,2567.0,-14.0,3.0,-15.0,-9.0,-14.0,-4.0,-6.0,-7.0
795,1.325,10419.0,-55.0,279.0,226.0,182.0,324.0,14.0,788.0,2538.0,-58.0,-38.0,-56.0,-50.0,-57.0,-55.0,-51.0,-56.0
796,1.326667,10425.0,-38.0,296.0,243.0,200.0,344.0,35.0,811.0,2561.0,-28.0,-17.0,-31.0,-21.0,-28.0,-20.0,-17.0,-27.0
797,1.328333,10436.0,-24.0,308.0,257.0,214.0,360.0,47.0,829.0,2572.0,-17.0,0.0,-13.0,-8.0,-20.0,-7.0,-9.0,-9.0
798,1.33,10439.0,-21.0,312.0,257.0,218.0,362.0,50.0,835.0,2580.0,-18.0,4.0,-15.0,-5.0,-14.0,-2.0,-9.0,-13.0
799,1.331667,10427.0,-22.0,313.0,260.0,218.0,363.0,53.0,843.0,2582.0,-14.0,7.0,-18.0,-6.0,-13.0,-4.0,-6.0,-7.0
800,1.333333,10423.0,-55.0,284.0,224.0,186.0,331.0,17.0,813.0,2554.0,-58.0,-40.0,-58.0,-48.0,-60.0,-54.0,-51.0,-51.0
801,1.335,10417.0,-36.0,299.0,237.0,206.0,351.0,39.0,839.0,2575.0,-32.0,-16.0,-29.0,-20.0,-30.0,-19.0,-17.0,-31.0
802,1.336667,10422.0,-22.0,311.0,252.0,218.0,366.0,49.0,859.0,2591.0,-18.0,3.0,-15.0,-12.0,-16.0,-6.0,-8.0,-10.0
803,1.338333,10437.0,-22.0,315.0,252.0,221.0,371.0,51.0,864.0,2597.0,-16.0,1.0,-13.0,-9.0,-13.0,-4.0,-9.0,-12.0
804,1.34,10428.0,-22.0,316.0,256.0,221.0,371.0,55.0,872.0,2600.0,-15.0,4.0,-21.0,-6.0,-14.0,-4.0,-4.0,-7.0
805,1.341667,10425.0,-51.0,286.0,224.0,190.0,338.0,20.0,843.0,2569.0,-58.0,-42.0,-56.0,-48.0,-62.0,-51.0,-53.0,-49.0
806,1.343333,10416.0,-35.0,303.0,236.0,207.0,358.0,43.0,869.0,2589.0,-33.0,-15.0,-28.0,-19.0,-32.0,-19.0,-19.0,-30.0
807,1.345,10418.0,-19.0,318.0,251.0,223.0,373.0,55.0,888.0,2606.0,-19.0,1.0,-13.0,-13.0,-16.0,-8.0,-6.0,-9.0
808,1.346667,10431.0,-21.0,321.0,251.0,223.0,377.0,59.0,893.0,2608.0,-16.0,1.0,-10.0,-4.0,-10.0,-6.0,-10.0,-9.0
809,1.348333,10432.0,-19.0,322.0,251.0,223.0,377.0,57.0,896.0,2610.0,-16.0,3.0,-16.0,-6.0,-14.0,-6.0,-5.0,-13.0
810,1.35,10424.0,-48.0,291.0,221.0,193.0,346.0,24.0,869.0,2580.0,-57.0,-40.0,-56.0,-49.0,-64.0,-50.0,-48.0,-51.0
811,1.351667,10419.0,-31.0,307.0,236.0,209.0,367.0,43.0,892.0,2601.0,-35.0,-15.0,-29.0,-19.0,-28.0,-18.0,-27.0,-23.0
812,1.353333,10431.0,-17.0,327.0,250.0,224.0,379.0,55.0,912.0,2612.0,-18.0,4.0,-21.0,-8.0,-16.0,-6.0,-5.0,-13.0
813,1.355,10434.0,-16.0,328.0,248.0,224.0,384.0,62.0,914.0,2616.0,-14.0,4.0,-14.0,-6.0,-10.0,-8.0,-5.0,-6.0
814,1.356667,10420.0,-12.0,332.0,251.0,224.0,383.0,64.0,918.0,2615.0,-13.0,-4.0,-15.0,-6.0,-14.0,-3.0,-3.0,-13.0
815,1.358333,10427.0,-38.0,303.0,220.0,190.0,353.0,27.0,890.0,2578.0,-57.0,-37.0,-57.0,-55.0,-59.0,-53.0,-49.0,-53.0
816,1.36,10426.0,-27.0,318.0,235.0,210.0,373.0,48.0,913.0,2601.0,-32.0,-15.0,-28.0,-21.0,-29.0,-19.0,-28.0,-21.0
817,1.361667,10426.0,-7.0,335.0,250.0,220.0,385.0,62.0,929.0,2615.0,-19.0,0.0,-21.0,-7.0,-16.0,-7.0,-7.0,-12.0
818,1.363333,10422.0,-5.0,340.0,254.0,223.0,391.0,64.0,931.0,2616.0,-13.0,1.0,-13.0,-4.0,-17.0,-6.0,-5.0,-8.0
819,1.365,10429.0,-1.0,347.0,251.0,221.0,390.0,65.0,933.0,2616.0,-19.0,1.0,-12.0,-4.0,-14.0,-4.0,-6.0,-15.0
820,1.366667,10427.0,-31.0,319.0,224.0,191.0,357.0,29.0,905.0,2578.0,-58.0,-37.0,-56.0,-57.0,-58.0,-53.0,-49.0,-57.0
821,1.368333,10423.0,-17.0,340.0,241.0,207.0,377.0,49.0,927.0,2597.0,-32.0,-12.0,-27.0,-21.0,-27.0,-22.0,-22.0,-21.0
822,1.37,10431.0,0.0,357.0,261.0,218.0,391.0,62.0,942.0,2609.0,-15.0,-2.0,-17.0,-7.0,-17.0,-8.0,-8.0,-8.0
823,1.371667,10432.0,3.0,362.0,266.0,224.0,395.0,65.0,945.0,2610.0,-16.0,5.0,-13.0,-5.0,-19.0,-4.0,-5.0,-12.0
824,1.373333,10430.0,6.0,369.0,269.0,223.0,395.0,67.0,946.0,2608.0,-19.0,4.0,-10.0,-6.0,-13.0,-4.0,-12.0,-9.0
825,1.375,10430.0,-21.0,346.0,242.0,191.0,360.0,32.0,918.0,2574.0,-57.0,-37.0,-58.0,-53.0,-59.0,-49.0,-51.0,-56.0
826,1.376667,10423.0,-7.0,368.0,259.0,208.0,383.0,54.0,936.0,2596.0,-32.0,-12.0,-29.0,-21.0,-29.0,-24.0,-17.0,-23.0
827,1.378333,10417.0,9.0,386.0,276.0,222.0,396.0,67.0,951.0,2600.0,-15.0,-6.0,-16.0,-7.0,-17.0,-7.0,-6.0,-15.0
828,1.38,10422.0,12.0,389.0,282.0,223.0,396.0,66.0,956.0,2600.0,-16.0,5.0,-13.0,-8.0,-15.0,-5.0,-4.0,-14.0
829,1.381667,10417.0,17.0,395.0,285.0,223.0,399.0,69.0,953.0,2598.0,-16.0,3.0,-12.0,-7.0,-12.0,-4.0,-10.0,-6.0
830,1.383333,10428.0,-13.0,371.0,258.0,187.0,365.0,33.0,926.0,2561.0,-57.0,-38.0,-61.0,-50.0,-57.0,-51.0,-49.0,-50.0
831,1.385,10420.0,3.0,396.0,277.0,205.0,385.0,53.0,941.0,2581.0,-32.0,-13.0,-31.0,-19.0,-31.0,-20.0,-17.0,-23.0
832,1.386667,10424.0,21.0,415.0,294.0,218.0,396.0,67.0,957.0,2584.0,-18.0,-1.0,-14.0,-5.0,-17.0,-6.0,-8.0,-16.0
833,1.388333,10432.0,26.0,426.0,301.0,220.0,397.0,68.0,958.0,2582.0,-16.0,3.0,-12.0,-9.0,-14.0,-4.0,-9.0,-14.0
834,1.39,10426.0,25.0,432.0,304.0,217.0,400.0,70.0,959.0,2578.0,-28.0,-2.0,-10.0,-6.0,-9.0,-3.0,-5.0,-10.0
835,1.391667,10430.0,0.0,405.0,276.0,181.0,367.0,36.0,927.0,2542.0,-88.0,-54.0,-47.0,-59.0,-50.0,-40.0,-47.0,-48.0
836,1.393333,10418.0,17.0,428.0,296.0,201.0,386.0,53.0,946.0,2556.0,-67.0,-27.0,-15.0,-27.0,-24.0,-5.0,-15.0,-21.0
837,1.395,10438.0,37.0,449.0,311.0,212.0,397.0,69.0,956.0,2557.0,-62.0,-21.0,-6.0,-17.0,-4.0,7.0,-5.0,-8.0
838,1.396667,10427.0,39.0,456.0,317.0,209.0,397.0,68.0,958.0,2558.0,-46.0,-19.0,-8.0,-14.0,-5.0,11.0,-3.0,-8.0
839,1.398333,10422.0,38.0,465.0,318.0,209.0,400.0,71.0,958.0,2554.0,-67.0,-33.0,-6.0,-17.0,3.0,11.0,0.0,-8.0
840,1.4,10423.0,14.0,437.0,292.0,174.0,363.0,36.0,925.0,2512.0,-123.0,-81.0,-46.0,-77.0,-40.0,-24.0,-40.0,-49.0
841,1.401667,10420.0,29.0,458.0,307.0,192.0,382.0,54.0,945.0,2527.0,-110.0,-44.0,-2.0,-55.0,-15.0,8.0,-10.0,-23.0
842,1.403333,10434.0,47.0,477.0,324.0,203.0,397.0,69.0,954.0,2532.0,-89.0,-28.0,4.0,-38.0,-1.0,20.0,-3.0,-8.0
843,1.405,10423.0,52.0,486.0,328.0,202.0,394.0,71.0,961.0,2531.0,-73.0,-35.0,-4.0,-22.0,3.0,24.0,3.0,-5.0
844,1.406667,10437.0,54.0,489.0,329.0,203.0,395.0,69.0,956.0,2527.0,-88.0,-48.0,-3.0,-26.0,1.0,25.0,3.0,-5.0
845,1.408333,10424.0,26.0,463.0,296.0,168.0,362.0,37.0,927.0,2486.0,-159.0,-82.0,-34.0,-93.0,-35.0,-13.0,-37.0,-55.0
846,1.41,10428.0,43.0,484.0,314.0,184.0,379.0,56.0,944.0,2500.0,-109.0,-41.0,3.0,-57.0,-10.0,14.0,-6.0,-15.0
847,1.411667,10409.0,60.0,502.0,329.0,194.0,395.0,70.0,959.0,2504.0,-101.0,-59.0,-8.0,-40.0,7.0,29.0,3.0,-13.0
848,1.413333,10452.0,67.0,509.0,332.0,192.0,395.0,73.0,962.0,2505.0,-127.0,-56.0,11.0,-53.0,7.0,31.0,4.0,-6.0
849,1.415,10417.0,68.0,515.0,330.0,192.0,395.0,70.0,961.0,2498.0,-103.0,-30.0,23.0,-37.0,0.0,40.0,9.0,-2.0
850,1.416667,10430.0,41.0,487.0,300.0,157.0,359.0,38.0,927.0,2457.0,-154.0,-106.0,-51.0,-89.0,-30.0,-1.0,-41.0,-54.0
851,1.418333,10429.0,56.0,507.0,314.0,170.0,375.0,56.0,946.0,2472.0,-151.0,-78.0,-5.0,-60.0,-5.0,26.0,-5.0,-20.0
852,1.42,10447.0,74.0,527.0,328.0,181.0,390.0,70.0,958.0,2479.0,-130.0,-40.0,19.0,-51.0,11.0,34.0,5.0,-2.0
853,1.421667,10440.0,82.0,534.0,329.0,179.0,390.0,71.0,961.0,2474.0,-123.0,-64.0,3.0,-51.0,13.0,48.0,14.0,-10.0
854,1.423333,10417.0,84.0,541.0,328.0,177.0,391.0,70.0,962.0,2469.0,-148.0,-73.0,9.0,-65.0,12.0,49.0,11.0,-2.0
855,1.425,10424.0,59.0,510.0,296.0,141.0,357.0,40.0,927.0,2428.0,-180.0,-95.0,-20.0,-97.0,-30.0,8.0,-35.0,-47.0
856,1.426667,10426.0,77.0,533.0,313.0,156.0,375.0,57.0,950.0,2443.0,-151.0,-83.0,-23.0,-82.0,8.0,40.0,-2.0,-15.0
857,1.428333,10426.0,92.0,553.0,326.0,167.0,389.0,74.0,958.0,2452.0,-173.0,-76.0,20.0,-68.0,7.0,52.0,10.0,-3.0
858,1.43,10440.0,97.0,561.0,328.0,168.0,389.0,76.0,965.0,2444.0,-143.0,-60.0,18.0,-61.0,19.0,62.0,17.0,-10.0
859,1.431667,10417.0,101.0,569.0,335.0,167.0,387.0,75.0,962.0,2437.0,-182.0,-88.0,15.0,-87.0,24.0,65.0,12.0,-2.0
860,1.433333,10428.0,74.0,547.0,298.0,126.0,354.0,39.0,930.0,2397.0,-201.0,-117.0,-22.0,-116.0,-24.0,19.0,-24.0,-48.0
861,1.435,10426.0,96.0,572.0,311.0,135.0,370.0,59.0,950.0,2415.0,-210.0,-107.0,-4.0,-111.0,11.0,57.0,1.0,-16.0
862,1.436667,10426.0,115.0,591.0,316.0,145.0,383.0,70.0,957.0,2418.0,-188.0,-90.0,19.0,-91.0,14.0,74.0,21.0,-3.0
863,1.438333,10410.0,124.0,597.0,317.0,143.0,383.0,74.0,960.0,2407.0,-199.0,-92.0,12.0,-97.0,28.0,81.0,15.0,-5.0
864,1.44,10428.0,127.0,605.0,314.0,140.0,380.0,74.0,958.0,2403.0,-224.0,-111.0,17.0,-111.0,27.0,88.0,26.0,-1.0
865,1.441667,10428.0,97.0,580.0,282.0,102.0,351.0,39.0,925.0,2360.0,-246.0,-137.0,-18.0,-148.0,-8.0,39.0,-20.0,-41.0
866,1.443333,10422.0,119.0,597.0,298.0,119.0,367.0,57.0,944.0,2371.0,-244.0,-135.0,-4.0,-138.0,14.0,84.0,17.0,-21.0
867,1.445,10418.0,137.0,620.0,310.0,129.0,381.0,69.0,954.0,2371.0,-243.0,-115.0,25.0,-130.0,29.0,94.0,29.0,-1.0
868,1.446667,10415.0,145.0,626.0,313.0,129.0,381.0,74.0,954.0,2361.0,-253.0,-121.0,24.0,-134.0,39.0,112.0,27.0,-3.0
869,1.448333,10434.0,150.0,641.0,312.0,121.0,376.0,71.0,955.0,2351.0,-260.0,-126.0,13.0,-156.0,41.0,113.0,34.0,0.0
870,1.45,10426.0,121.0,618.0,276.0,85.0,343.0,39.0,915.0,2308.0,-322.0,-179.0,-27.0,-209.0,-2.0,77.0,-5.0,-41.0
871,1.451667,10425.0,145.0,642.0,287.0,94.0,357.0,59.0,934.0,2311.0,-308.0,-160.0,-1.0,-200.0,34.0,116.0,28.0,-14.0
872,1.453333,10424.0,162.0,668.0,302.0,103.0,370.0,68.0,941.0,2310.0,-304.0,-141.0,10.0,-196.0,47.0,132.0,41.0,1.0
873,1.455,10431.0,173.0,678.0,302.0,98.0,369.0,71.0,941.0,2294.0,-301.0,-140.0,8.0,-199.0,57.0,140.0,37.0,8.0
874,1.456667,10431.0,178.0,691.0,298.0,91.0,368.0,69.0,938.0,2282.0,-297.0,-134.0,3.0,-196.0,60.0,149.0,46.0,7.0
875,1.458333,10422.0,153.0,672.0,268.0,53.0,333.0,37.0,897.0,2234.0,-338.0,-174.0,-44.0,-239.0,13.0,107.0,3.0,-38.0
