,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
548,0.913333,10401.0,-42.0,15.0,207.0,0.0,48.0,-42.0,102.0,2184.0,-4.0,-15.0,-6.0,-31.0,-10.0,-3.0,-5.0,-15.0
549,0.915,10401.0,-43.0,18.0,210.0,6.0,54.0,-42.0,105.0,2196.0,-4.0,-14.0,-6.0,-30.0,-16.0,-2.0,-1.0,-17.0
550,0.916667,10411.0,-77.0,-12.0,184.0,-30.0,20.0,-76.0,77.0,2174.0,-46.0,-50.0,-54.0,-73.0,-56.0,-48.0,-44.0,-57.0
551,0.918333,10403.0,-63.0,4.0,205.0,-6.0,39.0,-54.0,103.0,2211.0,-23.0,-28.0,-22.0,-46.0,-26.0,-16.0,-15.0,-30.0
552,0.92,10400.0,-55.0,20.0,226.0,10.0,57.0,-41.0,116.0,2237.0,-4.0,-18.0,-8.0,-33.0,-14.0,-6.0,-5.0,-20.0
553,0.921667,10408.0,-56.0,23.0,232.0,18.0,56.0,-38.0,125.0,2253.0,-5.0,-14.0,-6.0,-34.0,-10.0,-4.0,-5.0,-15.0
554,0.923333,10395.0,-59.0,26.0,234.0,22.0,62.0,-38.0,133.0,2264.0,-2.0,-19.0,-6.0,-31.0,-12.0,-1.0,-1.0,-19.0
555,0.925,10416.0,-96.0,-8.0,208.0,-8.0,32.0,-73.0,102.0,2244.0,-46.0,-54.0,-48.0,-75.0,-54.0,-48.0,-47.0,-59.0
556,0.926667,10397.0,-84.0,8.0,229.0,14.0,51.0,-55.0,130.0,2282.0,-22.0,-28.0,-20.0,-48.0,-28.0,-18.0,-14.0,-30.0
557,0.928333,10402.0,-72.0,20.0,252.0,28.0,65.0,-40.0,146.0,2306.0,-6.0,-14.0,-14.0,-33.0,-10.0,-5.0,0.0,-14.0
558,0.93,10402.0,-73.0,12.0,256.0,35.0,68.0,-36.0,159.0,2325.0,-7.0,-16.0,-6.0,-32.0,-9.0,-1.0,-5.0,-16.0
559,0.931667,10399.0,-76.0,12.0,262.0,40.0,70.0,-35.0,162.0,2343.0,-2.0,-15.0,-6.0,-28.0,-13.0,-5.0,-2.0,-12.0
560,0.933333,10389.0,-110.0,-21.0,231.0,10.0,35.0,-72.0,132.0,2330.0,-47.0,-54.0,-50.0,-78.0,-57.0,-47.0,-45.0,-59.0
561,0.935,10446.0,-97.0,-7.0,250.0,31.0,56.0,-51.0,164.0,2368.0,-22.0,-33.0,-22.0,-45.0,-24.0,-16.0,-16.0,-33.0
562,0.936667,10409.0,-86.0,-2.0,270.0,46.0,70.0,-35.0,185.0,2392.0,-7.0,-16.0,-8.0,-33.0,-9.0,-7.0,-7.0,-19.0
563,0.938333,10400.0,-85.0,-1.0,274.0,51.0,78.0,-36.0,194.0,2423.0,-3.0,-17.0,-4.0,-31.0,-14.0,-4.0,0.0,-17.0
564,0.94,10396.0,-89.0,-10.0,278.0,51.0,78.0,-33.0,203.0,2447.0,-5.0,-17.0,-9.0,-31.0,-10.0,-2.0,-2.0,-12.0
565,0.941667,10392.0,-119.0,-49.0,245.0,23.0,46.0,-68.0,174.0,2436.0,-48.0,-57.0,-48.0,-75.0,-54.0,-45.0,-48.0,-59.0
566,0.943333,10411.0,-109.0,-41.0,263.0,40.0,66.0,-48.0,201.0,2480.0,-22.0,-28.0,-23.0,-43.0,-28.0,-18.0,-15.0,-27.0
567,0.945,10404.0,-95.0,-31.0,279.0,55.0,77.0,-37.0,223.0,2517.0,-8.0,-16.0,-13.0,-34.0,-13.0,-6.0,-6.0,-15.0
568,0.946667,10404.0,-93.0,-28.0,278.0,57.0,84.0,-34.0,231.0,2550.0,-7.0,-19.0,-6.0,-32.0,-12.0,-2.0,-2.0,-20.0
569,0.948333,10373.0,-99.0,-38.0,284.0,59.0,83.0,-31.0,238.0,2571.0,-6.0,-14.0,-7.0,-31.0,-7.0,-7.0,-1.0,-15.0
570,0.95,10418.0,-128.0,-74.0,248.0,27.0,53.0,-68.0,214.0,2563.0,-47.0,-55.0,-48.0,-77.0,-59.0,-49.0,-43.0,-60.0
571,0.951667,10397.0,-113.0,-63.0,265.0,43.0,73.0,-45.0,244.0,2618.0,-21.0,-28.0,-26.0,-46.0,-24.0,-20.0,-14.0,-26.0
572,0.953333,10409.0,-98.0,-58.0,278.0,60.0,87.0,-34.0,266.0,2650.0,-10.0,-17.0,-9.0,-35.0,-13.0,-3.0,-8.0,-17.0
573,0.955,10398.0,-98.0,-56.0,279.0,64.0,89.0,-32.0,271.0,2679.0,-5.0,-18.0,-6.0,-29.0,-15.0,-3.0,-5.0,-14.0
574,0.956667,10394.0,-98.0,-64.0,282.0,66.0,89.0,-30.0,283.0,2703.0,-6.0,-15.0,-10.0,-33.0,-10.0,0.0,-5.0,-15.0
575,0.958333,10402.0,-131.0,-100.0,243.0,35.0,57.0,-67.0,258.0,2696.0,-51.0,-61.0,-51.0,-74.0,-57.0,-48.0,-42.0,-65.0
576,0.96,10392.0,-121.0,-90.0,259.0,53.0,80.0,-45.0,288.0,2745.0,-22.0,-31.0,-26.0,-47.0,-24.0,-22.0,-15.0,-29.0
577,0.961667,10403.0,-105.0,-85.0,273.0,68.0,91.0,-33.0,310.0,2782.0,-9.0,-17.0,-9.0,-41.0,-10.0,-6.0,-1.0,-17.0
578,0.963333,10404.0,-104.0,-90.0,270.0,69.0,96.0,-31.0,320.0,2811.0,-8.0,-21.0,-8.0,-32.0,-10.0,-3.0,-2.0,-7.0
579,0.965,10411.0,-109.0,-98.0,271.0,77.0,98.0,-32.0,334.0,2837.0,-9.0,-22.0,-7.0,-32.0,-8.0,0.0,-8.0,-14.0
580,0.966667,10419.0,-140.0,-129.0,235.0,43.0,64.0,-63.0,305.0,2828.0,-49.0,-61.0,-53.0,-74.0,-60.0,-47.0,-46.0,-58.0
581,0.968333,10411.0,-127.0,-124.0,249.0,63.0,83.0,-45.0,335.0,2879.0,-24.0,-31.0,-28.0,-49.0,-27.0,-18.0,-16.0,-31.0
582,0.97,10397.0,-113.0,-118.0,262.0,79.0,97.0,-30.0,358.0,2917.0,-15.0,-22.0,-13.0,-34.0,-15.0,-8.0,0.0,-22.0
583,0.971667,10402.0,-115.0,-118.0,263.0,82.0,101.0,-28.0,369.0,2946.0,-9.0,-18.0,-10.0,-31.0,-8.0,-7.0,-2.0,-16.0
584,0.973333,10416.0,-115.0,-120.0,264.0,85.0,104.0,-30.0,377.0,2972.0,-7.0,-20.0,-6.0,-34.0,-12.0,-2.0,-2.0,-14.0
585,0.975,10394.0,-144.0,-157.0,232.0,51.0,69.0,-60.0,351.0,2959.0,-48.0,-63.0,-54.0,-76.0,-55.0,-45.0,-44.0,-54.0
586,0.976667,10397.0,-133.0,-151.0,251.0,75.0,91.0,-43.0,382.0,3005.0,-28.0,-37.0,-23.0,-48.0,-26.0,-16.0,-22.0,-29.0
587,0.978333,10405.0,-119.0,-135.0,264.0,89.0,104.0,-28.0,405.0,3040.0,-12.0,-21.0,-12.0,-31.0,-18.0,-6.0,-4.0,-17.0
588,0.98,10406.0,-117.0,-131.0,268.0,92.0,106.0,-28.0,415.0,3068.0,-10.0,-18.0,-14.0,-33.0,-10.0,-4.0,-1.0,-13.0
589,0.981667,10399.0,-120.0,-134.0,270.0,94.0,108.0,-28.0,425.0,3095.0,-10.0,-20.0,-8.0,-32.0,-10.0,-2.0,-1.0,-20.0
590,0.983333,10398.0,-153.0,-169.0,241.0,64.0,75.0,-59.0,398.0,3076.0,-53.0,-61.0,-53.0,-74.0,-54.0,-54.0,-44.0,-58.0
591,0.985,10402.0,-138.0,-148.0,260.0,83.0,93.0,-44.0,429.0,3120.0,-24.0,-36.0,-22.0,-51.0,-27.0,-19.0,-16.0,-29.0
592,0.986667,10411.0,-126.0,-135.0,275.0,98.0,109.0,-28.0,450.0,3151.0,-12.0,-26.0,-14.0,-34.0,-13.0,-6.0,-3.0,-15.0
593,0.988333,10411.0,-121.0,-133.0,280.0,104.0,116.0,-22.0,459.0,3170.0,-12.0,-19.0,-8.0,-33.0,-10.0,-3.0,-8.0,-15.0
594,0.99,10413.0,-123.0,-131.0,282.0,107.0,118.0,-27.0,469.0,3189.0,-10.0,-21.0,-9.0,-28.0,-15.0,-2.0,-2.0,-17.0
595,0.991667,10400.0,-155.0,-161.0,251.0,75.0,80.0,-57.0,444.0,3169.0,-49.0,-59.0,-58.0,-75.0,-55.0,-47.0,-47.0,-59.0
596,0.993333,10404.0,-142.0,-144.0,272.0,95.0,103.0,-40.0,472.0,3208.0,-29.0,-37.0,-23.0,-47.0,-29.0,-18.0,-15.0,-35.0
597,0.995,10406.0,-131.0,-130.0,287.0,110.0,118.0,-23.0,488.0,3233.0,-15.0,-19.0,-13.0,-34.0,-12.0,-9.0,-3.0,-15.0
598,0.996667,10397.0,-126.0,-126.0,289.0,115.0,118.0,-23.0,498.0,3241.0,-12.0,-21.0,-8.0,-38.0,-10.0,-3.0,-3.0,-13.0
599,0.998333,10397.0,-127.0,-126.0,289.0,118.0,121.0,-23.0,512.0,3254.0,-7.0,-26.0,-9.0,-33.0,-8.0,-2.0,-3.0,-15.0
600,1.0,10405.0,-156.0,-158.0,257.0,85.0,89.0,-58.0,486.0,3230.0,-51.0,-65.0,-51.0,-75.0,-54.0,-45.0,-49.0,-59.0
601,1.001667,10397.0,-143.0,-138.0,275.0,106.0,110.0,-38.0,510.0,3260.0,-28.0,-36.0,-23.0,-45.0,-31.0,-18.0,-13.0,-31.0
602,1.003333,10404.0,-127.0,-126.0,287.0,119.0,121.0,-23.0,530.0,3278.0,-13.0,-19.0,-20.0,-35.0,-13.0,-4.0,-2.0,-17.0
603,1.005,10398.0,-123.0,-123.0,289.0,125.0,124.0,-19.0,541.0,3282.0,-16.0,-19.0,-8.0,-32.0,-9.0,-3.0,-2.0,-17.0
604,1.006667,10396.0,-128.0,-118.0,288.0,127.0,129.0,-19.0,549.0,3290.0,-9.0,-20.0,-9.0,-32.0,-8.0,-8.0,-4.0,-14.0
605,1.008333,10394.0,-157.0,-148.0,255.0,94.0,92.0,-54.0,521.0,3257.0,-54.0,-65.0,-51.0,-83.0,-55.0,-46.0,-48.0,-57.0
606,1.01,10384.0,-141.0,-131.0,270.0,115.0,112.0,-34.0,543.0,3279.0,-27.0,-43.0,-24.0,-46.0,-27.0,-18.0,-15.0,-30.0
607,1.011667,10398.0,-127.0,-120.0,283.0,127.0,124.0,-22.0,568.0,3288.0,-14.0,-23.0,-14.0,-34.0,-14.0,-5.0,-6.0,-20.0
608,1.013333,10409.0,-124.0,-110.0,283.0,130.0,131.0,-22.0,575.0,3291.0,-10.0,-20.0,-10.0,-32.0,-16.0,-5.0,0.0,-15.0
609,1.015,10409.0,-125.0,-105.0,284.0,127.0,131.0,-18.0,579.0,3291.0,-9.0,-19.0,-15.0,-33.0,-9.0,-4.0,-1.0,-12.0
610,1.016667,10402.0,-153.0,-138.0,247.0,97.0,96.0,-54.0,550.0,3252.0,-57.0,-65.0,-51.0,-74.0,-56.0,-45.0,-50.0,-59.0
611,1.018333,10406.0,-141.0,-116.0,264.0,119.0,117.0,-31.0,572.0,3270.0,-26.0,-37.0,-24.0,-48.0,-27.0,-19.0,-18.0,-28.0
612,1.02,10413.0,-125.0,-98.0,277.0,134.0,127.0,-22.0,593.0,3280.0,-16.0,-24.0,-15.0,-38.0,-15.0,-4.0,-3.0,-19.0
613,1.021667,10398.0,-120.0,-88.0,276.0,135.0,132.0,-16.0,598.0,3274.0,-12.0,-26.0,-12.0,-33.0,-13.0,-4.0,0.0,-21.0
614,1.023333,10422.0,-121.0,-87.0,278.0,134.0,135.0,-15.0,603.0,3266.0,-10.0,-20.0,-9.0,-32.0,-8.0,-3.0,-2.0,-15.0
615,1.025,10391.0,-152.0,-115.0,245.0,102.0,98.0,-53.0,577.0,3225.0,-54.0,-63.0,-50.0,-76.0,-58.0,-49.0,-45.0,-57.0
616,1.026667,10390.0,-137.0,-96.0,264.0,120.0,121.0,-31.0,598.0,3240.0,-26.0,-37.0,-29.0,-47.0,-24.0,-19.0,-18.0,-24.0
617,1.028333,10404.0,-123.0,-78.0,274.0,136.0,133.0,-19.0,617.0,3244.0,-19.0,-28.0,-13.0,-36.0,-13.0,-1.0,-6.0,-19.0
618,1.03,10400.0,-119.0,-71.0,276.0,140.0,135.0,-13.0,618.0,3235.0,-12.0,-22.0,-12.0,-32.0,-14.0,-5.0,-1.0,-16.0
619,1.031667,10402.0,-119.0,-68.0,278.0,140.0,134.0,-14.0,626.0,3225.0,-13.0,-20.0,-12.0,-37.0,-10.0,-2.0,-1.0,-16.0
620,1.033333,10434.0,-152.0,-91.0,243.0,107.0,102.0,-51.0,597.0,3184.0,-50.0,-67.0,-51.0,-76.0,-57.0,-46.0,-44.0,-59.0
621,1.035,10408.0,-140.0,-69.0,263.0,127.0,124.0,-28.0,619.0,3193.0,-27.0,-37.0,-27.0,-48.0,-23.0,-20.0,-17.0,-27.0
622,1.036667,10403.0,-123.0,-50.0,279.0,143.0,137.0,-17.0,635.0,3197.0,-14.0,-24.0,-9.0,-36.0,-17.0,-4.0,-5.0,-17.0
623,1.038333,10406.0,-119.0,-44.0,283.0,143.0,138.0,-13.0,642.0,3182.0,-9.0,-20.0,-13.0,-32.0,-10.0,-4.0,-1.0,-13.0
624,1.04,10361.0,-119.0,-40.0,282.0,146.0,141.0,-12.0,642.0,3173.0,-14.0,-21.0,-8.0,-33.0,-12.0,-2.0,-6.0,-15.0
625,1.041667,10399.0,-148.0,-63.0,250.0,113.0,105.0,-46.0,611.0,3128.0,-53.0,-62.0,-50.0,-73.0,-57.0,-50.0,-44.0,-57.0
626,1.043333,10399.0,-134.0,-43.0,269.0,136.0,125.0,-28.0,636.0,3133.0,-28.0,-35.0,-26.0,-50.0,-28.0,-16.0,-16.0,-27.0
627,1.045,10403.0,-121.0,-27.0,278.0,148.0,141.0,-10.0,652.0,3133.0,-14.0,-28.0,-13.0,-35.0,-14.0,-4.0,0.0,-22.0
628,1.046667,10403.0,-123.0,-23.0,283.0,152.0,143.0,-10.0,656.0,3118.0,-10.0,-21.0,-12.0,-33.0,-8.0,-5.0,-1.0,-17.0
629,1.048333,10411.0,-120.0,-17.0,278.0,150.0,145.0,-13.0,659.0,3109.0,-9.0,-21.0,-6.0,-35.0,-14.0,-5.0,0.0,-13.0
630,1.05,10417.0,-151.0,-48.0,247.0,115.0,109.0,-44.0,628.0,3059.0,-50.0,-64.0,-54.0,-76.0,-56.0,-49.0,-45.0,-54.0
631,1.051667,10413.0,-134.0,-37.0,264.0,137.0,126.0,-24.0,653.0,3061.0,-29.0,-40.0,-24.0,-46.0,-22.0,-13.0,-21.0,-30.0
632,1.053333,10401.0,-120.0,-16.0,275.0,149.0,141.0,-10.0,665.0,3066.0,-14.0,-24.0,-12.0,-33.0,-18.0,-5.0,-3.0,-18.0
633,1.055,10404.0,-117.0,-10.0,277.0,154.0,139.0,-9.0,674.0,3057.0,-12.0,-19.0,-10.0,-33.0,-13.0,-2.0,-1.0,-17.0
634,1.056667,10383.0,-115.0,-6.0,274.0,154.0,145.0,-8.0,675.0,3047.0,-13.0,-21.0,-10.0,-34.0,-9.0,-2.0,0.0,-21.0
635,1.058333,10387.0,-151.0,-43.0,240.0,120.0,109.0,-43.0,645.0,2998.0,-53.0,-61.0,-51.0,-75.0,-51.0,-54.0,-45.0,-55.0
636,1.06,10406.0,-133.0,-23.0,256.0,139.0,126.0,-23.0,667.0,3007.0,-26.0,-40.0,-22.0,-53.0,-27.0,-18.0,-16.0,-28.0
637,1.061667,10391.0,-120.0,-5.0,265.0,150.0,144.0,-9.0,682.0,3012.0,-12.0,-30.0,-13.0,-33.0,-13.0,-5.0,-4.0,-15.0
638,1.063333,10405.0,-115.0,-6.0,269.0,153.0,140.0,-7.0,688.0,2999.0,-14.0,-22.0,-10.0,-33.0,-12.0,-3.0,-7.0,-17.0
639,1.065,10425.0,-116.0,-6.0,269.0,153.0,145.0,-8.0,689.0,2990.0,-10.0,-18.0,-8.0,-30.0,-16.0,-3.0,0.0,-16.0
640,1.066667,10416.0,-144.0,-34.0,233.0,117.0,108.0,-43.0,659.0,2948.0,-51.0,-62.0,-57.0,-77.0,-55.0,-44.0,-46.0,-57.0
641,1.068333,10411.0,-128.0,-13.0,247.0,135.0,127.0,-20.0,682.0,2954.0,-30.0,-40.0,-23.0,-45.0,-26.0,-18.0,-14.0,-30.0
642,1.07,10396.0,-117.0,1.0,259.0,150.0,144.0,-9.0,694.0,2954.0,-13.0,-24.0,-10.0,-34.0,-10.0,-9.0,-6.0,-16.0
643,1.071667,10399.0,-109.0,3.0,261.0,153.0,140.0,-7.0,701.0,2946.0,-12.0,-24.0,-8.0,-37.0,-13.0,-1.0,-2.0,-17.0
644,1.073333,10387.0,-107.0,8.0,260.0,150.0,144.0,-6.0,705.0,2938.0,-9.0,-24.0,-10.0,-33.0,-10.0,-3.0,0.0,-14.0
645,1.075,10409.0,-137.0,-20.0,223.0,116.0,110.0,-40.0,675.0,2897.0,-54.0,-62.0,-54.0,-77.0,-57.0,-45.0,-47.0,-57.0
646,1.076667,10400.0,-121.0,-1.0,242.0,134.0,127.0,-21.0,692.0,2907.0,-28.0,-38.0,-23.0,-46.0,-33.0,-18.0,-14.0,-28.0
647,1.078333,10408.0,-106.0,12.0,252.0,147.0,140.0,-8.0,709.0,2908.0,-13.0,-26.0,-17.0,-34.0,-13.0,-2.0,-5.0,-17.0
648,1.08,10405.0,-100.0,17.0,251.0,146.0,140.0,-5.0,715.0,2903.0,-14.0,-24.0,-8.0,-33.0,-13.0,-2.0,-1.0,-21.0
649,1.081667,10395.0,-102.0,23.0,252.0,145.0,143.0,-4.0,712.0,2895.0,-10.0,-22.0,-9.0,-32.0,-8.0,-7.0,-2.0,-18.0
650,1.083333,10384.0,-129.0,-6.0,217.0,113.0,108.0,-43.0,682.0,2856.0,-54.0,-62.0,-50.0,-82.0,-56.0,-49.0,-43.0,-58.0
651,1.085,10390.0,-114.0,11.0,235.0,127.0,126.0,-20.0,702.0,2865.0,-23.0,-43.0,-24.0,-47.0,-28.0,-19.0,-13.0,-28.0
652,1.086667,10405.0,-98.0,26.0,249.0,138.0,139.0,-7.0,721.0,2871.0,-14.0,-26.0,-12.0,-34.0,-13.0,-5.0,-10.0,-17.0
653,1.088333,10401.0,-93.0,36.0,250.0,141.0,144.0,-6.0,723.0,2868.0,-9.0,-24.0,-8.0,-31.0,-16.0,-3.0,-2.0,-18.0
654,1.09,10405.0,-89.0,41.0,255.0,140.0,141.0,-5.0,721.0,2861.0,-9.0,-19.0,-14.0,-33.0,-10.0,-2.0,-1.0,-13.0
655,1.091667,10410.0,-120.0,10.0,216.0,108.0,106.0,-41.0,689.0,2821.0,-56.0,-64.0,-54.0,-78.0,-55.0,-46.0,-45.0,-63.0
656,1.093333,10413.0,-105.0,31.0,233.0,123.0,126.0,-18.0,709.0,2832.0,-28.0,-38.0,-24.0,-48.0,-26.0,-22.0,-13.0,-28.0
657,1.095,10400.0,-87.0,50.0,249.0,136.0,137.0,-8.0,723.0,2838.0,-13.0,-26.0,-9.0,-40.0,-15.0,-4.0,-5.0,-18.0
658,1.096667,10411.0,-85.0,57.0,249.0,135.0,141.0,-5.0,728.0,2831.0,-8.0,-28.0,-13.0,-32.0,-10.0,-1.0,0.0,-17.0
659,1.098333,10413.0,-83.0,60.0,249.0,135.0,141.0,-3.0,726.0,2819.0,-12.0,-22.0,-10.0,-33.0,-10.0,-2.0,-5.0,-17.0
660,1.1,10411.0,-112.0,32.0,216.0,101.0,109.0,-42.0,695.0,2781.0,-53.0,-62.0,-51.0,-75.0,-60.0,-49.0,-44.0,-59.0
661,1.101667,10408.0,-92.0,53.0,233.0,117.0,125.0,-21.0,720.0,2798.0,-26.0,-35.0,-31.0,-48.0,-24.0,-16.0,-16.0,-26.0
662,1.103333,10401.0,-79.0,73.0,244.0,127.0,137.0,-8.0,730.0,2803.0,-19.0,-27.0,-10.0,-33.0,-14.0,-2.0,-4.0,-22.0
663,1.105,10400.0,-77.0,77.0,248.0,131.0,139.0,-4.0,731.0,2792.0,-13.0,-23.0,-10.0,-31.0,-13.0,-6.0,-3.0,-14.0
664,1.106667,10390.0,-71.0,82.0,249.0,133.0,138.0,-4.0,735.0,2782.0,-9.0,-19.0,-8.0,-38.0,-12.0,-2.0,0.0,-16.0
665,1.108333,10383.0,-102.0,55.0,209.0,95.0,107.0,-40.0,702.0,2743.0,-50.0,-68.0,-55.0,-75.0,-54.0,-47.0,-41.0,-60.0
666,1.11,10402.0,-86.0,73.0,230.0,112.0,125.0,-19.0,721.0,2751.0,-27.0,-37.0,-23.0,-48.0,-24.0,-19.0,-18.0,-27.0
667,1.111667,10398.0,-69.0,91.0,244.0,125.0,139.0,-8.0,733.0,2759.0,-12.0,-24.0,-12.0,-35.0,-19.0,-4.0,-3.0,-14.0
668,1.113333,10402.0,-65.0,95.0,246.0,125.0,138.0,-6.0,738.0,2753.0,-9.0,-22.0,-16.0,-32.0,-12.0,-3.0,-3.0,-13.0
669,1.115,10420.0,-62.0,97.0,244.0,125.0,139.0,-5.0,739.0,2750.0,-15.0,-22.0,-8.0,-32.0,-13.0,-2.0,-3.0,-19.0
670,1.116667,10411.0,-96.0,70.0,208.0,92.0,107.0,-38.0,703.0,2710.0,-51.0,-60.0,-54.0,-77.0,-57.0,-53.0,-43.0,-60.0
671,1.118333,10398.0,-76.0,85.0,227.0,111.0,121.0,-19.0,729.0,2722.0,-27.0,-34.0,-26.0,-56.0,-24.0,-18.0,-13.0,-30.0
672,1.12,10409.0,-61.0,104.0,237.0,123.0,137.0,-6.0,743.0,2730.0,-10.0,-31.0,-12.0,-36.0,-14.0,-6.0,-4.0,-16.0
673,1.121667,10402.0,-59.0,104.0,240.0,126.0,138.0,-4.0,748.0,2727.0,-10.0,-23.0,-6.0,-33.0,-8.0,-4.0,-5.0,-12.0
674,1.123333,10414.0,-54.0,107.0,240.0,127.0,138.0,-6.0,749.0,2726.0,-10.0,-26.0,-7.0,-33.0,-15.0,-1.0,-2.0,-18.0
675,1.125,10409.0,-85.0,76.0,207.0,92.0,104.0,-42.0,716.0,2687.0,-51.0,-61.0,-60.0,-77.0,-56.0,-47.0,-45.0,-57.0
676,1.126667,10398.0,-68.0,89.0,221.0,112.0,121.0,-18.0,743.0,2701.0,-30.0,-38.0,-27.0,-48.0,-26.0,-18.0,-15.0,-34.0
677,1.128333,10409.0,-56.0,104.0,232.0,127.0,137.0,-5.0,753.0,2713.0,-15.0,-21.0,-14.0,-33.0,-13.0,-8.0,-3.0,-16.0
678,1.13,10403.0,-50.0,109.0,234.0,130.0,137.0,-5.0,756.0,2714.0,-13.0,-22.0,-10.0,-38.0,-9.0,-3.0,-1.0,-15.0
679,1.131667,10396.0,-48.0,109.0,233.0,127.0,137.0,-2.0,759.0,2709.0,-9.0,-28.0,-9.0,-33.0,-12.0,-2.0,0.0,-15.0
680,1.133333,10410.0,-81.0,77.0,199.0,95.0,104.0,-38.0,726.0,2669.0,-53.0,-65.0,-54.0,-75.0,-54.0,-49.0,-47.0,-62.0
681,1.135,10405.0,-60.0,93.0,218.0,113.0,123.0,-21.0,751.0,2687.0,-26.0,-38.0,-24.0,-49.0,-30.0,-17.0,-15.0,-29.0
682,1.136667,10405.0,-45.0,115.0,232.0,122.0,138.0,-6.0,762.0,2702.0,-12.0,-22.0,-16.0,-35.0,-16.0,-4.0,-2.0,-16.0
683,1.138333,10403.0,-40.0,116.0,232.0,129.0,140.0,-3.0,766.0,2703.0,-14.0,-24.0,-9.0,-34.0,-9.0,0.0,-4.0,-16.0
684,1.14,10410.0,-38.0,115.0,235.0,127.0,137.0,-1.0,769.0,2698.0,-10.0,-22.0,-9.0,-30.0,-14.0,-3.0,-2.0,-14.0
685,1.141667,10404.0,-68.0,90.0,202.0,93.0,102.0,-36.0,737.0,2666.0,-49.0,-62.0,-54.0,-81.0,-56.0,-46.0,-42.0,-58.0
686,1.143333,10405.0,-50.0,110.0,216.0,111.0,123.0,-18.0,760.0,2686.0,-28.0,-38.0,-24.0,-48.0,-26.0,-18.0,-13.0,-34.0
687,1.145,10406.0,-36.0,125.0,233.0,122.0,137.0,-3.0,772.0,2697.0,-14.0,-26.0,-13.0,-32.0,-10.0,-8.0,-4.0,-17.0
688,1.146667,10398.0,-30.0,129.0,233.0,125.0,138.0,-8.0,777.0,2702.0,-10.0,-22.0,-6.0,-37.0,-13.0,-4.0,-1.0,-15.0
689,1.148333,10404.0,-29.0,133.0,233.0,122.0,136.0,-3.0,781.0,2702.0,-9.0,-24.0,-12.0,-33.0,-10.0,-1.0,-1.0,-16.0
690,1.15,10405.0,-56.0,103.0,201.0,90.0,106.0,-38.0,750.0,2675.0,-57.0,-62.0,-54.0,-75.0,-56.0,-45.0,-46.0,-61.0
691,1.151667,10409.0,-40.0,124.0,218.0,109.0,123.0,-17.0,767.0,2699.0,-27.0,-35.0,-26.0,-48.0,-30.0,-20.0,-13.0,-28.0
692,1.153333,10400.0,-23.0,138.0,234.0,123.0,135.0,-4.0,784.0,2708.0,-12.0,-23.0,-14.0,-37.0,-12.0,-5.0,-4.0,-14.0
693,1.155,10402.0,-19.0,144.0,233.0,124.0,139.0,-1.0,793.0,2717.0,-12.0,-28.0,-10.0,-31.0,-10.0,-3.0,-3.0,-19.0
694,1.156667,10372.0,-21.0,146.0,238.0,127.0,139.0,-3.0,794.0,2719.0,-9.0,-22.0,-9.0,-33.0,-7.0,-6.0,-5.0,-15.0
695,1.158333,10405.0,-48.0,118.0,205.0,93.0,104.0,-40.0,760.0,2687.0,-53.0,-65.0,-53.0,-78.0,-57.0,-47.0,-45.0,-62.0
696,1.16,10410.0,-33.0,134.0,226.0,109.0,123.0,-16.0,784.0,2709.0,-24.0,-36.0,-29.0,-48.0,-26.0,-19.0,-13.0,-28.0
697,1.161667,10401.0,-19.0,146.0,240.0,122.0,135.0,-4.0,798.0,2714.0,-16.0,-22.0,-12.0,-36.0,-10.0,-2.0,-8.0,-17.0
698,1.163333,10403.0,-17.0,154.0,242.0,126.0,138.0,-3.0,801.0,2721.0,-9.0,-21.0,-12.0,-32.0,-15.0,-3.0,-2.0,-9.0
699,1.165,10411.0,-12.0,158.0,244.0,125.0,136.0,-1.0,802.0,2722.0,-10.0,-21.0,-12.0,-34.0,-10.0,-2.0,-5.0,-13.0
700,1.166667,10396.0,-43.0,127.0,209.0,94.0,105.0,-36.0,769.0,2686.0,-51.0,-69.0,-51.0,-76.0,-57.0,-46.0,-42.0,-64.0
701,1.168333,10409.0,-30.0,146.0,229.0,111.0,125.0,-17.0,792.0,2703.0,-28.0,-38.0,-28.0,-47.0,-24.0,-22.0,-14.0,-31.0
702,1.17,10391.0,-12.0,163.0,247.0,126.0,136.0,-6.0,807.0,2716.0,-12.0,-21.0,-12.0,-38.0,-15.0,-6.0,-1.0,-19.0
703,1.171667,10405.0,-8.0,168.0,247.0,126.0,140.0,-3.0,808.0,2717.0,-7.0,-23.0,-13.0,-35.0,-10.0,-2.0,0.0,-12.0
704,1.173333,10401.0,-5.0,171.0,249.0,130.0,140.0,-1.0,814.0,2713.0,-12.0,-24.0,-9.0,-34.0,-9.0,-1.0,-6.0,-12.0
705,1.175,10376.0,-36.0,146.0,217.0,98.0,106.0,-36.0,779.0,2678.0,-50.0,-67.0,-54.0,-74.0,-61.0,-48.0,-46.0,-57.0
706,1.176667,10395.0,-22.0,164.0,234.0,112.0,122.0,-17.0,804.0,2700.0,-24.0,-34.0,-30.0,-49.0,-28.0,-16.0,-18.0,-27.0
